FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.23E+06,867371,848979,465480,242873,186610,780902,405809,688226,-539.445,4862.62,15775.7,12537.5,2722.37,10483.5,2068.16,15.7854
1.22E+06,916120,798850,389942,182644,144555,758094,345884,676427,638.192,35029.8,21120.9,9397.79,1982.79,7710.25,2313.45,15.7863
2.04E+06,1.42E+06,860926,425775,338312,249170,814654,350782,728272,1562.61,165.537,28918.1,12679.4,6539.13,10968.1,3645.58,15.7869
1.95E+06,1.45E+06,806174,387722,313490,248088,758174,342111,679994,-423.888,4585.72,35078.7,7905.84,3984.47,12944.3,3649.1,15.7896
1.74E+06,1.13E+06,921157,721896,376666,249271,906642,565894,765404,662.965,962.65,37190,16260.1,5309.27,17887.5,4125.68,15.7898
1.62E+06,1.19E+06,819549,458844,239274,175716,817026,387446,710567,-1305.06,1476.12,43374,10359.6,3309.75,14539.2,5440.59,15.793
1.97E+06,1.48E+06,800839,371463,282727,211850,800738,307005,725975,-617.752,3785.64,36591,10003.4,5411.64,13159.1,3619.22,15.794
1.70E+06,1.24E+06,825775,348215,183305,140678,781806,288716,723649,-1551.3,792.339,26180.7,12457.7,4320.01,14374.4,6498.79,15.8003
1.98E+06,1.55E+06,763961,356078,176754,136159,778886,306294,697522,-1239.19,2449.83,34356.1,9656.59,4893.8,13105.3,4711.26,15.8003
1.56E+06,1.20E+06,779961,448462,243525,189799,769840,388688,692270,-1856.22,147.809,35351.2,12433.5,3521.37,13366.3,5015.85,15.8013
1.41E+06,1.00E+06,842131,558068,263986,184084,860431,459246,729110,-700.107,1741.09,26293.2,12261.9,3294.38,12304.9,2980.99,15.8084
1.43E+06,1.11E+06,777926,397550,188856,145510,778735,356590,668919,-773.638,19192.6,14087.2,5856.56,2111.05,8243.25,1625.34,15.8093
1.48E+06,970405,916599,682385,336318,239116,843905,566707,722474,-1176.85,8313.4,32357.3,22979.9,5465.71,18296.6,4087.81,15.8136
2.04E+06,1.60E+06,766059,369748,188594,140043,808012,313331,708032,479.934,27094.4,22720.9,5628.18,4283.43,10903.5,3687.05,15.8178
1.81E+06,1.33E+06,820610,400742,235726,181553,779031,358560,670585,-1741.49,5110.63,36493.6,9569.37,3413.37,12852.6,2357.33,15.8191
2.88E+06,1.75E+06,987892,960021,634979,403017,945338,705367,816614,-2612.33,-808.331,57205.7,30858.3,8810.58,48935.6,7884.29,15.8254
1.99E+06,1.39E+06,860063,670728,507107,380695,799233,562475,715475,646.843,-363.725,34585,11887.8,5619.04,15737.3,5039.6,15.8255
2.08E+06,1.59E+06,783635,396877,240263,174024,828380,328922,723959,-909.072,9014.69,40451.2,9667.56,3072.43,13715,5753.81,15.8258
2.12E+06,1.64E+06,776168,381892,216574,171243,758831,334808,684378,-824.061,4030.73,39515.8,11805.5,5699.78,12232.5,4627.82,15.8279
2.15E+06,1.52E+06,850565,625073,317766,235105,810956,506945,739811,736.77,-299.853,31262.1,15052.3,5196.04,18311.1,4552.15,15.8382
1.64E+06,1.23E+06,803270,394181,196005,147530,797144,339597,696438,-1089.67,5301.25,22128.5,10839.5,3367.77,9268.53,1535.8,15.8433
1.99E+06,1.61E+06,739198,301281,166754,138054,724734,275245,656755,-1990.25,4306.81,21680.8,7059.62,4113.86,15691.5,2180.83,15.8442
1.13E+06,742399,909241,525031,273122,187921,872033,408456,771243,-848.989,404.755,28041.8,16049,3475.46,12103.6,3776.95,15.8485
1.99E+06,1.47E+06,812547,419236,333385,259327,771346,362880,693181,-729.536,3049.06,21100.3,8680.85,5441.38,11847.4,3942.71,15.858
1.90E+06,1.35E+06,848755,443387,262389,192177,819212,386669,688010,76.5745,1951.95,28827.6,9534.61,4399.92,10788.1,4736.99,15.8751
1.81E+06,1.35E+06,800542,488178,267703,205305,782356,417541,701504,-780.648,5534.5,29783.6,12238.9,5303.5,13793.7,5441.47,15.8789
1.19E+06,848692,839800,345378,180928,133763,811561,304516,680513,-1593.51,4335.36,17790.5,10660.6,2241.5,9527.14,2291.47,15.8789
1.33E+06,909884,878189,556795,306948,228513,805945,470707,709734,-1000.8,2342.01,41367.5,11658.4,4829.35,12769.4,3601.3,15.8798
1.97E+06,1.40E+06,843099,582928,440139,339937,776859,502193,696459,-1214.84,-86.3856,44878.9,16927.4,5388.84,17207.9,4669.1,15.8831
1.89E+06,1.40E+06,808145,346843,254692,194241,786729,299730,694310,-1056.9,2816.49,26390.2,10474.7,3839.66,8412.59,4295.9,15.8857
2.67E+06,1.93E+06,830839,642404,357720,242389,885487,489619,787229,528.005,3448.97,73168.9,13163.2,6402.2,18997,10496.8,15.8917
1.59E+06,1.18E+06,805958,336841,181109,139611,778345,291185,694076,-1545.02,10115,21088.4,10690.9,3143.83,10696.2,2371.69,15.8947
2.02E+06,1.51E+06,798933,363564,271329,213201,763585,328038,664980,-1263.56,5152.24,33165.4,10671.4,3064.63,10025.5,3623.14,15.8987
1.66E+06,1.16E+06,863497,598255,477396,369907,774351,503474,712952,-1637.32,7445.86,50195.8,16739.5,4267.69,16213.9,4873.16,15.9167
2.12E+06,1.54E+06,826441,602239,367128,275762,798794,500354,722176,-1398.41,1744.36,38320,20723.1,6776.87,18338.5,4913.19,15.9179
1.67E+06,1.28E+06,787350,346288,203066,160646,758436,299023,694839,-1794.99,3612.6,31043.6,10069.9,3158.54,10726.1,2665.21,15.9192
2.16E+06,1.51E+06,858420,571582,384965,257716,896255,444188,772082,-1591.16,49939.6,52699.4,22353.3,4837.01,17655.8,5638.91,15.9228
2.37E+06,1.59E+06,892914,1.02E+06,662323,477078,832975,794246,771684,583.199,890.678,48176.9,22669.1,10889.5,22286,7467.4,15.9254
1.46E+06,1.07E+06,818252,325791,165702,127177,781754,291254,671147,-1575.86,2977.6,27344.7,15708.3,3009.21,10078,2513.5,15.9288
2.28E+06,1.41E+06,969623,1.18E+06,860374,550268,938133,866695,814716,96.1846,11319.5,47847.1,31975.9,18399.3,26289.6,11990.8,15.9299
1.71E+06,1.07E+06,961575,831199,402048,272629,884825,661827,753550,141.36,1361.12,46394.8,21424,5161.48,22257.6,4523.35,15.9299
1.35E+06,968821,837718,416883,208966,160943,779031,366174,683090,-1575.06,2893.96,32196.1,12465.4,3433.29,11014.7,3037.51,15.9304
2.44E+06,1.55E+06,943224,698721,529606,327052,971600,494658,847520,-1341.47,10174.7,77204.6,31233.5,9355.44,30719.7,13365.5,15.9349
2.16E+06,1.60E+06,809333,294023,257041,195341,789513,247347,713223,-998.084,1924.8,31543.1,8098.08,5271.54,9410.41,4131.63,15.9372
760927,497430,917830,525273,255805,178821,858304,430631,731866,-2001.86,-56.0262,32970.8,19099.1,2749.81,17958.9,2253.61,15.943
2.02E+06,1.48E+06,816183,529625,309450,233795,794158,448390,708702,-1091.39,4353.62,41255.4,13009.9,4462.07,13970.9,3420.66,15.9549
1.92E+06,1.48E+06,778178,347548,207074,164281,756292,302084,690301,-1078.98,22798.9,31721.9,9148.91,4046.62,11000.1,3295.68,15.9561
2.35E+06,1.56E+06,906360,373751,250122,182481,822405,309110,725472,1931.96,8382.19,46774.6,5349.41,3291.48,11398.2,8609.65,15.9568
1.68E+06,1.19E+06,847359,394028,182859,132796,826194,337127,701270,-1477.16,2285.67,26326.6,10767.5,3090.03,9709.52,4934.82,15.9615
2.03E+06,1.42E+06,856793,456597,280524,201980,833323,393092,696931,-1845.67,2023.24,34605.4,12714.2,3463.77,12105.2,4334.61,15.9631
1.46E+06,1.06E+06,826823,431692,184461,138982,796339,374502,691625,-1347.05,4433.22,26978,14082.1,3261.88,11070.4,3786.77,15.9635
2.23E+06,1.35E+06,993739,1.10E+06,890837,592875,901543,825759,801015,-1786.08,-67.0806,80361.5,42394.7,8586.33,33289.9,9895.66,15.969
1.23E+06,856016,861358,726095,372104,259054,861837,567288,767964,-706.103,76.5135,31176.9,19510.7,3767.34,14014.4,4188.52,15.9695
2.10E+06,1.33E+06,946133,720231,352856,249174,849661,584525,739299,-1354.03,4472.24,46814.9,21661,6150.28,21049.8,6791.18,15.9725
1.33E+06,954822,834323,434587,238213,172971,826310,361247,721811,-38.4142,1356.22,27942.7,13020.6,2874.92,9869.32,3302.2,15.975
1.94E+06,1.41E+06,827627,715102,605262,472257,768982,607202,706620,-1204.84,2090.62,45358.4,15319.3,4770.86,16679.6,3766.02,15.9764
1.95E+06,1.28E+06,910967,669980,361134,253439,854960,537181,748329,-356.619,-732.509,33478.4,10574.4,9544.99,21821.6,9136.09,15.9767
1.62E+06,1.19E+06,822471,392407,207258,157284,790638,349088,674455,613.363,11256.6,22940.8,9211.64,2660.59,8782.97,2640.11,15.9856
1.76E+06,1.21E+06,867848,538542,329809,239833,825096,453875,711926,-634.427,9177.69,42046.1,11529.5,3677,16261.6,5075.4,15.9876
2.10E+06,1.52E+06,829648,511340,367734,265165,832088,424942,721990,-656.388,1871.02,46833.5,14092.5,4690.91,13762.4,5048.12,15.9879
1.88E+06,1.28E+06,884342,934812,487661,339858,860937,773401,725222,814.659,1809.46,38616,18390.5,6370.57,19457.3,3323.53,16.0013
1.12E+06,761383,886118,415826,190228,135468,842539,349288,714297,-1576.83,1163.27,25407,19664.9,2868.54,11186.4,2773.23,16.0054
1.26E+06,885798,850492,446975,236424,174320,813759,371666,721576,-744.23,7377.49,22546.5,13166.3,3436.06,8630.35,5538.17,16.0116
1.96E+06,1.44E+06,814485,590109,333958,245628,815766,504628,701637,-154.616,10912.9,34958.9,12879.6,4539.36,13336.7,4184.43,16.0296
2.35E+06,1.56E+06,903502,973048,661664,453695,875034,748945,779535,-8.86865,34948.5,61835.4,21146,7842.24,25951.4,9015.29,16.0298
1.38E+06,946004,878211,549387,260202,181083,862153,464116,710237,-642.048,1596.67,32251,14430.8,3382.94,21170.2,2167.05,16.041
2.20E+06,1.54E+06,855742,407646,267886,190150,845287,343418,712216,55.137,2018,36457.8,8917.16,5071.65,13231.7,4498.24,16.043
1.98E+06,1.48E+06,803399,478782,259903,202909,768531,411954,697334,-7.06885,10094,38665.3,13101.3,3585.94,14083,3490.14,16.0453
1.47E+06,1.06E+06,830157,395928,302860,226397,802642,343076,692431,-1405.96,1082.97,33081,9480.52,2967.82,10546.6,4440.27,16.0461
2.29E+06,1.48E+06,924273,789753,435568,295458,884529,605168,783009,732.439,8641.05,46926.5,10857.6,3999.35,14000.2,5233.73,16.0465
1.09E+06,751070,871593,450819,207660,153877,809712,385491,701681,-761.257,-218.205,24962.1,10916.8,3401.49,10829.2,3277.17,16.0472
1.22E+06,893543,817046,615180,405728,324011,751323,523082,705640,68.3082,8836.78,27202,12475,3539.59,14989.2,5413.51,16.048
2.04E+06,1.38E+06,886305,542340,324089,221824,876611,430501,755873,-701.953,9370.93,30915.8,12188.6,4425.67,17114.4,5439.47,16.0491
1.61E+06,1.14E+06,844880,695472,436876,309747,846257,583254,715440,257.356,9990.55,39498.1,14148,4448.32,14343.4,5549.29,16.0623
1.17E+06,808606,865852,480760,368481,268449,823578,390898,737932,-538.64,565.91,33096.4,15712.3,4229.93,14185.4,6359.3,16.0638
2.08E+06,1.54E+06,810697,457764,349697,263285,796924,392459,699839,-1162.03,3100.8,42709.2,14928.3,5185.56,13565.8,6185.84,16.0667
2.04E+06,1.45E+06,843614,671199,543771,415241,785719,560142,718960,72.298,-407.811,38815.8,15736.3,6634.37,14062.3,5433,16.0769
1.72E+06,1.26E+06,822567,576389,289458,216736,801320,483560,715182,-605.365,7579.78,44519.1,17871.1,4035.08,17795.9,5487.07,16.0775
1.75E+06,1.34E+06,779877,521833,335841,259098,777715,438563,713922,-1296.1,15676,43131.7,12835.4,3903.36,12405,3833.77,16.0799
1.42E+06,1.05E+06,810646,374348,190281,151272,754725,334389,671699,-1183.14,8961.12,20143.9,8031.97,3444.07,8832.85,2898.31,16.0827
2.20E+06,1.63E+06,809475,533325,254829,193024,792115,451602,708577,-540.288,30.4371,33839.2,11271.7,4667.64,15176.5,3946.73,16.0913
1.56E+06,1.13E+06,829789,629726,363013,289148,753275,547542,690058,-1007.26,1548.14,41735.9,14300.8,5048.54,13369.8,4326.56,16.0927
1.96E+06,1.49E+06,790432,469121,298120,237446,753316,410529,685633,-547.757,8089.63,35189.4,11525.5,4020.63,11583.6,3385.35,16.0951
1.48E+06,1.06E+06,841884,442872,243112,177764,820566,372148,714025,-203.819,7885.08,27116.7,9014.47,2374.3,13244.8,2772.81,16.0951
1.74E+06,1.01E+06,1.03E+06,592748,274139,173688,947005,441338,805842,337.941,10535.6,47681.7,28559.4,5489.4,26261.9,9647.71,16.0987
1.99E+06,1.28E+06,929325,695105,362019,248101,875497,536164,777864,744.543,6069.57,57853.4,26764.9,5764.49,22859.3,6678.42,16.1001
1.79E+06,1.40E+06,766398,287188,206701,164817,752475,253982,678445,-1013.61,20534.4,19317.2,9358.21,2284.05,8831.89,3488.35,16.1017
1.26E+06,880493,856096,497280,229083,168315,816622,422291,706546,-503.42,1850.85,26887.8,14755,3263.89,11559,2833.46,16.1033
1.97E+06,1.57E+06,751084,358643,221653,179794,739689,318363,675913,-1378.68,9077.53,24328.4,8233.32,3651.59,11529.7,2552.47,16.1042
2.10E+06,1.57E+06,804915,431880,284008,218727,779074,362573,714691,27.1064,8481.91,37219.7,18087.1,4716.26,14306.3,5729.91,16.1055
1.94E+06,1.54E+06,755204,375610,188761,151597,747090,336218,670297,-1591.46,9335.52,43031,13563.3,3984.91,13624.9,3357.43,16.1116
2.03E+06,1.46E+06,831880,459373,369559,269488,822803,371179,742563,-1249.13,436.518,42137.6,12885.8,5432.9,15570.7,5263.28,16.1305
1.87E+06,1.33E+06,845329,436999,250350,181460,827784,355307,737951,-223.299,3466.61,48166.8,14937.8,5375.38,13793.5,6082.88,16.1311
2.22E+06,1.41E+06,943987,793727,414230,277068,897029,627205,759299,870.192,4019.35,59911.5,17941.4,6524.49,22525.1,6890.21,16.132
1.97E+06,1.47E+06,807610,380000,191466,146706,783062,333461,683738,-284.082,9888.86,27890.1,7966.95,3864.86,8383.16,1878.51,16.1385
1.92E+06,1.47E+06,787046,437795,301214,246578,732946,392294,669592,-2063.2,1849.36,36617.1,11877.7,4406.66,11378.7,3251.68,16.1403
1.45E+06,1.02E+06,853915,438291,205969,154593,799400,376838,697845,-929.578,2209.68,25615.4,13815.6,3022.82,10793.9,3347.57,16.1462
1.43E+06,1.09E+06,789389,378938,180693,142019,763390,340891,666967,-1400.94,2447.07,20848.3,11969.2,3513.81,8819.66,2076.79,16.1477
1.35E+06,939499,861297,499984,321684,245325,786753,432763,693197,-1998.46,9529.07,25804.2,13836.2,3730.91,13943.8,4027.84,16.1481
1.59E+06,974437,976496,826516,495626,315306,943134,583965,849211,-1161.95,5815.18,76384.8,27671.1,9119.62,37428.2,8317.5,16.1523
1.57E+06,1.16E+06,814001,372063,207506,152040,818887,315979,706496,-1589.54,6667.11,31145.6,20291.6,4150.09,11304.3,3921.51,16.1579
1.91E+06,1.43E+06,802448,448035,238068,180594,790951,376464,714069,85.2099,2258.62,33490.1,12228.7,5076.61,12480.7,5102.64,16.164
1.78E+06,1.26E+06,852152,499790,349090,254683,822411,425918,704066,-1398.96,7651.54,39615.1,19377.7,4918.83,14522.6,4365.62,16.1663
2.09E+06,1.55E+06,807670,412661,303590,224582,811081,335442,738120,-14.9437,4323.4,46339.1,10034.1,5596.46,12809.2,6167.22,16.1673
1.70E+06,1.24E+06,820431,486826,241038,178631,809616,420651,694389,-976.109,17191.5,20323.7,12068.2,4052.59,11201.2,4097.37,16.1704
982868,680529,866562,389647,169508,120953,840863,317998,735188,-1422.74,51287.2,23637.5,7066.41,2868.98,11473.5,2279.32,16.1744
1.74E+06,1.20E+06,874383,531556,263311,164238,961937,391918,813776,-690.703,3084.62,27705.5,10985.5,3123.27,12970.1,5455.77,16.1952
1.66E+06,1.18E+06,843848,712797,430214,319907,806885,579953,737436,-102.317,4084.39,38457.3,20391.9,5306.42,21329.6,6223.85,16.1955
2.06E+06,1.29E+06,954234,908549,543472,364025,895771,680758,800769,-159.013,2468.69,64660.2,25991.6,7023.57,26828.9,10957.5,16.1974
751800,539490,836124,376669,219939,166787,791210,332329,680054,-1689.15,1653.56,39798.5,15002.7,2337.48,10950.4,3330.94,16.1991
1.58E+06,1.21E+06,784859,338479,146766,115186,764499,305007,665845,-1421.17,5542.77,15245.6,8715.98,3026.12,8473.97,2550.05,16.1996
1.58E+06,1.16E+06,820299,518790,294677,226546,780443,443338,702115,-1899.43,3729.23,36320.5,13780.9,3353.26,14270.4,4852.3,16.2041
1.58E+06,1.08E+06,881505,611805,302066,218937,827816,502232,730903,-501.02,58756.1,31517.7,6929.38,4433.44,15987.9,6517.04,16.2051
1.52E+06,1.10E+06,826980,518642,304199,222062,821931,432565,719395,-1218.58,8762.46,36944.3,11314.8,3537.64,11440.5,3711.19,16.2215
1.85E+06,1.30E+06,853430,549839,381091,272036,840532,462987,712555,-1214.11,1823.48,43678.6,8988.3,4551.81,17226.9,3668.23,16.2224
1.32E+06,971751,814978,352368,192192,146714,785988,313043,675373,-1177.8,8262.16,17245.2,8884.06,3323.02,10246.4,2295.69,16.2301
1.38E+06,941535,878342,529315,278981,195643,855582,440805,720475,-1238.62,6995.88,38769.3,13413.4,2853.14,14006.4,6211.24,16.2305
1.70E+06,1.26E+06,811463,592852,408726,305167,803611,520937,682829,-999.333,373.277,48689.4,12592.2,4155.28,14336.4,4092.07,16.2349
1.39E+06,1.01E+06,823212,433680,225681,173164,781968,388785,669285,-848.404,3946.78,31178.3,8604.62,3560.99,11893.7,1938.12,16.2364
1.39E+06,1.03E+06,816108,408130,199732,149389,802196,347037,705625,-1124.87,2574.61,22931.8,8951.74,3233.34,10851.3,4514.55,16.2387
1.77E+06,1.23E+06,863705,435837,344463,259075,797753,368989,708699,-1260.85,34898.4,35012.7,13118.1,4844.91,11990.8,5316.61,16.2393
1.82E+06,1.27E+06,857258,581551,375760,292941,769629,486078,717849,1465.77,10557.1,26753.2,14212.4,4635.18,17847.9,4695.2,16.2519
1.36E+06,914362,894040,649736,483797,356766,813638,537602,725149,-708.015,2472.01,45894.5,19021.4,5325,17911.4,6105.42,16.2526
1.82E+06,1.18E+06,920992,604769,402196,265252,909768,474773,764284,-1126.01,2847.38,36868.3,14382.9,4903.22,17569.2,5513.99,16.255
1.46E+06,1.05E+06,832588,479773,246695,182087,812891,415304,693141,-1016.48,3727.19,24836.3,10102.7,3148.53,9610.52,2874.81,16.2622
1.63E+06,1.20E+06,816949,377282,186242,141964,787139,330041,685882,-232.86,18939.6,20967.9,7929.94,3044.36,9909,2361.31,16.2756
2.21E+06,1.48E+06,894776,550471,388577,281668,827733,464538,710992,-1712.32,1294.34,52969.1,10982.9,6819.59,16924.1,5196.78,16.2773
2.12E+06,1.61E+06,793998,437408,271679,211158,771968,380441,689843,-1143.36,321.651,33028.9,12471,5077.83,14414.5,4597.3,16.2814
1.59E+06,1.17E+06,817258,416207,187766,142766,789119,360361,692984,-1403.44,4625.33,26414.5,11986.7,3220,9963.4,3304.14,16.284
2.05E+06,1.55E+06,794091,325762,228950,183358,749192,281696,693858,-2621.7,280.845,37376,13131.8,5017.48,15469.3,4027.5,16.2856
1.58E+06,1.16E+06,816389,365763,170426,125995,811585,312140,703074,-1014.51,8581.98,28020.5,11816.9,2720.33,10649.7,2829.61,16.2897
1.46E+06,1.08E+06,812146,456061,217388,168350,774773,409872,667615,-1228,18558.5,16981.7,11691.1,2570.05,9569.66,1878.54,16.29
2.25E+06,1.48E+06,913883,855746,681821,466430,877072,661371,776338,-1109.21,1041.84,66331.1,23999.6,7103.31,24769.8,10370,16.2989
2.00E+06,1.28E+06,939492,951268,633741,426278,892011,752788,758196,651.19,795.097,46776.3,16754.7,6396.79,22302.4,5569.61,16.3016
973438,659336,885835,419680,175686,127463,826996,358305,702775,-257.972,4973.81,13799.2,10570.3,2267.08,7682.38,3369.07,16.3042
2.43E+06,1.57E+06,932106,712577,496868,342775,869727,548083,780075,-460.792,5363.13,48616.1,26113.3,8509.01,24515.6,8823.33,16.3057
1.99E+06,1.59E+06,750574,298145,156912,120138,783660,256652,697001,-1149.11,8225.01,23521.4,8091.78,3214.57,11528.1,3778.77,16.3061
1.93E+06,1.42E+06,813366,410726,289346,225439,770087,367701,670207,-944.056,56125.4,22401.8,7175.72,3156.17,9196.67,3684.52,16.307
2.03E+06,1.54E+06,792435,371563,221991,169018,788052,323077,690045,-1071.55,42901.1,23309.5,4908.94,2951.15,9426.8,4013.36,16.309
1.43E+06,1.05E+06,818289,365456,167978,126702,795464,318939,687509,-2130.11,8219.93,23442.7,14988.3,3206.85,9773.44,2886.75,16.3102
1.99E+06,1.56E+06,765173,253248,195607,154361,760321,226819,669913,-1018.17,11050.5,20811,12298.7,4143.8,6504.13,3636.69,16.3135
2.03E+06,1.58E+06,771769,378874,275585,217734,759419,334099,680410,-1254.9,14423.3,23339.8,11509.2,4467.39,9568.41,2446.17,16.3195
2.00E+06,1.41E+06,852434,629803,496815,381784,780780,539368,700601,-441.914,2116.05,53178.3,16981.9,4625.19,15842.6,6178.7,16.3413
1.71E+06,1.33E+06,771276,329352,213196,165046,775041,282638,699168,-741.392,18535,31351.5,12518.2,2911.26,11908,5262.44,16.342
1.87E+06,1.40E+06,801784,418819,307835,244128,756576,367440,683898,-938.921,7764.8,33208,13175.1,4965.17,12219.9,4982.58,16.3519
1.95E+06,1.46E+06,802501,423467,347596,274035,761061,378126,671945,-503.994,7263.97,24560.1,10446.6,4424.91,9182.32,4268.2,16.3551
1.80E+06,1.25E+06,861388,598040,382669,278566,824225,508405,705784,-1308.78,3631.77,37620.2,13174.5,4921.09,16068.6,3607.35,16.3566
1.60E+06,1.17E+06,819172,370748,191441,139511,823336,308745,720494,-745.26,27000.9,28050.8,9551.2,2946.36,9010.12,4874.41,16.3694
1.86E+06,1.36E+06,820044,360684,275027,211999,778383,301927,716765,-1172.75,4316.31,35472.2,11090.2,3266.61,11630.5,3517.72,16.3698
1.27E+06,904453,841662,477897,210256,144915,870536,393975,727808,-1284.3,4214.01,33636.7,12544.3,3341.35,12767.9,3525.14,16.3707
1.42E+06,1.06E+06,800164,407055,254479,197377,773583,357112,683912,-1243.57,20431.1,22178.9,9941.97,2946.99,10122.1,3480.92,16.3784
1.79E+06,1.36E+06,787819,378318,263077,216405,729400,345149,657661,-2121.05,11422.6,25452,10705.4,4078.32,12113.2,4500.77,16.3839
1.95E+06,1.30E+06,903127,662508,501995,342190,880204,526001,755712,-323.944,3185.64,42558.4,17779.7,4907.9,16064.6,8684.68,16.3856
1.49E+06,1.11E+06,808820,340652,264033,216468,731840,301765,677318,-1774.63,345.465,27078.9,14447.1,3730.67,8469.25,3738.66,16.392
2.11E+06,1.73E+06,732402,249676,121643,98734,739216,221600,676017,-1035.49,8868.42,20327.1,4726.02,3410.24,8441.75,4454.28,16.4031
1.51E+06,1.13E+06,800269,402019,192999,153805,752896,369551,652715,-1918.8,9240.73,19352.3,10592.3,2704.56,8786.51,2360.42,16.4115
1.96E+06,1.45E+06,811364,383414,281875,216934,779614,345467,665906,-1421.81,29513.4,17044.6,5048.62,3658.23,9475.17,2684.59,16.4165
1.43E+06,942825,910364,707726,397030,280041,850654,571778,742658,-1364.64,4175.42,45775,21781.3,5472.49,18208.7,4771.04,16.4169
1.04E+06,671282,926630,534617,423025,299027,848802,433094,740648,974.112,3428.05,33842.8,11890.9,4222.61,14144.2,5250.01,16.4176
