FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.46E+06,1.05E+06,833153,639759,577391,430828,804114,493346,778065,-466.186,6931.68,64766.8,11922.7,15296.9,11866.3,6046.69,24.6845
2.16E+06,1.77E+06,730347,351290,261598,220890,710574,314384,670435,305.253,13489.3,58356.8,7296.86,7874,6645.45,4984.57,24.6857
2.07E+06,1.46E+06,851066,590350,406094,282640,862073,433025,817990,209.674,9944.46,55689.7,26454.4,21490.5,10003.9,3457.72,24.6945
2.10E+06,1.54E+06,817275,519578,455046,324756,840717,394517,790199,-476.56,22195.2,44793.6,10326.7,17767.8,16060.5,5424.89,24.6961
1.64E+06,1.24E+06,795594,422572,378033,281346,806196,342986,739224,380.957,4493.79,41078.2,8623.92,9629.65,11097.4,2839.36,24.706
2.10E+06,1.66E+06,757958,445986,355492,266720,799696,363217,736726,-528.604,53207.1,57435.3,26758.2,6444.56,12177.3,5126.37,24.7092
1.92E+06,1.63E+06,705736,374200,262197,202226,777934,311209,721445,-1094.98,102549,59979.8,11485.8,13420,8031.16,2374.21,24.7122
1.66E+06,1.26E+06,790764,541690,342176,250322,820167,428629,758264,-147.749,23307.7,59753.8,22322.3,12075.9,13224.8,2892.47,24.7178
1.34E+06,931400,864926,659108,513968,365542,843626,518991,761987,247.116,14475.3,62638.6,27838.1,12263.4,11208.8,4577.1,24.7179
2.35E+06,1.74E+06,807353,487797,392535,297783,790915,408227,716949,22.6476,22199.1,86686.6,17037,10298,12183.7,7062.52,24.7216
2.41E+06,1.70E+06,847319,498251,432414,334039,776701,418037,715130,233.283,51280.1,122911,31024.6,7850.03,10919.1,3450.96,24.7273
1.35E+06,970121,837850,625241,381615,295189,775669,514189,729585,490.619,28472.2,30007.7,14790.4,9238.7,11453.9,3896.21,24.7313
1.07E+06,746148,858117,471649,308545,213306,867893,348907,811074,-225.192,25987.9,50296.7,15535.3,12098.1,9196.33,3821.53,24.7353
2.01E+06,1.59E+06,757825,388355,256296,208055,739121,331775,702323,436.363,46081.5,127861,10827.2,9887.03,11287.6,2617.95,24.7363
2.12E+06,1.58E+06,805906,381806,239032,179570,798680,316546,723697,-145.133,52715.5,55848.2,17917.1,5320.36,11465.4,4187.67,24.7364
1.33E+06,995595,801380,596873,389060,280760,831442,462598,774158,1486.86,14219.1,61272.2,22797.2,15388.5,12130.7,5373.19,24.7394
2.39E+06,1.89E+06,759498,331991,279535,224495,747104,284191,700917,-1780.34,19416.1,207868,17201.5,5372.63,10588.9,3892.73,24.7396
1.44E+06,1.01E+06,856027,763571,464712,302633,921337,563236,813411,1387.95,58581.4,47966.9,25575.6,13984.5,14452,4586.46,24.7431
2.55E+06,1.88E+06,814583,402515,334717,268381,748303,350155,689720,-1642.89,60973.2,79543.2,28625.1,5779.31,12183.6,6892.73,24.7443
2.20E+06,1.62E+06,817044,321450,268406,213747,753432,273413,705416,372.917,4997.7,56246.4,11244.2,5855.11,9289.06,2374.65,24.7456
2.32E+06,1.73E+06,802175,472842,335881,250101,805789,379304,747963,1620.55,89790,93286.4,18320.1,7869.42,7291.87,3344.21,24.7501
2.40E+06,1.71E+06,839712,583526,490850,355940,827415,455488,768660,3326.79,8174.24,76464.7,25837.2,12268.2,14565.6,7280.02,24.7508
1.43E+06,999245,857354,654135,591299,439109,807952,514065,763485,1861.43,31317,73632.4,22244,11743.7,11912,4879.06,24.751
1.87E+06,1.51E+06,743130,371052,315895,248536,762614,318079,699925,2148.75,23997.2,47208.3,8154.13,9261.11,9119.69,2718.31,24.7513
1.23E+06,888404,833045,570839,448705,324233,830339,455714,751575,84.3436,11701.3,44265.7,14778.4,11566.9,11106.6,3008.43,24.7515
2.02E+06,1.72E+06,704204,328176,264472,232122,683620,288861,681661,818.176,28820.5,68956.4,4140.3,7267.63,6110.87,2506.66,24.7528
1.65E+06,1.28E+06,772928,445447,322773,245465,788967,357156,748324,125.984,12985,64187.4,13893.7,9473.74,9319.84,5843.14,24.757
1.98E+06,1.52E+06,782677,383328,329555,249023,794034,307331,748368,2608.23,14149,43405.8,14087.2,16585.7,12869.5,6794.87,24.7652
1.30E+06,807034,967409,922036,637706,404779,945265,653007,847191,1581.55,27449.3,45032.3,24918,12878.8,22186.9,4717.06,24.7695
1.30E+06,963270,807938,639963,500411,363715,825499,488175,786557,1618.42,51932.6,41740.9,16415.5,10176.4,13828.3,4918.25,24.7697
1.94E+06,1.53E+06,763300,368640,258612,205979,753317,323650,683405,667.562,26696.3,57226.2,7418.4,9054.8,9356.48,3363.82,24.7698
1.47E+06,1.16E+06,760471,388905,275084,219097,753320,329917,707278,-64.7351,25962.4,48942.2,7914.97,7297.3,9589.48,5230.49,24.777
2.86E+06,1.99E+06,861102,713457,538237,361731,892769,526587,812922,443.788,44344.4,228295,29139,14697.3,17711.7,4568.91,24.7807
1.34E+06,941763,856205,523599,443981,329397,808716,399978,785442,1196.45,9656.96,51576.6,23167.7,13315.4,11260.6,4750.44,24.7814
1.92E+06,1.47E+06,785338,537782,417411,343192,729756,455916,707739,-621.253,18541.8,93434.1,25522.2,6700.35,10938.8,7639.89,24.7852
1.90E+06,1.54E+06,740829,442313,386618,306275,757393,364195,728697,1703.68,109451,65750.4,8727.13,5636.7,7712.53,2855.42,24.7893
1.31E+06,972876,808416,536988,422259,323942,782100,460119,700239,2765.69,800272,25875,7589.51,6429.71,11917.5,3107.44,24.8017
2.67E+06,1.85E+06,862332,618904,430468,318009,812181,486728,762937,2354.28,14426.4,136661,40257.5,10892.2,16482.9,3174.01,24.8094
1.88E+06,1.41E+06,799124,598106,509423,379635,805126,459730,780596,1389.22,21498.1,67849.3,11597.2,13328.5,15150.3,4025.85,24.8109
1.89E+06,1.45E+06,780977,414042,321411,245537,785408,326340,761247,452.534,12952.4,53404.9,9116.04,11282.5,12586.6,3605.16,24.8122
1.13E+06,884301,769029,470340,313417,237771,790888,382843,737128,2761.53,182035,30150.9,7328.94,3212.51,10894.8,3299.55,24.8128
1.33E+06,1.00E+06,791566,395370,351502,278112,758331,324492,731057,-322.962,18992.7,45923.5,10535.5,9626.92,11532,1347.76,24.8383
2.17E+06,1.68E+06,776436,589843,474317,361061,788205,479668,737814,348.554,27683.8,81322.7,20294.7,9635.58,13825.5,4797.81,24.8446
1.83E+06,1.34E+06,819352,659646,514046,367452,839368,513683,770490,1478.39,89093.7,45549.8,12049.4,11740.1,16102.1,5098.95,24.8461
1.81E+06,1.38E+06,785897,448821,343572,251659,819138,355454,757601,1183.85,135569,55405.2,12448.7,13285.2,16948.9,3452.72,24.8518
1.40E+06,1.06E+06,792734,349962,205180,152011,809861,293251,716031,191.804,14874.4,31142.5,16881,9704.1,9618.38,2474.57,24.8552
2.12E+06,1.59E+06,800674,396339,255442,193888,790482,326643,728023,754.282,100516,41745.1,21634.7,4023.2,9542.5,4159.25,24.8572
1.98E+06,1.48E+06,806178,541435,407370,305476,800136,449739,722332,241.871,3652,45289.8,9790.75,13558.3,11003.2,3275.6,24.8576
1.76E+06,1.31E+06,810202,639715,380858,269228,848778,499402,768578,2790.98,29649.9,64412.5,16158.4,14728.7,13598.4,2964.1,24.8597
1.53E+06,1.19E+06,772110,413910,337169,245201,825044,314686,789186,-298.6,90321.8,47389.6,13988.9,6648.62,8684.2,5979.58,24.8623
1.52E+06,896654,1.02E+06,830766,663334,439509,905557,600447,830148,2128.08,20899.7,59669.5,19443.4,16586.8,24640.7,5441.94,24.8646
1.57E+06,1.23E+06,766022,413547,279974,218386,769208,345833,717480,299.938,9997.9,33341.8,10614.5,10094.9,10522.5,5047.97,24.8652
2.02E+06,1.42E+06,852748,803955,631009,453425,834990,631233,764176,-427.611,23379.7,76670.5,24956.3,14567.3,14846.7,7540.63,24.8653
1.91E+06,1.41E+06,810702,526988,295543,229725,771905,449071,704105,1309.4,53122.5,133182,15615.6,10357.3,8988.84,5726.54,24.8693
1.88E+06,1.33E+06,847375,940238,574757,395004,873040,681302,828036,2536.13,84812.7,54941.1,25924.1,15195.5,23520.7,4896.04,24.8708
2.35E+06,1.68E+06,839375,393537,264313,194407,815750,314623,750492,859.615,28905.3,55717.1,15432.6,4824.67,14297,3132.92,24.8713
2.14E+06,1.61E+06,797710,511547,290067,208088,836377,426549,719561,196.525,35307.3,83458.3,25964,9091.66,13868.9,7157.17,24.8716
1.83E+06,1.31E+06,836825,767938,444094,310247,858852,609233,756299,1463.73,123763,46107.2,17656.3,13833.2,20867.5,4487.02,24.8726
1.66E+06,1.27E+06,786947,561336,443416,317506,837935,431885,779841,32.0947,25632.5,50919.5,13256.4,16770.9,13477.6,3237.47,24.8799
1.46E+06,1.05E+06,832076,633336,523076,360389,870852,459960,826163,39.6509,25723.8,61600.1,23555.1,15257.8,17507.1,6234.21,24.882
2.47E+06,1.75E+06,847219,525524,410960,300106,821631,395713,796827,1671.08,107777,56225.7,13713,4704.57,12475.5,4482.64,24.8892
1.92E+06,1.56E+06,739660,341448,309787,244143,761324,287594,712353,850.515,28922.1,44240,7725.89,5512.46,6550.15,2651.69,24.8974
1.88E+06,1.30E+06,871051,518668,426170,290098,881434,384627,809098,-158.852,1987.5,48588.1,24271.5,13794.9,21069,3076.25,24.8976
2.29E+06,1.53E+06,895386,751814,543043,378960,859789,537352,839466,551.508,35767.4,191070,18235.6,39874.8,24734.2,6334.43,24.9009
1.12E+06,792739,845061,713252,470598,333727,846078,539383,793409,843.796,15725.7,57334.2,28765.8,14731.9,14137.7,4497.75,24.9015
1.62E+06,1.13E+06,862721,668138,493244,351031,843077,519552,771593,-1515.68,30602.2,359122,41439.3,16330.5,10945.5,4004.96,24.9149
1.76E+06,1.34E+06,786886,503476,420494,317550,794510,414864,728156,303.155,44489,69914.6,16112.4,8370.43,11248.7,5339.12,24.9195
2.00E+06,1.55E+06,775652,450841,338940,254872,797906,354744,762535,2104.05,7799.21,57055.3,18665.2,12783.7,15549.6,3712.42,24.9243
1.55E+06,1.09E+06,848588,650710,498896,362889,824874,511984,762575,591.314,56959.9,61951.1,71400.3,5463.39,14228,3312.04,24.9263
2.53E+06,1.99E+06,764491,458547,334755,261400,768375,383027,718300,763.28,27453.7,61266.8,20508.2,4683.37,16488.2,3526.16,24.9269
1.75E+06,1.34E+06,785263,572112,385825,274373,843725,421740,813931,1250.39,24711.6,60044.7,32140.2,16278.2,12982.3,6371.97,24.9358
2.02E+06,1.44E+06,843411,526269,412927,302444,819179,421726,748736,942.626,4541.36,45663.6,13081.2,16169.2,13239,3568.18,24.9429
1.58E+06,1.17E+06,814757,571663,380054,277631,821351,451078,760396,1091.37,13608.9,47090.1,12150.9,11360.6,11895.1,4365.73,24.945
1.08E+06,840200,769560,303884,261979,204702,767884,259641,702241,52.7132,28198.9,33012.3,17659,3886.39,7920.21,3332,24.9535
2.02E+06,1.52E+06,798664,468942,388442,294822,790529,388588,724071,1332.82,22759.4,48541.3,12525.7,13851.4,11247.8,3990.27,24.9748
1.86E+06,1.34E+06,832237,434415,269545,205295,787780,360563,722894,1088.21,49776.4,45441.9,18448.4,5827.75,10613.1,3379.87,24.9803
1.85E+06,1.33E+06,837169,604302,436489,317986,823601,479452,756241,1076.63,25904.2,48820.1,20889.6,16951.1,18182.2,3028.64,24.9857
1.99E+06,1.36E+06,877089,540319,363477,239037,912352,373732,867444,2453.4,2110.27,50743.4,41081.6,9606.91,11398.7,2558.87,24.9872
1.28E+06,1.01E+06,759952,437502,340211,267970,761753,353681,742198,222.946,90213.4,34563.9,7935.46,9369.04,11948.7,5211.26,24.9918
1.71E+06,1.23E+06,833477,736773,655964,475536,827653,558686,791257,1293.69,42013,48249.6,23712.1,9801.86,21711.2,5477.94,24.9923
1.93E+06,1.50E+06,772026,512590,385302,274297,842814,401108,766761,2843.33,26678.7,43286.5,13680.1,9612.6,13248.4,3730.3,24.9935
2.37E+06,1.64E+06,869680,536700,357422,243284,881494,410737,784005,1588.68,30637.8,39686,25871.5,12599.7,14242.1,2761.61,24.9949
1.85E+06,1.33E+06,833170,439108,358647,258528,832360,351630,749267,1638.8,26642.2,40851.6,15139.1,11664.3,11989.7,3466.13,24.9977
1.55E+06,1.21E+06,770805,498826,348925,280421,746574,409098,731599,154.671,62895.3,73513,10530.5,11058,9680.17,3184.35,25.0012
1.99E+06,1.57E+06,762411,391094,308947,243400,761579,325952,719910,-682.776,19697.9,148871,3632.06,8111.6,6422.65,5685.61,25.0046
1.83E+06,1.44E+06,762147,336907,296283,230494,771257,291246,694066,-381.118,27882.1,36308,9513.85,8047.89,7366.91,2957.45,25.0223
1.38E+06,983402,844115,651508,564525,398804,849326,508193,769206,-299.547,57149.5,51679.3,15173.1,12578.6,15646.8,5035.94,25.0238
1.96E+06,1.52E+06,772759,497877,390084,300359,779235,410307,728055,2591.77,19542.9,45178.6,14515.8,17350.4,12383.5,3813.2,25.0286
1.38E+06,901433,918439,786154,532038,356098,896446,577755,816423,227.416,21817.7,35892.2,20298.2,13847.5,17362.3,5152.13,25.0319
1.70E+06,1.22E+06,833072,400556,327365,233611,840796,316603,759101,-37.184,39048.5,43505.3,24971.5,8768.13,11610.9,2465.15,25.0331
1.70E+06,1.38E+06,739242,387994,262572,201721,780996,317030,734305,-490.655,54808.5,45049.4,13839.3,12253.7,14823.8,1026.93,25.0354
1.65E+06,1.19E+06,831781,698484,419395,294517,854406,545047,768907,2932.55,110446,75009.4,29687,9688.92,13129.9,3388.58,25.0358
1.88E+06,1.47E+06,764471,287582,201173,166320,725731,259061,666056,-970.54,14099.8,95231.5,7281.99,9352.34,5723.08,4166.84,25.0372
1.82E+06,1.41E+06,772905,500128,281927,212580,795729,427201,702426,498.502,26208.5,43160.8,11671.7,10549.1,6362.96,2070.46,25.0414
2.36E+06,1.77E+06,803384,352389,308728,243397,761048,299778,705300,875.09,52532.3,119852,10502.8,8698.4,9732.97,6160.35,25.0471
1.90E+06,1.40E+06,815232,433949,269499,215789,749341,380275,684688,-502.953,22182,129111,26856.7,7647.81,4927.52,2490.16,25.0536
1.49E+06,1.10E+06,809675,627854,493356,372904,793806,514602,732047,-661.824,128005,43715.2,29700.1,10334.1,8689.82,2656.19,25.0613
1.12E+06,792950,850412,683634,528296,379358,835564,531967,771064,627.99,21763.1,48135.7,29769.4,14586.9,13610.3,4397.76,25.0631
1.44E+06,944352,916090,616383,421192,291580,866709,459306,805193,884.222,108256,29858.8,14757,7586.54,10948.9,4167.02,25.0752
2.19E+06,1.64E+06,799975,370337,337025,254743,793800,298863,743491,422.262,54067.7,83615.3,17356.4,8729.28,10845.4,3683.28,25.0752
1.75E+06,1.35E+06,777417,426165,350747,260282,808540,329970,774916,2953.91,65889.6,41126.6,10676.9,10617.5,10135.8,3786.83,25.0768
1.08E+06,691166,935288,803227,543051,371393,877321,599316,804143,2653.1,23981.2,64209.8,31813.1,9862.43,14365,3757.21,25.0865
2.23E+06,1.76E+06,760300,304482,254719,196781,776658,246313,741696,-1037.2,20270.1,111475,9962.13,5251.95,47126.2,2072.61,25.0881
1.82E+06,1.44E+06,760786,391696,351124,271331,776449,317467,740290,-162.746,28013.3,52504.4,8433.03,7406.23,9031.98,2528.56,25.0954
1.78E+06,1.31E+06,818364,673892,434764,315604,826538,548774,736797,2150.95,124755,27760,14587.6,9149.08,16258.6,3076.03,25.0975
1.67E+06,1.28E+06,781650,545809,407700,306045,799294,429042,763295,513.058,101227,48921.1,17253.3,5420.71,13320.1,3258.48,25.1126
2.31E+06,1.59E+06,875683,718481,605380,427451,849753,550728,782762,1990.86,14591.5,208866,19890.7,9877.96,21344.1,6210.67,25.1236
1.69E+06,1.14E+06,888452,685626,605990,438509,829159,543025,757563,649.809,18558,46249.8,28789.2,10129.1,14189.6,4721.73,25.1252
1.50E+06,1.20E+06,748894,442223,290679,225033,775030,367141,722703,1389.98,89628.1,38844.2,17269.9,3970.8,10914.3,4425.36,25.1272
2.53E+06,1.96E+06,773166,378037,300476,228936,787493,304527,744834,1153.65,25573.1,94831,32660,12671.3,16292.7,7175.75,25.1281
2.33E+06,1.76E+06,794211,359742,288892,225304,769340,303570,711024,-78.1866,15083.4,108574,17551.3,9309.48,11877.7,6941.74,25.1311
1.49E+06,1.11E+06,805438,490346,268661,193194,834378,380369,773480,86.1264,15734.4,40862.7,23385.2,10079.3,11008.2,1530.07,25.132
1.94E+06,1.48E+06,785721,465221,347400,267714,778592,393118,710048,1791.12,32102.6,33141.7,8683.28,13193.3,12791,3451.81,25.1356
1.70E+06,1.24E+06,821633,664685,484346,335427,866381,488594,816242,252.445,13747.7,167701,42087,15900.1,13661.2,3978.92,25.138
1.92E+06,1.60E+06,717213,380198,299850,243366,739256,328004,695476,1700.14,22695.5,41385.2,6598.84,7984.52,11152.5,1974.28,25.1393
1.60E+06,1.15E+06,835905,707168,494003,344139,861285,551368,769542,1854.77,26074.3,65866.2,17793.6,9897.6,14308.2,3088.26,25.14
2.39E+06,1.82E+06,787493,396535,276621,203124,817101,314739,755932,-350.18,18241.5,142469,56084.3,14912.6,15403.1,3916.94,25.1683
2.29E+06,1.73E+06,791600,376666,279313,221925,755154,335173,674278,-999.222,21503.3,72642.6,5073.34,6337.25,7886.54,2358.23,25.1689
2.15E+06,1.69E+06,766143,379521,320312,255834,751219,322332,706454,1753.18,46606.4,139539,17739,6102.26,11168,5063.79,25.1833
1.37E+06,983259,835556,570508,468105,348115,806811,456117,750476,155.11,27430.8,38001.3,8505.79,7450.88,11775.8,2910.83,25.1857
2.19E+06,1.61E+06,819865,408531,280233,218853,768277,342910,714820,-719.743,1703.76,47906.9,21305.1,11353.4,20926.6,4361.54,25.1964
1.65E+06,1.24E+06,794623,503268,430085,333194,774476,419061,720566,-181.107,34072.4,48007.9,14207.6,10819.3,13920.4,3422.88,25.198
876263,629274,835499,533245,340549,250360,816141,430864,742571,-850.299,26569.5,61569.3,12787.7,10666.6,9587.98,2678.38,25.1984
1.29E+06,946869,816575,315784,243727,182799,799983,253351,747858,659.568,45220.8,19841.6,8831.54,5674.51,9146.77,1335.37,25.2042
1.90E+06,1.48E+06,770942,532499,444453,305235,873660,395350,808144,694.049,15553.4,47297.1,15430.5,13933.1,12683.9,3891.47,25.209
1.87E+06,1.42E+06,788979,583741,442762,327178,811965,459093,762906,2309.03,24695,44570.2,22447.4,10854.1,15938.1,4870.28,25.2119
1.37E+06,1.01E+06,814995,404577,336491,255195,791139,337454,719346,-679.271,48709.2,68536.1,20046.3,7085.26,9019.93,2372.08,25.2157
2.37E+06,1.49E+06,953092,587729,536779,298734,1.08E+06,355941,990718,1149.05,51960.7,55598.7,32320.1,17730.2,11314.8,4260.41,25.2181
2.06E+06,1.55E+06,796785,659377,552223,391077,847234,496491,796845,2584.96,14495.8,77741.6,29888.8,19926.3,15054.6,6595.52,25.2201
2.02E+06,1.46E+06,828052,718592,583845,405503,863882,534981,805926,2067.32,115541,33650.9,20088.2,19020.5,20388.1,6516.48,25.2237
2.25E+06,1.68E+06,801687,459477,324957,252353,772625,397418,693693,-421.717,10122.5,104950,30092.7,12080.7,14627.8,6258.91,25.2277
1.96E+06,1.40E+06,840430,735023,552824,366128,905951,539044,818141,1730.3,15658.7,60481.6,17387,15816.5,19058.8,5539.51,25.2384
1.97E+06,1.49E+06,792551,438339,360328,273943,789204,365810,718961,679.231,87645.2,42022.8,15782.7,8996.46,13736.8,2684.07,25.2472
2.03E+06,1.64E+06,741564,391098,315361,255484,740621,334097,702367,1299.81,32039.2,61702.7,9422.6,9136.02,10247.2,4047.79,25.2504
1.85E+06,1.46E+06,760329,596453,592131,497222,714528,486282,735934,1775.62,24042.9,53611.7,7618.13,10335.4,12519.7,3415.46,25.2673
1.58E+06,1.21E+06,781823,523064,426410,337597,757845,441905,710194,248.71,89105,56938.5,29010.3,9807.53,10825.1,2466.98,25.2743
2.14E+06,1.65E+06,775704,403325,353021,273408,774712,333201,726274,1025.84,7296.95,37622.9,8538.83,9135.44,8811.88,3915.45,25.2751
1.80E+06,1.41E+06,764484,563935,432814,331834,782585,458816,737466,524.841,26770.2,30171,11647.2,8374.4,12390.1,5820.69,25.2813
1.70E+06,1.24E+06,822078,775619,500378,346946,865341,581972,799646,1537.99,41598.9,49987,32938.2,17672.3,13754.1,4775.12,25.3066
2.23E+06,1.84E+06,728599,259428,238335,201676,709062,229129,679342,-774.115,23571.8,48517.1,10845,5075.36,5788.87,3747.3,25.308
1.71E+06,1.28E+06,798858,500545,434646,320208,814432,393272,763662,609.103,3947.67,37354.4,7421.98,11011.1,11826.9,3011.49,25.3202
1.44E+06,1.06E+06,813220,564320,448388,344824,780202,460444,735360,-220.447,82373,58432.1,18563.2,8345.57,14771.2,3671.96,25.3267
1.85E+06,1.33E+06,830100,764651,562100,369784,912047,554747,827026,3103.85,245527,42800.6,29535.1,17604.2,23168.9,5496.87,25.3458
1.67E+06,1.36E+06,735591,480190,333494,257566,776875,392485,734076,1439.47,26099.3,58458.8,8705.5,8507.46,10227.2,3967.62,25.3521
1.56E+06,1.15E+06,814985,648441,560409,402624,835135,498093,781108,2318.67,91387.9,33064.1,10871.2,7377.86,14625.5,5101.88,25.3536
1.58E+06,1.11E+06,857924,642721,509120,357618,854186,485605,794128,-38.2609,50901.8,90642.7,46674.5,12321.1,12729.8,3683.21,25.3546
1.84E+06,1.51E+06,728130,321198,283786,235012,724523,272144,708149,748.508,60417.1,29092.3,9096.87,3665.17,7283.92,2778.09,25.361
2.33E+06,1.62E+06,865168,495369,396096,274630,865374,375000,792590,-612.169,108619,66053.6,74091.2,4620.26,26641.6,4933.47,25.3666
2.44E+06,1.81E+06,810867,662917,420115,293343,859299,506270,785648,2292.89,26522.9,60318.2,21948,11480.1,15677.4,6290.13,25.3723
957471,638131,900258,566968,388264,259514,897671,426995,796685,3048.92,7033.84,34953.1,19338.3,9570.57,8907.82,1494.59,25.3726
1.43E+06,1.06E+06,811360,842771,615105,413417,892713,628422,804654,1434.78,27044.7,61763,37100.1,12208.1,17703.8,5005.11,25.3773
1.72E+06,1.30E+06,794806,489840,389100,297281,785318,401976,731148,58.5011,8491.53,39345.7,16922,11762.8,15082.1,2400.27,25.3793
2.08E+06,1.72E+06,726188,282734,211357,183827,689856,254584,666345,909.778,48806.6,76793.6,9591.45,3573.06,5905.33,2783.32,25.3865
1.96E+06,1.56E+06,756465,412782,363215,265980,819345,331279,747615,344.908,54820.4,52684.1,18575.5,13612.6,10707,2645.37,25.3878
2.27E+06,1.63E+06,834325,568973,393940,276954,853441,445633,766064,1795.59,15845,44287,22048.2,15632.8,11939.7,4074.69,25.388
1.40E+06,1.08E+06,778214,501992,324058,246109,790036,403964,745600,-197.799,128535,45290.7,19102.8,7568.22,10599.9,4013.65,25.3902
1.64E+06,1.27E+06,774427,587604,312598,230217,814704,467699,753823,63.6835,105733,29895.4,15128.1,12346.4,12217.7,4834.9,25.3902
1.58E+06,1.03E+06,921859,625227,477812,348698,822164,512570,731873,329.491,28065.6,107970,29361.9,11626.4,15085.5,6218.62,25.3934
