FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.94E+06,1.52E+06,765965,351206,234722,193579,727524,298929,704928,-1563.17,-823.449,155970,7033.73,8489.78,6682.68,2022.93,15.3695
1.32E+06,1.02E+06,776813,340141,227926,181425,753786,297259,686554,-129.876,42060.7,55379.6,3378.22,2709,4723.36,861.025,15.3697
1.37E+06,987263,834616,464602,254589,183720,831447,374631,744095,945.773,5019.8,32888.8,9316.45,9328.75,10757.8,1847.63,15.3717
1.40E+06,1.16E+06,723998,252389,147623,126924,697850,231216,654943,-286.092,10013.7,34631.5,2044.08,3204.95,3981.07,1207.41,15.3728
1.62E+06,1.27E+06,764802,472257,325394,249844,781433,388725,728933,492.537,68802.3,30126.8,18341.3,4300.81,7793.93,1423.84,15.3758
1.88E+06,1.31E+06,859380,505245,394164,281883,838994,403570,751164,-249.409,64955.3,140688,3664.28,8646.52,11073.7,2051.32,15.3837
1.51E+06,1.18E+06,766416,340506,259938,203692,765679,288398,708407,-74.508,13320,59056.4,4745.48,4705.32,6926.04,1706.48,15.3875
1.72E+06,1.32E+06,780930,685984,614227,446622,825164,542729,758372,-410.033,18658.7,48703.3,9403.72,12722.1,25145.2,2906.09,15.3896
1.15E+06,850552,813127,636872,549520,414901,794676,510003,749257,-129.37,18258.1,36713.6,8014.39,7369.05,13588.2,2492.72,15.3958
1.74E+06,1.34E+06,778792,512145,465026,336551,829045,408036,753088,1009.65,47333.6,88208,11624.6,8802.68,13894.8,661.724,15.3987
2.03E+06,1.65E+06,739676,315246,269550,220767,732583,277655,681233,-978.547,32084.4,26939.6,8101.59,2975.11,5099.63,2079.43,15.3995
1.46E+06,1.08E+06,805158,749887,580139,431996,805756,586584,767038,1248.88,31062.7,43160,20981.6,10847.1,22874.9,4250.48,15.4108
2.01E+06,1.64E+06,736464,215274,177199,150744,705299,191206,675526,-138.829,13569.8,24587.5,4400.68,3678.5,5997.35,3502.01,15.4178
2.26E+06,1.78E+06,763287,281167,182291,145384,752315,239731,703705,-696.469,21580.9,98373.4,14375.4,4618.77,17286.7,1021.64,15.4195
1.51E+06,1.10E+06,822306,733172,427254,286869,893621,537586,818293,623.704,9060.35,37656.7,16481.5,10216.8,13739.6,1448.25,15.4237
1.48E+06,1.10E+06,806708,295693,187733,149752,752174,259279,684266,-1005.38,32388,125714,13364.4,3981.23,6877.61,3543.7,15.4245
1.34E+06,1.16E+06,692924,237120,163284,142990,685156,216262,657868,-284.854,40735.8,44431.5,3968.3,3034.46,2654.32,977.189,15.4399
1.56E+06,1.15E+06,809856,606337,441466,321622,823575,494720,735370,-0.651611,23079.4,58645.3,17320.7,8403.44,10377.1,2151.77,15.441
1.79E+06,1.47E+06,727590,205736,194236,175539,663908,192268,642030,-1018.46,61080.7,40326.9,3921.03,3587.41,4188.73,821.533,15.4424
1.70E+06,1.28E+06,795174,419966,322652,166014,1.17E+06,223128,1.13E+06,235.588,75603.6,73508.4,5023.16,3297.53,8748.01,1983.88,15.4441
1.55E+06,1.10E+06,847602,821678,563613,382704,883628,623367,790877,-524.095,17289.5,74352.8,20061,12330.6,15132.3,2608.89,15.4458
904997,601160,903251,693626,548452,380950,863817,513701,810152,852.872,40421.8,41524.2,14505.6,5606.76,17976.2,3681.62,15.4473
1.56E+06,1.14E+06,815564,627725,470354,340495,828829,490647,767630,-669.531,41051.4,35091.1,12510.3,7690.27,13838.5,2358.9,15.4491
1.53E+06,1.22E+06,755414,404458,242325,189968,765365,351072,691239,-238.292,16890,63373.8,6567.34,5124.45,9265.72,836.987,15.455
1.74E+06,1.39E+06,749684,518667,315820,230990,820346,419245,742287,2273.09,39889,52785.9,13411.7,7001.97,14179.2,1601.92,15.459
1.77E+06,1.26E+06,842968,728754,568699,405158,842188,548688,796905,622.795,12944.1,127203,18266.9,12096.5,12385.6,3858.64,15.4659
1.37E+06,1.15E+06,717411,328553,247200,213310,695326,289585,680738,205.864,30573.5,29767.7,4107.73,4728.18,5470.33,1512.55,15.4667
1.37E+06,985217,836423,581647,406283,287808,846987,437684,797352,439.686,15969.7,57528.6,19435.2,9084.72,16496,2882.06,15.4703
1.51E+06,1.26E+06,718504,230783,119837,97980,733849,207414,667602,-214.839,18477.6,32853,2431.74,3764.13,3663.93,1118.7,15.4703
1.89E+06,1.09E+06,1.04E+06,778009,491590,283862,1.04E+06,496413,940357,-538.905,-634.477,138560,29868.2,31341.6,93525.7,3310.19,15.473
1.90E+06,1.39E+06,820369,601065,365936,253962,864546,483414,746025,230.122,29303.5,57891.3,5891.87,6902.76,11480.9,1067.1,15.4736
2.11E+06,1.67E+06,756981,568659,420029,324783,775956,461980,738551,-870.472,11516.9,50346.6,10616.1,10709.9,15057.7,2511.09,15.4737
1.06E+06,792608,804761,555316,265298,205180,775802,469907,709054,-770.504,15705.2,40533.5,17520.9,7916.07,10989.3,1887.59,15.4745
2.25E+06,1.82E+06,743043,438413,269952,221224,732158,364895,720886,-838.675,3040.04,61073.7,5894.87,4433.58,5618.95,1938.85,15.4755
2.24E+06,1.88E+06,713635,348200,253971,210540,723769,298781,699241,-440.849,9012.4,83472.3,6186.73,12529.3,12288.6,2296.05,15.4785
1.59E+06,1.25E+06,763198,512245,319376,237952,805312,415983,738845,1637.49,17908.9,70745.6,16918.4,8904.61,8127.6,2736.32,15.4811
1.83E+06,1.51E+06,725552,369521,248757,205460,726439,310423,714227,-1260.53,16423,161734,10170.1,11042.6,9720.47,705.922,15.4829
2.29E+06,1.46E+06,942436,652641,374313,251936,891448,481059,814005,-1235.44,5367.17,176609,64850.3,28213.8,22683.9,1554.03,15.4832
1.77E+06,1.29E+06,828030,426281,339321,257955,789255,341393,749192,1335.8,25144.8,43045.8,3388.11,2475.97,5119.04,2327.51,15.4903
1.20E+06,950422,757172,325751,167480,135444,741913,289021,676251,643.016,177155,38281.7,6969.87,2619.18,3876.29,843.301,15.4909
2.24E+06,1.72E+06,781368,456189,354658,295060,721192,412628,663342,-229.786,1962.69,69310.9,18537.8,8959.21,10920.7,1363.69,15.4953
2.22E+06,1.70E+06,781426,585853,520245,399444,781454,466698,753188,507.816,20336.7,47925.6,12461.1,11091.3,9875.8,2852.34,15.4976
1.73E+06,1.52E+06,684006,156099,115368,104603,661750,143225,653934,-186.762,19622.2,40370.8,1276.27,2437.82,3826.98,1380.35,15.4995
1.80E+06,1.45E+06,745116,280499,188009,154728,729055,250480,671907,-206.616,56992.8,44127,4068.29,3704.92,5460.85,1329.72,15.5005
1.83E+06,1.43E+06,763852,438243,378300,290823,780476,364277,721830,-881.437,513.2,74329.8,7248.59,8850.64,10093.3,2512.09,15.5009
1.51E+06,1.19E+06,764474,410120,278065,213106,782892,324918,757336,-2133.49,12541.9,284406,11405.2,16702.9,9941.19,1294.91,15.5054
989772,717225,828001,699503,458756,330995,831594,539616,777778,948.045,1522.73,34811.3,22962.5,7731.4,15287.8,3735.58,15.5078
1.65E+06,1.34E+06,739488,326771,293706,242250,727445,288384,679867,-1359.14,27153,61605.8,14700.2,1852.59,7143.83,200.876,15.5096
1.27E+06,966881,788451,549823,455159,335505,813983,447239,737623,1235.34,31791,65744.9,13202.3,6417.77,14014.1,1628.52,15.5104
1.76E+06,1.45E+06,728845,353829,246758,209855,705509,318815,665895,-1557.06,17592.3,71041.5,4031.16,5708.17,5894.74,3373.46,15.5114
1.76E+06,1.29E+06,815042,653791,612796,487505,754203,552672,709778,697.786,13369.7,123702,13513.3,8514.88,10534.6,1729.53,15.5129
1.42E+06,1.09E+06,781930,483272,301866,230063,787260,386520,750189,-448.927,18091.6,49072.2,14313.5,7247.2,10229.7,1116.31,15.5144
1.66E+06,1.27E+06,782577,625408,509003,365207,836243,499834,750739,937.453,22137.2,45483.3,14104.1,8087.76,15449.9,2162.1,15.5156
1.26E+06,1.02E+06,741655,297775,278102,236418,705790,254936,700822,1340.94,75400.9,17153.7,1925.29,2175.19,4522.1,1792.69,15.5184
1.66E+06,1.35E+06,738917,329277,246125,205628,718166,288825,684033,660.646,19523.4,90126.8,198.429,4891.56,8289.48,1338.59,15.5193
1.70E+06,1.38E+06,738840,291443,194021,165916,701635,258107,677493,421.754,16727.6,57697.5,1779.48,1611.33,4698.01,2809.35,15.5197
1.59E+06,1.24E+06,770935,517411,314158,214007,880789,389713,796603,1250.46,16525.7,68703.9,11607.3,10670.6,7149.78,1368.32,15.5204
2.57E+06,1.93E+06,798713,477187,375584,290798,774937,412773,693631,-194.209,493.219,90240.7,6098.48,8631.14,8413,3630.71,15.5255
1.30E+06,968802,802396,423628,339122,245735,828019,339161,749428,42.6348,9398.47,50925,7496.2,5973.33,8284.79,1987.37,15.5269
1.97E+06,1.46E+06,806910,454105,385748,307403,752916,392640,693926,-323.664,-18.7043,70059.5,7836.91,10132.7,9684.11,1751.62,15.5329
1.45E+06,1.11E+06,778209,445789,258605,197481,785711,364152,734511,-588.29,34420.4,56475.9,10986.9,9940.1,9535.51,637.346,15.5333
1.99E+06,1.59E+06,752792,549622,527537,405821,779955,435030,758047,269.269,4565.55,34012,18296.8,10218,12493.2,1426.1,15.5388
1.16E+06,978514,709144,277148,166029,138359,719990,239750,693594,530.147,20056,45681,11887.3,1806.91,5281.09,1125.53,15.5415
1.55E+06,1.14E+06,817182,461368,248742,184309,809756,377881,732560,83.9308,16526.2,102350,10359,12558.9,14571.8,2679.46,15.5496
1.67E+06,1.37E+06,732064,381214,276989,218925,759135,336707,679310,-1622.32,162364,44064.9,5608.73,6930.99,30011.5,2804.97,15.554
1.85E+06,1.33E+06,832191,681377,595666,417221,856619,523328,781204,-97.5552,33709.8,32587.8,12994.7,8001.6,15593.6,2834.88,15.554
1.47E+06,1.10E+06,802975,747702,638348,485144,789475,616318,727906,-981.701,8653.12,84592.5,12468.2,9687.25,11677.2,2906.86,15.5553
1.64E+06,1.36E+06,721178,474708,319570,251263,763112,385604,738645,-264.115,15322.7,50789.9,8581.01,6739.9,9628.09,2518.89,15.5573
1.43E+06,1.04E+06,826353,495280,294458,229300,770497,417820,711234,-41.6531,12645.8,85401.6,5008.66,3373.63,7132.69,2663.64,15.5729
1.50E+06,1.31E+06,688248,197637,157094,146541,643207,187068,633899,153.827,14271.4,48438.3,1842.32,2194.35,3163.53,1322.2,15.5744
1.52E+06,1.14E+06,799191,577034,434871,316628,824066,450822,767976,2683.2,614701,26629.4,4144.58,5998.02,8074.85,1609.4,15.589
1.57E+06,1.24E+06,755693,356655,293678,222132,793254,299738,713933,219.112,77155.4,62426,8899.17,8487.13,10847,1021,15.5892
1.41E+06,1.11E+06,764798,317133,156011,124092,754332,284960,667743,-442.547,20461.9,52543.5,9543.4,4261.3,6529.82,2408.42,15.5963
1.90E+06,1.40E+06,814382,576037,481871,360364,802308,468588,737582,344.353,7398.55,69374.5,10156,10491,13646.2,2320.11,15.5968
2.03E+06,1.61E+06,757094,659186,567391,429530,792574,525018,753329,1495.87,38128.4,59966.8,10679.5,11949.1,17806.9,2804.29,15.5973
2.18E+06,1.67E+06,783226,464403,355969,266870,800320,396995,701877,-1104.23,37151.1,31799.7,10025.2,7139.64,8208.72,2279.82,15.5985
1.51E+06,1.09E+06,830398,564999,444012,329978,807349,442519,766067,-188.606,3679.19,39247.4,9842.72,8273.23,11931,2535.48,15.6084
1.79E+06,1.55E+06,694656,232554,166343,137962,723429,206638,675251,-383.836,62417.5,115581,2373.94,3913.02,5825.74,1365.36,15.6098
1.99E+06,1.40E+06,853942,633174,461131,306164,903695,481887,788368,-972.683,4153.16,66170.4,15065.6,12089.1,12172.5,2628.33,15.6128
2.06E+06,1.41E+06,873684,805744,591590,376308,943253,580793,832390,-71.6931,35721.2,63704.6,14375.9,11008,14866.6,2953.49,15.6128
2.52E+06,2.05E+06,735949,278744,172762,145756,711171,246890,677412,-1432.62,801.676,59986.4,9549.97,5897.91,11154.9,1210.9,15.6162
2.20E+06,1.78E+06,744276,408346,278985,212710,786946,327788,747458,218.387,-326.476,91227.6,8190.64,14089.6,9112.17,4286.3,15.6166
1.48E+06,1.20E+06,744055,365797,254028,204378,745758,312842,701563,-809.979,68100.9,33032.6,11301.4,7055.89,9571.54,1423.47,15.6195
1.98E+06,1.52E+06,778488,329607,206350,167073,741052,287312,688326,-226.645,11728,61982.6,4642.65,4224.73,5178.71,748.653,15.6221
1.26E+06,908591,831369,442625,294534,221167,799036,353525,751220,-1398.52,8152.23,131508,59339,15427,7854.1,677.919,15.6224
1.26E+06,908998,833376,672303,494796,330633,897908,501193,804844,-1282.45,53344.9,54853.7,25128.8,13338.3,17719.3,2542.35,15.6257
1.87E+06,1.53E+06,734910,319774,284211,238809,714072,278299,689418,-451.852,13518.4,45867.3,4447.74,3519.32,5114.02,771.931,15.6278
1.75E+06,1.30E+06,808449,653252,563677,437311,773377,539633,726329,-751.822,58901.3,88667.7,23305.9,13824.5,15005.8,3825.67,15.6338
1.18E+06,947600,744386,242562,135572,109630,741979,213507,681650,-1449.67,29775,76885.5,2007.86,2714.01,2979.62,719.135,15.6381
1.80E+06,1.37E+06,789266,560056,354124,257014,826703,450373,746122,-811.717,20379.4,55953,12611.7,7978.91,12853,1949.49,15.6401
1.53E+06,1.01E+06,904029,805237,580687,394141,883979,573507,842435,799.769,33279.9,246036,65500.9,28329.4,17485.8,4950.98,15.6415
1.50E+06,1.24E+06,726139,329753,204898,166469,738509,281733,702267,-249.396,19110.4,49609.6,1868.29,4576.31,4648.37,1254.06,15.643
1.26E+06,967824,781046,426939,223823,170172,789165,358307,714928,-0.962952,37277.4,36799.3,5917.87,6873.13,12111.5,1387.59,15.643
1.18E+06,849076,837241,503684,355242,260654,817732,411462,734480,672.755,20488,34058.2,7566.93,4602.99,8922.23,1738.65,15.6439
2.35E+06,1.66E+06,847755,515225,446689,324349,826312,412631,749180,-801.678,685.39,186586,15904.5,13447.4,11147.1,628.627,15.6511
1.67E+06,1.29E+06,776399,496471,279837,219515,764879,421061,707458,-36.1234,51338.9,32826.1,7853.03,4062.88,7114.07,1664.59,15.6514
1.96E+06,1.50E+06,785027,492593,369480,269429,822807,400652,737687,28.2639,9179.42,35009.5,4827.14,7379.24,11325.2,1505.27,15.654
1.71E+06,1.36E+06,753728,261125,199386,161066,742748,235830,664356,-668.031,40924.7,39421.9,944.458,4605.32,5545.7,1415.45,15.6544
1.51E+06,1.03E+06,879758,398840,332667,252567,790285,325083,736132,1092.2,54495,42900.8,2615.76,3859.54,11543.5,970.888,15.6547
1.59E+06,1.17E+06,816288,669290,571338,424351,807828,523533,767046,-787.965,8743.24,85424.2,14006.7,13654.2,16435,3300.36,15.6594
2.24E+06,1.54E+06,872465,665292,435596,295215,885312,456428,874564,-2030.34,-970.481,220989,38199.8,33625.6,49307.3,3460.58,15.6595
1.42E+06,1.03E+06,822636,623088,587416,407606,864682,467037,800478,-983.521,167723,51712.3,12493.1,9514.92,21288.5,2059.65,15.6623
1.65E+06,1.40E+06,705420,275856,225573,194544,695698,252568,655322,-923.647,35952.1,60307,4702.93,4727.74,6682.1,1207.3,15.6649
2.28E+06,1.80E+06,758539,311089,241349,200828,721061,273338,682867,-1589.67,6439.64,125837,29043.1,9833.77,19660.2,2368.66,15.6768
1.66E+06,1.25E+06,794324,666186,560332,368004,913575,469448,851450,1232.59,43655.1,24199.2,9092.38,5492.69,14527.7,2993.81,15.6795
1.90E+06,1.49E+06,767784,337620,199433,154425,774875,276866,731661,-1042.18,1520.44,79915.2,23587.3,7461.57,12042.8,690.037,15.6811
1.41E+06,1.05E+06,803985,514113,255139,193287,792002,428929,719159,1851.56,17681.9,84273.1,18750.3,8736.85,10876.7,905.818,15.6836
2.48E+06,1.72E+06,865853,651966,548579,399879,823118,511149,765295,970.005,32963.6,59837,8674.33,8399.05,11590.1,3116.07,15.6877
1.14E+06,873171,782353,482408,256151,191720,801642,399991,723628,11.7597,39659.8,42906.9,10782.2,4409.21,8389.78,1190.97,15.6896
2.08E+06,1.70E+06,736764,247329,193222,157066,738117,220778,672155,-1832.35,16014.5,157359,2937.54,5767.89,6562.43,1496.92,15.6958
1.89E+06,1.54E+06,738494,558776,360541,258474,836930,435235,770310,1479.3,19907.7,42523.2,9169.55,8744.56,9578.58,2319.14,15.6968
1.77E+06,1.29E+06,827079,625168,511221,343600,892703,456434,821808,1529.64,37201.3,32812.6,9415.9,9471.12,19237.3,2836.16,15.7008
1.42E+06,1.08E+06,785949,420806,344696,272875,757921,352977,715297,74.9014,23415.8,33864.3,5608.99,6599.84,14812.7,887.491,15.7058
1.47E+06,1.06E+06,835024,910457,623851,416208,899336,669496,815948,1037.23,61833.1,35296.4,17087.1,11551.8,19020.3,2026.44,15.706
1.68E+06,1.19E+06,842825,747395,524539,375234,838739,582180,770272,-114.485,3718.38,47329.1,15371.4,13732.2,15707.3,3532.15,15.708
1.43E+06,1.03E+06,829426,658975,514435,377316,818044,538878,733719,1525.32,2535.7,38073,11928.7,5213.33,9714.6,2238.95,15.7119
1.33E+06,1.00E+06,797106,614549,336153,247145,816088,490797,751287,-250.107,1221.13,50623.2,11941.3,4032.8,11235.4,1489.82,15.7151
1.92E+06,1.35E+06,852374,392078,247117,184275,804613,323795,726529,-925.422,-67.1939,102141,21510.6,14305.7,14565.7,1147.69,15.7188
1.02E+06,718569,850275,446839,331657,247927,802631,371105,722446,447.186,36739.8,35483.3,24307.9,7885.45,7964.77,1784.12,15.7229
2.12E+06,1.70E+06,749870,358939,278127,223321,747248,314148,685547,556.087,12353.7,38052.5,6847.48,4400.85,8572.44,4810.44,15.7263
1.63E+06,1.41E+06,693846,256140,175076,145202,723447,217802,705615,544.488,37338.7,28548.9,523.891,4828.37,6251.83,900.58,15.7295
1.81E+06,1.60E+06,678890,143149,113841,100987,676368,129535,663060,-254.747,14417.4,66428.1,2649.81,3338.42,4778.66,1208.59,15.7361
1.62E+06,1.43E+06,679001,242086,178451,154517,692939,217318,668382,-1985.41,33991.1,64084,3820.76,2354.49,2976.42,878.815,15.7423
1.43E+06,1.07E+06,798069,516048,372453,263289,848770,413998,747900,878.88,78990.8,56235.8,12743.4,8969.99,8486.4,2219.58,15.7442
1.54E+06,1.27E+06,726654,262718,228327,195465,700872,232396,678286,-27.6797,18604,20335,3791.19,1952.97,4091.42,1581.55,15.7454
1.80E+06,1.47E+06,733657,467194,352535,259771,814259,357581,783925,-66.6315,35832.9,34253.4,6237.24,7819.34,10457.2,1966.58,15.7476
1.90E+06,1.61E+06,708852,461883,337358,253302,799104,379855,729567,356.701,19130.3,61460.4,6423.1,8658.59,8917.92,1645.06,15.7506
1.63E+06,1.22E+06,806513,639163,521253,366946,852310,506612,756985,-1723.1,14638.3,139932,7718.04,7064.08,15702.2,2499.93,15.7517
2.24E+06,1.66E+06,807950,795864,597752,402917,890137,591378,807468,1382.68,96273.6,41976.4,19070.2,11542.3,33216.6,2044.62,15.7589
1.75E+06,1.35E+06,774885,323171,278934,230907,724795,290472,667544,-540.004,67001.7,57621.7,2358.93,2924.85,5180.21,1002.7,15.7605
1.75E+06,1.48E+06,705460,407353,241192,182499,792965,316463,772323,80.7942,57935.1,30534.4,7145.23,7424.13,9526.01,1510.45,15.7644
1.45E+06,1.10E+06,789709,364827,185270,139266,798199,310804,704289,219.095,4681.78,64080.9,1879.67,5384.18,6988.11,797.903,15.7703
1.61E+06,1.26E+06,771364,518075,373737,273495,819913,400101,776916,-85.1997,77468.9,59700,21249.2,9686.56,11571.9,1345.27,15.7726
1.83E+06,1.52E+06,723159,389892,254382,204296,747099,329940,709023,279.684,11163.3,42953.3,7861.84,6322.24,8382.56,1870.42,15.7759
1.88E+06,1.44E+06,782792,473014,358769,258090,834055,385951,735348,708.041,8672.8,43347.2,8534.65,9821.76,11810.3,3237.8,15.7772
1.21E+06,929175,780622,330687,287979,231243,747212,279719,709327,1808.81,40538,42038.7,11030.8,4267.91,5916.09,1305,15.7781
1.59E+06,1.29E+06,738904,506548,394646,317821,745035,407642,745578,438.162,14756.1,39970.4,9501.24,8736.92,11297.7,2469.16,15.7788
1.94E+06,1.57E+06,738712,232920,178577,142424,752302,207057,674944,-408.055,13830.9,85478.5,2493.12,4643.74,4928.35,2958.95,15.7814
1.64E+06,1.41E+06,701000,268052,181041,158895,683624,242708,662652,304.419,8701.51,54852.7,2771.36,5039.73,5668.07,1134.99,15.7926
1.18E+06,895255,791991,565356,408898,312317,785544,456745,742677,294.312,9424.58,124971,7726.16,12377.9,14666,2072.08,15.7939
2.41E+06,2.03E+06,712251,236764,152995,130151,705310,207464,684737,599.879,62108.8,97102.8,8340.42,4825.45,3471.62,2829.48,15.7966
1.80E+06,1.43E+06,755452,525952,395283,282372,839920,404813,779548,-328.925,68155.7,61169.9,10931.4,6623.61,12148.5,1762.95,15.7999
1.52E+06,1.20E+06,764351,375323,169972,129547,787228,309120,728499,523.715,16470.2,35603,10308.1,6460.21,10912.7,1765.31,15.801
1.68E+06,1.32E+06,762193,637632,462035,365739,757976,524792,729011,-25.7878,176299,36571,11373.4,9727.41,11805.4,1610.52,15.8058
1.13E+06,873331,776641,532580,389360,305760,764050,441260,724172,-296.772,60805.7,46982.4,10119.6,5049.66,12912.6,1051.12,15.8067
1.47E+06,1.32E+06,669620,273486,181759,148456,734597,234480,699812,-769.141,21278.4,59554,3096.98,3885.71,4519.83,899.511,15.814
2.33E+06,1.91E+06,733709,224022,170866,137833,743794,191566,701656,846.878,66471.2,35476.3,4334.44,2402.78,3491.98,1036.51,15.8245
1.83E+06,1.35E+06,814190,661252,463544,336616,826242,527605,751986,2190.06,312343,25993.1,5062.57,10823.5,25442.3,1464.03,15.8262
2.17E+06,1.71E+06,762339,352998,272668,212336,770480,309992,683239,-86.4171,9196.5,40229.1,9292.3,4499.16,4907.8,1292.74,15.8279
1.86E+06,1.59E+06,703590,265687,172055,142547,724204,233440,682882,-24.1751,21236.9,78834,3307.39,10918.9,7992.79,1027.05,15.8286
1.62E+06,1.36E+06,714930,376291,279843,229085,732942,326749,690972,183.678,43870.4,30191.6,7339.77,5760.77,7336.06,1539.01,15.8289
1.24E+06,913142,813052,623137,377205,276411,818792,480760,777690,370.144,13316.6,28851.9,10345.7,8580.33,13561.4,3329.13,15.8317
1.85E+06,1.52E+06,730995,428153,325954,256962,761095,344971,744677,263.659,40774.4,41724.3,6491.67,6667.01,7109.47,1463.55,15.8411
1.95E+06,1.54E+06,762184,508090,375726,282071,799216,415687,733374,287.943,23975,44282.9,2630.9,5700.51,11667.4,1518.57,15.8415
1.86E+06,1.40E+06,798733,633506,412956,296049,836934,466005,815664,1166.93,1654.31,66995.4,15782,9815.98,18093.2,1615.8,15.8433
1.31E+06,1.07E+06,738130,213588,96070.8,77722,741649,189791,675233,-343.435,29802.3,28781.4,858.197,3985.78,3777.7,508.266,15.8441
2.25E+06,1.67E+06,808319,424389,302872,228776,794327,337074,755424,578.976,38193,202004,11510.1,13041.3,13125.7,1503.64,15.8539
1.68E+06,1.36E+06,740759,526561,386384,321184,721799,450304,701608,-35.3587,20244.1,44999.4,7911.59,5169.02,10848.7,1640.28,15.8544
