FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.86E+06,1.58E+06,706291,176328,164514,139980,705162,157703,670862,-73.9384,42328.8,46067,2536.68,3286.11,4254.63,1114.59,33.747
1.23E+06,968470,763444,342757,291990,240535,728353,305987,672102,733.599,72563,83900.6,11448.4,5659.99,7537.3,1460.66,33.7503
1.31E+06,1.09E+06,722542,438200,290730,254792,684630,393466,668215,887.589,45434.4,21815.7,4690.85,3432.59,8171.97,788.165,33.7597
1.93E+06,1.43E+06,808499,681919,547131,391714,838056,530708,770954,1042.14,27412.8,58293.2,10506.7,7761.25,13124.5,3746.79,33.7997
1.63E+06,1.29E+06,753581,340441,289422,227813,762262,286319,713415,952.523,14345.5,49304.2,5097.05,4976.07,5830.92,2073.67,33.8009
1.79E+06,1.37E+06,781509,621280,433582,304131,855386,489011,762290,335.539,19348.9,46522,10903.1,8853.98,11939.1,3032.19,33.8072
2.66E+06,2.04E+06,785204,326671,218965,180413,728214,283776,690694,-688.845,21538.5,104342,8300.58,4689.13,7154.11,883.026,33.808
1.73E+06,1.35E+06,765853,480426,368377,274141,806250,397967,724320,-67.256,93935.3,49496.8,12418.3,9767.44,10780.8,2700.34,33.8216
1.37E+06,1.15E+06,714534,187012,104222,87028,718544,171076,655891,-366.462,21187.4,47758.1,1726.63,2858.94,1905.58,1461.13,33.8237
1.37E+06,1.08E+06,760977,254093,179827,145705,740510,228162,668190,230.378,25109.2,67272.6,820.632,4169.46,4461.28,1032.55,33.8425
1.55E+06,1.26E+06,735721,313151,264437,221375,716714,281808,666733,-117.336,31852.6,50367.2,2685.95,2728.38,5349.24,1727.96,33.8455
2.35E+06,1.58E+06,894751,859145,641237,414387,928461,608703,846861,372.261,14194.4,158975,37457.4,26011.4,27472.6,3164.26,33.847
1.81E+06,1.37E+06,790690,548317,449097,338859,795193,457099,719735,1545.8,10835.8,67908.6,10724.4,10509,15208.3,2859.22,33.8515
1.79E+06,1.50E+06,712866,448489,345640,273503,758251,376989,713796,-392.993,24601.6,43185.5,5164.55,6709.83,8595.71,1513.4,33.8562
1.73E+06,1.39E+06,748491,275412,233527,189411,739747,242391,681739,1271,16592.8,32529.7,4129.16,3329.04,4527.36,1509.99,33.8623
1.66E+06,1.32E+06,755053,556455,439512,326675,807246,427424,781128,42.1844,17689.4,47490,12840,9944.34,10818.8,2554.58,33.8669
1.72E+06,1.48E+06,695930,238512,182496,151717,721723,205845,695217,-185.577,35729.3,64504.3,980.349,2394.68,5501.4,1669.04,33.8674
1.42E+06,1.07E+06,796356,544581,325901,240468,813166,453418,720635,1292.09,39233.4,32105.8,7366.55,4768.8,7386.68,1571.73,33.8708
1.96E+06,1.40E+06,839436,592279,427643,328737,780520,498901,712300,1053.8,1652.51,84434.5,8348.77,18874.7,12193.1,1288.15,33.8796
2.14E+06,1.62E+06,794246,638512,467926,337497,831875,495329,773440,786.44,86782.5,47820.7,13631.6,8479.75,14635.7,2428.02,33.8843
1.58E+06,1.33E+06,710986,230658,183275,154380,712301,206064,671610,-623.638,22989,28786,1119.89,2562.41,2755.27,1202.87,33.8872
1.24E+06,921432,806906,369838,307952,228717,807859,294513,753456,-662.042,970.708,52926.2,8978.45,6700.8,7981.1,2385.47,33.8889
1.67E+06,1.36E+06,736361,503175,426401,330584,773906,405469,744583,483.336,16870.4,53509.2,7133.72,7404.32,11708.9,2332.3,33.907
1.66E+06,1.18E+06,844891,690461,496966,336756,885447,519398,797609,1478.64,24890.5,120768,23246.4,12908.1,15897,2986.49,33.9073
2.21E+06,1.69E+06,781879,455588,406982,326769,747284,385152,709727,-2684.38,7070.54,164084,29405.6,7937.04,13608.6,4857.98,33.9212
1.66E+06,1.37E+06,728128,342887,305340,249513,734247,301318,682774,251.648,33849.4,18657.4,3055.67,2762.62,5000.44,3980.61,33.9233
2.01E+06,1.51E+06,800094,407086,335475,257007,783188,334844,729449,-1587.57,-358.996,116862,40317.5,18333.2,8871.36,1411.31,33.9283
2.43E+06,1.67E+06,873833,570353,407329,274083,891692,416097,822433,-321.129,1661.32,89238.8,17750.3,18097.4,21241.1,3302.8,33.9297
1.70E+06,1.32E+06,770605,518916,382161,283295,809391,415486,749363,318.607,21054.2,18486.9,9826.86,8388.56,8420.2,944.659,33.933
2.04E+06,1.58E+06,772761,505828,425066,326195,781862,416538,728617,-54.6739,24977.8,51456.8,16360,8907.46,11651.7,1685.57,33.9342
2.63E+06,2.01E+06,787363,244623,194965,156212,748849,210534,697151,93.0837,31448.2,40144.3,15483.3,3060.41,3566.81,3826,33.9382
1.91E+06,1.36E+06,838457,765172,617994,432965,856412,557301,823797,1076.86,62370.9,67746.2,24090.8,19105.9,20250.7,3091.38,33.9462
2.33E+06,1.87E+06,749713,289497,212114,152438,834884,227303,764172,569.729,38564.7,42768.9,7063.59,3468.43,4488.78,3850.27,33.9599
1.81E+06,1.40E+06,778255,545598,411855,291450,847874,436353,750216,1941.59,30870.9,36306.1,12326.9,6349.6,9595.15,5957.72,33.9647
1.40E+06,1.09E+06,767820,429387,402857,313178,771811,352933,729974,-867.496,27744.8,44190.6,4185.47,4204.55,5616.99,1625.26,33.9723
1.39E+06,1.07E+06,778255,531074,304000,225220,809876,439734,724630,968.664,8581.25,30569.4,6946.38,7965.18,8326.83,1660.03,33.9761
883674,636993,832355,539994,366459,266378,825427,411626,787113,412.811,15764.3,40391.5,12216.7,6992.23,17871.5,2924.83,33.9778
1.56E+06,1.18E+06,790770,751470,538559,403327,801175,597894,754117,-57.4165,22530.3,32528.6,19609.2,6854.52,11139.9,2408.15,33.9897
1.93E+06,1.63E+06,708886,249109,172812,142137,729487,219193,681889,354.908,31993.2,41871.6,5525.57,3737.23,3800.26,1853.09,33.9906
1.60E+06,1.21E+06,792362,594846,358710,265937,809313,485108,735728,-426.788,5849.93,56933.8,11949.4,12495.7,8261.04,1550.05,34.0091
1.67E+06,1.38E+06,725467,453484,327803,258428,761070,376637,722420,-757.8,9516.4,45760.6,5569.33,9633.68,7773.37,1104.2,34.014
2.03E+06,1.57E+06,778123,312713,258018,203594,760388,267574,701218,-534.202,5150.59,90913.6,3886.17,5185.27,10371.5,1363,34.0153
1.02E+06,849453,718376,277784,200978,161162,748232,234019,712209,-928.429,13173.3,56410,10952.2,3365.61,3714.38,1087.06,34.0169
2.08E+06,1.60E+06,780390,685379,562632,425457,793451,546579,752366,541.659,11950.6,71127.1,8889.42,11189.2,15156.1,3613,34.0199
2.02E+06,1.61E+06,751600,488148,410549,311455,790898,380425,769899,211.927,10312.8,41429.4,4219.87,6448.2,9228.63,2308.13,34.0207
2.04E+06,1.46E+06,837404,713959,624619,468854,799335,559029,766285,99.2479,9026.87,68973.9,10748.1,12880.7,16404.1,4000.44,34.0239
1.75E+06,1.34E+06,785622,488834,353097,272736,776789,420921,696806,-854.854,34126.4,49142.9,5270.68,6985.82,7394.96,1743.04,34.0257
1.60E+06,1.34E+06,720377,281569,227553,196108,696208,253118,667441,300.744,19510.3,45790.5,5133.29,7363.05,5371.7,1081.41,34.0264
1.04E+06,726133,862721,574972,434624,330721,788503,455029,758157,737.005,7169.53,57844.7,9648.13,7964.64,12399.6,2058.3,34.028
2.01E+06,1.67E+06,723813,372458,301359,227116,796138,302827,737962,855.334,40810.2,33565.7,8425.8,5980.05,5303.75,1481.47,34.0288
2.39E+06,1.87E+06,765795,588179,465185,365966,762670,485353,727115,1088.03,19923.1,108237,19869.4,9439.92,9954.55,2966.73,34.029
1.68E+06,1.34E+06,750948,394456,252133,198030,763924,323368,731902,733.307,44161.5,36558.3,13641.4,5573.73,6192.81,2404.52,34.042
1.39E+06,1.06E+06,788572,642253,443355,325136,818159,501348,768631,1793.36,35399,55954.7,8382.94,5028.54,10466.2,3073.55,34.0456
1.38E+06,1.16E+06,718000,324461,242150,200872,723298,282795,688403,-604.639,57738.6,38633.4,5266.32,5992.06,5028.03,917.569,34.0506
1.76E+06,1.43E+06,740720,330736,282464,219292,772844,275120,721291,-1199.19,10527.6,48943.6,7042.24,7115.7,6430.09,802.315,34.0527
1.63E+06,1.18E+06,824652,222809,173620,132697,785035,180069,742412,25.1518,7821.91,68082.9,5259.58,3278.05,2905.4,2233.09,34.0703
1.87E+06,1.38E+06,812616,340002,259082,202220,768713,279848,728972,112.858,1250.17,63744.8,16154.6,10775.7,23040.9,809.177,34.0759
1.78E+06,1.18E+06,906690,741270,479550,314379,915232,535299,830867,969.785,16304.4,143483,38682.9,15481.7,10872.2,2084.24,34.0812
1.96E+06,1.62E+06,726188,279315,240657,199672,723158,248021,675704,-761.131,14173.8,97261,1675.88,4969.32,2970.16,1125.03,34.0876
1.76E+06,1.27E+06,832880,557467,462367,354342,782916,450253,742872,1274.86,36300.4,36114.6,6309.26,2630.67,10866.8,2522.66,34.0878
1.94E+06,1.61E+06,726198,344751,283908,217353,783724,277346,745821,706.801,16670.3,53069.8,4323.87,8674.02,6723.25,2513.35,34.0948
1.19E+06,876928,815140,753306,575432,396682,870368,556854,811673,1003.42,38420.2,40946.9,18744.9,7014.57,9894.64,3296.66,34.098
1.39E+06,1.09E+06,767623,555767,394977,303319,781310,456839,729930,1008.54,14694.3,56515.8,6709.92,10459.4,11065.9,1914.81,34.1055
1.97E+06,1.57E+06,754124,271440,204530,166979,734930,243765,668118,-573.805,24847,96622.7,3178.21,7814.44,3949.72,1584.13,34.1055
2.05E+06,1.51E+06,814661,630909,447280,308970,868590,492882,768024,-1601.52,21570.5,99425.4,24909.6,14081.5,12229.6,2619.48,34.1077
1.75E+06,1.46E+06,720031,411697,334511,284710,704952,357935,690120,71.6415,181574,76506.5,2835.67,7377.07,10979.7,1069.08,34.1094
1.92E+06,1.52E+06,756870,607872,434744,338183,771318,488933,745957,-702.696,16738.1,85300.4,22168.8,11992.9,13926,2283.22,34.111
1.95E+06,1.63E+06,719860,362871,290778,231300,754288,305826,711916,394.911,18822.9,45013.9,4201.35,6719.48,5429.12,2156.51,34.1157
931938,634067,881867,740480,558815,355803,942345,526767,843424,1716,81253,40592.5,12626,7695.73,14528,4196.98,34.1167
2.42E+06,1.78E+06,816098,530533,406549,296943,821468,424700,749517,1303.56,17217.9,216352,18343.7,14251.3,11440,1450.25,34.1243
1.26E+06,918004,824767,511015,434759,314577,829227,392600,780971,-553.47,1824.78,76573.1,12163.1,8736.65,12819,2480.27,34.1253
2.01E+06,1.57E+06,767485,452266,370378,306270,725590,388464,698545,2586.72,23939.5,86785.1,2610.77,8035.53,8924.45,3046.09,34.1302
2.61E+06,2.02E+06,774974,232654,194726,160118,729686,207173,673796,-511.433,90189.4,26107.8,1984.83,3314.14,2407.67,1819.73,34.1324
1.78E+06,1.50E+06,711440,468358,337150,268264,754071,410412,684714,-211.374,82188.9,66455.2,4271.38,8232.68,5386.85,1744.03,34.1349
1.70E+06,1.33E+06,763354,501427,411615,327341,754470,433381,694207,641.376,18664.5,37430,3528.6,3567.32,6285.45,2121.37,34.1358
1.85E+06,1.50E+06,740558,331480,291299,245666,711452,288354,689736,-708.34,18592.7,35353.4,2101.37,5271.9,6423.31,1159.8,34.1526
2.07E+06,1.66E+06,748733,419388,350461,267193,786984,343274,733037,-58.7543,10456.4,57957.9,4928.8,10556.2,11797.8,2193.36,34.1535
1.35E+06,1.01E+06,800898,552368,425248,321159,794463,448074,739656,-17.2093,60300.6,50142.7,18566.9,9081.33,8427.29,2695.56,34.157
1.68E+06,1.46E+06,691858,266582,182949,153036,717278,238463,670750,63.6027,10970.4,38536.7,3819.17,2893.85,4638.53,2166.86,34.1571
2.32E+06,1.57E+06,885578,460470,380462,272757,836925,360997,765331,926.396,21663.6,179572,13604.7,10904.8,14677,2795.09,34.1616
2.40E+06,1.69E+06,851487,388723,267032,191441,836912,311205,749454,-370.657,13460.3,37970.8,6268.43,3993.01,9769.65,3133.23,34.1635
1.72E+06,1.28E+06,808278,648873,517239,374296,829140,511000,761886,1044.39,19648.8,36768.7,14390.2,9432.63,12721.2,3071.21,34.166
1.50E+06,1.09E+06,823583,601734,369851,277946,798394,505320,714479,789.779,14122.7,54623.8,15216.4,10434.6,14683,416.148,34.1727
1.62E+06,1.31E+06,741413,509914,416148,328426,760259,425217,719512,258.407,1893.6,63211,11561.2,10961.2,12106.6,2065.21,34.1759
1.99E+06,1.55E+06,769539,360719,262130,199965,786528,293228,738098,-414.884,12879.4,60076.2,9608.33,7545.53,6852.88,1950.25,34.1789
1.47E+06,1.11E+06,790839,669845,585500,401247,875521,501268,801780,-158.417,31980.4,64543.2,11714.7,10385.3,16858.9,3021.16,34.1838
1.58E+06,1.19E+06,794942,599225,530765,376401,846063,474709,757379,-167.342,13177.6,32798.7,9847.13,8375.81,11015,2637.85,34.1849
1.72E+06,1.34E+06,770492,357662,246208,195858,754245,317990,674855,-764.127,6248.04,63281.4,5586.66,4212.01,4120.71,3184.14,34.1853
2.60E+06,2.00E+06,782444,269071,227428,190923,714722,235214,686365,370.701,41130.5,84407.9,6935.47,3512.97,4918.02,2605.72,34.1869
1.49E+06,1.13E+06,795036,678198,546502,384149,853578,517747,785942,1580.12,15910.2,54488.3,20847.2,12740.1,30494.7,1895.59,34.1897
984905,675136,875295,781335,605308,419109,866564,583690,803167,652.6,38720.7,25811.9,13576.3,4866.91,15277.7,3749.81,34.2061
1.32E+06,988428,802970,460520,326523,245909,796693,384688,718276,838.917,18946.3,35806.1,7249.08,5369.85,8108.43,1915.69,34.2076
1.60E+06,1.43E+06,672862,215881,136679,116074,706509,193711,668670,699.772,856489,20581.4,1599.47,2219.14,3070.36,422.246,34.2172
1.93E+06,1.54E+06,753271,506287,436686,328542,797498,412374,736642,-523.461,22940.5,79479.9,7183.62,11827.1,15655.5,2015.73,34.2187
1.83E+06,1.52E+06,723374,406375,289382,220183,788568,342997,710865,-1037.22,19549.5,96743.2,6575.94,10693.5,6098.25,1198.96,34.2272
1.90E+06,1.52E+06,748861,562424,431614,326133,794058,445506,757463,974.128,22490.5,48397.9,8165.01,9910.82,11894.4,2777.72,34.2308
2.02E+06,1.60E+06,758636,456464,338459,267987,757780,383425,714295,237.528,75415.5,110865,16853.6,5113.51,12492.7,2510.68,34.231
1.59E+06,1.21E+06,791061,638471,510876,368714,831337,489193,783091,516.427,70147.4,42210.4,14684.4,10148.9,17937.7,2031.95,34.2364
1.81E+06,1.40E+06,774249,540046,451700,335177,808587,424406,763485,656.23,26547.3,67200.1,10895.3,5224.14,11589.7,2050.1,34.2422
1.73E+06,1.42E+06,727327,438398,339437,288046,707048,384325,684418,715.624,89674.4,56855.6,5295.19,10292.4,9515.19,1832.4,34.2472
1.91E+06,1.66E+06,689263,230065,174176,150903,692534,206160,669572,147.909,12643.4,82443.5,3113.47,3472.38,3658.29,2165.44,34.2522
2.10E+06,1.66E+06,759446,591186,506986,404093,752776,496968,713751,820.087,40194.8,63765.2,8047.9,9717.28,12207.3,2126.42,34.2591
1.35E+06,926235,872886,560270,453495,321328,846789,438670,766320,-811.975,8268.32,63000.5,8385.49,8109.89,8638.49,1965.03,34.2751
1.48E+06,1.11E+06,803190,656594,468037,323176,868945,504806,780412,-56.17,17671.9,32307.9,12172.5,8927.7,16771.9,3018.21,34.2756
2.49E+06,1.89E+06,789880,304151,275497,231773,713189,270736,674054,-771.195,58786,112796,5658.18,4337.88,5604.95,2372.5,34.2765
2.00E+06,1.63E+06,738047,512919,353984,257879,823604,404092,761587,1986.82,41731.8,62134.4,11180.1,9063.63,12350.4,1859.54,34.2848
1.95E+06,1.66E+06,704870,257534,196690,161363,731359,221462,697728,-598.56,21663.8,78517.4,2454.24,2377.16,4486.63,2587.14,34.2908
1.86E+06,1.56E+06,717240,206998,160674,135564,711135,186695,665249,231.327,19166.1,51845.6,2214.33,2764.48,3047.7,1114.02,34.2919
1.74E+06,1.38E+06,754362,513550,429303,331894,776097,430243,716176,130.502,6119.57,42077.5,10477.5,6864.31,9082.72,2240.69,34.296
1.59E+06,1.17E+06,815394,800200,486687,340346,857986,630628,761337,2620.79,92328,36315.3,9168.14,5578.87,16301.3,3378.01,34.2997
1.17E+06,939363,749229,383239,351742,269131,784173,297269,773520,-115.732,26983.4,115669,15384.9,6406.37,10330.1,2426.41,34.2999
1.51E+06,1.25E+06,728393,280614,149761,123925,725087,249713,674248,1236.42,11665.5,14229.1,5491.1,1666.33,3086.16,1522.46,34.3009
1.90E+06,1.51E+06,754796,437295,364821,292021,749578,369295,710481,1275.21,18750.6,42987.8,4261.6,5708.2,8272,1883.63,34.3066
2.41E+06,1.88E+06,771077,266595,191697,158950,723613,240334,665561,278.299,41563.5,48218.1,9152.98,3677.44,5841.16,2079.44,34.3113
1.76E+06,1.44E+06,733819,198733,137430,115180,715907,182219,654375,-724.388,18714.3,63144.9,5793.44,2636.14,2855.98,1077.8,34.3228
1.45E+06,1.09E+06,797075,428663,323131,257795,752066,366946,700914,-809.246,34970.3,83265.5,9354.99,3997.47,6555.95,1060.2,34.323
1.91E+06,1.42E+06,805185,605214,423509,308000,825017,478000,759683,-701.836,3251.06,89234.6,11464.7,11638.2,13594.9,1949.17,34.3248
1.33E+06,953008,834276,765023,657574,480761,820666,582589,787886,52.002,74316.6,37175.2,12520.4,6125.78,22554.6,2304.79,34.3257
1.95E+06,1.59E+06,737334,297098,212530,179278,711288,269340,661835,-901.713,31149.5,112151,7119.06,4604.56,7690.55,1612.81,34.3311
1.22E+06,968422,755502,336337,244532,182116,805637,268171,752514,1.58337,18326.2,52744.5,7942.02,4393.01,9030.57,2036.23,34.3364
1.63E+06,1.36E+06,720491,175231,131791,111686,708006,161557,650782,837.227,22526,59159.3,-100.441,2944.19,3719.93,849.15,34.3401
1.88E+06,1.45E+06,781544,487903,351237,284428,740932,418247,699925,-719.805,35788.2,115077,3494.81,4013.81,7306.42,2228.68,34.342
2.10E+06,1.67E+06,753606,573860,456139,351439,778750,466975,737333,-269.06,18103.6,52934.5,11762.2,9906.67,12171,2342.88,34.3421
1.75E+06,1.25E+06,836408,671733,570893,394271,868783,502226,802507,-395.231,17641.2,62077.1,15825.5,10666.5,17071.9,3496.38,34.3534
1.98E+06,1.50E+06,790094,439747,304487,221725,823960,363520,725814,103.653,1088.04,48858.5,16675.1,12764.5,9910.45,1308.9,34.3557
2.51E+06,1.79E+06,839731,542577,407532,269863,906087,379633,857529,-272.582,16589.9,73281.5,6262.02,11636.4,8795.51,3897.8,34.3583
2.09E+06,1.66E+06,758747,325869,244665,191890,765017,277807,703802,536.428,41209.2,25198.9,4078.36,2755.54,6622.54,2795.33,34.3592
1.87E+06,1.48E+06,757308,399259,317650,252041,756186,347528,689313,640.902,42402.7,99066.6,4648.08,8015.24,8319.26,878.339,34.3627
1.46E+06,1.10E+06,798445,659690,364312,267994,815642,530877,745586,502.905,21597,53308,19036.1,9037.26,8491.05,2871.59,34.3658
1.74E+06,1.30E+06,801926,740606,611834,417556,879165,549880,808110,503.583,33495.4,41596.5,19106.9,13330,17400.4,2121.6,34.3683
1.25E+06,854273,877866,693817,570083,402414,849995,514129,809700,504.473,95210.1,41004.3,14557,9146.4,17002.6,4690.94,34.3728
1.88E+06,1.42E+06,796718,459270,296125,230187,771872,394904,697796,-938.237,4090.32,117948,16673.6,14583.6,8649.65,2816.03,34.3857
1.68E+06,1.28E+06,791213,611805,369241,274882,805963,483130,759802,30.2747,24582,47136.8,10583,10525,14407.1,1873.61,34.395
1.97E+06,1.67E+06,707996,460595,305005,236784,772869,380160,726950,-556.913,12152.3,54667.2,6358.52,9662.81,8802.7,1788.03,34.396
1.84E+06,1.30E+06,847844,640879,364239,247022,884713,487178,789296,439.41,40668.1,36878.1,15326.9,10151,15340.1,2202.49,34.402
1.47E+06,1.09E+06,810083,598180,454674,334292,816067,469387,764632,580.095,26814.7,65706.2,9296.19,7980.85,11716.1,1852.79,34.4049
1.84E+06,1.50E+06,740159,627575,458905,343382,801857,497568,756772,414.335,14555.6,39890.4,21590.6,11642.6,13206.9,2452.52,34.4087
1.89E+06,1.71E+06,663912,149774,108756,101020,645944,141209,636393,-930.025,21894.6,30286.7,3086.86,1886.26,2280.81,341.731,34.4139
2.11E+06,1.67E+06,758193,475771,389750,293430,796953,381641,747987,-1004.05,18354.7,97173.4,9557.65,12878.2,8313.36,2414.78,34.4248
1.92E+06,1.54E+06,749322,595010,394681,298002,794654,491397,726512,889.32,10124.5,60052.2,6360.82,8777.31,11550.3,4036.66,34.4276
1.75E+06,1.35E+06,780971,539151,446133,338712,790288,435322,743106,1572.47,41340.9,47953.5,7995.16,7301.8,13694.6,4101.87,34.4297
1.74E+06,1.38E+06,756843,384177,299253,239912,748406,330106,698278,-159.817,28245.9,62828.8,4940.64,3716.95,6648.05,3538.68,34.4322
2.12E+06,1.51E+06,840299,717072,577967,396687,874191,549078,783574,1052.03,26496.3,42887.3,9948.3,12207.7,16096.2,3335.26,34.4401
2.19E+06,1.77E+06,743802,351969,317055,272785,697374,314807,670829,129.505,44311.2,83838,6709.66,5804.87,6463.28,1941.48,34.4411
2.05E+06,1.64E+06,747000,486826,403317,313436,772057,397776,734322,-823.266,9412.45,70248.4,9023.08,9335.65,7659.48,1834.55,34.4421
1.56E+06,1.34E+06,696741,430740,285722,236591,724598,377772,684128,-561.236,9193.34,49271.4,10405.6,5172.97,5527.71,1425.73,34.4471
1.95E+06,1.60E+06,728610,238358,200452,165148,728265,216211,661460,-326.489,30366,37478.9,5742.18,5689.33,4222.75,1023.23,34.4594
1.45E+06,1.17E+06,740368,217950,146065,113878,769589,183894,711116,-187.592,28562.8,64328.6,4728.15,2533.29,4642.19,544.339,34.4674
1.70E+06,1.27E+06,802481,555136,354709,258390,823661,445768,747208,-270.3,19597,23910.7,11465.2,9087.17,13375.3,3339.19,34.4757
1.23E+06,916227,802696,653068,515844,394483,784587,525959,745002,-108.177,61034.6,42523.6,14543.9,9648.48,19889.6,4066.09,34.4762
1.77E+06,1.37E+06,780018,433106,326628,249017,787001,347041,748798,638.594,17673.7,68951.3,9787.95,4280.42,7125.99,3692.17,34.4853
1.60E+06,1.36E+06,704867,305142,248822,198752,751153,260665,702378,-746.942,37198,105599,5582.26,3081.3,6026.57,1129.06,34.4866
2.25E+06,1.82E+06,743894,288483,217404,187833,694461,267730,646509,-2076.35,1035.25,170838,1399.44,4919.65,8074.44,3238.31,34.4907
1.58E+06,1.18E+06,801098,529759,449155,353148,763116,446355,712114,-151.348,37108.1,167830,14887.7,16247.8,12784.1,906.368,34.498
2.01E+06,1.62E+06,742165,316876,261306,220722,710320,278479,682730,-1549.02,-597.38,169399,8552.39,9026.5,7962.22,1145.84,34.5
1.93E+06,1.54E+06,749082,508229,397796,307387,776474,418787,728145,-570.447,3177.2,44149.7,17515.1,9459.88,18582.3,1377.06,34.5014
1.82E+06,1.50E+06,730051,292277,223548,184077,728655,254141,690035,-1278.49,38226.5,140824,2496.24,6393.46,4303.23,2636.76,34.5145
1.28E+06,886693,867249,767537,594791,427792,834225,605820,760163,770.056,8721.79,85047.3,14270,8034.82,12968.9,3935.44,34.5225
