FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.90E+06,1.30E+06,878569,855886,824902,560841,882498,609829,842091,1648.16,29707.4,68280.9,20334.9,13549.4,26199.5,2106.08,15.2066
1.45E+06,962668,901882,846242,476991,324058,883159,615617,824775,4113.35,31917.9,56335.1,22484.9,9366.51,20662.4,5345.6,15.21
2.09E+06,1.57E+06,801809,805754,628241,421043,895263,574218,841932,-170.191,31950.8,107365,42522.2,14450.9,20971,4823.23,15.2137
2.09E+06,1.38E+06,910426,802483,670581,432171,930994,570775,843572,18.3055,21240,104941,34523.7,13064.9,21631.1,2230.32,15.2156
1.21E+06,883954,821911,746680,647153,464167,836535,567360,789636,-77.3626,76452.8,57435.8,61406.3,12344.8,9877.12,5971.64,15.2179
1.70E+06,1.26E+06,807467,617621,490192,339801,865552,470158,788187,-719.526,13625.4,87574.4,25934.7,14594.2,15249.5,2267.06,15.2204
1.89E+06,1.39E+06,816226,596674,477589,324640,882681,445714,803216,296.303,2496.82,64892.4,14275.6,7907,12872.5,2202.14,15.2533
1.84E+06,1.43E+06,771716,517697,318798,225255,849166,384181,808520,1396.06,19984.3,47174.5,15829.5,8838.38,12773.3,2308.59,15.2735
1.28E+06,848090,904992,973234,494876,335326,885484,707947,824836,3165.12,4785.44,70153.2,28301.5,12010.3,19327,2141.13,15.2806
1.93E+06,1.47E+06,788532,673511,498157,364732,819490,535320,754888,1127.07,21203.3,62207.5,19784.7,8221.13,11750.9,3450.29,15.2828
1.50E+06,1.06E+06,843939,765390,507169,366217,830933,615155,746533,-412.847,-59.7494,94631.3,38639.1,20338.9,15731.2,2475.24,15.289
1.73E+06,1.27E+06,815231,725330,622678,421237,886927,534021,814946,809.44,9788.3,79269.3,18244.8,14928.2,15066.4,3549.05,15.3077
1.16E+06,643561,1.08E+06,519431,281869,166803,1.01E+06,333798,933674,2730.12,13677.3,10128.7,5613.89,5553.74,3081.95,2880.86,15.3241
1.73E+06,1.24E+06,836217,754464,437815,317304,827878,601819,752184,3957.45,24432.9,82622,19372.7,9710.41,16982.1,3657.48,15.3251
1.62E+06,1.20E+06,805937,555127,474615,358317,794740,443041,751796,-237.908,26528.7,124944,37685.5,12941.3,21827.5,1763.83,15.34
1.38E+06,978697,847811,824192,495086,346033,858449,615686,803194,1367.18,43733.4,50429,27572.6,13232.5,11637,3377.87,15.3553
1.23E+06,824250,892271,1.04E+06,587823,397839,886524,782328,796715,907.441,91159.9,43787.6,25203,9988.67,21537.6,6565.93,15.3553
1.42E+06,1.04E+06,819019,709943,567742,403005,845263,544061,782938,560.159,-166.096,46308.3,24307.9,7963.31,12843.5,2151.41,15.3706
1.15E+06,813475,851560,596245,270488,191011,849652,472241,757552,346.723,1918.37,28475.7,21370.6,8775.28,10684,2185.96,15.3833
2.10E+06,1.33E+06,946686,992724,675311,447685,905070,695743,856113,513.903,65.0845,138350,88732.6,21205,34690.5,2493.3,15.3837
1.86E+06,1.39E+06,803714,564835,473945,375105,758099,449198,754458,1360.4,7092.1,61995.2,18223.1,8599.86,12925.6,4776.91,15.3861
2.06E+06,1.36E+06,909697,412487,258354,180956,856629,311998,793249,-391.275,49574.2,151383,15756,7796.36,10639,6114.48,15.3865
1.70E+06,1.31E+06,782738,702094,577777,406475,852860,514230,819198,1895.71,11561,69752.9,29350.1,12596.2,15039.2,7251.96,15.4017
1.80E+06,1.26E+06,853334,590044,380098,263671,864936,445381,794885,272.748,956.008,59919.2,24959.7,20140.9,14905.7,1853.51,15.4106
1.56E+06,1.14E+06,820069,722074,572298,376820,911254,533488,812097,1905.82,79751.4,49990.6,21139.7,10855,19909.2,6803.28,15.416
1.75E+06,1.28E+06,824985,898646,838564,594409,846452,673310,800802,-323.366,16507,82938.9,26337.6,13750.9,19467.9,4961.04,15.4211
2.08E+06,1.49E+06,838193,885002,767046,534333,861313,669939,792611,3193.38,24911.3,57132.1,32084.9,13788.1,16335.5,5777.84,15.4312
1.91E+06,1.34E+06,857859,765904,584869,387904,904660,573741,800958,475.488,72904,56085.8,10189.6,13003.6,22636.2,2694.93,15.4347
1.65E+06,1.27E+06,779226,572299,404310,299849,809028,474526,723626,2672.38,200710,41405.6,12968.9,6901.39,9213.24,2105.27,15.4362
1.58E+06,1.19E+06,792603,627284,477859,335323,855042,482054,780764,2057.35,44450.2,53376.8,22318.1,9998.57,14031.3,5297.86,15.4382
1.54E+06,1.11E+06,829660,194449,169478,137844,737696,163852,712041,925.254,64373.3,34822.2,8677.18,5035.04,4530.87,1576.33,15.4518
1.82E+06,1.41E+06,773674,567060,447218,325199,825128,448383,758807,-406.462,22082.2,68933.2,26954.7,8809.27,12375.7,2053.72,15.4656
1.65E+06,1.25E+06,794894,605169,449897,323316,834905,459121,790862,-85.6568,88800.1,63073.1,23542.6,9844.12,18411.3,1994.4,15.4959
1.85E+06,1.22E+06,909369,993977,546705,335418,977953,675209,883262,2388.07,2739.06,95105.5,28052.3,16010.4,29202.8,2678.66,15.4969
1.55E+06,1.16E+06,802929,642826,467498,330452,848834,488040,790294,2699.97,44490.1,47668.9,13550.8,7823.02,13434.9,4485.98,15.4976
1.30E+06,891441,878302,746858,658725,463567,852595,562855,796146,1145.19,3053.48,65125.3,30433.5,12279.1,13767.7,2345.15,15.4978
1.44E+06,1.10E+06,782582,569619,405027,306916,791801,480256,711644,-859.704,58504.5,57534.5,19375,7106.34,12614.8,1791.26,15.5071
1.61E+06,1.15E+06,841068,749638,446880,313039,856532,578070,778077,240.814,84778.5,40842.3,19982.8,7643.93,16938.6,1390.03,15.513
1.99E+06,1.51E+06,791913,671628,469845,324953,867531,509657,790682,300.8,5540.01,94575.3,25833.1,15080.8,16860.5,2970.63,15.5204
1.99E+06,1.46E+06,819731,713491,551978,388822,851770,559948,764526,49.0184,30185.7,57530.8,16486.3,13835.8,17959.5,5389.97,15.5255
1.73E+06,1.35E+06,767708,511338,317416,247967,768044,417615,734655,220.837,443967,35870.1,9129.69,7202.97,14780.5,998.831,15.5279
1.65E+06,1.25E+06,787603,612846,433112,319559,813205,491642,747917,1134.14,2718.31,66976.9,24837,9916.96,15377.9,2303.24,15.5336
1.57E+06,1.19E+06,790392,548016,365523,263813,831324,417232,788074,857.114,6421.97,43676.4,18105.3,7725.12,11764.8,3457.73,15.5402
2.00E+06,1.27E+06,941622,865107,741511,529089,840891,622358,834028,3065.34,29314,81979,28138.5,11890.3,24281,1888.19,15.5598
1.70E+06,1.21E+06,844923,687594,606959,432772,841495,533810,772852,1486.42,20787.7,62137.6,14239.5,7568.81,17302.8,3123.01,15.5608
1.56E+06,1.11E+06,841151,886297,646629,448675,864718,650459,817543,2735.63,47482.4,75810.5,17709.7,11764,25818.9,3895.54,15.5727
1.85E+06,1.40E+06,792621,591949,395234,288341,822431,455074,780465,777.285,162745,53282.8,13209.1,10453.1,20742.2,4275.44,15.5731
1.44E+06,887813,973952,1.11E+06,765550,521171,881342,854694,776771,2774.09,2637.74,130791,118143,21301.1,17273.8,4440.75,15.597
1.40E+06,958553,873751,883209,687596,496952,830176,701960,754922,1302.44,34649.1,63074.2,32542.3,9185.21,19742.7,3241.18,15.5975
2.29E+06,1.63E+06,842738,656880,480691,335113,860648,510810,771574,732.845,85566.3,46032.7,22907.7,8373.58,13333.8,9117.95,15.6035
1.27E+06,976539,777898,195027,160007,116345,825170,150733,776315,724.601,40390.1,40769.1,12367.3,3341.64,4740.14,1217.33,15.6132
1.83E+06,1.39E+06,788749,475217,441449,332137,797470,381067,748241,304.132,23123.7,101378,22700,10380.7,19083.7,3665.66,15.6143
1.68E+06,1.35E+06,744505,380603,306756,245425,749939,315879,722941,37.4457,5628.79,36517.8,12699.4,6915.93,9484.82,2454.79,15.6204
1.87E+06,1.48E+06,761602,513092,311548,250456,746354,408318,753960,2165.99,99204.2,52702.8,5305.57,7522.53,13618.2,2969.13,15.6237
1.64E+06,1.22E+06,806048,849135,597954,384180,933865,589609,864100,3361.06,94435.8,52151.3,22931.1,8548.4,14750.2,3158.49,15.6588
1.93E+06,1.39E+06,835739,624404,516515,355308,872227,481071,778767,684.512,3069.32,107838,20006.2,12123.9,18796.9,2097.74,15.6621
1.42E+06,869470,979294,812022,440997,263370,1.00E+06,565389,861731,2903.93,4683.46,81453,41002.5,14369.2,12094.8,3839.93,15.6759
1.36E+06,877039,928083,892947,560917,376162,894694,643333,832801,1705.49,21116.8,62881.9,28796.2,11735.8,12558.9,4765.02,15.677
1.58E+06,1.10E+06,867079,955809,753920,529654,854052,732975,782408,123.39,9856.49,84487,39812.9,10655.5,19452.9,4416.87,15.6924
1.49E+06,1.10E+06,815893,811629,597789,408286,878486,608686,800047,3394.76,60613.1,59083.8,23257,8769.76,17907.2,3284.34,15.6939
1.48E+06,934938,950394,781407,576776,384374,900336,576738,812925,-192.657,2797.59,213986,43403.7,28464.9,27416.4,4082.56,15.6972
2.00E+06,1.51E+06,793188,651596,486921,340040,859172,497688,785547,347.228,41045.8,66192.5,14698.7,13449,16429.9,3615.35,15.7367
1.12E+06,766792,873727,448689,282629,206403,821585,334349,805186,-496.293,19990.7,40165.3,15247.2,7851.24,12236.8,2299.56,15.7416
1.69E+06,1.14E+06,889876,688992,557878,381265,877938,512302,806937,466.925,1794.83,51448.1,20551.9,10558.4,16395.9,4545.37,15.7593
1.82E+06,1.10E+06,996192,1.27E+06,1.08E+06,644627,1.01E+06,780574,972843,2693.04,11351.5,283082,69950,28233.2,30015,5706.92,15.7623
1.74E+06,1.19E+06,873078,654095,581222,416638,837018,501118,783163,120.224,14668.4,76726.8,26034.3,10139.8,20003.2,1968.68,15.7707
1.55E+06,1.09E+06,852937,819714,666955,480522,832788,623426,788913,2901.16,44455.9,70009.3,34828.9,15357.5,18386.2,3098.09,15.7716
1.69E+06,1.23E+06,825516,710330,453385,318344,854519,545911,780710,2387.23,191865,48179.1,21926,11335.7,19944.7,2450.23,15.7907
1.47E+06,1.21E+06,727794,336664,177447,137960,771731,290560,695205,-1261.31,28697,126110,5399.63,3556.43,7015.95,5173.64,15.8026
1.39E+06,950535,876064,757642,438641,314556,836686,582737,780086,1747.77,411981,25436.7,36912.1,6201.85,11491.2,2732.43,15.809
1.91E+06,1.49E+06,768024,577525,371793,273460,815753,444718,779180,1308.7,23519.1,47748.6,16819.3,9682.46,11418.1,3522.12,15.8197
1.92E+06,1.39E+06,829099,1.07E+06,928068,628283,886290,747624,861344,2328.29,179011,64601.4,28789.8,15164.9,19993.9,3607.33,15.8214
1.67E+06,1.21E+06,829840,440894,368893,260212,850597,353018,749357,631.436,177.415,36377.5,11573.4,7992.78,11610.7,1731.25,15.8254
2.14E+06,1.45E+06,886814,970504,587898,469911,750651,809167,719632,2527.14,51519.8,39402.4,23732,11573.4,15128.8,1603.13,15.8279
1.39E+06,1.04E+06,802562,626790,430101,303714,849683,478740,785549,958.103,183974,52454.6,14909.8,7090.55,15585.9,3188.26,15.8527
1.72E+06,1.41E+06,732558,439693,291852,228840,765212,351238,751102,-8.61395,79974.9,47759,14447.3,5877.26,12419.4,2485.87,15.8574
1.64E+06,1.07E+06,917988,787818,480334,323869,889867,575741,821013,2971.8,2536.91,99351.2,29348.2,15267.2,16202.1,3781.44,15.8595
2.18E+06,1.31E+06,993766,1.73E+06,948499,556609,1.02E+06,1.11E+06,932262,4152.15,55434.9,127267,66892,29824.9,38407,9121.16,15.8701
1.64E+06,1.24E+06,794335,756306,634984,456673,834274,586480,773741,1743.04,20654.6,70597.1,30178.4,15609.8,18433.1,4454.7,15.8735
1.60E+06,1.14E+06,847281,895415,734112,508564,866099,656022,818950,-584.138,165328,94022,28588.4,13336.7,20273.4,3084.55,15.8869
1.87E+06,1.38E+06,810073,518450,422314,325101,779415,427971,726849,2535.44,21654.2,61596.7,24664.4,7750.43,12882.6,2406.69,15.8878
1.25E+06,940591,799859,572013,371051,276381,805520,458237,748975,1673.07,12600.4,67804.1,21471.5,10812.9,14874.2,2090.2,15.894
1.71E+06,1.14E+06,903073,951903,816110,566774,863952,706097,808872,1850.05,34961.6,71299.9,15776,11962.6,26666.1,4221.6,15.8944
818856,407912,1.20E+06,800176,682808,344948,1.19E+06,454799,1.06E+06,1395.97,32102.9,55511,24376.7,11986.4,20429.5,3696.88,15.897
1.96E+06,1.46E+06,806163,668252,559343,390818,858726,511521,783841,35.6434,19804,63085.9,19617,19214.8,14831.4,6970.2,15.9035
1.97E+06,1.49E+06,795206,767520,607298,418236,871228,569592,808494,347.15,41675.4,63477,25258.1,12316.5,14646.7,2617.2,15.9158
1.57E+06,1.11E+06,849132,717068,544815,371516,879878,535321,803706,3036.8,2464.22,72766.9,21625.3,11744.1,11753.8,2310.65,15.9203
1.53E+06,908737,1.01E+06,919446,785388,513251,918134,635479,868113,1987.75,38001.9,38213.6,20153,8632.11,15539,4420.09,15.9219
1.39E+06,982451,848464,798251,395670,275441,861897,620059,772428,718.061,19556.6,40100.4,29098.9,7656.88,19802.3,1975.07,15.9493
1.54E+06,1.13E+06,822675,758090,439970,310667,849726,598719,759712,-1092.17,20535.6,73763,17132.9,14860.9,18524.4,2637.19,15.9656
1.75E+06,1.32E+06,792573,723564,488191,340266,860841,565019,768360,816.623,10925.1,52335.4,18784,8884.24,16943.7,2898.94,15.9662
1.19E+06,788059,907793,725093,618952,440035,843958,548407,793308,697.335,5867.01,52115,16945.8,7575.52,13504.3,4292.8,15.9671
1.22E+06,920332,796783,703781,479245,367777,781852,590790,714752,323.121,105981,47497,21297.7,8593.43,12779.4,3233.42,15.9689
1.19E+06,910704,782698,371305,257595,212420,727602,326480,682379,4020.26,5607.65,16437.9,4344.57,2203.61,931.022,417.231,16.0006
1.52E+06,1.08E+06,849244,866042,600215,422168,853046,668633,777145,886.853,15925,77836.5,39779.1,14050.8,19764.6,3927.39,16.0076
1.89E+06,1.60E+06,708128,275449,174881,149583,701476,241390,684658,-1061.83,23593.9,39419.1,12655.1,9517.92,9392.37,3472.09,16.0207
1.78E+06,1.32E+06,808391,396878,271318,196682,827687,303456,784716,2653.42,8389.66,62695.2,12452,4468.27,8664.42,2254.28,16.0256
1.55E+06,1.11E+06,840442,683361,549972,395281,834806,550108,745339,1042.04,69165,63444.4,22251.1,10157.4,20670.3,4206.18,16.0458
1.39E+06,975680,857688,416529,228534,167243,819888,316633,789297,2052.79,8514.05,36629.7,11927.7,2298.5,11566.2,889.615,16.054
1.48E+06,1.07E+06,828011,836658,696507,500116,835614,642788,780965,524.01,44684.9,85888.1,33773.3,11566.9,21086.2,3426.8,16.0625
1.50E+06,1.13E+06,800403,911481,612071,388141,946158,633916,862714,389.303,33726.9,86102.4,52898.7,9503.36,15311,3400.12,16.0702
1.62E+06,1.22E+06,795192,583233,531798,385655,827368,458263,763622,-706.742,69559.4,58106.3,19073.2,9944.97,15637.1,2396.21,16.0713
1.30E+06,910315,857308,938454,620112,437015,851382,693881,811482,2831.44,14212.4,56095.3,46088.7,10108.5,16431.6,6954.24,16.0903
1.17E+06,818955,859199,560184,322552,234396,825660,457304,734982,1327.66,1988.49,60059.5,24992.2,11868.6,10433.1,738.058,16.0941
1.40E+06,967773,866648,711479,572625,387107,887545,518633,823101,1352.03,765.14,61694,17494.5,12930.8,14938.1,2204.74,16.0973
1.24E+06,891183,836887,773312,505950,343747,883121,564099,822528,1568.35,12495.3,54726.1,14655,7576.98,14120.3,2558.91,16.0973
1.41E+06,1.08E+06,783271,745501,496052,362789,820398,591963,755623,519.862,132469,69015.4,18873.8,8600.79,19111.8,5154.25,16.0989
1.53E+06,1.20E+06,762948,450453,308024,212962,867828,342375,789403,-95.4174,6749.56,38798.1,13304.5,9063.14,11434.5,2214.07,16.1118
1.87E+06,1.48E+06,761184,704098,478948,354016,811740,558201,756822,158.564,11438.9,77747.4,14018.1,11900,22693.2,3081.32,16.1195
1.95E+06,1.38E+06,849886,785444,606592,419049,868527,588488,800809,3391.99,4236.54,57375.7,18193.4,7778.05,15370.9,6361.03,16.1225
1.53E+06,1.07E+06,859711,678987,525444,377750,834590,537104,758498,-631.734,36815.4,104928,90579.6,10320.4,16310.5,6050.87,16.1245
1.67E+06,1.26E+06,795186,804476,692124,504547,823064,627239,769540,2772.35,24514.1,85129.2,28162.1,11032.7,13735.6,3053.12,16.1294
1.27E+06,926563,821476,687235,345560,245651,844027,532167,774834,1956.72,105731,28930.4,12918.6,7703.67,11640.7,2182.21,16.1432
1.02E+06,703347,866893,710309,571773,392297,874501,547964,777762,1146.36,35878.4,65812.6,14232.8,7804.57,17979.2,1914.25,16.1589
2.11E+06,1.38E+06,915266,831962,599419,386010,931715,542078,920859,2016.24,98251.3,47539.7,14480.7,12487.1,16850.2,7992.36,16.1728
1.14E+06,791962,860132,995876,671260,482584,834582,743470,803698,689.31,44818,86279.6,37235.3,8461.21,18290.2,6183.83,16.1732
1.59E+06,1.14E+06,835446,691290,510723,368506,831557,547830,757122,1240.04,9576.35,73673.8,17559.8,7754.25,16958.2,6136.7,16.1792
1.35E+06,986854,818082,521024,303903,227723,800718,413477,756062,907.584,1252.01,34392.5,15675.5,7722.12,10202.7,2760.83,16.18
1.90E+06,1.34E+06,854309,796512,502558,329105,916227,566819,843139,385.148,14884.6,120710,24590.5,16221.9,26138.8,3777.46,16.1989
1.91E+06,1.32E+06,867661,769643,645396,449869,860779,586565,787272,1705.5,6794.92,53075.2,30567.3,7942.37,19056.8,4007.23,16.2038
1.38E+06,989946,834380,699946,415699,311527,800635,577483,727238,607.275,24685.6,57903.9,14896.1,6928.05,15080.9,2236.22,16.2114
1.72E+06,1.24E+06,830804,627758,550280,418746,788469,507890,741607,171.877,12193.1,38132,18364.7,5290.52,12441.5,2575.65,16.2217
2.03E+06,1.46E+06,834510,733695,503615,366730,823954,581243,757372,773.307,55047.2,33758.5,21965.2,6369.01,14097.9,1645.49,16.2218
1.53E+06,1.06E+06,869376,955559,571595,365584,938107,694267,825814,687.826,44496.5,70750.9,28253.3,12378.5,23800.5,4601.56,16.2219
1.78E+06,1.27E+06,835911,686353,595997,440094,812549,540847,761420,408.193,24682.7,67138.3,48914.3,12907.1,13761,4308.02,16.2372
1.23E+06,907227,812960,584506,425278,303780,839972,457656,766303,1026.04,2902.04,58056.2,20485.7,10041.7,12919.9,3267.44,16.2393
1.83E+06,1.41E+06,777397,791688,586424,438954,801575,604478,785824,1868.54,20393.7,71499.3,27204.4,10752.7,19576.4,4994.2,16.2546
1.80E+06,1.27E+06,847918,865359,725564,490573,887408,616159,842664,3218.13,113222,53509,28163.8,11622.8,17944,3428.93,16.2595
1.87E+06,1.32E+06,848937,701227,568484,389371,876004,535066,786326,21.3744,6375.5,77695.4,20400.3,13331.6,17692.8,3984.12,16.2652
1.59E+06,1.21E+06,784572,392892,235661,173811,813507,316009,745976,697.4,8953.86,35827.2,17937.6,5901.61,8807.88,1594.49,16.2833
1.60E+06,1.16E+06,827820,856921,548578,367078,896667,630035,816070,1755.08,7219.32,135215,28763.3,12919,18559.9,3048.62,16.2837
1.55E+06,1.13E+06,819223,628327,508514,362068,842683,481155,783524,395.022,53032.6,86789,19185,10301.8,17539.6,3676.91,16.3407
1.90E+06,1.38E+06,825173,661785,506530,361946,839678,523341,758723,1560.02,25823.9,57897.2,20809.7,9660.69,13884.9,4085.74,16.3555
1.71E+06,1.32E+06,775349,693171,427785,307440,834866,531117,783072,240.852,6896.6,46861.7,20229.8,12074.9,14029.7,4940.13,16.3645
1.53E+06,1.12E+06,820802,972749,671126,475382,847056,727625,802129,149.681,20137.3,109922,45785.8,16374.1,21696.6,5445.84,16.4008
1.55E+06,1.17E+06,798232,503130,414474,338120,735491,428011,705304,481.154,23702.4,48707,28083.9,7522.26,13481.5,1521.29,16.4109
1.59E+06,1.27E+06,750092,357829,308257,224611,823443,274888,781035,377.846,49988,82847.3,16835.5,6124.3,10678.8,2541.39,16.4165
1.32E+06,801160,991846,550109,323414,173610,1.12E+06,349460,944501,-553.601,16956.4,83400.4,42027.3,6424.22,11710.1,1195.32,16.4201
1.52E+06,1.04E+06,879058,1.04E+06,689850,446603,926796,747781,837705,2703.12,170897,56370.2,24181.9,13991.9,23301.6,2884.63,16.4451
1.47E+06,1.08E+06,814099,583288,408322,294062,833135,469155,745964,221.24,83665.9,55739.3,19221.6,7189.66,12393.2,2237.9,16.4516
1.44E+06,1.02E+06,844605,664238,540871,386700,839210,504935,789296,-342.554,9729.27,83099.7,35497.7,10787,20584,2521.15,16.4557
1.69E+06,1.21E+06,841036,677328,426078,293089,872250,518499,783794,1959.59,16060,57863.3,13820,8738.66,15938.9,2132.73,16.4955
1.86E+06,1.38E+06,806387,825004,577902,369028,939606,579651,853967,3540.21,55752.5,69360.1,13560.3,8728.13,20889.2,3537.21,16.5013
2.47E+06,1.48E+06,1.00E+06,889487,640068,418001,918756,609812,875175,1217.44,8049.85,54206.5,28347.5,16854,14684.3,3369.96,16.5026
1.89E+06,1.31E+06,866188,851119,716991,497050,865496,635477,803603,1133.87,19736.7,186213,44808,26521.2,26637.8,6988.38,16.5056
1.24E+06,890608,837591,667020,469445,334044,843203,514468,777915,497.326,83474.9,67261.5,19747.3,9434.62,14930.5,2164.96,16.509
1.82E+06,1.48E+06,736141,424267,276230,200509,826586,319640,796396,92.7117,39765,61721.3,18324.7,9712.97,15711.5,1474.02,16.5336
1.71E+06,1.23E+06,831955,526589,415299,280702,887700,401328,787270,-1449.8,49649.8,58254.3,43614.4,9363.56,10988.2,1873.01,16.5415
1.77E+06,1.30E+06,816396,840248,561019,412044,816930,668866,753737,4265.61,51877.2,49794.7,20709.3,9396.3,16041.6,3925.32,16.5442
1.76E+06,1.26E+06,835722,617654,413439,292554,847923,492797,752018,1397.13,50356.5,61861.3,10996,10840.7,13739.4,2564.21,16.5446
1.34E+06,972008,827012,685697,562323,429814,784977,540890,760632,672.249,72898.7,70614.7,12137.7,8025.26,13245.3,3265.1,16.5528
1.79E+06,1.36E+06,789180,751385,627472,442105,851570,589789,764393,1232.94,21496.1,55751.3,16182.5,8684.4,16986.7,4616.78,16.5529
1.33E+06,971167,821140,721067,383166,271119,847965,564807,765996,2331.71,173506,42732.2,20051.3,9742.59,13421.8,1806.77,16.5555
1.75E+06,1.22E+06,865875,993437,824725,545110,907770,709996,839529,1038.73,2137.73,134907,36435.6,14338.3,20266.1,3617.39,16.5715
2.03E+06,1.57E+06,775718,582757,436971,313371,836652,439540,795501,523.951,95503.6,74582,15217.1,12202.3,19936.3,4789.55,16.6082
1.78E+06,1.19E+06,893551,973043,846843,577665,879586,717227,814004,617.629,202086,87729,62298,17180.1,23310.8,3135.58,16.6095
2.52E+06,1.88E+06,803959,575544,350809,236936,888363,402793,857329,481.957,19122.3,53984,18442.5,12175.6,21181.4,3684.64,16.6758
1.66E+06,1.21E+06,820526,834284,702094,543075,775688,672000,744896,3811.75,24597.1,81539,30302.4,8723.78,13913.2,4199.39,16.6829
