"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.86034e+06,1.42894e+06,333357,205826,146009,277451,5523.97,-2047.97,19538.6,221134,25025.3,29446.2,6923.23,8.54751
1.83509e+06,1.44528e+06,346884,216011,150779,273038,5196.25,-334.145,41821.8,176094,7468.78,13314.4,7103.11,8.5489
1.41004e+06,1.01215e+06,593368,403858,270228,451182,11089.3,-703.868,61532.6,241918,22164.8,48878.5,9666.83,8.54937
1.37788e+06,984943,322011,277218,182703,246325,4822.85,-1930.21,21845.3,276429,57613.2,20267.7,3519.97,8.55041
1.32865e+06,909478,690077,380604,267008,539834,4285.57,-281.786,48400.5,288396,39182.8,16960.6,6968.94,8.55157
1.83761e+06,1.30816e+06,432250,237882,153743,311660,15204.9,1188.43,21968.8,192935,17051.4,14450.5,5440.74,8.55226
1.22725e+06,894020,534051,406354,272234,404167,6237.9,-62.8449,185082,205686,14788.1,20452.1,5621.25,8.55457
1.53174e+06,1.16342e+06,471707,267268,197395,383532,3976.97,580.862,417284,203428,34071.2,23339.6,4159.19,8.55712
1.89362e+06,1.2867e+06,452820,354775,237200,342101,7873.65,468.531,39799,431459,70259.3,30687.2,9115.38,8.55724
1.17175e+06,821471,207873,169320,109789,161180,5862.88,-1165.47,3214.21,119393,14978.9,11664.2,3213.64,8.55735
1.45969e+06,1.07934e+06,498147,339492,252863,411659,4201.16,-548.051,37237.9,107788,23138.4,12169.8,4900.74,8.55897
1.48961e+06,1.0482e+06,612234,450511,291856,466513,8734.63,3236.89,38968.5,309259,46261.7,16427.4,7013.44,8.56129
1.71746e+06,1.35007e+06,428495,277103,203846,349940,7439.84,-300.364,69683.8,192316,17046.5,12445.9,4722.34,8.56314
1.08052e+06,679696,783036,589099,340880,539259,11987.8,5316.61,14432.6,320999,29141.8,28329.2,5616.29,8.56464
1.5018e+06,1.03774e+06,1.11522e+06,937418,550409,746805,11854.5,893.523,292702,442082,77897.4,39062.3,9028.62,8.56707
1.11267e+06,739915,608080,425410,298051,480722,6702.23,-1323.26,6964.26,216272,31106.1,13194.5,10085.4,8.56812
1.47839e+06,1.06164e+06,699261,453668,320002,553180,7976.37,-1726.35,15187.3,351433,51149.8,98591.4,9429.56,8.56858
1.8673e+06,1.29403e+06,459708,342867,217528,345664,11635.5,-1791.28,43015.1,253444,36408.1,17555.8,6245.38,8.57055
1.67374e+06,1.21628e+06,449887,369149,257702,352138,5159.35,-1112.49,99153.7,280843,19849.1,13723.5,11358,8.57078
1.87407e+06,1.12488e+06,593395,480012,301486,443904,7494.07,581.11,71378.4,363258,36176.2,26020.6,5869.58,8.57784
1.57317e+06,1.14739e+06,393674,269411,181062,307793,9955.59,-1020.06,17612.9,191549,15144.1,14728.3,4160.19,8.57981
1.98118e+06,1.5245e+06,332656,259222,191057,274302,4768.84,-877.086,20828.1,194373,43509.6,22861.2,5559.53,8.58154
1.90577e+06,1.47062e+06,406232,223007,148512,323160,5802.74,-1968.21,90873.7,329220,67198.2,18895.1,9085.86,8.5827
1.84408e+06,1.34458e+06,637852,337783,227452,494139,4229.63,881.311,372514,249324,42392,23036.4,8490.88,8.58339
1.80559e+06,1.14108e+06,992293,731207,447658,685717,10066.8,960.609,350408,216720,36430.1,35129.4,7136.55,8.58409
1.87951e+06,1.46955e+06,310819,205604,148651,246365,4136.94,-583.785,44901.5,193626,23517.4,13183.9,8622.07,8.58652
1.35462e+06,985219,908055,553787,346687,632116,10368.6,-149.518,62846.2,300277,36862,20913.9,8420.35,8.58918
1.66987e+06,1.22622e+06,481185,362153,240656,360869,10031.7,-695.691,100149,220921,18217,17680.7,4741.96,8.5908
1.06734e+06,794079,512670,342184,235473,398661,4028.59,384.31,42887.6,196390,16418.9,17453.6,4465.07,8.59184
1.21808e+06,853281,394834,332898,205216,292165,7377.95,-1173.59,316863,219316,35011.1,19082.8,3762.21,8.59439
876922,559808,631653,509061,343344,474746,7134.48,-1018.05,137030,168007,69545.3,13109.8,5862.23,8.59497
1.03871e+06,709097,369117,314617,208490,283552,6264.42,-616.573,26984,158587,26087.6,15730.5,3696.04,8.59543
1.78485e+06,1.38485e+06,376718,234433,167284,298143,6894.27,-387.371,428053,171296,15828.5,14186.1,5377.67,8.59566
1.76114e+06,1.2746e+06,479389,298474,209593,371137,6931.58,1196.78,51467.2,202382,28913.1,22480,4907.73,8.59705
1.51166e+06,996973,211135,168340,114214,164980,3422.82,-1806.75,95478.1,150031,27218.7,17094.6,3087.7,8.5974
1.35691e+06,1.00431e+06,279387,231687,156822,222414,9214.03,-1772.28,23424.5,145994,22638.8,12526.9,2892.18,8.59902
1.47136e+06,1.02943e+06,324700,266790,175945,251079,8986.64,-1546.77,5808.98,213236,32848.3,17028.8,4244.29,8.60075
1.65773e+06,1.24098e+06,384089,297308,207853,302379,4161.24,44.3726,188100,168782,14277.4,12153.3,4639.57,8.60099
1.28517e+06,917507,426183,333904,212846,315203,17582.6,-1116.15,59387.3,268868,21299.5,22253.3,4374.5,8.60249
1.68977e+06,1.2281e+06,391454,279486,201875,316987,4145.02,161.992,76052.3,219116,15171.8,15038.4,9102.44,8.60249
1.93553e+06,1.43963e+06,458468,283542,194882,355834,6860.74,34.917,87246,267292,25347.1,16292.8,5348.34,8.60585
1.57987e+06,1.15881e+06,587404,445662,290867,451058,10969.9,-973.561,366574,243776,49987.4,18964.8,7224.66,8.60781
1.31527e+06,889997,873944,706467,495873,659020,8530.23,-1360.81,203505,290914,27684.8,24838.6,6728.6,8.60862
1.67129e+06,1.18824e+06,491664,342244,210527,366921,6194.12,-529.791,90121,227678,15271.9,23546.2,5922.91,8.60862
2.12912e+06,1.47114e+06,519947,323118,218359,403461,5477.6,-258.344,183760,309015,38228.8,18086,8734.06,8.60967
1.55195e+06,1.09056e+06,766370,648686,402310,523620,10194.7,3621.68,9103.38,210698,16786.5,21489.4,6856.46,8.61048
998655,640704,797251,617338,391145,579667,7896.75,4918.55,132225,226589,32046.3,24092.6,6383.63,8.61927
1.83366e+06,1.41069e+06,370785,237301,169157,295993,6425.99,-337.995,44590.6,396981,17409.5,26345.6,17269.1,8.61985
1.3151e+06,974614,586483,444477,324674,481053,6686.97,-374.469,19276.7,169228,9391.44,20238.3,4501.8,8.62043
1.58505e+06,1.16379e+06,682676,513201,336562,523102,9167.4,740.352,79343.4,240555,20145.6,23766.2,6226.65,8.62089
1.66913e+06,1.27789e+06,455651,243402,167481,358561,8256.75,701.272,113293,164649,7526.7,19440.2,5308.16,8.62587
1.56169e+06,1.16151e+06,385681,285716,201195,302072,10215.1,-382.653,36715.9,195816,13062.6,12337.3,6348.28,8.62934
1.5259e+06,1.12754e+06,321782,265228,180290,253142,8858.98,-209.519,17534.1,210081,23295.3,13111.7,3978.8,8.63247
1.53584e+06,1.1209e+06,476464,322790,214318,361099,6157.75,-500.274,99818.9,226930,16739.6,19915.8,5824.7,8.63339
1.20306e+06,808447,308119,272646,174829,236823,5691.72,-1539.87,42128.3,223780,31603,17346.1,4337.85,8.63455
1.59877e+06,1.15546e+06,371038,275978,183709,287638,8132.56,-863.471,43837.1,214351,17662.4,14278.5,4119.24,8.63478
2.01216e+06,1.47346e+06,470408,400886,289897,373939,5064.73,-286.18,77084.3,260274,44400.5,15433.2,14652,8.6349
1.05711e+06,763948,216724,188950,130704,176850,6284.79,-2065.46,22711.5,84666.3,20636.9,14658.7,4096.2,8.63686
1.28808e+06,953717,429228,346617,240490,328941,7407.4,-241.749,39255.3,161526,22569.9,16181.4,4753.86,8.63791
1.49819e+06,1.00524e+06,632999,440879,263734,463159,14679.5,-1553.22,1.04375e+06,334364,39347.4,44548.1,4434.38,8.63872
1.87069e+06,1.44658e+06,529537,271898,188496,418214,7003.92,-200.828,24478.7,209815,17740.8,15969,6515.29,8.64092
1.5847e+06,1.11281e+06,397208,284606,189047,317421,4597.03,-842.851,208550,197524,26727.1,17174.5,4209.78,8.64126
1.52091e+06,1.14033e+06,569699,304763,204224,425546,5182.16,3015.78,947154,247655,15970.5,28024.7,6128.91,8.64207
1.93218e+06,1.37723e+06,643780,498097,333413,491181,7323.32,2430.55,211355,228777,24610.7,20882.3,5080.55,8.64335
1.59052e+06,1.07669e+06,703913,495844,322880,531621,11460.2,2752.54,101862,236443,32516.8,53816.7,7799.11,8.64497
1.40221e+06,929759,220590,204974,140251,176607,3787.61,-1722.64,46846.5,191886,33303.7,25283.1,4430.9,8.6452
1.31936e+06,908362,569530,401767,252798,434273,10400.4,-1218.5,77888.4,200048,23942.6,20150.3,6190.26,8.64659
1.75761e+06,1.30202e+06,432661,292076,200235,344890,9084.11,-379.618,42505.1,183214,14896.2,13552.3,4598.08,8.64832
1.66937e+06,1.22377e+06,593934,411019,271033,454279,9793.61,-998.856,299456,261209,36751.8,20345.6,5394.6,8.64913
1.37134e+06,951683,734221,542423,384836,561270,10611.5,-514.706,69680.3,305575,49027.3,25368.3,6162.86,8.64948
1.22431e+06,855813,341733,278165,190852,273828,8597.95,-1483.34,13741.8,216169,20217,27400.8,3239.82,8.65237
1.89091e+06,1.45299e+06,346326,231906,168237,273467,10524.9,9.66888,19967.8,200923,17291.5,12484.6,6011.84,8.65272
1.2643e+06,831460,483999,346610,191331,317758,6702.43,198.921,4511.38,217596,22062.6,20371.8,8066.26,8.65272
1.18064e+06,865224,569400,444639,296034,436217,9176.21,-1373.24,341007,230322,39877.8,22032.4,6059.27,8.65295
1.42577e+06,1.06273e+06,369385,301578,207548,293751,4687.44,826.462,40599.8,194829,13629.9,15299.9,3761.56,8.65527
2.60496e+06,1.6444e+06,1.16416e+06,801382,520755,867853,13973.5,921.204,44276.7,463771,51725.1,31817.2,21963.2,8.65573
1.8108e+06,1.20444e+06,412912,293333,201510,328325,5216.09,-926.691,24546.8,296290,47239.6,22924.9,5716.07,8.65573
2.03205e+06,1.40659e+06,643451,428689,273546,472839,13611.3,-1757.4,17373.3,428816,49183.7,32005.1,7077.62,8.65608
1.93597e+06,1.46256e+06,361205,292710,210569,292227,4753.65,-278.884,213381,228595,19609.2,18219.8,6444.5,8.65666
1.97274e+06,1.43854e+06,458867,326614,219684,358171,8442.36,-1633.46,20137.3,317925,58807.2,32295.6,6319.58,8.65781
2.10075e+06,1.4538e+06,523440,380549,261586,403691,8647.37,-1652.36,51936.7,415826,92284,34054.9,9646.2,8.65828
1.51146e+06,1.09497e+06,281215,189721,136557,236072,2866.07,-635.226,87948.4,134422,19952.3,17191,3088.96,8.65874
1.53553e+06,1.19024e+06,235845,189401,134836,193101,8307.02,-1394.62,39509.9,167976,30990.3,13611,3540.42,8.66013
1.80191e+06,1.21200e+06,527131,359451,236060,405781,8351.13,-2453.38,71956.6,409968,86071.4,52004.1,4235.26,8.66256
1.68079e+06,1.09483e+06,360535,263626,171437,281283,4724.32,-1389.36,13180.4,204970,29249.7,13801.8,7155.42,8.66267
1.23398e+06,781933,511138,451623,273438,365526,6978.03,-1173.34,44166,172190,29110.7,23494.8,4271.43,8.66545
1.6798e+06,1.20926e+06,644511,520717,335857,471831,8116.86,325.358,171724,259676,18871.6,21443.8,5227.29,8.66707
1.28802e+06,955222,318766,263497,183044,256161,5527.91,-538.036,137486,144769,21955.8,15659.8,3346.16,8.66707
803955,572944,437772,336473,233527,339093,4129.52,1066.7,41591.9,158911,14356.3,16772.8,6476.05,8.668
1.98432e+06,1.47229e+06,510724,371219,254794,404224,5053.43,-1318.61,42702.5,238549,38947.6,17705.9,5918.66,8.66892
1.38943e+06,1.03164e+06,500228,378451,276441,409214,5381.54,-398.947,186112,165940,20350.1,15401.5,4581.29,8.66916
944982,636672,358293,319696,216729,275097,5146.98,-874.165,21544.4,188215,15083,14906.6,4741.5,8.67332
1.26248e+06,825180,465534,358531,235446,361249,3590.62,-2114.36,28387.2,163941,61248.6,23618.6,9765.83,8.67425
1.64277e+06,1.27613e+06,405910,280718,187172,307119,12026.3,-312.191,60770.9,181898,19017.3,15377.7,5525.44,8.67494
1.74841e+06,1.30247e+06,647392,466299,302129,476494,12253.4,-677.749,49123.9,276017,17898.6,35320.9,6146.12,8.67541
1.53368e+06,1.14848e+06,428663,322948,228781,336543,9274.63,-324.214,84176.4,204929,14981.9,12806.2,5751.25,8.67645
1.67012e+06,1.24486e+06,463867,348560,239721,366423,8244.09,-758.39,78812.7,164153,21759.6,15603.9,5448.25,8.67888
1.3691e+06,876306,281163,238770,157650,218092,4790.48,-1239.59,1786.14,213678,20850.9,15796.9,10075.2,8.67899
1.11132e+06,801207,208221,183761,119504,166948,11709.9,-1099.25,17108,131567,19468.4,10999.4,3718.05,8.68339
1.67227e+06,862987,1.28388e+06,720186,393858,788523,15364.4,-806.783,339832,376301,70827.3,58037.7,11045,8.6849
1.91203e+06,1.44122e+06,441713,298215,203794,332915,14531.5,143.15,19309.7,138706,13468.9,13102.4,10103.4,8.68501
1.00422e+06,689613,290621,262674,171836,227885,5177.48,-1772.43,1451.96,170142,20958.4,34432.4,3528.86,8.68571
2.67642e+06,1.71905e+06,1.02189e+06,768654,470223,735513,8693.2,-664.765,366177,519199,148342,41876,25766.6,8.6864
1.38885e+06,1.04064e+06,280728,221072,157112,233035,4246.61,-577.028,31594.8,178046,18728.3,9236.18,3307.25,8.68733
1.53558e+06,1.0788e+06,406630,291085,198310,320209,4735.71,3534.98,119469,221817,24302.8,16711.5,4022.42,8.68964
1.84614e+06,1.31782e+06,528448,409243,272596,395925,12268.3,-494.132,133851,433147,68193.6,27484.2,8331.76,8.69068
1.20459e+06,837155,541853,415743,270225,411115,7191.7,748.654,98740.9,199590,10160.1,17704.9,6353.95,8.69346
1.4395e+06,972770,335664,285781,159650,219801,5476.84,196.977,47457.4,251149,27712.2,39379.9,10388.9,8.6952
1.58892e+06,1.25993e+06,434088,296106,213771,352600,6511.12,-134.268,87674,131906,19205.2,13206.8,5947.98,8.6974
2.7471e+06,1.88138e+06,631020,416240,261316,452881,5660.5,1571.23,45660.3,367696,37296.4,22448.3,24888.3,8.69855
1.52763e+06,1.14675e+06,378738,281529,192294,302834,11044.3,-235.508,52819.5,192709,15691,18155.6,4655.41,8.69925
1.85777e+06,1.34982e+06,537301,409761,286748,427064,6094.49,-334.075,23595.4,232883,16861,33708.6,5013.34,8.70041
1.14638e+06,794839,510953,380488,248693,378290,11199.1,260.393,15426,267328,25657.4,26453.4,5105.96,8.70122
1.603e+06,1.19397e+06,448655,374142,262263,355371,7005.47,-268.922,43550.3,195759,14566.6,17525.9,5414.15,8.70249
1.01835e+06,645173,868567,629999,395245,624162,6497.84,2789.6,531518,228353,45954.3,36313.1,8767.06,8.70399
2.20537e+06,1.42704e+06,976963,777793,494551,699141,8797.21,1117.97,56938.6,298257,30672.3,37063.3,11846.1,8.70399
1.71492e+06,1.25433e+06,326766,227909,155387,249223,6710.5,-2214.53,35710.1,248216,48361.7,23718.1,3920.47,8.70422
1.46611e+06,1.15461e+06,314788,250342,187169,266893,2590.3,-398.246,89500.4,98134.3,6356.54,14174.5,3409.79,8.70457
1.81311e+06,1.28389e+06,795868,626115,402771,584374,15858.8,-601.132,188204,403097,40027.6,49383.5,6923.15,8.70515
2.25392e+06,1.46096e+06,1.04385e+06,814700,480872,692992,15707.8,12.0192,86346.7,482177,50321.4,41625.8,9927.16,8.70573
1.23723e+06,811897,830306,649818,404698,594540,12832.4,-425.81,60041.2,290398,44892.2,19942.3,8954.85,8.70677
2.37564e+06,1.62222e+06,391467,220224,143683,288006,8740.5,-405.628,11003.3,320310,38355.9,24420.6,14268.4,8.70735
1.32573e+06,919274,1.04775e+06,661542,414525,748675,11502.7,-743.972,161895,369780,51569.9,41713.9,10203.7,8.70758
1.33253e+06,845613,306202,281471,165938,216318,10157.3,-2105.67,14224,272634,40453,19923.5,7959.15,8.70874
1.61615e+06,1.1502e+06,381439,304376,207140,298678,6647.38,-288.59,27537.9,165416,18606.9,19909.9,3565.82,8.71175
1.52733e+06,1.15632e+06,482262,328790,237681,389093,9333.21,1579.56,51074.7,182064,23596.7,9921.14,4514.59,8.71198
1.55991e+06,1.10747e+06,413937,278947,187966,328529,7217.16,-1289.12,60969.4,229320,25344.7,13367.8,4532.69,8.71395
1.52197e+06,1.06236e+06,297831,241217,154016,219038,7768.6,-1550.1,9560.53,194853,23350.9,19252.9,4381.43,8.71545
1.60579e+06,1.13538e+06,497610,335358,225370,390701,5640.39,-1769.94,95791.1,194343,73382.2,15449.7,5400.72,8.71753
2.4387e+06,1.61438e+06,726743,525125,332522,536871,12710.8,-307.518,25559.9,345703,36538.3,32578.6,17819.6,8.71765
1.66841e+06,1.151e+06,587109,433156,274930,444203,17099,-1308.34,24605.7,260237,25729.2,19844.6,6791.08,8.71834
1.74859e+06,1.20792e+06,624977,472384,321093,486733,6071.23,3693.74,40337.4,388870,17015.2,18124.5,6414.56,8.71869
2.01485e+06,1.3965e+06,335519,247579,167998,267829,3266.89,-457.606,59904.1,250876,24204.4,11169.4,6093.67,8.7202
1.81978e+06,1.4183e+06,381829,232779,159847,292170,7947.47,-386.294,21734.1,165056,12857.3,14746.9,4499.43,8.72066
1.06954e+06,727202,330831,323824,210961,259161,8982.02,-2093.61,18705.6,181163,28349.1,17790.6,4560.94,8.72078
1.88941e+06,1.36914e+06,428427,294747,185956,332601,3472.89,2724.95,174652,174540,50029.6,37461.3,2988.26,8.72402
1.81374e+06,1.12582e+06,1.34612e+06,901893,544285,942585,19510.6,-2077.98,445301,522945,171256,43111,12791,8.72703
1.6093e+06,1.15594e+06,661471,486378,316588,477753,11238.3,-242.844,88661.1,277719,32565.9,23620.8,6941.74,8.72841
1.56487e+06,1.14564e+06,442400,369042,191380,266338,6292.35,-270.442,149153,182981,8370,25668.2,4010.83,8.73119
1.59999e+06,1.09927e+06,574266,310522,197723,431085,5309.22,3630.73,81124.6,314360,24918.9,20437.8,6577.22,8.73223
2.31236e+06,1.72987e+06,824486,527704,376689,666528,10743.9,-1342.84,2.91795e+06,359592,23500,28094.4,6142.35,8.73246
1.00517e+06,625743,799505,567512,334331,557785,9591.6,753.893,305665,280384,49934.2,25083.4,7875.96,8.73327
1.00247e+06,741032,521850,302329,206247,388695,5873.87,827.272,86147,157906,19965.3,23485.4,5050.79,8.73536
1.73951e+06,1.28751e+06,631645,392877,262706,484125,5919.1,-854.251,23948.1,244676,22591.1,23347.1,14551.2,8.73582
1.70325e+06,1.23975e+06,605898,494401,339317,463744,13331.5,-528.84,186902,270653,30351.6,55502.6,3626.71,8.73871
1.09101e+06,748778,513721,378764,249898,395444,5981.77,-1977.63,75759.1,186851,29229,17646.5,4720.84,8.74022
1.57271e+06,916596,790755,586760,310014,491869,20783.7,-444.057,51835.9,355331,32254.9,33290.6,7162.1,8.74103
1.83484e+06,1.33703e+06,612673,442426,314327,490981,15876.8,817.077,205218,242694,28740.5,32980.8,5930.07,8.74184
1.6662e+06,1.30829e+06,242611,157561,123138,210122,2213.42,-824.456,72421.6,91692,14320.3,10027.5,2984.9,8.74786
1.4718e+06,1.03189e+06,308070,252513,171661,242076,2573.64,-1934.95,76892.1,179381,43655,43540.2,5584.5,8.74867
2.24988e+06,1.61684e+06,501498,404947,288615,392126,5267.32,1523.33,90602.9,163822,26590.9,17167.3,11743.1,8.74936
1.75904e+06,1.40705e+06,406306,208907,146197,324683,11002.6,-648.167,40841.2,181284,14137.1,12326,4364.61,8.74959
2.05256e+06,1.466e+06,457907,319695,222270,359531,12389.9,-971.87,50264.4,325014,11124.8,17347.8,5558.92,8.75087
1.64502e+06,1.27695e+06,394774,263599,182319,312693,2624.88,-446.261,82964,209295,14461.2,13844,6175.23,8.75168
1.30394e+06,859639,693797,527258,312863,480918,11803.8,-1025.51,129647,238932,22817.2,31294.7,5299.49,8.75214
2.00448e+06,1.32475e+06,661588,526460,339238,471755,15305.1,5683.06,24278.1,349082,22652,95243.2,12961.8,8.75237
1.4393e+06,1.05861e+06,449333,313929,234647,369909,4476.26,-684.099,18826.7,215818,30816.6,14247,5288.47,8.75237
1.98676e+06,1.50512e+06,383838,212569,153124,310936,7546.32,-942.944,41743.8,224419,69679.1,13763.1,7246.22,8.75527
1.33694e+06,955179,679240,539000,351098,498760,11750.8,1858.68,18003.5,225664,21473.4,15283.7,5635.27,8.75712
1.71472e+06,1.20767e+06,686243,492156,335348,535739,10262.1,-691.653,83369.1,267987,25551,25558.6,6550.37,8.75712
1.50061e+06,1.0418e+06,683758,532040,348429,516666,6347.54,450.478,27055.3,224493,11951.2,15204.8,5555.1,8.75712
1.20376e+06,814173,461323,329376,218502,360284,6382.47,-676.995,14694.9,221222,16765.9,19024,3771.08,8.75712
1.70228e+06,1.12871e+06,837033,656315,418070,622165,12311.3,-724.22,23464.4,392736,37571.9,27143.1,8863.45,8.75746
1.34506e+06,986644,665586,402537,266704,495165,16743.9,2674.75,21329.9,294524,27414.2,28087,6552.01,8.76117
1.8383e+06,1.32309e+06,479901,310656,218436,366638,4781.26,-396.182,169879,310655,46374.3,45000.1,7391.35,8.76163
2.14917e+06,1.45394e+06,449222,325693,225722,353907,6544.35,113.011,49265,294921,38703.7,25417.5,5805.22,8.76244
1.70574e+06,1.32585e+06,415738,257419,175390,320404,13709.6,-435.762,108325,189748,21739.4,20280.4,4459.67,8.76418
2.12771e+06,1.5547e+06,579638,403619,275949,443259,9477.14,298.009,224986,222098,26817.1,32312.6,6936.29,8.76603
1.37516e+06,935802,762886,553959,370976,585314,9127.21,-1445.76,41877.2,249076,35580.2,14264.2,6605.61,8.7673
1.99227e+06,1.42692e+06,459897,336039,242576,367190,4400.33,-525.973,48064,226698,20964.4,11293.1,7359.09,8.76788
1.46525e+06,959593,538337,393284,234219,389812,11968.5,-1568.62,405961,275776,28961.7,35445.6,6023.42,8.76846
1.66602e+06,1.32579e+06,282085,213769,164410,244977,1953.12,-1028.42,93671.3,117188,16506.9,13097.9,3615.19,8.76869
2.12965e+06,1.54235e+06,467298,333783,219616,355921,6772.6,-1829.77,167378,362635,57962.1,16623.6,7359.77,8.77158
1.70807e+06,1.29658e+06,482601,362323,265379,390382,3761.51,-639.22,383852,159828,16578.7,8523.27,8462.55,8.77205
1.40302e+06,1.01856e+06,622961,460655,298164,461150,9778.57,-1936.47,221990,328040,50700.3,19384.7,6101,8.77332
1.72365e+06,1.29891e+06,351647,248374,179224,293011,6255.92,-1170.2,13812.5,289132,25741.5,17420.2,4787.72,8.7739
1.91075e+06,1.45791e+06,336513,299022,222342,267833,5166.06,-1392.12,47015.9,296214,80518.8,19818.5,5609.48,8.77448
1.43582e+06,1.00834e+06,447238,344527,227381,330928,8828.03,-759.377,154621,218159,15479.6,18283.4,3752.22,8.77471
2.03849e+06,1.36236e+06,532185,367829,250216,420349,5573.74,-1046.32,135428,276716,35862.2,18509.4,6068.65,8.77483
1.12407e+06,793472,281920,243466,161425,217018,8987.5,-1052.6,39813.6,172985,19005.9,24656.2,3314.16,8.77506
2.16168e+06,1.54500e+06,429318,319299,215660,325683,7128.13,-1686.31,46787.9,285775,63250.4,34064.3,7243.23,8.7754
2.02747e+06,1.44914e+06,694793,511240,354327,552087,6540.54,142.544,41558.4,364665,24131.2,29389.7,15620.8,8.7761
1.54613e+06,1.01058e+06,868417,730684,489944,658461,16114.6,-199.173,69050.9,395700,36059.9,38226.8,8551.5,8.77679
1.89412e+06,1.38825e+06,458751,387976,270940,352755,9762.04,-430.328,17703,352676,48260.6,24298.8,11840.4,8.77876
2.19818e+06,1.55279e+06,444616,334820,219240,337463,2628.06,-61.7831,60063,190096,29919.5,17846.6,5892.05,8.78061
1.61025e+06,1.20058e+06,686872,444802,307740,532531,7626.17,3463.06,176075,210907,17841.3,23187.5,7054.05,8.78154
1.46609e+06,1.05807e+06,346663,259080,166716,261984,8849.74,-1377.56,47388,185055,23761.6,20228.4,3948.27,8.78478
1.64447e+06,1.19527e+06,572048,490819,318564,412252,14333.5,-81.1878,91924.8,248943,24394.3,19529.7,7252.07,8.78524
1.54338e+06,1.03822e+06,663734,452810,296877,462528,12299.8,-238.125,33747.2,456505,37306.8,22295.8,6045.76,8.78756
1.53794e+06,1.19266e+06,334932,246744,170648,265794,9108.34,-1709.33,52319.1,135776,22550,10936.4,4071.96,8.78929
921164,640344,570404,438240,305861,448165,4743.1,-1524.75,14484,152892,44601.4,16409.7,5694.44,8.78952
2.29158e+06,1.72867e+06,571225,334554,215659,432032,14420.4,303.416,54937.3,202478,18789.5,18013.2,9649.59,8.78975
2.55217e+06,1.73483e+06,653716,516688,340545,489773,6414.48,-508.112,50576.4,361728,27751,71016,6713.53,8.7908
1.12203e+06,780203,437522,301603,210717,359648,5969.23,-642.704,42209.4,172101,27046.8,17717.5,4113.37,8.79265
1.71138e+06,1.2593e+06,565333,387568,263593,447775,5512.66,-11.2264,347621,194489,31457.9,13337,5829.07,8.79392
1.04267e+06,694634,562684,428535,278437,417653,4952.59,-0.773132,41723.4,149294,27139.2,19197.2,5956.12,8.79705
1.24216e+06,874928,427411,364067,253527,339382,6670.55,-1101.94,48204,170281,28126.1,12707.7,3584.52,8.79797
1.94216e+06,1.46718e+06,523952,413793,294637,407709,6402.49,-73.5367,78449.7,389109,44498.6,38565.8,10254.7,8.79994
1.79991e+06,1.27167e+06,498446,406137,276159,378581,4424.23,-1297.75,100527,290062,164558,40485.1,6692.33,8.80029
1.56635e+06,1.14970e+06,408039,305336,217110,326326,5152.51,-165.807,21042.9,169480,14770.8,13183.6,6581.26,8.8011
1.58474e+06,1.12562e+06,681584,461334,314164,505292,11659.5,-596.582,35091.4,314726,23248.9,53325.5,6435.1,8.80133
1.60419e+06,1.17066e+06,568381,381203,247763,435516,8721.42,-570.121,81607.1,229050,21635.5,24909.9,5291.96,8.8026
1.60928e+06,1.20436e+06,406416,303516,223153,329554,7895.05,-70.5044,64166.1,272900,25977.1,14637.5,11043.4,8.80387
1.44179e+06,941158,841998,577471,386668,646681,9306.53,-629.537,85386.3,304164,32397.4,24494.2,4888.96,8.80422
1.32849e+06,869601,798051,595240,386658,592299,11480.9,1417.72,91435.2,287197,38590.1,26563.3,10489.2,8.80469
1.34353e+06,1.02216e+06,501820,348150,255674,414431,3701.88,-1309.37,56206.2,155613,16081.4,9720.89,4333.77,8.80538
1.42902e+06,949421,278258,265264,178748,220115,6088.78,-1707.68,27197.6,316572,24894.7,29855.1,3521.94,8.80631
1.36281e+06,979567,380012,293132,193975,293123,5899.49,-992.697,48767.1,194042,29907.7,15050.3,4684.35,8.80665
1.539e+06,1.08321e+06,518085,411940,282474,405471,14475.3,-56.3491,41417.6,286709,22172.9,19804.2,6107.02,8.80712
1.93687e+06,1.40343e+06,319355,304612,217701,252698,4790.39,-947.87,10488.6,217966,21353.6,16444,6880.27,8.80735
1.70818e+06,1.27134e+06,363779,291879,208370,282527,11334.9,-409.313,48632.6,198774,12526.9,19591.4,7168.48,8.80793
1.47043e+06,953208,621097,450759,265911,428238,8211.56,-641.405,169582,253864,18014.3,25240.3,6807.73,8.80827
1.74614e+06,1.21945e+06,601978,414224,261601,453043,9761.33,-281.784,173055,230353,15550.3,24493.3,6028.3,8.8092
1.86885e+06,1.44982e+06,431854,261246,178386,340884,8621.96,237.85,38749.1,175766,9369.65,16093.3,4991.56,8.81082
1.30403e+06,1.00681e+06,590797,419137,289455,464226,3547.83,-1937.23,2.23265e+06,148775,9628.52,8839.15,3923.73,8.81186
1.60591e+06,1.25582e+06,339108,243973,176244,278786,3110.89,-1073.42,157329,178960,28883.6,12965.6,7091.15,8.81661
865271,626008,540274,306798,201908,419010,3862.85,4482.44,312508,153610,15444.3,21276.4,5057.36,8.81684
