FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.63E+06,1.13E+06,866919,419014,313121,224886,835412,344643,729476,-750.549,6351.14,34685.6,10630.1,3608.7,13110.4,3491.41,3.52539
1.99E+06,1.53E+06,779362,365402,261415,211386,742002,321802,681293,-708.66,6436.61,30296.9,9455.51,3129.88,9492.95,1994.12,3.52721
1.84E+06,1.33E+06,834214,445401,299728,232586,773205,400744,666861,-1021.82,3655.11,31685.2,12242.6,3294.55,9382.29,3042.43,3.5282
1.20E+06,827193,871993,452446,229143,168795,814513,372804,728177,-613.914,3316.99,31512.4,13165.6,2638.16,8379.72,2243.49,3.53227
2.19E+06,1.61E+06,817915,420233,333578,246919,810578,348306,723902,-604.427,1318.58,40156,13070.3,3529.37,7584.56,4268.17,3.5362
1.88E+06,1.44E+06,781089,340128,238627,188205,760745,301069,677840,-19.762,189165,12784.5,6466.64,2265.22,7165.53,2853.07,3.5369
1.25E+06,872833,858368,377706,274125,211265,778524,330539,685618,-1187.63,15579.2,30164.7,7945.06,2262.4,10376.3,1770.87,3.53761
1.75E+06,1.32E+06,795106,313994,238600,194727,735182,284873,661334,-978.663,42749.7,17261.3,10053.1,2688.21,6864.11,3006.79,3.53943
1.82E+06,1.38E+06,795310,378235,276431,219609,755245,336794,673828,-444.492,38224.8,36018.7,10042.4,2695.22,7953.15,2863.64,3.54098
1.04E+06,746709,835787,295470,211704,163022,779174,261736,677330,-756.496,1253.74,35774.6,10611.6,3238.82,7537.16,2185.49,3.5435
2.03E+06,1.51E+06,809112,367080,278813,219037,763743,330966,665471,-834.172,21393.5,22002.8,6952.27,2603.09,5776.93,1993.46,3.5435
2.03E+06,1.56E+06,778125,272936,205548,166149,742279,251498,651146,-912.093,80088.8,22501.3,7796.2,2684.5,5502.96,2191.43,3.54378
967161,679853,853562,421705,271300,201383,808310,347381,728373,-1383.13,1469.9,53833.7,15700.9,3649.71,8751.23,4168.21,3.54505
2.05E+06,1.48E+06,832772,472730,362692,275833,788938,408191,694867,-657.92,4032.75,20786.8,8185.53,3234.55,9240.14,3212.31,3.54575
2.02E+06,1.51E+06,804922,310117,218109,169565,771770,278749,667519,-1046.77,8210.76,30487.7,8735.13,2760.01,7005.96,2830.17,3.54589
1.68E+06,1.23E+06,822766,325093,226244,173880,780689,287105,679388,-1773.9,6017.98,34762.6,11304,2833.87,6513.91,2209.32,3.54659
1.78E+06,1.30E+06,821390,359109,289391,219247,791960,326107,660721,-1505.74,236.425,26213.3,10850.6,2803.55,5945.45,2574.38,3.54701
1.80E+06,1.31E+06,824466,467899,252714,184357,822471,391769,716594,-1625.2,2303.18,31153.8,13691.8,2630.46,8941.26,2929.08,3.55165
1.69E+06,1.16E+06,875309,615369,419666,306801,820726,515570,716142,-1237.91,1563.21,62277.3,14021,3485.02,12092.1,2984.86,3.55249
1.92E+06,1.53E+06,755423,310287,210906,177770,711839,281526,661297,-1630.82,18754.9,25184.2,6440.37,2866.73,5015.18,2886.56,3.55263
1.66E+06,1.07E+06,931250,876859,546477,345285,949610,631258,833439,-536.788,146.983,80159.4,36658.2,5847.75,16703,7395.34,3.55361
1.95E+06,1.62E+06,720187,172013,112074,95002,707820,160358,643609,421.357,632956,21026.4,3638.64,2087.92,2072.96,1349.19,3.55797
1.61E+06,1.08E+06,889542,501134,344027,242716,850442,406910,738936,-865.977,2366.01,54307.8,16607.2,4271.42,14687.1,4713.72,3.55937
1.71E+06,1.32E+06,781051,418617,287148,230200,748430,373092,673212,-1421.2,1148.56,28709.7,10964.9,3214.56,9719.49,2614.2,3.56457
1.26E+06,929224,811749,402901,238291,184747,773893,348573,693515,-556.679,9168.63,38047.9,11819.5,3033.75,9469.8,2718.58,3.56653
1.94E+06,1.36E+06,853900,483360,307523,226624,814185,419166,691888,-844.394,1504.25,32540.3,14537.7,3812.3,9501.43,2578.9,3.56696
2.11E+06,1.59E+06,800003,348262,276739,216978,765253,304958,685201,-459.669,7517.44,38638.1,11851.7,2828.82,4916.55,1785.54,3.56766
2.07E+06,1.44E+06,859045,454267,311541,218571,855212,362219,752474,-962.548,7878.01,26771.3,13859.7,3212.4,7485.59,3140.39,3.56766
1.96E+06,1.48E+06,797708,261482,195753,149069,787902,226320,693218,-1195.17,3696.14,13734.8,5936.58,2713.62,5555.89,2840.32,3.56892
1.41E+06,992877,853891,453162,300043,221511,812717,380546,714493,-1083.57,8567.96,20393.7,14268.4,3420.72,8170.64,3679.76,3.57468
1.58E+06,1.18E+06,805611,433770,287643,225201,766364,394035,660505,-1019.29,20411.5,33555.2,9277.83,2576.61,6628.19,2306.52,3.57496
2.05E+06,1.62E+06,759149,300192,186364,142097,786915,260507,691402,-787.695,6049.33,36092.4,8356.8,3043.95,5560.67,2310.09,3.57524
1.99E+06,1.42E+06,844409,439331,298150,214972,832155,367733,716820,-1336.43,1787.46,33373,7420.68,2855.42,8456.71,2808.03,3.57608
1.82E+06,1.36E+06,804346,351205,276369,208595,794943,309528,680789,-1485.81,14593.2,27751.8,11938.9,2419.86,9139.51,3005.77,3.58002
1.37E+06,947968,866903,620651,373962,272209,824284,517896,719045,-1615.49,2566.81,46647.9,21261.1,2871.39,12197.8,2761.34,3.58353
1.36E+06,1.02E+06,802122,506706,292880,223100,787665,435886,697484,-354.856,2448.07,39937.1,12949.7,3130.05,6165.95,3430.06,3.58423
1.90E+06,1.41E+06,807872,510670,286140,217740,788481,444858,688764,-1244.94,7805.83,23966.8,14525.9,3064.52,8001.69,2623.31,3.58549
1.83E+06,1.34E+06,816434,354066,258636,197364,786272,305862,694561,-1962.87,8085.96,34987.7,12108.5,1800.54,7612.13,3751.83,3.58732
1.28E+06,872646,878229,733902,446076,314486,851057,624004,705670,-1702.72,2115.31,71455.9,26267.8,4059.55,9584.98,3781.5,3.59125
1.41E+06,983473,857187,332483,241621,183319,790820,292143,682850,-1580.39,30391.4,19962.8,11916.9,1707.36,4862.87,2979.87,3.59139
1.13E+06,649318,1.05E+06,983862,762298,487483,938246,696378,847697,-1604.76,1974.83,109033,48001.6,5919.47,19290.4,6739.59,3.59251
1.62E+06,1.14E+06,854953,586043,442773,325507,816154,500546,702485,-1291.75,20628.5,41824.6,12041.9,3277.65,9289.13,3205.82,3.59265
2.04E+06,1.44E+06,850834,473631,300786,228293,790525,402182,706592,-2150.19,-98.2905,64700.8,18791.4,3693.81,10393.6,2677.22,3.5935
2.19E+06,1.55E+06,847033,470798,305535,222303,824646,387365,729232,-409.972,4036.94,49608.1,15249.3,3513.05,8806.62,2523.94,3.59602
1.79E+06,1.26E+06,853064,671281,464689,323947,860676,523507,769366,-1775.78,-580.527,74577,24978.6,5115.08,13429,4377.07,3.59659
1.93E+06,1.42E+06,815213,471778,338304,259930,780912,423940,667705,-790.432,4424.92,23893.5,11484.5,2704.27,8392.07,2704.88,3.59659
1.18E+06,859593,825218,416440,226346,176135,771042,373553,668885,-434.351,16688,14337.2,6064.16,1879.45,6996.69,3078.25,3.59771
1.22E+06,759998,962242,812167,394060,257566,917963,632538,770389,925.317,25349.7,39515.3,29456.1,1949.12,14535.9,5285.34,3.59939
1.55E+06,1.11E+06,840783,423108,316566,234774,809031,355137,714836,-1054.85,7478.32,35679.9,13376.8,3171.49,9093.87,3839.6,3.60066
1.53E+06,1.19E+06,768047,384699,334699,284990,704655,360897,639572,-2375.98,22710.2,35464.1,8926.49,1994.83,6450.66,2372.88,3.60277
1.46E+06,1.01E+06,866405,627201,450807,333861,810170,538752,698504,-774.354,-1135.29,70086,12542.7,4286.58,8779.83,2396.84,3.60403
2.12E+06,1.60E+06,794553,346230,256392,193255,796020,294125,706293,-1101.9,13751.2,32149.5,9970.07,3505.08,6038.19,3084.79,3.60417
1.76E+06,1.31E+06,808929,406674,260993,206338,758930,359974,677838,-980.629,21958.9,19401.8,9752.93,3404.98,7581.09,3148.88,3.60473
1.59E+06,1.09E+06,873779,792380,377096,267403,846130,650854,730468,-1717.44,3867.55,61384.4,29860.9,3542.6,11922,3479.48,3.6074
1.51E+06,1.12E+06,807746,324304,235067,184193,765718,283990,685174,-2193.38,17345.4,23002.2,8590.35,2367.18,7240.43,2921.07,3.60796
1.43E+06,975291,882193,609651,435168,312530,835442,494555,739636,-434.574,10111.4,16432.9,12751.5,3294.36,8008.54,4559.34,3.61217
1.61E+06,1.06E+06,912749,1.13E+06,750015,520283,864932,888463,761240,599.862,1169.29,111646,17934.3,6404.71,13926.9,4101.57,3.61428
2.07E+06,1.57E+06,791148,279280,203443,160007,762878,253618,660710,-1788.26,67684.9,24123.3,7822.28,2385.58,6010.9,2124.84,3.61583
1.34E+06,978213,823436,465746,296680,227602,782103,414881,673561,-1820.71,55360.5,22473.6,10673,3004.84,6892.67,1658.97,3.61667
2.05E+06,1.49E+06,825100,474760,373786,274971,815620,393297,724277,-1013.53,8259.32,26820.8,11433,3764.54,9124.71,3671.54,3.61695
1.77E+06,1.38E+06,771333,309817,178330,144684,739527,278364,667794,-921.832,14914.7,39185.1,8837.53,2675.11,5342.1,2518.16,3.61737
1.86E+06,1.36E+06,824299,601211,466813,367577,761985,530100,680488,-1023.12,4686.27,30255.7,12134.3,3903.64,10599.2,2406.41,3.61948
1.81E+06,1.43E+06,758470,368392,225624,183300,738541,340626,648908,-1768.77,39408.5,35693.7,8062.54,2536.46,7853.76,1491.39,3.61962
2.19E+06,1.66E+06,789617,389307,300181,229131,786052,338770,689507,-1436.77,9726.54,35606.4,7932.61,3789.06,8726.66,3543.67,3.63155
1.73E+06,1.35E+06,772332,333751,243326,193487,754551,293941,681262,-1741.17,4584.18,28408.3,12193.4,2447.86,8262.51,3033.65,3.6331
2.00E+06,1.52E+06,790427,270871,203167,155574,783552,240541,675653,-1498.62,8375.19,35694,7606.02,3412.57,4847.25,1518.34,3.63914
1.68E+06,1.18E+06,854191,604241,419058,302852,830222,509832,711106,-1344.23,876.618,83911.7,15830.7,4220.27,13031.6,1997.87,3.64054
1.92E+06,1.30E+06,890123,592685,457528,329317,833595,480572,739975,-2086.3,662.745,101754,32955.7,4953.24,12730,3325.55,3.64251
2.00E+06,1.48E+06,810717,438073,309526,239088,776768,374387,702065,-755.758,4614.86,45660.3,15916.3,4145.07,9225.26,3387.78,3.64433
1.19E+06,884787,806307,307052,225856,172641,784945,260336,707666,-1204.32,7530.91,27241.2,12428.3,2173.66,7369.74,2341.01,3.64489
1.76E+06,1.28E+06,820102,651968,555509,434909,766379,556238,703261,-482.689,6409.41,19740.9,15246.7,4408.11,8976.04,3355.02,3.64504
1.94E+06,1.52E+06,767161,334839,235026,197557,713796,303488,661981,-1073.16,35509.4,25328.9,5607.08,2664.79,6556.67,2019.84,3.65444
1.40E+06,1.02E+06,824494,526049,289189,214630,808431,450291,700945,-957.17,13537.8,29261.6,11287.1,2318.58,10133.4,2989.13,3.66132
1.72E+06,1.22E+06,845405,706138,372289,278905,800894,593367,714031,-1165.4,420.558,57404.9,20450.6,4023.53,11358.3,3782.48,3.66863
1.65E+06,1.26E+06,783140,291290,264851,205039,775026,252199,693001,-965.77,37564.6,15887.8,8686.76,1929.99,7637.86,3026.57,3.66891
1.66E+06,1.23E+06,813175,352790,229699,179128,769390,319627,662253,-1143.71,1604.95,34130.4,10221.9,2754.59,6890.4,3106.42,3.67635
1.72E+06,1.31E+06,788542,361400,203472,161346,756655,323919,669426,125.01,2723.46,24202.3,10507.2,2724.96,7110.51,5041.27,3.67916
1.21E+06,872140,835387,260753,214274,166546,771946,229770,680906,-876.719,9185.74,16751.3,6874.95,1743.35,5874.22,2345.5,3.6793
1.63E+06,1.16E+06,841775,438597,313680,238836,788021,363028,724898,-330.729,7709.62,31361.6,11345.6,2900.57,9024.48,3878.76,3.67972
1.67E+06,1.24E+06,808874,419359,227995,176009,777215,369420,681109,-1341.87,235.827,31998.3,13588.5,3945.77,7136.87,2889.62,3.68099
1.60E+06,1.15E+06,834382,476868,346160,251022,827403,393544,727036,-777.227,15588.3,27749.6,13309.9,3691.93,9084.33,4531.4,3.68155
2.10E+06,1.58E+06,798712,412227,293598,226983,776088,361688,683838,-918.064,123591,12705.9,7414.75,2474.22,7334.57,3890.82,3.68548
1.79E+06,1.30E+06,826975,419370,327496,234977,836241,355204,708386,-1144.75,9421.61,55856.2,14552.5,3631.97,8488.84,2902.26,3.68604
2.04E+06,1.49E+06,817654,336602,253515,189607,802234,291441,692975,-1289.61,71582.3,30431.8,7179.92,3278.43,8000.7,3041.58,3.68997
1.79E+06,1.35E+06,794698,358906,242435,187239,776874,321469,669874,-1699.59,7229.04,93241.9,15162.7,3250.44,9678.59,2670.91,3.69166
1.54E+06,1.00E+06,920938,588454,360282,236976,912198,430748,819673,-2233.4,5920.63,46250.4,25213.3,4622.33,11510.5,3107.84,3.69166
957347,649692,884124,405840,199471,143246,835506,342795,710348,-1446.92,1756.5,19276.7,12730.8,2542.7,6373.67,2898.29,3.69348
956128,656962,873227,472759,342948,253207,812651,402136,705372,-1849.65,10330.4,88270.8,16027.1,3299.35,12077.4,4269.55,3.69419
2.02E+06,1.55E+06,778808,335835,209689,163819,768003,295815,681172,-1676.35,13869.7,65969.4,10322.5,3476.51,7406.11,3615.01,3.69952
2.04E+06,1.46E+06,836852,414284,300930,221462,815300,358214,693915,-1311.63,2666.92,43096.4,11874.3,2717.95,9425.79,1951.99,3.70008
2.07E+06,1.52E+06,817283,458606,359762,272778,791329,400351,687306,-1645.75,3055.74,39850.2,13573.7,3307.57,10234.7,2700.94,3.70149
1.87E+06,1.49E+06,753095,298334,199562,167411,715230,270727,661184,-1443.35,17676.7,27655.1,7351.46,2305.99,5733.04,1545.63,3.70247
1.70E+06,1.21E+06,842555,446135,353573,281488,753652,401146,667291,-1120.55,7773.42,31651.2,8514.65,3374.3,8003.8,2575.07,3.70542
1.87E+06,1.39E+06,809818,444302,335854,257883,781411,399853,666697,-1521.86,8937.21,24455.9,10136.2,2847.99,7867.19,1646.59,3.70907
1.93E+06,1.44E+06,804640,325926,207320,158022,787183,291228,671485,-1256,28911.8,29885.8,4819.35,2492.89,7524.91,2252.84,3.70991
1.79E+06,1.39E+06,773940,392276,243338,193720,753681,351967,668716,-1105.31,38480.2,29883.7,4996.51,2423.56,9074.43,3547.35,3.71244
1.52E+06,1.09E+06,835390,551298,286486,208491,824456,441730,748826,-1021.1,1766.69,36982.3,19259.3,3056.62,10344.6,2486.99,3.71328
1.74E+06,1.21E+06,865111,814529,576080,416685,829518,671642,727646,-1361.3,6442.77,69303.7,34164.1,2363.03,14470.6,6354.03,3.71792
1.57E+06,1.18E+06,795578,455609,285348,219874,778669,391475,698296,-1641.09,1336.99,46590,19410.1,3378.65,9729.8,3424.85,3.72297
1.12E+06,818175,821278,344193,226807,168363,808279,280873,735264,-380.944,9367.87,21321.8,14166.1,3596.85,8362.41,3253.26,3.72326
1.78E+06,1.40E+06,762370,379694,201260,160037,754551,341500,667106,-1431.4,46417.1,23704.1,5632.28,2519.16,8669.93,2419.45,3.7234
1.51E+06,1.04E+06,867791,686506,398183,284809,838842,566140,727565,-1357.91,4928.6,102056,18164,3184.37,8935.33,4570.33,3.72396
1.48E+06,1.06E+06,837566,493968,355696,264721,806197,422596,701334,-440.269,1960.11,30884.1,14172.8,2489.55,8596.75,3394.38,3.72606
1.85E+06,1.37E+06,810152,467454,345821,277120,748746,408057,687336,-1379.28,4178.32,22917.8,9008.24,3604.2,9809.05,2866.47,3.7307
1.88E+06,1.43E+06,784835,494635,300894,235603,766274,436159,680442,-1403.24,541.52,35111,13981.4,3539.04,9986.11,1949.53,3.73898
1.85E+06,1.43E+06,779366,390734,277396,215131,773658,354056,662156,-1050.45,71521.4,22381.3,6310.57,1950.36,8603.15,2082.63,3.74081
1.56E+06,1.04E+06,901874,528946,384206,279627,824396,444820,713474,-1441.67,2729.92,75067,15995.4,3220.91,13593.6,4148.28,3.74334
2.07E+06,1.60E+06,777310,302807,199526,152719,783894,260689,696939,-734.039,36652.5,21172.2,8162.39,3021.72,8785.93,3058.98,3.74418
1.95E+06,1.37E+06,852070,474759,315793,232062,816488,404644,703965,-179.326,1335.18,52978.7,18602.5,4133.64,9150.62,2224.79,3.74727
1.24E+06,856873,870016,507172,336758,241487,836710,433760,701547,-2107.08,2914.22,67130.7,16719.1,3828.96,8974.06,2852.72,3.74966
1.96E+06,1.49E+06,791405,368395,290082,228450,761869,319659,691477,-1350.74,8402.96,31549.3,11475,3838.34,7919.15,2944.57,3.75022
1.46E+06,1.04E+06,842593,543572,399146,284715,841149,445756,731663,-1430.61,4505.38,41046.6,24928.5,3975.76,9863.2,6631.44,3.75036
983024,690364,854353,340863,230479,170037,813277,284463,718962,-847.59,9152.11,16024.2,6693.17,2057.23,6639.44,2274.48,3.75331
1.36E+06,942137,868002,490493,312724,223704,838762,412411,713599,-1660.52,2440.61,42551.5,16419.6,2678.17,9973.99,3695.6,3.75921
1.35E+06,950430,850722,445086,356009,277948,768508,375241,711680,-220.61,1325.22,47903.1,13185.1,3398.68,9709.27,3760.9,3.76173
1.17E+06,783629,893597,383508,296518,218433,814486,310078,742086,-1780.1,7619.59,35410.6,14844.2,2502.21,9601.37,3654.4,3.76581
2.08E+06,1.58E+06,790186,415032,294675,229535,770275,355755,699973,-1971.42,2290.06,53529.7,12784,3369.84,8371.71,3080.16,3.77311
1.08E+06,694300,934396,577498,346940,240951,863928,481543,719560,-97.8738,2818.39,71758.2,21885.2,3009.49,10206.2,3845.84,3.77325
2.20E+06,1.66E+06,796737,336952,247278,188870,785550,281482,718239,-1296.16,15773.1,42577.8,9552.9,3717.19,9129.03,2800.65,3.77648
1.85E+06,1.29E+06,856702,671932,386612,270232,858400,544749,740082,190.627,753.037,43998.8,15806.4,4676.52,11610.3,2981.81,3.77971
2.19E+06,1.61E+06,815731,475112,398860,310863,769843,406202,701786,-1506.46,639.863,62628.1,12437.8,3807.58,8821.48,3642.28,3.78224
1.37E+06,879601,931795,693139,526759,352138,897534,544711,763494,-1701.91,275.654,72463.2,29477.6,4025.31,14286.5,3442.64,3.78252
2.06E+06,1.49E+06,828496,519466,365834,276106,794987,442337,704621,-684.005,1732.26,42535.1,13006.4,4374.64,9411.98,3338.75,3.78294
1.73E+06,1.26E+06,822422,319049,215143,165541,779781,287240,666445,-2247.15,69506.4,33221.4,9134.57,3624.57,5804.34,2035.99,3.78743
1.50E+06,958711,940889,659617,509973,351962,869367,515587,767611,-1518.6,7002.63,40735.7,27777,2782.52,15799.7,7151.67,3.78757
1.92E+06,1.41E+06,816504,789576,439505,314531,838400,633196,748182,-873.039,1990.59,59514.3,24623,3726.6,14875.8,4528.03,3.79122
2.11E+06,1.50E+06,846567,561532,386555,286181,810442,459543,733162,-737.792,1322.64,68687.4,20985.4,5759.56,11094.8,3966.78,3.79347
1.57E+06,1.00E+06,942242,1.03E+06,549276,340253,968590,734254,837983,-500.128,7601.86,111613,30519.8,8999.91,24724.4,9755.57,3.79389
1.92E+06,1.38E+06,837410,630214,473847,365176,778552,563110,671500,-1085.5,14974.9,42557.2,16389.4,4039.99,12216.7,3182.49,3.79403
2.01E+06,1.46E+06,822397,423069,322650,241393,801970,356026,712985,-347.312,3792.26,52291.4,14093.2,3160.68,8965.84,3248.42,3.79642
927637,626012,889092,320819,163045,120168,814087,273479,703861,-768.024,1250.05,23940.7,9891.27,2450.9,6687.8,2150.14,3.79853
1.69E+06,1.28E+06,796239,382119,286107,223040,769657,335569,683232,-380.132,7209.69,37811.6,12157.4,2804.51,7310.48,2679.95,3.79881
2.05E+06,1.53E+06,803591,375323,197626,150777,786430,325188,692503,-575.989,18876.8,27287.9,8131.49,2778.51,9293.78,1826.56,3.80021
1.48E+06,1.00E+06,888079,443353,331160,218671,908652,350252,759487,1740.36,3337.81,62515.3,14578.4,3247.28,11143,3827.58,3.80372
1.98E+06,1.53E+06,776613,326885,248106,200108,743915,297109,660132,-544.996,3559.01,23798.5,6500.83,2565.79,6674.68,2018.52,3.80442
1.77E+06,1.25E+06,852067,548718,337729,245017,827033,458646,717832,-591.658,14120.1,64564.8,8330.97,4174.35,10980.4,2298.92,3.80808
1.03E+06,695076,892469,459508,332791,237399,841094,373588,737992,-1094.25,1246.56,40703.2,24678.2,3136.15,8951.16,4328.89,3.80822
1.31E+06,841160,931032,779656,537179,363473,886744,626661,746486,-488.786,712.362,69518,19806.5,3822.05,10182.9,4737.35,3.81243
2.19E+06,1.58E+06,832788,507448,359057,259386,830554,421121,722996,-1436.3,4364.15,64578.4,16107.8,4764.26,11774.7,4381.92,3.81271
2.05E+06,1.40E+06,878583,554702,372349,268466,832171,472957,703702,-954.744,7104.37,53426.9,15365.8,4452.07,10603.5,3423.95,3.81608
1.91E+06,1.31E+06,871567,598614,375755,267417,843077,494360,726532,-2278.71,-276.897,124059,17332.3,4088.04,9903.19,3145.66,3.82212
1.95E+06,1.42E+06,828484,508089,299427,216175,831067,411651,740563,435.892,1314.03,36915.6,20793.3,3511.39,12811.3,3779.45,3.82338
1.80E+06,1.33E+06,810235,303506,251891,194561,776797,270618,672918,-1749.3,3526.47,57061.7,6615.9,3166.52,5870.44,2380.56,3.82521
1.92E+06,1.47E+06,781188,437814,256593,194299,792365,371980,706189,-378.562,36773.3,35250.4,11024.6,2910.2,8824.25,3499.89,3.82746
1.93E+06,1.47E+06,785843,539163,293270,236082,745342,477197,677913,-277.239,1428.77,58336.9,10561.4,4406.51,8392.85,4372.82,3.82914
1.85E+06,1.36E+06,820151,297339,213706,157838,812376,257192,693659,-1183.71,709469,26235.6,5141.14,3315.28,8915.22,2175.46,3.8304
1.58E+06,1.07E+06,887323,560633,300490,210731,855564,453523,741704,919.607,480.314,108974,9243.87,5208.24,7261.03,4312.5,3.83139
1.94E+06,1.39E+06,833809,559554,379653,288078,790730,486582,689980,-1224.21,10366.6,52919.3,12455.7,3571.11,11970.8,3143.57,3.83139
1.80E+06,1.33E+06,811655,270697,210286,163470,771835,233566,695383,-129.571,70208.2,24296.7,7470.57,2262.19,7737.7,3138.88,3.83209
1.32E+06,955409,827429,397115,289605,224035,775607,351262,678323,-1047.54,1025.26,56722.3,14633.1,3147.74,7799.6,3288.99,3.83588
1.04E+06,708542,884586,402625,226225,163991,827699,346824,696536,-383.678,15729.6,17330.4,7713.22,2316.44,6647.94,2595.34,3.83658
1.97E+06,1.46E+06,809565,460398,273898,202554,811333,393111,702700,-3020.64,-185.498,98039.3,33928.7,3588.03,9963.14,2787.24,3.83897
1.97E+06,1.60E+06,739563,250796,178773,152181,704843,232356,647618,1324.88,777530,13959,1067.6,4122.29,2320.39,1809.09,3.84206
1.90E+06,1.36E+06,837133,470201,316482,234966,808155,409568,688825,-618.172,4207.41,27449.5,12760.2,3567.23,9299.45,1944.07,3.84234
1.29E+06,941656,824932,325330,248207,199489,746528,283814,687768,-1534.67,13257.7,24988.6,11556.1,1928.57,6646.21,2860.3,3.84346
1.31E+06,962611,814879,390285,185337,135656,819736,330739,708024,-1075.82,6027.14,16951,9188.95,2393.54,6471.22,2304.12,3.84487
1.41E+06,984253,857588,411629,288734,209095,828525,355236,695248,-1250.76,2875.55,23182.1,8599.31,2785.04,7771.77,2129.26,3.84613
1.95E+06,1.41E+06,830774,405059,293130,222865,789169,365473,664989,-1480.63,1390.44,44940.6,12148.6,3877.04,6650.4,1430.85,3.84683
2.01E+06,1.55E+06,776559,261773,188734,147306,768744,237252,662013,-783.15,20537.6,26892.8,7649.39,2450.83,5764.55,2675.47,3.84712
