"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
28511.3,24368,76679.2,565.5,484,76571.5,2623.54,5198.07,1030.46,2056.1,84.6122,344.149,4.78771
17789.6,15916,73250.9,702.75,636,72414.2,1787.45,3532.76,1327.75,1066.42,355.729,442.249,4.78874
17617.4,15848,72852.9,393,376,68499.1,4166.56,3789.86,1813.51,862.939,-9.94769,743.543,4.78874
21099.5,18993,72804.7,568.5,517,72064.2,3719.05,3767.92,1086.82,206.463,-2.07904,586.387,4.79182
39162.4,30952,82920.3,550.5,488,73929.4,667.128,6003.27,1730.7,3831.07,396.369,447.402,4.79593
37420.7,28229,86875.3,999.75,885,74033.5,696.967,10854,6547.01,3103.7,-297.086,1668.26,4.79901
34606.4,26004,87216.1,826.5,708,76505,1814.77,10250.2,5279.35,4214.69,-352.633,1557.09,4.80003
14978.7,9300,105553,1046.25,864,79360,467.543,5759.82,2606.35,3724.47,225.866,859.924,4.80311
23492.7,20472,75206,489,440,72834.3,3383.15,3356.3,672.749,1255.27,-105.821,474.321,4.80722
23503.3,20697,74421.9,489.75,441,72780.6,1769.05,3993.15,598.184,2252.22,239.986,648.802,4.80722
17378.5,14086,80854.4,448.5,406,72396.3,1716.11,5410.3,1361.59,2053.14,24.2141,624.805,4.80722
20299.6,17009,78214.8,605.25,565,70204.7,3944.69,6161,2948.63,2192.3,94.9536,564.982,4.80825
26165,23795,72063.6,441.75,423,68441,2556.78,3464.26,213.6,1567.96,-13.7914,271.724,4.80825
11057.6,7473,96972.2,1080.75,913,77577.3,2171.85,6065.75,3207.51,1868.12,-54.7587,850.592,4.8103
25148,20977,78566.9,860.25,773,72933.2,2122.9,6265.4,2605.65,1755.04,122.287,796.242,4.82262
28945.6,24256,78206.6,663.75,548,79378.7,1960.27,6277.53,1601.21,3239.2,-32.5851,905.895,4.82262
26932,22584,78153.2,579,504,75288.4,998.246,5410.16,2424.07,2210.48,-190.016,710.025,4.82262
27408.5,24860,72254.3,408.75,380,70494.3,2092.7,3434.94,208.423,1045.49,74.1422,420.823,4.82364
26570.9,22828,76281.5,617.25,536,75470.3,1943.01,5394.2,1581.46,2326.97,-94.3293,686.907,4.82364
34071.8,24132,92529.9,1031.25,880,76800,956.121,9782.65,2775.23,4521.72,403.687,1321.15,4.82672
19022.5,16301,76477.5,738.75,665,72804.1,4526.77,6736.01,2562.58,2883.79,433.758,614.197,4.82775
48032.2,31313,100528,1387.5,1157,78592.2,1126.69,12636.1,3951.21,3666.37,149.457,1424.97,4.82878
22478.9,15041,97944.3,1115.25,917,79704.5,1022,6288.33,2781.39,1411.75,346.128,793.723,4.83186
26635,19614,88995,1086.75,922,77246.5,1768.4,6524.76,2893.14,1865.12,571.951,922.131,4.83391
18358.6,14177,84866.1,651,597,71463.9,2295.55,7188.85,2739.1,3110.69,86.1818,356.467,4.83391
17832.5,16132,72444.4,478.5,436,71924.3,1196.59,3210.77,1277.37,357.713,-295.862,554.74,4.83801
17699.9,13345,86922.4,649.5,581,73262.7,1964.57,4655.07,1164.44,1778.57,116.491,277.064,4.84007
14199.9,9670,96236.3,918,742,81080.9,868.608,6846.92,2527.48,4916.29,62.3801,1062.25,4.84109
50332.9,36657,89986,987.75,801,80815.5,1921.41,9406.67,3961.05,4644.58,600.034,1035.01,4.84212
12499.1,7256,112891,858,696,80790.1,518.845,7185.31,2952.81,4865.3,112.235,884.836,4.8452
20508.8,17509,76764.4,745.5,625,78171.3,767.619,5906.49,1360.02,1975.79,267.414,1099.63,4.84828
19705.6,14941,86435.2,746.25,653,74894.7,2214.58,6769.73,3638.44,4178.03,-437.811,567.181,4.84828
17059.7,10708,104410,810.75,660,80505,1765.4,7176.14,2957.44,5011.41,159.586,913.81,4.85854
27666.5,25144,72110.8,339,316,70306,1171.47,3818.33,1096.26,1235.87,-259.748,397.65,4.85957
28364.8,24640,75443.1,404.25,368,71991.6,531.904,3932.76,1478.95,1962.39,42.6117,226.155,4.8606
26792,22640,77554.9,751.5,660,74621.7,4290.42,6620.11,3670.76,2196.3,391.341,909.826,4.86573
12732.7,8852,94267,849.75,720,77346.1,3886.12,4998.38,1674.84,1244.73,585.555,756.598,4.86573
33497.6,25816,85036.5,994.5,888,73395.9,18365.5,2264.51,4342.02,2597.25,236.876,44.3855,4.86676
19813.2,16988,76435,641.25,588,71471,578.523,4856.59,1345.43,1205.65,221.781,803.232,4.86881
10469.6,7328,93631.9,1094.25,948,75646.4,1833.35,5389.68,303.584,640.362,156.167,469.037,4.87805
16125.8,14484,72964.6,659.25,592,72980.8,17140,4002.22,982.519,398.196,-55.5942,729.126,4.87908
18084.7,11305,104838,936.75,781,78605.4,1061.01,6526.57,2042.5,2816.29,142.879,742.271,4.88626
21882.3,18256,78553.8,652.5,592,72233.5,934.623,4985.6,3334.95,1665.89,82.0851,636.93,4.89242
16024.1,13439,78142.6,652.5,575,74369.1,3573.25,4304.46,2054.27,1717.23,196.786,358.581,4.89755
19136.7,16653,75310.3,330.75,297,72983.3,1872.39,2979.65,593.305,1308.72,191.67,284.74,4.89858
26163.1,24024,71371.2,392.25,360,71406.9,33300,3162.17,671.481,1299.42,136.139,590.423,4.89961
16698,13084,83638,663,636,68318.2,4471.43,4445.59,1477.64,1285.82,26.4023,874.146,4.915
34248.1,26825,83671.2,831,729,74705.6,2349.4,6396.56,4188.67,1807.85,476.738,766.763,4.91706
22546.9,18569,79575.4,738.75,685,70678.4,3629.87,5072.06,1012.99,2618.83,657.794,774.18,4.91706
24797.5,21041,77236.4,559.5,501,73188.4,1853.84,6241.58,2954.29,2860.25,-7.40668,654.473,4.91911
25912.9,21392,79386.2,518.25,468,72572.7,911.964,5210.83,2460.78,819.283,43.7002,98.6306,4.9304
17979.1,15409,76466.7,453,385,77111.2,6665.46,4879.92,1369.27,2463.86,364.596,604.791,4.93656
42779.2,32841,85368.3,906.75,777,76479.8,969.46,9069.08,3276.82,3503.79,235.679,1203.28,4.93964
27611.8,21349,84761.1,931.5,801,76213.2,1739.07,9170.08,4371.7,2080.38,366.715,817.955,4.93964
23458.4,20556,74789.3,546,520,68812.8,4294.47,4416.87,1782.86,2158.19,178.008,563.17,4.94067
23659.7,19993,77555.2,486.75,445,71684.6,1131.94,4440.87,1274.78,2212.58,342.104,343.567,4.94375
24950.6,21450,76231.5,519.75,494,68952.1,7737.42,5076.03,6394.23,2273.48,-244.577,544.796,4.94375
18089.9,15342,77274.3,553.5,522,69490.8,1848.46,3999.11,1105.57,544.646,201.744,578.564,4.94477
27891.6,21959,83241.7,721.5,627,75413.4,792.451,6989.76,1693.67,2442.19,244.671,402.927,4.94683
40960.3,27923,96134.8,916.5,775,77501.6,4269.41,8532.31,2398.7,3862.1,425.979,1249.09,4.94683
18107.8,14660,80948.9,905.25,784,75671.5,2960.53,6379.38,3444.5,2555.69,97.7237,664.867,4.94683
27064.6,21764,81497.3,754.5,660,74919.6,1009.92,6571.34,2574.82,3406.22,409.648,1271.73,4.94991
28459.2,24108,77364.5,340.5,316,70617.1,1728.12,4234.09,2064.93,988.429,320.441,740.114,4.95093
33999.9,26321,84655.5,807,677,78120.5,8239.68,7133.14,1607.95,5911.57,93.4073,1274.94,4.95196
24067.6,20420,77242.5,722.25,640,73958.4,7095.55,6674.6,3101.41,2790.69,117.512,1045.93,4.95299
30826.6,24037,84047.7,881.25,753,76698,1119.07,5885.66,1313.21,2904.57,-24.2623,728.424,4.95401
23023.4,20448,73790.3,402.75,372,70953.3,1913.96,3282.59,573.498,1445.93,233.362,464.103,4.95606
23446.5,18618,82532.5,731.25,650,73728,1240.41,6349.44,6248.2,792.002,-57.4252,547.586,4.96633
22424.2,19028,77233,796.5,720,72499.2,4427.4,5221.5,2365.51,2632.06,520.453,218.804,4.96736
10989.7,7336,98175.9,673.5,584,75579.6,2205.02,6733.51,2666.35,3202.14,169.154,904.277,4.96941
19745.9,16576,78068.6,715.5,644,72812.1,969.051,6275.18,1466.85,1904.35,22.6032,561.422,4.97454
22438,17204,85474.2,879,640,90009.6,17285.2,3152.2,1864.18,2248.35,750.217,960.027,4.97865
28065.2,24121,76252.2,467.25,445,68812.8,974.585,4278.97,872.12,2524.84,454.94,506.713,4.97967
20137.9,18089,72959.2,411,393,68537.7,1026.98,3672.57,1103.44,884.376,108.885,479.55,4.98481
22432.7,19967,73629.1,551.25,507,71255.9,834.305,4896.72,2291.37,1367.92,-42.1744,451.424,4.98789
25615.9,22159,75760,799.5,699,74958.6,3881.42,4973.85,3547.79,1307.4,89.9313,559.353,4.99199
26203.3,18185,94432.8,696,605,75393.5,3563.68,6751.94,2697.81,3074.78,74.311,275.943,4.99713
37701.8,26249,94130.4,712.5,573,81491.1,1125.19,6948.73,3512.85,4119.94,-162.9,1313.82,4.99815
25698.4,22490,74885.4,437.25,414,69216.5,2179.02,4651.67,3092.89,495.67,298.379,543.73,4.99918
13740.5,9369,96114.9,1248,1001,81707.2,9177.47,2272.93,4711.88,1301.21,598.481,745.348,4.99918
9940.26,7037,92574.2,511.5,445,75329.6,3595.16,4679.85,1719.11,1824.57,516.529,468.438,4.99918
24569.2,21320,75523.7,663,604,71937.7,1758.92,4770.57,2536.38,1611.17,543.781,573.055,5.00226
18575.7,16165,75309.4,546,485,73778.7,1009.27,3776.73,1736.51,750.278,22.5745,617.478,5.00226
19170.4,15557,80757.8,784.5,625,82260.8,2128.88,7848.85,2999.87,4015.72,47.647,1410.14,5.00431
25664.1,20821,80780.1,955.5,805,77788.4,597.465,6846.72,4289.02,3671.26,398.792,852.519,5.00534
22949.5,21152,71105.3,277.5,244,74533.8,8733.55,2767.61,819.481,709.482,218.96,138.038,5.01252
24418,18692,85612,504.75,420,78760.2,2657.88,6392.25,929.434,3472.54,43.101,405.325,5.01355
46987.4,33672,91451.8,1179,1000,77266.9,1626.96,12724.3,11932.1,6271.4,265.533,1153.62,5.01868
24464.2,20589,77871.1,606,553,71817,1325.9,6076.05,2440.84,1372.9,-39.8519,706.369,5.01868
23569.9,20825,74174.2,413.25,397,68218.5,1803.3,4465.46,1418.71,825.248,381.543,299.714,5.02176
15622.9,12041,85031.1,891,797,73265.5,7218.36,5108.23,1121.05,141.812,326.136,705.941,5.02279
18828.5,11195,110223,895.5,735,79846.9,2088.73,9217.57,2053.67,3440.96,186.714,1262.77,5.0269
15411.7,12713,79447.7,853.5,749,74679.5,855.038,5125.49,3120.83,2114.2,-291.898,909.237,5.0269
25739.3,23916,70532.4,260.25,248,68773.2,1109.26,1963.99,1070.54,460.791,-125.368,239.659,5.02895
18897.8,16625,74495.3,469.5,437,70410,7609.87,3835.29,964.377,384.215,178.179,1154.22,5.02895
25436.4,21528,77434,652.5,588,72724.9,1976.07,4880.46,2056.67,2527.18,240.683,851.383,5.03305
24561.2,21037,76515,548.25,525,68438.3,1083.65,5586.77,2638.66,2578.04,99.5338,714.269,5.03305
31345.4,25825,79545.1,532.5,497,70217.1,1485.59,6390.21,5887.86,1534.69,-40.9294,889.281,5.03305
41743.7,30800,88821.9,1038.75,864,78791.1,1961.86,8739.34,4578.61,5287.06,144.065,881.843,5.04229
23945.5,19633,79931.2,755.25,693,71422.9,1647.68,6845.71,2243.4,3709.2,95.0283,1061.75,5.04229
35165.5,26341,87491.1,908.25,753,79047.9,1863.04,10931.5,4534.75,2702.48,507.701,1217.57,5.04845
44865.5,30020,97944.9,1075.5,900,78315.5,745.95,15453.5,12970.1,4805.83,-537.364,2335.26,5.04845
10583.8,6637,104508,1131.75,941,78820.8,3716.9,5694.96,4833.79,731.862,-95.473,681.61,5.05872
34485,27149,83244.6,867.75,745,76334,861.315,7850.2,4023.44,2545.17,240.897,1239.6,5.0618
24705.1,21701,74608.3,426.75,385,72642.8,2030.71,3345.03,435.329,1672.65,178.575,488.812,5.06488
25525.5,22141,75553.9,645,589,71766.9,2732.1,4399.05,3926.82,2754.16,-288.63,308.393,5.06693
33180.2,26129,83221.6,837,737,74428.3,2314.4,6032.79,1878.72,1879.75,389.489,495.818,5.06796
20574.8,16556,81444.4,479.25,408,76980.7,2150.82,4818.8,1000.02,1526.14,236.898,574.894,5.07206
26469.3,24405,71079.4,311.25,289,70581.6,4681.6,3024.17,1009.62,1166.15,314.354,273.632,5.07514
28073.1,22896,80354.6,551.25,496,72836.1,982.963,5409.92,4769.13,813.179,196.813,470.692,5.07514
24705.1,21284,76070,431.25,384,73600,998.875,4330.02,618.663,2029.26,31.2104,477.974,5.07617
19920.1,12184,107148,1254.75,1004,81903.7,4231.4,7512.28,2637.82,4725.82,58.5592,1455.4,5.07925
26284.5,23353,73762.7,440.25,409,70543.3,1829.86,4228.13,1439.59,1874.08,174.247,753.649,5.08233
20603.9,17988,75066.5,567,532,69847.6,6249.64,4160.42,817.284,1079.64,221.585,395.937,5.08438
22388.5,19632,74737.9,515.25,464,72774.6,9766.12,4228.78,1565.48,950.508,-138.068,889.556,5.08541
17992.3,13388,88074.5,714,620,75472.1,658.814,7785.63,2878.17,4188.83,344.448,998.643,5.08849
19360.4,16504,76878.7,905.25,796,74530.7,7824.61,4932.5,1994.4,1917.69,156.098,457.02,5.09054
24988.9,21774,75212.4,349.5,362,63273,505.251,4730.75,2264.1,2177.55,-60.688,160.497,5.1008
42323.8,31904,86940,782.25,688,74513.9,773.58,7746.71,2673.66,4218.58,80.6511,943.889,5.10183
43672.9,32869,87077.3,892.5,757,77266.7,1182.27,7335.91,3642.16,5410.95,255.022,1183.96,5.10491
24288,17556,90666.3,625.5,544,75354.4,750.503,4972.65,4463.39,2061.15,169.144,248.782,5.10799
16857.1,14840,74443.7,615,552,73015.6,2066.41,4286.13,1614.84,971.948,177.267,349.557,5.11928
33324.1,27213,80253,420,377,73010.9,382.256,5250.01,3330.71,2070.29,48.7374,538.689,5.13057
20614.4,18052,74838.7,449.25,416,70774.2,6735.62,4198.84,2448.4,734.326,56.718,883.557,5.13057
26013.2,22621,75363.8,654,605,70843.9,4146.75,4989.29,1621.87,2768.76,336.685,430.553,5.13263
21488.9,16864,83509.2,692.25,592,76633.9,527.191,6640.59,2970.64,1475.95,136.422,2019.29,5.14289
33275.2,27429,79504.4,570.75,517,72349.5,852.701,4102.18,3355.41,1828.29,16.4566,658.702,5.14597
29407,24932,77298.8,489.75,464,69173,1618.26,5093.97,4151.1,1255.12,125.28,596.838,5.15624
26347.9,23632,73067.6,417,368,74262.3,4268.27,5001.69,2250.21,1658.11,-405.416,710.186,5.15932
15822.8,13052,79448.8,590.25,556,69573.1,2072.83,3883.16,1291.1,403.074,273.006,451.327,5.16034
33581.5,25932,84867.9,989.25,856,75737.7,1285.21,7104.73,2251.55,1923.4,104.698,734.755,5.16137
13193.4,8705,99327.1,844.5,693,79863.1,1210.46,6168.51,2001.91,1435.17,453.647,209.447,5.1624
28907.3,23492,80643.3,519.75,452,75359.1,848.763,4668.25,658.259,2944.04,363.746,650.098,5.16342
51783.6,36325,93425.8,1049.25,853,80613.9,1602.02,10059.9,4474.68,5657.35,516.075,1681.21,5.16342
28612.3,23379,80206,534,451,77596.9,1002.85,5456.14,4263.94,2844.76,608.35,669.424,5.16548
19717.5,11912,108479,1515.75,1240,80109.8,3635.96,8472.78,2421.47,2487.6,612.163,887.992,5.1665
22424.8,19789,74265.2,453,393,75541.5,4432.42,3494.58,1413.2,1172.98,507.468,162.768,5.16958
40266.6,26168,100845,1182,984,78723.1,196.769,10828.3,4079.11,7349.78,215.675,986.035,5.16958
24365.9,15020,106314,1134.75,940,79113.8,7746.45,7891.13,2577.12,2755.28,282.301,1285.06,5.17266
25701.7,20520,82085.2,732,652,73577.2,1650.11,6497.42,2891.28,1583.72,201.49,807.133,5.17882
24816,21740,74808.7,460.5,428,70512.5,3803.08,4072.38,1225.3,2230.08,416.339,858.068,5.17985
11169.8,7644,95764.9,883.5,732,79099.8,1508.27,5092.29,2324.25,3136.09,85.0381,1044.87,5.1819
39130.1,28888,88771.4,948,824,75398.2,19246.7,3010.31,2899.91,8009.33,618.292,1307.51,5.18703
32551.2,24313,87742.2,1170,989,77530,1878.62,8662.56,3042.16,3749.33,85.9147,1547.18,5.19422
34023.7,25860,86224.9,576,516,73156.5,1083.3,6581.32,3596.88,4140.58,63.3325,435.55,5.1973
31932.8,21121,99083.7,1055.25,833,83021.5,9333.07,3631.7,2524.67,7433.66,175.103,1053.57,5.19832
24483.4,21645,74129.9,430.5,393,71789.4,1550.13,3972.45,2066.58,1779.87,355.824,667.726,5.19935
25217.3,21183,78017.3,753,687,71832,3457,5400.86,2195.61,1652.26,286.527,516.812,5.20038
39491.1,32749,79028,660.75,621,69730.9,1166.48,5163.1,3701.41,912.432,186.982,641.787,5.2014
37733.5,27761,89078.4,1013.25,853,77848,731.701,12386,2161.25,3593.33,-44.3146,1223.33,5.20243
22907.9,18088,82999.5,676.5,616,71972.6,1975.87,6475.94,1630.72,2169.07,-6.77509,1017.11,5.20243
19810.6,16332,79494.5,833.25,728,75010.8,1185.57,6441.32,2151.79,2012.45,256.022,792,5.20346
28321.9,21165,87696.9,780.75,665,76943.2,521.471,6502.93,3245.66,3230.5,225.724,728.312,5.20346
31892.5,26904,77687.6,573.75,508,74018.3,1943.67,5445.89,3979.8,1908.11,-258.595,503.631,5.20859
22018.9,16784,85976.6,693.75,564,80612.8,1898.24,5061.98,3122.75,1981.76,175.255,1013.77,5.20859
25192.9,20164,81880.5,478.5,436,71924.3,795.845,6263.78,4559.75,1021.17,-311.907,473.95,5.21064
21922.6,19016,75553.1,479.25,440,71382.1,1630.23,1398.34,1196.22,566.114,198.023,254.813,5.22707
20421.1,11826,113167,1259.25,1042,79199.8,1898.78,6599.09,2165.07,3455.5,-405.908,851.9,5.23323
26241.6,22129,77715.7,749.25,689,71266.8,3999.65,5187.13,2010.39,2549.63,-0.302368,704.204,5.23425
25033.1,19753,83054.3,493.5,441,73337.9,2043,5398.12,1214.12,560.324,170.068,490.167,5.24041
27401.9,23993,74847.2,362.25,349,68024.1,1012.32,3570.38,1562.54,2129.5,-93.7706,550.593,5.24144
31960.5,25248,82959.6,567.75,484,76876.2,2108.07,5993.3,3380.83,2750.42,-117.805,618.923,5.24452
34723.3,26757,85047.8,592.5,529,73402.8,1717.4,11698.2,6514.52,4383.97,35.108,781.882,5.25786
22946.9,17524,85816.4,910.5,804,74217.1,1424.39,10837.4,2174.61,1489.59,256.199,676.033,5.25786
21145.1,14982,92495.3,1068.75,886,79053.7,1631.82,8122.61,2653.2,4449.78,577.221,1085.91,5.25992
27277.8,17937,99664.3,606.75,513,77512.6,927.641,6500.51,5133.5,1533.06,-203.909,1028.71,5.25992
30006.9,23988,81979.8,624,544,75173.6,531.287,6581.36,3916.45,2184.97,-126.298,507.066,5.263
37720.3,29365,84183.2,1063.5,885,78754.3,3884.16,7918.56,2679.18,3439.61,58.0434,963.734,5.26916
27370.9,23312,76946.5,579,528,71866.2,1286.1,6117.2,3596.11,1994.81,39.615,399.19,5.27018
13251.5,7849,110645,750.75,617,79742.5,1204.13,6440.15,3844.12,2574.37,443,1127.15,5.27121
24594.9,20720,77792.1,615,532,75760.6,817.695,5271.29,2023.07,2464.64,51.3376,510.653,5.27223
24969.8,21782,75127.1,627.75,562,73203.2,3636.59,4416.5,877.076,1208.11,494.712,355.567,5.27223
44341.4,37245,78022.8,633.75,537,77343.5,2352.71,7104.15,1387.98,2657.6,630.887,601.647,5.27326
29373.3,18607,103456,819,629,85332.2,4374.08,6361.28,3388.26,2610.23,82.5133,990.414,5.27839
21878.3,17993,79687.6,678.75,601,74014.2,862.899,6103.16,1840.21,3280.09,48.6317,636.787,5.28045
38038.4,28567,87264.6,806.25,711,74315.6,918.028,7443.97,2629.68,6545.59,554.411,1070.59,5.28353
35714.6,28425,82342.7,947.25,829,74884.2,2157.17,8015.88,1994.95,3196.91,417.136,1272.53,5.28353
26860.7,23797,73973.3,365.25,341,70196.6,1175.37,4449.23,748.722,3008.83,37.6948,630.714,5.28455
22224.8,18731,77760.2,699.75,619,74085.3,1907.62,7020.21,2897.12,2095.59,291.289,557.346,5.28763
11877.4,10611,73357.3,645,599,70568.8,2975.1,749.525,429.801,366.176,236.419,177.819,5.29379
24343.4,21045,75807.6,576.75,517,73110,1548.68,5768.01,2578.88,2026.76,-335.306,503.398,5.29995
22030.1,19100,75589.9,559.5,508,72179.9,1050.47,4993.54,1155.67,1115.85,-273.129,428.432,5.30098
37633.9,28929,85256.1,817.5,721,74307.5,2003.33,7134.4,4118.65,3633.81,21.1855,441.184,5.31022
25188.2,21513,76732.1,468.75,441,69659.9,2157.44,5675.43,1515.34,2385.36,262.741,661.536,5.31124
24197.6,20499,77360.5,697.5,611,74814,1761.56,5664.7,1815.39,2113.47,-132.04,647.003,5.31227
13037,8943,95537.5,600,543,72415.5,2866.47,3077.87,1014.55,865.083,261.202,76.8133,5.3133
19018.6,16140,77224.3,462,444,68192.9,901.906,3891.81,2649.5,1404.64,-34.8258,526.625,5.31946
16071.7,10593,99431,983.25,833,77356.9,693.577,5835.1,2540.94,2288.43,330.061,796.974,5.32048
33161.7,22991,94527.7,1209.75,1023,77499.7,1739.55,8755.42,3544.11,3578.86,472.578,1741.35,5.32356
44343.4,33190,87559.2,898.5,806,73057.2,1349.84,8021.44,5919.84,2823.04,340.32,1311.16,5.32561
46449.5,36237,84005.7,975.75,829,77137.2,2233.93,8679.26,4178.39,7795.9,158.115,864.951,5.32972
30609.5,25971,77240.9,583.5,515,74252.9,4506.3,4985.21,1424.98,2224.45,-154.842,682.271,5.32972
29187.8,25193,75928,642,569,73944,2807.87,4123.32,1339.18,894.723,460.669,1056.81,5.33485
20056.1,17213,76360.6,682.5,601,74423.2,3787.05,4918.86,2114.88,2018.27,376.567,658.068,5.33588
24470.2,21336,75162.9,503.25,488,67584,3312.51,5002.82,1791.25,1614.74,556.269,632.877,5.33793
24710.4,21298,76036.3,639,550,76140.9,2226.79,4783.8,1223.03,2954.16,136.674,489.361,5.33999
19739.9,16162,80044.4,825.75,726,74540.4,1943.69,6018.88,4239.92,2384.71,-22.3965,807.258,5.34204
20805.2,16128,84541.7,553.5,468,77508.9,586.767,6370.87,3528.66,2211.76,211.044,485.819,5.34306
19962.4,16843,77673.4,798,703,74392.2,-997.412,5541.69,71938.2,2495.73,-1548.47,1256.19,5.34409
25582.9,21620,77548.7,694.5,628,72475.7,2053.92,5766.62,4775.85,2411.69,344.551,665.977,5.34614
25635.7,20888,80432,604.5,540,73363.9,2402.92,5523.3,1715.25,2424.66,64.2937,315.735,5.3482
14347.1,12217,76962.5,837.75,765,71768.4,1846.15,1332.57,1360.95,1116.65,763.982,-25.0302,5.3482
23138.3,20064,75577.7,592.5,532,72988.9,4463.31,4794.11,2403.87,1296.66,280.126,546.459,5.35128
23766.6,20062,77637.7,487.5,442,72282.4,1235,4555.01,1881.2,2491.27,152.466,515.96,5.3523
24814.7,21439,75855,480.75,476,66190,1739.92,3817.24,4918.24,866.26,-62.3294,685.399,5.36257
19130.1,13977,89698.1,555.75,477,76355.6,796.112,4743.29,2156.45,2689.52,71.2813,1338.96,5.36462
24064.3,21281,74107.2,443.25,417,69661.5,2303.47,4716.74,2779.18,2144.97,194.033,243.497,5.36873
27953,24705,74152.1,448.5,417,70486.6,1140.96,4131.3,1074.89,2385.48,185.964,907.99,5.36873
55308,40908,88605.3,610.5,540,74092.1,948.947,12033.5,5852.57,4288.63,-359.956,1026.35,5.37386
24039.2,19644,80199.1,734.25,636,75660.1,838.332,5682.02,2044.43,2637.31,345.228,763.028,5.38413
17684.7,15164,76430,724.5,664,71507.3,931.896,3943.03,677.679,1764.78,-189.987,465.886,5.38721
32541.3,26157,81531.8,591.75,521,74435.6,996.672,8076.4,7737.49,2105.35,-74.856,578.134,5.38926
27931.9,20944,87401.8,892.5,768,76160,913.54,7787.14,5735.76,2447.63,-246.547,350.667,5.39029
18580.3,15048,80919.7,659.25,584,73980.5,405.624,4729.01,838.117,2899.74,398.948,588.879,5.39439
48552.9,44733,71132.4,438.75,397,72428,1815.99,6283.83,831.415,599.732,39.9093,354.596,5.39542
16820.1,14560,75708.9,674.25,612,72202,1873.89,4986.14,1934.16,1581.76,54.6558,652.911,5.39747
14657.9,10633,90343.5,465,393,77542.6,561.277,4741.4,1031.9,850.856,128.538,360.623,5.40876
23270.9,18840,80949.3,696,636,71718.6,1044.29,5279.83,3130.88,2272.94,-165.577,847.163,5.41492
52418.5,37684,91160.7,928.5,800,76062.7,4384.43,9065.37,3711.25,4748.86,86.3143,1220.19,5.41595
21075.1,18598,74264.9,588.75,566,68170.2,6170.07,4490,1107.17,1180.15,107.48,892.378,5.41698
10811.5,7212,98244.6,591.75,472,82163,1026.68,6924.45,1996.23,3333.28,127.426,826.908,5.42005
27024.4,23217,76283.3,571.5,481,77866.6,2221.76,4930.66,2031.27,2041.01,282.789,613.95,5.42416
41199.8,31227,86466,891.75,799,73143.6,2515.89,7786.61,1874.58,3086.12,421.075,721.188,5.43237
12965.7,12080,70341.1,526.5,500,69009.4,2179.05,738.637,988.373,735.196,772.823,96.9814,5.44058
20891.6,14949,91588.4,942.75,817,75623.1,579.425,4105.62,2797.57,41377.8,-809.819,751.873,5.44469
23649.1,18580,83416,803.25,672,78336,973.559,6276,4321.84,1941.66,19.0882,1028.5,5.45188
11396.9,8219,90875.5,804.75,680,77559,1038.78,6067.04,4011.96,1319.28,85.9085,612.252,5.45496
10898.6,8954,79768.7,624.75,590,69396,6411.06,4060.3,1411.18,538.975,-225.033,715.161,5.45496
40580.8,32660,81429.9,659.25,576,75008,778.221,7818.19,7738.29,1789.27,-24.8324,450.275,5.46009
