"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
36313.2,28813,82595.4,731.25,669,71634.1,1894.84,6166.19,2710.81,1642.3,77.9821,855.819,17.5811
29235.4,25935,73875.8,360,347,67991.2,1453.37,2844.11,1945.13,781.892,190.14,773.925,17.5822
25254.9,20892,79222,501.75,476,69081.3,575.057,4271.58,2510.32,1095.95,238.964,873.139,17.5833
22107.4,18645,77706,591,549,70549.7,985.661,5400.71,4713.29,1229.4,-70.0229,1147.24,17.5844
31790.2,24664,84471.5,765.75,700,71691.7,871.886,4952.39,3646.24,1805.91,154.905,1128.38,17.5866
26897,20193,87293.6,1035,865,78415.9,1774.12,7025.38,3540.18,2746.87,278.278,1604.47,17.5887
24146.1,20817,76016.7,749.25,673,72961.1,2807.34,4208.61,2014.21,2070.88,62.1342,985.202,17.5909
30556,23819,84072.4,661.5,587,73853.6,856.728,4632.3,4787.34,1906.96,-132.171,1812.44,17.5931
19821.8,14713,88292,921.75,813,74302.4,26639,5214.57,3389.65,531.866,-16.0383,1017.17,17.5931
21404.5,18495,75845.5,532.5,491,71075.2,1745.79,4408.29,2080.34,2011.52,110.615,1038.27,17.5996
19351.9,15905,79738.7,537,501,70245.2,1322.93,3682.3,1192.78,1942.15,11.0317,444.399,17.5996
27729.9,22485,80823.1,618,565,71683.6,1080.93,6518.43,3602.64,3384.06,305.464,966.634,17.5996
27725.9,23636,76876.3,401.25,372,70689,1086.73,3987.95,2710.88,1562.04,287.982,445.008,17.6017
51278,36129,93015.5,1018.5,849,78620,507.6,9935.1,5802.07,7882.04,117.459,1326.79,17.6028
19777.6,17574,73753.4,611.25,550,72834.3,10200.8,3128.9,895.519,743.563,-54.4028,601.048,17.6061
20990,18404,74744.6,766.5,692,72591.5,1649.82,4446.12,2771.58,1285.91,-105.105,694.029,17.6061
24738.1,20787,77992.9,735,679,70941,3647.36,6167.99,2403.5,459.713,148.522,916.473,17.6072
25535.4,21213,78889.7,546.75,489,73275.7,950.172,4580.7,1697.33,1471.27,119.672,503.877,17.6082
21316,17404,80267,551.25,476,75896.5,1140.12,5263.98,832.484,2421,161.486,546.079,17.6082
21046.7,18177,75882.7,714,673,69528.5,8924.13,4074.03,2286.26,1164.21,303.122,498.312,17.618
25328.2,23028,72082.1,442.5,416,69710.8,15109.2,3295.52,606.196,387.805,214.576,638.623,17.618
10331,9625,70343,459.75,445,67708.3,2536.81,440.901,433.253,1158.04,422.835,168.153,17.618
24002.2,20036,78509.2,608.25,544,73276.2,2256.94,5271.34,2023.35,2252.74,128.237,798.35,17.6223
35136.4,22645,101687,1689.75,1317,84084.6,2149.94,10010.7,6410.76,9079,281.532,1902.19,17.6267
26897.6,23548,74858.3,464.25,424,71757.3,2110.55,3235.48,1317.33,3046.69,139.824,609.514,17.6267
16753.4,13214,83090.2,1111.5,954,76355.6,2194.12,5873.94,3242.58,1858.86,270.05,1477.78,17.6321
31745.3,24513,84871.8,924,801,75599.6,1654.76,8008.05,3676.37,3646.2,4.45557,1171.7,17.6375
21601.8,18738,75552.1,359.25,310,75947.8,2759.58,2736.94,1072.64,679.395,-149.046,305.777,17.6375
15493.5,12049,84271.1,530.25,465,74732.2,1855.98,4204.76,605.546,2427.67,-43.333,1036.53,17.6429
16798.3,11144,98788.1,862.5,748,75567.9,1478.31,6619.31,4944.35,2370.71,173.348,1758.82,17.644
17715.7,15024,77277.5,795,692,75290.6,3437.45,4287.49,607.423,1834.09,149.565,752.79,17.6451
30961.9,25992,78067.1,717.75,652,72144.9,3487.21,5879.98,9276.83,810.347,-207.377,925.479,17.6462
31277.4,27031,75831.3,533.25,471,74197.6,981.712,4173.89,1405.59,1563.86,326.481,458.738,17.6473
17508.5,14723,77934.9,657,583,73854.5,6002.33,4336.16,3281.47,1009.97,80.0889,1165.05,17.6505
33562.3,25037,87851.6,1385.25,1177,77131.5,3659.16,13111.7,19393.6,3935.12,-273.19,1717.4,17.6505
22876.9,18476,81146.5,795,712,73175.7,13178.7,5209.61,1146.81,2647.03,97.4158,838.389,17.6538
18608,15367,79358.1,1065.75,931,75021.5,2219.05,5346.69,3815.1,2523.44,23.1385,986.118,17.6549
32380.3,24060,88199.2,594.75,540,72180.6,504.03,5572.2,2467.22,3253.25,-2.67929,1019.69,17.6549
13388.1,11296,77673.7,546.75,516,69441.5,1526,4898.66,3109.41,1394.97,-346.509,763.11,17.6549
30659,22472,89412,716.25,648,72438.5,1180.92,6496.23,4542.85,4244.69,-14.7247,763.116,17.6549
24148.7,20829,75981.2,527.25,477,72440,1988.16,3492.51,1628.75,1615.84,-106.423,691.929,17.6581
45926.8,35541,84686.9,862.5,737,76695.8,3747.12,6218.37,6164.92,3221.63,-88.8337,835.291,17.6581
30422.7,23928,83324.2,597.75,536,73086.1,1797.42,4965.3,3397.11,2308.12,-20.8226,1217.28,17.6657
29244.6,24125,79443.5,611.25,537,74597.5,1109.81,5835.16,5978.31,467.116,-8.38483,1348.7,17.6657
23962.6,20846,75334.1,375,350,70217.1,901.669,3335.53,727.868,2860.55,231.076,596.476,17.6668
22725.1,17412,85533.8,502.5,436,75531.7,822.259,4296.2,5216.36,986.755,-318.461,793.356,17.6679
13623.1,11308,78953,399.75,380,68942.1,2001.18,3069.25,576.916,758.683,-2.513,557.771,17.669
22894.1,20248,74100.5,537.75,504,69924.6,3463.52,3410.73,738.455,1288.04,187.48,887.243,17.669
19727.4,17045,75849.5,673.5,609,72477,2753.9,5400.9,1092.76,1679.96,124.355,567.187,17.6711
16035.4,12313,85348.3,697.5,605,75556,6681.75,6264.75,2459.67,1134.43,381.706,1115.39,17.6744
18976.3,17312,71836.4,461.25,416,72664.6,7519.3,2549.04,1896.1,482.184,-203.884,621.853,17.6766
11227.9,9132,80577.4,638.25,584,71623.9,1583.34,4037.62,3579.19,450.415,220.754,1197.56,17.682
16812.2,14931,73793,616.5,551,73326.6,4602.5,3188.22,2185.94,1359.43,-269.947,602.134,17.6874
31168.5,23521,86844.1,1035.75,885,76699.3,406.492,7230.27,8860.54,2740.38,-146.953,785.607,17.6917
26509.6,22677,76612,679.5,613,72645.5,1990.12,3727.11,2259.67,1725.72,100.198,996.765,17.6928
43126.4,28900,97796.9,1155,736,102845,7783.32,7825.88,3650.46,2915.55,74.2195,1948.79,17.695
16440.6,13584,79317.7,738,628,77015.2,2046.98,1029.98,1579.01,325.956,965.241,-73.818,17.695
13159.1,9781,88170.3,481.5,405,77915,3855.77,3989.9,2335.05,1186.32,140.228,952.414,17.6961
26027.8,21520,79263.7,626.25,544,75444.7,994.525,5217.3,3051.67,2776.02,230.865,1250.54,17.6972
25074.1,22000,74693.3,481.5,432,73045.3,1886.91,4594.12,1256.11,2091.74,83.6788,436.93,17.6982
18872.7,16360,75601.6,532.5,492,70930.7,837.158,3670.93,2135.1,749.526,-298.516,856.744,17.7004
20281.1,17677,75190.6,317.25,297,70004.4,1846.65,5969.69,939.08,360.82,346.003,553.141,17.7026
22799,20936,71367.9,426.75,392,71345.6,983.622,3217.57,677.364,872.185,-253.319,285.653,17.7058
20320.1,17321,76883.4,765,697,71929.8,2096.16,5024.42,2824.07,2894.95,-189.827,692.312,17.7102
14972.1,11673,84058.2,508.5,445,74887.8,1098.12,4138.93,2106.46,1383.02,309.554,500.601,17.7113
27578.1,22737,79489.8,680.25,597,74674.8,1177.23,4470.39,1638.94,1573.11,69.9752,798.844,17.7134
18525.5,13127,92488,582,515,74062.1,814.868,4947.22,1716.23,2434.36,110.257,564.847,17.7167
12717.5,10557,78948.2,549.75,509,70782.7,1698.45,3632.12,678.515,1942.5,309.946,220.885,17.7178
22655.8,18684,79467.6,588.75,556,69396.3,876.984,4522.81,1175.39,2391.91,133.428,763.242,17.7178
10222.7,7761,86323.6,840,741,74291.8,14852.6,5077.19,1429.96,1165.05,725.438,863.636,17.7232
26344.6,22748,75897.5,678.75,616,72211.9,3615.53,4707.95,1243.12,2389.46,-79.731,1188.41,17.7275
22497.4,19320,76314.2,867.75,792,71804.1,7327.88,4293.35,832,1706.74,876.718,719.919,17.734
47992.6,34869,90201.6,867,741,76679.8,2089.96,8995.7,2282.91,3808.31,241.622,1636.23,17.7395
36244.6,23452,101284,1380.75,876,103298,4784.03,6831.49,2304.6,3781.84,-250.539,1148.02,17.7405
20029,17737,74004.7,540.75,505,70175.4,1681.17,4874.39,2288.93,1412.66,364.818,511.886,17.7405
29027.5,23770,80031.3,542.25,490,72524.3,2007.39,5172.34,2652.79,1180.72,100.406,767.04,17.7416
21903.4,16092,89203.5,621,552,73728,517.043,5280.02,2100.39,2104.33,88.2776,542.643,17.7416
33442.9,27512,79663.8,445.5,408,71559.5,1078.93,4894.99,1263.37,2305.19,-53.8777,1035.8,17.7438
29339,23300,82521.9,828.75,720,75434.7,534.371,5685.07,2988,1884.94,189.296,862.641,17.7449
20702.2,16605,81706.8,609.75,569,70229.5,941.731,4887.62,1689.32,2061.06,380.195,906.719,17.7514
8458.56,6607,83902,550.5,495,72884,3448.98,3363.25,1220.13,899.973,364.42,491.756,17.7546
18571.7,15142,80380.2,606,514,77266.2,1649.55,5239.51,3236.62,1279.5,-174.284,861.896,17.7568
18332.8,15717,76443.3,746.25,661,73988.3,2034,4612.55,2248.78,1138.14,-50.473,360.031,17.759
19783.5,16851,76940.9,579.75,519,73207.1,955.287,4196.11,4689.83,2239.98,-58.0935,773.623,17.7601
13170.3,11333,76160.7,549.75,497,72491.8,1131.02,3766.54,862.005,1557,125.081,498.529,17.7742
20205.2,16728,79158.9,640.5,568,73901.1,876.164,4987.78,3298.07,1870.47,-39.8576,905.869,17.7796
43558,33944,84097.9,779.25,712,71726,2012.66,5241.28,4411.01,1659.31,454.826,707.64,17.7828
20788.7,17901,76107.9,564,537,68831.1,2230.38,2631.15,2979.22,406.289,-71.2296,515.232,17.7839
27927.2,19597,93393.9,1024.5,893,75186.6,1209.45,8273.31,5419.85,2900.5,-115.538,1424.44,17.7882
24249.7,15509,102471,978.75,593,108168,1706.69,9998.05,3570.13,5381.89,556.496,1390.46,17.7882
20931.2,18096,75804,708,644,72048.9,2517.05,4042.58,1242.74,2318.3,205.105,834.471,17.7958
19642.3,17000,75722.1,630,584,70698.1,2439.65,4241.63,1739.23,1608.28,25.5961,839.438,17.7969
15036.8,12412,79395,389.25,348,73304.3,7294.56,37.4041,329.361,98.5303,-398.176,68.4022,17.798
24779.7,20973,77431.1,441.75,409,70783.7,1229.35,4427.41,4815.75,1500.54,362.414,718.147,17.8034
40318.1,29129,90709.8,900,761,77506.4,846.041,7446.05,5332.58,8938.1,397.755,1254.63,17.8056
29057.2,25760,73924.3,651.75,592,72150.5,2046.79,5404.27,1641.96,2217.14,-118.368,1353.3,17.8067
27162.3,23868,74581.4,594.75,520,74956.8,1817.86,5325.45,5176.75,2011.7,217.504,675.629,17.8078
32933.3,27132,79548.9,501.75,444,74060.1,468.872,5939.15,3165.05,2220.38,545.737,479.612,17.8089
20615.8,18056,74826.9,707.25,636,72877.9,1495.11,4376.63,1199.76,649.155,121.45,866.728,17.811
33675.2,22999,95957.9,938.25,787,78131.1,1941.19,7722.7,4541.47,2709.47,116.528,1250.22,17.8132
16680.8,13197,82836.7,670.5,633,69418.5,438.383,4207.73,1430.72,1228.28,454.978,1215.32,17.8154
20510.2,16928,79404.2,741.75,672,72338.3,1779.18,5550.12,2092.13,2218.23,102.044,1378.21,17.8154
15638,13698,74817.8,571.5,518,72304.7,1174.09,3721.19,317.564,535.239,-217.251,534.871,17.8164
22694.8,19365,76804.8,648,593,71614.4,1792.62,3122.65,1349.98,1139.27,566.999,1273.63,17.8175
29053.9,24903,76459.6,616.5,531,76088.4,751.388,4254.68,2204.14,2814.32,251.894,1013.12,17.8208
23919.7,20461,76614.2,663,605,71818.8,1049.39,4595.17,2052.01,2218.19,262.838,540.973,17.8229
26675.2,22298,78401.1,547.5,490,73226.5,3147.81,3754,667.06,1034.17,304.28,1037.15,17.8251
17014.8,11809,94426.5,1173,993,77415.6,2189.27,5519.42,1462.56,1441.32,314.606,1188.44,17.8273
14527.3,10819,87998.8,1371.75,1171,76771.1,3891.27,6438.37,3454.69,1427.79,873.486,1358.41,17.8284
40868.5,31940,83856,870,740,77049.1,3997.17,6760.2,2410.55,5639.05,-170.82,1189.14,17.8316
19458.8,16443,77555.8,826.5,703,77049.1,826.952,4485.68,2312.54,1243.64,-331.456,1125.94,17.8338
27669.2,23595,76852.2,689.25,655,68962.9,3456.99,6503.87,2679.81,2356.24,-64.3062,1351.28,17.8349
18276.1,11052,108373,744.75,604,80807.8,2041.32,5033.02,1958.58,2033.71,54.6617,1120.86,17.836
19324.1,16584,76364.4,652.5,588,72724.9,3388.58,4321.51,1130.94,987.477,4.81607,859.269,17.837
27404.5,23921,75079.8,503.25,469,70321.9,1068.03,4175.63,1165.32,2182.67,-215.35,663.458,17.8381
15766.1,13385,77194.3,758.25,649,76568.1,6808.08,5810.55,2688.01,860.995,231.191,1244.83,17.8414
24653.6,18371,87948.5,945,791,78295.2,1142.53,7939.14,3149.9,2762.24,-107.267,734.223,17.8468
15455.2,12057,84007.1,827.25,733,73962.7,9883.07,5654.69,1896.71,1782.07,429.975,1651.81,17.8511
26336,20573,83894.2,927,809,75095,2086.78,5961.11,2531.81,1924.68,128.957,1104.79,17.8522
26726,21994,79636.2,693.75,622,73095.8,932.313,4893.84,1440.53,4911.5,166.065,759.525,17.8544
40445.5,32185,82356.2,689.25,601,75159.2,1432.94,6258.83,4098.49,3645.73,82.9767,677.329,17.8555
9471.66,6806,91204,510.75,450,74383.4,1622.16,3317.01,2224.84,1958.33,-110.117,644.192,17.8631
18616.6,14612,83497,872.25,740,77248.3,3633.57,5151.56,2636.59,3274.37,358.642,810.05,17.8652
26149.9,20969,81728.1,714.75,653,71733.3,1529.76,14297.6,3973.89,1913.07,-39.0194,1217.78,17.8663
31637.8,27129,76427.9,810.75,729,72885.2,461.306,5016.91,4818.76,1707.67,281.775,809.667,17.8696
22362.8,18472,79339.9,627.75,556,73993.2,368.971,4874.51,2500.65,2882.34,112.049,890.243,17.875
13515.5,9525,92992.2,593.25,501,77603.3,1687.94,3365.53,1501.37,1199.48,156.846,448.833,17.8761
25869.4,19238,88126.3,1107.75,978,74230.6,1420.29,6903.87,3386.72,2559.98,5.98254,1711.05,17.8772
35935.7,26582,88596.8,830.25,690,78856.9,994.975,6405.09,2381.28,6617.13,-73.2911,1005.98,17.8783
36825.4,26960,89517.3,1361.25,1044,85451,5347.98,5213.91,2849.89,2551.12,836.397,1085.42,17.8804
29209.6,24565,77927.2,594.75,529,73681.5,514.137,4576.28,1475.45,2284.2,18.0129,363.208,17.8804
38226.5,25832,96981.1,1401.75,920,99853.4,2284.44,10838.6,6480.82,2577.33,704.838,1826.36,17.8815
21484.3,17564,80163.8,495,440,73728,1751.2,3938.6,1470.08,1929.84,146.852,590.904,17.8913
28339.7,18361,101153,771.75,637,79399.4,1167.66,6033.65,5507.15,4172.38,-401.18,1320.74,17.8956
24566.5,21536,74758.1,507,464,71609.4,1660.05,3736.55,334.266,1001.11,69.5904,537.5,17.8967
19058.8,15736,79374.6,672.75,616,71573.6,2051.75,4918.92,1928.26,1645.32,-227.887,526.924,17.8967
23069,20372,74212.1,571.5,532,70401.9,2073.64,3790.22,1210.76,997.783,-246.779,789.547,17.8978
21254,15603,89271.4,537,471,74719.4,737.901,4240.59,1687.11,2232.09,49.9317,701.153,17.8978
19863.4,17636,73813,552,480,75366.4,2021.76,4254.75,2629.42,637.757,264.796,175.356,17.8999
17697.9,15653,74097.6,614.25,565,71248.6,1191.8,3968.28,1.01739,554.885,189.976,676.854,17.901
19823.1,17265,75246.3,745.5,709,68909.9,7356.88,4259.83,2182.79,1149.22,608.285,815.432,17.9021
30319.7,26485,75024.9,383.25,341,73655.9,1949.36,3729.77,1925.6,1361.88,-271.052,916.761,17.9075
20386.7,17036,78426,612,556,72136.8,1604.01,4161.47,766.223,1390.84,63.2978,1098,17.9151
20756.3,17964,75723,648.75,600,70860.8,441.46,4759.1,1558.76,702.533,232.57,728.868,17.9238
31355.3,23858,86130.4,661.5,582,74488.1,1503.6,5283.07,3519.8,1888.29,242.183,1537.13,17.927
16913.8,14457,76673.2,645,617,68510.1,1866.64,4762.93,819.115,543.718,-6.16144,705.983,17.927
19415.2,16169,78693.6,720.75,637,74152.4,1884.69,5146.67,1309.79,1841.88,248.663,525.562,17.927
15692.2,12695,81008.4,783.75,663,77471.9,935.22,5552.16,2355.13,1770.89,475.572,953.771,17.9281
43466.9,33429,85214.9,835.5,705,77667.1,1137.77,6517.78,1767.46,4010.6,-65.2042,961.589,17.9303
13419.8,8529,103116,810,725,73219.5,1615.26,5723.57,2372.93,3279.27,115.791,1128.27,17.9314
22819.5,20432,73193.9,518.25,432,78620.4,1912.49,4252.97,1519.16,1093.59,99.8423,742.039,17.9336
28436.1,23357,79787.1,568.5,509,73196.9,2015.65,4521.97,1911.03,2401.86,55.2366,1071.09,17.9368
15805,12818,80808.1,426.75,373,74979.9,1038.98,4161.57,1589.13,980.273,221.413,870.405,17.9455
21106.1,17564,78752.7,679.5,632,70461.6,1931.33,4371.79,2488.82,2328.32,159.99,368.326,17.9466
17822,15049,77611.9,756,669,74058.6,2232.3,4045,2582.08,1512.3,273.862,1160.57,17.9477
18239.1,15225,78510.2,782.25,717,71500.1,7081.2,4492.9,3008.52,1266.95,547.608,976.887,17.9477
19027.8,16885,73852.9,628.5,577,71385.4,751.474,4582.49,2461.29,1324.23,220.491,753.851,17.9477
18464.2,16089,75210.8,677.25,601,73850.7,1065.58,4173.13,2599.86,801.902,132.163,318.469,17.952
22377.3,18129,80893.5,827.25,709,76466.4,3672.8,5476.86,3523.79,1971.32,32.5468,1127.59,17.9542
21080.4,16057,86038.8,690,617,73289.9,786.697,4961.02,3764.96,2878.3,414.211,543.455,17.9552
28300.8,23929,77509.4,537.75,489,72069.5,1836.15,4503.23,2635.92,2440.13,-90.268,877.233,17.9585
18599.5,13676,89129.4,906.75,796,74654.2,2421.99,6483.9,5052.79,3183.47,-216.869,1374,17.9596
18725.5,16360,75012,533.25,504,69339.4,9094.04,4249.92,2093.76,915.603,546.567,1042.44,17.9596
41309.4,30309,89321.8,823.5,709,76119.7,6417.91,6887.49,2784.06,6988.82,-16.4547,1577.82,17.9618
10829.3,8132,87273.5,615,500,80609.3,2485.84,5469.25,1907.53,1768.51,354.054,1090.52,17.9628
29632.7,24856,78130.3,560.25,508,72276.7,1108.44,5364.64,6714.23,1165.88,116.177,893.617,17.9639
25528.1,23105,72409.1,521.25,465,73463.7,1658.59,3064.23,1888.85,784.284,72.5216,234.968,17.9683
53607.8,41161,85353.7,849,745,74684.6,768.417,9341.99,6382.07,5273.26,238.365,1393.96,17.9693
23275.6,20084,75950.4,686.25,628,71614.8,12660.7,3730.48,1470.96,1768.26,288.818,717.228,17.9704
34379.4,27538,81817.4,649.5,578,73643,358.119,6046.23,6673.78,3193.02,230.44,1263.61,17.9726
34473.8,26789,84335.9,807,677,78120.5,784.517,5726.74,1484.93,2407.86,-16.9551,1499.79,17.9726
36696,29660,81082.6,560.25,508,72276.7,1197.95,5143.95,2456.96,1548.24,-109.551,707.92,17.9737
11001.5,8333,86523.1,418.5,345,79498,6661.98,3183.54,631.986,1870.15,-113.645,680.019,17.9758
25122.2,19721,83485.2,639,557,75184,959.362,5123.22,1308.28,3198.54,438.074,946.916,17.978
28079,23740,77514.2,588,524,73540.4,3936.08,4682.61,551.023,2654.46,-211.28,475.369,17.9791
38905.7,35613,71595.3,252,253,65277,997.87,4114.91,1479.04,-52.8046,420.061,435.17,17.9802
34497.5,31704,71310.6,283.5,264,70376.7,2181.51,3352.45,389.481,2097.91,124.935,196.767,17.9824
25663.4,23437,71761.7,440.25,397,72675.6,4174.32,2277.66,499.938,243.243,199.402,473.34,17.9824
11013.4,8732,82658.7,591,504,76848.8,1730.36,3875.5,1898.1,1396.74,-17.6015,703.446,17.9856
25874.6,23463,72272.1,540.75,483,73371.8,9230.38,3379.77,1051.58,978.221,-13.9404,271.861,17.9856
19910.9,17489,74611.5,618.75,545,74404.4,1159.06,3414.47,988.998,1183.72,26.9444,852.71,17.9867
25402.1,19117,87082.2,1013.25,877,75717.6,3789.35,7097,2862.45,2414.23,-40.1875,944.621,17.9878
54598.5,40100,89231.1,916.5,752,79872,1715.46,7034.5,5803.73,3268.06,363.637,844.064,17.991
27778.1,24136,75425.3,575.25,540,69814,2723.37,4153.48,136.664,720.498,842.255,1130.74,17.9965
25949.9,22593,75273.4,518.25,469,72418,1191.8,4028.98,640.047,2174.91,136.183,522.942,17.9965
14437.5,12195,77587.2,633.75,579,71733.1,1621.38,4604.17,1387.7,1741.32,-37.5134,801.113,18.0019
17913.7,15333,76566.5,759.75,661,75326.8,1915.82,4096.6,2192.39,522.512,297.535,624.853,18.0019
12914.2,9892,85558.7,490.5,420,76536.7,499.751,3486.54,2056.27,1935.35,147.383,542.163,18.0051
15008.4,13068,75267.1,742.5,684,71141.1,1977.48,4447.65,2191.97,1433.51,216.812,593.011,18.0073
19132.1,15454,81133.7,673.5,602,73319.8,1218.86,4978.2,4606.11,2127.4,267.699,783.789,18.0073
31122.3,25829,78966.7,545.25,481,74290,1893,5824.78,8942.09,679.409,15.7955,1122.74,18.0127
25151.3,22109,74554,462.75,409,74148.6,2213.26,4058.46,2438.06,2772.72,160.005,816.258,18.0127
28006.4,25228,72753.7,392.25,396,64915.4,905.329,3128.51,1076.19,939.995,166.226,702.418,18.0171
23088.8,19425,77896.9,778.5,677,75361.6,2226.59,5869.15,3723.41,1224.72,-163.206,772.517,18.0225
22584.5,19934,74250,560.25,506,72562.3,3381.99,4695.51,1759.67,1697.97,-67.009,1432.31,18.0257
15703.4,10079,102107,855,687,81562.3,547.041,7830.29,2909.22,3919.29,448.456,1264.04,18.0333
14252,10429,89560.1,688.5,605,74581,2545.2,4436.51,1993.47,949.204,-166.446,280.174,18.0355
19620.5,15137,84947.3,538.5,501,70441.4,727.682,5064.91,2587.91,2607.44,-216.936,428.62,18.0377
47147.8,34198,90352.5,1044,914,74857.3,884.604,7758.72,4474.57,2820.25,259.978,1577.21,18.0377
36647.8,26224,91586,1053,832,82944,104274,5357.77,1870.88,1329.89,219.222,1599.47,18.0387
23517.8,13977,110271,762,637,78396.3,1146.48,5579.07,3127.1,3152.17,-165.489,831.268,18.0409
19061.5,13384,93336.2,729.75,648,73803.9,1888.87,5433.84,1759.4,1835.94,395.612,734.584,18.0431
13459.4,10362,85125.8,602.25,526,75036.2,3216.34,4271.92,2624.62,474.422,132.428,709.194,18.0442
24612.7,21608,74649.2,492.75,444,72731.7,2021.3,3989.42,2066.57,1053.94,-127.229,409.894,18.0474
26206.6,22485,76383.2,565.5,497,74568.6,1690.66,5317.57,2345.22,1465.85,386.36,1148.33,18.0485
22839.3,20140,74319.6,530.25,492,70631,1729.65,4121.45,2298.39,1717.34,-57.8844,399.903,18.0496
28485.6,24173,77228,421.5,397,69580.4,722.814,4944.52,3014.62,3057.53,337.915,888.56,18.0518
16804.3,14320,76905.3,528.75,484,71595.4,1783.51,3450.29,1290.83,1065.18,175.415,527.615,18.055
24559.3,21010,76607.1,478.5,434,72255.7,1671.1,4640.78,1541.88,3123.47,230.989,551.072,18.055
14873.1,11881,82040.5,548.25,477,75325.2,3484.2,4944.76,1882.12,805.62,240.323,996.674,18.0572
23135.6,20172,75164.4,513.75,472,71332.9,1832.65,4889.44,4866.33,2158.42,-108.754,431.381,18.0583
26066.7,23103,73943.1,477,431,72530.6,2417.32,3424.95,745.409,777.867,215.84,588.515,18.0604
18961.8,16734,74260.8,537,494,71240.5,1911,3924.24,1479.82,1079.71,-126.429,696.126,18.0615
23607.5,20143,76808,684.75,635,70670.5,1977.38,5008.88,2268.58,2709.21,-119.754,531.401,18.0615
27134.6,24265,73286.3,538.5,505,69883.4,2016.02,3936.92,1997.52,1791.81,433.578,287.386,18.0648
35008.4,28436,80683.3,549,464,77541.5,819.707,7058.49,2619.8,3449.6,-242.123,862.112,18.0648
26332.7,22864,75478.4,474.75,432,72021.3,1834.07,3493.37,1611.32,2367.97,295.382,394.755,18.0648
24129.6,21143,74793.4,435.75,407,70165.4,1121.89,3305.71,1663.94,2387.15,145.964,535.511,18.0659
23804.2,17902,87143,1193.25,1034,75629.4,4208.05,7427.18,3855.47,2121.64,34.9882,1669.14,18.0669
42074.3,31177,88442.9,959.25,825,76200.5,3775.54,4499.94,5342.73,1322.74,495.611,1324.79,18.068
34198.6,25334,88467.6,982.5,818,78715.3,3907.12,7832.34,1891.32,3344.5,372.941,1009.33,18.0691
13393.4,10008,87704.7,427.5,364,76968.8,1041.36,3973.11,2767,1434.97,121.305,406.763,18.0724
15532.4,12415,81992.3,614.25,575,70009.5,7712.79,3184.51,1248.79,245.436,42.6683,776.728,18.0734
31361.9,25677,80045.6,544.5,493,72382,1384.29,3846.65,1608.15,856.361,340.846,846.569,18.0734
24006.8,21700,72502.9,332.25,336,64804.6,2350.05,3525.25,1165.86,806.993,172.73,692.4,18.0745
27597.2,17804,101585,1081.5,888,79816.7,1817.89,8285.5,3178.07,3174.61,703.419,1369.57,18.081
30800.2,21209,95173,1395.75,1117,81890.7,2653.4,9526.04,3165.72,3178.77,314.332,1929.64,18.0832
18323.6,15597,76992.6,714.75,637,73535.1,2351.32,3457.53,61463.9,1478.82,-3426.24,23443.3,18.0843
