FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.96E+06,1.49E+06,790933,458768,359848,279880,771433,372562,738832,496.253,71894.1,51391.9,15392.5,10879.6,5971.62,6075.09,10.0921
1.40E+06,1.07E+06,788545,413611,289694,229259,758167,360421,688546,-598.8,64647.1,26209.3,16773.3,5186.45,4569.07,2920.71,10.0924
2.66E+06,1.83E+06,874298,657629,502343,330221,912739,462789,852608,-72.6009,37638,50883.2,16784.7,60192.6,13373.4,9416.89,10.0925
2.26E+06,1.67E+06,811015,361977,255399,185957,824059,276883,784396,-869.852,11818.3,39503.4,12974.5,26308.3,7845.29,8811.38,10.0929
2.04E+06,1.35E+06,908540,538521,421827,278960,907286,355137,909826,162.665,48169,88831.7,18982,23906.8,11486.9,8402.34,10.0961
858866,563607,914324,630198,338656,223680,908412,468672,806788,-1414.44,50488.8,34914.1,23044,11985.1,7872.65,4682.07,10.0973
2.62E+06,1.86E+06,843026,567736,377711,268322,844608,416110,818633,-825.781,27303.8,86295.1,50153.4,17045.9,8656.39,11035.9,10.0973
1.46E+06,1.10E+06,792733,485267,378262,286641,791782,384399,757443,-414.833,201035,34645.7,11889.1,15505.8,6349.95,6698.32,10.0983
2.12E+06,1.43E+06,888415,662057,530212,374230,850084,516278,769419,218.341,40803.7,39845.3,24170.2,18034.2,10986.6,6470.76,10.0987
2.10E+06,1.61E+06,783049,458385,296988,206536,862768,343535,800591,-519.269,149350,45908.5,16518.4,28006.3,11225,7187.02,10.1023
1.12E+06,638123,1.05E+06,882854,418015,256647,977252,621497,852317,1059.32,51467.1,39626.4,21426.3,9671.99,10802.9,5884.11,10.1035
1.45E+06,1.07E+06,808917,474042,377046,279235,810169,361953,785806,-194.155,56140.6,33994.2,9838.51,11731,6923.95,5868.49,10.1044
1.69E+06,1.26E+06,806429,605206,471174,341479,827882,468195,775582,-302.319,234057,47701.1,28129.2,15049.4,7950.62,5879.34,10.1087
1.46E+06,1.10E+06,792864,527237,393884,280372,842917,410499,770628,-290.858,74614.1,41455.2,19181.1,16482.7,8303.99,4100.29,10.1142
1.99E+06,1.53E+06,780120,317014,213436,158570,807604,247144,769627,-743.463,28273.8,31991.1,11658.4,18749.3,6699.14,4074.23,10.115
2.52E+06,1.76E+06,857311,607271,525346,383345,822255,473852,768937,-740.934,76194.2,44712.2,21829.8,15985.3,7218.62,10310.7,10.1158
2.04E+06,1.47E+06,834006,572986,500998,334941,897469,414125,830164,-264.871,38339.8,45214.2,17660.4,26167.8,8660.91,5894.52,10.1168
985825,664808,889723,516715,358071,241336,890222,397835,779291,-716.18,41758.8,33677.7,17593.8,11821.8,5977.83,3508.61,10.1172
2.52E+06,1.83E+06,829401,561928,420806,292602,862890,426847,789877,-942.229,14363.4,41797,21976.7,31113.5,10069.3,7052.65,10.1179
2.46E+06,1.81E+06,815688,429838,249700,173957,861246,326946,788824,660.702,58436.3,38568.5,23902.4,6365.16,9015.59,5164.61,10.118
1.62E+06,1.12E+06,865524,495896,251598,173109,872044,403210,737923,-162.417,252306,55640.3,37681.3,5125.13,5655.18,5216.81,10.1193
1.97E+06,1.46E+06,808855,369760,353580,282817,750125,307167,722265,-1117.56,27270.7,50017.9,13867.9,15324.4,5511.13,3091.75,10.1208
1.62E+06,1.08E+06,901747,837500,489483,325314,902788,593020,847358,-789.306,110035,82273.3,33183.6,23453.1,14565.4,10332.9,10.1209
1.73E+06,1.09E+06,952868,891144,611528,400090,917085,610634,875625,1422.5,46949.9,54069.9,39398.3,10215.1,14808.5,5621.47,10.1218
2.02E+06,1.53E+06,790103,388677,272607,201024,813655,299564,778484,351.275,64237.3,33784.7,13440.1,14771.7,6916.14,4065.65,10.1219
2.30E+06,1.54E+06,899044,513088,455494,307468,888862,361485,851633,-616.526,26525.8,64078.6,21673,24294.1,18474.8,5373.97,10.1248
1.96E+06,1.49E+06,790846,456487,272049,208899,781380,378080,724429,-302.96,107908,29214.9,24252.6,10286.2,6257.28,5737.66,10.1263
1.73E+06,1.03E+06,1.01E+06,758802,573605,383681,897003,557375,816831,-381.656,45678.2,38819.8,11323.5,11162.4,11710.5,8118.6,10.1265
1.21E+06,861822,842320,598876,387160,268908,863849,461183,779140,-1005.37,114429,54920.9,46466.5,16610.3,9098.41,5418.97,10.1285
1.29E+06,923806,836649,574614,295363,220635,803216,452079,762629,3.57028,90311.1,29081.2,12311.1,10618.5,6777.29,8058.23,10.1307
1.17E+06,777630,902468,507320,401369,283560,849279,394602,771389,-1819.6,18271.6,71198.7,44825.4,10655.2,3273.06,6419.79,10.1321
1.45E+06,1.03E+06,842744,661485,381154,275421,830338,519010,764708,-516.706,260001,55648.2,20844.9,12866.7,10849,5117.27,10.1348
1.99E+06,1.39E+06,859986,564712,499866,353534,848347,423018,800975,187.477,47720,29870.8,23641,8394.6,7103.45,9817.22,10.136
1.83E+06,1.37E+06,801607,497365,345664,254412,815206,388783,767572,750.915,116132,26879.9,7146.57,10125.3,8563.55,6045.05,10.1375
1.50E+06,1.12E+06,803600,581043,452360,335417,809190,448726,776923,-796.54,90530.9,43140.6,21735,18288.8,8149.38,6524.1,10.1396
2.00E+06,1.47E+06,811928,541316,476801,335555,852559,416623,779578,-333.599,126536,38385.2,18717,17118.4,8241.9,7801.85,10.1409
1.04E+06,744137,836817,505953,249845,189998,788992,416173,729437,423.387,94757.7,35996.9,12812,8867.15,5470.2,2830.13,10.1413
2.54E+06,1.80E+06,844206,595704,494837,351216,845356,466460,766244,-843.617,58447.6,53580.5,25233.1,23131.9,10199.2,6848.14,10.147
1.87E+06,1.38E+06,811342,474348,381931,281476,814133,385123,739007,-1496.86,130902,41733.3,11523.3,21429.1,10114.8,2830.27,10.1471
1.34E+06,944708,852692,506022,452743,329020,825621,401891,755462,-642.004,31709.6,42247.3,13129.5,12254,6335.2,4713.31,10.1477
1.79E+06,1.31E+06,820920,622770,512974,363453,846833,460574,811297,361.671,36991.8,39662.9,16555.4,15086.6,9074.34,6829.04,10.1515
1.82E+06,1.28E+06,849951,495393,420003,306694,821672,381305,779522,-854.713,62788.6,44514.6,14830.2,29323.6,11004.5,7959.23,10.1533
1.13E+06,784414,860673,662221,324122,216735,897287,486911,816027,-549.628,210310,29430,17003.6,12752.2,10543.2,3791.63,10.156
1.95E+06,1.21E+06,968515,924366,745373,467504,956620,670873,826713,145.215,117111,64980.3,22959,21799.7,10517.6,7867.35,10.1591
926484,673343,825568,493768,372192,270537,825453,388822,761944,-1045.82,93925.3,39539.6,20004.7,10356,6351.04,4321.22,10.1654
2.46E+06,1.44E+06,1.02E+06,396318,329588,209940,941949,269179,883392,-2486.85,459288,64863.4,28846.5,9079.52,18977.3,7068.43,10.1695
2.32E+06,1.59E+06,874680,484091,401801,292429,824407,384114,756167,-937.418,21103.8,39880.2,28898.6,13947.8,6503.45,6847.98,10.1695
1.24E+06,778042,959356,1.10E+06,587764,372313,947209,794656,833953,-892.396,114825,109457,80131.2,10956.2,8733.92,8286.82,10.1715
1.59E+06,1.13E+06,845310,705756,462612,328564,844789,513479,824676,-784.439,235224,51129,25755.7,18543.1,16761.3,6892.24,10.1736
1.83E+06,1.33E+06,826612,757937,639073,425964,900179,548221,829524,11.5279,114252,40187.6,28986.9,17576.6,9253.94,6105.96,10.1753
2.74E+06,1.86E+06,884997,720809,519642,348197,895428,501705,862032,584.827,65084,61244.5,32729.2,32854.6,10618.2,10845.9,10.1761
2.51E+06,1.65E+06,910349,635085,539472,354596,912822,447104,852265,-608.63,26003,57547.6,31546.2,24515.4,10989.2,5919.79,10.177
2.25E+06,1.70E+06,792796,440344,311637,236800,789622,356016,742120,-318.725,33483.5,44412,12420.2,10063.9,7149.61,5033.27,10.1772
1.92E+06,1.56E+06,736700,350510,281260,226975,743501,293211,717250,-1537.9,92821.4,34655.4,7846.07,11373.6,6318.4,3625.47,10.1827
1.64E+06,1.15E+06,850909,539882,345808,240238,863664,395818,818379,-869.425,30389.6,50464.2,20896.5,18905.3,7146.18,7831.28,10.1871
1.51E+06,1.07E+06,845852,408698,336793,254336,794523,331721,739232,-715.918,25217.4,39875.8,20616.2,19335.9,6947.79,4184.13,10.1893
1.51E+06,1.10E+06,822560,545556,355150,255412,834299,408201,801893,-308.997,85946.4,39922.9,26504.9,17486.8,9522.5,6324.94,10.1898
1.94E+06,1.36E+06,854608,593307,451376,329060,823027,500978,710578,-1126.6,32473,23401.8,10054.4,7333.11,4488.41,4014.77,10.1923
1.58E+06,1.16E+06,814990,578588,357482,235355,911343,422063,822515,-555.4,109319,48083.9,26880.6,22857.5,10595.1,4755.54,10.1942
2.41E+06,1.42E+06,1.02E+06,770852,618512,383410,967912,524663,881540,576.361,10791.2,117883,29525.1,37014.6,15562,8886.53,10.196
1.62E+06,1.26E+06,775074,428177,287054,226161,761549,362375,708952,57.4342,57074,23780.3,11437,7696.77,4825.13,3263.25,10.1987
2.18E+06,1.47E+06,890474,671894,418400,268904,933567,482197,836041,-376.94,87613.4,47774.8,22487.2,21995.1,8787.34,7980.9,10.2031
1.52E+06,1.05E+06,871805,620808,401408,294074,818995,469973,792566,2026.25,107278,37355.3,14736,8961.12,7813.29,5364.88,10.204
2.64E+06,1.66E+06,955829,756172,464048,305162,912396,567770,799097,219.749,25040.4,84194.6,36447.9,17148.9,13221.7,8480.2,10.2091
2.03E+06,1.51E+06,805380,433676,301457,243456,742944,359780,723236,169.963,29750.5,43580.3,12328.2,17663.3,8897.26,4912.79,10.2101
2.52E+06,1.59E+06,955096,669752,544493,357074,914924,484418,829555,261.393,23876.2,54014.5,20248.9,31954.4,11536.5,8820.06,10.2102
1.80E+06,1.19E+06,909376,589856,370473,258742,859094,421882,838892,-299.906,47418.5,48085,25434.2,21581,9933.72,6118.93,10.213
1.88E+06,1.20E+06,938831,882461,476251,308744,925526,633794,835408,-954.944,77412.5,47855.2,46715.6,17366.3,7964.99,3701.46,10.2146
2.38E+06,1.78E+06,801480,438398,370347,291888,761279,371137,708738,-470.694,32211.5,35001.6,24386.3,6784.9,4430.92,4745.46,10.2161
1.15E+06,833806,826004,525793,406718,286877,850646,380982,828060,1473.36,104257,36252.7,11416.4,11671.8,7532.68,5297.58,10.2219
3.09E+06,1.97E+06,941894,801483,740926,454355,978432,506753,948963,-346.23,60620.7,47575,23113.8,17640.9,13170.8,9841.96,10.2228
1.98E+06,1.40E+06,847555,484593,272098,183993,887310,360735,806010,-889.333,57005.9,33320.4,16249,15721.2,8211.74,4268.44,10.2246
2.49E+06,1.67E+06,893689,738277,387587,264683,878607,536567,825556,440.029,71249.4,65828.2,48165.4,14440.7,8961.83,13379.2,10.2258
1.88E+06,1.24E+06,910062,685770,601288,423514,851855,511856,803863,-750.588,10451.6,50738,40590.3,24641.5,9793.4,4321.36,10.2275
1.44E+06,1.10E+06,789813,403935,226051,164386,825073,316912,764759,1225.31,912512,58513.1,6265.24,7413.87,7434.55,3040.98,10.2283
1.63E+06,1.03E+06,947348,648990,477010,325594,879028,460720,845185,-943.408,23118.8,63113.7,24548.6,18446.6,10516.4,10491,10.2289
1.28E+06,984865,780289,494257,278096,207450,804328,406310,729872,-407.586,62570.1,33841.9,12216.8,7139,4312.1,2653.98,10.2299
1.73E+06,1.03E+06,1.01E+06,629357,298769,178236,1.01E+06,422760,893212,477.121,15224.1,35266.7,37420.4,12201.3,11694.9,6509.17,10.2307
1.61E+06,1.17E+06,824108,496319,405298,302354,804284,406448,732668,342.973,218945,31031.6,10338.1,5596.88,5411.14,4003.15,10.2311
1.73E+06,1.35E+06,770862,478952,266298,193522,825636,368003,780893,-520.125,268269,51826.2,13232.3,16246.7,12402.8,4236.36,10.2318
1.99E+06,1.40E+06,854463,619359,523907,357797,878555,464637,799797,-763.516,21914.8,39144.5,20002.2,16187.2,22948.4,8012.46,10.2346
2.61E+06,1.75E+06,891833,856517,609021,382130,956253,556759,923039,958.442,127753,53636.7,31088.4,47775.1,18892.2,11569.8,10.2358
1.88E+06,1.17E+06,963721,907510,480197,308047,935306,660079,824910,-208.549,26709.9,121018,44220.2,17900.3,9422.19,10618.8,10.238
1.10E+06,738266,892951,540258,423567,294982,861544,417036,777282,-1815.98,83864.9,28709.7,12646.4,15308.7,8422,4461.63,10.2382
1.90E+06,1.50E+06,759629,366142,235385,191722,736644,319474,687647,-354.238,204447,39218.7,11799.6,1765.6,8108.81,3463.54,10.2392
1.17E+06,778947,899508,752583,487115,331547,881531,576676,783022,26.9206,18961.2,43203,32397.8,17529.7,7093.24,7320.89,10.2393
1.33E+06,1.05E+06,759256,444865,285916,230935,742849,381421,699802,-1932.08,32354.4,33726.9,8156.49,8538.67,3911.35,3370.1,10.2417
1.72E+06,1.29E+06,801742,466478,332094,246376,808749,372382,751612,-559.499,69710.6,39958.9,10104.2,13499.2,6711.16,6393.47,10.2462
2.43E+06,1.46E+06,994953,901123,562708,329635,1.02E+06,593943,910313,1864.92,72802.8,104907,45548.2,22374.9,27472.4,13077,10.2491
1.52E+06,1.08E+06,842545,610401,430356,311619,828620,457039,801334,153.251,28098.9,33059.7,35965,13028.8,7346.09,6917.29,10.2498
1.93E+06,1.52E+06,761385,361660,268152,213100,755003,312189,695078,-1748.22,1750.34,85097.8,14388.2,5659.86,4428.92,3165.45,10.2529
2.16E+06,1.47E+06,879312,577908,465028,308296,905029,428638,808946,-620.571,24582.9,53353.4,19327.7,23451.7,9371.53,7458.09,10.255
1.33E+06,1.03E+06,774630,399333,260277,197097,792332,314250,762450,-1981.92,55862,53932.2,14272.5,8988.23,8056.37,4370.3,10.2561
1.12E+06,807809,832094,560380,390331,279872,836805,438671,766469,-808.783,30027.9,37006.5,19716.5,10925.1,6578.31,3252.97,10.257
1.67E+06,1.32E+06,757445,397050,307526,236208,781157,319557,745501,124.382,90329.2,28723.4,16157.2,14814.5,5537.95,3587.92,10.2588
1.44E+06,952175,909939,776562,382516,243000,944483,549672,847664,-1641.48,248822,30282,23708.5,9879.38,13490.5,5914.64,10.2631
1.54E+06,988609,933501,567434,439586,301898,873644,435032,782610,-1169.04,49321.6,84731.9,33656.2,11617.3,10373.9,6295.83,10.2635
1.50E+06,1.14E+06,789439,449190,318182,240840,792682,350231,769532,-1432.81,50216.9,28854.4,10056.6,9815.79,5348.36,5237.94,10.2658
2.08E+06,1.45E+06,858397,752855,627258,419371,897427,551019,819778,-153.002,57604.3,51377.2,37580.2,16954.8,9392.03,6832.99,10.2696
1.46E+06,1.14E+06,765251,671946,533057,421998,757904,535552,752807,578.885,99307.3,28233.3,16671.9,12748.3,6948.45,9364.69,10.2698
2.57E+06,1.77E+06,871076,565136,505779,366886,827143,433939,781403,-1325.65,47760.6,48278.8,18715.8,32534.9,10021.3,6739.05,10.2703
2.72E+06,1.63E+06,999630,919801,759572,483857,941896,640213,862027,-1452.15,86999.9,38269.4,16290.1,22968.9,16354.7,8384.05,10.2711
1.05E+06,679057,930364,445586,409488,278299,882838,331571,806319,-1108.64,54775.3,32222.3,19583.1,4864.02,4609.95,5568.65,10.2717
1.48E+06,1.12E+06,791413,627783,453730,365768,744291,516254,729621,-774.467,39699.3,51417.9,81911.9,9648.54,3718.74,7390.34,10.2723
2.02E+06,1.50E+06,808654,452906,382726,280773,817868,349243,778094,-1354.34,27950.4,59771.6,17267.7,16950.6,6642.1,9859.21,10.2729
1.74E+06,1.23E+06,843934,897265,885749,702118,756924,718026,749776,-18.3315,405551,53355.7,35042.1,8780.31,11919.1,7477.46,10.2731
1.67E+06,1.29E+06,778780,462004,268222,200722,801771,369594,750019,-247.694,78351.5,27436.1,16421.6,16204.4,6823.86,3413.81,10.2749
1.41E+06,1.06E+06,794885,482658,320122,242160,793165,380300,761491,-1308.19,53358.6,30215.8,12409.1,15677.4,6882.08,6058.61,10.2753
1.16E+06,773599,895947,565359,289502,205259,846254,462793,732974,384.376,61191.4,29239.7,13488.5,6613.12,6422.15,6613.7,10.2757
1.94E+06,1.53E+06,759193,361383,224950,165316,816435,289649,748595,-398.964,34775.5,40244.8,10631.8,10620.8,5480.41,5026.73,10.2769
2.36E+06,1.44E+06,985496,784849,440177,279439,945131,542155,868588,134.344,37359.5,60658.9,31341.7,40903.4,13248.2,10648.4,10.2774
1.35E+06,821902,985500,674456,319425,200404,956345,473991,853758,-1373.05,52670.4,32426.6,17551,13143.4,9432.02,5534.4,10.2778
1.60E+06,1.26E+06,763599,437659,254126,184290,827366,341053,769954,-1292.22,49187.8,37254.2,20067.1,17127.1,8176.17,4789.92,10.278
1.53E+06,1.05E+06,873131,493226,325021,225337,865426,384211,770243,-1830.41,59753.4,47472.6,23184.7,14407.8,6766.98,9648.94,10.2805
2.04E+06,1.49E+06,820038,463032,408037,305670,800936,374775,741296,-1670.95,91041.6,42356.7,12357.5,30316.8,8700.56,4805.32,10.2841
2.25E+06,1.76E+06,764752,330438,259378,202541,768373,269138,736658,-1443.12,28241.4,82322.8,12755,7777.14,4928.42,4483.76,10.2855
1.71E+06,1.35E+06,759129,407031,259020,196287,791759,327173,746451,-860.13,104330,37861.3,15346.2,15048.8,7635.4,3896.51,10.2882
2.49E+06,1.86E+06,804050,426784,295671,211254,839760,329328,777554,-255.292,57961.3,35981.4,18903.9,11945.6,8997.05,5274,10.2947
1.74E+06,1.17E+06,891301,850719,449629,291540,925354,631950,807709,-116.613,70382.9,49473.2,16253,15798.2,10730.7,6707.93,10.2947
1.39E+06,974502,858726,467001,385785,292075,792505,378295,740694,-1049.32,38417.6,37186.3,14638.9,12620.4,7867.37,5997.01,10.298
1.83E+06,1.29E+06,848708,513451,345413,249595,830337,396014,777929,-1251.72,14555.3,39614.7,23374.3,11406.9,8411.47,5423.13,10.3098
1.13E+06,766706,880787,574538,482023,354637,815521,466039,739687,-444.349,37898.8,35924.5,26311.1,11246.3,5983.28,4334.55,10.3113
1.45E+06,1.03E+06,845781,677706,574296,403010,855010,503608,807421,-1702.17,99147,67942.4,33440.9,22109.6,10060.8,6664.21,10.3126
1.49E+06,1.03E+06,865554,396562,323684,227027,855450,295978,803902,-1368.12,67351.4,37315.1,10204.9,12701.9,7137.21,4786.35,10.3154
1.50E+06,1.07E+06,836283,461632,302662,223193,813632,372732,743106,-1081.7,55271.2,32337.7,14205.5,13907.8,6103.35,4391.7,10.3168
2.26E+06,1.52E+06,890457,647540,530304,371936,855477,477837,813089,-503.233,35532.6,49514.4,26017.8,17464.9,9917.88,8290.9,10.3193
2.17E+06,1.37E+06,948914,858631,769637,453434,1.02E+06,558428,922552,-1371.94,91676.1,71957.9,19477.3,21026.8,14733.9,8241.49,10.3216
1.88E+06,1.46E+06,774031,390511,274752,207029,796271,308858,758623,-1559.52,120576,53845,22300.7,17619.8,9603.11,6638.38,10.3225
1.87E+06,1.28E+06,872509,631167,481311,336838,857346,457487,827783,-314.401,25872.7,45448.5,20770,22969.5,8793.62,8543.36,10.3229
2.17E+06,1.72E+06,756645,350441,291009,211728,824669,280706,749056,-683.809,29336,36119.9,6193.35,10821.4,3962.29,4018.07,10.324
1.84E+06,1.27E+06,872571,505558,418074,292861,856530,374420,810146,-1577.92,26051.7,93120.5,63694.1,13800.6,8780.3,5314,10.3278
1.74E+06,1.37E+06,765725,413247,285884,208945,820936,324034,765191,-431.929,59173.6,44609,12924.9,12996.9,6547.4,8654.71,10.3326
2.56E+06,1.75E+06,878717,485144,329008,241187,818472,356472,816576,-993.086,95468,43746.4,25229.9,24382,9644.51,8102.85,10.3342
2.17E+06,1.65E+06,789321,370915,245558,198123,743654,303481,733320,-1034.59,25987.1,34262,20367.8,9970.94,4364.8,4366.64,10.3343
1.46E+06,1.06E+06,829580,556117,457510,347334,790323,442735,753656,-1575.39,54232.8,43414.1,11804.2,13144.7,7931.05,5685,10.3357
2.12E+06,1.54E+06,827125,516705,278892,203820,820995,401967,771264,-317.651,54850.3,33879.1,20431.6,22410,8261.23,7502.9,10.3374
1.81E+06,1.33E+06,812960,424979,367312,268708,820174,329132,774726,-1330.61,37053.3,37435.2,16665.7,17312.8,7186.85,6532.79,10.3396
2.27E+06,1.68E+06,809535,560035,468692,364197,772151,440684,762498,-246.105,107963,53669.2,34374.3,9612.9,9623.42,9559.42,10.3424
1.76E+06,1.25E+06,843477,362232,273455,198462,826723,276356,786446,-1757.75,32768.9,60200.7,28842.1,26638.7,7303.09,5074.78,10.3483
1.77E+06,1.09E+06,970687,734630,379881,244011,934092,527979,834840,122.701,45685,38835.4,17966.1,40694.8,14782.1,7578.12,10.3496
2.35E+06,1.52E+06,925935,661217,490902,331582,888290,488490,812156,-661.91,119778,58072.6,22739.7,39107.7,14110.6,7208.59,10.3515
2.43E+06,1.51E+06,963962,790808,612296,388597,945394,556858,852075,-164.532,66353.1,32319.1,14757,18221.9,9862.63,7754.9,10.3601
1.55E+06,1.08E+06,858336,693615,406243,287325,848329,526853,789915,-360.096,119917,45827.2,24044.2,17846.8,14319.5,4299.51,10.3613
1.90E+06,1.19E+06,956759,729508,384007,235955,976475,498067,878807,136.214,200166,54402.6,32317,25333.8,11657.1,7595.52,10.3679
1.04E+06,659640,950408,501635,379302,266989,852399,372644,807691,-2111.25,47269.8,39350.4,29557.2,12973.1,6784.33,6622.83,10.3687
1.55E+06,1.13E+06,822241,453740,377551,271521,834303,366800,742214,40.3439,82706.8,31343.2,10781.8,6638.65,5769.39,4217.33,10.3706
2.03E+06,1.32E+06,926852,770207,435947,274199,953935,541376,853611,-930.09,66121.5,61640.4,32636.8,31274.6,13992.6,5531.31,10.3727
2.58E+06,1.73E+06,896568,581129,364552,239620,912824,403961,863146,316.242,14263.8,70032.1,17008.2,47616.8,21676.7,6003.34,10.373
1.29E+06,952978,814134,569156,479447,354041,812529,455358,749946,-1024.93,41371.5,29109.9,10535.1,12849.3,6301.42,4409.44,10.3749
2.82E+06,1.83E+06,926689,738537,493892,319417,927738,530788,834839,820.413,15731.9,60781.8,36164.4,38621.2,11953.2,10072,10.3781
1.46E+06,1.12E+06,781845,408559,243445,188730,773946,335244,731215,654.613,270860,22261.8,10469.1,11419.3,5349.37,4454.98,10.3785
1.61E+06,1.25E+06,770229,470030,395373,311119,762485,394599,714694,-910.831,52912.6,30754.2,10766.6,9040.36,4701.12,3914.08,10.3808
2.07E+06,1.50E+06,826554,388653,266867,203180,788071,302659,770478,-778.934,52400.3,42324.7,14997.9,13655.4,6622.34,6655.88,10.3808
1.68E+06,1.09E+06,923407,644694,470410,310388,909332,487318,793766,-644.724,24930.8,72227.9,24037.5,9974.13,5724.28,6949.58,10.382
1.29E+06,805673,960788,618077,302825,206077,881685,460477,805352,-502.589,30391.4,85282.7,28139.1,12520,7827.64,4714.82,10.3845
2.59E+06,1.53E+06,1.01E+06,1.12E+06,788518,475057,995904,724804,923401,489.4,75746.1,48024.2,31622.8,32191.1,11279.1,9304.03,10.3856
1.04E+06,694223,901966,578768,286586,176793,972615,397055,874592,335.21,111627,31096.3,47812.4,7975.65,6564.9,4448.98,10.3882
2.09E+06,1.37E+06,914980,881129,733044,489027,899390,616655,857331,743.545,120105,67891.6,24876,20807,12135.9,10756.6,10.3898
2.18E+06,1.35E+06,971386,1.16E+06,607793,374070,974886,768397,907134,1724.58,32641.3,88459.6,37726.6,18926.9,21060.3,13453.7,10.3937
