FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.10E+06,771611,859181,516562,361873,252201,860915,378152,819610,-583.39,64303.7,97385.7,17193,11506.2,14035.9,3291.81,13.4636
2.73E+06,1.77E+06,924502,495244,432330,260154,997095,318232,933742,-808.899,3138.14,61576.7,12132.8,8726.93,9515.14,2024.61,13.466
1.49E+06,1.03E+06,864653,520235,316525,224663,845334,403640,773316,1566.44,48612.6,37363.5,8011.04,6813.53,10522.8,694.239,13.4705
1.47E+06,1.16E+06,760282,383419,213853,172734,742830,334145,688478,-357.17,185086,76702.9,6543.21,4435.63,6532.75,1737.86,13.4716
1.69E+06,1.27E+06,797645,568279,521258,379728,823629,451358,755426,-237.33,23482.8,46954,10106,11880.4,10248.3,2413.49,13.4721
966629,630611,919708,578315,439334,302145,872430,438972,790459,1044.15,22971.1,34374.3,9277.47,6736.56,14473.7,2503.03,13.4725
2.39E+06,1.94E+06,738047,394276,235197,185153,762171,338950,697937,-1023.64,482.23,71671.1,4419,4240.21,5349.25,2146.26,13.4731
1.68E+06,1.28E+06,788514,708962,458487,360274,763565,589706,721338,1603.37,35769.4,96429.8,15935.5,8897.84,12530.7,2639.09,13.4762
1.86E+06,1.59E+06,700324,244692,180786,162962,665626,224565,653776,-1667.89,225568,69093.6,5774.8,5419.58,4663.02,4882.9,13.4803
1.84E+06,1.37E+06,802332,589669,336863,243792,829058,455647,776482,-1001.66,24548.1,44287.6,11072.4,17488.8,13748.4,2111.11,13.482
1.26E+06,945562,798910,355955,278260,206113,810020,285774,747349,-1111.05,19234.5,94448.8,2266.35,3039.97,4904.33,3708.95,13.4864
890111,601110,888467,308232,210175,157480,800767,244630,755996,523.113,1040.02,65409.3,9857.98,7591.41,10618.2,1399.32,13.4921
2.09E+06,1.34E+06,932188,626603,354989,243079,876232,465103,808340,474.768,7503.8,182472,45438.5,11834.9,17207.8,2755,13.4969
1.55E+06,1.23E+06,756235,477146,330268,266562,743394,391378,731487,855.327,7551.23,73960.6,10780,11400.6,9907.76,3673.02,13.5073
2.30E+06,1.86E+06,741404,288572,238128,195327,731474,255083,678772,804.179,71525.8,92921.1,5703.5,2774.02,2205.41,1948.99,13.5178
1.39E+06,1.07E+06,782811,208712,141144,117263,722192,179347,698240,-119.529,31383.6,89104.3,5287.06,3589.53,4140.74,1075.13,13.518
1.49E+06,1.20E+06,742861,228616,108436,87048,747420,204162,671867,-1258.31,19738.3,81801.6,5014.13,2638.35,4523.27,2297.42,13.5224
1.52E+06,1.07E+06,849817,938297,518387,368658,843688,734124,766871,-1240.37,7576.2,47209.6,32294.5,14722.6,14213.3,3723.17,13.5235
973214,725515,804847,485831,295860,214607,827167,388133,751027,-696.643,23659.1,52999.2,5413.1,7587.7,8279.41,2585.01,13.5236
1.48E+06,1.17E+06,756194,595009,370685,287699,773069,476376,749419,-707.498,9787.95,54731.5,8954.86,7875.31,9626.04,2750.67,13.5289
1.85E+06,1.10E+06,1.01E+06,995345,553012,340662,974006,700643,852370,-1588.77,2606.19,328166,107759,15754.6,13139.9,1752.17,13.5328
1.23E+06,807823,914728,750225,590636,394874,897455,542454,829812,1177.75,37058,61315.7,28785.8,14248,21028.5,2442.92,13.5364
1.11E+06,692461,958081,655255,556451,371052,899795,449526,874594,-721.998,9415.81,55512.7,16477,10824.9,12020.6,4006.98,13.5367
1.64E+06,1.26E+06,781444,555509,435307,333502,783156,444546,749765,-1555.19,20574.1,79709.2,21585.5,13997.8,14138.2,2960.92,13.5382
668969,454126,883854,478471,306006,212967,862124,359433,798709,-330.066,20902.9,59953.5,15661.9,9313.58,12444.8,1934.58,13.5421
1.78E+06,1.27E+06,844217,584001,315343,219988,860073,448540,781203,565.407,21236.5,66150.6,12867.5,7119.22,12011.9,2324.87,13.5435
2.28E+06,1.60E+06,854084,536284,356538,251137,851818,399609,805214,142.272,18134.1,88759.8,24239.5,31781.4,17327.9,2992.15,13.5458
827112,584299,849337,443176,326674,236575,828509,347959,764186,366.82,71454.9,46048.3,13573.3,7576.66,9053.63,1874.08,13.5494
1.91E+06,1.57E+06,730427,373342,243943,190331,769006,301954,741852,362.968,36679.1,154713,7324.14,11325.1,7836.53,2582.89,13.5498
1.76E+06,1.46E+06,725922,292534,203947,164447,744120,256648,683896,54.6915,3420.41,116990,1028.74,3272.83,4961.77,1430.84,13.553
2.09E+06,1.72E+06,730640,356311,204287,168941,725533,307137,696062,-992.201,18365.8,81742.4,26825.9,10426.6,18226.5,1947.18,13.5535
1.87E+06,1.24E+06,905846,588619,438425,309263,850587,420178,840528,-1103.19,2679.85,150011,43179.2,18374.7,14755.7,2605.6,13.5553
1.17E+06,867797,807618,416618,320201,245118,783787,339207,736928,-472.518,16389.2,97639.2,21410,6742.35,7533.89,3057.35,13.5574
1.27E+06,962438,788698,593838,398174,277992,859393,439195,811263,9.29565,17224.5,48987.5,14253.4,9601.81,10421.9,4027.14,13.5575
1.61E+06,1.23E+06,782426,393351,190933,144492,792846,326315,723260,284.797,20778.8,33506.2,7890.97,8181.84,7527.68,2416.94,13.5602
783414,525598,894312,476224,369288,254734,869821,360434,792751,302.218,54050.3,48781.4,19868.2,7328.45,19032.6,2803.8,13.5606
1.72E+06,1.24E+06,837359,655103,514504,372954,827722,521279,754034,563.19,7849.65,49964.8,12229.9,11532.9,12872.8,3247.08,13.563
1.76E+06,1.21E+06,868556,749626,514450,373903,825535,615553,730686,1870.85,78002.2,310181,14921.9,10802.7,11995.4,2274.21,13.5632
757575,512114,887586,563432,351189,243750,864466,409242,826062,-1238.32,33084.5,99204.9,19721.7,9205.51,10632,2525.97,13.5683
2.15E+06,1.60E+06,806900,653112,506522,382862,793793,518133,756306,-1010.71,18518.9,58825.9,25752.2,10683.8,8799,2086.73,13.5689
1.36E+06,948932,862175,779549,504723,330132,917311,548634,852535,-199.762,710.05,60163.8,27387.7,19866.9,16644.1,2467.58,13.5763
1.21E+06,901302,804590,553103,451657,347554,779719,449976,737510,-457.642,17895.9,67439,17962.2,12095,11645.2,3861.45,13.578
1.50E+06,1.01E+06,894218,643928,400730,266319,902819,468793,824152,-197.978,8358.78,48970.4,13083.6,12564.5,8862.86,2201.82,13.5789
1.22E+06,849979,860664,472134,325308,240687,810949,359408,788186,434.935,7775.97,45681.5,20369.3,8589.22,16083.3,2317.2,13.5806
901557,641066,843804,450247,293196,203840,863017,331748,814318,-469.603,19102.1,65856.8,13813.2,7144.31,10022.4,1587.43,13.5809
1.96E+06,1.64E+06,717742,209794,175428,148839,707188,186192,676058,-1928.08,14938.5,74044.7,3332.72,6611.92,3267.19,1685.58,13.5867
1.85E+06,1.43E+06,779022,562890,436530,336305,778811,466813,723490,-91.9973,9807.83,32966.1,10187,12365.4,14396.9,4324.48,13.5879
1.88E+06,1.58E+06,712160,480184,287753,218668,789562,391491,735932,-957.759,9891.63,55455.6,6473.14,6705.71,8452.48,3075.78,13.5894
2.44E+06,1.95E+06,749798,276525,188400,153289,737431,234948,706177,-399.967,36737.2,68267.2,3872.14,3232.75,6058.34,2739.53,13.5902
1.42E+06,1.06E+06,800617,707447,490793,359223,819757,550331,771296,-1370,15338.5,63275.4,22889.7,11697.9,15928.6,3506.68,13.5915
1.67E+06,1.35E+06,745914,284020,237265,189921,749569,244111,698091,-2319.34,8148.59,95410.4,9146.82,4385.42,6915.08,2518.52,13.5922
2.89E+06,1.78E+06,976709,451977,262861,161385,977270,314507,862258,-2295.6,3280.5,166322,27786.1,10509.1,34204,3919.68,13.5923
1.90E+06,1.38E+06,824780,337729,274300,194415,846540,263637,768622,-784.888,5240.88,78214.3,23733,6081.69,9543.01,3352.95,13.5938
1.64E+06,1.31E+06,755084,337790,161726,131353,738739,296852,682744,-788.719,39532.6,75545.2,18914.6,5498.84,9525.73,2399.89,13.6001
2.07E+06,1.54E+06,805421,556712,450706,337179,802018,454631,734721,-392.84,18917.2,70932.8,14312.7,17019.1,17163.5,3694.76,13.6046
1.02E+06,723392,843249,447928,367880,267209,826050,347171,774134,272.976,16374.1,38231.5,15081.5,5585.56,19518.7,1392.48,13.6082
900991,579216,933321,672830,510237,346952,882376,488380,826606,-619.738,28898.8,74228.5,30889.1,18347.3,11358.2,2673.71,13.609
2.20E+06,1.34E+06,985714,984720,530570,340176,935815,718903,821852,1298.99,34320.1,359298,52993,12428.9,15295.6,3652.41,13.612
2.04E+06,1.32E+06,930627,687985,498520,302662,988271,460625,896154,-715.014,38397.4,72597.1,26363.1,13312.2,14094.7,2768.89,13.6126
1.12E+06,794504,847199,457934,336424,235913,855630,361455,760151,-1199.35,488.648,79020.5,11917.6,10589.9,13360.2,1739.92,13.6139
2.02E+06,1.46E+06,832057,667226,477328,353511,810150,548900,729342,791.649,1115.91,88531.7,14370.6,17432.1,11082.1,2248.49,13.619
1.82E+06,1.49E+06,733883,322937,210622,169845,744050,283347,683834,-243.513,59907.4,32617,2860.1,5957.66,7593.23,1529.53,13.6198
1.60E+06,1.14E+06,843074,621239,392141,293169,802556,485663,767494,-887.858,7476.18,61985,15871.9,12275,7383.19,987.794,13.6215
878542,637417,826971,535547,404529,280392,865635,412319,779320,67.8804,18826.3,55425.9,8919.08,11757.8,7840.76,2908.49,13.6279
2.71E+06,1.77E+06,915191,872263,751611,513123,878866,625654,836497,-233.304,3015.52,300390,64750.2,44982.2,25372.8,5013.75,13.6294
1.15E+06,758848,912798,793514,629009,445308,847515,589250,807991,-30.8431,26284.8,55984,17678.2,9307.69,27358.1,3442.55,13.6297
1.16E+06,837541,831246,450309,373338,287067,780315,370277,729685,-1433.73,-91.8248,60694.6,8857.45,8477.67,7861.67,2345.08,13.6297
1.99E+06,1.48E+06,804676,535746,425187,310255,822266,417838,769311,118.095,70082.7,171424,17666.2,12815.5,12011,2133.17,13.6327
807986,520987,930525,648020,471883,299654,944856,436906,889921,812.78,17184.4,54335.9,5288.06,9812.34,10894.7,3280.09,13.6341
1.88E+06,1.44E+06,785945,385950,331955,258207,771369,324344,713964,-664.834,3679.83,121395,9768.48,4486.03,11463.9,3644.32,13.6346
1.92E+06,1.60E+06,720456,270810,173738,140963,739503,230797,704022,-1994.79,7358.72,135040,4174.6,7759.57,6599.74,2210.57,13.6354
1.36E+06,1.06E+06,773590,283365,128049,95912,801040,242959,699785,1099.55,19853.4,69666,6047.89,3920.73,4596.84,2619.81,13.6374
2.05E+06,1.67E+06,738304,389843,263829,211457,748603,323937,722072,-1153.6,21577.8,104958,5140.35,11135.7,12076.4,2654.61,13.6387
2.21E+06,1.36E+06,976160,947682,500486,330414,908834,667826,851433,1561.85,45231.6,213898,180739,29132.4,19208,3450.26,13.6409
956394,616180,931281,654173,523671,381721,823121,496547,790466,-1304.37,64472.2,63926,28236.3,12785.6,19439.2,3863.57,13.6483
2.15E+06,1.73E+06,743005,357152,228148,183108,747584,304667,703363,-1224.96,4310.76,107369,23900.4,9947.09,7079.25,2114.74,13.649
807790,569738,850696,417786,297049,198384,898406,308662,812124,-596.854,185805,66665.9,11247.4,8144.84,13207.9,2026.01,13.6493
1.58E+06,1.21E+06,781051,386580,247919,190096,782506,322810,718528,-303.183,72024.8,49462.1,12643.1,6517.5,5349.26,1195.01,13.6502
2.15E+06,1.65E+06,779702,347876,277367,232427,716012,316431,659624,372.486,68496.1,62360,5489.03,4274.4,6990.64,3471.22,13.6502
860838,571193,904253,489548,373694,256765,873235,374092,785178,-159.476,21846.2,47814.4,6411.54,7634.7,10693.1,996.337,13.6538
1.63E+06,1.25E+06,784445,383576,201552,151930,795967,318432,722747,-122.677,4219.95,80259.3,15228.5,10855.4,5716.55,2410.68,13.6538
2.51E+06,1.84E+06,815803,299880,283364,222710,763408,243458,739051,-445.78,6354.16,108150,12364.2,6708.73,15992.6,3592.92,13.6582
1.99E+06,1.41E+06,844560,577883,486618,342105,853453,448645,772837,121.128,41592.9,71033.9,17538.7,9820.15,10394.4,3009.72,13.6624
1.88E+06,1.43E+06,787151,798018,628450,475384,793190,640360,747721,422.01,23605.9,151262,13472.9,4896.6,8842.7,4267.5,13.6657
1.40E+06,1.12E+06,745693,338612,180285,149816,722025,301374,674136,-383.648,18628,32079.7,2203.11,2944.25,5578.27,1646.89,13.6674
1.72E+06,1.18E+06,877211,1.04E+06,857642,611043,842142,797898,779912,2030.39,218685,36223,39907.7,11904,16211.6,2397.89,13.6681
2.44E+06,1.69E+06,866640,696472,485731,324007,899483,505595,826518,368.615,34578.2,85263.9,27801,11226.4,12651.3,3033.38,13.669
2.28E+06,1.73E+06,793285,472603,391787,301023,780911,405836,698710,-534.306,10685.2,98461.3,12174.1,5059.5,6827.83,2803.32,13.6693
1.42E+06,1.15E+06,740116,309148,166360,132749,751914,264289,701840,-196.811,45668.3,48054,6030.94,2787.62,5108.14,1133.95,13.6705
1.18E+06,714754,992101,679654,394105,212714,1.11E+06,427434,954047,1165.17,2065.69,115943,25807.2,14107.8,9208.06,1365.09,13.6707
1.43E+06,1.13E+06,760381,312034,156297,125447,747554,279837,669034,-3.63329,154772,17819,4855.28,1808.5,4303.07,2413.49,13.6748
993988,673882,885011,506558,402564,280971,859656,395058,769343,-815.534,13360.2,67356.5,18736.6,7657.73,17885.4,3194.7,13.677
1.55E+06,1.12E+06,835117,475219,239503,178973,802925,391599,728121,-863.887,46505.2,70289,2834.74,3695.74,7045.37,1702.2,13.683
1.33E+06,941932,844429,644213,400674,289458,830532,505683,764367,1442.41,769608,41708.7,10604.8,3804.43,14212.5,3102.7,13.6844
1.56E+06,1.18E+06,795600,321727,267678,218533,734931,269751,715609,-399.736,86649.8,136120,2537.31,3917.99,7018.29,1265.23,13.6844
1.90E+06,1.33E+06,853144,927005,663333,451675,881165,704057,789997,1719.69,74503.9,69348.3,45586.7,15535.4,19740.8,3452.84,13.6856
1.72E+06,1.15E+06,900164,684968,591071,415546,853438,518559,792544,-1576.71,35893.4,151717,41201.5,22000.5,9358.92,2596.98,13.6886
1.40E+06,1.04E+06,809680,678949,555375,417444,798250,535691,760456,-658.862,21638.1,75606.1,34007.3,13985,14762.3,3017.47,13.6945
793368,706111,674144,768237,590599,501824,706143,683993,673899,1611.71,6007.45,5032.6,1698.48,4248.31,424.781,198.703,13.6967
1.21E+06,948802,762605,429995,215724,166435,777687,365562,705754,2368.61,24333.9,71498,3367.42,4946.55,4453.04,1942.79,13.6993
1.65E+06,1.14E+06,870223,170326,140017,107035,784888,135094,756477,-177.937,69232.6,45638.2,16181.5,3885.14,5808.45,984.312,13.6994
1.62E+06,1.24E+06,780982,468219,419479,317905,791706,369169,760982,-405.292,14514.9,70288.6,11054.6,10235.3,11316.9,3659.11,13.704
2.20E+06,1.83E+06,724092,314224,193799,163087,712988,271935,693307,-680.965,10461.5,86976.2,17650.4,4637.04,7477.71,5037.06,13.7053
1.77E+06,1.37E+06,772191,457144,264452,190843,831422,359714,762513,-163.895,61995.9,45889.7,22424.9,6298.69,10197.1,2018.88,13.7056
2.15E+06,1.80E+06,716981,300223,214400,174503,737181,258270,697464,-396.372,34647.5,43944.9,11308.9,4415.47,6751.49,2452.5,13.7122
2.03E+06,1.55E+06,785439,358863,302482,240478,754702,309198,696375,-35.5821,7352.69,38883.4,1421.27,7047.43,7548.72,1611.04,13.7123
2.31E+06,1.44E+06,960582,1.00E+06,771410,529237,874554,714177,841275,1053.26,78083.5,200474,9709.03,11790.2,17152.5,6036.84,13.7192
1.34E+06,1.10E+06,734285,412408,320977,243560,790714,340611,726473,-622.661,189646,76951.5,942.124,3795,3042.88,1505.98,13.7274
1.71E+06,1.46E+06,704885,255971,157343,124846,756178,217851,704989,-1381.69,51126.4,81025,12352.5,2508.59,6009.17,2014.93,13.7282
1.16E+06,834813,835868,784352,423949,314573,808617,602296,781362,119.403,23070.6,57734.3,11485.5,8475.93,13518,3461.85,13.7296
1.98E+06,1.49E+06,799392,510419,392876,301612,781552,433909,705796,-2393.01,3517.07,144757,38851.5,8011.63,9803.77,1694.05,13.7311
1.86E+06,1.48E+06,756155,272702,190534,157525,725727,251245,651243,-712.787,9466.16,69268.8,5126.44,3388.45,6480.13,2346.51,13.7335
1.25E+06,861177,873470,697236,482683,351341,824299,561317,745286,269.342,47523.6,71138.1,9789.1,9292.87,12172.9,1612.88,13.7338
1.92E+06,1.44E+06,800070,669656,465318,329744,846690,510938,786385,-582.658,16005.8,90611.4,19483.1,16303.9,16497.7,3606.28,13.7363
1.74E+06,1.30E+06,803585,657367,507309,363288,837862,513615,767929,2602.67,40001.7,110462,27753.5,8518.59,9362.59,3860.07,13.7405
1.43E+06,1.06E+06,810929,804439,572897,395451,869231,587648,821348,1782.2,4582.07,55200.5,31848.6,14094.3,12837.9,4004.8,13.7426
2.65E+06,1.92E+06,828500,374685,302915,230190,789562,311679,721290,228.068,34147.9,69465.5,22742.9,6252.62,10408.7,2379.69,13.7427
1.90E+06,1.57E+06,723972,313228,294006,247677,712232,273936,686062,196.688,42559.2,110101,2533.4,4774.01,5867.14,1704.94,13.7437
949628,735149,775049,325710,206989,165789,749107,264796,738025,-1362.54,27819.3,38150.4,13626.5,5004.13,6394.06,1735.7,13.7501
765491,492035,933459,755557,472920,311006,912369,525327,862956,-344.672,23877.2,87901.9,35705,16237.6,12772.7,4321.79,13.7503
1.48E+06,999249,887912,496296,264780,179682,884162,375687,792621,728.769,24333.6,40951.4,10038.5,3547.01,4870.56,2472.33,13.7616
1.69E+06,1.29E+06,784432,608180,320135,243252,789638,513748,710286,-175.197,20035.5,56151.6,11853.8,8183.37,9720.31,3481.83,13.7623
1.58E+06,1.19E+06,793419,604275,357020,258820,827649,473655,765463,594.016,20547.7,97928.8,25250.7,14981.6,10443.5,3048.64,13.7659
1.50E+06,1.03E+06,872233,647664,331439,244442,813540,519955,747369,318.793,21903.7,178809,10763.6,15649.5,10355.6,2170.67,13.766
1.79E+06,1.52E+06,704600,379480,239902,194389,740482,326688,696958,271.409,92097.5,85477.3,3081.86,6845.23,4233.65,1662.88,13.7697
2.02E+06,1.71E+06,707930,363694,230946,179565,771685,300096,727155,1132.18,40850.9,35416,7731.12,5424.97,7649.71,2490.47,13.7759
2.57E+06,1.87E+06,823637,499470,326291,258162,758341,425456,704379,131.739,4766.73,101725,2081.89,4166.42,3822.73,2610.05,13.7784
1.95E+06,1.56E+06,748581,504719,344369,260704,792552,404704,748279,-1499.31,72073.9,57532.7,21252.4,10073.1,13893.1,2627.47,13.7801
992159,740510,803900,330344,231154,185673,746971,274787,721310,-234.414,46782.4,40883.6,4079.32,6040.95,6377.64,1651.21,13.7812
1.83E+06,1.42E+06,775338,598969,435353,329136,793629,485989,739485,-495.174,22114.2,56995.1,13286.8,28908.1,10004.5,3971.31,13.7847
2.61E+06,2.04E+06,767022,303363,205954,167312,738573,263139,691717,-254.26,19087.6,129834,5615.45,3996.56,5685.65,1889.45,13.7888
954012,683928,836940,493499,342859,249644,824035,405528,730158,-865.507,362369,31192.9,8482.69,5385.2,10854,1847.49,13.7922
2.45E+06,1.45E+06,1.01E+06,649796,563153,354973,951881,433373,899635,-479.549,2794.59,107904,39769.8,31595.1,27094.4,4837.43,13.7934
1.61E+06,1.20E+06,805956,632777,557382,428161,781082,519590,730703,1384.34,9326.72,46633,7494.57,7129.45,8477.24,5378.77,13.8029
1.93E+06,1.52E+06,759722,318631,233741,174556,803436,265404,720330,1248.55,197798,37607.8,4698.22,6581.57,7782.33,2207.85,13.8033
832619,533930,935650,417253,348772,229898,910243,293437,853170,-1365.99,14564.6,108554,32913.3,8696.76,7865.8,3250.27,13.8103
1.68E+06,1.34E+06,754206,427660,260681,198234,789011,343160,747745,183.703,15614.7,163432,1571.9,7398.27,6309.39,1957.42,13.8107
1.15E+06,773243,895051,417596,314118,218015,864485,321652,778971,-887.302,12850.7,53745.9,4023.8,8306.82,5576.4,2245.72,13.8119
1.93E+06,1.57E+06,735851,261902,195561,152948,767167,216522,725752,-760.137,22303.9,98269.8,2228.73,10673.7,5857.6,2104.18,13.8238
1.42E+06,970909,876803,564828,305421,219987,833016,441015,768447,1072.65,32708.3,193023,36144.5,13253.5,12467.7,2195.04,13.8299
1.35E+06,933941,864486,793736,486226,339443,859454,582644,817380,908.268,3669.61,159391,23266.3,20236.4,10772.2,5260.91,13.8343
2.29E+06,1.30E+06,1.05E+06,1.25E+06,930938,572992,974818,854461,880206,-1249.77,3827.53,351246,68594.4,30592,25686.6,3354.05,13.8358
1.72E+06,1.29E+06,802429,721425,502884,380089,793841,596507,725649,-462.607,8003.39,42796.3,9927.92,9322.18,8428.55,4491.06,13.8382
1.78E+06,1.35E+06,792147,544480,424222,300896,845918,418314,780964,-814.997,22523.6,47501,13727.4,8672.42,9921.81,3281.27,13.8384
1.82E+06,1.52E+06,721863,337590,232136,189908,733415,293091,691096,18.0136,41634.1,100831,3392.02,7828.36,6164.42,1586.88,13.8412
1.36E+06,1.05E+06,775482,525619,402376,294892,818691,425640,740934,-793.445,9600.61,69472,8089.55,8952.43,7710.48,2692,13.8438
1.31E+06,930090,843381,829028,610825,446731,820393,658796,755039,29.0687,77874,83110.5,18010.6,9307.66,13135.1,3283.39,13.8443
1.71E+06,1.27E+06,812137,884883,655338,451137,871582,653740,812142,-96.5936,100193,52824.5,14885.2,23802.4,23448.6,4441.98,13.8447
696154,480661,868996,615136,330281,231435,856260,471445,782873,273.207,122557,40410.7,19464.8,8436.52,17790.4,3448.85,13.8482
1.36E+06,920890,885672,554567,423717,285246,891266,410424,810724,360.509,25296.1,118398,23997.8,7251.65,7679.34,2889.19,13.8484
1.39E+06,1.06E+06,785668,574998,555873,429630,776305,474354,727302,-677.472,60539.3,83102.5,16978.5,11006.1,11799.4,3386.82,13.8503
1.75E+06,1.37E+06,766490,284203,242046,195269,743732,251482,678067,363.455,5903.36,62823.4,3349.83,3925.65,4900.41,1400.35,13.8563
1.41E+06,1.11E+06,766878,409467,288048,226790,762066,334594,734264,879.892,63572.2,76082,4960.42,11580.7,7422.63,1939.4,13.8696
2.31E+06,1.81E+06,766392,262898,180687,153192,707690,228983,688868,-812.844,8527.21,135927,13074.6,6719.13,10687.2,1954.61,13.8725
1.39E+06,1.09E+06,760310,279233,164010,135238,727650,247810,676081,1549.62,11721.6,76141.2,4555.11,5435.02,4502.57,2727.59,13.8774
1.29E+06,870496,886420,790927,472502,336404,842740,614339,772466,1522.72,39741.1,41056.2,21531.9,8599.82,15211.8,3391.39,13.8814
2.31E+06,1.78E+06,781056,374523,291143,232686,750737,321106,699812,936.214,134960,77850.6,6217.94,3569.66,7077.94,2067.87,13.8823
