"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.09346e+06,1.61442e+06,778039,619974,436991,320924,816998,485104,766814,12530.5,867.006,32958.1,73390,20028,14111.3,4744.99,12.3311
1.39968e+06,1.06968e+06,785103,459538,215752,156607,826599,374075,737078,4364.99,3237.09,38883.8,136442,3114.87,7598.94,1789,12.3324
1.74124e+06,1.31992e+06,791524,549171,348518,247916,843474,406439,810706,10004.5,2910.4,33279.2,61573.3,31464.4,13139.8,5265.63,12.3324
1.75483e+06,1.49337e+06,705046,341350,271065,231705,701922,304986,671539,2164.24,861.17,64821,24177,4463.61,5664.97,1650.62,12.3325
1.43967e+06,1.06587e+06,810419,627817,482015,359598,804257,519140,725605,6282.08,2502.41,60829.1,65118.5,7740.97,10270.8,5250.2,12.3336
1.63694e+06,1.21657e+06,807319,612281,555470,406831,819215,481282,763312,7270.45,1008.15,21058.4,64251.4,9095.73,9213.27,4356.57,12.3351
1.64935e+06,1.24037e+06,797834,745696,579061,404016,859957,576252,776427,11181.8,1196.23,27574,75274,17339.1,14396.1,3014.3,12.3362
1.19443e+06,852907,840256,598977,346636,231199,899577,431104,833641,7143.24,970.966,35920.2,74415.9,33480.9,13410.8,5767.65,12.3379
1.93132e+06,1.24227e+06,932804,1.04799e+06,909254,600353,908719,755475,832316,13112.7,286.264,40341.7,266718,95260.5,35080.5,7889.8,12.339
1.31194e+06,951526,827264,706496,468003,334223,840163,522393,811453,12932.8,952.966,9826.65,68129.5,30471.2,12434.6,3216.16,12.3402
1.42927e+06,1.0551e+06,812775,674710,612919,463525,793380,527701,767151,7227.74,2006.98,13474.1,74155.1,19913.9,8321.33,3304.44,12.3435
2.34601e+06,1.7644e+06,797780,468329,444894,369931,721584,392371,716152,12636.2,-1874.81,18496,270518,27042.6,10441.6,3939.13,12.3527
1.56007e+06,1.14705e+06,816042,564792,477418,358045,800041,448712,755217,11932.4,-827.66,65806.1,144527,6565.33,10156.5,2915.52,12.3539
1.28729e+06,874618,883096,755016,615529,457075,808002,601110,753622,11034.9,1069.42,52070,67018.1,25674.7,17565.7,4492.3,12.3543
1.73708e+06,1.2464e+06,836211,872709,698546,490429,854614,664268,788274,10939.8,904.587,8700,95994.6,27554.1,19045.8,4566.07,12.3569
1.82763e+06,1.4611e+06,750516,619872,504822,370500,817526,475819,781649,13720,687.393,38324.2,56367,13183,12250,4293.56,12.3574
1.77422e+06,1.28786e+06,826592,506473,377851,272719,831297,382415,794644,6599.12,728.943,42353.5,56476.8,14787,12373.9,1734.87,12.3594
1.53152e+06,1.13316e+06,810928,667878,587916,426186,827689,500693,800344,9228.42,2463.65,22656.8,62090.4,20129.8,12816.5,4344.19,12.3594
1.72898e+06,1.29348e+06,802014,558050,480938,372019,775667,450944,742510,9508.57,325.768,34358,53046.8,16883.6,12589.4,2268.04,12.3598
1.93184e+06,1.45586e+06,796161,690750,558834,392716,853799,517784,800430,13667.5,1529.33,5899.05,126305,25111.1,10375.7,4138.51,12.3623
1.35442e+06,1.05587e+06,769652,318497,214289,178812,719042,289721,659593,3832.73,1170.63,37983.4,42021.7,4249.64,9254.1,777.284,12.3635
2.45037e+06,1.70987e+06,859846,445141,337033,264388,764859,379822,703184,3900.77,2256.24,41792.9,60584,20853.1,13766.7,3867.42,12.365
2.35222e+06,1.81507e+06,777562,462853,391504,305677,768467,381998,726999,5427.43,16.3783,32942.5,75710.5,9532.08,9618.09,1640.51,12.3663
1.15096e+06,900624,766772,388040,202937,172884,704300,340833,683103,5544.48,2351.18,38633.6,38030.8,13946.5,6179.64,2078.77,12.3682
2.12531e+06,1.4322e+06,890371,902739,553040,341156,972646,586413,923656,38064.7,2065.67,5490.12,221002,44744.9,19901.7,3073.19,12.3699
1.67222e+06,1.29484e+06,774870,450849,269212,211151,764984,382348,707496,8936.39,-4.97516,11545,70677.7,10853.3,7181.94,3218.08,12.3703
1.10267e+06,851998,776528,647680,366589,276847,794494,526290,738392,9854.68,295.943,34081.4,85724.7,17580.8,8566.23,2629.23,12.383
1.42705e+06,1.12095e+06,763839,377709,199781,158054,758405,320671,706722,7043.58,-343.147,17141.5,35089.8,9505.91,8356.88,1195.21,12.3833
1.59088e+06,1.09414e+06,872402,498063,319978,218128,880157,369107,809624,9229.82,292.287,41082.9,95129.4,46778.8,7184.39,7468.47,12.3883
2.07611e+06,1.73304e+06,718777,248933,195768,166233,706603,218265,684305,2620.52,-912.603,17487.9,137487,37492.3,11516.2,2049.78,12.4002
1.48161e+06,1.10862e+06,801867,724536,451634,333399,812782,560804,775176,10391.8,111.442,92139.2,52545.6,18009.6,11860.9,2720.76,12.4013
1.32092e+06,906304,874491,745371,499308,345985,865890,565906,790278,9774.13,305.607,21509.6,68661.9,31158.8,14436.8,3430.16,12.4017
1.92841e+06,1.57374e+06,735217,267531,206246,175364,705661,238534,672937,4133.75,402.517,43132.6,91072.2,7578.36,5408.9,1151.34,12.4049
2.35833e+06,1.84931e+06,765151,291325,235264,191938,735438,255630,683781,2570.82,14.4025,78431.8,90107,1490.17,4422.06,3262.66,12.4082
1.68856e+06,1.25908e+06,804666,779819,607371,449057,811528,611092,765664,12448.2,925.552,125088,58399.1,21475.7,15282.6,2963.75,12.4104
1.92184e+06,1.55367e+06,742179,510499,376006,283355,796188,388107,789214,9158.96,3120.84,44015.9,85010.8,11762,10744.3,3869.3,12.4123
2.2906e+06,1.66788e+06,824014,368703,238653,178089,804048,300493,736196,4552.63,-751.803,7481.14,216802,8335.39,6698.15,3624.97,12.418
1.20392e+06,817056,884089,647400,416314,265383,941238,467893,830190,8386.17,505.404,22495.5,69972.1,34565.9,13972.8,2079.91,12.4219
1.76678e+06,1.17741e+06,900340,877730,667773,466087,859633,657144,801404,9190.65,2477.56,66551.2,128836,17202.3,14083.9,3621.7,12.4235
2.07391e+06,1.4674e+06,847992,786181,655695,471560,834289,612172,770549,11836.1,1407.63,52641.5,59462.4,20406.4,17454,4229.99,12.4264
1.70541e+06,1.23828e+06,826342,563411,362612,242696,896461,401617,841714,18410.2,2377.3,108.669,92978.4,20744.9,17313.4,2403.83,12.4277
2.29219e+06,1.69672e+06,810570,419551,321107,243496,791242,352149,714841,4271.31,-507.225,37062.9,42546.6,13159.2,12075,1203.28,12.4283
2.14832e+06,1.70364e+06,756611,647579,455631,335997,813634,514513,755175,11939.1,377.789,19920.3,127469,12530.3,13303.3,4344.57,12.4314
1.61704e+06,1.23033e+06,788592,520793,416465,319916,781076,431440,724262,10698.3,-537.139,17291,100242,33385.4,15183.8,2227.45,12.4333
1.82983e+06,1.31096e+06,837477,596847,299071,208211,861830,476912,750889,4505.04,497.226,25084.9,55337.9,6694.85,4918.98,2912.43,12.4333
1.91012e+06,1.30109e+06,880858,489142,386696,232532,997789,325759,900928,7239.88,2213.72,88446.3,49239.4,18263.1,13495.9,4604.52,12.4374
1.60928e+06,1.32182e+06,730486,443655,302189,243076,745912,372605,714410,8268.68,1822.12,89173.9,32589.5,13715.1,11472,3261.01,12.4411
1.45767e+06,958711,912270,971090,770303,487744,947591,706416,824803,14734.5,3139.16,20008.4,86439.9,33757.4,18897,4259.77,12.4418
1.78208e+06,1.40539e+06,760819,378204,279034,222913,751056,337477,672408,2528.03,1222.63,62471.2,44460.7,3530.55,4249.82,2162.67,12.4499
1.65076e+06,1.24144e+06,797826,735921,579059,416114,834952,582567,757943,12325.8,1135.61,18201.5,90457.2,22705.2,15488,3763.73,12.4555
1.43658e+06,1.06026e+06,812962,586706,328401,242843,811390,470467,748242,7998.92,646.214,95573,48559.5,16859.9,12099.3,1562.13,12.4577
1.90058e+06,1.42062e+06,802712,707281,424933,312529,815795,572418,741361,11324.6,3763.51,81802.1,180984,18101,9657.62,1946.63,12.4579
1.58197e+06,1.17988e+06,804473,730822,570955,445836,768383,598520,732629,9857.86,780.173,20143.5,94976.3,17542.5,11772.3,2880.34,12.462
1.23785e+06,853174,870524,518404,428894,323990,794273,410116,758426,16017.5,439.4,73677.9,138294,9894.11,10140.6,1682.96,12.4621
1.77716e+06,1.34424e+06,793233,608134,446494,328968,814354,475519,767331,11854,3320.5,39659.1,98560.2,27640.3,18821.5,1766.21,12.4647
1.59668e+06,1.26935e+06,754723,507836,313298,228872,821328,407955,746901,9070.68,1164.09,19019,77104.1,10367.3,10474.9,3032.76,12.4654
1.7866e+06,1.23905e+06,865149,531964,362046,265991,816674,437345,729809,11061.9,-322.719,31857.1,69395.4,21475.3,11294.6,2217.3,12.4672
1.76599e+06,1.39e+06,762302,534973,445286,338603,789042,440839,728120,8168.92,3907.5,98628.9,48563.1,10470.4,11793.2,1591.63,12.4701
1.79512e+06,1.44436e+06,745705,493849,316535,240293,790372,410575,721694,8574.71,141.171,43558.4,74013.3,13875.6,7564.37,2762.06,12.4798
1.54302e+06,1.17999e+06,784592,451863,367929,270827,815123,358658,755922,6829.23,623.74,31274,160449,17666.7,8176.33,2784.36,12.4831
2.10291e+06,1.61962e+06,779041,521255,361812,280685,773419,422199,740772,14780.7,149.006,8724.91,118960,21326.9,10204.1,4032.12,12.4849
1.96304e+06,1.50128e+06,784550,472134,417282,319464,783716,379708,746047,8289.78,658.059,16261.1,73266.1,7066.4,12660.8,2769.07,12.4878
1.49776e+06,1.15206e+06,780043,442702,365698,276180,794477,363471,730791,8684.09,-668.622,7564.62,79924.8,73758.9,10797.1,2494.48,12.492
1.53355e+06,1.20648e+06,762660,443453,327941,253568,775984,357509,744238,8091.72,1765.38,9400.69,54801.5,10182.6,8782.12,2526.69,12.4923
1.54088e+06,1.2931e+06,714967,323452,192439,157657,732371,282539,686882,3938.43,-1197.21,24309.1,173723,3160.22,4930.51,2616.92,12.4926
1.69546e+06,1.21306e+06,838605,852024,560575,397528,846092,678157,753829,15801.7,1192.24,5616.14,100144,21941.7,14793,4005,12.4933
2.54036e+06,1.98477e+06,767958,416443,286230,218869,784662,333507,749207,4482.09,-1052.95,47020,156527,7809.53,9046.79,1607.82,12.4945
1.94701e+06,1.48779e+06,785195,633859,511826,375550,817723,507821,748916,8891.55,1097.07,45803.1,74634.8,26919.6,15467.7,2150.34,12.4967
2.72225e+06,1.84402e+06,885754,552212,295936,206114,861471,425511,778657,8421.54,-3.50134,28592.1,128955,53224.2,24909.9,2899.77,12.4973
1.74851e+06,1.35456e+06,774504,516240,406521,305678,797940,431033,718609,6593.11,124.407,38859.9,56287.8,9352.38,8338.25,2839.82,12.4989
2.29748e+06,1.7601e+06,783188,369762,246408,189920,778457,309350,717172,3452.97,-1017.53,10280.1,86262.4,14660.3,7841.77,2176.99,12.4993
1.51124e+06,1.11487e+06,813318,775546,464622,323585,861514,602441,772403,7075.37,2926.68,43949.2,54678.4,20012.2,16968.2,6884.93,12.5041
1.38748e+06,818355,1.01727e+06,747028,662910,410104,969866,493089,908998,13244.7,1331.06,56331.7,110761,25482.2,13514.4,3032.33,12.5062
1.90231e+06,1.57693e+06,723804,368625,227501,173729,785710,296542,745848,9259.87,714.514,10124.7,135846,5289.99,9212.58,1382.07,12.5069
1.56484e+06,1.17336e+06,800186,643436,459529,343617,802398,511846,754253,7963.52,1735.03,12548.8,83562.5,21107.4,10106,3216.53,12.5077
1.22291e+06,963394,761627,324474,228616,185454,739642,267207,728589,5460.76,810.912,89405.6,39027.3,12167.9,7302.74,1672.73,12.5102
1.76094e+06,1.33097e+06,793829,587420,397206,295561,806343,473467,744407,9104.45,-477.919,21095.7,49123.7,17990.9,24066.6,1774.05,12.5107
1.44973e+06,995983,873347,554800,319566,226739,845640,424921,783393,16028.5,3004.16,2009.65,81385.5,47274.6,16574.4,2237.93,12.5114
2.18085e+06,1.60071e+06,817457,617718,576955,436492,793079,498704,743188,5276.81,423.388,25808.8,202050,5121.5,6490.43,3164.3,12.5125
1.12889e+06,859480,788078,559810,384436,288592,799264,445702,753611,8122.35,851.564,3093.83,72473.4,16838.8,11763.8,4236.59,12.5126
2.05377e+06,1.25346e+06,983091,514442,283444,165721,1.02622e+06,327538,942380,4858.39,462.608,49292,48612.4,6934.82,6560.73,2239.37,12.5168
1.17673e+06,866265,815036,566213,321640,241920,797719,456857,743620,6593.42,1485.98,83694.3,55303.9,11843.1,12069,1444.24,12.5173
1.65839e+06,1.26889e+06,784174,836618,532024,397189,803684,674138,744611,14370.1,2280.7,27005.5,114371,27815.1,12127,3560.48,12.5179
2.55274e+06,1.79673e+06,852462,684793,433159,286386,907500,489644,839132,30639.1,994.97,73598.4,268904,61301.8,27947.4,3241.51,12.5246
1.2363e+06,908539,816456,765012,341603,244429,838534,606569,756727,11111.4,82.9075,15266.1,98036.3,45024.5,14202.8,2168.51,12.5261
1.54463e+06,995607,930870,896597,442278,289421,916890,640674,839675,11759.4,2114.84,76011,35605.6,20990.2,15602.4,2529.63,12.5279
1.30961e+06,946106,830525,610131,347396,258826,805319,482535,758656,11877.4,-636.204,78253.7,98649.8,18925.5,7713.34,2868.67,12.5286
1.79973e+06,1.47365e+06,732766,362157,286006,237215,723409,315781,688117,4604,-598.418,20092,101991,3921.88,5854.48,2764.51,12.5304
1.0988e+06,834814,789735,455785,310962,259535,718890,388657,703630,5091.68,2973.7,39958.1,154908,8185.51,6815.96,1675.12,12.533
1.25776e+06,915179,824600,554525,287281,213638,806824,456618,728651,7917.26,946.391,1840.4,62363.2,21249.4,9180.67,1135.25,12.5393
2.12837e+06,1.7089e+06,747277,231227,194193,160312,726808,203699,681085,7010.45,-37.4443,41766.6,106398,6682.07,5409.83,1088.74,12.5415
1.87541e+06,1.40761e+06,799399,606348,434412,304150,856969,464400,783396,6325.08,1453.77,146038,67390.9,15242.1,11514.8,1407.54,12.5434
1.32375e+06,1.04286e+06,761609,397218,283552,223596,760886,343281,694272,4394.66,-1020.16,23862.1,44044.8,11700.5,6439.74,2029.63,12.5489
1.54816e+06,1.13434e+06,818882,681988,613934,438283,840462,527128,776268,12016.5,1278.94,3359.35,73953.1,16250.8,9630.25,5502.87,12.5496
1.63229e+06,1.22432e+06,799932,415496,295450,232769,761572,359988,692516,6964.89,2001.72,69496,184058,12313.5,7602.24,1375.65,12.5562
1.5681e+06,1.05636e+06,890666,708597,419628,275317,914498,496908,855608,11867.8,2609.61,200823,43856.7,24173.4,18945.4,2181.46,12.5585
1.07365e+06,645257,998342,925210,791296,561083,846180,653377,849626,13324.1,456.733,1852.95,159844,124645,14179,4391.27,12.5606
1.29151e+06,917156,844900,971342,528579,335118,946376,699403,833290,11827.1,1229.24,270416,52458,36098.4,12027.6,2845.78,12.561
1.49818e+06,1.16901e+06,768949,407752,339059,267519,760453,358050,683287,2694.13,1.84412,16656.8,75959.6,5891.44,3982.8,3437.47,12.5641
1.6997e+06,1.31911e+06,773112,344809,321717,262068,736564,294735,701937,3863.36,-426.808,13440.1,116158,7562.75,6006.64,3672.34,12.5662
1.57922e+06,1.23964e+06,764362,447618,351030,292802,719320,389001,690412,6095.97,1205.84,73389,56456.6,17320.6,9515.26,1979.62,12.5681
1.24615e+06,852293,877268,893645,545120,372777,877394,647181,828496,8757.83,1934.68,141230,84816,37521.9,19797.2,3313.95,12.5758
1.4813e+06,1.2256e+06,725180,336517,171086,141423,725848,301977,668627,2591.26,-413.79,17841.6,79798.7,3088.71,4820.51,1450.49,12.5781
1.66282e+06,1.20929e+06,825025,683452,472975,344061,824809,529578,774336,9855.44,2454.69,47047.1,66395.2,24746.2,13185.7,3654.95,12.5809
1.73918e+06,1.1915e+06,875791,804640,544567,400260,816320,635866,759255,8385.52,-110.856,10291.9,78454.1,20939.2,15966.2,2412.21,12.5854
1.13268e+06,817941,830877,629946,349314,247530,846719,499425,756805,9137.63,-462.224,17334.1,56602.9,33628.3,12609.3,1874.86,12.5908
2.48148e+06,1.59364e+06,934268,723455,505128,345639,876859,530493,818245,12671.4,307.093,2494.11,189186,37898.1,19451.6,3711.65,12.5921
2.41032e+06,1.75674e+06,823222,341167,272445,204063,801062,285507,716970,5928.29,-1384.64,63961.9,132336,6159.85,5000.43,2341.15,12.596
1.89973e+06,1.51045e+06,754635,518276,334024,246255,813849,398544,780255,11610,729.595,2136.43,134792,54095.4,13532.2,2189.4,12.5975
1.8052e+06,1.42774e+06,758624,454006,315666,235179,805343,357129,762760,12140.3,1325.88,22515.6,76466.6,16175.3,14012,6887.81,12.5978
1.49234e+06,1.15574e+06,774741,551795,391756,308699,761434,450886,734281,6041.5,53.4243,33697,90532.6,32736.6,10775.2,3170.9,12.6002
2.31841e+06,1.70091e+06,817825,537216,323509,234165,828925,416556,773797,8481.04,205.774,50100,102054,31699.6,14475.8,3281.41,12.6053
2.1644e+06,1.25119e+06,1.03792e+06,915603,509041,321400,950294,629419,872807,39801.5,2488.58,13206.3,344572,58942.7,31768.7,2943.63,12.6104
1.3272e+06,934404,852224,812177,421828,292137,866363,600774,811131,11262.4,1348.72,39621.7,43665.1,24872,13898.5,4257.71,12.6108
1.95588e+06,1.67411e+06,700989,288255,210079,182773,689640,254062,680752,5159.12,54.5351,42085.3,70161.7,9299.38,7531.05,2362.26,12.6109
1.79246e+06,1.5487e+06,694438,272922,188065,157881,714707,237215,690317,5649.55,405.406,66678.1,38883.6,3964.24,6335.51,1555.92,12.6123
2.01371e+06,1.65366e+06,730638,440769,304770,229362,797264,351943,751432,10614.3,654.996,50182,96091,15022.7,11003.4,1920.59,12.6244
1.50915e+06,1.04531e+06,866239,837830,689263,466864,885820,615228,817092,12416.6,1506.94,26346.2,72109.9,27892.5,21055.9,4988.05,12.6256
1.71861e+06,1.25795e+06,819723,484943,396110,292901,811422,395774,735182,5065.67,1318.26,105787,33092.2,20304.6,8223.74,3828.41,12.6271
1.68026e+06,1.30556e+06,772199,465352,262320,197435,797185,382087,730752,3963.59,2902.23,107126,49368.2,9061.67,9668.93,1183.83,12.6274
1.01647e+06,699201,872254,527442,384049,264462,871314,388489,814606,9377.58,-418.346,11802.1,63062.8,17405.1,7738.02,4117.3,12.6399
1.78094e+06,1.28849e+06,829316,657276,504156,359152,842244,528692,745927,6024.75,709.437,29323.6,51123.4,23436.1,8998.11,3952.73,12.6403
1.97329e+06,1.52459e+06,776586,454410,398187,304227,785308,376918,723356,6978.27,1570.65,14560.1,80610.6,14113.3,10138.7,1980.77,12.6443
1.23775e+06,910866,815322,478918,475206,361613,788477,381750,752720,9653.82,667.361,6450.61,68728.1,15483.9,11292.2,1478.86,12.6469
1.5135e+06,1.23668e+06,734304,443495,329298,281264,702466,372767,713842,11239.1,1466.59,10417,61760.5,6554.3,6209.65,3288.27,12.6477
1.80964e+06,1.51206e+06,718086,421511,248353,199258,747834,357749,706938,9245.6,-1157.25,11018.8,72301,24947.3,11766.3,1367.06,12.6502
1.83859e+06,1.44675e+06,762501,701934,510871,377417,812159,542940,775704,8174.6,3284.02,81164.1,60922.1,20794.3,14294.1,3465.84,12.653
1.64714e+06,1.19387e+06,827797,507412,324300,236358,823244,389896,780843,11535.5,3866.83,3354.39,74016,25027.2,14495.8,1924.29,12.6534
1.71985e+06,1.29492e+06,796894,503546,341296,248673,823481,376037,803453,11506.8,1347.83,8823.6,89192,33880.3,15725.3,1550.89,12.6612
1.96905e+06,1.57166e+06,751707,379298,289385,228017,761483,311080,731577,7391.91,478.301,30743.7,60893.8,11959.2,8479.27,2456.84,12.6627
1.7473e+06,1.34348e+06,780346,336732,168810,122891,824193,282330,715613,4145.17,-210.622,75383.3,103670,8475.55,6849.93,2999.14,12.6682
1.40104e+06,1.01237e+06,830352,769512,454447,345835,788435,610723,756001,9173.65,566.954,48030.3,71558.7,43408.4,12720.8,1875.95,12.6726
1.69033e+06,1.27363e+06,796306,506756,447034,341510,785395,416229,730495,6328.52,593.846,61872.7,60763.3,11084.2,11675.2,1249.03,12.6822
2.04322e+06,1.64415e+06,745634,398447,351314,299471,703869,349434,684158,7082,392.754,21894.5,59578.1,9436.96,9044.7,788.624,12.6823
1.46443e+06,1.15922e+06,757975,531099,383471,297928,772276,444748,716495,7487.07,1384.26,19335.3,64276.9,17634.8,8216.62,3827.93,12.6891
1.78416e+06,1.37162e+06,780465,662658,573270,419075,820765,515257,771643,11071.6,1427.81,12585.2,124712,50255.6,13788.4,4295.95,12.6919
1.32628e+06,979199,812671,721314,356427,260891,819715,569635,759764,8802.22,1827.19,38217.9,75564.9,22782.2,18188.2,3023,12.6928
1.07361e+06,854294,754033,320029,155678,123698,755119,284127,675815,3413.1,356.587,12641.1,37261.8,2505.27,4221.28,1531.51,12.6939
2.05767e+06,1.63108e+06,756923,220696,172302,145038,712789,202005,655517,3024.2,-522.231,14599.6,106107,8411.34,5548.32,2174.87,12.698
1.26402e+06,890188,851968,571512,261379,190752,822153,474875,722100,18577.8,-1074.52,15069.3,255761,70387.9,10388.7,1500.22,12.7014
2.01894e+06,1.61256e+06,751209,615348,369216,271485,815993,491208,751634,10005.4,1500.45,51453.4,53994.8,17278.4,12502.3,2314.82,12.7017
1.57533e+06,1.27362e+06,742133,337699,205308,174949,704117,307364,659216,3790.77,515.671,42798.8,26455.6,5595.93,5379.76,1814.38,12.7049
1.27334e+06,857866,890584,391513,195586,138576,846841,312309,752164,4953.8,917.335,12838.7,76484.7,2603.86,4574.45,1233.07,12.7094
2.45268e+06,1.81999e+06,808578,492952,327670,249061,789374,396780,745429,7447.91,-683.62,35027.2,140944,16205,8844.96,1478.34,12.7254
1.55723e+06,1.17731e+06,793620,420461,281687,211170,800360,344155,733032,5589.42,-464.861,85590.3,120666,17224.1,7160.97,1107.76,12.7264
1.64784e+06,1.20399e+06,821186,638706,507367,367734,827828,511761,748833,12077.9,-85.8022,26156.5,73449.8,12054,10407.4,4038.19,12.7271
2.40983e+06,1.90607e+06,758573,312913,275263,226326,729733,267602,701592,3446.58,-257.173,26364.9,162816,4548.09,5268.41,3930.5,12.7302
1.14232e+06,781233,877321,501842,448881,327210,823106,391404,769295,11476.7,-954.73,2831.56,76593.3,37645.6,8687.22,2257.14,12.7305
1.68281e+06,1.21174e+06,833254,664013,605628,441240,823535,513708,775553,9410.17,921.074,15873.7,94398.5,18740.1,13676.6,2789.6,12.7312
1.74366e+06,1.48411e+06,704934,359493,304521,263646,693023,319592,674910,3322.3,-657.757,3522.8,54413.8,13222.3,8296.18,1586.44,12.7401
1.3945e+06,988886,846102,585760,298831,207903,862416,459606,764689,7314.53,2162.47,84356.8,56176,13288.1,10610,1635.73,12.7404
1.25953e+06,987403,765362,401681,204451,153449,799421,332536,724759,8067.09,-352.265,29369.3,71936.6,14389.6,9418.32,700.717,12.7425
2.05273e+06,1.6482e+06,747261,376927,280082,225961,743708,327835,689847,2222.74,1898.1,87937.2,52001.5,3806.04,7015.36,1381.26,12.7518
1.48022e+06,1.13207e+06,784516,463844,300301,226567,795264,371704,748731,8590.84,779.409,17155.7,74139.6,9400.5,9486.6,3543.71,12.7539
1.46901e+06,1.01839e+06,865494,660239,353224,261558,810276,528700,749278,6597.96,2088.09,83839.5,75636.4,38934.4,10303.8,1835.51,12.7544
1.8815e+06,1.38582e+06,814607,436101,285762,222208,771606,357137,732662,14520.5,-1974.27,9075.91,196918,18554,29197,1915.28,12.7546
1.72487e+06,1.4047e+06,736756,394622,362981,294665,739105,337045,702498,10621.5,-56.8268,20440.5,100679,11806.2,8576.15,4233.56,12.7566
1.54715e+06,1.18181e+06,785480,642576,409186,296517,827986,480394,802561,11962.1,377.22,19812.1,93118,31773.8,20402.1,3989.99,12.7598
1.24654e+06,955291,782928,443166,229807,175092,787496,367239,724051,4360.98,2778.75,35954.7,43481.5,19545.8,11831.7,2331.36,12.7603
1.68707e+06,1.30524e+06,775524,412296,370602,295098,753516,340193,727168,7692.11,-915.787,108110,76679.4,16576.9,11333.9,1392.8,12.7691
1.61109e+06,1.1354e+06,851382,837035,760628,533344,855689,628410,799193,12947.4,177.344,12943.1,117865,53449.9,29400.9,2458.13,12.7695
1.84005e+06,1.31397e+06,840222,587068,498636,366674,815934,473382,744094,8718.06,225.938,41374.5,96090.7,20607.9,12369.6,2326.95,12.7714
1.83303e+06,1.37504e+06,799846,422418,298944,238387,752416,358775,706433,2460.77,414.717,48472.2,67787,5662.47,5558.14,981.781,12.7729
1.93704e+06,1.48458e+06,782863,540482,464175,343304,811248,439667,737578,10145.8,467.727,28886.6,93146.6,18485.5,10988.1,2759.82,12.7743
1.97911e+06,1.43847e+06,825510,770191,485623,318153,915829,567962,813637,12447.5,55.0533,38344.9,108665,35699.2,19984.5,2201.84,12.7765
685751,477882,860987,407144,238326,175622,814223,336184,726645,6243.52,707.678,125859,44375.8,14598.2,10872.7,1466.75,12.7815
1.90519e+06,1.5304e+06,746936,279240,239622,203128,707796,246423,679905,3269.92,48.8747,130549,25925.9,11880,4779.06,2219.31,12.7841
1.40605e+06,1.05611e+06,798810,610777,488085,370184,791095,517834,707690,6884.76,1562.52,14735.4,79398.8,17762.2,8851.16,4008.88,12.7868
1.27026e+06,964044,790581,641658,561268,414975,811521,505006,762357,9980.75,1763.44,84770.8,96966.7,16268.3,15644,5122.18,12.7871
1.55564e+06,1.21523e+06,768071,486513,326933,249092,787500,385821,756588,15018.9,-820.258,138612,107654,14642.7,14482.1,3577.9,12.7882
1.27859e+06,974698,787067,547391,270934,208216,780730,443464,740612,5885.64,896.372,174211,40620.5,10071.8,11971.8,2144.59,12.7912
2.19742e+06,1.40796e+06,936428,333372,207231,139780,889529,234021,854724,7958.62,1291.1,17931.8,146011,12711.5,5588.39,6041.05,12.7956
1.41121e+06,1.11924e+06,756515,345536,280351,228532,736049,299589,692019,4431.1,702.494,29236.1,53376.4,24437,6478.76,2364.31,12.8001
1.89384e+06,1.61102e+06,705335,232652,197296,174542,678220,210658,662642,3922.39,339.351,35111.6,114497,2865.85,4770.79,2444.75,12.8055
1.26672e+06,937268,810904,563846,386553,298992,775713,449574,752507,20325.1,-721.805,21774.6,85165.9,49240.5,15559.7,5746.09,12.8069
1.00567e+06,735354,820559,548940,314900,215451,876952,422585,779402,7879.69,2444.66,41379.4,101096,25683.3,13521.3,1627.9,12.8071
2.66863e+06,2.0448e+06,783051,372122,301391,213352,847589,284027,786098,3588.71,-636.912,46528.2,119037,7140.36,9352.57,3479.83,12.8106
1.46738e+06,1.09359e+06,805081,627249,388718,272277,856594,479458,784947,7591.85,2287.83,198990,58849.6,18415.7,12864,2333.23,12.8121
1.31596e+06,962975,819931,525615,278852,213316,784335,442154,713256,8982.29,-507.277,18217.7,110872,42945.3,7975.77,1262.17,12.8177
1.99896e+06,1.39892e+06,857360,431533,306398,194439,945482,302506,855916,5524.09,589.417,3517.26,92608,8720.79,10536.9,6463.26,12.8192
1.21891e+06,864856,845626,601419,427091,308008,831973,486192,742199,10366.9,128.621,16547,91721,9897.97,17785.1,1683.3,12.8222
1.72072e+06,1.29384e+06,797962,842282,579684,411383,845466,638721,791220,10017.1,993.117,19939.8,61991.6,19331.8,21510.2,4018.19,12.824
1.78966e+06,1.37845e+06,778989,528535,429271,335312,768129,446062,710935,9439.75,-759.137,16601,138211,23201,9106.36,2769.91,12.8294
1.63562e+06,1.3059e+06,751493,268026,162844,139844,698680,233808,687811,3287.22,-284.561,17147.4,42582.9,8148.57,4435.22,5009.94,12.8316
1.31194e+06,975159,807215,309492,141433,111021,764356,262746,706748,4846.4,-574.309,4670.91,95310.7,12412.1,4699.14,2145.27,12.834
1.75541e+06,1.40476e+06,749769,345743,253851,213892,712092,302875,684922,5759.31,781.267,75847.5,75649.7,2220.02,5821.68,2184.94,12.842
1.68534e+06,1.36613e+06,740196,409432,282107,227887,742755,354891,692211,4376.43,426.937,35155.7,66958.6,22800.4,6186.31,1477.65,12.8452
