FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.10E+06,1.65E+06,766574,652265,516532,354661,873845,482936,810375,-202.091,167276,57755.3,20952.1,15998.7,14111.9,5237.92,10.0016
1.25E+06,864451,870623,477932,435902,317736,823140,380504,753630,1835.41,20870.8,20591.7,8597.36,6928.14,9183.47,3803.78,10.0084
2.25E+06,1.57E+06,862036,752062,570054,398040,859291,561553,803553,1936.47,27316.4,57184.8,20011.3,14407.3,16570.1,4751.24,10.0137
2.22E+06,1.60E+06,831731,622685,451056,317215,853154,472081,791413,-322.835,13724.1,40310.1,21266.2,11998,16445,3357.25,10.0151
2.02E+06,1.53E+06,794290,574294,387452,278866,833631,450269,765267,-312.25,121496,34768,19120.7,14291.6,10182.9,3794.58,10.0187
2.08E+06,1.55E+06,805654,827601,653625,449524,872422,593818,836217,4219.03,99459.6,46896.4,27407.9,18188.5,14723.6,4253.46,10.0333
1.63E+06,1.18E+06,824031,506105,458867,334008,824292,390411,777804,-16.6551,11609.8,38622.9,23260.9,11410.2,13314,4329.22,10.0349
2.55E+06,1.80E+06,850951,874387,699703,492056,853200,687163,763476,2082.84,53762.2,28275.9,17313.6,12294.3,13388.8,4815.7,10.0472
1.73E+06,1.25E+06,826860,655343,337568,229341,883142,494002,795959,767.516,92647.8,25823.2,28299.2,11775.1,11807.7,2430.81,10.05
1.99E+06,1.43E+06,836370,789558,680172,488497,835427,619026,765290,2692.01,129827,62655.5,17222.8,10666.9,13635.9,5270.66,10.0571
2.03E+06,1.58E+06,773279,572192,365042,258862,846107,432644,793528,824.142,31963.3,41730.1,17687,14759.4,12387.3,4036.41,10.0574
1.22E+06,943160,775814,537864,413435,329507,752826,449300,718269,-118.095,184710,54175.1,16212.1,10708.3,11194.8,3185.44,10.0576
2.20E+06,1.73E+06,763568,499837,424705,320769,794413,402504,745091,-137.986,62997.4,46041.5,51977.4,7636.36,8512.6,4934.28,10.0648
2.23E+06,1.78E+06,753126,449810,377556,279148,811518,344633,783112,1418.8,23161.7,46291.3,15470.8,14072.7,10144.8,3563.36,10.0686
2.07E+06,1.59E+06,781026,502382,372874,279820,799530,409981,735227,1701.89,35699.7,32857.2,14761.8,12809.4,7798.7,3944.9,10.086
1.88E+06,1.45E+06,777274,584552,454991,338756,805873,455233,770443,1381.67,30461,34252.9,20265.6,13209,11370.3,2999.98,10.104
2.22E+06,1.60E+06,832019,885863,736943,517984,853629,671467,791577,3091.62,7020.56,43981.7,22702.7,17516.4,16715.6,6157.47,10.1094
2.18E+06,1.54E+06,847728,771845,714705,478021,897080,560908,825638,2300.77,22790.5,63932.5,43162.9,13379.6,14671.7,4396.85,10.1096
2.01E+06,1.54E+06,782772,549906,479106,354317,811318,416926,791372,1237.33,43590.9,47311.2,25949.2,12901.4,11253.9,3597.21,10.1136
2.26E+06,1.64E+06,823688,594635,539918,388946,832893,456856,780948,1857.62,23146.1,34559.4,23799.5,17441.1,11743.8,5736.1,10.1182
1.75E+06,1.24E+06,845399,638884,584596,400128,876613,457195,838439,2480.17,36740.8,35875.4,19674.2,15298.9,16485.5,6634.52,10.1195
2.08E+06,1.58E+06,788342,618326,593616,442368,805144,486469,762630,1402.34,101591,42772.2,22777.8,12332.1,13186.9,4558.2,10.1227
2.20E+06,1.66E+06,798091,408293,335878,260816,772678,331951,737988,1228.32,37181.7,44851.2,21680.2,10744.4,11553,3814.47,10.1266
2.32E+06,1.63E+06,854627,879233,673168,431626,935765,638970,825609,2790.5,58471.8,42018.2,23230.8,22074.6,17082.7,6540.01,10.1284
2.14E+06,1.58E+06,813458,655509,571531,399279,858845,501753,783863,920.473,26172,47920.7,15490.9,19970.6,15833.8,10863.3,10.1299
1.20E+06,806763,893073,827997,544449,358350,911593,599740,828356,675.283,26758,52129,34012.1,16946.2,13574.4,3495.78,10.1379
1.92E+06,1.44E+06,799148,536934,416611,306430,815738,387910,830502,2340.77,13811.5,37241.5,14055,14840.6,16413.8,4532.41,10.1477
2.35E+06,1.80E+06,782792,510199,443884,304959,873332,386953,791103,1285.32,60665,35328.4,11457.4,9611.37,7134.14,4998.94,10.1479
2.20E+06,1.74E+06,758599,649660,457737,323215,849719,482498,807871,2581.91,50960,46253.6,26649.8,25066.6,12888.8,3553.34,10.1529
1.99E+06,1.61E+06,742544,535932,323654,232750,834338,405029,793916,667.976,25461.7,48892.9,17749.2,16900.6,10632.8,6102.06,10.1664
1.66E+06,1.25E+06,797736,688185,372489,262887,850151,534837,772032,555.233,32976.7,46285.3,36678.8,15075.3,9311.32,3109.38,10.1763
2.15E+06,1.55E+06,830958,591654,379984,273376,833981,477689,743146,1949.5,8217.33,36797.2,12855.8,13357.7,10909,3098.44,10.179
1.71E+06,1.27E+06,808060,567120,537058,371613,867125,423801,802905,1559.14,23615.5,36275.7,14873.3,8759.59,12376.6,3847.55,10.184
2.21E+06,1.66E+06,799812,504008,448533,312753,860487,371853,813237,1624.2,73224.7,67727.2,18954.6,13501.2,13472.3,3258.9,10.186
2.10E+06,1.69E+06,744511,254825,164360,136709,721356,232550,657472,646.182,9910.46,18386,8645.07,3751.29,4665.56,1533.99,10.1974
2.30E+06,1.86E+06,740620,332543,291726,226477,772862,271885,733862,157.478,16166.5,34254.5,16406.8,13756.8,6057.36,2715.81,10.2012
2.45E+06,1.82E+06,808481,486491,420984,307668,820984,382158,763806,1572.3,2652.54,32706,10311.2,24829.2,12242.8,3455.9,10.202
1.89E+06,1.37E+06,827762,713098,646803,460125,843427,523513,817284,2055.32,14101.5,40856,27418.8,14648,13281.7,4544.15,10.2036
1.62E+06,1.10E+06,886189,791830,682358,481815,849735,606622,783186,1797.62,218642,40821.6,21985.6,11598.5,16816,4843.25,10.2073
1.99E+06,1.62E+06,734763,238382,192022,165294,697021,223452,640088,-388.973,36571,31859.4,14903,4799.49,3734.71,1694.89,10.2098
2.18E+06,1.61E+06,812976,747411,660020,463720,853989,570984,785393,2242,91655.2,59231,18026.9,13117,15071.5,3538.6,10.2232
1.68E+06,1.27E+06,794583,793344,660265,450750,878889,603216,789115,1616.37,239024,64766.4,21436.6,10310.8,14938.2,3794.54,10.2304
2.17E+06,1.61E+06,809104,714954,534758,371259,864235,540453,793728,2124.04,101572,31482.1,13615.3,11341.8,12143.1,5761.67,10.2327
1.84E+06,1.39E+06,792814,474396,293707,220744,798318,379592,749851,1263.03,16780.8,25305.3,13140.8,13881,8493.82,2568.65,10.236
2.20E+06,1.74E+06,758735,742218,445895,328333,814834,586183,759713,2561.35,172032,45769.9,21951.1,20035.4,15863,8063.35,10.2383
1.97E+06,1.52E+06,775812,483772,370782,281531,790212,382075,759702,2203.19,34119.3,46333.7,20286.6,12941.6,9644.88,4748.81,10.2441
2.06E+06,1.60E+06,772490,661955,554354,389898,853076,499501,795140,1122.02,37615.9,49664.2,14511.3,12888.8,12124.6,3627.16,10.2479
2.25E+06,1.73E+06,780117,457994,422224,316322,800875,363365,756254,-566.292,110643,44441,16385.6,9814.01,11007.9,2932.75,10.2504
1.85E+06,1.30E+06,856431,807061,545206,377107,867455,593979,815242,2263.94,30714.8,51596.5,31416.1,22441,18914.5,6465.68,10.2508
2.22E+06,1.70E+06,784005,598768,491890,376824,783215,480511,747665,5205.72,21853.5,43620.1,20436.8,13430.5,8545.68,6612.43,10.2541
2.11E+06,1.52E+06,836569,685278,446051,317536,842836,538715,763237,2285.69,31733.5,39981.4,24049.5,16353.9,9470.86,7069.36,10.2554
2.27E+06,1.66E+06,820705,424370,262627,187409,840814,319686,796476,3838.41,19508.4,48645.7,22946.2,22482.9,16759.3,3367.65,10.2581
1.85E+06,1.41E+06,788008,539626,429067,311934,825304,419653,771532,1592.82,12911.6,50283.1,13583.5,22215.7,17616.4,3191.01,10.2649
1.83E+06,1.37E+06,801730,607557,533575,380909,840476,472565,771394,1537.3,27963.2,40119.5,21617.1,10869.3,12951.7,3805,10.2719
1.63E+06,1.27E+06,771780,533913,334829,245872,817080,418063,766267,1569.53,16947.7,46839.6,20366,13792.4,13736.6,8473.74,10.2747
2.25E+06,1.62E+06,829412,486312,376176,274067,823542,384864,758156,1760.24,14322.9,42511.1,15337.4,12805.1,8841.73,6415.46,10.2775
2.28E+06,1.77E+06,771987,552846,462930,334606,830105,434099,764129,1304.17,63473.8,31598.7,10546.3,10983.8,10640.7,4464.37,10.2845
2.03E+06,1.37E+06,890409,913318,516681,334052,928026,630525,869103,5303.93,42575.6,94292.7,29671.2,16777.6,16853.5,4189.32,10.2929
2.15E+06,1.50E+06,864291,731134,590356,405588,873334,560219,783052,1087.64,7202.08,46976.2,13581.3,18330.5,12098.2,4991.84,10.2933
1.96E+06,1.42E+06,829984,767898,507987,340970,893898,557426,826546,2930.12,51028.5,44359.5,33371.6,15362.5,19641.6,5442.22,10.2939
1.39E+06,1.03E+06,808688,777290,414697,285931,870204,595754,782830,1944.46,27422.8,29023.2,18116.7,10657.4,10743,4074.63,10.2954
1.94E+06,1.49E+06,780885,616137,605396,455566,797332,483720,764248,1914.38,52338.3,35716.7,32221.7,18115.4,14243.7,5705.48,10.3004
2.00E+06,1.44E+06,831283,1.00E+06,807563,561523,862899,740449,811112,3495.63,988116,31552.2,18889.3,11095.3,17109.5,6966.75,10.3017
2.38E+06,1.87E+06,763850,626378,450183,327164,825610,478902,784768,691.897,31258.6,42967.7,25584.1,12909.8,11400.3,4776.87,10.305
1.91E+06,1.42E+06,806676,680620,612096,429153,855774,502086,813351,3662.6,51468.5,31523.3,27218.6,13932.2,12944.5,4707.04,10.3113
2.13E+06,1.62E+06,786578,472664,419844,301026,836826,365122,776723,960.263,26057.7,36323.8,27681.8,10865.5,8856.24,3974.83,10.3147
1.29E+06,943977,816910,644392,309474,230529,805471,543409,711500,-340.931,63647.5,20242,23510.4,10696.4,8622.72,2128.01,10.3193
1.76E+06,1.34E+06,792198,524963,276002,204457,809956,419889,750145,117.576,15852,26799.4,15096.8,13413.2,7635.79,3824.69,10.3231
1.83E+06,1.26E+06,870325,807510,682779,474409,863532,601467,805540,1934.26,20485.5,40551.6,15243,13029.6,14932.3,4515.18,10.3244
2.21E+06,1.56E+06,852861,977617,704390,467586,903863,684471,856969,1896.58,109326,70388.3,26606,20444.2,21773,6619.17,10.3258
1.75E+06,1.38E+06,757519,382221,260965,205022,763719,305912,749669,683.867,7176.92,27756,16195.2,9597.49,9989.94,3830.19,10.328
2.20E+06,1.58E+06,832433,643558,577883,418301,828900,501318,770240,801.183,12742.9,35555.9,18722.8,13606.4,11321.8,5238.89,10.3358
1.60E+06,1.16E+06,832582,882089,614600,415198,888154,628582,841980,3895.35,55376.6,39641.1,21519.7,16239,18151.6,5274.92,10.3359
2.09E+06,1.65E+06,760522,608104,511342,364248,842298,466375,782336,1393.62,43339.3,33174.5,15383.3,13839.7,10900.5,3417.43,10.3419
2.25E+06,1.68E+06,806484,583826,485964,343346,849226,448321,781350,1756.72,39815.2,40264.9,28047,18800.2,10719.9,8048.23,10.3435
2.28E+06,1.53E+06,890227,694422,432657,282579,918660,509554,817682,3155.55,13536.1,42481.7,19190.4,11768.5,9627.37,7455.52,10.3435
2.55E+06,1.68E+06,910218,812068,565819,381265,890435,557448,874056,4877.24,9509.59,106585,30239.9,32962.4,23601,5246.55,10.3437
1.89E+06,1.37E+06,830260,576396,366165,264113,831838,449965,768588,1472.65,6055.31,30938,16024.7,10692.3,10913.1,3060.73,10.3549
2.12E+06,1.52E+06,836168,757630,467439,320664,874632,558982,813225,3154.45,60087.3,36381.3,25818.9,12732.3,14102.4,3945.69,10.3549
1.24E+06,930196,798365,695909,482007,364781,792817,551583,756995,-360.46,87521.9,44039.4,15943.3,6952.74,11631.5,4511.12,10.3558
2.13E+06,1.70E+06,753887,713055,462588,332368,835076,571740,748300,2863.9,53267.6,33233.1,19239.3,14705.3,15693.6,4062.11,10.358
2.05E+06,1.50E+06,824068,639432,418381,296413,846888,506231,757874,1337.65,23666.2,41954.6,19246.4,17073.3,12060.1,5286.79,10.3611
2.27E+06,1.75E+06,779081,438815,304887,221871,824497,342893,767847,1705.76,22141.5,28750.5,7341.93,7813.46,5880.55,3852.26,10.3615
1.99E+06,1.51E+06,791366,695760,507759,361921,841773,512543,814480,2451.23,12908.2,79527.9,26512.4,16763.8,15780.1,5350.23,10.3629
2.13E+06,1.53E+06,836509,646483,456530,327681,835928,466972,830649,1578.91,25568.7,50630.7,39212.7,15660.6,16698.3,5438.18,10.3691
1.92E+06,1.34E+06,860525,688242,521687,352889,886999,508993,811298,1329.82,12885.5,110565,65729.3,23376.1,13280.8,5715.8,10.3699
2.07E+06,1.63E+06,764247,743534,514069,368825,836281,564211,790698,2605.76,278448,45514.1,23645.7,11879,14130.3,5755.06,10.3737
2.24E+06,1.69E+06,798161,779509,674847,477470,848028,586499,797453,2298.74,108947,53098.3,23422.8,14795.7,15527,6240.16,10.3744
1.79E+06,1.38E+06,777780,481948,423244,339213,748634,399590,723664,428.109,17871.2,36594.2,14903.5,8946.37,12429.2,2641.08,10.3778
2.60E+06,1.94E+06,806588,799202,509827,338250,904349,584441,820479,2554.14,47281.9,55235.4,30877,24064.6,15872.3,7399.6,10.3805
2.15E+06,1.69E+06,763265,338100,282883,215899,786152,278742,727771,-289.193,25607.6,25733.3,14589.4,7493.78,6330.9,2102.3,10.388
2.19E+06,1.66E+06,790079,359596,270650,202514,801871,303813,710166,1230.68,21179.9,21137,8487.75,8485.46,4952.16,3230.9,10.3929
1.89E+06,1.40E+06,805873,625493,576014,442618,780828,506559,740873,930.648,54347.6,45956.7,13552.9,10515.5,12591.5,4005.55,10.3944
1.94E+06,1.43E+06,814458,808170,679164,487973,835084,591637,819594,1280.19,43256.1,41328.8,23018.9,16787.7,18463.7,7677.04,10.3982
1.95E+06,1.47E+06,796880,609857,544115,402490,811124,483193,757284,1361.22,23593.9,48386.5,13748.4,11711.6,9777.37,4641.23,10.4004
2.01E+06,1.53E+06,788060,828975,575952,402087,859444,636275,781714,1273.79,28640.4,43570.6,27923.9,14021.1,13805.2,5868.47,10.4052
2.07E+06,1.55E+06,801945,499437,432220,316188,820184,391192,766023,77.1392,22570.1,27539,8674.96,14416.3,10220.6,4212.54,10.4165
2.11E+06,1.75E+06,724899,418755,337191,259362,780047,333732,752858,1689.68,72852,24024.2,10328.1,8170.62,7359.87,2549.98,10.4215
2.29E+06,1.77E+06,776419,524083,425318,318007,802469,417859,752526,1276.91,19409.8,34220.6,11014.8,12257.9,8681.35,6286.7,10.4228
2.17E+06,1.59E+06,819204,660015,560621,400746,839366,523020,757159,1079.14,46882.3,43383,34833.6,10519.2,12200.9,3497.63,10.4246
1.97E+06,1.26E+06,933569,535781,425609,270187,945144,356083,902791,649.42,4778.88,64391,17106.7,15235.4,14332.5,2749.14,10.4248
1.60E+06,1.09E+06,877830,886624,473469,321123,884650,663371,801926,3168.22,57399.1,59766.5,24042.2,14439.6,16967.5,4112.92,10.4275
1.42E+06,1.08E+06,788371,396464,246196,181637,813256,312984,760034,-296.321,23185.5,27695.8,10635,9004.38,10725.1,4392.24,10.4293
2.49E+06,1.80E+06,829838,625399,541740,390620,832124,485151,773449,432.921,90190.5,29376.1,15333.9,18338.7,13357.5,3009.18,10.4301
1.80E+06,1.40E+06,775212,568748,379991,280524,812745,453294,752820,743.415,10750.2,40127.5,20870.4,11202,9736.22,4673.52,10.434
2.24E+06,1.66E+06,808632,584656,461421,316500,874732,439478,798206,3145.85,28867.4,34420.4,13795.8,16598,13007.3,4295.2,10.4428
2.33E+06,1.84E+06,761144,512806,363570,269125,810560,399235,770683,1739.06,13745.3,36738.5,19783.4,20225.5,9990.72,6039,10.4556
2.11E+06,1.72E+06,735717,427113,311868,240383,778428,346735,739088,646.207,7713.33,27745.3,12071.9,13903.7,7133.33,3872.76,10.4562
2.02E+06,1.53E+06,792619,583718,525209,381353,826335,452022,774810,241.991,48661.3,54004.4,17828.1,14748.5,17415.2,3839.42,10.4566
1.92E+06,1.39E+06,825928,671637,585432,428514,819715,513681,784498,690.953,12093.6,99598.5,45538.3,16825.7,13709.5,9776.97,10.4603
2.43E+06,1.89E+06,771877,664944,463432,336757,825696,497767,801513,3024.96,61095.3,32088.6,16523.7,15038.9,17212.3,5106.61,10.461
1.42E+06,1.12E+06,760583,475524,341080,258221,792529,381178,748506,579.482,6598.28,29997,19088.4,8388.8,10630.6,3589.38,10.4673
2.05E+06,1.67E+06,736248,553842,401357,320869,750506,466667,712083,2187.69,60786,36873.6,14399.6,10754.3,8597.13,2915.01,10.4706
1.97E+06,1.47E+06,803945,691811,546078,394039,831508,522784,793992,1172.25,28029.5,39256.5,29676.8,14111.4,15304.5,4159.84,10.474
2.15E+06,1.70E+06,758450,484068,355892,265174,805265,369191,786695,1424.65,27498.8,29810.4,14257.4,12115,11162.7,4209.89,10.476
2.31E+06,1.75E+06,794974,815711,765011,551343,832524,615647,794979,982.652,57396.5,55396,29398.6,18966.2,13220.7,4302.04,10.4771
2.16E+06,1.52E+06,856248,722412,568323,386184,882983,548330,790486,2644.33,34677.3,25733.7,24403.5,9319.08,14811.5,4230.31,10.4838
1.84E+06,1.48E+06,746292,441489,291360,219810,795304,345617,766436,1317.25,10027.3,32362.3,15426.4,14071.6,9029.06,4869.42,10.4876
1.82E+06,1.40E+06,780314,668740,500829,375084,801147,533396,752244,1021.41,42000.2,52591.7,20396.3,10795.7,12031.4,5979.9,10.488
1.37E+06,906845,904931,866424,518565,358994,866697,663374,783652,2025.1,9447.01,27679.3,23118.7,11351.5,15171.3,4824.49,10.4915
2.31E+06,1.56E+06,885272,784217,541806,334720,971211,532805,883119,2211.94,60615.4,97249.5,28993.5,21892.5,26049.1,6081.77,10.4917
2.01E+06,1.49E+06,810043,738756,584935,409564,856913,571338,775816,1805.04,45069,32736.3,18028.7,11661.9,11681.7,5666.73,10.4968
2.16E+06,1.67E+06,776381,414168,318797,242304,789414,318108,781184,1078.66,70290.1,28118,12375.3,12953.1,10300.8,3076.05,10.5083
2.08E+06,1.64E+06,761609,572796,369258,259961,852263,438446,783854,1419.38,240190,28307.2,19408.5,10767.7,14196.6,6659.27,10.5106
1.46E+06,1.04E+06,837332,735071,726065,555459,784287,563814,782248,853.571,47758.5,59207.9,21766.2,13462.2,12268.4,4150.01,10.5152
2.28E+06,1.76E+06,777239,774555,552886,398533,832382,571818,812729,3238.16,190423,46212.8,21670.3,16104.5,18381.3,3547.65,10.5154
1.95E+06,1.48E+06,791120,728761,516500,351076,882714,535591,816400,2244.72,24169.3,62650.1,24074.6,18451.8,16761.2,4578.93,10.5163
1.92E+06,1.47E+06,785509,399961,359531,264446,815737,307843,779543,349.65,52789.7,25134.2,9487.97,15141.9,8058.09,2724.92,10.5248
2.16E+06,1.65E+06,788136,680727,465740,335553,832786,525990,776509,1601.4,27065.9,53927.3,21062.3,20041.3,11197.5,8067.1,10.5262
1.19E+06,796563,893155,817562,557989,393884,849979,631106,777266,1682,58810.5,34015.1,36160.5,11797.1,9175.79,3266.1,10.5293
2.38E+06,1.61E+06,883257,940584,598998,421767,852127,688031,820240,1892.79,88863,62642.5,30471.6,20677.6,16434.8,5918.17,10.5313
1.96E+06,1.45E+06,814868,714150,666157,494327,808562,544578,786830,1879.73,106880,33034.1,19250.6,14583.5,12196.1,5087.91,10.5419
1.80E+06,1.29E+06,836066,650511,589509,428973,824541,504939,772977,1042.5,33132.1,43962.6,43233.3,11463.9,11638.1,5499.67,10.5423
2.39E+06,1.91E+06,750062,454754,305296,231822,790165,363729,750153,2501.77,30650,37966.5,28586.6,12118,9471.56,6470.83,10.5478
2.05E+06,1.51E+06,816030,718603,479777,339009,849140,525642,820257,747.874,92887.8,69803.3,28116,15106.1,26533.2,5374.64,10.5505
1.91E+06,1.52E+06,755888,655444,554129,412553,805903,480753,818021,2297.42,29250.9,59500.6,23891.8,15256.7,17287.6,3233,10.5547
2.17E+06,1.54E+06,843602,765136,737789,510853,866537,554744,827556,2488.38,29980.2,40203.4,14010.1,14567.8,15837.1,4855.54,10.565
2.24E+06,1.62E+06,829136,527616,478831,349977,820906,400945,789559,1644.39,13217.1,31716.6,17224.4,11746.3,16514.4,5756.94,10.5665
2.21E+06,1.74E+06,760768,628466,442274,312133,850164,478518,788016,1813.51,17047.9,34760.6,17358,17374.9,13826.7,5721.82,10.5711
1.63E+06,1.21E+06,806392,774483,416474,287658,868685,574657,808638,2034.44,204586,28056.9,20261.6,13488.6,13337.3,4378.79,10.573
2.20E+06,1.65E+06,800256,704190,437161,311490,842070,537362,786275,431.759,14145.4,69921.2,72743.9,20858.9,13531.7,5417.61,10.5742
2.28E+06,1.60E+06,858498,847898,672687,461266,875010,635270,800823,1993.38,15008.8,39452.9,22013,18111.8,12814.5,7238.3,10.5753
1.59E+06,1.16E+06,821064,706835,576997,415960,832287,554566,764744,1424.93,39837.1,31149.5,13179.9,9073.53,13374.3,5349.84,10.5808
1.95E+06,1.58E+06,742128,387138,322906,255005,759764,318639,728985,755.28,15638.6,32191.1,10086.1,15400.1,7392.95,2951.58,10.581
2.28E+06,1.86E+06,734827,414089,291160,229893,759901,332929,746266,1870.04,31854.6,32406.5,17406.5,15612.6,8528.75,3303.92,10.5821
2.20E+06,1.62E+06,816730,586870,510992,342396,895440,434798,809852,3027.04,24252.9,34507.6,18170.6,19226,11932.7,3564.84,10.5915
1.82E+06,1.32E+06,826413,723918,450535,311890,866718,548255,792242,2222.77,136506,31002.6,16911.6,11009.7,11727.6,3674.52,10.5949
2.03E+06,1.52E+06,802423,476374,280357,201958,832917,389114,734552,1405.09,42334.9,32030.4,13696.2,15870.7,8506.86,6486.19,10.6025
2.30E+06,1.73E+06,797890,693398,487417,339708,860887,502775,827485,3634.63,27443.2,79877.6,17781.1,12910,17076.3,6559.16,10.6037
2.37E+06,1.86E+06,766248,705424,510590,360450,849921,549072,770854,2507.45,8983.65,48882.9,15240.8,15836,12705.1,6358.58,10.6043
1.74E+06,1.20E+06,866197,813335,759764,558336,816458,624992,780812,1928.62,50715.4,40949.6,42000.7,9898.39,11997,5746.16,10.607
1.90E+06,1.41E+06,806684,520391,499426,376312,796295,408155,764991,-113.733,42977.5,37592.8,17824.6,9793.69,13556.2,3245.39,10.6082
1.97E+06,1.31E+06,905657,908768,814673,523479,933760,623138,875024,2557.49,91158.5,47480.2,24801.1,20130.1,21463.6,5755.86,10.6091
2.00E+06,1.57E+06,764502,436901,282380,213500,793574,359951,728267,807.553,60273.1,40077.6,17733.7,7453.44,9788.69,1553.4,10.612
1.94E+06,1.34E+06,867452,795014,662674,483233,822801,615673,774776,1261.9,7344.89,66698.5,28617.2,18993.7,20158,7388.67,10.6132
2.11E+06,1.50E+06,845117,910622,567145,365123,931979,632089,864392,6208.31,131705,34462.1,21505.5,10918.9,16229.7,4226.93,10.6159
1.85E+06,1.44E+06,771223,401520,217724,166879,782808,333343,722715,1209.12,66066.6,21863.4,10432.6,8383.59,8452.51,2997.25,10.6214
1.84E+06,1.45E+06,762667,491027,428652,336429,764474,409102,720153,310.097,14239.4,27642.2,11982,12890.1,8609,2314.59,10.6224
2.08E+06,1.48E+06,841655,788557,442656,298733,889067,593162,797648,1471.33,55354.8,48111.2,34202.8,13779.6,12886.6,4924.82,10.6282
2.06E+06,1.57E+06,785812,610503,554170,441138,753737,498064,735452,1313.7,24830,38963.4,31874,12341.8,8695.32,3814.03,10.6296
2.03E+06,1.42E+06,854939,968203,656650,454361,867130,748146,776482,5984.06,145192,33304.8,13092.1,11025,12454.5,4199.4,10.6365
