FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.36E+06,1.89E+06,748087,353660,327100,248535,789667,290802,729691,1249.19,28831.8,23742.4,12060.9,16791.5,6727.19,2947.41,22.3377
2.13E+06,1.61E+06,794856,560903,387390,282560,822600,435281,773160,1266.9,36977.7,35344,12806.3,13357.6,9022.49,6950.49,22.3417
1.97E+06,1.55E+06,762908,544084,486863,359918,811624,424306,769375,2289.82,12266.9,57538.7,13305.5,11338.8,11169,6216.95,22.3445
2.41E+06,1.88E+06,769485,591739,481311,346681,833004,456474,777796,1035.57,79721.7,54754.6,18527.4,17833.9,12515.4,6516.08,22.3582
2.02E+06,1.57E+06,770361,440339,264462,190575,832625,360230,733430,1190.61,10340.9,26615.5,7137.2,16269.2,4423.9,3536.93,22.3587
2.17E+06,1.81E+06,716636,310750,238404,191202,748123,269019,693073,1762.91,114571,29302.4,13534.7,13230.8,10279.7,1963.49,22.3629
1.99E+06,1.48E+06,809304,450821,353067,239632,884024,346049,781660,977.083,64008.8,36641,15050.3,12885.5,15056.2,7003.38,22.3658
2.21E+06,1.68E+06,791180,637014,552204,392377,844399,462100,827112,1185.8,73483.6,69169.3,31029.2,20695.9,13910.3,7545.79,22.3822
2.44E+06,1.92E+06,765698,414526,329875,233696,846934,318676,780466,1152.42,6104.87,44600.1,9854.66,13441.4,9240.63,6640.79,22.3827
2.31E+06,1.69E+06,818293,662180,515881,350871,882171,497275,798970,2835.65,493593,37360.3,12009.7,9113.04,15685.4,4565.27,22.3946
1.78E+06,1.28E+06,836788,705756,407591,281788,867868,554507,763658,2187.75,36625.7,30105,20421.6,18152,15469.5,2800.14,22.3986
2.42E+06,1.88E+06,771133,347349,328215,255605,770442,289854,719016,1714.27,9440.03,32773.2,12015.6,10152.6,6707.58,5205.47,22.4011
2.39E+06,1.87E+06,763743,508278,431953,327380,791654,412920,738562,443.538,14493.4,53584.7,40347.5,21477.8,7441.92,5445.34,22.4253
2.44E+06,1.92E+06,761967,434498,353052,258329,820006,344013,757817,1583.71,26920.6,34130.7,13528.6,19273.3,7287.75,2578.41,22.4275
2.17E+06,1.74E+06,747033,486461,340914,270593,755926,407098,716969,1175.25,69279.7,27490.2,8564.34,10837.5,8138.98,5096.36,22.4323
2.11E+06,1.48E+06,854006,626900,461054,318602,868269,474009,793530,2922.52,32130.4,36783.6,26054.8,19393.9,12379.4,7174.2,22.4323
2.00E+06,1.47E+06,817106,819025,636772,443789,860912,623613,788012,2560.6,542044,22564.4,16031.3,7037.63,11593.1,4694.15,22.4355
1.59E+06,1.23E+06,774743,421972,270048,207722,780027,345362,733096,483.812,38268.7,43431.3,14910.8,11931.2,16694.3,2091.54,22.4365
2.19E+06,1.67E+06,789192,595614,504537,359069,843076,451452,791598,410.727,29194.9,48348.8,20495.6,22903.2,10473,4479.87,22.445
1.71E+06,1.33E+06,767569,504239,357133,260475,822651,398223,759733,1596.05,54348.3,35114.7,13508.8,13653.1,12311,4549.21,22.4455
2.11E+06,1.66E+06,764421,483051,418993,305432,823083,386482,749920,1073.8,46873.1,41874.8,23374.4,11172.2,12910,4646.59,22.4468
2.12E+06,1.46E+06,870397,774130,507164,337303,902152,576684,805429,5216.35,22488.9,53334.1,25783.6,25211.8,13671,6691.7,22.4608
2.24E+06,1.54E+06,872095,635408,448069,291862,921126,458952,830686,1118.92,11411.5,89928.4,31998.9,22012.1,14657.2,4658.38,22.4639
2.11E+06,1.55E+06,814575,609423,512295,376796,815765,478874,763570,2966.38,16956,40778.8,29170,14188.8,11251.1,4893.01,22.4647
1.93E+06,1.45E+06,798114,818828,529645,382491,830835,639355,768425,2980.84,32106.9,33241.6,17913.9,11609.9,11220,5852.92,22.4684
1.96E+06,1.52E+06,775049,604783,477108,366204,781709,494318,734082,2337.02,32368.5,29443.9,14539.4,9123.84,11110.7,5003.36,22.4761
2.36E+06,1.83E+06,774570,611783,443402,329389,807682,481110,762965,1968.82,57770.9,36696.6,22772.4,9395.91,10800.5,4798.53,22.4762
2.27E+06,1.66E+06,821244,778831,644212,437282,883931,587483,795425,3182.72,132133,67126.8,24125.9,14898.3,15766.8,4778.08,22.4778
2.32E+06,1.79E+06,777657,661666,543160,411180,792587,521604,761113,2938.29,74092.9,35358,13123.3,11707.5,11277.3,8010.27,22.4793
2.21E+06,1.67E+06,796333,654556,588504,437502,807088,504730,778106,1672.13,40936.3,38388,20251.7,10809.9,10886.2,6244.89,22.4794
2.20E+06,1.78E+06,741934,447520,335087,254654,789510,366016,733606,936.397,28074.2,37435.1,12616.5,12416,7220.65,3545.8,22.4808
2.22E+06,1.60E+06,833632,620810,515925,379356,816001,489807,760476,445.55,9106.81,34349.3,25734.2,16874.3,13236,5605.18,22.4853
1.84E+06,1.18E+06,938795,966939,723706,469421,925020,675973,858264,4390.32,26711,63385.7,24499.5,24646.8,25491.1,5026.79,22.4865
1.41E+06,753045,1.13E+06,736423,413335,219313,1.13E+06,451363,978932,4641.2,97680.6,31347.6,22399.9,6688.95,11875.5,3681.16,22.4938
2.41E+06,1.95E+06,741962,400144,327306,237098,828281,311221,771433,1491.87,13988.9,29897.4,16334.8,9272.33,8238.79,4569.44,22.4953
2.14E+06,1.66E+06,770269,556772,461998,350116,791735,451206,740378,1994.45,27598,52760.5,17730.4,9560.8,9005.92,3865.71,22.4976
1.92E+06,1.35E+06,853568,803760,508566,326359,934981,555590,868007,4756.34,66333.9,79317.5,21171.6,19883.4,16573.6,4212.09,22.5006
2.41E+06,1.75E+06,825982,693488,566184,408976,830636,545875,762250,2412.94,64367.1,50595.7,26686.7,15287.2,9808.91,4755.74,22.5106
1.72E+06,1.24E+06,829871,542130,455642,346246,789570,425326,764773,78.0955,50877.4,54810.2,19325.1,17485.2,13105.1,4748.29,22.5151
2.47E+06,1.88E+06,788351,453730,339415,240520,846704,356318,764031,3940.44,116598,46462.4,10143.3,8461.69,10103.7,3657.35,22.5265
1.60E+06,1.28E+06,752087,618775,533414,408158,784129,495024,749994,1339.82,230120,38548.9,21086.1,11867.6,11812.9,6378.61,22.5272
1.90E+06,1.32E+06,866352,844890,465054,283573,983988,571218,887461,3345.42,34120.6,66518.5,31314.8,14347.7,14844.2,4401.68,22.5343
2.29E+06,1.81E+06,762631,441978,377397,283647,798309,368393,719847,638.001,23343.1,27387.1,9332.18,9381.29,6678.77,3661.11,22.5438
1.44E+06,1.07E+06,808102,605615,485540,355823,818732,485075,749099,70.9692,12490.8,33593.4,23614.3,7439.1,7140.94,4616.05,22.5443
1.61E+06,876978,1.10E+06,830227,539349,306560,1.06E+06,504676,987041,5143.29,137189,36657.9,18821.9,11081.2,14773.8,5551.35,22.5527
2.12E+06,1.61E+06,790814,545600,421455,304223,831210,426894,766841,1716.57,104502,34928.8,14416.9,9765.15,9152.14,6385.29,22.5649
1.54E+06,1.09E+06,848345,792129,640942,442780,868525,604555,786161,1179.8,100753,31063.5,19218.7,14102.3,15518.4,6929.93,22.5712
1.95E+06,1.48E+06,787210,400634,272137,201652,809724,330407,727528,1312.32,29931.8,32608.2,11258.1,7853.24,9759.05,1994.56,22.5761
2.02E+06,1.39E+06,871519,990541,719543,451870,955420,679605,874514,1202,59304.6,44175.6,37848.5,23306.7,19197.3,5393.8,22.5778
2.48E+06,1.84E+06,808878,528268,474710,346468,822084,413232,767028,3927.44,96532.3,56527.1,13158.5,11995,13745.8,3566.19,22.5797
2.67E+06,2.03E+06,788561,586563,472164,365454,775195,470119,748614,1498.67,21945.1,36540,19852.8,12436.2,12463.4,4717.5,22.5835
2.29E+06,1.80E+06,762795,437898,353716,255083,832001,343232,765484,2740.92,7294.74,39548.5,16195.4,13715.6,8030.36,4497.94,22.5837
2.64E+06,2.07E+06,763028,544360,471666,336295,841522,411065,794561,1933.19,126927,36558.2,34821.1,12813.9,10459.8,4524.04,22.5876
1.74E+06,1.30E+06,806967,732483,676657,508198,798890,578805,759306,4720.8,80568,44260.8,31116.7,11504.4,12438.1,5510.62,22.5969
2.14E+06,1.59E+06,807818,652282,528104,376809,840910,506136,773249,813.145,452091,36883.4,13839.9,10973.2,14471.1,3240.51,22.6007
1.98E+06,1.55E+06,768815,408859,290019,202056,861203,313436,782664,4189.48,134562,25663.7,6511.6,6493.75,6584.53,2935.11,22.6078
1.65E+06,1.24E+06,797099,506146,351736,270664,779719,425073,714437,806.936,56738.5,28911.4,16096,11505.3,8574.78,3487.77,22.6128
1.88E+06,1.32E+06,853027,548336,318991,223395,856754,435699,755112,326.583,42761.2,25854.4,24907.6,7185.11,7734.47,3045.17,22.6129
2.12E+06,1.52E+06,836865,778944,604818,398296,911108,574069,814130,2668.79,49640.7,44655.5,20396.9,16481.3,15534.6,5428.6,22.6302
1.59E+06,1.15E+06,831462,504144,323920,232819,834776,393527,768655,1602.47,9937.72,41328.3,21097.7,13339.2,9946.72,3103.5,22.6344
2.46E+06,1.66E+06,888422,589715,521797,356629,877882,417257,847989,3040.23,148148,66251.5,29100.5,14809.1,25751.3,5416.87,22.6361
1.66E+06,1.17E+06,850525,544895,423866,301152,844488,427562,764654,1792.49,15241,28752.9,17141.7,7551.89,11981.9,4858.76,22.6409
2.22E+06,1.67E+06,797443,841400,695272,519888,802409,664747,759447,5528.53,68545,40561.4,15438.5,11092.2,11375.9,7500.47,22.6477
2.14E+06,1.64E+06,785386,642190,520100,356469,875419,486008,792814,4087.91,35042.6,52517.6,23135.1,15252.5,12828.5,5761.6,22.654
2.16E+06,1.68E+06,773883,415850,365151,270883,808801,335912,742784,3259.32,17232.6,47684.3,21695.2,15968.6,8883.34,3407.47,22.6564
2.21E+06,1.56E+06,849275,829578,652377,462478,846368,624038,797623,5155.18,31488.4,84955.2,18441.2,17165.2,17514.8,5442.42,22.6586
1.86E+06,1.42E+06,787779,499440,365069,263705,830630,384156,780058,-44.0107,6385.87,36200.3,25870.6,14713.7,13394,4698.3,22.661
2.22E+06,1.73E+06,771018,541173,505163,373408,811707,426632,761086,1266.92,38408.5,43752.9,21160.2,13041.1,8000.84,5824.27,22.6622
2.18E+06,1.55E+06,842739,647234,473044,322477,880144,478982,810762,2089.04,9501.28,50775.7,37364.9,16697.3,12136.4,4613.76,22.6763
2.73E+06,2.13E+06,768415,471465,406813,292431,834685,365734,773455,1211.2,110455,28295.7,10817.5,5709.99,5793.82,3517.24,22.7002
2.42E+06,1.77E+06,820816,492985,439828,330921,797461,397439,744243,1957.84,12774.3,83052.3,50820.9,24807,12944.8,3019.23,22.7016
2.26E+06,1.80E+06,754452,507468,382033,289711,791201,409580,743398,847.27,50858.2,28738.8,12048.1,7812.19,9358.67,4431.82,22.7055
2.31E+06,1.79E+06,775144,665256,546698,375384,873822,486779,819990,523.313,61194.3,60075.4,34859.7,22131.6,16070.6,5005.85,22.7119
2.38E+06,1.78E+06,801933,439824,429739,324506,794573,354775,743836,844.597,15912.8,43741.7,18558,18562.5,11351.9,3165.13,22.7267
2.20E+06,1.59E+06,829542,894786,618053,412441,899114,649333,826805,5601.71,263530,43490.2,27109.2,18832.1,18747.6,5445.42,22.7307
2.39E+06,1.62E+06,884005,932098,560717,347205,968967,624161,896017,1678.19,147661,45110.4,31460.6,13447.5,19504.7,5322.48,22.7397
2.38E+06,1.98E+06,721034,473179,318663,229684,832438,371335,764558,2203.43,109016,37364.1,8151.17,12617.3,7614.92,3561.54,22.7424
2.03E+06,1.50E+06,811882,688519,525712,367258,858871,518047,797440,1937.9,26265.8,57283.3,31149.6,19975.2,13447.2,5780.56,22.7446
2.26E+06,1.67E+06,809128,591941,491306,339698,867781,441052,805267,3353.53,62031.7,56995.2,24195.9,17766.6,11919.4,8177.78,22.7487
2.43E+06,1.89E+06,770947,270389,199450,168115,711836,242436,669181,1941.68,17784.4,32215.1,7085.52,7314.34,3295.42,1917.46,22.7501
2.19E+06,1.68E+06,783538,427677,394399,297850,794491,334316,767556,2727.88,13954.8,43064.1,13183,14162.4,8047.7,3512.13,22.7577
2.26E+06,1.74E+06,775440,567795,414139,290449,855515,421117,808984,2634.4,60427.2,37431.4,15473.3,15235.5,15480.5,4100.98,22.7679
2.39E+06,1.85E+06,774788,594070,448101,324559,828388,463962,768257,4356.48,54981.1,52355.9,14071.1,10901.8,9541.88,5981.39,22.7789
2.60E+06,1.95E+06,801785,576648,526340,372631,847498,432450,800066,1043.64,7154.98,48538.3,20275.1,15851.5,10747.6,4667.14,22.7828
2.36E+06,1.81E+06,782638,456186,408509,308026,795730,369009,741748,2556.11,28691.4,33818.1,16724.9,13553.4,7889.97,3716.55,22.7849
1.69E+06,1.17E+06,866742,738533,595557,420306,850177,561245,789531,222.057,32369.7,45809.7,27939.9,9828.61,13461.8,5564.8,22.788
1.99E+06,1.42E+06,838304,711439,632666,441988,858846,525427,812412,4685.21,11775.9,40041.6,12408.8,16100.8,13974.9,4537.39,22.8118
2.17E+06,1.62E+06,804534,654335,482306,330049,876790,491164,799328,1765.07,26757.4,48397.1,23536.1,18063.9,13788.9,4970.88,22.8156
2.18E+06,1.74E+06,749603,448242,300918,232113,777857,359994,747082,1414.21,33875.5,25663.6,12080.6,10603.6,7890.15,4036.89,22.8193
2.13E+06,1.54E+06,831589,833497,783465,553423,849402,629192,794826,3993.78,70370.6,36859.6,25282.3,10930.6,15007.7,7792.69,22.8246
2.49E+06,1.86E+06,802232,646078,557110,391548,853704,505626,766667,915.581,33074.5,44987.8,13941.7,17803.6,6858.1,5292.67,22.8285
1.96E+06,1.46E+06,804698,553648,309471,220005,843994,413381,803590,2613,44414.6,33117.4,12166.9,11956,8637.56,3431.36,22.8293
2.12E+06,1.45E+06,876928,551120,452048,320979,845006,410842,804864,479.692,14426.2,45933.3,15763.2,14404.5,10345.4,8406.19,22.8304
2.31E+06,1.62E+06,855726,836124,756294,537462,844295,618311,811363,1778.04,104543,48417,27662.9,20170,15769.8,7396.36,22.8363
2.30E+06,1.39E+06,988932,715871,513837,299158,1.03E+06,460930,931861,5955.62,7837.52,76453.9,18144.2,20306.9,16891,4665.07,22.8396
1.69E+06,1.22E+06,830938,420172,344708,240142,861261,309579,814342,3772.6,41222.1,57881.1,13465.7,11861.7,19092.4,4476.45,22.8422
2.30E+06,1.69E+06,814750,889242,610418,415140,882235,632575,843449,2977.58,78813.1,64875.9,28147.9,21160.5,19195.6,6723.53,22.8423
1.65E+06,1.29E+06,768551,596024,380233,289750,787368,489159,731080,1065.5,19198.7,35507.5,12720.3,8204.19,9444.13,3262.77,22.8448
2.04E+06,1.62E+06,755205,426141,375280,298276,754898,354999,720240,-253.297,12357,30244.8,27043,12144.5,7824.52,3161.13,22.846
2.51E+06,1.80E+06,834854,752949,650430,432979,901332,543844,830696,3524.92,59643.4,40519.2,28446.9,21058.4,17396.8,7126.84,22.8497
2.26E+06,1.77E+06,766271,349568,266327,192269,831106,276460,758666,1817.42,6693.72,33301.1,14485.1,10256.6,8516.07,3393.45,22.8588
2.29E+06,1.79E+06,769699,640994,521622,374229,836314,501264,767253,237.368,25814.9,53845.7,27432,22215.5,11615.7,5670.36,22.8644
2.43E+06,1.83E+06,797960,491991,386092,272239,850925,382769,771208,2988.67,17898.5,56492.4,23037.7,20404.1,8371.84,6452.15,22.8728
1.36E+06,984863,831178,688366,561152,405791,829715,550993,749592,457.609,38094,53589.8,21439.5,9280.57,12132.7,5083.7,22.8741
2.54E+06,1.87E+06,817492,832906,507605,352452,864127,613403,814707,4630.95,145470,62437.8,39705.3,18897,12403.9,9653.86,22.8772
2.75E+06,2.02E+06,819113,659928,515249,334287,924802,462055,856947,3005.75,59177.6,42008.7,16794.1,19785.8,15342.2,5861.85,22.8779
2.46E+06,1.79E+06,825358,675913,547682,369190,890081,492416,823588,2534.58,45751.9,60114.6,20248.2,16503.7,14094.8,5539.45,22.8785
2.38E+06,1.73E+06,826562,629393,549664,394742,835479,484334,779702,1469.63,26563.3,41610.9,25034.5,15672.2,11796.9,6586.16,22.8801
2.26E+06,1.79E+06,757806,447585,337333,255570,791955,357409,751383,230.799,17594.3,48878.7,19598.7,14888.6,9637.54,3877.96,22.8821
2.13E+06,1.49E+06,855984,775815,484772,321324,905202,576814,807000,1480.27,59664.2,38407.6,20649.3,13475.4,11497.2,4757.08,22.8874
2.41E+06,1.68E+06,860951,678580,419630,282071,892604,489124,832402,2771.53,9258.89,69768.5,47526.3,21892,9977.26,5514.74,22.8883
1.38E+06,1.00E+06,828428,692531,439153,325643,809144,557048,745930,585.597,11326.8,41018.3,27101.8,11928.3,14212.4,6552.59,22.8915
2.33E+06,1.71E+06,816629,554333,476723,347952,822049,437493,760241,2387.88,9198.78,42431,20668,13073,10502.1,4248.86,22.8972
2.19E+06,1.50E+06,877288,712256,549596,354614,929905,516295,827731,1728.06,21505.5,54757.5,37711.3,11582.1,14486.9,5056.07,22.8985
2.00E+06,1.48E+06,811647,638108,443813,317995,837396,486988,786190,2015.71,13741.9,56461.5,21024,16557.3,12156.9,4715.6,22.8992
2.34E+06,1.44E+06,972304,916605,694884,424179,982911,630244,872619,3710.19,60480.6,54490.9,21212,19915.8,33816.6,4633.86,22.9068
1.98E+06,1.41E+06,846242,891927,673447,452108,893743,635932,841530,1878.44,25251.7,36089.3,21584.2,11696.7,13657,4471.55,22.9164
2.18E+06,1.69E+06,773713,555430,444796,342547,779097,466384,714558,943.21,93057.5,27409.5,17885.5,12543.1,11504.7,4726.39,22.9174
2.33E+06,1.74E+06,802608,583038,521851,376793,830988,447990,780872,4075.94,37562.5,35258.7,18330.6,14698.7,11128,5063.19,22.9238
2.21E+06,1.63E+06,810756,609994,517289,380645,815388,493371,741828,940.757,43069.5,34227.3,20503.6,11233,13281.9,4927.36,22.9249
2.51E+06,2.01E+06,748970,270768,221817,168560,789571,225170,721503,920.562,26024.7,29981.4,4769.9,6310.73,3322.39,2592.29,22.927
2.27E+06,1.88E+06,725374,540209,407646,307521,795352,425404,761924,933.991,108945,33563,12562.4,9773.02,8718.34,4546.8,22.9284
2.45E+06,1.90E+06,772564,548649,466106,346703,806638,436443,754255,1259.3,34873.8,43046.3,11142,12039.7,8347.79,7210.29,22.93
2.13E+06,1.64E+06,781636,620701,571952,442031,776351,502802,740690,2702.26,28468.1,42248.1,16463.9,10131,14669.5,6655.19,22.932
2.20E+06,1.75E+06,752364,518276,332823,247359,807304,411753,755224,822.487,46432.4,66586.2,18191.6,19898.1,12177.5,3489.52,22.9347
1.83E+06,1.29E+06,851396,596108,573131,411877,834906,450558,793826,1723.39,3605.98,75611.1,35038.3,16631.9,14839.7,3975.6,22.9385
1.95E+06,1.53E+06,761023,641921,477550,359724,796527,518262,743161,3560.48,9952.85,34040.9,16865.2,8761.11,10583.8,3500.34,22.9415
1.76E+06,1.37E+06,773290,770317,529938,382763,830704,564393,818916,3062.27,92375.6,50063.1,33481.6,10952.1,16553.5,5548.84,22.9425
1.67E+06,1.21E+06,830096,737740,545050,358415,912435,543398,814585,1806.45,47741.5,44044.9,19897,13496,15172.4,5619.63,22.9451
2.71E+06,1.90E+06,855355,651837,567161,371487,916040,457481,854904,4009.55,5899.39,67669.5,15252.4,27923.8,12797.4,6028.52,22.9473
2.24E+06,1.73E+06,777985,551161,416886,291368,858474,412960,800795,2676.84,29338.8,37154.3,13154.1,10166.5,15479,3848.97,22.9506
2.09E+06,1.60E+06,783544,532137,361835,252174,860918,388520,821791,1297.82,9318.99,36472.5,17554.2,19876.2,10548.6,4441.93,22.9563
2.23E+06,1.73E+06,774904,508764,371774,266713,836346,404115,755375,1204.76,36010.3,33908.9,11867.6,11143.7,8390.8,4301.37,22.9668
2.08E+06,1.55E+06,803480,664245,547198,396794,827430,519670,766924,1400.07,14027.5,33755,22321.5,18297.1,11291,7033.5,22.9685
2.17E+06,1.61E+06,809317,536983,404618,287565,844229,430559,748306,2727.23,83673.7,33345.6,24343.6,10210.4,11375.5,4469.99,22.9723
2.46E+06,2.09E+06,706164,313678,182317,154875,706312,280039,672074,746.928,33030.8,40809.5,7851.65,6669.71,4419.09,2397.34,22.9873
1.96E+06,1.52E+06,777163,642092,538518,405132,797545,518565,742926,2121.77,34000.4,51523,28288.6,11695.5,12041.5,4997.83,22.9892
2.14E+06,1.78E+06,723174,326238,236882,206462,688403,296559,660046,1366.46,13643.8,31393.3,4553.29,7006.38,2526.25,1921.76,22.9931
1.70E+06,1.25E+06,813290,653051,469384,341099,825656,512118,765117,1753.42,21260.8,48941.1,25031.3,13549.8,11960.9,4090.26,22.9936
2.43E+06,1.77E+06,824245,484219,415206,276993,899386,368562,788283,3697.8,9100.98,63716.7,38315.5,16561.9,10077.3,4892.28,22.9947
1.49E+06,1.06E+06,841485,747332,596594,426978,838349,579008,774426,756.954,50700.1,54418.7,14997.4,11884.7,14844.5,4455.86,23.0011
2.15E+06,1.63E+06,792770,395164,346999,250235,832015,312530,758642,1436.38,8834.17,30373,18507.3,17409.4,9568.27,4437.57,23.0025
1.83E+06,1.40E+06,783076,535117,444899,326194,818345,416030,771747,1283.99,26653.2,32070.7,12970.2,11062.8,8737.88,3838.12,23.0035
2.27E+06,1.70E+06,799130,497373,438401,321751,817528,384303,776533,1828.3,17308.7,37587.1,17451,12463.6,9181.79,3839.2,23.0035
2.19E+06,1.61E+06,814382,641290,581000,414413,841189,491561,782760,4052.19,55501.3,43811,19658.5,12760.2,11932.5,6245.33,23.0041
1.99E+06,1.48E+06,806031,611912,555417,415228,802572,486945,753980,5542.57,53738.5,56596.8,22012.7,14906.3,11361.7,3920.39,23.0192
1.96E+06,1.42E+06,828520,595315,385018,260760,885913,451266,791526,3536.06,57861.5,42559.1,24243.7,13282.7,12162.3,3669.25,23.0231
2.18E+06,1.74E+06,752162,531153,440235,332495,794421,419784,759180,1682.45,16944.3,40652.4,13869.9,12527.7,9794.22,5118.13,23.025
2.06E+06,1.64E+06,754009,505639,333742,250859,798237,397186,763832,430.256,14965.3,41346.5,27730.8,12938.9,8897.78,5863.87,23.0281
2.36E+06,1.74E+06,813074,646176,441878,312035,849670,498419,777871,1468.33,36433.9,52234.7,22874,25574.8,9974.23,8934.77,23.0355
2.30E+06,1.73E+06,796330,810213,597089,415855,861487,602485,806872,2482.29,29088.6,56940.1,27583.2,18629.2,13060.6,7856.09,23.0371
2.34E+06,1.85E+06,758076,536622,415201,307549,810020,419186,768091,2931.79,72390,40217.8,15166.6,13086.5,19456.1,3950.1,23.0405
2.08E+06,1.65E+06,754870,524518,378019,276715,819657,396585,793552,1585.3,13018.2,55440.4,15834,13850,9395.11,3337.61,23.0447
2.29E+06,1.65E+06,832207,960125,827187,548074,905557,670414,859282,4171.66,103604,58495.2,30242.9,18958.6,19715.9,7303.2,23.0478
1.66E+06,1.25E+06,797222,450893,362987,250252,870291,336540,803873,1998.18,14136.6,40614.4,14113.9,11678.1,8238.97,3434.34,23.0551
1.93E+06,1.50E+06,771051,597266,484585,371880,781842,486823,736119,1068.89,44188.2,26559.7,20590.3,8530.81,8408.43,3163.76,23.0552
2.71E+06,1.90E+06,858148,493829,405368,288078,844288,377673,784535,2540.31,30796,31067.8,14911.9,20866.9,12170.5,6621.29,23.0589
2.17E+06,1.54E+06,845041,737930,572069,374392,916797,518053,854658,2644.11,60500.4,51250.4,17098.5,11146.8,15332.6,6436.6,23.0598
2.28E+06,1.76E+06,779819,675584,520407,347541,898438,507480,798752,1593.93,28758.3,51977.1,17969.7,20630.3,13482.8,6550.58,23.0598
2.27E+06,1.61E+06,849515,679832,409668,286058,859268,515200,791729,1932.92,9192.1,48617.3,27521.5,24564.7,11340,7418.23,23.0604
