"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
25819.2,24524,68997.2,351.75,376,61309.3,61153.2,251.388,-33.0556,-148.035,-311.417,159.342,24.8116
19468,18764,67994.9,204.75,188,71375,63538.2,342.396,461.389,355.253,-811.792,109.133,24.8543
23620.1,22384,69155,177,180,64443.7,67537,128.678,757.319,418.691,-621.709,-86.6244,24.8682
18008.8,16468,71667.6,185.25,196,61941.6,61164.6,239.995,238.902,-201.984,-486.962,-55.7878,24.882
13607.9,12100,73703,148.5,180,54067.2,57613.2,339.992,-86.893,53.1859,-966.019,243.516,24.8874
17189.7,15630,72075.8,353.25,346,66909.2,67918.8,298.701,92.4606,-300.204,-610.496,86.9357,24.9375
24234.5,22949,69207.2,280.5,277,66364.1,92277.2,323.316,667.705,-354.594,-1024.61,55.4479,24.961
13168.3,12416,69507,161.25,176,60043.6,43421.1,313.533,47.9072,106.091,-630.403,143.235,24.9748
25844.9,24769,68382.8,189,181,68432.6,65545.2,346.227,-285.212,-273.525,-488.956,30.3396,24.9802
27710.1,26489,68557.1,159.75,173,60516.6,71913.9,156.484,-135.208,456.826,5394.68,-28.1297,24.9876
23172.6,21504,70621.3,231.75,240,63283.2,69813,318.576,793.434,-311.498,-629.368,226.157,24.9951
25565.8,24332,68859,167.25,188,58302.6,66048.1,255.701,-183.013,-173.307,-497.979,-32.9084,24.9951
27390,26005,69026.4,186.75,181,67618,85136.4,384.037,132.445,-66.8399,-267.235,-18.3225,25.0325
25338.7,24000,69191.6,157.5,144,71680,59942.2,386.643,43.1846,-411.583,-782.232,70.5955,25.0367
17746.7,16141,72055.7,183,169,70965,63517.5,187.278,283.367,579.072,-761.755,-105.775,25.0719
26147.2,24819,69043.2,156,163,62721.6,58203,317.275,-180.453,-325.511,-648.7,9.04996,25.0837
27607.1,26472,68346.2,127.5,136,61440,71242.5,273.178,260.648,105.299,-632.368,-73.3712,25.0858
26341.3,25437,67865.7,146.25,157,61048.7,55964.8,277.579,-51.8364,-54.5682,-247.957,127.811,25.0965
26268.7,25149,68453.7,165.75,157,69188.5,56619.5,265.509,668.598,143.14,-429.943,238.958,25.1199
17218.7,15640,72151.4,271.5,284,62651.5,68065.7,280.071,706.63,456.638,-513.884,183.142,25.1231
19500.4,18475,69173.2,189,207,59837.2,67081.8,327.52,-34.973,-53.7586,-566.514,71.5196,25.1338
15766.7,14706,70263.1,195,162,78885.9,45530.4,309.471,-46.0488,191.486,-707.757,-87.8837,25.1477
24041.2,23463,67150.9,240,247,63678.7,64498.2,504.073,276.706,229.102,-558.31,-62.5054,25.1605
15489.5,13877,73151.4,174.75,177,64702.9,70006.2,229.109,-596.522,-111.245,-266.285,193.633,25.1914
20879.8,19657,69612.7,329.25,317,68068.5,108674,418.709,-38.8307,-160.171,-788.591,-86.1225,25.2255
25846.3,24469,69224.8,337.5,325,68056.6,65583.6,354.201,-10.5905,6.44763,-289.875,107.309,25.2287
22796.4,21604,69153.2,171,164,68333.3,57551.6,287.194,-197.941,-446.656,-211.801,77.6969,25.2479
24000.2,22769,69079.9,182.25,181,65988.6,65931.4,395.888,-383.352,135.366,-497.606,274.229,25.2682
24790.3,23399,69432.7,177,163,71164.9,68669.3,268.205,-74.8064,-170.172,-235.438,18.741,25.2703
24156.7,23421,67594.5,135,137,64579.3,54834.8,300.305,-431.893,-130.639,-27.5282,121.737,25.2874
19163.1,17656,71130.1,465.75,264,115619,49448.4,403.438,165.224,21.523,340.097,405.452,25.313
21777.4,20541,69480.6,183,173,69324.2,52021.7,395.779,370.887,-42.2406,-447.031,27.461,25.3343
26798,25437,69042.4,194.25,185,68812.8,63351,266.786,281.169,-329.265,-733.585,188.144,25.3386
27173.5,26020,68441.4,137.25,132,68142.5,71371.4,275.223,87.6555,-198.532,-400.665,191.496,25.3514
24775.7,23496,69105.5,177,168,69046.9,67266.2,300.384,-4.94675,61.1681,-480.376,134.969,25.3674
33719.4,25729,85888.9,534.75,453,77362.9,104164,613.495,302.785,-38.0509,-863.617,72.0211,25.3706
6463.38,5304,79861.3,789,684,75596.4,-10435.8,6704.09,143302,2768.06,42452.8,14128.2,25.3994
26893.7,25869,68131.9,132,141,61352.9,56334.4,284.202,35.7322,7.38449,192.268,50.7118,25.4037
26072,24852,68753.1,156.75,164,62638.8,61734,298.295,171.75,-134.614,-940.335,149.089,25.4101
21958.9,20794,69207.3,150,158,62217.7,62842,274.075,252.018,-205.973,-514.333,180.109,25.4272
16187.8,14359,73882.9,310.5,259,78567.3,64460.3,211.132,381.322,-305.879,-818.362,222.801,25.4304
27449.4,25868,69542.4,126,136,60717.2,64431.2,232.351,-36.9667,367.985,-750.817,121.147,25.4645
26344.6,24969,69146.4,174,205,55625.7,75639.2,260.598,-47.566,-165.275,-393.576,170.874,25.4698
13689.7,12684,70732.4,159,120,86835.2,24073.6,151.872,57.116,-356.332,262.004,220.541,25.4794
25709,24428,68972.6,142.5,156,59864.6,61827.3,239.38,66.1972,-304.91,-480.614,107.989,25.4986
23903.2,22825,68631.8,199.5,201,65046.9,56328.4,336.898,481.321,-91.5127,-371.696,65.9648,25.5168
22364.8,21433,68385.1,352.5,345,66960.7,43954.6,319.509,-231.456,-216.685,-17.0151,-127.517,25.5488
20050.1,18823,69808.5,220.5,231,62557.1,62046.8,247.398,488.871,-276.498,-267.085,190.292,25.5562
24291.3,23072,68999.4,168.75,160,69120,59496.5,283.997,464.958,-360.997,-397.243,31.6187,25.5872
17385.7,15565,73202.1,296.25,285,68123,62450.2,421.248,207.625,-173.049,-244.305,148.428,25.5936
21494.2,20477,68791.6,157.5,169,61076.4,62057.9,244.654,381.564,-130.145,-353.388,66.0754,25.6064
22763.4,21164,70488.7,155.25,172,59153.9,62668.9,310.783,46.8704,-188.024,-633.495,182.026,25.6234
27246.8,25745,69358.9,150,165,59578.2,63786.1,217.57,-323.07,627.2,-314.549,-35.7828,25.6469
37137.5,29033,83830.3,561,489,75185.5,126785,405.451,302.026,-470.284,-399.393,405.586,25.6832
25868.7,24880,68140.3,144.75,148,64096.9,65745,435.854,-31.1646,-214.912,-318.446,19.0049,25.6981
32390.2,30936,68616.6,266.25,268,65108.1,109064,562.389,688.825,-287.894,-711.043,311.008,25.761
24649,23478,68804.8,200.25,198,66280.7,59471.5,273.411,-63.6049,341.255,-528.581,62.2316,25.7813
20466.6,19320,69425.4,215.25,204,69150.1,56214.5,254.594,-377.954,79.2065,-18.1388,112.999,25.7845
25914.2,25121,67605.4,153,129,77728.7,71504.8,189.991,-105.747,-139.954,-640.186,118.473,25.8176
23279.5,22525,67731.3,123,121,66619.2,50670.8,265.592,-186.303,-351.517,-383.795,102.92,25.8219
14326,13109,71620,164.25,149,72243.5,87503.7,167.311,60.3952,72.9614,-275.149,169.847,25.872
28983.9,27900,68082,138,156,57974.2,78254.8,198.852,-305.83,141.094,-753.458,297.065,25.8976
23505.2,22077,69775.8,159.75,141,74250.9,66577.5,192.313,222.142,200.887,-685.187,48.1962,25.8976
21360.9,19493,71815.9,159.75,181,57841.9,58195.7,299.13,-401.565,230.033,-471.505,211.512,25.9168
14491,12893,73658.6,474,489,63525.7,51077.9,262.126,327.702,361.232,-367.988,-143.845,25.9477
24508.4,23313,68896.5,209.25,213,64382.2,60935.9,354.08,-163.206,-14.4758,-638.705,201.499,25.9659
28069.8,26824,68579.7,162,172,61725.8,61589.5,293.673,232.978,269.332,-1060.02,10.4974,25.9819
28185.3,25581,72208,429.75,425,66268.5,72346.7,543.409,847.239,-200.41,-1160.16,254.04,26.0021
26187.5,24686,69522.1,338.25,350,63335.9,72131.2,272.213,-85.3872,-127.469,-402.536,-103.651,26.0395
20751.7,19800,68686.1,153,152,65967.2,55294.6,216.658,-110.687,77.6525,-455.623,111.117,26.0704
24261.6,23178,68599.9,270,270,65536,50992,273.177,85.474,-124.576,-320.531,40.3864,26.0928
22213.6,21080,69060.3,182.25,184,64912.7,56881,249.278,-53.677,-414.154,-109.875,77.6949,26.1472
19876.6,18796,69303.6,222,232,62711.2,56826.3,262.696,880.295,-424.559,-675.84,129.527,26.1493
25895.1,24453,69401,198,193,67233.8,70063,257.7,-440.999,-421.887,-650.521,152.312,26.1568
28431.5,26720,69733.7,254.25,244,68289.1,85653.3,399.462,27.6584,465.427,-413.614,348.888,26.1579
22011.7,20813,69310.3,135,153,57825.9,47676.2,304.658,-106.035,-205.015,-295.603,176.764,26.1739
11979,11349,69174,174,161,70827.7,33440.5,228.902,444.79,-92.2004,-469.696,19.7745,26.223
21275.8,19697,70788.9,156.75,161,63806,61564.7,269.61,267.118,129.006,-591.969,221.355,26.2443
24268.9,23573,67470.6,109.5,117,61335,67283.7,341.724,393.791,-133.133,-688.948,182.281,26.2603
29804.3,28622,68243.1,165,170,63608.5,44063.7,220.334,647.473,986.246,-634.714,-31.6084,26.2688
27395.3,26044,68936.3,190.5,204,61199.1,59983.1,235.15,99.7766,180.608,-265.323,134.271,26.3083
23945.5,22736,69022.2,156,164,62339.1,64239,291.797,-384.893,-170.936,113.964,80.5533,26.335
21624.9,20407,69447.2,212.25,179,77709.6,58431.4,398.068,668.581,40.1498,-330.931,192.216,26.351
14634.8,11944,80300.5,338.25,328,67584,63854.5,1032.69,-167.423,-127.886,29.1811,385.984,26.3552
26912.2,26368,66888.5,375.75,400,61562.9,64507.7,186.836,-198.128,444.428,-489.296,69.3422,26.4214
26227.7,24820,69253.1,209.25,208,65929.9,80908.8,383.433,-501.123,-271.48,-468.034,-25.6156,26.4288
