"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.39177e+06,1.14074e+06,732038,112101,142056,120223,708965,103878,647496,1649.42,-3498.71,1.04701e+06,28567.1,2121.79,3222.95,3424.05,18.225
1.38899e+06,1.14491e+06,727910,123773,197581,134474,881574,94857,782903,1881.63,-2837.2,1.07222e+06,17191.6,2480.51,2487.02,3482.64,18.4426
1.31583e+06,1.01252e+06,779736,145204,170038,129767,786199,127198,684936,2054.26,-4369.95,1.35543e+06,17570.9,1766.16,2134.69,4340.02,18.5562
1.53661e+06,1.21057e+06,761600,175272,244799,209452,701255,164820,638048,2349.88,-4506.84,1.51166e+06,21068.2,2809.97,3116.42,5936.08,18.6696
1.40665e+06,1.19257e+06,707707,115830,147473,128789,687043,106689,651408,1169.76,-3438.83,1.42577e+06,13583.3,896.095,2072.63,4627.95,18.7011
1.02019e+06,766824,798243,143199,180404,145365,744625,126888,677127,1696.74,-3882.54,1.51331e+06,20613.4,1832.04,2667.59,7115.02,18.8885
1.57999e+06,1.28053e+06,740314,143608,216840,179999,722803,128177,672231,2288.54,-2855.29,1.26547e+06,20409.2,2867.61,2740.49,4923.75,19.178
1.44419e+06,1.14563e+06,756362,161606,200879,162537,741538,144747,669883,1778.62,-3525.25,1.46845e+06,18201.1,2613.19,3616.7,5228.97,19.2513
1.17076e+06,956727,734226,136808,181865,156676,696464,124180,661013,1989.32,-3553.06,1.10065e+06,22834.1,3181.92,2172.27,3414.34,19.3276
1.21595e+06,982468,742589,128996,202994,173471,702115,117667,657770,1963.81,-2229.49,1.07599e+06,17494.3,3110.08,2997.93,3457.25,19.6831
1.15173e+06,911041,758514,173855,249082,201322,742339,154652,674500,1977.68,-3661.1,1.35401e+06,18344.1,604.248,2852.74,5122.81,19.8841
1.1383e+06,906322,753570,131977,196874,168126,702593,120660,656276,1337.95,-3888.02,1.26976e+06,15579.9,1791.23,1951.75,4606.89,19.9408
870678,634997,822691,189121,209742,158293,795014,161651,701960,1373.88,-1825.57,861092,13465,647.675,2951.43,2956.33,19.9571
1.3333e+06,1.01479e+06,788324,189644,288446,227736,759948,166326,684116,2793.14,-3101.54,1.4398e+06,32393.2,1857.96,2954.5,5930.12,20.0798
1.02428e+06,779215,788701,121827,167134,133023,753859,105268,694380,1896,-3695.55,1.33569e+06,17884.9,2302.63,3299.5,4634.89,20.1485
1.30553e+06,1.05398e+06,743204,124054,162993,140728,694929,114328,651043,2322.94,-3429.35,1.3349e+06,22312.6,1490.83,2156.28,4819.35,20.5009
1.35006e+06,1.05673e+06,766550,116156,120228,92410,780618,98585,706937,1306.08,-3639.02,1.37634e+06,17641.2,812.276,2858.63,4402.22,20.5361
1.65677e+06,1.20381e+06,825763,116205,123418,96955,763762,97536,714842,1210.9,-3765.6,1.27061e+06,11386.9,343.705,2474.37,4498.14,20.6929
1.33693e+06,1.09111e+06,735174,195878,350236,329816,637149,187646,626321,1977.82,-3700.2,1.38064e+06,19910.5,3258.07,3115.01,5767.64,20.8988
