FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.85E+06,1.33E+06,830254,407941,242235,182299,797269,334574,731572,-176.748,3436.28,37190.5,18270.8,5355.69,10648.1,3191.36,10.0072
1.67E+06,971167,1.03E+06,1.51E+06,790862,438332,1.08E+06,990896,915729,241.162,4028.1,110886,53375.7,11963.4,16522.6,4426.26,10.0073
1.46E+06,1.04E+06,842069,447578,255232,191923,797921,369410,726961,-1382.12,4662.43,29856.2,18991.8,4391.4,7477.34,2429.71,10.0082
1.56E+06,1.17E+06,797964,388224,193874,148116,785361,336966,691269,-662.788,5119.48,21626.4,9971.49,2822.56,6981.71,1990.88,10.0092
1.98E+06,1.47E+06,807340,362912,285960,210467,815216,300917,723611,-1801.06,38404.6,29268.4,14685.1,2997.55,10637.3,3166.23,10.0124
1.26E+06,847966,893646,568247,314398,216981,869379,442891,769824,-1158.51,2363,32487.1,28181.7,3378.55,8930.29,3172.5,10.0126
1.20E+06,843576,850810,484301,245462,179220,821767,419824,692149,-1364.19,3801,36501,14655.3,3429.25,10705.7,2360.18,10.0127
1.90E+06,1.35E+06,845982,606100,349822,263552,796401,511273,711284,-1948.27,11670.4,49437.4,26606.8,5219.19,17877.2,3998.96,10.014
1.08E+06,719745,902681,463003,245153,177226,829969,381682,727836,-2202.62,6625.88,46075.3,35755.4,4630.57,13471.9,2848.02,10.0146
1.91E+06,1.43E+06,798128,340141,291327,231920,753692,292798,697014,542.413,1790.09,27377.9,13811.2,4611.49,10350.3,2947.82,10.016
1.88E+06,1.43E+06,788504,441991,250507,189746,792134,384208,690237,-1122.12,39663.3,28958.6,13823,3653.88,9901.09,3033.77,10.0163
1.41E+06,843646,1.01E+06,577404,300021,178408,1.01E+06,394913,877262,-93.9003,17852.4,53669.8,33939.8,5140.14,13647.2,4480.02,10.0171
745103,471516,948137,532552,247912,171074,869492,425409,751115,-1775.26,3394.32,33852.6,19999.7,3703.39,11818.1,2296.83,10.0184
1.33E+06,880854,907623,622809,329766,235357,840679,506460,737838,-598.208,9496.61,22314.7,20553.9,3341.08,10629.1,2540.94,10.0186
1.77E+06,1.25E+06,850429,537813,288390,208908,828278,439249,734635,-785.073,9534.92,34635.2,21936.3,5090.86,12566.2,2660.92,10.0187
1.34E+06,912717,881752,572634,343004,233434,881630,449426,764487,-503.564,3445.17,67417.8,34026.8,4847.58,17369.8,3979.95,10.0193
825514,574707,861845,424150,241117,180096,803296,356604,713649,-935.386,3733.91,34667.6,22047,2596.49,10619.4,3819.93,10.0194
2.10E+06,1.55E+06,813015,399296,269156,197681,816939,326115,734641,797.51,2382.13,32252.9,19368.9,4197.61,14185.6,3354.31,10.0201
879638,517967,1.02E+06,782156,436313,281309,930607,566941,827765,-3177.74,5628.85,43019.8,63816.8,4515.18,17458.2,3249.88,10.0238
1.14E+06,631090,1.08E+06,947382,486180,297001,982179,662784,857639,-2873.69,2013.3,55816.4,62796.6,6960.32,17838.9,5367.6,10.0245
1.57E+06,1.10E+06,861245,481121,248657,181747,820889,404219,714149,-613.379,9656.93,19761.4,14588.2,3094.61,9453.87,2749.53,10.0252
1.17E+06,803482,873325,436676,232497,173345,804743,373575,701347,-1230.59,14524.3,26312,13908.4,3449.01,7782.61,2145.54,10.0257
2.01E+06,1.46E+06,823790,498819,311327,231649,806377,397773,752417,-1365.05,8545.08,24077.2,22933.5,4858.38,11089.1,4368.7,10.0258
1.51E+06,971890,931645,696021,377274,262784,861410,564170,740225,-1646.98,3343.51,47873.9,29675.2,3786.26,15726.4,2748.09,10.0258
833369,576032,868045,386569,196114,141457,831830,328338,706410,-1761.61,8370.53,17418.3,15311.6,2360.61,8853.7,2427.9,10.0286
1.34E+06,759579,1.06E+06,970805,723378,455785,952262,677521,859726,-476.906,11151.4,71906.2,36270,6821.23,20620.2,9363.08,10.0321
1.25E+06,850666,880739,435674,315976,244365,775829,360670,724775,-856.922,646.289,60472.8,23118.3,5775.18,9870.19,3408.43,10.0325
1.21E+06,801707,906105,561217,335603,237508,847811,450051,748204,-2142.6,11845.7,38523.5,23922.5,3540.7,14327.1,2763.57,10.0326
2.36E+06,1.50E+06,947076,905216,631511,421970,897946,691314,785648,-790.257,10635.8,127732,43201.7,8586.18,26255.4,6936.48,10.0326
1.30E+06,862258,904669,475745,360850,252560,857262,384603,742187,-568.74,12798.6,37393.4,18745.2,2748.52,13029.5,3526.75,10.0355
2.01E+06,1.19E+06,1.01E+06,1.13E+06,578095,334094,1.04E+06,768191,882799,1027.38,6643.01,71608.5,35856.4,8305.49,21246.8,4810.9,10.038
780120,439300,1.07E+06,546374,295102,185285,955617,386036,849206,-2330.37,9421.44,54167.4,28673.8,4261.59,17961,3989.53,10.038
1.92E+06,1.24E+06,927052,725541,362214,252846,859530,570100,763594,-788.968,1296.77,73994.3,37517.9,7080.95,17764.9,3786,10.0383
1.96E+06,1.42E+06,828358,413562,251572,192376,784627,354029,700895,-983.389,5110.96,24604.5,15939,4548.78,8353.75,3622.71,10.0423
1.40E+06,907759,924285,612399,304862,209986,871093,496451,740132,-1934.12,3126.34,64285.7,30014.3,5670.34,13838.6,2989.7,10.0427
2.03E+06,1.25E+06,976132,912641,453586,284120,957876,666078,822103,-1257.22,5932.16,78004.3,42657.3,8625.23,20377,5284.25,10.0441
2.03E+06,1.36E+06,895000,678509,376276,242923,929371,499097,815684,-1621.62,36537.1,60699.3,26434.4,5473.25,17656.7,5248.28,10.0444
1.37E+06,775830,1.06E+06,692430,381968,251957,909604,505924,821187,1007.81,10643.4,64624.2,35187.2,7539.58,16027.1,5645.72,10.0446
2.11E+06,1.45E+06,871511,650563,482673,339305,853521,516666,755494,-2036.11,5910.35,47934.7,36996.4,4361.56,17421.1,8916.12,10.045
1.51E+06,1.10E+06,818906,543584,278367,211997,787842,475032,686586,-1235.63,37190.5,24669.8,20652.7,2779.89,7563.18,2524.86,10.0456
2.20E+06,1.36E+06,968822,778575,391285,254668,921872,583000,801278,-929.193,13654.3,62548,35338.6,10411.6,18845.6,5501.5,10.0467
1.21E+06,801268,907400,575819,412390,314425,786941,488587,707124,-1715.4,14099.6,41453.5,26445,4718.56,14918.8,4345,10.0476
1.36E+06,1.03E+06,788068,409475,256125,191366,803043,341698,719013,-1237.91,2753.75,46632.3,25545.6,3793.79,15448.7,4017.57,10.0478
1.57E+06,1.06E+06,889099,699987,414778,295032,843526,582300,721265,-1908.94,3996.05,63731.5,30196.6,5075.04,12364,3562.71,10.0485
1.80E+06,1.28E+06,845293,491578,275306,204349,808341,411939,715996,604.362,9542.06,24771.8,18821.8,4886.37,9282.58,3753.22,10.0495
1.57E+06,980660,963354,959030,736986,496285,891003,715506,804212,-2422.8,2319.78,67310,51968.2,9290.95,21892.3,6876.74,10.0515
1.00E+06,682253,880980,404266,270970,194893,834211,320037,757911,-1257.52,28226.1,21794.3,14805.7,2912.19,10097,2287.03,10.0524
715936,441966,971933,401285,204703,144008,852881,326720,736933,459.344,8899.95,21893.9,16084.6,2624.84,8705.91,1873.21,10.0528
1.78E+06,1.29E+06,829406,420285,206144,158221,781732,356322,707705,-1134.22,4308.47,31114.2,19490.7,4985.12,14163.2,4339.37,10.0532
1.42E+06,919432,923592,729784,375037,261650,860012,596786,733715,-691.996,2105.85,60706.6,32607.4,6190.76,12846,1934.62,10.0538
1.76E+06,1.25E+06,846770,442618,213861,144932,885357,352895,752550,-2428.16,22759.5,60224.1,31923.4,2992.79,7866.74,2372.35,10.0539
1.14E+06,728829,935802,652146,294693,211502,836000,542231,721625,-762.172,11464.2,30026.4,23266.9,4041.14,12882.5,3426.3,10.0552
1.18E+06,818931,867025,600658,496743,353613,842859,476118,756945,-929.675,-616.391,56951.5,25050.9,5588.58,18460.6,4989.46,10.0555
1.92E+06,1.15E+06,1.00E+06,667476,535892,328893,977628,464760,861704,765.474,4519.14,78550.2,39386.1,10236.9,16120.2,6921.95,10.0562
1.78E+06,1.19E+06,898216,623023,388085,274994,846749,487052,767502,-556.367,15606.1,48808.4,30768.1,6268.57,18873.5,6406.19,10.0585
1.41E+06,963254,876960,558554,310138,217102,857120,454885,736741,-938.284,6280.66,33176.3,21223.9,3235.6,15196.8,3771.96,10.0606
1.94E+06,1.48E+06,786246,309838,216072,165977,781093,271582,684519,-1247.58,22521.6,26152.4,12686.9,3985.6,9834.44,3172.28,10.0613
1.58E+06,1.14E+06,828704,440818,199992,144280,831682,370078,714690,-959.284,6919.28,35530.5,22038.8,3925.31,10469.9,2226.11,10.062
1.75E+06,1.01E+06,1.04E+06,1.06E+06,706550,439991,963497,777722,820956,-571.449,3821.37,64398.1,38657.7,8758.13,18373.9,7571.99,10.0639
1.67E+06,1.17E+06,856625,601132,291248,209677,833419,491199,734283,-965.807,1463.85,48645,26126.1,5298.35,10818.8,3302.09,10.0655
2.06E+06,1.49E+06,827290,396039,260061,194035,804167,333133,713300,-1380.78,18837.6,23779.5,12025.3,3726.1,6239.92,2521.64,10.0657
1.38E+06,921365,898958,599549,296940,213315,835216,495407,726129,-2821.13,1363.54,34359.7,35732.1,5031.74,12862.7,2679.01,10.0657
2.10E+06,1.51E+06,835650,521668,277594,200817,829392,423554,738987,-1862.32,4810.56,43495.9,24351.7,5664.66,20274.7,4510.29,10.0662
1.74E+06,1.23E+06,851401,492657,327622,243924,805880,434702,679993,-1180.39,7392.48,24636.6,12738,4038.72,11970.5,2384.57,10.0676
1.38E+06,897875,921002,659596,469790,332817,846935,530300,746291,-1500.69,20584.1,44650.1,25701.7,4358.67,19269.5,4394.63,10.068
1.89E+06,1.37E+06,830081,408493,242195,177322,819508,353837,692680,-900.103,173213,26714.5,9805.35,3110.31,11732.9,2703.43,10.0694
1.61E+06,1.22E+06,794232,403725,233985,178088,788323,342893,706445,-1365.04,14109.9,28325.8,12637.4,5280.27,12901.4,3638.52,10.0697
1.74E+06,1.13E+06,922477,881381,516176,366823,844291,700975,754419,-1761.03,1409.89,71956.7,42278.1,5451.71,13369.4,3972.34,10.0738
1.30E+06,972634,800382,496859,313282,236603,794450,422151,706182,-1104.9,17466,25442.5,17751.4,3687.17,10453.4,3087.92,10.0768
1.31E+06,900741,871548,532707,255300,173771,881505,439621,727045,911.196,1.07E+06,26362.5,20724,5685.88,9109.94,3047.61,10.0778
1.76E+06,999994,1.06E+06,1.28E+06,685898,417653,985361,898825,856549,2072,5060.77,57886,41970.6,11931.4,25974.8,5873.62,10.0785
1.77E+06,1.09E+06,970899,872568,424733,277752,917509,650659,804631,111.78,1197.5,54480.7,28582.4,8471.92,16157.6,4092.02,10.0804
1.45E+06,910496,955089,900036,447547,281009,955585,669674,806394,817.729,5302.74,47142.1,36771.4,6767.1,15679.4,4925.13,10.0807
1.05E+06,707676,886962,388265,216669,159277,816196,325047,716694,-970.017,30698.3,27513.9,14006.3,1803.36,9126.93,2314.92,10.0821
1.85E+06,1.24E+06,898269,813630,616884,446050,829796,653270,747283,-2255.67,-439.01,87755.3,59915.2,5990.52,16503.9,6824.09,10.0827
1.65E+06,1.16E+06,850519,531747,260041,187515,832064,452068,705752,-879.023,22668.7,30782.2,17435.1,4282.45,11218.9,1528.82,10.0838
1.99E+06,1.42E+06,841270,496492,389668,301299,775975,436361,682680,231.906,5283.95,26387.5,10746.9,4465.15,8634.42,3670.93,10.0849
3.05E+06,1.94E+06,941678,554517,345098,229107,903764,432454,769354,-138.359,11930.3,94730.1,29029.2,8063.59,12367.5,5116.2,10.0883
784563,497133,946905,567406,383091,261244,879846,455885,746775,-2696.72,617.608,58896.1,39590.2,4864.57,15063.4,3353.86,10.0888
1.16E+06,785469,885986,719773,427748,296031,866965,571793,755280,-1350.32,4953.9,42714.1,31664,3480.75,12665.9,2782.33,10.09
1.32E+06,771061,1.03E+06,835086,383505,244163,942415,619748,808477,-955.768,45870.7,56405.1,24966.1,6157.47,22445.7,5159.08,10.0902
1.26E+06,806045,936392,874930,498019,335283,891222,669459,784152,-312.256,16888.5,91468.2,55060.7,7188.79,17571.7,5530.44,10.0915
1.68E+06,1.08E+06,932888,599451,342534,238599,861362,461782,778876,-917.248,66127.1,51302.5,16761.2,5917.63,19519.7,6110.72,10.0917
2.05E+06,1.48E+06,830895,409701,332848,251870,792903,348550,705266,-1383.27,4774.68,26490.2,13953.5,4890.47,9739.49,3112.58,10.0963
1.76E+06,1.30E+06,808903,267122,134905,98637,820616,226158,708678,-924.653,22315.3,14652.7,7338.43,2920.98,6242.01,1732.23,10.0974
2.18E+06,1.46E+06,898580,796443,545095,366641,892036,610567,782659,-996.554,18303.9,80873.2,32279.4,5031.57,21617.2,6996.3,10.0984
2.26E+06,1.36E+06,1.00E+06,1.05E+06,578082,336652,1.03E+06,684442,918403,1911.5,3903.35,108671,45024.7,10984.3,22970.6,7475.05,10.1004
1.84E+06,1.28E+06,860895,668695,396821,288988,823883,520033,771523,-3140.96,12628.9,89026.1,59068.8,6603.69,17799.6,5533.4,10.1034
1.60E+06,1.05E+06,907775,710148,356176,258901,825434,584103,729476,279.922,15547.9,40180.6,26764.8,3934.92,16263.5,3280.18,10.1035
1.90E+06,1.18E+06,966170,565416,311320,204325,914192,413199,821032,-1222.97,26214.9,38269.3,26375.3,5572.4,11111.3,6424.55,10.104
1.90E+06,1.44E+06,788700,405842,299066,225620,795317,344628,706574,-1884.52,18631.3,23359.1,16147.5,4085.11,8863.78,5419.58,10.1047
1.51E+06,1.11E+06,815627,322429,224178,175215,767666,275122,703169,-418.944,26547.4,15429.1,10747.9,2457.67,8651.01,3382.63,10.1048
1.99E+06,1.24E+06,965520,892331,595616,411304,868869,679860,787513,187.884,17871.2,41612,31317.6,7487.33,16048.2,8922.24,10.1057
2.24E+06,1.46E+06,919239,624347,409373,273709,897389,458473,817079,1339.37,14452.5,37661.4,18453.2,8114.84,17344.8,7241.56,10.1067
1.36E+06,730488,1.12E+06,1.23E+06,633483,357136,1.06E+06,772627,954880,885.162,4162.24,93207,49132.4,10750.9,32036.2,7340.97,10.1085
2.01E+06,1.28E+06,940760,646285,474441,328936,865410,521404,743705,-437.174,1539.43,45070,23910,6895.9,16765.3,4398.58,10.1098
1.69E+06,1.24E+06,816462,505451,308691,236985,781546,444839,681753,-1021.1,198.04,47281.6,23245.3,4737.8,10466.3,2480.31,10.1108
1.99E+06,1.30E+06,920266,683595,523525,368990,851283,538752,761309,-1327.08,928.64,41279.3,24652.5,6254.34,15664.5,6643.92,10.1121
1.46E+06,1.04E+06,846125,485293,311754,231284,808756,381379,763482,-2152.91,7695.56,59352.2,26748.9,4109.24,17242.7,3857.01,10.1145
1.23E+06,905735,816248,470389,239578,191959,748843,429883,656535,-1343.5,100985,26727.5,11937,2341.32,8390.89,1337.24,10.1149
1.77E+06,1.14E+06,931764,727860,562161,385510,874937,558726,781628,-1796.57,752.684,88348.7,53865.1,8067.05,22893,5137.15,10.116
1.50E+06,958056,938021,799794,613838,461123,798708,645233,743726,-1325.88,129.8,65636.3,49471.1,8199.08,14043.6,4550.34,10.1176
913742,607530,902416,461938,222363,154300,864664,387790,714723,180.654,151408,25198.8,13799.3,2996.27,10542,2898.29,10.1178
1.80E+06,1.23E+06,879030,504258,267026,184970,866172,400436,755563,-1934.31,1057,47538.6,28652.1,4230.26,12027.2,2305.16,10.118
1.62E+06,1.02E+06,956746,858296,444920,283998,939979,645429,797884,-1546.66,1047.46,60481.7,51645,5991.51,19907,3913.05,10.1189
1.86E+06,1.34E+06,834587,536628,285294,202031,847278,415007,775835,-2186.1,4137.56,47097,28269.5,7368.42,20399,5395.42,10.1197
1.88E+06,1.09E+06,1.04E+06,971156,491719,313245,941855,696716,836343,311.195,2108.87,56347.7,36007.5,8914.21,28809.8,4826.49,10.1205
1.65E+06,1.22E+06,812762,306275,169771,127191,800863,262078,701184,-1026.12,31592.9,35089.9,11797.1,2485.16,9156.81,2757.07,10.1217
1.49E+06,905497,988756,970059,557709,366974,911851,742527,783857,-1136.8,5031.73,78402.7,30752.5,6357.49,21671.4,5574.02,10.1226
2.57E+06,1.56E+06,989724,1.05E+06,743846,482864,924293,755988,832855,-1651.71,6222.41,44560.3,43084.8,9124.79,29348.1,7626.73,10.123
1.26E+06,864600,877066,721806,424942,299117,852392,565625,765673,-468.182,4145.23,49375.9,22169.1,4253.64,14058.3,4001.37,10.1247
2.34E+06,1.45E+06,969112,890081,512917,348788,882341,700998,761840,-370.167,21731.3,45320.6,23111,8052.48,19939.7,4205.07,10.1253
2.18E+06,1.51E+06,866077,778529,531708,366956,869382,623687,748961,-462.309,4691.08,43336.2,34869.3,5234.02,16143.9,4348.85,10.1253
1.34E+06,754089,1.07E+06,892976,483910,324322,895239,686208,780792,-643.095,34804.1,49568.8,26663.7,4539.09,23639.1,6004.14,10.1283
1.79E+06,1.23E+06,871072,753974,434066,296537,878270,577709,783066,-262.093,3497.82,62162.5,29588.4,8326.34,15442.6,5276.49,10.1291
1.81E+06,1.25E+06,872365,631410,433612,297517,874462,482898,784526,-777.759,6847.15,49696.1,31603.8,5363.16,18007.3,11694.5,10.1298
2.39E+06,1.36E+06,1.05E+06,1.32E+06,607492,353810,1.03E+06,934784,850024,-189.913,3329.32,86193.4,50187.7,12683.4,27612.1,6735.57,10.13
2.71E+06,1.33E+06,1.22E+06,1.12E+06,580745,298482,1.17E+06,674613,996472,-1873.95,19315.4,74349.9,74879.6,8749.73,24708.8,7218.05,10.131
1.67E+06,1.21E+06,829566,550082,470742,359580,785486,469967,702281,-1341.7,18562.8,27189.4,14501.6,4976.26,14639.7,4024.4,10.1331
1.77E+06,1.33E+06,796086,363141,219473,177786,740689,324638,671161,-1970.07,29843.8,30853.8,9896.08,4531.14,11457.5,2148.14,10.1332
1.79E+06,1.34E+06,803517,450884,333088,251337,795159,383992,704521,-2305.8,19733.5,21972.5,14155.6,3723.57,10187.3,3160.19,10.1344
1.78E+06,1.36E+06,784316,313245,153601,118997,774477,280358,670382,-1559.94,96795.2,19302,10179.9,3595.26,7288.9,1860.75,10.135
1.30E+06,881548,882756,587975,337831,237365,853954,481286,733005,1115.6,77257.5,53153.2,20368.9,7022.79,11303.4,2934.59,10.1358
2.02E+06,1.50E+06,807784,346769,307842,227875,810554,298285,697525,-1532.12,8995.67,31451.4,10900.1,4805.95,11023.3,2799.72,10.1379
2.29E+06,1.45E+06,944114,845567,425249,270059,944792,628265,807526,-36.1704,10310,80403.1,31282.3,8651.43,20549.1,5299.39,10.1436
2.38E+06,1.60E+06,890423,543340,441412,312810,846670,417979,779953,1029.69,5581.59,59575.2,35912.4,5445.27,15121.5,4676.16,10.1438
1.61E+06,1.01E+06,958875,846834,468401,312400,899618,611820,830474,-984.183,2644.06,79757.7,44877.6,8531.11,24320,7933.08,10.1485
2.07E+06,1.58E+06,783339,343273,210876,163189,775333,301099,684040,-858.224,78818.4,35885.5,7323.49,2952.99,8760.53,2368.8,10.1485
1.52E+06,958508,950115,545364,287211,199182,865171,427440,765531,-2494.04,3657.93,67497.3,40200.1,5541.04,13094,3407.14,10.1514
1.27E+06,791318,960462,829133,433221,293845,884590,616871,806457,-1385.22,3228.56,48450.3,41730.1,5177.51,10915,3482.54,10.1517
1.95E+06,1.45E+06,806678,449213,250918,181315,830328,362227,744086,-1627.51,16823.2,34256.6,13691,3433.87,12144.9,4238.97,10.1529
1.14E+06,798070,859699,369097,220176,156207,845709,301530,734448,-94.1004,19067.3,16846,10590.2,1863.39,8413.4,1634.86,10.1546
2.48E+06,1.67E+06,892057,697720,436196,292914,893496,531019,788356,-1433.66,3022.43,64163.8,29560.5,8817.4,22258.5,4905.06,10.1563
1.22E+06,764338,960021,745308,369993,254466,872398,592673,754522,-1918.12,2866.98,40857.3,40021.5,4904.35,16616.6,3163.97,10.1573
2.00E+06,1.42E+06,842199,602981,339193,242102,840620,488230,741021,-1371.38,1979.37,59635.2,34562.3,6659.1,12890.6,3901.35,10.16
1.75E+06,1.19E+06,877146,548659,279975,195184,860650,455591,722568,144.914,8108.72,29983.5,15600.1,4201,12221.9,3407.39,10.1602
1.71E+06,1.18E+06,873149,688749,349389,236195,887544,528814,781464,-1196.46,9228.1,45781,24216.1,4846.09,12607.6,2940.96,10.1605
2.18E+06,1.36E+06,961024,1.07E+06,602154,380785,948809,773887,829446,-744.31,4272.82,70916.3,36447.3,11078.5,27516.5,9402.84,10.1608
2.65E+06,1.81E+06,879929,643919,353535,242250,875628,502498,768861,-2194.07,21784.9,69711.1,28543.5,8469.5,16415.9,6894.86,10.1614
1.78E+06,1.32E+06,809189,473054,280973,221554,760915,411197,690259,-2283.52,68760.2,30606.4,17832,4640.37,10982.4,2926.13,10.1635
1.18E+06,674961,1.05E+06,892054,500646,313331,958691,658047,813365,-2410.55,19277.2,65498.4,44236.9,6430.51,22472.7,7417.48,10.1647
1.51E+06,1.03E+06,875623,558821,310582,223339,834379,446484,750962,-1061.71,3088.75,35512.9,31937.7,5592.25,10389,2767.66,10.1655
2.07E+06,1.43E+06,867478,589458,352395,260585,811393,478287,739461,-1319.27,1979,72016.3,32637.3,6286.21,12079.6,2825.45,10.1658
2.78E+06,1.62E+06,1.03E+06,1.94E+06,1.11E+06,676867,982877,1.38E+06,839507,-595.682,565.876,172767,93164,13575.3,44055.5,9555.26,10.1664
1.69E+06,1.26E+06,807047,327895,166374,126019,792137,284146,692380,-934.043,124908,14922.8,8541.31,2449.11,9283.8,1959.92,10.1669
1.40E+06,922881,907195,758850,424949,287866,885722,581395,783134,-246.945,4124.09,56559.4,31035.3,6671.47,20466.2,2248.34,10.1702
1.43E+06,1.05E+06,812145,437767,218528,173101,757459,384915,682384,-1152.93,96019.4,20045.2,15576.4,3542.87,6587,1835.73,10.1705
1.26E+06,882906,857814,477512,240687,178589,808630,409562,699545,-501.47,36725.6,25037,11279.7,3022.81,9552.84,2603.86,10.1713
1.85E+06,1.17E+06,950077,987987,557259,360879,926503,723011,819894,-39.2864,4695.26,82762.7,53927,8620.08,24388.4,6646.47,10.1732
1.62E+06,1.12E+06,871604,536400,295995,212389,836187,435801,738503,-555.066,4373.75,36828.2,22890.6,4875.9,12225.7,3174.73,10.1743
2.58E+06,1.64E+06,948274,1.30E+06,730649,453159,967408,914416,849794,625.364,3058.26,141191,74335.7,10481.3,29601.5,10808.1,10.1773
1.41E+06,867499,973205,792602,531726,355013,898659,585187,812665,-1674.15,857.237,62719.4,40782.7,7380.87,19461.2,6168.87,10.1774
2.70E+06,1.75E+06,924736,778229,568001,392759,867709,595625,783945,-1193.66,118985,129874,32337.3,9782.44,24302.8,7764.25,10.1804
1.13E+06,776172,872585,560852,280994,205934,818691,460882,730146,-278.141,20647.5,29674.5,18667.5,2466.65,9531.59,2559.5,10.1824
3.34E+06,1.91E+06,1.05E+06,1.19E+06,621904,387425,963135,839207,848054,-1019.78,1547.58,75917.7,42860.9,7623.07,23444.6,4336.13,10.1826
1.85E+06,1.19E+06,928981,759023,471959,319708,885732,564108,807316,-311.887,6051.53,35517.9,24203.5,5074.01,15343.9,6665.28,10.1865
1.99E+06,1.24E+06,964256,1.30E+06,732599,444878,988045,925927,845271,1257.01,1988.15,73687.2,43088.2,12687.4,24229.9,5515.28,10.1885
2.65E+06,1.85E+06,862878,556828,440587,313059,844416,436959,764595,-1319.73,574.466,50150.1,31717.2,8253.45,11202.1,4070.66,10.1887
1.64E+06,1.14E+06,863438,457731,231570,171573,809813,385602,712233,-552.176,42881.2,22856.4,14130.1,4025.71,9180.07,4298.02,10.1891
1.79E+06,1.29E+06,834376,470633,313424,232505,808819,400648,704808,-1041.22,10064.6,44422.9,13862.2,2977.44,11422.8,4666.35,10.1912
