FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.81E+06,1.33E+06,814047,507095,281667,199728,846153,401894,757057,231.008,28526.8,43081.3,11633.7,16684.5,15361,3686.05,12.2519
1.79E+06,1.43E+06,751621,559179,374054,275506,814618,430439,779453,-281.707,26805.6,44397.8,20567.4,18014.7,17470.7,5108.96,12.2548
1.53E+06,1.18E+06,776145,676442,503255,396303,761924,557334,728226,-419.158,17994.1,50196,25154.8,13922.3,19469,3839.68,12.2632
1.45E+06,1.11E+06,782392,464559,288598,212830,813603,372434,748415,-70.5851,37632.6,54660.9,8662.52,11808.5,16979.8,4589.1,12.2812
2.10E+06,1.61E+06,779703,546950,437148,344477,761412,438881,747743,-384.198,223166,46203.4,12368.9,15693,21104.4,2574.33,12.2834
1.40E+06,1.04E+06,801921,620169,464570,338774,822797,487547,763212,614.879,49421.8,53811.7,19795.9,26429,19066.3,4713.88,12.2902
1.56E+06,1.30E+06,719508,330558,261673,208223,754018,273040,726395,-6.10071,98830.1,28138.2,8558.36,8718.8,10194.4,2264.33,12.2918
2.21E+06,1.61E+06,821071,524554,444050,302351,881195,393185,800469,1662.61,54986,38781,9275.29,24909.8,14423.3,5997.67,12.2943
1.30E+06,1.06E+06,735726,407437,341454,287316,713056,351467,695548,597.941,75843.9,26663.6,5969,7038.9,10971.1,3703.01,12.3003
1.68E+06,1.34E+06,751044,455219,327688,256456,766652,369863,738467,960.215,28565.3,40859.4,14721.1,9809.43,9243.11,3296.09,12.3072
2.14E+06,1.40E+06,915754,544250,470466,320545,880625,396702,823162,141.617,20316.4,102175,18816.3,17405.4,23894.1,6330.05,12.3113
1.61E+06,1.27E+06,760931,448474,259173,190082,818088,354714,758595,449.474,25848,36044.1,11782.6,12116.5,12972.7,2531.01,12.3149
2.19E+06,1.61E+06,815378,630137,434804,325138,802375,509140,742590,-1641.99,27577.6,105468,36515,11730,13832.6,8803.71,12.3239
2.29E+06,1.31E+06,1.05E+06,636500,591448,331616,1.07E+06,367508,1.04E+06,839.636,81416.9,85024.7,35466.3,12125,22179,2677.07,12.3254
1.59E+06,1.23E+06,776016,539315,423739,315250,806482,429881,752740,-2384.63,46959.8,40849.7,11775.4,16663.6,50516.8,4284.2,12.3263
2.09E+06,1.46E+06,857216,651049,482071,330142,876116,497496,785191,-483.796,22093.2,80548.7,21466.6,18071.4,18212.3,4739.51,12.3285
2.17E+06,1.55E+06,841323,591832,538433,414612,779186,471941,752423,590.745,69611.1,44243.3,36145.5,7179.36,15566.1,7986.16,12.3305
1.82E+06,1.35E+06,812298,528911,351109,253278,831755,396222,800931,122.727,101837,50353.6,10517.8,18541.8,20961.2,4766.35,12.3331
1.33E+06,950343,839952,594398,474558,355852,800149,470574,757881,-993.559,113583,41063,20531.4,18711.8,19944.3,5330.96,12.3383
1.77E+06,1.29E+06,823712,767257,583049,443085,789532,622343,739712,-295.636,95088.4,35715.4,16493.9,19121,19882,3365.34,12.3445
2.05E+06,1.47E+06,835918,542960,484752,362096,803243,423952,768427,-439.381,22580.9,177664,27948.7,23587.3,15487.2,4361.4,12.3519
2.03E+06,1.43E+06,848277,806347,699431,459319,913653,561761,861234,1483.39,27664.6,160147,12100,17416.6,15196.6,8124.51,12.353
1.39E+06,1.04E+06,801842,406821,339427,263090,774094,346880,703679,212.79,80467.7,33936.2,10389.8,6138.92,19590.2,2688.28,12.3543
1.23E+06,896458,825438,579249,438147,327921,801682,439711,790404,1682.94,70410.1,39825.9,23624.2,20666.3,23800.6,7145.63,12.3553
2.06E+06,1.59E+06,774091,462723,310649,235604,791113,361343,768339,-318.399,22189.9,40645.8,9857.8,22434.5,17342.5,4687.08,12.3604
1.84E+06,1.33E+06,834108,615044,462698,324248,856194,457777,806127,-2.79816,23523.9,63192.5,22967.9,24767.2,16856.3,4412.71,12.3616
1.42E+06,1.07E+06,791390,430916,209268,154288,813808,349016,740796,-26.3642,6556.41,33706.8,10423,18968.6,12424.2,2419.71,12.3635
1.53E+06,1.18E+06,776609,461893,236887,176709,804328,376842,735416,404.689,54237.2,33979.7,10513.8,16014.4,11972.3,2548.75,12.3709
1.90E+06,1.44E+06,792108,573880,361269,258155,839655,446788,770674,-1058.38,20861.3,51889.6,20087.2,27414.1,18809.6,2904.6,12.3729
1.53E+06,1.14E+06,808749,542262,400594,295768,812652,422510,770057,1254.48,23432.2,26666,15922.4,8948.75,9401.26,5006.21,12.3739
2.17E+06,1.65E+06,788229,408813,348457,271850,769079,332693,737280,-294.89,77491.9,131893,29516.4,9174.16,13042.6,4967,12.3748
1.97E+06,1.48E+06,796830,558315,436568,306999,853230,431916,775588,-10.568,73420.9,50117.4,7885,17000.2,17658.7,6226.36,12.3769
1.90E+06,1.50E+06,760930,409550,284178,223137,764134,339514,723770,-122.885,94942,54250.1,25232.8,8735.37,12525,3296.38,12.3786
1.46E+06,1.01E+06,868963,498581,296692,222571,799812,396026,755377,298.185,44863.2,54707,36992.3,8707.92,11616.6,1509.37,12.3812
1.54E+06,1.10E+06,833965,550841,415922,301854,826734,416630,793281,-262.918,41024.9,82582.2,17489.9,22243.7,17347.4,4368.14,12.3953
1.34E+06,952726,846741,651031,526306,383865,822642,516401,756425,-22.9513,39699.7,34350,15372.3,10533.1,13210.2,4735.34,12.4065
1.82E+06,1.43E+06,765663,565622,433071,297165,874405,411715,824291,-1409.48,10801.1,90241,16876.5,29171.3,19504.2,5442.41,12.4073
1.10E+06,758042,868824,668523,559980,395669,849164,530077,756708,-245.953,44592,47362,18207,18258.4,12405,4862.36,12.4096
1.58E+06,1.16E+06,819053,551080,367563,266560,827349,431123,766946,-817.964,124526,54475.3,11637,17056.9,19691.4,3914.6,12.4126
2.08E+06,1.57E+06,795504,390691,303261,218823,831525,317746,737742,-1450.39,20649.3,31843.7,8851.8,15785.6,10907.6,3154.2,12.4132
1.89E+06,1.37E+06,829570,745405,491732,326949,902401,526647,849227,-464.027,53393.2,90232.5,56717.2,28870.2,24278.9,4546.12,12.4198
1.33E+06,993302,800583,501239,308976,221242,837931,393095,765066,-54.4565,13041.7,37207.6,12909.7,18682.8,15578.5,3914.04,12.4286
1.31E+06,968460,813967,474773,432938,316974,819508,386261,737490,-728.983,37095.9,25396.6,10186.4,9169.06,9343.52,4506.6,12.429
1.91E+06,1.46E+06,784465,550889,414214,317874,781846,448065,737690,-537.209,83808.4,45262.8,23470,18610,15214.1,3071.75,12.4314
2.01E+06,1.42E+06,846643,698009,490217,347696,845940,533030,785707,-438.026,46761.5,47907.3,33585,23122.3,16095.1,6796.23,12.4329
1.69E+06,1.15E+06,887190,786561,657099,471884,835500,614536,767956,-821.585,45895.2,89923.3,27075.5,26241.9,23829.7,7772.94,12.4483
1.82E+06,1.26E+06,866821,627450,577755,398533,869823,469205,802358,61.6109,14265.8,48318.4,10240.5,14451,16929.1,3761.35,12.4533
1.89E+06,1.34E+06,849552,619645,480047,330249,872155,475710,781541,-541.636,63312,64001.5,52436.6,29220.6,24201.9,5326.12,12.4534
1.85E+06,1.44E+06,772385,698174,712363,590920,723309,558593,749928,88.7939,19228.4,89313.9,19985.4,9865.59,16353,4016.51,12.4615
1.68E+06,1.08E+06,934276,707994,496854,328173,908400,512849,828308,992.832,104114,110118,59751,6934.76,20545.7,3428.53,12.4615
1.83E+06,1.27E+06,860190,758070,666516,480966,831471,579492,784897,-108.069,23495.6,22548,20535.8,20382.5,12248.1,6182.32,12.4619
2.07E+06,1.57E+06,788765,286773,208777,161487,775705,243716,706002,-2013.1,90962.1,79012.6,22828.4,5834.61,14283.8,2459.68,12.4634
1.69E+06,1.26E+06,807906,678684,433581,301175,863780,514570,791361,-1350.75,53817.1,57641,9144.93,19599.4,17332.6,7508.87,12.4657
1.27E+06,921704,826620,779998,467554,335451,836285,584350,800888,-1154.24,19122.5,65584.1,39283.4,20302.3,13503.7,6088.43,12.4719
2.05E+06,1.58E+06,777926,627250,439636,316208,834203,467249,805459,-1553.23,25999.1,75331,20428.2,33655.2,17174.5,4429.6,12.4752
2.29E+06,1.69E+06,814625,481365,423024,324292,782672,391618,737502,-469.694,15148,66674.8,12978.9,6560.71,10303.6,4236.08,12.4798
1.05E+06,733318,861061,417792,259777,182082,856022,330431,758630,-1663.52,22234.5,27758.9,25887.3,9122.92,8113.28,2187.58,12.4954
2.22E+06,1.35E+06,982838,1.08E+06,885835,536440,990793,703342,924272,3021.42,48922.3,103487,58382.6,33541,29776,7782.58,12.4955
1.74E+06,1.13E+06,922826,776804,543782,369386,883275,593892,784793,-1402.96,43954.5,46030.8,82410.3,13273.4,28801.3,6095.06,12.4972
1.95E+06,1.47E+06,796465,655215,490280,360029,817068,496372,792004,2717.29,81328.8,41307.6,17038.9,23452.9,20846.7,5914.18,12.4995
2.33E+06,1.83E+06,764586,448985,346325,262659,791121,363433,741239,1082.8,50381.2,46213.4,21832.9,5978.43,11037,6120.35,12.5071
1.88E+06,1.39E+06,816087,462433,393690,296700,796137,372432,744994,-719.215,15411.9,29636.6,3442.11,13606.1,13682.6,4595.84,12.5148
2.33E+06,1.70E+06,819791,551569,353566,257454,823991,423577,781302,-625.335,17393.1,184900,33122.6,10564.6,24938.1,3328.91,12.517
2.51E+06,1.96E+06,765252,382094,212591,152639,835663,296324,773668,-965.795,53002.1,259792,33861.2,14469.6,23905.9,5639.19,12.5196
2.56E+06,1.86E+06,825295,692682,388855,260786,894652,517020,803856,948.321,270655,48293.4,21584.3,26351.6,20238.4,6462.6,12.5197
1.32E+06,986920,802806,533181,333389,229864,870224,402168,795460,-1195.7,21147.6,48768.6,27585.6,24500.6,18260.1,6046.75,12.5226
2.04E+06,1.61E+06,761997,368129,251187,203402,740957,304902,724421,-359.354,85305.4,68586.8,12290,6447.52,12700.8,8984.95,12.5245
1.97E+06,1.60E+06,739163,344168,219578,169788,775948,287497,718272,-560.304,26850.1,43655.9,13191.7,13150,8613.02,2951.03,12.5283
1.82E+06,1.31E+06,835085,433994,374214,304133,738257,379168,686757,-762.289,38327.7,72370.6,7172.12,5377.39,7780.69,2407.21,12.5382
1.72E+06,1.24E+06,832615,700576,472244,318613,889311,515103,816042,398.202,18335.4,73526,20238.2,25529.3,23067,4526.37,12.5413
1.58E+06,1.23E+06,767173,394638,317953,237736,802452,312042,758818,1056.25,29332.8,25035.5,9609.62,11804.1,10600.5,3037.05,12.555
2.07E+06,1.43E+06,865117,639165,519227,379204,821553,498895,768697,-232.021,46467.3,86069.4,20047.6,11259.9,20183.9,3481.23,12.5565
1.13E+06,803627,841256,633421,316740,236955,802026,505959,751153,353.467,50761.9,43666.9,17465.3,13025.3,13131.5,4199.77,12.5576
932969,725582,771493,440332,311163,257080,726226,375322,703926,-1420.27,80880.9,68117.7,33164.4,11507.6,13762.8,3142.28,12.5629
1.76E+06,1.43E+06,741057,322273,262688,218538,721215,283603,681811,-829.382,96642,48874.9,41255.9,5590.52,9640.35,5167.38,12.5654
1.19E+06,811730,882545,512329,242203,170911,850278,408941,751691,-621.654,14068.8,74111.9,20336.8,6911.39,12214.5,3782.82,12.5655
1.78E+06,1.35E+06,787769,388426,303490,243464,747929,343196,679075,846.031,23092.4,33265.6,7011.13,6165.01,12318.7,2150.21,12.5655
2.21E+06,1.81E+06,732077,339295,206198,165926,745628,285386,713338,-1077.7,12666.3,114286,15123.4,8849.38,11072,8500.57,12.5663
2.00E+06,1.59E+06,755095,453454,339572,271811,749578,382641,711039,-706.917,39822.6,93590.8,26390.4,7149.45,15977.1,6133.53,12.5708
1.84E+06,1.40E+06,791122,618822,389942,296814,788256,509699,728456,129.436,863181,90496.8,69346.1,6487.41,29038.9,1430.71,12.5852
1.61E+06,1.11E+06,873027,541695,273357,195863,837392,424482,765680,-2327.37,46748.1,116871,77476.4,8546.35,34207,3984.21,12.5865
1.33E+06,950867,838453,518284,387577,284679,816871,413392,752241,-268.84,11091.1,41042.2,14563.7,18895.3,13318.8,3739.89,12.5905
1.35E+06,966368,841011,756520,549141,395118,833890,619011,733286,95.8078,106322,51936.9,18122.6,15352.7,19675.7,5157.17,12.5927
1.31E+06,955579,823207,570618,322546,241828,800271,463621,738471,912.963,188781,27331.7,22958.6,17222.3,12907.2,3708.65,12.5977
1.46E+06,1.09E+06,804767,657241,342433,244971,838711,526398,749138,445.445,98666.4,50722.8,15158.3,18707.7,19415.3,3541.63,12.5993
1.95E+06,1.51E+06,777683,508541,358943,291688,738343,429464,710477,-1644.46,41744.1,128561,28614.9,10324,19042.6,2346.73,12.6056
1.24E+06,806421,921839,500662,409086,296606,827534,392236,765858,269.229,12980.9,89104.5,10619.7,6329.94,9060.28,5074.53,12.6064
1.82E+06,1.17E+06,931534,718774,505719,343400,883610,524538,822180,-152.55,21181.6,46480.1,23143,13555.4,14711.9,4570.98,12.6252
1.97E+06,1.40E+06,839889,413118,213563,161742,792234,342699,723290,-818.916,54102.9,126273,29989.2,6668.37,19260.8,6618.53,12.6258
2.59E+06,1.78E+06,873699,716218,463018,289455,959772,488381,879908,782.741,39496.8,71479.3,17516.1,38054.3,25773.8,7023.26,12.6334
1.60E+06,1.14E+06,841018,731166,459277,325601,846331,562066,780512,2256.44,22174.9,50671.5,28254.5,25421.9,17490.1,4539.49,12.6345
2.20E+06,1.75E+06,753466,368767,295506,228701,775263,311173,711053,-1673.24,11598.7,41698.9,9792.85,18036.3,15097,2257.77,12.6349
1.62E+06,1.27E+06,766348,658397,391919,290511,809441,524959,752512,726.839,21842.3,54795.7,17267.3,14976.4,16640.7,4824.73,12.6394
1.41E+06,899578,942278,1.13E+06,631613,413406,916697,809355,835998,1095.31,25059.4,41377.6,27737,35255.9,23074.6,7320.02,12.6462
1.42E+06,1.07E+06,795965,367638,180555,142651,759429,316902,696060,-1667.43,27121.3,55986.1,27897,5500.26,11794.8,3343.84,12.6504
1.00E+06,734488,820928,619802,392238,272809,862665,476937,779728,-601.951,21730.3,44435.7,19470.4,13908.4,16959.1,5119.9,12.6581
1.99E+06,1.25E+06,958384,978629,637783,399424,958054,665535,882264,961.39,69767.5,213530,30553.4,40816.7,31471.5,9955.95,12.6592
2.31E+06,1.56E+06,887866,859464,708111,503217,844301,664955,775509,1690.21,24415.7,72222.7,14293.4,15243.3,17631,6235.82,12.663
1.91E+06,1.32E+06,871936,670947,431356,306789,843622,516149,779946,386.854,13743.1,77368,15027.8,15344.8,14906.9,4476.93,12.6661
1.61E+06,1.12E+06,860788,527675,319495,229689,834594,430310,735760,621.423,24413.8,140109,22516.4,20649,18615.9,1837.76,12.6683
989852,667305,890015,443763,412595,300177,824704,348086,764919,-209.115,10053.7,25982.2,10708.3,10348.3,8894.65,2954.54,12.6694
1.80E+06,1.37E+06,790474,405751,254243,190508,800731,325486,747960,1363.25,15011.9,43411.6,24836.4,18953.4,14127.2,5256.25,12.6718
1.39E+06,1.04E+06,805252,618457,380901,272984,837195,481284,771008,632.778,31168.3,55584.3,13610.7,10224.9,23498.3,3309.35,12.6839
1.32E+06,951913,829851,390704,235915,171170,826950,305379,767644,-1050.21,18239.7,49832.1,14228.8,13938,11000.4,2467.71,12.685
1.73E+06,1.34E+06,777558,449932,254979,176141,868550,336997,801074,301.555,65002.8,38589.3,11053.3,10889.9,10196.4,4166.83,12.6854
2.00E+06,1.53E+06,784984,623368,451920,263170,1.03E+06,397541,940836,-277.181,30091.5,34410,10658,17512.6,22210.6,4191.84,12.6925
1.69E+06,1.34E+06,758435,408651,313135,233659,804082,327770,748056,1677.56,168829,135998,7462.41,8323.42,9222.24,3618.57,12.6934
1.24E+06,891914,831885,652543,420106,303584,830293,501356,780933,1406.71,324771,46730,24119.3,12444.7,21548.9,5404.28,12.6938
2.20E+06,1.41E+06,934280,967877,573112,374190,918965,680588,853272,1494.47,72523.6,30822.9,29136.5,8881.67,21082.1,2463.8,12.6975
1.83E+06,1.21E+06,909856,601470,399454,263453,909735,429454,840327,-101.694,97667.1,45971,39791.7,6735.25,21290.6,6172.38,12.7025
1.39E+06,901295,924687,758001,460357,311022,888086,550940,825499,2119.1,194339,37242.1,22289.6,12704.3,21437.5,6441.84,12.7025
1.98E+06,1.54E+06,770673,576081,376763,305896,739002,468537,737719,295.62,48127.9,52119.4,33137.4,25490.4,14721.6,4729.85,12.7028
1.76E+06,1.29E+06,816238,469673,362692,267066,814836,369686,762280,-1126.19,29896.1,48525.1,22734.3,18595,12381.2,2996.54,12.7063
1.78E+06,1.39E+06,766045,410013,294764,228939,772514,336035,732089,-157.86,6602.64,46576.5,14133.8,23613.7,12607.8,2832.06,12.7232
1.79E+06,1.30E+06,827648,609822,551346,398667,829784,467298,782998,-256.418,117550,56943.8,20679.1,32663.2,18064.4,8219.99,12.7262
1.66E+06,1.23E+06,811273,525060,435582,316884,824748,419361,751229,-1080.96,15290.8,40204.6,17458.9,23173.2,14653.6,3968.42,12.7348
1.67E+06,1.25E+06,799218,514017,442417,340818,778861,435277,708538,-335.986,50442.7,76165.9,12827.9,12634.3,10044.6,2760.36,12.7367
1.75E+06,1.36E+06,772986,505303,401082,309260,778146,402127,753945,-245.639,90605.1,51682.6,7885.4,11115.1,13086.2,8301.07,12.7408
1.67E+06,1.20E+06,834888,541926,384996,275785,837600,412549,788162,719.639,105946,54310.8,20152.6,13676.9,18907.2,5402.87,12.7415
1.41E+06,1.08E+06,787767,507510,328907,227738,866541,365172,833870,-708.847,23534.6,32326.4,13326.7,20909.9,17043.7,5323.42,12.7429
1.22E+06,871676,841014,777356,482325,336456,860127,592583,787086,-1497.32,117494,66501,29812.6,20890.3,18979.5,5741.19,12.7448
1.82E+06,1.28E+06,855757,438999,364220,269771,810064,359093,733513,-1114.4,79335.6,133054,8927.18,11946.3,10392.7,3260.87,12.7549
2.12E+06,1.70E+06,750767,412367,320624,250436,768158,329622,750618,629.191,64388.5,82474.8,8963.5,5366.69,13888,3085.21,12.7551
1.41E+06,1.09E+06,775553,519284,322956,244296,793193,420388,741150,593.206,54453.6,42498.7,11903.3,14118,12975.1,3084.87,12.756
1.50E+06,1.18E+06,763633,500646,297362,215531,827803,388056,774082,2698.83,1.07E+06,69594.4,7817.19,13083.3,15851.9,1523.11,12.7606
1.68E+06,1.28E+06,786975,552373,385598,260030,889738,408320,811676,-1902.45,43154.4,86627.6,64197.8,28092.2,16184,3553.39,12.7611
1.81E+06,1.53E+06,710449,247344,196930,160169,737709,211707,700999,-774.408,9363.14,38030.1,5822.93,7305.76,6024.49,2021.09,12.768
1.39E+06,1.05E+06,796074,510606,301735,227147,797021,420781,728083,415.038,14523.4,30609.8,8123.37,16080.6,15516.5,2315.73,12.7763
1.86E+06,1.43E+06,782211,508700,387422,300229,774252,395356,772013,-1129.52,33992.5,72820,13645.4,17426.2,14445.4,5078.71,12.7787
1.93E+06,1.44E+06,802683,380561,243268,185291,787737,312340,731051,-1103.24,1520.74,132953,15152.1,16852.2,29849.5,4247.81,12.7809
2.43E+06,1.82E+06,798165,419773,243794,188778,774860,344547,731000,-1431.06,24222.7,157173,68276.5,12456.9,21820.1,8752.93,12.7818
2.05E+06,1.59E+06,771914,445005,373077,271690,823902,346535,770494,-566.61,62289.7,64697.5,15222.9,15658.9,16426,2935.64,12.7832
1.55E+06,1.18E+06,788726,356420,164290,128702,765911,307325,695849,1367.66,21238.7,74032.9,3986.03,4460.85,9151.83,2462.22,12.786
1.36E+06,995480,818674,580746,330891,237749,835059,461396,755203,-1044.47,10579.8,45404.1,11848.6,9518.07,16996.9,3946.59,12.7875
2.06E+06,1.48E+06,834005,542423,441896,322677,821682,433438,750866,-70.1437,9628.3,71159.3,13081.3,21285,12902.3,8228.07,12.7917
1.51E+06,1.08E+06,842555,489216,275613,206351,801390,408604,718372,-1092.03,41568.4,64620.5,14830.5,40715.5,13019.2,5927.94,12.7924
1.39E+06,967087,865208,852898,415838,294037,848541,658262,777409,-1290.04,72975.3,61999,97766.1,25752.6,18044.1,4302.35,12.7945
2.45E+06,1.82E+06,806102,578436,371207,270680,822832,455657,761673,1138.02,48756.5,57877.8,8612.47,23913.6,16450.8,3539.99,12.7957
1.40E+06,1.11E+06,755219,307313,218278,174336,751233,266520,691835,-358.084,86371.5,36885.8,6907.43,5880.91,8772.86,2153.03,12.7969
1.77E+06,1.36E+06,778461,466187,311539,232748,803116,368329,759409,-460.084,47582.9,44244.8,16871.4,14470,16439.8,5656.13,12.7976
1.43E+06,1.04E+06,824499,681137,632857,464062,818241,529094,772418,-859.559,16045.6,43597.9,16631.3,16255.8,23395,6221.44,12.7985
2.84E+06,1.82E+06,937962,740094,450952,296716,911887,533461,832406,-2120.46,20003.2,246990,58283.9,34376.1,39222.3,6313.34,12.8018
1.52E+06,1.19E+06,764129,549456,440301,348613,757805,474973,694088,-344.39,116349,49069.8,12767.9,9443.22,10632,4001.38,12.8059
1.11E+06,778204,855706,732630,352363,245831,860012,563272,780401,418.6,241630,35452.1,17334.5,14354.3,16915,4219.43,12.8085
1.33E+06,910961,875004,778205,515327,374641,825313,593392,786871,2259.21,185981,50990.8,29075.5,19976.7,25559,4989.04,12.8132
1.90E+06,1.49E+06,762943,400527,345083,264651,782350,320857,748983,-324.621,22650.9,42616,13476.5,16773.9,12826.4,3173.62,12.8238
1.97E+06,1.35E+06,875441,779514,499143,346037,865473,570448,819896,347.81,28578.2,84759.6,21096.1,14686.8,18810.2,3433.9,12.8325
1.97E+06,1.46E+06,812530,410736,237710,176102,809904,329187,748638,1239.14,109039,168899,11047.8,11361.1,18712.8,2321.96,12.8379
1.62E+06,1.24E+06,782140,420145,229771,166449,828259,326925,771086,428.434,31633.1,36320.7,4415.85,18492.2,9887.26,2892.11,12.8387
1.57E+06,1.17E+06,800239,425721,219203,169458,776133,361089,707395,150.98,10428.6,24178.2,6731.72,5166.99,7670.87,3988.11,12.8405
1.40E+06,1.06E+06,797035,560684,332048,241211,825952,437982,768092,-148.334,78036.7,94852.5,23004.4,11524.9,14264.3,1765.39,12.8431
1.80E+06,1.39E+06,776615,569624,404426,294736,823298,436735,782567,216.545,127448,46856.1,20313,20373.1,21514.8,4476.17,12.845
1.53E+06,1.16E+06,791505,501750,274529,196935,836405,394084,763924,-245.407,203569,30724,10436.8,12868.5,17302.4,2483.31,12.8579
1.84E+06,1.40E+06,785465,482755,441204,349324,757814,401643,721170,550.698,57374.4,32875.3,9580.76,13148.6,14519.7,3788.18,12.8649
1.56E+06,1.14E+06,820663,643259,327656,245654,800286,515824,748231,411.325,69899.4,30073.5,23466.8,16047.1,14924.6,1971.22,12.8651
1.57E+06,1.20E+06,784042,469899,418657,318497,788686,375614,750610,-1562.07,58487.1,76494.5,21899.4,9184.57,9431.75,4122.97,12.8678
1.32E+06,864380,915341,600969,359900,240710,897097,452793,796349,-171.195,48301.6,120943,13919.2,7015.11,9182.03,2348.25,12.8679
1.55E+06,1.23E+06,757871,419243,278169,223464,746882,359731,699262,364.315,25520,33979.6,15023.7,9628.44,8417.75,3737.56,12.8683
