FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.03E+06,1.49E+06,816668,628163,376819,265633,851142,474322,794603,-579.099,43618,49776,26755.1,21015.7,11663.6,4783.42,10.783
1.69E+06,1.00E+06,1.01E+06,706934,473933,314416,904406,535829,791597,-786.966,59177.3,44130.5,22085.1,17155.3,11223.8,6191.22,10.784
1.69E+06,1.16E+06,872545,710404,603624,388547,932125,475888,895679,61.0429,44786.8,33731.9,15279.8,10835.3,7076.42,9292.75,10.7843
1.51E+06,995413,912829,571905,404048,279960,865941,454688,754677,90.0005,25609.9,35277.5,16807.6,6781.41,7599.19,5375.04,10.7848
1.98E+06,1.39E+06,851799,580958,331135,233872,849530,428255,813942,130.608,298623,32843.8,24379.9,6181.07,8728.48,4867.68,10.7869
1.36E+06,1.05E+06,776909,463451,339704,248816,819169,365784,760205,-721.433,43107.8,28440,12746,5155.31,5524.62,4842.89,10.7877
1.34E+06,1.05E+06,768717,501014,329238,244201,808934,391655,767534,-166.206,93828.5,51368.2,19457.6,11807.1,9638.13,4491.6,10.7882
1.90E+06,1.29E+06,880982,580362,365425,246752,888565,421867,825419,872.153,26343.9,37529.1,27031.8,22484.1,12089.4,5995.56,10.7907
1.72E+06,1.15E+06,897285,628143,399392,243221,985256,417420,902893,1949.93,559800,100964,10301.2,3730.03,10250.3,3130.08,10.7973
1.39E+06,997572,833554,734676,620456,461110,807343,580556,759282,-348.768,152636,34030.8,13639.4,2966.85,9086.44,7031.19,10.7996
2.59E+06,1.75E+06,887234,764575,478192,327400,876344,546828,838920,94.9464,43162.8,58873.8,23025.5,14384.2,10503.2,11341.7,10.8072
873759,620518,844867,493374,359176,262050,822384,382082,774767,-751.515,88957.2,32988.3,13637.2,4935.85,8119.5,3612.27,10.8088
1.57E+06,1.09E+06,869731,791364,549034,373393,882236,597017,795318,337.353,29384,49138.9,26307.2,11287.8,11302.7,8823.11,10.8095
1.11E+06,819904,808755,500619,434968,338385,771254,408814,734738,-1500.9,60959.8,50202.9,23990.3,5234.51,8899.65,3728.36,10.8117
2.28E+06,1.39E+06,984296,715542,594946,414634,860921,526796,814974,255.897,51674.5,52519.8,32382.9,24868.7,12533.6,10846.7,10.8152
1.55E+06,1.21E+06,765650,358339,244888,180911,812184,276396,777882,-1255.06,21605.3,28417.9,11791.6,9113.79,8537.91,4593.38,10.8154
1.24E+06,762066,972489,836082,745263,496819,900041,547703,915914,-1360.39,585945,46542.7,41544.1,16202.3,15417.2,9806.37,10.8156
2.09E+06,1.61E+06,777447,396351,284763,217085,787056,321044,740741,-814.338,71135.8,24143.3,9817.21,10928.5,6636.15,8146.75,10.8215
2.83E+06,1.92E+06,885577,771403,584679,401739,873222,565467,818512,-9.10687,73932.1,47623.1,44053.3,15928.8,19121.8,9746.25,10.8268
1.31E+06,803421,976137,876734,637219,428891,891442,645550,814872,-69.4239,61643.4,37730.2,28221,15960.9,10785.4,7010.89,10.8274
1.50E+06,1.09E+06,823237,522741,378402,287748,789028,420248,746332,-894.593,46419,36481.8,15461.9,5405.07,5975.91,5863.34,10.8298
1.98E+06,1.41E+06,844313,612989,412228,287728,859619,455091,808175,-79.2142,155017,40451.1,22686.5,12670.8,10986.8,9756.76,10.8306
1.27E+06,788522,968181,637392,403294,267949,903068,457759,835451,80.4105,22444,77225,43740.5,14630.3,9751.14,6089.04,10.8308
1.24E+06,849505,873005,776533,629752,416356,907519,568303,819844,-572.03,181692,40279.5,22623.9,6293.7,12365.7,7512.26,10.8371
2.15E+06,1.68E+06,767974,356502,245676,190368,774319,289917,737801,197.124,32576.5,73665.2,16077.6,7991.86,5917.04,6485.37,10.8408
1.28E+06,937243,820026,397372,290924,213253,818531,305430,780615,-1090.04,56463.3,25351,14827.5,11578.7,5828.98,4674.1,10.8418
1.14E+06,852111,804557,596087,557172,437148,764737,487249,734024,-409.743,48873.5,36859.3,16222.7,8322.58,7378.43,5549.15,10.8428
2.85E+06,1.92E+06,893053,609398,506624,337386,900970,438473,833891,-154.309,27874.1,54336.8,26552.5,19330.2,12304.6,10989.4,10.8487
2.05E+06,1.36E+06,905132,695737,558888,377924,887302,522206,799382,-650.508,20169.2,40495.7,22768.2,23133.4,14496.2,7197.99,10.8524
2.07E+06,1.38E+06,901969,733940,541852,353078,920791,495488,888748,1393.12,50647.1,41703.6,23810.5,22695.2,13169.6,11923.3,10.8531
1.31E+06,928551,849586,426515,207499,152915,814174,347352,736742,-1414.78,19409.2,27137.3,21910.1,5654.19,5305.61,4679.09,10.8546
820546,496658,991281,607079,434458,268811,969734,406172,896780,-848.603,39456.2,39586.6,20766.6,5581.37,5695.77,4091.62,10.8607
1.63E+06,1.39E+06,701102,296606,223836,206739,649619,271627,655177,30.9807,1.58E+06,21077.3,1592.65,1994.76,2086.77,939.398,10.8633
1.62E+06,1.03E+06,941176,890081,730679,475852,921310,604421,883571,-556.199,47124.2,95888.6,61164.2,10844.3,11035.7,6827.81,10.864
2.20E+06,1.64E+06,805734,442332,398296,295576,808515,346099,766830,-341.017,30386.1,38114.3,26350.1,9036.49,6848.95,4334.7,10.8674
2.66E+06,1.80E+06,885132,860192,524274,347932,904097,601364,858241,646.491,32718.6,98612.4,58440.4,13472.4,14301.2,8700.6,10.8678
1.12E+06,758034,889058,595433,277335,194801,854210,470645,759086,-497.837,102848,38334.7,21252.2,7218.3,8742.08,4580.9,10.868
2.32E+06,1.48E+06,939835,1.15E+06,1.12E+06,831214,808216,860883,800760,869.224,114930,62383.5,24105.6,18433.8,10292.8,5317.37,10.8685
2.26E+06,1.52E+06,891753,773585,400034,252047,952283,530669,874653,-964.967,68104.5,64348.8,70874.6,23666.8,16698,6981.55,10.8687
1.81E+06,1.20E+06,904837,956132,487930,317724,921423,696024,824223,-31.5155,28005.2,58874.9,38126.9,13470.7,11207.6,10042.8,10.8691
1.79E+06,1.41E+06,761161,336086,226100,166442,815059,273630,736950,-366.556,11451.3,37907.1,16360,8236.41,5467.22,6821.61,10.8699
2.31E+06,1.67E+06,830789,457427,309132,220751,840219,340219,806704,39.3765,28457.5,54233.2,21753.7,19341.4,11682.2,6011.83,10.8719
1.31E+06,1.03E+06,765301,431673,336145,259513,777176,345490,749671,-1416.44,28013.3,32109.6,13217.4,14330.4,9479.77,8463.2,10.8768
2.32E+06,1.42E+06,976839,893816,696292,451959,924366,649140,826154,616.772,339770,45174,11589,17617,11748.1,12312.4,10.8787
1.53E+06,1.01E+06,910188,623780,491571,301889,976990,433889,862589,420.403,45626.8,31305.5,19633.8,8672.04,8687.27,10310.4,10.8838
1.38E+06,993235,834768,642567,534100,405585,790118,509804,756252,-460.282,252792,40924.5,20133.6,6663.17,10295.1,7058.24,10.8857
2.06E+06,1.33E+06,930895,1.08E+06,855889,550178,933395,740355,876890,596.34,50001.1,60815.5,42516.9,22004.1,16186.5,9348.54,10.8896
2.13E+06,1.63E+06,781861,425895,372430,302648,738342,362269,705379,1478.4,117783,27396.5,15664.9,5490.75,10467.4,4599,10.8897
1.92E+06,1.21E+06,949464,964605,874187,600785,873044,692067,836281,1146.73,58655.2,88992.1,38963.1,28250.2,18152.2,12854.6,10.891
990528,697811,851687,556673,455563,309745,882460,430809,775295,-967.999,17509.7,29419,20631,15585.5,9949.53,5570.59,10.8939
1.47E+06,936207,945145,1.04E+06,633330,418638,907701,784219,798332,-149.851,100294,50128.3,37132.4,5189.24,8656.01,6617.17,10.9008
1.22E+06,842945,868853,583782,427734,300652,853612,430775,813114,-891.26,116359,37712.8,18954.6,15230.1,9960.86,6206.3,10.9034
1.61E+06,930668,1.03E+06,887503,639787,404303,949466,579732,918531,289.456,98192.8,58030.5,39279.9,21331.2,15359.4,9734.37,10.9038
1.57E+06,1.25E+06,758010,433983,307212,237729,775367,337364,771837,-815.805,33001.1,42822.1,10802.3,8378.1,7415.85,5232.17,10.9073
1.51E+06,1.09E+06,832527,426837,234995,166702,845802,328797,778907,-132.463,16482.3,26231.5,17438.1,16486.7,6932.8,4031.93,10.912
2.73E+06,1.66E+06,987651,851860,622809,357273,1.05E+06,534128,956917,1664.1,335823,65587,29154.5,40007.4,21568.4,12644.4,10.9129
1.57E+06,1.12E+06,846027,618942,531602,379962,839456,456388,813706,942.773,51496.1,59919.1,49268.8,18023.1,9241.16,9095.99,10.9137
1.58E+06,1.17E+06,813693,465996,373338,281162,796705,381219,733430,-710.871,57161.2,38225.5,12446.3,9183.98,7442.6,5171.29,10.914
2.10E+06,1.25E+06,1.00E+06,702062,604061,385192,940925,473219,890152,220.212,30702,40205.8,25264.2,7098.58,8369.22,7674.72,10.9167
1.62E+06,1.21E+06,805997,459313,407241,321055,761067,371939,740948,-1010.2,16625.1,34041.5,22795.8,5683.42,6423.61,8382.09,10.9168
1.75E+06,1.01E+06,1.04E+06,1.17E+06,1.01E+06,607927,997070,754663,928424,594.873,81726.1,76504.4,23709.4,17700.4,16182.9,9569.83,10.9189
1.50E+06,1.04E+06,866879,520714,352796,234214,903778,397695,785598,-186.696,44676.2,45339.2,17754.6,13491.4,10317.6,4214.62,10.9207
1.74E+06,1.36E+06,769191,430654,329957,256159,772857,349819,738646,361.757,114007,25697.6,11670.9,10033,7353.36,3685.19,10.9211
1.24E+06,848140,876111,598051,339207,231016,880997,467734,767169,-536.306,53533.4,47910.3,16037.8,6292.55,8136.52,3166.38,10.9212
2.28E+06,1.53E+06,894900,639011,455000,317485,859883,490944,780958,753.438,63489,39771.4,25717.1,8670.37,11679,7671.62,10.9219
1.72E+06,1.23E+06,840550,387248,320120,241046,796827,318929,728528,-768.774,34241.3,32566.3,13664.3,8226.16,6510.89,5609.92,10.9248
1.87E+06,1.40E+06,802377,415793,354572,283798,749628,339459,734921,-471.299,50687,73549.8,16476.5,8435.19,6877.15,6873.99,10.9262
1.21E+06,864301,839546,445726,395908,300020,791762,370787,721265,976.815,140222,38334.9,10057.7,4868.03,6327.12,3980.9,10.9263
2.31E+06,1.60E+06,862397,315708,183118,134135,819108,253431,747442,-770.728,28778.2,32558.8,28476.3,6458.13,7455.22,6770.53,10.9299
1.77E+06,1.34E+06,792373,465564,340718,260115,785924,370297,754363,-2137.1,62680.3,76684,50450.4,7608.32,5727.35,7175.88,10.9318
2.34E+06,1.63E+06,860565,598835,390826,277985,843555,427243,840976,-958.221,24116.2,55914.7,26677.3,10633.8,10605.4,12988.1,10.9358
1.07E+06,781456,821070,423293,245236,178677,823506,328659,772764,-1795.27,85989.7,26910.1,15528.5,5810.37,6481.08,4150.11,10.937
1.49E+06,1.12E+06,797741,531770,363530,293047,744310,424965,750796,631.101,228514,24347.4,5891.47,4950.47,7905.57,5081.39,10.937
2.56E+06,1.84E+06,838228,569310,395760,275944,860523,416694,819752,-1648.55,33210.6,52778.6,47869.2,12946.5,10815.9,9374.51,10.937
1.84E+06,1.30E+06,851385,540936,335266,251803,798876,440363,737032,-1660.53,35182.8,111439,39862.9,11392.7,6762.14,10369.8,10.9404
1.62E+06,1.21E+06,805264,561801,319976,216886,885191,425283,792603,-1492.58,75371.5,91592.7,36606.9,5857.38,8487.42,5203.28,10.9408
2.10E+06,1.19E+06,1.05E+06,709418,532825,324219,986046,483303,880712,-793.794,98222.8,157622,36271.1,15308.6,9506.44,9562.43,10.9413
1.22E+06,916585,800786,310450,219514,171287,768932,252261,738403,-1023.25,28406.9,20399.9,7789.11,7995.59,6235.91,4458.46,10.9431
1.98E+06,1.40E+06,849014,671834,552955,380971,870861,506515,795832,-974.123,71496.5,59907.8,26518.8,18104.1,11141.5,6235.66,10.9443
1.69E+06,1.23E+06,825481,419389,229144,172731,795957,350675,717569,-709.803,25043.5,21747.3,15410.3,11217.7,7042.57,3624.86,10.9506
1.31E+06,940984,832839,528312,424884,316432,805640,415024,763780,2153.06,89107,33077.4,11852.4,6203.51,8656.57,5282.25,10.9527
2.04E+06,1.60E+06,767940,360719,249830,188352,795839,287768,752103,-639.945,77607.1,31040.1,7776.51,11010.2,8837,3268.13,10.9549
1.34E+06,893061,897622,589919,448226,305234,881079,462401,765464,452.994,80098.8,23929.4,11595.5,5671.47,9269.46,5005.3,10.955
1.49E+06,1.10E+06,812299,486412,362851,277071,785757,373313,781776,-1142.94,222851,68546,14667.3,6054.92,11761.8,4431.99,10.957
1.52E+06,1.19E+06,768267,449367,282953,211280,803540,358090,752940,-810.079,146946,22654.1,9776.4,7217.72,7046.58,4795.06,10.9588
2.52E+06,1.48E+06,1.02E+06,1.04E+06,679091,391436,1.04E+06,679497,921644,-2153.41,99610,75275.5,29547.5,36185,16092.9,11192.4,10.9589
2.23E+06,1.64E+06,814341,394190,315401,222515,850462,302507,781846,-920.139,26630.8,45197.2,15408.8,15172.1,7435.25,3927.94,10.962
1.19E+06,811898,880389,548879,351925,251237,840462,424546,775717,694.539,99812.2,28330.8,25007.2,7429.37,5935.28,5161.52,10.9622
1.45E+06,1.10E+06,790188,678233,486545,368851,791450,528652,769769,671.862,44396.3,70624.8,27999.7,11247.4,8750.5,7671.46,10.9626
1.74E+06,1.23E+06,846759,672536,362058,257608,843277,522990,771567,935.408,19259.5,49956.4,22371.8,10985.7,7545.25,10306.4,10.9661
1.28E+06,846654,904568,730179,485141,324464,897124,556777,786863,-160.059,23817.9,29461.8,19158.9,6932,7770.13,4317.56,10.9671
1.12E+06,805264,836413,548316,469021,346570,811994,439059,749306,488.164,44378.8,39580.1,12970.6,10246.3,6858.14,7724.87,10.9677
1.84E+06,1.29E+06,856293,466418,365308,266623,822078,363055,770822,537.384,58032.8,28416.1,13016.2,10502.4,8623.07,8565.07,10.9692
1.85E+06,1.32E+06,840502,586655,414805,292496,850895,465230,756600,2154.54,197586,28174.9,20311.6,8205.6,7171.26,6239.73,10.9765
2.10E+06,1.59E+06,793662,302758,251870,195384,773462,249181,729007,-1018.34,30754.1,33168,6627.49,9156.22,5590.52,3962.4,10.9774
2.10E+06,1.36E+06,924294,696389,391685,264171,889617,532269,785004,788.911,67602.8,52560,48034.2,11169.2,12527.1,12864,10.9896
1.94E+06,1.41E+06,826102,415903,295353,221368,800531,347621,717856,289.076,122435,20729.2,39447,4625.77,9387.67,3698.53,10.9901
2.16E+06,1.67E+06,774854,409186,347371,278652,747967,340815,720367,68.9108,62056.9,41630.3,29145.2,7716.45,7590.97,7933.97,10.9921
2.34E+06,1.52E+06,920828,694080,578921,373523,929936,481948,864093,667.188,26267.3,49356.7,38348.5,22914.4,17710.7,7551.51,10.9966
1.74E+06,1.07E+06,978070,846454,588976,420470,840454,654444,776037,-342.777,65976,49468.1,43265.7,7892.66,7412.82,7688.04,10.9972
1.80E+06,1.24E+06,869767,485465,382912,269538,852374,373778,779283,471.941,17062,34559.3,5807.27,10876.4,8236.5,5965.66,10.9972
2.66E+06,1.91E+06,835465,651714,476223,328503,869805,481888,811450,-684.91,51793.5,102038,42253,33056.2,10519.2,8963.02,11.0023
1.78E+06,1.34E+06,800850,488290,294009,206458,854436,377219,776668,-542.649,32034.7,37995.2,26042.3,19737.4,6988.92,5169.78,11.0027
2.07E+06,1.29E+06,962592,738323,400299,247175,971698,512011,865204,424.865,56913.4,62771.9,43763.5,8268.64,11564.2,6651.61,11.0072
1.42E+06,915683,929681,526938,397108,266745,893232,379047,834098,-884.183,35223.8,37966.8,19356.9,18865,9221.08,9059.84,11.0086
1.58E+06,1.06E+06,898085,715700,458051,302119,909677,514651,834390,637.481,79594.7,53985.2,21580.8,16910.3,10702.4,5554.81,11.0089
1.15E+06,630268,1.10E+06,1.03E+06,615338,375249,983888,705730,876640,491.859,63048,73147.4,51596,8424.26,18046.2,7505.17,11.0092
1.68E+06,1.22E+06,829909,589617,400093,281661,852287,456278,775340,-81.5045,110131,47043.3,22295,13767.1,9274.51,4127.74,11.0094
2.57E+06,1.76E+06,875488,554037,395208,255141,929386,376045,883995,-224.218,132384,38896.5,12156,15849.6,12810.6,11468.1,11.0106
920745,676676,816413,491682,324669,219169,888817,347221,849630,-710.887,19938.6,37855.6,31783.6,11813.4,9105.79,7453.53,11.0133
1.47E+06,1.10E+06,800384,614551,449535,338583,796617,484268,761419,184.367,87863.3,32675.7,15223.4,9979.51,8680.24,4768.69,11.0163
979932,653322,899953,540447,319636,201411,952191,378226,857340,-1050.6,50978.2,40849.7,24570.9,9124.86,8288.57,6440.2,11.0202
2.82E+06,1.71E+06,989099,1.11E+06,751296,437109,1.03E+06,731948,913223,557.377,198518,104949,36934.1,33377.6,21826.3,11721.4,11.0211
1.80E+06,1.44E+06,753492,447274,300087,228145,789200,351541,763394,-888.541,22321.8,31642.3,11823.9,9796.44,6686.09,3789.62,11.0215
1.56E+06,1.16E+06,806203,619985,510693,375086,816921,465731,798724,753.347,76172.8,51500.8,34150.1,8304.34,10734.9,7389.94,11.0273
2.14E+06,1.51E+06,850212,580671,482348,365011,792877,462979,752524,-538.095,26955.8,102399,46698.7,8854.34,7591.23,7215.14,11.0275
1.34E+06,938885,859393,432728,191700,132873,865640,338349,767364,-983.719,56528.6,30537.6,27611,6112.78,6126.65,6245.07,11.0289
1.48E+06,1.13E+06,785045,425422,269959,221845,730129,369734,690370,-1256.39,24629,78094.2,22222.3,6125.14,6933.37,10171.3,11.0304
1.91E+06,1.33E+06,861229,531246,349682,252966,829396,419337,760122,-1013.83,25938.2,33223.8,26807.3,3982.57,24051.9,5903.17,11.033
1.54E+06,1.16E+06,799132,507808,383869,288023,799664,419858,725686,754.475,59646.1,44540.7,16352.6,8302.83,6279.41,4014.93,11.0334
2.41E+06,1.74E+06,830318,430561,308305,229071,807535,345326,748096,396.179,50586.9,44542.8,53616.9,9603.17,8020.39,7757.21,11.0352
1.25E+06,871653,861491,727892,396497,273911,868523,561594,777670,537,365926,21689.2,29261.3,9251.97,5257.74,6041.78,11.0359
2.18E+06,1.47E+06,892293,874506,677872,436205,932413,619261,847306,1132.38,257747,45432.9,16912.3,14866.5,14660.1,7025,11.0379
1.46E+06,1.05E+06,833818,602590,410928,303429,812569,462017,782555,-288.495,123715,63160.2,28666.7,18817.8,8745.3,10449.7,11.0387
1.52E+06,1.10E+06,827486,437738,321096,237894,809845,336085,781477,1293.81,61527.4,46067.9,9345.25,13283.7,10893.3,4954.28,11.0391
1.80E+06,1.23E+06,875553,622453,531802,366639,870287,467232,799329,-759.15,28522.5,37692,16655.1,10046.4,8544,7881.99,11.0393
1.17E+06,808170,871998,773712,607484,437708,832725,596280,778539,-93.057,205402,54155.5,36001.7,15139.4,11267.3,6560.99,11.0442
1.59E+06,1.18E+06,812798,482338,331221,245696,808856,404306,715802,-5.39215,12585.9,27815.1,11188.3,7136.21,6512.53,4814.23,11.045
1.42E+06,1.06E+06,804028,605250,507085,373396,814822,493518,735840,-2561.66,878692,31558.3,15670.7,11292.4,10196.8,4809.41,11.0454
2.60E+06,1.80E+06,869013,502325,349225,238443,878764,355325,848223,786.42,54104.7,48939.7,40434.8,11481,11901.7,8038.98,11.0506
1.26E+06,924354,820020,503467,314836,230279,820315,399824,755533,-915.574,24263.3,30673.3,22747.6,19667.2,7637.02,5951.41,11.0528
2.30E+06,1.68E+06,820227,447868,402902,289806,834148,338596,793632,619.487,36437.9,34767.7,18148.2,22893.2,11256,4176.21,11.0538
1.49E+06,1.21E+06,739772,216111,170519,147652,692921,200440,646909,-2477.03,1.07E+06,15516,4569.79,1999.08,776.595,323.407,11.0612
1.93E+06,1.52E+06,761005,337250,206256,155460,796049,265357,762557,-984.208,33079.9,28475.5,12597.6,17138.9,7803.45,7395.42,11.0612
1.25E+06,718409,1.04E+06,1.05E+06,828314,492156,1.01E+06,690632,913441,-974.043,951097,76475,27712.2,8337.36,18511.4,7384.5,11.062
2.69E+06,1.95E+06,828979,636075,419913,275550,914344,441240,864938,83.2729,285873,45066.6,12740.8,9764.71,14731.4,9457.93,11.065
1.68E+06,1.29E+06,777316,356155,190335,142744,800042,288757,740044,-673.539,36771.3,52870.2,9912.45,6080.63,6931.81,3442.15,11.0664
1.36E+06,955435,853967,654949,397329,290076,821844,489133,803399,511.017,220636,35732.7,18974.8,8835.61,11039.1,8294.21,11.0699
1.81E+06,1.34E+06,810019,448629,281586,198907,849400,332236,810199,-172.007,22218.5,41874.1,12265.7,15425.4,9825.33,6195.86,11.0702
2.09E+06,1.40E+06,894034,671435,553766,384130,864966,520555,773907,10.0528,51413.9,74594.8,28883.4,14486.7,9794.26,7342.77,11.0706
2.10E+06,1.58E+06,799086,461581,300288,228781,787535,365921,756854,-636.1,38798.6,31423.2,24931,14875.5,7184.56,3902.15,11.0714
2.14E+06,1.32E+06,971348,804938,604797,392533,924453,548664,880253,1198.37,29189.9,50545.2,36571.6,27086,17822,11173.3,11.0715
2.24E+06,1.50E+06,898171,382455,350275,228635,919217,261197,878543,-1052.07,53279,28619.3,12750.1,5284.1,4996.67,5749.43,11.0753
2.08E+06,1.36E+06,919450,770110,642994,444230,868461,583745,791555,-127.269,34676.9,46175.6,28607.7,11163.9,12462.7,9183.88,11.0754
1.16E+06,749699,929657,697360,349951,238868,879023,536494,779908,-462.458,40578.1,23672.4,25689.7,3849.54,7960.8,3833.36,11.0801
2.23E+06,1.55E+06,860149,539680,387833,282218,824539,445875,726230,302.796,230568,38932.6,43265.2,7932.58,9642.79,6270,11.0818
1.70E+06,1.10E+06,926371,771965,388962,257567,906083,559597,827701,327.704,54956.7,38185.9,12435,22373.5,12546.9,7539.61,11.0828
2.06E+06,1.78E+06,693972,281077,215089,173960,741857,218680,771202,640.671,983086,32488.7,3439.44,2905.25,2498.13,2604.62,11.0835
1.93E+06,1.27E+06,910925,890032,662386,438515,906312,641544,832397,-315.87,57537.4,47620.8,27323.2,22126.5,13605.4,7153.54,11.0871
1.47E+06,1.08E+06,816093,328375,285047,212833,803579,265686,741571,-1765.89,9450.19,33891.5,20882.5,12416,9122.35,3146.41,11.0902
1.17E+06,737720,953094,887093,690964,452939,915308,631721,842549,1187.14,67563.9,41581.9,24810.2,9759.08,12292.8,8749.67,11.0903
1.19E+06,887842,805403,626184,325462,229461,851026,491308,764714,-1312.42,49143.1,27759.5,24743.1,7161.53,6868.03,8568.77,11.0928
1.86E+06,1.47E+06,758750,393592,266747,189580,844226,296480,796529,-3.78353,289768,34648.5,12628.8,6247.29,5957.04,5724.15,11.0939
1.78E+06,1.07E+06,996704,843901,428323,264275,972448,571069,886654,210.224,57363.9,46129.1,61515.1,8153.84,14635.6,8340.92,11.0954
2.08E+06,1.65E+06,752918,305664,199545,150588,795062,240088,763879,-924.691,99409.9,45109.3,18227.5,15742.7,7095.35,3620.82,11.0955
1.79E+06,1.11E+06,962532,1.01E+06,848876,555964,916113,702642,862830,1511.64,64460.9,48536.7,55943.9,14591,16509.5,10364.2,11.1034
1.46E+06,1.14E+06,769240,411355,227488,181249,753068,346398,712513,-965.038,34117.9,32510,14209.3,7551.74,9092.35,3763.59,11.1061
1.65E+06,1.15E+06,859450,544612,380529,267781,852627,419454,779029,-691.89,189974,41724.5,27203,18692.1,11790.1,4875.49,11.108
