"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.16004e+06,1.65055e+06,872343,744796,479123,589089,25131,-2507.63,142347,251437,47612.3,24277.8,1854.8,10.0516
1.73436e+06,1.40358e+06,836123,622915,434208,600378,13454.2,-1694.57,1.17515e+06,129228,9270.67,13677.2,-754.199,10.0631
1.85549e+06,1.38942e+06,667749,568081,391129,472397,12258.8,-2374.75,144118,193341,30075.8,23050.3,104.832,10.0644
2.06597e+06,1.60919e+06,733634,564304,362334,508028,32524.3,-2686.62,57482,236535,28528,17675.7,998.676,10.0666
2.35834e+06,1.89297e+06,505040,432197,303361,369851,21624.9,-1850.35,38577.3,261984,21924.4,13056.1,950.115,10.0683
2.02066e+06,1.62425e+06,569592,457671,329915,433337,11198.9,-1320.84,65915.9,187389,23161,10072.7,896.288,10.0688
2.50155e+06,1.95091e+06,859633,710660,466046,599040,19306.7,-1576.85,69750.3,180753,41445,15437,1469.72,10.0692
1.71555e+06,1.49926e+06,368196,321004,227316,278166,13274.2,-1310.56,24066.4,177279,18654.5,6484.92,555.202,10.07
1.2919e+06,1.06938e+06,505036,448080,342519,397266,10143.6,-1325.28,155785,109827,15044.4,8465.83,623.705,10.0722
1.77589e+06,1.48764e+06,309563,260839,200996,260211,7436.6,-1942.49,3948.54,129528,35912.5,9768.27,430.15,10.0725
1.95162e+06,1.45183e+06,876313,790546,522930,585002,16807,-390.7,128292,293838,11506.7,21397,1558.44,10.0729
1.68135e+06,1.3259e+06,568007,490694,350686,420022,17833.9,-2131.58,52063.1,176630,15648.1,13801.1,933.579,10.0754
2.32761e+06,1.78627e+06,816237,714134,498328,594200,20177.4,-1723.46,166089,379355,45770.6,23234,2009.81,10.0756
1.39417e+06,1.11166e+06,743581,652210,427319,523761,16422.1,-1251.08,176140,261660,15220,15573.6,1429.51,10.0789
1.99155e+06,1.45128e+06,878564,818763,513617,576281,18695.1,-501.376,76569.6,176450,19431,28747.5,1641.11,10.0816
1.8698e+06,1.35524e+06,824169,714518,474504,553100,23812.4,-2252.5,172464,343574,26944,25432.6,1486.18,10.0845
1.26405e+06,964536,476049,382502,276022,354787,15788.3,-2146.31,7581.37,134309,50715.4,11351.2,1257.39,10.0872
1.69003e+06,1.39377e+06,491507,414291,331175,392786,8728.97,-416.238,39161.2,123521,14293.6,8440.76,912.4,10.0886
1.57395e+06,1.3552e+06,453983,400849,313672,363155,10131.9,-1175.06,151970,144745,5292.01,10358.7,221.053,10.0922
2.44813e+06,1.90458e+06,737427,649577,442670,505792,30141.9,-3004.46,360969,175620,18084.1,18436.6,1219.75,10.0929
1.72616e+06,1.54748e+06,391630,345594,285062,324367,14547.6,-1091.7,11214.2,105628,3880.22,5272.68,320.878,10.0951
2.4868e+06,1.86208e+06,766434,611292,395194,531233,25869.5,-2719.91,35370.6,305431,30585.4,16813,1992.83,10.0963
1.53218e+06,1.20394e+06,790481,643841,442338,580968,11813.9,-887.787,139307,251920,19361.1,12087.9,-174.931,10.1
1.55473e+06,1.25596e+06,440235,397503,322265,355607,12769.1,-1282.88,70788.3,120235,14350.7,9525.61,569.905,10.1012
2.39712e+06,1.99345e+06,471747,354065,298330,394439,7486.75,-1148.1,33934.7,122318,34030.4,7259.27,563.11,10.1052
2.15337e+06,1.73686e+06,546616,444265,316676,403458,18130.6,-1979.46,34366.6,219854,34164.6,14145.6,2136.75,10.1055
1.77026e+06,1.53481e+06,391912,302311,227918,321435,11300.9,-2120.47,46946.7,143389,14749.2,7500.6,-70.6466,10.1075
1.35587e+06,1.11559e+06,561075,547314,416026,421270,13881.9,-1851.69,144424,131037,17913.5,13778.7,659.612,10.1093
1.22591e+06,951486,682022,582745,410464,491278,11806.6,-1702.9,323101,160034,2740.99,9233.41,-96.1245,10.1096
1.90693e+06,1.63186e+06,488576,379486,298873,394993,16590.5,-1777.3,29671.2,170485,23762.5,8800.92,1010.61,10.1099
862091,657659,670547,563618,415125,505786,9791.77,-699.205,222692,121841,10392,12969.3,476.433,10.1108
1.59457e+06,1.37718e+06,395446,334561,253282,308969,9734.44,-1065.58,31078.6,135869,14742.6,6299.59,367.541,10.1124
1.25035e+06,1.00679e+06,599891,520120,412974,475270,9083.9,1329.56,22107.2,99617.8,13323.7,4900.56,815.761,10.117
2.64219e+06,1.90044e+06,1.0528e+06,907750,563606,704700,24650.5,-1109.23,83957.6,374373,27028.8,20162.4,1768.31,10.1201
1.66474e+06,1.3857e+06,447981,321481,224662,331025,14609.6,-1880.19,19338.6,183592,14787.5,9022.97,529.925,10.1207
1.52478e+06,1.2965e+06,591300,539236,393978,440792,11078.2,-576.08,114974,159183,21650.2,8153.11,395.067,10.1242
1.63635e+06,1.37164e+06,451819,379775,274824,340017,15381.9,-1328.52,76224.3,203821,7275,8977.07,870.107,10.1242
1.48926e+06,1.21865e+06,505731,491923,371115,373632,15233.2,-1213.39,19234.5,112899,26380.7,8845.72,420.347,10.1311
1.26211e+06,1.02045e+06,519866,467577,355746,403593,9350.83,-1252.45,22781.8,145845,22540.4,6387.55,337.533,10.1344
2.07748e+06,1.48349e+06,1.00977e+06,811778,507444,618894,24952.5,-2211.71,51617.2,161294,28967.2,11707.4,1273.79,10.1367
1.10475e+06,866350,587649,454713,323840,440891,14000,-1633,47791.6,143947,27451.6,7564.09,516.116,10.1376
2.05129e+06,1.57912e+06,659402,540901,371494,459669,17585.7,-1317.85,40842.5,193802,13193.1,15009.2,1740.6,10.1381
2.11422e+06,1.6994e+06,582166,555177,408822,439582,8971.5,-1629.55,16854.9,186321,58459.1,10342.2,1132.76,10.1425
1.72517e+06,1.47639e+06,397208,291205,210583,307655,10009.6,-1463.7,58131.6,93461.1,8253.25,7592.34,657.806,10.1451
1.8831e+06,1.63206e+06,392656,290472,228935,313122,13317.1,-1468.73,21297.9,98837,10531.5,7188.89,895.159,10.1466
1.4115e+06,1.083e+06,694144,563990,416817,527655,10454.9,-1609.23,241299,135636,7060.86,17118.8,1119.75,10.1481
1.34261e+06,1.15333e+06,436059,394199,314821,340051,12374.3,-1555.22,61778.7,140355,20394.8,9080.13,1006.45,10.1498
1.74052e+06,1.15517e+06,871655,770616,490162,560087,19487.7,-995.86,23387.6,252529,32325,17868.1,2324.74,10.1513
2.24865e+06,1.66815e+06,594281,535239,363401,406797,22086.1,-1400.1,41935.9,198421,17397.2,14955.9,1751.32,10.1513
2.13798e+06,1.76243e+06,448697,373416,268675,343506,11430.7,-1644.3,19098.2,179401,12233,9487.48,1078.84,10.1551
2.20686e+06,1.51944e+06,518211,449551,297012,352637,13921,-1193.23,69317.6,178886,17694.5,13862.8,1075.24,10.1565
1.96365e+06,1.64903e+06,585970,468190,354056,441222,12765,-2022.39,150544,245777,10094.7,12118.4,300,10.1616
1.96822e+06,1.50734e+06,729096,645392,448869,523529,22409.2,-2270.78,60217.3,264552,22283.9,14009,1431.12,10.1624
1.61156e+06,1.3962e+06,515904,400239,296536,407067,14801.3,-2275.66,122065,182507,19904.6,8619.86,-132.336,10.1676
2.07157e+06,1.39603e+06,851491,680010,392528,522521,26642.4,-3091.33,38348.9,303585,54084,22277.2,1761.38,10.1685
1.7052e+06,1.32832e+06,445119,403691,303883,334453,14679.3,-523.056,65118.5,123862,17631.1,6646.47,1139.92,10.171
1.89201e+06,1.42611e+06,681260,562968,400527,490990,15608.9,-1138.72,65173.5,197996,9171.97,16016.1,1276.99,10.1717
2.02316e+06,1.57445e+06,832813,654279,419376,576444,18360.2,-1807.95,20756.5,361243,56575.1,16641.8,1200.26,10.1722
1.15215e+06,934715,544374,493546,379011,421473,11995.8,-2334.29,20537.4,159311,68229.5,7370.55,349.165,10.1751
1.5179e+06,1.19364e+06,557944,522429,373107,397126,14997.8,-1326.96,37314.1,189513,13148.1,11564.8,1378.88,10.1752
2.05719e+06,1.4981e+06,909998,784588,494597,599755,26229.6,-2391.34,123465,260531,48422.6,17708.6,1069.94,10.1764
1.19799e+06,1.04338e+06,471180,444879,346982,360620,9729.99,-2283.19,274668,171651,13122.6,10686.8,-256.672,10.1948
2.33033e+06,1.83426e+06,619297,491986,373672,475910,14472.6,-2458.64,23945.3,166881,31226.7,7537.35,372.629,10.196
1.59393e+06,1.33647e+06,423110,406809,312919,334233,14021.4,-1904.03,88386.3,174577,20908.9,8571.39,475.447,10.1977
1.84327e+06,1.32824e+06,689934,619838,442416,500330,14710.6,-3058.97,12154.7,205039,94419.6,19952.3,1706.6,10.1999
1.95366e+06,1.58640e+06,296715,267835,191953,230514,8945.16,-3101.09,57379.6,112596,41127.1,5201.27,-41.5754,10.2055
2.3e+06,1.80729e+06,669502,604603,412992,462872,27318.5,-2027.2,35442.7,240305,18904.4,14943.4,1693.36,10.206
2.35959e+06,1.81064e+06,681553,590808,401450,478757,21344.4,-1495.42,95489.9,230432,10148.3,19297,1741.72,10.2061
1.4937e+06,1.33784e+06,442980,375178,331248,388132,8252.78,-2526.46,277461,92442,3283.69,5661.25,-252.665,10.2124
2.0384e+06,1.62644e+06,593662,503556,343234,423902,14563.3,-2445.15,101592,268976,28220.9,13881.8,266.97,10.216
1.7403e+06,1.52668e+06,419871,372222,289931,331838,15781.7,-1413.03,14103.4,120104,22078.9,6293.14,1206.99,10.2164
1.60247e+06,1.25999e+06,546088,439897,303910,388850,13675.9,-1740.1,23666.4,192532,19417.5,11029.1,1268.63,10.2186
1.97261e+06,1.63802e+06,404794,358246,286128,322119,11465.7,-1023.71,25962.9,120162,30261.3,8288.09,909.581,10.2197
1.95404e+06,1.53512e+06,654326,536875,390842,484845,14320.2,-2853.83,103007,180763,79209.4,9681.92,775.381,10.2209
1.81202e+06,1.49419e+06,419929,388137,281009,321588,9852.21,-3675.88,103894,155988,51164.7,20806.7,23.6664,10.2212
1.7467e+06,1.47014e+06,610282,595220,467961,473042,8829.48,-2766.58,325419,261551,41500,16368.8,63.4793,10.2215
1.80158e+06,1.48759e+06,466349,394682,313580,367283,13072.2,-1524.96,30273,160384,14586.2,8237.01,627.115,10.2215
1.62323e+06,1.42067e+06,449817,411060,317844,349511,12658.9,-1470.02,20756.8,124701,9894.38,6502.42,650.825,10.2222
1.71264e+06,1.47085e+06,459561,369918,277608,353909,14793.6,-1620.67,52668.7,170368,7001.09,7100.99,259.451,10.224
1.43165e+06,1.12490e+06,694500,584581,438199,536706,9374.72,-3180.12,58655.2,153311,64171.2,7246.14,579.803,10.225
2.10107e+06,1.64095e+06,581234,508125,376316,444702,17199.6,-2236.35,150314,135159,17396.6,9228.51,737.391,10.2309
1.62466e+06,1.30495e+06,574804,537179,393859,424170,14146.5,-2030.92,30465.4,261274,24402.3,14719,1003.33,10.2325
1.6326e+06,1.32926e+06,798760,600476,406648,597219,14692.3,-2826.42,103641,222853,45097.5,11023,328.158,10.2335
1.50586e+06,1.2643e+06,532244,504840,394443,417410,11430.4,-1057.48,21575.9,166055,23428,7265.67,1072.6,10.2387
1.59964e+06,1.40644e+06,339201,274511,217239,278242,8360.06,-1346.92,42031.7,128219,21455.8,5496.7,168.817,10.245
1.99894e+06,1.52479e+06,619062,539331,375817,439885,15363.1,-1154.57,72188.1,188862,77141.1,14412.5,1636.38,10.2489
1.49946e+06,1.22728e+06,612755,493301,359681,472849,13150.9,-1921.34,42758.7,196043,13831,11672.3,316.547,10.2495
2.13821e+06,1.65063e+06,664011,647792,465917,474461,16124.1,-652.342,17209.3,203823,20971,12712.1,1595.66,10.2525
2.39783e+06,1.92865e+06,620731,510648,379218,469203,12927.2,-1175.39,35234.6,174563,16935.5,9098.13,1200.9,10.2536
1.47765e+06,1.23007e+06,560660,478213,350812,427751,10349.9,-1707.66,53956.4,219491,15699.4,8334,312.232,10.2548
1.38602e+06,1.17351e+06,412305,293932,216258,320919,9559.27,-1483.95,17778.6,152741,8305.06,5437.28,141.2,10.2589
1.5808e+06,1.28737e+06,681586,642235,476342,509012,12556.6,-882.026,40519.3,141216,49994.8,19236.4,1949.47,10.259
1.59983e+06,1.37068e+06,366630,312329,230991,293709,7916.67,-1589.17,49612.2,175043,4112.81,5455.18,-196.664,10.2634
2.46737e+06,1.75773e+06,687774,589434,323631,426225,19125.8,-2295.21,66876.7,236082,25938.7,16111.5,1659.94,10.2667
1.56519e+06,1.38993e+06,417639,346730,296114,355707,8511.49,-531.066,19137.1,75297.7,10907.8,4226.79,83.271,10.2694
2.32678e+06,1.73086e+06,566268,485199,326920,405447,23128.1,-3089.36,51180.9,264019,43509.8,12597,1091.75,10.2714
1.91513e+06,1.65484e+06,422723,385602,307234,347663,12330.1,-2829.03,135127,183744,11882.5,12098.2,-478.758,10.2734
1.53767e+06,1.29118e+06,382921,319262,233925,287625,9924.51,-892.483,6428.56,107635,12528.8,8564.23,910.315,10.2774
1.91473e+06,1.63877e+06,417267,327776,259198,348359,8250.02,-2568.32,29176.7,140194,62436.6,8093.47,50.0078,10.2789
1.88239e+06,1.53002e+06,409610,360226,278034,317919,13045.5,-1109.09,36969.4,161457,10021.8,8637.36,682.126,10.2829
1.69653e+06,1.41588e+06,528067,518263,404079,406708,8887.51,-509.596,191680,170607,6961.8,13636.4,91.5334,10.2832
1.7898e+06,1.50354e+06,510636,426272,315224,390009,10924.7,-1153.45,71701.6,134588,46832,9595.87,402.983,10.2844
1.5659e+06,1.28568e+06,435915,367446,277958,338528,9684.52,-1315.92,-1924.35,197847,24123.2,11476.8,717.553,10.2869
1.97533e+06,1.48115e+06,684818,609193,403849,473200,15912.6,-893.177,80260.1,194530,31457.4,18224.8,1169,10.287
1.81607e+06,1.54301e+06,391940,341252,250323,299852,12515.1,-1620.51,26056.1,143286,18198.8,5822.51,249.619,10.2872
1.12011e+06,946437,487667,465961,367299,379287,9811.47,-1276.57,61118.7,116220,8770.38,5913.86,538.678,10.2905
2.0027e+06,1.58886e+06,554117,512689,397492,427239,15096.4,-575.989,79627.4,123827,12251.1,8356.84,433.273,10.2907
1.74053e+06,1.50519e+06,500366,466999,366673,388164,12400.2,-911.515,32556.7,163891,13094.6,6751.26,382.506,10.2924
2.01937e+06,1.7356e+06,482035,425683,323769,372503,14430.6,-1725.95,31785.3,174505,7592.61,6842.71,555.238,10.293
1.68461e+06,1.35925e+06,397215,333708,236488,300224,10526.3,719.292,9675.95,154566,37094.2,10178.1,157.299,10.2936
1.62716e+06,1.43311e+06,343622,279991,221370,284479,13314.7,-1551.13,21910.7,92161.2,14698.2,4949.06,42.6503,10.297
1.51041e+06,1.2465e+06,536855,505397,390256,401238,13237.1,-1182.55,55545.3,240183,16325.3,12535.3,406.257,10.297
1.60428e+06,1.33372e+06,554293,456971,328635,423420,10254.1,-1355.51,90945.1,208910,10035.3,11188.4,205.86,10.2979
1.83308e+06,1.52775e+06,373826,336548,239359,280202,13010.3,-1610.15,26726.1,162109,12317.3,8233.17,810.033,10.3097
1.72914e+06,1.48465e+06,446497,355751,261893,342653,11997.1,-1567.74,96026,129397,6716.71,7786.5,696.106,10.3119
1.45248e+06,1.26571e+06,355950,340240,263856,275242,12480.2,-1808.15,20337.9,169573,18849.7,7884.68,875.703,10.3122
1.26097e+06,994653,579383,551301,417542,461891,11420.5,-1553.64,52570.4,106711,3826.85,7289.14,23.6291,10.3148
1.87876e+06,1.5498e+06,603151,511810,381783,453796,14562.6,-2809.03,139122,288130,32655.2,10823.9,696.154,10.3165
2.26064e+06,1.81185e+06,806886,727286,479088,555817,32357.8,-1336.14,47387,321403,35322.3,23245.9,2097.22,10.3186
2.47301e+06,1.97516e+06,597499,523416,380036,442898,18573,-1415.25,34343.2,218379,9997.64,13049.2,938.342,10.3242
1.86003e+06,1.58224e+06,516330,430790,318362,386476,13525.3,-437.634,69032.9,181484,49116.8,12433.6,528.699,10.3262
1.16152e+06,933352,610468,465028,327761,458395,11130.5,1541.66,127976,198146,17409.3,8836.88,460.675,10.3302
1.60682e+06,1.28482e+06,592810,507603,339944,417904,15812.8,-2086.1,135574,189039,9892.96,11256.1,101.909,10.3308
1.42838e+06,1.21839e+06,455672,425687,322946,345028,13558.8,-1119.17,63304.3,120855,15514.6,8351.87,946.497,10.331
1.95372e+06,1.56773e+06,858483,696782,504990,643381,14117.4,-982.785,81739.9,249462,11579.8,21615.4,899.174,10.3311
1.60974e+06,1.25088e+06,717472,576349,416344,520341,19570.8,-1455.4,159428,155536,25422,14050.4,900.716,10.3335
1.52455e+06,1.26949e+06,657039,558919,402183,479770,15603.4,1070.31,121101,136559,26678,11315.3,926.02,10.3336
1.59282e+06,1.34627e+06,440817,362389,275529,355966,10074,-1364.48,17097.6,118068,21836.6,4498.43,274.137,10.3409
1.63348e+06,1.42764e+06,307648,250801,190130,240285,10673.9,-1815.02,117244,86220.8,6028.34,6143.16,16.143,10.3456
1.56146e+06,1.30063e+06,385276,389542,309182,287916,12365.7,-652.534,28379.6,114000,11302.2,8484.44,645.932,10.3468
1.41816e+06,1.23859e+06,349332,341395,266805,273595,10803.6,-1279.98,19400,78461.1,19156.8,5139.52,702.04,10.3497
1.64928e+06,1.34063e+06,554855,452178,329842,421989,18631.1,-2474.57,27385.8,212311,29826.6,8038.27,223.518,10.3501
2.11348e+06,1.72489e+06,477170,419340,294011,345721,14025.3,-3286.97,308439,189285,16618.3,10373.6,-416.194,10.3514
1.83228e+06,1.522e+06,442903,352837,262452,344593,13905.1,-2867.34,21700.1,190004,24496.5,9084.4,529.221,10.3539
1.47003e+06,1.23795e+06,390818,329320,239934,295041,9507.86,-1726.01,24333.7,157588,12386.5,5625.35,436.895,10.3569
1.58617e+06,1.32922e+06,515944,422318,315745,406879,13352.1,-1804.46,80828.2,145802,15060.8,10647.2,770.779,10.3584
1.60014e+06,1.30564e+06,430724,364682,272015,326990,9571.16,-425.073,16686.8,142352,30853,8962.26,337.996,10.3608
1.85557e+06,1.45971e+06,489687,424383,312482,365033,21048,-1344.59,28350.3,202152,19928.1,13232.4,907.192,10.3685
1.54634e+06,1.19312e+06,416870,375335,275021,322884,14226.1,-1889.76,44601.2,122256,18732,7477.16,611.992,10.3701
2.0936e+06,1.60356e+06,634527,608104,425714,460027,15819.3,-2404.58,41782,241452,46672.4,13745.2,1249.31,10.3746
1.40155e+06,1.08499e+06,542052,454063,327606,401444,11968.8,-1782.13,29936.5,150165,11158.6,7378.69,1267.81,10.3752
1.50166e+06,1.27044e+06,788136,774390,578283,589072,14371.3,-1670.3,210302,189799,54561.4,10289.8,774.436,10.3794
1.98458e+06,1.50868e+06,713360,637036,409356,483814,25069.4,-1479,187049,303290,14315.4,18985.3,1862.69,10.3828
1.88773e+06,1.46744e+06,541577,469719,333276,394808,14103.3,-894.403,79740,187990,13849.1,13788.1,1255.95,10.3905
2.41285e+06,1.82384e+06,875715,741717,460104,577349,27908.4,-2226.11,79998,273860,42344.2,20856.8,2110.5,10.3939
1.52755e+06,1.28624e+06,637955,592325,431447,471383,12843.8,-1700.31,69977.6,138230,15629.8,9007.19,180,10.3991
1.84527e+06,1.3943e+06,644695,533318,369525,472869,13990.2,-1491.12,33682.7,204341,46737.4,13309.5,1673.01,10.3992
1.1251e+06,908280,765526,703918,504182,543335,11754.3,-1917.36,27609.7,152756,33632.2,9737.6,964.206,10.4014
1.49912e+06,1.28356e+06,440210,413113,329315,346538,14414.7,-1946.66,69616.8,148811,8858.9,10142.1,852.588,10.4028
1.61785e+06,1.32294e+06,530986,454248,341283,409976,13918,-1590.61,46028.4,130120,22526.8,7155.06,-106.927,10.4118
1.6585e+06,1.46395e+06,404636,295875,225004,328267,9476.32,-2204.07,128652,120534,4857.11,5025.44,-351.129,10.4172
1.35853e+06,1.15269e+06,526106,387031,289983,419111,8558.39,-2142.85,52348.4,98698.1,35052,6449.67,416.857,10.4264
1.70518e+06,1.37471e+06,579052,474407,334444,435303,10370.1,-1562.65,60494.6,160648,20850.8,7483.4,358.764,10.4295
1.82015e+06,1.28841e+06,457711,323313,224980,328450,7303.42,-2802.99,120651,182446,39841.9,20076.2,318.073,10.4314
1.22684e+06,1.05148e+06,536469,423808,310262,412000,10681.3,-2132.58,294257,130621,6040.36,8107.62,-129.839,10.4364
2.12384e+06,1.48751e+06,388548,328686,219506,279461,10428.7,912.535,928.884,132424,12919.7,11496.8,208.738,10.4375
1.3257e+06,1.13483e+06,338099,320523,246510,260766,10169.2,-544.856,22415.3,86929.2,7586.61,5422.78,223.647,10.4393
2.22877e+06,1.69864e+06,570551,506464,371990,448414,14465.1,-3926.82,12263,187942,75548.9,14179.4,324.562,10.4417
1.17331e+06,953982,532316,395457,290403,415535,11760.2,-1963.75,55068.2,112116,32206.4,7058.14,567.582,10.449
1.7139e+06,1.33949e+06,562554,502854,355728,403854,17980.4,-949.628,32352.9,196315,18870.5,12347.9,1789.14,10.4514
2.1435e+06,1.77328e+06,387903,347443,251935,295231,12941.6,-2097.62,25839.2,152253,30607.5,6559.27,746.987,10.4552
1.99241e+06,1.50261e+06,785811,585020,379091,563022,20140.5,-1496.27,35897.9,187601,37720.1,12589.1,1229.08,10.4563
2.21387e+06,1.66264e+06,575419,490802,329299,431201,16445.4,-3545.4,266774,186747,11875.3,12803.2,-448.375,10.4578
1.9937e+06,1.40926e+06,964123,849216,568487,683306,21815.8,-1852.91,36782.9,311127,40583.5,16187,1920.85,10.4691
1.11866e+06,891600,716433,690281,503328,545272,11062.8,-1453.82,79050,94283.7,16060.6,8820.71,562.241,10.4743
1.91778e+06,1.63073e+06,364718,318870,250439,295786,13154,-2482.93,51798.6,167107,28314.3,7948.13,11.9189,10.4754
2.25485e+06,1.75643e+06,637174,581894,419754,470009,18938.5,-2904.25,13310.8,224498,106951,20799.8,1710.04,10.4787
1.11815e+06,913068,311405,299292,237814,250591,9659.97,-1101.76,24434.4,123829,6572.22,7089.45,626.565,10.4833
1.85925e+06,1.44802e+06,758256,566455,388757,565397,13469.6,-1868.96,96281.8,189527,28138.8,12114.2,856.744,10.4835
1.22239e+06,974817,544182,504858,359925,393415,16426.5,-801.276,17600.1,141831,21863.1,10771.1,882.974,10.4853
1.90507e+06,1.61762e+06,582065,450154,336516,446223,16306.9,-2516.5,64365.8,178324,10632,10463.9,355.613,10.486
1.93371e+06,1.64776e+06,375078,307682,236802,303501,10748.3,-2129.71,54514.2,119324,9606.82,5595.43,410.52,10.4868
1.62728e+06,1.44302e+06,416440,422764,344434,334583,13756.8,-2098.44,174285,155108,21993.1,7981.51,128.082,10.4869
1.48799e+06,1.35698e+06,324664,289769,248216,269889,8134.57,-1075.72,67885.8,104639,2753.09,6585.65,87.0082,10.501
1.44953e+06,1.18206e+06,389835,330754,239044,305025,12786.7,-1998.77,57133.2,164392,17874.3,6542.47,555.22,10.503
1.82024e+06,1.56092e+06,474004,398180,298074,372133,14743.9,-1663.31,70548.1,199764,20152,8280.13,906.567,10.5075
1.61969e+06,1.39268e+06,651083,512112,371731,498276,15557.4,-2141.9,133162,206810,17091.2,10244.8,-18.512,10.511
1.83411e+06,1.58016e+06,517113,449101,326042,390854,12400.7,-851.444,23995.5,154139,6966.8,7941.22,91.4979,10.5135
1.7313e+06,1.36711e+06,480970,411178,306152,370121,10994.4,-2582.53,13241.1,195912,32256.6,19855.3,538.595,10.5145
1.51966e+06,1.2371e+06,430670,321994,250802,335516,8683.25,-1591.85,41830,150579,47963.7,11254.7,702.193,10.5148
1.81269e+06,1.44601e+06,572428,491353,361256,429577,17479.6,-2068.4,35063.7,254272,24367.4,9874.67,1169.56,10.5235
1.73552e+06,1.45934e+06,449581,362691,282255,356810,8604.25,-2265.69,25422.8,186451,20887,6907.18,1111.51,10.5241
1.90774e+06,1.45742e+06,743450,602880,391894,519032,17953.4,-3913.29,140043,316856,64802,14366.1,796.72,10.5244
1.54844e+06,1.26601e+06,468386,403554,279889,354058,10569,-783.907,126897,209545,11825.9,9922.5,-122.827,10.5257
1.85017e+06,1.60078e+06,546244,439427,320656,416352,12859.1,862.252,37344.5,143774,13783.6,9777.52,957.859,10.5264
1.58873e+06,1.28445e+06,565089,441198,303602,419864,13064.1,-1629.74,25752.2,127895,23133.9,5504.81,600.832,10.5289
1.04042e+06,880132,596977,504321,383449,472228,10455.9,45.3892,46533.8,147428,9775.36,7819.47,512.838,10.5292
2.99282e+06,2.33185e+06,596493,512666,337501,424746,22977.9,-2549.99,61414.1,234392,14050.5,11435.9,699.072,10.5307
2.07364e+06,1.62614e+06,557822,518988,367275,399040,22556.7,-1228.8,17950.1,233573,12640.7,14209.2,1230.19,10.5314
1.27288e+06,925819,783833,640608,421999,538865,17884.4,-1056.15,427940,210749,15073.4,19873.6,858.035,10.5338
1.78895e+06,1.56639e+06,361122,280314,231422,303373,9748.55,-1022.5,26158.1,124627,10257.4,5486.34,498.304,10.539
1.89324e+06,1.64213e+06,495642,399350,301395,388767,19030.7,-2616.04,126651,190930,16360.8,8016.57,149.291,10.541
2.29002e+06,1.7369e+06,859704,753363,527447,597494,30631.1,-1290.01,49266.4,308034,23196,22955.3,1996.92,10.5471
2.1036e+06,1.56513e+06,638984,590989,428102,464543,18891.1,-547.637,19972,158080,35263.2,12482.7,2114.91,10.5471
1.16932e+06,829603,695028,620347,437902,484366,11940.2,-1623.81,69953.9,228761,13435.2,8272.61,601.241,10.5473
2.43777e+06,1.91324e+06,701279,611010,425032,497624,16344.8,-549.487,18719.5,315332,27253.5,16897,1224.07,10.5478
1.9291e+06,1.45552e+06,859405,775568,530312,601440,26996.1,-1848.76,122986,240709,37372.3,18130,1252.11,10.5495
1.84767e+06,1.57715e+06,416457,341553,254304,332502,9107.2,-2145.91,2148.66,158923,10611,5641.46,420.938,10.5504
1.49247e+06,1.29012e+06,481065,478813,390103,383398,12028.1,-2873.13,63793.7,177462,77862.8,14783.2,438.774,10.5519
1.78329e+06,1.43788e+06,571119,481028,325756,405376,15513.8,-2313.47,26018.2,170807,18576.5,10699.1,280.926,10.5525
1.30719e+06,969783,888005,783959,522634,603309,17097.6,-1715.48,142717,202232,25310.2,14766.6,643.956,10.5553
1.95923e+06,1.48179e+06,393363,347900,239925,290302,19054.6,-1860.46,1595.2,141840,13612.4,9980.57,450.468,10.5596
1.71168e+06,1.45985e+06,441462,354605,270486,353897,13284.8,-2881.41,219587,131241,13636.1,6820.22,-311.721,10.5616
1.49055e+06,1.18565e+06,816987,626699,458563,616929,16473.9,-1863.85,65178.7,113255,53661.3,9054.11,874.975,10.5674
1.73854e+06,1.43809e+06,413783,331444,249725,326814,10738.7,-2122.24,60939.4,157564,14092.7,6688.33,78.1091,10.5689
1.58971e+06,1.18427e+06,527508,441020,295672,378830,14418.6,-3163.16,9973.68,283414,46097.3,13085.2,339.818,10.5698
1.20366e+06,885217,826394,643964,430704,583742,16968.3,-1512.88,121600,178997,22180.5,19589.1,163.624,10.5718
1.43058e+06,1.19489e+06,420956,390071,303496,318621,11771.5,-1787.9,51906.1,123963,19479,9959.81,-80.5881,10.5761
1.83976e+06,1.54139e+06,518757,430038,318890,399145,14583.5,-1213.98,32803.2,187818,12306,7672.69,387.081,10.5777
1.78005e+06,1.49692e+06,469732,406449,299120,371816,10452.5,-1764.47,133413,202235,13799.7,6922.47,-243.352,10.5824
1.50809e+06,1.28429e+06,396078,386599,297193,303542,11066.9,-1720.4,48818.5,191226,17826.4,11432.2,-65.1582,10.5899
2.60896e+06,1.99494e+06,683313,616838,411703,490193,23717.6,-3268,16160.3,253328,52023.5,15777.4,823.352,10.591
1.55365e+06,1.3987e+06,361271,313357,260379,299076,8467.34,-1260.75,74759.9,114189,7778.84,9756.63,366.459,10.5934
2.89074e+06,2.0772e+06,780188,697490,465372,559036,15933.7,-2681.82,63896.8,314630,54295.7,15508.4,1150.4,10.5971
