"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.20973e+06,696533,800346,633745,374070,543066,4964.98,668.974,47221.9,234761,17592.3,15742.6,10789.3,8.80971
1.60224e+06,1.18552e+06,500488,372910,241518,374568,5322.29,250.708,41415.2,271972,11023.7,22526.2,6615.97,8.80982
1.61955e+06,1.26439e+06,255335,225323,179989,223504,3155.38,-438.601,12181.7,183443,20001.6,32653.1,3562.7,8.81121
1.63986e+06,1.22847e+06,737575,626647,416964,535588,8603.62,-402.271,84235.4,248673,20233.3,18809.4,8382.54,8.81144
1.37717e+06,1.00978e+06,646112,526618,382496,531036,4995.67,-540.8,18587.2,215591,14471.3,14792.8,9521.42,8.81178
1.58588e+06,1.12426e+06,641717,449729,282803,480577,8904.83,-820.586,75861,278251,19684,19378.9,8118.84,8.81202
2.05952e+06,1.57492e+06,318128,256357,191879,260002,3154.7,-161.709,72226.4,197497,41616.2,14500.9,16251.7,8.81213
1.83073e+06,1.36459e+06,325637,201435,137028,255209,1940.3,384.447,329976,132046,24845.2,15954.1,6682.14,8.81271
1.69698e+06,1.32309e+06,299911,218987,151334,227145,4162.87,-990.84,136147,189648,44383.2,17497.1,15434.5,8.81421
1.54137e+06,1.20503e+06,317151,239112,179997,266886,4969.54,-1704.34,33190,258265,72190.1,17116.2,2915.95,8.8164
1.72331e+06,1.21058e+06,729441,510139,320298,535259,6098.83,258.996,16602.7,263323,17036.7,18300.7,9313.39,8.81732
1.0775e+06,712577,585456,467882,297278,424167,8119.73,369.705,21097.7,282391,23702.4,24691.8,8486.42,8.81802
1.85495e+06,1.43614e+06,423293,270896,191364,329620,6519.52,1365.77,16885.1,203922,9562.36,14083.9,7450.04,8.81859
1.53838e+06,1.14916e+06,669098,475074,311855,513491,4187.53,916.798,36202.4,260746,10792.7,19196.9,7730.13,8.81894
1.74506e+06,1.36032e+06,465358,400582,296581,378407,4527.31,3661.63,68520.2,178557,11987.5,13039.3,5767.06,8.82067
1.39134e+06,1.08843e+06,241667,181864,135910,207405,3859.76,-1224.78,10074.2,102971,34511.7,16543.7,4387.56,8.82194
1.68501e+06,1.20551e+06,632632,452837,310087,493259,8662.88,-373.401,66671.7,223834,19316.6,18571.3,7512.35,8.8231
1.65023e+06,1.26027e+06,326881,238672,167466,263470,2973.88,3204.28,57880.4,184562,12876.1,15213,18066.4,8.82494
1.58236e+06,1.26336e+06,369368,225709,156881,285712,5019.42,-107.269,41808.7,144224,8877.86,12853.1,6199.54,8.82563
1.28268e+06,988354,533118,287147,197358,420095,3774.27,156.103,70394.2,179249,12878.2,11355.2,6579.92,8.82817
1.31014e+06,959099,272841,223483,157165,225270,3527.22,-1481.83,46193.1,192198,17758.8,6022.47,4693.89,8.82921
1.87167e+06,1.38284e+06,325634,285445,203216,257496,5644.62,-1803.36,10626.7,382620,37779.3,19414.4,4919.42,8.83141
2.00703e+06,1.5071e+06,336126,300798,215563,266592,2888.35,-93.3337,26990.8,220363,8536.84,8729.92,9138.49,8.83279
1.59816e+06,1.00854e+06,854939,634867,382720,622419,8161.68,1019.84,25554.5,377869,27649.7,28445.1,10978.8,8.83452
1.55579e+06,1.04988e+06,450263,227273,132165,302301,5643.98,2190.74,107020,172486,9275.39,16869.3,9180.63,8.83614
1.35989e+06,949157,619465,448868,297004,470961,3703.72,717.01,60574.7,242021,12334.9,15864.4,4965.58,8.84076
1.67513e+06,1.2723e+06,351557,223912,152561,268514,2661.3,529.061,66795.1,223141,14159.1,14770,8940.6,8.84537
1.81321e+06,1.38032e+06,324300,270271,209479,273875,2564.5,722.113,39700.8,180593,11289.5,7932.59,9391,8.84583
2.02504e+06,1.39313e+06,707164,500446,314874,510189,7891.8,976.896,34362.7,226551,20476.5,23709.8,9284.24,8.84883
986162,678355,467006,369218,244129,358812,3863.1,743.257,9824.73,176620,12426.8,15346.8,5566.79,8.84987
1.63258e+06,1.19266e+06,372883,283593,195828,303117,4617.79,175.198,14179.3,192634,12148.1,11167.3,4739.66,8.85114
1.63666e+06,1.24382e+06,623498,436595,281262,463661,4118.25,1644.64,321147,232875,14296,22745.8,6311.59,8.85541
1.74093e+06,1.2324e+06,374295,184855,128918,295503,7220.02,-285.82,64095.3,262275,39345.9,18058.4,11542,8.85565
1.53301e+06,1.19888e+06,358840,305926,211328,275900,4759.19,-209.474,65521.5,148678,10357.8,10543.1,4713.16,8.85715
1.98214e+06,1.21432e+06,931443,531516,293292,613538,10220.5,858.932,157399,512171,86232.5,25163.4,9800.67,8.8598
1.52342e+06,1.07492e+06,627542,574147,389153,472916,7078.73,507.509,14355.6,303093,16580.5,13493.7,9699.66,8.8598
1.50456e+06,1.13363e+06,329336,231406,171908,281731,4226.92,234.788,29424.5,199555,13301.8,9450.92,5332.64,8.85992
793821,531976,490962,255244,176564,379631,5129.98,-301.201,2970.68,144521,12787.6,13728.6,7278.57,8.86095
1.47737e+06,1.0398e+06,757746,656338,443519,564970,5257,878.034,122985,288385,15686.2,18904.6,9357.96,8.86176
2.17247e+06,1.58676e+06,303395,254217,182946,236094,3700.98,-147.057,43101.1,187708,14786.1,6849.12,8962.13,8.86292
1.69513e+06,1.06205e+06,554318,401111,236741,384393,2305.17,338.44,1.32591e+06,142505,12655.1,14740.7,5377.35,8.86292
1.8052e+06,1.43177e+06,343476,229547,175553,283906,2645.81,959.877,116998,111965,14486.5,8376.14,8173.2,8.86303
1.39315e+06,868222,768753,408217,253159,538827,8195.43,-405.337,13111.9,290793,36586,18433,11862.3,8.86384
1.50346e+06,1.18011e+06,323630,233321,168664,258149,2367.5,-918.901,42169.3,251740,17893.2,8165.73,5728.3,8.86672
1.25686e+06,864369,748820,628947,424548,562984,7277.72,-64.1329,127922,274735,26629,23511.9,8368.6,8.86776
1.2836e+06,836401,591624,410127,258669,433826,6264.1,-826.367,78120.2,317695,24357.8,22769.3,9154.08,8.87076
1.45852e+06,1.17307e+06,377491,289057,214535,304273,4605.46,-380.944,137211,166340,8786.91,12463.4,5456.56,8.87273
1.55513e+06,1.22609e+06,278560,201762,154423,234259,4803.34,-371.595,27054.1,221313,4512.35,6337.68,5309.44,8.87469
3.27043e+06,2.00065e+06,519732,413398,254532,371435,3530.04,-524.173,28763.3,218214,37321.5,21095.3,17107,8.87515
2.28184e+06,1.58098e+06,423313,258105,171244,323359,3382.84,268.201,7538.79,253614,16953.3,9719.48,13381.1,8.87573
1.86942e+06,1.36143e+06,559995,430436,274973,407088,9395.51,609.488,44810.1,210526,8651.56,16375.1,8820.57,8.87884
1.60478e+06,1.16005e+06,493720,378910,245805,374242,5270.91,-260.46,57387.7,193163,8005.98,18318.4,7813.82,8.87908
1.68696e+06,1.27399e+06,544488,382078,258933,428354,6555.25,824.78,160236,212245,8474.31,15880.2,7124.31,8.88115
1.70628e+06,1.38275e+06,274765,190273,145792,234004,2866.11,-511.157,18863.7,164031,25238.1,8449.94,6031.17,8.88242
2.01721e+06,1.57871e+06,230876,153479,110076,185331,3294.36,501.341,72704.4,157885,11884.1,6863.49,7667.84,8.88358
1.75894e+06,1.37903e+06,395969,296845,203769,304566,5278.3,-910.76,31820.5,249434,25151.2,11131.4,5838.6,8.88796
1.643e+06,1.2038e+06,434841,281791,199490,349762,4608.3,-101.382,62397.1,181554,57388.8,18752.3,12132.1,8.88819
1.66774e+06,1.26321e+06,540586,395125,266965,428276,3241.71,1080.89,80961.4,224415,11798.2,15775.3,11154.2,8.89246
1.41648e+06,1.04423e+06,355158,282515,201496,290835,3020.17,-240.427,32184.6,177882,10656.9,8024.86,8090.12,8.89512
1.92392e+06,1.34869e+06,472065,340666,235045,372067,4228.22,1125.47,150968,440830,15588.4,8826.42,10125.2,8.89593
795369,547189,655921,497620,345473,514302,4734.6,3566.89,43261.7,204836,20859.3,11079.7,7104.05,8.89731
1.83365e+06,1.16398e+06,516991,301870,172469,338596,9780.95,-117.438,58454.3,274402,21714.6,16230.7,10953.4,8.89824
1.65012e+06,1.17139e+06,643856,436244,285732,494063,4108.25,1207.58,43690.3,241041,8303.44,17310.2,7630.91,8.89962
1.55238e+06,1.29213e+06,257643,147402,112175,216733,1582.56,-761.056,145468,93763,13304.9,6009.5,10757.7,8.90354
1.54043e+06,1.16862e+06,669864,421633,300066,539262,2969.71,93.5358,150933,284910,29374.5,15347.3,9391.32,8.90516
1.39816e+06,910083,1.03586e+06,732622,452513,767056,6212.68,103.276,80805.2,324181,18316,19825.2,6872.69,8.90539
1.82331e+06,1.37851e+06,452541,361139,258779,366119,6143.89,-656.657,12558,205321,14655.1,21926.8,7563.81,8.90978
814261,553970,641911,486580,320762,466548,10293.1,268.01,25453,272688,26592.8,46618.7,7667.47,8.90989
1.8363e+06,1.47526e+06,340725,226535,168756,285644,6119.12,-747.693,20399.2,159570,6871.67,7322.65,17788.3,8.91012
1.59563e+06,1.16429e+06,511450,373304,234738,386354,4147.54,2744.05,155947,247196,14035.1,12411.9,13321.2,8.91105
2.17157e+06,1.55528e+06,549430,418132,294864,431229,4343.21,-187.413,35910.6,343322,52347.6,14068.9,7502.88,8.91116
1.72071e+06,1.16814e+06,338590,283119,185327,259883,3299.98,-1776.71,21635.3,428137,26864.2,8699.34,15038.1,8.91532
2.05554e+06,1.5885e+06,366542,258229,187051,296856,3308.69,-222.535,46877.8,298957,63134.9,45295.8,11799,8.91682
1.78926e+06,1.32713e+06,425012,346388,243264,335682,3449.56,196.057,34250,145394,14360.8,13625,7771.75,8.92017
1.77997e+06,1.33418e+06,575709,365895,255465,451584,4533.93,-974.896,34552.3,289592,21034.4,17027,9892.92,8.92478
2.29462e+06,1.7087e+06,511320,281958,203540,394662,2267.08,-480.437,102193,178779,8641.11,4201.29,25070.6,8.92721
1.66314e+06,1.17837e+06,821706,548511,348359,599503,7052.97,-257.626,73287.4,310320,20319.4,20991,12112.8,8.92732
2.0492e+06,1.38497e+06,556768,406980,240318,378880,6260.74,-444.43,69806.1,202982,16683,15108.3,10258.7,8.92767
2.01401e+06,1.48291e+06,512310,380893,267872,403147,4351.1,993.479,8872.71,332764,25540.2,18233.3,4378.4,8.92917
1.6968e+06,1.25235e+06,373134,253859,172395,301635,5377.93,-593.717,77361.4,227351,4606.33,10012.2,4041.47,8.92963
1.41844e+06,1.04825e+06,594342,461960,328731,471641,4182.94,-150.744,93336.9,165205,12922,11228,7186.67,8.92986
1.77974e+06,1.32718e+06,558387,430662,298264,432805,6468.48,5141.34,555309,214649,19674.6,19922.9,7507.62,8.93009
1.97236e+06,1.4968e+06,515855,409742,303603,435420,6488.13,-113.337,44954.3,255038,8395.71,7955.81,10516.4,8.93078
1.74102e+06,1.29934e+06,528013,474093,315256,396213,4927.4,126.619,40216.3,244697,19157.2,17795.2,7752.6,8.9309
1.75139e+06,1.24538e+06,638685,479048,319414,483725,10994.2,-906.355,71725.7,305941,40929.3,16546.7,12238.1,8.9309
1.53083e+06,1.18065e+06,433379,317794,243629,370849,1671.55,-187.54,138236,161079,6135.23,7612.69,6825.29,8.93148
2.00512e+06,1.36584e+06,526539,369822,234788,401330,3757.53,-504.504,32995,294453,44657.1,20323.5,8991.71,8.93159
1.13914e+06,846654,587510,540493,392289,465826,5366.33,-53.5351,64621.7,217911,10051.8,27170.8,9103.37,8.93344
1.32913e+06,995710,490383,432682,320072,399222,8559.92,241.239,27415.8,138035,10289.1,11713.1,9103.12,8.93402
2.31322e+06,1.69585e+06,448295,333893,232392,343025,3152.96,-291.606,72167.4,277576,17574.5,9811.61,11497.5,8.93448
1.87689e+06,1.39463e+06,555988,403484,269832,419507,4675.43,2614.83,49887.6,310575,66152.6,22619.2,7665.21,8.93494
1.54138e+06,1.09677e+06,941475,659763,423425,710995,12560.9,6548.05,97728.5,239677,29735.4,19352.3,11386.6,8.93725
1.64994e+06,1.15126e+06,542366,385302,264877,425632,5058.4,-390.336,14999.3,245576,23861.4,12287,9853.38,8.93771
1.67712e+06,1.1931e+06,541908,416253,282007,406747,9341.49,-147.124,89839.7,346547,16869.5,19494.9,7569.69,8.93944
1.9834e+06,1.47404e+06,427660,317960,231650,334132,3901.83,-382.173,11982.6,223383,21589.8,20852.4,5102.53,8.94048
1.23678e+06,879053,421222,324501,211609,319267,5697.17,-673.477,86106.1,215275,16036.6,23958.3,8564.85,8.94221
1.28176e+06,942327,636865,398796,285223,505317,5949.11,2069.99,7041.43,202580,17762.2,13367.2,5309.09,8.94233
1.74589e+06,1.24793e+06,526551,399793,282961,417402,4339.65,-50.6996,14719.1,347440,28096.1,31669.2,6020.89,8.94256
1.09573e+06,773964,772102,557316,374197,582322,6792.95,1071.12,1481.44,239563,19787.1,18985.5,10661,8.94336
1.46028e+06,1.10199e+06,528668,367907,247964,402072,5597.67,704.933,76122,182998,10809.8,17184.1,9526.26,8.94359
1.30155e+06,877147,785327,547624,353705,602963,4999.63,-156.469,8915.14,227070,9498.04,12963.7,9799.31,8.94406
1.4792e+06,1.03447e+06,800100,550965,354836,573281,9767.25,-427.477,109705,373780,24949,21778.8,9215.69,8.94521
1.27358e+06,917499,704753,583740,439925,568561,4874.65,1375.11,58934.7,209409,14086.5,13334.2,9924.8,8.9474
1.62943e+06,1.09428e+06,687268,551373,348826,521888,6125.74,-676.539,558059,194937,16244,21094.9,5075.13,8.94787
1.13372e+06,766394,716859,605010,412271,540839,6400.37,3514.66,44814.1,211273,15841.3,23958,11155.6,8.94948
2.2864e+06,1.68114e+06,444819,216295,150017,355891,4224.4,626.555,69941,193077,32182.4,11125.3,13913.6,8.94948
2.10571e+06,1.6007e+06,453755,345302,247750,365783,4584.52,-770.013,30728.9,242519,45839.7,16390.5,20080.3,8.94971
1.26648e+06,732794,875108,645261,378780,600379,2666.8,1036.59,129892,95893.4,7302.14,10474.1,6610.05,8.95041
1.40833e+06,1.04498e+06,519200,422983,281713,374583,7791.71,584.935,36322.4,188386,16152.1,15776.1,14204.2,8.95167
1.5669e+06,1.18538e+06,264308,215231,161301,223812,3207.76,-993.764,12161,189013,32516.8,12625.2,9542.21,8.95167
1.58101e+06,1.15575e+06,603536,463174,313796,461482,5251.52,543.06,46440.8,282560,16144.7,29074.1,6220.36,8.95202
1.82305e+06,1.32593e+06,399102,305304,220733,327387,3893.95,-1055.13,75276.7,254206,24394.4,8703.27,7443.47,8.9526
1.47578e+06,1.16357e+06,419169,313165,237991,346557,3058.44,-393.927,69392,131153,11881.7,12196.1,5914.4,8.95433
1.85191e+06,1.43027e+06,466220,322099,232155,382333,4123.05,-682.303,52049.7,290589,24525,9130.53,14665.3,8.9571
1.76359e+06,1.38722e+06,283194,204482,153507,231606,3711.47,134.795,64764.2,265522,16088.5,8956.21,5791.57,8.95929
2.17716e+06,1.4954e+06,489209,422350,279824,368777,4578.75,-824.21,136607,326610,25463.9,30267.9,19727.5,8.96033
2.14334e+06,1.2863e+06,830858,583942,327709,546410,11837.3,101.868,27976.2,390053,52423.7,25811.2,14132.8,8.96056
977078,657249,612204,411221,284834,497525,4343.89,-617.646,2146.98,194496,9093.35,10922.4,6857.02,8.96287
1.63263e+06,1.08117e+06,631055,446718,280211,470930,3652.7,-1271.94,288196,297755,73466.9,22017,6032.78,8.96518
1.53468e+06,1.12668e+06,474248,354762,247925,376682,2747.58,1005.18,60133.8,123292,13040.1,8262.81,8687.83,8.96633
975275,550667,812700,574716,333920,557545,3453.59,222.354,32373.8,210395,10506.5,12432.9,10852.9,8.96679
773559,524756,640736,475458,324228,492696,3397.93,3716.23,11175.2,169163,11041,11091.5,6833.54,8.96749
1.3016e+06,831025,884611,908505,514838,530514,4325.75,2534.79,225153,182330,21216.5,19133,10463.5,8.96991
3.16014e+06,1.95432e+06,716548,481742,275435,498618,5908.78,1888.79,70317.3,427903,51878.9,17725.2,9537.28,8.97014
1.77679e+06,1.34123e+06,460855,335443,235019,369072,7496.56,234.183,36660.5,437491,10036.6,10035.1,9419.5,8.97072
1.08953e+06,800411,596089,360121,252833,459489,5636.92,-38.3963,71064.6,224087,21156.8,19563.8,8414.83,8.97372
1.55587e+06,1.20656e+06,502750,325697,217934,382138,7995.21,-326.522,279240,198750,16508.9,20162,7132.41,8.97383
1.65257e+06,1.19065e+06,640771,464682,323540,497667,6039.44,-64.254,28907.7,288581,13824.7,20367.5,9754.24,8.97534
1.94148e+06,1.48512e+06,408722,318342,222910,318727,4718.25,1105.33,8041.35,247963,18738.2,13979.3,8275.09,8.97545
1.68501e+06,1.28216e+06,256523,156577,119116,215284,1740.98,524.173,57029.9,203934,18261.5,12655.1,12559,8.97672
1.57659e+06,1.19826e+06,468733,334456,236659,376261,5156.28,-1162.99,18136.9,234334,13889.5,13142.3,8032.89,8.97707
2.09832e+06,1.63098e+06,522919,377209,277216,436793,5926.95,355.086,59681.4,298750,11156.7,6345.94,8380.83,8.97845
1.96958e+06,1.45744e+06,409601,280108,198372,333917,3717.01,2179.36,94127.1,239579,8432.03,9647.77,4727.57,8.97972
1.48351e+06,1.05004e+06,402911,306251,202623,317702,5650.64,2018.46,14162.1,232792,19515.2,15307.8,6150,8.98007
1.64946e+06,1.1559e+06,631150,527057,376413,496168,7517.43,36.4419,7115.68,244924,28793.5,19359.3,7928.52,8.98053
1.68126e+06,1.38223e+06,239809,159315,125288,206028,4200.6,-554.834,37331.3,124633,13710.4,8120.26,9880.53,8.9833
1.42025e+06,956412,702587,531154,358533,540933,4663.76,-347.877,63020.6,283568,43599.7,13671.2,7919.02,8.98411
1.5229e+06,1.11378e+06,678371,481971,325567,528928,7298.01,635.672,22896.2,281601,19749.2,29537.3,11093,8.98538
1.54156e+06,1.24331e+06,263415,206777,153277,214804,2243.18,104.945,17041.4,123515,7387.15,8192.4,5896.53,8.98653
1.35087e+06,946344,767044,595378,386933,561394,5431.61,465.841,175276,127648,12332.2,25282.7,7988.42,8.98699
1.73748e+06,1.27202e+06,531740,351354,248888,431502,3794.36,1545.19,267711,135196,10531.2,9228.63,5057.22,8.98838
1.3631e+06,953239,714398,476124,285572,513353,7364.44,-596.843,37147,350075,28535.2,22806.2,8249.07,8.99069
1.79087e+06,1.40474e+06,403261,210859,152775,322341,3609.52,-407.191,16189.6,189951,11877.5,14900.1,6267.5,8.9938
1.75716e+06,1.27156e+06,557783,456275,315143,433456,3801.85,103.608,144132,204606,29003.2,12654,10662.3,8.99415
1.62822e+06,1.18674e+06,495519,355866,246884,396942,4330.42,2515.48,69283.4,214693,15855.3,12326.7,9576.23,8.99473
1.77225e+06,1.30953e+06,413869,298919,202948,313624,6543.69,-265.252,138283,256240,31285.8,13256.4,9800.96,8.99646
742761,458772,682562,481316,294736,481240,5663.7,-544.675,70653.9,348135,27311,21352,9540.7,8.99807
1.41995e+06,968950,598823,557918,374404,451870,4900.3,-357.727,73764.9,256221,25605.5,16124.2,5619.07,8.99957
1.55698e+06,1.24122e+06,411906,254375,185924,342416,2766.34,355.099,2.12198e+06,128829,3922.9,4965.44,6676.42,9.00038
1.50548e+06,1.0375e+06,445913,249414,160772,331399,3460.52,-1167.21,696354,181289,10857.3,11011,6089.22,9.00073
1.67501e+06,1.37801e+06,304564,176315,133096,257295,2578.9,-720.336,41084.6,189399,5008.89,7117.71,8499.18,9.00361
1.58338e+06,1.18277e+06,373279,335761,251940,310422,2954.47,135.156,119877,149142,15170,7688.66,5229.98,9.00431
1.56659e+06,1.10486e+06,756493,575647,361899,545098,8553.82,-272.395,177836,234142,19801.1,19829.7,10352.6,9.00558
1.9033e+06,1.29832e+06,504447,329140,208650,382020,8540.81,-851.86,30044,336182,18782.1,23705.4,8126.54,9.00558
1.82066e+06,1.29162e+06,631984,445786,296474,491801,4821.94,1090,165695,266971,11821.6,14028.6,5646.02,9.00615
2.11501e+06,1.62606e+06,362297,192956,125078,272958,4395.67,620.204,39386,298932,8007.3,9548.19,7034.46,9.00661
1.65957e+06,1.15459e+06,641456,433251,301375,511362,6826.52,-560.272,27633.9,238800,11692.3,18045,10943.8,9.00939
1.74251e+06,1.35574e+06,382555,265129,198960,319551,4196.86,-815.126,94889,235118,8418.66,9748.02,4486.42,9.00973
1.67335e+06,1.26696e+06,383087,304790,222249,315743,6016.95,-1884.99,14098,303713,50601.7,15231.6,8156.84,9.01112
1.04331e+06,748333,294400,239841,170865,242116,3662.3,-582.949,22489.8,171675,20050.1,10080.4,5455.89,9.01215
1.78216e+06,1.31546e+06,491331,351530,230755,376454,3354.19,2531.97,20691,230865,8798.03,21265,6377.33,9.01319
2.06918e+06,1.56705e+06,330174,232526,166230,266730,3030.64,-231.771,158226,233643,7702.25,11015.8,6433.53,9.01331
1.74469e+06,1.16047e+06,346092,273581,184797,271781,2729.84,-2251.54,99679.7,252486,22615.3,24140,4389.05,9.01354
1.54259e+06,1.10237e+06,805322,636920,424284,592928,9608.58,-326.238,149016,386219,25441.5,26077.6,9218.73,9.01354
1.75058e+06,1.46288e+06,215885,130387,101980,184115,3285.38,-259.565,72534.1,145986,7312.44,5177.08,6511.14,9.01389
1.47562e+06,1.08886e+06,577338,525000,373913,449795,5600.55,-521.802,62381.9,253481,18729,24340.5,8438.44,9.01435
1.78274e+06,1.36655e+06,258209,190274,148060,222264,2479.21,-962.645,66909.9,206445,38859.9,7731.57,6510.07,9.017
1.75337e+06,1.2133e+06,723177,574586,388727,554949,13589.5,-445.441,1.56032e+06,340496,23262.4,15362.7,11328.5,9.01746
1.63607e+06,1.09952e+06,640106,444947,278734,474165,7125.3,-897.069,17090.7,307524,13994.5,20260.9,10776.4,9.01758
1.8279e+06,1.49245e+06,315257,152425,114469,265203,3228.67,-2233.17,35473.2,168157,105397,12048.1,11453.1,9.0192
1.76007e+06,1.30095e+06,375721,255451,178823,309740,6047.19,-937.1,36106.1,238916,22711.9,8294.25,6809.38,9.02058
1.22714e+06,765549,589549,391331,240126,422747,8201.02,-303.046,115378,211514,20974.7,20379.7,8997.85,9.02139
1.8499e+06,1.27351e+06,448573,321293,212895,353896,5611.62,-985.883,40560.9,239512,13495.8,21768,7403.04,9.02254
1.15732e+06,741399,545749,415709,290698,422132,2629.49,-446.408,440026,222780,80837.1,66457.2,7430.63,9.0245
1.75689e+06,1.27804e+06,547633,367702,252183,428225,7254.17,737.015,76546.1,180338,7738.73,11381.2,9419.54,9.0245
2.23582e+06,1.6195e+06,787593,527866,329686,572202,9907.81,2387.53,419746,466687,31569.1,27877.3,14708,9.02601
1.62103e+06,1.31281e+06,302005,215369,153366,237830,4629,-561.235,84867,200644,8622.74,8238.84,5304.77,9.02681
1.37889e+06,1.1039e+06,539447,321197,237056,444862,6155.57,-599.538,14249.9,217392,10919.9,17034.2,6530.5,9.02878
1.55872e+06,1.1621e+06,639131,496428,336518,487865,3590.68,729.724,25719.9,204625,11066.8,11767.3,7745.73,9.02889
2.08112e+06,1.32579e+06,211177,167897,114072,150911,2676.77,1442.64,12258.1,153845,50541,10610.2,6486.59,9.02912
2.16656e+06,1.52433e+06,325488,237165,167435,266527,3656.59,-732.666,28164.8,247352,15848.9,20130.6,6538.89,9.03108
2.41267e+06,1.71711e+06,482031,383849,263437,374490,9900.35,801.255,119065,208041,5680.72,11179.9,9589.77,9.03178
1.60118e+06,1.15424e+06,654626,463513,317000,515240,9097.49,-727.635,15930.5,278895,25210.8,19026.3,7344.69,9.03258
866690,624920,500335,290074,199475,407089,2937.26,698.497,160928,166477,14916.3,8200.27,5905.19,9.03328
899001,644264,303499,209159,160195,255366,3534.61,841.385,35378.7,130638,10348.8,8847.19,5152.54,9.03443
1.6855e+06,1.29645e+06,365468,228686,170440,309664,2647.71,-1521.02,2.2167e+06,117576,5958.67,4816.49,2797.07,9.03501
1.67363e+06,1.24236e+06,438352,358758,249386,345175,5172.55,-581.998,27844.6,238195,11028.1,13580.2,9216.91,9.03559
1.17642e+06,824105,249662,124580,88015,194912,4690.41,-1064.34,47651.7,245011,50225.5,31609.3,6610.51,9.0357
1.52091e+06,1.22514e+06,363327,263080,189891,298418,4620.94,788.617,74996,198262,8011.62,7201.51,10655.5,9.03732
1.62387e+06,1.22219e+06,536483,457060,323168,415807,6165.52,336.407,29617.3,253122,16582.4,17461.4,7390.61,9.03859
2.52703e+06,1.51133e+06,1.06621e+06,794548,462474,737472,45414.2,-2304.05,21026.4,1.03414e+06,128583,97345.8,13867.8,9.03893
1.42525e+06,992988,693009,453907,315776,542739,7547.82,1080.01,18411.1,245116,47647,21625.6,7612.07,9.03916
2.23702e+06,1.62354e+06,421236,348130,249036,338140,4201.91,163.067,69195.7,181774,16640.1,6428.67,9776.31,9.04343
1.43696e+06,1.00567e+06,671822,468867,313570,522830,4621.51,-66.4123,88833.1,241677,10151.8,14858.6,6666.34,9.04644
1.2227e+06,851714,310903,233735,163719,250188,2520.41,-1334.02,126000,174480,10907.3,11058.3,5411.82,9.04736
1.8002e+06,1.35326e+06,504879,367350,261168,402239,6780.05,-670.008,36983.4,163970,8144.82,12644.2,5669.83,9.04736
1.37399e+06,1.04346e+06,405225,374358,266831,310684,5035.69,408.809,45598.3,221628,19138.9,17236.8,6892.1,9.05198
1.33533e+06,1.01396e+06,279430,207270,154754,238662,2518.06,262.977,67029.9,148358,6592.67,9976.92,4028.73,9.0544
1.92557e+06,1.37342e+06,730825,567423,383063,563665,10340.5,-732.297,9463.94,553029,7898.88,18605.4,8140.49,9.05521
1.23581e+06,946405,327705,263498,198789,275047,4475.87,32.7906,27782,215584,15486.4,8581,6365.93,9.05602
1.01984e+06,661570,447692,301827,192215,314896,7031.19,-276.474,30958.2,237475,21005,11577.1,7317.12,9.05636
1.15862e+06,759955,721938,443254,270196,500795,7615.45,-279.032,75118.3,344206,31514.7,19108.7,10236.5,9.05694
1.93218e+06,1.48213e+06,383780,215440,149445,304327,5113.4,-1427.82,188666,282028,82397.9,65961.4,9171.42,9.05763
1.98902e+06,1.57261e+06,289897,204747,156820,242649,3441.74,-719.397,45425.3,154038,90904.7,16802.6,13442.4,9.05913
1.50424e+06,1.23403e+06,242094,157634,120082,197559,3267.72,-856.355,65947.2,163909,11635.8,9509.88,7670.53,9.06155
1.7415e+06,1.39224e+06,324848,260384,187442,263338,4523.42,-208.493,44304.4,163540,14692.9,10235.2,5270.62,9.06352
1.0986e+06,778881,365339,276890,196341,291719,1597.02,-215.005,19574,165435,14912.6,8412.33,6237.53,9.06617
1.55285e+06,1.19574e+06,675947,457854,315159,527431,7025.11,385.544,166364,273946,20603,16254.4,7194.28,9.06629
1.53572e+06,1.10192e+06,542173,402272,270237,417907,6031.5,-522.723,53980.4,170384,23828.1,16996.3,9773.82,9.06709
2.07335e+06,1.53649e+06,344698,255475,189962,291578,3025,429.482,88458.8,155373,36693,11747.2,4643.79,9.06825
1.6005e+06,1.1167e+06,877915,620685,366013,609308,8761.25,-1425.85,53291.9,399510,39300.7,25022.6,8101.82,9.06871
1.46422e+06,1.08952e+06,327410,239309,164438,267133,3953.41,-423.085,25764,145011,14232.6,9179.48,4944.14,9.07102
1.61344e+06,1.08118e+06,411453,285066,191774,319611,4279.12,-1814.79,65618.5,312702,75130.3,27853.3,4840.77,9.07252
1.37787e+06,1.01474e+06,469647,346273,244095,381829,5091.28,-103.653,61828.4,314146,13672.4,16630,5816.52,9.07379
2.38004e+06,1.74853e+06,356637,238969,160813,277012,2839.31,-880.094,144401,170179,47886.6,12273.7,10840,9.07402
1.73658e+06,1.34075e+06,460676,286337,200450,367193,5999.44,-141.443,67182.2,171535,21265.7,11894.6,8748.3,9.07414
960551,579976,543029,399338,259452,408735,5315.44,-665.652,143774,147731,24299.1,12288.8,6142.41,9.07425
1.50914e+06,909568,294908,220072,146209,224431,2735.09,-550.316,58732.9,224973,23446.9,7364.7,8207.91,9.0746
