FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.83E+06,1.52E+06,720415,211337,135853,118882,685655,201595,628996,-4103.28,1.77E+06,7249.69,-964.517,2794.42,2945.85,344.888,39.9209
1.88E+06,1.60E+06,702690,218345,138756,124599,668172,211073,620671,-4332.71,2.07E+06,7185.24,3057.41,2613.53,1623.03,857.123,39.9473
1.90E+06,1.75E+06,651263,189016,118473,109787,647470,177436,639159,658.618,2.08E+06,10297.2,65.781,1624.86,2344.28,1019.26,39.9515
1.69E+06,1.48E+06,684443,188994,129703,116345,668888,175510,646098,281.9,1.80E+06,10032.8,7809.16,2090.26,50.8668,22.6349,39.9646
1.78E+06,1.55E+06,692532,268803,142420,126509,675461,254474,633785,330.521,2.13E+06,9120.07,1893.38,1932.79,2244.84,997.049,39.9878
1.75E+06,1.48E+06,709499,247566,142151,126490,674288,233988,634818,754.065,2.31E+06,10837.7,1601.89,1539.87,3076.81,1226.03,40.0863
1.91E+06,1.65E+06,693464,227981,153518,135287,680857,212923,642432,723.831,2.29E+06,9538.62,3137.65,1693.21,3549.01,1170.27,40.1416
1.85E+06,1.61E+06,692515,274013,243755,186964,782252,229685,715796,264.31,1.83E+06,11988.2,2491.81,2224.05,2632.8,1410.05,40.1971
1.96E+06,1.72E+06,683260,182037,133185,124951,639540,172997,631354,-3258.43,1.66E+06,11931.2,1199.6,2137.8,2322.28,534.685,40.2174
1.92E+06,1.75E+06,658857,217570,137160,121052,679838,198290,658339,-1562.04,1.80E+06,9564.84,3537.34,2409.08,2995.49,1522.76,40.2689
1.91E+06,1.73E+06,663420,260318,189681,159758,712380,224265,696457,147.804,1.67E+06,10143.8,3058.7,2642.5,2364.75,1482.42,40.301
1.64E+06,1.35E+06,730103,343795,189823,159685,713239,313067,658892,1142.3,3.05E+06,11699.8,4192.55,2336.75,4212.9,1687.41,40.3012
1.89E+06,1.61E+06,706259,177478,144726,128413,676222,168943,630312,-4504.98,1.57E+06,10335.8,1103.12,2472.69,2076.28,-190.839,40.31
1.28E+06,1.02E+06,748364,186685,99217,81146,733618,157100,712990,-2574.45,2.57E+06,10172.7,3172.11,2447.79,2094.97,1772.36,40.3393
2.06E+06,1.88E+06,655360,220324,130938,121399,647143,205081,644597,-1295.13,1.97E+06,11876.7,1015.77,2546.29,3083.27,1077.02,40.3787
1.87E+06,1.66E+06,676895,211327,115871,103659,670687,196895,643978,821.79,2.15E+06,6469.58,2439.85,1162.59,2589.07,1635.7,40.4037
1.71E+06,1.50E+06,681630,273389,162838,147816,660975,253619,646772,1610.21,2.24E+06,8532.77,1047.38,1327.39,3254.09,1237.77,40.4089
1.98E+06,1.73E+06,684502,226226,139045,120799,690624,212231,639567,1892.07,2.76E+06,9408.27,3788.55,1340.21,2782.06,1184.11,40.4353
1.89E+06,1.61E+06,703648,220660,155453,135182,689972,202640,653355,-3518.31,1.96E+06,10501,1155.75,2621.44,3510.99,690.489,40.4409
1.86E+06,1.68E+06,663065,145229,84273.3,76377,662031,136810,636922,509.276,1.83E+06,9349.22,1747.97,1633.14,2008.13,778.81,40.5069
1.80E+06,1.58E+06,681470,215826,142882,127266,673623,201532,642554,130.897,1.86E+06,9489.48,2549.07,1956.39,2576.95,1407.04,40.5163
1.82E+06,1.53E+06,713843,294431,202100,171008,709090,277662,636236,-6040.15,2.54E+06,9506.37,5022.11,3134,1553.82,931.595,40.5691
1.94E+06,1.75E+06,662190,172533,130868,119418,657528,163022,635006,-1123.81,619523,12459.9,1497.14,2026.3,3718.6,1280.35,40.6032
1.88E+06,1.59E+06,709846,242868,160383,138544,694579,228416,637964,-2210.47,2.25E+06,8254.57,4274.59,2153.12,2174,708.921,40.6715
1.83E+06,1.68E+06,654168,199602,137645,131122,629849,190131,629887,174.303,1.78E+06,8144.45,1705.42,1926.53,3419.69,994.51,40.781
1.90E+06,1.61E+06,708335,223341,142517,126961,673514,210737,635884,-4954.92,1.77E+06,6988.31,1964.41,2714.63,2070.39,-528.347,40.9189
1.84E+06,1.65E+06,670897,211207,114564,103026,667194,199621,634823,585.338,2.35E+06,9325.04,3210.1,2168.29,2414.35,539.809,40.9848
1.77E+06,1.56E+06,680199,248087,166092,156550,636572,227693,653740,-2274.13,2.13E+06,12673.4,2001.09,3056.85,3930.38,1106.99,41.0048
1.71E+06,1.58E+06,647812,174128,99959.9,96742,619958,165138,632663,-2498.75,1.47E+06,9674.09,3267.05,2190.56,2261.77,641.225,41.0058
1.65E+06,1.38E+06,719570,268891,161661,136545,710364,245081,658291,2.76404,1.80E+06,8744.34,2384.79,1850.48,2763.51,1228.95,41.0259
1.88E+06,1.62E+06,696224,296322,178837,160498,668558,283413,627329,2298.87,2.62E+06,11057.6,1416.01,1295.09,2513.26,1852.91,41.0752
1.96E+06,1.65E+06,713011,260233,172579,151452,683698,242678,643404,-5406.9,2.13E+06,9461.06,2611.78,4027.19,3281.96,168.337,41.0938
1.71E+06,1.40E+06,732959,368979,204780,199734,615157,375432,589688,-517.266,1.75E+06,6364.9,1777.97,1831.86,1693.2,1115.17,41.1507
1.99E+06,1.72E+06,692828,261945,207681,189180,658679,248533,632380,2124.87,2.22E+06,12517,745.308,1271.7,1819.06,1352.53,41.2382
1.95E+06,1.70E+06,690137,258997,171395,150795,681964,237609,654009,1157.2,2.53E+06,11430.9,3877.83,2206.8,3744.74,2319.87,41.2853
1.93E+06,1.72E+06,671137,174295,130630,122821,638151,164386,636167,-1585.93,2.10E+06,10152.7,726.356,2256.28,2563.63,1116.66,41.3385
1.65E+06,1.41E+06,699163,315590,258168,232803,665374,278880,678981,-2243.95,2.14E+06,14611.8,2369.62,2954.29,2371.66,1292.16,41.3733
1.90E+06,1.63E+06,699248,232877,148558,129672,687386,219932,635314,553.531,2.14E+06,12161.3,-340.419,2436.63,2901.93,1671.04,41.4212
1.93E+06,1.68E+06,690275,272248,173787,143679,725729,236968,689329,2030.08,2.37E+06,12679.9,1557.64,1104.29,3349.26,1310.91,41.4235
1.80E+06,1.61E+06,667886,205874,169728,151140,673793,192297,642363,386.536,2.10E+06,10176.5,9525.71,1850.54,3131.96,1413.1,41.4884
1.99E+06,1.73E+06,688958,196247,148248,139957,635545,187035,629553,-4970.51,2.14E+06,10281.6,3203.58,2813.67,1469.74,386.073,41.6107
1.99E+06,1.79E+06,666170,321666,295170,255743,692501,267602,721218,2368.93,2.24E+06,9322.21,619.121,1149.03,1786.06,1358.76,41.619
1.97E+06,1.76E+06,672337,236424,157258,128867,732190,211341,671212,-624.83,2.09E+06,11000.9,1487.26,2405.08,2624.21,566.78,41.6266
1.90E+06,1.74E+06,656375,240001,196500,194537,606055,226036,637070,-1614.35,1.83E+06,10132.8,4278.67,2042.93,3460.14,1312.55,41.6299
1.89E+06,1.74E+06,652990,191974,110644,105332,630258,178249,646200,-2060.9,2.18E+06,6513.46,698.914,2093.77,3525.71,574.387,41.6889
1.58E+06,1.33E+06,712493,306541,246900,219752,674123,288663,637160,-1722.9,1.55E+06,17605.5,162.286,1754.83,4509.77,1645.33,41.7153
1.79E+06,1.53E+06,703164,242382,166356,152663,653815,228212,637256,710.459,1.90E+06,11434.5,2298.94,2022.25,2856.56,865.062,41.727
1.91E+06,1.61E+06,709578,170624,112201,95156,707474,159502,641836,-2053.97,688874,9990.53,3085.49,1608.92,3006.33,820.11,41.7297
1.84E+06,1.67E+06,658095,296212,305865,293755,624736,273221,650490,900.947,1.93E+06,7743.29,1591.64,1366.32,1530.36,857.24,41.7423
1.63E+06,1.40E+06,698643,244133,138255,117827,704024,226442,646875,171.179,1.65E+06,10155.6,4526.38,1907.38,3963.18,1631.51,41.8181
1.69E+06,1.44E+06,706585,238446,116857,103928,674641,228659,625682,1435.79,2.40E+06,7189.29,1783.74,1632.59,1648.95,1956.62,41.8405
1.76E+06,1.57E+06,671216,187793,120886,110956,653694,173697,648692,-1675.85,1.75E+06,9907.33,893.8,1793.86,2195.04,1479.7,41.8956
1.66E+06,1.42E+06,702203,218016,120147,106001,680069,207939,629075,1530.95,2.12E+06,6095.65,1384.31,799.306,3475.16,1313.78,42
