FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.55E+06,1.72E+06,886785,559479,374652,257540,872839,416124,806700,-1300.34,29520.8,94411.2,33704.4,31925.2,12476.2,9057.64,27.1745
1.81E+06,1.43E+06,762030,433880,316761,241215,787914,350962,741756,-570.231,5687.56,40450.7,34354.9,10618.6,8061.44,4828.38,27.1773
1.97E+06,1.13E+06,1.04E+06,863422,549717,247632,1.33E+06,403593,1.28E+06,1848.19,55381.5,49442.2,30314.8,9749.22,6684.24,4176.55,27.179
1.25E+06,1.01E+06,741556,453570,275709,213033,776525,381567,713222,-347.209,140895,27878.1,6840.26,5159.49,6456.98,2488.37,27.1803
2.08E+06,1.59E+06,783374,454520,312519,222293,843534,345431,789484,-724.303,55269.1,33634.7,11572.7,26288.7,9152,4784.88,27.1893
1.40E+06,1.13E+06,747750,397710,283480,220616,770968,319885,745974,-1342.65,140120,28265.1,11136,9109.56,7602.92,2872.18,27.1898
1.87E+06,1.25E+06,898227,612294,457034,310901,882018,465637,788976,171.274,48597.5,57541.5,16771.9,23847.6,11829.2,6774.58,27.1903
1.92E+06,1.43E+06,805268,454514,286991,213541,806377,354125,770090,315.49,62980.6,56390.2,22784.2,24355.9,5410.72,2933.98,27.1981
1.55E+06,1.17E+06,796445,424262,373565,283840,789667,351672,723849,-598.542,31084.6,39947.2,17766.2,15349.5,8081.39,3416.08,27.2004
1.55E+06,1.14E+06,818669,632902,498116,382370,781624,526710,720968,9.31747,29984.7,39083.9,16293.1,13082.2,4774.94,7323.24,27.2027
2.75E+06,1.83E+06,900539,724063,591327,392833,903173,521162,833595,1117.12,120886,57673.1,14910.2,28506.9,11573.7,8437.12,27.213
1.46E+06,865466,1.02E+06,832430,550431,331126,997380,544837,916711,-346.584,37000.4,65646.7,36929,31927.4,13124.5,7387.23,27.214
1.95E+06,1.49E+06,786619,452892,324634,245313,794007,380539,714080,-1305.78,177286,34859.2,14733.2,12912.7,9069.77,3612.95,27.2158
2.08E+06,1.49E+06,840197,703400,557896,392253,853372,525181,803609,-1849.16,121212,72296.7,20882.8,23324.3,12335.2,10273.8,27.2245
1.62E+06,1.20E+06,813086,473132,271169,195362,832819,366986,773543,-944.299,68721.6,36418.8,10692,18470.5,7153.47,3991.66,27.2284
1.16E+06,788597,884986,852460,557815,400215,836274,654485,781494,-369.172,28534.4,47924.7,18629.9,14276.8,10865.1,6244.16,27.2356
1.36E+06,968745,840240,584078,419986,299609,841069,446352,785136,-761.602,150412,38978.1,15851.2,19409.6,11355.2,4418.54,27.2444
1.85E+06,1.43E+06,774440,397977,330713,247627,801316,314701,758772,-264.239,15972.4,38446.9,10644.1,12839.5,7491.39,3518.22,27.2473
1.52E+06,1.20E+06,758997,488130,420621,322044,783659,389171,752569,520.008,54455.7,32888.8,11836.2,8914.41,6007.4,3652.92,27.2489
1.94E+06,1.48E+06,786348,325746,285804,224040,765409,268377,728257,-1280.55,64318.3,52348.9,15033.3,13687.2,6735.03,3744.96,27.2517
2.54E+06,1.62E+06,937639,831100,589666,409761,863430,594803,838361,-713.362,59851.2,65363.8,36987.6,18885.6,13085.6,8124.37,27.2592
2.20E+06,1.59E+06,834284,530502,490860,356155,826932,406314,783388,280.061,123051,51831.4,21911.6,21334.8,9429.96,5395.35,27.2672
2.55E+06,1.63E+06,939156,910407,734123,457010,963817,623832,875627,1221.23,78639.9,76950.7,26599,43729.1,16421,8661.63,27.2675
1.77E+06,1.41E+06,755567,379451,266368,199164,802457,305966,744104,345.155,34098.8,37201.6,17055,10639.7,7109.38,2500.43,27.2683
1.92E+06,1.40E+06,820833,499388,314790,223323,845743,392197,763986,-292.608,73393.2,35865.4,11928.7,25841.5,9076.29,3165.41,27.2691
1.45E+06,997293,870765,785249,506578,333216,912162,547528,860503,675.547,525738,68629,11928.1,22438.3,18367.1,7441.83,27.2748
2.25E+06,1.52E+06,884748,719170,569906,399264,856435,538251,801674,1866.47,55195.5,61170.5,15172.2,25674.4,10108.8,7007.71,27.2802
1.96E+06,1.32E+06,894940,549751,454266,315025,865199,407271,809904,-1152.14,68449.8,37123.9,20521.1,17862.1,9925.85,4831.81,27.2817
1.71E+06,1.07E+06,959659,741185,423282,292946,866950,549152,809814,-654.387,25538.9,30915.8,18780.1,16202.3,8575.77,3849.66,27.2824
1.49E+06,1.20E+06,745634,422938,302348,254381,713137,363575,697965,391,1.07E+06,28294.8,5349.97,9161.42,6187.86,5873.06,27.2829
2.83E+06,1.80E+06,942578,795100,670836,441541,911583,574733,830055,1084.76,147807,61667.6,14449.4,33774.1,13519.9,8179.69,27.2928
2.21E+06,1.62E+06,816960,576222,449735,312358,863884,432060,800197,535.984,67337.7,57479.4,60355.1,17958.4,8187.3,4773.58,27.2975
1.98E+06,1.34E+06,885552,600921,479834,331264,869097,440038,819368,1317.35,29909.9,59502.5,22230.5,12928.4,10888.4,9937.3,27.2981
2.02E+06,1.24E+06,976356,996213,778960,490832,952212,670926,890900,2257.92,499949,58878.7,16196.3,27122.6,16464.2,7273.49,27.3081
2.60E+06,1.79E+06,872358,592902,421089,295946,853715,468102,759966,-131.6,34737.7,84193,28498.1,18981.5,11126.9,6042.98,27.3082
2.69E+06,1.81E+06,891779,554063,453747,314643,865261,409438,811937,274.349,51370.7,66537.6,19902.8,12427.2,8639.07,4807.77,27.3084
2.46E+06,1.63E+06,908968,648111,489984,334102,879942,471307,825082,412.844,19359.9,77810.7,40363.5,35540.2,14790.2,9656.28,27.3096
2.65E+06,1.62E+06,982053,1.23E+06,1.00E+06,631337,951645,849035,872474,272.083,80726.6,65182.6,34555.9,43852.8,16426.1,9627.85,27.3125
1.94E+06,1.35E+06,862326,599959,441843,326933,810888,490816,733422,466.158,67084,19416.9,22675.5,9197.25,7458.84,4301.12,27.3256
1.81E+06,1.27E+06,858124,597040,460249,317216,870540,451518,793377,-336.333,50679.7,49912,21615,21926.3,13449.8,4829.22,27.3268
2.48E+06,1.70E+06,877081,638661,429760,286242,900833,468655,817652,391.101,38688.9,59128.1,23283.2,23802,11586.3,5219.89,27.3368
1.26E+06,849938,887324,465484,380737,263564,866744,354488,787870,-1192.59,67822.8,33930.7,13873.8,6828.11,5580.05,5131.73,27.3398
2.18E+06,1.60E+06,815562,434915,337787,237852,852094,334712,779622,400.992,38910.2,44440.5,16190,28463.7,11291.2,3836.52,27.342
866394,588831,882828,242739,203969,149003,821336,190469,764655,-1.55005,51894,41605.8,6979.22,7611.5,5175.32,2998.5,27.3426
1.55E+06,1.02E+06,909018,686436,620344,423149,879611,513127,802650,-714.064,107113,49050.6,20112.4,13374.4,8521.55,4900.69,27.3462
1.48E+06,1.12E+06,792735,493989,392503,292744,804462,402358,736641,11.6808,64924.8,42335.7,8081.33,10597,7271.92,3090.19,27.3559
2.18E+06,1.42E+06,921712,690135,544394,354161,922283,501483,825713,966.629,27324.7,63617,38662.2,37482.5,21281.7,6269.24,27.356
1.72E+06,1.23E+06,838897,610960,560524,412059,816181,468598,782283,-1007.12,277088,98286.3,24404.7,19037.8,11439.6,6098.25,27.3579
2.15E+06,1.60E+06,806855,317263,267436,203101,790057,264555,719541,1278.25,113305,29579.5,23103.6,5628.09,5603.04,6182.05,27.36
1.85E+06,1.42E+06,779865,448004,315405,247785,763738,367730,730978,-423.471,56001.6,28743.7,11486.5,17420.5,6605.44,9295.51,27.362
2.00E+06,1.46E+06,824514,532386,390488,277620,843932,409049,780913,146.331,136228,46937,14279.7,14349.5,10463.4,5640.1,27.3646
1.47E+06,1.05E+06,840928,542280,413154,297414,833492,426974,762032,-618.147,32738.7,41732.1,14955.1,20141.2,9645.28,3939.28,27.3723
1.95E+06,1.48E+06,791159,498404,398428,298249,801534,393845,759290,-97.1818,37452.4,39247.7,16913.3,20009,6396.76,6441.6,27.3772
1.60E+06,968176,990792,552626,456660,275805,993441,369031,898503,397.261,70823.2,54495.8,16329.1,30029.7,11972.1,7343.16,27.3774
1.41E+06,863688,979358,904315,736371,471702,936656,644499,841878,46.2872,140224,73454.6,28955.3,25435,13891.5,7555.09,27.3846
1.93E+06,1.50E+06,771987,521103,401003,296054,812695,406948,768309,-1599.68,122929,55523.9,14549.2,25807.6,10123.9,3819.36,27.3874
2.24E+06,1.56E+06,859941,637125,498162,340740,877200,475088,804641,282.663,34829.5,74596.5,15802.2,35053.8,10708,4687.81,27.3881
1.28E+06,911090,842769,456751,362144,264394,821829,365167,750480,-719.743,34581.4,34008.8,12583.3,10669.6,5769.71,4099.13,27.3917
1.31E+06,934692,839614,601404,322981,226232,856592,464918,776142,-871.05,111199,43405.4,28534.8,19149.9,7197.63,2893.64,27.401
1.96E+06,1.48E+06,791951,456539,372838,278813,802341,364036,752463,-726.645,109776,37705.2,14511.1,11521,7624.92,3032.16,27.4063
1.78E+06,1.36E+06,782969,526388,466206,351300,796253,397426,794696,842.516,262467,61245.7,29131.5,14202.5,11152.4,5469.05,27.4094
2.48E+06,1.50E+06,996362,848441,706290,448836,944162,588889,864449,2054.39,136013,54427.8,44069.2,17747.1,14417,8398.44,27.4102
2.39E+06,1.49E+06,958292,852852,563513,369618,914750,614986,832069,574.77,66330.7,76052.8,19931,81531.4,16370.5,7119.53,27.4144
2.10E+06,1.41E+06,893497,636812,428487,304959,843039,493375,774436,958.026,33085.4,43433.4,34411.8,16749,10419,6098.59,27.419
1.90E+06,1.33E+06,856182,735327,503574,345397,874774,541521,814736,468.558,132110,63656.4,16861.3,20410.9,11143.6,8072.1,27.4214
1.85E+06,1.26E+06,878135,650944,381215,270261,846326,498484,783508,178.878,67525.9,43750.2,28364.9,18482,11951,4605.56,27.4222
1.19E+06,698982,1.02E+06,788495,649919,418597,931567,553610,854567,7.02008,32399.1,61055.1,25617.4,19975.7,11475.8,5528.29,27.4235
2.14E+06,1.43E+06,897735,545190,492619,333021,887546,410297,797261,605.203,6488.22,47640.2,35683.3,11030.1,7725,4807,27.425
2.15E+06,1.57E+06,822376,517078,377558,261407,866598,387306,801037,-617.654,64875.5,55770.3,14580.9,23820.6,10518.4,5219,27.425
2.04E+06,1.51E+06,807354,505913,423760,325183,781886,410704,739091,-1076.74,31093.7,53857.2,18428.7,20504.8,9616.51,3678.63,27.4416
2.38E+06,1.50E+06,953679,708878,402905,248106,974353,492030,864433,-167.979,71711.2,52515.5,23926.4,53178.5,12051.6,4841.71,27.4451
2.01E+06,1.52E+06,790935,469362,393633,287764,820742,360921,780274,193.693,33919.8,42163.4,21185.9,13105.6,7265.3,4747.44,27.4568
2.33E+06,1.78E+06,783653,426812,285400,208903,819709,333110,768777,359.955,112972,40164.6,18509,14917.9,8311.83,3724.62,27.467
2.07E+06,1.60E+06,777714,473542,390788,296431,790987,382970,741900,133.979,35887.7,40799.7,12937.9,16642.8,6924.73,3694.6,27.4748
1.23E+06,833248,885695,671664,401982,276987,870760,519666,775495,489.441,64032.5,35036.3,18811.1,20172,8631.41,3392.46,27.4797
1.56E+06,1.19E+06,786740,383342,276051,211336,783731,315873,728157,-480.143,56407.7,53130.9,15346.3,15607.1,7649.79,2838.69,27.4802
2.08E+06,1.69E+06,737655,266936,187732,150912,746389,222871,718629,-880.101,48702.4,41808.1,27451.8,5500.32,7136.02,4202.68,27.4883
942093,653300,865231,695820,430348,311712,828358,546938,763326,-491.206,287825,34692.9,24157.5,10508.9,7974.33,7104.15,27.4893
2.03E+06,1.48E+06,821929,556347,401750,297811,809406,452015,738489,105.335,69653.9,36720.8,24228.4,13483.7,8272.5,4725.69,27.4916
2.10E+06,1.53E+06,825653,550507,423010,294495,861834,406815,811928,-71.1496,61894.3,40684.8,15729.7,18122.2,10718.8,8649.83,27.494
1.74E+06,1.21E+06,859665,581338,358896,242333,888602,430389,810436,362.795,62028.6,75996.8,26207.3,25452.9,13034.9,5907.3,27.5004
1.91E+06,1.35E+06,849736,569686,509613,368667,829387,434242,787145,-490.956,25123.2,55662.8,14075.5,18350.7,9561.53,4316.04,27.5026
2.58E+06,1.84E+06,842504,661037,499585,363814,823914,506922,782412,157.35,141473,81752.5,69289.3,13036.2,12194,7664.51,27.504
2.15E+06,1.64E+06,788494,495929,406884,302267,807664,396609,750254,176.531,150005,42653.5,16974.1,14540.6,7867.01,4714.38,27.5051
1.83E+06,1.39E+06,790674,461733,394518,298529,792925,374176,740400,-380.788,32093.4,43646.1,20240.7,12710.5,7545.18,4043.73,27.5068
2.25E+06,1.63E+06,826698,441858,330832,238042,833882,354933,746943,-400.934,35474.7,42306.7,27501.2,9253.16,6522.12,3858.45,27.5081
2.14E+06,1.59E+06,807675,361773,275990,211859,781624,298035,728316,-1347.75,30360.6,48991.6,18586.1,21911.2,6370.93,3588.37,27.5093
1.45E+06,1.07E+06,808047,725988,450082,295817,912892,534958,814256,-1011.6,65339.2,52940.7,27968.1,20690.9,14279.3,4757.68,27.5136
2.06E+06,1.49E+06,827518,486200,402313,287352,840042,374223,779536,-536.139,60656,68182.5,45116.7,10497.1,7778.92,3276.32,27.5161
2.00E+06,1.51E+06,796373,535528,393065,279059,845123,394103,815312,-314.917,118026,43111,14993.9,18582,12454.8,5120.75,27.5182
1.86E+06,1.42E+06,786386,447167,347595,266567,782380,363170,738773,-1126.43,46487.1,51416.6,21086.6,24167.1,9270.45,5359.99,27.5198
1.34E+06,1.03E+06,781668,417820,247061,191397,774497,339418,738594,-1448.15,329332,38065.8,21794.5,12485,8708.61,2070.45,27.526
2.56E+06,1.60E+06,960917,707133,539853,356945,907457,491256,863663,902.96,37109,73410.3,17750,31391.5,15342.6,6617.32,27.5346
1.55E+06,1.04E+06,891637,608392,398203,284183,840733,473379,771127,-888.005,19321.2,72065.6,35787.3,18829.5,9444.05,6457.03,27.5356
1.67E+06,1.23E+06,818597,422590,388096,289399,804625,337870,750449,456.716,92393.9,21661.5,7311.35,5760.74,4911.23,2622.49,27.5362
1.91E+06,1.42E+06,806314,527136,347270,248388,838858,408323,774586,-339.923,22511.9,35178.1,13905.9,20055.1,8570.22,3558.67,27.5377
2.42E+06,1.71E+06,847495,430953,362620,268282,810984,340904,758488,-33.8425,16686.9,42442.5,16190.7,14523.8,7264.5,6079.36,27.5379
2.67E+06,1.67E+06,956942,869938,729245,466638,937659,590498,883936,247.119,144645,72535.1,31711.8,44335.8,21934.7,8682.25,27.5398
1.56E+06,1.10E+06,853116,715975,449547,305638,882509,531478,808283,610.156,133563,49251.2,21367.7,22285.6,10919.7,3813.11,27.5486
756387,507003,895127,437482,277132,206305,805986,358910,731351,-789.236,15005.1,34768.2,19422,5649.63,3595.31,2373.3,27.555
1.49E+06,1.04E+06,856951,579480,506013,360508,842166,456446,761729,-767.577,115681,45593.9,25950.4,12395.9,10520.3,4940.89,27.5565
2.70E+06,1.79E+06,905746,735283,507632,347982,875273,523935,842031,7.62643,121291,42403.6,20444.3,26107.6,10900.9,7142.57,27.5567
1.98E+06,1.27E+06,931011,925492,670938,435921,923476,638986,869026,871.991,72597.2,73275.7,23553.9,18886.7,14141.5,12062.5,27.5579
1.67E+06,1.11E+06,898615,714685,591360,398100,891274,532556,805194,465.507,29802,51054.5,27415.1,15469.6,8942.47,9437.95,27.5586
1.40E+06,1.02E+06,823869,645565,442582,338661,784114,511527,757221,1475.55,60797.2,49922.5,18102.3,10774.7,8465.94,4147.37,27.5629
1.92E+06,1.49E+06,772441,521833,393082,282098,836054,407695,767975,-1224.89,409585,56142.6,29402.9,16077.4,10302.4,4469.08,27.564
1.54E+06,1.02E+06,910787,928209,556680,355200,940337,657660,846829,454.976,122401,47024.2,37230.5,34619.4,15157,5103.88,27.5664
1.50E+06,1.05E+06,856363,552241,468269,329647,852310,415067,798292,-1176.37,52425.2,52838.4,33594.9,20474.5,9267.14,4855,27.5693
2.45E+06,1.63E+06,901109,685393,574542,396528,869360,510043,806277,259.384,34888.4,55144.7,24702.2,26392,9892.91,5694.18,27.5704
1.65E+06,1.13E+06,875819,637989,434614,306580,850571,478105,800648,-428.616,37150.9,62445.8,24171.9,22732,11321.1,5201.36,27.5712
2.25E+06,1.57E+06,863304,529332,392822,262281,898630,399912,794173,-1024.77,33877.8,36456.5,13230.9,45069.9,9289.4,5263.11,27.572
1.38E+06,916474,905438,749450,432747,291593,890447,564171,797045,405.756,81635.5,42578.4,19018.1,21878.2,13948.6,5048.2,27.5721
2.34E+06,1.70E+06,824585,546439,397330,288840,825364,423952,773351,770.737,17617.9,31804.1,37949.2,21682.7,9579.7,6160.6,27.573
2.01E+06,1.46E+06,827369,482642,378012,277944,816018,385693,750819,-803.373,63668.3,38710.3,14562.3,18244.5,8760.85,4025.3,27.5744
1.81E+06,1.12E+06,971026,932391,611090,377274,971850,641261,872398,207.307,34898.5,60957.9,38675.9,40429.2,15814.3,7188.3,27.5751
1.82E+06,1.42E+06,766636,512218,330731,237524,835445,387263,793597,-858.447,110230,42259.6,11365.7,20921.9,11900,6262.04,27.5797
1.55E+06,1.15E+06,808213,435585,380596,285079,801032,346124,755080,-467.527,33621.9,47655,11112.1,11144.2,8328.72,3889.88,27.5907
1.56E+06,1.10E+06,851185,519414,341565,234936,872318,380121,819867,38.2875,30632.6,27955.6,13315.7,15151.9,6794.09,5542.26,27.5927
1.75E+06,1.26E+06,832326,533190,423661,294130,864233,407427,785206,-626.94,81160.6,48013.8,19565.1,10834.4,8436.67,3591.59,27.5948
2.38E+06,1.61E+06,886662,795008,644566,439825,879304,586789,812907,-189.202,150825,76816.5,28454,34246.1,13332,6622.92,27.5985
2.96E+06,1.92E+06,925789,590970,447311,280015,958473,413229,858076,478.516,21773.8,72641.3,17551,39066.3,10412.2,11384.9,27.5997
2.14E+06,1.38E+06,928494,826490,478974,313863,915636,586641,845311,765.995,33014.6,70263.3,39390.7,28941.6,13210.9,4886.6,27.61
1.27E+06,759290,1.01E+06,826804,691620,444513,933544,566197,876166,337.036,232325,65137.7,16849.8,27905.2,16853.1,7366.19,27.6108
2.56E+06,1.49E+06,1.03E+06,1.16E+06,992761,622579,956757,802595,869986,1921.03,47676.5,66851.9,49247.6,18947.2,10920.1,10609.1,27.6168
960597,628109,917608,444278,299888,210542,854618,334777,796252,-824.085,82204.4,32691.6,11112.9,12402.5,7068.55,2873.79,27.6169
1.98E+06,1.51E+06,785063,364316,226147,178233,761298,306639,712856,-948.974,32583.1,35182.4,16419.9,10348.4,4722.89,4826.11,27.6245
1.98E+06,1.54E+06,771484,421591,325663,239152,817045,325404,777355,-565.441,53298.5,43489.5,14865.3,20311.9,6625.31,4523.07,27.6247
2.06E+06,1.40E+06,879957,668612,562659,371618,908447,484832,827435,-316.188,47677.1,62557.5,13681.3,22493.4,12545.3,7721.46,27.6259
1.63E+06,1.25E+06,783780,452496,299269,219868,816678,357906,758573,-1503.68,62166.3,28327.6,14160.9,14912.1,5002.15,4410.43,27.6268
1.78E+06,1.30E+06,820115,466198,402604,276225,874513,343788,813637,-447.454,46756.4,43437.8,16992.6,28080.4,9477.82,5215.25,27.6299
1.82E+06,1.42E+06,765761,434672,347023,258219,806345,351672,741609,-826.051,56217.8,42216.5,13033.5,15281.4,8639.75,2855.71,27.6316
1.71E+06,1.32E+06,780010,245359,211152,168058,753854,203279,724204,-78.6615,37047.1,38090.4,14713.6,4895.3,2745.47,4146.63,27.6318
1.81E+06,1.42E+06,766459,381845,320632,242690,792696,300109,763412,-456.46,32659.3,41088.8,11977.9,14489.2,5339.93,4545.35,27.6327
1.90E+06,1.38E+06,831006,575586,558936,411064,815838,438530,787521,213.203,32881.7,59403.4,25510.8,22744.2,9876.66,4263.03,27.6354
2.50E+06,1.60E+06,936617,721705,534791,342896,935778,514524,841599,-55.6852,17845.2,84471,35188.2,46585.1,12884.9,8202.28,27.6401
1.90E+06,1.26E+06,899865,720470,558689,385297,870013,538766,802356,-229.048,39529.7,47198.9,21051.2,27723.6,13727.1,6818.71,27.6447
999816,574210,1.04E+06,650981,517949,339757,914682,472635,826407,86.8294,51856.8,51238,43703.4,10940.8,5814.14,4959.87,27.646
2.41E+06,1.74E+06,832920,427748,379546,284636,800066,331741,773641,-1478.1,64599.9,36509.3,46156.7,12331.9,7358.26,5661.3,27.6505
2.43E+06,1.43E+06,1.02E+06,1.12E+06,662842,366883,1.08E+06,697755,966940,527.459,58110.9,76608.5,43956.3,47984.3,22911.5,13333.7,27.6547
2.88E+06,1.88E+06,918775,744266,653566,433170,905278,513633,869414,-656.033,68503,68089.1,17280.5,88111,20636.2,8809.29,27.6555
1.94E+06,1.40E+06,826764,695009,597332,430235,833031,535642,778516,-1301.11,161418,48971.9,26398.5,26704.7,12208,11893.5,27.6564
2.08E+06,1.50E+06,829971,566113,457463,319744,858430,427176,795147,151.032,41594.2,54625.4,13427.8,26412.7,10545.3,5112.22,27.6618
1.67E+06,1.26E+06,791935,475026,298407,223423,801368,388427,733769,77.5924,21982.8,29352.6,11502,15382.4,6141.8,3597.33,27.6687
2.80E+06,1.93E+06,868713,758772,530843,352688,903081,552926,823371,1104.25,81166,72852,33602,30007.7,11892.6,9072.16,27.6707
1.54E+06,1.16E+06,795738,462922,392482,262260,897924,363962,763139,-278.703,24134.6,29545.8,9483.14,6332.17,5321.6,3768.09,27.6714
1.36E+06,898483,905034,569658,433072,293098,886541,423152,807735,-206.415,27805.2,38882.5,12777.9,19492.6,7655.35,3943.1,27.6782
1.33E+06,937603,852264,558088,448272,325007,827561,445230,752090,415.56,37567.6,45569.4,22808.3,13036.1,9229.85,6230.63,27.6804
1.99E+06,1.32E+06,905416,499863,310575,219527,848849,384879,779252,-34.9211,22273.8,41488.4,16563.2,7305.92,9331.06,3765.06,27.6863
2.02E+06,1.33E+06,908312,582570,436597,303338,863584,444967,785545,-1296.4,13513,58888.2,29088.6,25678.6,11148.3,8829.7,27.6886
1.91E+06,1.42E+06,809065,482086,408583,299892,817460,373909,773589,-693.954,160717,47618.8,15460.4,20097.8,10485.5,5487.12,27.6941
2.33E+06,1.59E+06,879264,805852,575913,398877,866301,613662,787911,-520.15,52440.9,55667.1,26347.6,19967,11807.9,8164.34,27.6971
2.12E+06,1.51E+06,843671,371546,306505,230842,796663,307333,725361,-1200.61,23977.9,54221.5,24813.5,9226.14,5839.18,4282.93,27.7017
2.19E+06,1.56E+06,841197,564336,471137,338828,834293,445249,760477,78.6026,56778.8,61628.8,31277,10139.1,6906.67,4967.92,27.7081
1.93E+06,1.47E+06,785292,451999,381597,295760,774135,379022,715524,627.246,322713,36203.9,10238.8,12951.5,8901.21,3521.72,27.7123
1.99E+06,1.42E+06,840467,769685,486425,345241,845366,571112,808617,-408.77,25715.7,53575.3,36540.6,16709.9,9377.24,9098.47,27.7138
2.01E+06,1.54E+06,781913,370934,304675,240371,760512,327747,679061,459.251,123751,52260.4,25884.2,4674.16,5758.79,3329.14,27.717
1.01E+06,531565,1.14E+06,762624,555746,329879,1.01E+06,489601,934587,-322.478,6628.71,69662.3,35267.4,15569,7928.05,5065.19,27.7174
2.76E+06,1.74E+06,953586,929100,726592,454631,958920,635955,876572,1359.73,31536.7,78990.7,22680.2,41267.3,19586.5,8141.2,27.7193
