FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.83E+06,1.39E+06,791023,477126,436612,328333,797871,372660,768196,1702.44,91627.4,43300.3,19091.5,9180.91,16676.5,2189.83,11.5828
2.05E+06,1.20E+06,1.02E+06,1.28E+06,966546,615842,941682,847044,903396,1164.43,6637.2,123769,48419.2,19335.4,26519,8639.68,11.5835
1.67E+06,1.24E+06,806909,563017,456731,339741,806611,462917,729743,116.285,10553.1,42397.2,16569.7,10480.2,9697.39,2763.74,11.5841
1.32E+06,953293,833939,838485,730936,524138,836729,647186,777351,70.7737,47254.2,49059.8,25212.7,11365.2,14578.8,7229.17,11.5872
1.61E+06,1.27E+06,758551,462670,375964,303506,743242,384404,722161,-536.405,59044.7,48834.3,13880.1,9366.73,13720.2,3683.3,11.5943
1.66E+06,1.15E+06,867330,884975,570087,378408,903924,640680,828784,727.685,66949.2,65032,19088.7,12230.6,18471.7,8146.67,11.595
1.96E+06,1.47E+06,797264,684925,442231,328248,808348,525980,781313,452.028,22275.7,75000.7,24498.3,16333.6,16332.5,5639.02,11.597
1.78E+06,1.17E+06,912971,1.04E+06,580664,359553,968977,714901,876353,-1222.58,1776.26,88331.3,44873.7,40268.3,37101.6,3666.31,11.6025
1.15E+06,768226,900893,763012,628131,431475,873466,573870,797754,81.0717,47906.4,55498.8,26030.8,10440.6,12255.2,4307.89,11.6141
1.93E+06,1.52E+06,762159,609543,469288,331769,848702,454612,804479,-1319.99,29986.4,77139.9,16310.3,14600.9,18961.3,5260.67,11.6152
2.06E+06,1.29E+06,957136,712396,616769,358576,1.03E+06,448437,953172,-151.905,11347.8,86422.7,24130.9,13387.1,16173.4,6053.3,11.6156
1.66E+06,1.17E+06,848011,789631,503675,329262,917825,556038,852061,735.67,3013.7,59670.6,20033,14272.4,12876.7,3717.85,11.6191
1.52E+06,1.09E+06,839535,758747,519551,362474,860008,590452,771016,52.4056,151256,42727.3,15726.6,10403,15900.6,3615.38,11.6298
1.72E+06,1.34E+06,770370,557850,343873,255235,808369,436283,767186,24.6187,269868,32043.7,12840,13348.1,10033.9,3412.45,11.6323
2.45E+06,1.73E+06,847786,857041,529435,348942,910355,608115,845604,371.836,13796.8,76880.2,23289.4,24540.7,24282.2,6227.46,11.6384
1.10E+06,820582,807692,756125,535044,392250,818423,612041,741250,62.0677,39128.9,36018.2,19906.6,9586.32,15119.2,4352.57,11.6434
1.57E+06,1.17E+06,802248,632634,450440,319031,847141,488330,777303,-1020.98,24368.9,61508.2,37570.1,17925.1,14635.9,2550.58,11.6533
1.77E+06,1.37E+06,775431,553490,480744,369712,780192,464669,714690,-959.614,6171.68,52665.9,14342.7,9134.79,11615.5,2876.43,11.6612
1.62E+06,1.19E+06,821404,651947,402372,295551,816858,524224,746185,1676.64,103322,39892.1,16247.7,11010.7,13350,2755.73,11.6624
1.23E+06,875040,840776,750517,530680,345472,921661,530041,849576,-720.86,23168.7,57850.4,24526,11252.4,18458.8,6809.52,11.6821
1.76E+06,1.26E+06,840359,803411,587737,379854,928363,559702,861255,-738.951,57509,59773.9,30692.5,19036.5,21390.9,6715.66,11.6847
1.86E+06,1.47E+06,758709,462036,328928,242123,815110,371088,747051,-1516.5,12152.7,33306.5,12092.7,14417.5,10950.3,3988.94,11.6863
1.42E+06,1.06E+06,805042,741549,464389,351066,793678,574916,773904,-1525.32,4920.4,62904.3,32646,17557.9,11640.2,5477.61,11.6866
1.72E+06,1.34E+06,771444,657567,394193,280156,844229,514209,767276,-1322.99,1056.01,68734.4,35195.4,18325.8,13233.9,3734.54,11.6899
1.86E+06,1.43E+06,776751,760528,558161,402493,832056,590551,772697,955.765,48459.3,50720,23608.3,13469.4,13556.2,6586.12,11.6908
1.23E+06,820571,896926,898408,629299,419870,899277,681001,791548,-1031.44,21200.8,84743.4,24148.2,12205,16265.8,6458.03,11.6916
1.29E+06,1.00E+06,767768,394887,189319,153538,739826,356528,664554,-314.432,42951.1,26545.6,22829,4245.04,21477.2,1690.64,11.6965
1.27E+06,948619,803744,540734,453776,336857,808253,425561,762382,-930.419,5777.46,61237.8,25514.2,10436.7,14777.8,2929.4,11.6971
1.34E+06,952445,845083,624118,318323,226921,841676,491247,762286,-28.1029,23790.2,49012.9,15115.3,11355.4,12651.1,4978.68,11.6974
1.61E+06,1.19E+06,812527,771901,456226,313407,873418,554637,835034,-337.464,183242,62549.2,28242.1,17847,18536.6,5096.6,11.6979
1.78E+06,1.12E+06,956939,758445,455420,289242,944717,541543,840315,592.101,471.238,63715.1,25997.8,12205.6,15129.7,1714.8,11.7074
1.60E+06,1.15E+06,830019,649804,430101,295625,872932,467999,833083,238.328,734556,82752.8,30884.1,17258.3,20112.2,4972.91,11.7083
1.76E+06,1.36E+06,779864,626026,465754,335191,833711,470941,797585,-575.421,59859.8,39201.9,15768.2,14690.6,21123.8,7081.42,11.7093
2.01E+06,1.56E+06,774938,647005,405265,289900,838768,493962,785896,-978.159,43104.2,57585.6,24992.8,12827.3,15616,7034.61,11.7133
1.15E+06,858209,800670,771446,587495,433322,813476,580589,797238,875.928,11499,67544,21258.6,9389.83,15557.9,6111.67,11.715
2.03E+06,1.44E+06,848623,547684,425694,313413,814952,450031,730194,-1464.41,1478.63,56826.7,22705.6,11821,15104.1,2861.17,11.7189
1.44E+06,1.05E+06,821286,833533,496252,341787,871159,628813,795340,-1907.61,55004.9,71126.3,50436.2,10732.3,14647,5858.48,11.7189
1.45E+06,981898,885114,580858,297494,213640,835501,464416,750437,-255.405,4089.24,45216.3,17446.1,18423.9,16050.9,3641.55,11.7193
1.53E+06,1.16E+06,789176,694412,636735,493315,774436,548824,759164,-188.722,91207.4,39352.8,17873.4,12491.7,13254.3,4003.79,11.7195
1.49E+06,1.08E+06,829316,666522,336207,234906,858743,498877,801627,305.344,8282.58,57245.8,32405.8,14868.6,11432.2,3917.03,11.7239
1.97E+06,1.51E+06,784836,615114,505159,368305,822947,479789,769230,-1498.15,46713.8,93993.5,22511,15509.2,21029.4,7093.67,11.7246
1.66E+06,1.32E+06,751934,403948,334929,270729,742284,349095,694277,-1656.42,47240,37622.7,17001.3,6429.81,8132.25,2540.22,11.7282
1.80E+06,1.33E+06,812323,684330,448281,301730,891421,499463,822080,-1855.85,19391.8,105708,29129.1,17925.5,18774.7,5881.93,11.7343
1.76E+06,1.34E+06,785825,600867,411362,298857,825871,451628,798267,1201.48,13687.9,62615,23219.3,14170.3,14149,4278.63,11.7362
1.81E+06,1.31E+06,828953,623450,478168,349929,819883,490668,762370,-1116.31,43640.9,61984.2,29189.1,16843,17664.2,3455.45,11.7499
1.87E+06,1.30E+06,861461,530324,432128,318314,814532,421832,754315,-1354.76,21746.7,83883.1,30927.4,17391.8,17587.3,3732.18,11.7513
1.36E+06,1.01E+06,805910,542455,306647,228395,805570,426974,762279,-667.355,3317.16,52352.4,18849.3,11451.9,10678.8,2625.54,11.7568
1.21E+06,782539,929940,736006,374082,266779,841331,579471,762081,-1030.85,543.884,106977,33803.6,19771.2,14754.3,1457.17,11.7583
2.11E+06,1.67E+06,757625,490311,358801,283727,758759,404444,727385,-2199.96,106679,76296.6,14075.6,12217.8,14376,3002.81,11.7593
1.49E+06,1.05E+06,853703,772644,644605,447484,864305,588514,787724,-35.7807,45789.8,50377.8,29615.6,12206,14029.1,4231.26,11.7676
1.36E+06,922352,882861,907531,436872,283412,924884,643503,846179,-1458.82,44736,40601.3,33383,9054.92,13706.9,4844.7,11.7696
1.86E+06,1.42E+06,785594,609649,543214,386811,842604,470882,776818,-551.425,8652.98,61338.7,13797.6,18654,14900.8,5159.19,11.7777
1.45E+06,1.06E+06,823049,741996,472847,322994,878370,550477,808749,2557.11,104344,66059.6,19788.5,10500.4,13999.9,4265.09,11.7787
1.87E+06,1.24E+06,903084,970041,911332,588187,929635,669400,869472,-8.15637,21496.5,79886.3,54984.2,19235.4,17715.7,5832.42,11.7808
2.11E+06,1.63E+06,775972,615724,407549,272687,896740,453087,815371,-944.155,36741.7,79156.2,10822.1,15480.8,13791.4,4706.77,11.7835
1.30E+06,897804,867668,534524,254304,182489,836117,420087,763448,-939.936,1434.39,35671.2,15197.5,12203.6,10271,3537.01,11.7837
1.77E+06,1.37E+06,777470,485084,374566,292468,768425,384805,756358,2103.6,19992.8,69645.4,24892.3,9569.88,12462.8,2815.07,11.7841
1.88E+06,1.33E+06,847478,772228,623612,425087,880214,580291,798456,-1056.5,49526.3,77644.8,48471.1,19172.8,16909.6,4129.73,11.791
1.46E+06,1.09E+06,802979,650663,454024,325949,835758,496695,785991,-958.447,47779.9,52190.7,37410.8,9832.07,12931.8,2305.98,11.8034
1.81E+06,1.30E+06,836327,882163,544375,390470,836491,682266,775794,819.844,45269.4,61711.4,27277.9,12463.8,15269,5234.16,11.806
1.83E+06,1.30E+06,850039,943266,777593,530650,879216,658406,859591,6.65015,95296.2,68862.1,31031.3,16166.4,23974.8,6903.66,11.8069
1.50E+06,1.10E+06,819590,701027,603067,430561,840393,530368,793065,795.926,113843,62961.2,39479.7,12497.5,15434.4,3869.19,11.8075
2.39E+06,1.65E+06,870078,401717,344158,252117,819044,316152,762386,122.957,60019.9,139281,11529,9224.63,19665.7,1979.64,11.8079
1.33E+06,1.03E+06,778389,535496,352360,258908,816569,417021,770459,-532.76,40932.5,52308.9,17999.5,11958.2,13057.5,4361.92,11.8102
1.76E+06,1.04E+06,1.02E+06,1.01E+06,556629,349579,955370,678775,891206,-348.985,1796.43,106732,45105.7,20455.4,26326.7,6038.45,11.811
1.88E+06,1.51E+06,748370,438183,293676,221010,797276,346556,758636,34.2083,195723,43743.1,22925.8,15250,22261.7,2372.37,11.8139
1.76E+06,1.28E+06,825100,657703,427060,299003,856968,493423,799764,-1053.14,51418.6,52525.6,31061.4,14119.9,12718.2,4275.79,11.8155
1.25E+06,801397,935846,1.04E+06,786527,498698,946296,715440,870349,1872.47,193231,47493.9,36267.8,13177.5,17054.1,5790.46,11.8177
1.87E+06,1.47E+06,765267,548392,353123,253250,836620,420952,781645,-1061.72,57759.3,53082.8,18203.3,13134.5,11066.6,4198.43,11.8179
1.87E+06,1.37E+06,818178,448636,357972,261584,821087,355988,756153,-157.302,236.431,46748.8,11624.6,18462,12039.1,3827.9,11.8247
1.64E+06,1.17E+06,840088,779747,677060,445777,911299,570147,820575,-596.541,8635.26,50226.9,27699.1,16764.3,17236.6,6452.78,11.8325
1.71E+06,1.37E+06,747868,615453,382280,275224,833387,480464,768573,-1440.62,39740.8,61656.1,14441.2,12167.1,15162.9,5695.3,11.8426
1.89E+06,1.37E+06,824458,672758,588648,434902,812111,523119,771631,-1055.33,11887.1,57210.5,16337.6,13961.1,12878.5,6570.9,11.8439
1.88E+06,1.35E+06,835592,947148,581545,388227,898771,660698,860134,-1241.87,48552.6,69014.5,41880.8,16232.1,23033,6726.47,11.8501
1.75E+06,1.31E+06,803154,590641,455121,343128,795833,463410,764732,-284.77,36891,73208,44970.8,14217.5,13580.5,5375.23,11.8523
1.51E+06,1.16E+06,781620,625284,367477,260608,846045,490878,764284,-1641.86,46717.1,60388.4,39322.6,9099.34,12176.5,4415.13,11.8547
1.61E+06,1.10E+06,881969,909252,735648,530974,831281,721865,755752,392.113,151873,48744.9,22898.7,12489.2,19543.9,5067.19,11.8588
1.71E+06,1.26E+06,815718,596171,454526,330878,824218,447911,798602,-1473.99,43929.9,86573.8,32491,18453.7,17570.9,3956.92,11.8588
1.49E+06,1.06E+06,848411,917806,650849,419177,931609,656164,839247,914.294,12518.2,90809.9,38887.5,14019.6,22653.4,3210.48,11.8621
1.52E+06,1.02E+06,894959,978019,519840,324132,962274,679356,863776,385.847,48807.1,72616.8,35253.4,15057.9,20640.9,4860.08,11.868
1.26E+06,897761,842059,831304,608272,452318,806874,657319,758813,-302.248,5649.76,49732.9,41648.3,11908.9,11820.7,5235.79,11.8689
1.72E+06,1.19E+06,866969,852430,507879,330027,923341,609204,839552,235.25,201007,58924.8,33277.1,14092,21558.6,4831.56,11.8732
1.59E+06,1.11E+06,862026,805555,678919,488046,834658,618392,781596,178.947,52567,103291,47411.4,12564.1,16960.4,4126.6,11.8748
1.52E+06,1.12E+06,815993,588986,358496,251587,854964,468166,754843,-1031.61,47299.6,30530.2,22165.2,7170.52,8513.07,3272.02,11.8847
1.92E+06,1.44E+06,799173,821187,551646,376403,879343,595763,827027,522.456,78774.3,68817.3,39410.5,12965.7,20149,5072.71,11.8864
1.74E+06,1.36E+06,768733,657392,438648,304398,864621,488268,807826,1614.42,159298,54474.1,23951.4,15586.3,17915.1,6477.56,11.8991
1.30E+06,977159,797402,593530,365173,261795,836928,456694,779774,-1930.67,54189.7,69341.7,32237.9,12056.4,16731.9,4551.83,11.8994
1.83E+06,1.32E+06,831249,620320,457146,320766,855102,479855,775635,-1482.79,10636,67570.4,23965,14044.7,15067.9,4755.85,11.8995
1.75E+06,1.32E+06,794963,388992,350420,263635,797511,315039,740846,-120.269,18791.1,35612.1,10944.9,10770.5,12677,4869.02,11.9087
1.83E+06,1.45E+06,754310,548181,334159,258059,776937,421994,779415,-1020.68,86988.8,46960.9,13964,9312.09,17280.7,6203.34,11.9119
1.28E+06,947673,811677,607670,300738,213279,846042,476651,764924,-917.5,6249.81,39502.1,19309.5,12340.6,9459.74,6178.71,11.9124
2.17E+06,1.53E+06,850608,532518,466379,331781,843410,404952,789008,-1438.74,176917,48965.3,22901.6,13580.2,18804.7,5662.2,11.9155
1.74E+06,1.06E+06,991573,1.31E+06,650329,386439,1.01E+06,861007,912893,-299.762,4692.16,105394,91213.9,24703,33246.4,3235.55,11.9157
1.90E+06,1.51E+06,755480,485358,312883,236161,794923,385618,755190,-477.676,12099.1,43655.7,15892.1,11815.2,11031.4,4920.46,11.9185
1.79E+06,1.30E+06,826388,728709,622726,420724,888077,542912,805334,-1782.92,37734.7,76177.9,25062.3,14647.8,16727,6128.58,11.9214
2.17E+06,1.63E+06,799346,538336,361160,260707,831186,419088,770725,-180.654,13879.9,79009.8,62572,13241.4,18870.7,5364.04,11.923
1.74E+06,1.22E+06,853570,766080,693126,460757,902592,540609,850241,-1926.87,91951.6,124568,17784.5,12307,22094.9,6755.11,11.924
1.19E+06,843910,843809,668631,378220,270412,839209,514233,780150,-180.373,45517.9,48520.7,18541.1,11598.4,15088.4,3759.08,11.9276
1.66E+06,1.15E+06,864802,710150,533295,375522,852086,563234,756506,-754.627,21709.2,53169.7,29707.9,12809.9,17621.9,4044.21,11.9285
1.94E+06,1.45E+06,804997,734099,550050,405923,813036,566214,777902,-28.6775,19891.5,49575,25063.9,10764.3,13798.6,5542.85,11.9301
1.90E+06,1.43E+06,795726,714528,578364,428374,810082,557944,768386,189.24,11181.8,67258.1,18020.8,11004.5,14284.8,6200.4,11.9376
980649,626110,939754,937103,667870,458335,874299,693969,810211,-944.72,9001.57,72124.9,31194.1,13741.1,18689.3,4795.04,11.9379
1.66E+06,1.27E+06,784402,374923,323911,254549,763494,312346,720206,-1226.52,47422.8,28229.3,15311.7,10453.3,8034.38,3195.54,11.9399
1.10E+06,782571,842059,665039,465571,336047,831261,525981,758627,752.78,25221.9,52005.2,19019.1,9510.45,11409.9,2996.75,11.9454
1.28E+06,891193,859648,827695,750098,518537,867940,591356,839794,858.854,2139.21,146453,39584.5,16937.1,17493.5,6601.44,11.951
1.46E+06,1.05E+06,828189,824777,509563,353738,864305,634206,780292,-337.926,30428,57182.8,24384.8,14135,12204.5,6561.83,11.9515
1.51E+06,1.09E+06,831026,626041,444786,308388,865377,482075,779183,2673.27,90861.2,45485.2,16688.6,10072.7,15444.8,6737.23,11.9544
1.59E+06,1.12E+06,851713,789959,490465,334708,879210,567127,835748,542.634,24222.1,56209.7,28946,12288.4,24492.2,4702.24,11.9544
1.84E+06,1.27E+06,872046,588010,402495,289169,835142,472603,746517,-1369.71,575.247,48206.9,18941.2,13294.4,12249.1,3478.67,11.9556
1.62E+06,1.17E+06,830594,706336,473956,338271,840668,564017,751398,851.844,49642.9,42099.6,19187.8,10515,13797.1,2599.12,11.957
1.33E+06,923983,861098,719904,361939,262061,828675,571206,756193,-539.5,22070,73875.6,36648.5,18169.9,14715.5,3785.05,11.9593
1.52E+06,1.01E+06,904639,1.05E+06,647737,433694,896121,745717,841283,-24.6505,192167,49212.9,29513,12511.2,18843.2,4224.05,11.961
2.00E+06,1.49E+06,803428,728530,632270,427925,886515,542687,805470,-374.026,24678.1,46809.4,15708,15240.3,18761.8,5247.37,11.9665
1.27E+06,941034,808176,650366,406226,289157,842918,500981,778911,796.352,12909.1,48749.1,15608.2,10147.8,13846.5,3130.52,11.9674
1.65E+06,1.23E+06,804088,703971,575259,435428,792681,559331,755157,-285.648,21120.2,56436.5,14840.7,11388.2,15670.1,5699.22,11.9716
1.85E+06,1.45E+06,763370,521537,335796,248306,811408,398218,785806,-1171.24,4283.01,50096.4,17757.5,12686.2,16287.2,7400.84,11.9764
1.77E+06,1.33E+06,796635,691436,605236,431482,841614,530463,782074,-708.643,40870.4,76155.6,16596.4,13061.5,15681.3,6061.29,11.9791
1.90E+06,1.48E+06,773725,726411,556375,429500,777241,584156,746113,919.241,47098.4,64580.4,19643,15980.3,14552.5,5162.78,11.9823
1.61E+06,1.19E+06,808456,700452,542921,376410,865420,516618,813504,-648.944,19536.1,67805.7,23846.1,15839.5,15183.5,7443.01,11.9846
1.86E+06,1.27E+06,875656,970559,559460,351325,955458,659769,882635,-1041.8,4901.48,81424.4,36203.1,25026.8,23878.4,5431.1,11.9891
1.41E+06,999022,845923,478217,243022,175260,831983,391149,733558,-1623.46,5328.2,32955.7,33760,8951.73,11832.3,2548.18,11.9929
2.62E+06,1.58E+06,994366,707708,573816,330390,1.04E+06,445478,953190,-969.206,11745.2,70107.1,42326.8,12861.2,10023.7,4224.97,11.9941
2.02E+06,1.57E+06,769655,469676,282956,214817,790318,377212,747074,353.49,2029.27,55177.7,38085.2,12364,14728,5131.27,11.9962
1.61E+06,1.22E+06,793906,784245,455748,337207,810923,629671,747290,648.641,13681.7,47391.5,26954.6,11189.3,12238.1,4093.38,11.9963
1.78E+06,1.26E+06,843524,645004,582196,424659,822583,517446,747909,327.291,20941.6,64177,44189.2,15549.5,13952.7,2597.04,11.9994
1.83E+06,1.37E+06,799331,554836,491223,356646,826404,428525,776855,-930.299,14528,49383.8,16395.9,12131.5,14437.6,3800.64,12.0017
1.75E+06,1.40E+06,749529,512148,439460,342651,769518,424969,723085,1818.4,106524,48468.7,8491.46,8512.39,10603.3,4367.24,12.0045
1.79E+06,1.25E+06,858304,831276,591380,400873,885138,598224,833744,-1180.23,19132.5,96847.7,44439.5,15468.2,14316,8613.54,12.0054
1.40E+06,916224,914338,1.12E+06,725345,495532,878262,802182,841404,1064.95,51855.5,70310,39420.6,18262.9,20732.6,7535.53,12.0082
2.30E+06,1.39E+06,994932,932688,785018,521297,903537,660060,847821,1265.47,3588.53,103863,76930.2,19399.3,25429.4,3964.72,12.0091
1.25E+06,876572,853024,683271,424705,277695,917637,509348,804877,1078.55,10272.4,42344.1,20638.2,9547.64,14378.6,6751.28,12.0161
1.11E+06,867693,768010,631154,434218,328361,793427,502515,753594,1322.81,49247.2,60289.5,27055.2,9286.54,11008.1,3690.54,12.0271
1.90E+06,1.39E+06,818834,545587,362976,255944,850910,425109,770043,-2488.83,922.475,84298.6,60589.3,10505.1,11769.6,3915.55,12.0274
1.44E+06,1.05E+06,825113,643602,473622,320334,887116,461569,836627,1447.51,15807.5,63509.4,25114.1,9156.96,11794.3,4029.07,12.0275
2.10E+06,1.44E+06,876275,841406,674156,463742,872238,644176,783705,-2143.32,152040,71054.4,73551.1,16715.3,18611.9,3178.27,12.0279
1.82E+06,1.27E+06,860668,934484,845093,592356,855998,698090,803178,834.161,25583.4,66514.4,39593.1,11439.6,14571.5,6058.62,12.0311
1.58E+06,1.14E+06,832718,461281,345458,254927,813074,349163,792662,-470.041,25437.4,69550,21715.8,10622.7,18820.2,5141.97,12.0313
1.68E+06,1.20E+06,839539,605222,332094,234289,850474,468874,774479,-1581.07,1462.03,72373.2,29229.3,13899.9,14111.3,3746.03,12.0319
1.65E+06,1.25E+06,790886,595756,388536,280204,831971,463243,771633,421.29,9577.12,52535.1,38797.1,7393.49,11819.4,3157.53,12.0326
1.59E+06,1.12E+06,848473,1.01E+06,586235,361603,972727,662976,912943,401.895,89418.8,53560.6,50195.2,10754.7,19529.5,3901.67,12.0329
1.38E+06,888745,932230,895769,479652,332016,866799,667397,805310,-8.73889,9146.65,157475,34515.2,25093.2,14993.7,3225.91,12.0375
1.48E+06,1.09E+06,818668,687662,458512,299840,917513,473914,870617,544.923,39256.2,74330.8,28032.8,13760.6,16044.4,5521.54,12.0411
1.72E+06,1.36E+06,758304,744940,522766,345868,906878,536192,833589,-1261.98,58091.4,72339.9,22749.2,10113.9,15423.7,7148.73,12.0428
1.82E+06,1.21E+06,901744,906228,804857,555607,869165,667877,814127,116.041,49475.3,100779,35835.7,21551.5,22131.6,6826.51,12.0442
1.95E+06,1.40E+06,834153,679454,600464,432330,833341,527243,773216,-16.7563,100550,47637.7,19731.1,8606.8,15774.1,7957.53,12.0448
1.17E+06,763720,919957,1.02E+06,857469,583791,881277,744401,824362,444.425,390021,55070.4,27283,14386,21000.5,5142.19,12.0463
1.84E+06,1.34E+06,824092,693817,406038,285755,852558,542410,767483,-523.821,220644,54121.3,17805.1,12936.5,16272.5,5136.01,12.0501
2.11E+06,1.60E+06,790239,594419,422061,301086,841078,438634,813096,-786.753,22433,49106.6,17639.3,13330.6,16510,9497.44,12.0557
2.29E+06,1.57E+06,872294,1.00E+06,666989,455985,877646,743378,808731,1999.48,110149,91464.1,37431.9,12353.5,25924.6,10804.7,12.0578
1.22E+06,799427,917791,863672,481818,284472,1.02E+06,578159,896299,-1009.93,4267.41,119598,48372.3,17845.9,12895.7,1960.53,12.0578
1.75E+06,1.29E+06,816409,790460,475561,324690,878797,590678,802935,-417.15,30102.1,70705.1,22015,20000.6,15684.8,8744.38,12.0605
1.59E+06,1.17E+06,813974,604542,455828,336294,813267,478437,758146,-969.707,23731.5,72431.1,30401.6,13528.1,15189.2,4728.58,12.0692
1.54E+06,1.17E+06,792194,818687,540513,378779,856192,600613,817852,-433.976,45993.5,56651.6,19433.4,14402.3,20153,6532.1,12.0728
1.81E+06,1.38E+06,786238,616898,399882,292479,820329,475023,779202,-513.964,27219.9,55703.9,15791.6,15700,19087,5281.7,12.0796
1.59E+06,1.16E+06,824586,639852,412909,297559,832593,483725,793656,288.625,44451.2,76817.5,36451.5,11190.5,17369.7,3531.56,12.0801
1.64E+06,1.16E+06,851843,830441,607507,429613,848448,642299,775751,2601.27,60041.1,59410.9,20590.8,11627.4,15449,5814.01,12.0854
1.84E+06,1.37E+06,806330,174594,151774,115875,785885,148437,705730,786.79,13649.5,17403.3,2780.47,2214.81,2003.37,549.221,12.1007
2.50E+06,1.53E+06,982070,914653,808690,518837,935196,648139,846720,-335.573,7898.91,94621.3,40687.2,13347.9,25295.8,6141.16,12.1093
1.39E+06,1.05E+06,792360,492599,294027,214727,821583,393935,750275,91.5125,903.568,41344.5,23122.9,7654.71,10301.6,3644.05,12.111
