"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.16231e+06,888392,784998,189372,280502,237384,708982,174714,650338,1629.02,-4901.73,1.74065e+06,14826.2,2013.86,3875.85,5507.07,18.3105
1.41502e+06,1.1467e+06,740395,211085,331800,272581,730353,183010,692045,3338.94,-5243.95,1.8791e+06,23837.4,3889.31,6643.52,6919.12,18.3671
1.56654e+06,1.30437e+06,720599,125491,170131,144704,705430,113360,664208,3789.46,-3893.37,1.7631e+06,15167.1,1659.01,3118.27,6179.48,18.4785
1.26791e+06,1.0564e+06,720130,174338,274729,256214,643357,165412,632378,2011.07,-2655.05,894875,12190.2,1050.44,2465.06,2895.5,18.5663
1.2468e+06,927827,806273,182428,269144,217831,741337,165286,662226,2736.54,-2917.26,1.41997e+06,19364.2,1940.8,4466.65,4055.01,18.5964
1.52204e+06,1.14828e+06,795300,169027,233732,190964,734374,154496,656433,1666.62,-5379.08,1.78667e+06,17734.7,533.013,2507.65,6157.18,18.6214
1.53529e+06,1.20336e+06,765499,132078,167208,132619,756489,113756,696639,2786.95,-4416.57,1.58366e+06,15909.5,2684.87,3295.1,5432.03,18.664
1.41283e+06,1.0548e+06,803659,230975,392787,321254,733601,205382,674766,3081.91,-5516.77,2.23072e+06,23331.9,3375.69,4576.65,7875.73,18.8281
1.5212e+06,1.2678e+06,719925,110562,147261,126005,701215,101212,655429,1719.93,-5494.18,1.69198e+06,14195.2,-237.356,2883.82,5776.52,18.9355
1.33089e+06,1.08901e+06,733269,150602,200760,172610,697850,139413,648156,2040.08,-4365.69,1.37436e+06,13661.6,2573.65,2238.6,4795.15,18.9515
1.52082e+06,1.20657e+06,756273,136534,140435,115816,727544,125747,651470,2807.66,-6756.4,1.88381e+06,17674.8,3511.87,3117.15,5810.95,18.9915
1.382e+06,1.13098e+06,733174,113759,165249,148370,668258,107284,636211,2317.75,-4730.17,1.74141e+06,16842.3,1774.37,3863.51,5291.34,18.9992
1.48695e+06,1.22044e+06,731027,140418,223410,196483,682228,130110,647535,2059.54,-3117.59,1.32387e+06,18781.5,1443.58,3662.95,4376.73,19.1581
1.27667e+06,995026,769830,181837,220925,183818,721121,165450,659428,2301.01,-6927.27,1.90099e+06,19338.7,1614.77,3890.17,6398.77,19.2099
1.53028e+06,1.24307e+06,738632,166105,304367,244501,746910,146623,679721,1928.46,-5889.7,1.73886e+06,17930.1,47.4852,2876.22,6297.02,19.217
1.53088e+06,1.19071e+06,771414,202925,454548,301623,904205,136540,891716,2372.9,-4545.52,1.89488e+06,20786.4,2667,2950.73,6443.47,19.583
1.28516e+06,1.0561e+06,730136,130677,158855,139773,681912,119000,658878,1937.06,-2308.18,1.33773e+06,14104.8,1120.75,2101.51,4572.66,19.7561
1.50911e+06,1.13612e+06,796982,169543,273992,221436,742404,153080,664527,3747.16,-1666.26,1.58364e+06,17361.7,2750.33,3664.18,4198.59,19.9208
1.3652e+06,1.08629e+06,754054,150678,195881,167766,700552,140833,641942,1369.94,-4609.96,1.65212e+06,14595.6,3173.8,2795.45,5876.01,20.1703
1.46581e+06,1.25311e+06,701842,117217,150622,129271,699098,107879,651934,2433.12,-4807.23,1.41941e+06,12613,997.288,1964.77,4890.81,20.391
1.48206e+06,1.11688e+06,796176,145782,207320,169940,731976,130246,671568,3547.43,-4456.6,1.91169e+06,15600.9,1935.41,3925.44,8028.75,20.4867
1.10939e+06,871341,763917,210082,287932,247949,696754,193111,652730,2148.74,-5503.98,1.72834e+06,12982.4,4442.6,3309.26,5557.73,20.7355
