"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
21521.3,19528,72225.5,360,344,68584.2,8068.85,4502.94,1423.97,851.906,-101.956,143.257,0.977605
27097,24807,71585.7,399.75,387,67695.1,517.873,2975.8,1409.28,568.979,521.495,-23.5366,0.980828
17391,15812,72080.5,425.25,404,68983.1,445.419,2554.57,644.083,545.721,48.3357,251.227,0.981902
20223.7,15821,83773.6,1063.5,937,74383.7,9098.33,9192.31,2052.33,2733.32,422.341,1004.57,0.982977
22764.7,21196,70386.3,360.75,360,65672.5,3401.11,3197.18,1441.73,489.816,-90.7229,387.625,0.985125
17085.4,15622,71675.2,501.75,498,66029.5,1714.88,2590.6,1746.25,1127.71,-17.8615,776.538,0.985125
13121.5,11020,78033.4,641.25,572,73470.2,2949.69,4898.59,2995.18,913.048,112.464,504.647,0.987274
19145.3,17200,72948,576.75,528,71586.9,949.997,3394.69,872.888,364.135,579.547,104.261,0.990497
33433.6,27608,79364.9,677.25,636,69786.6,292.657,7994.39,3472.63,2049.69,59.343,505.65,0.990497
13877.2,11288,80568.2,926.25,812,74757,327.177,5499.53,2796.22,1874.27,-278.302,4030.27,0.992645
13529.3,11733,75569.7,771.75,709,71336.3,976.648,4452.28,177.072,729.861,10.2104,166.385,0.995868
11812.7,9825,78794.5,556.5,481,75822.8,1876.2,3214.3,384.415,1140.1,533.263,265.369,0.995868
21211.7,18556,74915.5,666,620,70398.3,6764.93,5458.3,1318.67,540.08,73.8979,692.652,0.998017
27148.4,25580,69554.4,422.25,412,67166.5,3210.25,4105.53,1140.33,1494.27,811.066,356.098,0.998017
8092.26,5172,102540,636,548,76060,704.889,4685.1,3298.37,1772.08,-215.505,809.856,1.00124
18336.1,16549,72613.2,625.5,577,71044.7,905.179,3204.32,-329.453,1141.67,-60.6766,523.454,1.00769
17048.5,14961,74680,703.5,645,71480,935.886,4966.81,2750.36,1619.74,470.881,856.861,1.00983
19868.6,16865,77207.9,412.5,385,70217.1,3312.43,9105.84,7910.06,1212.83,-184.102,-42.1658,1.00983
13382.2,10373,84547.7,727.5,625,76283.9,3060.69,5349.07,5287.61,2181.23,928.689,562.379,1.01091
20901.5,17705,77368.2,774,701,72360.7,690.029,8570.13,3387.06,3382.04,-26.7207,92.2799,1.01306
14582,12637,75623.1,609,573,69653.5,3311.36,3777.87,1052.38,1332.02,613.474,862.868,1.01413
23965.3,21404,73378.2,582.75,556,68689,3324.49,3131.17,792.664,1407.4,967.253,507.082,1.01521
23508.5,20905,73698,695.25,649,70206.3,1745.88,4617.76,1265.55,1790.26,163.397,216.686,1.01843
14175.5,12612,73660.3,608.25,580,68728.1,1814.02,4693.95,1735.25,1071.53,750.544,651.489,1.0195
24012.8,22572,69719.2,394.5,408,63367.5,494.778,2589.62,199.594,804.722,65.1903,184.628,1.0195
20967.5,18920,72628.4,432,408,69391.1,701.432,3762.58,545.468,827.357,-112.619,229.604,1.02273
18369.1,16321,73760.1,534.75,497,70513.8,1816.46,3618.75,980.952,436.241,597.102,333.646,1.0238
21232.2,19101,72848.2,736.5,669,72148.4,567.611,4394.11,1866.88,1946.42,409.629,348.994,1.02487
23523.1,21045,73252.9,606,549,72340.3,306.711,4936.84,1420.56,652.238,407.719,135.519,1.02917
29508.6,26928,71816.5,265.5,272,63969.9,2239.73,9037.25,1425.79,1542.2,-217.415,436.781,1.02917
21081.7,17793,77649.2,780.75,693,73834.4,405.305,5638.53,2704.95,1166.28,-249.61,736.391,1.03025
18868.7,15705,78738.1,543,509,69913.7,547.752,4870.71,2452.79,1509.73,162.3,324.033,1.03239
33295.7,27114,80477.5,939,862,71390.1,1270.33,12381.4,1576.86,1115.59,35.9359,1031.99,1.03454
22052.6,19293,74910,654.75,601,71397.2,1615.69,9586.27,3642.04,1753.25,-330,560.135,1.03454
15865.7,13073,79536.2,939,817,75322.3,687.817,6527.78,2596.99,1130.08,-113.354,651.859,1.03454
24744.7,21462,75560.1,342.75,326,68903.3,1556.72,9542.3,3622.78,221.386,-104.633,370.397,1.03777
18473.4,16821,71973.9,539.25,481,73472.5,588.619,3263.57,620.755,330.588,420.299,142.577,1.03991
24868.8,21927,74328.5,792,723,71790.5,6157.25,3749.49,1512.45,1807.19,188.052,583.598,1.03991
14254,11549,80885.9,821.25,733,73426.2,205.294,4772.99,1903.68,1651.21,18.3681,590.413,1.04314
17665.6,16232,71323.9,558,536,68225.9,781.693,3402.25,1309.8,558.658,-182.946,378.435,1.04529
15978.6,10280,101865,1165.5,808,94532.4,123.2,5025.96,2334.48,3430.64,349.96,1291.93,1.04529
17752,15740,73913.4,448.5,444,66200.2,362.442,3910.53,1665.82,1297.36,-94.4607,933.858,1.04743
14126,12245,75603.1,761.25,689,72408.2,1756.94,4812.97,2125.27,1654.11,324.57,487.729,1.04958
15941.6,14332,72896.4,471.75,460,67210,1453.79,3547.75,874.441,157.462,144.295,485.301,1.05173
23449.1,20237,75938.3,692.25,653,69475.2,158.939,4967.99,4070.34,3379.31,43.1008,365.819,1.05388
10278.2,8114,83015.9,742.5,658,73952.1,801.37,4357.2,3024.61,594.701,261.969,309.112,1.05495
18999.4,17610,70706.8,450.75,426,69343.6,758.369,2943.08,824.384,909.199,440.374,116.324,1.0571
17808.1,15853,73618.4,600.75,557,70683.6,837.535,4179.72,1682.46,591.135,344.859,639.709,1.05925
17320.4,15349,73953.3,657.75,613,70320.2,416.303,4949.57,3299.24,954.292,78.6501,331.063,1.06033
22063.1,19805,73008.3,588,573,67251.6,3722.08,9797.63,6752.15,2707.21,189.814,392.388,1.06033
10769.2,8141,86693.5,663,573,75829.6,590.561,5119.91,3259.3,3272.26,261.715,899.592,1.0614
10284.8,8757,76969.7,639,565,74119.5,933.818,4327.11,1958.61,1063.46,113.033,437.224,1.06355
15779.3,14328,72174.1,488.25,460,69560.8,850.268,2530.92,1811.23,1468,200.094,247.509,1.06999
17171.9,13709,82090.3,856.5,765,73374.6,716.308,6417.99,2456.47,709.978,-2.01544,913.044,1.07214
17928.2,16320,71994.2,564,512,72192,2230.09,3111.6,1181.31,386.239,738.048,123.12,1.07214
32967.7,25632,84291.8,786,704,73169.5,77.354,4269.64,5029.71,2698.45,40.6179,742.217,1.07214
19646.9,17543,73395.5,540,535,66148.5,2788.85,3854.25,3142.36,1723.91,76.7369,438.228,1.07322
21083,17820,77536.4,341.25,332,67361.9,693.014,3052.36,2121.53,127.736,200.371,171.507,1.07429
42595.7,33120,84286.1,864,768,73728,1097.3,9749.17,3802.24,1514.89,138.513,828.64,1.07751
27243.5,23378,76372.2,501,470,69858.6,655.103,7968.64,2985.78,1378.54,-201.754,470.679,1.07859
26179.6,24142,71067.2,490.5,446,72074.9,3039.34,3070.18,1075.22,724.475,304.54,139.571,1.07966
18754.6,16728,73475.6,552.75,540,67083.4,4120.11,3245.36,1623.94,922.57,318.957,751.771,1.07966
16881.5,14288,77431.7,869.25,784,72662.2,1693.8,7284.52,6367.61,1180.63,-8.96497,699.761,1.08074
14178.1,12415,74843.1,729,699,68348.7,821.544,4494.71,2606.26,218.679,76.2522,505.297,1.08074
24803.5,23341,69642.2,390,393,65035.7,5387.31,3540.08,5393.99,224.89,326.267,407.069,1.08181
37539.5,30853,79739,810.75,757,70189.3,1437.11,10665.4,6770.38,1734.3,58.5852,427.031,1.08289
8972.7,7133,82438.6,420.75,365,75546,1346.09,3232.58,1176.82,193.405,375.138,109.244,1.08396
16636.6,14661,74367.2,624,581,70386.3,377.578,3544.78,1159.03,234.984,416.842,718.757,1.08396
18596.8,16752,72753.2,605.25,564,70329.2,1621.03,3834.39,739.584,670.775,214.285,627.712,1.08611
16951.4,15769,70450.2,486,489,65133.9,460.336,2611.92,699.133,-144.531,315.586,296.199,1.08718
26590.7,24332,71619.7,519,488,69699.2,1729.62,3826.56,973.886,1896.16,-169.357,612.788,1.08718
14690.9,12889,74698.2,744,701,69556,747.909,4683.71,2546.09,1015.19,554.323,321.313,1.08718
25551.2,24340,68797.3,440.25,416,69356.3,1894.69,2743.86,599.259,282.893,51.3464,318.877,1.09578
15706,14431,71326.3,396.75,395,65826.4,3445.65,3236.26,599.63,-100.044,376.628,305.93,1.1033
27491.6,23083,78052.8,552,523,69169.9,561.247,8812.66,3765.22,1062.18,-260.118,540.129,1.10437
12780.2,9369,89397.6,987,909,71159.5,244.984,5029.57,2299.28,1524.98,78.4579,426.756,1.10652
27534.5,23127,78025.9,737.25,675,71579.9,1765.51,6572.49,516.697,684.12,97.8229,759.696,1.10652
40395.3,26692,99181.3,1336.5,832,105275,1637.64,13083.3,7553.65,3849.85,641.169,1230.32,1.11404
15877,13880,74964.9,576,540,69905.1,422.335,3904.99,2054.2,440.444,150.144,378.606,1.11404
20552.4,18004,74812.4,546,500,71565.3,231.715,4016.57,1432.87,1044.99,-94.3141,617.88,1.11511
16583.8,14761,73629,592.5,557,69712.9,977.585,3780.56,375.809,310.538,525.352,452.75,1.12049
13429,11584,75974.1,563.25,564,65448.9,1363.63,3156.46,894.402,682.764,218.494,275.925,1.12586
23107.3,20206,74945.9,695.25,650,70098.3,7291.03,4329.06,1540.16,1372.47,-113.752,905.746,1.12693
15729.1,12217,84376.2,975.75,893,71608.9,168.802,8384.84,8304.61,2217.29,-189.768,194.44,1.12801
20459.3,18213,73619,489,485,66076.5,281.881,3705.21,1469.09,371.337,332.256,261.346,1.13123
15593.8,13397,76282.5,635.25,577,72152.1,874.437,3388.59,1113.16,563.598,432.358,274.516,1.1366
19666.7,17661,72978.6,348.75,345,66248.4,1507.13,2659.29,1354.91,614.234,383.286,159.788,1.1366
18608.7,17156,71085.3,496.5,464,70126.4,1582.9,3091.02,1165.56,397.018,350.164,378.109,1.13767
20452.7,17884,74949.2,429,428,65689.1,261.267,4155.34,1725.17,1979.35,-276.323,675.617,1.1409
24480.7,21972,73018.8,447,420,69749,843.59,4116.13,1385.74,955.52,409.818,89.0655,1.1409
24219.4,22233,71391.2,385.5,361,69983.7,322.74,3070.35,1150.98,159.324,231.442,138.82,1.14627
24702.5,23417,69133.6,388.5,381,66826.1,8008.67,2734.86,1295.71,7.69942,-182.079,138.802,1.14842
19557.8,16917,75766.3,764.25,693,72274,1490.82,5390.89,1931.71,1563.1,224.825,419.721,1.15164
27139.2,24920,71372.2,522,492,69532.1,516.496,4282.93,1252.9,356.13,150.005,262.556,1.15271
23620.7,21408,72309.8,745.5,676,72273.8,1050.95,4097.44,1746.52,1225.87,369.285,581.817,1.15379
25914.2,23905,71044.4,603.75,565,70030.7,1703.31,4605.68,1022.42,1366,267.429,908.516,1.15379
19932.7,18162,71925.3,622.5,566,72078,1523.92,3526.94,1394.09,1029.75,60.4702,663.855,1.15486
18253.6,16560,72238.5,686.25,624,72073.9,959.15,4320.75,902.602,595.102,-111.919,518.498,1.15486
16969.9,15385,72287.3,374.25,365,67196.8,353.032,2408.95,259.732,485.883,336.872,27.9663,1.15594
12475.3,10120,80788.8,705.75,616,75084.5,2714.6,6055.26,1554.17,1065.23,-205.341,1018.03,1.15701
23173.3,20761,73150.8,600,573,68624.1,700.769,5290.04,2070.6,2131.65,168.259,826.647,1.15809
16771.9,15384,71448.6,507,492,67534.1,933.748,3768.43,980.689,528.962,13.6464,35.5271,1.15809
33024.4,28393,76226.1,450,457,64532.2,1181.93,11237.9,3294.36,2297.76,-275.421,724.592,1.15916
9838.62,8229,78355.1,531.75,513,67931.3,281.84,2841.63,1707.81,1006.92,-65.4766,357.89,1.15916
23523.1,20881,73828.2,472.5,449,68966.1,703.713,4358.69,692.829,489.564,206.204,87.8331,1.16131
26082.5,23620,72368.6,417,400,68321.3,488.044,3555.48,909.501,229.455,-30.6584,313.353,1.16131
11138.8,8744,83485.1,442.5,408,71077.6,1946.53,3926.42,845.837,1089.58,-85.6944,582.778,1.16668
16975.2,14861,74859.5,579,541,70139.3,454.443,3539.01,793.807,502.59,162.097,107.124,1.17098
18302.5,16112,74445.8,522,496,68971.4,2950.97,3569.79,682.327,768.297,255.315,663.245,1.17098
17605.5,15109,76364.7,814.5,737,72427.5,1191.12,5198.26,4970.85,759.03,353.929,621.539,1.17098
14772.1,12600,76833.8,570,508,73534.5,634.39,5202.38,2179.92,1309.16,-114.437,541.648,1.17313
27359.6,22140,80986.5,969.75,856,74244.8,846.617,5243.85,3736.61,254.438,-158.053,696.983,1.1742
22935.7,20452,73494.6,496.5,484,67228.6,761.755,5550.41,2011.34,3495.85,319.024,867.489,1.17527
22580.6,19840,74588.8,736.5,640,75417.6,102.348,6287.19,1937.49,1176.49,208.137,710.169,1.17527
18534.1,16576,73277.8,359.25,356,66134.3,773.426,1769.16,34.4051,225.419,26.0138,312.52,1.17527
21620.3,13816,102556,1325.25,920,94403.9,7634.01,5544.56,1729.81,889.442,331.956,103.478,1.17742
10988.3,6666,108031,965.25,718,88103.9,690.509,7807.95,4817.89,3258.7,-183.159,977.328,1.18172
15583.9,13701,74542.6,771,689,73335.6,966.837,5516.78,1437.73,936.433,216.989,580.375,1.18279
13776.8,12001,75233.7,888,789,73759.2,1400.25,4834.95,1883.02,1490.33,145.414,514.225,1.18494
18477.4,15572,77763.4,862.5,772,73218.7,631.359,7585.01,11721.2,1833.33,-494.816,325.984,1.18817
15706.7,14248,72245.4,627.75,584,70445.6,949.96,3464.61,657.255,724.298,144.584,483.673,1.18817
20838.8,16737,81597.3,738,657,73615.8,218.317,5603.78,4273.42,3051.53,-44.2612,543.326,1.18924
28215.7,21808,84791.9,844.5,752,73597.3,886.398,7105.14,2594.28,859.329,180.358,642.58,1.19031
13154.5,11205,76938,701.25,657,69950,1578.88,4259.46,1132.59,413.677,124.625,447.007,1.19676
19744.6,18289,70751.8,525,481,71531,919.446,2824.49,284.889,1668.96,57.6025,406.456,1.19783
15735.1,13785,74806.9,834,777,70343.7,1400.99,6012.62,1441.73,501.631,330.504,239.547,1.19891
19715.5,17692,73031.7,581.25,520,73255.4,191.181,4250.97,1154.47,830.185,432.853,413.029,1.20321
28724.5,23856,78910.6,924,820,73847.9,215.765,6567.71,2848.24,3596.51,224.353,708.005,1.20428
7278.48,5008,95248.1,880.5,720,80145.1,14919.3,6642.07,4606.95,1668.96,724.88,1118.43,1.20428
26747.8,15565,112621,1612.5,1293,81729.9,7129.63,12643.4,3768.03,6214.32,734.464,2360.54,1.20643
16042.6,14609,71967.2,462.75,453,66946.5,114.886,3274.26,1498.88,470.617,188.933,439.402,1.21073
23260.4,21232,71796.9,482.25,468,67531.5,14150.2,3159.34,1325,-2.45041,627.968,560.631,1.21288
19413.2,17769,71600.3,511.5,493,67995.3,13995.2,3351.04,1267.67,1206.5,381.75,478.856,1.21288
17284.1,15813,71632.8,643.5,593,71117.1,5388.98,3489.01,3266.5,533.994,49.8694,101.83,1.21502
25862.1,23929,70830.3,427.5,397,70570.9,4415.85,3955.27,1718.82,1589.57,359.371,769.265,1.21932
18672.7,17373,70438.9,456.75,425,70431.9,7224.14,5223.54,1266.59,1262.26,-53.2686,348.193,1.21932
18902.4,17249,71817.9,542.25,533,66673.4,1069.41,3607.93,1826.45,225.944,138.548,487.272,1.21932
20266,18296,72592.4,374.25,364,67381.5,1280.13,3572.47,889.558,1312.45,341.329,557.354,1.22254
17477.5,16077,71244.8,588,537,71760.1,1722.97,3831.11,2160.62,1573.58,333.503,375.607,1.22577
16362.1,14435,74285,653.25,615,69612,1547.92,3772.26,1037.68,487.388,133.767,353.475,1.22577
15754.2,13365,77251.6,724.5,661,71831.8,456.343,5239.08,3438.37,1059.98,-49.5782,619.359,1.22684
19756.4,17564,73716.6,307.5,316,63773.2,449.478,2896.95,907.663,693.163,-65.754,163.235,1.22684
18260.2,16265,73575.3,662.25,617,70342.3,2650.44,4233.47,1462.59,1462.92,942.247,217.4,1.23436
18018.7,16409,71964.8,498.75,505,64724.9,1110.9,4004.62,527.809,944.041,108.775,274.435,1.23436
22307.3,19245,75964.4,525.75,525,65629.6,237.089,4886.35,1933.91,918.296,365.539,501.317,1.23544
16408.9,14435,74497.8,669.75,611,71837.5,981.769,5663.75,3474.77,1087.73,21.3037,610.166,1.23758
21044.8,18872,73081.3,751.5,680,72426.9,936.039,4736.68,2373.7,1288.58,241.919,278.757,1.23866
11363.2,9381,79383.9,732,677,70860.2,97.9194,5343.18,2306.66,975.276,344.161,681.888,1.23973
22215.6,17717,82176.5,924,853,70990.9,709.798,8830.9,5186.74,1815.03,388.999,659.453,1.23973
17498.6,13352,85888.8,938.25,856,71833.1,12253.2,4331.21,1732.09,667.82,854.366,576.502,1.24081
10246.5,6800,98752.2,706.5,576,80384,199.71,7037.98,4444.43,2489.72,-90.1602,875.613,1.24403
30882.7,28805,70263.2,332.25,321,67832.8,532.053,7996.48,1690.51,1030.39,-82.9396,272.843,1.2451
19577.6,17981,71355.1,447,425,68928.5,730.979,4045.16,1508.36,253.281,-261.646,631.422,1.24618
19702.3,13825,93396.8,566.25,497,74667.5,878.09,5941.72,3944.18,1711.53,-55.3887,628.915,1.24618
32377.6,29225,72605.6,355.5,345,67530.6,817.549,6255.59,3570.92,1746.03,109.132,138.555,1.24725
15176,13397,74238.8,566.25,545,68091.3,1913.87,3574.35,1159.51,1129.82,-113.714,573.83,1.24725
19008,17249,72219.2,609,577,69170.6,1045.37,3561.58,578.46,1109.46,248.918,269.373,1.2494
22665.1,19924,74552.2,634.5,592,70240.9,1993.95,3299.32,1462.23,1313.96,-74.5495,927.119,1.25048
26388.8,24177,71531.4,252,261,63276.1,2126.15,2754.52,546.715,936.866,194.657,284.39,1.25048
19705.6,17749,72760.6,554.25,517,70257.9,1808.48,3450.16,1325.53,183.325,629.965,255.996,1.25262
15185.3,12824,77603.1,723,680,69680.2,1712.5,4151.6,1598.05,489.325,344.364,597.5,1.25262
29518.5,22176,87235.1,896.25,752,78107.2,1529.82,8288.04,1865.94,2276.66,202.752,736.124,1.25585
28509.4,25361,73671.8,302.25,309,64104.4,1551.56,3427.55,2405.38,231.294,-283.295,445.923,1.25585
18408.7,16320,73923.6,750.75,692,71099.9,2913.25,3739.25,1865.71,1840.29,-72.6776,448.473,1.25692
13741.2,11864,75905.5,733.5,684,70278.7,542.667,4327.62,1977.29,1481.15,224.933,635.293,1.258
17786.3,15736,74075.1,601.5,572,68915.9,3939.76,3473.05,957.099,2199.85,-72.4621,751.689,1.25907
16865,15192,72753,553.5,556,65241.3,2671.95,4542.01,1448.47,883.853,279.999,160.263,1.26014
22609.6,18460,80267.8,741.75,696,69843.9,317.704,5933.58,2292.67,4987.35,-49.6732,614.74,1.26014
17137.6,15113,74315.3,733.5,697,68967.9,2024.83,4460.51,681.859,759.447,768.235,544.882,1.26229
16952.1,15088,73632.9,615,576,69973.3,654.051,4077.19,276.903,462.238,212.865,317.793,1.26229
24534.8,21345,75329.8,421.5,385,71749.2,703.813,6496.1,2320.89,1091.53,-138.676,388.818,1.26444
15426.2,13300,76012.8,626.25,576,71253.3,647.31,4092.39,673.444,874.105,121.852,237.205,1.26659
25918.9,23293,72924,546.75,505,70954.1,758.58,4170.2,1119.52,670.321,-89.2872,603.05,1.26766
35255.2,27477,84088,1053,901,76592,937.559,7169.17,1633,1373.78,329.745,788.416,1.26766
12020.6,10161,77529.8,555,517,70353,231.946,3823.31,1289.96,1157,4.7196,365.631,1.26874
13987.4,12273,74690.5,624,593,68962,1601.99,3379.49,1768.74,586.791,533.381,-41.7001,1.27196
13938.5,11548,79102.5,780.75,732,69900.6,225.894,6472.95,3946.42,2733.47,-40.3731,942.821,1.27304
25137.4,22349,73712.8,460.5,461,65464.9,720.23,3495.53,555.242,228.176,203.722,187.336,1.27411
18979.6,17456,71256.2,450,452,65246,438.567,3249.25,452.429,209.871,-146.001,601.009,1.27411
26503.6,19985,86912.2,1206.75,1073,73705.1,440.451,9330.66,1326.06,1717.55,801.574,756.589,1.27733
19647.5,15623,82418.3,784.5,695,73975.5,-296.756,15242.4,4114.38,4912.43,-144.114,1022.11,1.28163
39751.8,32853,79297.9,672.75,629,70094.3,1486.6,9804.32,3897.78,1131.03,-209.959,404.554,1.28378
15343,13232,75991.6,620.25,592,68663.4,1066.73,4254.51,731.333,601.951,-250.907,504.128,1.28485
20966.9,18344,74906.5,659.25,600,72007.7,1070.31,4543.05,1906.65,1139.05,102.338,413.305,1.287
14379.4,12588,74862.5,745.5,700,69795.8,1449.85,4906.46,2408.68,1961.03,-316.235,405.65,1.29237
13323.4,11494,75966.9,596.25,562,69530,881.128,4106.81,1113.31,525.199,-131.649,320.136,1.29237
16653.1,14713,74177.9,520.5,473,72117.3,532.471,3497.73,501.563,-56.5738,235.48,250.042,1.29345
26513.5,22724,76465,423.75,368,75464.3,562.224,8286.76,2862.18,1016.43,152.259,675.445,1.29345
19660.1,15524,82996.8,546,416,86016,1189.28,10149.6,3173.42,2385.7,-28.1594,388.878,1.29345
18524.2,17196,70598,485.25,456,69739.8,857.619,3175.76,1060.27,495.773,39.7552,295.395,1.2956
19057.5,16956,73658.4,621.75,572,71236,788.302,4896.66,1441.18,1593.09,582.549,603.455,1.29774
15536.4,13703,74304.4,535.5,499,70329.7,483.316,3406.91,1390.51,933.261,151.062,189.195,1.29882
17690,15791,73417.2,578.25,559,67792.8,287.902,3825.95,1266.09,1352.48,351.751,86.4154,1.30097
32712.2,27089,79140.2,735.75,641,75223.3,3283.76,6515.69,1191.02,1324.24,965.662,1050.64,1.30097
18043.1,14029,84287.6,530.25,461,75380.6,-72.2672,7181.82,7811.67,1487.03,139.395,121.133,1.30097
19541.3,18093,70781.9,516,493,68593.5,240.388,3378.73,1205.49,528.126,78.7289,45.4744,1.30204
20733.2,18629,72938.6,619.5,561,72370,1562.59,4596.82,1069.51,555.037,342.219,754.774,1.30419
19309.6,17100,74004.4,329.25,316,68283.9,1178.78,2830.8,1051.87,568.339,260.877,62.3475,1.30526
17732.9,15301,75952,635.25,597,69734.9,731.625,5085.73,2429.98,706.592,-81.8934,313.619,1.30526
24010.1,21279,73947.5,346.5,335,67785.7,516.25,9793.92,5004.21,1132.61,-248.784,586.903,1.30634
19606.6,17227,74588.7,789.75,699,74044.4,1666.77,5518.91,1933.2,949.529,193.337,641.276,1.31278
28578,25947,72181.3,423.75,411,67569.1,729.028,4230.29,1474.43,1955.15,14.2081,212.859,1.31708
22593.8,20620,71809.2,377.25,360,68676.3,2359.8,2534.81,1082.83,321.311,182.338,381.019,1.3203
19864.7,18813,69199.6,435.75,445,64173.7,38874.2,1950.03,865.796,468.684,-129.973,130.15,1.32353
30207.5,22338,88623.9,990,690,94029.9,3830.66,7386.96,3798.49,789.013,433.252,809.852,1.32568
18816.6,15920,77460.1,738,660,73281.2,875.039,6394.78,2236.05,2406.51,-294.511,913.193,1.32568
16148.2,13927,75988.4,702,663,69391.1,355.504,4730.71,2261.88,1374.38,-195.319,170.621,1.3289
25484.6,22857,73069.8,522,489,69958.7,3662.46,3839.32,1381.97,764.593,145.12,282.11,1.3289
17054.4,14886,75082.4,759.75,658,75670.2,1239.72,5334.63,1811.26,1107.54,473.175,403.118,1.3289
25171.1,22604,72978.8,490.5,460,69881.3,2110.37,3571.19,1718.94,529.053,-19.3518,459.59,1.33105
16460.4,14840,72692,610.5,584,68509.8,2933.97,3489.79,1230.26,1112.86,825.072,168.038,1.33857
17946.7,15357,76587.6,810.75,729,72885.2,660.096,6262.58,1788.29,2621.63,-317.583,361.082,1.34179
22098.8,17995,80481.6,659.25,591,73104.2,442.638,6035.4,2293.25,1851.77,27.5964,728.865,1.34179
19880.5,17549,74243,688.5,653,69098.8,299.64,3430.81,669.171,622.568,196.428,669.578,1.34609
28487.6,20091,92925.3,1206,1035,76363.7,207.689,6934.42,3728.44,3586.27,310.592,802.981,1.34609
24033.2,21103,74636,518.25,475,71503.2,3573.05,5199.53,1386.8,514.156,460.595,254.818,1.34824
26567.6,23833,73055.7,566.25,541,68594.8,773.859,3935.22,1791.15,1940.14,-26.5148,208.038,1.34931
19711.6,17341,74494.9,757.5,697,71224.6,1574.9,3894.32,909.27,1061.42,395.019,409.787,1.35253
15918.5,14180,73571,630,592,69742.7,106.085,5363.04,2053.92,926.406,-166.235,752.649,1.35253
16115.2,13644,77406,666,600,72745,1501.86,4627.03,1582.38,837.73,-107.414,508.963,1.35361
17838.5,12953,90254.2,627,557,73772.1,1370.59,10912,2466.27,2013.6,50.6657,483.151,1.35576
12062.8,9944,79500.1,414.75,376,72290,32632.5,1444.37,549.458,253.759,321.308,185.988,1.35683
