"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
18728.8,16025,76593.6,672,617,71377.9,3369.87,6033.55,1096.54,1319.27,601.765,618.477,9.44531
20327.3,18364,72542.6,549.75,488,73828.7,6627.64,4422.03,274.963,1577.53,-19.8458,188.382,9.44954
19969.6,14656,89296.5,603,512,77184,163.598,4596.17,1332.64,1949.18,144.518,542.332,9.45166
16697.3,14195,77088.9,577.5,531,71275,4083.13,3037.21,1180.21,903.803,-194.557,122.311,9.45483
21461.2,19765,71160.3,421.5,417,66243.2,864.108,3159.45,783.864,766.719,302.819,-9.12202,9.45589
16740.9,14731,74477.7,407.25,331,80633,2727.34,2624.65,262.073,771.243,72.2472,456.452,9.45801
14138.5,11820,78391,638.25,588,71136.7,23943.5,4366.56,1975.28,1319.73,97.9071,611.401,9.45801
19670,16668,77339.3,907.5,824,72177.1,747.652,5239.98,2205.32,1987.55,111.464,1130.56,9.45907
18058.9,16470,71858.5,477,434,72029.2,554.081,3352.54,1092.66,561.026,308.361,291.604,9.46012
17453.7,15481,73887.1,730.5,669,71560.6,339.642,5385.73,1704.27,3176.75,340.814,560.344,9.46118
19497.1,17016,75091.6,534.75,472,74248.7,2131.55,6572.19,1140.64,3042.27,-211.093,498.457,9.46118
28717.9,25501,73803.3,481.5,441,71554.6,259.538,8079.83,1796.74,1386.1,-303.926,463.537,9.46224
40490.3,33660,78834.7,662.25,604,71856.3,633.383,10898.7,4869.97,584.615,-132.704,364.14,9.46435
16876.2,12772,86595.6,443.25,384,75648,3990.76,4797.34,1402.53,2901.49,200.176,636.678,9.46541
14871.1,13120,74283.1,618.75,580,69914.5,762.773,4693.89,1737.18,1079.98,168.428,632.713,9.46753
10816.1,8836,80222.1,490.5,468,68686.8,781.332,3234.99,213.459,983.328,218.868,160.205,9.46753
28145,24153,76367.9,402.75,361,73115.3,1197.86,6078.92,5193.22,1695.53,-212.241,280.481,9.46753
23892.7,20791,75312.9,587.25,547,70358.4,814.471,4238.85,3824.06,1800.5,-226.76,212.407,9.46964
14888.3,12636,77217.3,749.25,680,72210.1,1866.72,3697.75,1718.82,822.583,692.745,237.515,9.4707
26067.4,23942,71353.7,363.75,358,66588.6,1100.49,2709.25,1376.62,322.976,79.3305,73.1773,9.4707
19826.4,14809,87740.1,320.25,317,66207.9,695.971,4825.19,1706.72,1523.28,386.141,-19.4466,9.47176
14043.5,11961,76946.2,737.25,685,70534.9,2021.63,4645.54,1586.06,918.357,335.452,598.675,9.47282
19089.2,16935,73872.4,534,503,69575,3351.37,4261.51,1031.39,967.434,213.569,424.095,9.47493
14538.5,12361,77080.6,561,489,75185.5,840.333,3600.93,212.44,994.199,-69.1601,535.093,9.47705
23014.2,20729,72760.8,498,457,71415.6,2852.89,4923.02,1813.25,2371.67,80.4575,347.399,9.47811
21363.5,17789,78704.9,658.5,601,71806.1,8201.18,6386.55,1934.23,1192.83,9.07764,711.903,9.48022
29735,23056,84520.8,849,736,75597.9,3271.37,15779.8,15798.9,826.056,-266.056,682.845,9.48128
19666.7,14180,90893.9,855.75,720,77892.3,247.255,5574.41,3023.73,2037,-246.934,715.464,9.4834
17596.3,15684,73526.4,595.5,548,71216.6,3435.62,3813.82,651.994,350.452,554.457,538.709,9.4834
12749.2,10729,77876.1,591.75,541,71683.8,4599.49,3946.16,2334.92,1096.4,272.417,804.792,9.48446
18841,16740,73761.4,734.25,656,73353.4,651.644,4847.09,6513.71,1682.63,-389.178,602.268,9.48446
43504.6,30752,92713.2,1308,848,101086,3567.38,8329.72,3535.57,1960.9,960.193,1256.89,9.48551
20611.1,18868,71590.6,549,484,74337.3,3390.25,3298.4,838.266,589.634,-91.6594,233.03,9.48551
16664.3,14872,73434.2,506.25,476,69700.8,2733.35,4099.98,1720.81,214.115,277.327,751.601,9.48551
9646.56,8276,76389.2,478.5,452,69378.3,344.531,3111.89,2732.41,975.07,17.7804,390.472,9.48763
31421.9,27005,76255.1,343.5,333,67602.5,715.531,6848.31,3680.55,1852.46,-226.545,889.316,9.48975
23863.6,22217,70393.2,396,393,66036.3,866.286,2815.91,567.442,436.261,-391.067,68.4664,9.49292
30848.4,26652,75854.8,584.25,536,71435.5,1038.15,5546.26,2381.37,847.301,122.284,328.731,9.49292
17497.9,15800,72578.7,498,488,66879,-12677.5,3521.09,876.731,1458.37,109116,-48.744,9.49398
25277.3,21537,76917.7,523.5,485,70738.4,549.686,8779.46,2533.81,785.572,53.941,300.41,9.49504
19934,17632,74092.2,601.5,564,69893.5,736.1,4498.75,1197.42,-25.7129,141.763,356.241,9.49504
23300.6,20492,74518.4,566.25,520,71364.9,2913.34,4936.39,1426.75,1822.76,-118.326,1126.13,9.49609
20852.7,19120,71475,480,468,67216.4,758.852,3333.25,1712.15,776.644,160.757,180.192,9.49715
20372.2,18282,73028.9,615.75,558,72318.6,12731.5,3383.52,1580.31,1086.49,-8.21594,661.308,9.49821
15933.1,13728,76062.7,714,659,71005.6,249.604,5647.36,2320.7,1027.86,216.556,564.126,9.50033
21001.9,19097,72073,609.75,605,66050.5,2900.5,4081.84,1855.45,1108.7,481.65,866.655,9.50138
15879.6,14144,73577.9,739.5,704,68840.7,890.664,3420.17,980.625,710.444,295.308,259.258,9.50244
21591.2,20325,69618.9,598.5,565,69421.8,1741.17,3865.76,1055.94,1827.59,56.4651,456.814,9.5035
27138.5,23960,74230,493.5,472,68521.2,1171.58,6263.17,5341.97,2202.06,-5.83368,440.506,9.50562
13986.7,10057,91143.9,582,557,68477.5,468.58,9731.23,3786.48,886.777,89.4496,109.723,9.50773
16324.4,14772,72423.4,548.25,512,70176,756.545,3597.8,895.251,671.396,176.14,437.057,9.50879
29056.5,26661,71424.4,309,321,63086.1,1410.65,7393.28,4078.62,544.503,-397.029,586.318,9.50879
15831.4,12974,79969.8,1059,954,72749.1,1647.83,7249.26,6405.78,1530.52,651.186,952.636,9.50879
37917,31465,78974.4,623.25,573,71283.3,636.65,3954.14,1698.26,2623.83,312.714,722.271,9.5109
14416.4,12357,76458,746.25,673,72669,1783.28,4108.66,2985.39,927.472,311.689,687.212,9.51196
24765.2,22481,72194.8,444,433,67200.9,748.693,3541.07,559.908,843.039,-168.292,359.865,9.51196
26217.8,24405,70404.1,468,417,73551.2,3668.83,2890.91,1366.48,1040.46,231.894,574.357,9.51196
18157.3,16468,72258.6,717.75,672,69997.7,6068.43,4835.37,559.107,1255.61,12.3682,672.965,9.51196
15092.2,13056,75757,827.25,752,72094,79.6758,6366.52,3262.48,1619.03,45.3744,557.003,9.51302
20124.1,18557,71070.2,552.75,541,66959.4,923.643,3654.61,2072.13,1503.67,-18.4618,359.477,9.51514
35151.6,29265,78718.4,747,657,74513.5,597.068,5465.16,3011.04,112.223,247.885,919.858,9.51937
15021.6,11672,84343.4,746.25,664,73654,7595.26,5271.35,1860.61,66.749,-217.774,482.229,9.51937
19404.7,17914,70989.4,582.75,558,68442.8,3010.14,4450.63,2017.22,1128.98,365.096,397.72,9.51937
24412.7,19034,84055.5,883.5,810,71482.8,773.472,8046.55,4352.55,1623.25,-401.628,779.552,9.5236
15007.7,12864,76457.3,663.75,608,71545.3,176.056,3575.33,1496.93,10174.4,192.834,446.71,9.5236
26240.9,22269,77225.1,525,509,67596.1,1003.66,4761.92,1937.36,1821.84,96.0259,284.126,9.52783
18824.5,16336,75519.3,891.75,836,69906.4,129.552,6153.88,3823.84,2638.58,50.086,470.38,9.52889
14550.4,13437,70966.2,510,473,70662.5,302.481,2526.12,1027.38,1193.66,212.408,629.608,9.52995
12718.2,10465,79646.4,763.5,709,70573.7,686.758,3941.88,2219.29,872.937,56.067,433.439,9.52995
22120.6,20283,71473.3,440.25,415,69523.4,25929.6,2779.3,269.687,1123.72,363.677,501.994,9.52995
17548.7,15194,75692.7,683.25,622,71989.5,3013.09,3798.97,608.601,1764.73,429.792,720.416,9.53101
17620.7,15397,75000.9,585.75,549,69923,1237.29,4776.52,2407.05,1465.24,-561.344,801.542,9.53206
16799,15580,70663.5,444,440,66131.8,860.84,3380.61,577.84,149.458,622.11,-39.433,9.53312
17869.5,15956,73395.3,721.5,656,72079.6,2896.08,3928.57,1648.2,529.223,120.768,698.057,9.53418
26633,20104,86819.5,1141.5,984,76025.8,149.335,7902.9,1903.56,1901.15,222.505,1331.54,9.53524
23245.9,20631,73842.3,510.75,487,68732.1,1132.46,3955.63,1537.32,2061.14,201.024,198.88,9.53524
11761.9,10540,73133.3,537.75,536,65750,768.827,3583.1,1247.36,551.452,168.196,25.824,9.53735
32334.7,29236,72482.2,307.5,304,66290.5,533.498,4435.35,7021.71,1674.64,-592.291,618.262,9.54053
29997.7,25755,76331.9,469.5,459,67035.2,162.103,8457,7618.14,1857.77,-185.575,1076.1,9.54264
14054.7,10812,85191.3,726.75,680,70041.6,762.146,3910.22,1529.49,1729.08,489.277,770.502,9.54264
21075.8,19341,71414.2,548.25,537,66909,782.233,3001.14,1233.59,364.344,-161.764,433.841,9.54476
19378.9,16797,75609.8,599.25,573,68538.3,1563.99,4342.35,1996.63,2774.17,263.085,831.651,9.54582
27921.3,25093,72922.7,506.25,465,71349.7,473.699,8980.23,1136.27,968.947,138.323,213.998,9.54899
12455.5,9836,82989.5,857.25,776,72397.9,372.568,5854.12,3242.85,2511.77,-112.23,189.136,9.55217
12368.4,9700,83564.5,771.75,688,73513.7,11783.4,3969.48,1901.99,666.968,105.186,439.291,9.55322
24202.2,21681,73156.9,504.75,481,68771.9,3724.68,8030.05,2749.62,554.408,73.5339,989.199,9.55428
21609.1,19217,73693.7,458.25,433,69357.7,3003.33,4821.86,1460.89,2072.25,38.001,524.05,9.5564
31101.2,27741,73474.2,429.75,413,68193.9,853.031,10329.5,2215.96,1204.19,-80.5461,141.021,9.55745
18517,15141,80148.4,806.25,725,72880.6,2796.08,7205.68,2757.36,3584.55,-76.5878,860.176,9.55851
25901,23603,71916.7,393.75,359,71879.7,906.319,7542.85,1318.87,1059.86,-269.997,245.215,9.56063
20057.4,17586,74745.9,627,610,67362.4,361.846,4074.46,823.02,1291.88,346.159,549.953,9.56274
9433.38,8024,77047.1,639.75,604,69415,103.469,4426.35,5025.34,1305.36,110.222,661.81,9.56274
19801.3,15000,86513.3,1142.25,1020,73390.7,1739.6,7371.05,2597.24,706.315,232.077,595.143,9.56274
33064.7,30333,71437.9,355.5,345,67530.6,1234.91,7021.4,3309.73,1944.75,-283.579,503.922,9.56274
15735.7,13413,76884.8,627,581,70724.7,317.945,3967.57,1571.72,809.805,320.22,36.0747,9.5638
18008.1,15672,75304.9,786,712,72347.3,2795.16,3635.94,2080.59,835.323,564.773,234.749,9.5638
20219.1,17780,74526.4,621.75,576,70741.3,59.6968,4446.25,2062.61,1195.69,324.72,282.123,9.56486
22042,21100,68461.9,243,268,59422.6,27646.3,1270.49,382.256,-369.503,-57.6966,-79.2098,9.56592
22205.7,19737,73733.2,591.75,553,70128.3,1019.96,3896.66,1540.53,230.829,179.018,570.808,9.56592
33637.6,26964,81756.1,764.25,672,74532.6,4300.96,5778.16,2284.45,2642.59,272.477,692.657,9.56698
25031.8,22860,71762.3,507.75,460,72338.9,913.332,3546.52,1274.54,2664.26,106.408,613.803,9.57015
28630.1,26657,70386.9,368.25,337,71613.2,887.823,2675.72,394.497,1126.86,98.8736,223.669,9.57015
17977.7,15960,73821.4,687.75,652,69129.4,2818.8,4598.5,1929.91,-131.88,510.094,421.753,9.57332
12355.2,10841,74689.6,548.25,541,66414.3,806.722,3801.1,1551.12,459.096,385.096,463.012,9.57332
11085.4,8432,86158.7,641.25,580,72456.8,251.604,7189.58,3138.14,2259.41,185.371,749.418,9.57438
37855,29809,83225.3,684.75,625,71801.2,193.65,12657.6,4530.09,2038.7,-426.939,657.541,9.57861
43296.7,35245,80507.6,753.75,701,70467.6,1806.6,5806.48,3677.39,894.211,-209.991,716.538,9.57967
21961.5,19465,73941.4,588.75,553,69772.7,1035.46,5782.31,1397.99,1450.22,-158.108,275.238,9.58073
16595,14076,77264.3,892.5,812,72033.1,832.229,4792.82,2560.09,760.222,102.574,559.585,9.58284
19484.5,17401,73383,633.75,589,70515.2,233.638,4394.89,3123.73,2050.1,23.4533,576.863,9.58284
13218.5,11416,75883.5,553.5,520,69758,1502.8,3738.29,1238.88,1109.08,252.215,210.712,9.58602
18414,16513,73080.6,612.75,565,71074.7,2.58856,4444.9,2778.95,1417.04,238.556,561.819,9.58708
11849,9885,78556.9,862.5,761,74277,25.8692,5382.71,3548.07,1845.64,-119.647,294.231,9.58813
16411.6,13975,76962.3,506.25,435,76270.4,2737.42,4165,1488.18,-77.2571,66.5781,310.443,9.58919
24794.2,19701,82478.8,430.5,373,75638.7,1058.03,3388.92,962.084,2270.36,337.467,159.46,9.59025
17076.2,13845,80831,621,545,74675,-38.9617,8135.95,3363.22,3892.12,-292.644,985.133,9.59025
30870.2,28521,70934,296.25,269,72174.9,1453.28,6262.92,1622.07,748.983,250.262,-120.917,9.59131
20757,17547,77525,596.25,559,69903.1,4614.29,4094.3,1915.33,1154.25,189.715,408.875,9.59237
27696.2,23484,77291,426.75,396,70625,213.319,6283.74,5128.49,1826.41,-341.045,616.235,9.59237
19303,16848,75085.6,423,388,71447.8,625.569,3393.58,636.613,926.433,226.71,337.004,9.59342
34001.2,29054,76695.3,684,634,70704.5,662.186,11564.6,3963.94,4089.42,-505.341,32.7592,9.59554
20069.9,17137,76752.3,692.25,625,72587.7,4331.25,4860.37,1599.16,915.839,-77.6399,469.061,9.5966
11814,9197,84184.2,720,633,74543.3,39.4545,4715.31,3778.95,1220.25,195.706,513.162,9.5966
23247.8,14817,102826,1458.75,1217,78554.3,624.275,9220.23,3165.26,943.434,166.458,1222.59,9.59766
28370.8,23181,80208.2,884.25,813,71279.5,510.073,10065.4,4131.67,2084.84,269.437,786.665,9.59871
29489.5,26616,72611.3,543.75,508,70148,1709.79,3981.86,2018.65,1508.99,269.92,508.818,9.59871
15720.5,13716,75113.8,547.5,484,74134.2,4189.85,3555.57,2809.86,1802.04,564.373,862.786,9.59977
21174.1,18917,73355.6,484.5,465,68284.3,1518.36,2722.84,373.606,1113.11,-58.8669,580.261,9.60083
31160.6,26192,77968.1,440.25,404,71416.4,833.309,7531.72,4054.59,2607.96,375.393,728.352,9.60295
19374.3,18729,67794,308.25,333,60665.1,84383.1,160.37,38.2921,-43.4235,-208.556,151.644,9.60295
35712.6,31717,73792,470.25,433,71173.9,226.733,7508.27,4642.53,1554.98,-73.0696,557.26,9.604
32945.2,28819,74919.3,405.75,375,70910,380.832,13711.9,4891.05,2659.75,-422.219,397.264,9.60506
37922.3,26040,95440.7,894,732,80039.9,37.4162,7028.57,3796.14,5951.37,-168.575,1168.13,9.60612
22873.6,20525,73035.1,651.75,589,72518,3768.43,3270.25,3352.06,752.471,-216.441,463.909,9.60718
14495.6,12313,77152.8,708.75,669,69430,26893.3,3512.14,1429.7,1194.33,463.532,828.738,9.60718
22811.6,20213,73961.3,477,469,66653.9,897.588,3092.43,523.604,1360.56,-3.58067,24.5166,9.60824
18328.2,13687,87759,1173.75,1043,73751.6,386.918,7603.35,4390.49,2347.67,75.9049,917.433,9.60929
20749.1,17867,76107.5,571.5,523,71613.4,455.45,4021.64,509.998,817.814,235.985,474.019,9.61035
33348.5,28360,77063.7,675.75,636,69632,778.779,8023.05,2138.05,452.516,-12.8437,539.925,9.61353
34546.4,26548,85280.7,831.75,768,70976,456.013,17385.9,6906.85,2056.16,-1046.45,942.075,9.61353
16502.6,13812,78302.7,904.5,836,70905.9,1442.27,4809.69,2063.78,1389.26,-265.877,1172.17,9.61458
13902.2,12132,75098.7,520.5,484,70478.3,1680.02,3140.96,-59.895,907.135,16.8928,491.295,9.61564
16977.8,15038,73989.9,591.75,570,68036.7,288.596,4055.24,944.466,387.453,476.765,396.476,9.6167
12435.7,10209,79830.3,688.5,625,72194.5,913.187,3682.98,760.412,921.184,434.339,134.188,9.61882
25097.2,22111,74386.8,559.5,523,70109.7,1316.58,4520.67,1243.15,672.368,318.383,355.835,9.61987
22471,20008,73603.6,488.25,440,72722.6,1654.77,3971.09,897.052,41.6967,59.6273,546.014,9.62093
16511.9,14417,75058.8,639.75,581,72162.9,1312.14,3885.56,1645.07,1108.26,-247.843,377.404,9.62093
21621.6,19793,71590.6,428.25,433,64817.1,802.718,3540.33,1168.06,898.422,147.609,156.913,9.62199
15230.8,12944,77114.3,747,676,72419.2,268.88,5851.12,2738.99,1479.25,-174.533,498.837,9.62199
14100.9,11939,77403.2,832.5,755,72263.2,11080.2,3345.48,2338.52,659.805,-240.374,549.448,9.62199
12761.8,10605,78864.2,905.25,813,72972.3,2876.15,4691.61,1811.53,1658.38,-230.697,1281.45,9.62516
15882.9,14232,73138.1,591.75,568,68276.3,3325.91,4136.62,584.181,437.386,38.3847,271.09,9.62939
17717,15449,75157.2,656.25,633,67943.1,1373.25,4581.23,2145.73,604.473,-54.7629,467.803,9.63151
13426.4,11690,75270.4,732,654,73352.2,1644.19,6008.09,2392.97,1180.22,286.536,334.972,9.63468
19581.5,16513,77714.3,653.25,597,71710.9,633.114,4860.24,1267.49,643.729,101.215,546.779,9.63574
20227.7,18173,72945.7,700.5,649,70736.5,3690.28,3327.74,1902.3,986.464,913.396,301.538,9.63786
18361.9,14290,84210.1,333.75,306,71479.2,271.994,3086.75,1721.89,414.199,74.102,381.769,9.64103
25862.8,22969,73792.6,501,445,73783.2,662.424,1085.65,769.202,-132.574,333.99,-23.2489,9.64103
15655.9,11516,89095.4,855.75,764,73406.3,530.488,6026.44,1651.78,596.392,192.456,320.492,9.64421
13520.8,11573,76565.9,618.75,577,70278,309.305,3217.32,1291.54,1568.63,194.242,227.188,9.64421
16432.7,14007,76885.3,554.25,487,74585.9,910.398,3010.51,1679.4,604.515,96.5075,375.513,9.64738
14440.8,12216,77471.5,729.75,652,73351.1,1498.38,4518.36,747.432,576.046,642.809,286.194,9.6495
24473.5,21529,74499.2,413.25,365,74199.3,441.92,3797.16,2794.58,1179.02,119.822,324.562,9.6495
20320.1,18148,73379.8,522.75,468,73202.9,5932.67,3170.24,525.448,1888.89,200.313,243.321,9.6495
15028.2,11017,89397.1,759,669,74352.5,833.413,3893.64,1246.64,3516.18,100.282,728.158,9.65161
31346.7,26960,76199.5,665.25,608,71707,555.214,5657.84,2657.37,1645.53,29.3586,649.689,9.65267
27697.6,24988,72642.4,460.5,444,67971.5,1813.27,3205.67,1103.78,940.331,462.768,667.333,9.65373
12943.9,11233,75517.9,388.5,357,71318.6,542.219,2953.74,715.955,428.259,61.4021,259.504,9.65373
18056.3,16292,72633,639.75,608,68958.3,2770.48,4063.18,551.451,1070.28,-37.1548,745.758,9.65478
15711.3,13828,74461.7,447.75,404,72633,661.44,3070.59,1718.89,781.192,-472.641,205.525,9.6569
12708.3,11463,72655.6,443.25,391,74293.7,305.607,3725.21,1684.47,790.858,252.189,138.496,9.65796
28517.9,25173,74244.3,444,385,75579.2,3579.98,4271.21,2119.1,2361.06,-47.8304,733.142,9.65796
15885.5,12779,81467.6,554.25,488,74433,1394.07,8344.56,4074.85,1268.68,-275.081,587.809,9.65902
16334.3,14458,74041.2,751.5,698,70559.2,815.341,4273.02,2130.35,1561.06,170.4,856.678,9.66219
30140.9,24166,81739.3,1008,902,73237.6,857.011,6320.36,2535.33,433.476,498.764,582.498,9.66854
19972.9,16073,81437.5,395.25,381,67987.1,703.541,10277.9,1943.27,2887.97,-288.552,250.368,9.66854
16892,15042,73596.4,584.25,530,72244.2,3719.48,3214.73,1819.03,421.074,678.889,517.634,9.66854
27327.3,24864,72028.7,572.25,512,73248,3311.59,3147.26,313.039,1153.7,307.957,615.726,9.66854
23756,20800,74849.8,398.25,372,70160.5,1401.89,5854.92,3294.82,1056.28,-244.416,566.752,9.6696
14715.4,12644,76272.2,679.5,624,71364.9,620.38,4939.4,2973.74,2364.24,-113.095,585.487,9.67065
26864.6,18648,94412.3,627.75,556,73993.2,679.074,6737.64,3562.2,3097.83,587.938,587.673,9.67065
32420.5,29996,70833.2,305.25,300,66682.9,1254.31,3264.62,10823.2,135.872,-265.425,827.76,9.67489
26303.6,23902,72121,476.25,442,70614.3,763.399,2879.78,315.961,945.674,43.9888,294.54,9.67594
13573.6,11498,77366.2,808.5,778,68105.2,488.932,4546.47,2633.89,-238.631,121.342,250.811,9.677
16624.1,14765,73787.7,706.5,665,69625.8,711.607,4514.56,1815.93,926.558,-60.5853,832.449,9.68018
20454.7,18629,71958.8,672,613,71843.7,317.614,5375.24,2846.55,876.954,86.7029,231.611,9.68018
31551.3,26625,77661.8,759.75,693,71848.5,1880,6096.14,2056.48,634.302,832.063,422.349,9.68123
15853.2,12385,83888.2,593.25,529,73495.7,694.113,13393.8,2960.91,1875.61,-417.538,400.777,9.68441
17245.1,15652,72206.6,519,468,72677.8,489.38,3268.9,1225.96,-34.3633,230.233,522.275,9.68546
21112.1,15669,88301.8,371.25,337,72196.6,784.92,4163.13,2924.17,194.633,274.948,232.799,9.68758
12930.1,11277,75142.7,391.5,381,67342.1,6583.95,3912.42,2502.82,2376.42,241.182,204.546,9.68758
37003.6,30633,79165.1,764.25,681,73547.6,2935.59,2916.86,7535.31,629.814,-230.259,763.494,9.68864
12823.1,10609,79213.6,777.75,689,73977.7,1215.22,5703.3,2208.11,1188.33,187.677,1474.84,9.69287
15447.3,13625,74301.2,559.5,509,72038.1,675.973,4746.06,1775.2,784.401,-279.099,507.692,9.69499
17103.2,15426,72661.6,485.25,434,73275,637.991,2621.79,1953.49,-138.614,106.086,159.048,9.69499
26656.1,17956,97289.6,561.75,484,76063.7,999.717,8222.56,3967.81,1780.96,-474.961,553.97,9.69499
10954.7,7044,101920,690.75,564,80264.2,735.492,5505.64,1790.95,3151.46,-567.106,946.853,9.69816
22513.3,20028,73668.3,480,444,70849.7,1778.33,3111.67,799.507,918.094,166.559,478.27,9.69922
25180.3,19561,84362.6,1099.5,921,78237.6,270.158,7969.12,2980.97,3663.56,306.719,564.268,9.69922
21508.1,21900,64363.2,348.75,348,65677.2,74411.3,140.103,645.645,-376.93,-559.613,-58.1021,9.70133
30584.4,28061,71429.4,371.25,381,63858.9,963.961,2202.47,99.6887,591.012,-11.6216,473.361,9.70345
14001.2,11350,80844.5,846,742,74721.6,360.709,6539.49,5005.47,1750.78,-269.507,823.135,9.70874
19073.3,16720,74760.2,700.5,628,73101.9,681.086,5005.29,2570.9,883.111,-173.979,722.695,9.70874
16333.7,14800,72327.3,616.5,576,70144,1557.45,4261.07,785.163,497.487,51.8438,17.7503,9.71191
23492,16605,92717.5,928.5,825,73757.8,8454.46,6290.13,2921.11,1796.42,-51.4361,578.064,9.71297
26705.6,24856,70412.7,240.75,252,62610.3,828.107,5799.95,601.589,154.67,-45.0069,63.5883,9.71403
29020.9,26416,71998.5,347.25,304,74859.8,958.995,3937.51,1416.13,945.75,63.7735,563.03,9.71509
15556.2,13353,76349.2,650.25,589,72351.1,362.369,4454.03,1452.18,1119.56,228.595,377.642,9.71615
20005.3,17923,73149.9,653.25,615,69612,1566.67,3505.7,1209.22,708.102,-203.157,249.743,9.7172
25122.2,22668,72631.5,442.5,408,71077.6,3274.42,4153.9,1591.32,1733.07,148.574,652.536,9.71826
15519.2,12980,78356.6,600,548,71754.7,795.797,4859.82,563.399,326.299,257.556,708.543,9.72144
18023.9,15612,75660.9,480.75,472,66750.9,458.27,6582.76,1151.89,1744.24,316.492,760.064,9.72144
23565.3,20693,74632.8,535.5,497,70612.7,1325.2,4214.73,1596.47,2000.35,232.372,239.281,9.72144
18976.3,16500,75371.7,420.75,400,68935.7,2464.35,4207.63,5446.44,730.697,63.9847,437.44,9.72144
24684.7,17013,95088.1,987,869,74435,-206.618,10416.9,3798.69,4840.35,426.067,1307.46,9.72249
16133.7,13916,75980,746.25,684,71500.4,863.125,5245.25,1508.41,806.171,-170.779,571.465,9.72461
17238.5,15359,73555.9,503.25,463,71233.2,1901.98,3189.71,835.062,622.485,237.791,394.571,9.72778
19644.9,17205,74829.9,709.5,657,70772.9,531.007,3956.29,1881.63,1241.25,688.77,526.618,9.72884
44774.4,35540,82564.3,907.5,800,74342.4,328.123,10562.9,6870.39,3963.01,-630.8,1312.38,9.7299
26928.7,23168,76173.9,495.75,464,70020.4,2535,4083.14,4337.05,382.551,214.001,576.335,9.73096
27021.7,23918,74040.3,471.75,458,67503.5,83.5769,8660.75,1308.97,739.964,-201.996,899.415,9.73201
36646.5,27484,87384.1,1230,1068,75476.9,3455.87,14718.1,5605.48,1939.38,238.127,1491.47,9.73519
18000.8,16388,71985.8,511.5,484,69259.6,498.504,3352.09,1323.31,1191,-153.993,259.267,9.73625
14306.8,12531,74823.4,496.5,471,69084.1,902.046,3052.97,869.851,679.949,348.321,284.037,9.7373
