"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
16913.8,15509,71472.3,527.25,501,68969.8,730.06,2861.07,1058.68,583.864,125.725,248.526,15.0975
10837.2,9233,76922.6,586.5,533,72114.2,219.68,4787.8,6755.26,1238.37,-292.836,230.553,15.0997
22277.6,18420,79261,558.75,516,70965.6,869.204,3553.87,2588.04,2526.34,-158.543,504.06,15.1008
34826.9,28896,78987.2,385.5,352,71773.1,619.27,5317.6,3693.47,819.222,489.794,357.425,15.102
31093.3,27640,73723.9,400.5,376,69806.3,1591.4,3516.97,610.808,496.628,282.031,227.769,15.102
21261.9,18513,75267.1,536.25,517,67976.2,1550.77,2913.52,707.495,521.122,247.717,276.538,15.1031
24042.5,21561,73078.6,465,461,66104.6,334.608,3704.89,253.339,716.962,661.2,321.254,15.1053
16940.2,10312,107660,550.5,456,79117.5,1697.65,6718.22,5950.96,714.978,-52.9005,369.149,15.1087
21242.8,18353,75854.9,585.75,565,67942.9,1484.5,3947.87,1924.47,3058.6,101.766,166.389,15.1098
16603,14444,75331.7,699,652,70260.2,599.912,4021.04,2746.51,1037.27,-219.993,165.046,15.1109
33868.6,30204,73487.3,448.5,428,68675,1134.25,7945.3,1522.42,1257.19,129.046,169.14,15.112
15097.5,12182,81220.6,665.25,578,75428.8,718.038,4542.66,2152.41,1135.95,-122.945,693.009,15.1132
19911.5,18561,70304.5,422.25,405,68327.3,7553.15,3772.69,1439.93,512.454,553.836,113.325,15.1132
24749.3,21344,75992,354.75,324,71755.8,426.858,7366.65,1822.95,729.387,-209.001,146.907,15.1165
23723,17028,91303.3,1371,1172,76663.7,1709.97,8241.64,6629.72,5995.3,-86.6692,802.327,15.1199
15913.9,13741,75899.5,690.75,637,71065.9,1540.55,4864.5,1106.87,1617.98,63.6193,591.998,15.1199
14233.6,12550,74327.5,620.25,582,69843.1,1689.68,3770.4,420.541,455.584,208.221,278.825,15.1255
13578.8,11588,76795.2,561,516,71251.4,1356.45,3334.35,1193.58,359.696,-96.0401,656.398,15.1266
11847.7,9292,83560.9,443.25,428,67871.1,2889.51,5367.35,7177.06,1237.77,659.706,274.401,15.1289
16265,12708,83879.9,846.75,752,73793.4,8476.55,5069.14,2718.83,699.483,-146.393,610.299,15.13
11188.3,8325,88076.6,858,757,74279.9,411.004,5723.95,4087.52,3072.41,-354.925,313.209,15.1322
16889.4,14660,75502.3,563.25,532,69385.6,1527.77,3258.72,2584.76,336.964,-259.056,-102.813,15.1322
25780.9,19293,87574.7,723.75,649,73084.3,40.967,5462.6,5260.01,2346.04,66.6419,350.72,15.1333
24792.9,22342,72725.2,501.75,486,67659.9,42222.1,7935.93,2647.3,1504.03,-708.939,380.049,15.1367
22315.9,19501,74996,606.75,589,67511,1351.01,4653.46,2730.46,495.191,-154.967,95.2225,15.1412
17240.5,14083,80229.7,422.25,391,70773.9,4839.54,2165.72,463.088,892.411,287.285,268.112,15.1434
11522.9,9135,82667.5,794.25,731,71206.5,519.649,3531.89,1437.94,660.259,187.812,28.5647,15.1479
8390.58,6132,89674.7,655.5,596,72078.6,2729.08,3564.74,2299.57,1688.37,85.1531,235.182,15.149
17357.3,15661,72634.6,532.5,493,70786.9,993.792,3409.45,541.1,691.482,324.425,176.703,15.149
22398.4,19181,76529,465,445,68481.4,1921.81,4076.12,678.8,562.128,838.971,299.421,15.1513
18425.9,16176,74651.2,359.25,356,66134.3,960.074,3050.84,1735.6,749.308,-268.752,339.983,15.1546
10039.9,7877,83531.3,678,609,72961.3,613.154,3178.99,192.745,-69.4355,81.6385,201.244,15.1546
14129.3,11734,78914,911.25,838,71264.5,2846.18,4223.57,1306.33,993.44,-86.2886,427,15.158
11031.9,9041,79967.6,771.75,705,71741,343.894,4587.87,4731.96,1642.95,3.65668,336.346,15.1692
28073.8,25361,72546.1,429,417,67421.9,914.421,5901.19,741.659,1429.66,263.605,811.946,15.1726
20026.4,18012,72865.2,458.25,412,72892.9,5186.19,2720.76,600.671,486.167,92.8387,551.413,15.1782
23486.8,18945,81247.2,696.75,625,73059.5,1555.3,4895.07,2042.53,2534.24,442.834,621.923,15.1804
21575.4,19044,74247.3,519,496,68575,1512.61,4088.58,2700.82,1952.32,-23.9805,621.921,15.1815
13624.4,10451,85435.6,846.75,711,78048.7,2120.47,8898.28,7878.21,2989.19,90.2657,985.078,15.1826
12644.3,10449,79304.8,520.5,469,72732.4,1421.75,2421.79,1808.13,425.885,-94.6656,275.397,15.1838
11800.1,9485,81532.3,519.75,473,72013.4,854.529,3610.96,1491.72,1923.63,-112.214,468.519,15.1838
49822.7,37084,88048.3,971.25,844,75416.9,1155.4,7881.5,6925.46,3256.87,567.792,1539.57,15.186
23573.2,20881,73985.7,530.25,481,72246.3,1841.34,3526.41,1349.21,1405.74,51.7823,757.57,15.1882
26630.3,23152,75382.1,549,500,71958.5,1761.82,4308.5,1554,1841.08,-127.963,2441.05,15.1894
24031.3,21920,71848.2,344.25,340,66355.2,2328.91,2478.15,871.887,333.861,92.8407,94.3788,15.1905
19027.8,17414,71609.4,510,486,68772.3,1377.52,2542.84,1007.3,360.821,-18.903,119.463,15.1938
14217.7,12245,76094.1,730.5,677,70715,1583.8,4783.02,4760.3,1112.13,436.456,389.764,15.1938
13641.5,11389,78497.9,626.25,573,71626.4,852.529,3081.25,1851.67,790.685,162.374,502.148,15.1938
10210.9,8301,80614.3,755.25,665,74430.2,1620.11,5105.9,2714.99,2150.54,113.39,309.215,15.1961
20191.4,17484,75684.2,728.25,696,68572.7,1687.32,4802.92,1619,1604.69,233.001,656.632,15.1972
20797.9,17329,78655,480.75,465,67755.8,1172.14,5703.04,1782.85,756.66,-163.886,267.53,15.2006
16920.4,14398,77017.4,774.75,714,71112.1,944.814,4487.87,2536.63,1523.83,133.031,617.372,15.2006
13969.6,11932,76727.2,627,572,71837.5,958.736,4317.83,1569.84,931.588,-13.5786,428.932,15.2006
24816.7,20647,78771,513,487,69034.8,290.903,5213.78,3033.38,1995.93,-99.0158,185.68,15.2028
24518.3,22553,71247,363,381,62439.8,5148.75,2432.9,1779.15,-91.3583,544.494,373.687,15.2039
20824.3,16481,82807,1095.75,977,73501.6,703.685,7024.02,9220.28,6079.21,271.033,364.249,15.205
14784.7,13485,71852.2,489.75,473,67856.8,2176.94,1783.27,934.955,578.208,423.109,298.629,15.205
16775.9,13449,81747.6,741.75,685,70965.4,960.057,4173.18,3758.25,2912.83,-0.914734,477.426,15.205
19000.7,17396,71581.5,456,448,66706.3,751.331,3201,549.422,874.241,-58.853,103.437,15.2095
23365.3,20841,73473.9,389.25,397,64256.6,2169.01,2629.57,951.617,329.666,68.2245,41.7959,15.2129
23397.7,20766,73841.3,579.75,542,70100.5,1664.89,3050.5,1382.01,1382.83,501.52,530.273,15.214
15846.6,13319,77973,909,835,71344,2796.02,4065.51,2348.05,969.229,317.018,727.344,15.2151
16687.4,14986,72976.7,666.75,622,70251,3019.59,3116.11,1855.54,359.238,128.58,525.256,15.2219
39439,32021,80718,873,785,72882.7,1217.83,6391.52,1286.1,3492.23,565.858,773.35,15.2241
13244.2,11080,78336.9,603.75,588,67291.4,550.933,2527.64,853.272,-94.7586,18.121,317.758,15.2252
15880.9,14109,73766.5,629.25,589,70014.5,271.792,3193.95,2024.38,2446.01,62.0607,289.89,15.2275
15629.5,11120,92112.6,898.5,752,78303.3,4141.52,6323.13,1495.28,1248.43,467.123,894.684,15.2275
13081.2,11339,75605.4,642.75,616,68381.9,1077.53,3305.82,1083.4,384.16,135.829,226.102,15.2342
21564.8,18945,74598.8,532.5,501,69656.5,13575.2,3087.38,1647.37,-39.2793,-33.4565,582.862,15.2364
15815.6,14173,73131.3,537,509,69141.1,163.259,5568.46,9280.57,1515.11,-200.735,17.0393,15.2387
18726.2,15912,77126.6,708.75,684,67907.4,2843.09,4367.96,1151.7,1087.12,712.108,337.641,15.2398
20541.8,18801,71604.2,474.75,453,68682.6,1539.19,2236.78,434.55,448.695,22.7563,445.055,15.2443
16212.2,14471,73421.7,554.25,515,70530.7,1602.87,2352.94,-227.43,236.186,52.919,141.415,15.2465
17307.2,15296,74153,638.25,576,72618.7,370.813,4343.73,1231.67,1161.78,-120.872,95.6901,15.2465
19338,13728,92317.5,1139.25,912,81866.1,745.537,8704.43,3373.79,3336.58,157.797,939.462,15.2465
13563.7,10572,84081.4,672.75,588,74981.9,3325.76,2476.37,596.866,391.671,167.697,139.779,15.2476
17304.5,15173,74742.7,658.5,581,74277.9,1373.33,3564.99,1497.89,262.448,111.736,341.277,15.2476
16669,14635,74644.1,547.5,523,68606,4447.16,3403.31,1570.79,645.58,185.137,175.926,15.2476
25505.7,22857,73130.4,491.25,445,72347.3,443.025,4167.39,151.59,618.107,673.879,220.095,15.2476
25895.1,22376,75842.9,515.25,508,66471.3,1695.73,3847.12,1370.05,3124.16,180.408,336.573,15.2487
18942,16219,76538.8,444.75,447,65206.1,2735.96,3284.45,230.55,756.033,377.673,165.472,15.2487
13105,11376,75496.4,508.5,484,68853.4,488.73,3459.22,1685.61,1144.3,-536.875,465.531,15.2487
18023.9,15936,74122.6,727.5,656,72679,7067.1,3595.77,819.119,609.268,466.958,642.07,15.2499
42119.9,33293,82911.4,870,793,71899.5,710.868,13591.9,5262.67,2223.45,55.666,640.163,15.2544
30006.2,25805,76205.7,473.25,445,69696.4,561.291,3793.71,2239.05,1768.87,560.431,353.325,15.2544
35521.2,29122,79936.7,915,818,73307.4,21301.7,5090.76,884.82,2677.5,403.343,842.001,15.2577
38839,32432,78482.8,710.25,628,74119.3,1153.45,6482.43,1651.05,817.281,-4.13504,-52.5773,15.2588
22603,19581,75650.5,714,669,69944.3,1884.69,5088.12,2125.98,2635.13,121.743,360.605,15.26
21995.8,19270,74806.3,323.25,306,69230.4,1165.75,6211.06,2688.74,-63.0941,254.392,176.853,15.26
16679.5,15772,69306.9,222,220,66131.8,490.759,2174.17,591.284,-56.0984,-42.1602,-58.6165,15.26
44479.4,27733,105109,1092,657,108927,1587.54,11569.2,4263.21,3244.83,372.818,645.112,15.2611
31935.4,25108,83356.7,793.5,708,73450.3,821.882,8388.27,2166.5,4387.95,134.067,543.544,15.2633
30352.1,26524,74994.5,369,344,70298.8,594.175,5725.55,5256.1,1649.55,-268.593,385.453,15.2633
12987.5,10553,80654.6,864.75,793,71465.6,1400.31,4889.96,3590.47,1775.05,-49.5603,1115.82,15.2667
20580.1,16017,84206.7,900,817,72193.9,1693.79,4802.04,4394.66,958.202,-154.889,16.5937,15.2667
13469.9,11640,75839,622.5,584,69856.4,283.352,3538.76,1817.26,406.755,149.886,181.031,15.2678
31238.5,27208,75244.2,456.75,456,65643.8,910.206,7098.83,4066.28,1530.47,211.474,110.39,15.2689
11507.1,9893,76228.6,533.25,485,72055.8,3607.38,2957.34,998.443,842.558,346.416,28.4227,15.2689
33017.2,24201,89410,1437,1193,78939.8,2924.27,8806.75,4290.14,4137.37,11.4213,631.457,15.27
11700.5,9953,77042.4,531.75,485,71853.1,960.021,2800.07,2360.43,810.693,-35.1655,190.139,15.27
20027,18373,71435.9,343.5,321,70129.6,414.887,2130.14,1374.65,405.792,291.341,205.807,15.2723
26539.3,23884,72821.9,504,476,69391.1,466.083,3511.27,1385.14,869.077,136.449,156.642,15.2756
26310.2,24029,71757.8,429,397,70818.5,360.821,2857.67,741.863,2222.6,373.029,281.408,15.2768
16974.5,14743,75455.7,681,615,72569.1,973.861,2007.14,2064.41,1116.28,395.248,384.58,15.2768
21119.3,16253,85158.3,910.5,813,73395.5,480.042,6130.51,2953.49,2076.79,-10.1711,847.336,15.2768
13345.2,11081,78927.1,617.25,573,70597,1470.91,3374.19,1685.48,1658.32,132.048,508.113,15.2768
22523.2,20760,71102,532.5,524,66599.1,796.018,7068.24,3426.74,1555.78,-92.5038,126.392,15.279
14359,9557,98464.9,822,705,76412.2,1832.7,7009.26,2781.24,823.143,249.549,761.816,15.2812
14508.8,12272,77481.1,780,692,73870.1,2950.59,4521.89,5729.85,2344.99,-13.8421,543.87,15.2824
23234.6,20687,73606.9,610.5,591,67698.4,1392.69,5441.6,2114.27,840.589,153.29,194.12,15.2868
20577.5,18071,74626,480,439,71656.7,435.393,3074.31,1607.68,1079.65,-26.7065,261.668,15.288
32128.8,28645,73506.5,470.25,449,68637.6,1355.47,9043.96,4262.72,335.987,-225.187,345.798,15.2891
27697.6,24860,73016.4,416.25,408,66861.2,234.397,7149.71,1456.61,2548.79,-352.987,269.511,15.2891
23371.3,21233,72135.8,371.25,353,68924.2,439.651,3098.02,80.8156,-162.522,331.977,556.481,15.2958
33083.2,26965,80405.6,729.75,641,74609.8,652.272,10739.8,2596.43,1685.61,-86.7462,522.838,15.2958
23666.3,21224,73077.3,558,536,68225.9,668.706,3599.32,1867.71,962.938,125.525,194.823,15.2981
19279.9,16412,76988.1,708.75,616,75403.6,1547.73,4969.19,1565.75,977.038,258.492,131.277,15.3003
20527.3,19341,69555.8,285,285,65536,37927.7,1593.52,954.56,539.745,216.161,83.3928,15.3003
47508.8,36989,84174.6,724.5,637,74538.2,209.428,8545.68,5131.94,2914.47,207.627,398.103,15.3014
25596.1,23361,71806.3,363.75,357,66775.1,1678.96,2094.05,636.456,-351.994,0.0692902,455.772,15.3081
16088.8,12944,81458.4,879,788,73104.2,3309.4,5368.6,3194.97,376.083,116.219,856.086,15.3104
14392,12120,77821.1,666,636,68627.3,305.51,6123.45,4047.01,1362.29,61.2502,439.763,15.3115
42824.8,34821,80599.7,615.75,581,69455.8,371.391,7503.92,2470.22,1814.73,81.5542,570.715,15.3137
11786.3,9793,78875.3,489.75,453,70852.7,1314.28,2676.2,1384.38,895.218,43.1332,593.869,15.3137
14320.7,11887,78953.5,397.5,395,65950.8,669.485,8740.2,2864.72,807.725,-150.469,70.9288,15.3171
25645,22768,73817.1,416.25,372,73331.6,705.137,7022.58,2013.89,1635.82,-291.039,-100.124,15.3193
18017.3,16464,71719.2,435,400,71270.4,6927.23,2084.45,1499.01,1260.28,95.2531,644.791,15.3205
15883.6,14030,74194.2,465.75,478,63856.5,2986.13,2834.12,796.12,457.922,-131.833,287.502,15.3227
28214.3,25910,71364.5,534.75,518,67655.2,3159.15,3992.05,1004.08,821.556,58.7136,318.551,15.3272
20023.1,17916,73243.6,544.5,524,68099.9,2008.83,1003.72,-248.631,537.303,217.055,-126.324,15.3283
17448.4,14607,78284.4,528,495,69905.1,839.149,3551.76,1927.21,1075.63,342.023,209.558,15.3305
17115.1,14113,79476.8,651.75,609,70136.4,804.624,4811.25,1452.6,1369.82,104.637,431.678,15.3305
18450.3,16888,71598.7,570,524,71289.2,1372.89,3421.01,1213.31,1045.43,-97.7344,346.217,15.3317
14079.8,11941,77274.3,744.75,693,70429.9,732.935,4550.23,2153.87,1151.83,-422.571,454.909,15.3328
13299.7,11585,75235.8,567,449,82759.3,729.659,3203.07,1871.31,576.514,511.481,-146.808,15.3361
23489.4,21793,70637.4,483.75,469,67597.1,730.133,2383.37,939.753,713.725,-98.3307,472.715,15.3417
19184.9,17333,72538,397.5,405,64322.4,216.79,3307.69,1012.28,435.404,76.0085,468.672,15.344
16977.2,14972,74313.2,474,444,69964.1,959.465,1903.51,1069.03,1016.77,427.562,36.3668,15.3462
21502.1,17817,79091,459,461,65251.7,-701.679,8305.24,3039.2,1464.93,-1482.28,16913.5,15.3485
17321.7,15279,74297.7,662.25,623,69664.9,1471.77,4146.33,1573.08,1029.37,264.953,251.961,15.3485
40634.2,32661,81534.7,707.25,641,72309.4,935.992,7860.19,1888.29,2759.9,61.3332,694.012,15.3507
21611,19497,72642,496.5,457,71200.5,1531.35,5327.76,931.698,1373.71,277.482,626.973,15.3507
21421.6,19043,73722,726,663,71763.4,2582.46,3790.27,2263.94,680.893,76.2416,736.971,15.3518
18498.5,16536,73313.8,534.75,508,68987,3348.14,4410.84,1257.27,1504.42,565.965,531.307,15.3518
38511,30880,81731.1,795,688,75728.4,878.001,5626.73,1499.88,806.397,204.231,364.267,15.3518
22395.1,20220,72585.9,513,472,71228.8,36532.1,2276.54,1375.6,1021.89,150.364,471.031,15.3574
14868.5,12961,75181,666,613,71202.2,6604.38,4075.61,1231.72,157.798,267.429,77.789,15.3574
29319.8,26001,73901.2,440.25,417,69190,641.066,6275.53,2538.72,995.217,44.4457,348.029,15.3574
17156.7,13557,82937.4,817.5,737,72694.3,469.64,6671.17,5854.53,1144.38,298.645,752.522,15.3586
22821.5,20924,71479.1,349.5,344,66583.8,1743.48,3961.41,1341.01,167.21,442.735,136.593,15.3675
21962.2,19650,73247.4,474,454,68423,2760.79,2921.28,4337.98,143.877,-43.4309,45.0782,15.3776
14580.1,13045,73247.9,603.75,577,68574.3,868.177,3853.55,2641.16,1116.82,18.3881,304.966,15.3798
26176.9,23480,73063.5,441.75,424,68279.6,1838.45,3168.31,798.761,848.803,517.041,531.874,15.3821
16311.2,14308,74711.6,483.75,448,70765.7,1470.7,4086.14,1362.43,561.289,-191.571,525.028,15.3877
31344.1,25642,80109.4,813.75,766,69621.3,1688.51,4838.32,2366.65,1567.11,284.981,529.026,15.3911
13834.9,12434,72919.9,544.5,502,71084.4,3394.83,3174.1,1528.52,1161.24,-17.0046,356.743,15.3911
23603.6,21112,73270.4,412.5,396,68266.7,655.651,3769.36,2061.95,1705.53,-97.5583,170.935,15.3922
41151.7,32693,82492.1,856.5,753,74543.9,1469.11,10930.3,2130.36,1819.65,115.01,323.955,15.3922
22242,20099,72523.6,755.25,691,71629.6,466.066,3762,2510.86,2276.05,411.098,181.155,15.3944
33447.5,29685,73842.5,447.75,401,73176.4,486.357,3977.79,2098.72,1028.12,197.195,279.24,15.3978
22420.9,15967,92025.6,1087.5,943,75578.4,3825.9,10812.9,6783.71,3119.27,-274.862,353.322,15.3989
20774.2,17912,76008,663.75,616,70616.1,1546.08,4707.25,3289.33,2404,-12.7608,533.959,15.4
7544.46,6153,80356.5,703.5,681,67701.3,646.763,5745.86,6527.64,1672.92,81.8842,567.037,15.4
23923,18145,86405,1132.5,993,74742.7,684.246,7894.44,2798.52,1398.56,468.276,516.679,15.4056
8531.82,6720,83205.6,541.5,480,73932.8,723.232,3453.42,1612.26,2321.33,149.6,287.456,15.4079
35473,29577,78600.3,655.5,601,71479,472.673,6315.59,1945.11,1814.3,-293.124,525.593,15.409
17604.8,14825,77824.7,710.25,649,71721,11915.3,4925.8,2294.44,341.835,266.005,746.804,15.409
24041.2,20072,78495.5,444.75,396,73603.9,1846.13,5607.57,1493.14,1226.77,-114.83,95.3937,15.4101
23881.4,21377,73213.9,554.25,497,73085.2,592.171,4003.11,414.808,528.16,119.388,36.6619,15.4112
22409,19032,77164.5,592.5,536,72444.2,1642.11,7258.31,3813.31,681.497,-1.4021,-128.305,15.4123
27118.1,24901,71371.1,288,273,69136.9,707.265,3316.47,1216.64,-31.6124,-42.9659,191.017,15.4135
41806.4,33766,81141.5,762.75,694,72028.2,1496.14,12692.4,3243.52,1781.86,-95.0499,832.447,15.4157
32924.1,21433,100673,1474.5,1065,90735.1,5999.04,8651.48,4830.59,1175.31,920.898,537.226,15.4157
22987.1,18632,80854.7,1081.5,1004,70594.8,1682.12,4388.36,2536.59,-132.049,61.1328,218.845,15.4179
12999.4,10837,78612.7,690,593,76256.1,748.38,4450.92,1410.08,993.991,62.162,408.05,15.4191
37660.3,29957,82388.2,863.25,773,73187.5,385.024,7726.35,2265.48,195.136,255.289,889.135,15.4202
19713.5,18016,71711.1,457.5,420,71387.4,470.919,2774.09,451.568,152.773,260.947,163.755,15.4247
20439.5,16806,79705.2,539.25,470,75192.1,635.373,4954.21,2117.62,2001.81,71.7136,552.803,15.428
16144.3,11073,95550.5,1230.75,1045,77185.1,5466.66,6589.11,5226.19,1415.72,97.6332,1118.07,15.428
18794.2,17416,70722,448.5,412,71342,23073.1,1707.68,578.521,642.115,918.934,36.8608,15.4291
15091.6,13409,73759.5,502.5,469,70217.1,1521.79,2860.34,345.005,469.657,117.897,384.7,15.4303
20838.2,19657,69474,232.5,253,60225.8,520.202,2998.93,695.612,352.743,-409.55,-20.1567,15.4314
17214.1,15500,72783.5,504,472,69979.1,2004.45,2764.96,437.538,1251.29,-404.551,160.694,15.4336
15324.5,12389,81064.6,849.75,753,73956.5,935.642,4488.28,1259.85,948.195,-81.1536,615.554,15.4336
15687.5,13600,75595.5,732,660,72685.4,194.198,14074.2,1140.74,273.552,-401.283,-7.2651,15.4336
14665.9,13135,73174.1,580.5,539,70581.9,1865.34,3374.5,2134.34,573.446,175.966,537.078,15.4392
25101.8,22760,72279,408.75,408,65656.5,1301.76,4048.68,2667.93,410.867,134.323,276.338,15.4404
14113.4,11568,79956.6,658.5,576,74922.7,1586.91,3827.01,1426.33,1341.98,258.396,791.625,15.4426
11629.9,9088,83866,762.75,656,76200.6,538.938,5314.55,2129.86,1425.37,-177.379,427.892,15.4437
31946,27509,76106.4,501,437,75134,1534.88,3893.1,964.462,143.439,276.476,451.763,15.4448
17403.5,14997,76052.4,826.5,753,71932.9,1721.03,5141.9,2947.03,1476.23,-226.96,579.604,15.446
35715.9,28909,80967.1,669,601,72951.1,1360.01,4887.2,982.954,2629.34,127.785,428.248,15.4471
18295.2,15560,77056.2,904.5,808,73363,1802.36,4285.61,6599.86,951.651,-166.91,233.101,15.4482
11092.6,8769,82901.8,527.25,453,76277.8,596.954,3676.31,2147.97,859.538,130.735,46.0593,15.4493
28480.3,21637,86263.6,860.25,753,74870.3,1016.91,11895.4,5310.4,2836.66,355.524,664.253,15.4504
15890.2,13080,79616,621.75,536,76020.5,3245.2,5424.06,1771.11,1448.36,795.884,470.944,15.4504
26456.1,24072,72026.7,469.5,428,71890.6,306.93,3457.8,405.825,-35.7201,143.833,90.3976,15.4504
30883.4,28204,71761.9,371.25,348,69914.5,1574.74,7516.6,573.672,1047.29,-205.811,254.612,15.456
25903,23421,72481.1,345,329,68723.2,778.601,7496.09,3928.95,1615.82,-241.313,328.685,15.456
17290.7,15857,71461.3,594,545,71428.2,25115.6,2679.37,620.249,543.684,-34.7734,422.015,15.456
22554.2,19989,73946.2,728.25,625,76362.6,834.468,4274.08,1763.39,516.078,449.099,448.314,15.4616
14205.2,11813,78807.3,609,549,72698.4,2665.49,4317.51,4589.38,1528.87,615.702,266.537,15.4628
11127.6,8790,82964.6,960,838,75077,1620.12,3175.49,4209.05,1066.9,234.949,971.936,15.4661
12850.2,10801,77969.7,567,481,77253.5,2484.39,4882.14,3161.97,843.539,18.0955,154.363,15.4672
14980,11655,84232.6,866.25,771,73632.4,643.009,4998.86,4389.77,-96.8136,-132.687,29.3425,15.4706
27087.7,24079,73724.9,528.75,479,72342.7,461.361,5878.37,1005.97,1285.32,587.254,140.858,15.4706
16467.7,14637,73732.6,531,489,71164.9,1282.89,3232.43,1516.18,1009.35,402.536,808.199,15.474
25628.5,22865,73456.7,508.5,449,74220.6,405.518,6569.24,2349.67,1322.76,-153.819,388.932,15.4784
15938.3,13848,75428.6,453.75,392,75859.6,718.333,2883.99,-166.147,1304.11,-155.083,270.839,15.4863
21599.8,19313,73296,684.75,613,73206.8,3649.65,4308.53,2253.69,2519.74,-274.906,572.828,15.4874
39657.4,29612,87768.1,1119,952,77032.3,249.116,8117.38,4399.27,1951.46,116.693,442.843,15.4885
13382.8,10574,82944.6,574.5,526,71578.8,13772.5,4463.88,1572.7,1129.02,73.6697,862.997,15.4885
18008.8,14779,79858.1,597.75,523,74902.8,1435.83,3253.08,1641.14,4187.02,17.4574,103.567,15.4897
39091.1,32896,77878.1,727.5,628,75919.5,1599.06,5693.28,2096.69,1013.95,-28.015,484.968,15.4908
31691.2,27784,74752.2,378,344,72013.4,1224.36,6979.64,1955.32,598.505,297.684,254.329,15.493
16837.9,13421,82221.1,574.5,489,76994.8,723.941,5893.74,5847.46,3092.43,-171.171,751.262,15.493
12072.7,9976,79310.1,808.5,728,72782.8,1595.02,3646.58,804.01,1386.75,-148.119,-123.375,15.4941
16869.6,14661,75408.6,510.75,453,73890.8,500.158,3491.32,1811.83,1811.75,47.5304,311.582,15.4964
15364.8,13092,76913.2,871.5,800,71393.3,471.475,5163.56,1797.03,421.364,96.7174,309.829,15.4975
24254.3,21916,72528.4,474.75,440,70711.9,1440.94,4694.59,1352.63,927.328,207.718,-11.8804,15.5009
14639.5,12292,78051.7,838.5,720,76322.1,1311.35,5782.49,2806.7,1698.54,41.9065,243.307,15.5042
12139.4,7216,110250,810,624,85070.8,760.918,5958.37,2766.05,1786.26,51.4271,342.437,15.5065
15251.9,12249,81602.7,990,889,72981.6,1660.8,5050.02,2613.42,2586.51,725.82,787.572,15.5065
24948.7,22272,73412.1,392.25,372,69103.5,4493.06,2446.91,546.691,1401.02,177.965,381.763,15.5076
24416.7,22316,71705.2,409.5,412,65138.3,2302.33,2680.82,6.94019,1430.7,279.719,249.901,15.5087
