FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.24E+06,802011,928453,623983,462094,316694,875472,469429,797543,-128.353,265475,78061.7,13879.5,15909.6,32175.5,2180.34,16.4168
1.95E+06,1.08E+06,1.09E+06,743806,389075,227175,1.03E+06,473230,943059,3910.83,244381,86058.2,17549.2,21328.7,49124.6,1871.71,16.4193
2.38E+06,1.57E+06,905259,561203,423329,286084,887842,416440,808572,1510.03,139362,92364.2,40347.9,19934.6,40836.1,3608.16,16.4211
2.06E+06,1.44E+06,857427,668412,475926,323470,882789,499833,802363,738.994,292724,78238.3,19413.8,29455,34506.9,5187.53,16.4553
1.02E+06,797211,765948,494644,343865,270798,761893,405097,732630,2438.17,112060,35231.5,8530.54,5806.46,13120.3,4457.3,16.4574
2.80E+06,1.88E+06,895682,833552,591693,384596,923087,562407,889269,4410.72,251358,104486,53717.3,31667.7,49458.7,9788.73,16.4653
1.85E+06,1.52E+06,729758,307400,233091,184533,757885,253720,726944,373.509,573456,33258.8,13308.7,12471.5,16132.4,1864.68,16.4702
2.79E+06,1.75E+06,954299,725944,641887,440274,874756,528453,824229,4493.69,214687,94135.3,24766.2,38395.9,58089.1,7982.81,16.4759
1.57E+06,1.16E+06,810036,462592,369139,291436,759972,366654,756995,170.049,202599,88245.4,15568,14827.6,33827.3,2401.21,16.4868
1.78E+06,1.53E+06,699997,315837,212675,180429,707230,282513,670773,3741.56,1.73E+06,18037.3,2273.11,2036.53,2913.31,1156.57,16.4986
1.69E+06,1.21E+06,839823,936262,737226,522864,845986,700271,802200,3593.1,136832,77367.5,13320.9,18649.2,32013.5,7136.96,16.531
2.52E+06,1.63E+06,926453,827261,717827,476595,903694,591048,839791,2968.91,138873,88029.9,21216.4,37021.7,49581.2,7134.78,16.5317
1.87E+06,1.47E+06,760098,378885,246433,188557,784166,295030,770536,3212.5,90942.1,49030.8,16126.9,17893.6,30758.8,2328.71,16.5334
2.30E+06,1.57E+06,879755,701773,428392,273906,938406,493836,852638,3548.7,144851,88120.4,27561.4,40401.5,50514.1,8088.02,16.5374
1.78E+06,1.46E+06,731171,365256,301601,242576,745996,308108,711288,505.359,122508,45577.2,7614.95,17325.8,22080.8,2240.6,16.5577
1.24E+06,853153,868801,719387,427753,283109,906548,534469,807591,3105.09,133917,82772.5,21725.1,17195.7,33762.6,3252.18,16.5754
1.90E+06,1.37E+06,832865,502636,400056,309730,774976,409428,736592,1505.68,145823,60697,26605.2,17067.5,33208,3738.66,16.5873
1.74E+06,1.10E+06,946206,1.06E+06,536963,342767,939932,733358,867420,3747.29,406328,107512,39776.8,22187.2,55069.6,7445.9,16.6103
1.30E+06,886413,880138,790903,675296,468053,865666,551857,859900,2182.77,189510,80514.3,20599.7,19000.5,33106.9,4337.67,16.6167
1.96E+06,1.17E+06,1.00E+06,757402,395986,274575,865306,582266,780470,2882.41,86081.2,74078.4,28843.6,26136.4,36443.2,5982.96,16.695
1.48E+06,1.06E+06,839342,689706,412034,289164,854950,546290,757516,1412.73,969989,95492.4,41403.6,16778.9,22719.4,3607.55,16.696
1.48E+06,918783,969062,861254,668397,424444,944856,576067,897036,2331.77,244849,97274.8,25730.6,20438.3,47925.5,6792.46,16.7195
1.74E+06,1.26E+06,828476,465327,311682,230831,810157,385684,723899,959.415,112949,69383.7,13273.6,14623.2,29923.5,2197.97,16.7212
1.02E+06,669954,914379,605221,389751,254620,918429,437558,829907,6598.47,481622,31678.2,12912.9,6116.89,14172.8,2398.62,16.7285
1.67E+06,1.36E+06,734123,363820,366341,333247,659584,331298,658900,-303.405,1.19E+06,36893.9,5379.38,8061.71,7512.93,1213.7,16.7634
2.03E+06,1.27E+06,956671,774308,478986,308841,930548,558772,831439,1036.66,151047,99336.1,30232.4,19422.3,42355.8,4622.16,16.768
1.67E+06,1.22E+06,821835,483729,389234,289863,805693,389337,745465,1120.38,111163,62820,14939,16368.6,31966.2,3399.42,16.8044
1.46E+06,1.07E+06,817418,583704,437190,315515,831383,469772,745516,1915.72,233201,55295,14836.3,9935.71,22073.1,3205.25,16.8073
2.23E+06,1.47E+06,906388,819959,660700,475277,834082,613027,802535,2900.51,159876,100187,38762.1,13703.3,30709.5,5896.68,16.8084
1.65E+06,1.25E+06,792029,620407,441974,305695,867481,464525,801344,1440.58,304631,55053.6,14801,17102.4,29252.7,5557.4,16.8251
1.85E+06,1.22E+06,910100,587763,422556,284976,889666,392741,897940,1974.99,108371,105759,28327,28793,61159.1,6342.46,16.8463
2.04E+06,1.37E+06,892014,866727,576750,348087,994147,591707,878874,4178.36,145010,105729,26258.9,36393.8,52605.5,5575.21,16.8635
1.73E+06,1.25E+06,833927,549886,412203,296901,833011,440913,748292,1565.36,320170,74127.8,11939.5,15348.5,30015.2,2484.62,16.8644
1.59E+06,1.18E+06,809592,679205,438981,303237,868589,515208,790987,1189.52,596539,92693.9,18463,27216.7,44002,3398.91,16.876
2.29E+06,1.51E+06,912677,656638,525866,348632,905022,479571,821532,4641.98,52413.6,84186.2,33443.5,28827.3,49968.6,7216.99,16.8835
2.10E+06,1.23E+06,1.02E+06,1.20E+06,925270,572528,969668,796388,905142,3684.45,93679.9,143826,45563.8,34704.3,66349.7,6293.3,16.8884
1.91E+06,1.23E+06,930304,858877,586521,370986,948587,603339,854124,1894.7,125859,135776,34211.7,45233.7,69980.4,6628.79,16.8955
1.70E+06,1.03E+06,988295,715432,398712,254904,938500,515406,832856,1596.63,143042,84835.6,29413.6,25170.3,54945.7,3350.71,16.9169
1.39E+06,1.04E+06,803320,628509,503855,383140,789040,497520,757970,3827.31,1.17E+06,62756.4,12706,11491.2,22648.4,4870.6,16.9201
1.22E+06,855942,853037,555077,355519,238698,893646,384331,866561,755.461,117512,97820,23855.8,22607.8,54937.5,3702.38,16.926
1.55E+06,1.01E+06,918848,904407,677153,442077,919052,630018,861316,2300.08,292131,69989.6,24311.6,21509.1,35759.6,4840.19,16.9277
1.98E+06,1.29E+06,924550,702048,512308,349640,879146,514022,819477,2821.21,142211,53142.5,22430.4,12215.2,32675.4,6077.88,16.9485
1.64E+06,1.09E+06,900084,626760,412353,271948,909777,448865,837793,2822.42,293918,84811.1,17387.1,36873.6,43051.1,5082.66,16.9674
1.32E+06,1.03E+06,769573,521448,390375,296444,790115,437722,714765,-397.158,231123,37866.7,11391.2,10392.3,14554.1,4005.49,16.9676
1.28E+06,971680,788706,605727,496453,372660,799313,486673,746777,2226.99,1.06E+06,59771.1,10636.2,11771.5,15968.5,2298.51,17.0173
1.88E+06,1.33E+06,845911,567093,486632,350632,832722,435212,781816,2481.79,833721,59730.3,21014.9,15803.3,31510,2157.87,17.0498
1.83E+06,1.16E+06,949687,968569,628663,375519,1.00E+06,640605,907176,5283.35,169676,97289.1,20069,26938.6,42575.5,7997.69,17.0638
2.14E+06,1.40E+06,914609,622528,327780,225170,873421,473264,789235,3582.45,277182,113519,75653.8,22509.6,36851.5,6693.14,17.0827
2.61E+06,1.81E+06,864068,560790,362495,236578,919345,372064,904345,1943.27,207887,82762.8,18918.8,53486.9,47147,7221.47,17.1058
1.67E+06,1.25E+06,798715,554056,364700,258194,847502,430347,772478,526.166,162196,45526.1,12757,17027,21418.3,3067.97,17.1369
1.67E+06,1.29E+06,778156,550097,403469,290311,833869,431290,765281,1849.73,133876,87478.2,13666.5,13464.5,22763.7,2114.07,17.1437
1.72E+06,1.31E+06,787753,460258,385194,265392,870849,324360,851384,234.26,202898,61251.4,24928.9,26032.7,28722.5,4002.05,17.149
1.47E+06,1.08E+06,819674,626519,495066,357523,830826,466595,805649,5145.76,145740,109586,22572.9,16072.6,30074,4164.95,17.1609
2.78E+06,1.79E+06,929061,974933,807990,514626,942032,669174,874152,3376.19,259352,109555,38079.6,37009.9,67562.7,6436.47,17.1759
1.17E+06,755364,926057,561003,433638,289703,898101,411309,818368,2403.26,112973,72600.9,18710.8,19346.4,30821.7,3301.19,17.1836
1.66E+06,1.21E+06,822470,525024,395372,284618,833479,418281,753117,193.558,455774,79706.4,16927.5,15482.8,29151.6,2329.56,17.189
1.51E+06,1.04E+06,872782,666888,506332,346584,876553,495311,807841,3018.51,69195.9,109502,14361.7,21246.3,49550,5278.26,17.2055
1.91E+06,1.11E+06,1.03E+06,1.00E+06,601825,364470,990740,638701,940483,2372.52,257763,125456,54959.1,40813.8,56760.7,4747.88,17.2491
1.50E+06,973584,921811,692376,375393,243300,925753,502756,826296,4950.01,142588,73492.5,31284.2,17481.8,34902.3,2908.64,17.2547
1.53E+06,1.12E+06,820896,609110,411116,291671,845711,445523,820308,419.346,103431,83724.7,13882.1,27577.7,40018.6,8313.23,17.2598
2.13E+06,1.45E+06,881701,541200,454300,322684,844727,412902,786434,3404.78,149822,74272.9,12762.7,23677.2,34345.3,3910.47,17.2683
1.94E+06,1.18E+06,988208,1.08E+06,877830,564312,933345,733379,882081,4467.39,138672,92544.2,32799.2,27183.1,58692.2,7429.57,17.2744
1.95E+06,1.45E+06,806961,461053,341509,248621,824167,373992,739673,1139.14,149692,39920.1,22952.2,10789.9,23196.3,5055.95,17.2855
1.56E+06,1.10E+06,850342,545924,379025,276010,823937,439289,745646,2368.63,309960,45699.2,18102.8,9991.34,23551.1,2059.39,17.2868
1.88E+06,1.26E+06,894412,822642,583220,379230,922744,581549,848742,1846.53,79592.2,136498,35170.4,23208.3,59935.7,4380.27,17.2873
1.42E+06,1.04E+06,814636,568045,450268,311427,867492,419551,812362,2270.32,64924.2,84600.2,26131.8,20670.5,44340.8,4905.72,17.3226
1.72E+06,1.24E+06,831212,557332,398712,289867,825300,446354,749179,161.164,878952,73752.4,13061.1,12087.6,27564.9,2052.01,17.3384
1.28E+06,867817,882928,746132,539227,360220,898163,553049,809475,1152.26,399358,101019,28394.2,18383.5,36707.7,6510.98,17.3422
2.08E+06,1.30E+06,957300,928549,559304,365166,918987,645176,863531,7830.69,112363,128973,31266.2,27980,61860,3857.85,17.3845
2.74E+06,1.87E+06,877841,905972,681037,432579,944619,599605,906569,4639.44,355189,206878,34072.9,35312,72783.8,5587.1,17.404
1.81E+06,1.05E+06,1.04E+06,930395,556869,335796,995013,603413,925133,2774.61,431030,78009.9,14547,14341.5,39819.3,3598.49,17.4154
2.16E+06,1.54E+06,840136,659661,544404,368531,886336,479802,824916,262.141,114350,82463.2,21594.4,19913.2,38757.1,5469.39,17.4434
1.45E+06,1.06E+06,818837,505005,382306,284445,806425,406111,746108,889.485,128744,87121.7,15642.5,13451.6,29794,2779.74,17.4583
2.09E+06,1.34E+06,931816,735816,529117,367120,864758,556266,793667,3116.97,256878,120402,20077.7,38859.7,50738.9,2819.17,17.48
1.92E+06,1.48E+06,777242,379369,312158,242715,771667,306568,742482,-5.20398,40636.5,72801.7,22556.5,22714.8,28088.3,3416.93,17.5157
1.42E+06,1.00E+06,853492,765698,677676,490581,828824,585922,784096,4595.61,224224,84261.1,17761.9,18626.8,27304,5237.35,17.5308
2.61E+06,1.71E+06,917065,733331,389930,263172,888992,546318,805389,1749.52,143563,119568,104153,18720.2,67695.4,5915.27,17.5619
1.85E+06,1.38E+06,806727,517689,312260,238029,787115,428339,725158,1341.69,148733,60162.3,16016.2,11306.8,27143.4,3945.42,17.5796
1.61E+06,1.19E+06,809927,472226,348743,269222,777223,398355,711264,345.707,305893,37999.1,9885,11221,16194,1717.45,17.5818
1.87E+06,1.39E+06,808647,523138,452992,333203,815704,413732,758662,2231.4,301396,58087.7,13275.9,17992.1,30071,3244.28,17.5857
2.54E+06,1.76E+06,862204,921060,663088,421692,943468,630414,876624,6007.95,128501,139563,32338.3,35583.1,73378.2,5260.18,17.6555
2.78E+06,1.87E+06,892986,633221,475834,327362,872125,464761,817480,1365.21,153727,96408.1,38741.8,27089.9,51775.9,3253.5,17.6611
1.82E+06,1.37E+06,796854,456803,355560,259228,822967,352968,776506,892.079,77765.3,103431,20237.5,16057.9,42547.8,3922.65,17.67
2.20E+06,1.37E+06,964236,731240,423885,281797,902533,540159,812249,1749.37,104077,108344,32949.9,27957.2,55549.6,6679.14,17.6742
1.69E+06,1.13E+06,898243,626119,413533,277038,895617,432729,868145,2543.06,118275,88812.4,18807.7,19241,42924.7,4721.79,17.7018
1.34E+06,981590,816384,403475,181551,130345,835711,328762,736353,772.261,131307,33206.9,23042.6,7546.84,21777.9,3948.22,17.7298
1.78E+06,1.17E+06,909250,661758,548824,366086,899499,453513,875509,2323.66,139544,115845,25324.2,39625.6,56909,5992.12,17.7532
2.28E+06,1.51E+06,906069,693820,504165,326033,927817,483167,861590,1587.12,145553,121514,28345.5,39185.7,67994.1,6383.63,17.764
1.65E+06,1.31E+06,754204,524915,341297,254548,804479,434783,724382,2286.09,87342.7,44817.6,14888.3,11544.3,18201.8,2650.34,17.7762
1.75E+06,1.25E+06,840252,682626,611973,453571,809540,528760,774597,1716.99,141948,76456.4,11926.5,23792.6,39699.2,4295,17.783
1.54E+06,1.17E+06,788614,575481,512728,403492,762436,463984,744182,6315.7,1.07E+06,57442.2,17697.8,8691.27,18195,3871.82,17.7976
2.53E+06,1.69E+06,899369,767498,536195,333650,964235,517972,889042,3410.09,126329,100089,25467.1,47371.1,58988.1,9637.89,17.7999
1.66E+06,1.28E+06,782965,562275,374744,258926,868382,424777,794216,1956.49,139631,110773,14408,23115,40674,3748.09,17.8069
1.96E+06,1.18E+06,996131,1.02E+06,494120,292833,1.01E+06,664798,920844,4438,125701,81095.5,56947.4,42684.9,59446.5,6086.88,17.8085
1.58E+06,1.09E+06,869705,783475,451094,291144,929631,577751,813646,1662.65,270614,74197.8,15386.2,19029.7,33866.7,2900.4,17.8339
2.49E+06,1.63E+06,913645,655784,471308,305030,927072,448799,876718,3761.29,235080,122826,37564.1,45325.9,57979.6,6665.84,17.8408
1.93E+06,1.27E+06,912273,740792,440844,302678,873886,558398,795982,4559.18,95194.8,71973.5,42266.7,21938.3,34652.7,3030.68,17.8644
2.42E+06,1.70E+06,856423,728348,478216,304864,941173,480572,909351,2746.28,80885,106696,31502.6,35315.4,62151.8,7034.33,17.8857
1.90E+06,1.14E+06,998858,878266,622667,388231,962314,611060,862369,8139.71,283252,97716.1,31431.9,40369.2,49428.6,8357.35,17.9567
1.49E+06,988795,904928,921358,602831,397906,909005,657009,841411,4959.37,113871,106067,24152.5,25339.9,45144,6560.23,17.9603
2.15E+06,1.37E+06,941917,830567,442253,292426,907416,600064,830478,3569.85,241465,75869.4,34222.1,21987.5,45625,6980.3,18.0178
2.11E+06,1.47E+06,862192,551474,363454,256640,849720,443255,746487,673.21,439330,68407.2,24448.9,20737.7,31701.7,1985.71,18.0364
1.72E+06,1.16E+06,896003,575846,326601,218827,895504,447790,771584,3836.78,215596,76152.1,14961.1,26462.7,31740.9,2423.94,18.0447
2.49E+06,1.59E+06,940174,867190,672839,418822,963903,577683,900691,3377.21,129351,153080,37174.7,47605.6,68349.8,4150.59,18.0609
1.93E+06,1.28E+06,902556,930086,769025,517456,891700,635702,877851,5528.9,124638,106378,28689.2,25741.8,44170.9,5325.11,18.0761
1.25E+06,992548,755562,552473,372797,290998,768658,460790,719382,7360.2,1.14E+06,55983,13077.6,10587.9,17420.2,3691.94,18.0995
1.77E+06,1.14E+06,929368,761076,564176,375085,902477,512334,891304,4814.97,266069,77469.7,30386.2,17182.5,36385.3,4548.75,18.1263
2.16E+06,1.38E+06,935020,916001,612689,417852,879769,674918,814322,4826.73,880194,127296,30164.3,33527.2,48079.1,8350.75,18.1806
1.35E+06,986107,818772,723744,475408,338998,841435,578814,750235,2059.05,105459,51502.1,13363.8,11025.1,26453.6,3096.23,18.1884
1.46E+06,1.06E+06,824043,561997,462454,339949,816218,439954,766440,6771.49,289057,84827.6,17047.1,14971.1,28996.7,4108.39,18.2032
2.25E+06,1.54E+06,878413,805302,476259,304760,937641,567654,851189,7133.28,125286,98432.4,36498.6,25240.5,61462.3,4813,18.2156
1.25E+06,830528,903634,533442,321337,220861,872957,422368,757788,2365.14,271641,71579.3,14703.7,16097.1,29070.7,2784.69,18.2266
1.19E+06,701558,1.02E+06,1.01E+06,711361,467632,912719,706652,860928,3147.27,314495,99662.4,27144.4,20289.8,40624.7,4737.67,18.2379
1.99E+06,1.33E+06,900152,544848,264539,184600,859822,427080,765452,1901.66,80059.3,62869.5,47734.2,34037.8,40347.9,2540.02,18.2382
1.81E+06,1.17E+06,929393,758077,458186,286809,958518,537511,846209,4364.88,142814,87078.3,22135.3,30309.8,38478.7,4480.61,18.2402
1.64E+06,960646,1.02E+06,1.09E+06,677516,404461,1.01E+06,689544,948623,2899.58,171674,133571,25318.7,55046.1,61207.1,8267.21,18.2496
2.40E+06,1.39E+06,1.04E+06,1.20E+06,748942,437720,1.03E+06,774744,931405,8852.12,152113,156212,39994.6,49249,94189.8,6963.84,18.2706
2.26E+06,1.58E+06,858854,758912,562254,367385,918253,535734,849950,3904.72,159911,140483,36022.4,48228.6,67893.2,6310.91,18.2781
1.14E+06,774459,880408,599560,493054,355330,832558,456941,787271,1474.48,242944,71804.7,23776.9,10253.2,15743.3,4637.77,18.286
1.99E+06,1.26E+06,950853,754947,459763,302469,912020,523171,865813,5300.73,121367,94334.1,18053.4,34559.7,62226.6,8139.51,18.3041
1.44E+06,895077,964492,904764,765371,490565,936110,628475,863771,1983.82,273524,88153.1,29641.8,17958.9,43458.7,3975.61,18.3091
1.71E+06,1.45E+06,705552,297541,235974,197767,715916,257695,692775,2770.21,1.19E+06,48896.6,4882.92,7001.68,11792.1,1338.72,18.3132
1.86E+06,1.27E+06,879213,400955,331598,238725,833422,310473,774860,-448.799,109042,53017.9,7927.36,27992.5,27584.2,4890.82,18.3516
1.83E+06,1.37E+06,800359,572833,445573,333587,801422,445438,771599,3072.9,107148,77003.8,25878.9,22390.9,33514.9,2406.04,18.3703
1.79E+06,1.25E+06,859001,556454,443509,316067,841928,416018,802544,4091.56,84429.6,58909.7,24841.5,15813.3,38094.2,4840.77,18.3787
1.44E+06,960472,900310,681738,416505,298735,836538,537347,761226,1023.8,230121,67310.3,11961,16630.1,35878.4,2528.55,18.3975
1.45E+06,1.01E+06,865456,752324,537589,361668,891849,570106,791773,1440.86,128802,65297.2,14001.8,12873.7,32081.2,3448.89,18.4199
1.68E+06,1.22E+06,828599,595176,547104,424618,773078,478238,746711,7409.74,112190,66055.1,22251.7,14141.1,31200,2270.61,18.4325
1.18E+06,762484,928265,636970,367520,243262,906480,464326,823090,6056.32,111984,83245.1,23287.2,15793.2,33569.3,4142.84,18.472
2.16E+06,1.46E+06,886376,522446,478409,348091,824628,400393,782900,1024.22,122316,95604.9,41068.1,16707.9,41670.1,4053.7,18.4745
1.35E+06,936384,865227,661724,471014,338191,835648,506536,783823,1186.99,166624,83227,21015.3,21077.3,36296.1,2323.49,18.4982
3.01E+06,2.00E+06,900486,812282,756346,543758,834577,615292,792094,4739.23,142990,71163.4,61291.3,22269.9,48516.3,3789.08,18.5228
2.21E+06,1.43E+06,928664,1.06E+06,875946,520626,1.01E+06,681316,935883,3039.8,236686,164716,29181.3,56074.1,72611,5966.01,18.5233
2.30E+06,1.40E+06,982303,1.13E+06,799830,479117,1.00E+06,755935,893112,3072.57,139700,211952,63537.3,47558.1,80048.1,5745.48,18.5401
1.64E+06,954750,1.03E+06,959610,717510,454487,947235,662399,869213,1933.88,287752,113832,28639.5,37609.5,63493,6949.55,18.5516
2.01E+06,1.55E+06,781205,455893,336490,237308,850766,348085,785831,1119.31,137721,74680.5,10849.8,16998.6,31873.9,2463.24,18.6048
1.90E+06,1.38E+06,827204,682714,546647,373166,878934,486450,842078,1249.97,489782,98370.4,18400.1,23704.8,44306.2,2753.58,18.6062
1.45E+06,1.08E+06,807674,451907,314982,232388,813247,360135,752895,492.713,348305,64278.5,24054.6,12743.4,29270.6,2817.69,18.6099
1.27E+06,877636,867280,614328,284886,199096,858539,486449,757729,2435.49,61442.1,74497.6,16137.1,17420,35401.1,2524.41,18.6145
1.97E+06,1.06E+06,1.11E+06,888834,780189,430967,1.09E+06,534876,997054,6285.13,393375,80318.3,35479.9,32751.3,56171.5,8194.74,18.622
2.79E+06,1.93E+06,866023,486606,343471,235466,875212,338964,861341,4175.92,261660,89155.4,27898.2,29145.9,58015.2,4246.67,18.6312
2.43E+06,1.48E+06,984047,945228,734952,435667,1.01E+06,597539,949121,2574.19,109181,138898,52295.2,25620.6,44719.3,9668.55,18.6321
1.74E+06,1.16E+06,899918,690339,573301,389696,882690,511300,810098,3071.24,149151,64935.1,13970.9,16971.8,26940.2,4560.68,18.6619
1.55E+06,1.12E+06,828422,567447,430958,297058,870453,435739,781358,143.595,100081,42521.5,4028.83,10087.7,19654.7,1762.86,18.6817
1.60E+06,987445,974945,880843,786532,518793,909648,630901,837700,3740.35,209879,115730,20105.4,35839,44754.8,6487.65,18.6947
1.80E+06,1.32E+06,818025,588584,470562,329887,855861,436428,809184,1634.27,108090,114592,20804.3,27446.5,43383.8,5472.1,18.7156
1.66E+06,1.21E+06,824363,564404,468804,350529,802451,424754,797268,1319.5,101855,69668.7,19298.2,14667.3,29585.8,3002.61,18.7276
2.27E+06,1.47E+06,930555,663249,544083,371296,879218,473786,839934,1757.26,116319,108667,33677.5,39125.6,51706.8,9089.39,18.7515
1.56E+06,1.20E+06,778179,512799,430681,336209,768595,412774,745395,1563.68,151701,80373.1,19624.7,11001.9,22638,2334.33,18.759
1.75E+06,1.29E+06,812385,610440,362836,274604,792783,495594,739040,1237.33,600088,72966.6,103399,13108,37133.1,1957.55,18.7763
1.83E+06,1.22E+06,898549,749151,574660,397229,868003,561408,800649,2475.81,121454,74937.5,31306,26832.5,47404.9,6355.06,18.7798
2.11E+06,1.39E+06,907381,946523,802161,535659,898513,660682,859587,2849.34,146807,116931,37548.1,25190.2,57173.8,5191.19,18.7808
1.39E+06,1.02E+06,818098,516085,300088,223056,807210,409783,755647,1254.23,48424.9,37280.9,25918.1,8078.69,31174.1,2686.61,18.8208
1.45E+06,950567,914631,400629,313542,222715,844690,311687,771215,887.362,138199,35254.1,15433.4,10040.2,21833.3,4471.01,18.8377
1.93E+06,1.49E+06,775258,353591,240875,188780,765575,281328,754118,287.047,127437,52450.6,25763.2,19018.1,36006.7,2801.07,18.872
1.82E+06,1.21E+06,899425,848923,597852,385252,931109,591477,861155,6111.35,130379,112659,18952.1,32628.2,52068,5073.52,18.9091
1.75E+06,1.29E+06,812072,616638,510471,378116,810022,486324,760774,1472.88,39889.8,84769.5,35790.7,23209,35098.4,5805.18,18.9101
