FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.95E+06,1.16E+06,1.01E+06,982580,740157,461546,962189,672518,876627,7078.28,27026.9,129668,19066,31446.6,66303.9,9840.94,27.1569
2.80E+06,1.94E+06,867076,932263,764942,492672,931583,631029,886422,8087.32,273718,128165,22191.6,37963.1,57911.3,8278.7,27.2084
1.96E+06,1.35E+06,866724,740659,485658,331356,879401,542849,818635,2462.35,119018,136359,18280.3,37815.8,47502.1,4491.77,27.2329
1.90E+06,1.45E+06,782459,429782,369765,275613,804965,344760,747967,1268.36,221201,53550.4,10551.8,11856.8,27165.1,2022.56,27.2388
2.70E+06,1.69E+06,956688,1.18E+06,828329,530918,936109,790600,898818,4197.74,221910,168204,88197.4,38294.8,60309.5,5888.07,27.2391
1.59E+06,1.25E+06,762641,431487,289832,217864,798200,354256,730805,1570.56,148934,46012.7,7564.74,13048.5,23014.8,2568.6,27.2618
1.42E+06,1.05E+06,812908,630048,475889,346580,823860,495058,763605,654.291,648574,114772,22034.9,15601.3,23702.1,3069.19,27.2687
2.39E+06,1.74E+06,825533,589272,503738,357038,846528,425187,831548,3761.31,73955.1,79161.7,23026.8,18323.1,42252.2,3797.74,27.2766
1.12E+06,722514,928498,686180,534218,363825,881003,505036,815206,758.099,93628.8,69705.8,20588,12755.4,31830.9,4467.22,27.3297
2.31E+06,1.64E+06,842766,728480,466835,308220,908769,517891,843976,1345.84,131468,128710,21598.1,29611.2,57134.7,6190.66,27.3551
1.90E+06,1.32E+06,864692,748797,478952,337827,850647,573020,784054,1888.2,527848,82877.3,17425.8,21330.9,38979.9,3432.35,27.36
1.63E+06,1.06E+06,925654,758090,510649,358172,855425,607878,748265,1274.94,1.07E+06,97524.1,61751.9,14021.7,25381.2,4372.08,27.3841
2.62E+06,1.79E+06,878904,952860,561517,301547,1.12E+06,558926,1.02E+06,3507.4,122473,156224,40867.7,54305.3,74069.8,7937.64,27.3852
1.64E+06,1.19E+06,828330,554595,332440,239950,831274,435326,764386,2137.95,76043.7,76727.6,20312.4,12916.9,29839.6,2162.36,27.4039
2.17E+06,1.48E+06,880308,606261,515080,340885,906605,429740,846457,1766.07,162072,112402,37324.9,38771.6,57179.6,5173.95,27.4108
2.33E+06,1.43E+06,980715,862128,660787,411357,963816,589880,876919,5690.68,132977,195905,49082,34684.5,63303.5,3134.52,27.4167
1.50E+06,1.02E+06,881481,615005,495450,342163,868796,454368,812124,2687.44,96596,103590,24413.7,15427.2,42758.7,2473.91,27.4358
1.23E+06,861036,856051,438857,412328,307103,805583,341633,770751,-397.253,87473.3,49875.9,11585,14111,25650.2,1953.03,27.4389
2.54E+06,1.58E+06,962046,812073,573879,356993,964521,548284,888670,3710.18,460842,132734,14268.6,62203.9,55920.9,4042.95,27.4402
1.46E+06,968760,904474,744435,386604,288360,804420,593230,752931,5368.33,157833,65118.4,38279.8,17987.4,32167.3,2688.21,27.4413
1.59E+06,1.09E+06,877759,611263,409956,279159,881124,464190,790102,1384.85,95637.3,90640.9,33711,12553,37991.2,4151.27,27.4893
1.80E+06,1.36E+06,793489,424168,312911,226711,828132,341725,744754,1596.32,160066,73246.5,22859.8,14520.2,38138.7,2477.65,27.5729
1.99E+06,1.40E+06,853784,586530,474895,344128,827997,453416,776148,-335.625,151201,99841.5,57721.1,20368.9,38947.2,2888.74,27.6166
1.66E+06,1.18E+06,842936,712959,426283,288869,885418,531997,804093,1602.45,129078,114466,38048.7,21650.3,44799.7,3409.31,27.6329
1.83E+06,1.25E+06,876211,744273,619890,419280,887077,530581,841651,2500.32,113604,94004.7,17463.7,26051.7,41259.7,4023.41,27.699
1.16E+06,774805,899662,652439,455669,308328,886722,490813,797581,2022.21,241635,79010.6,16373.4,18641.8,34784,5494.74,27.7055
2.15E+06,1.38E+06,935715,806219,619197,426064,871978,575713,840230,3027.75,673707,72220.4,21705.6,35197.5,47302.9,7871.25,27.7113
1.83E+06,1.27E+06,866271,512042,409039,293341,836649,401419,765348,169.149,122096,103551,18548.1,26745.3,40198.9,5940.38,27.7175
1.76E+06,1.13E+06,932231,901336,546834,351209,934203,648791,833553,5976.28,230275,82758.9,18500.2,20730,37518.7,5526.08,27.7213
1.80E+06,1.25E+06,865658,554375,369130,270827,817783,446404,745121,37.4662,184764,73767.7,28695.2,12439.1,28675,3061.35,27.7578
2.13E+06,1.37E+06,931563,619720,449158,300638,896410,451671,823237,4190.48,71253.8,93443.3,48792.1,33631.6,47428.3,6403.14,27.7682
1.56E+06,1.11E+06,846776,605316,418318,309607,810675,473273,767400,2073.37,109841,70100.2,14380.1,13746.4,23070.9,3822.93,27.7728
1.91E+06,1.37E+06,834822,556059,434121,320633,812370,424946,785125,4291.67,198295,96408.2,20988.2,20729,36720.8,2247.7,27.7893
1.99E+06,1.23E+06,971952,1.17E+06,824910,523613,945252,774650,905743,6969.68,325369,118424,29514.1,33643.2,61320.5,6954.84,27.8013
2.27E+06,1.57E+06,865804,715730,537676,339398,950522,499238,860187,2616.57,108148,105573,22786.1,41609.2,53814.3,5143.19,27.8121
2.64E+06,1.75E+06,905397,1.00E+06,917444,609016,903862,695868,865841,4202.41,122794,138478,37460.2,31656.7,55160.6,4964.8,27.8969
1.76E+06,1.35E+06,778488,436513,294137,223910,788184,355744,736225,1325.4,286470,76898.2,16490.9,23999.3,29738.7,4657.74,27.9373
1.51E+06,961733,943951,882249,742879,491395,907066,628979,841601,1543.22,212243,104505,23457.9,24102.3,39426.2,5141.7,27.9446
1.42E+06,1.00E+06,849976,575072,460113,349688,789469,456885,755209,-8.3501,184488,52904.7,11551.2,12619.9,22290.8,7426.83,27.9469
1.94E+06,1.34E+06,866645,512392,417902,309408,810390,395402,777525,2796.64,61442.1,76416.9,27022,18442.7,31566,3715.56,27.9486
1.66E+06,953385,1.05E+06,911800,655842,424768,926401,645005,848180,3999.6,95208.3,111519,39704.6,27595.8,40944.1,4222.84,27.9531
1.40E+06,1.03E+06,817429,533242,471633,356667,793401,425263,752346,3781.71,219322,53509.4,8585.75,9018.55,17335.7,3824.76,27.9589
2.09E+06,1.51E+06,828164,453160,368300,275912,800909,353270,769655,1756.58,97293.5,111610,36352.8,20676.8,42082.6,4518.64,27.9744
1.94E+06,1.25E+06,930548,975744,701601,472927,890117,714425,819465,2529.49,237003,144964,19085,32188.7,38527.4,4600.47,27.9772
1.70E+06,1.16E+06,882780,859248,640564,402820,954120,586418,879150,4985.95,227300,119169,29843.6,42856.4,57816.6,6323.98,28.0002
1.83E+06,1.28E+06,858881,530304,398549,287679,831237,417160,762734,2193.54,148901,60209,29254.1,7436.28,31568.1,3057.61,28.0248
1.90E+06,1.32E+06,860867,605064,417151,290799,860699,455599,796838,3597.59,127704,92731.2,22995.8,29522.6,47731.7,4115.09,28.0305
1.79E+06,1.33E+06,809858,540363,432105,309389,837984,398325,813953,1847.88,205956,76291,14566.5,14751,37683.8,5295.53,28.0381
1.36E+06,1.04E+06,784849,497536,421721,317066,798043,389030,767348,1201.8,85403.4,70942.2,11649.4,14238.6,27294.7,3723.4,28.0664
1.28E+06,931745,824957,550396,423971,316539,803638,452391,729983,852.002,291472,73562.8,21184.8,10659,19521.9,2105.7,28.0766
1.70E+06,1.17E+06,873169,573219,420056,302206,833979,449189,765672,2601.42,149347,96960.4,24213.8,29255.8,42918.6,4029.51,28.0881
1.94E+06,1.18E+06,987306,869371,574114,358857,959904,610177,854871,1736.12,139155,100214,39201.5,52215.6,47372.2,7502.49,28.1001
1.97E+06,1.31E+06,903920,836948,532244,368166,867398,618186,812326,3503.49,244884,75437.6,32701.7,22265.6,56451.6,4234.19,28.1695
2.79E+06,2.00E+06,835647,577776,453929,337308,807444,434810,797281,1911.63,149501,104269,23601.7,22965.4,51875.2,5228.52,28.1764
2.20E+06,1.45E+06,911095,954425,743566,487108,915895,677495,845253,3282.29,117403,133713,35264,15584.2,43527.2,6665.8,28.1801
1.77E+06,1.28E+06,830864,551377,381390,278339,822141,416150,794969,-95.9707,64077.1,74010.4,24813.4,12305.9,30024.5,5080.25,28.19
1.37E+06,902557,911975,745600,495358,317885,934975,540117,828265,3798,80021.6,84243.3,18066.1,15931.6,34776.3,3354.38,28.2109
1.73E+06,1.26E+06,825660,559135,430325,318239,811325,431443,777579,4332.79,185428,61612.9,23717.2,15973.4,22346.5,5510.07,28.2269
1.47E+06,891010,987718,660031,435037,280434,930780,466042,849749,4245.2,259991,85153.8,27735.1,14897.5,49518.4,4125.01,28.2471
2.34E+06,1.56E+06,899598,1.22E+06,777244,476481,978730,814876,896934,6016.21,291072,130777,34058.6,58136.6,83365.7,7090.66,28.2645
2.13E+06,1.19E+06,1.08E+06,874925,543345,323277,1.01E+06,566085,927343,3847.16,207010,134153,40322.9,36802.4,81147.4,7403.3,28.2693
1.43E+06,972992,878908,887962,665221,456526,874283,661371,805565,2363.09,563681,79256.4,18428.1,14912.2,28842,4204.5,28.2987
2.01E+06,1.56E+06,771571,483760,287840,202453,853058,371646,781001,456.651,137902,91332,28267.6,13829,36264.4,3599.56,28.306
2.60E+06,1.76E+06,889019,743352,599745,415509,866039,541368,823859,1039.59,268568,117355,21986.7,41007.8,60322.2,4714.51,28.3255
2.42E+06,1.62E+06,897698,873843,660374,408692,969493,581123,902229,1527.58,553827,124896,24403,65508.7,67940.3,8789.61,28.3462
2.04E+06,1.38E+06,886477,898601,634413,388319,980245,608484,886072,10135.5,82055.9,131245,32902.2,34491.8,52340,7128.56,28.3657
2.03E+06,1.27E+06,960534,994095,546473,345099,950115,690949,863243,3407.23,116189,93341.8,27387.5,34408.7,45918.5,5926,28.3776
1.53E+06,1.14E+06,805323,436345,376257,301389,749046,377092,694278,952.062,407336,48097.9,8612.76,4620.03,18739.6,2169.1,28.3922
1.57E+06,1.06E+06,891227,1.11E+06,733065,467139,941559,758358,881954,3351.95,122930,154677,54816.1,28535.9,53202.5,7673.4,28.4092
1.35E+06,1.05E+06,774820,472536,339035,262157,775951,404848,700316,-78.8159,919500,85522.1,9901.03,12529.9,15092.6,3472.54,28.4168
2.36E+06,1.48E+06,960057,880828,627589,393973,955785,615685,858389,3884.59,292034,121623,33774.1,30280.9,57804.4,5005.36,28.4327
1.83E+06,991488,1.11E+06,1.18E+06,673257,365603,1.10E+06,691608,1.03E+06,4257.86,254187,176645,60237.3,55041.9,120261,7655.75,28.4633
1.72E+06,1.06E+06,971948,1.02E+06,646625,470332,824896,766605,799622,2329.96,335288,103097,22740,31905.8,52663,3255.32,28.4731
2.58E+06,1.74E+06,889832,610980,551738,381753,867165,438921,835202,4754.51,265776,144537,26854.5,33575.2,54507.5,5454.1,28.4856
1.94E+06,1.43E+06,814202,541763,455865,339151,806481,424197,766290,937.712,142338,102721,17263.1,22584.4,34589.3,2682.79,28.4992
1.74E+06,1.32E+06,793486,542343,409643,312663,786104,439716,740037,1205,177136,55344.2,13148.4,17202.6,26840,2743.63,28.5025
1.27E+06,687454,1.11E+06,1.04E+06,735513,431785,1.02E+06,647706,967568,2463.83,229999,94671.8,25917.6,23703.5,45564.8,4695.33,28.5093
1.53E+06,1.03E+06,894069,677181,538831,378784,853517,512567,792694,2408.4,245336,109636,26354.2,20793.3,38260.8,3599.32,28.5163
1.67E+06,1.14E+06,880060,1.11E+06,801467,519203,926189,779759,855958,6611.21,267849,107953,18489.4,22332.9,44768.7,6000.95,28.5504
2.03E+06,1.38E+06,881526,614937,412170,267805,923440,438058,842268,1355.43,224267,110656,16794.1,26084.6,44465.9,4972.42,28.5576
1.38E+06,972934,852615,618778,383027,275492,834202,483378,768067,3535.92,137473,54787.7,13397.3,18525.6,20254.4,2515.68,28.566
1.75E+06,1.25E+06,835950,601736,423039,302887,838014,472574,763990,2406.55,86402,93430.8,44319.4,18536,34371.7,2831.25,28.5931
2.46E+06,1.63E+06,908641,635349,580430,375256,928055,436841,872650,818.916,288734,63866.1,25824.4,43401.2,50032.4,6808.72,28.5955
1.73E+06,1.25E+06,834553,613286,467634,329517,851490,469417,783891,103.246,146812,81389.1,24243.4,25326.6,24585.3,3401.53,28.5966
2.55E+06,1.66E+06,920388,873719,607287,394256,924203,627274,835729,4179.9,186902,84443.8,36356.7,29669.7,52086.1,5958.06,28.6096
1.51E+06,950688,955841,579966,454388,284725,957530,392538,886486,1408.8,309964,79681.1,12403.3,13881.2,42854.8,6770.18,28.643
1.68E+06,1.44E+06,702972,539727,787025,781833,603984,498610,649478,4631.85,1.27E+06,24366,3094.74,2667.22,5244.95,1106.44,28.6493
2.51E+06,1.62E+06,932970,867471,759819,477831,954085,583531,891954,4144.13,233778,142220,36181.6,29670.2,66685.9,8707.84,28.6647
1.48E+06,849531,1.05E+06,1.08E+06,727923,462281,944780,765208,844389,4375.09,575602,125959,14583.1,26328.5,42183.3,6789.98,28.6728
1.98E+06,1.45E+06,820643,511112,389731,283170,825789,408851,750071,2467.24,252030,73190.7,13846.9,16517.1,36071.4,3590.44,28.6941
1.72E+06,1.10E+06,939029,783898,677989,454871,894305,561346,837877,1243.87,113761,92337.7,23215.4,30334.3,43137.3,5321.75,28.6959
1.96E+06,1.34E+06,877938,628720,488057,346550,844998,469880,802827,2872.69,71868.3,80794.3,36253.8,15529.2,39486.7,5278.29,28.6975
1.86E+06,1.47E+06,756895,417586,354066,270513,785322,338024,741225,273.477,298659,59896.3,10703.9,12099.8,21575.5,1890.16,28.7004
1.89E+06,1.22E+06,926489,798272,637009,430859,887078,574095,834293,1487.16,157151,112753,34412.5,19584.9,41553.6,4634.17,28.7078
1.95E+06,1.42E+06,825750,540491,360578,242980,890389,420777,770705,1732.09,494713,98983.8,12944,13592.1,29587,3524.35,28.7085
1.36E+06,977537,837430,628435,442687,320363,829098,496605,759278,3781.22,256970,41826.4,15571.9,9223.02,20338.8,2834.9,28.7092
2.01E+06,1.35E+06,894524,778668,626227,420491,893565,569532,820324,2612.12,92283.4,98339.6,13838.7,23667.1,42880.3,5989.21,28.7252
1.88E+06,1.45E+06,779907,514591,379903,288291,790666,403241,765683,5541.74,213110,74211.2,13399.1,14198,28385.7,2920.49,28.7628
1.57E+06,1.14E+06,828058,463657,342903,247617,830888,351680,791044,473.598,71112,125065,28709.6,14215.3,39843.3,3309.05,28.7714
2.78E+06,1.86E+06,895857,784024,672144,462133,872664,549616,855896,5193.81,229843,138299,42410.1,37067.5,55740.1,6986.36,28.788
2.54E+06,1.78E+06,855649,727227,549064,349622,942271,505356,863423,537.284,175893,136770,21828.1,45715,65139.1,8596.17,28.7914
1.82E+06,1.23E+06,891590,655806,456602,316149,866557,488819,804968,2468.15,152334,118658,36156.1,28224.2,51098.5,3471.07,28.8
1.01E+06,630215,958600,523837,370515,266291,834836,412470,762000,2409.7,373813,45947.9,14648.8,6668.23,19945,2706.52,28.8003
1.85E+06,1.25E+06,886956,1.02E+06,844698,615500,823426,730971,840936,3868.34,489880,111435,18002.6,24284.4,42501.3,6666.35,28.8136
2.10E+06,1.44E+06,871826,641693,567054,390362,871582,460941,835282,1179.52,102605,140200,43719.4,32657.4,47005.1,5848.94,28.8169
1.53E+06,1.00E+06,917191,693741,473982,306972,926433,503598,826541,1393.84,56960.3,72601.9,28228.1,19615.8,43305.7,4792.66,28.8262
1.72E+06,1.41E+06,732645,505742,369932,271444,817697,405039,749176,775.326,842928,42584.3,11655.9,11996.6,12174.4,2305.62,28.8281
1.75E+06,1.29E+06,813859,587184,484455,345449,841436,449640,783539,6483.69,862659,70953.7,13069.2,13561.4,32744.2,3732.24,28.8488
1.33E+06,975607,820240,614049,541741,397718,817274,485646,758638,1754.52,88278.5,65070.3,16961.3,10298.1,29574.1,4265.55,28.8751
1.63E+06,1.10E+06,887266,833252,657202,427848,921639,574137,870787,3777.66,134171,126070,34217.5,25334,42022.2,6186.91,28.8784
1.69E+06,1.17E+06,871324,644947,532340,367615,868855,479355,807268,3094.53,107196,91715.2,26480.6,16302,31478.5,3586.15,28.8894
1.58E+06,1.14E+06,826439,610879,408796,286609,855791,467383,784212,3412.28,240003,87897.9,13534.3,22088.7,40963.9,4372.24,28.9002
2.08E+06,1.49E+06,841363,640364,408733,276506,886924,498194,771222,2974.85,161645,106680,16592.6,31154.8,46049.2,4724.65,28.9004
1.89E+06,1.26E+06,899190,687286,490645,347676,846728,511310,806500,2369.72,148064,113720,18446.9,31466.2,49239.2,3958.1,28.9047
1.30E+06,901253,867548,596586,400614,272640,881634,455869,785207,760.168,144230,75954.9,12380.3,16087.1,25450.3,2467.7,28.9077
2.15E+06,1.40E+06,920497,834747,413820,252803,982156,574063,872462,4724.01,121693,89327,36336.8,30225.4,53060.3,3400.7,28.9115
2.08E+06,1.51E+06,823092,600527,411013,284570,866599,448369,803615,2312.73,152645,113162,29694.4,28958.8,50115.4,6341.23,28.9578
2.15E+06,1.46E+06,885038,819625,669958,454055,885300,623488,788748,2273.55,1.09E+06,85529.1,29295.2,23230.5,39175.7,4535.17,28.9856
2.45E+06,1.68E+06,875514,630672,536248,358567,897318,459564,823396,3161.84,72255.5,94789,38129.6,28669.2,45435.1,4509.85,28.9868
1.62E+06,1.31E+06,744174,321459,232099,186431,746976,272677,707339,1319.67,662816,50548.6,4055.19,7546.42,13537.7,1801.86,29.0165
2.14E+06,1.35E+06,949196,951003,721989,441830,980453,647915,880673,5901.08,937175,88643.3,18873.5,18206.1,40799.6,5933.76,29.0276
2.26E+06,1.54E+06,876933,615447,537852,374771,861089,434262,850335,1617.21,58329.4,115710,29444.2,33364.5,50835.6,5414,29.0604
2.18E+06,1.42E+06,925161,792855,549291,378385,871003,620555,766593,5486.93,127351,77779.5,51493.8,16714.9,41998.2,5406.36,29.0877
2.03E+06,1.47E+06,826247,612065,389654,273995,853273,467137,786149,1070.78,99568.9,92704.7,29452.3,19475.3,43163.9,4731.15,29.0945
2.41E+06,1.35E+06,1.07E+06,1.05E+06,766187,444248,1.03E+06,654770,960094,4926.05,231188,205282,38544.5,58855.7,109458,6176,29.0984
1.39E+06,1.14E+06,735723,405661,297156,254035,701846,359241,677530,597.16,1.04E+06,29007.8,8125.64,4466.27,10820.5,2460.46,29.1224
1.89E+06,1.35E+06,842709,535217,462191,334549,828922,412307,778861,-407.928,140316,90639.5,23732.4,17763.5,36826.5,2436.97,29.14
1.73E+06,1.05E+06,986665,785420,503874,302911,998063,522448,902007,2123.61,119637,122787,33954.3,35852,59604.9,7543.01,29.1822
1.35E+06,926929,872017,651239,416300,300306,831751,510384,765587,1319.17,256137,59513.5,13064.7,16224.1,27288.7,3013.74,29.1851
2.05E+06,1.48E+06,833061,685608,495249,351634,845053,508578,808853,4177.51,251521,78694.9,19942.6,19727.6,40471.2,7483.01,29.2154
1.13E+06,721386,943690,704131,588735,421791,837479,548086,770825,2956.13,1.10E+06,88390.6,41483.1,9303.41,18624.6,3044.11,29.2294
2.21E+06,1.40E+06,947835,565404,474477,316687,898952,386399,877959,4581.93,118665,84503.9,16660.4,32775.9,42587.3,8787.13,29.2764
2.45E+06,1.64E+06,899929,651962,523276,350823,894941,485254,806128,4032.85,151477,114599,26740.3,31777,49570.8,5104.44,29.3075
2.50E+06,1.85E+06,811060,575333,418839,292932,857891,415536,830734,2521.01,126594,99065.9,19655.2,33249.6,49040.9,8535.88,29.3104
1.72E+06,1.25E+06,825124,453115,308702,219271,844713,341247,796692,4421.61,118319,81637.1,19966.6,24796.9,36568.4,4956.89,29.33
1.93E+06,1.14E+06,1.02E+06,643405,532891,347380,920418,447567,862537,5413.89,146712,81482.6,30600.5,29837.6,57281.2,5078.94,29.3622
2.02E+06,1.43E+06,843995,492613,405785,296107,822240,391328,755294,2160.85,192692,78628.9,42596.9,7211.2,28158,3606.68,29.3688
1.89E+06,1.33E+06,854630,527710,401431,276532,870998,383223,826218,2899.99,83930.7,106611,18561.2,17315.1,42856.8,5084.45,29.3694
2.14E+06,1.46E+06,878332,611893,466977,321899,870416,469036,782746,281.37,106201,107993,35412.7,24182.5,40950.6,2489.52,29.3871
2.30E+06,1.51E+06,915900,985626,828358,541474,917892,688232,859268,4843.22,425211,117344,17859.6,19975.8,49446.5,4710.1,29.4166
1.70E+06,1.24E+06,820396,585425,469312,363685,774261,485386,723661,2738.41,193231,58293.9,22309.2,8047.71,23504.1,3062.66,29.418
2.12E+06,1.48E+06,861017,600075,481537,342798,842836,468120,769130,2098.15,193058,66932.8,18442.1,15636.3,37840.5,3164.84,29.4338
1.58E+06,1.00E+06,946234,781826,690972,518374,799776,587997,797786,9080.72,114471,108468,23310.5,32739.4,54174.2,4706.87,29.464
2.55E+06,1.53E+06,996946,1.17E+06,733457,436834,1.01E+06,750592,931492,4375.09,278783,180358,52781,61139.6,85625.2,4087.29,29.4686
1.31E+06,950672,828285,574905,476808,362664,788843,467551,737766,2327.74,324173,75540,16825,9987.65,20667,2728.15,29.469
2.03E+06,1.29E+06,939288,669983,424663,259192,983048,465051,864400,5262.23,145982,94583.1,33092.4,32109.9,51393,2081.92,29.4829
1.48E+06,971251,911617,926027,616758,403801,916428,674357,823920,2668.54,138686,90803.6,20873.9,22082.2,37761.8,7546.83,29.5055
1.27E+06,924912,825584,378220,273499,203750,805396,303839,746883,3225.08,231159,70249.5,7721.25,13699.6,31491,2340.65,29.5317
2.45E+06,1.70E+06,866519,807609,562240,379991,887768,581462,833357,3073.43,298670,102733,14900.3,30576.7,51597.8,4820.14,29.5488
1.49E+06,1.04E+06,859752,649063,503976,365924,826361,504759,771532,5462.82,142520,85722.2,20469.8,17694,36393,4052.77,29.5685
1.75E+06,1.11E+06,945083,821866,555082,350962,948961,583139,845630,7920.83,604613,133477,24216.1,32806.4,47267.4,4231.96,29.5964
2.33E+06,1.59E+06,877413,718429,526550,357237,884370,535941,804300,1252.64,184302,93915.3,14896.2,22986.1,42546.5,7767.96,29.6056
1.02E+06,569195,1.07E+06,791177,489316,300433,977222,547055,867749,2645.31,195311,69785.5,19124.6,10371.9,31600.2,5622.66,29.6136
2.07E+06,1.41E+06,877646,741114,515815,345354,896149,547614,812011,1025.69,198580,103585,21648.2,33409.8,52815.4,4126.08,29.6271
1.74E+06,1.17E+06,890087,825322,528623,349630,907170,614661,805636,2220.96,154675,117283,39599.4,26880.6,42849.8,3899.26,29.6389
2.22E+06,1.70E+06,781045,414876,307888,238282,775270,332851,747859,347.24,170832,41258.3,20765.7,12192.2,21126.1,2724.24,29.6484
