FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.45E+06,1.01E+06,859502,753256,624392,430344,870549,554212,815488,947.729,67393.6,66112.4,26569.8,26600.3,28434.2,5063.13,12.7907
1.46E+06,1.09E+06,802009,451088,261418,212102,739505,378889,714332,1584.49,452564,66172.5,21553.8,16770.6,23481.9,1679.71,12.7972
2.21E+06,1.37E+06,966206,1.14E+06,796111,494963,965055,780034,879549,6825.79,129170,133392,46585.6,59550.9,69704.5,5272.39,12.8008
2.57E+06,1.89E+06,816276,681808,474418,317469,896625,496880,823307,1644.19,534200,108500,21553.1,25246.4,39706.7,4351.93,12.8422
2.62E+06,1.59E+06,989654,1.19E+06,772571,458267,1.01E+06,741950,961658,4437.6,216318,161926,49439.5,58260.2,98271.3,5050.93,12.8794
1.78E+06,1.06E+06,1.01E+06,988096,777799,471445,989892,613492,966365,3514,220823,232184,27967.4,48078.1,88155.7,6998.34,12.8959
2.81E+06,1.79E+06,943399,1.13E+06,730628,480509,912318,731585,926363,4978.73,114670,128884,47739.9,31905.7,80720.2,6961.32,12.9147
2.64E+06,1.68E+06,945477,839706,706766,451614,938987,584552,861897,2219.06,230942,120107,58629.7,47488.3,63750.3,5833.82,12.9157
1.88E+06,1.45E+06,777693,478056,410532,311155,791629,387720,739795,372.169,127925,56166.3,10124.8,12842.5,23913.9,4856.86,12.9276
2.15E+06,1.42E+06,905610,842694,549105,355337,927185,590888,855689,1991.52,150132,132990,69540.9,22146.8,67633.8,5677.57,12.933
1.16E+06,861249,807679,479809,450157,337417,800475,384358,749003,305.931,58866.1,63020.7,15871.7,9460.18,23426.2,4289.12,12.9373
1.24E+06,933960,794020,617463,487772,376944,776410,511655,724078,1630.89,291986,63179.8,8460.49,8065.14,21177.2,2707.17,12.9452
2.35E+06,1.54E+06,917183,650744,528088,352701,898360,460434,847996,235.531,65260.5,97609.8,20976.3,32467.7,61599.5,4983.01,12.9493
1.45E+06,1.06E+06,820332,515723,282360,206065,822150,409420,755786,1800.88,135439,64664.3,19060.7,16276.6,32856.7,3220.21,12.9496
2.00E+06,1.23E+06,971616,831631,526963,300372,1.05E+06,507162,983864,2491.87,181767,154545,31559.7,41158.6,81671.1,4961.92,12.95
1.97E+06,1.26E+06,936329,594446,552158,391332,846583,450503,791710,369.185,244941,101827,22511.8,30968.1,57438.1,2978.23,12.9522
1.54E+06,1.11E+06,827970,492130,316903,234444,811032,394496,748494,1010.15,69495,57137.3,29292.6,13416.5,25340.3,2385.2,12.9587
2.23E+06,1.46E+06,919887,669169,432705,288680,899345,467922,858051,1793.72,260163,81451.8,26599,22785.9,59656.9,6034.2,12.9752
1.65E+06,1.01E+06,983149,1.17E+06,705652,417103,1.02E+06,772613,908432,6308.66,272645,110152,28931.3,38491.4,51055.3,3413.75,12.9822
1.98E+06,1.13E+06,1.05E+06,1.07E+06,764078,488269,938922,756626,847043,8147.76,915581,81293.1,30754.7,17388.8,35920.7,5081.23,13.0017
2.66E+06,1.73E+06,920364,885568,714359,468570,914730,620072,856902,7796.84,447113,138176,39864.8,35699.1,66051.7,5670.33,13.0344
1.73E+06,1.15E+06,905748,653958,464354,303083,919261,471828,831605,907.638,301930,93002.8,26342.1,52827.2,48799.6,2951.94,13.057
1.93E+06,1.38E+06,836605,615926,486656,373249,782302,501929,736270,1564.89,315422,66978.3,14695.5,28499.4,31438.7,3245.76,13.0581
1.41E+06,989210,854414,812369,540646,370571,875373,603103,808189,780.244,114036,122440,25310.7,20429.5,30752.9,3211.97,13.0605
2.46E+06,1.52E+06,970081,931451,587544,364321,967626,623084,896942,3633.38,139801,87227.6,61518.3,24279.2,58679.7,6234.29,13.0756
1.81E+06,1.30E+06,836157,605799,435683,321302,813596,473952,766912,2583.08,229681,72865.7,17244.8,16728,32543.9,3073.79,13.0795
1.52E+06,1.11E+06,824657,684261,616415,451099,819885,528563,776741,4997.79,188056,85253.6,24108.5,11054.9,31893.8,4379.74,13.0824
1.86E+06,1.40E+06,795500,442162,315308,245565,770407,368789,719374,2086.77,125170,49034.6,31222,12139.4,27424.4,2397.91,13.1021
1.66E+06,1.29E+06,769067,395227,247201,186286,796199,310285,764254,698.597,457369,61557.8,18789.9,11429.2,19689.7,3661.25,13.1025
1.74E+06,1.31E+06,794363,415023,300875,224818,802984,347309,716981,-381.924,175240,50403.2,21242.5,12806.4,21966.8,3032,13.143
1.41E+06,942027,897882,605455,304470,205810,887625,463043,784534,2139.78,133362,65876.5,14089.4,15661.8,36045.5,2961.46,13.1522
1.95E+06,1.15E+06,1.02E+06,839092,569691,334613,1.02E+06,540377,931674,3014.69,245209,82783,25195.9,24575,50972.6,3887.96,13.1692
1.98E+06,1.36E+06,871633,661981,338623,231308,878368,488466,813134,1907.9,263271,74688.5,18580.2,27424.5,42755.6,6194.35,13.1901
1.49E+06,995779,896884,862148,457004,305519,897497,654854,789930,1750.91,205355,50956.8,17353,12742.9,28576.5,1936.1,13.2001
1.97E+06,1.41E+06,841775,608084,462502,311732,890192,444784,820286,265.892,121925,110212,22069.7,27599.8,51498.3,5104.42,13.2066
2.08E+06,1.37E+06,907348,837597,525687,340264,926963,598624,839522,2108.94,124605,88912.4,38202.2,28299.3,54445.4,3466.21,13.21
2.64E+06,1.86E+06,850330,634206,524908,349643,900760,434429,875917,-97.7605,113796,112093,42085.7,27662.3,84462.1,4510.07,13.2114
2.23E+06,1.33E+06,1.00E+06,902951,483844,294251,986595,604780,895815,-289.653,267061,181864,116271,26685,68711.7,4439.73,13.2272
1.93E+06,1.38E+06,836622,767699,529004,372465,852166,574822,801325,929.135,474899,97655.4,18037.2,28629.9,46163.4,2495.91,13.2748
1.92E+06,1.50E+06,769636,452373,347696,226959,919187,338951,800777,1840.79,101401,70470.7,14586.8,15509.7,28611,2654.65,13.2789
1.93E+06,1.31E+06,880287,718876,629985,421057,897720,497687,866660,3817.72,262125,80721.7,23851.3,21492.7,38083.4,5121.05,13.2817
1.86E+06,1.19E+06,939709,648924,368193,232880,948626,463790,839506,1926.33,113953,100338,31648.3,18962.3,66912.9,3848.68,13.2827
1.36E+06,876205,930929,781170,459096,295628,931770,546133,858219,917.177,243916,47115.3,13722.2,14555,26275.1,3588.87,13.2853
1.39E+06,971225,857366,758004,628567,460374,819204,586998,774794,2133.25,534227,83545,25440.8,19452.1,32466.5,5214.01,13.2934
1.33E+06,853818,931288,701605,387944,246055,945994,483062,871448,1648.96,260470,45999.9,19101.3,14148.3,28556.2,4861.35,13.2935
2.29E+06,1.46E+06,944113,1.09E+06,649065,397909,978713,746224,875243,2764.71,256951,144689,26817.8,62357.3,65522.8,4136.63,13.3104
2.07E+06,1.40E+06,888976,482189,297552,216178,825854,369619,782734,271.451,153018,101514,37682.5,29473.5,49431.5,7423.63,13.3229
2.05E+06,1.44E+06,857175,997899,750795,496135,907972,690523,867081,5099.7,145599,90365.7,30838,26624.6,50946.8,5474.23,13.3261
2.05E+06,1.31E+06,940301,921286,580431,370042,941133,644434,857763,3968.9,209563,156914,30616.7,36875.4,63150.2,4363.36,13.3281
1.30E+06,847175,917714,679546,374574,253234,887497,518639,786149,465.11,224673,68869.7,18788,17215.1,25909.2,3298.68,13.3475
2.34E+06,1.62E+06,867498,689538,538729,362197,892436,493471,838394,2607.6,248682,94077.4,23276.3,28967.9,49264.6,6210.68,13.3844
1.71E+06,1.17E+06,873143,690452,362368,254001,855984,527223,785761,575.453,143540,93740.3,29986.1,27265.3,53614.6,2604.8,13.3947
1.56E+06,1.12E+06,841247,543388,359731,258964,833469,414727,786138,-13.8193,260662,75023.2,31937.1,24263.2,32272.4,2388.25,13.4271
1.81E+06,1.26E+06,857971,675046,400612,293280,819583,534671,757526,2647.42,150904,67118.2,31350.2,9821.68,22462,4171.99,13.434
2.32E+06,1.32E+06,1.05E+06,1.22E+06,779238,429970,1.09E+06,725900,1.01E+06,5161.85,162966,172618,46382.4,52969.4,97805.1,8737.53,13.4885
2.90E+06,1.91E+06,909071,723663,452582,289615,937621,478804,906838,4840.19,110487,103054,38541.6,48824.8,119694,5499.76,13.4918
2.74E+06,1.93E+06,854090,884590,675657,423090,958175,565268,938942,7471.87,205937,110428,16913,52119.7,78257.6,6555.3,13.5032
1.07E+06,747094,855346,645077,530673,379141,839804,484849,798282,515.716,117044,76956.9,17510.8,15276.4,28315.5,4547.3,13.5036
1.83E+06,1.24E+06,886301,611985,500200,307154,977100,425049,863879,784.83,59338.5,54213.5,14827.3,34465.1,39489.8,4242.58,13.5051
2.11E+06,1.39E+06,911780,569576,496170,352333,844945,429044,796527,785.9,165083,117880,19677.5,40827.8,47435.6,5708.27,13.506
1.99E+06,1.37E+06,872288,674567,431116,276690,934871,448407,902618,8014.42,114806,124581,28108.8,39833.2,67938.7,4662.65,13.5093
1.63E+06,1.21E+06,806875,512615,369609,262487,844862,399158,770544,-309.282,116916,62472.1,19128.5,14277.6,46689.9,3061.51,13.5213
1.75E+06,1.15E+06,915141,710676,507443,332912,914553,533535,799208,719.149,238271,76711.2,21971.9,28795.9,39322.5,3573.5,13.5333
1.50E+06,1.04E+06,865618,779265,613175,431879,851870,615442,759712,746.134,360306,94217.6,23453.9,17832.6,36251.9,5916.03,13.5347
2.67E+06,1.78E+06,899575,796971,587833,387803,909482,563405,848737,741.6,142213,126102,54454.6,41483.7,79385,5848.37,13.5426
2.20E+06,1.52E+06,870272,761050,407415,281915,867101,570507,800393,2782.89,219286,50641.7,13935.3,14733,24674.5,3358.93,13.5734
2.11E+06,1.42E+06,890500,856365,497038,325705,915622,613987,836856,8360.62,1.27E+06,131824,31733.4,36137.3,52725,3402,13.5944
2.09E+06,1.45E+06,865370,658984,460057,296639,930540,459858,859809,2405.77,508610,79833.7,20247.9,27855.7,60485.9,5972.77,13.6051
1.88E+06,1.25E+06,898656,716791,378553,259937,873796,529876,811652,1649.5,135240,68779.7,36696.8,35676.4,47825.9,5031.88,13.6062
1.35E+06,816921,991656,689176,414682,268065,928167,489110,845425,1743.99,60169.8,102552,36903.7,21523.4,44272,2801.99,13.6088
1.27E+06,909304,839532,447821,422916,327463,774895,368287,729574,-818.824,211194,59717.8,21687.5,17869.2,27864.2,2553.26,13.6245
2.40E+06,1.52E+06,945765,842023,527488,327638,965984,574285,879726,469.707,184561,107324,94985.1,29907.5,76758.6,5979.43,13.6281
1.57E+06,1.22E+06,772081,476118,313518,238592,788419,384750,742484,2283.46,450464,40356.4,11779.6,7899.52,15294.8,3371.8,13.6444
1.57E+06,1.07E+06,881655,709891,386265,267711,865706,528918,805294,3668.19,101921,71595.9,37117.8,20809.9,40763.4,5168.75,13.6469
2.01E+06,1.37E+06,879317,457488,357973,245865,873585,350624,782869,1549.48,115418,68736.8,19173.4,15920.2,40925.9,2448.34,13.6532
1.29E+06,860269,899035,564879,336964,237380,851709,423955,799442,382.664,119827,52442.4,11673.7,15256.9,30763.2,5144.96,13.6621
2.89E+06,1.92E+06,904062,758367,631716,410086,924268,529217,859799,1593.97,100666,116212,41338.5,41772,86768.2,5149.02,13.6631
1.50E+06,969094,927792,1.05E+06,590826,389202,910827,749208,843806,4021.07,156325,94458.4,40368.5,17699,47862.9,6340.62,13.6691
2.11E+06,1.33E+06,949980,837139,479553,313410,918068,592333,847975,4541.76,137585,85607.7,35941.2,26649.9,57713.8,6038.07,13.6772
1.75E+06,1.15E+06,916307,961832,531988,324728,982954,672610,858000,4633.02,133643,87986.1,28322,24837.8,56987.4,7457.45,13.6793
1.35E+06,955917,850175,538007,276702,200131,829564,439070,735199,2718.94,227310,51630.5,14911.9,14118,23661.2,4462.23,13.694
1.40E+06,870572,967762,625616,425070,276929,920965,420511,892651,1301.86,369547,76395.3,18574.6,23558,36478.4,4006.58,13.708
1.24E+06,843309,884947,546730,360340,267452,808384,419750,781508,781.222,103486,57654.5,13892.3,13462.7,22667.6,3297.44,13.7081
1.56E+06,1.10E+06,852190,813634,670711,469377,857363,618971,788696,1858.64,122569,63810.2,22884.4,14159.3,28009.5,5929.72,13.712
1.43E+06,949348,901304,773245,429936,278079,927656,543858,853066,6162.47,253922,86931.8,20047,31152.8,41380.1,5673.5,13.7199
1.69E+06,1.09E+06,930238,1.07E+06,691668,404229,1.03E+06,683284,935306,6570.77,285860,67969,25908.7,25508.1,37373.1,8135.93,13.7205
1.23E+06,761615,965327,626159,528379,327106,969189,423657,886792,1575.44,202379,69962.5,18909.4,11203.8,36399.5,3959.87,13.7311
2.43E+06,1.57E+06,928385,716047,481462,307692,938852,500141,859014,1295.29,170176,133258,23832.8,50742.5,67364.4,9031.27,13.7335
2.17E+06,1.46E+06,894125,747390,556169,374371,891366,525583,853212,1042.71,102998,114416,28430.7,35995.8,60805.2,5432.79,13.7374
1.61E+06,1.09E+06,892275,741491,567486,350430,971639,514440,864813,518.381,161807,140549,42394.2,32589.4,72001.7,4976.55,13.7451
1.88E+06,1.34E+06,838243,639323,487483,354309,825522,514372,745752,1842.38,213786,75238.2,9585.04,11091,29306.8,1957.7,13.7555
2.37E+06,1.68E+06,847152,742774,582839,399442,875480,545595,816841,4842.5,295095,82630.5,16659.9,20628.8,43578,3435.27,13.756
1.73E+06,1.30E+06,800464,428115,374625,294347,763640,342722,749496,-164.451,140034,64945.7,12581.8,14372.4,29260.5,2302.86,13.7705
1.99E+06,1.30E+06,919863,874655,650685,446497,874387,639170,821054,1556.13,583093,86815.5,21219.5,26525,38416.3,4038.19,13.7757
1.56E+06,1.13E+06,827442,621664,347582,255472,816330,496426,751367,445.814,136960,54001.3,18737.2,11000.4,25399.5,2162.79,13.7867
1.21E+06,751106,968357,804370,435867,274707,951996,585457,824351,1838.57,145053,117618,33335.8,22577.2,45713,2756.39,13.7894
1.08E+06,704519,922887,665883,434747,296192,880672,500645,798030,1851.9,117915,53556.6,11305.6,14911.5,28166.9,4043.43,13.8184
2.32E+06,1.63E+06,853142,816224,522617,362813,864275,580853,843130,3611.33,197664,77505.2,17225.4,28561.6,40953.5,7074.16,13.8268
2.20E+06,1.47E+06,895392,629009,440450,296582,891053,461996,816902,460.129,84724.3,123980,43610.9,29665.6,52948.7,5147.49,13.8334
1.72E+06,1.14E+06,902573,711229,467171,332822,842201,530787,803971,326.031,141851,85679,21787.1,17368.3,33555.6,8983.01,13.836
1.76E+06,1.14E+06,927356,1.03E+06,600738,355242,1.01E+06,681466,905414,2621.57,261744,112735,32450.2,37113.5,61366.6,5390.57,13.8621
1.90E+06,1.24E+06,920225,881858,459222,311115,885632,646914,817906,-65.1045,127547,105539,63515.6,26337.1,47575.6,2586.76,13.8748
1.73E+06,1.10E+06,944212,672045,382576,250029,918076,482692,835371,480.892,120519,108486,24946.2,33202.7,58870.6,2837.13,13.8884
2.05E+06,1.37E+06,894590,609021,447336,308512,869988,455023,803064,6663.16,92027.2,94456.9,17479.3,21612,41987.1,5026.98,13.8901
2.39E+06,1.51E+06,952713,884923,740539,468173,949059,605387,877049,5612.72,157193,146560,31990.8,48933.4,73013.3,4879.27,13.8908
1.88E+06,1.24E+06,913241,739416,560729,385781,872094,536211,827379,1794.28,131436,85729.4,27660.6,29438.1,46779.8,4678.74,13.899
2.26E+06,1.59E+06,855645,351811,264217,183683,863065,271713,776874,-222.699,242741,58457.5,22743.1,11715.9,27293,1651.98,13.8991
2.29E+06,1.73E+06,793459,473674,283699,206046,826124,367500,773346,1526.87,158211,72434.1,22641.7,14761.8,22780.6,4892.95,13.8996
1.61E+06,1.18E+06,819910,543909,435742,329715,792944,429988,758964,4452.88,172986,47029.4,7806.3,9830.27,17560.2,3859.08,13.9372
1.03E+06,712128,868205,632707,338614,237921,853933,494687,767403,824.618,235693,55740.6,19231.7,9961.23,27840.2,2100.11,13.9762
2.11E+06,1.22E+06,1.04E+06,1.10E+06,591652,353923,1.00E+06,723083,910916,6841.4,294134,135274,48930.1,34595.5,71104.3,7963.72,13.9971
1.17E+06,746754,937225,870634,563363,378714,892541,645596,809144,2161.57,88703.2,82995.5,27816.1,19632.3,37494.1,4598.21,14.0024
1.41E+06,999217,847715,639994,478437,333666,860329,490608,782696,879.568,208502,65284.7,19175,11052.1,36729,4417.27,14.0083
1.70E+06,1.24E+06,819456,527203,339601,254057,802027,400847,789134,83.5042,214157,82788.4,13917.8,25368.1,58527.7,4382.75,14.0435
2.25E+06,1.32E+06,1.03E+06,1.27E+06,664754,387594,1.03E+06,812173,941756,4448.7,122023,122610,43569.2,35253.1,85151.5,5029.1,14.0611
1.22E+06,894445,815298,545621,435260,318433,820130,446387,733383,1515.87,273391,41180.6,11540.9,6716.08,18854.5,1951.44,14.0672
1.35E+06,992764,818017,561068,366160,267419,821543,431757,779700,83.7423,218041,75153.5,17811.5,22217.1,39766.2,4016.47,14.1297
1.80E+06,1.13E+06,955536,873399,461969,297639,931266,604971,866222,3700.7,514676,107807,18456.4,33523.3,67430.4,6870.21,14.1422
2.25E+06,1.42E+06,951342,586282,440373,279979,943728,405601,867279,2111.46,128943,94312.5,42642.6,17321,50783.7,4433.79,14.1661
2.50E+06,1.57E+06,955928,881636,613145,392139,938155,610745,866125,4770.46,268325,114339,21255.1,53512.3,58686.4,5595.08,14.1823
2.05E+06,1.39E+06,885794,1.13E+06,700879,421772,997050,745599,907665,2341.66,230944,86350.7,27574.8,30700,52755.8,6018.55,14.1908
1.66E+06,1.17E+06,850522,523125,446849,318125,842781,406888,771404,650.071,246150,67717.7,13706.8,11315.8,21739.5,2709.84,14.1913
2.32E+06,1.61E+06,861252,664492,493075,338625,873665,492332,809810,596.567,249765,85461.8,27285.9,30332.3,38319.7,3600.96,14.1974
1.17E+06,799133,875380,695321,346657,237751,874841,519438,803162,2503.19,246872,66474.4,19982.7,18280.1,40322.9,3558.55,14.1979
1.20E+06,867981,826612,491753,289356,212558,816782,398992,739493,64.0044,123393,51125.8,18992.2,12891.1,21210.1,1881.68,14.2016
1.44E+06,994335,869893,545477,424416,297021,857346,416468,785861,1983.11,28102.2,73198.6,17260.8,28616.9,40447.1,4149.69,14.2061
1.67E+06,1.23E+06,817390,490002,402335,303480,795442,389765,754304,-177.049,109546,80768.3,19307.8,18348.6,36798,6279.19,14.2205
1.48E+06,939012,942592,712551,361238,243484,890173,531419,804508,108.894,140485,76221.5,22375.2,26177.7,66944.7,3013.78,14.2382
1.12E+06,599901,1.12E+06,874648,595165,357882,997812,545163,962628,2596.59,412176,93105.9,30709.1,21520.8,37570.9,4636.98,14.2407
1.92E+06,1.44E+06,799597,519631,303087,216381,840425,406556,766878,1676.74,280436,73709.4,13857.9,23890,36889.7,3779.69,14.2445
2.15E+06,1.53E+06,844067,662319,524312,355854,884035,479936,828009,2215.84,359749,64729.1,18041.9,36892.9,34881,7288.87,14.2607
1.93E+06,1.18E+06,981261,1.07E+06,675124,435989,929093,754264,848718,3981.58,361487,105427,17726.8,36078.1,52816.7,7090.83,14.2689
1.87E+06,1.17E+06,953543,764104,402670,251535,960510,527914,868441,2759.67,333349,82876.4,48219.6,34023.9,60419.2,2605.52,14.2705
1.83E+06,1.40E+06,782935,471898,372823,292073,765884,405626,698030,174.769,1.16E+06,50607.1,15023.6,13048.3,17467.6,1594.05,14.284
2.66E+06,1.80E+06,886872,684974,500534,315901,950679,492512,834466,2937.97,144384,111431,16715.6,18329.4,53294.8,2668.75,14.3014
2.15E+06,1.26E+06,1.02E+06,1.09E+06,808888,482648,1.01E+06,689652,944194,3463.9,221547,119779,40202.6,16946,62424,8073.32,14.3096
1.37E+06,960496,858159,574905,418482,297835,843048,448257,769521,1830.86,115965,53112.4,9308.42,10175.1,25596.6,3246.55,14.3194
1.27E+06,843589,902480,527125,434759,298771,873094,400733,789241,876.046,525839,33614.1,14400.5,10114.4,23827.9,4898.89,14.3566
1.57E+06,1.03E+06,909787,669105,448780,324776,829088,531190,755780,2985.84,285270,69162.5,25942.1,12283.9,34216,3874.14,14.3567
1.35E+06,941582,861495,654992,591762,423112,839157,500752,784811,3039.24,189930,52974.2,10540.2,8977.09,24912,4443.87,14.3697
1.53E+06,929204,989260,1.05E+06,489651,286957,1.02E+06,700097,902781,3806.7,166160,92638.9,26284,21596.4,61228.9,4588.17,14.3892
2.09E+06,1.53E+06,820744,534886,391769,279272,841694,401515,799302,2220.36,70901.7,73943.7,15612.5,23424.1,37232.5,3111.97,14.39
1.91E+06,1.30E+06,880353,717524,576750,399743,865681,515759,834720,2176.44,129566,77305.4,12718.6,20720.8,41526.6,5331.88,14.3904
2.57E+06,1.69E+06,911302,849628,650218,411873,947211,586086,869799,1143.71,131123,88958.1,17172.2,36255.8,44275.1,6805.58,14.3959
2.52E+06,1.64E+06,918435,880464,656308,417583,943010,586994,899972,3853.89,113901,112823,58861.2,31983.8,63856,4630.08,14.4087
1.77E+06,1.29E+06,820324,515996,348786,250101,836749,400249,773512,1698.33,307634,56381.8,18641.3,10011,28323.8,3294.26,14.4196
1.73E+06,1.12E+06,925180,758859,387858,248025,938272,532568,854943,5258.61,565148,84023.4,28253.1,30883.3,42225.9,5595.39,14.4261
1.97E+06,1.38E+06,860686,485576,289719,195918,887267,350031,832342,1802.71,250268,109642,14213.3,29538.5,38296.5,3330.41,14.4282
1.40E+06,898794,932528,728198,448874,322261,835735,542981,804667,2826.46,225154,58382.9,12140.1,11423.4,28040.9,4946.45,14.4371
2.58E+06,1.60E+06,965472,1.04E+06,839869,519982,969113,683116,911665,7677.22,141307,127912,54541.1,29350,65175.7,5261.18,14.4442
1.53E+06,1.10E+06,833550,588588,372552,259996,859748,457387,772109,1301.41,302195,67915.4,13199.8,12665,31883.3,2804.26,14.4468
1.04E+06,682300,913477,700355,365267,254414,861431,552307,760832,145.036,197574,52013.1,13005.9,11663.1,26958.9,2418.24,14.4552
1.91E+06,1.20E+06,950822,626354,448763,256736,1.05E+06,372856,1.01E+06,5009.7,317990,80424.5,17166.3,30574.2,39448.3,8613.23,14.4706
1.63E+06,1.14E+06,857857,536392,344736,238130,868607,409427,786063,111.232,140056,63160,23270.4,18335.1,39049,2515.41,14.4772
1.19E+06,816768,870980,725330,395333,279204,849557,555963,782782,1130.06,242157,49547,15344.7,15128.4,27127.2,2400.67,14.4827
1.42E+06,955412,891118,667944,330266,221158,896010,478510,837530,1264.9,164764,49825.2,18064.6,26672.2,36032,7299.91,14.489
2.62E+06,1.73E+06,907577,800419,458070,300283,915277,563309,852554,1642.84,430625,99076.9,31650,20743.8,43987.6,2905.32,14.4906
