"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.71725e+06,1.24661e+06,539607,364795,238611,415370,6196.7,1614.41,33109.9,173427,8458.54,6970.23,4576.27,3.30694
1.65253e+06,1.28285e+06,304491,211820,163663,265472,1288.62,-195.65,74514,122339,2971.39,3058.65,5649.74,3.3112
1.72123e+06,1.19644e+06,944934,584735,357954,687982,5959.06,1553.95,77991.9,117044,18308.2,12722.8,6925.15,3.31322
1.55038e+06,1.24832e+06,311556,231376,179424,266490,1704.89,900.576,67513,72715.5,3263.45,3265.92,3110.07,3.31355
1.8508e+06,1.44628e+06,251795,206737,146263,199598,1725.99,-20.2618,47139.3,107996,7770.71,3140.27,3644.59,3.32207
1.91992e+06,1.3841e+06,355925,261771,178582,283942,4795.3,592.402,35819.5,132452,14836.5,8958.64,3114.45,3.32274
1.48667e+06,1.11749e+06,601850,484295,325113,455981,6172.27,708.657,16447.2,112273,15699,7290.02,10514,3.32319
1.13468e+06,736888,804162,635101,378780,540005,3246.97,502.092,19868.4,147696,15273.2,8919.81,7365.33,3.32543
2.20648e+06,1.40808e+06,521290,380494,259894,419034,5817.66,-159.769,34863.6,192007,34384.8,8330.19,11906.8,3.32834
1.8466e+06,1.40945e+06,353841,257125,197048,301054,7716.22,44.5091,412486,328682,16923.4,4118.66,3150.31,3.32857
1.77304e+06,1.40896e+06,413578,298390,228022,352946,3759.58,418.538,13960.5,128420,6390.55,5459.88,2965.9,3.32913
1.34895e+06,997119,544516,310012,227701,443565,3674.69,732.418,29944.1,91331.3,10781,5674.35,6137.39,3.33361
1.4462e+06,1.08118e+06,586509,489214,318651,430809,3588.1,927.233,65989.4,150904,19836.9,9638.82,9614.46,3.33529
1.85455e+06,1.26085e+06,707061,496854,328695,540473,5229.63,5821.17,582497,205906,12390.6,14727.3,3456.42,3.33585
1.38227e+06,1.00826e+06,476293,353354,258672,387556,7469.96,33.5513,26260.7,146033,12135.5,5307.68,2934.41,3.33641
2.08141e+06,1.56003e+06,398006,279134,204439,323834,1629.07,602.437,68771.1,119897,11073.3,5843.84,6426.76,3.33989
1.91072e+06,1.42798e+06,647148,473279,314535,488032,3455.56,410.186,83255.4,93776.5,8820.05,12905.1,7788.42,3.34145
1.70435e+06,1.10877e+06,733372,592831,374854,535099,6736.14,2439.97,9928.88,159546,14006.8,11902.8,12006.6,3.34381
1.9263e+06,1.46174e+06,619361,408771,260477,455825,5112.39,502.561,10523,154391,12913.8,10042.7,6643.2,3.34381
1.4003e+06,1.01393e+06,771207,515793,319772,550984,3723.58,1263.48,156561,155073,14377.2,17103.5,7941.34,3.34426
1.43026e+06,1.11359e+06,538804,405436,305097,449018,4957.11,1091.96,45586.3,145827,22892.6,11664.9,6326.3,3.34594
1.76319e+06,1.39813e+06,431250,227102,159928,341235,4782.85,1840.54,20575.2,110525,16761.7,6077.26,6758.42,3.34638
1.81401e+06,1.4308e+06,445935,338003,254896,372543,4698.8,664.209,69427.7,90630.2,7726.94,7061.78,6880.09,3.3465
1.31954e+06,912842,848895,585434,391035,651435,3143.22,4514.52,121630,142382,19499.3,10429.7,5295.1,3.34851
1.97342e+06,1.40879e+06,288643,233700,158197,226242,1788.72,419.938,53733.4,125948,4190.76,13214.6,2388.42,3.3493
1.66876e+06,1.39243e+06,326099,177407,134225,273957,4944.78,-66.2175,147501,69255.4,5612.27,3772.17,2632.95,3.35087
1.8712e+06,1.41348e+06,397409,281639,205477,329191,1941.09,824.014,42283.8,71090.6,7521.48,5702.58,3379.37,3.35367
2.24834e+06,1.71551e+06,318134,178468,140331,263815,2326.89,-13.3203,105503,90225.6,17294.5,5442.16,5523.68,3.36106
2.03042e+06,1.51516e+06,509124,384610,266502,401333,5618.8,450.555,62604.6,149352,18699,7814.13,5983.43,3.36409
1.76328e+06,1.42801e+06,361142,254992,188609,301797,4225.01,-402.02,59109.8,88950.7,10633.7,6426.93,3859.63,3.36532
1.44266e+06,1.02015e+06,747091,496107,312162,559146,3826.82,1777.07,20859.9,155177,9252.62,12627.1,5592,3.37003
1.28759e+06,867239,730594,504637,316096,537664,6160.64,1123.4,31741.8,168893,21748.9,13524.3,6562.6,3.37025
1.47134e+06,1.14632e+06,369986,271390,191255,286664,3867.91,-262.555,65392.3,94879.5,7420.43,6555.82,6735.66,3.37305
1.15737e+06,772429,677325,487555,308980,491920,3703.15,1503.83,66804.2,159910,25872.6,10898.4,5657.21,3.37316
1.77403e+06,1.2645e+06,317557,194190,142094,254531,2296.52,1174.86,76974.9,105241,8246.79,6347.89,4572.55,3.37328
1.78124e+06,1.38288e+06,534493,409488,278725,413888,6227.96,-208.59,18930.4,138536,22765.2,7932.52,6266.37,3.3744
1.6082e+06,1.19119e+06,502593,372778,245308,384838,5800.74,-609.294,1.37424e+06,182307,15490.2,5727.76,4218.09,3.37473
1.72298e+06,1.25753e+06,772937,512391,355899,599998,5983.44,317.939,37744.3,204881,16305.4,12293.8,7879.95,3.37563
1.61888e+06,1.14564e+06,632746,512796,342883,485342,5113.94,1074.94,11860.7,119722,21234.2,12655.3,6687.67,3.37619
2.23551e+06,1.5718e+06,776381,560053,374663,599553,4308.52,2299.72,47543.8,224935,15281.6,7319.08,18680.4,3.37664
1.99441e+06,1.53842e+06,636904,323155,208842,468394,6544.54,940,16990.4,144628,15940.3,8926.46,5662.17,3.38134
1.71405e+06,1.34268e+06,413524,278482,185606,312405,1537.84,2518.98,592779,82124.9,5171.46,7622.62,4204.74,3.38302
1.74138e+06,1.39035e+06,501460,267549,185466,391444,6114.64,645.878,71158.4,104369,19667,6530.76,10331.3,3.38538
1.58386e+06,1.21909e+06,456265,253879,164020,344597,4726.81,727.939,36468.9,164531,10878.1,6268.53,3532.83,3.38728
1.80965e+06,1.39821e+06,416537,328218,242718,341282,4458.2,743.866,88480.8,111999,9432.11,7562.88,3914.74,3.39087
1.35086e+06,983021,622420,377229,244981,462359,2710.39,391.814,86181,58137.1,6684.02,11304.1,5826.17,3.39333
1.3923e+06,951754,694373,498901,306297,508542,3031.43,2580.06,41462.9,158872,11854,11511.3,6821.73,3.39356
827633,559331,770486,551208,390806,626823,4127.85,-706.434,33680.4,128572,12847.8,10747.5,5163.01,3.39434
1.91725e+06,1.51055e+06,536039,401943,273044,408784,5125.03,2067.34,40389.6,149349,20121,7686.24,5441.02,3.39456
1.60596e+06,1.23374e+06,577773,413726,283542,451186,5921.17,128.829,40278.3,126238,17240,6746.78,4448.18,3.39479
1.81874e+06,1.36446e+06,590195,461658,315224,459714,5908.13,597.185,50252,145787,16537,9312.04,5335.06,3.39647
1.91246e+06,1.40996e+06,421954,310948,216886,336632,2899.45,2306.59,36252.6,110417,15035.4,6082.84,4438.24,3.3977
1.57e+06,1.19552e+06,743592,478489,304035,542718,4771.68,3542.58,15575.8,114565,18525.5,8580.41,8740.44,3.39837
1.46072e+06,1.07165e+06,485484,335263,224251,378246,5655,2138.41,133116,141810,14201.7,9344.56,3729.33,3.40241
2.07121e+06,1.40216e+06,1.05442e+06,817206,511053,757430,5812.36,6126.14,163240,210462,41628.4,18407.2,8925.32,3.40386
1.77647e+06,1.33544e+06,353945,220306,167439,310512,3062.03,208.765,44501.5,176035,542.844,4244.49,2662.53,3.40611
1.78381e+06,1.27793e+06,720782,492804,330439,564437,4166.12,865.846,31971.1,114502,19723.1,9704.56,6701.07,3.40678
1.3471e+06,1.11599e+06,386548,187783,143335,336052,1957.17,-156.021,70090,93152.1,14741.1,4818.06,2868.25,3.40689
1.69538e+06,1.25575e+06,713186,540841,366465,541175,5075.25,2508.6,48414.6,140389,12901.6,11044,4627.01,3.407
1.26606e+06,903837,678916,397907,258763,492924,6017.85,556.655,53540.3,126442,35897.5,19694.6,7153.16,3.407
1.87568e+06,1.33333e+06,685802,476775,312669,518517,4503.19,634.154,132750,99837.8,11497,8200.35,7592.15,3.40756
2.43098e+06,1.54875e+06,758313,608743,404329,568176,2033.99,1133.64,118385,129028,12878.4,5721.73,9168.43,3.41417
1.53412e+06,1.13874e+06,468867,316209,220149,355372,3982.23,2668.9,35218.1,141017,20899,7288.94,3511.61,3.41451
2.10311e+06,1.65145e+06,392754,274796,206188,328737,3404.55,-441.495,82169,138509,7863.51,3033.09,8794.4,3.4163
2.05998e+06,1.46748e+06,702436,581402,380482,519980,4693.1,1196.45,19740.1,137345,12868.2,11049.6,15593.5,3.41753
1.39825e+06,982656,838502,608479,439956,679457,5638.44,5187.85,35086.6,99396.1,10966.8,6620.98,9962.14,3.4265
1.53617e+06,1.20485e+06,437213,353511,255112,353304,2458.7,348.183,30081.3,89521,8303.77,7183.91,5390.05,3.42683
1.91542e+06,1.34533e+06,806588,572744,373234,596330,5642.91,918.457,38754.6,163307,21972.3,10875.8,9545.41,3.42706
2.1118e+06,1.44579e+06,804826,548395,346043,598481,6037.85,1405.59,34853.8,141777,9444.28,13957,7108.58,3.42952
1.89059e+06,1.38766e+06,651230,529444,363435,503374,5331.53,2233.11,114178,149778,29672,7638.4,7753.18,3.43277
917362,573954,698027,510061,335035,505425,3743.96,-349.438,69033,126094,14427.1,11487.7,5844.54,3.433
1.74072e+06,1.3241e+06,496490,359389,249865,390836,5210.34,-1476.24,143574,192363,49811.5,43223.6,3584.59,3.43344
1.62459e+06,1.22194e+06,655273,580097,394769,510692,4212.08,4267.03,140234,106410,11721.3,12257.8,6754.92,3.43378
1.62863e+06,1.30588e+06,418753,304550,226919,353874,1686.38,682.938,149954,69746,5130.5,3732.93,2727.55,3.43445
1.50259e+06,1.08337e+06,706303,526336,382158,570354,2976.68,6427.19,167597,124647,8673.16,11166,5639.41,3.43456
2.35997e+06,1.56801e+06,533100,425207,283136,403482,3651.44,-89.7329,56326,170644,27586.6,13760.1,3462.7,3.43613
1.6721e+06,1.32118e+06,619524,529042,401562,451071,3071.69,2315.77,17655.9,111269,22435.4,7259.55,5772.72,3.43793
1.63291e+06,1.11442e+06,1.27418e+06,1.32998e+06,1.07096e+06,1.19123e+06,3657.2,792.463,30289.5,120702,14880.7,16803.8,4224.9,3.43871
1.82674e+06,1.45034e+06,507715,290058,191498,388600,6100.2,764.159,21871.1,94064.3,12618.5,6263.51,5702.83,3.43893
1.44809e+06,1.10945e+06,523653,402789,287170,410906,3936.61,120.52,6622.75,144954,20387.7,7531.64,3289.65,3.44499
1.98158e+06,1.39311e+06,928555,700656,432703,657261,5106.69,811.701,150542,220193,13586.2,11072.8,8330.05,3.44891
1.34098e+06,1.01286e+06,554269,478346,378457,477270,2184.91,-30.0591,61009.5,110372,6409.13,4482.76,2806.99,3.44902
1.60444e+06,1.13832e+06,344873,247541,171825,286206,2435.61,-955.351,123317,159205,37579.9,13599.6,3575.43,3.45104
1.50325e+06,1.1327e+06,525400,447546,333448,431861,3437.08,-203.084,40128.3,96314.4,20099.2,10123.2,7171.35,3.4526
1.73805e+06,1.25039e+06,317706,222019,152537,251207,4364.99,621.871,12736.2,281484,10044.6,7122.81,2892.79,3.45697
1.958e+06,1.50779e+06,462031,400727,265806,347289,6877.08,1423.63,65597.6,134164,10203.4,5503.25,7015.09,3.45877
2.29044e+06,1.37094e+06,600036,443839,254479,413671,17010.3,2484.24,45751.8,279097,44739.9,14041.5,3609.32,3.45899
1.91934e+06,1.53191e+06,292389,198737,150477,247923,2991.29,791.359,17016.1,141956,12279.6,4358.99,4418.68,3.45978
1.67073e+06,1.32555e+06,494087,372464,270812,401884,7435.86,150.4,82911,102054,11666,7007.72,5097.34,3.46045
1.68522e+06,1.33506e+06,267396,190706,156373,233515,3541.33,654.106,64086.5,117237,5542.64,5019.38,4330.66,3.46078
1.91515e+06,1.39495e+06,468213,389879,275230,366949,3589.26,2402.52,17894.7,175305,20638.4,6680.64,8259.73,3.4609
1.79207e+06,1.39582e+06,480664,332278,229803,371839,5636.75,1346.17,31771.3,117641,8948.78,6713.55,6859.42,3.46246
2.70552e+06,1.69932e+06,1.38503e+06,983683,532655,909725,8376.36,2295.64,141105,321731,36485.5,27462.3,10702,3.46459
1.84751e+06,1.38401e+06,458529,341502,234194,362136,5116.27,609.452,49886.1,136776,23501.7,9809.21,4037.45,3.46627
1.95009e+06,1.53026e+06,556893,349243,238742,450772,4731.64,1273.67,74820,136014,10700.5,5680.08,5024.96,3.46728
1.31898e+06,918622,641915,477249,332669,501028,3482.34,137.987,1.12771e+06,102320,10302.2,12451.9,4344.86,3.46739
1.45125e+06,1.0838e+06,574518,409805,267039,439688,4877.7,1295.34,18209.1,133577,10494.5,12408.9,8632.58,3.46807
1.91642e+06,1.45723e+06,565814,401680,280836,439725,2822.4,1932.38,46812.3,116105,17637.6,12037.7,5097.57,3.46896
1.64527e+06,1.23661e+06,445131,383115,287805,369312,2562.67,932.206,41063.9,100912,6791.74,2683.61,7508.04,3.47064
1.84079e+06,1.36092e+06,478977,368356,260627,387930,2038.59,1762.79,160997,131479,7100.31,5527.91,3716.59,3.4712
1.7644e+06,1.35838e+06,320159,240618,178159,262179,1694.38,765.486,45189.9,151725,12389.9,4894.2,3868.74,3.47165
1.7787e+06,1.30451e+06,765299,572546,388907,591030,4960.06,272.518,87754,105663,19995,11488.2,5415.41,3.47221
1.83567e+06,1.36277e+06,474575,353428,246091,371980,4677.03,1203.3,124207,134024,10322.3,6032.59,4214.3,3.47524
1.616e+06,1.26831e+06,429953,313876,226960,340940,1993.45,480.358,33193.7,93715.1,9959.32,3976.75,5249.36,3.47837
1.49183e+06,1.15005e+06,593747,519856,363943,464956,3493.63,75.2333,132770,100175,12589.4,8871.08,5037.61,3.4795
1.97612e+06,1.14651e+06,300560,240318,136004,200078,3466.03,-6.44055,58593.1,90198.9,9959.24,5280.91,4151.22,3.48241
1.735e+06,1.3168e+06,481064,372459,274381,394800,3479.24,-10.7365,35464.4,121690,13869.4,7846.06,5693.99,3.48297
1.75179e+06,1.2323e+06,854964,578456,369705,638060,4553.2,2463.61,177128,174560,18099,16990.1,6837.78,3.48398
1.67975e+06,1.21562e+06,485161,318856,217337,394063,3889.63,-837.283,66223.6,105470,14762.5,9969.87,4616.78,3.48622
1.9191e+06,1.50174e+06,412551,200537,135096,342328,2661.55,4621.98,84955.2,112894,5897.39,5426.33,2963.79,3.48801
1.67335e+06,1.27849e+06,476392,359649,256229,385340,2650.59,382.555,15449.8,145796,8941.11,6195.73,5457.06,3.48902
1.51915e+06,1.1172e+06,809797,669990,464671,617196,4806.03,2313.98,5334.91,184692,27520.5,25910.3,7540.14,3.48936
1.72791e+06,1.26967e+06,452740,315095,204990,341067,6597.28,264.786,65172.1,162203,11502,7121,3979.94,3.48992
2.00618e+06,1.50633e+06,689942,517593,355626,537374,6914.94,891.711,572721,184835,15209.8,13319.2,7162.14,3.4944
1.60758e+06,1.25201e+06,355838,305660,220813,294326,3582.58,268.348,4166.42,57019.2,6704.37,3573.5,3959.91,3.49507
1.76983e+06,1.25272e+06,820027,652871,429617,611337,5979.79,750.177,289495,129560,23311.6,16632.1,8163.52,3.49641
1.74476e+06,1.20782e+06,743356,514565,323015,544945,5124.88,1357.94,19114.6,162960,14663,12170.9,7964.62,3.50034
1.89475e+06,1.41868e+06,578068,395714,285809,467925,3736.69,538.314,40433.7,341411,27952.7,10578.6,6085.93,3.50134
1.81631e+06,948789,1.13643e+06,898653,400082,600609,3763.7,3467.72,40836.3,135646,13437.1,6011.7,4556.88,3.50202
1.90559e+06,1.44577e+06,411400,279575,210299,358418,2709.7,-370.463,57720.7,63130.8,7207.9,3934.06,5429.63,3.50448
1.61009e+06,1.16593e+06,567708,424386,281038,445023,4961.51,5305.22,303340,239852,17971.1,15615.1,4468.01,3.50538
1.26625e+06,853341,929832,633651,421948,710234,4048.75,1507.35,158161,113113,17528.7,18409,3550.56,3.5065
1.86085e+06,1.37805e+06,750143,632691,423740,564432,6470.28,3118.19,73248.1,192708,29901.5,16575.1,8141.38,3.5112
1.34507e+06,999222,625899,460943,331583,492282,2759.92,1033.11,34396.6,97208.4,15954.1,7375.68,6289.18,3.51389
1.83477e+06,1.27593e+06,783194,621099,396569,550045,4549.76,1811.58,207976,365805,18976.8,14013.1,6629.55,3.51423
1.65772e+06,1.18394e+06,529835,461007,340165,432866,4788.73,-136.056,90070.8,106698,5031.22,10506.9,3932.12,3.51479
1.73956e+06,1.15696e+06,881509,477539,290128,613114,16593,2409.18,60565,361868,43729,15700.6,7676.17,3.51501
1.86634e+06,1.31873e+06,609381,408807,288248,492308,4795.6,-90.5858,34116.8,141436,24625.3,6046.35,5303.29,3.51501
1.61175e+06,1.19299e+06,888748,467298,321668,706246,3729.37,114.01,38289.8,166900,14027.4,9701.82,6913.37,3.51871
1.97129e+06,1.44659e+06,726132,440483,293339,576056,4246.02,-551.081,87784.4,135880,11445.5,6499.03,4602.9,3.52106
1.80963e+06,1.42322e+06,353961,236752,170841,295297,1899.92,3462.55,44798.4,121817,26735.6,4443.87,3583.71,3.52129
1.63151e+06,1.15807e+06,903985,673171,456783,682419,5189.3,1232.97,175098,156321,25843.3,12146.7,11252.8,3.52275
2.12957e+06,1.53448e+06,537329,408946,285596,425966,3538.62,399.588,57354.6,215764,30082.3,12712.3,3217.95,3.52319
1.79e+06,1.41646e+06,445481,331691,226143,357919,4195.53,86.9865,74473.5,121535,12367.9,7364.89,4790.74,3.52622
2.10239e+06,1.47112e+06,741868,536955,366857,568924,5344.06,2983.76,39088.4,191195,14349.4,12728.8,7002.41,3.52745
1.5975e+06,1.23408e+06,455568,268006,201636,373604,4142.62,82.9316,74268.1,111216,18053.4,8591.44,3750.27,3.52768
1.71213e+06,1.26888e+06,530320,340198,242049,427900,3910.92,1027.51,32953.9,158005,20724.7,7267.16,7633.71,3.52768
1.64542e+06,1.36464e+06,367057,201288,151091,310451,5839.72,-942.905,115862,174334,17067.2,6148.36,2578.3,3.53115
1.52566e+06,1.09841e+06,943955,615389,411837,731664,4149.62,988.781,89511.1,136631,20112.7,18643.8,7027.66,3.53429
1.65768e+06,1.14219e+06,993327,567338,387144,726133,4963.65,5712.37,155093,116481,19874.6,15291.2,7863.15,3.53933
1.48172e+06,1.0466e+06,463700,309156,215620,379717,4293.37,-260.636,54419.8,203867,9757.13,6613.8,3227.21,3.54146
1.91228e+06,1.40273e+06,425560,283742,195453,333749,4311.65,349.878,56056.2,158965,13604.5,5993.51,5100.62,3.54179
2.48407e+06,1.67217e+06,675556,487101,343712,548352,2702.23,-372.807,31946.2,202648,9204.69,5477.31,12542.5,3.54247
2.11307e+06,1.46396e+06,796453,489400,303206,582672,5825.61,275.476,186813,129973,11387.2,14170.1,7046.85,3.5428
2.25646e+06,1.59888e+06,414459,302899,214867,336280,2741.91,-873.651,69130,154465,45634.4,10345.1,9677.52,3.54605
1.63206e+06,1.18577e+06,711099,456342,290754,527826,9204.83,2154.65,19338.6,202955,28110.1,11452.8,6079.29,3.54728
1.76449e+06,1.22226e+06,740568,562293,353255,541497,5388.86,653.508,137945,152686,20218.6,16376.3,7638.18,3.54751
2.4546e+06,1.73623e+06,473504,340504,244299,391712,6258.47,-493.856,82706.3,163218,36531.8,15359.7,5586.29,3.55121
1.40429e+06,979388,521389,423680,286766,414808,5437.37,1131.05,108435,169840,20948.8,18387.7,3365.82,3.5577
2.42805e+06,1.57918e+06,607862,435148,280526,447182,3417.89,472.66,35839.3,141339,22340.4,4370.94,5084.77,3.5586
1.5271e+06,1.0384e+06,818223,643830,441225,623941,3936.74,6235.39,351422,108090,19320.6,7922.22,12377.8,3.55894
1.80474e+06,1.35496e+06,569158,450093,302875,439790,4582.65,351.574,60927.8,91469.8,12868.4,11253.9,6671.05,3.55961
1.33131e+06,1.02074e+06,505461,334152,238664,400034,4229.96,-179.433,31706.4,144394,9185.12,9790.27,5179.5,3.55983
1.61356e+06,1.1457e+06,687196,529572,339264,497450,3769.55,-513.737,69945.5,119832,13526,10617.6,9000.25,3.56107
1.60157e+06,1.22392e+06,232687,198261,152227,198953,3378.16,-1422.29,19756.7,174755,19658.9,6376.45,6986.44,3.56196
1.34037e+06,907085,658113,529474,345813,498480,4197.25,645.903,99478,161628,15868.4,10858.7,5467.32,3.56308
1.76476e+06,1.43426e+06,530791,323198,244683,448266,3482.84,214.486,1.39525e+06,108876,9382.24,5442.96,6621.73,3.56319
1.77787e+06,1.32891e+06,660376,500250,326727,492421,6813.54,1500.62,37033,144075,17517.1,16423.8,3803.3,3.56342
1.75863e+06,1.31642e+06,756737,481587,317289,574679,5562.07,479.019,97710.4,138247,10882.8,13453.7,6354.74,3.56521
1.90667e+06,1.46644e+06,519540,420281,298088,406736,3862.18,3129.68,83461.1,105132,12505.3,6535.43,4961.99,3.57025
1.51951e+06,1.14841e+06,533039,421425,305692,430090,4036.96,600.355,59997,119324,13009.2,7125.79,4951.12,3.5744
1.90443e+06,1.36782e+06,749651,458855,309682,580479,4425.49,439.262,59906,163538,16091.3,10247.9,6605.6,3.57664
1.85271e+06,1.33636e+06,385231,267548,194769,324862,2685.51,-826.911,79213.1,143674,15465.1,3831.9,3384.42,3.58079
1.44341e+06,1.02205e+06,862608,565809,330642,582697,5432.37,2026.18,3018.77,148680,26161.5,12182.7,4981.92,3.58325
1.64837e+06,1.3403e+06,367871,260823,186764,292531,3006.03,-636.248,61726.1,266241,12465.2,5075.42,9366.07,3.58403
1.50414e+06,1.13681e+06,720834,379815,248500,544258,4182.36,-105.658,56611.4,116380,27135.9,11649.8,5358.58,3.58605
1.54594e+06,1.13244e+06,883758,630957,445489,687184,3661.72,58.1549,36437.5,154026,18096,9446.64,7562.13,3.58773
1.61965e+06,1.19944e+06,539286,374372,255865,427703,4460.61,-97.9641,69519.3,129448,7400.27,6931.27,5005.58,3.5884
1.74943e+06,1.35838e+06,382864,268247,155751,238973,1607.28,981.205,37527.4,103218,14289.5,5731.96,4787.85,3.59311
1.36933e+06,1.00352e+06,537753,388986,259520,411244,3026.98,1426.97,53561.6,133840,9800.47,10313.4,4434.6,3.59804
2.14677e+06,1.59439e+06,308123,234155,177241,261416,2134.28,-256.582,139673,98492,24532.4,5560.49,3698.23,3.60006
1.85593e+06,1.44247e+06,470681,370589,252717,362191,6479.12,-274.707,36805.2,159053,22674.3,10572.2,4930.54,3.60969
1.667e+06,1.34677e+06,346486,286411,240964,304153,3824.63,-992.77,60159.4,131117,83286.9,11043.1,2671.11,3.61115
1.45819e+06,1.1711e+06,429033,217722,151081,340218,4429.61,-522.173,38495.5,98265.4,5425.51,6293.79,3882.02,3.61765
1.47645e+06,1.10527e+06,463740,346021,260608,398727,4471.08,3621.33,32735.9,220410,13857.2,7429.34,2950.25,3.61832
1.6279e+06,1.18701e+06,446284,309106,213206,360600,2052.74,-41.2396,32560.2,119810,10175.9,6278.94,3907.17,3.61911
1.82489e+06,1.29636e+06,803062,533583,348904,618325,4721.88,1656.97,37305.6,120038,11145.3,11927.1,6824.57,3.62067
1.19192e+06,909715,567698,311795,225603,455056,5328.3,-480.242,65269.6,82763.9,11554.4,10074,6615.02,3.62247
1.59197e+06,1.1579e+06,611804,383095,265979,473537,8831.68,756.079,58936.6,429242,15318.9,5724.34,8951.5,3.62381
1.64657e+06,1.35569e+06,263242,222446,184784,231617,1239.13,421.401,124513,39082.1,3205.8,1879.49,3256.16,3.62493
2.09656e+06,1.54468e+06,328862,277754,216925,274071,1781.33,90.4352,122747,93834.8,21221.3,6427.48,6115.74,3.62661
1.82021e+06,1.45212e+06,418854,223194,155952,329384,4235.11,2153.76,137069,106380,11913.3,8418.88,4692.93,3.6274
1.87746e+06,1.28076e+06,435079,379265,244314,313435,4993.63,-711.253,38574.1,210888,147507,22711.1,6015.39,3.62762
1.93608e+06,1.36063e+06,801131,529977,331000,590473,4065.15,1077.45,4617.02,142965,14616.7,18202.4,7587.97,3.63143
1.87035e+06,1.39662e+06,617228,397006,283774,511423,4695.83,-465.152,1.56169e+06,96176.3,8517.2,8838.79,4454.29,3.63188
1.64222e+06,1.30164e+06,510272,390667,284410,413636,4773.59,794.652,69702.1,142465,13915.3,13190.7,6754.7,3.63199
1.78842e+06,1.42893e+06,346044,191653,141313,279172,3881.28,348.733,11455.3,141817,8267.08,5655.33,8315.03,3.63457
1.51606e+06,1.23154e+06,327023,294242,236799,280941,4111.21,655.976,71327.9,92908.3,7533.37,5387.81,3240.28,3.64051
1.50477e+06,1.10016e+06,763498,454333,320316,606775,3462.61,917.257,36514.4,171001,22510.9,7663.9,4950.55,3.64387
1.78624e+06,1.4194e+06,382781,295118,204497,298710,4596.14,414.428,53161.5,99651.5,10438.5,6753.17,7463.3,3.64678
1.72984e+06,1.41772e+06,398765,295918,218781,336122,1973.61,-126.763,364601,66526.4,13395.8,4052.71,3115.01,3.64701
1.7958e+06,1.26068e+06,808433,640762,426026,609705,5685.98,1822.16,36714.8,112912,13078,11905.6,7319.4,3.65093
1.47339e+06,1.13818e+06,584474,437420,305239,465823,6582.21,-144.062,544361,174346,11467.5,7793.6,4258.33,3.65238
1.27872e+06,910495,698880,615732,469507,584009,3704.13,782.237,55868.4,138904,13009.3,7795.97,7806.12,3.65406
1.75724e+06,1.21692e+06,768234,557504,353093,555271,4637.24,3898.2,155915,188494,15433.7,12000.9,8579.24,3.65451
2.33735e+06,1.66567e+06,493941,346155,233505,381875,3335.9,-67.9328,29013,158489,29512.6,6644.9,15404.7,3.65462
1.87663e+06,1.42347e+06,671757,445540,288194,506966,4925.75,5319.65,169664,118146,23650.1,15310.6,4816.39,3.65944
1.6216e+06,1.26056e+06,336344,250458,182029,281299,5409.71,-578.092,36609.6,131942,16479.1,6827.58,5172.72,3.66258
2.13237e+06,1.61278e+06,582998,404577,277022,442041,5501.36,2620.65,44299.7,137348,13807.7,9262.36,7442.42,3.66336
1.46973e+06,1.11019e+06,627567,403557,282194,502962,3443.55,1042.81,12815.8,122795,10728.4,6620.93,4710.92,3.66527
2.19766e+06,1.46175e+06,515411,358530,218763,368936,3952.11,292.454,13703.4,97399.1,7977.52,6072.23,4480.3,3.6656
1.47746e+06,1.10064e+06,602577,463102,312138,462306,5148.05,-65.3423,33407.8,125611,28566.5,9658.11,5612.53,3.66717
1.81888e+06,1.39687e+06,748297,413598,295838,597971,3056.76,833.115,69623.3,92474.8,14360.4,6620.18,5147.58,3.66874
1.95655e+06,1.47919e+06,406244,321555,248465,344907,2288.45,-272.135,64983.4,161852,8093.39,5662.56,4436.8,3.67098
1.85209e+06,1.2938e+06,830430,588914,376359,611532,6383.3,1369.25,76968.9,171137,20819.1,19501.1,6028.87,3.6711
1.91812e+06,1.32353e+06,879066,515600,314302,627139,17553.1,942.589,52952.3,574946,70883.8,11056.9,4507.87,3.67266
1.4296e+06,986238,846509,592625,362764,600458,3745.69,1630.72,42249.2,155259,17907.3,12766.9,7861.81,3.67356
1.27728e+06,956660,969599,649932,469654,783145,4221.9,1534.4,75312.8,140125,23226,12346.4,9966.15,3.67423
1.60518e+06,1.11581e+06,818220,571159,375561,621323,3685.64,411.626,29410.4,156817,10660.5,9641.15,5973.05,3.6767
1.81703e+06,1.33317e+06,481659,325585,225043,387474,4494.52,-498.549,15501.2,156740,12633.4,8518.24,5768.31,3.67692
1.60584e+06,1.2978e+06,263642,186403,147741,230062,1024.03,-259.434,76772.4,123327,5536.2,2796.48,5010.19,3.67804
2.01678e+06,1.61956e+06,355935,173938,129448,298828,2497.13,884.454,36506,127601,22519,12941.5,3104.06,3.68062
1.42747e+06,1.1347e+06,393764,288441,222144,323271,2928.53,460.402,26793.4,88932.6,8968.3,4519.22,5746.11,3.68174
1.75051e+06,1.28767e+06,650074,427612,305231,530206,2824.69,4340.88,46442.7,179126,17460.6,9844.83,4200.71,3.68611
