FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.99E+06,1.44E+06,828986,603107,387259,282346,822946,484826,746380,-888.044,39840.6,47084,29864.8,9105.37,17044.3,8948.84,12.3746
1.97E+06,1.44E+06,822086,396859,227417,170158,801902,335493,709748,-1489.05,38849.7,31718,35035.6,3210.24,10462.1,11442.2,12.3757
1.44E+06,779767,1.11E+06,1.08E+06,773051,423848,1.09E+06,697503,932120,-1680.31,31650.9,77798,34671.5,12946,30809.5,17860.7,12.401
2.26E+06,1.31E+06,1.04E+06,1.25E+06,707373,417412,1.02E+06,867454,867231,175.735,3193.53,109017,88912.8,19724,42455.1,17923.2,12.4115
1.03E+06,616365,1.01E+06,909088,519448,335855,927986,689304,791309,-1155.57,16531,39039.7,36759.7,11053.7,15970.6,15911.3,12.4251
1.61E+06,978572,990003,796018,632556,419401,904942,594306,803644,1474.93,43689,51993.5,36229.4,9334.48,18444.1,15936.9,12.4389
2.13E+06,1.44E+06,890149,558360,436508,309240,846931,437009,766611,-650.724,21695,44275.7,35411.4,11150.3,12338.2,10437,12.4481
1.63E+06,1.16E+06,839320,379402,192411,143966,801903,318684,714316,-1638.37,146639,37680,30381.9,4763.19,11121.4,3509.18,12.468
2.37E+06,1.72E+06,830390,444759,343198,264625,778152,367917,725314,-1715.87,127988,75421.8,27592.7,9929.33,16671.6,6938.93,12.4804
2.54E+06,1.77E+06,861535,380368,290872,204019,855428,308382,740059,-1407.62,9737.6,25192,15672.8,9363.66,10435.5,7858.28,12.4807
2.53E+06,1.49E+06,1.02E+06,1.33E+06,693835,416667,999122,947374,843993,-900.797,4815.45,92759.6,79948,15892.5,32339.3,21119.7,12.484
3.32E+06,1.84E+06,1.08E+06,1.32E+06,815701,459269,1.07E+06,852089,927316,-1528.82,8619.57,91865.7,79053.6,27135.6,45982.9,22259,12.498
1.94E+06,1.28E+06,905116,589138,496959,355465,838831,469272,753258,-1531.11,57972.6,54255.7,17191.8,9051.03,22223.6,10598.8,12.4991
2.76E+06,1.85E+06,897037,574150,436992,298306,878947,440952,781241,-1139.51,12802.2,55552.3,37676.6,16704.2,19882.2,11603.6,12.5046
1.68E+06,1.29E+06,780073,382821,241062,184508,783909,332227,691373,-2342.13,10512.4,46437.6,24651.7,4793.1,10939,7668.7,12.5129
1.15E+06,681558,1.01E+06,874490,656436,430058,915834,639806,820083,-346.41,-157.848,62632.8,51080.1,9456.54,20731.3,15490.4,12.5157
2.30E+06,1.54E+06,893653,832545,591153,430534,823841,648211,770624,-1951.76,97513.7,66861.8,31224.6,12054.1,28098.5,17232.7,12.5166
2.15E+06,1.60E+06,806994,441052,237610,179898,792481,357625,739968,-1353.65,76508.8,38854.4,18056,9421.55,14435.3,8867.68,12.5204
2.55E+06,1.50E+06,1.02E+06,1.32E+06,697458,399713,1.05E+06,866855,914783,-1897.88,14777.1,97363.7,77488.4,18167.7,39588.3,17378.2,12.5307
1.27E+06,771307,987778,1.08E+06,825647,536737,922962,826851,784675,-2369.89,20772.2,88259.2,53455,9303.93,21932.8,16766.8,12.5408
1.81E+06,1.06E+06,1.03E+06,937725,776375,522232,891988,693183,811669,-2412.05,19788.8,77591.8,49491,11277.6,32013.9,20460,12.5414
1.89E+06,1.27E+06,891619,574150,407219,296666,823592,452810,760783,1.51196,8345,45552.6,27997.7,7177.93,12863.3,11699.2,12.5442
2.02E+06,1.50E+06,806688,429459,324947,240875,809417,352142,731738,-804.623,347386,54809.3,28900.4,7900.87,15229.9,6664.02,12.5453
2.24E+06,1.41E+06,955781,708973,473852,308493,921613,532456,798909,-55.7479,22177.7,61896.9,29767.6,9225.34,17644.3,10994.1,12.5462
2.34E+06,1.56E+06,902377,870546,539708,356483,908388,648421,805538,-1191.19,22131.3,67155,49249,17775.1,31162.8,15006.5,12.5466
1.87E+06,1.42E+06,790336,405457,217896,165025,792229,353855,687497,-2299.49,17832.9,41948.4,30327.6,4442.83,8950.85,7202.58,12.5726
1.99E+06,1.44E+06,830934,525825,272569,200256,816661,440701,715893,-978.598,86624.9,28701.5,20173.1,7749.26,12320.2,5527,12.5831
2.09E+06,1.05E+06,1.19E+06,999222,632763,244276,1.55E+06,445588,1.35E+06,-1418.77,43347.2,112454,55661.2,17350.4,40871.5,27171.7,12.6096
1.63E+06,971377,1.01E+06,888226,507479,309669,983268,649644,820350,-649.109,367197,65592.9,40171.4,6061.19,25402.3,35850.9,12.6168
2.48E+06,1.54E+06,969370,946154,564860,349512,969683,692176,820156,-1341.48,1258.98,78375.2,81203.5,12711.1,27442,8881.41,12.6463
2.19E+06,1.63E+06,807324,375605,260768,203349,769421,338697,665383,-1675.5,161044,36300.4,11560.3,4907.27,9202.75,3869.94,12.6481
1.56E+06,1.01E+06,925891,763405,507670,342824,888509,578301,792049,-2282.52,5574.32,85535.3,63166.6,8508.77,19650.2,13556.3,12.6582
2.41E+06,1.61E+06,902222,808464,454635,315422,864813,629426,770668,-664.495,85897.6,71811.1,31390.5,10601.6,20330.9,11248,12.6587
1.83E+06,1.04E+06,1.06E+06,1.13E+06,577274,328679,1.05E+06,736553,924270,-62.2891,4477.47,91863.8,59129.6,12271,41882.5,13330.1,12.6701
2.30E+06,1.72E+06,804415,265899,137411,103160,799211,238070,670136,-1972.44,43537.3,23572.7,11163.3,3996.22,6596.94,4074.63,12.6879
1.55E+06,833756,1.11E+06,1.22E+06,704244,419299,1.01E+06,816466,894203,-1294.67,102145,96530,48681.5,11002.3,43927.6,27029.8,12.6898
1.68E+06,1.14E+06,884252,528964,365914,252647,868992,400741,791979,-1614.79,66196.1,52812.4,31263,10796.2,18910.5,12106.8,12.6944
1.37E+06,931321,884875,665990,436246,306791,853179,510668,782493,-1552.55,18367.7,59190,30034.6,9348.76,21620.3,13129.4,12.7075
2.12E+06,1.24E+06,1.02E+06,1.18E+06,839316,516656,974710,819808,866562,-2303.43,37050.5,76596,52468.7,12660.2,29887.8,23068,12.718
2.27E+06,1.80E+06,754613,340768,177647,134105,794810,287300,711663,-1577.77,41578.4,37136.4,17157.7,6489.77,8058.63,5630.68,12.7187
2.29E+06,1.63E+06,842691,485324,356528,267078,800951,407613,714389,-253.133,89897.6,45864.5,15109.4,11235.8,17918.3,6442.5,12.7282
1.65E+06,1.19E+06,828884,624780,430127,307210,840065,500214,749416,-1551.87,36772.2,43368.4,41970,6013.42,14541.5,8719.35,12.7367
1.29E+06,839314,924387,652361,542104,395002,823444,501218,780930,-407.723,2187.41,49753.2,16575.7,6170.65,21526,8533.77,12.7418
1.34E+06,978995,819442,385617,210686,167238,755880,347851,665142,-224.622,83075.8,28939.8,14783.4,4495.61,9154.05,5060.95,12.7444
2.64E+06,1.60E+06,987241,1.12E+06,865034,527323,984255,759713,882155,-286.185,6704.69,76035.5,55239.8,19833.2,29914.2,29066.4,12.7489
1.72E+06,930162,1.11E+06,1.12E+06,652984,351586,1.11E+06,709445,950697,-1609.72,5136.69,62334.4,48040.9,11912.5,20458.8,12869.5,12.7491
2.51E+06,1.36E+06,1.11E+06,1.35E+06,637106,341729,1.12E+06,841056,963041,835.076,13086.6,71470.5,46808.2,11598.3,34562.4,16191.1,12.7609
1.70E+06,1.10E+06,925174,766677,601758,420692,858240,593470,775113,-1410.65,58507,45924.9,23807.5,9520.27,15362.4,13083.7,12.7694
2.32E+06,1.63E+06,856815,690029,370474,254852,872210,540489,766006,-1012.16,25442.2,67773.9,28365.1,9852.75,20394.1,13272.7,12.772
2.94E+06,1.86E+06,945962,669337,468784,309957,907449,514832,780065,-1321.69,157198,47223,22784.6,16520.4,16746.1,13315.8,12.7762
2.32E+06,1.66E+06,839480,483210,341366,247206,828538,386194,750726,-1603.86,11020.5,56768.6,23013.2,9828.98,16035.1,13020.5,12.7965
2.59E+06,1.68E+06,926811,866161,667058,426859,937627,622074,835426,1740.66,8530.99,62875.4,45970.6,19130.1,29021.3,19288.4,12.801
3.15E+06,1.72E+06,1.10E+06,1.25E+06,633550,319805,1.19E+06,718082,1.05E+06,1251.5,13926.3,72270.1,88330.1,25733.1,35352.3,20153.7,12.8098
2.17E+06,1.46E+06,892378,770918,547581,368541,891484,585236,790366,963.136,13231.4,53699.8,33782.1,9362.65,20625.9,14232.3,12.8114
3.00E+06,1.77E+06,1.01E+06,1.00E+06,729994,436780,1.00E+06,657606,915221,-1527.54,11833.6,95984.7,80954.6,22891.6,32109.7,22175.4,12.8129
1.74E+06,1.22E+06,860539,866751,687041,444068,928292,615541,844867,1949.48,10002.9,50279.9,51219.1,11674.4,14419.9,21523.6,12.8145
1.93E+06,1.27E+06,910167,717330,437308,291220,900985,533432,806847,-264.547,2180.65,48151.2,40908,9453.29,19062.4,13906.9,12.8294
1.76E+06,1.19E+06,885037,823030,487029,322531,906013,628435,785790,-1400.53,2150.21,39316.4,44958,11151.9,13675.9,11257.6,12.8423
2.68E+06,1.47E+06,1.09E+06,1.18E+06,887146,528876,1.01E+06,789235,899153,69.6907,2944.17,92227.5,72573.8,22293.3,33528.6,24159.5,12.8456
1.62E+06,996364,977656,960150,546691,353071,929033,710241,811119,-107.057,21670.6,61176,33852.2,10354.2,27108.3,14205.6,12.8766
2.74E+06,1.62E+06,1.01E+06,1.01E+06,769587,496625,929780,728502,828140,-1507.79,36882,64316,42192.9,19582,29863.6,23046,12.8864
1.55E+06,962776,963563,899467,567001,353606,962089,620586,869630,427.315,7398.87,55448.7,36367.8,14006.7,23134.8,19845.3,12.8918
2.19E+06,1.24E+06,1.06E+06,992836,740167,464789,955488,666013,894430,-652.56,4910.92,65221,53527.7,12129.9,22766.2,28181.8,12.9074
2.32E+06,1.33E+06,1.05E+06,1.23E+06,930357,560806,995378,832608,887958,188.377,3801.61,96036.1,61952.5,16445.2,37066.6,29286.5,12.9082
1.62E+06,1.17E+06,829579,510652,421628,337051,750559,448869,682585,-782.37,86345.1,27247.5,12423.9,4724.11,11835.7,7761.4,12.9108
1.62E+06,1.09E+06,888553,374601,213166,160890,794952,304162,738951,-1506.28,8838.2,35475.1,18933.7,8533.59,12710.8,11672.6,12.9115
1.35E+06,869987,930344,612330,437927,301293,872095,445737,824249,-1763.19,3845.29,49718.3,25399.3,10856,19477.9,15256.1,12.9271
1.18E+06,817880,864104,439548,216363,156478,829625,354689,743549,-1743.07,121588,27000.3,25143.5,2783.48,10069.8,5519.55,12.9273
2.87E+06,1.45E+06,1.19E+06,1.37E+06,806567,406866,1.19E+06,798412,1.03E+06,-784.494,3040.73,104198,77186.1,18467.3,41823.6,22985.9,12.9301
2.79E+06,1.78E+06,939799,779459,427678,263823,972648,564525,828440,-2.48938,68076.2,66705.7,39280.3,17312,28266.1,20659.8,12.9369
2.10E+06,1.54E+06,817718,455700,275036,203176,812209,372450,734112,1456.97,92212.1,50808.8,34792.6,8555.48,12677.3,9655.33,12.9467
1.04E+06,700753,894389,728066,604982,478012,759373,609903,716244,-1021.39,5730.42,54430,15671.5,6267.51,16445.9,10597.2,12.9476
2.20E+06,1.40E+06,940635,1.39E+06,801940,478792,1.00E+06,946563,882155,-1721.61,10449.6,95509.7,78615.2,14223.4,39538.7,32628.7,12.9514
1.56E+06,944208,994088,878402,449821,293407,919858,657508,801574,-232.427,22117.7,52003.8,33650.4,7455.69,18289.8,10074.1,12.9581
1.45E+06,996790,872171,707759,534008,374654,855201,558647,760149,383.894,41891.3,48969.5,30334.5,6895.14,20430.6,10647,12.9746
2.04E+06,1.23E+06,993389,765413,575661,372482,927284,556975,824539,63.6538,5673.65,72726,46589.9,11963.1,30674.6,20496.6,12.982
1.93E+06,1.27E+06,913975,769371,606862,405287,898418,562836,820172,-659.971,7884.33,92502.4,45422.8,12192.2,26047.9,16505.7,12.9844
1.32E+06,849442,931029,673374,517384,344956,899912,531572,760056,233.875,15063.9,34462.6,20834,8528.36,15197.9,13686.4,12.9849
2.12E+06,1.36E+06,934741,767772,561999,373511,902783,562619,818783,-1183.58,4229.41,44367.1,36920.5,9974.23,21660,14718.8,12.987
1.99E+06,1.30E+06,918859,742083,503541,326776,924561,549493,810292,-2729.6,15632.1,81915.8,62198.1,10147.6,30461,11332.9,12.9914
1.22E+06,680895,1.08E+06,978068,623245,386708,967000,708252,828576,-1926.66,18797.1,99111.2,47553,9903.79,29208.6,15499.7,12.9979
1.91E+06,1.36E+06,843942,507852,324515,235930,825284,402402,757231,388.623,171775,54797.8,20315.3,8826.44,16414.6,9290.23,13.0045
2.51E+06,1.72E+06,876132,590784,380554,258152,884489,447122,792782,705.169,20796.8,55887.5,31575.8,11101.7,24671.4,13228.8,13.0055
1.50E+06,984200,911811,640430,339688,240021,849145,512846,749265,-1707.49,49272.4,42345,30275.4,7637.72,19308.1,7407.62,13.0119
1.65E+06,969325,1.02E+06,1.25E+06,918903,546590,1.01E+06,821305,914026,-946.739,15201.9,72035.3,58348.6,19963.4,36354.9,27895.8,13.0134
1.86E+06,1.18E+06,948053,639790,398416,270461,883860,480425,799030,-1630.34,16583.4,44919.8,31454.8,13693.7,20643.6,14485.6,13.0156
1.60E+06,1.00E+06,958474,856782,686115,472283,871657,651449,789116,-1484.53,39928.2,71530.4,35209.1,9866.54,26926,12325.6,13.0159
1.11E+06,745180,890308,415541,286810,203844,844204,347516,717448,-1137.96,37196,33119.4,14002.1,4714.01,13339,6578.52,13.0293
1.64E+06,1.14E+06,864866,604112,408241,295421,829138,482610,751057,-521.491,4649.41,44578.2,21733.6,6711.98,15523.3,13533.9,13.0338
1.66E+06,1.03E+06,972771,1.11E+06,722923,459700,943559,814475,817390,-2625.98,2513.61,126866,78903.1,11059.3,35185.4,15070,13.0492
3.10E+06,1.87E+06,993999,1.10E+06,764321,448654,1.02E+06,742696,892521,-1383.19,2868.86,100800,65051.1,32324.3,36203.8,23348.4,13.0607
2.39E+06,1.70E+06,842534,710740,491737,361598,815939,555082,768254,-1842.32,94541.5,50674.5,29114.8,11034.9,22205.8,8462.3,13.0699
971150,580971,1.00E+06,678660,390298,279940,836532,541077,752565,-136.852,17160.6,35673.3,23791.1,6669.42,14778.9,7250.1,13.0722
1.18E+06,602676,1.17E+06,1.25E+06,625046,353193,1.06E+06,835526,895258,-1668.6,3503.61,74514.4,65521.1,12542.7,24985.1,18610.6,13.0819
1.64E+06,1.02E+06,965776,801396,424282,281085,905666,617336,778891,-1295.56,42663.2,44826.6,34805.2,8408.93,20644.8,10785.7,13.0859
2.10E+06,1.48E+06,852539,701105,483629,343449,844893,556493,755918,-242.197,16368.8,20434.4,12978.6,2863.16,2343.34,8551.01,13.0929
1.60E+06,1.10E+06,875469,599598,335767,232324,867151,483747,743692,-1938.96,3502.63,42874.3,25108.4,7466.97,12183.4,7099.98,13.1035
1.93E+06,1.19E+06,977749,1.16E+06,854624,502044,1.02E+06,733744,946140,32.2135,6129.61,93825.6,64185.9,18209.7,25048.4,18372,13.1115
3.27E+06,1.71E+06,1.14E+06,1.42E+06,895229,499758,1.07E+06,881483,964394,219.226,40242.7,106280,73245.4,18667.9,51133.2,33934.4,13.1125
1.30E+06,674673,1.16E+06,1.25E+06,659779,345646,1.15E+06,751615,998964,-741.264,19164.6,71023.5,91403.3,19066.2,30129.9,20189.5,13.1163
1.17E+06,783146,897530,640998,406369,272141,895939,511128,752451,-909.391,3509.53,42633.9,15923.7,8452.64,17314.7,9404.68,13.1176
1.76E+06,1.13E+06,937005,665330,506787,351544,864961,513355,777626,-1073.21,69600.1,64036.8,23977.1,7825.77,28708.1,16938.1,13.1229
2.22E+06,1.15E+06,1.15E+06,1.26E+06,632177,354496,1.07E+06,805826,938333,-678.807,9508.88,67627.1,68400.7,14751.1,35033.6,14776.4,13.1229
2.25E+06,1.62E+06,833224,596708,369058,260041,851538,488962,732215,-1088.37,11046.3,44589.4,27431.5,11511.4,17018.2,9398.06,13.1289
2.18E+06,1.49E+06,879554,569559,308210,210581,878170,456628,748389,-1304.58,45740,33181.2,25672.9,9278.83,13236.8,7027.88,13.1407
2.23E+06,1.71E+06,782952,284469,193759,151501,767357,255566,667855,-1119.36,1.06E+06,23276.9,10228,8047.9,3089.88,12234.9,13.141
3.10E+06,1.80E+06,1.04E+06,1.30E+06,990280,609031,975596,881641,883959,190.655,4601.09,102291,73733.9,20531.2,32865.7,30329.5,13.1416
1.75E+06,1.08E+06,973957,744675,591368,388027,914423,566990,788030,1984.57,157200,46539.5,27811.7,11404.6,17825.2,11243.3,13.164
692992,459203,905472,420311,211840,152336,834368,351784,716879,-2673.81,40871.9,28649.4,45602,3583.66,12438.5,4418.88,13.1811
1.75E+06,964183,1.09E+06,1.06E+06,539025,313843,1.03E+06,697280,911352,-111.147,9205.42,107048,45562.1,10531.3,37387.2,12885.4,13.2043
2.20E+06,1.61E+06,820168,525399,404524,310586,781473,440701,715313,-233.049,100137,34066.8,16724,5984.69,14574.3,9306.32,13.2139
1.65E+06,1.16E+06,850371,640026,394734,257337,920350,493585,778014,-1796.59,159681,81447.2,53203,10968.6,9366.97,7365.68,13.2161
1.79E+06,1.31E+06,823269,555744,314976,225218,839123,464839,717337,-1314.39,8010.82,32814.2,26700,6052.95,14592.3,3623.97,13.2284
2.64E+06,1.62E+06,977111,838447,586189,373608,941397,620380,810903,-662.054,17829,75522.8,43328.5,10310,23909.8,18792.5,13.2411
834580,473231,1.06E+06,589565,260950,174728,896080,463653,762939,-1100.35,145561,40304.1,28034.9,4809.73,13274.8,5535.03,13.2426
2.02E+06,1.42E+06,853819,488526,332998,233982,853906,379822,771718,-1553.1,9068.09,43452.4,26959.3,12197.1,19792.7,12499.6,13.2513
2.23E+06,1.49E+06,900193,892592,612469,398111,923062,649816,824164,-1292.29,7987.35,85103.1,44697,16692.8,32501.1,18252.8,13.2601
1.94E+06,1.28E+06,905941,658782,357036,236011,907675,506892,779790,-563.493,10359.5,55492,31690.6,7575.48,23655.2,8010.26,13.2615
2.20E+06,1.31E+06,1.01E+06,1.28E+06,692546,403070,1.03E+06,856398,896771,-767.368,4920.11,75899.8,63370.4,16233,36444.8,19507.1,13.264
2.59E+06,1.73E+06,897861,571844,458606,325461,845459,456379,751801,-1674.95,46264.4,54015.5,28109.3,12105.6,20790.2,10556.7,13.2706
1.70E+06,1.19E+06,858709,626405,459238,337940,815360,527835,712046,-1435.37,42733.3,42174.4,27864.3,7244.54,12675.7,8000.21,13.2771
2.33E+06,1.54E+06,905093,606586,392216,257234,914846,454777,800285,-1327.84,7175.44,69262.9,32215.1,18278.4,23412,13464.5,13.2782
2.93E+06,1.81E+06,972722,835853,658404,394414,1.00E+06,569310,880911,290.578,3760.19,66892.4,39662.4,18004.4,27401.8,17903.7,13.2888
1.43E+06,987219,870145,621098,386969,284670,815616,508291,733161,-988.363,24358.4,46218.2,14199.5,5641.18,14698.9,11216.3,13.2954
2.25E+06,1.44E+06,935966,716737,479114,300138,957787,494844,869046,-910.955,10723,63716.9,56434.9,5477.52,25275.7,14211.4,13.3052
1.84E+06,1.14E+06,962829,833086,476550,285596,1.00E+06,560115,892408,-1282.38,5034.22,71506.8,56070.8,17937.1,29279,15421.4,13.3116
2.10E+06,1.28E+06,985690,881609,517480,330207,940284,644814,820338,-1271.65,83078.5,92264.7,40516,14857.4,30058.3,18490.6,13.3177
1.70E+06,1.19E+06,852847,600645,391312,287929,815435,483343,745614,-184.422,8174.57,39736.7,19468.3,6705.81,12696,6626.84,13.3227
3.19E+06,1.85E+06,1.04E+06,1.25E+06,664541,359038,1.11E+06,779965,964415,-434.935,13039.9,113517,86031.4,24630.1,38862.5,17804,13.3311
1.51E+06,1.03E+06,879666,496581,274384,198520,829289,407571,731035,-1753.73,10524,32425.4,21632.2,6551.51,17518.4,5444.11,13.332
2.22E+06,1.64E+06,812185,416946,236514,178710,794070,359915,695073,-381.164,49382.4,28814.6,9778.6,5624.49,9905.22,6078.68,13.3351
1.54E+06,920779,1.00E+06,868856,592676,381802,931388,605883,860419,-767.729,10610.8,58899.9,42447.3,9629.23,27210.8,39510,13.3511
2.20E+06,1.53E+06,860865,463853,273674,190001,864229,380139,732132,-2495.17,10142.6,60096.5,30549.7,8582.42,15589.2,7275.4,13.3729
1.77E+06,1.15E+06,924710,738771,410916,271004,909764,565960,783204,-2116.09,47759.1,66187.6,44000.3,11522.4,27551.3,9432.1,13.3732
1.79E+06,1.05E+06,1.02E+06,830460,434631,260902,999527,583734,853602,33.136,4941.11,55289.2,40548.3,12169.3,19890.3,12220.7,13.3805
1.97E+06,1.15E+06,1.03E+06,949251,656924,401104,982674,645489,882356,-1243.26,3826.81,74123.3,47701.8,12320.9,34042,23248.6,13.3865
2.20E+06,1.61E+06,821453,515143,394771,302780,782293,437856,705907,-1067.07,61600.1,36803.5,15080.6,5960.79,13114.3,5754.82,13.3923
1.15E+06,724444,954862,735350,431765,285644,906931,561277,786083,526.832,5066.26,39239.1,34753.7,6727.17,16269.7,12793.7,13.4018
2.10E+06,1.42E+06,885033,642968,390133,284558,822609,520734,740840,-848.768,44081.1,49137.1,20909.5,7733.91,22702.5,9589.96,13.4032
2.18E+06,1.59E+06,823467,498642,387447,297553,781266,422549,708048,-1301.07,40131.9,34959.7,20751.5,9358.06,14808.5,8982.85,13.411
1.44E+06,935671,924314,861972,576672,381498,906959,634264,815406,-856.99,2218.55,76376.5,43814.7,10328.5,27371.3,12964.9,13.4114
1.96E+06,1.23E+06,958475,1.12E+06,801534,506172,950112,796822,841947,-1142.63,34053,84745,33477.3,18265.5,34519.4,28716.2,13.4133
3.33E+06,2.05E+06,977480,1.07E+06,727108,439014,993738,718657,891705,1091.24,33387.8,105784,63403.8,21950.3,40156.6,19611.5,13.4139
2.08E+06,1.58E+06,790897,334883,243416,186841,781677,287396,699140,-304.612,85299.4,27021,9148.08,5564.34,9613.21,5481.96,13.4162
1.62E+06,1.24E+06,783052,525155,270220,199222,813827,453291,695124,807.138,588624,37168.4,29483.1,3806.17,7139.01,6444.35,13.4181
1.31E+06,744132,1.06E+06,1.04E+06,782896,485798,966940,718898,871282,-229.901,6692.55,72024,40775.7,13456.3,28684.2,20115.9,13.4209
1.93E+06,1.22E+06,947798,715311,465402,297095,939906,529015,811294,-605.817,52974.8,71553.1,29340.4,13273.7,28641.9,25140.2,13.423
2.47E+06,1.60E+06,922471,611743,499629,337923,887118,458853,799920,-648.75,21297.4,39178.6,30548.9,12075.4,21049.1,15445,13.4237
1.13E+06,786418,860378,376381,214061,160200,801728,307734,733843,-994.656,10065,25795.6,24864.2,4733.56,7906.01,6024.35,13.4262
1.68E+06,906528,1.11E+06,1.29E+06,749362,476689,943208,912849,845820,-846.785,3835.61,63906.9,53825.6,16582.3,25034.4,17163.1,13.4303
2.39E+06,1.69E+06,847480,652684,463324,333636,833227,524614,746474,677.417,14235,61038.6,32956.2,9844.08,23228.2,12809.9,13.4303
1.78E+06,1.10E+06,966067,1.05E+06,573673,333303,1.03E+06,691463,913251,-1035.27,10298.4,90640.5,76605.4,16569.9,36273.9,16625.8,13.4311
1.58E+06,1.13E+06,840752,391154,221531,171363,775654,334081,702502,320.062,41364.4,27605.2,14613.8,3741.36,10622.8,5805.68,13.4402
2.07E+06,1.33E+06,929479,1.69E+06,1.16E+06,649927,1.07E+06,1.09E+06,927114,1249.19,4083.63,108141,99154.8,19505.5,37585.1,26436.8,13.4456
1.63E+06,957999,1.02E+06,1.24E+06,687936,410451,1.01E+06,855693,866783,-1277.8,3927.84,89472.7,52920.8,12704.6,36013.4,18414.4,13.4753
3.24E+06,2.06E+06,945643,701355,456092,300337,911161,540287,778870,1121.34,106037,68809.6,24139.3,15025.2,22255.9,14562,13.4787
1.94E+06,1.23E+06,947562,742193,417846,265526,944193,553234,804932,134.427,11381.2,56999.1,35618,8640.7,24067.9,12475.6,13.4904
2.57E+06,1.79E+06,859548,507004,347202,235626,884118,390213,779580,-2082.5,8985.43,50622.7,37474.1,12897.8,16097.9,10647.6,13.5025
2.41E+06,1.61E+06,899448,608839,366282,244063,900462,463450,788227,-1796.4,22737.2,65799.5,37982.1,19268.6,21721.2,13212.2,13.5034
