FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.79E+06,1.39E+06,774894,415056,264863,217536,730536,364486,683246,1743.39,3503.6,34179.7,8283.58,4098,8838.51,5214.63,21.2029
1.07E+06,771557,828425,417254,208398,156332,799828,358697,697950,-1726.89,7028.44,18412.8,14053.2,2351.48,7072.63,2914.56,21.2031
1.25E+06,894317,835354,466613,358222,269651,797078,397765,703852,-157.065,2345.64,20304.8,6554.26,3317.18,8519.89,4650.83,21.2144
1.82E+06,1.43E+06,762562,352225,211035,171222,739513,315256,670360,-538.696,2949.18,18123.8,7442.88,3606.32,7526.92,3121.21,21.2605
1.78E+06,1.41E+06,755516,390779,239696,191299,751795,343684,682218,-408.92,655.501,20357.1,5976.81,3049.05,6605.36,3301.74,21.2803
1.41E+06,1.03E+06,821542,328772,182733,141871,772815,292889,673509,390.283,8008.12,16649.2,6452.43,2518.71,6961.11,2239.02,21.2957
1.61E+06,1.28E+06,757083,369387,215602,177089,730486,340039,651784,386.143,18123.6,16634.4,5273.68,1664.17,5317.02,2342.22,21.316
1.98E+06,1.44E+06,823890,370814,237182,182367,780346,334950,664244,-563.783,5748.97,19015.6,5671.04,2631.02,7517.1,2977.33,21.3185
1.90E+06,1.42E+06,805825,415412,266328,194782,820388,350289,711547,-982.66,16346.2,23533,7220.53,3613.33,8488.9,3722.53,21.3425
1.55E+06,1.15E+06,809615,520048,301435,238661,757815,462338,674893,656.104,3031.02,26908.6,7529.22,2491.59,10518.5,4390.12,21.4061
1.64E+06,1.22E+06,808261,429825,287979,226927,761423,390661,660150,579.039,3639.78,17942.3,7310.06,2467.51,6551.32,3493.95,21.4062
1.79E+06,1.28E+06,837747,349258,225375,164514,821968,299147,700508,-302.28,3393.35,24646.7,9078.61,3009.6,10813,2713.27,21.4081
1.39E+06,1.04E+06,797135,373649,197587,148370,799030,324344,691210,-697.796,18641.1,11309.2,9025.46,2488.3,6894.36,1951.75,21.4415
1.80E+06,1.39E+06,776963,516224,304307,249713,731176,467642,662332,-119.572,5246.33,22513,10194.7,2900.12,8064.4,3288.43,21.5066
1.27E+06,922994,826571,426390,205822,156579,788695,374890,682424,99.1299,8262.53,16152.6,7166.5,2334.93,7157.24,1954.59,21.5147
1.93E+06,1.50E+06,771650,276271,230611,173507,797470,238725,694367,645.859,19292.4,17740.9,6460.99,2855.82,6467.31,3433.59,21.5305
2.86E+06,1.41E+06,1.22E+06,822046,420935,177561,1.42E+06,393086,1.25E+06,2471.35,14182.5,39076.7,15292.8,5951.84,15619.6,6059.6,21.5931
1.91E+06,1.50E+06,763656,296548,163016,133200,734305,263274,675832,-618.771,6477.81,16830.5,5237.15,3579.02,7031.3,1942.48,21.6059
1.90E+06,1.43E+06,799936,400050,271186,217084,749532,358684,669196,-294.117,8695.9,22905.2,8811.58,3375.28,8999.78,3275.59,21.6115
1.49E+06,1.13E+06,794417,414376,218674,176500,743368,383795,647808,-385.561,15633.8,10436.6,7495.67,2225.77,6317.58,2198.24,21.6163
1.57E+06,1.21E+06,778126,378860,197064,150620,785012,337499,673530,50.4724,33597.9,12767.4,4751.11,2237.1,6905.5,2010.63,21.6288
1.58E+06,1.11E+06,857564,456382,202390,144999,837480,384895,711438,590.459,892.565,14452.1,5906.03,3641.26,9451.25,2339.89,21.632
1.94E+06,1.47E+06,790654,387058,278512,215499,775442,345733,671717,-102.164,7487.31,15830.3,7905.91,2943.68,6757.57,2868.52,21.6327
1.60E+06,1.17E+06,820739,493841,300329,228764,787699,429514,689860,472.898,9457.12,23085.4,8745.43,3308.46,8529.83,3519.03,21.6351
1.92E+06,1.46E+06,792840,384685,228019,175955,777537,340142,678573,9.33661,8059.42,23024.4,7712.93,2643.59,6156.69,3164.85,21.6466
1.88E+06,1.51E+06,745104,350910,187595,153332,734072,326803,644260,-323.188,9497.69,23018.5,6930.58,2546.9,5632.11,3019.95,21.6558
2.02E+06,1.46E+06,832029,689980,450362,335790,804720,581443,712001,1283.25,3124.91,41948.7,19629.7,4579.02,12423.6,5013.99,21.6851
2.35E+06,1.78E+06,793618,405070,297975,226349,789864,344277,705948,-141.887,2165.24,25775.5,10264.7,4559.1,9563.15,4034.95,21.7109
2.19E+06,1.45E+06,906180,651827,427863,298270,860689,539695,724662,183.988,7.61072,16952.9,12294.6,4892.6,11436.6,4833.67,21.7176
1.19E+06,863530,825300,354624,163642,125730,780923,319163,666665,-414.841,7202.29,13431,3940.87,2113.78,5654.22,5716.73,21.7192
1.87E+06,1.43E+06,781571,323522,209269,167325,750404,290575,668030,-642.222,33331.8,18204.1,5010.71,2636.12,6489.75,2278.85,21.7235
2.02E+06,1.27E+06,951090,209983,106550,73433,870592,167890,750431,-3.88754,7316.11,13932.5,2150.71,1539.7,4210.44,2670.37,21.7263
1.97E+06,1.50E+06,789356,390440,242833,180892,805452,328019,714178,-359.819,7926.97,21574.3,7333.52,4016.92,9686.14,3643.05,21.7725
1.86E+06,1.31E+06,853325,562098,356468,267898,798367,461088,731441,1664.56,1627.74,28121.4,8848.09,4649.09,13319.1,4676.91,21.825
1.45E+06,1.04E+06,840403,473430,233771,176143,796301,408441,695469,-841.71,1384.65,20018.7,10903.9,3212.57,10467.9,2480.89,21.8319
1.94E+06,1.54E+06,752817,307040,183909,138204,798426,261572,704295,-285.608,4563.69,25584.3,6818.43,3114.76,7561.3,3076.98,21.833
1.96E+06,1.44E+06,815826,345099,282060,217854,776832,303719,681747,307.385,4468.93,22245.5,5941.06,3571.38,7155.51,4205.43,21.8535
1.96E+06,1.55E+06,756202,287140,175981,142296,742037,249632,690153,-864.193,4260.75,28238.1,9435.14,4184.51,10219.8,4688.9,21.859
1.49E+06,1.13E+06,788882,290925,147226,114865,769036,256245,681204,-107.955,8630.63,15433,3980.63,2892.55,7404.52,1885.56,21.8758
2.13E+06,1.59E+06,801711,413455,288317,222804,776424,361379,686462,631.213,16387.4,22663.5,5272.5,3365.61,9083.41,3831.17,21.8767
2.04E+06,1.55E+06,788726,336199,241107,192723,750633,294434,685110,15.4905,11051.4,24037.5,6716.29,2687.47,7723,3094.78,21.9037
1.51E+06,1.10E+06,819661,359702,169859,127523,799192,318543,677526,447.892,16819.8,14944.9,7373.72,2551,6266.97,3032.32,21.9223
1.37E+06,1.01E+06,810026,334074,165609,123296,805909,294032,681709,865.296,5540.7,13272.8,7395.61,2665.53,5455.68,2514.35,21.9443
1.60E+06,1.13E+06,847502,497915,233558,167236,837948,427832,698286,988.708,1832.05,15103.8,12333.9,4005.92,9431.19,3106.61,21.9501
1.60E+06,1.27E+06,758538,385510,181888,146064,747157,341509,677305,472.296,13943.9,16577.2,5346.31,2199.43,5900.25,3130.28,21.9665
1.96E+06,1.51E+06,778100,275286,201341,158283,763218,242843,680158,136.714,10326.2,20969.9,6424.37,2918.28,6292.89,4305.51,21.9702
1.95E+06,1.53E+06,765005,325430,237486,192803,739054,285008,685096,-474.305,18345.5,21510.5,8715.73,2702.15,7168.15,3083.24,21.9758
1.59E+06,1.20E+06,792054,435530,229787,172862,797586,368839,708488,735.33,8541.74,20686.6,8499.32,2847.1,7919.3,5224.82,22.0093
1.88E+06,1.45E+06,778631,345741,281420,239331,705516,322573,643094,-1713.94,8200.25,18957,8436.17,3249.5,9018.26,3301.81,22.0232
1.50E+06,1.10E+06,818622,463205,212273,149422,852375,382285,727005,-172.107,2806.57,15753.3,9333.99,3189.41,6485.32,5284.16,22.0443
1.79E+06,1.35E+06,794851,503734,360526,279262,774597,448709,673578,399.085,74274.4,13853.9,6056.25,3431.24,9080.77,3728.19,22.0878
1.43E+06,985984,870465,456780,324854,237884,819360,390253,702282,257.173,351952,12186.9,7640.06,3641.2,5180.04,5686.09,22.1068
1.83E+06,1.38E+06,795956,425773,218527,172588,759707,384084,665125,-130.677,5234.66,21755.2,5659.7,3172.12,7710.96,3054.36,22.1158
1.84E+06,1.37E+06,805499,392455,310711,245331,759898,351624,669673,-376.007,4023.63,24395.1,7862.58,3398.48,8701.56,3110.15,22.1387
1.32E+06,989426,801064,436911,216960,170007,765711,399090,656861,263.635,8927.93,18189.9,7953.23,1932.92,6615.97,2309.78,22.1495
1.97E+06,1.25E+06,945276,428477,255376,186995,819411,339486,757281,-19.1913,9293.67,26786.5,8586.72,3353.64,9213.73,4008.09,22.1794
1.94E+06,1.49E+06,782148,318678,274789,223758,736838,285634,669412,-694.576,16519.1,20462.4,8842.74,3446.23,7979.34,3185.66,22.1964
1.79E+06,1.42E+06,759932,405514,210486,162148,778866,354209,686906,146.411,201285,12494.8,3716.35,2720.06,7072.53,4171.55,22.1983
1.83E+06,1.35E+06,812707,327314,285815,219316,781926,286241,686095,-626.324,7460.78,17889.2,5006.28,2602.13,8325,2545.45,22.2246
1.59E+06,1.15E+06,830468,397374,224288,173582,775270,358067,665865,-330.139,5104.41,18715.1,8223.87,2787.83,7105.12,2066.79,22.2256
987036,680506,870267,574508,279626,200805,835515,484837,710970,-164.026,7158.5,20543.7,14332.3,3364.76,11249.5,9272.92,22.2358
1.74E+06,1.32E+06,792209,304405,144996,107685,807892,264248,691179,-690.425,4449.91,18478.4,7219.94,2950.89,7102.03,2472.45,22.2631
1.58E+06,1.14E+06,827366,378167,209272,161083,779493,333913,679518,-760.303,3936.03,19592.1,10990.7,2334.54,9322.56,2280.82,22.2994
1.92E+06,1.51E+06,762777,373074,240963,196835,734512,329053,680268,-826.079,1856.24,14794.2,9319.46,3047.73,6153.21,2604.5,22.3181
1.50E+06,1.17E+06,769512,282562,140200,110400,761954,259445,653460,-308.27,7657.75,22694.4,7599.9,2871.09,5976.2,2278.63,22.342
1.96E+06,1.55E+06,759500,343019,217963,179888,726997,309855,664218,-877.478,40918.5,25429.9,7996.51,3813.51,7838.17,2977.12,22.3581
1.41E+06,1.03E+06,824239,470329,266377,207835,769004,417062,676632,680.977,4024.76,17570,9191.42,2734.85,8096.7,1823.96,22.3637
1.55E+06,1.16E+06,803118,335132,188032,146254,771392,292656,687085,118.882,16083.2,13992.5,7358.35,3069.19,5724.46,2938.55,22.3885
1.93E+06,1.49E+06,777552,276632,183463,140643,782675,235171,705781,-898.441,19714.3,17358.8,8196.81,3338.81,9472.32,3948.92,22.4
1.40E+06,1.03E+06,815945,336423,171504,135910,757137,305170,661446,-116.927,4118.77,14382.7,4906.38,1784.32,6141.56,1763.26,22.4024
1.77E+06,1.34E+06,790581,316493,191430,141586,811223,279325,679839,-479.137,10112,16797.5,6274.73,2873.73,5728.26,2548.55,22.4187
1.79E+06,1.32E+06,814889,471490,318121,240738,792865,408738,692116,1314.8,8914.71,28278.5,5343.44,2994.5,10061.7,4128.85,22.4263
1.63E+06,1.22E+06,805479,324573,167079,120742,830260,278758,698613,752.376,6744.31,13759.2,6310.68,2690.06,5943.5,2669.38,22.4354
1.85E+06,1.45E+06,763824,309827,206262,163825,755423,268569,692173,-739.167,178359,9664.67,5157.87,2952.38,5718.05,2648.93,22.4516
1.37E+06,1.02E+06,811355,387879,175008,137375,764368,357404,651161,-778.423,16218.7,14015.3,5660.64,2088.56,5785.89,2364.34,22.4521
1.26E+06,890724,847789,360595,212427,150259,848242,305759,707606,-519.616,3552.99,16395.8,6232.22,2227.51,6708.91,3248.24,22.4826
1.45E+06,1.08E+06,805065,378097,192516,147013,785711,325695,696536,-973.722,3826.94,22628.3,7467.55,2768.73,8760.98,1985.86,22.4926
1.58E+06,1.11E+06,854084,514551,263982,198693,797156,452153,682801,-460.775,9103.75,27216.6,7568.01,2751.95,10936.3,2713.73,22.5167
1.14E+06,766134,893441,567708,280528,200152,840945,469444,725592,-375.941,5151.87,28541.3,10595.2,3082.77,9280.14,1821.47,22.5228
1.55E+06,1.17E+06,795387,354579,176420,139816,757082,319541,665791,-377.465,4916.03,18066.8,5580.88,2353.82,7001.79,2373.34,22.5244
1.04E+06,679961,920398,438333,206326,147027,841993,356288,738167,-96.1018,1962.77,15532.5,13061.7,2994.94,8603,3591.13,22.5618
1.17E+06,765232,918045,505198,244901,173044,849150,413124,733724,69.1011,10710.6,12989.3,13770.5,3242.12,9273.02,2903.37,22.5756
1.82E+06,1.27E+06,863023,597585,464281,342006,814513,502902,712964,-268.471,10187.2,20591.4,14926.1,5280.85,11326.6,7136.77,22.6004
1.43E+06,1.08E+06,794215,342131,181515,144978,751212,305392,672181,-758.227,8591.75,14095.2,6457.74,2302.24,5494.07,2318.99,22.6083
2.19E+06,1.66E+06,790498,367823,234298,182680,769536,314003,702839,-183.473,36556.3,18637.3,7891.95,3517.39,8618.29,4042.56,22.6165
1.28E+06,953083,805672,365992,174360,132075,792097,327479,670563,703.304,9058.08,17106.4,3498.58,2417.94,5474.6,1584.06,22.6182
1.39E+06,1.06E+06,787543,420300,197294,146927,805682,365600,689771,-680.214,3774.51,19503.8,7470.35,3173.05,8086.7,1582.77,22.6204
1.46E+06,1.06E+06,827610,440281,215750,162808,795107,396741,665846,381.339,9563.81,15256.4,10328.2,2138.2,7593.86,2493.89,22.6244
1.60E+06,1.25E+06,768005,349382,229122,164509,835658,264614,792208,119.215,16187.7,14972.2,5963.58,2552.55,7095.72,2370.16,22.6673
1.67E+06,1.26E+06,794645,421243,243611,183037,798565,351397,719259,-1557.08,1655.07,24263.2,8589.92,3278.62,9372.63,4110.8,22.684
1.55E+06,1.19E+06,783417,255898,131534,101706,775964,228902,670763,-784.351,9186.46,19006.9,3082.64,1910.41,5150.93,1936.25,22.6995
1.87E+06,1.48E+06,756458,283206,207816,168833,738538,252340,673390,-570.852,22671.7,14832.2,8850.69,2791.09,6608.98,3002.14,22.7659
1.51E+06,1.14E+06,794265,318310,165814,130614,761698,283880,672771,-993.104,32108.9,17023.7,4287.02,2640.16,6099.68,2822.12,22.8043
2.01E+06,1.41E+06,857648,461279,264246,193638,818784,400515,691029,543.063,1956.81,21797,8428.9,3742.06,10229.7,3866.94,22.8044
1.64E+06,1.13E+06,871204,396660,233637,172377,813230,331473,717996,609.77,6189.34,23474.4,15636.3,3177.02,12369.1,5310.59,22.8116
1.90E+06,1.46E+06,778372,372014,242001,192252,755262,319341,698965,850.952,3898.72,16567,8342.13,3990.38,7563.87,6754.81,22.8279
1.53E+06,1.08E+06,854308,461777,227356,171530,795276,393198,704648,955.344,1623.15,15226,12737.2,3750.13,8552.51,3525.27,22.8533
2.01E+06,1.54E+06,782163,274594,182067,141874,769981,230936,713429,73.9322,7680.56,21970.6,7008.77,3889.43,8802.45,4165.45,22.866
1.69E+06,1.31E+06,778534,390750,242696,188294,773353,342490,684545,265.532,17637.7,19626.5,6522.69,2844.33,6822.42,2250.67,22.8907
1.92E+06,1.39E+06,826020,468164,369539,266310,832577,397281,707052,566.421,9334.08,24404.3,9600.1,3485,9002.01,2658.56,22.8923
1.93E+06,1.26E+06,922860,711798,442960,309358,859120,569641,749733,1143.67,2107.41,30845,15498.8,5110.92,14573.6,5639.95,22.9012
1.06E+06,702190,908545,515644,268806,192557,837590,432544,715272,-484.601,7928.32,36288.2,15756.7,2428.09,14965.7,3185.99,22.9025
1.18E+06,838426,846160,488195,250435,185396,810486,425253,688806,582.915,3672.3,14498.3,10265.4,2562.05,5771.27,2551.93,22.905
1.20E+06,878941,818292,312259,156901,119671,786664,280396,668181,-521.94,14898,16951.8,7987.19,1945.23,6415.04,2433.04,22.9077
1.86E+06,1.37E+06,814369,363833,290046,229123,759539,317864,686771,532.113,25254.7,21887,8116.89,3064.71,9330.14,3960.61,22.9139
1.91E+06,1.44E+06,793927,496601,382541,298150,769829,425057,700990,-261.507,9902.88,35491.7,10470.6,2597.64,13751.1,7347.99,22.9159
1.73E+06,1.33E+06,783816,307210,176172,135699,778953,266800,690877,138.241,11600.6,19852.6,6901.06,3309.64,8097.42,3258.67,22.9479
1.91E+06,1.54E+06,742968,289222,180738,149912,723378,262926,660007,100.529,44005.4,11091.6,7684.73,2320.39,5021.81,3107.29,22.9536
1.36E+06,1.00E+06,810772,379570,205949,162159,762024,340319,669201,-745.33,16983.4,17981.6,3695.79,2321.69,8830.93,1556.21,22.9599
1.91E+06,1.46E+06,781410,332238,234564,193451,727515,299057,666572,-180.786,8997.34,15566,5989.21,3339.94,6911.85,2437.12,22.9644
1.43E+06,1.04E+06,821384,474024,235268,182424,773807,418792,679131,17.766,4248.75,23511.4,8559.75,3072.47,9229.12,1910,22.9886
1.50E+06,1.12E+06,804005,410540,298482,241586,741305,372260,661699,-323.609,9633.41,20335.9,9392.43,3142.61,6844.8,3021.37,23.0112
1.30E+06,934777,836345,413151,186974,138859,807903,357451,693495,-180.534,4754.53,17475.3,5783.72,3084.36,6407.3,2184.76,23.0166
1.92E+06,1.50E+06,769005,448315,256294,201433,763414,391527,687025,-42.2034,19431.5,31882.6,6434.13,3191.75,9430.34,3992.25,23.0243
1.45E+06,1.10E+06,788348,375154,181707,138827,785324,341680,658782,-3.31091,9677.16,15408.9,7637.58,2922.99,7538,2127.1,23.027
1.79E+06,1.29E+06,831826,470490,326626,247513,791778,413526,682651,732.549,8094.54,31110,8246.57,3249.13,11373.1,4031.48,23.0516
1.61E+06,1.19E+06,812939,431755,251525,187491,804918,372938,694627,1546.47,3605.81,20904.2,8423.33,2125.35,8528.66,2701.89,23.0674
1.42E+06,1.07E+06,800407,290113,150242,119842,752200,257535,675900,-795.964,20300.7,16308,4990.97,2321.49,8507.62,2414.26,23.0716
1.48E+06,1.10E+06,802920,288848,138933,108436,768746,255475,678378,-889.225,12350.7,20533.3,9520.21,2591.69,7684.51,2510.76,23.0784
1.99E+06,1.60E+06,742932,272596,162053,130854,743057,234981,696046,-615.492,534.733,19702.7,8581.03,4864.86,7481.11,2914.34,23.1119
1.87E+06,1.43E+06,782923,420458,234737,182480,771822,372306,677601,927.384,15359,18881.6,11239.9,2959.4,8295.69,4027.55,23.205
1.85E+06,1.45E+06,765389,372692,218606,174198,752957,328139,681464,-118.492,9195.21,16004.8,4434,3207.06,5306.51,5666.33,23.2218
2.20E+06,1.50E+06,882127,553541,426292,317962,804420,462445,718193,2859.44,3460.29,18331.1,16533.4,5550.47,9077.74,5840.54,23.2369
1.35E+06,921967,880975,589955,288236,205702,840738,494336,716057,127.844,1005.28,16958.3,11198.1,3706.43,9722.33,1997.07,23.2625
1.86E+06,1.35E+06,825894,575366,393012,313250,752776,519842,664085,-743.185,5110.43,15573.8,11279.6,3458.25,8877.36,3690.03,23.2768
1.89E+06,1.46E+06,777275,313463,189060,149077,760924,275169,683500,293.332,4311.09,20458.7,7233.5,3333.64,8724.17,4200.52,23.2837
1.90E+06,1.37E+06,830525,382541,279807,207499,809086,338072,678921,-845.739,6614.39,18928.6,8340.1,4050.87,7787.59,3087.29,23.2926
1.39E+06,986785,846223,531842,284447,208401,818942,453010,704411,458.559,3665.2,24496.4,8592.59,2871.91,8566.76,4368.02,23.2953
1.70E+06,1.27E+06,800538,334356,185725,135902,819964,293311,683962,-410.194,15081.3,22359.7,6882.29,2380.8,7241.63,2863.79,23.3071
1.42E+06,1.05E+06,816148,318957,161938,117698,825528,263389,726583,-269.606,23326.9,16004.5,6146.51,2090.97,6558.65,5239.22,23.335
1.37E+06,999946,823850,386750,167275,123411,813258,338741,685037,-497.144,4724.65,12449,6420.93,2833.44,6397.81,2229.43,23.3534
1.43E+06,1.11E+06,774068,466852,271797,210305,775437,414827,675249,278.87,4152.09,18742.1,6158.6,2820.58,7791.11,1965.91,23.3579
1.88E+06,1.43E+06,785402,429637,253207,212631,714497,389737,661426,1094.82,11075,20224.8,7775.71,3689.55,7766.32,3551.73,23.3648
1.60E+06,1.07E+06,894198,878355,544437,400879,814865,714405,737695,1606.78,1338.63,28661.5,13994.1,5088.86,18329,5368.04,23.3933
1.47E+06,1.06E+06,828325,502874,273832,216868,757600,445026,677992,160.335,1963.44,25628.7,11978.9,3315.61,9399.79,2457.39,23.4219
1.35E+06,1.02E+06,797874,366140,198949,153909,775586,322191,681844,-261.336,17039.9,23181.7,6427.71,2301.91,8188.81,1036.44,23.4369
1.81E+06,1.34E+06,811305,321335,250202,189835,790797,275183,700628,-966.938,7151.87,20914.3,7966.13,3000.05,9054.95,3258.68,23.4664
1.88E+06,1.46E+06,771019,378025,263847,201939,783941,322913,702403,50.8676,342472,12262.5,10147.8,3705.98,7348.89,3317.4,23.4665
1.37E+06,1.03E+06,802375,426351,221479,170585,779008,371416,688744,473.114,8075.55,17774.9,7889.88,2564.9,9133.52,1617.4,23.4936
1.64E+06,1.22E+06,805258,436319,190408,144366,791356,393669,665004,-556.653,10330.7,22520.2,10030.3,2257.56,7160.11,3075.89,23.4999
1.46E+06,1.07E+06,818946,392804,212231,159442,798653,349756,673848,-14.4932,1605.5,19618.8,7779.88,2676.41,7088.22,2946.58,23.5288
1.65E+06,1.29E+06,770504,439410,221518,167697,792564,385338,684193,511.022,2256.33,21777.5,7557.14,2881.23,8858.68,3277.53,23.5314
1.83E+06,1.46E+06,752906,360248,205043,169562,725552,331981,651087,290.755,9035.38,15171.8,4726.53,3532.36,5991.65,2720.1,23.5813
1.95E+06,1.55E+06,755217,279054,148046,116251,764103,236658,707487,-853.733,3972.56,22289.3,6830.23,3790.28,7597.89,3759.35,23.6187
1.97E+06,1.52E+06,774249,295940,210022,167390,752812,265962,667630,4.28918,4847.35,22783.6,5478.29,3573.28,6791.32,3154.16,23.6241
1.93E+06,1.48E+06,780434,319960,217614,169345,771020,276771,693628,-82.8254,2436.92,18758.2,9271.35,2859.59,6658.65,4077.96,23.6399
1.39E+06,1.05E+06,795058,314945,177510,138085,771309,282866,668044,-1721.11,3528.84,17203.5,7455.04,2542.35,9794.67,1417.52,23.7113
2.10E+06,1.51E+06,837100,394103,311202,233701,798974,340968,693502,651.532,1098.21,18840.8,8103.68,5158.09,9580.31,3986.86,23.7665
2.18E+06,1.61E+06,810698,424884,353237,271650,780203,363644,701045,-190.907,3982.72,39231.4,12613.5,5230.38,11566.9,5291.18,23.7717
1.83E+06,1.32E+06,828843,465122,261844,192202,817404,414516,673250,-1262.69,15653.6,26792.3,5214.31,2895.72,7814.97,2179.16,23.8678
1.97E+06,1.46E+06,811076,329398,247902,193217,769815,297115,665192,-609.312,7980.66,18756.2,7114.47,3245.37,6982.85,4882.32,23.9006
1.35E+06,937353,864364,477843,255710,177285,865421,394209,727294,-1064.01,2734.52,19321,10312.5,3005.97,8078.54,3557.02,23.9357
2.00E+06,1.50E+06,803110,311782,220413,160867,822093,257388,726799,-749.435,12591.7,21360,7239.3,4231.8,7629.79,3502.25,23.9533
2.09E+06,1.61E+06,779998,389152,270751,215279,754606,347285,672334,-600.96,8570.94,25534.6,9247.25,4353.33,7993.29,3452.5,24.0064
1.62E+06,1.15E+06,847832,493792,289651,203709,853130,416343,711613,305.749,-247.061,16889.5,11424.2,2973.85,8863.51,7623.37,24.0482
2.02E+06,1.50E+06,806426,316253,274826,216140,762911,275543,688647,233.247,4267.83,19907.1,9871.11,3380.9,7062.88,3768.31,24.0541
1.12E+06,850756,791777,321925,181548,133093,818442,270496,714077,-598.393,6067.34,25234.5,6297.08,3029.75,8924.92,3548.08,24.0546
1.65E+06,1.19E+06,835491,372395,213664,159534,803580,321634,694693,-696.982,8685.03,24972.9,7790.06,3018.66,10238,2534.64,24.0829
