FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.94E+06,1.16E+06,1.01E+06,689434,410459,244023,1.01E+06,453298,912557,914.063,147784,52366.1,21176.6,25244.9,15582.4,12634.4,12.7777
1.97E+06,1.31E+06,907713,649370,389612,246495,948366,446630,872360,1688.17,603451,45834.9,16566,38949,11205.8,12774.6,12.7902
2.41E+06,1.62E+06,893373,861740,519600,315517,988092,572595,902984,1658.24,584421,55228.1,16180.6,24508.2,15426.4,14020.9,12.7937
1.91E+06,1.28E+06,896617,678861,419473,269747,933036,460578,884360,1958.82,335631,49227.8,18273.6,30191.4,13961.9,11910.1,12.7976
1.15E+06,737721,932722,640150,418121,289151,867619,476876,805430,690.128,291900,34931.6,18724.6,12448,8696.02,12056.4,12.8187
1.48E+06,1.19E+06,746330,479075,327728,274142,717281,419405,685364,-48.8005,312650,20946.1,15863.4,7780.06,5352.5,4031.92,12.825
1.74E+06,1.24E+06,839263,667176,427298,292125,877633,477017,839186,576.442,595499,89228.4,16854.1,20590.8,8191.69,7897.1,12.8357
2.27E+06,1.39E+06,976960,764377,457110,279591,980954,508824,901346,1528.13,302711,74318.5,30681.3,38998.8,13562.7,19121.2,12.8686
1.14E+06,737162,927154,556260,314791,192816,979560,381475,874909,1408.05,266910,23053.4,14772.9,5975.52,5458.02,7703.6,12.8697
2.28E+06,1.26E+06,1.08E+06,1.94E+06,1.31E+06,635130,1.23E+06,1.05E+06,1.10E+06,1123.6,797978,169396,48121.4,92632.2,42060.4,28693.8,12.8821
2.62E+06,1.65E+06,950589,619541,429523,268380,960257,402977,922447,1260.3,304763,57130.8,27922.9,36708.6,14780.2,12526.5,12.8836
2.36E+06,1.61E+06,881780,617712,502919,344445,876052,463418,799769,250.62,288723,46732.6,13666.4,27101.6,8400.2,10902.8,12.886
1.98E+06,1.29E+06,921575,605576,469547,282077,998763,388877,934345,626.228,292134,61230.9,24013.6,33043.4,12422.9,10115.3,12.8883
2.42E+06,1.69E+06,857809,629625,499840,344962,869383,450147,839226,-267.077,120342,49817.1,24795.8,37772.2,8966.86,7888.23,12.8918
1.48E+06,811634,1.09E+06,924328,675238,419635,965465,590800,938722,927.244,286000,46562.9,22650.3,31078.7,15032,10072.3,12.8995
1.91E+06,1.20E+06,957733,1.19E+06,686279,419650,981216,807004,884304,2606.79,963749,62999.2,40554.2,13998.7,9977.31,9202.17,12.9139
1.51E+06,1.11E+06,816693,520047,295010,205619,860844,400232,779618,1768.98,1.01E+06,31237.1,11910.3,9965.06,9257.21,7351.35,12.9146
1.66E+06,1.08E+06,921234,949499,672582,419359,962299,658776,864785,2398.44,532452,53373.4,20233.2,22428.7,14203.4,15572.7,12.9178
2.46E+06,1.58E+06,934345,771673,609640,394155,928021,550814,840581,438.167,283027,60090.7,24136.7,35842.4,13453.4,12979.6,12.9384
1.92E+06,1.08E+06,1.07E+06,968286,566399,308992,1.10E+06,589439,985635,2648.2,515138,78249.2,51283.7,50222.7,17511.5,12874.6,12.9395
2.17E+06,1.41E+06,925333,599199,486641,346696,842192,447722,802996,1158.8,81931,50813.8,42831.6,20465.7,8229.68,10009.3,12.9399
1.37E+06,1.01E+06,812594,672014,406883,282762,863375,499980,806450,111.659,542626,51388.1,18215.4,29527.5,10301.9,8739.75,12.9443
1.77E+06,1.27E+06,840798,616156,432750,284494,912674,430609,858536,949.717,543998,50803.4,12442.8,19368.4,14506.3,9630.53,12.9509
1.34E+06,790073,1.02E+06,853277,651192,411738,948941,602023,850410,418.708,682356,43766.3,24651.2,14885.9,10804.5,14175,12.9533
1.65E+06,1.06E+06,937548,824854,443196,281169,945757,575029,860673,910.785,308362,44962.9,22345.7,13525.3,10156.6,11106.7,12.9593
2.19E+06,1.52E+06,867874,553468,386241,264771,875265,396778,836944,1141.14,474551,48245.2,12115.6,20254.3,11512.2,10237.3,12.961
2.50E+06,1.59E+06,939222,695082,496825,301731,987950,452680,921289,1497.9,202213,74760.9,32978.2,29965.4,15208.8,11810.8,12.9664
2.89E+06,1.91E+06,907545,709828,507835,331717,918557,500873,850309,1499.87,872933,96236.8,16227.5,47852.5,15713.3,11861.8,12.9771
1.39E+06,1.04E+06,801042,615475,366430,282024,779572,516478,715006,121.999,279418,26523.5,14267.3,4589.67,5993.99,4797.1,12.9878
2.40E+06,1.65E+06,870311,599801,410573,273572,900473,426003,844785,376.792,652930,60256.1,27044.7,38379.7,13055.8,13990.5,12.9881
1.11E+06,574070,1.16E+06,846272,626544,325492,1.15E+06,452678,1.12E+06,2172.5,274893,80116.5,27353.1,28052.8,13964.5,15566,12.9914
2.56E+06,1.67E+06,919303,638692,514049,337223,914616,458082,836565,-198.214,280525,59536.9,18056.3,30695.4,13253.6,7626.91,12.9957
2.70E+06,1.78E+06,912716,970641,552696,328188,1.01E+06,636694,914701,970.319,285533,65886.1,29094.8,48445.3,17091.4,18268.1,13.0012
2.82E+06,1.65E+06,1.02E+06,968095,770378,452743,1.02E+06,619366,937825,-173.456,334969,108380,34960,50807.4,19588.1,13115.6,13.0013
1.96E+06,1.15E+06,1.02E+06,890577,686681,436336,944246,617057,865959,2561.77,233730,62018.9,33231.6,31747.5,15705.2,16071.4,13.0019
2.21E+06,1.53E+06,862510,736204,493124,341983,865174,544049,811917,2079.43,483272,50638.9,13342.9,22850.8,20061.5,7787.09,13.0187
2.38E+06,1.44E+06,993683,864062,654902,421215,932875,607671,853154,538.156,232502,56287.1,37357.6,33409.3,14466.1,13337.4,13.0292
1.74E+06,1.33E+06,784567,624696,406887,268304,909909,463511,808649,-196.98,185094,63384.9,32631.7,22964.4,12087.9,7779.07,13.0392
2.16E+06,1.61E+06,805955,481731,359289,258268,834688,369142,783002,-137.098,282084,40555.2,15097.4,23648.7,7708.7,7254.28,13.0398
1.68E+06,1.40E+06,717614,504805,440859,398589,663629,448154,675846,851.865,1.67E+06,12209.3,3439.17,2705.09,1601.35,2564.64,13.0412
2.47E+06,1.51E+06,981665,930306,586642,344895,1.02E+06,607585,918692,976.898,603339,128164,35812.8,79104.6,23208.4,19191.2,13.0421
2.08E+06,1.42E+06,877097,608162,355360,236816,900345,444059,821731,-546.012,268818,48800.6,30610.5,32880.8,10968.9,9015.1,13.0526
1.11E+06,748733,892387,758720,399304,287842,832341,591557,769549,784.278,531228,33481.6,15964.1,16092,8678.64,6952.18,13.0662
1.58E+06,978116,971229,926838,579569,339371,1.02E+06,598556,929074,1208.16,79732,68178.1,44313.3,26287.1,14235.7,10475.2,13.0744
1.91E+06,1.32E+06,872972,818126,702264,484545,869596,607983,807383,834.288,1.44E+06,41189.3,19004,14827.7,13160.7,7199.7,13.082
2.61E+06,1.78E+06,883547,624545,489315,334267,878308,463810,807932,463.462,316543,68353.1,47785,25191.3,11149,11063,13.088
1.40E+06,939625,892952,605039,326675,221560,884659,451590,803878,427.226,595005,39419.9,20137.7,25041.7,11380.7,7957.06,13.0883
1.38E+06,975001,850515,657444,410258,276189,891255,475417,829727,623.658,243410,40884.1,12948,20255,10018.5,13193.9,13.0897
1.45E+06,1.08E+06,804209,508687,284688,196299,870168,385130,792491,-635.313,472161,37291.9,13196.4,7494.82,7585.99,6169.91,13.0947
1.62E+06,1.10E+06,882153,787931,506347,323480,939186,550019,859532,434.951,514361,57044.3,38790.1,25797.3,11894.3,17161.6,13.0948
1.63E+06,802434,1.22E+06,703890,491739,287722,1.03E+06,451871,934635,1138.25,290007,58618.1,57010.1,12202.4,9717.61,11142.4,13.098
1.89E+06,1.13E+06,1.00E+06,1.11E+06,565420,332102,1.02E+06,712366,933611,1898.5,496918,97400.9,59688.5,47406.4,14730.3,13158,13.1004
1.70E+06,1.15E+06,887151,885728,515408,338863,912595,661181,803769,945.672,995780,67077.2,19689.4,16779.2,12644.9,12315.5,13.1038
1.75E+06,1.13E+06,925656,582662,459292,289987,950303,415328,841738,-564.501,354888,59436,15163.3,18908,12235.7,8825.87,13.1095
2.24E+06,1.43E+06,939834,760083,579608,364156,954989,537809,847977,-232.318,504309,45768.1,18405,27059.7,13219.2,11956.3,13.1109
1.37E+06,790509,1.04E+06,1.14E+06,664903,416467,957919,780436,879325,2179.88,338210,47026.4,20767.5,43160.5,13734.4,15996.6,13.1172
1.09E+06,743737,879537,838619,500673,313960,956822,576258,873170,937.372,294906,88072.9,35645.9,20942.6,14368.1,14782,13.1189
2.58E+06,1.62E+06,956749,840254,618736,378926,979720,545617,924004,1643.32,245986,78956.9,35769.8,30794.4,17907,19260.5,13.1449
2.82E+06,1.73E+06,979852,885278,777438,474298,983480,590428,899630,1327.9,233710,66744.2,27458.2,27192.6,15463.1,13641.6,13.1504
1.85E+06,1.20E+06,919600,727455,508678,317864,960180,476581,915842,2245.55,475751,106427,30595.6,20815.5,15162.8,11811.7,13.1704
1.85E+06,1.31E+06,847895,495432,384041,273491,842531,367855,808088,306.943,143752,55640.7,17728.3,24674.6,10283.1,8532.14,13.1867
1.55E+06,1.08E+06,857931,531530,448756,294850,913188,378727,842079,798.512,236734,37140.5,18327.4,10711.8,8885.71,8704.42,13.192
1.45E+06,786328,1.11E+06,1.12E+06,582058,292474,1.19E+06,614256,1.10E+06,3270.89,1.15E+06,118189,56418.4,36919.3,25524.8,16338.6,13.1978
1.54E+06,1.00E+06,925725,728210,616544,418441,884059,519226,841494,423.819,599110,33757.2,13844.6,16830.7,8256.24,7140.31,13.2165
1.62E+06,1.01E+06,966944,855896,512930,340376,904170,637477,805578,-246.132,220658,49220,25100.3,23303.5,15201.4,10405,13.2207
1.13E+06,801286,846539,493333,264855,189087,840422,383511,771815,1267.62,476834,27721.8,8141.36,7353.58,7051.86,5209.2,13.2233
1.73E+06,1.20E+06,865949,632447,525340,364022,865893,484256,783611,733.292,557543,40119.3,19012.8,25633.5,8377.7,6624.41,13.2252
1.33E+06,1.07E+06,744066,247830,165066,134651,735529,217705,683024,1098.99,1.27E+06,43564.1,2387.06,2735.27,1570.18,5996.69,13.2375
2.15E+06,1.29E+06,1.00E+06,948065,754160,422159,1.07E+06,580329,980201,2609.61,517049,81671.5,35959.7,36933.1,17633.7,18274.8,13.2398
2.10E+06,1.34E+06,938009,669568,392296,245984,956881,460067,873222,842.66,329905,38661.2,19909.2,29504.9,12381.4,14085.8,13.2403
3.06E+06,1.72E+06,1.07E+06,875411,557091,310950,1.07E+06,527334,996042,1330.97,497503,82237,38673,52432,19992.5,17622.6,13.259
1.71E+06,947473,1.08E+06,1.06E+06,673445,437682,923198,716377,884491,1926.11,107078,108521,73156.1,18478.5,14522.1,24430.3,13.2697
2.51E+06,1.63E+06,922288,1.30E+06,1.05E+06,573055,1.10E+06,777309,1.01E+06,2816.19,474760,64270.2,20190,32207.2,17137.6,17413.3,13.2734
1.58E+06,1.11E+06,853198,492352,266089,182057,876943,365536,808159,76.7914,297426,40524.9,28545.1,9695.41,5474.95,4772.06,13.2751
1.93E+06,1.14E+06,1.01E+06,1.02E+06,770698,531765,869593,696273,882381,1068.1,369223,92456.4,48368.3,41532.1,19458.6,12101.2,13.2757
2.19E+06,1.36E+06,966355,833803,476034,305015,936414,601661,831501,515.974,309910,65721.9,58911.1,22710.7,11165.8,9718.53,13.2774
1.53E+06,961246,953296,755579,481272,308274,936710,517893,875369,2013.12,226210,50474.5,24094.5,20490.8,10115.2,13101.5,13.279
2.17E+06,1.63E+06,797583,705803,458002,321344,855162,534272,792634,1082.39,614407,53720.8,12245.5,39348,14859.3,12858,13.2862
1.17E+06,844033,831406,512791,388854,260131,896903,361161,851904,1558.64,329257,35022.8,14992.3,7989.22,6174.16,12424.8,13.2939
2.19E+06,1.53E+06,859414,528106,468868,329912,852715,394415,803377,381.156,244218,29097.4,22321.8,13013,7887.12,6399,13.299
1.73E+06,1.02E+06,1.02E+06,1.27E+06,847571,506371,1.00E+06,836149,914273,2567.4,241325,55351.2,29051.5,21563.5,14755.4,17976.9,13.3162
2.18E+06,1.35E+06,970988,809107,547495,331426,991162,541519,896486,839.905,259807,63577.4,37375.6,37368.8,17652.9,15428.8,13.3173
1.60E+06,1.19E+06,802961,643012,382531,263313,871658,475185,811909,364.892,588034,42197.9,20652.2,18388,9444.6,10497.7,13.3186
2.70E+06,1.79E+06,908040,626476,411588,263009,938952,420797,893270,856.502,236788,77098.3,31923.1,31904.5,16677.2,14277.4,13.3232
2.77E+06,1.88E+06,885235,679768,469431,289331,973482,453870,898629,238.335,328192,72666.2,31317,36686.7,18051.3,15302.7,13.3234
1.67E+06,1.44E+06,697114,302021,236550,208829,679648,271129,668364,-725.249,1.34E+06,24567.9,6172.7,5162.47,2309.14,2513.34,13.3451
1.76E+06,1.41E+06,752215,502923,333234,245519,814358,393101,767624,217.19,468114,35327.7,8146.9,9176.05,6699.61,7851.31,13.3525
1.91E+06,1.24E+06,926636,562301,365050,240550,910538,397296,849192,209.962,161287,63074.8,26510.7,19732.9,15150.5,10745.8,13.3542
1.09E+06,775046,842910,590476,387627,286264,812454,462309,766339,279.337,410719,22667.7,14819,5851.12,5828.48,5409.75,13.3546
1.95E+06,1.39E+06,840388,1.15E+06,728243,450563,969777,754443,917641,2064.55,317913,66849.3,27745.3,40674.4,15752.4,17839.2,13.3551
2.10E+06,1.23E+06,1.03E+06,755329,483032,280658,1.03E+06,455529,994881,2394.38,484006,35368.6,11757.4,25637.8,11238.3,22354,13.3608
2.17E+06,1.47E+06,885093,758775,505372,309709,979058,499842,910818,1928.31,314994,66607.8,30388,27467.4,13900.6,13493.8,13.3631
2.04E+06,1.19E+06,1.03E+06,824762,569844,305225,1.12E+06,466827,1.06E+06,1486.89,456878,102325,38540.6,23122,18046.2,16089.6,13.3721
2.25E+06,1.46E+06,927000,786405,648350,424852,915637,561318,840598,417.619,534381,60677.2,19720.5,42478.4,12836.5,10771.2,13.3733
1.68E+06,1.11E+06,902829,663152,479821,280515,1.03E+06,425471,935178,350.939,175184,45573.2,26877.7,17238.3,7357.8,8439.5,13.3774
2.41E+06,1.56E+06,928546,855514,610078,384170,952825,575798,891473,1874.04,278695,66561.8,28248.9,39800,15716.4,16567.1,13.3826
1.15E+06,667605,1.03E+06,910934,489954,305954,960839,630097,867422,791.534,312096,34836.5,18609.9,14885.5,12009.1,9619.43,13.3881
1.47E+06,967431,913505,781989,701102,442388,950888,517282,907037,780.605,124352,50813.4,15586.9,17752.5,19315.3,13320,13.3961
1.52E+06,987652,922453,639732,351906,223440,944969,458721,836760,1028.83,358047,36417.4,11409.2,18377.8,28266.5,8166.2,13.3979
2.01E+06,1.36E+06,887294,766073,472621,303627,933951,538480,853595,2100.25,535945,51063.3,32546.4,20659.8,14462.9,13202.6,13.405
2.39E+06,1.75E+06,822281,1.03E+06,758406,488234,932019,720268,856488,2284.31,303535,53853.4,22912.1,22824.4,10579.8,15673.6,13.4058
1.93E+06,1.15E+06,1.00E+06,1.02E+06,619924,385259,965466,683215,898646,2462.76,458569,55447,37029.5,31699.1,15161.5,15739.1,13.4139
2.49E+06,1.61E+06,927092,674618,441818,277593,954962,459974,879986,470.568,209439,53427.9,27885.7,25087.1,37725.2,4118.18,13.42
2.06E+06,1.22E+06,1.02E+06,988713,510973,294208,1.04E+06,634066,935593,2369.7,626389,78815.8,45586,33659.2,16359.8,15914,13.4255
2.29E+06,1.67E+06,825412,435792,321154,214414,898694,325572,803125,873.958,257657,41388.3,15498.7,22876,6004.92,5387.59,13.4341
1.83E+06,1.18E+06,933071,943910,512943,328237,937633,658832,859621,2669.85,367930,45644.4,15922.4,28763.8,11948.2,10079.2,13.4341
1.28E+06,801723,960809,825259,655795,423106,929973,540480,916140,3334.89,203925,47310.1,33660.9,21059.8,24611,7432.09,13.459
3.10E+06,2.05E+06,906976,639895,419204,268031,938408,430506,891827,875.958,318950,76684.3,22129.6,40905.5,15625.6,13991.3,13.4595
1.43E+06,931236,923519,1.05E+06,813641,526171,927806,735178,859565,530.651,471635,64262.9,31432.9,25270.1,11566.9,12352.7,13.4627
1.92E+06,1.42E+06,811204,533150,420931,308573,818472,421641,758678,-544.549,1.03E+06,54575.1,11395.5,10174.8,10121.2,8789.4,13.4699
1.68E+06,1.19E+06,851282,622354,348786,232896,898562,462735,806969,1439.37,1.17E+06,57662.9,14556.4,22894.3,12065.7,6172.01,13.471
2.73E+06,1.74E+06,940778,1.08E+06,609011,354868,1.03E+06,681106,951025,1380.27,328912,76505.2,47928.8,52986.1,17375.4,13495.7,13.474
1.94E+06,1.29E+06,906660,805164,409448,262049,937493,577117,837089,852.002,322868,29167,45402.9,16550.5,10386.6,12290.7,13.4757
2.63E+06,1.67E+06,946225,1.23E+06,827475,484248,1.03E+06,754484,977443,2309.78,510050,63361.4,28848.7,30156.8,17742.7,20327.5,13.4785
2.32E+06,1.29E+06,1.07E+06,1.41E+06,1.11E+06,561067,1.19E+06,735889,1.15E+06,107.583,492234,169182,91297.8,58782.1,24985,23927.4,13.4812
2.07E+06,1.28E+06,968831,965294,499841,297018,1.01E+06,616868,938898,4550.13,549521,71423.2,24470.2,42147.4,36519.7,9995.55,13.486
1.51E+06,933539,967835,819034,396878,275296,864984,617967,795221,1813.91,973934,35476.2,25610.4,41217.5,13588.4,6423.39,13.4887
1.95E+06,1.29E+06,907055,640859,468440,317945,884002,450727,853101,7.65926,582940,61437.8,20081.2,24539.7,11756.4,6985.25,13.4901
1.70E+06,1.18E+06,863839,847036,741511,522816,850981,646148,786541,2758.32,855011,103643,79363.3,11629.9,10742.7,9571.81,13.4945
1.50E+06,893206,1.01E+06,715025,341916,202961,1.01E+06,488688,877892,987.764,230851,42595.2,22408,42426.5,11533.3,10478.6,13.5039
2.40E+06,1.48E+06,974449,842097,629119,376766,1.00E+06,557150,906862,2876.56,318340,63705.6,19986.7,29015.7,16360.3,15071.9,13.5158
1.45E+06,1.07E+06,818359,545765,343552,254840,808866,434750,753212,-373.491,291848,38575,26775.9,16782.8,8386.39,7204.92,13.5206
1.54E+06,1.11E+06,830564,537591,318897,235342,813022,423760,761173,432.229,377694,27731.7,12209.3,23727.6,9793.31,3945.43,13.527
1.46E+06,1.12E+06,782628,497494,382114,292063,784996,406386,734514,1150.92,1.23E+06,31214.6,12629.7,5304.82,7710.08,6737.66,13.5275
2.02E+06,1.33E+06,911261,857540,499495,301267,994789,573807,896685,4138.31,206692,60698.7,23493.1,19236.5,11734.8,13371.9,13.5307
1.80E+06,1.16E+06,929205,977476,518369,339479,916173,703214,834007,3727.87,696697,46904.6,23452.3,27233,13831,10379.1,13.5374
1.56E+06,1.27E+06,737369,450817,283429,212369,800763,353650,764853,254.823,891083,26355.9,13276.6,10506.1,7794.14,8980.02,13.5375
2.44E+06,1.49E+06,980909,788372,638954,387305,989847,533174,887184,-676.949,431378,53482.4,13832.5,33702.8,16365.2,14848.6,13.5494
1.54E+06,942377,979391,704088,358440,209814,1.03E+06,461911,914577,2059.67,274089,52803.6,27016.4,23134.6,13441.2,8476.65,13.5562
2.81E+06,1.76E+06,957133,1.20E+06,737993,409874,1.08E+06,732095,980476,2089.46,595984,115429,51072.7,48452.8,22231.8,17266.1,13.5677
843553,577470,876464,555476,345478,233941,886063,394266,845332,313.376,277397,43016.2,13635,11852.3,9232.62,8612.55,13.5718
2.15E+06,1.46E+06,885364,611433,399979,269010,892114,437803,837956,1682.5,311245,49783.8,15352.5,29417.7,12264.9,10135,13.5843
1.49E+06,962144,930340,694788,577340,374440,925125,494450,843104,999.15,85973,50939.3,22790.6,12687.8,9834.83,8007.06,13.5936
2.44E+06,1.52E+06,959512,683348,544006,358434,910639,487851,840439,314.776,348793,54476.2,43774.4,22045.8,11082.5,11371.6,13.595
2.70E+06,1.60E+06,1.01E+06,1.07E+06,576203,328676,1.05E+06,672542,955555,2553.02,136090,65096.3,43247.2,40132.6,20222.1,13968.5,13.6076
1.94E+06,1.29E+06,903633,757613,635013,395572,963182,512412,887114,131.178,97252.1,41926.7,23601.2,10302.5,9005.62,10442.4,13.6077
1.86E+06,1.06E+06,1.05E+06,944428,490263,282055,1.04E+06,609511,929691,1174.05,224871,70374.8,40880,32188.1,18982.4,15332.4,13.6106
1.39E+06,956712,869714,693092,487188,333385,876802,529319,785642,-87.5757,505594,62167,22968.1,15350.6,9455.13,9241.85,13.6346
2.26E+06,1.49E+06,906156,635750,526462,342843,921346,440740,865476,-367.556,276675,90913.1,34403.6,34728.1,14230.2,10064.4,13.639
3.11E+06,1.86E+06,1.01E+06,685144,395302,233323,1.02E+06,434909,945224,-126.526,255964,63878.6,64254.6,31982.7,10459.3,13037.8,13.6588
1.92E+06,1.29E+06,891484,643174,350965,236781,889340,482974,799017,889.415,299980,35926.4,15782.4,20646.9,8904.35,9271.45,13.6711
2.11E+06,1.56E+06,811948,573092,461140,318873,867693,415025,828517,-203.17,292225,64994.6,51999,10167.4,9150,8626.35,13.6735
1.97E+06,1.25E+06,945192,878810,492616,308652,957615,608241,866904,1676.14,240780,55070.8,36168.3,31623.7,13009.1,10308.9,13.6785
2.72E+06,1.81E+06,898208,578313,373657,237128,945455,386791,897094,503.828,280923,67676.4,29717.5,35763.3,14003.3,13707,13.6831
2.61E+06,1.57E+06,995305,868343,571087,345915,990568,559623,930994,209.199,420342,168207,54457.9,36322.4,20391.3,15338.7,13.7164
2.21E+06,1.56E+06,851962,563896,446629,312529,857448,433376,780702,-249.653,129609,52602.3,26408.9,14650.8,7537.25,10744.4,13.7183
1.92E+06,1.27E+06,905504,642377,541139,355998,912037,468521,822644,-232.133,202712,51591.9,23956.7,20282.5,9339.22,12279.8,13.7189
1.98E+06,1.28E+06,926278,754437,566149,358120,948535,521924,867295,1072.88,733546,65213.4,40529.5,23952.8,12753.1,14255.1,13.7246
1.83E+06,1.16E+06,948517,832475,442694,267317,993638,536698,930663,1811.54,257980,59125.9,30873,26780.8,12277.5,12226.7,13.7265
1.54E+06,1.04E+06,885562,703817,411845,264902,932824,482053,876024,770.116,494386,45847.3,18523.9,25556,10990.9,9218.42,13.7273
3.18E+06,1.94E+06,983639,1.10E+06,824939,470004,1.05E+06,683800,963848,1923.96,494665,66991.8,34635.4,43097.3,20282.9,17948.1,13.7285
2.17E+06,1.34E+06,969437,862827,523445,323582,970596,562305,920668,1349.81,1.10E+06,111905,28165.4,30672.9,19405.7,10577.9,13.7314
2.89E+06,1.74E+06,993662,772030,501855,301849,997562,487649,949900,943.421,292264,82216.7,29760,57264.4,20731.8,27934.7,13.7329
1.42E+06,879982,969456,962928,623956,389714,960637,637637,906090,1735.5,526923,50038.3,17741.3,21225.7,13303.5,8660.46,13.7374
2.85E+06,1.81E+06,943562,821127,579805,363308,957543,539600,913040,257.811,351882,76633.9,27660.1,40365.1,15312.8,16028.4,13.743
1.42E+06,883311,962000,923823,720443,466708,926202,656755,843989,1336.33,517126,38744.1,13214.1,21934.5,10464.2,16606.2,13.7442
2.22E+06,1.48E+06,902367,756529,532776,328931,971833,497896,911671,1672.87,321932,55043.5,27547.9,30684.9,13689.7,20271,13.7457
2.05E+06,1.14E+06,1.08E+06,1.31E+06,734279,417077,1.06E+06,802756,980636,1185.05,547366,117399,42057.4,47864.2,22426.7,16086.9,13.7501
2.23E+06,1.60E+06,838575,481589,402816,292963,824983,382271,755886,-627.24,284475,55322,20338.3,29673,10760.2,7078.09,13.7576
2.03E+06,1.21E+06,1.00E+06,900050,488638,274079,1.07E+06,541929,996496,2734.64,515283,112722,48940.3,52956.9,18561.2,16026.9,13.7604
