FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.82E+06,1.15E+06,949244,716568,417787,261376,959049,498222,862950,800.758,339625,43692.8,33022.8,27959.2,16280.3,9907.16,18.1379
1.56E+06,1.26E+06,741952,525766,434204,381395,683078,474625,664651,4420.33,1.20E+06,40220.7,9297.73,5809.49,4972.53,4161.91,18.2153
1.28E+06,840540,911352,498863,335059,228424,880098,366408,816897,-279.004,199980,29393.9,16131.1,12702.3,7406.5,7361.6,18.2231
2.43E+06,1.54E+06,948253,781595,649521,392327,993337,503249,931858,1706.43,208815,62868.7,29277.5,25138.8,20276.9,13928.2,18.233
1.80E+06,1.09E+06,988059,924253,514339,361693,853220,716003,774511,3330.7,143794,60154.3,46352.8,13309.6,11939.4,7786.19,18.2577
2.26E+06,1.45E+06,930479,872822,748425,486712,922630,596332,878191,1460.81,153385,59670.7,20636.7,29278,15739.3,10632.7,18.2803
1.81E+06,1.34E+06,813149,431958,355002,267569,796061,353483,733204,153.419,260444,53384.5,19548.6,17359.9,8677.03,5549.96,18.2813
1.88E+06,1.17E+06,963895,1.03E+06,689476,430395,961177,694765,887254,976.418,269851,61034.5,21370.7,23093.6,17296,9872.82,18.2845
1.64E+06,1.07E+06,919025,744138,489951,329192,893006,554405,805337,111.773,274596,35259.9,19547,14147.8,10908.2,6457.64,18.2862
1.32E+06,714624,1.11E+06,648892,399856,212263,1.13E+06,364987,1.07E+06,1666.61,280003,47380.3,19388.4,31956.7,16700.6,15401.7,18.2931
2.78E+06,1.78E+06,938903,792603,606735,396372,918432,561367,847149,1138.41,273173,68615.5,37541.5,35715.9,19153.8,10597.6,18.2963
1.92E+06,1.45E+06,793951,616778,522715,377280,831290,472174,783751,-445.374,658286,30110.4,11458.2,7866.02,9378.76,8948.95,18.3163
1.60E+06,1.37E+06,702364,232309,123733,103852,714859,209392,665667,1060.16,1.25E+06,16696.2,2651.58,2289.99,2709.14,2059.21,18.3222
2.22E+06,1.29E+06,1.03E+06,936551,639144,370808,1.03E+06,600328,936039,2109.56,454517,92880.4,34948.2,24647.1,19335.8,15027.2,18.3381
1.48E+06,1.06E+06,836795,559829,483283,364712,795066,432707,776270,1332.81,501398,36381.6,19637.8,13383.4,7866.38,6876.52,18.3438
2.21E+06,1.52E+06,871556,729762,563808,418814,807720,557487,785412,533.037,574455,53439,17761.8,30652.1,26500.7,8021.4,18.3441
2.44E+06,1.47E+06,994279,800976,642876,393129,981168,530702,905566,603.455,247054,68067.4,29121.6,28595.5,20362.4,13468.9,18.3483
1.66E+06,1.11E+06,901154,982541,662267,413275,961491,660389,892692,1074.22,962976,42173.3,17288.2,15651.7,13619.6,11781.1,18.3573
1.89E+06,1.42E+06,801503,536787,433868,314948,826551,422327,762613,691.998,553223,41272.2,10092.1,11951.1,12250.8,3338.83,18.3663
2.38E+06,1.37E+06,1.04E+06,1.25E+06,746445,393525,1.14E+06,699320,1.07E+06,4190.91,468677,96875.3,30415.7,28514.8,23032.4,14058.4,18.3707
1.21E+06,847899,853288,557426,348486,251116,832648,451665,740495,-25.0933,572294,36806.7,8448.37,10524.9,9755.18,4532.77,18.3723
1.93E+06,1.12E+06,1.04E+06,1.38E+06,1.13E+06,642781,1.06E+06,816512,1.02E+06,3862.38,297533,79533.5,41052.4,27362.4,24531.8,16550.5,18.373
2.20E+06,1.36E+06,973794,1.24E+06,1.06E+06,633939,1.01E+06,779864,955345,2330.7,263014,123471,51825.1,30005.2,21549,17050.2,18.3797
1.70E+06,847528,1.20E+06,1.22E+06,882937,506108,1.05E+06,778271,941529,841.298,391721,68876.2,28507,20460.6,25063,17443.3,18.3839
1.62E+06,893650,1.09E+06,1.30E+06,1.04E+06,546467,1.14E+06,724965,1.07E+06,2001.19,568897,82812.5,33818.5,36001.4,31767.6,16272.1,18.4072
1.83E+06,1.31E+06,841901,479505,259172,193394,804074,388709,740150,286.978,537352,37305.1,13037.8,10107.8,11539.1,3351.28,18.4117
2.40E+06,1.48E+06,973753,1.23E+06,951348,609830,936013,824580,893898,-524.933,405536,65759.6,17657.1,38092.6,27165.9,11938.5,18.4472
1.34E+06,892108,901019,802046,512274,340313,903181,601156,800504,1910.54,1.13E+06,39325.1,16221.9,4972.6,10659.4,10264.8,18.4536
2.01E+06,1.45E+06,835584,393650,327980,244948,803388,318092,742521,-650.995,322773,39756,13050.7,10050.9,7412.17,6684.44,18.4712
1.41E+06,881797,956469,884580,545505,322617,1.01E+06,592313,896060,2537.89,664848,48391.5,22404,13669.8,17317.3,8096.03,18.4731
1.37E+06,801845,1.03E+06,1.22E+06,876506,517174,1.02E+06,806746,908502,2076.02,464707,66869.7,37420.3,14184.9,17205.8,14854.6,18.4757
1.67E+06,1.09E+06,921389,598640,321555,215031,897234,428702,837841,1383.18,307401,37172.9,42763.4,14587.2,11603.2,6825.73,18.4927
2.59E+06,1.47E+06,1.05E+06,987548,767829,478517,962760,659424,898555,-473.285,1.12E+06,129597,33259,47257.4,23129.9,9008.13,18.5068
1.89E+06,1.41E+06,802988,498676,354505,264626,803788,400075,747874,466.751,267080,34916,11145.8,14039,7777.68,4381.08,18.5291
1.99E+06,1.72E+06,694202,520530,664585,627433,635527,485311,643542,1814.65,1.30E+06,21900.2,3624.47,2372.54,2451.64,2108.23,18.5369
1.99E+06,1.30E+06,920053,1.13E+06,754014,444909,1.02E+06,718100,942926,3047.38,869217,77913.4,52412.6,33566.8,20004.3,17537.8,18.5471
2.26E+06,1.42E+06,957002,755893,527168,326679,968232,531097,853961,336.071,249994,50073.4,15939.2,41045.1,17604.6,10331.7,18.5481
2.03E+06,1.30E+06,940899,773960,584413,406004,863656,598112,776403,267.973,473006,53544.9,12957.5,15066.5,14632,6855.42,18.5486
2.50E+06,1.69E+06,885281,1.07E+06,842477,615606,821120,790442,809335,1864.15,590298,69706.7,28428.2,51857.3,17799.3,19635.8,18.5696
2.27E+06,1.38E+06,990320,908631,491342,293880,1.00E+06,583622,934129,3760.91,403336,64851.5,30205.5,36587.2,18503.8,10602.1,18.5704
2.62E+06,1.74E+06,905264,905929,704104,445280,948757,618409,878961,1134.82,738548,59252.7,17671.8,32652.8,17700.8,9815.5,18.576
2.30E+06,1.52E+06,908809,853971,582024,368712,947121,610192,839708,1745.15,519933,46660.3,19772.5,28417.1,14083.9,15553.4,18.6134
2.45E+06,1.51E+06,971287,1.14E+06,677816,400403,1.02E+06,743167,924097,3844.71,511234,73141.5,32666.3,47433,26801.9,11210.7,18.6534
1.82E+06,1.17E+06,928433,731482,468453,286450,981224,490883,894081,1376.12,295783,46231.4,14435.1,15829.8,13268,11886,18.6607
1.54E+06,1.04E+06,888247,561445,387869,251355,925866,385569,873688,-1085.76,386527,88551.2,21724.5,18879.3,9617.76,8311.67,18.6618
1.35E+06,801324,1.01E+06,622404,373719,193626,1.16E+06,350847,1.06E+06,1606.1,470314,37279.1,17502.7,27983.2,11112.8,6047.47,18.693
927171,516245,1.08E+06,871451,628713,418506,901367,630274,829593,1202.32,475211,34323.2,24104,10682.8,12150.7,9216.87,18.6962
1.28E+06,743058,1.04E+06,1.02E+06,742322,440900,1.01E+06,678796,902705,2.07782,204879,44137.7,23329,18268.1,15172.2,10432.6,18.7311
1.72E+06,993201,1.04E+06,965671,605912,354106,1.03E+06,621163,932771,1012.75,240221,60674.5,29719.8,25791.5,17198.6,10836.3,18.7467
1.81E+06,1.11E+06,981596,1.03E+06,727465,462248,944253,710679,870166,589.822,167796,53162.4,44886.3,19013.9,13506.6,11025.9,18.7491
2.21E+06,1.40E+06,944004,796887,613411,376710,977002,529982,902167,-1289.77,1.07E+06,171615,29641.9,22288.5,15879.2,11553.8,18.7836
2.20E+06,1.52E+06,871958,1.07E+06,943645,599034,945167,717232,895124,-528.319,262421,102343,43741.1,34149.6,17458.4,12152.1,18.7986
1.85E+06,1.28E+06,864087,566792,364239,253464,862226,425251,799705,-320.871,119932,30720.1,20701.5,14391.2,7932.56,7579.63,18.8075
1.32E+06,771370,1.03E+06,899802,499155,313653,954855,654200,825254,1321.11,287101,50812.9,26894.9,13995.7,20882.1,6656.23,18.8387
1.71E+06,1.10E+06,931483,793472,657622,436628,903682,559652,850677,-157.422,248393,51511.1,20718.1,22317.3,17248.7,9447.25,18.8532
1.60E+06,1.06E+06,910294,918482,581716,370775,941351,613194,898720,2671.12,968386,108478,16363,24024.6,16356,12618,18.8612
1.31E+06,757855,1.03E+06,885390,707726,430663,986004,572337,928184,914.396,157207,55344.9,42853.2,10302.9,13515.2,13627.9,18.8851
2.37E+06,1.65E+06,859352,554629,401304,270992,888521,395017,842438,1193.32,167895,49326.8,37584.8,16507.2,11668,7713.98,18.8901
2.24E+06,1.37E+06,978668,886954,522039,321254,975002,597945,890002,1235.89,320266,51609.6,29838.3,44856.5,20544.5,7557.22,18.8919
2.16E+06,1.34E+06,967432,770914,670890,405421,992879,481599,960442,1955.04,294384,51299.7,20357.8,29269.8,16016.9,14822.8,18.895
1.64E+06,919769,1.07E+06,1.48E+06,1.08E+06,667556,970771,987719,901829,2804.85,477651,95377.5,42912.7,30361,17785,20304.7,18.9085
1.06E+06,698305,908124,666515,397824,255932,932648,468258,854036,220.412,235810,25995.1,10474.3,12306.5,9617.55,7422.12,18.9234
2.74E+06,1.75E+06,942765,696705,592619,387639,917275,473240,883321,2439.32,120488,81619.2,33762.8,25774.5,26224.1,11048.1,18.9238
2.95E+06,1.96E+06,900801,683372,448404,289899,928056,485556,844440,816.31,158207,66359,34585.7,26972.1,12451.1,13484.8,18.9317
2.23E+06,1.56E+06,857903,646806,430863,262958,983114,434576,893016,391.006,256049,77108.3,23438,31971.9,21543,8585.46,18.9393
1.53E+06,1.25E+06,734637,403495,283944,224781,757922,335975,720580,-89.1893,1.12E+06,25419.2,14167.1,8900.28,7042.91,4760.14,18.941
1.67E+06,975798,1.03E+06,748560,482051,302438,956330,517223,868360,1218.83,495104,62608,29129.9,17257,12781.9,8436.92,18.9517
1.13E+06,576016,1.18E+06,677419,591448,299264,1.19E+06,382872,1.06E+06,1875.5,386067,50042.2,19473.4,27943.1,28066.8,9723.24,18.9538
1.75E+06,1.03E+06,1.02E+06,1.52E+06,1.07E+06,668183,965271,1.05E+06,871396,1311.58,1.10E+06,75415.6,46024.6,23078.1,20236.2,24605.7,18.9709
1.88E+06,1.39E+06,810219,650738,389981,277269,843905,516809,755488,1758.69,1.19E+06,46559.1,15879.2,15296.8,7537.37,5009.57,18.9932
2.35E+06,1.51E+06,935624,709938,534618,332959,963394,474207,898264,971.28,108018,65156.4,45573.5,24053.9,18827.3,11472.7,19.0215
1.77E+06,1.05E+06,1.01E+06,641116,357632,228925,937334,447699,859215,-6.54205,519779,58481.7,23409.7,14904,9585.62,8336.57,19.0413
2.00E+06,1.31E+06,916151,744696,578175,376035,922534,505530,883860,2444.26,519416,51978.3,16273.3,27029.6,17053.5,8776.69,19.0541
2.68E+06,1.60E+06,1.01E+06,995864,759167,455127,1.00E+06,656947,909538,2174.19,523710,71852.2,18864.6,47603.4,21713.8,15466.2,19.0707
1.73E+06,1.08E+06,961078,879927,575490,384981,896912,623031,847399,1305.29,533814,61895.5,17660,28886,14522.3,5717.27,19.0781
1.40E+06,909465,924801,724131,434812,294118,887016,538376,807018,330.599,281004,40695.8,14895.6,15363.9,13365.7,7372.92,19.0927
2.26E+06,1.64E+06,824475,413011,361184,249525,868491,307281,806450,-1350.81,608170,19581.1,7347.47,10665.4,9016.35,2871.12,19.099
1.42E+06,925306,923464,744849,443526,289096,920509,549361,813508,1031.62,18557.9,54233.9,25814.8,18315.2,9159.55,7333.96,19.1096
1.72E+06,1.42E+06,727042,420496,274691,218914,752875,353836,713036,994.255,1.40E+06,23371.4,6724.43,5495.46,5827.3,3374.46,19.1317
1.89E+06,1.14E+06,992348,1.44E+06,1.24E+06,803754,927894,919767,939396,1947.97,95840.4,50791.5,24201.5,14431.4,14867.6,10876.7,19.1378
2.72E+06,1.65E+06,991079,1.16E+06,769039,402879,1.15E+06,648185,1.08E+06,1972.64,266126,88429.4,49811,66970.4,32975.9,14655.1,19.1505
2.49E+06,1.63E+06,917746,717568,493808,314355,942517,478591,899600,2132.71,604276,58285.1,16481.2,37866.2,15438.9,12840.3,19.164
2.08E+06,1.20E+06,1.04E+06,995581,623516,370772,1.01E+06,629824,948438,961.682,300275,80759.9,33351.2,47976.2,19689.2,14792.7,19.1726
1.50E+06,1.06E+06,848409,444991,267328,191409,837979,359085,743542,-722.413,209590,22072.9,8743.26,20795.5,7622.47,3559.36,19.1853
2.19E+06,1.44E+06,909053,704924,479937,303434,949011,489446,864149,1235.95,467310,79319,20084.2,27293.9,18085.5,14786.6,19.2132
1.97E+06,1.31E+06,904048,1.00E+06,747662,453217,989806,670606,895609,1244.67,503994,64552.7,37448.3,18560.9,18545.1,15776.7,19.2311
2.67E+06,1.64E+06,974280,605075,502956,307840,980293,399982,907653,-71.9667,280137,65859,17843.9,34956.3,16081.1,10618.5,19.2383
1.70E+06,1.13E+06,898990,587036,378106,253083,896400,423170,832340,1038.82,274557,44956.6,8780.03,17004,13231.9,20374.5,19.2455
1.01E+06,770670,785222,460729,356898,238422,898151,332476,831450,539.855,391236,22700.4,6148.63,5760.06,8984.55,6646.75,19.2624
2.21E+06,1.31E+06,1.01E+06,920170,664947,406159,982295,643151,858433,503.202,555017,42159.1,18045.4,20429,18099.8,9028.32,19.2673
1.81E+06,1.41E+06,770966,453491,397284,264023,902839,336488,808631,312.998,849133,33086.6,8000.88,10636.6,6738.39,4205.28,19.2825
1.60E+06,1.03E+06,931436,855080,515090,319632,966906,591622,867188,1040.33,300867,42581.4,37878.4,22070.1,19715.8,11928.2,19.284
2.26E+06,1.46E+06,928666,994203,861817,514560,1.00E+06,643575,926887,3942.84,185835,76758.6,26815.5,40237.8,16220.3,10372.3,19.3386
2.33E+06,1.66E+06,841743,963832,613472,392452,937906,661425,874323,1191.6,469254,74028.9,24892.2,38436.6,19143.6,13239.3,19.3392
2.72E+06,1.68E+06,970772,635563,400732,235297,1.02E+06,410786,928312,345.459,271537,41185.4,13641.2,18950.6,11914.5,8292.92,19.3517
1.82E+06,1.16E+06,945196,1.11E+06,933170,613528,912594,796123,839242,693.709,470501,50434.5,22267.6,20416.4,12852.3,19565.5,19.3547
1.32E+06,853557,930430,518658,319252,224707,852449,401655,774782,-376.389,322220,37149.4,21701.6,12272.1,8209.78,10468.8,19.3599
1.38E+06,925704,894925,629312,365823,261740,838594,478551,789022,-276.164,317003,41483.3,22524.7,14743.4,9396.99,6487.22,19.3692
2.13E+06,1.39E+06,916017,759259,496344,314723,946248,522958,871113,2034.86,208615,47379.3,21338.5,21169.1,11826.6,10762.1,19.376
2.40E+06,1.58E+06,914412,833378,653563,427195,917936,580229,861775,1249.88,459972,49528.4,28592.8,21210.1,15922.4,12180.1,19.4193
1.68E+06,1.09E+06,929646,1.10E+06,881633,544281,971887,744136,883069,1799.99,393328,65060,22130,36814.8,15207.6,10215.2,19.4218
1.80E+06,1.24E+06,870592,581528,419526,294894,853581,428434,814401,5.24784,627341,58038,19584.9,26086.9,10649.2,8627.41,19.4255
1.54E+06,837395,1.10E+06,1.14E+06,1.02E+06,616249,996184,714805,954368,169.299,186135,57577.5,37684.4,28969.5,18543.4,16091.1,19.43
1.42E+06,831545,1.03E+06,683179,332748,140342,1.42E+06,291595,1.41E+06,2733.71,190450,26312.5,20299,7549.68,5438.6,7253.65,19.4328
1.83E+06,1.32E+06,833664,534270,399479,293386,816970,408649,784443,691.836,642094,41865.2,11295,15828.2,10683.7,5778.36,19.4338
1.09E+06,647003,1.01E+06,999479,717746,401072,1.07E+06,628390,954324,-619.985,652842,87630.1,40324.7,29378.6,19492.7,20654.7,19.4835
1.65E+06,1.09E+06,909841,520937,377390,244709,925319,378176,826499,293.685,550724,46037.1,9216.4,18216.2,12594.7,10234.3,19.5034
1.75E+06,1.30E+06,808915,424836,299754,227253,791418,348902,730583,704.615,146039,34770.7,15640.2,14483.9,8042.15,4143.8,19.5067
2.62E+06,1.71E+06,922818,784733,668887,455308,881452,564293,834389,2258.16,148881,56990.8,33667.4,30821.4,17465.7,10002.8,19.5092
2.09E+06,1.66E+06,756570,388069,309924,250342,742801,334171,696773,82.9033,719439,31679.6,13663.8,12159.9,6776.58,4387.34,19.53
1.32E+06,885328,891228,1.00E+06,648340,424264,916892,706136,852919,2879.61,252731,65802.3,29019.9,20373.3,11446.4,7495.33,19.5333
1.87E+06,1.32E+06,846979,506591,344824,227500,909426,360145,843978,595.588,257219,52344.4,24287.2,24846.8,12982,8516.15,19.5472
1.91E+06,1.21E+06,945339,805757,530719,338272,941347,568604,850248,1451.62,262284,66543.3,30453.6,25730.1,17777.6,10623.8,19.5608
1.45E+06,1.12E+06,773456,438668,333595,237080,844260,342368,768766,-231.494,584246,33556.6,16582.5,18039.5,9859.73,5665.03,19.5612
1.78E+06,1.43E+06,748028,445606,248611,187226,796721,355774,751498,-248.866,851231,50836.7,11616.5,10202.3,14727.2,6873.21,19.5712
1.75E+06,1.25E+06,841092,667284,414401,291132,854048,511895,782133,-58.6846,249245,35210,14232.3,9843.35,8570.39,6536.12,19.5807
1.52E+06,1.15E+06,793983,560019,437812,349610,751372,459437,731354,-718.085,151933,34265.4,14214.6,13817.4,9700.34,5274.66,19.5877
2.36E+06,1.62E+06,875899,595769,366475,245820,894495,415966,859353,-172.074,245974,52799.1,19382.2,42703.8,13319.9,11383.7,19.5886
2.18E+06,1.43E+06,914325,689657,593470,346643,1.03E+06,442777,934544,3228.72,592586,42898.4,14423.6,13140,13632.9,6161.46,19.6345
2.14E+06,1.39E+06,925208,816865,687353,442728,931524,567167,864153,416.761,491446,53593.3,19550.5,21237.5,15658.5,15205.7,19.6354
2.49E+06,1.58E+06,947231,887683,570794,354150,967037,598635,889707,1124.77,474923,58863.9,21379,50746.8,20639.8,9641.32,19.6417
2.41E+06,1.57E+06,920470,963123,776633,505169,922423,681096,848447,1596.4,525438,55693.1,18805.2,18448.6,16148.4,24459.7,19.6455
1.94E+06,1.19E+06,983085,738631,569667,376745,907245,505048,877498,2118.83,211913,57910.2,28607.3,25903.9,18388.2,9080.56,19.6456
1.50E+06,1.11E+06,815547,644280,401173,315315,763375,519349,744332,3929.93,1.05E+06,41203.1,18487.3,14397.8,11704.1,5118.95,19.6655
2.40E+06,1.55E+06,928293,850091,663947,408375,975496,559624,911424,84.2121,459090,60266.2,29534.4,29255.1,23446.1,11736.8,19.6779
1.39E+06,946549,878146,891566,651155,443534,880864,650514,822334,271.436,482646,41990.7,12749,10128,9144.42,9793.7,19.6796
1.81E+06,1.11E+06,979891,839228,671019,413464,973752,577768,871520,1203.95,808555,46839.2,19353.4,14139.4,15875.6,8783.97,19.6899
2.39E+06,1.47E+06,975377,1.28E+06,1.06E+06,655889,970984,867424,888580,1826.71,464750,95214.8,28003.3,45455.3,23093.4,11861.6,19.6908
2.55E+06,1.67E+06,917284,968824,646933,402113,965300,640626,907385,3067.9,280941,63559.2,22975.6,36470.8,18723.2,9626.92,19.6927
2.02E+06,1.31E+06,926552,764887,609581,388677,941009,542444,846045,2391.77,167008,61139.3,24232.7,15312.8,14079.2,10560.1,19.7079
2.21E+06,1.51E+06,876127,755244,643336,424619,909054,535106,846835,-978.655,750759,53357.9,19378.5,15411,15643.3,7842.49,19.7273
1.93E+06,1.14E+06,1.02E+06,1.03E+06,597188,361459,991295,690003,891930,602.2,244499,58544.2,27476.2,46279.4,17870.5,9572.2,19.7413
2.65E+06,1.48E+06,1.07E+06,1.13E+06,845958,491287,1.03E+06,711894,954619,2748.44,594396,85066.9,32315.8,41601.1,24300.6,11565.5,19.7468
1.30E+06,880142,888235,798807,457701,311722,880979,588651,814208,1176.41,660868,41077.7,23485.4,12977.4,10942.4,6344.73,19.7585
2.42E+06,1.62E+06,900296,756641,544842,350572,932491,527976,859858,114.128,278780,67564.8,45996.8,26040.8,19365.3,11766.1,19.7622
1.93E+06,1.11E+06,1.05E+06,1.23E+06,759423,452860,1.01E+06,823738,898212,4129.36,1.28E+06,46333.3,20450.8,18715,16702,10068.9,19.7626
1.71E+06,1.26E+06,811656,453713,293262,210148,837301,373418,729016,-771.724,855066,27367.8,8929.64,13367.7,6173.54,3310.38,19.766
1.87E+06,1.23E+06,914580,632576,379239,252877,899819,450967,841626,1678.25,289803,45316.1,18686.2,28059.4,15795.2,8306.43,19.7761
1.98E+06,1.26E+06,942333,631790,449800,297299,907772,458257,827208,490.269,288346,66562.5,29144.9,21827.2,19671.2,10350.7,19.7908
862282,545582,948289,907719,682392,449511,910846,648715,839554,1537.25,239220,62134,20720,17053.8,14187,12728.2,19.795
2.30E+06,1.42E+06,968360,964216,612351,390307,941337,656746,880903,3802.14,299606,77200.6,20675.4,41989.7,19613.8,12150.8,19.8132
2.05E+06,1.36E+06,903475,1.03E+06,579969,361530,962524,713555,863071,2177.65,1.08E+06,62934.9,40651,35525.3,15299.7,13059.6,19.907
1.98E+06,1.26E+06,945999,1.11E+06,677099,401626,1.01E+06,700790,950282,3096.15,338173,70850.7,42887.8,35226.1,20802.7,16830.2,19.9145
1.96E+06,1.34E+06,878926,788790,568152,353320,964823,534623,885248,1217.8,562540,84827.1,30146,40505.8,19446.3,13458.2,19.922
923861,646243,857752,440584,274052,196815,835459,356449,741622,-447.266,936543,21469.8,8400.79,6953.96,9891.82,3960.76,19.9338
1.25E+06,860725,873851,718742,587426,397368,886976,536238,804205,3786.84,133094,33209.6,6908.57,12789.1,10485,8019.34,19.9419
1.40E+06,1.03E+06,815218,631415,447494,307913,871988,491682,770517,-298.556,1.11E+06,33750,9720.54,10299,9471.76,6807.84,19.9449
1.45E+06,937971,930225,624718,507716,350738,868539,476532,786581,208.622,489757,44807.5,10462,11110.2,11450.1,5466.4,19.9625
2.54E+06,1.67E+06,910806,1.19E+06,707223,411003,1.03E+06,762801,936361,1818.92,372308,84713.5,41063.2,36371.8,28263.1,19640.7,19.9945
1.87E+06,1.19E+06,942576,1.15E+06,773713,487860,951559,773729,893293,3565.63,764558,60977.7,35575.6,23598.2,17681.6,18065.4,20.0081
2.22E+06,1.39E+06,956790,545400,400568,255317,941343,372902,877549,1194.34,328857,56429.4,18940.2,26968.9,15535.8,6944.05,20.0246
2.15E+06,1.34E+06,962674,1.46E+06,942052,525549,1.08E+06,917584,951473,3030.89,696850,83263.3,44220.6,26942.9,19229.1,20252.9,20.0528
1.58E+06,1.05E+06,903725,706759,435233,297138,878850,522010,812351,681.534,262839,38309.6,14471.3,26684.3,13548.6,6231.41,20.085
1.15E+06,755851,915998,828486,584922,395823,886642,627082,792706,-43.129,160075,43940.7,17373.7,11977.2,15326.3,11786.1,20.0931
1.64E+06,1.16E+06,848984,764289,524243,374822,839187,570876,803280,1600.1,318921,40930.7,10381,14751.1,12331.7,10063.1,20.0982
1.97E+06,1.30E+06,907157,1.28E+06,892275,536402,998067,814303,939986,4496.82,492695,81803.4,28421.1,39868.5,22378.1,15691,20.1042
2.83E+06,1.78E+06,956803,1.59E+06,1.21E+06,637927,1.14E+06,912492,1.05E+06,551.802,488380,98247.1,71144.1,33658.9,26203.5,18297.4,20.1075
1.26E+06,732558,1.03E+06,661902,463290,275645,1.01E+06,418194,949658,589.959,154352,45795.6,17004.4,12097.4,9935.46,6470.12,20.127
