FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.84E+06,1.45E+06,762587,309312,217878,173682,752680,266043,697583,-1200.42,15697.7,47002.1,11581.1,8438.23,4282.24,3910.57,28.5665
2.20E+06,1.46E+06,902827,814810,665249,452612,881880,612230,798533,-1207.82,23066.1,74294.9,17686.5,23823.9,9525.42,7017.95,28.5745
1.42E+06,941142,903947,878409,567733,371540,916832,655718,803768,-267.16,47546.4,86397,23157.2,15699.9,9812.36,10058.6,28.5776
1.59E+06,1.07E+06,891800,689865,541550,364824,890648,517938,799167,-1427.04,185275,78904.4,67165.4,8401.81,6834.73,5470.1,28.59
1.22E+06,838640,870100,792653,631095,417386,907211,596172,797742,-1059.34,45217.4,98137.5,54758.8,16512.9,9286.19,5515.58,28.5926
2.27E+06,1.57E+06,866807,807966,626672,409377,918477,571439,848349,840.771,109471,96972.4,34733.8,17622.5,13014.8,9033,28.6092
1.05E+06,782489,807909,447172,361713,278918,778106,368831,727443,-444.143,70073.5,31752.2,8362.88,5363.51,4616.32,3701.69,28.6182
2.22E+06,1.46E+06,908256,588074,409050,271619,903581,441722,798794,-115.421,28998.7,77143.5,29492.4,25227.5,10582,6509.08,28.6184
2.57E+06,1.86E+06,832267,588502,442818,318763,833506,453005,779465,473.307,129635,88877.1,33018.4,11517.8,8488.03,10402.8,28.6279
1.49E+06,1.08E+06,826447,546761,454811,346226,788175,448367,731670,-707.915,223577,50815.1,18304.7,10006.9,8807.86,4324.58,28.6294
1.95E+06,1.37E+06,851741,530720,381670,293048,781449,427738,744456,-299.123,77873.7,64985.1,48229.1,9538.93,8623.87,6460.35,28.632
1.61E+06,1.19E+06,811882,489734,331014,243548,815479,385951,761341,-727.663,51884.3,54238.9,18292.5,7999.64,6343.88,4289.3,28.6357
1.25E+06,945799,793200,407179,351940,272567,774722,331105,737854,-652.748,93467.6,50628.5,7837.19,6755.37,5781.59,4669.06,28.6443
1.27E+06,952783,798001,620211,386502,283087,819186,480069,775152,475.491,68476.1,37403.7,11619.8,6945.94,5686.03,5790.98,28.653
2.39E+06,1.51E+06,948140,507922,401532,260952,923233,353756,861479,-119.501,30600.8,74228.7,23689.6,23210.5,11493.4,6863.7,28.6597
1.48E+06,1.05E+06,848292,673191,512581,356079,863709,506940,796770,-402.673,62836.6,57738.9,15261.3,11326.5,8462.95,6319.33,28.6632
1.80E+06,1.38E+06,781739,443289,367483,280999,784664,358109,742716,223.268,67564.2,46213.9,15549.4,7235.5,7633.72,6331.25,28.6681
2.35E+06,1.60E+06,882035,872592,720398,499125,865993,634665,824932,853.136,146158,74714.8,22420.2,15743.9,11158.3,9205.18,28.6702
1.46E+06,1.10E+06,795762,423054,291231,217878,802001,347569,730308,-928.536,90611.8,38130.9,9197.86,6350.97,6668.34,2688.72,28.6738
1.56E+06,1.11E+06,843044,634035,565871,407963,832239,489739,776783,996.597,51582.6,59037,15255.6,11881.8,8210.44,8901.58,28.6809
2.35E+06,1.79E+06,787043,444050,297935,227444,785956,354344,751896,-455.004,68244.9,48778.2,47608.3,5649.3,10350.3,5099.04,28.6877
1.06E+06,686341,928862,772655,639919,431393,890027,561797,825196,-402.467,49787,86705.8,35501.7,16093.3,15059,7482.85,28.6929
2.04E+06,1.34E+06,915260,661998,555675,402355,828633,517534,767483,-907.122,29703.6,77967.3,28068.6,8043.75,8885.94,6954.6,28.6976
1.07E+06,725817,883353,778312,417788,300286,834780,621039,751945,126.35,60741.4,50929.8,41523.7,5573.97,5061.24,4878.21,28.7026
1.31E+06,986652,798037,448281,356814,275664,776629,356677,754096,-1700.42,129839,42380.2,9400.2,6782.49,8554.77,7228.16,28.7131
2.61E+06,1.83E+06,856112,572555,456542,303978,901134,417891,822064,-511.481,31538.3,64005.3,13163.9,23772.7,9226.71,6961.57,28.7145
1.14E+06,802345,853881,657160,530248,375792,846608,512738,769001,-1472.85,59961.4,102091,44478.8,9394.73,3998.53,7471.81,28.7172
2.23E+06,1.44E+06,933353,743793,475811,319758,892821,541267,824502,435.748,75720.8,78011.1,16426.9,14458.1,10424,8586.66,28.7203
1.32E+06,899135,877995,694740,458728,326320,843457,532929,782175,1368.83,64397.6,61753,17856.9,11646.8,6536.41,5446.22,28.73
1.86E+06,1.11E+06,1.01E+06,1.03E+06,813230,519712,938862,731598,845387,175.343,44958.1,81705.9,40080.2,14472.2,12466.5,12529.6,28.7345
2.40E+06,1.62E+06,889516,638571,337593,225724,897361,475750,805344,-319.094,31808.6,59820.5,26241.4,13203.7,6793.84,4802.29,28.7457
1.64E+06,1.19E+06,828739,515365,440033,345765,763581,426873,724382,-827.089,36400.7,58243.1,14816.1,10958.4,8375.99,5128.3,28.7483
1.72E+06,1.35E+06,766813,423406,391404,299527,784045,342601,741515,-1410.7,24059.3,41033,11124.7,9283.54,5829.75,4357.68,28.7488
1.83E+06,1.31E+06,837602,393110,307420,224485,821667,316501,745229,-501.907,12844.9,57426.2,8222.82,13596.1,6430.94,5082.32,28.7611
1.73E+06,957260,1.08E+06,1.07E+06,678694,384749,1.06E+06,675147,955026,980.422,67289.2,115153,49853.3,38066.2,16413.2,9518.59,28.7639
1.02E+06,724678,847978,386733,362576,279539,778230,315186,736200,-1340.67,20329.5,22759.9,11023.9,4906.84,2949.01,2647.58,28.766
1.53E+06,997850,922535,910161,646189,401672,965249,624542,874395,-997.789,119810,108730,51905.4,26771.5,11362.8,9136.5,28.7748
1.40E+06,994317,844788,479377,295595,205504,863034,373711,769649,-635.888,51901.2,37024.4,9563.75,7716.9,5389.28,4223.79,28.7778
1.58E+06,1.03E+06,914531,819815,486526,332888,876918,595973,825354,2323.04,58777.1,63970,21429.6,17164.2,8180.92,8966.71,28.7792
1.84E+06,1.19E+06,929820,838362,520474,333614,936064,595599,844557,-846.514,19236.6,83193.5,38521.2,24703.5,11660.3,5092.41,28.7819
1.50E+06,1.10E+06,817924,625649,503855,378268,799204,487114,770640,2073.1,102312,54458.7,14679.5,6556.09,5394.1,4473,28.7871
2.09E+06,1.37E+06,917962,662292,378355,255855,887273,490705,809804,-472.094,43244.7,75508.2,16605.7,26552.4,16539.8,6017.56,28.7951
2.55E+06,1.46E+06,1.05E+06,1.27E+06,1.10E+06,691269,955134,842715,900962,1815.02,58576.4,116689,91574.3,16521.9,15270.7,12316.7,28.7969
1.84E+06,1.33E+06,831797,447281,381986,286461,800079,361238,742914,-1763.24,68830.4,43885.4,13010.9,11389.3,6334.51,4723.8,28.8073
1.32E+06,879587,900574,504466,351708,248544,849045,382696,790914,-1212.24,43923.3,50800.1,20182.8,11469.1,7756.77,4356.89,28.8086
2.18E+06,1.42E+06,924081,950264,550833,353240,935624,693883,821693,89.903,30444.5,70828.4,24225.5,17278.4,9001.42,5567.95,28.8099
1.56E+06,1.14E+06,817257,625048,551610,394172,839649,483116,776271,-430.178,73899.6,75203.9,36676.3,13128.7,7229.24,3911.06,28.8148
1.30E+06,982515,792056,449518,283976,226701,751586,382814,704548,-784.708,94568.7,37833.1,5976.43,6688.25,4657.64,2762.71,28.8171
1.46E+06,1.07E+06,819124,545826,326291,244191,801727,431710,758601,-1172.42,198526,50289.2,16917.1,10163.5,5070.1,4080.45,28.8249
1.65E+06,1.23E+06,803240,515039,365609,253875,864069,396774,778840,-700.865,286164,43795.7,20050.3,10494.5,6923.65,3269.53,28.8273
2.53E+06,1.88E+06,808806,419576,363196,288599,755087,342932,734098,-930.603,28527,110739,48393,12397.6,8071.24,4965.2,28.8295
1.60E+06,1.17E+06,817563,391852,365967,268641,817375,304405,772363,-597.071,55386.6,54482.7,13353.4,12091.3,5769.7,3391.11,28.8328
1.96E+06,1.45E+06,810792,385964,284052,200038,851993,284864,812945,-849.949,46170,32426.8,7098.14,6986.38,4298.79,3375.42,28.8378
1.81E+06,1.47E+06,735426,387640,279010,234406,714172,339417,685245,-1055.88,131458,21291.5,19258.5,4595.36,4175.98,6322.68,28.8492
1.57E+06,1.18E+06,797378,635995,487529,380773,768220,514274,742011,444.127,68500.9,50751.2,15377.1,7100.24,4968.92,6359.52,28.8546
1.42E+06,1.02E+06,838009,647372,481628,326284,885660,503858,770898,-812.411,25987.3,69830.5,25384.5,14170,7122.85,4666.55,28.8626
2.09E+06,1.28E+06,978282,692756,511460,338234,907290,489361,849380,128.277,33845.5,117080,39944.6,21332.7,15043.1,7698.05,28.8631
2.26E+06,1.49E+06,908278,636489,386631,266330,871020,481129,793745,-1846.45,68936,66968.1,44512.2,18031.2,32061.9,6379.89,28.8638
1.03E+06,685444,897279,449470,383968,299351,769602,365989,736859,-1788.77,21763,87338.8,46076.3,9866.93,7420.76,3988.83,28.873
1.76E+06,1.17E+06,905187,842616,673166,425242,949811,580683,870647,2162.43,442129,110318,21410.5,14034.3,15281.6,9025.5,28.8747
1.88E+06,1.45E+06,776958,522743,306084,216257,849223,393015,798051,-586.88,41581.4,58712.7,20567.7,13818.2,6275.7,5106.73,28.8798
1.85E+06,1.41E+06,787234,424009,265347,213522,745628,369903,687763,-1014.31,86700.9,76336.9,24718.7,7610.28,5382.73,6242.84,28.8844
1.90E+06,1.48E+06,771714,442672,295270,224281,789911,355765,746569,-390.273,70891.7,35264,11917,8338.17,6831.97,3208.96,28.8961
2.43E+06,1.53E+06,953656,842065,544182,360536,905622,621695,812680,1436.8,29782,77815.1,15446.5,28005.1,12532.1,8346.58,28.9106
2.08E+06,1.49E+06,835700,470161,402707,307733,785175,383218,736126,-640.233,30147.3,69117.3,28724.7,9211.56,5157.55,6886.65,28.9237
2.03E+06,1.45E+06,840284,501136,326401,245516,797668,409038,735094,-87.5769,33225.3,63591.7,22870.5,9091.51,5398.99,7564.03,28.9277
967508,674179,861055,459000,316901,236064,805462,352073,782224,-1268.32,31850.9,48289.8,18843.2,8677.12,4351.71,5077.11,28.9277
923235,582024,951749,721260,475928,316902,901088,535953,807452,-761.554,93726.3,59550.1,36454,10156.1,8720.3,4875.91,28.9292
1.93E+06,1.47E+06,789129,568848,365571,269996,812392,457237,746459,-754.476,57435.5,63144.4,12952.5,17558.7,12596.6,7180.6,28.9325
1.78E+06,1.23E+06,864544,559291,491468,358388,822797,435540,770479,-499.188,51588.2,67639.5,32038.2,11909.2,6621.81,7471.69,28.9385
1.65E+06,1.17E+06,851038,489047,284966,200639,852176,385108,761938,-183.528,58551.8,50980.5,15167.4,14573.1,8322.78,5271.38,28.9557
1.59E+06,1.18E+06,810440,420005,213675,156543,818975,345675,729016,1011.09,116634,43194.6,9183.53,12775.2,5969,4059.16,28.9673
1.71E+06,1.20E+06,856516,714107,450778,310900,869948,544967,786220,-989.362,44283.9,57565.1,27241.9,10714.6,8577.05,4216.77,28.9678
1.72E+06,1.20E+06,856726,671341,429386,284322,906126,494048,815315,1070.94,56270.6,70586.1,20354.4,18791.8,11939.1,5760.77,28.9695
2.41E+06,1.57E+06,917821,704137,400952,268130,897218,520004,812459,-448.207,34111.9,95202.5,41140.5,15347.4,7394.91,5986.46,28.9701
1.65E+06,1.18E+06,840316,618094,433121,321086,809356,496733,746591,-765.754,232820,91843.2,39317.7,10081.1,6663.53,10482.6,28.9716
1.43E+06,930864,919564,664678,398338,259023,922709,472371,844266,-589.278,44170.2,70914.9,29464.6,16715.7,8866.26,3732.2,28.9768
2.11E+06,1.51E+06,837297,492248,420839,300193,841138,375954,785598,-243.069,69745.9,72688,11793.7,19126.1,7006.43,4272.1,28.9806
2.24E+06,1.61E+06,836716,702743,530819,357394,891150,503268,837816,-345.602,64259.8,81915.1,22848.7,24663.2,11283.8,9502.2,28.981
1.50E+06,1.07E+06,837713,580347,485439,364565,798935,457953,760359,873.058,55220.4,72130.3,20980.4,8169.18,6384.58,4634.2,28.9831
1.10E+06,750012,878664,622947,389442,271133,861810,469845,795514,-714.291,121818,59251,24109.7,13979.3,6522.51,4873.38,28.9885
2.45E+06,1.54E+06,951428,743218,523054,344628,910640,536070,831852,545.731,53772.5,81880.9,26980.9,32983.7,13498.2,9591.1,28.9893
1.24E+06,881155,846020,544922,464501,332562,838042,419859,778721,-496.886,39030.4,57402.5,27826.1,11442.5,6939.85,5996.89,28.9896
2.09E+06,1.55E+06,809507,415186,350091,258513,812550,336676,739915,-1383.64,43586.5,90205.2,22828.1,10150.4,4276.98,4988.23,28.99
2.05E+06,1.28E+06,957487,907708,585346,383235,916429,662428,822164,1957.95,55644.4,61212.6,21938.9,14584.7,12149.7,4033,28.9932
1.50E+06,1.17E+06,768500,426101,351944,266565,792177,345206,740604,-302.977,55859.9,45738.2,16429.7,4656.75,3947.75,7587.91,28.9979
1.90E+06,1.22E+06,937966,596324,323937,205459,945991,414361,863484,541.939,29499.1,51198.3,15881.8,30422.1,6025.3,6567.68,29.0091
2.02E+06,1.51E+06,804688,350121,313285,240650,781098,283946,739832,-397.783,15461.4,53436.9,17174.4,12591.4,6318.38,7295.98,29.0125
1.80E+06,1.30E+06,832291,630449,453569,322366,844200,466457,810942,-45.9156,29009.5,70031,16592.8,15323.4,7862.88,10475.1,29.0192
1.42E+06,998912,851852,731900,501589,351678,855764,558900,785722,1479.73,288679,66535.4,25146.8,9300.28,10419.2,6740.29,29.0267
1.87E+06,1.42E+06,791522,427368,318276,244493,781067,354598,723131,-960.24,148899,52464.1,29260.8,5048.52,4933.02,4864.28,29.0293
966438,642437,902599,479259,352204,261373,808510,370677,775757,-1221.27,49887.2,57933.5,16682,8884.76,6952.74,5219.3,29.0387
1.98E+06,1.50E+06,793075,370056,282125,215646,784967,305564,726636,-1299.27,69845.9,80639.8,13769.3,9397.98,5256.14,6155.29,29.0424
2.03E+06,1.49E+06,816642,500525,396919,277397,858522,376327,798016,-798.272,49898.9,54615.7,18515.2,14003.7,5773.93,9149.61,29.0448
1.22E+06,910619,803582,509382,390852,284710,823685,397468,768940,-1275.02,49577.4,50324.7,14417.1,8120.95,5349.68,5163.24,29.0455
1.36E+06,939707,868855,669528,418668,277003,906852,489087,821361,463.077,17182.1,56199.2,44219.6,7285.02,4007.03,4907.03,29.0469
1.87E+06,1.26E+06,892869,577398,438704,292854,898817,429835,805981,958.434,32061.3,58050.6,18458.9,9142.64,8669.93,7179.05,29.0537
2.58E+06,1.59E+06,973859,596507,497152,335594,888846,447392,799979,-754.528,11784.9,97121.4,33101.9,14176.4,13819.5,7582.19,29.0654
1.71E+06,1.25E+06,819363,566062,386759,273999,846920,431620,786889,-623.079,60649.5,83866.8,19789.8,11154.7,6939.71,5381.86,29.0674
2.28E+06,1.58E+06,864855,446331,329024,243300,811403,361386,741032,-573.326,85716.6,50376.6,13108.9,15087.9,5522.46,5626.47,29.068
2.11E+06,1.50E+06,848248,661448,475657,327307,871947,477226,831616,261.651,24540.6,68168,40686.8,12188,8312.5,7462.23,29.0692
1.81E+06,1.16E+06,937576,735835,521408,352697,887008,555033,795450,-235.258,26439.2,53253.2,11803.5,16529.5,9331.07,7725.22,29.0717
2.16E+06,1.38E+06,942535,1.02E+06,715474,451328,951159,677428,899738,-305.086,64734.9,93028.2,31935.2,30525,14501.1,9580.28,29.0824
1.83E+06,1.47E+06,747858,303422,203666,159877,764334,251374,724232,-965.332,13301.8,38651.8,19357.1,8215.61,5041.01,4232.49,29.0854
2.64E+06,1.74E+06,908931,818559,612745,407557,902074,596148,823848,129.5,30611.1,82930.7,33559.4,18304.2,8900.95,8207.41,29.0892
1.54E+06,1.24E+06,745789,582689,423335,323682,784723,475899,734638,523.698,1.04E+06,83309.4,11340.3,8023.09,7839.31,4908.66,29.0951
2.28E+06,1.59E+06,861166,557210,465310,347045,804466,440761,758520,231.751,43704.7,47028.2,33825.2,16550.9,6711.73,5512.92,29.0963
1.41E+06,838268,1.01E+06,909682,689221,413986,998905,598074,912611,427.472,119547,70130.8,28640,10718.8,12907.8,8055.68,29.1018
1.82E+06,1.28E+06,855024,669296,444505,310616,858625,503683,797283,-728.94,135347,53292.4,20878,13049.5,7027.93,4576.05,29.1081
2.14E+06,1.31E+06,976518,640569,471129,272591,1.04E+06,389914,985708,160.414,42311.8,139253,38199.1,23649.3,16271.3,10424.3,29.1183
1.09E+06,847151,774082,479711,375889,277631,812350,372697,772280,-383.96,63590.3,32768.4,8018.18,6898.66,4480.15,3691.13,29.133
1.54E+06,1.21E+06,764450,402323,314612,236498,798178,315660,764728,-624.99,68878.1,47664.1,9537.54,8836.68,7314.48,4622.27,29.1333
1.32E+06,910897,871844,792898,440984,316320,836464,598894,794363,1141.93,105508,50102.3,16993.4,12479.2,8228.3,4961.5,29.1371
2.52E+06,1.55E+06,979728,980468,703600,428825,984457,682049,862519,1624.25,32381.2,109094,48895.4,21907.9,11733.5,7066,29.1416
1.56E+06,1.10E+06,846701,611807,390394,298342,785128,485357,756318,242.961,35993.3,46747.9,29472.8,5243.57,5448.6,4767.59,29.1427
2.12E+06,1.45E+06,874240,871692,613147,392748,936703,595010,879002,-402.105,125266,115815,39316.3,25394.3,12450.8,8134.53,29.1464
1.93E+06,1.51E+06,764703,531676,456218,349884,782347,434941,733446,-976.497,37683.9,76231.8,29647.4,7903.03,4311.4,9747.52,29.1465
2.42E+06,1.49E+06,976342,857717,550703,351988,938730,591556,869961,411.806,148815,81901.6,39735.2,29614.4,16790.1,8839.24,29.1504
1.79E+06,1.26E+06,853794,515996,265779,190606,836634,403306,767649,-296.127,72855.4,79943.9,26067.6,7699.12,7345.2,5479.3,29.154
2.18E+06,1.55E+06,844506,530678,421057,307621,821252,408148,780125,-571.793,50941.3,68934.5,50143.2,11196.8,7601.24,7180.38,29.1597
2.08E+06,1.61E+06,777489,383678,348754,283004,739397,321649,715708,-1022.25,63798.4,72621.6,18979,8890.24,5246.03,4411.79,29.1645
1.79E+06,1.30E+06,827771,651730,472834,325424,871786,489087,799526,-614.077,26638.8,66349.5,12959,15540.2,10085.6,6146.56,29.171
1.60E+06,1.09E+06,881950,896575,610952,404540,906144,632563,850421,875.988,46912.7,56753.2,20539.4,9971.39,10933.7,6982.66,29.1772
1.96E+06,1.34E+06,875298,588998,492206,340429,867504,444022,795903,-200.105,64974.3,46173.8,19022.5,12331.2,7496.14,8363.56,29.1791
1.41E+06,1.03E+06,819062,501755,341835,254106,807148,413964,727245,-1145.93,79848.2,42564.2,11100.1,7997.46,6018.57,6440.21,29.1842
1.87E+06,1.40E+06,805526,489415,315855,226279,837520,380646,771449,-183.831,82369.3,51443.3,9061.63,15654.9,7531.9,7241.76,29.1928
1.45E+06,983352,884846,886827,671705,487729,826326,683788,778160,-874.394,55642.1,64796.4,27598.4,11510,9715.16,8168.1,29.1934
2.28E+06,1.59E+06,860172,526319,396776,278284,855476,398629,792194,-424.289,70105.9,56737.7,36493.4,14500.2,8952.92,5744.21,29.1994
944711,694938,815651,444191,214706,161456,797886,371861,716705,-254.869,28901.9,27908.4,17065.2,6300.32,3293.04,3452.57,29.201
2.26E+06,1.50E+06,899896,588014,474003,324334,876879,440026,801790,-652.688,34226.3,69640.1,27739.5,25128.6,12306.9,6901.1,29.2025
1.09E+06,734385,891681,576713,346838,243637,854152,443105,780916,-732.398,210120,37919.9,20308,5301.94,7108.05,3990.87,29.203
2.25E+06,1.52E+06,888802,622775,503049,355437,849178,477690,782233,-907.284,44183,73346.8,35889.2,16184.7,9010.03,6144.51,29.2058
1.14E+06,855102,800980,606974,323563,233606,831048,486861,748025,-1202.21,31261.3,41373.4,13284.9,7077.3,4591.54,4055.8,29.2129
2.02E+06,1.34E+06,901119,852910,680380,460964,885596,625009,818782,-1125.35,87716.5,92004.1,39836.2,23534,12025.6,5631.4,29.227
1.61E+06,1.17E+06,827512,480901,401442,307264,783904,389406,740977,-692.68,42737.9,52683.1,11864.9,7307.16,5349.72,5041.17,29.2337
1.40E+06,861287,974682,769829,557303,348981,958165,553580,834382,-623.504,25670.9,67897.9,41631.9,15915.7,10008.5,9771.34,29.237
1.45E+06,1.03E+06,840208,544484,385156,273148,846037,441676,739661,504.654,127393,50885.2,8019.51,10812.2,9642.23,4509.77,29.2514
2.62E+06,1.69E+06,930673,873880,699950,448853,935652,613712,854356,892.889,238672,72061.2,23929.2,29160.9,13268.5,9163.08,29.2521
2.03E+06,1.29E+06,945185,975282,745960,475395,941483,660912,885396,1019.29,63208.6,85236.5,37020.7,35747.9,13064.7,12948.9,29.2584
1.53E+06,1.06E+06,865829,439916,321039,219793,876387,316597,833709,-630.631,28796.2,59727.4,11740.7,20782.2,8419.91,5218.56,29.2617
1.76E+06,1.21E+06,870470,719602,566783,383939,885739,528174,817460,-1079.89,56001,77285.4,31499.1,21233.5,10720.9,6597.52,29.2618
1.01E+06,743884,817687,426060,324546,248894,782372,364028,702242,-1546.35,111043,43165,5296.5,6309.85,4767.67,2907.3,29.2689
1.85E+06,1.35E+06,821522,566096,396829,284942,835599,445319,762728,-1412.03,70811.5,77313.6,27288.7,17900.9,9947.01,4401.96,29.2698
1.68E+06,1.22E+06,826936,720052,492379,348427,847888,541664,797600,460.481,31750.5,55437.5,23758.5,12155.5,10595.6,7416.76,29.2745
2.16E+06,1.44E+06,901096,742067,496751,341060,873895,540909,823134,469.332,22161.5,89410.4,31340.8,21233.8,11613.7,9339.97,29.278
2.13E+06,1.38E+06,927255,557621,479666,332875,864587,413871,808399,-331.887,47300.8,84519.7,21674.8,13594.7,14666.7,7378.54,29.2806
1.66E+06,1.20E+06,830375,525520,327567,242534,810362,420137,750498,-847.684,98460.8,47536.7,18338.7,14130.8,5300.5,9278.32,29.2907
1.50E+06,1.13E+06,798197,512456,360284,270911,797938,410892,748308,-450.21,197509,46952.3,13359,13611.3,8505.14,3637.69,29.2927
994167,615343,969378,915739,805571,491044,984317,589882,931446,-114.601,27603.4,108948,32168.7,12653.4,7665.52,8863.31,29.2939
2.08E+06,1.39E+06,899829,523787,449350,319317,844333,404090,777728,-222.423,84823.7,47610,21912.9,8716.44,7668.28,4896.63,29.3035
1.78E+06,962515,1.11E+06,535572,342808,179212,1.15E+06,307493,1.05E+06,-1313.36,55259,67354.5,24034,15576.4,7066.85,10919,29.3111
1.03E+06,661181,932469,600205,487168,346061,844651,466340,772233,489.504,193839,58840.6,15023,6603.79,9940.91,4099.51,29.3301
1.27E+06,868763,879293,525934,359024,255149,844268,410474,768771,-1307.15,56632.2,79346.8,18828.6,11807.8,11751.9,6045.91,29.3332
1.07E+06,794341,809140,442028,302302,220353,823139,332754,797036,-653.922,115150,42417.1,10686.9,5964.41,4442.96,3350.97,29.3396
2.10E+06,1.59E+06,792184,389020,276478,207124,800907,308639,756262,-1047.64,68140.4,70555,39882,10760.8,6360.75,6639.09,29.3397
1.39E+06,1.07E+06,776064,533208,388337,291346,799744,420240,761291,-493.352,668365,47693.8,13062.2,7670.07,7812.96,3679.52,29.3403
1.69E+06,1.28E+06,794505,412798,339260,253748,802197,340272,727884,-1383.36,94203,39676,3367.46,9878.86,5788.57,5040.36,29.3406
