FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.38E+06,1.73E+06,824523,517514,323779,226034,859460,398677,778847,387.158,27972.6,61213.8,19889.5,18566.8,9600.43,12730.6,11.9711
1.82E+06,1.39E+06,787917,412790,284857,216459,789591,337279,734329,-312.898,50149.3,41052.5,11281.9,16901.2,4466.68,6287.65,11.9716
1.69E+06,1.30E+06,776897,634327,457576,331718,827648,494568,769553,-269.478,430825,76565.5,20989.5,14141.6,11642,5046.37,11.9727
1.70E+06,1.17E+06,873854,599689,372008,253160,881674,455514,789907,334.657,24279.6,66033.8,36673.5,9957.34,7051.61,4500.48,11.9754
1.48E+06,1.15E+06,775176,615362,428904,344355,747317,516773,714466,-482.229,95822.1,72459,14177.9,12476.9,12251.1,3378.26,11.976
1.49E+06,1.04E+06,856457,459063,254241,183335,832055,366180,752192,-121.145,36915.5,34900.9,16119,12296,8000.38,3593.37,11.9762
1.53E+06,1.11E+06,825783,579427,471828,357433,792028,442796,785139,-272.448,22794.6,53706.2,16819,13109.6,9747.16,7227.13,11.9787
2.21E+06,1.69E+06,784371,574557,442994,306502,867193,434145,794053,-971.377,878787,62534.7,21052.4,22188.2,8077.88,7118.28,11.983
1.36E+06,973557,837625,402946,274660,204534,805714,300802,803743,-461.976,11067,49999.3,24377.3,10688.3,8045.02,6397.13,11.986
1.62E+06,1.20E+06,810506,442164,273818,204902,801802,374672,708081,-1024.75,34324.3,43192.2,14084.4,11164.1,4456.09,3800.51,11.9888
1.72E+06,1.35E+06,764854,429507,263158,193036,817955,337430,763727,-375.072,26302.2,43334.2,14120.1,10309.4,4821.6,4257.68,11.9889
2.17E+06,1.46E+06,889484,757932,475722,332985,857196,571002,796423,240.757,58282,58486.5,19721.5,23393.8,15860.9,5308.09,11.9898
1.90E+06,1.54E+06,739328,331774,224223,172783,778627,277931,716237,-1811.01,56908.6,71420.8,12104.7,10691.1,4227.01,3810.69,11.9946
1.73E+06,1.23E+06,848267,454690,356915,254470,841549,355248,767954,-649.967,37055.9,32726.3,24038.6,7015.54,5011.72,5139.5,11.9963
1.70E+06,1.18E+06,865335,455080,278368,187954,888627,341314,799991,-180.012,11749,44583.4,11001.6,13777.8,6011.05,3993.85,11.9978
1.24E+06,782481,948117,849579,633319,415017,915604,588318,866449,373.888,26135,84695.1,22859.9,20102.1,10234.1,9450.61,11.9993
2.17E+06,1.61E+06,809963,364850,306821,234048,786559,294867,742403,-648.976,27981.5,49562.9,18721.2,11992.1,4551.72,7790.32,12.0002
1.18E+06,902712,785299,460781,257933,206293,750194,390134,708651,-835.947,64173.2,34173.2,23633.6,8781.42,5354.05,3630.07,12.0004
1.12E+06,912094,735051,366853,262075,214941,731572,302869,726756,-1265.31,120409,32074.7,15027.9,7762.32,3397.15,6599.8,12.0004
1.56E+06,1.20E+06,778254,505645,322428,219514,881297,383906,790264,-330.908,125778,60690.8,16703,15062.6,8688.6,5536.1,12.0015
1.81E+06,1.32E+06,822796,557436,401143,303637,792675,461636,724514,-525.253,105479,42064.1,12734.6,7930.97,7663.73,3707.8,12.0017
1.09E+06,810364,807488,458343,345703,263185,788121,372664,737946,-1036.72,47330,48646.2,22140.1,10426.2,5320.36,5472.87,12.0023
2.22E+06,1.69E+06,787532,501849,383970,280250,822060,396812,758821,94.1467,277024,85442.4,24120,9203.57,6243.78,4870.97,12.0024
1.18E+06,868846,814445,720278,546809,404426,811237,545289,792546,-562.168,92349.2,108488,50282.3,23596.6,10387.1,5772.78,12.0043
2.40E+06,1.42E+06,1.01E+06,1.06E+06,836838,564787,889013,731237,873337,239.413,185278,191727,53006.4,27178.9,14895.1,9300.16,12.0054
1.78E+06,1.28E+06,829194,452664,397442,304354,783513,372778,728579,1930.03,41441.3,48277,16665.1,13854.3,7212.59,7450.11,12.0068
1.84E+06,1.31E+06,846910,536763,329650,226338,873870,388934,828053,-1528.52,70299.3,52183.9,13056.2,15298,8138.47,11051.4,12.0081
1.72E+06,1.20E+06,864084,530308,473979,360749,788324,419008,759377,-742.19,30391.8,56337.5,26542.8,19354.9,8935.67,7973.79,12.0083
1.57E+06,1.18E+06,798302,486655,375529,296669,759490,405321,720400,-528.168,84811.6,56597.8,12117.1,9481.36,6013.08,5318.05,12.0093
1.17E+06,760475,919462,701110,470922,315757,894844,497523,845521,-117.644,67346.2,50677.6,18725.2,13372.9,6220.73,6360.03,12.0098
1.63E+06,1.21E+06,811062,485502,348261,261733,798357,379332,767932,-866.283,107573,65626.5,24283.9,13005.5,8810.28,4987.61,12.0124
1.19E+06,631142,1.13E+06,696368,635119,365506,1.04E+06,432052,967061,695.048,55000.4,58489.7,19280.4,13624.2,8236.7,9374.58,12.0136
1.72E+06,1.26E+06,815987,538048,460782,328808,840822,425902,757988,-260.727,55490.9,46551.2,18736,10337,6515.35,6402.82,12.0137
1.40E+06,1.02E+06,819671,636082,448381,314334,855869,497753,766744,-1427.7,69817.5,56479.6,48518.6,9719.01,6253.76,4395.89,12.0243
1.87E+06,1.37E+06,820875,485932,318818,232092,824203,380744,765763,-645.151,33367.4,69811.5,17667.6,17736,7560.1,6304.07,12.0261
1.57E+06,1.14E+06,825120,568718,445096,314271,849769,434609,785145,-571.646,110031,58299.8,22335.8,13071.9,6384.35,4670.62,12.0273
2.14E+06,1.59E+06,811087,482720,366001,273905,801740,386314,749732,-586.375,34693.7,49188,32352,17342.8,7203.71,4767.04,12.0304
1.72E+06,1.25E+06,828582,675928,538577,387444,834046,537139,755032,-429.66,143603,59644.4,22306.4,9093.45,6879.89,9200.42,12.032
1.35E+06,1.08E+06,750915,551834,404449,297133,816703,437544,756724,-550.871,127159,56460.5,25544.7,14109.1,7925.53,3925.58,12.0344
1.37E+06,883326,927878,628281,357678,230202,932254,462792,814554,-698.508,65490,64954.1,24007.7,14821,8287.05,6860.27,12.0346
1.31E+06,1.01E+06,776500,614936,377396,273838,826902,467888,788568,-1564.42,36401.3,69867.6,17873,11658.2,7008.02,6021.55,12.0373
1.50E+06,1.13E+06,796443,421935,356373,274163,779916,348607,726208,-2282.45,218385,61024.6,22250.1,16574.5,8526.99,5659.31,12.0405
2.07E+06,1.37E+06,908125,969096,716664,449174,957310,655481,887070,1.84772,57697.6,79483.8,63232,14838.3,18118.3,9351.41,12.0478
1.73E+06,1.21E+06,856943,564800,468284,332641,844666,431275,785764,-220.127,65385.8,66055.9,18121.8,16541.5,8326.71,7855.37,12.0521
1.46E+06,1.09E+06,805717,522444,430841,316880,815781,420926,744707,-978.645,225890,62874.5,19011.4,8681.58,8640.95,5076.12,12.0546
2.07E+06,1.22E+06,1.02E+06,953720,551864,324551,1.02E+06,621246,921104,-460.515,138220,89819,39643.7,19278.3,18510,9066.23,12.0578
1.70E+06,1.08E+06,946455,718661,574897,367292,939140,472482,912621,-1961.74,294870,157923,33917.8,25567.6,14576,7878.51,12.058
1.80E+06,1.34E+06,805359,414140,230601,169999,813892,334175,743575,-18.7538,75649.6,36036.2,12547.2,12724.7,5618.4,5947.29,12.058
2.18E+06,1.42E+06,921383,651399,531151,361134,882471,488959,799330,-533.856,24604.6,78672.1,24465.4,15840.1,8843.81,5144.66,12.0585
1.92E+06,1.32E+06,875726,654292,506662,340800,892011,467039,840562,-209.065,12317.8,71958.7,29472.7,13169.9,10996.9,7880.94,12.0632
1.66E+06,1.23E+06,810115,395641,320135,234362,819592,308424,769670,-1016.4,58518.6,38611.4,10656.9,11422.9,4845.91,4185.87,12.0665
1.42E+06,902875,943263,726819,380023,242918,938644,504148,865006,-435.67,38204.3,58520.3,30119,28098.3,13134.3,7716.2,12.0792
2.00E+06,1.41E+06,854099,777693,400396,276699,868228,585840,796490,254.135,236101,66225,22600.8,13272.9,10503.5,8153.14,12.0792
1.92E+06,1.53E+06,752996,388187,307758,241295,765264,312494,745334,-1464.95,54031.3,48115.6,14827.3,14590.9,4014.45,5382.6,12.0811
1.75E+06,1.00E+06,1.04E+06,1.30E+06,806433,490586,986289,860082,904073,682.747,64557.9,82383.5,34251.9,25164.1,17839.9,9307.35,12.0823
1.41E+06,1.04E+06,816933,523095,283628,211936,802964,438119,716373,-1187.91,208322,31062,15746.4,7699.71,7917.76,4445.48,12.0839
841262,552533,913534,651992,552197,388240,853386,493241,793112,-1142.69,106763,78234.6,62062.8,9068.49,6531.38,4999.88,12.0849
1.32E+06,943066,839404,534678,362205,268118,810550,407424,787402,-951.049,47265.4,66525.1,13326.3,14466.1,5652.65,5696.14,12.0915
1.01E+06,656885,919940,535138,275530,185435,891515,411871,779571,-58.1681,60330.3,42912.1,16574.4,10596.4,6184.82,3230.42,12.0932
1.60E+06,1.16E+06,824794,536756,306078,197791,928490,407096,791099,-519.141,59315.8,78326.9,20767.7,6232.75,5691.21,6733.39,12.1009
2.28E+06,1.72E+06,793785,416293,361749,263889,822503,318136,785122,-591.643,22620.2,65372.1,18935,11805.7,7383.9,9451.6,12.107
1.78E+06,1.30E+06,819277,487774,304272,213433,855364,369826,791357,-1106.92,33251.4,52267.8,19570.7,19188.9,6497.68,8074.82,12.1121
1.42E+06,1.02E+06,836410,543646,350373,258729,812526,425673,766287,-537.961,28043.2,50921.7,16283.2,11427,7103.23,4377.09,12.1121
2.11E+06,1.45E+06,871684,749496,407526,268803,909647,534713,841008,1754.43,72824.4,60564.2,19803.3,21993,11459.9,6517.08,12.1127
2.80E+06,1.94E+06,867290,553670,343409,224785,916632,397474,835783,-961.313,22290.7,62548.9,22013.9,28897.9,11157.9,9527.1,12.1136
2.01E+06,1.31E+06,918249,570815,459186,318111,866086,437525,782787,-614.709,34010.2,80864.5,45630.9,11310.2,11320.4,7099.07,12.1161
2.18E+06,1.70E+06,767850,323719,277238,215801,770817,260807,744732,-1018.68,54800.5,45188.7,11557.5,13430.6,5106.62,4761.39,12.1162
1.45E+06,1.05E+06,833961,592581,319002,212358,901314,460165,772655,986.021,68336.4,35047.5,15652.4,6718.55,7483.65,3466.38,12.1234
1.88E+06,1.39E+06,811636,371809,315992,245922,770956,297975,748671,-1150.74,65806.5,45979,13660.1,14178.1,4617.29,4729.69,12.1285
1.52E+06,994011,919324,568989,329718,226203,874571,445048,767093,-266.491,29313.6,44935.5,43644,9278.82,6850.02,4180.82,12.1314
2.32E+06,1.42E+06,976021,753917,455402,287553,950230,530310,852992,-306.783,25623,86847.5,26264.9,41277.2,13495.3,7901.26,12.1316
1.81E+06,1.35E+06,803688,406618,291939,212630,823795,312986,779493,-1119.62,24329.6,58696.4,28707.7,23066.3,7528.27,6119.15,12.1321
1.98E+06,1.47E+06,808906,468207,387390,268046,867142,347182,809155,-1389.02,53449.8,71118.3,27502.6,15991.8,8867.34,8066.96,12.1333
1.84E+06,1.39E+06,793620,358069,281541,215920,782349,293492,732018,-603.128,12368.1,38129.7,13932.9,8941.61,3846.21,7042.83,12.1333
1.74E+06,1.11E+06,943340,781508,469987,315867,892756,568492,824822,-523.439,126040,55702.8,25533.6,11535.8,8029.35,5104.43,12.136
1.21E+06,857377,846953,577201,315058,226290,835365,458234,755772,-1364.09,49283,58609.4,26600.9,11572.2,5855.24,4432.08,12.1386
2.01E+06,1.37E+06,879095,757074,392672,251524,936703,535401,848419,474.808,226335,71554.3,25393.4,26131.1,17561.5,6081.94,12.1403
1.48E+06,800743,1.11E+06,683461,455721,268731,1.02E+06,433557,945842,-488.854,25051.1,73169.6,32443.2,22126,12548,9434.49,12.1423
2.01E+06,1.54E+06,785376,423033,382554,298336,769376,345525,734592,-644.813,47381.6,56750.5,23239.4,5997.6,6227.14,5600.03,12.1444
1.42E+06,1.06E+06,805041,592615,339876,247440,824141,463358,767374,-1008.12,281595,79570.7,33338.4,12074.6,10180.3,9084.25,12.1489
1.87E+06,1.46E+06,764263,400884,309681,232734,798373,322841,745044,-2146.35,172882,78531,26618.7,12247.5,6193.26,3810.05,12.1503
2.03E+06,1.45E+06,839657,502026,431770,323075,801864,397410,757947,-1656.05,124524,69850.7,23656.7,16280.7,9597.79,5289.74,12.1512
1.57E+06,1.12E+06,835129,614536,397708,282836,843686,474882,776449,-340.32,61903.6,50119,16712.7,12537.9,9454.97,4472.44,12.1563
1.50E+06,972312,924832,779163,526812,340941,927103,571770,817632,-733.681,109290,87842.3,32055.3,17220.8,11690.6,8320.81,12.1581
1.77E+06,1.28E+06,828589,619802,558612,388408,862926,437866,849303,941.259,24130.8,57716.7,24766.3,11992.1,6610.65,7765.84,12.1652
1.32E+06,726825,1.09E+06,941878,469408,282747,996103,630948,895679,756.523,41323.8,75116.1,28986.4,20146.3,12914.2,6073.62,12.1655
1.95E+06,1.22E+06,956979,991874,613621,373761,985048,658488,903774,1237.5,126508,83292.2,36918.5,18236,16334.3,12051,12.1655
2.40E+06,1.65E+06,873557,655898,484923,359228,809942,503131,782180,-1135.35,79882.6,183285,38556.8,18300.3,7584.26,7033.91,12.1682
2.04E+06,1.34E+06,910337,949228,446515,295648,906175,688684,826993,947.482,66471.3,75286.2,34596.9,15160.8,9869.37,7699.74,12.1689
2.49E+06,1.78E+06,840017,574726,473765,340243,835459,434186,794212,161.656,32831.2,56753.4,17453.3,17551.9,10323.7,10950.4,12.1718
994623,598088,997802,1.07E+06,914672,577496,950315,689193,930971,1025.48,242559,88172.6,23679.8,22595.6,15057.2,7970.42,12.1736
2.05E+06,1.53E+06,807423,565550,381015,284840,802587,451864,750956,-1247.03,63081.5,94719.7,44602.7,11035.3,7239.14,9062.28,12.1785
1.77E+06,1.13E+06,939928,730530,504012,337722,895432,505788,866604,-1333.1,60378.2,78887.4,33404.7,17920.4,14313.8,10130.1,12.1789
2.40E+06,1.62E+06,886515,689195,562911,384121,879272,513894,804674,-655.678,29529.8,78952.7,17500.3,16744.8,9185.03,5753.76,12.1833
1.82E+06,1.12E+06,976678,721778,431253,289427,894014,527347,821218,275.486,22862.3,69044.9,55267.3,14122.1,10609.1,9078.27,12.1896
1.44E+06,1.05E+06,821922,541805,383063,286647,801815,441119,736950,141.113,63044.7,41002.2,9171.84,7991.21,3762.07,4440.26,12.1897
1.68E+06,1.23E+06,818936,385217,303194,226008,804912,302241,764722,-490.059,38246.8,45596.2,14341.5,9164.85,5523.16,4016.57,12.1901
1.14E+06,751757,913440,681377,339598,215731,944503,494469,826799,18.3897,48303.7,40718.8,17060.9,14730.6,8127.39,6060.65,12.1902
1.55E+06,1.01E+06,917104,676708,448064,299700,897025,468404,866825,275.165,76102.2,67925.4,71375.5,11661.9,11255.3,10992.3,12.1915
949963,631967,901911,630051,370852,252996,879504,472693,799738,-510.79,116382,42248.1,16229.7,7818.4,7543.7,3787.19,12.1919
1.14E+06,744302,915175,767344,378710,255879,888022,583522,789013,450.489,49267.4,57084.4,26626,10018.1,7338.84,7182.35,12.192
1.61E+06,1.12E+06,860912,533047,273182,188080,871487,415200,770300,553.118,26880,46267.9,22076.8,13865.7,6492.08,8567.29,12.1971
2.28E+06,1.46E+06,938837,778469,482693,307525,941763,539441,865862,784.198,78668.6,101133,21701.8,26231.5,13135,7791.52,12.202
2.54E+06,1.77E+06,861195,467523,416102,302622,824994,376013,746021,-778.633,109783,83604.8,28300.4,12915.7,9141.73,5413.1,12.2085
2.04E+06,1.33E+06,923991,628399,493995,325943,909352,461846,816375,7.85614,29895.1,74803.6,22077.1,19095.9,13432,9291.95,12.21
2.65E+06,1.62E+06,978554,903330,689156,423607,976125,585004,926486,686.262,37218.9,91750,41088.2,44400.1,16542.1,11278.5,12.2151
1.56E+06,1.22E+06,767266,406802,289172,211248,821326,317227,769422,285.918,113187,65603.7,15111.5,10469.5,7343.92,3422.13,12.217
1.37E+06,1.05E+06,784406,614890,363143,290175,750877,517848,712436,-861.873,495050,36355.6,18639,5822.65,5098.43,3912.94,12.2213
1.08E+06,719868,902849,538098,484963,330827,879547,390712,826335,-1328.28,25883.8,43988,17359.8,6727.52,5564.99,6434.63,12.2228
2.07E+06,1.38E+06,900719,684468,484835,311162,934885,467546,878375,-724.271,27401,74604.7,21297.8,22497.2,10594.7,7231.51,12.2243
2.27E+06,1.62E+06,841801,557365,407411,298320,819411,414518,806766,-511.076,30714.2,106298,37923.5,19842,10627.6,11830.5,12.2282
1.31E+06,1.00E+06,780033,434039,345958,266521,778831,353192,737342,-2100.91,63113,65289.6,44532.1,10042.6,5309.37,3993.6,12.2305
1.90E+06,1.46E+06,780973,439159,377875,287972,787316,343283,767575,628.712,109465,53772.3,18418.7,14185.2,5729.84,5293.08,12.2314
1.37E+06,872525,944290,615644,302656,201411,901607,445970,828276,-464.324,31218.6,101884,41672.4,22128,12593.9,5278.85,12.232
2.34E+06,1.49E+06,941254,575457,474932,323314,881370,419340,823376,1246.58,34821.9,75579.8,28691.9,11926.5,10188.2,5688.15,12.2382
1.24E+06,893174,836088,498707,326197,230279,849919,384776,777658,-641.806,52244.7,52378,22073.1,12460.2,7378.14,6619.87,12.2407
1.40E+06,806155,1.04E+06,1.01E+06,573647,358406,960331,706879,860522,1093.47,32957.5,85473,36834,15977.2,11361.6,10281.7,12.2427
1.76E+06,1.36E+06,772098,430795,365876,273021,804062,345033,749137,-1154.59,100406,41141,12891.6,13058.5,7483.9,4141.4,12.2429
1.26E+06,784881,960248,590057,454160,312637,871606,442271,800491,-416.961,48681.4,54858.1,25361.8,13000.3,7216.76,7716.64,12.2442
2.48E+06,1.81E+06,824508,480154,397495,302477,788479,379032,760075,-11.913,34395.1,38558,26729.4,13185.6,7032.71,5684.26,12.2454
1.10E+06,795962,826418,395075,223453,171319,782587,324925,729537,391.623,209068,24122,9971.84,6089.38,4105.39,3610.79,12.2456
1.80E+06,1.32E+06,821618,540101,438262,314226,836841,415723,779512,18.0032,197580,53619.9,15745.7,8676.63,7023.74,4882.33,12.2496
1.36E+06,1.02E+06,805588,734538,526121,385012,819903,571349,771372,1038.78,60554.5,66058.2,12252.5,11187,7908.38,6854.84,12.2511
723671,479622,905302,468763,262136,187869,837189,366709,766977,-618.431,104282,38834.3,23166.7,8961.76,5019.3,2977.48,12.2527
2.31E+06,1.38E+06,1.00E+06,841749,420557,258496,976162,584142,864601,768.13,81602.8,116317,47420.9,21465.8,13870.4,8029.18,12.2543
1.28E+06,852938,897773,688413,412920,298160,830936,548545,752988,-589.98,27715.5,56311,15379.7,13670.1,6245.67,5354.63,12.2561
2.02E+06,1.25E+06,971261,850171,464704,315574,883541,595612,856434,385.3,34149.9,50778.7,20280.1,11402.5,8725.64,3524.71,12.2608
1.04E+06,716081,872397,554784,366781,253991,866443,409647,812579,-951.176,51362,66141.1,24881.6,14809.3,10797.3,6628.13,12.2621
2.26E+06,1.83E+06,739959,363690,250656,199858,752501,303481,719037,-2031.83,45417.3,93069.1,19385,9141.34,13846.9,8037.13,12.2621
1.59E+06,965989,988106,745626,360558,235835,917314,546124,819183,-456.909,25055.8,73863.4,61406.3,13181.4,12808.7,5780.99,12.263
1.31E+06,1.01E+06,780688,481925,365288,273026,802754,388606,744082,-1723.19,33105.1,40437.6,21748,9658.55,5071.85,3140.37,12.2639
2.13E+06,1.28E+06,1.00E+06,741031,485982,301145,968268,476626,932845,-125.07,78985.3,75485.5,42541.1,19777.6,13620,12484.4,12.2649
1.66E+06,1.28E+06,779700,477634,268547,199287,808524,388729,737224,-550.591,217696,42049.7,18837.6,12284.5,6237.73,5653.2,12.2665
1.06E+06,705746,898668,518874,308402,211289,875772,385212,808190,-804.11,36666.9,47108,20768.7,12797.6,5966.51,5230.46,12.2702
1.49E+06,1.07E+06,833494,475882,382147,265654,863109,356610,800677,-843.656,31419.6,72087.6,30662.1,13621.4,8584.47,7054.94,12.2739
1.26E+06,864912,874924,633270,332364,235956,845151,500956,758474,-370.247,29009.1,45876.5,23547.1,10840.3,6840.29,4084.32,12.2761
2.28E+06,1.67E+06,822766,461747,349189,249353,840227,350061,791429,-646.328,14998.7,67056.9,25382.9,22703.3,7812.96,7314.76,12.2788
1.95E+06,1.46E+06,802981,487734,303301,217749,835734,373345,783834,-212.725,139668,54168,15249.6,15973.8,10255.1,5939.4,12.2805
2.50E+06,1.61E+06,931826,837696,476969,305739,936032,584384,860081,696.14,66408.6,80712.9,28987.4,31065.3,10956.9,8374.42,12.2824
2.14E+06,1.29E+06,996799,822612,643161,399775,965285,572199,862580,193.235,45641.9,95767.6,24697.2,20237.3,16154.4,10712.8,12.2838
1.11E+06,855358,778887,496877,309155,235535,787539,400765,743893,-867.546,117071,44338.9,15299.3,6170.08,4694.83,5098.91,12.2848
1.46E+06,987359,884901,530687,263615,181392,871973,422530,753585,242.836,66293.7,43848.8,12603.7,12852.1,6405.82,4870.02,12.2857
1.65E+06,1.07E+06,923701,706703,501250,342889,877106,526481,805389,-693.475,17918.2,85519.9,50048.3,26987.7,10474.4,7503.32,12.2886
1.37E+06,856797,961851,789991,685646,460467,893414,535890,884500,-169.355,29848.4,87544.9,35626.4,19632.2,13966.3,8655.5,12.2982
1.63E+06,1.09E+06,896200,498736,273710,191681,856767,385428,776387,-1222.77,85975.1,93006.6,48133,7744.27,11954,5807.7,12.2995
1.25E+06,855897,877824,755256,522487,362443,864943,549670,824410,122.977,223791,87358.6,34650.6,14689.8,15827.6,6919.72,12.3006
1.48E+06,1.01E+06,876436,633547,527835,366091,865088,476489,797769,-416.933,125493,71301,17806.2,13039.1,7514.37,6694.74,12.3013
2.01E+06,1.39E+06,864546,512657,450205,327839,823950,384407,800179,-676.29,25329.9,49928.2,25874.3,18424.1,7550.04,8130.8,12.3021
1.36E+06,850612,959612,697216,525082,360598,873686,545459,766932,-2398.1,19349,54567.8,33706,61367.7,9579.64,9767.14,12.3022
1.38E+06,1.01E+06,821382,473590,344312,241971,853770,369947,768093,806.559,55489.6,43821.1,17549,10376.1,7380.15,3776.13,12.3034
2.17E+06,1.46E+06,891172,667645,586552,428144,821993,499603,801810,-776.454,56515.2,113039,79453.7,8856.88,10152,7743.49,12.3057
1.90E+06,1.43E+06,797383,486067,435246,322320,810213,375878,775891,-1189.13,67477.6,38527.4,11482.6,13699.5,6021.36,6871.22,12.3091
1.33E+06,941488,845280,570244,389088,285204,818546,454268,753182,228.369,11663.6,45210.8,19385.1,8425.26,4141.27,5628.75,12.3093
2.02E+06,1.51E+06,802684,369223,227078,176608,771466,297251,745275,-469.783,53538.4,40253.2,27139.8,7329.74,4780.02,6216.21,12.3127
2.04E+06,1.53E+06,797692,335892,282954,219525,773364,270504,745035,-808.403,79852.1,42997.5,8544.16,8298.76,5968.9,3672.38,12.3143
1.41E+06,1.07E+06,788225,445886,342921,271281,758449,375399,712660,-525.836,234441,44897.2,17947.7,10178.3,6854,4298.57,12.3163
1.41E+06,1.03E+06,820174,609768,558052,418880,799349,470347,777853,-695.87,113957,45159.2,9356.24,11114.5,7628.5,5555.95,12.3173
2.15E+06,1.41E+06,916191,585926,298442,201042,890684,442867,793818,-263.028,87269.3,56128.4,28664.1,22603.5,8062.82,5450,12.3202
