FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.57E+06,1.13E+06,830801,662348,418256,294960,850805,501889,791826,-621.293,63575.5,48349.8,31892.1,10592.6,7064.02,6768.57,13.5688
2.52E+06,1.59E+06,950500,932082,510666,321748,952296,633391,882944,1164.74,74575.8,67867.3,39486.1,15826.2,10689.9,13217.5,13.5725
818368,539360,910377,511644,296965,216912,821434,419871,731145,-1222.46,186813,70241.6,26921.3,4425.59,5081.98,5422.89,13.573
1.99E+06,1.26E+06,945603,610112,534419,336611,952588,408158,896877,-1398.17,56782.7,104619,40228.2,19014,12208.7,9731.52,13.5734
1.90E+06,1.36E+06,840898,488650,383000,276253,831847,387895,755848,-268.627,74316.3,52644.3,9336.49,12820.5,5658.42,5566.93,13.5758
2.59E+06,1.86E+06,836625,481954,304228,209019,873302,361874,799097,554.961,69973.6,60704.2,33405.4,19322.5,7941.9,4624.25,13.5815
2.60E+06,1.82E+06,857077,502768,395773,274933,863715,375738,802850,277.441,75488.7,51675.2,18321.4,17476.3,8382.79,7498.13,13.5842
1.34E+06,790483,1.02E+06,782125,680620,447789,911974,541608,866448,1806.29,33665.8,80990,31773.3,23167.9,14361.5,6312.82,13.5866
1.52E+06,1.09E+06,838761,499457,417533,328943,761590,412712,726110,-1478.07,30966.1,57951.5,22206.8,7036.88,3824.15,9160.2,13.5868
1.81E+06,1.19E+06,908882,628947,468090,322786,870093,476805,791451,-938.456,37260.9,52782.2,36879.7,19607,9881.14,6581.2,13.588
1.71E+06,1.30E+06,792872,435469,250392,187066,803113,364062,717684,-1601.54,89127.3,38958,17240.7,15154.7,7219.15,3323.88,13.5882
2.01E+06,1.54E+06,785021,540419,398020,290624,821722,416354,778788,-1889.54,64321.1,91015.1,42325.8,12066.5,5625.59,5605.3,13.5886
1.17E+06,833096,840263,666367,343187,244859,840943,530247,754027,60.8369,851786,47982.3,17543.1,6618.24,9905.54,6199.85,13.5933
1.50E+06,1.05E+06,855377,509247,252292,170018,890347,389973,783512,144.064,106595,33635.5,12874.7,8431.44,6693.81,5330.83,13.5939
1.28E+06,938822,814870,594801,392407,278963,843997,452038,789492,-1767.4,44357.2,58642.7,47053,10346,7669.97,5778.48,13.6017
1.62E+06,1.19E+06,814777,476404,255680,186254,823650,379338,753529,-546.143,31574.4,37953.8,11784.2,8196.13,4806.61,3494.33,13.6067
2.22E+06,1.65E+06,803218,394670,289453,218508,794809,318950,742442,-1234.13,32153.9,45538.5,19001.3,8300.09,6423.93,5030.91,13.608
983938,663951,889166,561180,464608,324776,858329,429059,784759,-1981.38,41660.6,55949.4,23265.4,12014.7,5789.96,4891.52,13.6141
1.18E+06,841801,839147,536742,317037,241062,789100,421429,764174,-587.288,105803,23923.1,11036,4862.79,5091.27,2893.35,13.6202
1.68E+06,1.26E+06,804374,490293,406198,292373,833589,371393,792087,-775.745,41665.7,47177.7,12932.4,14744.2,5900.21,5107.68,13.624
2.29E+06,1.67E+06,820433,510942,315711,213406,887636,386569,793042,-167.21,31241.4,54548.5,13060.4,23816,8361.86,6732.75,13.6242
890921,658020,812365,423635,322683,243617,794730,330652,768727,-316.067,92260.6,36470.8,21156.1,6720.35,4632.88,3787.18,13.6281
1.60E+06,1.17E+06,818762,490707,393569,284610,829701,374689,785784,-187.003,184732,49056.7,15516.6,7143.63,7950.5,6130.29,13.6294
1.61E+06,1.18E+06,821511,627881,372122,265464,841068,488949,770486,50.8401,58045.4,55610.9,25167.7,6359.84,7182.26,5357.69,13.6304
1.69E+06,1.29E+06,786599,433382,360045,274679,786471,353427,735737,-1348.72,225565,39322.3,25350.2,9382.6,8396.19,4274.19,13.6308
1.95E+06,1.30E+06,903146,722957,525051,343256,917772,512961,845628,-201.259,41125.4,85732.3,34309.6,16206.9,9034.6,9775.3,13.6343
1.12E+06,833028,808903,468035,256874,192943,798807,381988,735156,-869.364,60856.6,45890.8,16460.5,10486.4,5731.57,3496.72,13.6351
2.88E+06,1.98E+06,871135,586674,459913,323623,852683,427556,823294,-878.749,35024.9,103984,41867.5,14556,9216.62,10132.4,13.6356
1.68E+06,1.05E+06,960134,660873,412299,266663,927686,471015,841850,-1335.31,59626.7,91758,46229.3,8712.19,7633.94,8971.21,13.6357
1.67E+06,1.11E+06,902366,710039,578298,407322,851855,532640,799834,395.457,11619.5,89412.4,40299.7,16396.1,9024.05,6872.32,13.637
1.95E+06,1.45E+06,804545,477736,404417,305826,793425,393244,728915,-1071.98,60447.7,64588,15734.8,16977.8,7550.31,6258.64,13.6395
1.90E+06,1.45E+06,787048,452603,270159,197761,819652,353931,767273,-1035.47,336406,43769.6,12555.1,10137.1,8371.62,4945.85,13.6396
1.82E+06,1.28E+06,850222,480473,304368,213004,857359,375175,768399,-1083.59,28191.6,55861.1,11735.3,10247.8,7212.69,6489.87,13.6463
1.75E+06,1.31E+06,802783,372386,315215,249672,757511,316384,706203,-810.418,48418.5,37213.5,22905.2,7548.62,5543.75,4159.06,13.6468
1.05E+06,860662,732166,384234,325849,264802,738323,330031,698542,-975.341,51411,35140.2,9587.65,3506.41,4055.3,3722.46,13.6477
1.41E+06,1.03E+06,818053,442847,261278,205072,764447,364577,728812,-330.501,49602.9,44497,26034.7,9612.42,5061.01,4692.16,13.6479
1.87E+06,1.36E+06,824607,501211,451805,336854,804749,401871,748316,-553.34,65511.2,46180.5,15123.6,11416.9,6853.82,6321.79,13.648
1.97E+06,1.41E+06,834936,643506,410947,298039,827303,492951,783249,-792.247,48558.4,102425,24039.6,11648.7,8319.6,7645.35,13.6483
1.76E+06,1.37E+06,774619,400097,287678,217449,793782,322154,745166,-512.895,52419.3,48992.9,8516.9,10775.9,5929.67,4326.15,13.6489
1.41E+06,1.04E+06,811467,583243,346876,261624,795515,459874,760960,866.758,113971,46390.6,14503,6747.18,7505.68,7914,13.6543
1.25E+06,870457,864592,686789,339168,223007,912532,506835,813033,-1231.73,170879,50099.6,29290,13289.3,8457.63,5308.76,13.6555
1.32E+06,956182,829287,562699,300306,231079,779749,466422,723850,687.345,82727.8,23879.2,9200.02,5416.45,6173.1,4858.47,13.6618
1.27E+06,909833,840087,597671,316538,221206,858578,466334,768983,85.2627,56232.3,33920.5,13912.1,7696.44,5960.13,4761.6,13.6626
1.81E+06,1.34E+06,807626,469036,304848,215194,849972,360890,779798,-563.172,64643.8,62682.2,16305.6,13818.5,7774.62,4697.83,13.665
1.65E+06,1.21E+06,821182,526452,420296,308667,816990,413385,764109,-890.719,115778,61218.6,21144.9,13392.7,7716.1,9011.65,13.6666
1.22E+06,835295,875910,608579,464116,317235,877802,443174,823937,-708.852,28679.6,51473.3,16570.3,10449,5924.56,5014.34,13.6666
1.69E+06,1.22E+06,827608,535246,427713,321985,797018,417620,768995,-771.561,57263.2,83484.8,37990.7,5781.76,10127.1,10908,13.6717
2.03E+06,1.33E+06,917697,602051,337300,235119,860757,460299,784774,121.087,40795.2,55932.9,29451.8,13784.7,7937.99,9439.59,13.6759
1.82E+06,1.38E+06,790971,423466,258395,188714,821545,327866,774949,-194.181,49132.3,48186.9,14319.9,11533.5,6483.62,7718.57,13.6782
1.16E+06,885585,784501,550968,382403,289651,792131,432887,763665,-173.337,93639.2,45160.8,11819.7,11593.5,8553.06,5290.9,13.679
1.64E+06,1.27E+06,770221,459750,411794,324867,760545,370533,744468,-893.034,50198.6,77278.7,36239.2,7680.41,3226.77,8158.24,13.6835
1.38E+06,968108,855615,806923,574868,416689,827766,633169,764652,-644.207,61706.3,67599,26457,14741,6984.23,6779.84,13.6839
1.52E+06,1.09E+06,834638,648595,402056,268872,897207,475883,817758,-885.821,59044.7,58675,16779.7,17054.4,8295.8,7681.44,13.684
1.42E+06,848657,1.00E+06,961121,571732,360746,950917,669611,861206,650.039,107530,73573.2,36205.1,16370.5,11462.7,6746.34,13.6857
1.80E+06,1.36E+06,797034,514034,435925,337501,774975,416366,740744,549.327,45648.2,51874.7,14650.5,8480.68,4531.66,4923.99,13.6861
1.36E+06,848212,959921,793436,435465,280295,932158,592830,803032,409.274,52269.1,43397.4,16005.2,12303.8,9030.75,6461.38,13.6875
2.45E+06,1.65E+06,886706,532866,442397,315487,841360,402498,794338,66.2906,22203.5,52398.8,20463.1,15875.6,7268.99,8366.41,13.6899
2.25E+06,1.58E+06,852904,609947,400439,276898,867696,437883,835767,-522.119,120073,64661,19419.7,21408.4,10383.8,9477.81,13.6938
1.59E+06,1.15E+06,833396,487928,248903,171194,872355,364305,803604,838.826,30422.4,46324.5,17129.5,19169.1,6277.31,4950.51,13.6969
1.76E+06,1.05E+06,1.00E+06,996858,612136,382509,960191,682596,876235,76.1278,53078,99713,58592.9,19633.8,15075.6,11125.3,13.699
1.55E+06,1.16E+06,796903,527436,404274,307277,789399,433236,730460,356.424,47842.4,36303.7,11040.6,4728.39,5605.23,5209.62,13.7039
1.48E+06,1.10E+06,810887,463005,314039,229792,819974,347369,799734,604.15,47529.7,45423.1,12867.8,12735.7,7352.09,5570.75,13.7085
1.68E+06,1.29E+06,784035,480472,425077,352536,723462,414704,695154,-328.826,29166.9,40605.5,10320.4,8813.82,4204.89,3792.54,13.7111
2.14E+06,1.45E+06,885031,658031,424962,293867,867661,487076,810590,-1054.59,47905.4,95533.4,28633.3,25047,11783,7895.01,13.7152
1.35E+06,969612,837771,562552,498947,384038,779528,444084,760062,-802.399,59112.6,50982.6,15308.1,7829.04,5475.2,5255.74,13.7156
2.20E+06,1.42E+06,928425,624134,543586,357744,911690,437234,856476,175.894,12008.3,84866,28746.5,33829.7,15889.1,8695.42,13.7158
2.31E+06,1.58E+06,877374,770136,473213,304058,933795,546736,845164,574.529,31197.4,84159.6,25100.1,31657.9,10792.6,11473.7,13.7165
1.33E+06,1.01E+06,787018,467055,305732,238045,770607,382442,732746,1311.78,200306,57761.6,34041.9,6312.44,5133.03,4838.33,13.7187
1.67E+06,1.16E+06,867983,731528,429286,287896,894669,520908,842600,695.936,80687.5,51602.2,25647.2,18447.4,10791.4,6269.47,13.7198
1.87E+06,1.37E+06,820186,587139,357879,256121,838383,467616,753361,-1204.82,64678.6,46908.6,25892,10165.5,7492.85,2618.56,13.7213
1.05E+06,774382,814682,582144,317683,228264,835040,451978,772795,-808.251,51050.4,52627.2,16130,11776.6,5372.64,4390.44,13.722
1.54E+06,1.16E+06,794369,456033,306957,218515,842845,355493,769692,2630.4,115114,37857.4,17022.9,8365.21,6420.03,4109.83,13.7239
1.93E+06,1.36E+06,851646,631232,433080,315759,822931,502858,753173,-2119.47,62460.9,140892,73267.6,11858.6,7817.12,5470.26,13.7252
1.64E+06,1.13E+06,875294,596519,358185,247121,869659,446224,802089,-323.869,116729,66267.6,30538.2,17889.7,9978.48,5424.86,13.7261
1.57E+06,1.21E+06,775950,443504,296293,221836,801384,352140,755672,-1067.86,52293.5,51994.7,15138.1,10358.3,5563.19,3526.71,13.7294
1.41E+06,877744,966625,653717,428010,256399,1.00E+06,435570,900499,-4.22797,32983.7,62651.6,25091.6,20478,11280,5364.57,13.7303
1.93E+06,1.38E+06,839949,560875,366421,273656,803390,451362,745576,-1424.74,74363.6,91496.1,44169.9,8550.06,4598.09,4946.52,13.7305
1.45E+06,970065,896485,727256,447048,313648,855190,542211,804767,902.536,100293,51678.1,17124.4,12202.1,7177.58,6909.88,13.7342
1.51E+06,1.18E+06,767043,451419,362309,295484,735693,388723,696772,-767.766,42774.5,40168.1,13001.5,6123.4,2764.94,5711.46,13.7346
1.47E+06,1.14E+06,770607,394515,286620,224860,764795,311360,760242,-122.639,58514.3,39170.5,9261.63,8110.99,4829.3,4584.43,13.7347
1.83E+06,1.17E+06,937495,764728,656751,420154,937871,543261,844598,-1647,66025.1,90414.9,39383.1,13797.4,12987.4,9932.74,13.7354
1.07E+06,736060,869798,492899,354281,247898,857485,375713,787141,653.447,143581,49729.4,20251.3,9516.58,5073.24,3347.14,13.7363
1.22E+06,906534,810274,510786,360935,283779,763132,409642,748145,-847.937,23653.2,42461.7,10891.4,7429.07,6401.62,4673.74,13.7385
1.22E+06,819749,889803,654269,398314,294060,812720,520425,754309,1163.82,61696.6,48655.9,30131.1,7892.72,5149.33,5071.76,13.7412
1.67E+06,1.21E+06,832044,408305,336129,247778,813945,324514,754922,-704.301,46895.7,50332.7,9605.55,9282.03,10437.2,4129.23,13.7431
1.39E+06,1.04E+06,799224,643365,586241,438614,801946,508609,758970,-1456.77,56561.9,70963.4,37296.6,13237.6,7824.55,5357.9,13.7453
2.41E+06,1.69E+06,854980,569151,357533,247434,866979,428735,796507,220.732,64696.2,68937.8,36912.4,17906.3,10465.1,4664.14,13.7457
1.21E+06,874610,828994,533158,313703,224288,839197,430049,743856,-604.579,30084.1,29778.4,7086.32,7193.98,4587.58,6380.05,13.7485
1.47E+06,1.17E+06,752170,367206,268633,215409,748251,311882,706433,-1361.35,953164,34742.8,9928.74,5193.27,3692.46,2776.93,13.7497
2.11E+06,1.48E+06,852646,556025,398573,283542,843415,433414,769738,2047.7,1.21E+06,178698,41339.5,6068.98,7082.2,5139.6,13.7503
1.93E+06,1.28E+06,906226,795464,567834,365980,930926,550941,866296,152.486,39255.4,76726.6,30999.9,35565.2,11467.2,10965.3,13.7512
1.70E+06,1.38E+06,742621,330051,227460,180412,756469,280637,705648,-895.653,555384,39723.7,13437.5,7780.15,6963.17,2504.17,13.7524
1.39E+06,971145,858071,649602,396122,271296,876067,469665,829871,175.396,59247.1,42439.9,14073.6,8576.2,6810.45,6653.29,13.7534
2.49E+06,1.59E+06,943458,678912,357698,233527,919033,485269,839425,631.686,55029.4,62083.8,40709.5,9353.93,8894.3,12795.1,13.7537
2.02E+06,1.36E+06,890118,613009,500183,324554,924684,421237,873156,-913.95,55046,72673.7,26216.7,19386.5,9173.43,6759.27,13.7564
1.67E+06,1.27E+06,787910,480246,360029,266865,809464,385691,747094,320.046,47122.4,58546.7,28272.9,10908.4,6472.76,3508.62,13.7599
1.64E+06,1.20E+06,818061,608309,456848,349932,783320,493734,739235,426.493,49651.2,44490.1,15660.7,11964.1,7048.9,7524.94,13.7603
1.65E+06,1.28E+06,772200,390975,257399,203827,757697,319054,735252,-107.124,59604.1,49444.7,12172,13389,5049.42,3720.21,13.7603
1.88E+06,1.38E+06,820887,427856,326412,259792,753863,375724,683250,-1703.01,111072,45319.9,54968.5,7322.42,4737.31,4350.62,13.7612
1.44E+06,1.03E+06,839349,431554,357324,254855,841240,327108,791581,-1217,108450,41069.6,13714.4,11519.4,8028.57,5343.49,13.7613
957654,657876,873405,694111,355683,245138,870570,519577,801549,-471.575,52930.8,40594.1,20295.8,10037.4,5385.58,3886.84,13.7665
1.28E+06,891799,864173,539384,244034,161574,906211,399660,809764,-210.459,28705.5,41232,18330,12886.3,10522.4,3724.9,13.7685
1.13E+06,785066,860412,644210,358055,249278,861820,504892,765562,-454.444,46939.7,55281,20740.3,15224.5,5465.9,4288.18,13.7701
1.65E+06,1.21E+06,822065,602341,354487,235613,902718,435683,829513,1572.64,135453,55130.4,25210.4,13625.2,7645.71,6367.85,13.7713
1.13E+06,720582,944176,489877,222902,152473,877147,380498,772477,-48.5253,55880.2,61972.1,17489,9664.64,5559.02,3997.55,13.7744
2.18E+06,1.32E+06,987826,1.12E+06,867191,473124,1.10E+06,633400,1.06E+06,175.379,32979.5,46766.4,26666.7,18061.9,9031.04,6490.53,13.7746
2.10E+06,1.39E+06,904780,651394,485395,355783,818581,479471,815141,-236.569,56731.2,73904.8,30915.7,20918.4,13838.2,7847.36,13.7807
1.31E+06,732900,1.08E+06,590239,304786,172003,1.06E+06,363798,973461,157.194,58397.3,66767.5,24063.6,34914.2,16587.3,6991.27,13.783
1.51E+06,1.12E+06,809683,458389,264177,192527,823295,363401,756831,-1407.97,97449,53716.3,37082.7,10546.5,7219.74,5198.75,13.7856
1.35E+06,939862,859592,721473,358683,265915,809318,570583,758669,-204.115,115146,47374.9,40218.7,7999.73,7169.6,5426.53,13.786
1.73E+06,1.36E+06,766319,331866,198905,157557,757461,284190,700658,-634.475,25467.1,32530.4,10286.9,7937.59,3833.44,3775.13,13.7893
1.84E+06,1.27E+06,868435,421985,227130,167942,811459,350008,723386,-1426.66,37395.2,36523.3,32443.4,9015.69,4138.8,4151.5,13.7904
1.50E+06,1.00E+06,898156,701885,589197,410528,861130,519907,810012,-634.13,51143.1,60860.1,25189.9,13036.7,9279.51,8217.01,13.7958
1.63E+06,1.14E+06,857046,533993,436406,310983,841986,392189,816942,-608.693,56401.4,53601.5,18823.3,10189.8,7863.76,7932.19,13.7962
1.93E+06,1.46E+06,792099,377981,292073,215190,814369,307039,738630,-557.149,130888,46255.9,13855.3,9178.01,5022.12,4358.2,13.7977
1.56E+06,1.08E+06,870647,560338,445533,310592,860679,427740,785998,-1065.57,47836.9,62539.2,17229.3,11323.8,6369.13,6041.72,13.7986
833341,572543,873305,779301,489997,352765,833411,599435,780035,-673.34,219946,76061.6,40377.1,14481.2,9495.85,4635.09,13.8025
1.93E+06,1.44E+06,800985,410815,376136,290394,777158,334776,736280,-1651.59,51355.5,65762.1,16102.5,12226.5,6003.75,5097.64,13.8056
1.72E+06,1.18E+06,875525,688706,403698,250191,968136,467033,884784,80.3293,257919,44914.3,18147.3,9417.7,9620.55,5692.83,13.8086
703775,445455,947941,496303,355890,243811,875817,350355,849943,-836.543,56008.5,35768.2,22668.5,13458.1,6084.36,4319.52,13.8092
1.13E+06,792306,854822,434130,254529,181674,840612,320857,811820,-1791.4,25854,30463.8,15243.1,6736.38,5074.92,4188.83,13.8113
2.06E+06,1.38E+06,893075,584928,405399,276482,879766,416173,843296,-1121.93,87525.7,87859.4,21350.3,28036.6,11766.7,7238.84,13.8122
1.34E+06,931275,863703,636559,567455,413965,822468,495453,770881,-522.277,50889.5,50603.6,20588.8,11292.9,8845.9,5170.88,13.8137
1.12E+06,792866,848034,677167,404328,275446,880742,512897,792168,-500.488,88230,41374.8,19930.8,9175.69,10186.8,4675.8,13.8168
2.02E+06,1.29E+06,934268,766465,520315,330721,943964,532567,863514,-537.879,67021.3,72883.2,26011,18633.4,10235.8,8947.3,13.819
1.54E+06,1.19E+06,775657,422363,319672,236490,811043,326520,776117,-1837.07,53035.3,60167.3,20686.8,8107.15,4026.39,7988.1,13.8221
2.32E+06,1.60E+06,868228,763403,412393,282581,875628,574232,797660,-328.562,37593.8,52167.5,31568.1,13071.6,9973.27,7583.76,13.8247
1.98E+06,1.50E+06,788614,392167,295850,218761,811433,317119,741994,-1814.51,20382.1,52066.5,14945.9,20725.9,6026.72,4056.05,13.8311
1.72E+06,1.30E+06,793102,440184,310214,225432,825653,342363,771433,-1627.57,59991.8,57100.3,12220.8,15651.3,5735.31,4784.54,13.8314
1.36E+06,1.10E+06,741413,351864,284502,232054,735609,307828,685833,1086.92,1.53E+06,27201.4,7237.64,2869.9,2125.57,2444.95,13.8319
1.27E+06,691263,1.10E+06,885030,507486,286193,1.06E+06,554093,958355,126.586,96703,69407.4,41318.1,14690.9,11607.1,8668.31,13.8327
1.94E+06,1.28E+06,911783,692028,327603,216657,907249,512977,809425,604.082,131490,122104,45312.3,11562.5,9632.15,5618.65,13.8342
1.48E+06,981212,907490,748577,411368,261137,945178,530444,846736,262.541,46755.5,49131.5,18747.3,20808.4,8728.83,4819.58,13.835
2.50E+06,1.54E+06,974576,921837,506436,292012,1.04E+06,604508,914962,-52.0602,32371.7,83978.1,71972.2,23545.8,18138.9,8843.41,13.8354
1.21E+06,853169,851927,452264,362231,269653,805994,375021,723581,-1445.79,16889.8,58836.5,26836.8,7469.34,5036.39,4361.18,13.8358
1.48E+06,972558,913997,471759,384297,248440,928105,320519,883115,-329.262,67983.4,70008.4,23929.7,10473.9,10161.1,5929.11,13.8363
1.78E+06,1.30E+06,821300,602323,519344,371930,837810,457652,789670,-189.055,33339.1,64618.6,12594.3,14484,8108.89,6025.5,13.8444
1.04E+06,738095,848334,476683,282978,197944,857752,371264,770368,-1888.83,46676.2,58085.3,35694.3,12335.4,5777.37,3557.76,13.8456
1.33E+06,996462,801507,396766,235265,164599,857594,312603,761540,-1176.47,27722.5,31292.4,13706.8,5555.11,3973.58,6430.66,13.8479
1.81E+06,1.22E+06,888508,695068,361640,233476,929364,486410,857385,178.913,127553,62606.3,22944.9,19955.3,11728.9,7103.05,13.8522
1.90E+06,1.35E+06,846155,459909,252510,173557,872946,346618,796107,-1154.03,44817.2,38315.1,18462.1,8106.03,4986.82,3655.68,13.8522
1.56E+06,1.12E+06,831513,507356,288852,202211,857082,386888,786825,200.159,118150,34408.2,16546.8,6983.42,7436.86,7916.23,13.8551
1.79E+06,1.29E+06,832954,614236,492941,361204,818830,468962,785867,-4.01544,27156.7,56518.4,14486.5,11443.4,6767.43,5634.92,13.8579
1.23E+06,966918,764027,522502,366713,288570,762477,422469,742068,960.5,118252,42884.4,10823.9,8856.42,5742.17,5943.71,13.8608
2.33E+06,1.72E+06,812612,567817,348679,250450,835326,442258,770343,-1841.5,101148,137390,49576.9,20539.3,5777.46,6653.85,13.8626
1.56E+06,1.10E+06,855645,632565,430114,295850,872295,470773,806204,688.162,526562,43593,16901.9,10828.1,9548.75,5000.99,13.8628
1.43E+06,1.06E+06,809940,536357,481905,372519,776184,437934,734846,-480.652,23319.2,46190.9,20065,9524.14,5114.8,6265.35,13.8638
1.34E+06,934333,861024,646161,379596,253548,898283,474303,817402,56.0107,29210.9,47912.3,19649.7,15151.6,7542.58,5125.45,13.8679
1.51E+06,1.10E+06,823641,609480,404699,292622,829806,456485,801095,-1486.83,45291.6,67611.3,29222.9,14604.4,9373.66,5389.14,13.8717
1.18E+06,801171,880957,606127,449120,337065,799466,473274,768426,-305.495,59788.9,55766.2,14524.2,12141.3,5386.01,4870.27,13.8737
1.91E+06,1.37E+06,839147,491622,429354,317442,811526,380286,775662,62.3823,59576.2,57713.7,16633.3,14948.9,8238.76,5413.51,13.8789
1.38E+06,1.03E+06,803239,453299,235086,180517,781376,385564,705407,-1977.77,103286,50399.7,50016.9,6503.39,4282.96,3105.27,13.8798
1.15E+06,769877,898419,789338,425223,279851,911678,564974,838274,232.835,65129,57325.9,41296.2,14492.4,10972,4888.78,13.8852
1.62E+06,1.13E+06,864355,675807,373833,256553,874282,507311,799282,647.54,112457,50234.5,37231.2,10806,8060.19,4940.47,13.8857
1.71E+06,1.14E+06,895885,646552,514528,338759,911317,467214,830307,-702.833,107280,80746.6,43689.8,19134.8,11184.7,6528.79,13.889
1.23E+06,959095,766852,463136,402063,305394,789923,371689,747618,-556.926,20225.9,51914.1,17629.6,7622.26,6144.31,4371,13.8891
1.34E+06,1.00E+06,801233,336384,178251,134785,793489,269562,748735,345.653,25228.1,53153.1,10787.6,4949.47,4289.77,3180.76,13.8927
1.39E+06,1.01E+06,826564,679515,382851,285051,805858,531607,766937,76.4624,105648,74911.1,30862.5,13724.6,6570.93,4946.44,13.8953
