FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.91E+06,1.32E+06,867525,777394,539320,377389,857449,575365,810679,3025.87,37478.7,43983.7,23345.4,9632.28,16973.7,3517.36,15.7916
1.54E+06,1.07E+06,859637,723923,457456,338220,811523,572655,758491,1171.26,3539.48,58307.8,15392.6,12080.5,14799.2,921.929,15.7972
1.90E+06,1.40E+06,817287,730101,419734,299391,841176,567966,771279,1510.97,44912.4,34468.4,13585.3,11789.5,16363.1,3241.58,15.8015
1.06E+06,702676,908017,823105,687648,477463,864127,620549,795849,3794.5,37983.5,38178.5,23925.8,6691.84,15492.5,2898.19,15.8232
2.23E+06,1.67E+06,805044,561576,343616,265997,775083,474467,710156,3436.98,93666.2,15113.3,43394.6,3081.11,5280.35,2540.53,15.8392
1.96E+06,1.48E+06,792235,601780,469977,333974,844336,434168,831632,2008.6,38415,38006.6,19391.6,14002.2,15807.8,3162.92,15.8681
2.07E+06,1.66E+06,747645,481884,328092,244534,805021,367517,786713,-127.003,35249.4,41715.3,9809.94,8112.06,13472.4,2565.99,15.8985
1.12E+06,871066,774891,468257,230751,177919,778167,387580,724894,630.053,41955.6,21791,18765,7613.05,12255.4,1220.94,15.8995
1.48E+06,1.05E+06,846870,636404,584943,416258,843145,478617,797804,1076.44,815.757,71856.4,17755.3,12938.1,12562,1773.27,15.9168
1.95E+06,1.40E+06,838971,655556,447326,317436,845511,519816,756678,801.392,22510.9,49202.5,10594.7,7895.98,12511.2,2502.06,15.9296
2.01E+06,1.47E+06,819440,683991,543043,397372,819951,560059,732770,3640.57,12973.8,33993.2,6894.24,10842.5,9754.72,1076.23,15.9652
1.54E+06,1.04E+06,888068,720787,473933,336316,845514,541101,799245,1089.29,383.643,52285.7,26970.9,17661.7,18082.4,2987.81,16.0198
1.20E+06,857226,842774,566263,459749,325292,848005,444314,764680,99.7149,100962,22718.7,12826.6,6504.19,11420.4,2002.72,16.0452
1.24E+06,897242,827292,682169,568239,405135,841555,524529,780322,1353.35,76275.3,27289.5,16026.2,8188.8,12612.1,2119.79,16.0466
1.71E+06,1.28E+06,802947,760807,494566,364822,813381,597372,764154,741.108,7227.57,46051.8,17034,7620.93,9478.64,5671.67,16.0519
1.38E+06,995030,833892,717338,479514,347774,827285,575071,748434,2395.08,9580.54,27658.2,21639.1,10553.2,11031.6,2605.61,16.0539
1.57E+06,1.13E+06,834232,703900,460172,322149,857066,538039,784962,1133.14,4644.85,51234.3,10139.3,10677.2,10709.9,1932.61,16.0851
1.68E+06,1.14E+06,882018,933232,662262,474976,836584,709526,789173,2519.78,3173.7,97775.9,17715.8,16388.9,11498.4,6341.11,16.0929
996385,716147,834788,548402,343087,227099,906441,394352,834384,1232.86,26247,79100.8,41757.9,12806.7,11131.8,3168.18,16.1293
1.27E+06,816239,930651,465427,322108,213433,905507,314348,888367,425.657,3466.2,58048.3,11926.7,18204.6,15485.2,5884.24,16.1344
1.74E+06,1.19E+06,880098,842593,712926,499487,856390,624245,809867,2731.8,46239,67246.9,30226.3,10630.3,14742.7,3786.84,16.1485
2.11E+06,1.55E+06,814948,519463,432647,329145,788675,421932,738693,2507.28,2771.97,36878.5,21544.1,8853.89,11583,1048.82,16.1564
1.80E+06,1.43E+06,754069,652359,406706,277716,878680,485073,806921,410.025,21099.7,39491.5,11545.5,10951.4,11276.7,3276.5,16.1614
1.54E+06,1.12E+06,824188,711090,467061,348116,805010,589254,724057,-246.383,36672.3,48556,46395.8,8026.55,11897.1,2148.88,16.1672
1.91E+06,1.42E+06,807770,722364,558321,405567,825986,567062,764323,583.771,76549.8,34095.4,19420.7,7856.26,16436.3,2495.68,16.1719
1.72E+06,1.25E+06,828092,763631,587847,408430,863571,577504,793377,1815.89,11674.8,65413.8,13939.7,8745.81,15889.2,3864.73,16.1744
1.72E+06,1.24E+06,832448,684190,616923,425273,870391,507358,809121,1449.2,30382.9,44063.9,18894.3,11874.5,16811.4,1761.96,16.1946
1.57E+06,1.10E+06,852557,995657,800617,520100,923611,708207,843530,3376.8,163000,47998.8,21742.7,9585.08,16673.1,2665.38,16.2
1.90E+06,1.49E+06,764936,551530,411686,290685,849756,415346,796729,3371.77,117478,38438.4,23737.5,10570.3,12060.1,4185.65,16.2139
1.69E+06,1.23E+06,824612,598067,496705,378239,787923,491176,730574,303.285,8166.89,33949.6,14447.6,11086.5,12459.7,3046.23,16.2183
1.68E+06,1.17E+06,861115,884925,718934,494760,871858,687930,771816,1448.48,6485.85,69702.4,19692.4,12168.6,15409.5,3120.78,16.2286
1.85E+06,1.37E+06,810810,717950,647087,478816,810858,560613,768391,1363.13,33572.7,45513.4,22608.2,12078.3,13228.9,2460.09,16.2449
2.85E+06,2.07E+06,825195,800704,490599,350361,840160,594903,807565,2599.65,48762.9,50961.8,16116.7,10521.3,16898,3413.7,16.2475
1.67E+06,1.08E+06,928116,954652,713818,479375,893436,685454,835638,3383.16,45984.5,41650.2,24136.8,11426.5,19345.7,1895.21,16.2691
1.83E+06,1.34E+06,819388,807490,601770,414664,870734,594588,814840,1221.1,39011.2,57980.7,27260.1,13667.8,18117.9,3022.49,16.2826
1.81E+06,1.41E+06,769516,644659,583074,421715,829575,484180,798868,332.897,9452.8,47218.5,34009.5,16368.2,13375.9,3689.67,16.2964
1.57E+06,1.21E+06,781621,599016,365358,260623,841119,463183,775956,-38.9667,73285.9,43340.6,10473.3,6411.79,12682.9,1926.97,16.3028
1.74E+06,1.30E+06,803799,723547,489109,340658,861467,563279,770717,1788.55,44195.5,43993,11738.8,9410.67,12664.6,2888.87,16.3071
1.82E+06,1.36E+06,799738,682805,460357,336422,821035,542431,755272,1413.77,49603.3,77762.9,23997.2,18701.3,21964.4,1454.45,16.3095
2.13E+06,1.55E+06,825923,633694,448435,319259,842767,490755,774758,2731.22,13902.2,73140.5,17960.1,17354.9,11153.8,3117.41,16.3256
1.96E+06,1.48E+06,792693,539383,404931,292637,830238,436118,742070,2062.43,21729.4,40617.4,10140.4,7955.27,12781.5,2593.13,16.346
1.61E+06,1.25E+06,776973,605378,443575,319468,833088,455385,797626,1969.27,97678.7,37248.9,11267.8,8954.29,15091.8,2390.01,16.3654
1.64E+06,1.25E+06,787146,650211,475493,354478,804833,507478,768756,1821.93,13144.5,41368,14349.7,8803.28,11181.6,2201.16,16.3702
2.08E+06,1.47E+06,849549,610779,339117,268663,757344,505341,725188,4195.12,6795.47,30827.2,6112.12,7864.74,5699.11,2651.21,16.3767
1.69E+06,1.22E+06,834598,942598,821527,582444,846290,701697,805987,3714.29,10729.8,64373.8,21690.1,13101.5,19021.2,3088.21,16.383
1.89E+06,1.41E+06,803297,637364,446519,325447,823211,528474,723628,1833.25,20172.7,41760,14995.1,9687.5,12491.4,1903.64,16.3858
2.29E+06,1.79E+06,766517,516702,427587,337245,760730,431205,718964,257.17,51924.3,49616.7,15466.4,12737.5,22888.2,2031.84,16.3933
2.11E+06,1.52E+06,833367,728754,596203,421027,849641,563247,776306,3.85211,75080.1,38521.2,27217.4,14084.3,13556.9,1442.73,16.3939
1.80E+06,1.16E+06,926963,931502,547702,360337,911982,673330,830055,2290.05,4440.35,32902,23779,12076.9,15749.2,3770.1,16.4036
1.58E+06,1.19E+06,796572,627514,351837,240338,878355,466070,807837,1164.24,23100.4,50651.8,21682.8,9296.85,13880.2,1892.18,16.4179
2.19E+06,1.50E+06,878864,957590,682317,430357,951280,617325,930716,3489.91,63206.8,61575.8,27323.2,19957,29556.6,4993.41,16.423
2.12E+06,1.50E+06,846237,692144,580946,404487,861752,523636,793083,2768.94,26425.2,49019.1,13194.3,10833.2,15498,3336.81,16.4291
1.32E+06,982028,807331,881614,507277,361299,842421,694528,761622,1943.45,135920,29325,17523.7,11565.1,14783.7,4932.99,16.4617
1.63E+06,1.19E+06,827141,767410,635499,448271,850600,586042,785687,4096.5,24226.1,56037.4,19868.7,9023.28,14768.6,2063.87,16.4626
1.95E+06,1.50E+06,778255,541125,425916,296399,862182,402600,806446,440.512,22917.5,48774.9,5525.93,9508.68,11754,2207.97,16.4803
1.99E+06,1.50E+06,797788,729308,628602,442187,852944,552049,792656,1344.54,21682.6,45986.3,12759.9,11642.5,13862.9,3358.92,16.4954
1.89E+06,1.39E+06,812602,732523,567151,406439,837249,574874,764539,4535.18,109689,21527.6,12872.3,10397.7,14316.2,1809.15,16.5183
2.04E+06,1.57E+06,779188,410902,307179,232011,794391,328072,751485,-539.705,1774.68,42759,28709.6,9773.09,9744.81,1829.7,16.5246
1.73E+06,1.37E+06,756383,492447,359317,279771,770596,394962,748093,1799.14,403604,19535.3,7714.43,10289.6,14322.5,3549.25,16.5314
1.60E+06,1.23E+06,777917,556147,490647,378000,778804,453581,735675,-223.934,24980.3,40344.7,9855.76,8299.28,11768.3,2488.03,16.533
1.71E+06,1.18E+06,869813,725378,600331,429999,837673,528690,823217,1984.3,2560.62,47747.6,17298.5,19896.6,15502.2,2581.13,16.5488
1.74E+06,1.42E+06,737148,602809,397904,293428,813633,469520,770330,3303.44,32521.4,36336.1,15923.5,12096.3,12074.9,2639.4,16.5569
1.76E+06,1.24E+06,853717,693109,434547,300760,866899,526438,789960,850.757,4805.69,44106.3,16403.1,7221.45,15039.7,2308.61,16.5573
1.86E+06,1.42E+06,784088,527191,456879,354261,773802,436341,724925,1090.54,22232.1,53050.1,9730,7726.49,11550.8,2511.61,16.5601
1.19E+06,886591,808306,707854,360653,247365,874788,529748,801726,83.3529,4501.38,45934.7,37522.1,16531.4,13324.4,1278.57,16.5636
1.87E+06,1.29E+06,874209,842355,650936,412887,945928,569423,887588,5132.54,84775.4,47606.3,24449,12270.5,16629.5,5464.5,16.6084
1.83E+06,1.46E+06,753444,557903,411320,317657,776914,448254,746768,643.621,75062.9,41779.5,15837.4,11856,17081.1,1621.09,16.6108
1.62E+06,1.21E+06,801304,539191,373986,267845,837766,422491,765731,1376.83,11100.7,49853.3,17472.1,8637.83,13995.6,631.327,16.6108
1.94E+06,1.55E+06,752650,474668,343824,264515,779896,381225,747067,1012.32,23430.5,24599.1,13540.7,8335.56,11684.6,2858.35,16.6114
1.50E+06,1.08E+06,834645,683065,533976,390895,819621,554423,739217,1358.72,87179.5,18482.1,10568.9,7313.65,9092.97,2585.86,16.6118
1.48E+06,1.04E+06,848582,798591,561914,395167,853179,582364,822775,5995.37,86979.7,51915,25477.7,11436.9,16978.8,2880.99,16.6137
1.64E+06,1.21E+06,813924,675484,457333,322451,850982,527959,767655,2101.21,3728.35,61246.4,19059.8,8155.23,14479.1,2429.6,16.6144
1.89E+06,1.38E+06,818814,650511,580150,413085,842660,509063,766715,984.703,8328.81,54633.8,12151.9,11119.5,11533.3,2298.26,16.6565
1.49E+06,1.13E+06,788274,570476,424542,327104,778728,462843,739528,-56.2357,11936.1,50064.6,20181.1,10590.8,12604.3,1714.88,16.6637
1.67E+06,1.18E+06,849478,752465,554856,375907,885628,568331,794394,844.372,137128,33123.8,18550.1,14466.4,15014.4,2100.91,16.6768
1.80E+06,1.24E+06,874891,881773,844608,587669,862331,637796,829519,4548.46,20948.5,49018.3,23366.5,12486.6,18744.1,4734.03,16.6793
2.10E+06,1.54E+06,821825,704129,673502,479899,842055,525469,804001,775.631,20348.9,44300.9,12614.3,17002.3,15328.6,2457.05,16.6804
1.84E+06,1.32E+06,836339,647582,530068,366755,867175,490689,791845,526.441,71276,34677.8,8740.93,8955.69,16431.3,2285.42,16.6808
1.96E+06,1.41E+06,834130,634003,369773,267994,827869,484894,784506,910.238,5120.56,54051.6,24129,13977.7,14180,4157.71,16.6907
1.79E+06,1.29E+06,830862,733988,610673,417738,877114,554546,794150,1009.49,11148.1,50284.9,11553.2,12054.7,12054.2,3343.19,16.7005
1.77E+06,1.34E+06,795401,611542,507445,381087,798944,497141,738071,-142.652,20424.9,31360.7,17521.5,10837,10471.4,3742.91,16.7009
1.71E+06,1.33E+06,773772,602586,456776,360845,759510,496438,728292,1006.69,1111.15,56169.3,25311.4,9480.62,9366.54,2115.86,16.7013
1.77E+06,1.27E+06,839143,744366,496389,347733,856500,584435,764190,2850.57,4256.86,37918,22091.3,11853.5,11220,879.837,16.7346
1.95E+06,1.46E+06,803456,644051,607685,485161,751526,520673,742175,344.405,1778.41,59457,38870.2,15194.4,10860.4,2950.65,16.7556
1.68E+06,1.14E+06,883195,585403,473863,347795,817487,458349,766320,483.408,1575.25,42353.2,17179.3,10532.4,11205.7,1371.36,16.7641
1.78E+06,1.28E+06,834081,790152,593754,417910,852461,607713,780123,3205.89,27480.5,48344.3,20506.3,13727,18513.2,2838.77,16.7764
1.62E+06,1.16E+06,836294,608346,490977,335385,878352,452851,806022,229.061,1964.03,36277.8,15118,10853.6,16336.3,2407.07,16.7794
1.50E+06,1.08E+06,833024,575803,365717,256469,855581,434553,795027,2380.22,14168.7,41770.9,6544.42,8410.34,13165.3,2018.21,16.796
1.42E+06,1.04E+06,817873,1.01E+06,638358,427077,896828,758761,797110,943.33,60716.1,40547.3,20789.9,14856.5,15608.5,6291.63,16.7985
1.65E+06,1.22E+06,815067,810979,613144,444214,828174,619470,785490,1959,8547.33,64271.9,20222.3,17688,15516.7,5657.2,16.8063
1.50E+06,1.09E+06,825815,754351,457098,315014,870624,578571,782290,2732.16,13719,33035.9,17665.6,11118.9,12650,2287.01,16.8074
2.33E+06,1.72E+06,810646,315658,192520,148920,775665,258325,733165,1032.02,15644.6,34150.5,16702.2,13441.7,9714.83,4758.89,16.8322
1.75E+06,1.29E+06,813484,746638,540462,374957,864839,564522,793562,3167.77,25926.3,27819.3,21191.9,9252.04,13705.1,5027.58,16.8386
2.32E+06,1.68E+06,828793,847090,637681,446905,856130,625071,813114,3276.45,10369.3,50034.4,13378.2,12794.4,14534.4,7519.82,16.8456
1.38E+06,990492,837618,708101,438884,310900,846995,558488,760733,796.357,9670.2,48854.3,13159.4,9090.23,9448.48,1927.44,16.8686
1.92E+06,1.48E+06,780751,566235,477060,362370,789900,474174,716490,3255.94,38226,26553.3,8681.71,6382.25,11029.6,5638.16,16.8695
1.55E+06,1.02E+06,911575,1.13E+06,781898,491866,953794,767769,883049,2153.76,89748.6,39718.8,22268.5,14697.7,17787.1,3075.72,16.8723
1.75E+06,1.36E+06,773450,716212,454498,331061,823711,563091,763157,2033.68,4551.04,29559.9,11771.3,7761.94,8048.74,1171.71,16.8826
1.51E+06,1.14E+06,797665,507482,288829,216756,799503,420829,723546,2689.12,49905.7,24865,11197.1,4694.85,13621.5,758.448,16.8886
2.05E+06,1.55E+06,792335,703104,627065,500559,751637,580872,726258,4147.31,197197,32401.7,15962.6,9162.97,14585.5,2187.5,16.9165
1.76E+06,1.25E+06,843756,864556,594766,407297,876165,644875,804394,2884.4,22787.1,65711.8,24917.2,14661.6,12857.6,2778.93,16.9176
1.71E+06,1.34E+06,769552,589394,421491,317037,797681,463543,762899,4321.44,85681.2,38402.9,15094.7,13753.9,12886.4,5127.71,16.957
1.76E+06,1.29E+06,819000,910617,628635,443060,851309,669080,816600,2835.29,18674.1,47351.1,22716.6,10521.1,16003.6,4504.35,16.9685
1.78E+06,1.37E+06,778870,665585,497114,358760,831386,520152,767758,5579.37,49623.3,31999.5,13489.5,12404.9,12133,2707.31,16.9751
1.57E+06,1.13E+06,831208,766710,573207,385677,891741,570741,806015,568.622,18560.7,47695.4,18361.9,12126.5,17759.8,2742.47,16.9893
1.27E+06,896253,846935,910324,457508,317290,865155,702598,777393,699.149,14043.3,46767.3,37345.5,14031.8,12527.2,3275.31,16.9964
1.99E+06,1.54E+06,775460,712263,508129,363862,837893,550965,775653,812.67,48260.2,37387.5,11919.9,8524.15,15064.9,2433.47,16.9965
2.23E+06,1.50E+06,887498,744775,638973,459864,833690,575318,776727,3429.22,2192.43,54067.6,42177.2,11067.4,15301.6,1774.55,17.011
1.60E+06,1.27E+06,754041,363036,231049,171497,808349,287980,756377,885.64,1032.78,36383.7,14485.1,12436.6,11830.2,1298.02,17.0113
1.56E+06,1.26E+06,742989,421263,270348,203316,797817,342895,737130,4072.49,61531.2,41935.3,19454,10779.4,11984.6,1341.64,17.0116
1.23E+06,813971,908866,1.03E+06,642618,443640,869108,775507,800333,3296.91,5050.38,57265.9,23055.8,8902.53,10720.1,5703.25,17.0164
1.72E+06,1.15E+06,898476,996272,805152,538983,896302,720391,829776,4522.89,24014.3,45813.1,28883.3,10437.8,19555.8,4231.77,17.0263
1.66E+06,1.35E+06,737787,532182,312864,231725,810090,428280,745562,-549.475,184711,40901.9,12453.8,9318.52,12190.1,1360.31,17.0348
1.72E+06,1.38E+06,748982,484260,296515,219013,812321,374880,775064,1283.61,4535.95,33666.7,17298.1,9050.14,12033.1,2176.29,17.0579
1.30E+06,918491,850890,500630,335740,251881,799758,415262,723345,669.564,54087.3,59997.5,11258.7,6890.8,17314.5,1793.71,17.0687
1.83E+06,1.39E+06,793812,844492,806176,621974,777695,655949,772462,2460.52,44435.5,42930.2,22958.1,10689.3,14433,3660.18,17.0783
1.53E+06,1.04E+06,878843,977122,803511,543928,886343,725829,807729,4792.39,74094.5,34937.7,28294.6,9640.98,16637.7,2657.38,17.0904
1.82E+06,1.45E+06,754780,584792,375926,296241,761392,472918,741936,4285.45,33524,34132,11856.8,8138.37,11204.7,2126.93,17.1161
1.66E+06,1.21E+06,823275,814803,682807,507869,806673,636633,767918,1630.31,11554.9,21449.4,8769.29,9693.68,13010.2,2513.98,17.1214
1.82E+06,1.36E+06,804831,517170,443169,343463,774177,430083,721493,366.76,32037,22740.9,7897.98,7833.04,10786.3,2954.38,17.1658
1.91E+06,1.47E+06,780348,646076,498469,355957,840217,511551,757785,896.852,806812,23068.6,7812.56,10042.8,13284.6,2356.65,17.1704
2.16E+06,1.50E+06,865990,878356,528395,354774,893631,654208,805575,1603.81,3036.23,55701.9,16870.8,14815.3,16179.6,2059.02,17.2314
1.66E+06,1.18E+06,842843,818646,682872,466945,877456,639429,768166,1315.82,1018.26,34437.2,23197.4,8677.82,9544.46,1650.05,17.2526
1.67E+06,1.19E+06,842286,792082,693555,486378,855575,579722,819788,2073.78,64914.7,60243.5,19871.1,15883.3,17987.6,3109.86,17.2603
1.59E+06,1.15E+06,831336,867561,630176,428149,883117,649381,801589,2439.58,24974,35831.8,23783.5,11436,21345.6,2574.2,17.2728
1.59E+06,1.23E+06,779082,791694,616436,452633,817133,617486,769275,278.429,13323.7,50939.6,23181.4,13304.5,10836.4,2112.56,17.3057
1.41E+06,1.03E+06,814771,607577,559915,400714,838376,462215,788694,950.891,3129.16,35808.6,27929.7,10824.8,7897.23,5283.52,17.3091
1.70E+06,1.22E+06,838193,1.01E+06,718975,495790,870096,739273,817019,1427.92,47882.8,47570.1,16601.8,13305.3,19227.9,7245.14,17.3137
1.64E+06,1.16E+06,851167,703631,480468,326277,883546,500018,844327,2838.43,6728.19,73280,27318.9,14922.4,10676.1,6660.3,17.3433
2.38E+06,1.68E+06,851568,695747,483729,333454,870398,525569,794279,1124.91,7188.06,35459.3,27745.3,10064.2,11348,2999.74,17.3498
1.61E+06,1.24E+06,780946,643648,541607,387935,837677,488682,790266,2484.92,178376,41916.3,24956.2,8862.9,13742.3,6112.38,17.3544
1.85E+06,1.52E+06,730704,508699,373835,279697,801944,407206,749546,681.109,230645,20120,9292.18,7851.63,9601.11,2675.68,17.3552
1.56E+06,1.07E+06,870220,504733,389544,263261,887813,378214,800711,2494.22,2002.03,41915.5,15899.3,7560.79,12270.5,2568.44,17.3616
1.96E+06,1.51E+06,780132,662966,525202,373419,843881,514437,773233,1523.93,62788.2,57285.3,7020.85,8876.06,15674.5,2071.3,17.3757
1.76E+06,1.33E+06,794774,688013,601982,430783,838448,531730,776349,237.339,16461.3,44063.3,15277.7,13162.4,15414.3,2163.45,17.3768
1.14E+06,882388,772758,728426,502177,377454,798259,584860,747283,3886.64,249998,29356.5,7674.71,7783.9,11953,1699.86,17.3779
1.09E+06,792206,828296,787096,400912,272419,883004,575912,820017,2043.8,35117.8,24707,17988.7,11649.7,16454.1,2277.85,17.3814
1.40E+06,895304,937382,850656,504838,345186,877505,644531,791884,-327.854,1656.8,116485,59733.9,13595.2,15369.8,1266.49,17.3879
1.82E+06,1.46E+06,749363,449511,357297,281458,761671,372607,723837,-814.074,20197.5,45822.5,26216.9,12996.2,8944.64,2011.08,17.4013
1.06E+06,570734,1.11E+06,639104,521529,321080,974578,428720,894436,3686.65,8322.1,166400,20870.8,20633.1,15727.7,2390.5,17.4027
1.62E+06,1.12E+06,870702,859444,543911,370695,880365,654009,788470,5135.59,9522.38,48625.9,22081.6,8258.44,17006.8,2551.23,17.4065
1.74E+06,1.30E+06,804446,719280,604879,437079,830347,557882,773583,2201,43088.4,37768.4,20289.7,7102.93,12697.1,4477.16,17.4087
1.71E+06,1.27E+06,804540,700173,545252,375658,870874,519711,808341,1114.15,39196.9,49413.6,11705.7,9848.99,12667.6,5049.9,17.4143
1.40E+06,1.06E+06,791743,721528,618163,519763,713590,637346,679249,1309.68,35538.5,52156.7,10227.4,8884.76,10543,2009.43,17.4247
1.66E+06,1.24E+06,807880,754192,669793,488693,822348,576369,785114,3253.48,40125.3,47213.4,20288.1,11935,14104.4,3235.86,17.4264
1.76E+06,1.33E+06,791868,628419,475772,347313,821920,473323,796605,969.625,11447.6,43122.1,18241,10313.6,12827.7,3622.32,17.4296
1.72E+06,1.22E+06,844125,795499,673894,440700,917487,579271,823966,2895.11,36511.2,32239.2,19889.6,11198.5,15762.2,2462.69,17.4558
1.37E+06,1.04E+06,790517,749334,525685,391167,806334,566590,793520,2595.17,57689.1,46116.4,13377.1,8091.71,14193.2,1894.9,17.4619
1.93E+06,1.42E+06,815988,764223,711008,485766,878211,546279,839377,1906.11,12263.4,57367.4,8923.74,11177.7,17863.9,4187.27,17.4878
1.58E+06,1.09E+06,865600,802909,498341,362128,825687,628433,766582,625.522,10977.6,52953,25857.1,12949.7,13455.7,1232.77,17.4984
1.21E+06,848932,855226,698262,347815,250534,832978,547123,765746,1856.3,21908,26865.5,10194,8653.17,11728.1,1994.89,17.5205
2.10E+06,1.45E+06,868497,766987,580527,407132,855536,597387,770342,769.239,5196.16,97555.2,20515.3,14589.7,21454.5,3754.05,17.5208
1.81E+06,1.49E+06,725990,368639,269134,213646,755833,291126,759751,479.965,90965.7,16871.5,5769.8,6189.04,11018.2,3240.77,17.5251
981734,620411,949436,753049,525499,359943,875970,550058,821421,1246.58,21762.3,31655.8,16116.2,8824.64,12283.2,4099.33,17.5368
1.54E+06,1.11E+06,829421,717337,472256,338604,836829,543222,792314,2934.4,70467.1,55443.7,27095.6,18056.4,18317.8,2190.79,17.5467
1.54E+06,1.06E+06,873074,994116,691609,489130,848375,762059,782708,5342.92,17037.7,75765,25686.2,11510.3,14533,3221.15,17.579
1.63E+06,1.13E+06,869392,754714,578023,410085,845712,608744,743873,658.488,5029.17,45208.2,25033,13962.3,14025.7,3366.13,17.5846
1.46E+06,1.01E+06,869930,1.01E+06,764849,520785,881188,744449,813067,3114.55,82416.2,51593.1,24823.5,9877.13,19622.3,4478.58,17.5914
1.52E+06,1.08E+06,845239,722723,625868,449567,835295,556792,778808,1604.91,16604.6,30117.1,12782.3,7490.95,12857.4,3439.32,17.6035
