"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.14892e+06,798250,863581,531623,279664,199209,842324,420619,758344,11927.2,673.009,52718.3,32989.8,24331.1,10426.8,2495.84,13.2646
1.65064e+06,1.19962e+06,825584,579017,441680,329264,804850,452541,767688,10352.2,-969.318,284945,69524.8,24750.5,7606.3,4949.06,13.2658
829960,483056,1.03089e+06,678521,418645,270017,930264,493562,824846,11146.8,68.7837,56900.9,48327.9,22966.2,6311.83,4576.88,13.2669
1.74137e+06,1.19665e+06,873127,616671,496308,339730,876533,463523,798239,17331.9,2107.53,192099,78466,21589.1,14434.8,5781.73,13.2677
1.41555e+06,988786,858961,655511,367779,251066,878922,501052,784962,11897.7,600.578,256147,52922.3,22917.9,7143.31,5707.08,13.2691
1.67767e+06,1.3108e+06,767934,503898,370862,268515,828696,390549,774137,14515.8,544.403,245453,47753.6,21885.3,8679.03,4638.98,13.271
1.71164e+06,1.16948e+06,878151,710654,427195,302923,846145,526146,810407,22059.9,2380.46,50239.4,86104.8,29298.9,10805.7,9357.67,13.2713
1.87162e+06,1.15767e+06,970027,1.04647e+06,560606,344860,975364,708015,886822,13047.3,979.849,61251.4,83503.8,50123.2,44229.5,8388.05,13.2725
1.45009e+06,969009,897882,708442,421121,303973,831234,561474,757052,8675.47,1314.58,125436,105339,30567,6173.19,7288.87,13.2758
2.04934e+06,1.50610e+06,816414,425025,342665,255221,805572,344628,739973,8065.67,-63.3914,43023,71526.2,30207.6,5182.79,6526.49,13.2775
1.76688e+06,1.27458e+06,831746,497374,395031,304684,777916,403340,739883,6738.62,814.999,26227.6,49764.8,19346.6,4832.56,7632.41,13.2848
1.76836e+06,1.34339e+06,789802,469678,375413,290564,775210,392721,717576,8239.44,-747.689,988428,38983.3,11565.6,4768.82,2745.96,13.2854
1.11438e+06,705639,947547,728427,482615,322086,899042,542744,805271,17056.7,1722.38,110521,82198.8,40416.4,10562.9,6565.92,13.289
1.24191e+06,827123,900888,623774,491278,339719,867678,476073,786150,10565.3,940.317,73666.9,36743.6,12635.8,7681.42,5325.94,13.2895
1.84731e+06,1.42487e+06,777883,343776,308062,233365,792053,288833,714134,7670.7,-185.997,66185.8,32845.6,12760.6,5054.57,3263.04,13.2906
1.56474e+06,1.17229e+06,800865,733609,630580,456624,828577,550926,798956,15008.1,1131.8,113346,99399.3,38348.3,7942.57,6671.45,13.2929
723523,477706,908747,428169,261357,181487,864054,314004,818147,8090.67,-81.8974,26387.5,47114.3,14867.6,5049.16,3463.73,13.296
1.19513e+06,901907,795069,461028,437314,339404,773086,381733,724634,8340.93,-1223.69,110502,35910.5,10018.3,4126.3,4654.72,13.2991
1.81017e+06,1.39572e+06,778166,492903,326544,236322,829065,384194,769773,20180.5,771.262,55108.6,68551.1,26567.6,8186.14,6011.08,13.2995
1.57226e+06,1.09554e+06,861084,609255,285610,192105,892043,458617,797077,8280.02,1483.14,71225.4,30315,34456.6,7564.73,5102.17,13.3081
1.29526e+06,889114,874081,571413,339511,238763,853175,434590,788899,9716.25,2519.77,56267.4,37160.5,11548.5,6344.67,3116.12,13.3089
1.64975e+06,1.358e+06,728903,373078,274701,217671,757200,314693,711319,2314.58,1703.2,1.28663e+06,36214.7,4334.75,1313.38,1952.09,13.3113
1.08072e+06,730882,887189,526618,324012,223024,871688,406478,777338,5928.66,993.313,34336.3,48019,29812.4,7253.91,4883.6,13.3146
2.34222e+06,1.52313e+06,922660,835841,493574,315663,938167,602168,832831,14621.3,1939.39,255099,116632,58120.9,13977.9,11586.1,13.3164
1.83773e+06,1.38923e+06,793705,545744,313290,241650,777878,455074,719545,3295.75,2397.5,271632,24908.7,25875,6014.6,3610.78,13.3167
1.4239e+06,877189,973952,811878,687894,468504,880966,582952,835620,13836.3,2315.84,106923,99601.1,36102,12133,8033.01,13.3209
1.92923e+06,1.16532e+06,993321,967284,596701,377481,948447,682741,850059,15137.8,2262.9,128754,72405,47295.5,14333.1,10017.7,13.3216
1.57799e+06,1.153e+06,821158,415990,212336,149056,854722,324381,769446,18675.2,1665.23,60766.7,33343.4,16756.3,7504.72,3721.16,13.323
1.67429e+06,1.239e+06,810792,495044,295485,207311,855194,375151,791752,13940.7,1984.64,31592.6,68470.2,17919.3,5638.28,4487.03,13.3234
1.20852e+06,724383,1.00101e+06,717443,463977,310354,896997,520463,827082,10739.5,-1805.46,26578,118914,91851.1,5446.78,8891.48,13.327
1.41607e+06,1.01507e+06,837031,575977,453618,335471,811310,469946,735374,10648.3,976.314,95723.4,40222,14386.6,6651.06,6148.5,13.3291
1.92989e+06,1.38085e+06,838568,520989,330660,231791,855926,396647,788089,11306.2,1515.88,48507.3,73101.5,18155.8,9541.23,3707.77,13.3307
1.96848e+06,1.27749e+06,924536,711439,497859,326716,914297,541660,788065,9148.94,2685.29,26033.7,64710.2,18359,7276.63,4890.29,13.3364
2.30725e+06,1.48640e+06,931341,947008,842292,558302,905200,672206,845284,24432.7,2687.89,57647.2,77944,29013.6,19418.1,10202.4,13.3377
2.05629e+06,1.51019e+06,816965,431695,268853,198135,814151,346490,747545,14328.8,1944.74,15697.2,38164.1,20807.4,8205.58,4197.64,13.338
1.4563e+06,992877,880048,716134,437353,292639,896709,534512,803874,6560,2147.9,56260,39229.9,13075.2,6567.86,4717.07,13.3461
1.64396e+06,1.10389e+06,893544,583656,430704,301008,858522,458973,762994,8615.46,2420.27,18771,35836,15310.2,7002.8,7027.13,13.3566
1.79379e+06,1.2449e+06,864546,590313,336112,227070,888127,456128,776510,7502.48,1177.5,58432.2,51779.6,59043.2,6431.25,4281.25,13.3568
1.54277e+06,1.12517e+06,822683,439620,228547,173458,790556,365784,721114,6614.59,349.486,64692.5,40194.7,23737,4408.51,5186.8,13.3573
1.88112e+06,1.3883e+06,812987,496243,405451,310616,783188,385087,773192,9039.21,-252.883,48658.6,93753.7,45787,4640.97,6566.28,13.3588
1.96243e+06,1.49165e+06,789367,329019,263013,200454,787252,278059,709962,12508.5,238.974,68135.2,51904,22146.7,6270.08,3620.38,13.36
1.19087e+06,667869,1.06986e+06,1.06984e+06,718676,461871,933606,726593,883441,6651.75,-1060.3,520205,168813,95727.7,13404.2,4789.57,13.364
2.01724e+06,1.56612e+06,772833,536421,315465,218233,867324,400215,804199,14901.7,799.523,50804.7,66284.8,18645.8,7471.81,5488.39,13.3665
1.60544e+06,1.30787e+06,736515,465265,284659,222452,767784,389581,716562,9241.96,1709.81,107053,37569.8,14972.5,5466.64,5144.08,13.3682
1.30551e+06,948922,825469,662251,340137,245644,830804,537454,739320,5267.11,-125.015,71732.3,44994.4,31687.9,5664.82,6067.51,13.3744
2.25793e+06,1.51958e+06,891531,589191,466340,328185,852581,455590,775949,14334,1294.42,55266.3,49549.9,23188.8,7741.13,6202.08,13.3762
1.4284e+06,967512,885817,674165,540762,371285,873876,513872,787159,12106,1561.73,52850.4,46197.3,12308.2,4220.06,6470.1,13.3764
1.66634e+06,1.03880e+06,962454,587941,496465,342721,869159,434348,812171,13259.9,1090.11,29801.3,92580.3,35215.2,11879.5,5027.28,13.3771
2.26122e+06,1.766e+06,768249,403014,273044,214007,765519,326109,741496,11990.7,138.794,32229.3,129042,18769,8551.78,7197.36,13.3795
2.10901e+06,1.48778e+06,850533,445265,367120,272497,808346,360748,740569,12450.6,-1355.79,29406.2,110592,33195.5,7506.29,7249.86,13.3803
1.72361e+06,1.23732e+06,835813,414591,272881,201838,811189,311259,799189,14126,2605.17,27798.9,59995,24874.4,8415.99,5231.76,13.3822
1.78395e+06,1.41888e+06,754376,378351,266760,207808,770212,309244,734082,10300,418.002,50794,40007.3,7248.76,8772.64,3981.97,13.386
1.75094e+06,986512,1.06492e+06,790412,434046,251363,1.03606e+06,505457,938255,22879.3,518.05,55065.9,152359,92651.1,20667.3,8178.44,13.3877
1.46799e+06,1.1288e+06,780290,565099,359522,260534,827966,438545,773146,19085.8,-388.898,207185,47328,23116.6,8784.21,5876.18,13.3902
1.56189e+06,1.20419e+06,778226,426394,390187,301060,777627,342794,746326,11972.5,1166.04,20970.5,46546.9,13975.6,6372.92,4606.02,13.3905
1.6339e+06,1.22974e+06,797189,522967,365282,278480,787021,427696,733652,13023.1,-246.039,53991.9,114662,36743,5469.4,6720.3,13.3936
1.54008e+06,1.0274e+06,899403,765792,449792,292129,923821,556831,825161,13234.3,1271.29,300322,60643.6,39907.4,9897.16,6038.37,13.4053
1.41866e+06,1.03291e+06,824079,484397,393339,294592,801120,388567,747975,11087.6,1642.58,120073,57237.6,14378,8170.1,4033.62,13.4187
1.7699e+06,1.43048e+06,742368,376315,256751,191515,804380,300507,751360,9351.67,-873.753,149004,36705.2,10314.5,7504.64,4038.89,13.4207
2.15504e+06,1.53396e+06,842932,395165,225813,160176,845869,320430,739941,7155.55,1292.19,57354.4,56208.9,21955,8171.52,5205.85,13.4225
1.48716e+06,1.03629e+06,861051,647375,381820,270441,847105,498104,779807,19653.9,348.938,115677,58603.8,38789.9,9784.89,4553.92,13.4315
2.42250e+06,1.84009e+06,789910,351036,301133,232260,777920,290525,724969,9007.72,886.266,32729.4,49891.5,12645.5,5557.44,4225.2,13.4379
1.5046e+06,1.10955e+06,813624,473816,387950,281006,828345,378424,751246,9702.58,-816.399,227769,51705.3,16355.1,6549.05,4155.48,13.4381
1.99075e+06,1.45922e+06,818553,462939,400984,300277,801229,361616,768118,16483,1719.68,42503.6,31253.7,13760.5,7000.31,7700.15,13.44
1.47694e+06,1.15316e+06,768465,484571,301370,226887,796970,381315,762473,10371.5,642.672,60690.1,51518.7,12438.5,7341.67,6397,13.4401
1.56473e+06,1.17271e+06,800571,425894,262758,194705,809711,331981,769732,12470.7,1196.71,56752.3,43697.4,13334.8,8433.89,4992.93,13.4434
1.72404e+06,1.38614e+06,746264,315340,260524,207782,752299,268783,703927,10199.4,754.029,18412.5,26376.3,3805.83,4467.15,6076.26,13.4437
2.2782e+06,1.5255e+06,896047,926402,703617,476817,885393,683052,813761,16345.6,1281.57,29945.3,68410,27867,9880.11,8989.68,13.4479
2.51862e+06,1.74847e+06,864283,650709,540366,372845,869582,477873,817007,13540.6,174.045,52581.9,89566.5,45351.4,10317.6,8518.97,13.4534
1.92586e+06,1.48073e+06,780369,397846,244507,176711,830192,309475,771330,13188.2,2632.36,30990.3,54028.7,19558.9,6733.44,4834.78,13.4571
1.18715e+06,956560,744638,360705,286987,242836,709090,312767,691963,3159.78,-344.085,121803,32778,23706.7,2484.84,3252.63,13.4573
2.81586e+06,1.62234e+06,1.04141e+06,1.09309e+06,806412,524330,922792,792943,827111,15905.7,1195.72,91529.2,62601.7,31326.3,10268.4,10705.5,13.4587
1.77743e+06,1.12568e+06,947394,508755,226191,150586,901244,377940,807676,11446.1,2023.08,15702.4,63848.7,32885.7,5792.22,6714.98,13.4603
1.94668e+06,1.38868e+06,841090,498541,417631,288668,868051,380879,785353,15106.9,2631.56,57549.8,72192.5,14617.4,9414.88,6326.58,13.4604
1.6243e+06,1.09577e+06,889399,632781,375530,252162,893546,469193,809194,16720.9,2193.86,67245.1,52750.3,20782.4,9252.37,5533.3,13.461
1.37657e+06,958350,861840,415142,359487,266599,809052,347391,717016,10712.7,1981.84,13929.6,36584.1,11299.9,5841.91,4778.84,13.4659
2.42605e+06,1.60894e+06,904712,603607,521454,386215,810100,476568,759942,9773.39,1949.43,24129.6,45493.6,20758.2,8580.24,8129.01,13.4752
1.5094e+06,1.16351e+06,778370,520728,385089,293739,786595,427766,730392,7057.33,540.749,106235,48346,20476.3,5431.24,4429.06,13.4763
1.22218e+06,830609,882856,633720,518061,363355,855463,483216,786877,13076.6,275.147,33613.1,56609.6,17707.6,5181.59,4830.83,13.4779
1.06829e+06,797661,803566,421717,206681,154983,800143,351887,719067,5718.54,-76.3883,121094,19256.1,8115.26,4276.49,2379.74,13.4784
1.86799e+06,1.42873e+06,784468,346134,294387,236884,745649,282300,735672,13341.6,885.892,50497.5,42611.8,16599.5,7040.53,3612.15,13.4788
2.25319e+06,1.70856e+06,791260,547008,363699,266115,820019,415097,790670,17161.8,620.552,125084,147948,76259.9,7177.4,9677.32,13.4802
1.36541e+06,938672,872774,663212,465056,304689,915798,465606,854644,16802.4,1672.57,89740.5,87382.1,24210.4,10611.6,5930.71,13.4874
1.52833e+06,1.20329e+06,762074,426351,324207,244781,794688,340087,752192,16956.9,1137.4,119352,56831.2,20977.6,9570.22,5108.11,13.4881
1.79704e+06,1.25869e+06,856623,810734,675260,470262,861554,604485,804719,21712.5,2576.15,84775.9,95782.2,31317.3,10071.2,8886.6,13.4967
1.58153e+06,1.11189e+06,853424,615811,336737,230812,875353,462031,799701,5485.26,2650.23,106185,47915.5,19464.7,5905.44,5515.91,13.498
1.08467e+06,782363,831841,589696,457995,338377,812103,477381,741164,12110.9,486.386,100904,51048.3,18490.8,5297.75,7657.08,13.4987
1.33079e+06,913699,873893,777717,598434,433958,827408,637447,732030,11806.9,12.2045,94551.5,63346.2,29337.9,8198.74,6181.33,13.5029
1.69705e+06,1.30372e+06,781020,496533,372555,280577,796690,391516,760939,10901.2,315.226,57552.8,54755.1,11862.9,7873.33,7855.37,13.507
1.8278e+06,1.40253e+06,781930,385762,273218,207481,790101,302598,764899,18575.7,2236.54,25219.9,56689.5,15138.9,8877.74,5046.74,13.5123
1.3992e+06,1.05112e+06,798692,409541,228961,175865,781147,337287,728532,8164.39,-1378.26,72228.2,41080.1,22207.8,6112.51,2941.07,13.5135
1.84607e+06,1.35062e+06,820100,590118,510846,385117,795881,490917,721244,11916.3,1331.77,28736.7,48691.4,21834.6,6892.8,8858.06,13.5153
2.04221e+06,1.48928e+06,822766,404945,341448,262859,779386,331123,733766,10426.6,271.381,40762.9,41340.3,29962,6435.62,5452.99,13.5157
996314,654262,913684,483109,376085,267175,844582,382231,758351,11589.9,-195.715,52846.9,41397.1,10618.6,5414.67,4675.97,13.5185
1.63473e+06,1.22026e+06,803796,554758,467306,352127,796256,454722,731996,16692.2,-748.682,81107.1,70642.8,15177.2,5552.62,4286.27,13.5208
1.49611e+06,1.06266e+06,844736,426326,354708,250002,851293,331040,772704,9966.68,1656.29,133808,59820.1,20792.5,9143.87,4082.5,13.5212
1.7907e+06,1.20451e+06,892001,730298,479563,317894,905138,541829,808703,19072,1435.67,163146,50572.9,19932.9,9322.18,4867.67,13.5233
1.95639e+06,1.42958e+06,821103,541872,308397,219020,844846,424604,765709,10159.9,-436.566,107087,70754,59965,8036.65,5302.7,13.5234
1.97588e+06,1.5673e+06,756416,395507,227395,169271,806025,324421,731470,7325.69,-413.213,18978.5,83252.1,17182.4,6291.35,8524.02,13.5262
1.36571e+06,958731,854699,485792,431846,331140,782472,395822,736379,10881.8,-897.97,20163.4,112406,21514,5621.54,3157.66,13.5281
1.29131e+06,926172,836547,545993,457702,345294,795326,430748,760528,13016.8,121.566,54827.7,63642.9,23619.1,6576.23,4554.59,13.5293
1.68988e+06,1.13901e+06,890180,638478,527825,399633,792464,507704,754548,14832.5,1716.35,144977,31320.6,21253.6,9249.18,4490.37,13.534
2.05891e+06,1.40368e+06,880077,561486,468323,341110,823763,442956,760554,14353.6,2014.45,45511.2,65354.1,31727.8,10179.2,5710.69,13.5347
1.40889e+06,1.01758e+06,830727,510356,326231,228567,856373,373004,820939,13361.3,2412.52,30311.8,41803.7,13997.1,6763.04,5716.5,13.5381
1.85225e+06,1.38928e+06,799948,455398,269588,192969,838233,356820,765760,12000.4,2349.4,37060.6,47132.4,7109.96,6914.01,3821.47,13.5405
1.04192e+06,762079,820326,485028,416034,322631,773702,384690,756497,6043.26,-252.093,67297.1,56985.7,30902.8,3226.78,6764.11,13.5522
1.67386e+06,1.16328e+06,863351,643543,411880,285565,865400,464453,831356,11584.3,-402.947,49770.2,47221,24151.7,40006.1,7284.14,13.5547
1.77909e+06,1.24845e+06,855020,448686,254534,185342,823993,367232,733083,9954.48,1993.47,33582,41089.4,18508.7,8278.83,3563.48,13.5576
1.95228e+06,1.46821e+06,797821,508769,397625,297274,802542,414622,736240,5344.04,1080.42,250059,51287.3,29403.2,6830.67,6669.78,13.5588
1.80433e+06,1.27863e+06,846686,552606,374681,265055,848158,423738,782474,11279.1,588.774,31586.9,44870.7,41701.9,6450.49,5836.85,13.5643
1.60311e+06,1.15483e+06,832908,496972,340078,233366,874364,371162,803377,8442.66,272.828,26832.1,31563.7,9335.75,6502.33,5575.57,13.5669
1.42684e+06,1.00035e+06,855800,497300,310739,223256,835110,395236,754941,7540.42,2234.84,30955.3,32417.5,11899.3,6116.86,4111.53,13.567
2.0046e+06,1.48297e+06,811050,438073,358386,268610,800535,352561,745528,8783.62,255.454,54228,55479.2,37498,5653.43,4671.59,13.5679
713953,516057,830086,422640,341070,246735,829399,318232,796854,10871.1,-314.203,100468,52847.3,20263.7,7830.42,3482.01,13.5681
2.00903e+06,1.40818e+06,856010,461809,354317,261405,813259,370307,748258,6360.61,344.692,39322.1,82955.1,37172.8,7381.18,4456.29,13.5686
1.77258e+06,1.32658e+06,801719,511154,285477,204484,837652,397476,771599,7301.72,1925.2,259661,26803.4,7878.61,8305.08,4856.76,13.5694
1.69595e+06,1.13059e+06,900032,645184,536470,382635,841225,495220,781694,14005.3,444.824,41668.3,58584.7,22301.2,10053.3,5048.65,13.5726
2.42174e+06,1.56683e+06,927378,850140,539354,364684,887378,625801,815090,11125.5,-335.98,133029,105522,129445,18060.8,12120.5,13.5734
1.70151e+06,1.10487e+06,924004,888589,596621,391830,913592,658774,809312,11552.2,1765.16,869617,56514.8,33356.3,8711.36,6497.73,13.5776
1.24446e+06,939662,794622,460217,387141,301075,771517,381934,722978,7333.5,-493.065,29839.2,42570.3,9014.73,4664.81,5116.18,13.5814
1.37077e+06,882279,932203,616510,419427,293377,857791,461027,802352,18412.8,1724.73,55089.4,70361.3,22063,9937.42,6109.33,13.5866
1.64663e+06,1.21635e+06,812247,567767,357656,259196,827921,450840,755612,14583.9,-138.529,76268.8,100873,39987.1,7373.54,4713.43,13.5891
1.26824e+06,859603,885224,631843,546486,396704,826539,493857,767643,11089.4,1521.37,21219.2,33306.4,17535.9,7156.93,4308.67,13.5892
1.88818e+06,1.28727e+06,880087,837659,491457,340504,865993,630004,797765,11926.4,1129.26,105132,66412.3,31591.5,9139.63,9230.43,13.5923
1.556e+06,1.168e+06,799317,618155,356019,265299,805173,512998,722991,8342.74,-702.981,893226,30846.3,12331.4,7305.84,3309.46,13.5926
1.03816e+06,668750,931432,657396,544442,357174,914583,459579,858258,11388.6,-202.044,100913,77351,30704.8,6895.84,6224.68,13.5944
704133,507372,832683,514691,385839,264549,875087,382085,808235,8084.49,-705.667,30531.9,32921.3,20690.1,3882.28,3557.17,13.598
824734,568872,869863,507630,333969,250342,800431,424689,717180,5303.67,478.063,107252,32220.8,13823,4357.62,5503.31,13.5992
994347,670402,889926,509683,408591,286416,855939,392937,778266,6655.95,-909.831,42850.4,34400.1,21858.3,4361.96,4129.75,13.6016
1.72157e+06,1.38023e+06,748384,344647,224966,172310,783354,281898,733556,4755.09,-726.336,130946,35240.3,9688.15,5552.54,4807.18,13.602
1.47498e+06,945038,936456,428162,384602,283570,813771,322693,796103,14333.2,1299.87,31679.7,44933.1,13464.5,12133.4,4209.84,13.603
1.25545e+06,933526,806910,558563,418768,308534,814371,449872,744963,11081,671.764,29678.4,45541.3,17989.9,5872.84,4247.57,13.605
1.71471e+06,1.30025e+06,791253,413295,329882,253065,782127,333681,743156,8836.25,886.121,47209,80613,20484.1,8630.66,7430.28,13.6051
1.70525e+06,1.12638e+06,908356,635182,314654,210862,895335,469232,812198,8131.61,1882.55,103192,32445.4,38660.9,9658.65,6959.31,13.6074
1.34611e+06,991995,814182,498509,331756,238727,833813,373772,800235,9170.75,2693.35,39607.6,39525,12175,6714.66,4623.77,13.6077
1.17703e+06,931722,757971,269632,167421,134249,748254,225784,716521,6664.08,1327.62,857198,28018.4,12213.8,3808.75,2481.27,13.6088
2.31324e+06,1.79673e+06,772482,420745,265015,204229,778583,333913,756027,10172.8,-267.354,19924.1,118662,39950.5,9737.82,11829.1,13.6103
1.1064e+06,806242,823377,551110,314865,224035,843256,418242,790610,12324.5,-465.622,213023,57177.7,19300.1,9823.36,6809.31,13.6106
2.28381e+06,1.53056e+06,895280,642796,429106,288326,892960,479678,804034,15931.5,2553.83,29475,92448.5,48926.6,11573.7,8341.59,13.6129
1.67912e+06,1.2629e+06,797746,433963,248334,179451,830314,337205,772164,8343.23,69.3162,45747.5,46650.1,16639.9,6184.52,5265.62,13.616
1.8079e+06,1.25254e+06,866037,523014,322378,223954,863691,404357,776068,9581.68,1674.12,53200.1,52073,40025.3,6419.22,5431.21,13.6189
1.60132e+06,1.12124e+06,856905,492025,421491,304307,831051,380510,775840,13113.9,284.099,360550,52680.4,15566.6,11017.5,4584.03,13.6206
1.44223e+06,1.01836e+06,849736,552669,347490,253025,824006,433184,765498,10711.6,669.659,92445.2,59322.8,26727.5,5154.39,4092.58,13.6266
1.49843e+06,1.04901e+06,857055,444190,231686,165774,838559,347792,766303,14034.9,542.514,57343.3,29710.9,11727.5,6146.8,9023.42,13.6288
911555,631000,866772,586535,376003,280231,805057,458282,767913,12922.8,1258.92,23461.8,59901.6,28980.5,8195.59,7905.18,13.6328
2.10624e+06,1.5727e+06,803554,396056,362084,280220,775285,321535,739060,10135.9,971.735,30913.9,33496.7,8378.1,6492.52,3791.43,13.6401
1.39539e+06,1.00028e+06,836998,564393,460502,341887,808166,449056,754106,16624.1,1497.18,229402,56043.3,14875.1,9071.91,5674.01,13.6402
1.36965e+06,958347,857505,818952,624333,444588,842578,622723,789069,17778.6,2687.25,149005,59068.9,31562.1,10028.8,10183.2,13.6434
928177,586680,949250,471948,289915,189807,916451,349772,809581,10088,-431.518,49196.2,47211.4,22204,5107.38,3445.96,13.6441
1.64189e+06,1.33254e+06,739292,497447,318438,263890,724025,431130,692293,7216.96,2148.84,128129,37064.4,9223.57,8113.07,2690.74,13.6461
2.15556e+06,1.53389e+06,843173,544239,424913,324805,784926,436300,748438,9293.67,228.091,34336.8,137785,26383.2,9526.02,10370.7,13.649
2.21352e+06,1.75324e+06,757519,348497,208634,151202,827902,272837,766385,24371.9,1458.06,165111,28880.5,9253.52,6415.09,5299.28,13.6495
2.09594e+06,1.56411e+06,804011,317396,243145,183164,796481,265649,716876,6028.08,-466.282,112290,20475.8,12353.1,5223.78,4317.23,13.6499
1.73112e+06,1.0777e+06,963787,761712,628140,439718,857103,576400,792900,14577.8,1808.8,92157.8,48128.1,19849.9,9489.9,8944.65,13.6518
1.2688e+06,881091,864017,422046,201522,147217,821327,334186,757745,11500.2,2322.2,29277.6,35028.8,11842.6,7367.38,2943.58,13.6524
1.76248e+06,1.16404e+06,908460,624756,440037,283356,931769,442824,846507,13647.6,720.315,15642.3,57449.8,14953.8,108979,4081.51,13.6551
1.74292e+06,1.35754e+06,770328,416907,246875,182631,811063,338796,738333,12129.2,1581.17,35589.6,44516.9,9334.63,8274.99,4396.85,13.6568
1.52098e+06,1.04129e+06,876399,720259,471817,332857,850486,568307,760426,21835.4,2475.45,54580,56995,13450.3,10309.4,5680.89,13.6576
877877,697696,754951,464628,351587,258516,816011,376775,739903,7340.38,693.011,92268.2,36883.6,12818,5348.7,4393.88,13.6608
1.52709e+06,1.09509e+06,836696,525352,320806,219510,876878,390090,808048,7163.51,2430.63,228876,38715.4,30898.4,7655.93,4014.93,13.6609
1.16125e+06,818815,850922,519803,443633,321619,827625,402386,775081,10433.1,72.8793,40726.9,47552.9,18363.7,6150.89,6362.62,13.6613
1.61163e+06,1.10966e+06,871412,603322,389974,264027,886213,459149,788400,11034.8,507.643,140153,59236.9,21621.9,7645.32,4226.25,13.6627
1.56378e+06,985511,952062,720227,548225,367673,894639,545439,792272,9659.12,-651.108,156801,81200.3,53645.3,8035.44,9949.4,13.6678
2.03002e+06,1.29225e+06,942551,620541,318821,210498,908761,447150,832661,16945.1,2827.98,47229.6,56695.1,47625.1,13619.7,4614.36,13.6695
963962,600412,963301,742782,586002,377708,930881,542266,821864,14478.8,960.952,101590,39323.2,9877.72,9026.27,6023.36,13.6696
1.80312e+06,1.30013e+06,832126,531691,366537,265411,828610,421899,756139,9336.99,2280.89,120414,30300,25843,6173.49,5642.47,13.6755
1.93676e+06,1.51757e+06,765733,315796,196270,156506,752443,259319,730673,10486,1250.52,40070,80647.6,19100.8,7033.72,4098.01,13.6813
1.36419e+06,1.00574e+06,813841,478923,254818,185716,823252,371061,774411,9024.29,1448.05,108224,36447.2,10941.6,5989.8,2971.31,13.6919
1.87233e+06,1.4187e+06,791850,410112,267442,197461,812643,336474,731311,11618.1,2121.44,53149.8,50329.1,38251.4,6852.01,4132.04,13.6935
2.13647e+06,1.53870e+06,833091,582186,438384,332803,790349,455557,766780,8953.58,2542.71,22898.6,50346.8,39992.4,7389.73,10388.6,13.6956
2.02901e+06,1.43082e+06,850846,508887,437403,320643,818485,408820,746863,21160.6,2453.05,101003,43654.1,9246.26,8649.21,5566.77,13.6984
807476,533371,908346,460009,356555,261805,817147,368820,748347,6689.03,9.58585,53401.7,33011.3,13653.4,4185.94,4513.92,13.6984
1.81695e+06,1.2327e+06,884379,587487,509170,363101,841369,443849,794172,16291.2,2622.9,27511.2,49931.8,13463.4,7605.08,6451.31,13.6988
2.0126e+06,1.47438e+06,819026,567096,342141,249470,822882,435947,780502,9317.29,1895.46,53679.9,37874,29613.5,6982.01,5567.4,13.7025
1.47975e+06,1.04723e+06,847803,722812,520814,369163,846479,592653,731773,8026.12,-949.15,885493,41867.5,16097.1,9902.26,4254.75,13.707
1.6877e+06,1.14654e+06,883201,650423,396480,254601,934357,468752,832538,16274.1,1639.73,75383.9,50251.8,23532,8818.54,7012.3,13.7086
1.38603e+06,988111,841624,716649,578120,416385,833056,553098,777420,13481.6,487.973,32407.7,91117,45402.5,7001.86,8543.65,13.7106
2.02605e+06,1.2888e+06,943224,1.08136e+06,589755,396658,892086,819860,791377,22912.8,3083.76,63405.2,69574.2,35003.3,10583,8691.63,13.7107
2.02533e+06,1.41159e+06,860870,354874,292830,202702,866779,271838,783278,13113.9,475.814,53215.9,44540.2,8092.58,6365.94,4373.73,13.7133
1.27731e+06,894879,856416,567440,462573,324389,855589,426237,798766,12698.4,595.067,24153.3,57010.7,12167.3,5689.11,4554.6,13.717
1.40467e+06,1.09237e+06,771540,555440,503832,384445,786326,445193,748584,11964.2,495.115,58398.6,59004.7,16095.4,6751.43,4715.62,13.7246
1.71383e+06,1.28348e+06,801180,437521,309353,226710,818719,350416,749146,13160.5,1538.19,39189,54420.2,23582.5,8861.39,4395.13,13.7251
1.7481e+06,1.31581e+06,797120,523649,351641,255467,825879,413693,759475,12712.4,3224.08,123885,44652.9,13062,8058.98,5803.58,13.7258
901777,646398,837048,493009,358717,278645,772418,397772,743656,9685.51,177.683,60413.6,40827.8,8938.01,4368.12,3811.67,13.7323
814202,523065,933959,628708,393042,269104,876335,484748,778187,8173.05,87.4362,114949,33456.8,15366.9,6198.7,5400.82,13.7328
1.43563e+06,1.09291e+06,788152,428219,280503,221250,760685,356276,721159,9092.66,542.299,127486,56051.7,24739.5,6097.33,4067.8,13.7332
1.54852e+06,1.10984e+06,837159,465210,403174,305806,791039,391866,712300,13120,732.725,224324,34013.6,17064.9,8320.25,4137.05,13.7341
1.80135e+06,1.33014e+06,812556,464517,391719,290403,809329,379130,735131,7326.81,-510.635,55455.5,36353.7,11692.5,6012.59,4224.31,13.7388
