FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.76E+06,1.23E+06,858148,608186,329894,225355,878331,451514,808195,1432.82,776042,49370.4,19552.4,18360.2,13348.7,6601.81,31.1567
2.05E+06,1.31E+06,943551,824137,584664,362915,966613,567647,871109,1684.1,172953,50433,19986.5,27439.6,13994.1,8706.65,31.1732
2.40E+06,1.63E+06,882197,752480,545168,374099,874370,536443,841632,-465.781,690534,159094,15750.7,37429.8,16939.8,11111.6,31.1822
1.71E+06,1.15E+06,891322,606267,339114,241847,841310,468783,775968,2885.33,611490,75907.1,22883.1,18000.1,14202.9,5479.33,31.1893
1.21E+06,836334,867614,515870,457196,328274,835636,395030,783540,231.3,516683,39618.5,9501.91,9624.83,8121.49,3880.52,31.2067
2.43E+06,1.43E+06,1.02E+06,1.09E+06,910174,517716,1.05E+06,684461,959143,1933.73,623368,186233,47547.6,44445.9,24713.8,15001.1,31.2078
1.79E+06,1.14E+06,940765,781733,590045,374076,946404,544265,861786,1115.07,173571,73147.2,29859.6,24622.2,16475.4,8840.63,31.2078
1.81E+06,1.45E+06,747718,375690,266588,224279,713186,333667,675566,195.328,1.08E+06,43409.8,11172.9,22189.2,10114.2,2508.97,31.2125
3.17E+06,2.02E+06,941679,943315,767099,445117,1.03E+06,589232,960554,925.079,281971,91789.1,42700.3,61448.2,18789.1,13736.5,31.2267
2.00E+06,1.51E+06,797508,427664,291530,219312,797575,342722,748708,20.2977,172437,42716.3,31560.1,16602.6,9054.17,7555.29,31.2391
1.95E+06,1.39E+06,840695,454247,385196,277635,832452,352257,773720,2546.44,44599.7,41525.8,14203.2,15764.5,38731.9,4081.84,31.249
1.99E+06,1.32E+06,905151,823737,637437,412524,927126,587811,840818,4070.35,750214,90609.5,27046.3,23294.2,13801.5,9249.79,31.2555
1.11E+06,691613,965525,729023,523103,320736,978568,482561,906442,372.747,870334,68498.4,23435,13108,19440,11636.8,31.2568
2.03E+06,1.45E+06,840610,551774,389728,259196,902163,389341,850320,406.099,239332,50103,17125.6,36401,13276.7,9389.21,31.2776
2.48E+06,1.41E+06,1.06E+06,1.12E+06,715028,434335,987756,720945,933956,730.737,465378,102337,46440.4,79691.7,25038.2,13771.9,31.3341
2.48E+06,1.60E+06,931212,624660,517901,334769,928224,444074,843995,-217.609,292166,99510.8,30056.2,32581.4,11840,11039.1,31.3414
2.60E+06,1.60E+06,975312,1.44E+06,1.13E+06,650682,1.04E+06,901816,959778,2092.75,459318,88405.2,40124.5,40649.3,19492.2,19837.8,31.3654
1.01E+06,726692,833889,469454,231412,162520,854339,379736,741758,321.154,334935,18967.9,5645.95,7493.79,5887.72,5910.05,31.3832
2.07E+06,1.17E+06,1.06E+06,933754,601129,355374,1.01E+06,583260,960553,1678.06,474677,79665.2,20315.3,47270.6,17436.6,9656.4,31.3873
2.19E+06,1.36E+06,963970,789341,456883,270562,1.01E+06,511843,925293,1606.31,533855,73520.3,16115.4,46903.5,18941.3,9034.13,31.3949
1.85E+06,1.20E+06,926281,1.13E+06,939194,481852,1.17E+06,596807,1.14E+06,1744.79,137823,120847,63533.8,28138.9,13975.2,9213.82,31.4046
1.11E+06,777126,858182,745346,450346,269073,1.00E+06,491447,909981,1367.43,534152,36269.9,13047.2,11496.3,7754.9,3902.22,31.4121
2.04E+06,1.38E+06,886920,611710,386040,260741,888330,434711,844299,1083.48,289742,48221.2,15228.4,42579.8,14630.1,8135.5,31.4179
1.40E+06,953830,880783,668089,390830,270746,866118,510055,785903,1215.71,361167,46311.9,16085.3,30980.7,11369.2,6178.12,31.4517
1.25E+06,721857,1.04E+06,892996,670509,412287,975790,581470,921454,803.124,544567,70154.8,30648.1,42485.7,16360.3,12474.2,31.4772
843967,582689,869040,462841,242839,161170,904034,353268,786101,-76.4072,142538,20327.4,11796.6,12263.1,4897.23,6429.77,31.4918
1.57E+06,1.15E+06,818468,479107,281059,207169,813999,379132,758217,-942.055,319791,41360.3,13252.8,21345,10436.8,3744.67,31.5016
1.22E+06,970010,753049,386934,260599,204738,763704,336685,689548,494.024,1.08E+06,31112.1,3755.67,4548.88,3653.58,3559.57,31.5118
2.80E+06,1.91E+06,876651,864298,579676,351514,989450,555733,933143,-848.957,287398,83835.9,21890.4,68687.1,23688.8,12032.1,31.5149
2.14E+06,1.51E+06,851987,609477,505982,368756,823279,481156,760016,-1964.44,611008,51751.5,19428.1,36763.3,11246.8,8119.47,31.5164
2.26E+06,1.49E+06,914111,936763,518697,331785,938012,662843,847950,755.477,267056,54880.8,25021.2,52452.3,15150.8,12773.6,31.5304
2.51E+06,1.58E+06,955033,764350,578766,378673,917043,529838,865566,-1542.31,509535,55558.1,13706.1,58639.1,13720.5,11891.9,31.5326
2.07E+06,1.30E+06,953182,914746,818488,565897,867813,657385,834896,-38.1501,242182,43190.3,12149.5,31354.2,12136,9705.14,31.5329
1.26E+06,723174,1.05E+06,817920,511799,301799,1.02E+06,544685,900984,1476.83,282538,51667.1,26981.3,22431.3,10452.6,8902.18,31.5423
2.03E+06,1.34E+06,908549,739579,437670,297652,882245,553512,801695,577.71,154222,74772.2,44400.1,41191.6,16241.6,10915.4,31.5493
1.32E+06,833736,946633,717330,583270,374882,933526,506672,849460,-372.101,216711,51029.2,21612.9,25330.5,12764.9,8510.92,31.5634
2.71E+06,1.71E+06,951759,859566,621645,387265,963131,606968,849698,-60.8494,551631,68747.4,19348,52864.9,17728.8,8560.89,31.5653
2.40E+06,1.42E+06,1.01E+06,966733,747094,431736,1.04E+06,613125,946038,863.155,291556,69689.2,20708.9,49937.2,19030.9,13998.4,31.603
1.72E+06,1.10E+06,938798,675603,522828,344896,909540,467636,866832,-462.069,112388,58721.4,20035.8,26352.9,11870,12926.2,31.6208
2.60E+06,1.61E+06,967584,836581,490876,298891,985394,547972,916012,1053.43,242140,58582,45451.3,38020.6,14981.3,12040.3,31.6216
1.77E+06,1.23E+06,865048,603611,344412,241765,854744,464025,780490,524.034,672380,41434.4,43581.4,14960,12247.3,5617.37,31.6278
1.80E+06,1.17E+06,919815,639810,399091,264893,903967,452512,848344,-588.624,251905,68891,28478,41690.8,21429.3,7737.1,31.6368
2.30E+06,1.33E+06,1.04E+06,1.03E+06,561870,327934,1.03E+06,672051,915968,2592.36,559755,68204.1,20362.8,65888.6,22529.8,16718.5,31.6373
1.94E+06,1.17E+06,996125,1.39E+06,916732,547693,1.00E+06,800061,1.04E+06,3417.69,252661,73500.6,23449,43556.2,24928.7,7114.03,31.6382
1.36E+06,993893,822607,578112,330431,244496,810887,473248,732950,2308.84,979088,24816.1,14981.7,11028,6606.59,6656.34,31.6451
2.08E+06,1.41E+06,885748,892889,553526,355109,935249,613863,872725,1398.38,278941,65860.5,17435,42067.1,17177,13095.4,31.6931
1.29E+06,918847,839760,462157,231342,164456,844026,368721,752043,2309.89,1.16E+06,28004.6,15190.8,13513.3,5148.98,4640.84,31.6973
1.91E+06,1.32E+06,867369,589493,334634,233894,858424,451824,782818,104.548,578240,56738.5,21990,30013.5,12646.9,7563.09,31.72
1.39E+06,923225,902341,582840,383742,248296,927302,405493,862417,-408.757,248425,42743.6,12702.6,23121.6,11948.8,12129.5,31.7295
2.27E+06,1.27E+06,1.07E+06,1.19E+06,671654,368608,1.09E+06,749948,954333,1152.74,575193,67737.5,24436.8,65955.7,28110.7,19035.5,31.7335
2.23E+06,1.44E+06,927230,664572,510495,339255,902852,480674,829550,-634.727,164245,51753.7,18976.2,31004,14038.5,13186.7,31.7562
1.34E+06,992738,809795,353085,344680,229092,902729,261548,809988,1974.22,62510.8,14621.4,3726.11,6116.08,367.111,2992.65,31.7624
1.57E+06,1.09E+06,859516,572984,407629,264408,925000,405615,847578,463.072,139234,59825.5,16538.5,22552.5,13303.4,9719.86,31.7754
2.09E+06,1.41E+06,887648,686148,577510,396320,874308,511782,804422,-252.528,56029.2,52839.4,19779.5,30086.8,14294.3,8608.79,31.7865
2.13E+06,1.26E+06,1.01E+06,838457,687384,372169,1.11E+06,487559,1.03E+06,1839.53,446240,111566,27535.4,50582,23923.7,11612.6,31.7881
1.99E+06,1.38E+06,863799,575666,472783,327085,867266,437002,790385,-122.893,203448,60256.5,15510.7,45851.8,13302.2,7589.32,31.7947
2.01E+06,1.25E+06,969428,946197,557541,347815,961790,655413,866199,956.582,270450,103123,43533.6,37798.8,15240.3,13025.8,31.827
2.24E+06,1.21E+06,1.11E+06,890748,571698,313536,1.09E+06,519936,1.03E+06,1662,264220,85193.8,27186.8,32989,18705.9,8879.82,31.8393
1.87E+06,1.22E+06,920545,910333,682660,422114,970344,582603,937516,1332.43,468154,84151.2,25438.4,35765.7,18360.3,16713.9,31.8492
1.91E+06,1.17E+06,978239,745438,400270,247494,970374,524409,852889,399.964,156744,67846.7,38744,41639.1,20023.9,8880.2,31.8589
2.70E+06,1.77E+06,916336,694493,558871,354131,946888,486110,857205,1315.29,360054,62869.4,18074.7,20957,11437.3,5868.64,31.8765
1.39E+06,856615,975083,993458,556908,317993,1.05E+06,649032,918406,2757.87,476702,82354.4,32747.6,26507.9,14613.6,8678.16,31.8786
2.28E+06,1.63E+06,836083,603134,475692,325500,876852,454448,796308,779.944,335801,53988.9,8669.34,24152.9,11210,6528.91,31.9197
1.84E+06,1.10E+06,999213,796861,674590,427000,947901,540105,885229,-498.685,255945,131019,34440.1,38257.4,17940.6,12216.3,31.9228
1.65E+06,1.13E+06,882019,598749,382139,253161,905683,448116,801688,247.757,310938,42397.7,16953.5,34938,14626.2,8962.09,31.9243
2.95E+06,1.94E+06,913334,717157,559477,370919,905013,521237,825525,-201.669,259570,54882.2,18307.3,25708,11289.2,5238.61,31.9421
1.91E+06,1.19E+06,960671,638454,375899,257004,877571,468928,816911,1405.35,304676,56132.3,19696.6,36216.1,13965.8,7113.26,31.9535
1.51E+06,1.08E+06,844011,668289,547673,428339,767158,513250,781244,2589.3,422254,54122.3,21338.9,9430.46,9430.55,7527.8,31.9613
1.93E+06,1.19E+06,971695,611198,522920,341479,918804,430984,850888,614.463,147722,56497.2,11737.3,29207.2,11062.1,7764.14,31.9691
2.73E+06,1.62E+06,1.01E+06,1.01E+06,550657,327136,1.01E+06,675710,895367,2296.03,512599,40678.4,24752.8,17348,11805.6,7599.38,31.9824
2.10E+06,1.25E+06,1.01E+06,1.22E+06,756183,455234,996651,809214,907618,3833.13,290992,46854.2,39222.8,21546.2,21630.7,6135.45,31.9847
2.49E+06,1.57E+06,948977,1.10E+06,936290,560212,1.00E+06,712124,925759,-240.766,650544,90452.8,30649.8,108210,24489,15385.6,32.0151
2.49E+06,1.37E+06,1.09E+06,1.05E+06,619365,338450,1.10E+06,646773,975612,1469.47,356959,113728,32949.4,48631,19055.6,11983.6,32.0156
1.58E+06,1.14E+06,832625,588704,372243,260390,857736,446448,791184,-49.5247,313950,54487.2,15763.5,25246.8,8931.58,8411.35,32.0197
2.56E+06,1.58E+06,972391,989931,858051,584303,881102,708359,838500,153.076,131441,113651,71058.3,46306.9,20024.5,11351.9,32.0295
2.35E+06,1.34E+06,1.05E+06,868911,620572,384265,968975,602488,865323,-1220.18,402945,79387.8,36525.9,75355.3,20791.9,12277.8,32.0495
1.04E+06,495590,1.26E+06,789610,528641,293530,1.08E+06,446095,1.06E+06,164.714,211588,74118.2,26830.8,41285.7,14827.6,15332.4,32.0921
2.87E+06,1.80E+06,955191,1.17E+06,755474,433451,1.05E+06,732897,960874,1139.48,472173,78588.5,20999.5,99335.6,26513.8,18839.9,32.1034
1.33E+06,986225,809123,476787,266600,207469,771006,405140,706107,302.171,280774,19224.5,13282.1,5676.76,4793.23,2915.64,32.1072
2.31E+06,1.52E+06,911081,645541,397528,262039,910235,461917,838516,-210.883,271048,30077.7,10617.8,25979.8,9885.97,8818.64,32.1195
2.79E+06,1.73E+06,964350,805381,594343,380480,937253,555629,869696,-885.251,254074,67539.5,21733.3,62800.5,19035.3,11796.7,32.1213
2.07E+06,1.43E+06,869920,565544,380145,258771,881424,416097,815498,57.6412,257695,76044,30837.2,34094.2,16048.8,10029.5,32.1533
2.25E+06,1.34E+06,1.01E+06,1.23E+06,655143,370477,1.06E+06,782821,941031,3227.57,1.10E+06,61557.7,20808.8,72943.9,21814.3,10945.3,32.1621
2.20E+06,1.46E+06,908020,782827,610064,397263,921400,542961,865065,-219.517,448608,134979,36893.4,57046.4,18019,9440.91,32.1784
2.24E+06,1.47E+06,917772,905793,529436,317691,999908,603083,901162,1413.83,212241,52571,32501.2,23615,13604.3,13336.1,32.1819
2.00E+06,1.42E+06,846116,558463,484507,346307,839441,423239,791698,367.888,302172,53128.5,14014.3,19647,10891.8,6388.48,32.1898
1.45E+06,806603,1.08E+06,454084,373112,205915,1.09E+06,271637,1.00E+06,2857.52,53218.4,13587.5,5469.93,6985.85,698.812,3413.93,32.219
2.79E+06,1.55E+06,1.08E+06,1.13E+06,930337,549419,1.02E+06,703827,963575,561.47,485022,199372,18921.4,44106.6,22146.2,15763.3,32.2767
1.19E+06,939365,758390,414696,301679,241390,749854,342939,725545,-647.421,933742,40014,7613.97,13724.2,6477,8545.88,32.304
2.98E+06,2.04E+06,873982,783807,571664,365566,938266,540373,870295,1099.68,302526,76376.8,45978.7,43989.4,27057.2,14984.1,32.3104
1.61E+06,1.06E+06,912590,818259,636330,407094,937862,577292,850446,800.195,455501,65670.4,13505.6,53980.5,15925.5,9330.69,32.371
1.47E+06,958233,918084,927639,654380,464996,844369,695973,799720,1551.26,612728,48928,24357.4,24308.2,17018.1,8439.9,32.4221
1.40E+06,735277,1.15E+06,1.23E+06,1.06E+06,596462,1.06E+06,783644,938087,94.4949,528819,72146.7,14171.3,23518.6,16307.8,14616.4,32.4308
2.12E+06,1.41E+06,901415,696590,411710,278416,887256,522198,800375,1174.63,285101,51628.1,20740.3,32406,12214.4,6792.6,32.4427
1.08E+06,697322,933024,626267,450061,296323,911292,460421,816123,266.394,43707.1,64156.8,30209.3,9059.85,20243.9,4570.06,32.451
1.70E+06,1.07E+06,952907,878368,486671,317219,920507,630935,835301,1814.37,603633,54003.7,21074.5,19624.3,13853.7,10010,32.4734
2.79E+06,1.85E+06,904326,1.01E+06,646965,385148,1.01E+06,635201,953644,1451.52,596445,69192.2,29008.5,38991.8,22915.6,18002.5,32.4769
1.78E+06,1.20E+06,886248,662884,540865,382082,849344,505076,787466,-316.273,120772,54349.1,27149.4,14614.1,11847.8,11663.1,32.4783
1.83E+06,1.09E+06,1.01E+06,816238,447330,272119,986326,561000,872982,1582.49,311834,61262.1,16791.1,36010.2,16871.6,9897.17,32.4843
1.49E+06,926836,963874,546068,416333,269622,926481,380086,862017,-474.024,137784,53982.2,19860.8,39816.8,14870.9,10142.5,32.4907
1.78E+06,1.18E+06,904019,926590,581833,328800,1.06E+06,585450,949618,2278.47,210815,56617.1,29749.2,31384.9,17430.7,17722.9,32.5118
1.94E+06,1.18E+06,983255,1.22E+06,1.05E+06,596423,1.05E+06,741864,983910,2916.9,260224,81771.4,33413.8,37592.1,23058.9,16470.3,32.5201
1.62E+06,1.24E+06,780217,531793,329495,244085,809952,428408,744794,473.027,215458,40430.6,14687.4,17808.2,7350.01,4350.26,32.5624
1.48E+06,1.09E+06,813284,560582,334459,225843,888562,414849,810775,-710.065,131508,62989.9,17310.8,22364.2,9917.74,7887.57,32.5846
1.68E+06,939850,1.07E+06,846119,491854,287541,1.03E+06,551040,921297,1038.79,362778,55605.4,18690.4,31173.7,16159,4581.3,32.5863
2.43E+06,1.37E+06,1.06E+06,775580,457665,259019,1.06E+06,487221,955107,925.421,232646,51986.2,34768,28119,14756,7651.06,32.5891
1.86E+06,1.13E+06,988133,777697,474088,271903,1.05E+06,488692,954831,2745.22,213437,62051.7,29177.5,34063.2,17414.5,14550.5,32.5892
1.96E+06,1.27E+06,925794,1.21E+06,991784,642359,926383,831857,871392,2084.34,332677,64200.4,29462.5,36054.3,20102.3,14635.2,32.6113
1.39E+06,716266,1.16E+06,1.29E+06,715020,377420,1.14E+06,721189,1.07E+06,2254.37,486063,85418,62237.4,39195.1,28081.4,20606.9,32.6172
1.96E+06,1.24E+06,953097,995991,628488,404477,932297,695499,859231,2733.26,358928,68384.9,37115.9,36335.3,23026.5,12411.8,32.6344
2.23E+06,1.51E+06,887002,617539,318280,209073,913403,448608,825941,-152.389,192915,45345.4,31180.5,36220.7,11243.3,9762.24,32.6367
1.19E+06,706789,1.01E+06,832734,586837,371164,948643,576917,866052,1072.32,255067,40377.1,16788,17883.6,14100.6,12565.3,32.6407
2.46E+06,1.66E+06,890989,638664,522530,348020,900862,462288,828917,-284.255,269990,46779.4,13641.6,45646.9,13193.3,15315,32.643
1.79E+06,1.26E+06,852933,606102,397250,263960,902977,429694,846325,1392.04,84387.7,57896,22121.4,33048.5,13019.7,8424.31,32.6496
1.88E+06,1.24E+06,909614,698296,536497,342281,940450,474824,882385,294.645,251381,86356,22214.3,39209.1,20928.4,12553.9,32.6553
2.38E+06,1.50E+06,949477,876612,522651,341844,917349,610495,861542,85.9514,285494,56358.8,21708.6,41479.4,26718.5,13047.7,32.6731
1.94E+06,1.06E+06,1.09E+06,1.01E+06,533148,306180,1.04E+06,624345,967881,1470.73,575777,47869.9,30875.1,47979.4,18735.5,11092.8,32.6801
2.36E+06,1.39E+06,1.02E+06,1.01E+06,517997,306198,1.02E+06,657207,920023,3105.44,307337,101700,43737,59340.5,19029.1,15063.4,32.6947
2.01E+06,1.44E+06,836271,520189,383612,271922,846445,408035,764918,-8.14389,287741,43816.6,12555.2,23614.3,11024.9,3816.36,32.6998
1.67E+06,908664,1.10E+06,1.00E+06,711780,375483,1.14E+06,578977,1.04E+06,2239.3,669194,118058,36453.6,44689.8,21269.8,13504.7,32.7073
2.30E+06,1.48E+06,932115,817598,687506,419133,984183,535442,916175,2055.96,310061,68343.4,26545.9,35092,18876.4,12572.4,32.724
1.59E+06,1.17E+06,819452,552026,390480,259571,902598,403141,821588,531.952,447720,39508.4,14353.6,12769.2,9085.2,5848.6,32.7573
2.19E+06,1.50E+06,875713,497476,300023,210203,856380,372191,801969,1007.59,280129,23354,27330.9,20498.8,8939,7436.15,32.7624
1.83E+06,1.15E+06,959693,734388,451505,311295,870246,527329,835594,1089.56,372584,57246.3,19540.3,28314.9,17348.2,11808.3,32.7662
2.59E+06,1.72E+06,901920,978295,768430,512230,900100,677216,866750,968.698,372584,93392.9,26946.7,35772,19258.6,21535.8,32.7801
1.58E+06,1.03E+06,914427,963309,558713,360900,928866,685913,842651,688.797,313218,51048.9,21987.5,20610.1,14696.3,10139.5,32.7944
2.79E+06,1.70E+06,985605,822256,622782,407961,915944,594960,829221,593.881,633589,79246.4,34762.1,86754.3,24415.2,11859.4,32.8063
1.88E+06,1.22E+06,929845,1.19E+06,1.05E+06,652673,965369,758262,941425,3209.7,400230,82034.6,31001.2,46099.9,18121.6,13992.5,32.8148
3.00E+06,1.89E+06,951657,835079,519158,311804,999009,544871,919571,1074.97,311089,89003.5,26397.9,52344.6,24527.1,12109.1,32.83
1.94E+06,1.18E+06,984204,827732,548825,363048,907028,584403,849823,1536.12,580714,60627.4,12397.4,32152.8,24557.5,9293.01,32.8859
1.66E+06,1.17E+06,847826,505793,305303,223953,817946,412708,735328,-149.438,545982,39258.1,12884.9,16941.3,11806.3,5054.09,32.8936
1.78E+06,1.16E+06,915489,746026,437977,285928,919065,536154,834864,1443.88,1.36E+06,48144.3,18159.6,35819,13059.6,7691.12,32.8941
1.45E+06,908592,956577,645521,364079,238342,916529,480048,806821,-80.4456,139018,59582.7,31383.7,35240.9,12340.7,8045.77,32.8947
2.52E+06,1.69E+06,891514,629444,416670,277477,900984,447993,843018,327.996,181243,56884,24932.9,42372.1,14463.8,13617.7,32.8979
960939,557796,1.03E+06,904264,667493,385317,1.04E+06,548192,989723,1000.25,620698,50935.3,34980.3,32271.6,21356.9,8921.44,32.9013
1.57E+06,1.04E+06,909768,1.04E+06,652509,412043,950157,726028,855497,2387.5,435940,87849.5,25154.8,30055.9,19148.4,11226.4,32.9118
1.89E+06,1.21E+06,941182,690103,441760,272436,972910,459577,900963,296.286,336856,72752,28657.5,32419.1,19489.8,9588.14,32.9166
1.71E+06,1.25E+06,822614,638364,580929,408470,853324,471911,811633,-898.607,322476,48948,11148.2,21548.3,9576.04,10373.2,32.9208
1.71E+06,995609,1.03E+06,1.21E+06,631442,394528,960301,843834,862851,1079.66,429957,95331.3,105496,27002.9,15538.8,20856.9,32.9349
1.53E+06,1.25E+06,737635,365500,230687,180458,767005,311947,703004,1693.93,1.13E+06,40555.6,5553.93,6770.48,3084.67,2620.16,32.9362
2.14E+06,1.35E+06,952345,578151,469520,294707,955906,394737,878789,513.321,544746,53939.5,15408.5,45681.3,13659.5,11279.3,32.9451
1.76E+06,1.39E+06,761170,480561,297841,219559,813926,385969,747046,446.641,1.03E+06,42225.2,7476.79,15597.6,10457.9,3825.99,32.9472
2.29E+06,1.64E+06,838352,566793,391473,271531,865034,417789,813989,-586.349,268932,52846.3,24301.1,28616.1,10345,11777.2,32.9716
2.62E+06,1.56E+06,1.01E+06,1.01E+06,721715,429266,1.01E+06,642881,946156,871.357,309983,81368.9,25726.8,61587.6,23795.1,18461.5,32.9982
2.15E+06,1.43E+06,898785,686251,436666,289237,905831,488943,842124,315.242,123139,68073,32465.4,32483.8,14475.2,9964.93,33.0586
1.44E+06,932346,924233,1.02E+06,586643,404821,869485,706593,865995,2274.74,103722,37098.8,26531.8,18153.5,10917.4,11636.2,33.0594
2.92E+06,1.90E+06,919067,1.41E+06,1.03E+06,566551,1.09E+06,840167,1.01E+06,1716.35,446138,121592,40900.7,72256.6,28780.1,18518,33.0709
2.39E+06,1.39E+06,1.03E+06,1.18E+06,778567,471253,991273,797249,887877,1906.64,614582,79832.8,24500.7,58174.8,21575.6,12346.3,33.0817
1.55E+06,1.04E+06,891400,540509,374255,266741,841839,426271,760796,753.457,499543,71301.4,40963,12667.8,8274.59,4394.26,33.084
1.71E+06,1.06E+06,962281,796452,677106,443746,915532,562397,849704,1166.16,170139,52571.2,17087.5,27082.9,12252.6,8178.48,33.1218
2.33E+06,1.47E+06,950139,885834,485716,320359,909698,617821,860282,475.869,197855,50574.6,26051.3,35836,13316.9,8324.37,33.1301
1.91E+06,1.12E+06,1.03E+06,1.14E+06,938853,591792,951875,754752,905059,1369.92,287027,81670.7,42299,46285.6,17381.5,10523.2,33.1478
1.82E+06,1.34E+06,813679,382039,241818,179513,808247,304633,752458,-1683.21,128191,34360.7,14945.3,28129.7,7620.4,4535.11,33.1663
1.56E+06,1.08E+06,871893,493875,385520,279624,827224,385441,768795,467.466,228420,33924.9,11891.5,16770.4,6622.45,5720.65,33.22
2.66E+06,1.66E+06,960887,730897,581073,387921,898750,495062,885824,606.343,379578,56356,23078.1,43201.4,17622.4,13495.5,33.224
1.96E+06,1.51E+06,781014,395876,283277,203992,833200,307376,772752,-920.592,315701,29109.1,7157.3,34642.5,8452.91,4297.39,33.2361
2.09E+06,1.33E+06,939026,939229,519661,350609,889301,674039,836061,2633.91,252382,73686.9,40618.7,44311.8,17026.8,11654.4,33.2375
2.27E+06,1.43E+06,955642,810010,456018,299334,914065,597350,813603,3511.09,280005,41503.4,50159.6,33572.4,10004.9,11119,33.2471
1.93E+06,1.19E+06,977804,748709,529416,323092,983154,515559,871336,-272.903,229099,53254.2,16783.7,31378,15677.2,11291.4,33.2585
1.65E+06,1.09E+06,908943,725692,576562,401100,862471,525114,829182,2716.61,238787,43811.5,10982.1,24567.5,8866.49,15413.7,33.2976
2.36E+06,1.60E+06,884045,854693,596558,397940,899469,592757,865137,562.306,549530,71469.3,20758.4,54988.9,18722.1,9475.73,33.3276
2.01E+06,1.28E+06,941550,873365,601476,385333,936555,606923,863402,1055.2,299217,99950.7,31852.5,29134.3,16199.8,13317.1,33.3326
3.14E+06,1.90E+06,990943,892468,675805,417329,971615,609621,878383,654.554,536595,126125,26401.7,69686,22498.1,12934.5,33.3527
1.56E+06,1.10E+06,847687,557409,432067,300678,862186,429710,778304,-952.3,228861,47823.4,13305.7,26297.9,9932.01,6837.57,33.3653
2.36E+06,1.53E+06,923965,707636,517856,332436,934657,486351,872994,-579.735,366608,67172.4,17834.7,75437.2,19958.4,12196.7,33.3738
1.69E+06,1.25E+06,810911,861853,878983,716484,736081,687481,752184,2073.57,764786,83965.6,11324.7,21898,9765.69,7301.98,33.3787
1.82E+06,1.26E+06,866743,710782,486786,292797,997522,466580,914033,-137.157,152800,70609,28308.4,31215.1,14527,8878.26,33.3834
1.83E+06,1.18E+06,929834,1.07E+06,581239,357162,976429,720889,890310,561.746,243706,69281.3,37138.1,32821.6,16121.5,11466.5,33.3883
2.51E+06,1.65E+06,911844,739822,578166,361539,959507,499717,888289,32.799,143708,69741.5,26287,50089.1,14999.6,11479.5,33.4004
1.95E+06,1.26E+06,926433,675962,565192,361439,938237,469068,864645,-17.5871,471549,68774.5,15296.3,35898.4,13639.1,8308.97,33.402
1.97E+06,1.33E+06,888400,716076,541750,347210,936177,493918,869873,1830.71,235550,67525.4,22884.8,38306.8,17805.5,10748.1,33.4118
1.69E+06,1.11E+06,917746,788353,672616,463226,871215,584614,809101,842.524,1.03E+06,60989.6,27683.7,24787.1,13717.7,6553.09,33.4333
2.03E+06,1.46E+06,837217,534905,373152,278004,805352,409527,783692,-31.9315,202683,43246.9,23874.7,32387.8,9813.99,6650.18,33.4889
2.47E+06,1.50E+06,991688,896521,599204,357993,1.00E+06,573868,937345,2324.63,326299,87945.2,25620.8,57533.3,21095.2,16756.8,33.5013
1.65E+06,1.20E+06,827389,648079,462990,328973,844428,494727,785984,694.658,501333,79912.9,14699,27860.3,10348.1,7031.54,33.5254
1.64E+06,1.29E+06,761022,460544,308326,238188,776680,373357,740113,-1317.24,338100,45506.7,10845.4,22206.6,10215.5,4045.52,33.5673
1.41E+06,937329,899630,1.04E+06,593519,382278,931551,761291,821027,3166.87,1.09E+06,134782,81727.3,18470.5,18737.2,6785.59,33.6024
2.47E+06,1.49E+06,994006,805934,581825,352496,990352,519593,930652,1173.32,475834,87056.4,48281.5,34815.8,21800.4,14458.4,33.6205
1.62E+06,1.30E+06,744256,276294,179305,139126,773276,230166,720246,934.514,1.45E+06,29530.5,2443.68,7958.75,2310.33,2545.29,33.6259
1.52E+06,940752,967976,965376,712388,456916,935473,689602,839942,1394.99,297106,60230.3,18981.1,30991.7,12854.3,8326.38,33.6436
1.77E+06,1.33E+06,796558,535244,425302,314261,812004,428069,750221,-40.3137,327502,42070.8,11840,27634.7,8097.91,4501.63,33.6686
1.96E+06,1.23E+06,954698,985445,836869,522074,961782,684522,863766,-1238.31,776509,93806.6,30900.9,38615.8,22113.3,9998.55,33.6697
1.97E+06,1.23E+06,962689,640960,392895,252854,932305,442352,869389,636.871,245860,62762.7,26182.8,43613.6,13881.6,12004,33.6756
1.11E+06,743495,891767,716588,409879,285920,860126,546747,786383,823.307,564546,36389.4,16050.9,19738.9,6980.87,8272.04,33.6797
1.72E+06,1.06E+06,974867,791481,618017,386254,960016,537000,884336,1248.95,309254,44436.2,18008.3,31713.3,14172.3,12364,33.6859
1.29E+06,758255,1.02E+06,843679,468267,295753,949984,573000,883434,2063.82,516568,41580.8,17704.2,37890.4,14785.3,14605.5,33.6897
1.84E+06,1.31E+06,842615,470123,391140,281082,834930,355651,793120,-784.411,708474,46261.9,11334.6,20332,10918.8,3967.02,33.6912
1.29E+06,785780,981823,845554,585038,394533,889717,585373,866682,892.358,603154,43191.3,16898.6,25323.9,9796.64,13325.5,33.6925
