"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.32468e+06,715410,1.11098e+06,917183,766410,477450,963128,597994,920259,27773,-1102.27,188378,80922.3,43809.3,13428.2,8245.25,12.9796
3.26302e+06,2.09244e+06,935659,801563,597978,371430,965961,526765,913003,55505,1031.82,256639,63789,22432.3,19760.1,13021.1,12.9933
2.29577e+06,1.40545e+06,980086,941366,615380,334467,1.10393e+06,550798,1.02546e+06,56255.8,923.39,572477,79130.4,47217.5,26940.5,17352,12.9952
1.65729e+06,1.43827e+06,691371,300954,183761,159135,692849,269179,670827,7365.46,1027.25,1.48365e+06,24809.1,9526.63,3413.96,3091.2,13.0008
1.38486e+06,877179,947263,1.10577e+06,586609,393167,895206,798432,830954,20167.1,964.097,373078,48064.9,40800.3,14854.6,12672.4,13.0065
2.08904e+06,1.24587e+06,1.00606e+06,846071,716826,449365,957119,561547,904008,36724.6,181.516,258921,78216.4,18739.1,18116.3,10782.6,13.0145
1.65159e+06,1.13845e+06,870439,568016,423249,246077,1.03199e+06,406044,839341,18913.7,-233.45,1.03473e+06,47960.5,19027.2,12827.4,7875.53,13.0153
1.37563e+06,871107,947508,1.0755e+06,639278,370138,1.03628e+06,684775,942353,37313,1162.96,479418,138059,38050.6,33682,9399.89,13.0161
2.67958e+06,1.8636e+06,862711,1.078e+06,810763,472970,1.02852e+06,644518,1.00354e+06,66187.6,489.307,436580,95344.8,26780.4,24392.1,16145.9,13.0294
2.7056e+06,1.74552e+06,930013,974209,695702,442297,943758,661091,884183,40798,2526.12,1.24402e+06,56983.8,20096.8,17330.2,10446.9,13.0553
1.60974e+06,1.02188e+06,945170,674696,346693,219943,945772,469420,862378,18738,-669.897,233765,118304,34510.7,8638.83,3922.77,13.058
2.57137e+06,1.60209e+06,963003,903747,525825,324176,973221,608312,891398,43744.8,3308.97,274265,62467,31342.8,15343.2,11263.6,13.069
2.47822e+06,1.40051e+06,1.06171e+06,794996,537272,323613,996138,530449,899234,45380.5,1858.25,173837,62387.1,23489.5,17994.5,10687.7,13.072
2.14742e+06,1.41798e+06,908654,769571,424425,282603,901105,563740,819070,28227.8,948.318,294722,63977,23288.6,16315,7501.06,13.0968
1.38441e+06,1.04023e+06,798522,469540,287335,211874,813697,368304,764923,8825.12,293.981,258014,27922,12870.2,6828.86,5208.79,13.1071
2.36008e+06,1.55667e+06,909666,764820,508634,298404,1.02271e+06,489495,937481,39970.1,2117.34,654831,92656.4,25055.1,24181,10690.1,13.1108
2.34133e+06,1.40503e+06,999837,763792,517727,288907,1.07521e+06,502670,911683,32396,-108.265,311572,71582,35144.3,14523.4,14515.4,13.1128
2.13761e+06,1.39368e+06,920273,681781,483738,313437,926000,484939,843546,38303.7,219.496,260135,52922.1,22283.2,14180.7,10609.1,13.1169
2.38858e+06,1.58621e+06,903505,632459,476287,306576,932141,429255,884032,31005.1,1767.48,185212,52947.6,22784.5,14475.4,13798.1,13.1169
1.94756e+06,1.30549e+06,895091,919405,630851,419355,902602,662052,833232,14035.6,1212.77,1.30149e+06,71928.1,16578.2,11822.2,10846,13.1251
1.9771e+06,1.20798e+06,982013,688520,494175,321320,922771,452303,913352,34542.3,853.869,129810,66415.2,26475.6,14816.3,10814,13.1315
2.18973e+06,1.26175e+06,1.04128e+06,1.02008e+06,689384,407763,1.01439e+06,666615,918144,61131.8,-438.23,626459,54725.5,19896.1,17412.6,13644.9,13.1365
1.82602e+06,1.15581e+06,947920,762138,572889,360949,952304,532240,859166,24311.1,351.449,390103,44075.8,9885.43,13600.8,10545.3,13.1367
2.14236e+06,1.4378e+06,894017,534860,383551,252184,912551,388237,826598,25943.9,-1241.54,602801,51801.7,7832.99,9143.08,11399,13.152
1.80721e+06,1.13877e+06,952187,753684,440182,266598,990665,504344,896630,38067,821.201,253700,56137.9,20036,16960.9,10332.6,13.1596
2.02514e+06,1.36194e+06,892167,754946,464605,302130,922659,500441,905137,38340.9,1475.56,534472,55200.5,20033.4,17655,13500.6,13.1764
1.47165e+06,909775,970559,884564,612331,359209,1.0228e+06,571589,928532,24763,2760.56,670428,72464.6,20746.7,15335.7,14618,13.1864
1.39841e+06,936928,895531,680105,371139,249874,891183,509842,800371,13926,1675.09,434069,32778.8,11518.8,10460.3,6637.57,13.1912
1.93255e+06,1.56002e+06,743276,329372,196449,149278,789595,266944,740317,12946.5,494.64,1.78651e+06,30495.3,18828.9,7767.27,3669.26,13.2062
1.60923e+06,1.07979e+06,894192,573271,471120,332656,849742,443679,775250,21727.2,-430.523,242310,55374.1,10423.1,14718.7,8204.22,13.2063
1.85154e+06,1.0238e+06,1.0851e+06,1.31516e+06,1.05605e+06,614208,1.03162e+06,819035,963445,71808.9,1249.24,559001,85624.1,33167.5,21797,22823.4,13.2067
1.6944e+06,1.25933e+06,807290,514524,392747,283135,832281,389441,792711,25108.2,435.065,399317,49294.2,10199.8,10424.9,8442.76,13.2111
2.31035e+06,1.50484e+06,921170,801184,596979,372145,962494,530207,906646,24158.9,2537.79,330754,53933.6,22306,16622.4,16234,13.2124
2.52392e+06,1.73614e+06,872248,862663,628328,379333,993841,558721,926397,43759.2,2266.67,442524,60848.5,22780.6,17492.6,16885.5,13.2145
1.97252e+06,1.32879e+06,890670,956436,555567,338279,985401,631378,908903,46085.9,1832.01,299100,109295,25509,17655.9,19135.6,13.2194
1.53176e+06,871184,1.05495e+06,678927,523122,316306,992309,455095,895101,34278.6,-1077.47,148372,51843.4,17828.6,12943.1,12512,13.2305
2.25056e+06,1.4375e+06,939366,693878,538195,343768,939346,481434,864764,37958,520.072,364313,65581.6,15643.5,15210.7,12409.4,13.2312
3.1102e+06,2.03681e+06,916199,1.21226e+06,939353,520121,1.08362e+06,719006,1.01161e+06,59126.7,1249.72,554546,87005.4,59909,22974,26616,13.2352
2.07134e+06,1.31147e+06,947642,812951,666107,439692,908964,558400,873515,50535.6,1987.72,338521,100639,29482.2,15965.9,12003.5,13.2421
1.67194e+06,1.20783e+06,830551,645127,337300,237024,853839,493491,784363,21548.3,987.476,336931,48621.4,10652,12231.6,8591.9,13.2516
2.11197e+06,1.51102e+06,838627,662775,477377,347204,824950,534351,744201,19541.4,-978.131,1.1226e+06,64937.4,9654.73,14239.4,6429.39,13.2678
2.48337e+06,1.50621e+06,989249,672311,515203,334279,924741,466811,864133,26913.5,-283.171,184080,50165.3,21052.1,12752.6,15345.1,13.2865
2.59357e+06,1.42969e+06,1.08845e+06,905111,584624,333617,1.05143e+06,551178,985283,38093.5,1119.34,414123,81309,21585.5,20484.4,11807.8,13.2867
2.78768e+06,1.94045e+06,861968,1.2837e+06,868881,492951,1.05757e+06,776473,991950,66136.3,1561.88,398152,90594.1,33637.9,22535,20530.1,13.2919
2.82801e+06,1.88397e+06,900657,868809,779191,517009,904268,609392,855419,63395.7,-174.012,255932,78194.6,31976.8,16954.9,10118.2,13.2976
2.10058e+06,1.29704e+06,971711,1.4129e+06,973477,571409,1.02219e+06,855334,991120,50675.1,2610.16,621425,84521.9,40908.4,26391.2,29306.9,13.3006
2.31286e+06,1.54703e+06,897021,614088,538405,394064,819772,478933,769320,34608,-1696.64,533924,45858,14205.4,8230.12,7780.74,13.3019
2.12598e+06,1.40996e+06,904698,911766,637470,415406,920742,622634,878621,29494.4,2414.41,1.61648e+06,80252.1,34157.1,11304.2,14207.8,13.3087
1.98056e+06,1.37705e+06,862962,581492,405640,266852,912057,401975,867953,31760.5,1643.67,394851,54302.1,18472.3,14306.9,8264.29,13.3118
2.06605e+06,1.23609e+06,1.00286e+06,1.07276e+06,881839,557216,949548,712773,903029,58616.5,34.2348,502482,72665.9,20253.4,20075,16737.8,13.3122
2.1322e+06,1.27379e+06,1.00434e+06,904178,576572,333761,1.0365e+06,581807,932451,53282.5,918.443,291017,75069.1,28224.5,21935.4,15396.1,13.3126
1.8851e+06,1.2241e+06,923994,718107,606613,379040,960236,490418,878566,38938.5,490.484,282694,54267,20112.1,11281.7,11112.4,13.3171
1.83058e+06,1.15221e+06,953256,741388,608181,382665,953599,508546,874714,28320,425.952,557322,50424.9,8403.05,15336.4,14373.9,13.3201
2.26121e+06,1.25446e+06,1.08153e+06,1.25995e+06,668139,391836,1.02309e+06,783923,964343,42076.1,2519.8,320881,96086.9,75316.6,22683.2,14507.5,13.3235
2.08443e+06,1.40126e+06,892526,615734,492120,320723,920644,424128,871058,33226.8,-1289.22,291065,98519.1,19162.5,13577.1,11988.7,13.3263
1.86946e+06,1.4197e+06,790080,551060,434543,339608,767726,447406,739006,17324.6,1445.18,1.10879e+06,37391.6,13850.9,8943.01,5759.56,13.354
1.84476e+06,1.14292e+06,968445,606348,440547,303182,871847,446225,815303,24082.2,-562.509,163334,48417.6,21820.5,10194.6,11299.4,13.3575
1.37328e+06,766112,1.07552e+06,849609,615129,360484,1.02384e+06,527556,966277,73341.1,-1043.46,460916,105540,33428.1,16739.1,13135.7,13.3646
1.99783e+06,1.21916e+06,983217,843934,458162,287078,957570,570687,887283,39907.8,594.831,315155,72470.2,50005.8,15866.7,11157,13.3707
1.79632e+06,1.22379e+06,880702,835243,550114,344984,956764,561898,891880,28879.9,1172.07,281082,62706,23805.2,15338.4,11895.7,13.3783
2.27275e+06,1.4136e+06,964667,923233,512038,331157,927726,671221,825272,34694.2,1049.31,337998,61800.2,29831.8,14984.3,8275.07,13.3785
1.86293e+06,1.4994e+06,745472,406635,285102,221169,773440,335420,727390,13577.9,609.572,1.03024e+06,50998.9,8578.69,5295.69,3519.27,13.3787
1.18557e+06,906681,784559,435800,276437,204919,809404,351059,744833,12164.4,-437.435,864867,34966.7,14410.7,7021.1,5256.81,13.4076
2.28903e+06,1.57308e+06,873078,675050,529979,371339,856326,531624,761873,28506.8,1180.22,313818,46084.7,15661.9,14005,7486.54,13.4085
1.87159e+06,1.14523e+06,980544,731340,499387,309132,969269,474759,924266,33537.1,1170.6,300757,96176.8,24428.4,16290.4,14592.2,13.4113
1.50716e+06,1.0492e+06,861889,736826,572706,391090,878630,554068,797908,20300.3,224.921,290714,45099.8,16338.8,9319.45,10404.8,13.4593
1.69272e+06,1.20918e+06,839936,541267,434167,318037,819088,416979,778841,15841.8,1500,466650,27760.7,34604.6,8574,5501.43,13.4642
1.31051e+06,866697,907242,904450,519279,327127,952435,623323,870608,15876.8,2171.89,234223,64124.1,34971,11222.8,8962.72,13.4759
1.39228e+06,953017,876552,599912,402309,275454,876319,446168,806753,9353.48,-959.906,134404,37193.1,44514.6,7752.87,16899.4,13.4817
2.33505e+06,1.41976e+06,986807,647351,439059,276372,953192,458231,847630,32362.2,-153.248,195680,33206.6,30375.8,8816.82,13140.9,13.4916
2.83812e+06,1.75351e+06,971124,969257,830654,521417,955842,649894,894844,24003.9,-701.301,903743,75275.4,24145.7,19328.8,13914.4,13.5002
2.07398e+06,1.48403e+06,838520,478199,341305,235084,871106,343789,834580,22648.5,-346.328,126027,41943.4,29068.4,9875.74,8581.43,13.5212
1.91768e+06,1.20147e+06,957666,632314,496698,334590,890699,455187,833478,34693.9,264.385,219558,58895.4,20418.5,14824.3,8929.79,13.5228
2.03682e+06,1.0931e+06,1.11801e+06,1.3266e+06,731002,366431,1.19695e+06,736580,1.08061e+06,56642.5,3206.19,454688,137920,43347.7,30377.8,12900.8,13.546
1.78772e+06,1.01002e+06,1.06199e+06,883369,680344,403979,1.01046e+06,568877,931697,22996,-69.5264,224982,48430.2,20047.1,13514.9,22114.6,13.5629
2.67138e+06,1.81545e+06,882881,651819,517959,350437,886822,456155,857366,36278.2,745.046,355551,57227.9,26720.4,14912.6,15870.2,13.5648
1.42844e+06,940847,910949,617045,469398,310706,906448,447446,827423,22137.8,707.457,303772,43156.6,14068.4,11788.8,8104.8,13.5656
3.04577e+06,2.00506e+06,911423,745572,540573,333061,973826,471507,948752,59239.1,462.394,220426,68089.5,28883.1,19557,13189.9,13.5684
1.87838e+06,1.48056e+06,761216,317933,256969,202308,762114,265674,718023,22413.7,-1421.22,373912,22828.2,10036.8,9004.99,5182.85,13.569
1.92087e+06,1.12531e+06,1.02418e+06,900824,696113,424902,982975,569876,948442,27004.7,1780.61,456151,98314.1,36108.4,17584.6,16118.4,13.5698
1.18353e+06,879903,807042,481253,369560,266604,831706,382391,755122,11328.9,-336.106,339548,33589.5,9870.84,6134.38,3271.83,13.5827
1.46604e+06,1.14436e+06,768663,394786,322145,270085,715652,351507,673874,4300.3,-1471.13,1.33569e+06,25043.1,2293.85,1977.91,4716.98,13.5955
1.75967e+06,1.205e+06,876181,460830,385536,265506,871249,331319,834537,14721.3,-876.271,284889,55802,14081.2,11112.6,6092.18,13.5989
2.19701e+06,1.29957e+06,1.01434e+06,1.01861e+06,605713,353039,1.02943e+06,657656,929313,30351.8,1807.67,461304,62977,19710.2,14132.4,12345.9,13.6092
2.1483e+06,1.49662e+06,861264,658294,523647,372000,844591,472209,836444,38932.2,1109.84,548873,60323.8,15313.7,14155.7,11932.9,13.6155
1.82333e+06,1.21877e+06,897626,712435,406914,282368,864646,548962,778671,19486.7,1099.38,335998,39652.9,23517.5,9504.44,6920.86,13.617
1.68576e+06,1.17293e+06,862332,541025,352231,237584,889532,395661,820437,23936.9,-661.149,201831,42944.8,18916.1,9773.46,5728.47,13.631
2.03674e+06,1.35221e+06,903740,707198,434700,270946,962628,494287,858446,37793.1,507.527,254430,88267.6,30315.8,14484.8,9074.68,13.6314
1.92566e+06,1.26699e+06,911917,580399,407305,261982,932825,420960,827251,29012.4,352.102,1.11191e+06,54686.4,17999.7,9128.64,5283.96,13.6319
2.26374e+06,1.44042e+06,942948,725786,421503,270831,933800,539953,806499,57534,-921.479,334450,51740.6,17218.3,14115.4,7098.82,13.6414
1.38758e+06,909478,915413,668305,467262,331234,846403,529886,756734,26761.5,-1243.99,556223,42513.2,11936.8,11442.4,7983.67,13.6439
1.17614e+06,805438,876152,568939,364643,283073,772895,443444,769800,19311.9,600.478,426901,36561,14441.5,8607.97,4624.38,13.6443
1.44067e+06,1.14033e+06,758027,338963,160628,137908,698850,311294,653331,3443.51,1770.2,1.5552e+06,50112.6,5543.51,4199.44,3042.72,13.6493
1.83959e+06,1.30836e+06,843616,411704,289139,203450,852708,308541,800614,25257.9,-421.505,221779,44492.2,12121.5,9834.13,6352.65,13.6531
1.54722e+06,969617,957419,945075,788703,500632,945249,640402,885452,26171.3,608.205,254985,78946.1,18593.1,15637,10119.7,13.6642
1.38752e+06,940086,885569,605886,549214,383799,858596,443782,819167,23997.1,-917.468,192241,50248.4,18151.5,10547.5,6515.73,13.6646
831895,609452,818993,641538,469778,275205,1.02421e+06,375820,1.02422e+06,11243.7,1884.88,194597,46186.7,21959.6,8200.75,11633.9,13.6646
2.67271e+06,1.61958e+06,990151,917034,749762,480446,936333,610317,901532,32667.9,1453.29,282027,89240.6,30000.4,18278.9,12445.5,13.6775
1.65254e+06,1.07583e+06,921638,620988,317426,202529,940386,447562,832495,52551.8,296.799,276866,40217.2,10837.9,11626.4,8457.22,13.6825
1.66342e+06,977860,1.02065e+06,875692,559250,349835,959166,613362,856616,43456,1053.41,457988,54319.9,21399.1,16098.6,11566.2,13.7175
2.07969e+06,1.28259e+06,972888,740849,460623,283260,975690,492877,901867,39994.4,658.405,267197,63017.8,24233.1,15094.7,10603.8,13.7254
2.28039e+06,1.46e+06,937147,1.27686e+06,833023,481213,1.03865e+06,811327,944278,52065.2,1839.89,474186,102274,38019.2,19698.8,15729,13.7281
2.03361e+06,1.34308e+06,908483,613842,477811,315065,909929,418720,879598,29208.2,501.009,346702,58352.3,30499.6,15092.6,12989.2,13.73
3.28441e+06,1.96014e+06,1.00536e+06,834831,486724,299629,974654,558390,897041,62698.2,-317.954,221185,65238.8,27741.6,18208.8,12646.5,13.7418
2.59095e+06,1.60593e+06,968021,721334,521821,332428,941836,501980,862187,33793.5,848.2,287535,67433.3,26927.9,16609.6,14704.7,13.7492
1.82874e+06,1.27116e+06,863181,694434,573509,488913,703817,589709,706553,16665.2,843.968,541052,64044.2,10187.9,12697.7,4109.66,13.7509
1.83719e+06,1.03407e+06,1.06599e+06,1.03585e+06,827817,495612,1.00218e+06,682531,910594,19506.9,352.305,135266,71970.1,124734,21359.3,12694.5,13.7526
2.24213e+06,1.35552e+06,992446,1.11903e+06,640279,372145,1.03231e+06,704402,953174,32435.6,1371.15,341794,75053.6,53912,20492.7,11351.1,13.7533
1.87614e+06,1.28530e+06,875809,727458,484114,300302,967254,492165,886846,39656.8,1223.45,307039,64769.4,21520.3,13810.9,13355.4,13.7575
1.96506e+06,1.29623e+06,909591,682363,373972,229174,979095,457029,895824,33624.4,-81.9157,275197,91450.6,29864.8,15903.5,10247.6,13.7738
2.69086e+06,1.74155e+06,927054,767365,660150,443102,893902,552564,833241,40192.8,1522.75,228962,59749.6,16255.5,13063.3,10844.5,13.7789
1.33097e+06,811553,984020,722578,385066,240295,961482,498224,870185,30683,382.139,293795,53463.8,15552,9738.73,6064.07,13.786
1.88431e+06,1.03525e+06,1.09209e+06,575264,330072,197193,1.00431e+06,379471,909578,9778.22,3819.86,1.72446e+06,96396.7,21419.7,10713.8,8184.95,13.7919
2.88501e+06,1.75154e+06,988279,936753,755733,463834,977591,616485,911704,41967.6,1410.49,252518,74957.4,25478.7,18345.1,11637,13.8295
1.76368e+06,1.07648e+06,983029,900823,661019,412306,961935,607980,888999,21742.2,2752.63,287266,68109.5,23685,21669.3,9932.64,13.8397
1.42722e+06,926128,924636,854827,477083,305283,937655,590898,867994,27402.6,2043.22,210356,68692.9,16750.2,13862.4,12874.4,13.8452
2.39093e+06,1.43072e+06,1.00268e+06,1.09181e+06,712237,403454,1.05921e+06,704547,929796,45724.8,816.335,519902,64120.9,21891.4,19571.6,16344.1,13.8695
1.59848e+06,1.14457e+06,837950,528849,345619,261869,791889,424529,747439,16475.6,3934.36,374376,28506.9,9436.16,8587.72,4646.37,13.8864
2.15382e+06,1.21912e+06,1.06002e+06,838183,580743,277263,1.25673e+06,425574,1.18172e+06,47403.5,3320.82,435765,78746.8,15227.1,19863.6,12920.6,13.8915
2.84127e+06,1.65587e+06,1.02953e+06,1.08902e+06,840006,485597,1.03791e+06,688797,948627,96805.9,-389.349,281016,88103,46865.7,30444.4,17021.6,13.9091
2.46742e+06,1.52527e+06,970616,1.07427e+06,756048,497437,911932,769179,837989,71332.1,-71.0356,348371,78349.7,20331.7,17331.6,11671.1,13.9165
1.9156e+06,1.23057e+06,934008,775274,452724,294385,922718,553272,840752,25343.9,1653.58,470970,73399.9,18778.9,14806.6,10399,13.9175
1.98184e+06,1.25527e+06,947285,1.04081e+06,831905,522386,955506,743448,839990,15406.9,3232.13,1.12694e+06,63294.2,18461.4,13309,10162.6,13.9327
1.53254e+06,1.05258e+06,873593,436721,341581,243270,842475,346695,755802,16154,-1304.11,188016,30861.3,7571.5,6746.82,6717.75,13.9377
2.12275e+06,1.53641e+06,828977,412348,318763,221847,862117,320981,770790,20633.9,-826.576,250551,43699,8727.58,7819.74,5848.72,13.9403
2.56624e+06,1.66543e+06,924534,603933,425802,288699,884939,426826,848964,35440,331.749,224836,64301.4,19724.5,16380,10974.8,13.9437
1.37596e+06,752122,1.09766e+06,451012,247359,134242,1.10558e+06,273567,989180,28127.4,1373.36,191884,56541.4,26908.2,28905.7,7213.2,13.9533
1.57401e+06,1.02274e+06,923411,959968,601713,408278,884269,701684,820855,21215,3155.15,286311,47078.1,18093.3,12801.9,10075.2,13.9612
2.17516e+06,1.45571e+06,896533,644945,472254,313831,902882,465435,831410,21575.2,1414.29,78553.8,62136.9,47925.2,11438.6,8227.82,13.9626
1.89517e+06,1.15222e+06,986877,836775,432409,270262,959977,573090,876066,28720.3,1638.74,304892,61244.3,36962.3,15115.1,10658.3,13.9628
2.15938e+06,1.36232e+06,951042,1.09248e+06,882652,537258,985730,716258,915154,26723.8,-1162.96,918337,47851,20084.9,14923.8,17960.8,13.9748
1.23475e+06,744190,995512,1.16938e+06,670291,383424,1.0489e+06,725930,966522,34960.9,926.644,444468,95595.6,34941.4,18860.8,10667.1,13.975
1.85005e+06,1.44914e+06,765994,345749,226558,164771,824991,272398,761568,10757,-468.69,1.2474e+06,132498,3460.5,6806.16,4498.99,13.994
1.41867e+06,1.06739e+06,797464,471897,357882,288428,744482,396973,713242,11700.1,-555.503,281018,23517.4,7719.36,5764.45,4433,14.001
2.09665e+06,1.46131e+06,860865,688271,550818,362051,912830,488594,845206,34414,82.7781,590395,55208,10488.9,17201.9,8750.53,14.0148
1.89751e+06,1.29572e+06,878668,596198,404369,276365,877902,440614,811865,31067.1,-500.989,302154,101308,18599.3,15084.2,11830.1,14.0341
2.22944e+06,1.36389e+06,980769,1.15919e+06,986775,627769,943126,765338,908764,58003.3,706.607,476314,78357.6,33537.5,19499.3,12458.2,14.0405
1.60475e+06,1.06687e+06,902499,740042,462670,319900,867777,543031,817679,29720,324.191,249319,56420.8,18208.6,15158.8,13244.2,14.0481
1.57427e+06,998105,946358,901534,677324,449391,904323,654982,825855,20183.2,1263.31,220255,74580.1,30457,16978.3,10084.8,14.0523
2.93238e+06,1.93916e+06,907316,871295,686644,410825,1.00283e+06,557676,937421,44359.5,1720.42,311577,94296.8,29954.5,24062.9,17370.1,14.0727
2.16275e+06,1.42796e+06,908744,1.04757e+06,673722,367513,1.09991e+06,619997,1.01378e+06,41487.9,3485.86,818554,85606.8,20461.6,24197.3,23737.7,14.0745
1.45047e+06,1.03704e+06,839197,894165,514609,335879,919276,657191,816352,15568.8,3730.15,975120,34579.5,15749.1,9339.89,7110.14,14.1049
2.23208e+06,1.43384e+06,934030,818098,625262,387237,968805,561801,873723,46942.6,-1280.49,471490,53415.5,8977.1,16915.9,11262.2,14.1134
2.07534e+06,1.26049e+06,987875,1.04364e+06,632504,355207,1.0684e+06,664825,941874,28472.3,2218.28,249944,56873,33689.9,15143.7,11733.4,14.1232
2.44928e+06,1.56068e+06,941624,838532,486187,307351,949118,583430,862348,48986.6,683.37,426731,55902.5,23562.6,15793.8,16116.6,14.1553
1.74341e+06,1.24922e+06,837357,466252,365006,262199,835258,366158,764018,28018.2,-414.326,158229,49337,15253.6,8126.8,5395.14,14.1651
2.10769e+06,1.45313e+06,870269,648973,341826,222347,922412,461862,843074,37514.6,650.915,245392,44243.2,14411.8,14681.5,12375.5,14.1667
2.29661e+06,1.23063e+06,1.11972e+06,1.76746e+06,1.36779e+06,750067,1.09413e+06,1.05521e+06,1.00499e+06,31218.1,3527.98,397934,158614,77491.4,23253.1,22714.5,14.1693
2.17167e+06,1.39927e+06,931198,914873,581537,348062,1.00247e+06,603157,910084,24265.8,2155.7,443762,83190.7,32113.8,20286,12072.9,14.1902
1.49667e+06,986505,910287,1.04482e+06,793143,449423,1.05888e+06,645926,970537,40016.5,3375.19,275671,46131.8,14028.8,13942.6,13949.1,14.1995
1.99951e+06,1.18642e+06,1.0112e+06,756415,506642,314890,965369,500530,906737,31413.1,933.965,213132,61624.1,16058.7,13385,21981.5,14.2093
2.11991e+06,1.37357e+06,926015,940594,525244,328631,958968,625226,902644,69309.8,1278.16,395445,68677.7,24621,15879.6,10673.1,14.2098
1.72398e+06,969424,1.06701e+06,1.11144e+06,690320,412068,1.00515e+06,727226,916994,31542.5,2761.94,439190,56230,10670.2,15024.1,11671.2,14.2163
2.95382e+06,2.04734e+06,865656,710071,431547,276719,935707,496838,857508,48565.9,-150.443,152774,61521.6,26000,19241.9,13900.8,14.2224
3.01854e+06,1.83807e+06,985340,1.12455e+06,785821,448983,1.05013e+06,711904,947783,34436.5,2063.45,294419,108856,34992.5,23784.9,15872.5,14.2242
2.18737e+06,1.25488e+06,1.04586e+06,1.14048e+06,641540,355597,1.08247e+06,703297,972972,65154.3,1928.9,493674,114510,19394.3,18055.8,15252.4,14.233
1.71706e+06,1.08307e+06,951218,1.09864e+06,727682,454657,960304,769511,856623,41380.8,978.747,1.06006e+06,65633.9,18742.6,17905.3,14167.6,14.2478
2.07618e+06,1.27049e+06,980493,1.04375e+06,623425,379436,985818,698068,897118,34255.5,1608.35,569340,68873.8,38769.8,20456.9,15643.6,14.2527
2.08749e+06,1.44115e+06,869095,1.00566e+06,760279,489981,930990,675564,893173,29507.6,2450.36,229922,46646.2,19087.1,14243,16735.8,14.2592
1.95089e+06,1.39906e+06,836655,501187,424281,311926,816119,396110,759164,21138.3,-622.564,213497,43029.7,7783.76,7376.75,5540.85,14.3017
2.54896e+06,1.74776e+06,875049,918299,723240,458490,946464,592206,930385,94328.5,1234.81,500685,84378.1,26741.1,25320.3,12727.9,14.303
2.52765e+06,1.55496e+06,975326,915334,599666,370853,970194,614692,893456,49821.2,925.861,277707,78105,19646.8,16749.7,11112.6,14.3042
2.4304e+06,1.30311e+06,1.11905e+06,1.31978e+06,801203,453304,1.06048e+06,789213,1.00336e+06,30367.8,2979.95,597435,47573.8,26970.3,19291,11990.5,14.3077
2.94187e+06,1.92744e+06,915785,779870,537938,336740,958492,499103,937526,74802.1,283.972,594878,80060.2,22228.5,22345.7,14371.5,14.3169
3.06772e+06,1.75352e+06,1.04968e+06,1.15191e+06,964918,565772,1.02329e+06,717663,963051,81011.3,-36.2962,506950,78523.8,31659.1,25700.1,14444.5,14.3207
2.22938e+06,1.54222e+06,867339,778226,542482,351592,925758,526520,886833,55244,1557.94,554637,74400,18086.8,19536.1,12548.4,14.3276
2.43326e+06,1.41757e+06,1.0299e+06,1.42029e+06,941348,506436,1.11526e+06,831245,1.02518e+06,51854,1876.86,444341,77449.4,33209.9,30159.4,17509.2,14.3354
2.34552e+06,1.48098e+06,950256,668666,500351,324302,925713,479829,836130,28794.8,754.574,283428,52272.9,36449.6,14423.5,9948.71,14.3415
2.0398e+06,1.43537e+06,852659,561111,495357,367417,808929,431199,780769,37928.1,-839.93,204342,40409.5,16975,9702.55,10315.8,14.355
2.20543e+06,1.44195e+06,917688,855022,648489,401252,969699,568650,902160,41818,-132.432,276107,88997.1,31485.4,20773.8,11788.8,14.3595
1.84061e+06,1.35069e+06,817630,483163,357558,275692,778168,407146,712024,11435.5,3202.78,1.19538e+06,54973.3,10203.1,11022.2,3300.63,14.3661
2.24938e+06,1.4365e+06,939527,860464,553286,323891,1.02495e+06,531094,972104,29803.2,417.19,304744,85879,30526,23752.6,25401.6,14.3674
1.93392e+06,1.14996e+06,1.00904e+06,1.16892e+06,724409,435226,998666,759283,923704,54137.4,1998.98,806136,91686.6,25575,23735.3,14525.9,14.3705
2.26111e+06,1.52895e+06,887317,581912,407571,263553,927869,399603,873735,37412.5,889.856,280198,58100.5,20650.2,15921.3,9484.71,14.3983
2.0313e+06,1.1933e+06,1.02135e+06,938231,508750,302073,1.01052e+06,636420,884539,32506.9,3010.78,340488,51701,28134.2,16211.3,9942.99,14.4076
2.57728e+06,1.45757e+06,1.06092e+06,1.30797e+06,796385,441288,1.08281e+06,803665,976501,66565.6,3458.39,834586,86853.6,20104.4,26094.3,15298.8,14.4095
2.2451e+06,1.28061e+06,1.05189e+06,1.33863e+06,770087,400234,1.15446e+06,775213,1.03607e+06,105867,1423.08,795479,105485,49072,33863.4,22456.1,14.4121
2.58117e+06,1.67114e+06,926733,932649,617387,374245,989812,640821,873238,31129.2,2047.11,505007,59732.3,42622.6,13798.8,13045.7,14.4208
1.52876e+06,1.07145e+06,856090,518080,348309,243872,856947,389452,798168,17039.9,-15.7472,260461,56878.9,8862.45,15425.9,6466.96,14.4451
2.54365e+06,1.61205e+06,946738,902050,497263,304975,978303,615407,879467,22634.7,3178.91,258481,52443.3,21746.6,14224.9,11497.2,14.4451
