"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
19595.4,16350,78544.6,763.5,682,73367.6,1158.71,6276.88,3690.45,1484.88,-352.362,1159.77,22.3035
19891.7,17458,74672.1,456,418,71493.8,23344.5,3469.96,900.566,1020.25,-81.5534,883.794,22.3066
15202.4,12949,76940.9,783,725,70778.9,2728.56,5783.41,2700.83,767.663,479.609,1122.17,22.3087
20120.8,17865,73811,548.25,521,68963.8,914.601,3069.03,-43.6479,1437.26,252.098,873.282,22.3303
11176.4,9953,73591.8,601.5,529,74517.8,466.768,735.196,596.369,760.56,432.12,48.9567,22.3313
19977.5,15290,85627.7,913.5,762,78565.8,3524.31,4824.43,2475.11,2008.75,162.577,1218.91,22.3416
21345.7,14757,94796.6,1113.75,945,77238.9,91.7574,5877.12,8117.81,3701.62,-162.177,957.372,22.3457
23279.5,20076,75993.6,600,556,70722.3,3134.69,4572.38,1301.05,2454.34,70.8492,928.17,22.3478
7402.56,6493,74716.5,560.25,489,75085,60.9664,2998.57,2405.97,210.843,432.422,350.41,22.3498
24352.7,18933,84296.1,633,565,73423.5,903.217,4824.2,3058.39,1325.3,20.4149,582.252,22.3498
18257.6,15413,77631.1,962.25,885,71256.5,1000.08,6624.54,6098.15,2430.45,-39.5077,828.676,22.358
21770.8,19165,74446.6,600.75,569,69192.9,3116.62,3959.34,305.551,1149.92,-170.051,841.886,22.3611
25358.5,17863,93035.7,2219.25,1155,125923,2689.67,7751.91,3277.12,2959.41,391.203,2189.63,22.3642
13547.2,11221,79121.9,829.5,785,69251.1,892.677,1195,703.038,1018.44,781.809,-75.9875,22.3663
18946,16208,76606.8,776.25,720,70656,903.597,943.017,978.316,634.399,672.82,130.955,22.3673
28472.4,21633,86255.6,1161.75,1025,74279.5,293.557,8288.89,4072.32,2442.24,-14.5482,1592.95,22.3714
23916.4,20721,75642.4,623.25,545,74945.5,275.296,4376.35,1366.53,3340.91,188.019,528.323,22.3745
13495,10972,80606.1,908.25,828,71887.8,911.892,4714.77,2874.53,1147.93,-101.356,1260.41,22.3765
18154.6,15117,78704.9,937.5,841,73055.9,4028.57,4857.38,1911.26,669.53,883.656,905.57,22.3827
20801.2,18210,74861.5,670.5,614,71566.6,1114.22,4541.92,1701.21,2244.52,487.513,669.846,22.3837
17464.9,15168,75460.2,860.25,756,74573.2,1716.26,4375.69,1867.62,926.764,471.281,540.699,22.3878
9474.3,7317,84858.2,909.75,805,74063.8,1838.75,5129.41,2510.33,1939.79,718.118,977.281,22.3992
24558.6,21864,73612.9,741,684,70997.3,1265.38,1453.37,1035.14,417.279,847.104,418.715,22.4053
19472,17202,74184.1,591,566,68430.7,715.648,858.505,916.964,245.731,554.229,53.4345,22.4115
7352.4,5769,83523.5,743.25,701,69485.9,769.163,4082.93,3573.17,867.452,192.982,1066.09,22.4207
13149.8,10789,79876.5,1011.75,929,71373.6,414.4,1525.63,1544.23,2330.2,651.553,-128.594,22.4259
22453.2,18920,77774.5,788.25,696,74222.3,748.068,5636.13,1706.17,2670.03,244.829,726.058,22.4269
25679.9,22628,74375.1,614.25,564,71375,5004.45,3601.46,1794.63,1876.7,-178.464,537.257,22.4362
12120.2,10265,77380.6,648,585,72593.7,860.539,3310.01,984.406,37.9854,431.902,144.869,22.4372
15863.1,13660,76105.7,684,652,68752.5,431.241,4498.32,2312.81,1418.38,279.999,469.592,22.4372
21640.1,18369,77206.4,845.25,769,72034.2,696.821,5530.25,4807.14,1511.23,-42.0901,402.386,22.4475
14307.5,11740,79868.4,903.75,812,72941.1,299.136,6094.57,3248.3,2366.1,-41.3444,982.279,22.4495
17342.2,14408,78882.3,686.25,604,74460.4,3074.51,4685.16,346.179,1006.02,412.194,1038.03,22.4649
14146.4,12136,76392.6,620.25,588,69130.5,1355.67,8146.93,3463.04,1905.79,690.579,867.318,22.468
19147.3,15957,78638.5,944.25,805,76872.5,1387.17,6333.26,2941.41,2252.9,-92.7419,1044.02,22.4752
18733.4,15413,79654.5,1014,901,73755.3,1876.37,5131.46,1332.16,2109.11,726.652,446.286,22.4752
26674.6,23509,74360.6,499.5,453,72263.2,1154.02,3912.48,560.93,1755.14,-2.31433,891.53,22.4804
27724,20004,90827.7,1048.5,896,76690.3,167.034,7065.16,2601.61,5794.54,107.845,1884.51,22.4824
22554.2,19556,75583.5,807.75,708,74769.4,7590.5,4265.29,1680.46,2361.8,-79.9146,1381.13,22.4834
16042,14016,75009,723,640,74035.2,240.382,4072.29,2792.66,1049.31,103.802,288.262,22.4855
25600.7,22572,74329.7,750.75,668,73654.4,1010.09,5734.9,3487.44,2526.65,13.2374,991.07,22.4906
12393.5,9925,81835.7,1143.75,997,75182.4,3612.74,5412.56,3552.12,1978.93,282.455,863.525,22.4968
20823,16972,80406.3,954,840,74430.2,615.06,5493.22,3085.78,2442.51,102.603,1342.59,22.4978
24684,21272,76047.9,780,716,71394,1475.22,5767.61,2551.04,1534.44,275.116,1304.47,22.4989
13100.3,11601,74006,631.5,593,69790.9,1625.06,3308.79,1898.25,1245.34,635.762,900.774,22.5009
14564.2,12755,74831.9,624.75,583,70229.2,1341.97,3577.58,2297.51,738.252,338.436,724.448,22.505
20626.3,17528,77120.4,788.25,732,70572.1,1531.68,5895.73,2301.33,1968.94,258.811,1180.71,22.5061
26873.9,24096,73091.2,519,480,70860.8,1093.52,3847.43,632.504,1807.37,-52.3278,471.767,22.5122
26198.7,22656,75783.8,648,596,71253.9,1794.19,4616.44,2856.81,2747.96,429.931,573.955,22.5194
16859,13772,80226.1,937.5,844,72796.2,703.146,5930.03,2839.81,1141.29,248.72,767.974,22.5225
26407.3,23324,74199.4,735,684,70422.5,886.958,5343.41,2126.4,2419.41,18.8771,628.868,22.5256
20209.9,17064,77618,845.25,780,71018.3,817.267,5116.82,4690.98,2066.52,288.806,905.07,22.5297
20518.7,17895,75144.8,791.25,679,76370.2,715.86,5017.29,2016.11,2073.42,32.1584,1146.28,22.5307
19502.3,17604,72603.1,653.25,608,70413.5,3346.5,2868.16,284.044,427.45,141.665,716.454,22.5349
16914.5,15104,73391.6,588,528,72983.3,6721.39,4168.58,335.597,477.286,-138.613,882.239,22.5451
18000.2,14420,81807.2,849,704,79034.2,436.916,4034.26,1674.89,2846.05,-115.358,671.022,22.5513
22466.4,18848,78117.5,974.25,836,76373.7,1416.61,5586.91,1908.19,2015.81,-51.6701,1696.04,22.5544
19644.9,16182,79560.5,611.25,534,75016.6,140.12,5990.38,3119.11,2162.96,207.889,769.052,22.5585
24588.3,21476,75033.5,529.5,496,69962.3,220.243,6125.93,3584.43,2189.04,81.4561,667.344,22.5585
7883.04,6536,79042.7,468,440,69706.5,68.4747,683.375,1623.88,429.615,922.396,270.359,22.5636
13403.3,10196,86151.2,1104.75,960,75417.6,684.087,5853,2106.04,2352.58,-64.6574,633.575,22.5647
13614.5,11485,77687.3,662.25,601,72215,1689.68,3588.13,1611.73,602.502,158.191,798.892,22.5677
12897.1,11128,75954.5,660,604,71612.2,221.511,3502.44,1224.94,514.139,186.634,444.983,22.5739
18769.7,17116,71868.1,568.5,520,71648.5,1821.34,839.756,1280.46,88.3493,784.652,91.3519,22.577
30981.1,21815,93072.4,1188.75,995,78297.4,14.3521,12432.2,10573.3,3980.26,303.841,2073.51,22.5863
19493.1,16380,77991.5,767.25,684,73512.4,342.671,5938.81,2976.45,2166.14,157.259,587.329,22.5924
9282.24,6396,95109.6,573,476,78891,894.61,3998.85,2210.77,2170.76,41.2912,1214.3,22.5945
20418.4,17711,75554.3,651,575,74198.2,944.596,3452.7,3300.78,931.18,145.056,684.478,22.6027
12480.6,10713,76349.2,764.25,681,73547.6,543.167,4099.91,3686.19,1509.27,-68.9774,246.544,22.6048
15555.5,12673,80442.5,990,849,76420.1,2800.39,6070.47,3059.38,792.306,263.787,1046.69,22.6274
17276.2,14812,76438.7,895.5,780,75240.4,456.024,4816.37,2654.93,2079.63,6.60666,459.652,22.6315
16643.9,13520,80678.5,780,688,74299.5,4853.69,5186.71,1801.67,1197.26,814.916,908.617,22.6356
16911.8,14552,76163.7,768.75,712,70759.5,210.39,7323.04,7948.12,2556.1,7.4978,689.47,22.6356
28187.3,24730,74698,789.75,734,70513.7,692.022,5851.73,2072.83,2343.47,530.175,1470.01,22.6387
20509.5,17744,75750.1,441,400,72253.4,998.941,3155.97,546.309,599.362,285.35,967.613,22.6387
19996,16678,78574.1,869.25,790,72110.3,3192.03,7112.91,3886.56,2449.75,17.9482,1120.49,22.6387
16608.9,13635,79829.9,741.75,647,75133.4,2092.91,4318.25,1633.2,852.076,250.214,1019.98,22.6387
20270.6,18216,72927.8,562.5,536,68776.1,1620.84,3863.34,974.226,1189.05,-79.816,661.812,22.65
14828.2,12692,76566.5,559.5,500,73334.8,104.954,3647.82,1432.28,1282.43,42.3524,1137.38,22.6541
13576.9,11012,80800.3,746.25,692,70673.8,31930.4,4324.34,1600.41,88.5035,-15.7113,642.472,22.6634
19250.2,17325,72818.6,454.5,445,66935.1,400.821,2595.69,2052.58,1011.53,231.255,698.948,22.6634
26840.9,24008,73269.1,525,488,70504.9,2731.8,3340.58,1366.46,1091.32,48.1842,776.036,22.6654
18146,13551,87758.8,756.75,667,74354.4,77.5188,6172.08,6895.21,1476.48,97.6957,824.006,22.6675
16974.5,14400,77253,471.75,420,73611,371.414,4127.4,2207.58,1188.03,96.7779,483.944,22.6705
15704.7,13102,78554.7,591,538,71992.2,584.72,3145.32,1810.35,578.104,195.098,920.925,22.6757
24360.6,20740,76976.7,934.5,820,74687.1,1641.75,5637.52,2045.18,2862.73,623.788,873.736,22.6788
15291.5,13148,76220.5,721.5,684,69129,771.071,4493.54,2046.13,1651.1,265.075,731.569,22.6819
14053.4,10393,88617.6,883.5,729,79425.3,68.1782,6678.65,3175.65,2790.71,355.439,488.263,22.6849
17230,15157,74499.1,674.25,613,72084.3,6919.85,4171.56,1929.8,75.904,444.034,698.043,22.6849
26504.3,22988,75560.5,577.5,520,72782.8,981.182,3444.85,1191.68,2760.25,617.098,503.539,22.687
21397.2,19632,71428.6,667.5,628,69658.1,844.171,870.938,382.656,1119.7,986.308,309.614,22.6911
41465.2,27952,97218.8,1380,864,104676,1711.26,9259.95,5630.34,5440.5,413.319,1918.91,22.6983
18986.2,16092,77323,741,652,74481.9,12575,5297.48,1484.56,960.267,179.623,1106.19,22.7127
8839.38,5792,100017,930,736,82810.4,516.409,5415,2067.62,1444.47,324.358,919.081,22.7158
17112.5,13831,81084.8,669,631,69482.7,193.072,5013.31,4004,1857.64,-103.162,919.593,22.7168
15080.3,12381,79824.4,826.5,749,72317.1,656.595,7409.72,3542.29,3527.46,-419.695,683.721,22.7189
13139.3,8973,95965.2,717.75,601,78267,3690.06,3891.68,3548.17,1164.67,263.878,954.961,22.7271
10741.5,7777,90517.5,1011,837,79160,1025.7,5627.62,2422.22,3615.22,294.739,949.972,22.7281
15560.8,13221,77134.4,751.5,657,74962.4,6630.94,4659.22,1323.43,1140.68,-188.142,1133.36,22.7291
25732.7,19093,88326.7,1642.5,1157,93036.2,2740.28,6728.94,5877.01,4825.27,887.468,1569.81,22.7363
18894.5,16497,75060.2,555,497,73184.1,2581.63,5290.86,1260.03,1375.35,273.908,1165.52,22.7518
24328.9,18412,86596.8,1472.25,1288,74911,2711.68,8727.9,7149.76,2445.12,136.374,1243.19,22.7518
17099.9,13164,85130.8,1471.5,1212,79567.8,1702.8,4330.86,1827.87,1214.84,979.203,687.581,22.7528
17792.9,13753,84787.2,1137.75,985,75699.1,388.701,6933.37,5145.37,2384.88,461.023,1080.02,22.759
20596.6,18056,74757.4,802.5,716,73453.4,979.214,4551.72,1819.06,1722.75,54.7684,958.8,22.761
10885.4,9017,79115.5,593.25,553,70306,2369.75,2128.79,795.968,500.223,321.458,542.711,22.762
16115.9,13434,78619.2,915.75,816,73547.3,759.76,6167.33,2810.49,993.495,184.348,588.317,22.7641
19751.2,16380,79023.9,816,744,71878.2,387.823,5782.69,2501.56,1547.25,-81.2086,584.179,22.7723
16603,13814,78767.3,713.25,649,72024,62.1695,5720.89,5941.46,2202.62,-347.238,370.441,22.7733
20896.3,18706,73209.5,510.75,486,68873.5,1798.93,4145.6,1569.49,659.055,304.748,680.568,22.7805
15611,12837,79697.8,858.75,757,74344.8,792.066,4785.45,3302.94,3163.65,-182.301,857.74,22.7847
15820.2,12225,84809.2,1156.5,997,76020.5,2259.65,5250.87,3424.28,1384.11,454.242,1361.97,22.7908
12487.9,10075,81231.2,653.25,591,72438.9,1762.68,3128.34,2075.42,631.337,492.508,715.786,22.8001
20599.3,17208,78451.5,354.75,316,73572.5,1135.44,4494,1202.16,1003.83,738.375,468.362,22.8104
13075.3,9424,90927.5,863.25,752,75231.3,1637.91,4495.45,3007.93,1424.67,431.781,970.726,22.834
11938.7,9814,79724.6,654.75,582,73728,664.455,4144.96,4497.47,2184.09,-259.28,626.303,22.8371
14506.8,12887,73773.4,649.5,627,67887.8,926.263,955.701,854.811,285.785,747.564,58.2915,22.8391
13353.1,11756,74439.4,415.5,412,66092.7,150.967,4152.85,1839.69,798.503,-119.178,695.5,22.8412
15679.6,13504,76094.5,754.5,656,75376.4,3556.03,3976.21,1646.71,1771.87,232.039,682.265,22.8443
13491.7,9779,90417.6,846,743,74621.1,865.64,4302.69,2380.78,1150.21,269.749,491.959,22.8453
17898.5,15443,75956.7,824.25,739,73096.1,1578.5,4539.3,4729.45,1810.12,570.109,623.996,22.8525
24660.9,19468,83017.1,770.25,668,75567.5,169.993,7964.45,8075.31,2776.19,130.449,1398.2,22.8535
17797.6,16012,72844.2,495,440,73728,1156.11,3275.68,1233.05,1031.59,24.5699,869.235,22.8566
17176.5,14908,75508.4,827.25,748,72479.5,665.133,7585.6,3015.16,2478.67,-226.177,1422,22.8576
17918.3,15368,76411.8,771,716,70570.2,431.75,4560.12,3773.64,1015.34,1.97382,678.783,22.8587
27543.1,23304,77457.4,428.25,396,70873.2,153.926,4643.39,2771.05,1766.63,121.205,776.951,22.8659
13884.4,12737,71439.9,564.75,545,67910.9,1060.37,870.067,159.825,1218.78,953.305,-297.778,22.8659
19561.7,17185,74599.8,725.25,657,72344,1544.52,3329.11,859.578,1282.72,481.934,791.878,22.8751
15141.1,12904,76897.4,721.5,668,70784.8,982.315,3437.66,1177.59,1435.12,336.633,626.823,22.8936
20383.4,18149,73604.6,649.5,593,71780.2,1748.75,4259.07,798.836,1413.55,290.623,914.459,22.9008
24315.1,20780,76684.9,434.25,396,71866.2,1621.67,2740.9,1738.47,1271.72,616.292,231.222,22.906
21381.4,18427,76043.2,648,571,74373.6,982.621,4924.32,2457.6,2040.47,250.725,858.574,22.909
21257.9,18633,74768.4,642,557,75537,6531.32,4414.49,1939.3,1635.13,184.325,964.325,22.9101
26822.4,21275,82624.3,1333.5,1151,75927.2,-324.754,14862.1,19529.1,6357.69,-735.252,1149.04,22.9101
23974.5,20840,75393.1,579,540,70269.1,661.198,4539.85,527.235,2113.76,184.471,867.722,22.9132
16133.7,13900,76067.5,677.25,620,71587.5,382.01,4257.87,980.666,1412.83,76.8461,372.118,22.9193
6882.48,5469,82474,633,569,72907.4,1344.17,4515.97,4375.06,1464.2,-91.6717,884.549,22.9224
14401.2,11732,80446.4,975,864,73955.6,1081.14,5722.65,5853.62,2306.23,483.871,783.411,22.9224
12903,10945,77260,907.5,805,73880.6,954.812,4567.83,3093.37,2506.12,269.11,475.779,22.9275
7218.42,5557,85129.8,822,693,77735.4,9702.65,4053.4,1862.81,1561.95,555.905,694.732,22.9286
10247.8,7504,89499.1,633.75,560,74166.9,424.504,4677.44,2460.84,740.309,378.405,753.485,22.9419
10344.2,8164,83037.3,417,400,68321.3,-48.3426,7025.03,1333.26,406.555,677.574,913.863,22.9471
12995.4,10777,79026.3,561,505,72803.4,310.303,3627.26,1094.26,201.084,210.401,639.633,22.9491
16740.2,13953,78627.4,793.5,709,73346.7,993.889,3268.69,2122.69,920.399,-8.72992,575.676,22.9502
23743.5,20136,77277.2,543,488,72922.2,541.348,3608.18,1497.6,1733.34,-53.9938,629.064,22.9543
15219.6,12781,78040.2,835.5,733,74700.3,936.713,4467.85,1838.65,834.087,407.748,1041.09,22.9563
20939.2,17116,80174.6,1049.25,940,73152.8,707.197,5941.29,9473.32,1240.34,-260.189,694.756,22.9574
22162.8,17201,84440.5,1329.75,1185,73541.3,1473.24,8359.94,5682,1903.02,256.541,1520.39,22.9594
16019.5,12481,84116.3,849,769,72353.8,3262.45,3256.84,1512.89,1589.11,101.616,592.101,22.9635
24016.1,21820,72131.9,531,508,68503.2,6165.46,2775.5,515.452,67.368,800.554,626.593,22.9748
12089.2,10457,75765.4,700.5,649,70736.5,1478.4,4207.79,2007.77,1123.15,330.795,1077.56,22.9872
14486.3,13149,72201.5,714,621,75350.6,647.285,6293.44,2551.6,1045.71,-7.77698,681.766,23.0046
30444.5,25601,77934.8,588.75,533,72390.8,774.36,1333.75,1384.95,1470.86,656.967,38.7256,23.0088
22927.1,20052,74932.6,603,544,72643.8,1838.24,3573.94,1160.24,2678.24,-33.8838,611.825,23.018
11660.2,8481,90103.1,1173,1025,74998.8,435.831,4832.6,2076.26,2060.34,119.987,780.796,23.0201
8226.9,5428,99329.1,908.25,788,75536.9,1149.01,4858.21,2331.73,2816.44,-105.347,1009.69,23.0242
20922.7,18621,73636.6,632.25,585,70829.3,5507.68,3575.88,1856.99,1015.69,275.941,1054.88,23.0283
7910.76,5477,94657.6,615,513,78566.5,735.739,5595.76,2152.29,1142.56,217.274,1064.01,23.0283
16215.5,14475,73416.4,565.5,507,73097.9,16917.9,2635.66,760.877,397.849,556.658,645.073,23.0386
17409.5,15153,75295.2,800.25,737,71160.4,1368.51,4339.13,1442.93,390.84,187.272,657.175,23.0386
17470.9,14875,76972.8,712.5,683,68366.6,383.534,6096.57,2882.53,1848.76,-218.38,841.361,23.055
19070.7,16324,76563.2,825.75,736,73527.6,30477.4,4374.65,1539.13,1058.12,854.988,423.392,23.0571
12890.5,10887,77596.2,860.25,819,68836.8,983.9,978.673,800.87,312.826,757.371,4.3801,23.0581
22386.5,17250,85050.7,797.25,706,74006.5,-72.7926,8092.69,4660.94,4254.76,193.505,1051.3,23.0735
30692.6,23675,84961.9,778.5,699,72989.7,86.4095,7972.08,6839.8,4458.57,-395.74,1402.73,23.0787
19299.7,16261,77782.8,902.25,805,73453.2,1589.03,4080.21,2958.53,2873.5,-112.742,1110.53,23.0797
17775.8,15305,76115.9,731.25,681,70371.8,945.605,4726.16,2774.18,1429.37,97.385,492.23,23.0848
22140.4,20028,72448.1,596.25,536,72902.7,1693.92,3777.09,2382.76,1004.81,-33.0084,731.382,23.0889
13445.5,11828,74498.3,588.75,544,70927.1,605.669,1020.87,1615.52,375.416,192.383,-35.4817,23.091
18606.1,15404,79159.1,637.5,584,71539.7,-4.13016,4494.15,2386.07,1985.16,102.408,709.258,23.0992
14617,11895,80533.1,1013.25,867,76591,1814.54,5409.94,2190.48,1849.75,780.914,768.679,23.1054
15501.4,12781,79485.3,601.5,553,71283.7,432.904,4540.21,2743.99,2544.99,399.867,522.434,23.1105
19582.2,16709,76805.3,960.75,853,73814.4,1511.81,4621.44,1457.2,3206.55,-37.4243,769.649,23.1116
19077.3,17030,73414.6,627.75,578,71176.9,346.173,4111.65,1160.24,1560.87,223.85,703.96,23.1157
16710.5,13105,83566.7,978.75,849,75551.7,3544.63,3189.32,2828.06,1851.62,416.992,745.297,23.1167
8238.12,6617,81591.9,484.5,441,72000.4,473.833,3626.58,1307.82,2427.08,50.4654,374.522,23.1167
17527,14745,77900.8,894.75,793,73944.9,7511.18,4977.34,1676.17,663.737,505.016,438.145,23.1177
31504.4,23513,87809.9,1103.25,921,78504.4,-89.9654,7009.19,3048.72,4042.19,10.4733,1312.34,23.1373
21327.9,19148,72996.9,561,540,68084.6,544.24,1009.15,2993.46,740.057,638.257,77.6095,23.1424
18672.7,15400,79463.3,1092,984,72729,1411.09,5991.59,6733.76,2492.17,-196.784,1147.24,23.1434
13902.2,11513,79136.4,948.75,842,73844.8,809.367,5512.14,3991.27,3295.35,-9.06177,794.656,23.1475
23391.7,20324,75428.1,815.25,756,70672.3,1044.03,4415.09,2218.51,2139.42,287.451,903.007,23.1517
20654,17953,75395.9,552.75,481,75311.9,863.715,4789.82,1555.53,1334.84,245.299,519.971,23.1547
21331.9,18737,74612,498.75,469,69693.1,6264.28,3237.5,987.899,1446.41,-114.6,847.273,23.1794
22730.4,19910,74819.7,773.25,706,71778.6,2175.33,4691.62,2194.57,2776.18,326.968,918.159,23.1815
19907.6,16269,80193.2,537.75,493,71484.8,3005.04,3278.29,295.971,2074.08,275.389,855.305,23.2154
32840.3,23958,89833.1,1303.5,1122,76137.4,106.412,10422.8,8429.24,2577.19,-298.661,1908.63,23.2164
22069.1,19370,74668,555.75,558,65271.7,3644.62,3556.22,780.941,487.775,411.258,793.996,23.2308
24365.9,21545,74116.6,668.25,605,72387.5,1639.35,3917.67,919.971,1682.54,464.904,677.582,23.238
26295.7,23401,73642.9,529.5,493,70388.1,927.772,3422.31,1305.1,1058.79,-190.518,642.28,23.2503
23356.7,20451,74847.5,661.5,579,74874,898.72,5056.53,2110.13,2954.85,833.72,582.529,23.2688
14294.3,12184,76886.9,313.5,316,65017.5,638.304,5587.63,1417.06,532.372,92.3902,505.659,23.2771
19109,16336,76660.5,783.75,688,74656.7,15223.5,4551.26,2402.85,969.174,1004.51,624.586,23.2802
22434.1,19753,74431.2,552.75,537,67458.1,1850.66,4297.9,1764.17,1807.84,85.5428,769.396,23.2832
18520.3,14088,86154.4,670.5,588,74731.1,3021.88,3236.16,1117.02,270.178,373.373,890.217,23.3079
15436.1,12481,81052.7,1029.75,917,73594,791.22,6114.17,3487.79,2840.06,3.74866,969.182,23.349
16397.7,14225,75545.9,708,641,72386.1,1501.49,4075.2,1747.22,725.138,244.199,1561.04,23.3634
17956,15075,78060.5,796.5,739,70635.2,583.001,4966.55,1328.31,1296.53,414.084,1120.77,23.3655
28809.7,24381,77440.2,520.5,473,72117.3,37.9409,5464.71,2667.72,3147.39,-228.947,471.069,23.3768
27168.9,24017,74136.7,527.25,485,71245.1,204.117,4818.73,1384.85,1901.71,4.70734,774.63,23.3799
17694.6,15529,74675.3,693,669,67887.1,1370.94,4184.2,1888.4,1333.81,93.2369,635.045,23.3819
10276.9,8239,81745.9,846.75,767,72350.2,172.744,4657.31,1922.06,730.097,211.468,1296.13,23.385
23152.8,20194,75138.3,560.25,518,70881.4,1879.65,4186.89,1181.33,17.5007,231.86,711.838,23.3881
19142.6,16229,77301.9,329.25,321,67220.3,430.657,5396.09,735.958,982.9,-287.972,731.54,23.4015
17058.4,15315,72996.2,630,615,67134.4,695.844,863.891,3003.41,720.87,835.771,-5.07938,23.4035
21975.4,19277,74709.6,711.75,669,69723.8,2803.88,3999.63,1276.7,2170.98,221.549,639.263,23.4117
21690.2,18043,78783.5,699,651,70368.2,1066.06,5580.01,6265.81,2757.36,270.822,590.164,23.4169
15620.9,12516,81793.7,829.5,768,70784,39.9123,5092.27,2478.88,1727.99,365.311,537.028,23.4179
16682.2,14624,74759.4,619.5,560,72499.2,12285.9,3760.13,842.137,1100.06,200.043,735.515,23.4261
18358.6,14533,82787.2,1202.25,1013,77779.5,6049.54,5365.31,5107.02,3202.8,523.793,1341.4,23.4282
15376.7,13800,73023.6,633,604,68682.6,455.524,1092.24,893.061,351.165,280.453,105.717,23.4405
14060,11120,82862.8,910.5,772,77293.4,238.124,4698.33,1113.76,1789.79,131.818,628.788,23.4415
14816.3,13032,74509.2,696.75,636,71795.9,2869.06,4177.4,3213.47,2333.05,418.446,1128.28,23.4426
16348.2,14225,75317.8,654.75,609,70459.3,1352.13,4560.14,2855.68,1019.9,382.107,643.096,23.4467
24330.2,20964,76059.3,642.75,580,72626.3,3762.84,5069.47,1536.71,2077.1,-120.49,543.767,23.4559
13110.9,10388,82714.3,711.75,624,74752,2249.45,4893.9,1812.16,1211.76,352.81,792.296,23.4611
26404.6,24223,71438.4,354.75,367,63348.5,394.03,3071.3,2488.79,220.233,-205.545,256.558,23.4621
15079.7,12608,78383.7,1002.75,916,71742.6,1713.86,4447.52,3374.59,1541.2,206.818,1021.93,23.4693
20610.5,18724,72138.9,567,560,66355.2,3848.53,3024.39,1146.31,841.434,637.318,1116.76,23.4703
17695.9,15780,73493,621,580,70168.7,3200.82,3655.99,1186.31,864.745,395.586,804.023,23.4714
16434.7,14145,76144.4,840,753,73107.9,614.621,4581.73,2650.55,1419.23,6.49402,1013.06,23.4724
21762.8,18301,77932.9,663,589,73769.7,753.855,4167.67,2468.15,2409.54,310.311,533.124,23.4765
13749.1,8509,105895,1147.5,1033,72800.2,450.557,5264.37,1453.27,2533.97,803.841,548.489,23.4786
40244.8,31793,82958,775.5,677,75071.2,93.1385,6524.31,2618.92,2753.16,-139.036,1100.19,23.4806
19653.5,16401,78532.4,1007.25,853,77387,1336.15,6575.63,2274.5,4311.63,538.089,928.467,23.4816
24579.1,21794,73910.9,510,482,69343.1,814.129,4228.48,2000.14,1281.17,234.129,935.647,23.495
