"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
25419.2,24149,68983.2,105,113,60896.3,68278.4,250.327,-277.186,-377.094,-270.22,55.7523,3.50008
25597.4,24672,67994.2,390.75,388,66000.5,58290.1,442.914,485.573,246.507,-350.519,65.8039,3.55488
26017.2,25016,68158.9,183.75,184,65447,54614.2,388.865,-47.0817,-131.147,-359.812,73.3737,3.56109
24130.9,22869,69152.3,141.75,145,64067.1,54162.6,460.066,378.976,12.162,-7.12024,30.457,3.58384
13543.2,12817,69249.2,142.5,133,70217.1,22016.4,242.193,132.57,-135.166,-80.1772,165.884,3.60762
26609.2,25205,69187.1,200.25,181,72506,91978.5,328.349,222.966,-66.1916,-876.284,167.52,3.61796
12916.2,11968,70728.3,243.75,224,71314.3,38998.7,292.238,143.867,-55.5881,111.86,352.703,3.61899
11512.4,10289,73328.4,150.75,149,66305.7,54306.1,283.576,-166.373,-237.675,-322.905,181.049,3.66035
26326.1,25069,68822.3,163.5,169,63403.2,69684.6,507.533,172.091,-310.927,-202.68,164.266,3.68827
22296.1,22225,65745.7,223.5,225,65099.1,50141.4,332.641,31.3009,-384.148,-282.4,-141.675,3.69344
26367.7,26148,66086.5,107.25,112,62756.6,61824.3,217.436,208.837,-129.38,6.71313,15.9621,3.69861
11633.2,11124,68535.7,154.5,148,68414.3,19307.1,115.181,310.681,-183.869,-257.606,99.9556,3.70171
24146.1,23161,68323.4,276,285,63466.4,72288.3,680.204,410.926,-442.478,-607.45,-32.6356,3.70585
26167,25136,68224.1,171,176,63674.2,66027.1,370.222,66.0211,378.79,-165.219,-117.172,3.70792
11886.6,11046,70523.3,209.25,230,59623.5,46703.5,543.066,69.0981,167.838,-58.077,60.9368,3.71102
22554.8,21201,69721,176.25,165,70004.4,62461,315.256,232.883,51.1497,-699.114,-32.9317,3.72756
27929.2,25052,73062.8,720,696,67795.9,111517,1606.78,112087,354.581,-3366.97,290.473,3.7317
25063.5,24589,66800.7,129,157,53848.1,56306,262.327,-301.708,-251.858,-64.564,212.653,3.73894
25916.9,24894,68228.8,153,170,58982.4,52312,234.161,244.622,-201.552,-50.6571,60.9136,3.75445
14626.9,13492,71048.8,99,112,57929.1,72896.4,126.665,704.83,-491.61,102.312,22.2029,3.75651
26406.6,25436,68036.8,187.5,204,60235.3,91174,170.581,-143.354,-218.9,-1056.77,53.348,3.77616
26878.5,26117,67446.9,112.5,117,63015.4,66749.5,352.748,349.082,-138.783,-96.9556,147.933,3.7834
23917.7,22877,68517.4,213,233,59910.6,60529,496.054,-32.1318,418.597,-329.101,88.8272,3.7865
22764.1,21832,68333.9,205.5,204,66017.9,63633.1,572.501,2161.83,-302.64,439.975,87.9079,3.79477
16035.4,15160,69320.1,151.5,168,59099.4,52496.8,338.063,446.262,-69.7243,-208.366,91.8295,3.79581
26460.7,24749,70068.7,217.5,237,60143.8,93449.2,551.285,557.86,104.267,-605.394,-47.8281,3.82579
16791.1,14940,73655.9,338.25,300,73891.8,57902.9,1395.14,493.43,-76.4776,-706.536,122.541,3.8382
25991.5,24248,70248.1,367.5,376,64054.5,80157.1,2105.27,652.118,305.179,-457.36,314.23,3.84647
22945.6,22330,67342.6,163.5,154,69578.8,65237.9,177.134,183.552,-173.3,-794.855,41.672,3.86198
27879.1,26765,68263.9,183,153,78386.2,65422.2,381.124,-183.896,-88.7916,-554.563,62.3594,3.88576
26070.7,25396,67277,135.75,132,67397.8,60950.1,393.729,382.728,-145.331,-453.113,-115.117,3.95814
25269.4,23997,69011,147.75,185,52340.2,60266.7,1522.51,-12.686,-20.2795,65.3931,216.812,3.97469
18326.9,17386,69082.6,273.75,286,62729,77974,263.924,124.078,-326.466,-596.684,136.042,3.98606
7040.22,5232,88185.8,396.75,224,116078,956.368,117.709,387.462,-298.831,752.829,102.511,3.9871
23668.3,22205,69854.7,152.25,169,59040.6,63981.3,396.431,310.326,-299.668,-667.473,377.391,4.01295
25456.2,24967,66820.1,246,275,58624.9,72656.6,240.572,46.7232,-96.9549,-871.517,23.0586,4.02122
19918.1,18604,70165.3,261,252,67876.6,71774,392.229,289.484,-180.063,-352.808,549.19,4.02535
28253.9,27310,67801.2,130.5,138,61974.3,68798.5,325.966,509.986,-132.688,-779.768,196.478,4.03363
20273.9,19624,67706.3,151.5,172,57725,46029.2,475.522,292.158,-251.22,-294.723,168.903,4.03673
24570.5,23322,69044.3,168.75,154,71813,63114.9,321.899,176.04,-58.1163,117.34,115.7,4.03776
19778.9,18367,70573.8,358.5,335,70133.3,102573,767.387,446.062,-290.831,-645.368,120.133,4.10911
26476.6,25439,68209,102.75,107,62932.9,57653.7,499.952,320.834,76.3013,-488.86,59.8847,4.11324
26705.6,25373,68977.9,119.25,137,57045,69807.2,255.784,200.007,-164.084,-312.02,-73.2222,4.11635
23790.4,22408,69578.9,169.5,168,66121.1,63110.5,249.502,-422.075,10.4971,-612.141,27.7337,4.14737
27496.9,26158,68890.5,184.5,202,59858.4,69142.6,235.026,-382.791,-258.249,-882.767,-24.4869,4.15667
25780.3,24700,68402.2,498.75,488,66979.7,55296.4,324.585,1257.19,-6.535,-574.151,27.7578,4.15771
25957.1,25193,67523.8,151.5,137,72472.3,53015.4,313.622,-490.258,-295.592,-347.322,291.058,4.17115
23885.4,22541,69444.7,269.25,269,65596.9,55332.8,295.123,133.477,-145.774,-316.287,311.488,4.17528
26237,25133,68414.7,152.25,153,65214.8,79690.6,445.671,99.466,-39.4017,-199.607,-33.7193,4.17632
25890.5,24761,68525.4,163.5,157,68249.3,53828.6,305.45,151.414,-98.3174,-97.853,-64.8353,4.18562
26171.6,25003,68599.2,177.75,187,62294.2,66918.2,400.755,436.104,162.281,-390.918,207.933,4.21354
26941.2,25864,68265.5,185.25,188,64577.4,75276.4,259.957,490.656,648.34,-607.232,-63.8697,4.22388
27435.5,26432,68024.2,129,144,58709.3,59468.8,224.442,-273.395,-259.2,-500.832,306.357,4.22492
23645.8,22884,67717.7,185.25,180,67447.5,68258.2,243.138,-456.755,-264.842,-307.967,113.607,4.23939
23550.8,22768,67789.2,198,196,66204.7,47033.8,463.665,118.904,-22.4207,-19.0985,-24.1358,4.24766
27512.8,26616,67744.1,165,156,69316.9,60138.3,308.026,110.439,-171.637,-600.499,-109.846,4.2487
23457.7,22484,68374.2,135.75,128,69504,71441.5,281.88,-385.882,-365.802,-188.53,284.83,4.26214
24946.7,23574,69352.1,420.75,406,67916.9,99725.7,1617.41,134.068,-229.913,-291.056,491.084,4.26421
23515.8,22151,69573.9,156,151,67706.1,64261.8,809.317,278.88,-53.8767,-832.302,96.1803,4.26628
20744.5,19581,69430,175.5,169,68056.6,73315,198.431,-392.155,-192.942,-914.837,277.797,4.27248
24460.9,23724,67571.7,135.75,152,58529.7,64124.2,471.58,47.4249,131.135,-543.855,-41.5336,4.27972
11874.1,10745,72422.4,246,233,69192.5,58822.1,476.128,463.706,-6.40857,-460.069,163.034,4.28696
22461.8,21521,68400.9,155.25,133,76499.7,46269.5,242.664,141.078,230.474,5.52856,-221.832,4.2973
17337.5,15773,72036.6,117.75,109,70796.9,55767.1,349.432,64.4626,-265.704,-299.636,22.8032,4.30867
26600,25358,68745.8,147,170,56669.4,59729.1,191.821,5.80435,60.611,-634.044,144.112,4.3097
11111.8,10432,69806.4,177,144,80554.7,24040,976.499,-119.813,107.202,-669.79,-1.53339,4.31798
21673.7,20691,68648.7,203.25,179,74414.5,61182.5,332.988,-5.14981,-533.075,-275.556,81.5503,4.31901
23484.8,22712,67765.9,228,236,63314.4,58618.3,1162.54,906.657,113.158,-418.248,163.954,4.33142
25874.6,24900,68101.2,180.75,164,72229.5,76818.8,212.113,-132.618,-175.568,-436.232,-7.01987,4.33659
24052.4,23321,67591.3,177,173,67051.3,48624.1,299.297,-221.274,-255.519,-159.717,-8.77613,4.35106
16995,15948,69838.5,182.25,184,64912.7,49644.7,258.748,485.509,206.673,-395.296,-50.1695,4.35934
21543.1,20645,68386.8,174,181,63001.5,39459.9,276.302,196.83,101.652,367.831,117.607,4.36037
24251,23137,68691.5,202.5,177,74977.6,68906.3,288.445,130.625,-91.56,-674.207,269.984,4.37898
25775.6,24669,68475.9,163.5,173,61937.2,50772.7,256.299,-74.2253,-29.8969,-598.049,-84.5566,4.39346
22682.2,21465,69252.4,156.75,173,59380.2,61799.1,501.246,136.725,-459.219,-201.531,-99.0867,4.39346
14685.7,13308,72320.4,284.25,284,65593.7,76215.2,281.065,-62.24,81.2551,-680.096,104.089,4.39863
20657.3,19572,69170.2,223.5,212,69091,67800.8,473.555,284.405,18.1892,-402.506,174.602,4.42034
24258.3,23085,68866.9,144,153,61680.9,49335.1,245.903,663.496,-341.542,-372.734,10.4326,4.43068
22866.4,21829,68650.4,175.5,181,63544.6,59611.6,850.228,651.239,-113.473,-785.894,312.837,4.44206
26673.9,25184,69413.1,130.5,132,64791.3,70752.6,307.764,141.691,-310.684,-641.624,27.8241,4.45343
26265.4,25301,68034,118.5,161,48236.1,68185.3,305.88,-4.67346,-210.116,-630.009,5.89431,4.46791
20761.6,19292,70528.4,376.5,376,65623.2,57686.2,322.058,-190.539,-315.023,-248.3,134.039,4.49169
25571.7,24176,69319.5,224.25,228,64458.1,64061.7,680.634,-93.7106,125.719,-82.2976,62.7,4.49789
15714.6,14476,71143.4,187.5,184,66782.6,47183.3,340.776,-677.382,-351.457,-808.259,89.9833,4.49996
21642.1,20392,69553.5,243.75,232,68855.2,53638.8,263.854,-255.531,67.1834,-474.852,196.764,4.50306
17045.8,15733,71004.6,124.5,145,56270.6,57354.3,213.711,-27.8652,-211.19,-84.2214,159.662,4.52271
17486.7,15953,71836.5,130.5,129,66298,68982.3,344.908,221.643,47.4808,-461.663,1.20641,4.52891
20140.6,18385,71793.9,377.25,357,69253.4,96028.4,577.431,88.365,-66.749,-1041.96,293.175,4.55683
24662.9,23704,68187.1,504,524,63034.6,45692.1,395.731,-70.7809,-15.6676,-560.853,-75.9726,4.57647
12806,12303,68215.3,120,124,63421.9,43769.4,563.333,130.594,-75.3951,-83.6469,-111.872,4.58992
27298.3,25751,69473.8,308.25,307,65802.8,74573.8,951.24,642.244,201.397,-550.232,156.207,4.60749
38060.2,30060,82977.9,350.25,316,72639.2,113928,683.757,69.5624,-568.007,-564.419,33.7875,4.62404
16595,16008,67939.3,151.5,152,65320.4,25170.9,325.594,561.156,127.842,-223.88,-78.2837,4.63645
22618.9,21251,69754.4,300,295,66646.8,114602,1138.14,86.7731,-203.572,-796.839,272.928,4.64679
10843.8,10237,69420.7,177,201,57710.8,23226.5,141.281,156.741,123.336,-45.724,55.0576,4.64989
17289.4,16687,67901.7,196.5,187,68865.4,32549.3,385.839,160.473,-147.529,-547.633,100.745,4.69435
24034.6,22901,68779.9,311.25,325,62763.3,67537.8,479.925,295.976,55.6207,-779.228,-40.5907,4.69538
26775.5,25812,67982.4,141.75,144,64512,57897.3,190.599,93.732,499.055,-103.189,82.9358,4.714
25826.5,24728,68447.2,140.25,136,67584,70294.1,538.062,73.3459,193.398,-274.725,-73.2802,4.71813
22924.4,21804,68903.7,163.5,168,63780.6,54910.8,728.776,-9.10026,-185.629,-261.741,265.012,4.72951
25363.8,24480,67902,150.75,132,74845.1,65656.7,264.986,184.967,51.881,-756.715,164.15,4.73674
26404.6,25928,66740.7,146.25,136,70475.3,66975.7,289.882,-35.8975,387.616,-542.741,-142.669,4.73674
16027.4,15446,68003,165,166,65141.2,42201.8,367.383,-15.4537,-484.902,-381.603,269.159,4.74915
30177.8,26913,73486.2,556.5,497,73381.9,102258,1911.64,895.958,608.035,-782.041,215.26,4.78017
26464,25148,68965.6,226.5,204,72764.2,71986.5,352.01,-163.302,-289.03,-698.309,243.76,4.79672
43141.6,33245,85045.1,342,297,75465.7,129203,919.101,166.014,-594.116,-372.848,212.817,4.80912
27842.1,26765,68173.4,119.25,125,62521.3,51583.7,259.457,-117.256,-206.626,-360.736,67.5045,4.83084
23794.3,22705,68680.2,142.5,165,56599.3,70885.1,396.798,-8.57677,-299.102,-336.674,109.109,4.85669
21500.2,20844,67599,148.5,156,62385.2,59884.2,416.121,437.789,-511.033,-435.478,-51.404,4.87633
28048,26807,68570,127.5,135,61895.1,56124.7,127.569,-77.6245,-620.718,-115.09,183.372,4.90322
13474.6,12860,68667.9,384.75,380,66355.2,27903.7,357.907,524.115,-279.619,-21.6647,113.765,4.90632
26338.6,25900,66645.9,162.75,152,70170.9,64247.4,382.15,-285.41,-147.332,-591.87,257.682,4.91149
27802.5,26560,68601.8,327,336,63780.6,58282,421.95,5.525,-649.95,-695.513,-81.1459,4.91459
18596.8,16660,73154.9,283.5,292,63628.3,67574.7,365.055,-353.902,-176.277,-834.616,-19.6848,4.9332
27265.9,25913,68957.6,212.25,205,67853.7,60604.4,575.203,-645.949,179.441,-290.522,231.585,4.93734
27635.5,26711,67804.3,134.25,151,58266.3,70081.7,318.346,599.208,-150.565,-872.991,194.835,4.96526
21985.3,21365,67438.6,193.5,197,64371.7,56394.4,315.731,193.767,-369.448,-37.6633,59.561,4.9756
26632.3,25774,67718.5,286.5,298,63006.9,53178.2,311.117,151.179,-0.245255,-820.044,112.062,4.98697
20302.3,19297,68950,196.5,213,60459.3,59223.7,400.697,217.16,163.209,-41.6921,7.92116,5.00765
26833,25372,69309.7,248.25,232,70126.4,87002.2,887.848,605.302,330.072,-742.094,-84.7216,5.03143
25869.4,24941,67975.4,131.25,153,56219.6,55070.1,192.689,146.067,326.011,-664.527,107.45,5.05935
25870.7,24703,68633.8,179.25,175,67127.6,54094.7,1030.11,-332.05,109.835,-235.297,299.34,5.09141
25199.5,24200,68242.6,252.75,268,61806.8,70939.7,443.998,210.162,274.385,-257.591,128.588,5.12656
26060.1,25160,67880.6,136.5,120,74547.2,42692.5,301.796,187.669,-361.857,-52.403,57.5318,5.14311
19033.7,17810,70039,228,214,69823.4,71764.4,390.461,222.739,-286.979,-688.776,165.518,5.14414
22021.6,21473,67210.2,151.5,161,61669,59526.8,304.289,550.628,-104.816,-383.255,-25.402,5.15138
25264.8,24250,68278.5,209.25,222,61772.1,63570,327.82,723.905,-423.845,-424.798,14.9861,5.15138
34172.2,26329,85058.6,311.25,281,72591,113845,611.993,-37.8923,-195.475,-993.159,227.977,5.16792
15548.9,14109,72224.5,582,589,64757.1,48904.3,479.266,226.03,-538.904,-585.33,48.3078,5.17516
27454,26416,68111.3,525,512,67200,53137.8,742.708,-264.814,-254.963,-239.498,294.572,5.18964
20361.7,19033,70111,311.25,313,65169.6,93169.5,462.364,255.573,-54.7701,-873.781,-88.2735,5.19274
25564.4,24416,68618.6,139.5,148,61772.1,61051.4,337.911,188.377,-431.52,-515.773,-28.8833,5.19687
14017.7,13268,69239.3,179.25,212,55411.9,40053.6,341.481,-77.057,83.7212,-544.763,-69.473,5.20101
26611.9,25751,67726.9,126.75,131,63409.8,52747.4,1042.98,204.805,406.598,-450.701,235.288,5.21445
23437.3,22553,68105.5,166.5,153,71318.6,58065.6,280.138,239.095,283.534,-347.4,177.069,5.22893
6240.3,5690,71874.2,500.25,494,66365.1,491.196,177.422,311.432,449.703,886.53,397.583,5.2434
21972.1,20824,69149.1,197.25,184,70255.3,59919.4,317.264,444.485,282.945,-307.56,-188.027,5.24857
27122,25981,68414.2,164.25,169,63694,67502.1,227.39,-80.062,-356.929,-589.118,320.981,5.25271
22526.5,21389,69021.2,320.25,333,63026.7,63271,733.608,-130.646,-201.579,-581.94,153.118,5.25478
24384.4,23461,68115.3,162.75,177,60259.8,60321.4,315.853,-9.83424,-176.629,-563.381,-2.01985,5.25788
22820.8,21881,68350.9,193.5,217,58438.8,55303.5,410.96,-19.7133,73.8467,-670.417,90.8178,5.25995
28410.4,27184,68492.5,186.75,148,82694.9,75791.8,300.464,104.038,-58.1692,-744.303,55.4551,5.27132
22387.2,21093,69557.1,236.25,225,68812.8,73559.8,312.233,-60.275,-526.05,-404.945,196.836,5.29924
21968.1,20957,68697.9,144.75,153,62002.2,62830.4,225.188,401.845,-303.894,-402.708,122.38,5.30131
24674.8,22859,70741.7,266.25,255,68427.3,96338.7,535.694,884.584,364.216,-824.637,31.9105,5.30544
27450.1,26106,68910.1,216,206,68717.4,65031.3,375.265,-305.045,56.2402,-441.079,143.528,5.31889
28353.6,23560,78870.2,1342.5,808,108889,60008.3,3379.42,59462.1,768.892,24595,7566.02,5.33129
23915.8,23237,67450.3,180,161,73270.1,58920.9,253.139,51.1605,67.3819,-430.799,414.275,5.3468
27337.9,26180,68434.5,109.5,112,64073.1,60023.8,229.734,-204.48,236.357,109.924,157.185,5.35404
15930.4,13992,74615.2,124.5,124,65800.3,56286.5,421.378,-74.8755,-147.807,-524.594,247.595,5.36335
26169,25249,67923.9,121.5,133,59869.4,64487.2,299.666,244.978,347.183,-289.422,210.96,5.37576
27494.3,26655,67599.5,112.5,139,53041.7,60572.7,797.763,-64.8148,137.276,-578.587,-67.0795,5.38093
24988.9,23696,69111.8,144.75,164,57843.5,68962.8,401.526,-42.0579,-147.381,-237.188,122.241,5.42332
23651.8,21067,73576.8,324.75,335,63530.8,78499.1,2056.31,-381.293,-72.129,-243.29,20.1975,5.43056
23081.5,22053,68592.5,147,165,58386.6,47317.4,350.241,-180.843,-140.816,-397.312,68.9532,5.45124
19766.3,18676,69362.1,174.75,180,63624.5,50526.1,318.878,99.3408,43.2856,-261.044,315.015,5.48122
23437.3,22319,68819.6,132.75,159,54716.4,58646,521.641,173.458,163.093,-695.824,24.5231,5.48432
24369.2,23188,68874.4,220.5,192,75264,60225.3,374.609,282.513,41.7529,-506.351,-150.952,5.52775
17860.3,17195,68071.5,158.25,175,59263.3,55391.8,517.799,569.512,-90.8839,-203.986,18.6356,5.5567
25082,24300,67645,156,152,67260.6,54352.9,227.831,130.535,-120.364,-342.267,-43.675,5.58049
39075.3,31060,82448.1,290.25,244,77958.3,148101,468.727,-210.195,-758.812,-1555.82,-10.4084,5.58669
26020.5,25431,67055.2,136.5,131,68287.5,68339.3,227.577,510.295,139.039,-99.283,132.698,5.58979
12646.9,11184,74108.4,128.25,100,84049.9,62493.4,263.115,479.344,95.2448,-216.636,-159.665,5.5991
25137.4,24720,66642.6,117.75,96,80384,72233.2,222.983,-59.0109,-315.059,-398.046,60.9921,5.60737
28367.5,27336,68008.9,130.5,156,54823.4,59835.3,238.019,-462.506,-200.626,247.659,75.8275,5.61461
25167.8,23811,69270.3,174,179,63705.4,65698.1,278.92,95.9623,-126.605,-634.7,96.2962,5.62598
16272.3,14893,71605.6,243,249,63956.8,51067.4,231.533,216.862,-247.104,-271.69,50.4945,5.62909
26797.3,25837,67971.9,120.75,137,57762.6,69208,213.32,64.5403,204.908,-759.987,130.661,5.63322
20823.7,19992,68262.3,276,268,67492.3,57985.7,371.793,633.282,-398.025,-821.192,150.15,5.67355
24190.3,22964,69035.8,134.25,148,59447.4,69719.2,274.807,477.132,-292.149,-954.01,23.7191,5.68906
42569.3,33028,84468.5,392.25,320,80332.8,147100,793.022,-205.861,-311.829,-1143.66,384.836,5.69319
26310.9,25315,68114.2,157.5,163,63324.7,54673.5,394.23,316.611,-318.275,-210.7,-37.9921,5.69423
23713.1,22305,69673.4,195,197,64870.7,79256.3,305.777,90.6924,-345.417,-543.639,-30.2152,5.70353
23125.1,21952,69038.1,165.75,160,67891.2,73872.3,245.312,-22.4947,-227.126,-698.027,-73.8336,5.70353
27791.3,26736,68122.7,153.75,128,78720,68180.6,255.662,73.3175,-21.8256,-1017.01,163.205,5.73145
24172.5,23049,68730.5,150.75,153,64572.2,70153,321.554,122.483,-187.378,-577.61,23.9192,5.74696
24978.4,23884,68538.9,141,136,67945.4,63268.6,266.937,93.3263,417.806,-666.729,-81.8585,5.76247
27016.4,26196,67588.5,174.75,132,86760.7,65057.7,257.236,266.702,-52.3007,-775.099,-51.4263,5.76867
22895.4,22213,67549.3,130.5,113,75685.4,60805.7,196.464,-33.888,-240.393,-487.138,19.0672,5.76867
26435,25892,66910.4,148.5,148,65757.4,37362.6,485.108,164.932,-21.1049,-140.006,35.0144,5.77798
17167.3,16136,69724.4,346.5,328,69232.4,58320.4,273.192,375.071,-56.6609,-373.542,61.6357,5.78418
27527.9,26641,67717.9,234,225,68157.4,59544.1,644.774,114.659,-225.962,-460.753,-66.0773,5.78522
22768.7,21813,68407.3,182.25,209,57148,71732.7,253.54,-228.557,-215.596,-378.357,197.877,5.78832
22385.2,21076,69607,202.5,192,69120,79333.1,421.74,-283.138,-498.298,-512.683,-24.5396,5.79142
26202.7,25388,67638.9,102.75,120,56115.2,73587.2,387.493,-293.361,-506.936,-385.711,117.519,5.79246
17654.3,16664,69430.8,152.25,136,73366.6,39646,229.59,-253.386,5.80507,-451.928,-6.99806,5.79452
22742.3,21884,68106.3,176.25,172,67155.4,48989.1,278.43,-208.554,367.508,50.0194,124.415,5.81003
24904.4,23896,68301.7,126,140,58982.4,69152.1,205.772,221.719,45.7491,-393.334,-22.7896,5.82554
12105.1,11260,70454.5,146.25,136,70475.3,36137.9,251.415,-76.6217,70.2804,-498.829,141.651,5.83692
21310.1,20349,68631.3,166.5,173,63073.7,44686.4,211.694,202.684,-124.347,-519.258,54.0565,5.83899
27010.5,25875,68412,137.25,163,55182.9,54548.4,306.645,102.252,246.348,-580.856,-150.58,5.84105
25546.6,24682,67831.8,160.5,154,68302.1,71738.9,297.182,106.833,-487.03,-199.112,191.825,5.84933
27375.5,26172,68549.6,129,140,60386.7,86963.8,264.916,188.346,-81.2008,-238.252,-104.532,5.85656
10863.6,9936,71654.3,220.5,212,68163.6,43858.5,304.9,2149.55,-227.736,-462.189,-172.421,5.85967
25328.2,24189,68622.4,192.75,201,62846.1,61444.9,327.692,-91.8521,20.2712,-179.919,45.7604,5.86897
15832.1,14825,69987.9,121.5,137,58121.3,54495.6,475.91,172.971,-17.5096,-422.21,-87.1442,5.87518
14525.9,13148,72404.3,143.25,152,61763.4,65416,391.632,342.584,-365.272,-162.426,-131.567,5.88035
20487.7,19123,70213,201,199,66194.6,46311.8,390.526,517.268,13.2289,-443.854,-192.053,5.9062
25831.1,24870,68068.6,185.25,162,74941.6,66022.9,529.198,356.507,-271.069,-246.582,-206.077,5.90723
25290.5,24306,68190.6,132.75,146,59588.4,83967.9,270.28,490.006,458.559,-506.66,2.13786,5.91654
23798.3,23159,67345.1,105,131,52528.9,41577.6,234.356,10.6198,-304.496,-545.472,198.054,5.92171
25146,24257,67937.9,141.75,165,56301.4,63118.3,316.813,228.253,-311.613,-388.843,201.378,5.92894
25543.3,24260,69002.8,157.5,180,57344,63745.1,218.889,51.5036,145.699,-646.545,145.723,5.93411
9262.44,8111,74839.5,522.75,479,71521.8,-1443.66,432.676,4973.19,422.622,20297.9,383.292,5.93618
25356.5,24054,69084.8,175.5,182,63195.4,69332.5,719.835,623.31,154.027,-749.14,229.307,5.94135
25843,25045,67624.1,211.5,209,66319.9,58031,247.695,281.135,297.73,-518.532,77.5094,5.94549
19099.7,17764,70463.9,84,84,65536,60495.6,256.314,-36.1917,-6.81546,-360.147,-136.674,5.95376
20246.2,19392,68422.7,234,212,72336.9,62698.7,384.304,-321.48,-429.06,-227.554,-52.4656,5.96617
16808.9,11808,93291.6,951.75,804,77579.5,42466.3,377.986,1096.45,313.568,-69.5059,234.788,5.97858
23774.5,22969,67834.3,142.5,153,61038.4,70046,302.424,320.647,-258.544,-777.116,157.402,5.98685
20860,20012,68312.9,221.25,236,61440,67614.5,726.54,269.453,-203.424,-110.346,40.5245,6.00856
25714.9,25120,67088.1,156.75,176,58368,61721.3,296.705,-203.725,-559.272,-473.836,-85.7632,6.0127
26274.6,25289,68090.2,139.5,157,58231,52405,228.734,22.9906,-395.339,-466.931,-15.4317,6.01477
26521.4,25725,67565,117.75,137,56327.5,57849,694.113,180.327,-129.062,-379.233,-49.9121,6.01787
26421.1,24637,70281.9,270.75,249,71260.5,86683.1,422.427,-357.928,-136.913,-1010.76,175.064,6.02717
24874.7,23424,69594.9,185.25,176,68980.4,68378.2,312.838,-285.469,198.396,-564.442,298.124,6.03131
27332.6,26098,68636.2,164.25,162,66446.2,72649.2,356.491,-36.6894,206.827,-483.79,32.0036,6.03131
23296,22144,68945.5,189,192,64512,63105.5,285.574,-97.259,-47.118,-239.351,-83.8655,6.05509
