"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
23173.9,21984,69083.3,139.5,112,81627.4,61910.4,323.987,65.6337,363.205,-733.642,-57.7592,22.8784
24821.9,23585,68973.1,155.25,165,61663.4,55722.8,253.08,1341.23,-66.787,-660.326,-23.8823,22.887
20857.3,20040,68208.9,245.25,252,63780.6,62154.5,188.84,-380.559,-54.1718,-629.583,18.5955,22.9388
17005.6,15225,73200.4,194.25,189,67356.4,61772.3,350.416,-539.876,10.8195,-564.196,193.123,22.9464
29341,28645,67128.3,177.75,165,70600.1,74907.2,397.496,-0.481717,-389.919,-378.17,-179.147,22.9485
23995,22864,68777.7,117,132,58088.7,63799.3,242.372,60.1527,239.984,-550.962,130.618,22.9626
29997,28488,69007.4,259.5,252,67486.5,113088,357.581,421.71,202.118,-1122.43,67.91,22.9658
22836.7,21849,68498.5,157.5,137,75342.5,48166.5,292.993,-43.5855,-333.634,-401.98,2.35768,23.0446
26894.3,25762,68416.6,162.75,150,71106.6,68703,300.363,249.449,-458.779,-580.034,-113.592,23.0706
19388.8,18593,68341.1,170.25,181,61643.7,46184.1,352.26,300.75,-4.24218,-383.754,235.629,23.1159
25645.6,24851,67631.6,162,151,70310.1,79888.6,226.653,706.284,-498.775,-876.278,-47.1542,23.117
28668.4,27180,69124.9,159.75,152,68877.5,91290.2,276.918,213.494,-135.824,-1254.33,73.1674,23.1634
26229.1,25149,68350.5,181.5,189,62935.4,62254.5,319.642,-0.22233,-292.795,-756.896,166.618,23.1699
27347.8,26307,68128.7,111,135,53885.2,54715.3,255.549,-171.537,-277.86,-20.3764,-87.5169,23.1904
20609.2,19825,68128.2,195,193,66215.1,49479.9,462.973,752.793,-531.188,-155.698,131.957,23.2001
20385.4,19437,68733.8,167.25,173,63357.8,50315.5,502.574,90.4227,-119.565,-623.41,-173.831,23.2206
19394.1,17885,71065.8,153.75,169,59622.2,59452,347.867,-119.944,174.012,129.319,-46.1253,23.225
23244.5,22677,67176.2,155.25,165,61663.4,61504,292.225,-394.161,-195.628,116.439,-16.3653,23.2358
22049.9,20925,69059.3,204.75,201,66758.7,56827.9,359.147,-181.214,-36.9138,-614.547,119.273,23.2606
44505.8,35409,82372.6,318,257,81091.2,127278,564.426,84.4585,17.07,-970.955,192.437,23.2649
22843.9,22077,67812.6,200.25,185,70938.3,59480.6,196.989,454.981,271.904,-545.034,217.338,23.2671
22189.9,21617,67272.7,181.5,177,67202.2,46492.3,243.706,414.31,30.2658,-550.933,11.9653,23.2854
26967.6,25799,68504.5,134.25,119,73934.5,57503.5,210.808,413.942,-6.83836,27.0079,134.295,23.2865
14305.5,12805,73215.6,69,81,55827,65467.7,267.537,-241.508,-236.759,-154.312,126.866,23.2919
28186,26565,69534.9,183,161,74491.2,79285.4,405.569,532.449,-295.972,-640.462,-5.10991,23.3308
23727.7,22384,69470,276,244,74130.9,78981.8,1836.48,208.194,-201.38,-483.789,166.041,23.334
24656.9,23377,69124.2,127.5,117,71417.4,51380.7,225.43,403.714,-335.735,-589.832,-274.527,23.3459
15074.4,13665,72295.4,243.75,257,62157.2,60349.3,388.854,776.549,-285.683,-103.381,220.393,23.3502
26603.9,25356,68761.5,156,156,65536,56164.9,236.028,406.652,-428.716,-248.232,-89.7097,23.3783
25270.7,24429,67794.2,153,157,63866.3,57329.8,266.572,303.987,-195.949,-685.403,54.521,23.4096
13058.1,11059,77382.7,693,643,70632.1,69095,261.56,-38.8709,-179.536,-515.346,23.7683,23.428
27681.1,27029,67117,255.75,277,60508.4,64823.1,377.538,525.11,-419.705,-717.096,-71.6752,23.4366
25907.6,24582,69070.2,153,166,60403.7,61866.2,799.355,205.134,-68.5159,-739.761,407.295,23.4398
24688.6,23510,68821.5,112.5,134,55020.9,53258.9,231.656,409.042,-218.43,-444.169,-32.1385,23.4485
21716.6,20717,68698.3,189.75,205,60660.8,55644,316.685,-121.255,159.211,-92.5512,209.406,23.4517
23311.9,22140,69004.8,143.25,156,60179.7,62900.1,770.556,20.5416,-279.995,-194.154,34.8176,23.456
25954.5,24969,68122.6,141,125,73924.6,60677.8,895.46,47.0363,48.5098,-642.005,31.3879,23.482
24336.2,23176,68816.7,117,124,61836.4,55059.7,665.447,-20.0914,593.229,-617.296,382.962,23.4949
27353.7,25411,70546.3,218.25,199,71875.5,78302.2,677.844,-32.5808,594.771,-346.184,94.8236,23.5079
19879.2,18292,71222.6,188.25,208,59313.2,68409.2,493.373,555.329,133.336,-1031.58,182.855,23.5446
14459.9,13337,71054,175.5,169,68056.6,49833.4,252.356,374.607,-45.7217,-318.413,263.709,23.5619
23970.5,22816,68852.3,228,228,65536,58535.2,467.68,384.465,-309.456,-470.362,1.47636,23.5716
17078.2,15708,71252.5,224.25,236,62273.1,49104.4,956.679,14.3388,199.849,-520.558,134.641,23.6029
17303.2,16381,69225.6,298.5,301,64991.7,52978.2,1013.22,-278.687,-170.42,170.248,184.995,23.6126
16331.7,14936,71660,123.75,136,59632.9,67116.2,195.439,504.928,114.364,-784.317,93.118,23.6461
19271.3,18053,69958.8,333,337,64758.1,77135,933.222,811.624,91.8711,-405.759,94.3053,23.659
26598,25368,68713.6,141.75,140,66355.2,66863.6,255.711,-119.97,1290.36,-845.765,86.7579,23.6817
22106,20925,69235,245.25,253,63528.5,62256.9,297.762,633.289,-425.001,-393.729,-29.3726,23.685
19507.6,18553,68908.1,249,233,70036.3,48453.9,228.904,-266.389,-166.1,-420.96,62.8658,23.6893
28098.8,26864,68548.5,143.25,128,73344,68912.9,281.29,770.944,-135.942,-578.866,146.227,23.7389
25272.7,23892,69323.3,182.25,180,66355.2,71358.1,511.864,55.0648,-303.793,-397.744,-127.104,23.7487
28109.4,26841,68633,157.5,173,59664.3,62541.8,181.449,531.315,-406.359,-450.486,255.233,23.7778
16552.8,16112,67329,201.75,208,63566.8,61203.3,275.261,153.703,-376.686,-569.105,123.637,23.7832
27466.6,25948,69371.4,149.25,168,58221.7,65878.4,215.044,-116.601,203.007,-513.386,216.354,23.8577
25836.4,25169,67273.7,202.5,213,62305.4,78583.9,312.546,-30.3845,-12.7343,-560.026,-88.8378,23.8707
22438.7,21372,68806.9,159,184,56631.7,67750.8,195.153,124.464,187.657,-686.549,-31.9881,23.8815
22281.6,20868,69975.4,190.5,192,65024,59051.6,562.609,-27.5675,-234.17,-547.953,89.0073,23.8944
16657.1,15367,71037.8,165,151,71612.2,56727.8,379.133,-45.3567,169.869,-742.587,-53.5255,23.8955
24876.1,24005,67914.1,195,193,66215.1,70591,259.29,241.443,-197.756,-446.122,-67.1328,23.9398
24196.9,23404,67756.3,140.25,172,53438.5,53482.6,303.441,325.764,246.234,-387.379,330.134,23.9808
26532,25520,68134.9,178.5,192,60928,67624.2,415.162,140.194,-418.625,-331.692,166.145,23.9841
27360.3,25936,69135,213,208,67111.4,93212.9,324.983,-96.2735,-57.0633,-683.26,200.541,23.9916
28071.8,27060,67986.4,105,132,52130.9,69792.9,181.775,766.616,-76.2437,-150.925,-52.2146,23.9981
16442.6,16575,65012.4,185.25,203,59805.6,42.5032,56.4061,-79.5166,69.4597,43.961,64.6633,24.0046
40450.7,32469,81646.5,288.75,241,78520.8,115613,560.188,386.817,-470.241,-1040.48,-174.456,24.0154
25377.7,24812,67030.1,136.5,152,58853.1,67883.8,180.056,91.604,136.399,-578.653,164.988,24.0208
26029.1,24941,68395.1,157.5,141,73205.1,63175.5,243.609,-418.745,-0.117285,-618.817,-18.8258,24.037
7201.92,6395,73805.3,408,299,89427,960.518,146.36,136.04,446.506,326.216,140.711,24.0542
27076.5,26025,68183.9,137.25,137,65655.6,60336.1,250.073,-497.3,-183.432,-396.893,100.45,24.0715
26325.4,25471,67734.4,132.75,155,56128.4,71136.2,265.096,116.451,197.29,-597.415,69.9369,24.0856
23550.1,22454,68735.2,188.25,194,63593.6,71858.8,795.583,563.706,-404.552,-451.815,150.494,24.0866
19564.4,18158,70611.9,237,254,61149.7,78829.3,268.971,288.75,-9.48489,-583.513,203.922,24.1007
26528.7,25741,67541.5,117.75,141,54729.5,49395.6,207.372,551.826,612.585,-408.998,-69.6445,24.1028
25281.3,24296,68193.8,232.5,216,70542.2,108137,295.373,148.65,-173.883,-1476.59,228.243,24.1244
31047.1,22578,90118.7,344.25,310,72776.7,140417,587.775,-214.787,113.582,-689.27,311.729,24.1395
26332,25127,68678.9,185.25,167,72697.9,62049.6,417.618,-146.986,-598.614,-669.784,6.6975,24.1557
23037.3,21496,70235,184.5,184,65714.1,71474.9,361.532,-253.627,-120.497,-433.375,4.71719,24.173
26996,25989,68075.3,162.75,149,71583.8,49806.4,230.753,539.114,515.966,-5.61032,110.014,24.1763
26539.3,25565,68033.5,126,153,53970.8,74438.2,220.806,201.74,-204.027,-568.591,-66.3302,24.1946
28169.5,26559,69509.9,188.25,187,65974.1,108719,393.293,351.92,-250.646,-850.149,248.875,24.2918
24689.3,23601,68558,109.5,101,71051.4,54960.5,499.57,210.854,-110.534,-974.376,-130.814,24.308
24921.6,23792,68647.5,204,192,69632,51696.8,498.184,-223.737,452.12,-421.15,195.023,24.3101
12924.8,11885,71269.5,239.25,233,67293.9,34273.9,298.751,463.206,55.2387,-168.807,221.501,24.3425
26856.1,25305,69553,177,185,62702,69272.3,418.416,708.522,-302.105,-408.733,-126.118,24.3587
20731.3,19716,68910.7,235.5,224,68900.6,56322,301.482,-30.7206,-31.0807,-220.963,145.251,24.3922
25965.7,24742,68777.4,144,118,79976.1,56314.4,250.003,-309.19,21.5107,-152.549,-4.06083,24.3987
15891.5,15105,68948.3,192,193,65196.4,42792,425.593,114.825,53.4629,-227.281,47.3793,24.4095
24903.8,23814,68535.1,158.25,177,58593.6,49308.2,943.351,-451.654,458.975,-455.963,205.506,24.4289
20980.7,19884,69150.8,216,216,65536,67676.8,226.582,766.145,957.948,-442.246,250.223,24.4484
16404.3,14645,73408.8,176.25,161,71743.6,48155.6,338.774,403.657,-113.72,-535.57,95.8463,24.5347
26351.8,25608,67439.6,154.5,156,64905.8,45932.9,338.663,335.011,89.9576,-331.156,125.354,24.5412
25567.7,24693,67857.6,157.5,197,52395.5,71103.8,169.246,513.341,-144.286,119.408,241.403,24.5574
21160.3,19860,69826.7,216,212,66772.5,71145.8,407.405,-8.07783,-117.385,-572.904,172.973,24.5801
22931.7,21565,69689.4,263.25,253,68191.1,72261.5,926.731,640.118,-184.167,-327.171,144.317,24.593
25498.4,24452,68340.7,159.75,180,58163.2,60362.4,277.338,-306.628,-260.737,-733.676,382.584,24.6071
25880.6,24464,69330.8,154.5,160,63283.2,56204.4,187.296,414.09,-285.602,-474.858,-101.942,24.6211
25631.8,24311,69096.4,155.25,163,62420,64178.4,357.261,371.667,-319.452,-480.961,5.824,24.6222
26858.7,25876,68024.9,142.5,144,64853.3,67634.7,277.679,-451.057,132.013,-677.603,384.205,24.6568
27927.9,24320,75258.4,259.5,260,65410,80214,830.261,627.459,170.497,-763.093,24.6119,24.6578
25929.4,24838,68415.8,108,146,48478.7,65076.9,251.053,-323.747,287.618,-405.817,218.348,24.6686
14919.3,13329,73355.2,105.75,101,68618.1,57025,172.513,132.084,-215.35,-401.106,20.9751,24.6827
9667.68,8876,71381.4,488.25,472,67792.3,34205.5,340.583,266.627,5.83205,-392.035,199.055,24.6924
28972.7,27861,68151,228,229,65249.8,98036.9,235.302,634.41,-383.25,-523.282,-17.8814,24.6956
26198.7,25112,68372,149.25,156,62700.3,58257.3,162.487,-75.1091,-122.93,-804.435,63.3561,24.6978
26235,24993,68792.8,173.25,149,76202.1,60200.9,413.552,-150.394,-235.524,-524.185,176.438,24.6989
48632.1,36481,87364.8,559.5,417,87931.4,162833,1146.69,751.104,-619.724,-1180.91,354.607,24.7172
26620.4,25744,67767.1,153.75,144,69973.3,51338.9,224.243,253.861,-66.5713,-236.466,-70.755,24.7215
24037.2,22449,70172.5,357,357,65536,93268.7,855.625,-95.2364,-435.041,-717.099,466.231,24.7421
27289,26833,66649.8,90,113,52196.8,67873.8,643.887,277.897,-206.491,-680.453,152.365,24.7421
25856.2,24684,68648.1,189,220,56301.4,54955.1,183.511,-130.671,-282.844,-580.668,24.518,24.755
26208.6,24833,69166.3,156,145,70507.7,63967.4,252.404,-54.6978,150.666,-770.735,-139.457,24.7593
26646.8,25495,68496.9,153.75,147,68545.3,70776.3,301.512,-50.5443,-464.121,-602.295,84.5088,24.7691
24095.9,23177,68134.4,132.75,121,71900,59681.6,227.432,336.933,-323.123,-316.62,24.5106,24.7712
25570.4,24669,67930.6,147,141,68324.8,49347.4,219.146,158.141,-272.832,-18.3077,-59.4044,24.7896
27911.4,26782,68299.7,141,142,65074.5,55647.6,147.907,38.729,95.4723,-309.865,330.581,24.796
25788.2,24025,70345.7,175.5,205,56105.2,87314.9,567.311,105.239,-165.432,-814.69,75.7492,24.8014
27887,26600,68706.8,157.5,168,61440,64707.3,218.234,123.066,94.3074,-637.283,398.796,24.8122
21411.1,20452,68609.2,197.25,180,71816.5,52931,985.404,497.02,-64.6114,-229.426,221.041,24.8198
23439.2,22408,68552,138,140,64599.8,53157.5,219.372,-42.9452,-108.419,-578.571,180.508,24.8403
25471.4,23936,69739.8,351,320,71884.8,55407.1,1320.14,-472.096,212.063,-673.312,411.314,24.9213
23355.4,21873,69977.6,223.5,213,68766.6,61002.9,293.231,129.954,-152.329,-680.525,69.0878,24.9245
25210.7,24032,68750.3,132.75,148,58783.1,55558.9,815.836,-597.446,7.91192,-242.376,46.9545,24.9494
16929.7,16137,68755.2,238.5,217,72029.2,52171.2,370.843,425.598,-411.746,-170.732,46.3501,24.9526
24678.7,23956,67513.1,135.75,112,79433.1,42044,419.721,-215.239,-185.92,143.838,-36.8351,24.9537
26734.6,25552,68569.2,137.25,128,70272,60385.7,216.471,-53.452,-90.9653,-522.235,98.8529,24.9699
26202,25072,68489.7,212.25,192,72448,58156.7,144.326,-125.739,-188.207,-572.384,-10.692,24.999
25140.1,24005,68634.8,153,165,60769.7,47703.8,256.125,-79.3952,425.329,-839.983,178.906,25.0023
27801.8,26836,67894.7,136.5,144,62122.7,67128.7,315.688,613.587,-12.4668,-289.083,-86.9821,25.0163
25179,24005,68741.1,162,149,71253.9,63238.8,214.399,540.684,-164.694,-395.883,176.563,25.0304
24194.9,22694,69870.4,156,162,63108.7,60554.1,330.486,277.086,109.206,-365.56,380.783,25.0703
15583.3,14388,70980.3,96,112,56173.7,62590.1,473.527,6.49061,243.407,-766.249,279.95,25.0757
27800.5,20211,90145.7,695.25,519,87791.7,109031,812.129,565.523,1138.32,-600.249,116.771,25.0876
25755.2,24761,68167.3,132,125,69206,43931.6,222.687,229.384,-85.1736,-472.646,57.4885,25.0995
27488.3,26250,68627.7,145.5,142,67151.3,62693.3,371.773,208.766,-386.381,-588.574,-41.6749,25.1016
15467.8,14384,70473.8,208.5,196,69715.6,36113,278.963,83.4003,228.593,-167.456,43.1885,25.1038
22937.6,22093,68041.5,153,141,71113.5,65048.1,262.197,-270.257,137.086,-856.353,40.1657,25.1221
27085.1,25893,68553.2,167.25,161,68080.1,68959.3,365.01,311.637,23.017,-316.765,194.313,25.1427
26471.3,25555,67885.8,139.5,147,62192.3,61806.7,393.544,83.6766,50.8165,-503.661,-96.7024,25.1459
26669.3,25056,69755.7,214.5,176,79872,80625,482.65,539.153,-150.618,-440.4,357.326,25.1599
24594.2,23321,69114,226.5,201,73850.3,51545.5,346.574,251.283,-261.716,-222.285,132.122,25.188
27210.5,26169,68144.2,168,189,58254.2,59494.4,312.385,169.77,-53.3698,-385.674,133.033,25.2431
25952.5,25308,67205,217.5,216,65991.1,86044.5,1931.19,108.241,786.51,-884.245,42.6657,25.2485
27012.5,25941,68242.9,150.75,133,74282.4,48771.7,315.252,28.9552,377.763,-251.176,21.5985,25.2485
26528.7,25589,67942.7,132.75,149,58388.6,48607.6,179.861,-109.665,-228.452,-332.062,273.869,25.2938
25966.4,25036,67971.4,124.5,156,52302.8,50109.2,374.045,-88.838,188.136,-203.982,200.649,25.3208
27310.1,25968,68923.2,145.5,132,72238.5,63615,256.787,-108.917,101.789,-627.506,-6.31358,25.3543
34716.7,31200,72922.8,398.25,368,70923.1,101398,546.892,279.477,-153.653,-690.449,252.094,25.3759
27983.3,27121,67619.8,108.75,117,60914.9,56586.7,234.866,-394.185,254.264,-572.594,109.354,25.377
19297.1,18048,70071.7,243.75,260,61440,100755,607.783,129.267,100.5,-579.042,238.344,25.4072
25668.7,24569,68469.4,116.25,153,49794.5,53375.4,166.997,485.479,-257.664,-217.772,7.93869,25.4385
27893.6,26617,68679.2,192,185,68015.7,74354.2,328.445,25.8001,-199.467,-290.916,43.0509,25.4515
22882.2,21941,68347.3,176.25,193,59848.3,51352.6,233.374,251.209,42.0925,-216.963,-172.518,25.4558
26021.8,25737,66261.3,86.25,105,53833.1,47661.8,242.453,-60.6326,11.2224,-27.1375,-266.42,25.472
26771.6,25593,68554,136.5,153,58468.4,70405,317.521,-71.0242,-44.3646,-650.545,141.564,25.4795
26850.8,25601,68735.3,198.75,161,80902.4,61359.4,266.655,-10.1696,233.493,-632.147,49.9335,25.4795
22119.2,21078,68773.4,170.25,166,67213.9,64499.3,368.58,33.3621,-405.623,-825.618,61.117,25.4957
24992.2,24141,67846.8,164.25,169,63694,49616.1,242.139,158.988,-335.985,-743.645,-81.5094,25.5314
21607.1,20471,69173.1,151.5,167,59453.3,63585.1,405.259,170.603,-144.426,-668.245,386.326,25.5638
24523,23300,68975.8,147.75,164,59042.3,48395.7,811.227,-160.523,-45.029,-696.324,275.526,25.5746
26120.8,24577,69652.7,162.75,181,58928.1,68104.7,191.644,96.6954,0.761593,-232.603,94.3639,25.5756
10858.3,10232,69547.6,261.75,252,68071.6,68912.1,433.023,-6.07034,245.328,178.936,214.728,25.6232
25738.7,24453,68981.7,175.5,181,63544.6,69151.8,803.989,133.728,-57.9387,-531.923,-1.19373,25.6242
21058,20049,68834.1,142.5,161,58005.5,68267.1,321.429,-322.987,3.66881,-74.4497,78.0544,25.6512
20711.5,19625,69164.1,153,169,59331.4,48259.5,253.648,209.235,120.248,-216.234,-137.066,25.675
13904.9,12902,70630.2,392.25,406,63316.5,49986.4,439.591,-162.657,189.122,-370.236,109.664,25.6879
13759,12869,70068.5,93.75,97,63340.2,55429.8,369.522,-80.8397,-286.367,-327.854,77.3099,25.6966
24016.1,22716,69286.8,177,204,56862.1,84071.3,152.696,779.374,-436.163,-640.195,-186.057,25.6998
20209.9,19492,67949.6,175.5,164,70131.5,61843.5,217.184,174.38,-279.85,-238.925,6.60202,25.716
25928.8,24941,68131.5,142.5,157,59483.3,55798.4,287.081,9.6225,-500.855,-957.582,-188.847,25.7225
29808.9,28256,69137.8,207.75,208,65457.2,107353,425.304,-363.358,136.149,-1243.23,-35.6045,25.7754
27483.1,26241,68638,164.25,181,59471.2,66473.7,249.739,178.086,-165.634,-428.978,111.401,25.8272
21477.1,20420,68928.5,216.75,212,67004.4,79988.5,257.431,-3.34226,-63.808,-77.7536,292.87,25.8434
24926.9,24191,67529.6,174,175,65161.5,48557.4,185.375,82.4105,-169.902,-391.439,62.7478,25.8521
18905.7,17728,69889.7,235.5,228,67691.8,47921.9,911.32,139.082,315.974,-542.067,164.735,25.8553
27560.9,26436,68324.8,220.5,192,75264,83109.4,270.62,-244.67,-194.505,-471.028,73.0277,25.8737
18016.7,15900,74260.5,159.75,156,67111.4,70934.9,388.185,154.385,363.112,-377.079,88.7751,25.8747
19297.7,17960,70417.4,354,348,66665.9,61347.1,269.39,309.169,269.564,-479.772,180.403,25.9007
19271.3,18245,69222.6,186.75,181,67618,58877.2,458.439,618.993,-231.106,-529.548,42.5339,25.9082
22112,21405,67700.6,126.75,141,58912.7,59177,219.449,477.833,263.591,-275.451,137.407,25.919
20122.7,18953,69580.8,239.25,249,62969.8,55790.6,1089.97,221.279,4.45967,-172.839,178.377,25.9579
27543.8,26520,68066,124.5,136,59994.4,58581.8,221.736,-344.471,-4.4242,-833.827,186.927,25.96
27695.6,26491,68516,135,139,63650.1,82492.8,247.185,253.763,-286.306,-710.28,43.5913,25.973
16306,14764,72380.6,99.75,104,62857.8,75065.2,234.322,777.339,12.5491,-602.988,13.3105,25.9957
26005.3,24588,69313.7,191.25,200,62668.8,66655.2,207.13,-291.464,-82.5016,-167.555,-115.57,26.0194
26551.1,25260,68885.8,167.25,172,63726.1,66595.4,247.881,-29.3062,-173.122,-546.714,75.7598,26.0238
22978.6,21957,68585.1,147.75,145,66778.9,61545.6,246.557,63.0217,-187.736,-700.957,142.981,26.0302
25518.9,24137,69288.1,155.25,189,53833.1,64758.9,233.849,-103.816,529.272,-685.677,-26.9791,26.0497
21316,20444,68331.4,239.25,232,67584,62046.8,263.919,5.13354,35.6884,-428.764,241.791,26.0767
16356.8,15275,70177.3,83.25,79,69061.7,48708.1,962.057,-1.6718,-64.1137,-123.065,126.805,26.0972
26200.7,25226,68068.2,120.75,142,55728.7,47323,231.964,117.705,-374.88,-223.136,55.4615,26.1004
42677.6,33625,83179.7,312.75,253,81013.4,106138,472.103,16.7409,-538.557,-814.514,102.624,26.1091
25044.4,24313,67507.4,157.5,169,61076.4,90580,423.693,-259.769,-455.852,-572.649,-148.793,26.1145
21249.4,20365,68381.9,185.25,201,60400.7,63982.4,368.334,86.8336,-265.615,-1062.27,322.781,26.1155
25339.4,24226,68547.9,143.25,150,62586.9,65914,171.948,282.45,562.671,-528.256,18.1254,26.1177
27015.1,25873,68429,178.5,161,72659.5,67410.5,312.835,281.326,-98.2611,-586.59,20.7793,26.1512
25466.8,24676,67636.1,94.5,116,53389.2,60414.6,1084.71,250.972,-319.455,-597.502,65.0505,26.1533
24727.6,23998,67528.4,192,190,66225.9,77196.4,257.854,384.106,-156.313,-968.792,74.4976,26.1782
24973.1,23762,68876.2,180.75,178,66548.5,59552.3,248.448,554.078,99.2743,-87.2184,192.256,26.2397
26121.5,24981,68528,132,117,73938.1,56817.4,1348.35,378.074,-245.834,-385.627,29.1292,26.257
21492.9,20469,68814.2,174,149,76532,63180.8,162.744,375.612,314.932,-192.554,-29.5355,26.2678
37128.3,32005,76026.9,748.5,721,68035.6,123745,1248.21,3665.58,543.532,-338.41,852.581,26.271
26889.7,26036,67684.9,187.5,176,69818.2,65307.5,242.326,527.244,271.77,-624.019,-255.274,26.2753
21866.5,20532,69795.5,320.25,304,69039.2,60694.6,410.774,8.18323,-397.572,-383.22,51.1746,26.2786
25359.8,23884,69585.6,222.75,204,71559.5,73647.8,746.037,-20.6069,268.799,-1083.31,61.1995,26.2894
22699.4,21851,68080.5,172.5,171,66110.9,45647.7,343.208,-6.90354,19.3588,-235.8,-71.3481,26.2991
17247.1,16572,68205.9,173.25,184,61707.1,67581.9,345.834,-602.461,-352.43,-311.166,52.7365,26.3002
26425.7,25528,67840.7,134.25,136,64692.7,83093.1,228.355,-139.086,-232.786,-805.498,11.5138,26.3002
16918.4,15825,70064.3,96.75,97,65367.1,52872.2,247.014,-423.034,234.877,-339.811,68.3258,26.3887
24562.6,23552,68348,147.75,132,73355.6,64984.9,460.836,-348.504,-259.612,-729.666,219.32,26.4038
22900.7,21729,69069.9,122.25,133,60238.9,52716.8,255.509,-23.8192,-247.293,-484.946,-196.839,26.406
27428.3,26130,68792.2,140.25,134,68592.7,64658.6,328.295,-317.613,-51.7409,-796.42,107.555,26.4308
38009.4,29804,83578.9,312.75,280,73201.4,151990,536.786,515.276,-689.022,-1283.39,196.205,26.4362
27807.1,26628,68438,155.25,164,62039.4,61869.7,232.474,-191.512,-158.556,-266.612,-71.9004,26.4697
22269.7,21229,68748.8,132,121,71493.8,70487.1,297.014,118.358,-269.539,-215.121,265.992,26.4805
23836.6,22623,69051.5,144.75,171,55475.7,67912.3,429.455,348.214,690.464,-781.201,108.584,26.5205
22049.3,20587,70191,162.75,187,57037.3,63081.2,243.345,491.845,-80.5977,-462.915,-16.7473,26.5356
26054.8,25077,68091.4,150.75,165,59876.1,43791,281.027,-38.2074,-34.9493,-776.861,-52.3685,26.5658
25407.4,24665,67508.5,142.5,137,68167,73992.3,139.679,457.539,-185.74,-605.962,28.165,26.5777
