"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.59897e+06,981659,1.29459e+06,945434,546805,872040,4199.04,1468.44,898749,289969,50717.1,37033.8,10965.3,7.59587
1.19144e+06,911520,593760,479568,333791,462341,1580.96,-68.2195,1.86807e+06,130122,13547.4,21122.1,5037.04,7.59902
1.26613e+06,742746,1.20439e+06,894794,503410,783020,3222.06,4866.03,2.3011e+06,276582,34807.5,41979.2,12691.5,7.6538
1.66505e+06,1.13741e+06,567129,469606,296170,416794,6726.58,2620.82,423247,182799,40757.7,28255.8,10318,7.66066
1.72443e+06,1.15213e+06,693088,475003,299036,498970,24204,5324.39,1.15414e+06,329399,19639.4,40707.7,10422.6,7.67776
1.38841e+06,967931,666097,436139,302815,517828,2409.41,-1136.51,2.1257e+06,212537,19600.1,21595,7020.92,7.6853
1.08446e+06,678334,784069,564468,351583,571152,2600.08,-138.511,764648,252593,29166.9,26823.9,11160.4,7.71072
1.35235e+06,840290,1.09078e+06,701026,394042,747818,15650.2,2606.04,500252,179043,34195.8,35434.4,12824.9,7.71893
914680,605477,1.08315e+06,725886,450927,751254,2539.79,717.423,1.72386e+06,216322,39279.5,25755.2,13263.9,7.73513
1.23247e+06,929118,689466,500307,339211,512038,3294.54,1228.75,1.90717e+06,186656,24337.2,23311.3,7968.81,7.74863
1.2528e+06,738495,774315,508444,273506,508062,19813.8,4540.24,1.95104e+06,251427,28135.6,45688.1,8804.46,7.75021
1.81285e+06,1.18725e+06,1.05303e+06,805513,489083,737973,3114.13,4406.8,1.73619e+06,216649,26755.6,40682.1,14837.8,7.77068
2.02475e+06,1.31306e+06,688936,481319,283755,469213,15658.4,6612.89,313944,238750,31676.1,37916,12392,7.81421
1.3062e+06,866396,785946,481472,308885,577480,2258.37,2169.88,3.03961e+06,156763,27223.8,24505,7891.09,7.82299
1.82025e+06,1.18999e+06,1.23108e+06,952919,570663,812090,4882.26,2845.96,1.10424e+06,370637,45357.9,52549.2,17535,7.83435
1.46424e+06,1.00303e+06,725337,501225,290807,504146,2389.4,312.262,826700,199446,26521.9,22957,7401.14,7.85763
1.24715e+06,854425,738740,585584,384564,537944,1750.36,4254.69,1.7023e+06,171222,19174.6,19280.3,5751.04,7.86573
1.11425e+06,656885,665239,452786,284576,458314,2943.11,3579.71,593406,321032,35848.3,32742.8,11666.5,7.86798
1.60432e+06,1.02188e+06,1.2373e+06,963367,565382,838784,4659.33,3778.93,786541,305067,31869,47193.3,16848.8,7.87395
1.51365e+06,1.0972e+06,550550,351427,218857,392580,3275.39,-1909.34,2.23346e+06,182512,25899.7,24319.6,7400.96,7.88857
2.03366e+06,1.22588e+06,827911,568989,319063,548378,13437.7,4724.26,315001,290414,46757.6,46116.4,14084,7.90477
1.34845e+06,830285,1.05939e+06,728821,413797,719517,3329.34,4656.69,2.26452e+06,300014,36554.3,37618,10489.1,7.9384
1.03046e+06,668620,915963,632960,425045,703323,2631.09,1805.24,1.56066e+06,216478,24100.6,25362.9,9276.93,7.97665
1.12757e+06,748323,716603,459661,287492,519583,2276.94,-1576.31,2.56157e+06,135817,22574.4,43900.9,5618.07,7.97721
1.40594e+06,1.03928e+06,668368,459060,303802,501277,2197.55,-413.979,750868,130525,25837.4,21254.4,7774.58,7.98104
1.18802e+06,810777,662644,429539,302131,524330,2265.81,1722.24,958641,140289,13690.7,27638.8,7957.43,7.98362
1.84195e+06,1.19131e+06,1.40837e+06,1.09846e+06,706194,1.01792e+06,4574.85,2422.07,1.66242e+06,261063,46292.5,37635,14313.3,7.98554
1.27091e+06,829672,767019,575698,375562,566254,2255.93,2442.34,1.73796e+06,187945,19745.4,29073.8,8737.77,7.99386
1.07402e+06,757147,731279,460190,328821,609577,2248.87,-1043.29,2.08269e+06,116211,12346.5,14288.4,5009.59,8.01805
1.18963e+06,792784,727682,516664,349940,552876,3531.07,752.983,396280,251343,26811.8,42652.8,8045.1,8.07395
1.54996e+06,830491,1.3162e+06,974771,526642,842341,4419.71,363.685,1.55338e+06,241067,46586,37454.1,11786.5,8.18195
1.74481e+06,1.046e+06,1.44603e+06,1.00362e+06,481273,865475,3362.07,3225.52,1.81461e+06,390432,35010.7,48127.2,14348,8.18633
1.50324e+06,975540,548990,370085,252515,437754,2913.3,240.806,1.3455e+06,146685,20419.1,20926.1,5364.52,8.22008
1.26399e+06,832633,645692,448768,285769,478296,2634.61,1250.5,430380,285621,29702.9,31833.5,9193.44,8.22098
1.159e+06,801601,802959,523961,308401,556572,5219.82,1683.9,1.81589e+06,245687,30254.2,40950,11646.7,8.26857
1.39706e+06,957188,695272,531998,355008,512295,1998.71,1037.16,1.57843e+06,129688,17195.6,15933.5,6783.04,8.29613
989576,672551,573775,415730,284213,448997,2097.35,202.228,790434,175059,10574.7,22511,5499.05,8.33471
1.33697e+06,1.02292e+06,605996,368675,287115,520706,1639.92,-1349.57,1.88574e+06,130370,16345.9,17035,4767.3,8.33617
1.18343e+06,822415,936753,723827,443908,647802,2499.19,2414.78,1.6615e+06,200180,26852.9,35404.5,10360.9,8.3544
996048,705828,499866,321665,195240,363965,2921.41,-1228.75,2.09428e+06,116747,9344.59,34067.8,5095.38,8.36598
1.50976e+06,1.07093e+06,933268,633234,444133,749330,1939.59,652.101,2.36328e+06,118779,9045.97,20101,8002.37,8.36823
1.04079e+06,613383,1.23105e+06,939030,476844,711694,3720.62,5745.35,1.52786e+06,353739,35504.1,45344.7,14210.3,8.38252
1.60924e+06,1.01297e+06,664323,476607,284974,450875,3517.28,1869.79,309699,233367,34333.1,32067.9,8637.65,8.40175
1.29867e+06,950987,432542,290886,216635,368859,1931.28,2862.39,1.60791e+06,136965,25635.5,15184.7,4562.63,8.40401
1.48763e+06,820903,858771,644950,374324,566780,5809.97,1279.73,1.4638e+06,241991,35766.7,51079,10031,8.46362
1.3298e+06,888146,641953,466972,317302,474689,2992.8,1963.09,1.62579e+06,190613,25558.9,27218.1,8138.86,8.5075
1.39675e+06,886743,887245,654410,386987,616593,4642.62,538.143,314753,370055,44453.6,45239.7,8523.42,8.51503
1.21636e+06,704174,1.1743e+06,899728,536782,808842,3435.12,141.013,1.76963e+06,299397,23012.9,35824.6,9119.29,8.51571
1.72899e+06,953256,1.24881e+06,954838,498118,769814,4055.35,4849.17,1.64654e+06,391455,45491.3,49578.5,15282.3,8.52988
1.18188e+06,677835,834019,618860,381179,609007,3652.4,5386.97,1.61083e+06,184201,22942.4,40451.6,8192.09,8.54687
1.03918e+06,655416,961137,682365,409314,664072,2464.62,1035.37,804424,433925,31849.8,26043.3,10814.4,8.57027
1.29179e+06,912534,519673,411640,289210,421328,1838.1,2031.34,1.43048e+06,133881,9748.02,15358.6,3530.66,8.60154
904155,561040,620889,454804,285555,468684,2390.68,1493.4,1.35823e+06,205035,11630.2,21800.7,5221.24,8.62696
1.20218e+06,782739,1.11386e+06,886562,545863,799542,2963,1686.88,1.61873e+06,238455,44442.5,27232.7,13476,8.6426
1.07978e+06,686977,897085,526663,301002,609907,2704.23,2427.44,446736,223539,40602.1,35256,10456.1,8.75622
1.2228e+06,799244,944134,631929,421240,722843,2211.39,5524.5,1.85692e+06,224557,27298.2,25515.1,10110.1,8.8272
1.32747e+06,935438,677359,422878,256905,489916,2078.59,-1114.08,1.65835e+06,187540,20100.2,23275,7039.65,8.82866
1.83143e+06,1.24686e+06,552765,389367,253323,414711,11988.7,3535.11,1.14626e+06,241356,19986.3,37659.8,7614.71,8.84013
1.3033e+06,911151,611105,492477,334059,466162,2207.43,1046.99,1.01762e+06,232365,26407.5,29807.9,7696.96,8.89717
1.87894e+06,1.21859e+06,1.06679e+06,774738,458909,733744,4891.99,-602.954,1.653e+06,380739,47036.8,45307.4,11368.5,8.93541
906359,611889,782642,531732,332793,572378,2975.82,-1177.5,1.87213e+06,153592,25173.8,22766.1,6167.46,9.02304
1.71105e+06,1.16813e+06,651580,450998,295093,480393,3724.93,-479.931,1.53097e+06,201485,24420.6,22320.6,6291.26,9.03373
1.27155e+06,869988,929560,582996,395761,724732,2042.11,50.6261,1.6853e+06,180876,17924.3,24095,8205.3,9.03924
1.64389e+06,1.13002e+06,1.04706e+06,620251,378750,732738,2970.82,997.963,2.48882e+06,310568,27001.4,40029.1,9390.9,9.07862
1.07502e+06,670250,819232,532654,361839,636538,1505.85,1937.68,2.06272e+06,115950,18574.6,20298.2,5726.46,9.10741
1.10433e+06,722947,733200,432344,277906,533404,2511.46,2376.49,840947,178022,30832,28713,11493.4,9.1244
1.10624e+06,713466,358207,248891,172751,289274,1804.18,-1701.99,1.4424e+06,144768,22226.8,17879.8,3367.47,9.14521
1.3258e+06,972332,601577,378800,260212,482994,1501.8,-704.883,2.4903e+06,131236,16541.3,14372.3,5746.21,9.1703
1.54528e+06,1.05968e+06,483016,414052,274394,361093,8497.18,6407.06,150604,143918,30049.8,22766.8,10104.7,9.1721
1.39111e+06,995564,487297,357542,259723,397394,1145.33,324.149,2.34229e+06,92466.8,12692.1,20353.2,4771.26,9.30427
1.03069e+06,657557,886710,630720,429516,675426,4598.54,2333.86,936858,220121,39353,28515.8,10558.5,9.30889
1.48421e+06,980293,880600,624406,399362,647190,4004.44,746.467,2.09974e+06,170352,25207,26254.4,7527.34,9.40428
1.60498e+06,962632,1.14254e+06,651580,387786,778007,4868.02,2068.04,2.12826e+06,343822,28945.8,45567,13051.8,9.41755
1.5762e+06,1.11287e+06,840253,521767,327884,603190,2890.89,2757.91,1.99642e+06,183186,21581.5,34647.2,9824.86,9.46682
1.36035e+06,933360,563158,363988,224977,386598,3221.09,4028.67,220865,166139,19209,29067,9383.54,9.48392
1.44957e+06,912167,632724,440372,270382,450844,8166.71,3345.38,236317,212954,30275,36834.9,8808.12,9.49168
1.4768e+06,990082,677517,537573,297402,484657,3038.64,-254.66,2.28218e+06,180239,13383.4,26719.9,6340.31,9.49303
1.35397e+06,995566,505058,319711,212400,379661,1411.53,406.314,1.853e+06,115145,20398.1,15954.4,5586.09,9.50923
885053,550312,933938,716839,478748,707401,2155.4,419.033,1.00466e+06,191981,44113.6,29112.7,9286.22,9.51081
1.67308e+06,1.14107e+06,1.2284e+06,723752,443819,858826,3789.02,1931.01,1.8819e+06,368138,40673.4,37025.3,13933.2,9.52543
1.60831e+06,982205,774767,558852,316994,524398,3506.31,-183.63,1.79933e+06,223351,27594.5,44066.8,9692.58,9.59056
1.53754e+06,1.01996e+06,504618,339276,206720,369521,8184.09,3404.95,85520.2,197561,53317,31924.4,10817.9,9.60395
981651,747633,584846,392059,278005,462356,380.061,3193.84,1.71511e+06,79768.8,11827.9,14623.1,5101.63,9.60654
1.48673e+06,940981,633943,470907,308445,475796,2355.22,4085.27,1.56162e+06,135075,18872.9,24984.1,9920.81,9.62251
1.05462e+06,749336,636892,511060,373344,513547,1753.86,-67.9887,1.99595e+06,158119,18860,13491,5245.66,9.62611
1.95955e+06,1.3672e+06,781516,575479,387583,608533,3314.37,-794.298,1.79985e+06,314634,20545.5,34096.4,6944,9.6566
1.14702e+06,671234,753924,550380,305102,509093,7041.69,2471.67,335309,208493,25941,31937.4,11542.8,9.66762
1.80496e+06,1.12969e+06,1.0086e+06,697601,406004,674513,4028.3,81.8583,1.88428e+06,295671,51273.7,44604.1,15507.8,9.67594
1.02308e+06,655104,622859,434375,310040,505197,1995.1,375.248,1.72436e+06,114053,10977.4,17448.6,4715.03,9.68067
1.06208e+06,730444,700478,537600,326398,501824,2317.88,-54.475,1.73392e+06,153154,26998,20366,7727.92,9.69214
1.3836e+06,1.03011e+06,572757,440480,312471,449332,1535.76,1433.95,1.87065e+06,191843,18911.8,19471.4,6032,9.72443
1.70895e+06,1.18979e+06,898404,560569,369323,689297,3063.18,650.08,2.36442e+06,185176,16771.5,30730.1,7798.84,9.74006
1.20431e+06,765151,777007,554826,316553,514279,4986.94,-796.674,654470,309716,53658.9,33025.6,8243.56,9.76785
1.28006e+06,955341,636631,453948,333871,522127,1241.59,225.437,1.73868e+06,117230,14670.7,17652.6,4873.21,9.77471
1.53781e+06,976916,692602,538224,363747,516163,2619.27,1275.25,1.9294e+06,181339,17580,30611.2,7554.27,9.78529
1.2884e+06,922960,594358,367657,232713,425901,2519.93,2126.45,232605,113963,19779.2,17612.1,8930.49,9.79541
1.0236e+06,711735,618326,481933,321578,463455,1268.13,1235.5,1.63418e+06,83576.3,16817.6,17214.8,5558.83,9.82713
1.31571e+06,852238,1.03131e+06,727259,475607,775945,3271.5,2056,856766,258662,27497.7,34263.5,7447.7,9.85706
1.30046e+06,896404,557614,429935,322155,457514,1879.41,-1768.46,1.43292e+06,121691,14537.4,16501.2,5923.62,9.85739
1.50292e+06,1.05304e+06,700536,518578,345449,533810,1742.07,-549.703,2.17006e+06,184935,14824.5,24202.8,6269.28,9.92331
1.27698e+06,840887,733473,507228,322599,538405,3078.16,-833.576,1.77292e+06,178654,27912.2,33090.9,8263.27,9.93479
925130,557371,827053,634899,393691,601242,2092.41,1946.97,1.67961e+06,172756,27680,28914.5,11118.5,9.94007
1.35897e+06,935768,629916,463890,308398,477759,2126.22,-638.733,2.20534e+06,127760,18964,17872.2,6592.77,9.97326
1.46571e+06,1.04173e+06,595836,464642,324471,463274,1804.29,3952.18,1.47691e+06,129492,22377.3,19232.7,6592.71,9.98035
1.20907e+06,869500,579800,421916,295266,470420,1990.45,-995.907,1.72535e+06,140935,25909.8,16485.8,4718.62,9.98361
1.38097e+06,897840,997812,699526,459552,750413,2458.04,1260.59,1.85701e+06,251123,26211,48178.9,8689.19,10.0229
1.54675e+06,964680,1.15355e+06,965513,668205,869767,2674.35,660.7,1.74721e+06,180012,22866.2,28949.2,11070.2,10.0967
1.06178e+06,665108,777335,550978,332564,555009,2630.23,3502.38,1.0103e+06,207190,24180.9,28524.5,7680.74,10.0996
1.61235e+06,1.10867e+06,836924,533323,364383,619039,2791.74,1531.66,1.92376e+06,164796,34852.4,23946.1,9337.95,10.1081
1.16681e+06,829463,728083,456725,288690,531002,2441.89,-1675.51,2.31369e+06,151895,17849,24308,5599.26,10.1984
1.78019e+06,1.07782e+06,1.37333e+06,983479,502123,817621,8777.56,4215.58,1.9283e+06,389616,69102.1,72566.6,18356.3,10.2123
1.4584e+06,995680,899193,588772,389314,666904,2427.52,165.994,1.15426e+06,252968,33068.6,25790.7,10465.8,10.2362
1.2309e+06,766034,768548,561887,355470,554701,2853.44,1717.19,913997,211126,39946.9,30492.9,9112.19,10.2391
1.12792e+06,749625,950726,675395,430055,691344,1296.79,1366.43,1.77833e+06,231524,22035.3,26412.6,9472.21,10.2737
1.08304e+06,599322,957342,711742,462754,690883,3382.4,2623.32,1.6742e+06,538971,26335,28146.6,11700.3,10.2741
1.53877e+06,1.07231e+06,1.02392e+06,847857,548275,714145,3470.28,2311.16,1.78392e+06,234306,42369.5,28748.5,13092.6,10.2843
1.3774e+06,715493,988369,711478,391219,644832,5659.24,3300.54,585139,213002,35856.4,32404.9,13428.2,10.3008
1.25567e+06,921164,774945,558613,385147,604778,2574.14,-1000.77,2.13168e+06,138654,13736.8,17645.4,6945.94,10.3053
1.1715e+06,841688,653777,406810,271543,493268,2566.46,1132.66,1.45945e+06,154953,10205.1,18057.4,7638.08,10.329
1.17593e+06,720000,840133,471519,314219,629173,2807.03,1467.66,945907,239071,51455.1,26421.2,8725.96,10.3732
1.0264e+06,597501,1.08701e+06,767437,449855,753406,2517.02,1230.43,794761,196780,34880.7,30938.4,12017,10.384
1.38995e+06,812488,934608,653872,379339,638675,3419.49,1457.56,1.50119e+06,272312,50151.4,37119.2,9103.49,10.4042
1.53707e+06,1.00612e+06,1.27332e+06,918111,535023,878600,2958.9,3421.77,2.17893e+06,234122,36333.6,48304.6,16233.1,10.4192
1.26928e+06,827383,814761,580155,415807,638589,1340.38,534.725,1.60561e+06,185128,20223.8,22147.2,7611.18,10.4293
929080,642499,460387,301998,218309,393716,1511.26,-212.09,1.42312e+06,136913,11580.4,14072.2,4324.79,10.4691
1.15892e+06,842589,633852,426362,285398,485198,2242.43,-306.726,2.17592e+06,189858,22646.3,22973.6,5367.16,10.4827
1.42657e+06,835518,985829,643592,379639,648783,5819.8,4629.97,1.80668e+06,355851,61118.6,57662.6,12905.7,10.5373
999772,664012,575276,394045,256763,434822,2359.1,-788.276,836577,236127,42953.8,36365.2,8202.09,10.5393
1.36164e+06,899577,680003,509483,326353,513009,2563.72,-1081.65,1.83841e+06,178547,29092,27661.9,7301.6,10.5434
1.66907e+06,1.11251e+06,1.00811e+06,562529,322971,680917,3008.35,2703.32,1.75667e+06,179888,27533.5,28377.3,13722.1,10.5813
1.6456e+06,929300,1.18081e+06,981780,576781,791198,5080.26,4013.92,1.9272e+06,264211,35932.6,40771,18834.6,10.5863
1.20653e+06,904484,621728,437241,302368,483324,1503.84,2316.75,2.27683e+06,127007,18696.8,19749.7,7398.39,10.6635
1.28013e+06,804195,795694,604144,366271,581635,2441.56,125.746,1.70039e+06,181477,17200.1,22888.4,6672.13,10.7606
1.33875e+06,961129,579272,385026,265447,440254,1667.48,667.993,1.91072e+06,131177,18596.9,18578.5,6983.61,10.8185
1.25367e+06,771625,699671,466652,306148,511015,3167.38,1968.46,953398,175390,17340.8,26979.3,10220,10.8394
1.77008e+06,1.15941e+06,934920,567099,346127,648975,3409.07,2328.85,1.8235e+06,273447,38754.3,41185.8,10886,10.9577
954773,664237,1.0199e+06,656752,422976,743878,3847.5,1068.77,1.95566e+06,245807,29491.7,26314,10790.7,11.0129
1.87441e+06,1.19308e+06,1.01304e+06,716701,393989,649598,5011.16,1127.99,1.7358e+06,318613,48784.2,58265.3,12015.6,11.0359
1.06359e+06,661234,765004,541500,311318,521636,2745.32,3862.33,703832,209645,26227.4,33246.3,8519.47,11.0907
1.11478e+06,750626,702381,475413,317800,536624,2944.18,-888.348,1.6991e+06,181289,41440,28677.1,6492.88,11.1132
1.60051e+06,1.08627e+06,788696,528887,351083,606191,2953.91,1776.62,1.60498e+06,202376,22143.6,29270.4,9453.39,11.1159
1.33537e+06,907581,639748,368196,245585,473842,1993.55,403.639,1.63066e+06,120234,19588.6,17613.7,9181.06,11.1272
1.55288e+06,1.08162e+06,538071,408710,275653,403394,13860.5,2419.1,315717,151209,21191.6,26697.7,5687.86,11.1755
1.12281e+06,771496,638665,451637,244008,453078,4280.5,2170.27,1.53674e+06,110593,16510.1,24022.1,6908.93,11.2291
1.52073e+06,1.11784e+06,520423,374245,268246,412301,1417.29,1231.24,1.79315e+06,86206.1,12639.9,23490,4801.74,11.2498
1.48258e+06,1.00082e+06,793230,672862,438230,562589,3248.5,807.718,905476,225189,31226.8,33588.5,9039.03,11.2546
1.70584e+06,1.20292e+06,790324,548258,352098,592273,1786.52,-490.206,1.96468e+06,237736,32638,17389.3,6712.84,11.2625
1.39031e+06,814215,923634,640570,381855,633176,3212.64,3171.29,466207,318431,29777.1,44742.3,9781.2,11.3251
1.47023e+06,1.03985e+06,574959,425897,298693,437907,1238.71,-457.074,1.89126e+06,95774.3,20108.8,14641.5,5495.8,11.3714
1.75946e+06,1.00687e+06,1.41473e+06,1.10055e+06,595640,897492,6127.43,3516.85,884339,393648,50232.5,43757.5,15055.8,11.4343
1.21392e+06,794416,933229,644996,372125,639381,3321.62,-386.257,1.88793e+06,264696,25393.8,24366.3,9620.08,11.4653
1.22435e+06,842018,819710,552493,350016,612806,1352.96,5.94854,1.98438e+06,123571,20017.6,18759.3,7017.93,11.4769
1.25953e+06,787525,761966,524869,314654,532596,12253.3,6254.37,390876,305089,38668.7,39462.1,11127.8,11.5191
1.75048e+06,1.12895e+06,800724,598431,404042,583450,2732.33,1559.93,1.88171e+06,195453,23150.6,32124.6,8365.47,11.5621
1.28927e+06,866330,856722,581685,383777,647430,3641.54,-238.226,1.66153e+06,296554,20603.7,30960.7,7265.08,11.5764
1.56569e+06,875895,905354,617461,373624,653570,3785.8,1870.8,1.60438e+06,382788,26658.8,40749,9654.14,11.6028
1.5487e+06,937022,725589,604815,351417,491752,4553.8,5690.27,543536,216972,31945.6,35614,10953.3,11.6247
881639,622112,581737,385582,257892,450972,1907.89,-802.568,1.5771e+06,124929,14590.4,15854.6,6040.72,11.6875
1.5942e+06,1.1117e+06,701319,483826,325345,542253,11818.7,5951.45,3.02756e+06,185405,17729.5,29731.9,7314.78,11.8093
1.19777e+06,870267,546011,405459,246033,386915,2251.66,1722.59,1.55148e+06,160948,16312.5,24802.4,7858.84,11.8264
1.13161e+06,728781,1.0183e+06,848122,563441,725599,2097.52,1839.02,1.98824e+06,201891,28398.4,22201,6855.03,11.9529
1.58746e+06,981038,1.25069e+06,925368,506782,805327,5593.63,773.495,2.5632e+06,553406,45619.7,45325,11479,11.9578
1.86183e+06,1.20436e+06,1.239e+06,826929,455249,802125,5327.83,874.442,1.54267e+06,611888,44237.3,56317.9,10760.2,11.9678
1.33971e+06,960042,854488,528056,313614,599686,3034.05,3160.36,840904,188328,33859.2,28953,12792.9,12.0961
1.4782e+06,966387,796276,549634,344065,581464,1481.64,1514.99,1.93847e+06,159528,20351,21975.3,6893.19,12.1266
1.03897e+06,647711,616266,430284,272115,459665,1785.66,-952.56,1.53614e+06,136395,20006.9,33403.8,6589.43,12.1334
1.00194e+06,679680,707180,502784,348598,559472,2347.25,-461.643,1.56804e+06,197395,16168.2,23775.7,5434,12.1744
1.44795e+06,909830,1.37121e+06,860713,489777,902530,8387.86,2498.21,2.3917e+06,284115,38070.4,50391.1,20097,12.2159
1.36405e+06,890761,997542,642123,376859,702839,2313.26,2430.53,2.0934e+06,289496,30790.5,35607.6,7983.06,12.2274
1.24397e+06,811561,824768,534274,333370,610358,2368.55,-1410.17,1.84727e+06,118562,38918.7,18367.3,6774.97,12.2824
1.63156e+06,1.02378e+06,1.25251e+06,885366,467155,806311,4947.31,1419.2,712266,522824,68744.2,49873.7,12176.6,12.3073
1.62969e+06,1.15668e+06,597432,433149,291464,452089,1815.55,1157,1.57501e+06,115833,17208.5,16085.2,6292.34,12.3094
1.1279e+06,781539,989313,644499,388444,713700,3622.74,776.872,784435,214719,40210.1,28282,11813.1,12.3349
1.10823e+06,787272,813378,531745,364623,638024,2325.95,-564.553,1.98992e+06,187390,31241.4,21233.2,6893.53,12.3365
1.37186e+06,899292,805636,556159,346912,601921,3986.27,2700.8,445776,225807,19348.4,39604,8058.4,12.3851
1.08051e+06,665412,936577,581017,311045,604451,3335.39,3473.08,886590,205514,26597,24399.4,9608.22,12.3934
1.63433e+06,1.04226e+06,1.36694e+06,950837,521211,812938,4760.13,1812.86,2.01884e+06,316348,38526,45327.8,12492.4,12.5264
1.72621e+06,1.05547e+06,1.10183e+06,840783,463045,735218,2966.89,1560.82,1.48742e+06,203825,37346.9,35114.9,11503.3,12.5501
1.25445e+06,784696,625355,434203,260491,439663,7099.36,5734.85,302794,224780,37402.8,39234.5,10113.5,12.5757
1.47825e+06,923975,1.01841e+06,843453,493075,679096,3000.77,3773.74,985648,281415,45138.4,33503.5,11142.3,12.5852
1.43113e+06,1.09294e+06,546084,348641,247611,431430,4473.92,-528.282,2.30986e+06,94946.5,23372.5,18037.8,4669.55,12.6032
1.02997e+06,683336,906812,604968,424372,712754,2183.14,436.667,1.84352e+06,210023,19958.8,23973.8,10284,12.7005
2.19809e+06,1.37431e+06,737247,541481,300435,474698,3919.37,-277.734,1.26293e+06,313476,41293.1,45088.4,11966.6,12.7408
1.195e+06,850200,631925,501016,370296,508216,1914.07,1189.53,1.73039e+06,144547,21777.2,17500.4,7076.57,12.7494
1.50744e+06,962617,800669,593722,384816,585906,2873.86,6315.32,1.907e+06,222014,27209.6,30179.2,8805.67,12.7495
1.69389e+06,1.22603e+06,710988,484258,296426,496552,1605.26,1088.75,1.5585e+06,208684,28139.1,25004.2,8077.63,12.7813
1.30616e+06,913951,816403,553280,327377,566084,3965.67,853.939,879600,253056,28889.5,30649.5,7302.38,12.9182
1.8717e+06,1.13552e+06,1.18595e+06,863233,468840,769680,3658.74,613.423,1.95157e+06,347236,67031.2,46494.4,19447,12.9443
1.39252e+06,1.03456e+06,732498,483266,329734,563803,1836.43,2549.62,1.67354e+06,150166,16284.7,24235.4,6302.5,12.958
3.1483e+06,1.95095e+06,864043,612211,349491,570871,6662.82,6319.18,2.29247e+06,197117,35098.4,25749.4,17690.7,13.0374
1.38741e+06,846635,898102,681510,471138,674323,1880.33,-638.779,2.1891e+06,180849,29104,17443.4,8117.8,13.0584
1.40341e+06,915526,870639,515672,334550,641641,3240.63,968.619,1.81669e+06,296722,31518.8,35515.7,9169.72,13.0644
1.23012e+06,944230,586721,387425,293399,482761,1710.78,2178.92,1.95641e+06,127461,18609,22654.6,6626.75,13.0997
1.34664e+06,892807,739362,548410,348758,527097,4675.4,4959.57,519344,379521,23449.1,39033.9,9186.62,13.212
807722,600638,708893,452185,317344,533504,3131.16,1192.94,1.64579e+06,171305,26001.3,19280.3,7754.81,13.2345
1.22869e+06,750887,822950,540379,360131,627814,1970.07,835.256,1.98007e+06,560752,16125.5,17591.6,6035.6,13.3754
1.32359e+06,860204,887554,715527,449949,638891,3781.52,77.699,1.81483e+06,235095,39938.5,33193.3,7869.98,13.3861
1.03371e+06,714834,880184,606554,368421,617102,1631.52,1293,783392,300092,35759.8,26293.1,10161.1,13.3909
1.75951e+06,1.10413e+06,1.02182e+06,668961,358833,646514,4513.16,4834.25,1.08046e+06,275866,42081.3,43280.5,17150.6,13.5423
1.4656e+06,918529,909546,574333,348953,614739,2352.74,2224.77,925770,144958,34241.5,24725.5,10668.5,13.5468
1.0405e+06,643232,1.4939e+06,1.1439e+06,835131,1.22442e+06,3670.58,359.626,1.5692e+06,253261,39054.9,30764.4,11286.2,13.5832
1.26998e+06,968076,476009,320548,241320,395590,1853.53,-2441.69,1.90904e+06,120525,25480.6,15790.6,4453.59,13.5941
1.54605e+06,957425,1.17824e+06,753986,428830,754741,2577.74,2638.8,1.74726e+06,236241,25713,32081.2,15448.7,13.6252
1.19475e+06,898205,451604,336920,228526,360733,2670.4,1855.29,1.48472e+06,123355,22859.1,16591.7,5537.45,13.6274
1.34082e+06,975864,578474,305174,194939,421003,1380.4,1311.52,1.76303e+06,119110,14468.5,17983.5,7597.41,13.6803
1.59685e+06,986667,1.22879e+06,952445,593212,878676,4697.3,3376.12,1.01358e+06,292333,37798.8,40214,13318.8,13.7202
948471,674636,630569,460667,307216,470571,1702.96,2786.99,1.33708e+06,129012,18438.1,23970.2,7116,13.7344
778208,580542,568521,404758,317847,476559,1196.94,2147.5,1.71209e+06,100140,10616.2,36803.3,5277.71,13.7508
1.29616e+06,902936,667761,467732,310118,512101,2103.06,-328.359,2.00738e+06,148233,25763,22170.9,5990.03,13.7649
1.09163e+06,733646,1.14801e+06,970443,689174,875371,2629.02,531.631,1.58155e+06,271674,54384.6,29413.8,9574.43,13.7701
758684,459483,885069,685984,498793,713272,3534.34,195.532,1.17504e+06,201882,21817.5,28657.7,8673.07,13.9354
954400,644388,1.00094e+06,753404,453950,690245,2682.34,3656.71,828426,198990,17331.3,24285,9061.52,13.9598
1.15426e+06,742725,603819,447814,272003,420267,9735.62,6202.68,373000,243844,39136.2,41059.3,9982.42,14.0486
1.43242e+06,1.00213e+06,763741,558998,370784,569387,1579.14,2651.46,1.89772e+06,146345,30627.7,25157.9,8776.08,14.1447
1.92436e+06,1.13725e+06,1.33364e+06,1.04417e+06,676486,937023,5051.05,3172.01,1.25499e+06,360924,41478.9,59971.4,12778.2,14.1536
1.09418e+06,746558,590442,408951,247946,436208,2319.48,263.778,1.47248e+06,174615,19877.3,25232.3,5248.42,14.1572
