FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.18E+06,1.61E+06,814146,471463,272971,201256,813802,389930,725457,-1191.77,3632.41,55336.1,26041.3,6235.57,13649.5,6083.02,8.63983
1.75E+06,1.27E+06,825423,511062,390596,290929,805550,431649,710386,-1451.17,1028.65,43857.7,16149.4,4919.96,11110.9,5061.22,8.64997
1.95E+06,1.42E+06,824113,451752,369086,284138,779381,384408,705114,-1661.07,19859.9,23135.8,19245.6,3304.27,11396.4,5076.7,8.64997
1.18E+06,819276,867666,551506,330032,229498,862836,440634,750972,-247.379,1016.59,46148.4,26324,4325.94,14352.4,4329.57,8.65533
1.63E+06,1.16E+06,847216,453449,301965,210503,860694,363791,747873,-1828.46,33398.8,39713.3,19556.8,4183.4,15137.8,5380.84,8.65562
1.23E+06,791788,931168,660499,398841,280646,852693,546134,725645,-1986.24,9450.41,38598.8,25282.5,3981.21,16560.9,5013.57,8.65736
2.11E+06,1.28E+06,992324,1.28E+06,785195,532883,884091,967223,795246,192.142,1529.4,72126.9,41760.7,11536.1,35422.9,9353.54,8.65968
2.20E+06,1.45E+06,911524,916184,657182,427827,921655,695223,790697,914.463,4691.12,57507.4,37082.1,8472.79,21953.9,8356.42,8.66286
1.70E+06,1.30E+06,782095,351413,243927,193512,756317,313877,671753,-648.477,5685.84,20941.9,11446.7,3949.26,8573.39,3418.87,8.66576
800812,445839,1.08E+06,628070,350177,225075,933493,478462,787612,-1209.32,3436.87,43717.8,20358.6,3969.44,16580.9,4805.56,8.66648
2.30E+06,1.53E+06,901802,945884,563121,367119,920335,701490,809036,-1194.9,102.959,67726.8,41389.5,9639.22,24501.3,7689.53,8.6701
2.19E+06,1.61E+06,815537,462657,266825,197139,812092,374458,741322,-1859.61,3984.67,62576.1,23880.3,7415.67,15748.7,7426.07,8.67445
2.14E+06,1.40E+06,914765,633441,450082,303222,890600,488909,777373,-1998.26,715.474,58451.5,26675,7151.87,23021.2,6313.72,8.69241
2.43E+06,1.60E+06,912814,1.00E+06,554190,373497,890273,783764,767772,-286.248,6232.29,68174.2,32139.3,8403.56,21000.7,8979.63,8.69473
1.15E+06,851204,812114,533716,321322,250556,769461,459311,697196,332.932,6819.84,28333.2,15205.6,1406.09,13403.5,15354.3,8.704
2.29E+06,1.63E+06,842575,609515,465707,322671,865973,471184,776149,-2461.23,2373.26,69555.9,27827,7362.5,15193.5,4366.41,8.70965
2.86E+06,1.97E+06,870940,598558,338137,240908,842156,475748,754884,-309.223,4333.67,52753.2,24067.2,9062.4,19938,6084.81,8.71211
2.14E+06,1.75E+06,736730,310919,192570,144956,797084,268580,694583,-429.474,521.343,42746.9,9457.07,3348.38,6736.49,3173.09,8.7195
2.49E+06,1.65E+06,905900,727200,544647,373579,874749,542960,803595,400.769,2330.23,63428.9,36306.7,11623.2,19533.5,8796.73,8.7221
2.69E+06,1.27E+06,1.27E+06,1.33E+06,682146,297483,1.38E+06,637529,1.25E+06,-2579.67,14478.6,82727.8,64089.2,10555,34557.3,6563.78,8.72283
2.06E+06,1.06E+06,1.17E+06,1.23E+06,630790,345893,1.09E+06,793854,927988,154.182,2765.98,65371,49835.4,10669.7,30748,7801.19,8.72312
1.57E+06,971394,971471,762339,613781,434392,847779,585516,781197,-1982.19,66388.1,68102.9,34711.5,6720.71,33698.3,8144.38,8.7263
1.63E+06,1.21E+06,803682,422282,311615,240023,778963,374771,676064,-375.234,2930.74,38374.3,15023,2911.68,10611.5,3272.11,8.73079
2.02E+06,1.48E+06,821448,434759,262656,196358,802583,366615,711524,-942.17,5714.47,32715.7,17083.8,4794.78,11343.6,2761.39,8.73383
1.57E+06,1.07E+06,881554,622063,329920,229250,863476,485997,767983,-605.947,21537.9,24698.3,14578.2,4642.12,11619.8,8036.86,8.74093
3.01E+06,1.81E+06,1.00E+06,1.36E+06,718668,435583,989940,938083,869830,1600.93,3212.5,73984.6,41773.2,13935.7,27662.1,9561.13,8.7502
2.56E+06,1.52E+06,1.01E+06,986974,771831,506169,914909,731860,809150,-1270.38,531.684,71384.5,31386.3,12544.9,33736.9,11074.8,8.75643
1.25E+06,857430,876813,710306,431412,306187,845390,571277,746019,-2624.25,4293.52,70142.8,38580.5,5159.97,19827.1,5635.89,8.75701
1.48E+06,1.03E+06,856450,572128,283306,209624,810897,481508,712920,-400.97,67162.8,23912,13375.4,3360.71,12958.5,3193.53,8.7573
1.02E+06,687593,885729,418025,224663,168158,801614,342329,732672,-434.437,2792.64,28581.8,12600.7,3223.3,12354.8,4229.13,8.7573
1.91E+06,1.16E+06,987805,760793,455654,310324,880991,563234,810455,-22.4631,355.552,61521.7,34182.1,10075.4,27176.8,9571.57,8.75773
1.75E+06,1.06E+06,985923,1.00E+06,569782,336146,1.02E+06,699777,858917,-1778.41,6909.31,88939,38145,9069.59,26762.9,8668.22,8.76092
1.64E+06,921562,1.07E+06,1.21E+06,609126,363001,1.01E+06,831001,873679,-2157.54,2087.59,87620.2,60466.3,10476.9,29493.4,8098.87,8.76164
2.17E+06,1.67E+06,779450,407765,286203,229170,749321,360557,678559,-1806.08,665.874,55894.5,22614.9,6345.83,17394.6,3021.89,8.76222
956879,644507,890801,429815,255064,182887,836791,356573,723243,-1845.12,934.941,37881.1,18714.5,3099.7,13274.7,2740.69,8.76541
1.91E+06,1.23E+06,930953,741217,455214,308245,886076,574304,774381,829.261,603.514,56663.3,22137.3,5337.43,17126.3,7008.86,8.7686
1.27E+06,902438,843285,492700,359787,281813,766012,413143,715540,-886.191,6667.88,42727.5,16631.7,4121.42,16010,4789.23,8.77062
1.75E+06,1.28E+06,820567,545063,328976,248015,795861,458600,713122,-70.8523,21395.8,24754.4,16943.2,4170.5,14841.8,6844.03,8.77569
1.88E+06,1.34E+06,840605,503375,336775,253220,797981,421593,716390,-1121.4,10984.7,57966.5,23386.2,4867.43,16204.9,3734.91,8.77584
2.10E+06,1.33E+06,950610,965712,479255,327038,879264,760637,761765,-849.18,12137.9,56405,34398.1,7343.65,26048.4,4954.93,8.77787
1.85E+06,1.19E+06,935538,742582,435000,301188,866569,574009,776206,-1027.34,1903.22,48624.1,33880.2,7531.03,19378.5,3768.39,8.77917
761312,488206,935645,405906,279356,202331,828414,327057,744652,-2043.07,3507.8,40339.9,25192.1,2896.49,12588.5,3571.16,8.78641
2.01E+06,1.42E+06,850686,601031,446369,321489,833065,481998,748175,-1201.74,1318.68,64637.5,29548.1,7469.01,13288.9,4127.12,8.79423
2.30E+06,1.54E+06,896517,817410,442604,291608,910682,623998,785974,-4.10815,711.463,64776.3,21278,8099.55,26489.3,5369.52,8.798
2.36E+06,1.44E+06,980322,752309,565848,381244,890529,580202,777980,1384.19,11675.5,62346.4,34084.2,9589.98,24019.3,8669.97,8.7993
2.29E+06,1.55E+06,884624,692144,415937,284235,878014,534192,777411,535.046,4726.9,72038.5,26328.6,9088.92,24075.9,8217.15,8.80727
2.20E+06,1.61E+06,819154,433939,262774,198896,792698,366676,710064,-1612.99,4864.71,46153.8,16745.5,5272.41,14184.8,3732,8.81552
2.04E+06,1.46E+06,834122,410446,303752,224696,811102,343509,716918,-640.795,19927.1,27720,11431.2,4162.69,15496.5,5819.44,8.82132
2.39E+06,1.31E+06,1.10E+06,1.62E+06,840973,498191,1.01E+06,1.09E+06,887495,303.539,3691.24,98356.5,77260.1,17549.2,32803.6,11905.6,8.8232
1.03E+06,708947,873036,447348,303355,220170,826692,361185,743134,-1736.68,3800.15,50536,20484.7,4097.34,14754.4,3936.92,8.82465
2.77E+06,1.72E+06,966006,1.30E+06,734950,436673,1.01E+06,910930,859142,-72.4404,3887.36,111991,52255.5,12977.3,30119.3,8261.25,8.82523
1.91E+06,1.36E+06,839677,481046,371220,276794,804686,402192,717636,-1047.41,10766.6,32831,22740.9,4278.24,10799.4,4857.77,8.82972
1.80E+06,1.38E+06,778404,490310,378331,303570,747763,433405,678778,142.142,9566.16,24877.4,18257.2,3625.69,12037.2,3704.29,8.83739
1.81E+06,1.22E+06,891851,788678,462280,294658,941322,595792,794248,-699.272,2087.45,71599.4,28037,5646.43,25633.6,5470.21,8.85101
2.00E+06,1.36E+06,885125,656820,499510,378681,791448,548643,718303,-1731.67,3847.72,44980.6,27683.7,6164.77,19950.6,5603.22,8.85275
2.03E+06,1.15E+06,1.06E+06,1.16E+06,636308,400362,953599,831716,839198,-1484.98,5288.73,88349.3,43965.8,9385.7,28348.1,9590.01,8.85478
1.97E+06,1.42E+06,830549,483386,265645,192745,826933,392508,738919,-1947.64,335.839,52613.7,24691.1,6579.3,18539.8,6112.13,8.8555
2.48E+06,1.68E+06,886516,754004,581559,411447,848069,602978,750280,83.0533,2079.9,62673.9,33015.6,6034.05,17462.8,7675.2,8.85666
1.20E+06,710632,1.01E+06,643036,393244,268377,879159,482652,799378,-1437.48,1076.17,45113.6,23984.7,5591.21,12809.4,6276.85,8.85724
1.38E+06,1.06E+06,782843,390909,244386,192520,761642,337357,695245,-2545.86,2048.01,37204.8,18859.4,4146.99,11169.6,4654.87,8.86014
1.97E+06,1.39E+06,847094,500676,325844,228812,854440,381132,788194,-708.175,3257.03,78728.1,26411.2,6647.75,21513.4,6165.93,8.87592
1.70E+06,1.13E+06,903713,657732,354701,242497,877621,535000,737643,-359.266,5088.32,42414.8,24272.7,4522.73,15327.6,2846.21,8.87882
1.22E+06,851487,861536,583971,293219,203180,865890,461771,758780,-696.977,4176.67,40017,21852.4,4526.3,12883.4,3830.19,8.8794
2.10E+06,1.32E+06,952495,919221,729159,527407,829521,718782,767315,705.059,12323.2,77367.4,41352.6,9511.08,26361.3,9673.59,8.88794
2.04E+06,1.56E+06,786436,349140,275814,216104,765781,303611,689976,-1212.02,16600.1,26334,14686.5,3886.29,8981.21,4793.64,8.88939
1.77E+06,1.29E+06,825141,558521,278094,197914,843074,464396,721610,-1421.3,5155.7,39247.6,22217.3,3436.03,11831.3,11769.3,8.89142
1.89E+06,1.19E+06,953128,754149,399236,261777,915060,556842,812599,1175.84,4043.94,47763.6,21024.4,8219.76,24925.4,9636.64,8.89243
1.97E+06,1.37E+06,866745,644076,530651,383073,831149,514418,751229,-582.552,489.349,45318.2,19570.4,6461.3,18186.2,5731.63,8.89678
1.99E+06,1.32E+06,903869,1.10E+06,867304,583571,891721,831171,795989,-2109.97,9944.97,84197.7,45590.8,6770.13,32480.1,8937.04,8.89895
2.06E+06,1.56E+06,793875,465796,297942,231766,771318,390669,715382,-451.194,32621.8,28653.8,16384.9,3666.21,13281,4452.57,8.90286
2.79E+06,1.78E+06,940091,891353,497562,315497,946245,633746,843890,-143.262,5587.18,91997.5,38488.8,11019.8,25312.6,9005.72,8.91039
1.46E+06,1.08E+06,815244,400806,243032,182942,797079,326359,736869,-1425.39,7963.26,44510.6,15963.1,3487.8,15022.8,3400.05,8.91315
1.56E+06,937632,997206,977037,625277,414005,906188,713258,821894,-1559.48,6621.38,59319.2,39252,6904.08,26435.2,10301.1,8.91648
1.71E+06,1.17E+06,870851,504987,271582,202730,803776,428576,706975,-1930.44,1342.96,30895.9,24337,4727.75,8583.14,3219.38,8.92227
2.05E+06,1.68E+06,730631,270151,188602,156302,723992,245223,660994,-1267.85,6137.17,25259.4,10265.5,2661.97,6578.77,2688.94,8.923
2.10E+06,1.41E+06,891890,663089,371726,259814,858444,534760,743985,-582.605,6340.56,58522,28339.6,6522.18,15728.7,5288.88,8.92879
1.64E+06,1.04E+06,946730,782543,424650,298669,853085,635736,738555,-2957.37,7139.87,52893.5,40375,4413.15,18607.5,5157.61,8.92937
2.10E+06,1.63E+06,772246,367871,229686,175348,785933,309831,712397,-56.2495,5391.13,25076,14117.2,4141.79,12890.4,5011.16,8.93009
1.07E+06,634199,1.01E+06,1.03E+06,595571,350600,1.02E+06,717134,859287,-1040.5,3497.04,72808.3,37147.5,6771.39,24744.9,5802.48,8.93096
2.16E+06,1.65E+06,784790,377264,204027,159369,768129,320156,707025,-913.681,1369.27,30597.3,14360.5,4697.2,14367,4610.7,8.93328
2.07E+06,1.26E+06,988045,1.05E+06,709465,450008,945936,784572,802712,-1744.48,3040.58,72099.7,37607,9071.06,23235,9619.55,8.93444
2.74E+06,1.84E+06,893830,934181,505075,326398,928452,672078,833993,-256.026,5329.85,85678.7,44379.7,13136.3,31800.6,14352.5,8.93487
2.11E+06,1.47E+06,863007,452611,344139,245098,842453,369679,734601,-1933.85,1070.73,44855.8,17406.8,5928.41,17179,4253.93,8.93733
1.38E+06,947186,877288,580619,310847,235028,793558,501218,695050,-1065.11,2210.07,29195.6,15397.1,2697.8,14639.2,3190.6,8.9382
1.57E+06,982657,960595,1.24E+06,690734,455812,909235,925062,802742,-631.713,3497.49,65062.6,46761.8,7677.91,26174.7,9692.57,8.93907
2.21E+06,1.44E+06,919826,859145,465970,306585,911922,652433,790100,2304.43,12984.8,44768.7,26251.5,5846.91,22758.3,6222.08,8.9398
1.54E+06,1.04E+06,891142,602613,335342,235658,853802,495025,730403,-1265.66,-948.971,43792.7,25858,3997.34,12529,4262.07,8.94038
2.31E+06,1.58E+06,874917,734969,432615,309834,837769,573003,769597,244.666,718.949,60935.8,22209.7,8933.13,19940.5,7485.77,8.94733
1.96E+06,1.30E+06,904549,655057,369054,257088,861309,521139,754183,-1402.8,10229.3,75561.4,23286.3,5101.5,26244.4,6629.59,8.94834
1.34E+06,908761,883980,664624,470827,328618,859650,521599,764523,-359.867,5715.27,49468.8,28310,6285.6,16681,6734.88,8.95327
2.02E+06,1.28E+06,949314,853642,436955,278523,941298,626595,817410,825.239,2569.54,45661.2,24404.2,8396.59,21600.3,4297.7,8.95892
1.69E+06,1.15E+06,882623,622154,500490,350696,856280,488817,763665,-414.355,582.111,32586.5,20601.2,5927.87,17242.6,6388.1,8.96036
1.84E+06,1.13E+06,977586,929823,482841,308861,937977,704297,792128,1996.47,25863.6,57012.1,36843.1,6438.05,24004.3,9221.16,8.96138
1.98E+06,1.38E+06,861855,565212,315493,212368,891358,433303,782656,-1133.35,2768.17,50579.8,23094.4,6704.58,15092.6,4763.46,8.96254
2.21E+06,1.48E+06,895392,725858,412354,292168,846815,572082,761281,533.014,13053,35852.7,23053.5,6247.67,16355.2,5629.25,8.96254
1.57E+06,1.12E+06,843768,447485,287175,222151,775622,382719,701536,-1200.66,789.771,37788.1,16629.6,3350.98,14478.2,3939.03,8.96297
1.83E+06,1.15E+06,956038,923861,479809,318350,904305,706531,784561,-1004.97,75975,63922.2,35216.8,6301.82,25271.8,6548.95,8.96688
1.64E+06,1.16E+06,843385,454926,342116,259561,790833,376934,724147,-1481.68,4406.2,45619.7,14734.8,4162.86,14934.4,4234.94,8.97311
2.00E+06,1.42E+06,843898,552475,330727,238188,833107,450691,735504,-691.146,2611,60479.7,25669.5,4914.24,15589.9,4798.18,8.97543
1.84E+06,1.33E+06,827438,420816,312516,247332,758129,350855,719641,-910.144,20636.4,22644.2,16781.3,5109.46,11816.2,3705.81,8.97659
1.62E+06,1.03E+06,946637,1.00E+06,586879,380296,925929,737358,815792,1300.38,10018.3,70407.5,28357.1,7709.44,22465.7,8755.46,8.9789
2.08E+06,1.61E+06,772468,377042,234615,184390,763431,323978,698272,-639.355,34687.4,28441.3,15688.3,3427.37,9823.62,4346.81,8.98267
2.37E+06,1.51E+06,941267,1.05E+06,577150,365761,946765,746995,844239,-820.69,19098.9,66315.4,43283.3,9576.14,31331.8,9042.19,8.98455
2.71E+06,1.74E+06,937565,652899,502009,321980,935480,488055,802654,153.609,1159.51,68590.8,17834.6,5297.68,18302,5006.48,8.98803
2.13E+06,1.32E+06,963561,855783,478667,313101,917277,664509,772706,126.218,10218.7,42627,33064.1,6485.23,18380.7,7287.82,8.99266
2.08E+06,1.51E+06,826122,481896,263187,196429,803916,421315,686274,-493.774,22191.7,21782.8,11674,4347.84,10433.6,3814.1,8.99324
1.74E+06,1.10E+06,954187,861910,483407,318560,910486,645243,801474,369.082,1261.32,62181.5,31069,6770.74,18802.2,6062.35,8.99585
1.94E+06,1.27E+06,915466,666288,454359,321110,848979,523041,764324,-1273.52,3841.99,52883.4,21315.7,8169.47,21053.2,7948.12,8.99643
1.95E+06,1.30E+06,899710,384415,250854,170240,884118,293144,786811,-1813.51,8796.25,41423.1,23536.2,2531.54,13476.6,2880.34,8.99744
2.03E+06,1.59E+06,767058,308926,165406,127934,775741,272021,681403,-1668.14,4661.07,32018.8,12907.8,4643.88,9686.41,2500.76,8.99962
2.02E+06,1.45E+06,835597,595367,315026,219734,860202,484470,737342,-1128.62,3217.15,54213.3,18400.6,6368.88,16490.5,5624.5,8.99962
1.58E+06,1.08E+06,876999,775211,452497,332612,816262,630981,737148,-424.129,1925.01,47782.6,30426.9,5133.78,18887.7,6574.34,9.00816
1.83E+06,1.28E+06,855718,650359,494628,343791,863248,521040,748916,-277.71,10269.1,40797.2,23887.8,5948.06,18690.1,6924.77,9.01395
1.51E+06,1.06E+06,853124,452485,346759,260230,799506,383529,707875,-2242.45,296.119,42571.4,22688.4,4944.23,12362.4,4494.59,9.0183
1.95E+06,1.44E+06,812294,495561,297856,221347,807390,414181,717891,-963.438,10389.4,25051.3,21591.1,5120.52,14462.3,5215.51,9.02033
2.06E+06,1.55E+06,795312,533854,304264,235844,774064,458045,699303,-1085.18,1003.42,40480.9,16254.7,4573.24,10531.9,3157.09,9.02062
1.94E+06,1.40E+06,830143,446892,363472,271928,801988,371616,721538,-1234.34,15562.7,37535.4,14232.5,4386.69,16120.3,4012.27,9.03452
1.92E+06,1.17E+06,982662,967866,475254,311374,915788,747179,777216,-1689.92,1367.24,75294.3,40169.1,8337.82,21948.5,4621.05,9.04365
3.31E+06,1.93E+06,1.03E+06,643222,418396,269883,930172,478690,806228,521.525,2489.54,78744.5,27322.4,5420.64,14574.9,6382.44,9.04538
1.77E+06,1.10E+06,964189,989853,565456,361121,939501,703059,844754,-660.084,3626.57,58939.1,37918,8709.09,26453.6,9904.32,9.04756
2.31E+06,1.46E+06,950257,952780,704672,495514,853262,748627,763622,-944.105,1767.77,57641.6,30891.4,10269.4,24212.2,9257.24,9.04799
1.71E+06,1.01E+06,1.01E+06,861139,488759,331998,883305,657265,786112,-120.75,11043.2,55983.5,24469.9,5348.51,19421.3,10611.9,9.05132
1.85E+06,1.16E+06,957728,941594,596085,395558,904169,710535,795114,-90.7815,282.718,77686.9,26988.7,8794.1,26499.7,7942.24,9.05813
1.94E+06,1.46E+06,793418,365228,277313,213641,778820,314499,696780,-1827.79,906.72,43138.5,17910.2,5136.69,9728.83,4074.91,9.05987
2.05E+06,1.43E+06,859223,495775,273232,199606,821315,424748,700333,-1190.71,1037.07,46488.8,25059.7,6126.95,17348.5,3350.79,9.06088
2.49E+06,1.65E+06,904064,940787,668997,461551,869673,721140,782749,-1746.29,2118.96,67048.6,34317.8,9411.75,26498.7,8152.49,9.06986
2.17E+06,1.51E+06,860798,553208,413439,297747,833135,447029,742513,-2426.24,4397.45,38866.3,24741.1,7285.12,16262.3,5910.17,9.07131
1.90E+06,1.33E+06,860435,423894,214909,151444,851439,349055,728642,-1610.48,2948.25,44789.3,23335.5,4635.37,20359.3,2725.68,9.07305
1.72E+06,1.25E+06,824213,435593,222118,168986,788651,379784,688169,-557.223,2685.78,35524.8,13643.5,4150.58,13589.3,3948.19,9.07551
2.11E+06,1.51E+06,837286,581458,376392,264168,854892,468220,745109,-563.909,15827.6,36914.9,31580.2,5641.49,13031.7,4645.1,9.0758
2.17E+06,1.58E+06,824739,490683,322695,240790,804090,411327,715757,232.327,12810.7,32530.7,14784.5,3992.39,9620.9,3313.39,9.0771
2.16E+06,1.39E+06,928241,799664,648788,470618,827153,631045,760323,801.128,755.732,50463.5,25470,8953.94,24479.4,5110.14,9.08637
2.59E+06,1.75E+06,888246,685855,529410,365031,870189,531645,774038,-389.998,11275.2,55154,22005,9527.76,17592.2,7775.68,9.09159
1.95E+06,1.28E+06,916479,737033,428088,286006,898067,550630,803116,-894.26,955.032,69287.9,35587.4,10257.6,23397.1,7307.71,9.09405
1.80E+06,1.42E+06,761413,442554,236342,193059,734518,403353,658312,-87.9344,9957.04,20915.5,13635.4,3441.78,10332.5,3697.16,9.0968
2.09E+06,1.39E+06,900640,794931,451303,306366,883850,585480,814646,-625.501,-601.18,58855,25828.4,6345.25,34155.6,10505.1,9.10462
1.29E+06,987012,786820,334787,246185,199097,741904,288538,696171,-1198.05,79064.2,24996.3,11752.6,2573.85,12025.5,8322.36,9.10752
2.36E+06,1.53E+06,923428,1.23E+06,763776,559272,819397,966775,765813,-1615.9,5302.94,61074,53453.4,3661.95,29420.8,6265.96,9.10955
1.70E+06,1.16E+06,882444,747270,450620,311218,868755,573846,781328,-1010.05,-367.632,62043.5,35980.6,7729.08,20430.9,7172.98,9.11158
1.99E+06,1.33E+06,900588,696842,407257,284171,859884,522826,799702,-1931.6,5533.2,71615.8,29157.8,8223.71,31841.7,9044.1,9.11331
1.27E+06,892619,850404,470131,352580,263128,803975,400755,703868,-894.439,10427.3,32294.2,21001.3,3641.73,12408,4415,9.1152
1.54E+06,1.13E+06,820317,540884,349083,257391,813742,451020,719547,17.9757,37120.3,30437.2,16522.2,4548.29,13783.6,5362.16,9.11679
927466,588987,944808,673086,322722,220384,878617,542857,743937,-1426.42,1538.18,38976,26360.8,3297.69,12683.2,3909.95,9.11694
768081,492085,936522,477757,314820,229294,823798,387649,739468,526.327,2306.62,33851.1,17467.9,4507.09,12354.4,4428.44,9.11824
1.84E+06,1.32E+06,833984,497157,382040,284395,806005,410940,725882,-811.311,18408.8,36758.3,16064.3,4956.45,16635.3,4458.93,9.11911
2.01E+06,1.41E+06,857534,453008,267146,185236,865315,370288,734036,-1437.45,1484.2,51097.2,19834.1,5521.98,13832.5,4437.77,9.11969
2.30E+06,1.65E+06,836271,513857,344614,263632,784308,430024,716969,-268.475,94.7209,49036.8,22126.2,6611.26,17073.9,5898.56,9.12041
1.34E+06,898907,893969,721961,464337,333374,835705,567138,763794,-325.411,-931.503,54342.4,30384.1,5793.5,18292.3,6406.21,9.12635
2.16E+06,1.41E+06,918224,1.00E+06,495004,331313,896441,798570,752803,-1928.56,7001.09,72408.9,43068.9,4970.85,21304.7,4195.37,9.12664
2.26E+06,1.29E+06,1.05E+06,1.35E+06,739345,422165,1.05E+06,876666,923996,-931.006,5720,104954,51038.3,12824.1,42196.9,10162.3,9.13185
2.06E+06,1.44E+06,860702,519398,424819,312194,816452,433659,718626,-251.109,9881.74,47034.7,17348.8,4654.13,16237.6,4937.61,9.13968
2.25E+06,1.68E+06,805679,514437,351762,269158,784139,443156,696509,-1198.99,1784.99,56869,23960.9,5605.87,16410.5,4435.56,9.13982
1.73E+06,1.25E+06,832744,499321,372918,281510,794824,410944,729035,-1446.94,5839.17,41217,20774.1,4768.36,13060.4,4694.62,9.14996
2.39E+06,1.53E+06,940646,1.07E+06,635454,413550,921950,798825,807085,758.852,2002.37,99370.4,44653,10936.2,32372.5,9341.74,9.15199
1.20E+06,720776,1.00E+06,849290,592789,397567,894625,618277,824184,-1111.16,6187.13,51664.9,31759.8,6083.16,21699.6,8303.98,9.15315
1.82E+06,1.31E+06,833082,488554,351772,281523,749720,431661,679080,-2079.51,1035.44,58833.9,26607.9,3650.65,14373.1,3886.14,9.15735
1.67E+06,1.22E+06,825354,642192,422893,318182,797455,532306,723861,-1043.56,2235.75,58392.1,26398.7,5817.07,17144,4425.13,9.16155
2.02E+06,1.47E+06,824209,434207,326139,239894,815709,356833,730102,-1035.76,4704.06,37308.6,14780.9,5204,14534.5,3849.13,9.16676
2.12E+06,1.32E+06,960498,1.19E+06,625168,405724,924522,889507,804729,244.083,16010.2,81541.6,43158.1,11929.6,32605.6,9294.26,9.18124
