FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.39E+06,1.07E+06,779524,425183,247434,185468,800465,343155,743424,824.146,102160,25875.6,12886.2,10965.3,8521.98,2085.43,19.9421
1.48E+06,1.13E+06,789714,428618,377362,279548,809940,337996,760869,1054.83,38396.5,34472.4,8865.61,9112.96,10586.8,4334.51,19.9442
1.36E+06,982947,831269,482848,264309,191273,829104,387683,747283,544.395,37472.3,31180.8,27047.5,11287.1,10701.4,6754.34,19.9477
1.60E+06,1.20E+06,802822,467071,285754,211524,810557,372264,752805,2058.12,28228.8,36006.5,17139.1,10711.8,9517.22,2971.58,19.9492
1.89E+06,1.27E+06,893476,544738,394099,282298,837624,423662,771470,788.228,117152,40415.1,7952.76,16603.6,15596,3634.76,19.95
2.07E+06,1.19E+06,1.04E+06,978443,561533,313505,1.07E+06,593736,988765,3002.03,31093.7,94457.5,56979.5,25110.9,23503.1,8095.58,19.9504
2.01E+06,1.60E+06,756234,327969,243607,194137,752893,279410,704276,818.325,33718.6,21232,11300.5,7132.56,8257.92,5607.54,19.9606
1.39E+06,995594,835066,656559,527629,386380,819343,532706,739499,2697.58,133384,35007.8,19218.6,12099,11710.9,3546.25,19.9682
1.93E+06,1.44E+06,803487,443987,382238,292086,785189,350008,761103,1203.86,33389.2,43704,17253.6,13396.7,13152.8,3292.86,19.977
1.45E+06,965390,903626,700748,407608,271768,899902,495487,848556,870.667,66844,33732.3,24275.7,19855.2,13545.6,6579.14,19.9874
1.68E+06,1.28E+06,785696,748067,680042,507880,803389,567792,790501,2148.61,111048,53168.3,31400.5,11218.1,15823.1,7962.71,19.9882
2.28E+06,1.67E+06,817795,515148,367287,262051,840952,401434,769962,1453.42,19217.7,30560.6,26786.4,7584.35,10482.9,6604.23,19.995
1.59E+06,1.14E+06,837227,491982,269919,195217,829598,396873,743788,3175.77,163911,27013.1,11342.6,8667.31,13404.7,3063.89,19.9957
1.64E+06,962913,1.02E+06,809915,637422,379637,1.01E+06,525942,923959,3141.86,40072.6,81947.5,38763.8,27426,22930.6,8090.22,20.0035
2.63E+06,1.71E+06,920739,796799,504274,329475,918324,564159,847420,2906.84,127734,58095,36507.5,26509.3,21335.1,7369.79,20.0047
1.58E+06,1.08E+06,875198,650634,346555,242453,857621,501445,778511,1217.14,35838.2,33698.8,17588,10243,12529.1,3127.58,20.0051
1.69E+06,1.24E+06,820914,641586,452452,328545,826284,511012,753312,1164.36,205918,31865.7,15696.9,9558.8,12135.2,4805.39,20.0242
1.90E+06,1.27E+06,897985,631224,431631,310038,835312,498828,759248,962.542,33099.8,44988.5,43573.2,8872.74,14048.2,5689.79,20.0271
1.53E+06,1.07E+06,858755,635885,537156,361371,891864,467770,815638,2362.16,59869.1,45552.9,31054.6,16124.8,15359.8,5757.59,20.0301
2.26E+06,1.50E+06,904718,670527,490320,336531,874190,508565,791082,993.425,39216.7,90727.4,35672.7,24849.3,22098.2,5214.01,20.0342
1.59E+06,1.26E+06,757797,396562,323811,252225,770292,328104,725188,682.284,44096.9,25688.4,8254.63,7454.54,5682.39,3235.78,20.0364
1.90E+06,1.38E+06,828833,497321,374510,256164,877197,380167,784898,499.514,64232.5,43074.7,13141.5,14404.9,10792.7,4459.64,20.0448
1.61E+06,1.06E+06,908187,817876,686059,485925,847117,623237,787382,1303.77,62728.9,36471.9,17789.2,12114.3,12377.6,5986.75,20.0492
2.01E+06,1.41E+06,852244,418923,331509,243666,816304,338402,742766,1479.4,15106,25097.7,10170.4,8807.7,9332.51,4284.67,20.0648
1.50E+06,1.08E+06,833934,541869,321195,250209,770223,450969,720939,534.996,33633.4,38060.1,19980.5,9324.67,10372.9,2795.61,20.0708
2.47E+06,1.70E+06,872926,759924,470616,325880,866483,576863,790404,2404.44,79395.4,60036.1,46540.7,14196.7,13635.1,8845.7,20.0712
1.99E+06,1.46E+06,820088,357087,273114,205141,798808,297364,720504,-67.8167,32156.4,27771,9798.79,9090.73,7719.23,4292.95,20.0735
1.73E+06,1.27E+06,818178,488211,440776,319882,826759,375468,780164,1201.32,51839.7,52452.6,10147.2,13823.3,10664.2,4112.6,20.0761
1.69E+06,1.12E+06,905690,663501,386031,275715,840064,510816,779343,2465.31,26472.3,43707.9,16045,15784.3,14797.5,4182.87,20.0788
1.51E+06,1.12E+06,808513,501873,482882,374562,773514,397590,757373,246.77,27407.8,31305.1,22178.3,11514.3,8318.01,4805.05,20.0826
1.44E+06,979632,882016,672466,387995,272273,855012,513069,786405,2642.33,37794.2,32517.7,11237.3,10409.2,8614.88,4689.79,20.0862
1.68E+06,1.17E+06,856133,699891,544571,378786,862605,540825,776470,4343.56,206247,48205.3,19579.7,14065.6,25760.9,3170.09,20.0873
1.78E+06,1.34E+06,797054,390192,343273,264718,778050,320130,731314,564.197,32433.5,43082.3,12676.4,12315.1,9150.95,2847.73,20.0941
2.05E+06,1.60E+06,766849,413031,342613,253550,810759,330025,750909,116.875,65733,36290.6,9186.43,13714.4,7878.17,3617.38,20.0993
1.75E+06,1.34E+06,782348,320504,304793,244140,749061,269965,712323,-859.039,51668.1,24594.6,14815.4,5498.22,8653.41,2740.1,20.0993
1.05E+06,755595,836350,472344,299801,222747,807555,386275,733691,-103.78,68094,25632.6,11969.7,5802.05,6290.16,4288.54,20.101
1.22E+06,892981,817624,442341,235121,174516,808365,358432,740460,1226.71,123536,25514.5,16912.9,11728.1,8090.97,2635,20.1014
2.15E+06,1.16E+06,1.11E+06,594907,493115,281493,1.05E+06,350980,1.02E+06,3388.97,38459.9,51297.3,14353.2,12197.5,13824.9,5232.91,20.1022
1.28E+06,926393,830154,583258,386098,288142,803975,466151,750733,1672.91,57580.1,40169.3,15213.7,8055.17,10805,5057.27,20.1079
1.71E+06,1.13E+06,904884,647003,322688,218457,886274,488844,794122,3571.55,61775.5,36392.7,45138.5,11392.4,12847.1,5574.04,20.1229
1.68E+06,1.25E+06,807437,516982,344008,252519,817382,397797,779767,1853.57,69048,38500.8,15854.9,13256.7,12032,3119.38,20.1338
1.66E+06,1.35E+06,734640,325471,224765,182396,739376,273498,714018,-738.816,126792,21854.3,10327.5,6464.2,7081.97,3814.2,20.1481
1.51E+06,1.19E+06,758701,523535,395227,315523,751566,428679,732765,1219.56,56453.1,33222.6,27576.1,11575,8881.9,5328.08,20.1481
1.48E+06,1.02E+06,872258,691905,413770,290997,853143,532144,780133,1949.45,30160.3,32800.6,24717.8,12522.6,10598,3964.25,20.1485
1.11E+06,795521,836985,533898,439319,311679,845715,418725,765034,1140.64,61438,34607.8,13657,7340.4,7788.54,4741.4,20.1526
1.28E+06,941738,817491,634068,363607,260190,838480,492954,771757,780.404,54239.6,33218.6,24240.2,9912.49,9763.57,4297.21,20.1569
1.28E+06,1.02E+06,753607,405254,225368,172721,782885,340420,714272,1871.21,49907.2,23371.3,9623.39,6095.11,7867.42,2677.79,20.1598
1.69E+06,1.19E+06,849794,693811,459987,309853,890720,506736,821506,700.635,100982,38723.2,21851.4,21394,15983.9,5358.45,20.1611
1.30E+06,903096,863513,686090,466316,320449,873118,502865,818618,2559.17,67162.2,41111.7,14351.9,17391.8,16760.4,7198.78,20.1645
2.45E+06,1.75E+06,841459,473086,402417,288881,835812,359351,789901,1985.23,75829.7,34686.4,12287.3,17926.4,12925.5,5489.94,20.1661
1.17E+06,812726,864607,458301,228978,157706,871156,348144,789848,1930.58,25528,29155.3,15036.8,12524.5,10284.4,2427.06,20.1678
1.74E+06,1.34E+06,782147,516712,343883,263094,784243,417068,743349,2578.46,72782.3,84914.5,11880.4,8131.52,17294.8,5137.37,20.175
1.76E+06,1.39E+06,758780,336319,217276,162455,802471,277517,727131,3.04453,53876.1,41714.8,29623.1,11445.7,7698.62,3113.98,20.1767
2.18E+06,1.38E+06,946943,817885,617013,414604,892918,582754,842090,2583.73,60611.8,64751.9,27154.2,29798.4,24228.6,6058.87,20.1823
1.38E+06,1.03E+06,807039,364695,185987,143779,776136,306580,713735,1921.53,42460.2,20594.4,20669.3,5845.48,7803.45,3356.29,20.1941
1.33E+06,996344,798950,489289,272927,200871,815230,388121,756397,1400.4,37141.1,26487.6,11569.3,8526.79,9409.41,2601.43,20.1945
1.92E+06,1.36E+06,848426,397667,278087,200044,834078,318941,748102,601.023,61347.4,27503.7,12994.9,7516.94,8924.09,3205.23,20.2001
2.07E+06,1.48E+06,840523,570898,493660,364517,812570,454381,753858,2756.18,34732.6,64970.5,62960.4,17312.4,13248.4,6396.9,20.2033
1.59E+06,1.16E+06,826606,550889,406560,292222,834762,421298,784559,838.406,63905.4,46090.8,14156.7,15240.8,15177.1,6873.52,20.2034
2.22E+06,1.58E+06,842862,809881,672368,452176,892177,572996,848049,1595.41,45595.7,61050.5,39722.7,35942.3,14692.5,11242.1,20.2132
1.64E+06,1.20E+06,816616,453856,406346,295542,824951,355083,766901,1387.52,89945.7,28314.6,11932.6,9855.03,11901.9,4386.46,20.2253
1.92E+06,1.38E+06,831938,466043,346916,256287,812173,374118,747426,710.791,58253.5,40337.4,23999.7,7829.57,9002.28,4897.46,20.2274
1.97E+06,1.31E+06,904089,824749,490195,334126,880258,631617,783464,3872.78,288561,34157.9,18678,10258.1,13195.8,3418,20.232
1.36E+06,983423,831324,479257,250590,188203,798893,394417,729061,2196.42,36126.6,30002.1,9700.82,11699.5,10244.8,3865.63,20.2371
2.24E+06,1.66E+06,809443,405114,358208,261500,821893,313612,775062,1629.48,20797.7,41649.2,11427,8029.76,8345.71,5121.7,20.2387
1.56E+06,1.18E+06,792241,439280,354949,276947,768989,371255,709939,462.61,34958.4,34022,11268.9,7462.69,6965.87,4114.89,20.2446
1.95E+06,1.52E+06,768168,363238,278233,216290,771833,302159,721285,2183.01,66656.9,24877.3,6019.79,8380.41,7663.21,4582.72,20.2555
2.14E+06,1.58E+06,813660,593057,466402,337630,828839,472138,753665,945.585,27601.5,56696.3,15063.4,18290.5,13969.6,5419.93,20.2593
1.01E+06,660118,915634,790184,510514,347408,881696,581562,815236,4229.03,131308,52084.9,28485.5,13169.1,13725,5906.32,20.2813
1.02E+06,672939,913126,891494,486105,350749,831543,706932,756644,1088.24,62963,23989.7,25775.1,13924.9,9829.05,4981.43,20.2831
1.91E+06,1.22E+06,939242,778898,528402,357973,885656,569081,821217,4553.46,59843.6,39586.5,22371,11699.7,16011.1,4434.56,20.2925
2.10E+06,1.37E+06,917331,745981,560340,329671,1.02E+06,466570,959317,3857.09,35839.5,64516.4,24240.7,30278.3,24395.9,7219.03,20.2976
1.51E+06,1.10E+06,819664,597913,538438,420772,767786,487217,736320,1422.06,50732.8,33046.7,15432.3,8011.74,7762.92,5127.85,20.305
900872,694920,777820,477337,284970,198297,862251,358792,798240,1558.56,109812,26146.6,17882.6,6350.81,5346.5,2889.64,20.3191
1.83E+06,1.45E+06,755453,378542,257788,202669,763179,307508,738598,1047.72,61849,32066.6,9972.32,11195,8904.13,4041.21,20.3263
1.45E+06,998445,868580,648148,415976,298479,836192,492843,789073,2584.34,61523.1,31872.1,17332.6,10565.1,10685.7,5687.63,20.3279
1.92E+06,1.40E+06,826213,562817,451907,316991,855369,429379,786461,1375.88,32969.3,46927.5,19373.8,12855.8,13775.4,4106.62,20.328
1.55E+06,1.22E+06,761022,428593,318996,249923,765826,361376,711602,-66.3338,18626.2,34002.4,10204.7,6777.24,7697.22,2548.82,20.3291
1.68E+06,1.22E+06,821936,454128,319108,243808,785310,361366,754019,862.034,57773,28464.9,10389.8,13351.3,10089.7,3532.23,20.3347
1.15E+06,869769,795105,641648,433330,314431,826885,503081,765262,1199.14,65528.8,26555.8,15397.2,7529.28,13615.7,4033.47,20.335
1.39E+06,1.05E+06,796938,459999,251209,192697,782189,372491,740956,55.6287,113749,29174.3,43189.5,7479.77,7806.94,4696.73,20.3413
1.93E+06,1.52E+06,761044,441770,303941,228494,798115,347811,762086,1730.11,63761.4,35353.4,13656.5,8721.29,6957.57,4093.62,20.3601
2.49E+06,1.91E+06,783340,336178,293106,222114,791772,271577,742724,141.497,35872,31198.3,12504,12021.2,9384.65,6325.7,20.3663
1.26E+06,849803,889574,791674,493788,330511,896408,596234,796674,361.8,99497.8,57618.4,20942.8,13018.2,13342.6,4201.64,20.3677
1.21E+06,882692,819588,573175,406737,306470,796301,463250,742374,3205.51,282962,48328.8,36276.1,5087.36,10031.2,4347.3,20.3682
1.46E+06,1.05E+06,835436,486937,263822,182265,868478,385592,757698,850.42,58730.6,27917.3,14618.4,10220.8,10303.8,2990.18,20.3918
1.93E+06,1.43E+06,812572,434135,294626,229530,770163,373239,697893,464.915,110002,45562.4,36637,5983.65,8295.13,4445.32,20.3978
1.77E+06,1.07E+06,991423,720720,616532,399388,926214,480444,900067,2185.97,123198,52834.8,21396.5,28698.3,19552.6,5520.65,20.398
1.35E+06,957258,844601,608152,314291,229080,823183,485264,751943,1672.98,31731.9,27846.2,10656.9,8079.35,8520.12,2568.27,20.411
1.22E+06,828096,886086,624593,339377,237305,858077,487946,768027,1856.52,67905.6,32280.2,19169,13148.5,12926.4,2858.81,20.4135
1.40E+06,1.03E+06,818186,626300,470873,342168,825688,497260,755701,3720.15,142717,32728.1,16001.7,11220.7,11587.8,4844.93,20.4205
1.61E+06,1.03E+06,932046,625075,495131,351469,845248,486963,770171,911.418,26950.4,39150.3,14177.9,10572.7,10437.7,4687.02,20.421
1.41E+06,991490,855341,707969,528935,397664,798063,557673,761703,1289.63,33121,26860.8,16552.4,6869.42,8294.84,6402.72,20.4265
1.84E+06,1.31E+06,842865,804132,627107,437422,860186,617167,781764,-3.72879,378133,40823.8,14979.9,16447.7,14927.6,8595.26,20.4269
1.81E+06,1.21E+06,895607,718077,471516,319300,886031,550225,783036,1021.85,33913.9,28719.5,28129.6,6885.58,11226.4,7125.25,20.4273
1.37E+06,991273,828074,579160,449083,332849,809526,472312,735734,863.649,25526,29997.9,14647.5,8280.06,9735.31,3609.64,20.4397
1.87E+06,1.46E+06,765169,508035,335819,254836,790671,414122,736065,3350.16,146140,31805.1,14873.6,8886.68,7943.87,2901.86,20.4438
1.58E+06,1.16E+06,820255,387996,194553,145315,803300,318424,731092,627.81,40354.2,32064.6,16785.6,10007.8,9663.41,3002.48,20.4468
2.22E+06,1.46E+06,911356,798673,461100,310720,890383,620048,772849,3020.16,143303,52586.3,30371.2,17235.6,13906.9,5653.14,20.4474
1.78E+06,1.51E+06,707472,368435,251275,203893,739431,312262,707934,2449.82,545791,32756.4,8385.76,7047.89,8986.53,2576.99,20.4478
2.15E+06,1.37E+06,938895,622553,354560,223529,951715,415112,899834,1990.77,62552.1,47802.9,25918,50127,19551.6,6259.48,20.4496
1.59E+06,1.25E+06,766114,335630,246792,193571,764965,275794,730175,838.898,31327.4,35009.1,20617.1,8189.93,9055.06,3750.22,20.4549
2.05E+06,1.51E+06,816236,490481,374405,275243,816162,377214,780163,772.672,18415.2,41203,11626.8,10278,12983.7,3418.1,20.46
2.18E+06,1.43E+06,916033,552181,415860,273302,912968,397492,833497,3129.65,30246.5,46752,13212.9,16470.3,18853.6,5535.59,20.4609
876783,610540,861647,616929,321239,231707,831840,484808,763514,259.697,35603.1,27639.4,19531.7,9073.9,9995.69,3085.98,20.4637
1.37E+06,1.04E+06,785427,511066,425994,314884,811716,397645,771139,-98.2413,54905.2,27865.1,14592.6,8145.17,9701.48,4179.58,20.4648
2.18E+06,1.55E+06,840302,715284,447368,308236,870829,530910,808367,2108.89,76407.8,50694.9,13560.8,26561.4,16552.2,5628.6,20.4767
1.27E+06,929659,822640,541123,408373,294372,832360,424989,763958,-232.466,85046.1,21617.3,10325.2,5217.03,6184.67,3873.3,20.4771
1.64E+06,1.23E+06,797108,385727,199100,151449,788782,321046,720882,428.94,31309.8,25873,11621.2,6472.68,6484.81,2420.18,20.486
1.69E+06,1.38E+06,737582,409923,365301,299571,731647,350958,700808,2152.55,266476,26736.4,13064.6,9492.07,11512.9,2980.15,20.4969
1.34E+06,943920,853683,689884,421996,313868,806702,564447,733338,1694.12,60189.8,42585.1,26325.7,13347,10021.7,3738.62,20.5156
1.69E+06,1.28E+06,790570,428600,271581,207807,784135,349494,735806,944.999,79853.8,30455.9,20353.8,12842.8,10148.5,7135.08,20.5164
1.62E+06,1.24E+06,782866,530343,434649,320967,812512,420440,756840,472.078,134215,37916.1,15205.4,8465.47,12760.1,3749.97,20.517
1.85E+06,1.37E+06,813231,554893,405726,293521,829363,432197,770334,314.064,93673.6,43550.5,31638.1,10167.6,11884.8,6834.33,20.5189
2.16E+06,1.55E+06,837397,466198,373827,266924,840300,366910,762364,263.076,64250.8,46110.2,19736.8,16161.6,11497.7,5226.59,20.5259
1.72E+06,1.28E+06,810834,481774,300845,214266,842444,371359,778397,647.146,253661,36228.7,12437.5,13542.9,11247.4,3553.27,20.5267
1.56E+06,1.05E+06,893399,642233,356531,259660,823841,509805,755858,1454.3,28667.4,29060.8,19045.3,12019.6,10519.3,3288.89,20.5332
1.95E+06,1.25E+06,935202,811370,609628,418147,874757,622105,782539,2425.42,69498.7,52206.3,20486.5,13387.9,17497.2,6514.52,20.5346
1.93E+06,1.43E+06,809316,512078,319922,232418,825898,399303,769458,627.84,43535.9,47887.6,40982.5,10130.6,11714.7,6829.54,20.5364
1.11E+06,803257,826023,428682,318000,232660,820080,344760,746053,1283.34,31575.8,30147.9,12174.6,8369.09,9662.57,3721.66,20.5396
1.78E+06,1.31E+06,812058,451622,345706,255496,811847,357054,758914,802.307,29660.1,54986.6,17603.2,18335.4,10099.9,5528.82,20.5403
1.85E+06,1.43E+06,775745,350322,328141,255787,769721,286898,732640,741.487,72497.4,30807.8,6999.89,5625.63,7664.46,3965.22,20.5426
1.40E+06,1.02E+06,824486,564882,325615,234588,832819,440867,768779,2363.37,106942,34183.3,17112.2,11717.6,12582.3,4212.36,20.5428
1.82E+06,1.11E+06,980962,708512,549904,335833,982460,480333,885025,2461.19,24490.7,71966,37837.7,21578.5,22704.1,5042.55,20.5453
1.67E+06,1.22E+06,819026,657800,542601,371738,875780,493860,799174,2152.59,116529,41286.1,14000.4,11271.7,11916.4,5168.23,20.551
1.32E+06,981485,809145,504029,392330,291467,807631,403957,748638,424.676,27496.3,29318.6,21217.2,8050.5,7081.51,3859.35,20.5532
2.34E+06,1.45E+06,964320,679136,467213,314394,891645,473472,860624,2312.98,10777.1,124777,30162.4,36319,22247.8,7885.56,20.5573
1.93E+06,1.50E+06,771239,502383,360419,267667,807911,387793,777295,172.904,23335.8,39275,15350.8,12078.7,9346.26,3802.54,20.5623
1.53E+06,1.12E+06,820669,474988,415158,304088,819154,372578,764921,614.58,64041.2,40606.8,13973.9,12919.1,11303.7,4685.78,20.5632
1.85E+06,1.32E+06,843921,598004,344305,236222,874528,460421,779292,3066.07,118287,48720.5,11291.4,9395.25,12742.2,4535.63,20.5653
1.98E+06,1.26E+06,938728,700607,369870,250360,886411,517193,812780,2286.66,20305.9,48907.4,29997.4,26262.4,16678.5,7154.18,20.5657
1.51E+06,1.01E+06,891617,866082,525826,336726,936950,610894,850637,4227.15,238772,38986.4,21302.3,10067.7,13245.2,6831.44,20.5735
1.35E+06,967853,836648,572927,337383,239056,846789,449570,764633,1706.87,53032.9,37377.9,16399.2,10728,10607.4,4396.81,20.5768
1.56E+06,1.13E+06,826858,761668,512854,373796,823209,589560,775156,1934.46,236212,60514.6,23690,17905.4,19684.1,5306.91,20.5784
2.59E+06,1.83E+06,851412,895540,663721,465510,855476,654050,821533,3517.5,219273,91426.1,24061.6,29972.6,22526.2,7182,20.5934
1.43E+06,691496,1.24E+06,814950,626511,351689,1.07E+06,477796,1.02E+06,4367.71,253522,57639.1,18137.2,30057.1,20442.8,7979.86,20.6037
1.61E+06,1.24E+06,779373,626450,432776,318114,816267,496952,756351,812.876,67121.5,30309.8,16699.8,13289.1,9004.43,4015.75,20.6069
1.62E+06,1.28E+06,759604,479126,328376,250829,785498,384584,747498,821.819,250511,22278,23155.7,10780,7864.74,2991.18,20.6191
962113,711611,811212,560586,289542,214755,808946,464678,723838,1205.73,134461,30049.7,17626.4,8191.31,8301.76,3832.37,20.6197
975070,758905,770903,468491,244657,190765,769502,401659,699835,1630.64,22718.2,23367.6,10275.6,6122.65,5932.42,2512.25,20.6215
1.72E+06,1.10E+06,940615,751653,641331,458719,838854,560544,804561,3891.54,99578.9,88271.8,40493.8,14452.2,17927.2,7167.93,20.6303
1.30E+06,922229,846927,730153,411738,302165,817576,594177,737308,1034.71,198894,46764.3,25237.3,11003.5,8882.2,4596.07,20.6341
1.54E+06,1.18E+06,786939,682433,545479,411697,794971,530561,771749,2773.58,74301.6,34839.7,16266,9321.67,8306.07,4631.1,20.635
1.39E+06,971596,859999,579228,328641,234472,840973,445794,779591,390.113,123750,84305.8,17002.3,24983.6,46435.6,1867.86,20.6359
1.65E+06,1.27E+06,779347,438528,382309,297292,771583,366582,717758,485.517,285171,33012.5,13841.5,8325.57,9108.35,2487.68,20.6405
1.28E+06,941969,815080,500363,255485,186720,820967,408763,734454,-233.72,140930,25743.8,10387,7845.8,8511.48,2927.58,20.6438
1.61E+06,1.21E+06,799382,508140,412317,326074,758694,426577,714722,1202.03,75173.7,37088.9,22930.4,10091,9464.32,3233.68,20.6461
1.72E+06,1.36E+06,759094,436073,296476,227227,782855,349017,749659,338.059,111474,44007.2,11189.7,9738.32,12169.8,4159.5,20.6477
1.22E+06,884250,824720,613437,411408,284724,866962,459573,800879,334.639,29214.4,44052.8,14517.2,13974,12141.5,4164.19,20.6572
1.74E+06,1.31E+06,795498,377475,285729,216685,791183,314035,721210,-170.978,31774.9,27834.2,18481.6,9078.63,9488.06,3261.06,20.6584
1.77E+06,1.29E+06,819188,657137,541378,398612,814895,511542,770771,1191.48,70171.3,47916.6,20274,14688.2,16878.9,3708.11,20.6644
2.78E+06,1.85E+06,904534,786093,621499,413681,901417,552407,853820,2834.26,65094.2,51621.9,21557.3,40796.6,21895.1,7433.31,20.6648
1.86E+06,1.36E+06,820233,424533,437650,334803,784311,330848,769900,985.468,71757.8,32078.4,14090.8,14701.9,10437.9,3250.13,20.665
2.02E+06,1.54E+06,784720,478929,379216,267673,850027,361239,795477,1089.64,41722.9,41512,26612.4,14634.9,13236.9,4213.4,20.6669
2.16E+06,1.64E+06,791805,458627,344433,249742,827493,359744,764922,1607.11,32424.1,40057.5,22692.2,12569.5,12761.8,4040.5,20.6674
1.47E+06,1.04E+06,845956,596087,407842,296272,825948,471125,759145,-17.9101,33295.2,55811.1,51166.3,15035.8,13352.8,4234.67,20.6831
2.66E+06,1.91E+06,836480,671586,520232,378482,824713,505504,797129,2390.16,43678.1,43285.3,21390.2,18589.7,13146.6,8170.19,20.6843
1.59E+06,1.18E+06,808546,503879,447694,343653,781650,391015,773186,536.006,29241.7,48305.4,19920.5,15120.2,12593.3,4688.02,20.6853
