FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.98E+06,1.50E+06,791370,406643,332297,255268,781053,319607,763394,1010.88,55778,28940.2,13537.5,16666.2,12255.8,3469.66,12.2492
1.91E+06,1.51E+06,758245,550043,380417,278223,820385,431034,765661,2679.83,207019,35600.7,21860.3,16830,11947,6253.53,12.2505
1.50E+06,961884,933316,830733,492803,331866,890967,629357,791982,1967.75,32870.9,41905.6,32682.2,12536.1,15837.8,3793.41,12.2523
1.61E+06,1.16E+06,833528,530440,453743,339613,801636,420807,756319,-693.966,90675,37543.7,21712.9,14136.9,11459,4328.98,12.2525
1.38E+06,949501,874790,679004,532956,376726,848824,496855,819962,1374.69,124727,51535.6,24731.6,13220.3,14346,4855.58,12.2601
1.38E+06,934620,888642,557991,413516,295094,840783,431581,775740,684.351,26371,37476.1,15926.9,13462.3,13016.9,5422.49,12.2609
1.29E+06,919374,839536,531325,349641,250106,838783,385262,827476,1293.26,428767,26058,14836.8,8304.98,13714,4740.53,12.2617
1.81E+06,1.26E+06,861805,737140,476306,347657,822027,559745,790152,663.474,85712.5,44218.3,23881.3,19288.7,17962.6,1849.1,12.262
1.41E+06,1.14E+06,741124,366316,260968,210384,744263,302331,726982,-569.154,258635,23718.4,11540.5,7872.85,8816.91,2673.96,12.2627
1.49E+06,1.05E+06,856086,492436,411406,297387,830041,397848,742649,2032.52,123462,23688,11054.1,7972.49,9115.48,3885.75,12.2711
2.04E+06,1.59E+06,772189,450945,311729,215955,866093,338419,799503,1216.91,36452,39115.8,13850.8,13278.6,10709.8,3536.72,12.2712
2.36E+06,1.60E+06,887768,683228,581818,423552,824198,529141,774722,1450.56,64849,57121.7,40313,10515.5,14887.3,5014.69,12.2727
1.96E+06,1.33E+06,881445,663548,387670,277191,839140,513423,775440,1365.03,141532,33713.6,23924.2,16039.3,16933.4,3777.39,12.2738
1.82E+06,1.25E+06,871909,625106,548876,388307,848107,452577,828728,1460.46,35546.7,44265.1,23240.5,18248.8,14492.6,4497.61,12.2832
1.89E+06,1.46E+06,776003,344519,252627,194514,779257,274206,753854,1009.84,35574.2,22220.3,10587.8,12059.6,10667.6,3189.34,12.2854
2.22E+06,1.51E+06,880113,650274,502606,343453,878035,473242,824451,1562.15,30827.6,50651.6,22391.8,19487.1,18190.9,4250.33,12.2871
1.62E+06,1.06E+06,919168,625855,342949,225444,912730,446988,840097,1741.77,39540.9,44905.9,18852.5,13731.9,16236.8,3963.46,12.2911
1.73E+06,1.31E+06,794109,546291,453881,333056,817667,431502,759614,3116.09,394357,42342.8,19034.9,8004.21,14369.2,4660.29,12.294
2.04E+06,1.41E+06,869018,605079,371730,253079,881298,458031,792626,1635.26,33839.6,33978.2,15572.3,12417.4,17986.9,5317.54,12.2943
1.48E+06,1.05E+06,844688,576935,497263,370514,805254,459322,753635,894.767,24812.9,29058.5,9815.95,10293.5,9084.71,3983.98,12.2947
1.95E+06,1.58E+06,741598,321169,273542,211801,774904,259616,742256,432.033,38475.9,21487,6482.07,9930.39,7928.85,3175.36,12.296
1.64E+06,1.16E+06,851756,622956,366179,266445,824587,487594,766567,2896.51,30839.1,22043.1,14308.5,14095.5,9303.33,3151.38,12.2977
2.13E+06,1.57E+06,816744,532877,458894,347030,793408,431916,740251,673.527,105154,37400.8,28855.9,8757.82,11722.3,3890.55,12.2986
1.10E+06,719606,919719,533232,399749,274457,873905,411430,777628,-648.386,214160,26852.4,11788.9,8906.6,10290.8,2122.56,12.2992
1.79E+06,1.16E+06,930223,806867,461954,312752,886236,590161,820318,2769.07,35858,48553.9,18747.9,18130.3,20269.4,5634.53,12.2995
2.11E+06,1.59E+06,797852,502677,375953,259112,870558,380869,791889,2593.75,51887.1,50779.5,18806.4,14870,12396.5,4435.65,12.3
1.52E+06,1.14E+06,804564,636112,380537,254324,897761,453631,841361,413.523,62384.4,45198.8,22674.9,16852.2,15132.6,6739.2,12.3045
1.22E+06,887075,827970,552641,277159,204760,812147,444332,746255,-95.7174,31379.7,22285.3,10574.7,8807.8,10839.6,2733.63,12.3045
1.62E+06,1.17E+06,826966,507573,420762,297745,847897,395516,769991,-511.706,94754.9,32729.9,11529.9,14269.7,13695.4,1898.52,12.3134
1.40E+06,1.04E+06,813349,633194,546060,416202,787205,500531,759026,1887.84,238246,31782.8,17909.5,11532,14449.5,4270.58,12.3162
1.90E+06,1.42E+06,803467,437429,276758,196686,844265,339053,774090,-517.986,39881.5,35521.4,8811.97,13807.7,17415.6,2718.02,12.3178
1.88E+06,1.39E+06,814074,555855,417577,301009,832355,435022,766658,-697.919,38105,50626.7,24099.2,13477.8,14442.7,4005.56,12.3245
1.12E+06,858004,782541,459903,318928,241594,792058,383880,718824,-519.282,127725,24490.2,8211.26,5869.81,8929.11,3249.23,12.3256
2.70E+06,1.77E+06,913775,686832,444975,283554,941566,475538,866595,1870.48,70609,66548.9,33411.2,33964.3,22619.4,6701.21,12.3268
1.62E+06,1.31E+06,745344,343204,208849,163086,768362,288728,713206,96.8475,115273,17905.3,9940.62,8886.91,7098.99,2128.34,12.3372
1.59E+06,1.20E+06,793830,545651,436135,312541,837269,410291,797947,875.635,246309,39478.5,19634.2,14546.7,14872.4,4169.63,12.3387
2.49E+06,1.75E+06,855239,673681,532425,362447,881384,486128,831486,1943.26,49926.9,56123.6,21654.1,28247.3,19722.5,4915.32,12.3411
1.08E+06,752996,862503,477711,436478,321116,815551,378160,757950,-26.1416,19920.9,22904,8134.97,6343.55,10003.4,3620.48,12.3549
1.77E+06,1.29E+06,824861,559972,389247,263100,887679,413004,813511,597.622,30758.8,58891.9,31593.1,21093.2,19686.9,3803.31,12.3563
1.44E+06,1.07E+06,809788,472820,306745,233174,789312,391855,723972,-584.093,74714.8,34741.4,12806,9658.07,9327.93,3341.78,12.3579
1.34E+06,944154,849100,577531,413139,295466,838958,444645,779315,544.012,221868,49238.3,10708.1,12228.6,14067,2697.77,12.3584
1.43E+06,1.14E+06,747636,391635,230227,179097,771293,321311,731319,-125.936,47462.3,30193,16246.3,6218.65,4891.16,2356.85,12.3595
1.70E+06,1.28E+06,794979,534467,378784,274741,827217,416740,769497,393.992,42583.3,40805.8,12688.1,11901.5,12416.6,4689.33,12.3664
2.66E+06,1.84E+06,865058,805976,550116,364020,906736,559291,864641,2251.46,29658.3,70874.7,56050.9,25668.8,24208.5,6687.32,12.3678
2.12E+06,1.71E+06,743183,337915,236130,186459,759836,276636,732909,111.388,35508,23869.1,10661.7,10264.1,12060.3,2204.07,12.3688
2.16E+06,1.63E+06,797814,397413,260033,189924,821486,297651,801098,312.376,37526.7,31692.3,19291.9,23269.7,14321.2,5133.51,12.3696
1.08E+06,784318,824457,599839,303945,221038,825049,481015,748217,1733.98,38856.4,25593.8,14786.7,8726.61,11573,3418.6,12.372
1.95E+06,1.46E+06,798433,561632,395756,303253,783021,457166,737105,750.843,31105.9,51154.7,35132.5,8568.77,10492.8,4248.28,12.373
1.64E+06,1.30E+06,759192,465248,336100,262619,767881,382179,730414,65.7451,102895,45542.9,30908.1,10184.6,10947,3295.14,12.3738
2.04E+06,1.36E+06,900654,753441,616712,401487,921642,541984,834092,947.987,51318.1,52928.6,21858.9,17058,18753,4794.73,12.3769
2.33E+06,1.78E+06,787636,425864,324240,237683,818501,328550,777715,229.795,17677.4,43436.6,12206.4,16501.1,13458.7,4552.06,12.3798
2.32E+06,1.62E+06,860561,641647,417030,280505,892027,468335,822036,582.019,89520.1,41639.5,23441.8,21906,13906.3,4794.52,12.3811
2.02E+06,1.40E+06,866613,664119,570884,372682,919095,462979,860668,2104.82,132612,38383.5,24714.9,17918.3,19044.7,6235.45,12.3837
2.14E+06,1.53E+06,837577,511189,399786,276626,867133,392130,782173,446.603,29153.7,48548.9,11023.3,27001,20460.2,4023.58,12.3932
2.07E+06,1.57E+06,791186,483538,425469,311069,820658,360942,803793,1102.65,67089.2,41027.1,14193,15901.4,11848.7,5811.91,12.4032
1.18E+06,843251,840000,570162,362218,248286,875324,432929,790192,3054.74,36637.6,37178.5,15221.7,10956.4,12209.5,3650.24,12.4143
1.75E+06,1.41E+06,744135,456346,326136,237071,825412,357791,765273,90.8077,128938,34885,19113,13218.5,14054.8,2396.58,12.4164
1.74E+06,1.27E+06,822281,472454,312576,213684,877678,343173,826033,1523.12,24582.6,53290.7,20301.2,16075.5,17417.5,2873.46,12.42
1.30E+06,997137,779963,460753,303208,237570,765773,385525,717078,-107.444,21975.4,24937,17166.4,4421.66,8778.17,2812.13,12.4216
1.33E+06,887823,900559,383691,314979,207876,909135,277143,830670,-282.53,26888.2,33587,9762.7,11667.7,9721.9,3765.25,12.4312
1.76E+06,1.25E+06,848016,543378,389845,270314,865317,417069,781709,1496.41,31839,40388.8,21583,18138.5,14729.4,2748.93,12.4313
1.14E+06,841574,810497,616488,337106,255382,792004,502170,736589,2218.72,156967,19607.5,10796.7,7821.92,13794.4,1884.59,12.434
1.77E+06,1.33E+06,796334,441260,391356,296541,791843,350854,754604,-97.9913,55918,41138.8,28759.3,10332.5,15422.8,3758.92,12.4347
1.90E+06,1.41E+06,809814,510139,483400,357252,811864,388136,788599,418.409,27200.8,28856.8,11274.2,13949.2,12244.3,3521.14,12.4356
2.09E+06,1.35E+06,927021,650796,545542,370327,883881,484253,806351,1537.22,31354.5,62461,17985,24922.9,22893.3,4488.14,12.4429
1.88E+06,1.45E+06,777259,475823,343652,239067,862483,362647,787249,516.288,66970.3,41273.5,21295.1,18751.3,13114.2,3620.29,12.4566
1.80E+06,1.37E+06,789262,417148,350089,272806,769973,339181,737922,395.381,14210.4,32084.8,14962.1,11655.3,10157.9,3486.58,12.4612
2.60E+06,1.70E+06,918065,659983,521934,344716,908459,485333,815914,1726.1,30386.7,61461.9,29040.1,22403.1,19216,4691.89,12.4618
1.96E+06,1.46E+06,803180,410703,286949,213006,808285,331814,742650,-1026.53,36783.4,42637.4,11923.1,11737.8,9050.7,3286.8,12.4628
1.37E+06,967943,847867,650778,350928,255525,824016,514371,759116,1697.43,145774,22159.6,13230,8784.01,10426.7,6931.76,12.4697
1.92E+06,1.44E+06,800511,528009,445060,321994,829319,404563,783080,-633.187,32570.8,33200.5,23163.7,17919.6,14367.3,2400.96,12.4711
1.48E+06,1.08E+06,824664,520557,289041,201927,858849,408352,764865,949.129,72232.9,32029,17299.6,12172.6,11775.3,2808.2,12.4741
1.70E+06,1.31E+06,774763,760437,830830,733328,679775,625725,729173,2008.26,255164,29701.2,11558.5,7460.91,13263,5477.15,12.475
1.98E+06,1.37E+06,866974,596378,506766,349557,869842,441049,811309,53.1622,33200.1,49988.9,25769.2,12527.4,16917.6,4101.35,12.48
1.41E+06,906259,936143,641926,463562,288964,962532,461121,835259,2043.97,25348,52178.5,19711.5,18807.4,19907.8,4047.3,12.4809
1.78E+06,1.26E+06,847444,494494,379339,274679,828616,375163,790847,1376.04,16424.1,68965.8,21968.5,14044.9,15490.6,4325.42,12.4825
1.34E+06,988933,811111,582327,322951,233731,829032,463716,753470,1245.6,101087,27410.6,11281.9,9213.52,9996.1,3224.32,12.4856
1.79E+06,1.36E+06,789160,482366,436992,348858,751581,408662,708213,1814,53201.1,23053.9,12990.9,4821.95,7652.62,3652.45,12.487
1.35E+06,1.09E+06,742631,385609,304056,239037,763202,311002,743935,695.777,24104.8,27318.6,8290.97,8194.15,9861.49,2410.3,12.4938
1.68E+06,1.26E+06,799460,359995,304035,240648,758042,303154,712499,-194.744,12498.7,35193.8,8344.09,6476.2,7759.7,2839.78,12.496
1.39E+06,944626,882664,684460,594545,422626,844073,498155,824394,589.644,34529.7,42279.1,20664,16147.2,16130,4252.29,12.4962
2.26E+06,1.52E+06,892859,694140,640873,488254,787548,529744,786198,1647.51,25050.7,57532.2,26296.1,11680.5,15361.5,3681.85,12.5002
2.29E+06,1.64E+06,841338,557815,444565,334108,798361,436597,766586,1511.23,43138.8,42621.3,16109.7,21608.8,15938.6,4333.73,12.5018
1.93E+06,1.37E+06,847398,618915,414680,292631,850246,463709,800823,2037.18,64925.5,43445.4,15488.3,17480.5,20916.3,6157.31,12.5023
2.44E+06,1.55E+06,947811,766346,605843,409283,888152,570908,805397,1991.93,10095.2,72642.5,37753.4,21432.4,22923.1,5935.11,12.5073
1.47E+06,975293,906563,809693,670161,465872,863106,625555,776616,1258.29,118221,35041.1,17889.1,11922,16671.1,4835.31,12.5076
2.03E+06,1.43E+06,851229,622537,367112,257646,854921,470783,793407,3857.72,36514.3,38521.4,26755.3,15451.8,15205.4,4522.74,12.5147
1.51E+06,950004,956674,577705,467251,302966,925353,405523,854756,1088.06,12441.5,44862.2,13456.3,15849.9,17536.5,3596.56,12.5155
1.49E+06,1.01E+06,887669,760346,521508,357217,875951,574418,794209,545.95,55635.9,40969,27793.2,13344.3,16694.1,3311.55,12.5157
1.38E+06,1.04E+06,796778,423064,284163,207550,821480,328023,773844,812.337,24276.7,31880.9,11476.1,9295.95,10502.4,3579.58,12.5185
1.85E+06,1.22E+06,908658,702373,562534,366595,920690,495378,850711,345.282,61527.1,57729.2,42581.1,26357.7,21302.5,6772.65,12.5194
1.56E+06,1.13E+06,829937,583615,391813,279588,840836,435743,803613,-589.903,32787.1,33862,19000.7,16044,12711.2,4048.99,12.5207
2.44E+06,1.83E+06,799609,524450,388283,283597,821483,410840,765919,754.973,32517,45379.1,14236.8,8226.39,10694.2,5280.96,12.5261
1.96E+06,1.52E+06,773283,386793,250633,188303,798606,309262,750418,604.937,22362.1,52048.9,19174.8,11325.5,7400.32,3624.03,12.5275
1.66E+06,1.20E+06,830836,719746,598385,440681,814719,573945,752420,594.731,29866.8,45930.6,18307.6,13434.4,14194.1,4378.95,12.54
1.05E+06,782702,804651,494266,296363,213692,832121,381990,776354,306.339,28430.4,33071,16136,12849.4,9286.3,2967.19,12.5469
1.58E+06,1.18E+06,802365,570569,465454,345378,808600,451190,758752,-1175.37,67269,30782.8,17388,10762.6,10003.6,6602.8,12.5494
2.21E+06,1.44E+06,921276,740373,488164,314409,931584,523186,849074,1252.89,72650.9,44009.1,18797.1,17881.8,30273.4,7445.56,12.5586
1.85E+06,1.38E+06,804733,524159,343943,242214,851998,380687,826126,1350.2,53967.8,39193.6,19632.7,12493.4,19194.9,5212.1,12.5586
1.68E+06,1.35E+06,749494,435946,332706,262790,759630,361250,724063,1353.48,49870,28307,8504.13,8710.48,7994.31,3938.54,12.5697
1.72E+06,1.32E+06,781777,484215,429722,328976,783746,373408,778047,389.199,32955.4,32969.3,6912.15,11859.9,10912.2,3521.34,12.5703
1.46E+06,1.12E+06,781819,381108,202772,157540,772269,322999,707942,195.568,65039.8,19067.6,7872.57,9128.32,7190.12,2105.62,12.5718
1.69E+06,1.26E+06,802061,531955,441478,323013,820050,402672,792638,746.931,128510,37263.2,19023.7,15329,13328.8,4835.41,12.5762
1.44E+06,920038,936884,728281,492411,312477,945499,519909,840472,2568.8,55090.5,39021.1,19160.5,16548,12571.7,4984.03,12.5815
1.29E+06,910609,848729,669853,546475,400171,819362,522837,768713,1491.34,21204.2,37156.3,29811.5,8057.38,10589.4,3379.37,12.585
1.83E+06,1.35E+06,814754,541530,330091,231080,857084,418103,777125,1299.17,69333.2,52500.9,34497.5,13278.8,12603.3,3753.62,12.5885
1.45E+06,1.03E+06,846633,413118,338822,249836,813707,337272,734928,320.41,87091.8,32212.6,5006.39,7850.84,10053,5273.58,12.6003
2.20E+06,1.44E+06,916979,886272,728297,485810,899484,625504,850135,3828.94,114099,52352.8,19825.5,16038.1,20452.3,7354.69,12.6006
2.67E+06,1.78E+06,899150,661216,395772,286102,829996,523343,758068,2956.94,71981.7,40653.4,25657.6,5688.89,8185.76,6009.1,12.6092
2.17E+06,1.47E+06,886698,618268,394101,266923,885875,460782,805067,1894.27,37280.1,51000.2,23620,17262.9,15292.3,5706.3,12.6102
1.30E+06,970166,806568,525496,445859,345049,775296,417778,754701,1356.17,109736,28275.4,16450.1,8688.53,10775.5,3538.35,12.6131
1.79E+06,1.39E+06,774168,338168,217771,170676,765559,280231,724048,-4.97626,16163,54058.6,21288.5,15911.3,9558.54,2885.24,12.6144
1.49E+06,1.10E+06,818352,578754,366588,272234,807956,475019,731029,-168.499,54978,20516.9,12094.7,9090.07,8167.98,3497.82,12.6163
2.01E+06,1.52E+06,794500,531715,469492,343453,820186,414663,769369,2189.74,213545,30072.3,13166.2,12965.1,12625.9,4625.68,12.6166
1.91E+06,1.33E+06,862540,639093,465114,330540,844280,485556,789726,4195.93,60857.2,55428.8,21776.3,26400.5,19336.8,5017.22,12.6194
2.72E+06,1.97E+06,828113,618421,481150,352155,819781,463172,801112,2848.65,15552.6,38697.9,15537.6,13845.9,15377,5035.94,12.6268
1.72E+06,1.31E+06,791008,433642,432121,330037,785586,341267,762409,-471.407,104876,58902.3,25245,13889,11751.5,3690.65,12.6287
1.83E+06,1.33E+06,826302,400494,324080,239258,812712,316329,759641,877.204,55358.2,39543.9,13742.8,10082.6,10641.1,2473.73,12.6403
1.58E+06,1.17E+06,815678,439389,250601,187802,800633,350582,751988,3363.21,32536.3,30304.2,11704.1,8154.27,9924.82,2376.45,12.6431
1.50E+06,949066,946296,1.10E+06,742498,450939,987936,749078,880222,2743.81,37951.6,65169.1,32225.9,21426.2,19502.9,5574.24,12.6452
1.26E+06,875373,860277,743086,558766,385641,869356,533562,835614,2157.06,122092,40572.4,21744.3,18356.2,18731.5,5951.52,12.6461
1.25E+06,895817,838091,551606,359471,263995,816995,432027,766072,2948.1,137340,29719.6,16487.6,10123.4,10828.1,3911.65,12.6496
1.76E+06,1.30E+06,811882,491638,440424,330063,800618,389797,756760,1181.83,115341,26749.2,11998.8,9614.76,11904,5061.06,12.6616
2.08E+06,1.63E+06,764009,368043,299917,227280,791756,297104,743261,-448.227,230362,22212.8,7333.93,10090.2,9604.25,3091.77,12.6651
1.17E+06,717011,975321,556049,416817,254082,984289,378020,882571,470.801,56606.1,24069.7,9630.42,13633.3,11936.7,3536.82,12.6656
1.79E+06,1.32E+06,812133,541187,412003,307425,804105,428848,757173,916.856,23697.8,36034.4,18280.7,11042.2,11653.9,3389.09,12.6769
2.01E+06,1.27E+06,947373,971907,563108,322210,1.05E+06,628810,927377,3387.94,126804,138417,34341.3,47630.1,75748.5,5558.32,12.683
1.70E+06,1.24E+06,821422,556489,302785,226657,801523,439014,760553,483.023,23975.3,41005.5,14216.5,15534,11905.2,3525.56,12.689
1.12E+06,891966,752702,493850,448321,359853,747508,411607,719885,-189.29,26414.1,28280.1,12770.2,7070.35,8771.05,3020.38,12.6946
1.17E+06,805995,872750,518012,288976,183250,946171,373684,831738,995.416,296794,34718.5,20388.7,9206.32,12150.2,3933.85,12.6946
1.37E+06,1.02E+06,803746,571974,473902,353580,804178,464981,738061,-568.727,305203,29912.6,10995.2,7958.61,10742.7,3376.78,12.6951
2.17E+06,1.58E+06,822881,468371,415644,321818,774930,384024,731784,-337.887,23637.9,31375.6,17911.3,7602.74,9273.25,6996.96,12.6985
1.54E+06,1.09E+06,847663,734922,480686,331526,869952,554418,795344,2335.7,55165.5,34576.3,18868.3,11255.9,11925.2,4443.99,12.7007
1.73E+06,1.30E+06,801520,585546,367854,264359,834897,448804,782808,542.41,57400.8,39769.3,17088.7,13762.6,16733.6,2833.66,12.7098
1.29E+06,872372,884566,597077,298664,207848,862160,469571,762923,441.42,25674.5,33018.5,45539.9,9338.24,11454.3,3026.67,12.7103
1.67E+06,1.36E+06,739573,382658,232513,184162,757529,315493,727733,-1088.61,48605.5,35354.3,10577.5,10995.1,10796.2,5257.76,12.7169
1.76E+06,1.26E+06,838133,573548,338259,246202,824346,454213,757638,425.62,33092.2,38656.2,16778.5,17564.1,10504.5,3647.67,12.7178
2.50E+06,1.70E+06,880603,614103,494351,340043,872274,453929,811717,307.208,72724.2,29675.1,12850.1,12459.3,13510.3,4735.22,12.7181
1.34E+06,960912,835124,576128,433426,304807,853181,441018,783815,1778.62,221625,24521.7,12756.8,8565.68,9797.69,3038.46,12.7195
1.43E+06,1.14E+06,753290,503210,339903,260423,783118,412712,731566,233.928,42682.8,32711.7,11595.2,11083.3,8235.06,4905.7,12.7196
1.39E+06,1.00E+06,830404,517571,241531,173424,835630,411621,754438,1691.58,40474.1,23683.5,6039.86,11330.9,9606.65,2396.62,12.7351
2.41E+06,1.58E+06,911549,669445,553483,341884,971352,429921,934281,697.533,50780.1,57227.6,26271.7,27263.5,36910,5677.99,12.7362
1.55E+06,1.01E+06,920549,845120,724576,513505,846624,617196,821573,3250.52,119418,41623.9,22025.8,17350,23401.2,10026.3,12.7373
1.68E+06,1.09E+06,919682,710363,360857,235439,919618,522674,815456,1735.67,40162.5,38444.9,16341.6,18639.8,17095.1,6450.31,12.7373
2.03E+06,1.47E+06,829353,600270,485889,354553,822256,469469,767169,640.514,52320.8,43598.1,21677.2,13383.3,13402.5,5049.79,12.7383
1.53E+06,1.14E+06,800889,456678,277063,213552,778442,370750,739061,257.665,33136.7,25147.4,11893.4,10725.1,14074.6,3446.12,12.7597
1.69E+06,1.27E+06,800376,549207,372234,264092,845692,415151,793746,268.575,59270.1,45568.2,18294,14788.5,15110.3,5507.33,12.7597
1.46E+06,1.06E+06,823108,502345,372034,264466,844042,377471,798490,-340.647,64288,44459.9,17608.1,11192.4,12738.3,6828.68,12.7706
1.71E+06,1.27E+06,808475,478661,427967,314577,816272,378103,759572,163.066,26892.1,39681.8,13902.4,12018.2,10131,4258.75,12.7812
1.62E+06,1.17E+06,827507,592792,434234,315508,825780,480039,740930,1784.57,27000.5,39115,18716.2,10490.8,14878.1,3558.59,12.7813
1.40E+06,1.06E+06,797401,460521,345821,267030,777039,386986,714012,7.22134,57375.3,28635.2,9367.7,5327.45,8208.59,2047.51,12.7907
2.02E+06,1.39E+06,875042,519091,381769,264515,865968,396266,785973,1326.66,36458.9,39413.9,18915.1,15427.7,16068.3,5289.73,12.7975
1.53E+06,1.01E+06,911160,630577,452861,304343,892797,475684,795373,2946.98,243472,39884.7,21113,20875.5,17556,4537.87,12.7989
1.63E+06,1.25E+06,783487,626042,493114,359072,823980,505372,743265,345.92,37704.9,29288.4,18508.7,6385.69,10805.9,4017.75,12.8039
1.55E+06,1.06E+06,877338,603260,294614,198767,889324,451696,801327,-299.76,90720.4,33634.8,36003.8,14185.4,17296.1,2808.9,12.8044
2.12E+06,1.50E+06,847779,507543,394492,295202,801808,414111,735372,-72.1826,30099,53015.9,48152.8,9623.64,10302.3,3681.73,12.8053
1.46E+06,1.05E+06,832326,495625,388477,285397,816708,407327,730065,-474.241,159364,31687.8,11994.6,8800.59,10849.3,3137.49,12.8108
1.33E+06,942850,844794,508388,299903,219486,819832,402519,757810,264.362,52300.1,33671.8,18868.2,12336.2,11371.8,3287.74,12.8164
