FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.89E+06,1.35E+06,837560,549142,297546,225966,790064,474990,693668,-1021.08,2440.13,31870.8,11026,3540.99,9297.65,2438.53,26.2467
1.60E+06,1.11E+06,860895,519218,388474,290600,802080,442541,703959,-1647.24,676.176,35946.2,11714.8,3796.25,11589.2,3553.67,26.2482
1.99E+06,1.70E+06,701739,170177,87984.2,77917,677523,165753,616014,484.101,795512,19677.3,1070.93,2816.44,2659.3,1691.17,26.2527
1.62E+06,1.04E+06,932365,699658,379996,250630,909697,508040,826303,-155.107,15690.2,64826.6,13665.3,3496.91,18309.2,5501.06,26.2568
2.02E+06,1.57E+06,772034,387056,222582,175022,763042,327717,708641,-1497.47,15741.2,55910.1,8725,3635.31,9803.27,4244.91,26.2607
1.76E+06,1.28E+06,824557,457396,247182,183503,808211,391828,700404,-1179.71,49815.7,46840.8,8369.36,3736.95,12048.7,2166.75,26.2642
1.66E+06,1.25E+06,795803,506090,376829,293931,769220,441949,687079,-1082.56,32649.5,29438,4185.79,2935.6,8123.4,3596.65,26.2705
2.41E+06,1.55E+06,935602,1.02E+06,568417,382480,891682,796099,771320,-1963.49,5284.49,71044.3,30550.2,2736.6,16167.5,5432.23,26.2708
1.77E+06,1.11E+06,959713,560422,293835,202188,871965,422522,795824,45.5198,77179.1,38854.9,15347.7,3863.7,15112.1,3380.48,26.2778
2.83E+06,1.38E+06,1.23E+06,878685,467182,252751,1.11E+06,529843,995032,960.114,41594.8,76251.8,21004,5577.02,15985,6542.38,26.283
1.11E+06,792238,840160,461168,233839,172443,813623,402098,688143,-1202.74,2594.13,46205.1,10522.3,2977.23,7503.68,2195.87,26.2903
1.70E+06,1.26E+06,807666,426915,252178,192311,786783,367273,697435,-1515.22,3763.44,29478.8,13519.1,3113.13,11420.3,3054.19,26.2997
1.66E+06,1.25E+06,793378,458920,267183,200269,800473,385388,714481,-1563.42,300.156,64812.8,8671.04,3337.62,10959.4,2226.56,26.3
871121,635069,823017,292869,233412,185196,756211,260968,673345,-1663.26,23516.8,26137.3,4403.4,2244.96,8623.33,1701.18,26.3011
1.34E+06,882272,909712,855638,424657,284684,895006,674929,760647,47.5084,3876.78,48595,25289.8,1821.35,17101.8,7990.05,26.3069
1.86E+06,1.25E+06,893340,552290,387308,281377,825884,467996,708070,-1861.9,1631.98,70549.4,15885,5213.02,12581.5,3660.14,26.3075
1.82E+06,1.32E+06,830339,633695,426395,329928,775433,536593,708577,-1138.56,400.454,58030.8,11216.3,3863.46,9265.64,2972.93,26.3094
1.63E+06,1.15E+06,853385,714777,321001,226600,849960,587318,730212,-710.578,4165.78,44864.8,16426.7,2364.26,11960.2,8253.13,26.3107
1.96E+06,1.31E+06,893798,814759,582456,396992,880303,620973,787241,-1283.38,3128.64,78253.6,25291.7,5967.55,19887.7,5460.44,26.312
2.05E+06,1.37E+06,897075,474293,369357,266877,830398,397751,715463,-884.739,-696.492,42074.5,13934.3,2662.4,8787.6,3484.63,26.3257
2.13E+06,1.44E+06,888101,718287,454589,321761,847690,596203,722862,-832.522,118.215,23192,13430.2,3594,13124.1,8046.49,26.3307
2.83E+06,1.91E+06,886469,682160,473526,351850,807492,585929,698542,-1484.32,7636.48,63045.7,25344.3,3273.65,5372.05,6386.34,26.3314
2.11E+06,1.57E+06,806713,282557,234789,177363,794265,244956,692100,-1574.92,19322.1,42943.5,6353.37,3521.43,7845.91,2590.62,26.3323
1.32E+06,987690,804315,404750,323714,255677,759663,355266,683572,-1878.1,2018.57,43341.8,8337.16,3189.58,9626.78,3004.16,26.3336
1.08E+06,705092,921280,529706,302024,212190,854019,434750,731049,-1273.95,5224.99,50352.4,16744.9,3034.66,9479.04,3692.56,26.3347
1.60E+06,1.16E+06,830696,409495,251344,188891,798379,349868,702256,-1764.34,4031.94,34216.8,13729.4,3846.6,9652.52,2171.56,26.336
1.63E+06,1.22E+06,797619,528744,399150,315666,758682,468767,676768,-1412.76,2849.23,30660.2,11577.1,3339.98,9689.24,5449.75,26.3401
1.13E+06,788140,863145,502600,358715,276598,778130,430213,700955,-154.73,4070.52,47609.2,15810.7,3458.5,9244.34,5340.77,26.3461
1.65E+06,1.17E+06,845628,496432,342033,259535,790722,427793,696269,-1645.07,1096.92,57264.1,10262.4,3728.52,8237.31,7244.66,26.347
2.19E+06,1.31E+06,1.00E+06,1.09E+06,547495,321946,1.02E+06,769850,850753,-534.096,2229.76,92905.4,34836.6,21560,24525.8,9521.82,26.3485
1.49E+06,1.10E+06,814693,449026,242467,187818,774579,398609,675890,-390.366,13674.5,36874.8,6757.08,2554.25,6840.87,1241.52,26.35
2.00E+06,1.34E+06,892063,730525,392770,261343,901735,555549,788976,-1399.64,2209.98,60324,30733.6,3247.56,20679.9,4285.13,26.3513
1.05E+06,679780,925050,678970,408075,286113,855764,560980,726196,-2520.36,547.093,74189.6,24721.6,3811.57,15340.1,2874.03,26.3535
1.52E+06,1.18E+06,774447,341276,204343,159286,769722,299900,682779,-1450.13,1490.59,16335.1,8149.5,3324.44,5658.29,2214.99,26.3558
2.01E+06,1.48E+06,813430,555542,318386,256003,746208,492953,676180,-1798.99,8521.9,63561.1,16368.5,3261.64,6885.1,4296.75,26.3721
1.98E+06,1.55E+06,767730,306435,195608,154462,759828,268113,685760,-1572.37,2045.04,40694,9773.92,3898.73,6289.01,2918.72,26.3733
984397,645977,914333,500519,305922,214775,854630,422542,710726,-3381.15,1501.65,135596,41870.7,3829.29,12758.6,2610.39,26.376
2.12E+06,1.66E+06,763304,238931,186377,149657,747216,218145,657171,-819.189,35759.9,18613.6,4234.94,2927.37,4427.59,2465.81,26.3803
931395,586036,953588,527668,291211,198905,878443,418148,757151,-2024.26,1046.64,54257.1,29715.2,3266.3,13735.8,2835.14,26.3839
1.12E+06,797520,842829,261734,185443,139967,794945,228610,686935,-258.651,6840.91,22150.7,6888.43,1720.73,4386.62,2968.38,26.3854
1.73E+06,1.26E+06,823871,467842,272212,202472,806665,392634,714929,-1334.57,3492.61,55382.5,14910.3,3407.55,10437.4,1660.93,26.3912
1.37E+06,1.02E+06,805308,257736,191670,156070,736864,238466,648484,-671.793,64999.4,15755.5,6257.76,2389.53,5872.27,2372.57,26.3916
1.42E+06,1.01E+06,845489,546809,335989,247258,815317,462138,709930,-736.766,1875.92,42419.1,13140.6,2368.54,11020.5,3554.31,26.3923
1.54E+06,1.05E+06,879921,504950,384787,284581,811271,436987,693315,-783.89,-508.484,31590.3,12824,3075.72,9103.83,3454.29,26.3946
1.64E+06,1.24E+06,795430,382096,223664,172010,780177,331045,692527,-2138.15,8154.51,52489.9,15260.7,3561.18,8741.62,2603.64,26.3956
3.05E+06,2.02E+06,904403,918324,717229,493467,872069,694603,793251,-1270.82,2332.51,75644.5,25972.6,2944.93,20631.5,8045.98,26.3962
1.39E+06,1.00E+06,828324,425441,240257,189327,761403,376708,677619,-1388.33,3286.19,40150.4,11973.9,3035.62,9095.79,2080.19,26.3991
1.48E+06,1.04E+06,852441,383264,183363,130786,841206,316123,727434,-1845.91,10867.9,39757.4,9216.69,2627.88,6756.64,2158.87,26.405
1.74E+06,1.25E+06,836809,429685,240378,179919,801622,377636,682697,-1018.86,30782,28460,6290.15,2590.36,8000.55,2266.39,26.405
2.01E+06,1.54E+06,786873,350996,242548,192198,757181,306113,687973,-1064.91,3158.34,43256.8,8499.22,3545.95,8862.14,3178.59,26.4096
1.79E+06,1.26E+06,850967,518902,400095,283920,845509,422461,736970,-2064.68,-690.852,94540,20218.4,3884.6,9229.17,3724.64,26.4129
1.05E+06,676254,927629,392602,279549,208894,802941,329321,715294,-1637.44,589.087,48717.3,15193,2877.14,7719.18,3409.63,26.4236
1.36E+06,1.03E+06,793887,320954,202953,163420,745145,284230,677523,-420.352,3273.56,23614.1,6793.12,2701.59,8172.34,3316.34,26.424
1.46E+06,1.05E+06,833889,485956,265682,205977,773917,416658,699792,-882.408,2779.77,28079.8,14640.9,2512.1,9816.92,3318.79,26.433
1.35E+06,951510,850152,585214,269988,199242,813045,496251,707562,-1114.08,3629.58,45486.7,12274,3175.95,12121.1,1676.83,26.4375
1.11E+06,787845,847740,359587,216402,165852,782873,313731,687698,-997.706,-260.838,22884,13123,3113.21,6206.6,2589.54,26.4396
1.23E+06,919731,801877,416575,203937,151741,806387,367934,679320,-1692.72,18030.7,12672.9,6359.91,2783.99,4872.16,2508.6,26.4398
2.20E+06,1.57E+06,839563,468314,335055,210120,956753,342022,821552,-998.906,4871.92,37013.4,6518.06,3010.79,6764.12,7476.79,26.4421
1.36E+06,967598,843712,452731,260140,203792,765897,400825,677699,-1647.78,1095.51,64335.1,16219.4,3450.28,8424.05,3393.35,26.4441
1.29E+06,932943,829635,542962,297626,223855,797728,453985,717595,-1564.2,1366.99,66954.8,13643.1,3307.72,8138.71,1843.15,26.4533
2.00E+06,1.23E+06,977605,898505,455386,311634,876772,697898,772467,-788.297,2209.61,86188.9,28798.7,5292.46,17888.6,4875.31,26.4575
2.57E+06,1.50E+06,1.03E+06,1.36E+06,708012,458115,927294,996390,817339,1688.53,12696.7,168601,23469.8,6882.33,24629.5,6338.72,26.4699
1.71E+06,1.13E+06,905739,802415,521626,355273,880944,651840,738600,241.557,-279.279,74609.3,14080.5,5519.4,12064.1,3653.58,26.4706
1.99E+06,1.51E+06,791983,397456,306128,235577,779689,343347,694555,-964.304,1178.89,46200.2,12243,3462.84,8496.35,3762.72,26.4748
2.14E+06,1.65E+06,778765,341435,257521,204180,756748,303841,674238,-991.456,24.4012,54780.8,8501.31,3124.39,6225.1,2460.72,26.4754
1.51E+06,1.19E+06,759171,296650,150948,123339,734310,275851,645239,-296.963,32459.3,19678.7,3874.28,2480.82,4310.46,1017.87,26.4806
1.65E+06,1.00E+06,987140,819396,587692,398250,885412,653587,752214,-1287.75,1512.64,86606.6,18232.3,4913.4,14543.7,5191.18,26.4816
1.48E+06,1.01E+06,877866,584058,263672,185920,850921,494794,708244,-1475.45,4497.49,80628.1,12476.3,3571.01,9958.27,2098.47,26.4828
1.54E+06,1.19E+06,775908,302725,177826,139798,763211,271764,668357,-1127.09,20292.6,30611.9,4153.78,2780.69,4450.75,1460.93,26.4861
1.39E+06,1.05E+06,796331,384067,191107,149472,767129,343557,670748,-1072.83,16588.3,39697.7,5695.34,2913.3,7636.09,1277.84,26.4897
2.01E+06,1.43E+06,843672,616941,475980,354733,805080,510597,724965,-235.168,-201.956,56925.2,9479.6,3994.66,11462,3579.45,26.4944
2.09E+06,1.61E+06,777333,377857,223900,175303,766330,324175,699358,-517.082,8784.22,41065.1,12856.3,2348.41,8322.38,3615.51,26.5028
1.21E+06,836907,864861,497851,232817,164189,850790,415401,719090,-864.686,315.764,62823.1,14990.9,3486.62,8171.16,2800.55,26.5035
2.15E+06,1.67E+06,773758,353913,189247,146199,776669,297440,713918,-898.699,14789.5,49992.3,6726.07,4364.29,8884.58,3039.41,26.504
1.26E+06,980028,771438,236051,110489,89497,740733,214554,660117,-788.09,64990.2,17433.4,4995.23,2146.08,4141.79,1179.3,26.5079
896182,618060,869995,426213,251663,189001,798926,348570,733648,-528.217,2340.83,51009.6,13636.2,2938.37,12528.2,2351.19,26.5133
1.62E+06,1.21E+06,804109,388684,212501,162340,785392,329301,708198,-1111.45,4083.2,24527.1,8766.99,2919.79,7944.71,2479.34,26.5135
1.86E+06,1.33E+06,837412,406667,210061,156361,806062,352469,692260,-570.786,8178.77,22943.9,6098.44,2509.67,7234.08,2350.31,26.5138
1.43E+06,1.05E+06,817860,358579,191089,148356,772826,319768,672824,958.292,183743,13984.1,3355.76,2448.44,4087.15,4182.81,26.5178
1.73E+06,1.30E+06,796298,383169,324341,272084,715236,361748,635529,-339.627,14450.9,19322.3,4677.62,2431.78,6342.96,2874.41,26.521
2.88E+06,1.76E+06,982159,829507,473843,297762,954808,605039,822599,-447.772,11234.2,135356,37435.6,5000.77,18355.3,5890.58,26.5219
1.95E+06,1.49E+06,788756,379854,258183,199911,774894,327764,695355,-736.007,1820.56,23037.4,7859.26,3627.36,9381.79,3035.37,26.523
1.42E+06,1.12E+06,761808,283211,150908,124696,726123,265058,641092,-503.818,28521.7,12375.8,5758.94,1707.13,3171.15,1246.38,26.5253
2.01E+06,1.52E+06,793819,500856,285392,213100,803545,423679,709295,-1675.17,54.246,96035.4,10615.4,3297.16,8928.02,2516.79,26.5266
1.98E+06,1.57E+06,753938,450680,254423,212439,718578,411912,656470,-975.913,10351.3,53674.2,7366.37,3766.29,7586.74,2520.69,26.5282
1.05E+06,737591,854089,471937,218158,160069,817741,404867,699396,-1021.02,2961.12,22185.4,10798.2,2962.7,7611.63,2601.67,26.5359
1.93E+06,1.55E+06,745203,331986,157605,127612,741019,301735,660154,-100.944,46979.6,13637.6,3393.34,2592.73,5381.89,3406.17,26.5361
1.26E+06,907094,836185,447288,209428,156157,804682,380798,704765,-1164.93,2091.87,25277.2,6495.74,3103.94,8131.41,1565.2,26.5369
1.51E+06,1.06E+06,859697,477508,352156,269892,782881,423505,676509,-1248.3,29777.3,34460.3,5796.95,3156.65,7394.3,3079.43,26.537
2.85E+06,1.79E+06,957651,994081,680503,448353,910671,773765,770840,-612.159,5552.71,60630.6,15937.1,4454.81,20171.6,7489.01,26.5457
1.25E+06,928709,808016,324560,176006,140991,749009,292302,666214,-1958.31,58540.9,31289.5,7822.26,3264.71,6880.87,4736.42,26.5462
1.34E+06,928234,867956,462235,233576,167115,838619,375944,737719,104.646,1448.43,25683.9,11594.3,2411.64,7873.36,2393.4,26.5481
1.48E+06,1.06E+06,832734,454886,231132,171495,808648,394730,691439,-1057.33,3523.43,61147.5,8040.89,2959.31,9561.62,1715.4,26.5527
1.92E+06,1.26E+06,916343,499585,387307,215198,1.08E+06,305391,981533,-398.98,71285.2,31942.9,5690.41,2975.01,5184.92,1769.03,26.5537
1.37E+06,1.07E+06,770784,402215,216482,178238,728739,369981,652273,-1509.38,60261.9,29425.4,8044.65,2561.86,6904.59,1568.22,26.5543
1.94E+06,1.37E+06,846004,354800,236258,174807,810921,312642,680906,-2056.13,-152.712,35976.9,10044.3,3934.63,7941.33,3009.51,26.5563
1.25E+06,899382,833623,480767,240383,181051,796624,411096,701686,-941.782,1212.39,57777,9527.16,2525.66,9055.92,5840.12,26.5586
2.21E+06,1.61E+06,821602,519777,369753,276819,801433,449326,694076,-573.45,2305.68,62346.8,11076,3893.36,11321.2,3807.14,26.5726
2.72E+06,1.71E+06,952938,880403,593858,414260,860124,715512,738271,-442.544,1744.19,37592.1,14610.9,2595.08,15283.5,4872.95,26.5737
1.72E+06,1.27E+06,809002,485154,384546,302247,763374,430990,675404,-1375.21,2991.03,44720.3,9245.46,3540.12,8097.74,3579.44,26.5762
1.65E+06,1.25E+06,792127,446722,333181,258422,773575,380068,705225,-561.048,7027.03,21369.1,4003.77,3830.93,8127.62,3450.47,26.5773
1.81E+06,1.29E+06,843923,502310,373167,272844,820616,423051,712410,-1116.47,14623.5,33079.8,8899.87,3484.62,11233.5,3497,26.58
1.03E+06,748589,826301,364970,230007,177277,778467,314025,697340,-314.403,2617.06,17912.8,6617.52,2028.5,4473.89,2491.6,26.581
1.45E+06,1.12E+06,777087,262559,120229,94307,764921,237402,663581,-1454.44,8180.11,25790.7,7658.93,2014.48,3844.4,1574.75,26.5846
2.05E+06,1.58E+06,776627,424049,276379,216929,764432,371001,685792,-1555.19,7885.06,35277.9,11841.4,4311.16,9431.29,2873.78,26.5911
1.18E+06,832224,852326,338380,271711,207445,785877,299250,678456,-1027.47,2708.01,32909.2,12997.7,1705.94,9630.77,2683.54,26.5918
1.48E+06,1.09E+06,817565,578018,333905,257867,776924,493482,702783,263.116,8183.96,41478.9,11405.6,3148.68,9623.23,2350.37,26.593
1.84E+06,1.11E+06,999560,690426,369235,241811,916174,518176,799450,41.4438,3020.1,67509.2,27735.3,3314.34,13313.6,6391.77,26.5988
1.94E+06,1.36E+06,856283,455400,330134,236874,836226,387903,704403,-1118.08,1776.21,21055,9897.28,2084.87,9607.87,3249.77,26.6024
1.81E+06,1.27E+06,852378,758647,541502,379549,856020,616616,738204,-958.923,997.434,86318.5,12159.6,6340.23,9987.04,5548.06,26.607
1.70E+06,1.25E+06,814311,234436,157219,110174,856204,184184,763701,-596.955,2341.33,25471.6,3964.43,1484.73,3989.49,1992.36,26.6099
1.95E+06,1.32E+06,888632,575059,322225,227083,851386,463950,743691,-807.689,4365.36,56405.5,17728.9,4750.7,14811.9,4711.85,26.6123
2.00E+06,1.58E+06,759098,317536,203073,164277,741697,289766,657501,-452.749,22021.4,35097.9,4470.03,2439.3,7689.89,1978.31,26.6227
1.79E+06,1.38E+06,782446,369056,282844,231741,732309,336732,657596,-838.7,3210.25,34533.6,9192.38,2886.49,6121.57,2575.78,26.6267
2.01E+06,1.21E+06,999064,1.50E+06,1.03E+06,636883,969455,1.14E+06,793465,-102.352,3427.42,102947,19028.5,7576.91,26825.8,6264.11,26.6318
1.42E+06,1.02E+06,835121,537952,275998,207545,797895,458416,704101,-122.613,7208.74,66318,11382.1,3908.53,8735.79,4327.05,26.6329
1.22E+06,852793,860527,354066,200939,143194,841957,303115,700855,-1398.37,280.653,24505,11585.1,2669.69,7775,3833.05,26.6416
1.07E+06,711662,905879,406062,212695,151349,843196,346625,702884,-1561.39,5774.1,41501.7,12882.8,1414.67,10422.3,4413.18,26.6585
1.03E+06,721515,859392,433604,221232,157032,845299,353014,736974,-1408.33,2221.27,32406.3,14062.9,2994.87,10048.5,4587.68,26.6667
2.05E+06,1.63E+06,756993,248416,181114,154291,704310,231811,642980,-1486.43,30623.3,15817.3,4387.39,2267.24,5336.13,2123.41,26.6671
1.52E+06,1.07E+06,851598,585400,316449,230223,824719,485309,723745,-1073.79,2156.44,36044.5,12678.8,2926.72,11291,1922.3,26.6683
1.27E+06,874918,867902,589948,310451,233242,798616,503565,702926,-56.207,1957.44,47860.2,11060.2,3056,10567.9,2266.39,26.6693
960476,656441,877894,446335,233070,163217,856784,349551,766128,-1160.42,15890.7,43789.1,13187.3,2812.67,11090.1,2379.61,26.6743
1.83E+06,1.10E+06,994894,1.02E+06,753497,478356,945108,748309,816425,-1408.83,5178.5,86502.5,37542.9,4146.8,23276.8,10611,26.6755
1.28E+06,885649,868191,448763,202199,143245,846936,377362,713526,-766.407,-158.738,34553.3,6182.7,2580.08,10228.3,1598.3,26.6847
2.13E+06,1.63E+06,786302,440028,304642,229584,796159,376129,701931,-1392.84,694.081,45965.3,12396.6,4806.75,10149.4,3098.34,26.6945
2.07E+06,1.30E+06,950810,774342,562345,386833,872229,598057,776857,-1042.96,55200.2,42340.1,9713.69,5020.07,14972.3,5374.01,26.6951
1.43E+06,1.12E+06,767786,279150,148088,123635,718671,253078,661813,-1614.03,27403.6,17627.2,4574.53,1827.09,4348.17,921.039,26.696
2.13E+06,1.56E+06,816272,473051,251427,181575,830819,398455,712328,-552.94,4207.04,61656.6,8338.05,3862.73,11360.5,7137.83,26.6982
1.41E+06,1.00E+06,842529,654490,303628,227433,801012,579991,677069,-231.482,3607.84,27399.4,8644.97,3425.8,9434.52,2685.65,26.701
2.11E+06,1.62E+06,778854,493722,283590,212873,799323,406481,728775,468.071,1025.33,34933.6,11088.3,5255.68,9125.31,2904.48,26.7071
863642,521298,994028,557762,407657,272574,897349,428811,780431,-1012.61,2076.63,32825.9,22267.1,3313.74,12876.4,2651.81,26.7081
1.90E+06,1.45E+06,783731,312922,247731,196668,755786,284239,660546,-2020.82,9193.36,30948.7,7344.42,3714.09,6424.56,1303.91,26.7093
1.79E+06,1.34E+06,799249,446153,283859,219028,777595,381755,701214,-2483.49,3048.61,46398,15161.9,3129.05,10670.1,3371.64,26.7116
1.51E+06,1.09E+06,828793,462828,242928,178418,816941,392774,707014,-811.415,1266.22,50005.2,10711.9,4022.72,8209.49,1927.51,26.7162
1.22E+06,853718,854037,429941,338388,243334,834380,355359,725927,-1351.09,6.38898,88835.6,17466.2,3142.8,8779.81,3185.07,26.7196
1.75E+06,1.06E+06,989625,883323,552850,376219,881695,687312,771111,-314.951,3018.59,57913.6,35846.9,2219.91,14254.3,4108.59,26.7211
1.51E+06,1.08E+06,841294,538252,313658,239317,786383,442523,729795,-446.94,6019.37,27303,7364.1,3217.79,8554.89,3191.33,26.729
2.33E+06,1.66E+06,842865,910483,533486,375443,852571,729269,749092,-2639.62,13770,91890.4,46418.2,3257.74,20347.3,7772.47,26.7296
1.98E+06,1.55E+06,768995,345982,251441,195535,771548,300002,691958,-1243.85,6423.56,30327.9,5023.15,3779.49,7954.72,5182.94,26.731
1.57E+06,1.18E+06,802430,328230,187918,149241,755496,297921,661041,-1615.26,858.04,52386.8,8546.65,3865.24,7052.53,1908.45,26.7341
1.79E+06,1.31E+06,819188,510896,258743,201578,770152,442563,692642,-868.568,886.102,83926.6,15168.3,3329.1,9216.43,2535.63,26.7341
2.05E+06,1.51E+06,813090,390410,271933,199735,816882,324744,721326,-950.546,674.151,52214.2,11351.9,4016.76,9132.89,3329.13,26.738
1.98E+06,1.54E+06,771779,250589,197244,161227,734035,221257,679541,-583.622,7279.11,21365.4,5630.11,3221.89,5527.8,1744.01,26.7414
1.43E+06,1.12E+06,770926,331226,188360,150043,753224,299316,663965,-793.806,32675,16868.2,4869,1717.14,3091.17,1616.95,26.7429
1.68E+06,1.26E+06,801519,355241,188498,145025,779858,323358,659160,-1115.13,4244.35,37221.3,5129.04,3763.88,7049.17,2538.51,26.7432
2.11E+06,1.60E+06,790043,288351,201784,154396,784156,253927,681340,-1547.29,7012.68,31011.9,3912.09,3940.97,4935.8,2133.76,26.7455
1.69E+06,1.28E+06,791329,497782,295436,233111,760418,441401,676639,-878.593,-135.46,24033.4,13203.8,3887.66,7852.08,2937.26,26.7498
1.91E+06,1.40E+06,818243,582031,345358,262245,790157,491318,710779,-1492.48,4697.43,78155.6,8894.02,4306.35,12099.8,1888.47,26.7543
1.57E+06,1.14E+06,826103,724406,356994,261183,820101,619044,702121,-851.105,1726.15,45591.3,11795.8,4228.38,8253.04,3614.79,26.7556
1.71E+06,1.35E+06,761380,290086,195422,154653,758171,249618,697271,-1490.13,8161.08,36033.6,10478.3,3084.31,7580.12,2718.46,26.7576
1.33E+06,905066,878522,638698,321503,228547,844036,530538,722321,-564.82,1352.77,36308.1,12033.9,4344.69,8768.38,2397.72,26.7619
863000,614447,842709,306627,136162,103054,792759,272486,675177,-980.316,3082.58,31784.8,9192.73,2591.13,6395.06,1807.97,26.7635
1.51E+06,1.12E+06,805000,355343,279316,211127,793785,306818,694893,-1519.34,5051.41,51851.6,7787.85,3633.83,9925.79,2999.21,26.7636
1.42E+06,921765,927564,581512,299100,215524,832668,477766,730288,-1028.34,15518.5,55839.8,17212,3226.56,13026,3987.81,26.7649
1.09E+06,825708,789132,279931,145200,112932,771436,247587,678382,-1210.99,31695.3,18123.2,6331.8,1611.78,4641.5,2258.52,26.7667
2.23E+06,1.48E+06,906556,726788,447442,316220,848982,572267,762009,-920.818,14101.4,56695.6,15178.3,4330.02,15377.6,6858.29,26.7671
1.81E+06,1.39E+06,780314,438489,251249,198705,758659,393094,669288,-1082.06,1548.97,33355.3,9193.38,2928.32,7311.08,2613.33,26.7765
1.94E+06,1.54E+06,756514,372309,229862,183264,752559,320766,696412,-1627.67,3415.25,45025.6,9099.14,3407.22,9199.03,3096.65,26.7792
1.18E+06,872519,810848,365336,272376,210705,775613,297956,735684,-1191.16,15000.3,24112.3,7062,3262.73,7608.79,3847.86,26.7817
1.95E+06,1.45E+06,804847,306732,241022,185640,778998,276561,665455,-850.563,43293.1,26374.6,3550.9,1993.71,6575.84,2811.6,26.7862
1.11E+06,783735,849445,354370,215593,170073,760591,313802,677568,-697.077,29534.3,16938.8,6128.35,2320.81,6359.02,4116.97,26.795
1.46E+06,1.14E+06,767109,329841,145535,109452,797800,288407,686199,1851.1,744558,24422.7,3121.7,2029.46,4570.65,4482.44,26.7983
2.18E+06,1.40E+06,935251,994012,622141,408591,913589,757783,787042,-2138.57,13594.9,99246.6,33830.8,6410.76,22525.8,6057.65,26.7987
1.33E+06,927323,859608,512586,358975,273825,786578,425853,722201,-406.726,6575.37,57440.4,19529.3,3614.09,13318.3,3331.81,26.8
1.76E+06,1.31E+06,807469,316035,183508,148080,743551,293454,646169,-1429.43,41053.5,17317.9,8518.55,2166.3,4712.91,1566.13,26.8104
2.21E+06,1.67E+06,793867,319886,252629,200931,754376,284244,675236,-709.185,4496.71,22270.3,6188.44,3665.67,5482.46,2506.54,26.8143
2.15E+06,1.54E+06,838410,612648,434347,324827,802298,520928,705643,-1425.03,-285.677,54497.7,10322.1,4847.96,11075,3770.15,26.8182
1.36E+06,1.01E+06,808153,504835,268321,202164,796347,434710,696789,-758.471,3773.49,30561.4,8770.46,2924.73,6429.56,1078.22,26.8185
1.43E+06,1.04E+06,821618,493031,269880,210371,769726,434943,680132,-1126.45,345.343,28163.6,12616.9,2274.23,7264.86,2276.58,26.8205
2.44E+06,1.33E+06,1.10E+06,1.08E+06,808046,436926,1.11E+06,680672,952637,-1685.94,48874.2,146855,32759.8,7741.23,29006.3,10510.7,26.8219
1.26E+06,909065,829166,410052,274904,205081,804279,342936,717426,-1530.51,-1.21234,57777.6,11201.7,4912.99,8756.94,4502.9,26.8234
2.40E+06,1.66E+06,869085,838167,502676,354192,851532,663903,757490,-1081.69,12329.9,57130.5,20782.8,4813.85,17775,7626.26,26.8248
1.74E+06,1.09E+06,954866,742543,481749,329977,875968,614213,725360,-203.838,4103.55,81847.1,15427.2,3844.78,16302,5910.2,26.8258
2.72E+06,1.93E+06,843460,580640,379795,272614,835895,476229,731548,-1202.85,7769.49,86965.3,19798.2,3246.32,10031.3,5660.36,26.8325
1.83E+06,1.44E+06,760883,462964,288297,223030,775584,400892,692901,-1660.48,4626.81,41177.6,12694.7,3355.19,7893.36,2713.03,26.8351
1.51E+06,1.19E+06,763754,314925,158173,127974,741589,286226,660161,-1006.55,153274,22193.5,3506.96,2077.94,5840.16,1734.61,26.8416
1.14E+06,763085,895339,455944,347701,257662,809668,386936,707006,-2103.76,4659.22,42225.2,15506.5,3061.09,11449.1,3611.9,26.8427
1.24E+06,924964,804692,358315,201493,152970,790325,316883,678450,-1126.82,6880.32,27137.4,7617.45,3005.27,6598.71,1674.83,26.8437
1.92E+06,1.45E+06,793645,364070,294523,226249,781060,320199,682208,-1396.97,901.953,47426.9,9821.31,2554.74,7051.19,3220.15,26.8443
1.37E+06,1.02E+06,812500,438979,248692,193923,769456,379217,694555,-878.771,7160.91,51200.3,7108.53,1825.67,7883.91,2189.39,26.8512
1.37E+06,991829,827047,498106,277423,220518,754832,436927,684013,-123.774,5627.37,27991.4,5920.82,2896.24,9565.64,2065.17,26.854
2.06E+06,1.49E+06,826088,575319,340214,267317,763620,485933,710368,-998.541,300.021,58959,12456.3,5889.96,14982,3979.36,26.8541
1.16E+06,791315,881239,494715,341218,249011,822176,414820,715562,-1591.47,4815.22,44707.7,8920.6,3554.55,10894.9,3255.67,26.8551
906231,634354,857153,422006,244991,195089,753475,369539,685187,-1134.07,3035.74,38465.4,15897.6,2528.06,8765.73,2706.07,26.8558
1.41E+06,966819,872258,449439,348728,257289,813236,384962,700494,-1353.81,115049,42327.7,14636.2,4097.71,5950.91,3083.05,26.8586
1.23E+06,912401,805585,264871,139164,106866,781340,223265,711812,-1803.18,18145.9,30119.2,7878.36,2126.93,8289.67,3606.63,26.8606
