"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.44923e+06,1.00251e+06,531957,362400,219254,386741,23443.7,-1479.93,398041,473035,24171.5,33619.1,8402.93,6.48838
1.29215e+06,1.02881e+06,391034,238428,172556,308190,7821.14,2899.96,1.82089e+06,174127,11692.5,15704.1,5662.4,6.49502
2.14495e+06,1.3936e+06,654957,457893,267881,441208,24366.5,-340.46,480229,435584,33649.3,34040.6,14833.2,6.5005
1.56688e+06,973410,652421,452327,251409,431872,19738.8,-1083.03,320472,576917,37363.5,48826.9,12150.9,6.50353
2.01179e+06,1.25944e+06,914810,664126,384956,612464,28363.9,3116.16,791055,564747,35022.5,44911.9,16639.5,6.50539
2.11668e+06,1.18124e+06,1.10501e+06,781800,433082,692488,28352,1240.78,411474,499613,25323.3,57520.9,12948.5,6.50539
1.93733e+06,1.21572e+06,844652,580724,330788,576028,43525.8,-638.584,347000,679406,42026.3,41480,12154.3,6.51075
1.37928e+06,1.12171e+06,1.04842e+06,1.65976e+06,1.39592e+06,941634,1901.91,-101.722,1.57687e+06,124795,5941.65,6043.8,3198.51,6.51134
2.4061e+06,1.3793e+06,1.00704e+06,696322,328903,585200,48792.6,-1243.48,529649,699330,62675.7,61837.9,17115,6.51227
1.52853e+06,927551,852022,628833,372299,571906,20203.7,1419.14,882012,480297,35196.4,38717.3,15010.1,6.51553
1.75426e+06,944579,1.20526e+06,861077,456977,802282,14765.3,159.871,212763,564982,40389.5,41130.5,11108.2,6.51949
2.03841e+06,1.22974e+06,733010,595653,352737,487617,35949.8,1385.43,421336,471715,34807.4,40405.1,12704.5,6.52089
2.24145e+06,1.26402e+06,968800,803937,448393,629741,25758,535.934,347525,582161,56375.3,109382,12890.1,6.52299
1.71093e+06,1.2173e+06,713826,485043,323029,528506,30143.5,-1253.19,1.21323e+06,362863,28696.1,33473.5,11186.4,6.52311
2.08797e+06,1.35428e+06,581892,468027,289336,410793,13372.7,566.531,253142,297203,27976.8,31798.1,11575.5,6.52637
2.12353e+06,1.33645e+06,595158,444554,254163,411117,22013.5,374.38,591635,306992,16091.3,42410.5,10241.1,6.52684
2.05011e+06,1.21763e+06,677882,429520,232142,445374,37348.3,-199.586,422674,467485,30042.4,37801.9,12899.9,6.53115
1.85758e+06,1.34134e+06,419365,346646,239471,318021,11922.9,409.557,252365,331812,26352.3,24769.4,7457.45,6.53651
1.64782e+06,1.16617e+06,801977,549792,333700,580157,11032.5,-1609.49,1.41311e+06,412955,69785.1,64042.8,10112.2,6.54385
2.4082e+06,1.33454e+06,937528,632663,319091,575946,34363,879.348,831066,437128,34035.6,48437.5,15681.4,6.54933
1.91427e+06,1.20957e+06,643857,539981,337236,450454,25020.7,938.885,406580,408048,20811.5,70437.8,10541.6,6.55212
1.8295e+06,1.14341e+06,771602,544590,344073,541516,24901.7,1991.2,365789,384954,19067.1,30978.7,13677.2,6.55562
1.30182e+06,878621,734307,596240,364240,517988,18544.6,1318.36,435553,422185,29027.2,34497,12225.2,6.55748
1.40537e+06,807930,720699,548143,314984,483768,17326.6,-1069.97,963562,445342,34309.3,32135.4,13496.3,6.55993
1.775e+06,956332,855691,603754,274292,464987,30276.4,3675.15,546302,490323,43235.5,57646,20206.4,6.56308
1.97438e+06,1.34747e+06,511205,342456,213814,356878,26910.5,356.134,204988,433080,26226,32673.2,12371.4,6.56611
1.17155e+06,719865,673688,459676,286729,489868,9312.26,493.448,695946,225350,20990.2,27223.8,7186.09,6.56611
2.54128e+06,1.6817e+06,744080,545680,302295,481875,42857.2,947.852,508913,598418,42855.5,47054.1,15536.2,6.56611
1.50848e+06,1.17461e+06,381020,252453,181853,309186,8750.19,-2503.67,2.24046e+06,135933,13581.4,9154.15,3740.2,6.56751
2.47148e+06,1.55662e+06,986692,692478,391530,632887,47772.8,5079.23,301156,599079,40205.9,54020.3,11463.7,6.56821
1.1622e+06,651163,874644,555023,306292,587436,16240.9,2248.79,1.05706e+06,377102,19456.2,33315.9,9705.57,6.571
1.8831e+06,1.10942e+06,747279,509077,279190,480815,22637.8,-31.2413,429243,300892,25908.8,38901.1,12619.1,6.57205
1.19124e+06,895867,521681,410995,279629,400326,10276.5,747.232,545868,239308,14991.6,20864.4,6233.77,6.57648
2.58422e+06,1.57218e+06,1.11969e+06,782118,429143,700908,54403.9,3050.26,324663,882013,91151.2,77757.6,15193.9,6.57788
2.083e+06,1.4203e+06,585334,487094,312803,419801,26021.4,673.944,449242,307097,19728.2,25681.9,10300.3,6.57846
1.15593e+06,792691,566752,435571,305947,449769,7608.79,42.9798,496230,162112,13006.9,13936.1,6193.85,6.5893
2.04047e+06,1.33541e+06,656391,509708,288890,439659,19023.1,1712.13,883327,495926,47971.8,46559.7,14225.6,6.59163
983561,659835,456134,349452,219105,348945,6955.52,-1213.64,348722,262828,20089.9,19583.1,4262.37,6.60188
2.06922e+06,1.45321e+06,762670,603077,359072,534783,15876.4,1982.55,1.52456e+06,351921,19283.8,38690.6,9166.66,6.60526
1.0138e+06,718020,489214,296850,201855,397432,6161.23,-1423.71,1.81256e+06,178649,12260.9,17130.9,5565.56,6.61331
2.04245e+06,1.34966e+06,752412,544086,323670,505991,17995,740.226,630413,597213,33937.5,37522.2,13325.8,6.62146
1.47631e+06,920520,1.0593e+06,773276,460636,675275,23797.8,2461.14,695870,634161,38560.2,47389.7,16880.9,6.62286
1.612e+06,1.01443e+06,543503,440270,280476,388487,25576.7,-100.622,354758,349757,23044.4,30609.5,9676.62,6.62379
1.3221e+06,1.05279e+06,512061,321575,243366,424036,10213.9,-1510.44,2.20686e+06,180063,12331.5,16390.9,5073.93,6.62985
2.14368e+06,1.31382e+06,1.10429e+06,974064,551818,721925,26059.8,294.058,358221,509989,41970.2,48056.1,18038.9,6.63475
2.13008e+06,1.46329e+06,606763,492626,295866,416797,19724.2,3088.16,517718,466966,29214.3,33427.8,11786,6.63778
1.64844e+06,1.18669e+06,518469,361645,242572,392652,15036.9,-583.635,599910,343764,33434.9,23025.2,8336.45,6.65269
1.48661e+06,900500,775572,598038,362067,553588,14814,473.688,156605,320922,23541.2,29177.2,11477.5,6.65351
1.63837e+06,1.06732e+06,613457,477096,282430,414330,28439.5,320.367,355926,459763,35149.1,34261.8,12895.4,6.65444
1.56788e+06,920954,618805,437061,242789,410757,15345.6,-557.422,357290,569599,42388.9,45587.6,10383.3,6.65875
1.53596e+06,1.00531e+06,542065,379195,236339,401323,12493.8,-841.48,234050,287349,14161.4,26430.8,7712.23,6.65957
951170,730612,438743,306578,222546,342913,4177.64,2687.63,1.55259e+06,162260,10601.5,9995.14,4718.02,6.6612
1.53745e+06,818114,1.12455e+06,784302,394746,694544,26877.4,-278.849,405722,575734,40199.9,52079.1,18972.9,6.66202
779504,493668,625340,458130,284531,446035,9454.71,-1349.48,953713,365883,22599.5,23727.7,6573.62,6.66435
1.29209e+06,1.00883e+06,333123,258292,176356,242356,12460.9,-640.306,322226,243344,13479.5,15282.8,4181.99,6.66726
1.64745e+06,1.07431e+06,557511,395174,243324,375421,18647.5,2502.62,699198,454851,31418.8,33179.5,11486.9,6.67577
1.35589e+06,900552,589066,401406,243520,422627,7860.04,-303.799,371562,372927,22967.4,22089.9,7721.09,6.67728
2.5101e+06,1.47281e+06,1.13466e+06,780258,367689,635766,33263.2,1506.71,541621,952195,66619.1,69485.9,23706.3,6.6795
1.62791e+06,995523,725980,525723,318348,490472,18230.6,281.541,671634,346102,34315.9,36233.9,11532.6,6.68416
905043,535842,823306,690771,408880,545832,22584.4,1210.41,413800,431067,23926.8,31344,10791.2,6.68567
1.52902e+06,1.04629e+06,552272,459856,296978,399391,29441.9,312.362,834382,320874,16356.9,28628.2,9056.7,6.69185
2.48791e+06,1.43778e+06,912432,623576,331563,581279,32820.8,-1802.48,430494,809920,77452,58726.4,13480.3,6.69383
2.28724e+06,1.43719e+06,865024,604278,332726,539245,43505.1,1275.25,1.04799e+06,570642,39948.4,52421.1,19635.7,6.69546
1.81883e+06,1.26587e+06,496185,347046,208907,343887,27976.9,4151.74,859970,338334,18665,29404.1,11807.6,6.69581
1.44344e+06,1.10296e+06,365510,273502,199198,293560,9165.75,579.371,809576,198093,16216.5,15008.7,5970.27,6.69896
2.06423e+06,1.09229e+06,943304,640010,294750,516440,27339.4,1472.3,899458,799177,51404.9,62495,16082.6,6.70071
1.13283e+06,715756,754336,550818,342187,555045,13670.3,418.994,684324,388836,23066,26098.1,8986.32,6.70712
2.66393e+06,1.56135e+06,760161,541989,298204,487206,31690.6,-1711.53,566540,728414,64450.1,106311,12029,6.71073
2.1448e+06,1.32457e+06,902773,676735,379906,584089,21718.9,1792.63,755626,402983,22297.4,84673.2,15134,6.71539
1.33972e+06,998817,469749,315707,220253,375236,4009.1,256.802,1.93012e+06,182168,11540.1,10820.3,4911.56,6.71912
1.76916e+06,1.13237e+06,531034,440240,274924,379366,14721,1318.76,137998,344504,29652.6,33374.6,12017.7,6.72681
1.62086e+06,1.08938e+06,484151,368742,247345,355105,12867.8,708.375,367391,251152,16822.5,26551.3,7628.49,6.73089
985384,621191,590239,521894,335443,423186,8950.33,57.6667,854856,339983,29829.2,23810.2,8964.52,6.73217
2.35934e+06,1.53702e+06,781805,544324,322842,553080,16587.5,-216.115,807400,335306,23268.9,36053.4,8177.68,6.73299
1.9364e+06,1.26047e+06,482759,374359,218189,324781,26811.6,-228.757,293366,582434,37466.2,80683.3,11428.2,6.73893
1.809e+06,1.19958e+06,616193,450526,266863,411784,23626.6,1233.98,494676,464705,24870,39126.2,11618.1,6.7394
1.94143e+06,1.35876e+06,1.17892e+06,812442,420018,720761,33084.5,811.382,934441,687724,57850.7,54758.7,22156.7,6.73963
1.28659e+06,1.03942e+06,268416,256640,192101,226103,1139.83,1514.66,1.57392e+06,123975,4092.76,4851.06,2882.78,6.74418
1.68373e+06,1.14986e+06,532275,375276,230809,379784,27565.3,246.87,818842,364157,24340.4,35257.3,12248.1,6.74592
1.33125e+06,962898,464735,378398,267988,367311,5861.8,1159.31,1.20614e+06,140195,12620.4,14462.1,3700.22,6.74721
1.82091e+06,1.08293e+06,953162,718274,430908,670159,12464.4,1037.64,148467,370120,33672.5,28189.7,17635.6,6.75047
2.24574e+06,1.34025e+06,853257,543489,306998,547874,36448,908.582,860360,802295,46190.5,66614.7,13994.4,6.75326
1.58509e+06,821028,1.21458e+06,837615,370021,644641,31554,-21.0312,1.03424e+06,981600,68195.3,106666,21787,6.75828
1.99435e+06,1.20146e+06,639151,415478,232966,422688,24862.6,-618.492,347025,542493,35864.5,40509.9,11564.8,6.77378
1.65448e+06,1.00945e+06,839103,598929,349332,560429,18641.6,1103.9,379973,407864,23984.4,36316.8,11695.5,6.77785
1.78446e+06,1.17064e+06,568543,465039,285900,400813,17160.1,-695.58,535589,384888,22631.7,32756.1,9989.01,6.78228
1.15834e+06,871893,588920,427231,288724,451820,7746.16,546.518,1.61729e+06,168399,15406.7,19971,8029.02,6.78322
1.76994e+06,1.1413e+06,636469,435194,253174,434994,20209.1,-911.863,174312,457095,34249.6,36473.8,7730.65,6.79638
1.5919e+06,1.11304e+06,358996,290059,187905,259162,24825.7,-606.019,136959,352773,17343.6,21356.8,7027.98,6.80186
2.05551e+06,1.18534e+06,1.17146e+06,787182,413865,721686,59406.4,454.062,965106,733480,53720.8,71809.1,20950,6.8099
1.42866e+06,973122,419826,299831,191084,317205,16259.9,-1186.25,197466,309030,22741.6,23171.8,5425.69,6.81538
1.78761e+06,1.15513e+06,591516,410769,244826,391633,21076.4,2058.92,836659,349483,24336.1,35864.3,12514.7,6.82319
3.03281e+06,2.02111e+06,657512,462345,288494,452187,26012.7,1966.7,387870,491223,45133,39713.7,18357.9,6.83158
1.25257e+06,850604,796555,545902,346827,577244,17422.8,-411.303,932778,461682,22100.3,33212.3,10955.4,6.83251
1.61133e+06,1.02632e+06,561809,438071,269073,403525,20195,436.977,372680,395087,26228.7,37139.9,11904.2,6.83472
1.84915e+06,1.12764e+06,608532,371560,209131,405177,28235.6,-101.045,492967,555775,30909,41158.1,11776.3,6.83659
1.97501e+06,1.24906e+06,630548,438835,250344,413021,21814.9,2541.58,333839,427824,35764.4,41277.2,16856.6,6.83845
1.64073e+06,990581,1.07038e+06,785599,436300,658585,22101.6,1242.64,465174,464541,64115.9,41568.6,18274.3,6.84568
1.5786e+06,979055,520558,400291,235329,337190,31662.3,778.136,453505,341190,19529.8,30729.1,12668.2,6.84696
1.7686e+06,1.17651e+06,947145,515519,348158,752321,2552.36,2817.91,2.80752e+06,135246,33201.6,36030.2,6289.7,6.84766
1.66381e+06,1.13985e+06,439207,288981,189416,331439,17570.4,-1097.58,740664,285357,14688.8,22638.7,5394.73,6.84824
2.32417e+06,1.50484e+06,798049,546758,332524,537382,24407.3,1978.65,398809,471202,37302.2,30429.6,14709.5,6.84976
1.61341e+06,1.03524e+06,539038,392551,230189,377091,17453.4,-1815.4,1.01674e+06,555985,21198,47111,6725.54,6.84987
2.00263e+06,1.15506e+06,994776,684410,357117,601544,51723.1,145.809,1.0741e+06,715679,35230.2,51875.2,13316,6.85803
1.68033e+06,1.0792e+06,809709,614875,345361,536033,17637.6,750.919,537442,427908,39959.1,43802.5,12623.6,6.85873
1.99177e+06,1.40502e+06,645281,499401,293981,437560,25919.8,609.638,840267,345369,29833.6,35891.5,14414.8,6.8599
1.33754e+06,886128,754264,548625,330152,533652,13379.3,852.137,889107,500859,33519.3,27194,6764.57,6.86421
3.01477e+06,1.90502e+06,1.24037e+06,909286,466935,726969,32552.4,3107.53,844650,830846,87043.1,74725.3,19985.2,6.86467
1.48058e+06,1.09813e+06,381577,316453,220708,299693,10292.5,76.5795,492902,196099,15115.4,16988.2,7230.78,6.86677
2.10639e+06,1.23264e+06,900383,625065,350962,605229,36204.1,-1051.13,498462,612220,45771.2,44470.2,9644.13,6.8719
988160,721036,385368,307045,217525,306345,15517.8,21.0927,397949,263187,15184.8,18205.2,4713.28,6.87481
1.94758e+06,1.25444e+06,694725,536050,315356,471099,43033,801.908,374717,542731,33773,47750.4,10327,6.87842
1.40227e+06,926847,565407,455761,288036,407972,13802.7,1422.75,731326,350796,25223.1,31901.9,8715.66,6.88192
1.54179e+06,977929,833771,581357,321535,539574,22336.4,3545.22,363752,494694,43464,43376.4,20442.4,6.88425
1.13551e+06,821893,551977,386537,264363,412462,10845.4,3495.1,789779,403893,25054.7,48839.9,8536.54,6.88425
1.22285e+06,761252,1.08056e+06,851446,527670,769125,15245.4,1300.12,420527,376247,50992.7,38700.8,14907.2,6.89299
2.19172e+06,1.2357e+06,1.13463e+06,891658,467903,685926,22152.6,2061.81,777580,586042,58588.3,45506.2,18586.1,6.89521
1.128e+06,725003,642857,451850,267010,453611,12593.4,-870.008,446278,495772,35212.7,35704.4,8834.08,6.90057
1.22785e+06,935210,466108,316984,229252,369216,13298.6,-885.669,615118,266447,14464.4,16174.7,6162.99,6.90768
1.10895e+06,847550,407203,256925,190699,349912,3952.41,-1973.49,1.72513e+06,132358,11528.4,8263.69,3820.86,6.91257
2.04225e+06,1.45934e+06,578959,398029,257236,420825,33340.1,1035.22,1.70895e+06,410184,20664.3,37266.4,11448.9,6.92166
1.68365e+06,1.2064e+06,473616,343603,225831,356395,31695.8,-1090.38,214766,386362,22133.4,28819.8,7701.67,6.92189
2.06282e+06,1.39428e+06,735733,614546,366730,513232,14074.3,2479.48,1.80106e+06,371236,20654.2,34595.7,10032,6.92317
1.74073e+06,1.11443e+06,930941,642875,364965,615445,18199.5,1037.93,381848,479506,37319.4,36945.9,14306.1,6.92597
2.11648e+06,1.34517e+06,643250,514862,305920,435367,25085.5,613.521,449652,428047,30742.4,36212.6,12549.7,6.92888
2.54317e+06,1.66012e+06,734582,612114,380153,512187,23524.3,1329.08,839447,532466,25148.8,69772.7,12951,6.93343
2.07261e+06,1.13899e+06,932668,775355,423440,583393,31454.3,2723.11,794052,431142,30647.3,73220.9,18944.8,6.93529
1.3636e+06,859273,781889,579729,331288,521310,18140.4,1485.3,791702,292080,22980.6,32136.5,14783.9,6.9417
1.5757e+06,1.14732e+06,460486,320609,218315,348226,29133.7,-88.4502,325183,381807,21648.5,30023.8,8187.65,6.94963
1.65389e+06,1.05065e+06,875220,681947,394229,576851,17511.1,1603.58,796136,561137,35116.6,39401.7,15755,6.95592
2.80924e+06,1.82922e+06,832482,567417,334723,562856,14346,-113.432,501602,508971,44856.3,38897.4,13963.1,6.95639
1.49181e+06,997397,794072,594086,361975,550857,12614.7,-2500.19,2.03757e+06,662821,36847,41398.4,9019.16,6.95837
2.37673e+06,1.50802e+06,1.1321e+06,819967,465043,741494,22562.7,1270.92,464600,718941,46584.2,66886.6,16295.8,6.95849
2.12621e+06,1.32418e+06,619365,442971,255669,421907,29468.3,-736.83,295483,514318,51330.9,41241.4,10234.8,6.95965
2.36366e+06,1.53682e+06,813990,659930,392856,551067,42285.1,-235.837,723823,426089,37438.3,45352.8,12575.8,6.96093
1.5344e+06,1.01248e+06,686810,478268,277204,471536,19225.1,3793.56,1.37875e+06,371613,22849.9,45397.3,17740,6.96245
1.60378e+06,1.15438e+06,664715,504815,320601,503034,6972.36,-1254.32,555795,345692,23591.4,24619.4,6553.85,6.96256
1.96613e+06,1.423e+06,746394,579944,327380,486043,29571.4,1715.18,361905,493260,32203,43467.7,16088.3,6.96478
2.8095e+06,1.68651e+06,1.06686e+06,746142,410766,690972,26921.9,68.3728,506250,819117,76410.4,56433,17288.9,6.96571
1.024e+06,678000,472045,340508,227110,339781,15169.9,1295.14,677405,290624,21390.4,27610.4,8431.6,6.97294
2.44862e+06,1.482e+06,1.2643e+06,855524,427374,778492,34654.1,646.609,546387,658169,71431.8,58952.2,21491,6.97457
1.00396e+06,555112,996219,762842,443550,643097,10888.2,1006.07,467070,312296,30378.7,24823.7,12605.7,6.9769
1.01429e+06,679782,503125,354430,212171,370958,10274.7,-772.347,361769,364582,22843.6,28990.8,4225.81,6.97934
1.68678e+06,1.0854e+06,606229,480291,297493,425353,25769.8,-452.356,396779,299094,22102.8,30292.8,9642.26,6.98004
2.30523e+06,1.31718e+06,923002,675658,330553,542790,40608.5,524.755,511607,818563,47582.9,62255.8,13109,6.98855
2.97366e+06,1.9239e+06,1.03326e+06,738033,416954,657337,31723,1388.96,634897,633727,54306.2,56893.3,17843.4,6.98972
1.83935e+06,1.2397e+06,493656,334477,198681,351224,10281.3,-1347.26,897844,448613,21673.7,27367.7,6253.58,6.99613
1.53557e+06,1.02776e+06,691494,478032,289595,475204,15044.7,1864.8,878183,552927,34584.5,42385.4,14443,6.99636
1.5575e+06,1.22281e+06,583483,393361,239878,430801,10896.5,6129.49,2.05951e+06,200801,15328.7,18499.6,6042.38,6.99718
1.32725e+06,1.08889e+06,292055,207421,165669,246334,3368.57,-55.6073,2.49981e+06,163143,7476.79,7303.45,3309.21,6.99892
1.93613e+06,1.34221e+06,650174,471972,301027,470541,8803.42,-304.766,618232,389452,32024.9,28211.7,8751.27,7.01314
2.66954e+06,1.70808e+06,920981,614161,322474,578863,41318.7,540.997,898109,829259,44018.8,56546.3,19118,7.01349
1.56588e+06,1.11058e+06,567998,364137,240834,434663,10647.3,358.738,1.53249e+06,168923,15637.5,20896.4,5561.16,7.01396
1.83944e+06,1.23021e+06,484579,357837,215307,330373,26457.8,1324.2,463282,445762,25305.8,44952.3,12692.3,7.01489
1.56911e+06,1.02961e+06,719134,535311,301114,458047,15901.2,4396.95,826272,452074,25851.6,31319.2,12839.6,7.01501
2.71746e+06,1.65406e+06,832567,629547,344053,530349,27892.7,178.545,493805,626916,38012.4,45103.8,14431.2,7.01664
1.35386e+06,871815,742504,542686,349583,526648,17787.4,1931.89,519471,378204,68279.1,44708.5,12041.2,7.01675
1.76945e+06,1.17539e+06,571515,469111,271558,370955,16660.8,346.701,445344,529007,43245.6,38834.2,12589.5,7.02421
2.24526e+06,1.3519e+06,710722,483651,281110,497294,38594.2,-1231.77,187858,543814,29997.7,40438.8,16272.4,7.02549
1.51631e+06,778557,1.13225e+06,807798,412216,692690,20940.2,3716.1,775890,621560,113887,82467.2,14782.5,7.02666
2.14824e+06,1.27545e+06,784384,565681,330853,525820,27734.5,1189.42,516728,639803,26698.1,44969.2,13023.1,7.02724
1.40538e+06,1.02201e+06,575292,437381,294884,433439,16203.2,1.58374,553971,377110,21656.9,25869,7609.35,7.02934
1.88604e+06,1.20625e+06,591353,430333,260294,405385,26174.1,-1191.39,460795,457285,22648.7,32634.8,9754.77,7.03563
1.49247e+06,1.02209e+06,471672,327465,199076,326966,18430,815.051,478625,365654,24607.6,34656.6,11734.2,7.0389
1.25032e+06,847587,632461,453101,291665,473689,11658.9,-1852.41,437472,458334,20383.7,34251.8,6414.27,7.04449
1.6981e+06,1.32317e+06,430230,314756,212150,329943,8868.13,-724.709,367160,231739,11705.3,17995.9,6650.01,7.04542
963566,590092,846351,642030,405946,586333,11584.7,1218.61,387132,390150,28392.8,32826.7,12195.4,7.0509
1.3912e+06,992722,385736,288865,190747,295550,24515.1,-1880.88,353604,398670,16774.5,25384.8,7148.44,7.05265
2.84111e+06,1.81438e+06,891586,622157,341148,566049,74993.8,-792.436,1.27641e+06,842370,36735.5,62810.2,16734.5,7.05579
1.57435e+06,1.03005e+06,552565,489678,308136,393487,15871.2,-467.73,322000,388384,30214.2,42911.6,8541.29,7.05649
2.15466e+06,1.40401e+06,982599,676116,349470,623725,23958.7,-882.162,527346,664875,58006.3,49251,17784.8,7.05812
2.28449e+06,1.44699e+06,741357,556196,310988,481916,22285.2,1243.28,429943,506013,45984.2,57121.3,17709.5,7.05824
1.33891e+06,937837,449551,373656,247101,330499,22900.7,-211.824,222837,330075,17182,25558.2,6122.35,7.05882
1.95866e+06,1.26313e+06,614171,482490,293053,428272,22336,367.321,306845,415114,32867.9,51188.4,13861.1,7.06139
1.90124e+06,1.21848e+06,702329,508157,300204,479682,14428.7,501.809,502941,515548,26454.1,40682.7,10232.3,7.06185
1.0647e+06,767518,576654,458831,310176,434775,13382.3,-80.4976,419955,262062,18511.7,24116.6,6331.26,7.06616
858826,553670,583771,370433,233154,440340,11925.6,-1757.88,695731,297287,22379.8,20067.2,5710.6,7.06675
2.34915e+06,1.25742e+06,980269,661271,328043,590559,38298.9,-694.259,894301,848038,55190.7,66449.5,16068.6,7.06838
1.2291e+06,797693,653394,543899,349350,462701,7242.87,161.816,825792,348765,19805.2,24783.3,8826.12,7.07257
1.03646e+06,675468,750363,480379,300699,524329,25147.3,1426.93,1.79723e+06,498277,30229.5,42594,11605.9,7.07537
1.52544e+06,1.14342e+06,553895,347025,235598,443309,13109.8,-1454.88,628139,271077,24330,20658.2,5789.94,7.07875
1.25431e+06,840163,716196,504762,308129,505119,15177.2,-96.5427,420897,494932,26756,35663.1,9138.51,7.0911
1.91616e+06,1.29853e+06,877252,648820,375725,584425,31359,2077.13,677951,469215,39510.4,39469.5,13341.5,7.0925
2.07601e+06,1.27901e+06,753948,479658,274546,531730,14798.4,207.859,439221,478055,50452.3,38444.7,11603.6,7.10229
1.97413e+06,1.06758e+06,881700,651797,344776,541335,44879.9,398.137,365571,627021,41213.7,56550.6,15203.2,7.10334
2.29673e+06,1.44045e+06,895541,580946,331696,595514,49945.8,-671.364,973811,737808,35971,53022.9,13909.3,7.10835
1.8808e+06,1.20426e+06,670084,518041,294085,439189,19160.7,2707.6,569000,483741,32121.9,49739.3,10613.7,7.1108
1.80346e+06,1.26906e+06,501060,384334,259058,365907,14539.9,1685.94,465477,341315,25013.5,30256.5,10236.5,7.1122
1.64771e+06,1.08112e+06,601254,466201,291583,422460,13174.1,441.23,157349,350390,31302.8,26928.2,12266.8,7.11441
1.15027e+06,776538,543887,433445,265424,384678,20326.5,296.479,385796,367038,20336.5,38002.5,10834.8,7.11476
2.00938e+06,1.26165e+06,708528,456017,270612,513677,23218.7,244.017,460625,361614,25479.9,28317.5,9089.07,7.11499
1.26802e+06,945061,541433,382946,263317,428137,5613.89,-1143.46,806595,308413,11986.3,17704.8,7270.35,7.11651
1.41864e+06,947766,1.04599e+06,752902,404780,629637,13842.2,4767.53,1.6897e+06,490612,53413.2,48782.8,17076.9,7.11872
1.66157e+06,1.17080e+06,375678,270975,176866,275439,11616.7,655.549,260107,249631,42455.1,21784.9,8097.35,7.11884
1.89621e+06,1.33524e+06,600367,427523,270856,448373,25091.5,-110.724,1.01016e+06,377739,26195.3,34369.3,9286.26,7.11942
1.69372e+06,949001,1.03104e+06,650395,352247,672732,13209.6,1499.32,1.01238e+06,348027,26460.1,42786.3,14544.6,7.11977
1.39095e+06,1.02161e+06,567165,329646,224858,468510,4738.59,3578.88,1.93743e+06,175648,6131.77,18967.8,5334.8,7.12035
1.2717e+06,1.05778e+06,354792,217920,168658,303215,2147.06,515.132,2.33469e+06,179881,1262.72,9738.72,3428.34,7.13644
1.73161e+06,1.09495e+06,818612,581146,334739,532900,21170.5,2312.8,454936,535680,24967.3,46859.6,13852.8,7.13655
2.12462e+06,1.32656e+06,838424,552836,292635,515482,56721.6,3225.15,831331,504351,36452.1,51789.4,19410.8,7.14448
2.03859e+06,1.32359e+06,1.14537e+06,889527,527460,771204,27259.5,3400.47,722740,582746,31629.9,47682.2,18640,7.14471
1.3084e+06,881066,886937,759659,387703,623204,9638.94,-282.199,1.83005e+06,427322,25887,30815.2,7464.49,7.14506
2.11134e+06,1.1521e+06,1.33514e+06,974830,496055,783007,24494.3,2603.37,797720,623269,36797.1,54410,19672.2,7.14925
1.26824e+06,833993,631680,471575,292860,429239,12016,1915.98,943059,372356,10518,25709.2,13254,7.15485
1.87736e+06,1.28631e+06,603441,413353,259367,409690,17416.8,4189.49,262943,388255,26019.6,36203.3,11072.6,7.15625
1.95855e+06,1.19976e+06,604635,399463,216491,397300,30573.4,-778.81,733793,613252,23924,35427.9,10172.1,7.15683
1.74615e+06,1.23738e+06,391851,269395,185390,306014,9360.5,-420.499,457297,254560,30031.6,34219.1,6184.07,7.16079
1.52528e+06,1.03778e+06,475314,366408,240962,346540,23271.9,2393.42,394382,396928,16967.7,32766.4,9210.15,7.16161
1.1705e+06,885085,425562,273624,193046,330268,9049.33,2350.09,1.57683e+06,313120,10066.6,24055,5038.38,7.17035
1.80393e+06,1.29714e+06,550527,415483,265938,399877,14734.5,1805.91,586046,347664,1212.74,22878.6,8158.31,7.18876
1.7053e+06,1.05842e+06,746005,531426,314838,492805,27742,3152.17,453178,564865,58804.9,48696.6,14343.8,7.18923
2.77629e+06,1.76018e+06,742936,576757,327755,477033,37739.6,2715.27,197965,623826,28847.3,49074.6,18253.9,7.18946
1.74751e+06,1.13828e+06,616517,421411,249054,455251,17908.7,402.928,989025,461575,3884.87,34660.9,8588.71,7.19412
941409,624881,653290,540214,351428,472542,12530.9,1154.26,808126,298404,8878.58,23409.5,14524,7.19494
2.07585e+06,1.34160e+06,690278,537504,345350,500862,25224.5,3104.33,872664,404789,7417.18,33887.5,10661.6,7.19622
2.26204e+06,1.37215e+06,701250,482111,259328,431991,40715.2,2628.81,507936,540377,32431.8,56563.4,18633.4,7.19878
1.99827e+06,1.28545e+06,738977,559941,338108,498927,27695.3,4735.28,357783,564520,15583.6,48369.2,13114.2,7.19948
1.735e+06,1.09757e+06,505297,398994,238176,344531,19296.5,2870.59,409227,250215,5026.45,35661.4,11729.1,7.19995
2.45596e+06,1.58799e+06,847806,597920,327926,536023,27598.8,1604.67,409863,736604,32432.7,53507.4,15396.9,7.213
1.53625e+06,1.07553e+06,521037,329369,213099,403920,10477.8,636.314,1.5539e+06,321979,6714.53,25799,5003.17,7.21801
