FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.68E+06,1.31E+06,766982,530311,326173,235972,829351,404037,787519,-56.7394,34132.1,76913.8,18094.7,10271.7,13613,4663.11,11.2902
1.85E+06,1.45E+06,765581,640246,496804,384745,774753,508216,755875,482.974,78836,40009.4,22867.4,14318.3,14859.2,1893.31,11.2907
1.41E+06,1.06E+06,794772,585309,482064,352278,821052,473167,742202,276.201,76645.7,31315.6,10226.1,5955,12921.9,3055.3,11.2921
1.70E+06,1.36E+06,751753,580858,436888,321828,814513,443262,786250,2153.3,30490.2,49172.2,8892.34,8310.15,9703.6,3450.86,11.3007
2.17E+06,1.57E+06,828591,702495,673029,462825,872506,530171,795021,1949.14,21013.6,58335.8,11407,13291.6,14114.4,2906.57,11.3061
1.87E+06,1.55E+06,727401,372606,270344,219643,738501,305631,731481,553.278,42021.8,34086.3,11357.9,6778.6,8406.14,1763.2,11.3083
1.59E+06,1.24E+06,768170,624215,360912,258351,838190,484290,773356,145.342,52736.3,68513.9,23778.4,10911.3,15555.7,3189.77,11.3092
1.85E+06,1.42E+06,781544,488994,359580,281399,766699,393837,744969,-4.66052,9775.3,101708,14608.4,5947.41,9629.5,1732.37,11.3095
2.02E+06,1.68E+06,719444,261853,219662,182621,721699,228170,688573,69.1614,58111.2,46929,5103.04,4147.65,5284.06,2345.69,11.3114
1.44E+06,1.04E+06,833355,519220,461984,327176,847222,395147,788395,188.383,7549.05,52529.5,17482.4,7524.29,12377.9,2047.07,11.3194
1.82E+06,1.40E+06,779577,312205,189445,144846,784742,274062,683506,162.554,21463.4,65977.9,3777.71,3377.39,4419.34,1440.41,11.3346
1.03E+06,772097,797910,485281,254928,186144,821712,381106,764009,-963.124,6148.84,32974.2,7389.4,5400.95,6897.98,1816.66,11.3367
2.08E+06,1.70E+06,735066,350701,228915,183754,747462,297705,706810,-689.716,22830.1,205497,3199.15,11327,5731.53,1744.67,11.3371
1.10E+06,782916,839868,402965,263218,187612,841795,301613,801620,-365.744,15830.9,55126.3,17145.9,5616.21,7677,1314.69,11.3399
1.29E+06,919922,838158,762664,507291,374357,813059,619193,739023,1230.81,50539.3,49247.5,15280.9,6828.59,11337.1,1800.78,11.3407
908856,571810,953662,593649,463236,330821,840157,457785,778071,-367.983,3052.13,68898.1,11709.4,10141.7,12574.3,3803.13,11.343
1.59E+06,1.14E+06,837018,811401,682373,488183,838669,614231,792602,1992.38,43232.2,52879.3,15043.6,10852,17555.1,3216.02,11.3473
2.16E+06,1.70E+06,762257,476818,344556,269021,768466,395128,724046,477.203,27308.1,122481,26565.7,9961.02,11312.9,1225.23,11.3582
1.41E+06,1.00E+06,846328,567084,328822,222198,887915,420844,808495,-785.27,18473.1,75107.1,18805.9,7540.24,8616.62,2500.5,11.3611
2.04E+06,1.61E+06,760341,596583,421306,314299,804278,476248,751604,1015.33,10057,55996.9,22218.8,12406,10096.6,2098.98,11.3623
1.69E+06,1.30E+06,776944,350639,190363,151055,756135,307846,683405,1211.67,42879.2,53337.2,6168.72,4099.03,4924.09,3175.51,11.3629
1.91E+06,1.68E+06,682123,194121,142197,119926,711424,173659,670698,-1034.14,99563.7,13394.8,6551.35,2571.7,6643.6,1475.49,11.3673
1.59E+06,1.19E+06,800401,599399,498515,390683,765606,490237,733603,1566.33,6922.61,36549.3,5394.44,7171.57,8608.34,2470.37,11.3694
1.91E+06,1.50E+06,766808,531831,332358,244042,817133,409562,779122,305.293,43037.4,39980,19909.4,7888.19,13691.1,4264.24,11.3698
1.73E+06,1.27E+06,820696,657521,533584,394102,812354,527132,748414,883.778,29261.8,84335.1,15500.6,12573.8,11343.6,2329.26,11.3757
1.88E+06,1.54E+06,732758,300867,241989,196651,738331,258527,698264,861.193,37204.3,113686,5711.58,6317.57,7480.85,1738.07,11.3839
1.67E+06,1.24E+06,810281,717582,355839,247174,863778,535701,803712,1134.91,204709,29021.7,22401.9,9935.48,14599.1,2364.92,11.3905
988182,736055,805523,453376,266165,189068,844666,348512,780535,1134.89,6494.17,59757.3,8272.36,10322.1,8736.54,1519.79,11.3915
1.01E+06,759783,799416,445424,383430,304596,755289,376680,709499,1495.83,39992.2,30455.6,9471.63,3456.34,7297.45,1624.11,11.3936
1.27E+06,878354,866719,785057,429259,290646,886149,604630,779045,1522.06,2188.37,64053.3,21145.3,10570.5,11428.2,2470.25,11.4003
1.95E+06,1.61E+06,727411,318656,261693,215991,726957,270805,706019,441.98,83151.9,105475,3390.34,5606.56,9028.5,2243.63,11.4023
1.74E+06,1.46E+06,713698,413047,307974,251933,733466,342163,724299,-360.038,19757.8,60302.4,7663.33,8501.77,6819.41,1888.22,11.4044
1.48E+06,1.16E+06,769167,356473,282105,212612,796113,308061,694291,-1299.79,2312.74,151903,3850.36,6861.61,9504.04,1418.57,11.4087
1.83E+06,1.43E+06,767143,388071,232687,177730,785529,317958,732306,152.93,21831.4,94255.4,7436.39,3871.02,5823.43,4648.97,11.41
1.30E+06,979105,795768,322185,236566,183261,774521,276976,697935,-1032.57,25276.8,81893.4,5549.93,3500.93,5835,2304.09,11.4107
1.12E+06,796568,843152,557292,407608,319650,765102,449259,744281,-176.328,75085.1,58678,20140.4,7210.06,10191.8,1992.53,11.4111
1.73E+06,1.37E+06,757425,493054,371608,285231,781700,403015,734048,1886.91,13266.3,40059.9,13109.7,9868.71,10600.9,3133.65,11.4127
2.23E+06,1.52E+06,881291,786178,645332,445439,869253,595749,791788,1451.41,2750.9,56122.8,30549.7,12895.8,18807.5,3684.39,11.4129
1.91E+06,1.51E+06,761218,445446,437392,325434,806417,352298,758640,1299.69,6901.45,53953,9048.13,7657.42,9343.51,2411.65,11.4157
1.61E+06,1.28E+06,756104,422844,259885,191315,815050,330565,767493,-560.571,12338.4,40280,17320.5,10568.1,8418.76,3547.04,11.4189
1.60E+06,1.18E+06,812740,753584,635907,479458,795782,593259,762146,525.158,4533.12,117640,13696.4,10253.3,8959.55,5629.52,11.419
1.06E+06,758810,838159,534695,339899,248592,820377,419071,765544,1414.5,22973.2,57639,8078.29,8619.05,10382.7,1644.72,11.4239
2.48E+06,1.68E+06,885870,297417,229064,170055,808198,241964,737508,-549.644,16310.5,88882.7,5630.43,5183.21,7414.6,1902.43,11.4292
1.86E+06,1.43E+06,780845,308533,174321,133664,782503,276051,670599,-60.6573,20829.9,64358,9152.09,3863.09,6177.75,1329.21,11.4323
1.85E+06,1.47E+06,755364,445591,402124,325427,741409,377971,707341,1056.55,103701,60517.1,15077.5,7903.84,7441.63,1954.54,11.4332
1.62E+06,1.30E+06,749953,515404,426297,342052,747776,423381,730412,262.646,17811.6,31733.8,16176.5,9691.48,14893.8,1969.91,11.4348
998392,698747,857299,450508,303602,229696,793054,348262,776154,615.082,10929.2,43696.4,12230,3594.14,7634.52,1957.74,11.4366
1.75E+06,1.37E+06,764170,526617,357985,245534,874790,402997,784051,1849.01,23116.7,46224.3,8475.37,9571.02,13017.7,2866.3,11.4425
1.38E+06,1.06E+06,784808,421798,212175,164331,774685,370190,683645,540.034,79189.1,112123,5193.32,3982.72,4924.46,2932.53,11.443
2.05E+06,1.51E+06,815228,404745,367723,286893,769045,335061,724785,-867.662,3938.53,76569.6,10289,9118.33,9429.23,3287.27,11.4468
2.16E+06,1.63E+06,792480,466248,302461,221186,820471,365945,764456,1773.02,46918.3,56071.7,21097.7,10539.2,15342.7,1462.8,11.4472
1.90E+06,1.19E+06,957198,475767,292746,197220,890617,337513,845775,337.118,44237.8,64632.8,8180.11,15231.8,11649.3,3065.65,11.4594
1.43E+06,1.11E+06,774226,516687,355927,266813,800396,413049,750545,1455.58,15828,44574.7,16534.8,7500.81,20634.1,949.756,11.4615
1.57E+06,1.23E+06,770245,314957,190708,149095,767462,272734,692888,732.487,86986.5,25814.2,5244.38,4928.28,8144.88,832.326,11.4635
2.21E+06,1.67E+06,792234,373690,323520,220157,881698,280005,800750,-470.571,4679.95,61341.8,16679.8,13989.9,8951.37,2625.9,11.4698
1.58E+06,1.27E+06,747264,418953,287031,229382,750794,352563,712985,465.284,10040.5,52993.7,6978.96,8222.64,6304.11,1710.21,11.4806
1.88E+06,1.41E+06,799379,610645,461537,332757,832206,494883,740351,-322.647,26335.7,54927.7,14094.9,10262.5,14230.9,1538.45,11.4858
1.75E+06,1.44E+06,729952,387013,243115,177483,821875,297290,781082,1051.97,84705.2,48997.6,11308,7197.77,9891.59,1734.34,11.4863
1.79E+06,1.30E+06,825586,389549,243771,156573,934151,271886,859660,733.295,3364.87,44835.5,14436.1,17056.3,15716.3,2753.36,11.4893
1.63E+06,1.24E+06,788250,641192,435163,319551,817077,496106,775470,1659.46,19888.2,61284.2,13495.9,9896.13,11098.7,2694.83,11.4899
1.71E+06,1.17E+06,877363,1.07E+06,628341,410325,918795,765151,835550,1623.19,75476.8,216847,75163,13517,15936.8,6094.45,11.493
2.24E+06,1.84E+06,732046,376560,277707,234404,710842,330354,683920,-817.966,13324.3,102590,14997,8532.38,11983.3,1893.27,11.4946
945027,508408,1.12E+06,565168,304077,173473,1.05E+06,348888,971948,473.94,36685.4,41565.7,11030.3,8209.06,18161.4,2426.96,11.4967
1.84E+06,1.35E+06,818542,584648,378137,279138,812796,456230,768885,2223.61,74797.3,39172.3,13785.1,10789.5,12271.7,2354.96,11.4985
1.94E+06,1.50E+06,776116,628212,418628,314066,799758,493303,764089,622.391,20936.3,54859,16211.7,12487.6,15610.3,4033.7,11.5019
1.61E+06,1.32E+06,733348,435888,366328,281701,780249,350994,745120,-61.9531,429840,45349.5,10509.4,10599.9,12200.4,1207.83,11.5036
1.97E+06,1.43E+06,827623,391412,275597,205110,806194,321472,730538,265.779,55665.8,94150.6,8135.76,6848.2,9301.52,2798.98,11.5123
1.07E+06,798686,805840,590280,450214,335548,805037,460788,768614,-290.522,9362.73,60775.1,11425.8,9357.19,8809.97,3782.55,11.5138
1.76E+06,1.32E+06,803821,409882,348147,260741,801133,326912,752280,509.895,10689.6,40038.4,19975.3,10009,10187.5,1769.93,11.5152
1.40E+06,1.04E+06,806583,593964,322627,219939,880135,454134,784743,-1260.55,2458.65,68594.5,28634.5,13097.4,9003.52,1490.64,11.5168
1.85E+06,1.42E+06,782683,288942,255233,205114,746608,247312,700998,977.507,395672,29320.4,6361.23,3718.15,4192.98,1791.02,11.5202
1.12E+06,895756,748242,434091,274148,234677,700915,382804,680386,2286.66,1.13E+06,19900,4258.75,3294.27,5411.38,885.674,11.531
1.49E+06,1.13E+06,788053,604149,400355,296320,810655,481509,752820,-23.5408,21191.5,78193.8,13231.4,8919.96,10364.7,3000.09,11.5385
1.76E+06,1.50E+06,704609,301193,215631,165174,783287,242888,744028,-471.6,19721,103334,7581.03,5105.75,5809.97,1555.08,11.5394
1.80E+06,1.41E+06,765694,375534,241170,182482,792965,318493,707458,838.935,19584.3,42471,6812.37,11524.4,6111.7,2550.69,11.5445
1.45E+06,1.06E+06,826754,355115,173670,128943,808124,303844,701244,1613.54,16118.2,101576,5147.19,4325.7,5968.1,1685.72,11.545
1.53E+06,1.07E+06,857346,752344,450344,319934,844570,559875,806263,798.731,75693.7,173213,30837.2,6070.87,13751.2,3127.87,11.5503
2.72E+06,2.00E+06,815204,558413,323179,218831,886106,418373,800835,885.748,19109.3,81652.5,12253.1,7595.98,9590.73,2642.69,11.5515
1.47E+06,1.18E+06,748826,560232,347845,268221,778115,462139,727355,-29.1298,20315.7,52073,13633.2,8199.5,9715.93,2907.23,11.5527
1.93E+06,1.59E+06,730647,385217,292687,216095,812663,284333,812885,234.795,38880.4,49821.9,11379.5,7967.25,9764.44,3654.01,11.5532
2.02E+06,1.60E+06,757093,328863,274085,235609,697983,297279,663746,-928.002,3818.02,141489,1539.93,6203.76,7036.72,4515.07,11.5571
1.72E+06,1.30E+06,794451,560450,378916,280977,809140,460901,729593,-1016.8,38627.7,78633.9,19065.9,7884.87,10188.5,2032.91,11.5622
1.46E+06,1.18E+06,744017,505397,338795,250717,810782,403055,752349,-333.384,52276.6,29877.7,7319.36,8010.19,13120.6,2505.11,11.5652
1.32E+06,997811,793976,562768,488645,369897,792617,448371,753084,44.88,42729.1,71136.9,12056.3,9800.24,12754.4,2845.1,11.5682
906894,583451,932617,528649,280590,189444,888675,403415,786261,-778.996,78667,43337,18989.5,6867.86,22599.1,813.672,11.5784
1.91E+06,1.56E+06,735426,432935,333609,271793,736463,365903,709918,620.682,20738.5,42547.7,7634.22,4021.41,7639.88,3131.27,11.5784
1.05E+06,776692,808117,471726,399413,311861,768444,382073,740789,61.9433,21473.6,23079.4,11792.6,7477.2,10904.6,3839.67,11.5787
1.03E+06,774857,794094,378302,219450,171525,767642,310237,731638,-80.3217,67139.5,55151.7,8161.55,6163.25,6335.66,1232.73,11.5825
1.98E+06,1.59E+06,746714,175807,141969,116224,732908,156862,672465,-646.97,15197.8,46137.5,4497.1,3669.76,3943.44,2398.61,11.5842
1.94E+06,1.46E+06,793127,729804,488088,393522,744184,619313,707045,739.774,32739.9,32342,8834.91,6882.85,9621.66,2843.17,11.5898
1.40E+06,1.12E+06,747287,307785,165422,138011,719167,274933,671694,-1180.56,35140.9,90740,3570.57,8157.18,3915.67,833.06,11.601
1.84E+06,1.34E+06,820754,682484,400751,258879,928815,490211,835336,1299.96,13758.8,44814,20623.6,7474.33,6458.84,2467.49,11.6119
1.73E+06,1.41E+06,734527,497239,299295,221423,811014,384924,775071,245.928,36866.9,32495.9,9720.85,12261.5,15647.7,2653.72,11.613
1.55E+06,1.14E+06,814584,783723,552376,385415,859919,598190,786094,2388.6,50306.2,52489.9,16884.1,10274.5,17414.7,3878.43,11.6154
897530,642029,838775,462697,267353,197725,811287,380125,730334,971.878,11680.9,26515.7,3522.54,2695.51,6535.6,1918.22,11.6177
1.87E+06,1.46E+06,769584,398370,323797,242385,801528,326096,732980,176.633,36463.6,45804.4,12631.3,11382.1,7488.95,2551.31,11.6178
1.75E+06,1.33E+06,787840,366705,217287,162945,800099,302187,728102,-164.718,42519,82168.8,8525.7,7254.02,10070.6,1912.44,11.6189
1.71E+06,1.23E+06,835531,579988,498187,362683,824169,456659,762040,981.517,16464.3,68280.7,12795.6,10637.5,9467.14,2593.43,11.6241
2.24E+06,1.52E+06,881630,1.23E+06,779403,506884,922582,846252,873047,584.098,267737,67515,39043.9,18696.4,27645.2,6017.7,11.6288
1.83E+06,1.44E+06,761373,532539,364402,279377,782602,427745,746994,-564.383,9780.13,126810,17727,15580.8,13505.1,1700.09,11.6292
1.63E+06,1.22E+06,798614,588115,384306,293308,786149,471985,747628,2183.69,96049.8,88799,21622.3,3632.09,8355.7,3125.11,11.6322
1.78E+06,1.28E+06,833184,616479,393246,223673,1.05E+06,408113,906336,659.914,50736,99293,16981.1,11278.9,15172.3,5735.83,11.6345
1.05E+06,704822,897478,644650,494880,335628,884693,490570,788450,-293.986,38282.1,93718.5,18812.8,14031.2,15513.7,2830.86,11.6347
1.82E+06,1.36E+06,803710,509575,494531,364168,814784,392228,779508,-32.6082,7993.41,54869.9,10555.1,7991.48,9228.55,2864.14,11.635
2.22E+06,1.74E+06,766134,358358,326468,255717,766006,299264,718478,-586.446,2299.8,46437.9,8183.49,11233.7,6973.18,1877.12,11.6363
1.97E+06,1.51E+06,781751,426599,397872,312470,763988,353130,724831,1690.14,96812.3,26430.5,10035.9,5940.76,9997.89,3243.1,11.6367
1.39E+06,992187,839792,781576,451819,337830,802449,614656,762940,1264.04,6106.53,58358,32462.9,13289.1,12130.1,3655.86,11.6392
1.15E+06,789461,877459,539099,377817,256282,884535,388581,832412,127.491,100937,41909.7,20643.7,9230.05,10999.7,2189.5,11.6401
1.69E+06,1.26E+06,804970,643897,367738,265008,832590,497219,776998,548.352,19743.6,45564.4,11863.5,9338.12,14192.2,2094.97,11.6435
1.84E+06,1.53E+06,722670,441087,255297,212254,721675,393275,672944,2424.98,21188.8,58742.6,2564.41,3717.15,6002.3,1810.61,11.6457
1.58E+06,1.29E+06,738805,314282,189942,159326,715297,274623,686648,1229.73,34157.8,18751.2,6502.44,2470.29,5979.58,2382.89,11.6471
1.94E+06,1.58E+06,735617,170740,121093,104312,696525,159036,644158,-1508,10380.4,66915.3,2454.14,3157.72,3375.11,1222.68,11.6557
1.79E+06,1.61E+06,667093,171154,130916,117499,668513,156310,656980,-389.981,16711.1,61724.3,6458.89,3781.86,3968.15,1030.87,11.6575
1.51E+06,1.10E+06,824713,445820,263543,187395,843811,347850,768987,1494.04,8050.93,99091.8,10957.9,3741.81,6231.26,5654.04,11.6591
2.29E+06,1.72E+06,799684,699343,551132,397024,832895,540965,775661,-119.23,19352.3,83806.5,25618.1,8604.4,13490.4,2442.51,11.6624
2.00E+06,1.59E+06,755267,535608,333673,240703,831747,424800,756509,1206.43,71539.9,29250.9,18245.7,14220.1,16577.6,4272.53,11.6653
1.19E+06,896578,797082,537325,326774,245042,800125,427801,753610,-868.505,18547.2,62069.6,19400.9,7973.92,10556.3,1741.15,11.666
1.84E+06,1.43E+06,767919,510226,337899,260154,779306,430920,710423,55.0899,17390.4,40484.1,4353.59,5286.8,7872.27,2413.54,11.6711
1.94E+06,1.45E+06,800241,589598,468530,337694,832464,450725,784867,1025.43,28793.7,44728.9,15130.2,14224.5,18459,4280.82,11.6876
1.81E+06,1.54E+06,704992,304045,200686,154823,777738,243560,749003,-240.157,6801.02,49364.3,6643.8,6610.83,10405.7,2773.25,11.6909
2.08E+06,1.69E+06,739677,337244,203061,163874,743478,289589,698736,856.505,11601.7,112255,3489.22,5388.43,9538.75,1033.91,11.6979
2.12E+06,1.80E+06,704235,298539,204896,167914,732146,263769,679092,-720.339,16976.6,80010.1,24521,5350.32,17101.8,1711.37,11.6995
1.96E+06,1.63E+06,722411,382730,206296,163225,758325,325069,706429,-693.678,36517,50273.6,9782.64,12356.4,11379.7,1903.52,11.7026
1.77E+06,1.39E+06,767339,262464,195984,153917,763985,223018,706124,-626.724,310081,64104.1,6202.94,2440.59,5249.71,3803.14,11.7028
1.65E+06,1.23E+06,801248,641850,403908,297524,814539,519468,741355,-266.936,13958.6,54762.4,24321.3,6529.64,12533.3,1615.69,11.7039
1.62E+06,1.06E+06,914961,729953,496632,327350,910277,536417,816476,646.867,42839.7,49619.3,10549.9,12364.4,17217.2,4468.68,11.7087
1.33E+06,1.09E+06,731014,226677,119328,99070,722688,200518,678275,-572.158,40356.9,57951.1,5499.23,3408.92,4577.15,82.5649,11.7094
1.00E+06,717968,838846,607892,373691,252675,887364,440446,828105,1943.18,16050.8,39222.4,16694.3,10147,13450.5,4530.34,11.7101
1.91E+06,1.51E+06,761377,402945,341597,279945,732136,339527,712070,339.889,49988,52027.2,13931,7258.56,7628.55,2998.51,11.7176
1.90E+06,1.43E+06,798447,543394,306001,212753,862975,426559,764340,701.581,22121.3,50127.5,8385.57,7388.15,10615.9,2357.24,11.718
1.87E+06,1.46E+06,770194,299659,187479,153516,732742,270540,664579,-1155.35,288.655,80798.6,16729,6226.4,11225.2,1907.78,11.7199
2.16E+06,1.80E+06,717064,371118,227152,184663,738053,325811,683436,-221.455,24666.5,126947,13661.4,8175.38,10621,919.285,11.7203
1.18E+06,882649,800551,516082,343594,257494,800625,393976,785959,-164.908,1298.86,44949.3,5506.03,10042.2,10763.3,2154.35,11.7234
1.83E+06,1.43E+06,768697,398440,239893,189438,759805,346914,689117,16.7713,11413.4,92730.1,10808.5,7753.82,6926.22,3177.19,11.725
1.36E+06,1.04E+06,786830,504004,338705,238561,851869,386303,782811,-179.317,137127,38259.5,19022.7,10175.6,13026.3,2009.75,11.7337
1.65E+06,996678,990365,785601,405380,252057,964973,542258,869255,411.177,66795.6,175338,33532.9,37783.5,22963.9,2853.16,11.7374
2.31E+06,1.50E+06,921755,696474,407404,265142,921930,490610,851765,31.264,7204.65,143657,24861.1,30448.6,23109.6,1827.85,11.738
1.71E+06,1.27E+06,806974,631485,408308,300634,814895,506010,748782,1301.57,19757.4,33143.2,10547.4,10801,20942.6,1636.84,11.7385
1.38E+06,992156,832795,605950,429708,306274,841811,458836,792374,-267.985,16347,63770.2,19528.3,7984.76,11886.1,2228.66,11.742
2.12E+06,1.67E+06,760952,325950,279437,221914,755527,269466,725768,1035.34,24350.8,130875,10285.7,13589.5,7194.05,1844.53,11.7436
1.58E+06,1.25E+06,761953,600923,565780,430157,789172,474052,760578,920.462,66938.5,35148.8,9558.97,7786.82,15455,2934.03,11.744
2.34E+06,1.89E+06,743304,240406,200186,168066,714670,214395,672794,-456.756,3315.22,90013.6,9224.53,3934.42,4235.46,3148.73,11.7447
2.06E+06,1.62E+06,763580,260082,166311,134064,744321,228200,683825,-480.627,46164,85892.2,6063.55,6044.35,7453.47,2817.61,11.7469
1.56E+06,1.25E+06,752821,479161,261442,192778,813709,380226,756121,1935.4,22510,37468.7,8591.98,7184.61,7109.81,1385.4,11.7476
1.77E+06,1.53E+06,694723,192642,111900,93160,720693,170109,679477,-110.556,36416.1,49555.8,3673.85,3974.35,3671.84,3414.12,11.75
1.04E+06,712202,877222,662777,598209,431500,831808,511361,777663,829.612,19473.4,35804.2,17701.8,7728.14,15330,3222.68,11.7519
1.73E+06,1.26E+06,826851,844724,510581,363062,843791,671440,754847,1316.41,38367.6,49535.1,21582.1,8283.96,15422.7,1983.96,11.7555
1.19E+06,855432,831355,515437,336781,235123,859417,381811,809988,-131.696,155494,72904.8,15247.4,9717.82,14677.9,2803.06,11.7582
1.96E+06,1.61E+06,731214,375842,236126,184433,768168,311235,724550,-1338.7,83165,58447.7,13537.7,13748,9118.18,1827.48,11.7602
1.07E+06,751969,857155,587586,398493,276674,864179,450703,782226,3224.93,84811.8,56285.6,14385.3,6809.94,12353.6,2686.25,11.768
1.47E+06,1.12E+06,790828,334188,304059,242283,752984,280431,715016,-1034.76,35624.6,109235,11127.4,7080.33,35852,3166.34,11.7709
1.77E+06,1.27E+06,834649,662493,432921,310222,837312,516295,769900,314.447,19502.8,68964,16981.6,13606.4,15073.9,2028.62,11.7738
2.31E+06,1.56E+06,888777,692187,495727,335301,887073,490102,847399,1554.58,16328.6,140284,15857.1,12385.3,14670,3515.2,11.7748
1.66E+06,1.43E+06,694443,238083,173128,148888,697684,213017,670603,1662.03,43216.1,61032.5,2939.3,3850.61,3453.06,1473.81,11.7829
2.41E+06,1.80E+06,803395,721324,390454,274263,854188,535889,807619,1698.25,578886,50551.2,17939.7,19200.1,26411,2435.6,11.7885
1.04E+06,735294,851744,549839,307935,212187,870746,405036,814504,1951.58,6164.32,41959.9,9693.53,8739.5,9591.04,3141.78,11.7897
1.94E+06,1.57E+06,744612,512610,327223,238996,821495,411174,748018,2484.06,6142.7,56307.4,16984.9,11977.3,9449.4,2085.66,11.7899
1.67E+06,1.38E+06,726315,341576,275064,232945,708488,297779,688247,1619.36,7731.09,79854.3,12241.7,7864.36,6246.35,1337.25,11.7949
1.39E+06,1.08E+06,769257,481743,372030,269873,827122,372040,776921,-767.495,457.183,67520.1,19205,13642,9166.92,1787.49,11.7995
