"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
32105.7,28541,73721.3,285,249,75011.1,1589.24,4466.83,-149.526,165.91,314.367,146.69,3.94484
19970.3,18319,71443.4,568.5,527,70696.8,324.707,2387.92,-78.9743,361.258,543.569,67.9677,3.94594
20143.2,18730,70480.8,415.5,426,63920.7,1237.34,2327.96,225.2,914.166,223.526,135.266,3.94924
16430,14640,73549.1,643.5,580,72711.1,812.906,3752.45,489.717,624.752,153.168,379.779,3.95255
17743.4,15997,72690.8,549,489,73577.2,747.651,3802.85,527.342,881.786,596.553,289.887,3.95255
19749.2,18032,71777,421.5,384,71936,2876.35,3326.79,619.95,59.4412,372.538,215.647,3.95365
19827.7,17765,73145.5,768,625,80530.6,366,3996.63,1045.69,989.851,-189.362,386.627,3.95365
24230.6,22081,71915.9,569.25,513,72722,1512.96,2661.79,274.134,955.772,857.286,514.621,3.95475
16963.3,15636,71099.3,582.75,528,72331.6,652.539,3121.21,439.375,338.01,24.3573,95.4824,3.95585
16482.2,14591,74030.3,784.5,715,71906.3,615.975,2884.18,460.746,1081.48,472.919,341.46,3.95805
14626.9,12872,74470.9,678,552,80495.3,927.735,3310.84,996.276,600.959,-10.9467,509.264,3.96136
26316.2,23240,74210.7,249,216,75548.4,2263.6,3562.62,924.336,587.054,89.9778,230.58,3.96356
24986.3,22572,72545.7,555,524,69413.1,2371.88,3761.09,1112.91,2381.64,60.5606,589.244,3.96687
16492.1,15274,70762.4,658.5,606,71213.6,1493.99,2753.8,524.046,1272.35,66.5529,145.092,3.97568
16787.8,15673,70197.3,516.75,493,68693.2,1097.79,2535.1,553.907,394.605,265.488,246.591,3.98009
25691.2,23340,72137.8,616.5,536,75378.6,1146.21,2582.24,928.397,382.284,179.462,379.442,3.98339
16620.8,14629,74458.9,609.75,561,71231,1029.19,2557.62,1188.3,288.515,901.428,450.138,3.98449
23707.9,22288,69711,185.25,180,67447.5,915.713,3881.16,-83.185,415.735,99.594,255.08,3.98449
19180.9,17969,69956.1,484.5,469,67701.9,1494.91,2798.47,803.169,361.201,385.143,277.858,3.9867
21354.3,17390,80475.9,306,286,70118.9,636.927,2379.87,2654.84,726.501,64.0871,361.364,3.9889
16857.1,15661,70541.1,612,569,70488.6,1527.17,2865.04,841.773,194.643,16.5274,266.88,3.9911
32868,19169,112371,1962,1441,89230.8,1922.52,12227.8,2839.63,1967.14,923.834,1054.37,3.9911
16234,14948,71174.3,287.25,260,72404.7,2040.24,1893.88,-20.3306,188.463,358.82,175.349,3.9922
24149.4,20673,76556.6,542.25,481,73881.3,384.113,12887.8,4026.94,1775.85,-147.362,26.9259,3.99441
27708.8,26385,68824.1,348.75,341,67025.5,26347.4,1604.27,493.751,649.152,-513.901,32.9927,3.99551
18908.3,16980,72978.6,692.25,612,74129.6,412.932,4251.47,2133.8,1084.83,-135.134,345.198,3.99661
17669.5,16172,71604.6,613.5,588,68378.1,700.307,3956.54,1072.53,436.074,-65.1835,376.569,3.99771
20204.6,18416,71900.9,523.5,480,71475.2,189.291,3922.21,712.82,1332.64,62.8169,330.698,3.99881
34744.4,31011,73425.8,466.5,439,69641.3,1203.62,6194.41,886.717,1146.78,-155.447,38.0984,3.99992
21772.7,19739,72288.3,686.25,639,70382,139.562,5022.23,1974.49,851.437,-141.531,91.9423,4.00102
16432.7,14998,71805.1,577.5,546,69316.9,1166.97,2998.65,791.77,192.761,-125.079,88.2283,4.00322
21398.5,19341,72507.8,518.25,493,68892.6,800.409,2940.95,1290.61,700.217,472.634,-30.5565,4.00322
45860.1,34810,86339.8,474,410,75766,5667.02,5152.17,2091.43,905.332,376.389,342.526,4.00432
15486.9,13821,73435.3,666,605,72143.8,677.838,3168.65,663.184,236.086,255.506,183.419,4.00763
20459.3,18944,70778.2,513,468,71837.5,683.842,2841.72,323.212,1093.92,125.543,112.654,4.00873
20995.9,19524,70476.8,263.25,240,71884.8,569.148,2462.89,257.047,696.536,-1.82562,404.411,4.00873
11849.6,10484,74072.7,434.25,420,67759.5,5057.19,2729.2,1307.77,228.472,331.196,195.137,4.00983
44197.6,34165,84780.7,840.75,757,72786.5,167.368,10768.1,2478.02,3898.71,174.897,634.094,4.01534
20580.1,18844,71573.9,571.5,504,74313.1,3757.39,3213.2,1098.92,480.834,597.618,354.092,4.01754
20601.2,19177,70403.2,547.5,505,71051.4,1163.8,2900.18,995.416,919.73,-232.819,24.4704,4.01754
19420.5,18124,70224.1,397.5,380,68554.1,1070.28,2036.72,801.909,-75.1501,603.036,176.908,4.01864
23760.7,22073,70546.8,380.25,365,68274.1,452.737,2364.78,985.054,-160.731,-83.9512,22.7488,4.01864
17084.8,15723,71212,441,427,67684.7,264.206,3590.12,1285.89,271.371,-38.3926,155.691,4.01974
15599.1,14341,71285.3,372,357,68289.6,2812.93,2799.31,331.288,526.244,-28.2626,40.438,4.02085
23106.6,21316,71041.2,606,548,72472.3,1319.92,3554.92,1130.46,974.008,842.712,450.423,4.02305
27400.6,26184,68580.9,391.5,380,67519.3,642.397,6661.24,1624.54,2105.64,-441.378,153.778,4.02305
19984.1,18380,71255.8,336.75,316,69839.4,-252.354,5157.44,17489,-52.7953,-993.568,5750.26,4.02525
18326.2,17309,69387.4,551.25,541,66777.7,1545.21,2466.91,115.411,689.366,285.956,153.828,4.02856
11379.7,9747,76513.9,729.75,663,72134.1,743.148,4217.47,3782.07,1299.91,415.452,196.212,4.02856
18370.4,16533,72819.5,490.5,453,70961.2,4942.85,2400.1,491.032,3.2206,341.67,122.515,4.03186
20007.2,18761,69889.4,339.75,317,70239.3,3272.06,2250.78,-22.8438,236.765,389.769,240.583,4.03296
26180.9,24904,68896.2,455.25,424,70366.2,3161.94,2364.87,493.882,345.692,159.763,366.205,4.03296
16120.5,14944,70695.5,506.25,484,68548.8,874.035,2417.96,1141.84,186.049,194.836,400.721,4.03296
22288.2,20897,69899,598.5,577,67978,1413.66,1985.09,-222.307,388.059,93.531,-37.2063,4.03517
16065.7,14661,71815.2,549,517,69592.4,151.814,3173.91,641.422,793.182,103.024,293.035,4.03957
17887.3,16410,71435.9,447,446,65682.9,1319.64,2254.25,431.704,755.017,62.6355,301.168,4.04178
16073.6,14405,73127.5,664.5,629,69234.8,822.093,3653.57,812.06,514.482,-157.377,365.765,4.04178
29121.8,26446,72167,336.75,330,66876.5,116.136,8882.97,2639.5,1400.88,414.495,159.332,4.04949
24348.1,23752,67180.6,472.5,460,67316.9,5469.9,390.167,-87.2067,682.182,952.031,-84.8518,4.05169
21274.4,19396,71883,375,336,73142.9,5226.08,1703,331.233,293.015,-111.937,342.381,4.05169
23213.5,21988,69188.7,236.25,244,63454.4,20.951,5942.18,-4.98691,1217.35,-131.583,304.965,4.05389
17696.6,16105,72012.6,440.25,429,67254.6,482.79,2262.55,484.697,575.26,316.208,302.329,4.05389
16892,15205,72807.4,522,497,68832.6,790.77,2863.41,88.3387,342.011,723.173,155.582,4.0561
25051.6,15700,104572,1111.5,896,81298.3,4703.56,15820.7,7370.52,3266.53,-158.523,659.375,4.0616
24909.7,23192,70389.9,297.75,296,65923.5,1483.58,2391.73,722.027,841.142,8.19415,303.04,4.06271
22018.3,20233,71318.6,477,457,68404.1,1263.83,2431.56,419.582,834.659,0.891998,320.772,4.06271
22309.3,20428,71571.5,379.5,364,68326.7,919.329,2315.78,834.854,356.295,805.987,338.436,4.06601
19972.9,18069,72441.5,561,517,71113.5,260.343,4505.41,582.652,946.42,163.234,288.647,4.07042
25369.1,24016,69228.4,266.25,244,71512.1,481.798,5883.03,1033.11,654.639,-133.527,-4.69567,4.07042
17773.8,16054,72556.6,672,598,73645.8,1340.98,3105.15,1282.06,92.5221,248.651,353.82,4.07372
19056.2,17520,71282.3,527.25,484,71392.3,365.484,3047.09,94.5375,1360.21,282.923,-142.194,4.07482
17150.1,15101,74428.8,624.75,573,71454.8,3088.44,3167.71,1623.76,699.26,-77.932,554.735,4.07593
15062.5,13639,72376.1,435,403,70739.9,658.167,1625.36,520.598,876.62,548.138,-132.185,4.07813
17593.6,15561,74096.5,735,665,72434.5,319.522,5377.04,1408.58,820.656,-208.615,227.731,4.07813
17462.9,15794,72461.1,496.5,470,69231.1,4506.89,2309.68,698.572,-30.6282,-33.0799,470.274,4.08254
20369.6,18557,71937.3,565.5,521,71133.6,709.343,3853.24,581.961,1217.3,-53.0459,223.498,4.08694
23950.1,21942,71533.7,461.25,422,71631.5,1637.54,2714.18,595.39,886.659,141.226,449.124,4.08915
33683.8,29371,75159.1,424.5,411,67688.6,1164.93,11438.7,1135.31,1217.51,134.638,148.818,4.09025
15291.5,13632,73514.3,534.75,500,70090.8,1317.58,3121.48,1170.58,511.051,5.77118,66.8453,4.09135
23297.3,21544,70869.6,530.25,488,71210,365.687,4389.47,7184.67,1416.16,-251.001,166.097,4.09135
36884.8,31709,76233.2,501.75,457,71953.4,1747.18,7287.61,1905.03,685.63,-215.895,38.8902,4.09355
18963.8,17497,71029.9,419.25,397,69209,2489.79,2542.61,1517.68,696.918,56.2267,324.884,4.09465
23136.3,21376,70932.9,459.75,436,69105.9,665.592,3335.28,401.568,402.297,813.156,476.653,4.09686
16848.5,15317,72088.7,526.5,497,69426,1536,2573.23,764.655,604.685,-263.561,89.8429,4.10016
29115.9,27301,69892.7,322.5,305,69296.3,813.871,1926.79,1227.97,689.286,94.4673,-67.4555,4.10016
20279.8,18592,71485.5,456,404,73971.3,380.972,2517.04,218.825,1359.38,-10.1593,330.811,4.10236
15343.7,13924,72218,460.5,420,71855.5,1240.39,2164.67,71.2862,143.139,308.758,580.91,4.10347
26330,24489,70462.9,437.25,413,69384.1,337.518,1627.07,-139.181,112.683,183.781,-45.538,4.10347
13611.2,12137,73496.1,730.5,665,71991,279.852,3781.25,1263.54,1071.57,4.12833,494.884,4.10347
13895.6,12433,73245.8,513,481,69896,169.907,4328.78,1539.33,1463.29,338.278,115.096,4.10567
19295.8,17468,72393.4,552.75,520,69663.5,308.706,4422.04,1622.27,1017.85,486.684,27.5319,4.11008
19904.9,19356,67394.6,495,460,70522.4,546.713,891.612,714.741,-412.496,600.514,398.345,4.11338
21751.6,20168,70682,248.25,236,68937.8,1032.76,4083.21,482.118,-119.837,116.445,24.801,4.11338
16255.8,14773,72114,533.25,481,72655,383.687,3188.68,175.007,470.642,56.2934,-49.6954,4.11558
15319.9,13769,72917.9,603,585,67552.5,1250.63,3281.33,955.612,532.1,532.912,337.406,4.11669
18651.6,16994,71928.4,493.5,466,69403.5,753.477,3064.97,828.502,329.972,336.254,-69.603,4.11669
19899,18240,71496.8,462,404,74944.6,22245.3,2772.5,1186.79,225.728,513.56,35.4126,4.11889
22020.2,14600,98843.7,1058.25,760,91254.6,2337.39,7676.18,2204.84,1565.07,763.332,262.412,4.11889
21555.6,19339,73047.6,713.25,671,69662.5,2464.9,4376.96,995.444,188.065,148.341,418.589,4.12109
24370.5,22214,71898.1,492,434,74294.3,1461.84,2409.21,-134.427,714.847,393.075,332.365,4.12109
17737.5,16428,70760,529.5,476,72901.9,758.993,2219.63,-238.933,555.276,725.158,59.9144,4.1277
16434.7,14929,72145.6,573.75,497,75656.5,27800,2578.55,-202.389,49.6176,872.635,534.422,4.1288
21904.1,20688,69388.3,227.25,208,71601.2,529.119,2940.79,-66.6668,383.007,265.171,66.365,4.1299
25040.4,20033,81917.2,681,577,77348.4,1407.8,7839.97,1462.1,1998.06,681.771,233.84,4.1299
28805,23765,79434.8,426.75,385,72642.8,1829.93,3145.72,1096.88,471.418,83.3876,57.6482,4.13321
20848.7,19556,69868.2,419.25,404,68009.8,737.136,2057.49,-502.076,8.59397,159.15,215.16,4.13321
16042.6,14475,72633.5,483.75,459,69069.8,2624.53,1922.06,602.479,474.425,357.616,-45.3353,4.13872
24359.9,23169,68904.7,182.25,197,60629.1,2728.03,1463.64,442.949,180.227,65.8826,155.425,4.13872
16344.2,14493,73907.1,570,525,71153.4,1544.84,2211.2,115.978,192.125,256.137,318.105,4.13872
12045.7,10757,73387,347.25,325,70022.7,425.2,5016.04,572.817,903.469,648.144,-125.538,4.14312
22360.1,20188,72587.4,439.5,392,73477.2,825.905,2189.35,366.444,716.731,978.312,241.453,4.14643
17485.4,15969,71759.2,471,421,73319.4,2205.98,2102.01,335.914,418.391,261.995,106.428,4.14753
21819.6,18987,75313.1,449.25,443,66460.6,4258.74,2791.68,661.069,228.215,309.793,-118.75,4.14753
16501.3,15289,70732.6,359.25,365,64503.6,1307.8,1810.15,472.623,389.503,30.7859,328.541,4.14863
21941,20772,69224.4,263.25,272,63427.8,545.883,2547.1,212.53,686.234,276.455,154.918,4.15083
22950.8,21865,68790.6,257.25,265,63619.4,2163.1,4092.05,-117.944,508.699,53.9014,-22.2553,4.15524
26510.2,25112,69185,289.5,264,71866.2,815.061,1529.61,338.36,428.39,69.5926,25.7383,4.15744
15343,12717,79069,981,877,73307.7,260.072,5177.91,5264.06,1875.97,-104.904,767.794,4.16075
17177.8,15877,70905.4,465,453,67272.1,2706.15,2381.65,978.342,-253.848,59.7209,533.658,4.16185
13553.8,11908,74593.5,730.5,676,70819.6,572.55,3459.16,554.307,880.79,777.676,282.748,4.16516
17973.8,16532,71251.5,436.5,404,70808.1,213.687,2289.78,999.733,250.74,1.62123,342.572,4.16736
16038.7,14424,72872.3,517.5,472,71853.6,1157.13,2480.32,849.412,459.123,660.217,113.758,4.16956
26551.8,24847,70032.6,483,447,70814.1,1419.71,3138.06,572.613,1454.53,135.269,42.4782,4.16956
23210.9,21024,72353,621.75,564,72246.5,1317.65,3979.84,735.784,1374.59,388.088,641.682,4.17397
14939.1,13855,70663.9,465.75,431,70819.9,109.774,3815.52,1858.46,916.411,-29.4756,172.611,4.17397
24837.8,23796,68405.1,360.75,336,70363.4,19298.1,653.406,1293.61,105970,257387,-935.476,4.17507
25837,23244,72847,580.5,540,70451.2,677.475,3521.85,1668.64,2018.06,252.922,926.714,4.17507
9589.14,7577,82939.7,390,313,81658.3,304.131,4672.06,2293.32,1366.07,221.03,83.6043,4.17507
19264.7,18091,69788,432.75,395,71799.3,1527.93,3314.82,652.704,26.5657,-107.626,-33.2814,4.17617
15790.5,14161,73077.2,626.25,613,66952.6,941.232,4065.66,816.798,-80.3683,96.3569,341.521,4.17727
32167.1,19180,109911,1395,732,124894,1311.45,8152.49,3802.99,1416.8,-214.015,815.777,4.18058
22182.6,20800,69892.3,297.75,276,70700.5,579.838,3973.19,53.0806,810.081,138.578,233.064,4.18388
15696.1,14120,72851.4,430.5,396,71245.6,3310.01,2223.36,365.761,397.032,-81.4706,196.979,4.18388
14198.6,12384,75138.7,737.25,676,71474,1243.01,3160.74,1383.85,692.243,220.919,131.285,4.18498
15162.8,13720,72428,534.75,508,68987,315.176,2278.81,542.191,308.491,81.8471,282.03,4.18498
14293,12568,74530.8,626.25,552,74351.3,376.639,3248.45,1940.63,1173.87,146.557,176.121,4.18719
19778.9,18344,70662.3,355.5,348,66948.4,1465.82,2319,566.192,-197.69,266.442,278.605,4.18829
18062.9,16252,72838.4,569.25,536,69601.4,659.936,4053.11,835.667,1321.3,160.105,208.717,4.18939
17523,16493,69628.8,467.25,429,71379.2,2421.64,2067.4,767.037,545.906,-356.216,429.132,4.19049
18410.7,16748,72042.2,564.75,508,72857.2,687.379,4585.29,1196.74,841.134,160.605,249.132,4.19159
19378.9,17952,70745.2,563.25,528,69911.3,460.794,2645.5,988.377,326.453,13.6799,51.7483,4.19159
15626.8,14243,71903.3,342.75,323,69543.2,254.996,1887.29,540.605,430.643,-30.3628,202.344,4.1938
16253.2,14993,71044.3,538.5,501,70441.4,1390.72,2921.21,1193.58,201.397,120.373,409.62,4.196
24064.9,22492,70119.1,345.75,312,72625.2,3052.22,5942.44,156.861,17.1355,-335.708,312.307,4.1982
20110.2,18849,69921.1,507,469,70846,26724.8,1437.11,209.706,571.486,774.252,-37.1138,4.1982
13136,11617,74105.2,401.25,357,73659.2,143.024,3900.3,2725.88,1507.3,158.609,126.23,4.1982
21171.5,19257,72051.4,337.5,313,70665.8,2354.11,3042.82,891.499,177.776,176.004,-223.666,4.1982
19507.6,18040,70867.6,495,460,70522.4,721.75,1753.15,110.749,9.75287,220.847,531.898,4.1982
22980.5,20977,71795.4,387.75,369,68866.1,529.352,1940.08,1080.73,99.1334,304.513,41.5235,4.19931
25396.1,23464,70932.6,315,296,69742.7,585.073,3862.66,232.612,1451.15,-113.52,191.863,4.19931
30823.3,26865,75192.2,264,245,70618.4,490.452,4977.31,1764.27,1052.16,-199.404,260.16,4.20151
18480,16944,71476.9,459.75,448,67254.9,396.584,2280.1,565.712,1142.79,832.855,14.5658,4.20481
18202.8,16812,70957.6,615.75,552,73104.7,807.836,3256.09,1365.75,371.207,570.546,328.533,4.20591
18255.6,16891,70830.6,498.75,459,71211.5,1179.08,2217.71,751.509,172.732,35.8541,368.335,4.20812
18866.1,17451,70850.3,531,479,72650.6,789.977,3161.26,1217.12,1384.75,311.726,379.025,4.20812
18733.4,16233,75630.8,870,781,73004.2,6368.88,2874.28,1039.39,593.245,575.203,174.626,4.21032
22696.7,20125,73910.7,627,569,72216.3,3048.32,7129,1730.74,1041.37,792.55,854.375,4.21032
23317.1,22220,68771.9,339.75,328,67883.7,2701.72,1587.69,326.769,687.944,-77.7544,318.23,4.21142
27211.8,26088,68359.1,209.25,184,74529.4,660.405,1432.66,-209.561,281.572,201.696,28.5342,4.21252
21019.7,19580,70354.7,445.5,424,68859.2,616.978,2837.53,628.54,568.632,210.34,182.28,4.21363
30811.4,28576,70662.7,336.75,336,65682.3,1179.68,5504.97,-237.187,1543.05,207.466,185.029,4.21583
16846.5,15208,72596.8,685.5,664,67658,44.5021,4070.65,3316.37,1598.07,-166.04,227.236,4.21693
23853.7,22567,69272.7,588.75,567,68049.9,2946.86,3088.99,1278.73,561.023,450.449,473.853,4.21693
14385.4,12448,75735.8,937.5,804,76417.9,299.854,5279.4,1562.96,707.137,-138.904,1101.42,4.22024
15300.1,13681,73292.1,456.75,449,66667.2,5865.09,2940.82,601.558,330.57,336.639,402.891,4.22024
13349.2,11683,74882.4,574.5,551,68331.1,531.857,2680.73,791.917,153.548,130.471,199.829,4.22134
22781.2,19672,75894.2,418.5,392,69966.4,35.5876,3586.95,1895.57,1650.21,425.32,47.8881,4.22354
28203.8,26164,70645.3,268.5,240,73318.4,981.036,3220.27,81.7432,1334.71,-178.845,19.5346,4.22464
15477.7,13586,74661,741,658,73802.7,1731.5,2670.27,570.279,1289.47,773.593,403.497,4.23015
25899.1,20865,81347.8,803.25,725,72609.4,1634.28,8500.6,4679.88,634.154,-256.13,498.774,4.23235
18638.4,16993,71881.7,574.5,533,70638.7,687.135,4763.51,1029.73,1164.11,278.202,313.611,4.23566
20609.8,18340,73647,574.5,528,71307.6,2313.07,4729.63,349.519,2056.41,386.517,431.002,4.23676
17633.9,15956,72427.6,624,580,70507.7,901.95,3196.68,889.536,494.753,948.293,11.7733,4.23896
16737.6,14420,76069,858.75,772,72900.3,62.2248,5106.25,2188.55,1653.12,10.6898,521.858,4.24006
24449.7,22157,72317.4,626.25,553,74216.9,6010.29,2814.81,738.743,361.917,929.419,411.775,4.24117
31281.4,27473,74620.7,353.25,337,68696.1,679.488,5600.19,222.527,947.468,207.941,3.87664,4.24227
23880.1,22271,70271.1,445.5,411,71037.2,1414.08,3278.91,704.364,1055.28,142.4,189.895,4.24337
28170.1,26150,70598.7,326.25,306,69872.9,503.872,3388.06,170.523,1317.54,328.093,-53.2249,4.24337
21321.3,19297,72410.9,658.5,593,72774.8,1294.82,4756.38,1289.13,1034.86,555.326,337.4,4.24337
25759.8,24256,69599,177.75,180,64716.8,551.614,5704.79,811.908,472.775,225.623,201.106,4.24557
20236.9,18068,73403.1,580.5,516,73728,392.795,3700.41,587,905.114,-207.28,491.571,4.24557
23604.9,21561,71748.6,339,349,63658.2,605.154,7297.73,101.743,789.92,-283.396,166.413,4.24667
22743.6,20870,71419.5,568.5,502,74217.6,2521.28,2799.89,339.02,571.588,8.01492,396.924,4.24998
16785.8,15152,72602.5,514.5,452,74597.9,2316.72,3156.62,684.641,165.27,971.692,333.607,4.25218
21042.1,19033,72454,502.5,477,69039.5,5757.88,3983.75,1011.54,1001.97,531.901,454.319,4.25328
19882.5,17944,72615.9,717,652,72069.5,127.401,4268.72,1624.59,789.588,233.587,268.633,4.25328
15137.8,13061,75956.5,656.25,597,72040.2,7.51109,3499.4,1406.16,680.068,253.382,518.159,4.25659
32844.2,28717,74954.9,523.5,489,70159.7,2737.18,3817.95,358.972,821.536,233.433,207.914,4.25659
21590.6,19957,70900.5,543.75,517,68926.9,1122.53,2545.81,420.698,68.7202,464.511,88.7316,4.25879
25288.6,23981,69109.3,302.25,313,63285.2,563.079,1681.21,310.519,284.598,435.637,95.7438,4.25879
16885.4,15436,71689.8,465,440,69259.6,1172.93,2521.6,729.862,749.761,12.8485,166.723,4.26099
36524.4,32157,74436.8,475.5,445,70027.8,1366.52,3081.14,1206.36,419.089,684.586,444.942,4.2621
18259.6,16731,71523.4,519.75,495,68812.8,5265.79,2202.8,1229.74,199.319,893.919,134.051,4.2654
19091.8,16545,75624.2,836.25,721,76011.8,1475.33,3373.23,971.132,1462.75,663.723,378.073,4.2654
25105.7,23636,69611.2,381,372,67121.5,5036.03,2618.39,417.679,830.767,348.212,315.55,4.2665
14060.6,12649,72849.9,362.25,365,65042.2,825.45,2153.24,635.376,-113.994,201.036,49.0069,4.2665
18480,16921,71574.1,658.5,601,71806.1,552.296,2798.99,1441.33,499.353,302.306,117.03,4.26871
16003,14505,72304.3,739.5,681,71165.7,1609.84,3860.28,1515.16,878.143,328.832,569.165,4.27091
19028.5,17390,71710.7,547.5,522,68737.5,328.386,3789.86,1402.27,1589.97,-185.737,166.963,4.27091
28351,24745,75086.2,516.75,461,73461.4,4807.63,3149.28,802.041,485.807,105.303,467.747,4.27091
21197.9,19681,70587.1,300,277,70977.6,1208.18,2537.71,988,619.617,536.705,258.163,4.27201
18887.2,17061,72551,519.75,469,72627.6,795.346,4077.32,786.274,1125.92,522,114.378,4.27421
22824.8,21507,69551.5,354,339,68435.8,2889.52,1801.75,1002.14,526.278,318.078,81.6555,4.27532
19628.4,18392,69941.7,487.5,472,67688.1,292.583,2834.88,614.7,940.173,152.401,175.625,4.27642
18957.2,17224,72130.6,461.25,424,71293.6,2671.08,3470.7,1360.05,444.962,492.331,320.913,4.27862
17943.4,16235,72432.4,391.5,363,70681.4,2512.13,2054.95,1061.29,216.278,179.58,143.928,4.28082
15186.6,13989,71146.5,427.5,437,64111.3,1208.09,2573.21,1232.15,266.113,149.661,172.503,4.28193
29595.7,26227,73953.8,337.5,311,71120.3,5378.01,4436.69,685.087,169.547,470.2,341.235,4.28303
14312.1,12901,72704.3,462.75,433,70038.8,1228.07,2429.74,-192.626,622.977,-80.4784,225.41,4.28413
20456,18919,70860.4,335.25,327,67189.4,363.599,4314.29,1013.62,433.501,161.944,-160.414,4.28633
19456.8,17851,71431.3,474.75,443,70233,3156.23,2741.91,1229.38,764.898,240.457,157.703,4.28743
22969.3,21785,69098.8,162.75,185,57654,2245.41,1680.65,556.515,136.277,-220.813,145.402,4.28853
16036.7,14682,71582.9,487.5,446,71634.1,1228.22,3416.93,814.273,902.271,218.796,143.393,4.29404
13367,11660,75130.2,556.5,540,67538.5,2251.51,4000.58,1977.22,901.09,148.873,643.59,4.29735
14471.2,13101,72390,459.75,441,68322.4,353.255,14852.8,332.445,98.5459,-94.3036,53.7119,4.29845
21834.1,19908,71876.7,434.25,420,67759.5,1758.34,2363.72,-3.28244,371.976,550.018,244.329,4.30065
18280,17044,70288.6,371.25,336,72411.4,3036.35,1942.44,-16.7232,513.175,348.999,-31.6816,4.30175
16892.7,15461,71604.7,520.5,501,68086.8,773.797,2578.98,510.055,512.644,177.664,182.266,4.30396
18033.2,16405,72040.4,516.75,485,69826.2,2951.25,1948.83,598.476,15.0672,-38.4782,122.574,4.30947
16607.6,14399,75588.2,630.75,591,69943.9,746.301,4395.74,616.87,7.5266,88.7414,251.795,4.31057
15799.7,14352,72146.9,452.25,452,65572.2,668.963,2222.89,93.0062,491.168,68.5126,291.424,4.31167
24929.5,23528,69439.9,275.25,280,64424.2,61.3717,6498.98,1169.99,1607.42,161.259,1107.44,4.31387
9535.02,8083,77308.8,726.75,679,70144.8,397.673,5103.18,2861.47,1690.35,245.901,944.676,4.31387
