"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
14477.1,12696,74729.9,556.5,508,71792.9,329.031,4005.09,1375.18,713.387,407.348,179.836,3.84786
15298.1,13041,76879,567.75,497,74865.3,148.879,3736.03,1138.9,382.663,291.734,-84.7667,3.84786
26947.1,24788,71244.5,517.5,464,73092.4,1199.94,3907.92,1220.27,268.325,138.392,41.0125,3.84786
19020.5,16949,73545.9,626.25,561,73158.5,722.381,3510.11,1526.77,472.37,159.464,191.158,3.84897
19074.7,17132,72967.4,746.25,684,71500.4,1502.92,4015.46,1652.58,878.318,365.752,517.662,3.85565
21917.9,19988,71863.8,673.5,592,74558.3,1715.8,3401.14,1566.27,858.552,107.505,364.932,3.85677
22122.5,20044,72332,531,488,71310.7,89.0648,4839.57,2022.66,1320.09,218.959,251.501,3.85788
26681.8,24716,70748.5,405,376,70590.6,660.172,2322.21,883.214,560.553,-43.5743,252.112,3.859
24769.8,23017,70526.7,358.5,365,64368.9,2721.29,6992.14,1077.69,485.699,0.475098,188.148,3.86122
21988.6,19859,72563.7,567,499,74466.8,769.754,3234.85,1488.4,337.166,142.668,122.754,3.86122
15283,13368,74924,691.5,620,73093.8,583.769,4714.87,2317.98,2604.6,-338.832,354.236,3.86234
20093.7,18144,72578.3,516,464,72880.6,6412.75,7950.73,1455.01,1566.36,435.281,292.161,3.86568
17220.1,15668,72027.9,704.25,628,73493.2,5212.08,2746.58,1380.2,583.569,-35.4294,368.671,3.86679
17519,16101,71307.9,656.25,593,72526.1,1788.97,3330.42,1097.53,473.098,-15.0384,360.635,3.86902
23152.1,21324,71154.5,336.75,348,63417.4,1366.89,1508.06,807.044,61.4802,165.755,59.8231,3.87014
24585,21341,75498,942.75,845,73117.2,-164.302,8473.11,8022.15,2640.69,-63.0233,188.895,3.87125
18602.1,16900,72136.5,667.5,596,73398.1,406.119,2775.63,1119.6,219.052,320.094,-13.6892,3.87125
30428.6,28642,69624,217.5,226,63071.1,565.767,6113.46,822.242,401.523,196.198,461.959,3.87236
23345.5,21882,69919.2,273,250,71565.3,1195.71,4307.84,293.875,125.742,-75.525,43.7293,3.87236
17701.2,16645,69694.6,397.5,385,67663.8,418.218,1897.58,705.378,-33.7305,140.441,-1.06395,3.87571
11094.6,9321,78006.2,537.75,509,69237.7,-45.257,2383.32,5518.68,1080.72,-122.661,337.042,3.87905
24981,22763,71921.8,570,523,71425.5,674.214,4034.26,1012.28,1236.55,708.713,474.515,3.87905
25199.5,22773,72518.9,681.75,597,74839.5,1569.35,3431.31,992.868,1207.32,379.486,232.606,3.88128
15603.1,14335,71333.3,474,447,69494.6,2650.74,2980.49,1223.02,490.414,268.885,305.442,3.88128
22622.2,20672,71718.5,338.25,288,76970.7,465.232,4821.93,587.924,334.637,307.154,-196.767,3.88462
20320.7,18775,70931.6,440.25,419,68859.7,782.236,2250.68,385.849,496.089,464.283,-257.839,3.88907
22122.5,20354,71230.4,415.5,386,70544.6,154.3,3036.52,740.001,1072.65,16.2024,330.315,3.89019
17592.3,16180,71256.4,556.5,480,75980.8,1022.27,2525.5,863.527,428.332,755.583,53.5495,3.89687
34712,29968,75910.6,425.25,384,72576,1492.33,4301.28,455.552,763.752,111.142,-110.399,3.90133
21239.5,18897,73659.8,653.25,593,72194.6,405.019,4723.96,1486.27,773.514,222.475,168.979,3.90579
22355.5,17028,86040.1,1005,868,75879.8,1449.77,8351.8,514.097,847.957,109.69,825.228,3.90913
18900.4,17632,70250.6,468,420,73025.8,1361.5,2411.49,801.499,167.749,136.352,42.7427,3.91247
19456.8,17732,71910.7,570.75,512,73056,1263.68,4984.5,1448.59,632.651,-211.319,483.697,3.91581
17472.8,15880,72109.6,444,412,70626.2,1193.99,3338.45,827.721,-161.032,120.132,137.009,3.91581
28296.8,24005,77253.2,574.5,517,72824.8,297.801,4033.4,755.49,370.531,487.319,435.687,3.91915
15811,13759,75309.8,836.25,764,71733.6,634.25,5394.02,1328.45,1543.62,-7.64279,622.913,3.9225
10497.3,9448,72814.5,352.5,332,69582.6,21.2548,2458.96,676.394,451.799,170.07,-23.1167,3.92361
24401.5,22372,71481.2,402.75,384,68736,1113.82,5761.73,1012.32,820.652,291.641,159.427,3.92472
19359.1,17612,72037.2,558,508,71986.4,5697.72,3011.81,980.91,-49.8715,988.487,275.32,3.93029
18177.1,15780,75491.2,725.25,644,73804.3,281.526,4043.41,369.787,807.15,476.265,373.754,3.93475
22874.3,21235,70595.2,576,535,70558.4,849.522,4175.41,749.992,679.048,-82.8434,394.746,3.93586
20114.2,18741,70337.9,495,465,69764.1,3206.68,2003.52,647.771,660.425,355.807,238.812,3.93698
19356.5,17471,72608.7,562.5,527,69950.7,1122.83,3287.16,1133.75,1025.18,-36.0175,62.0329,3.93698
16337.6,14697,72851.8,418.5,381,71986.4,5677.29,2046.44,894.515,445.441,151.001,339.45,3.93809
19774.9,18393,70459.9,462,409,74028.4,307.581,2020.99,325.959,350.591,349.917,-49.5774,3.93921
16833.3,15082,73145.9,468.75,442,69502.3,1324.06,2408.97,589.701,495.386,687.765,325.229,3.94032
16139,14261,74166.2,687,629,71579.1,1405.52,5051.6,2248.95,956.426,683.357,606.572,3.94032
26171,24395,70307.1,389.25,367,69509.2,3303.09,3250.08,1244.38,329.169,332.807,233.997,3.94255
23510.5,21537,71541.3,468,421,72852.4,6262.4,2833.56,1285.02,787.079,223.991,437.443,3.94255
18822.5,16863,73151.5,563.25,511,72237.1,778.41,2745.28,699.536,379.258,413.799,281.706,3.94366
17810.1,15841,73682.4,806.25,725,72880.6,2387.33,3959.55,469.833,995.829,156.055,280.386,3.94589
19850.8,18109,71839.6,538.5,525,67221.2,386.437,2872.96,1312.54,809.982,-137.412,389.803,3.947
18369.1,16709,72047.3,489.75,469,68435.5,1375.66,2992.6,764.154,556.197,730.335,26.1002,3.95035
18013.4,16580,71201.7,473.25,432,71793.8,2574.05,2674.52,930.563,221.296,-122.416,501.938,3.95257
16865,14045,78694.4,829.5,745,72969.3,112.833,5072.35,2726.24,1733.54,-228.007,622.044,3.95369
23596.3,18476,83698.2,977.25,844,75882.8,719.464,7141.65,1974.9,1802.57,-161.632,351.831,3.95703
20366.9,19872,67168.3,215.25,212,66540.7,37842.6,287.288,272.465,-156.94,116.903,-122.464,3.95814
22873,20684,72471.6,670.5,632,69528.3,403.102,3700.43,648.823,582.067,256.413,158.573,3.96371
16877.5,14897,74248.9,771.75,725,69761.9,1348.17,3253.11,1404.85,785.387,19.0578,109.42,3.96371
21261.9,19183,72638.3,681.75,651,68631.6,5907.57,2537.05,941.894,1167.83,275.075,711.698,3.96371
15313.3,13449,74620.7,423,413,67122.8,1248.37,1987.13,1450.85,-95.3592,607.518,-102.658,3.96594
16750.8,14728,74537,817.5,764,70125.2,363.36,5296.23,1929.1,1260.56,417.143,402.119,3.96928
17865.5,14296,81899.6,1038,892,76262.7,26.4441,6347.53,4214.49,2584.86,226.752,413.686,3.96928
13827.7,11865,76376.7,571.5,509,73583.2,382.377,2543.08,82.5846,803.137,124.091,-93.8978,3.97374
22699.4,20813,71475.8,599.25,585,67132.4,1251.17,2540.74,1126.33,661.411,368.12,222.217,3.97597
22560.8,20827,70991.7,540,511,69255.3,554.184,2910.92,441.753,74.1808,337.016,71.9799,3.9782
16900,15132,73193,593.25,552,70433.4,2569.98,3478.37,1473.35,912.857,71.8336,73.6942,3.98043
21599.2,19641,72069.8,477.75,461,67917.2,1489.84,3212.42,230.494,705.372,574.971,264.292,3.98265
20700.9,19321,70216.6,586.5,557,69006.9,623.523,4038.18,807.412,544.835,240.915,47.1942,3.98377
23252.5,21784,69953.8,452.25,444,66753.7,948.593,2754.76,228.591,472.794,-90.5691,-83.2522,3.98377
16096.1,13877,76015.9,890.25,773,75476.6,996.064,5416.4,2543.15,1034.6,-76.2863,779.196,3.98822
22699.4,20260,73426.8,541.5,500,70975.5,1260.43,2266.21,820.947,690.839,285.931,391.549,3.98822
27003.9,25485,69441.9,416.25,409,66697.7,2561.12,3569.4,369.634,87.9482,75.8976,-80.1385,3.98934
23903.2,21848,71700.9,626.25,604,67950.2,1098.93,3309.21,2058.96,1532.94,241.995,313.502,3.99045
19820.5,18036,72020.1,473.25,432,71793.8,817.076,2676.63,1242.04,239.395,370.019,69.5009,3.99045
30467.6,25712,77657.3,584.25,528,72517.8,319.828,5864.45,485.587,1261.69,36.7762,129.022,3.99268
17914.4,15677,74889.1,597,573,68281,269.6,3558.81,2021.74,679.34,83.5338,267.898,3.99714
28599.8,24037,77976.2,818.25,741,72368.2,605.901,5613.57,805.681,390.908,966.233,399.27,3.99714
26324.8,24220,71231.2,546.75,504,71094.9,6363.29,3343.25,911.342,705.578,140.457,-12.6363,3.99936
20009.9,17856,73441.3,684,656,68333.3,3445.48,4553.12,947.16,718.539,222.228,644.151,4.00159
15424.2,13417,75340.3,768,717,70197.6,708.451,3966.45,658.281,346.036,245.634,221.726,4.00271
17903.8,15857,73995.4,632.25,581,71316.9,3230.74,3237.78,1249.33,41.1438,418.22,326.056,4.00271
22548.9,19284,76631.6,470.25,420,73376.9,135.233,6528.89,1234.1,745.344,312.023,-69.072,4.00382
29653.1,20528,94668.2,1203.75,852,92592.7,1337.2,7292.09,1705.3,292.639,152.853,887.528,4.00493
19605.3,16738,76762.6,787.5,690,74796.5,6085.89,4024.98,2132.58,1270.72,576.476,1165.23,4.00605
14970.1,12469,78681.7,986.25,885,73033.8,2438.04,5341.83,5103.48,1780.44,209.125,580.377,4.00828
25324.2,24569,67550.5,217.5,233,61176.3,200.114,2271.48,323.064,557.003,-194.431,-120.928,4.00939
20929.9,19577,70065,575.25,537,70204.1,3118.39,3475.21,618.906,531.327,292.807,42.5938,4.0105
18198.8,16544,72091.4,723,660,71791.7,1007.12,4532.73,742.745,879.275,-95.8538,700.817,4.0105
16014.9,14485,72457.9,719.25,661,71311.3,1362.06,3939.24,1706.97,437.53,234.095,258.098,4.0105
25689.2,23452,71787.8,540.75,504,70314.7,716.836,2638.24,629.025,331.961,235.341,428.221,4.01719
24848.3,22616,72004.8,468.75,428,71775.7,96.071,4221.39,1598.69,647.339,56.6998,1482.8,4.01719
19113.6,17660,70930.3,449.25,444,66310.9,1516.86,2120.54,74.1057,32.19,244.625,84.4406,4.0183
19241.6,17964,70197.1,677.25,636,69786.6,19950.3,2072.21,107.267,1001.4,825.783,90.7219,4.0183
34988.6,31146,73621.4,437.25,426,67266.7,1122.24,4325.41,819.979,487.005,225.895,224.973,4.01942
29162.1,26275,72737.1,518.25,503,67522.9,228.924,5840.87,2679.06,1846.48,-224.119,279.177,4.02276
20231.6,17939,73911.6,591.75,547,70897.5,292.691,4354.21,1155.22,378.698,90.5029,472.239,4.02387
21292.3,19036,73303.7,693.75,648,70163,1131.34,3153.32,499.905,900.311,618.233,226.437,4.02721
25347.3,22808,72832.4,554.25,504,72070.1,1560.48,3004.82,806.407,-18.7597,805.488,-121.03,4.02833
26066,22768,75029.2,406.5,388,68660.8,545.893,7194.7,3586.07,2128.4,31.8498,165.375,4.03278
19724.1,17644,73262.2,404.25,380,69718.2,125.122,2891.5,648.482,755.298,-82.0134,141.518,4.0339
30143.5,26000,75980.2,341.25,304,73566.3,1440.49,4235.43,986.923,-173.081,82.4284,179.641,4.0339
17354.7,14832,76682.7,839.25,756,72752.8,13143.3,6025.19,2757.99,2239.98,185.076,730.381,4.03724
14621,12280,78029.4,822.75,728,74065.6,279.055,3278.89,4493.27,1613.75,309.416,306.335,4.03947
19693.1,18241,70753,516.75,481,70406.9,584.345,2304.32,1359.72,262.423,366.861,188.803,4.04058
17096,15753,71123.1,454.5,445,66935.1,1303.83,2420.87,569.516,452.16,-93.8967,344.194,4.0417
22723.1,20212,73678.2,558.75,496,73827.1,524.047,3429.31,526.771,998.59,325.396,215.496,4.04281
22411.6,19825,74086.7,690,613,73768.1,671.568,4351.58,1249.08,1439.52,317.985,482.821,4.04281
19283.2,17000,74338,404.25,392,67584,1210.99,4179.74,651.565,1849.13,684.74,268.714,4.04392
17990.3,15361,76753.5,807,741,71373.2,1196.97,3185.48,2292.25,2152.41,66.8509,603.716,4.04727
17824,15229,76703.1,901.5,825,71613,40.688,5158.58,2448.05,1570.59,35.9135,291.315,4.04838
21352.3,19432,72012.4,658.5,604,71449.4,940.123,3928.45,2489.63,1689.52,-26.0766,516.456,4.04949
11979.7,10328,76016.6,540.75,520,68151.1,-77.4684,5868.24,7754.57,1614.5,7.16907,58.5932,4.05061
25174.4,23293,70829.4,370.5,345,70380,1380.56,2086.13,743.191,664.135,264.462,142.927,4.05395
21906.7,20510,69999,304.5,298,66965.5,2230.44,3377.75,820.626,984.681,233.493,-83.5159,4.05618
17637.2,16080,71882.5,582,548,69602.1,1426.65,2705.87,1047.44,490.453,44.531,149.914,4.05618
34444.7,29830,75674.5,621,578,70411.5,32923.7,9495.66,4813.59,3544.29,-658.964,2212.91,4.05952
19002.1,17708,70325.2,429,424,66308.8,1039.13,2343.87,1204.02,926.863,82.8642,-4.50556,4.06286
23067,19717,76670.8,720.75,625,75576.1,312.799,5593.1,1384.24,352.712,155.522,137.943,4.06398
18087.3,16652,71184.8,465.75,440,69371.3,3074.49,2512.28,275.872,294.65,313.416,120.446,4.06398
19180.9,16560,75908.3,915.75,816,73547.3,1395.04,5679.34,6574.93,2080.79,263.037,402.219,4.06621
21597.2,19685,71902.1,598.5,549,71445,562.461,2714.26,1038.22,168.09,431.481,11.8111,4.06732
36682.1,26904,89354.8,1171.5,1004,76469.5,596.599,9435.82,3746.68,1400.4,279.449,251.161,4.06955
18290.6,16541,72467.9,636,569,73252.9,23552.2,2208.9,835.703,-27.6146,257.59,172.966,4.07178
22583.2,20705,71481,312.75,293,69953.5,166.872,5334.51,451.642,1537.31,231.883,-41.3093,4.07289
22306.7,20718,70561.4,499.5,462,70855.5,1280.84,2632.57,27.4485,3.84861,22.6958,386.457,4.07289
21742.4,19568,72818.3,640.5,544,77161.4,825.841,5520.53,2243.47,1144.54,85.863,48.2042,4.07289
16525.1,14840,72977.6,624,568,71997.3,597.641,3722.88,1826.99,319.726,-201.478,193.045,4.07512
24512.4,22316,71986.2,553.5,520,69758,569.673,4396.81,891.351,834.727,315.593,294.484,4.07512
25468.1,23664,70532.3,393.75,384,67200,311.332,2335.15,295.71,1314.77,653.674,50.4,4.07957
20320.1,18773,70936.8,503.25,469,70321.9,1457.55,2072.8,631.207,166.336,471.612,181.269,4.08292
22761.4,21541,69249,309,273,74178.1,660.155,2601.78,-604.675,299.549,278.425,228.188,4.08403
20662.6,19232,70411.1,453.75,416,71483.1,339.446,2115.46,164.75,215.375,204.187,49.2995,4.08514
20656,18632,72655.3,486,440,72387.5,2666.67,3064.04,102.669,1243.06,248.746,215.594,4.08514
15844,14160,73329.8,819,736,72926.6,489.959,4302.83,3436.73,200.311,457.665,402.673,4.0896
18305.1,16785,71471.1,487.5,449,71155.5,2570.46,2477.13,381.665,696.501,104.494,163.774,4.09183
20144.5,18509,71327,520.5,493,69191.7,1516.81,2371.84,1038.29,335,400.354,-59.6887,4.09183
8477.04,7276,76354,421.5,428,64540.7,109.499,3035.03,746.948,385.359,264.691,98.3294,4.0974
23255.8,21506,70868.1,325.5,321,66454.7,1290.52,5441.14,-284.903,632.195,-276.938,356.687,4.10408
21625.6,20278,69891.1,255,242,69056.5,762.404,2607.68,-331.965,400.412,25.4658,233.164,4.10408
15072.4,13616,72546,435,400,71270.4,1377.58,2671.17,1069.22,1681.95,539.307,49.1657,4.10408
25503.1,23821,70163.7,409.5,397,67599.5,1414.68,3404.19,296.249,102.157,3.39539,173.003,4.10742
23872.2,22536,69421.8,192.75,188,67191.8,254.581,5172.1,-137.675,1417.64,452.263,-11.2119,4.10742
26679.8,24963,70043.3,300,295,66646.8,515.637,3197.68,287.738,494.466,-96.3326,389.3,4.11077
15716.6,13797,74654,603,545,72510.5,773.575,3416.65,1324.85,65.59,396.563,28.5956,4.11299
14858.6,10576,92073.8,1005.75,884,74562,82.081,7318.93,8687.27,2781.17,196.665,788.665,4.11299
40707.5,30197,88346.7,997.5,721,90668.7,635.607,6422.68,1049.61,811.162,764.923,421.619,4.11411
29874.2,26555,73727.7,365.25,315,75990.6,1651.91,3646.88,2181.97,501.102,64.4418,74.4937,4.11522
17410.8,15320,74480,640.5,600,69959.7,843.944,4345.68,1404.14,1475.05,592.647,436.421,4.11522
25219.9,23189,71275.7,521.25,481,71020,2653.68,3237.49,1657.78,543.221,364.518,232.709,4.11634
23482.8,20620,74634.8,435,392,72724.9,1364.54,3947.37,983.672,446.553,298.835,-145.705,4.11634
24753.3,22441,72288.8,551.25,505,71538.1,520.707,3763.4,1295.77,53.1501,-48.0216,147.45,4.11745
27032.3,24389,72638.8,332.25,305,71391.3,944.102,6449.76,93.6798,588.168,102.65,-22.9338,4.11745
29397.7,25988,74134.6,241.5,228,69416.4,498.904,4501.75,250.979,465.38,70.4116,374.015,4.12079
16000.4,13853,75694.9,639.75,589,71182.8,628.903,3057.51,745.074,429.351,613.035,328.131,4.12302
23913.1,21756,72033.9,609,552,72303.3,2737.83,4325.22,1717.78,1312.28,237.412,269.472,4.12302
15731.1,13880,74276.2,714.75,668,70122.5,1777.23,3380.07,1774.16,1065.48,343.873,179.138,4.12414
19230.4,17564,71753.9,465,440,69259.6,932.793,2665.78,1278.58,-8.44791,-188.079,181.165,4.12525
17503.9,15649,73303.9,544.5,497,71799.5,2727.67,3185.17,1086.67,905.462,484.268,174.853,4.12525
28720.6,26092,72138.2,287.25,264,71307.6,1915.19,4014.88,1820.02,-87.1867,202.487,-44.7964,4.12859
13955.7,12808,71408.6,272.25,264,67584,3303.53,1990.29,140.287,-37.4068,-109.771,132.684,4.1297
16247.2,14132,75345.2,625.5,544,75354.4,807.906,2712.99,811.695,671.948,353.906,218.836,4.13082
11419.3,9948,75228.8,533.25,492,71030.6,2467.28,6022.56,2244.9,718.704,-65.4307,714.85,4.13082
16950.1,15369,72278.2,654,621,69018.6,836.903,3446.96,1303.68,871.712,-126.792,429.659,4.13305
36320.5,32693,72807.6,297.75,273,71477.5,293.121,4334.12,2209.32,106.83,-54.5822,214.863,4.13639
20036.9,18612,70553.5,561,512,71808,14024.5,2093.13,1061.88,-180.158,995.249,644.203,4.13639
26203.3,23820,72093.2,483.75,428,74072.5,343.188,4632.98,710.315,964.751,272.226,95.02,4.1375
22585.9,19713,75086.9,638.25,565,74032.5,83.5315,10987.9,6589.93,2764.99,199.868,106.423,4.1375
26546.5,21706,80150.8,426.75,394,70983.5,1678.15,4692.22,1737.44,706.042,20.1473,232.148,4.13862
19223.8,16087,78314.9,1009.5,903,73265.3,523.034,8658.19,4979.81,2288.8,-200.977,1163.34,4.13973
23493.4,20773,74118.4,493.5,437,74009.2,2069.41,3587.51,1964.29,941.829,-20.9393,268.976,4.13973
15024.9,13416,73395.3,186,156,78139.1,317.313,5182.5,447.977,944.526,133.521,450.912,4.13973
24482,22857,70195.3,366,349,68728.3,1776.63,1633.31,-112.639,-104.629,75.5828,164.3,4.14085
26377.6,23509,73532.7,372.75,337,72488.3,660.81,6038.74,14.429,408.63,-95.1963,-115.141,4.14085
19839.6,18433,70537,508.5,469,71055.6,805.193,2392.54,919.117,561.421,334.742,351.41,4.14307
15909.3,14617,71330.1,471.75,445,69475.5,249.768,2522.56,497.368,237.258,72.9362,253.718,4.14419
15244.7,14138,70666,481.5,462,68302.1,672.772,1943.44,1063.66,252.706,26.0644,98.4514,4.14753
11410.1,10380,72039.6,547.5,504,71192.4,708.06,2832.34,1357.27,548.016,212.01,195.903,4.14864
38099.2,32241,77443.8,531,469,74199.6,2315.43,7349.94,718.508,1007.02,-29.6063,185.183,4.14864
20608.5,18945,71290.5,456.75,417,71783.1,375.174,2262.98,1023.84,84.8947,463.902,86.6315,4.15087
21047.4,19573,70472.7,476.25,449,69513.4,2478.99,4035.4,2152.16,932.152,27.7445,170.206,4.1531
18319.6,16879,71129.5,450,411,71754.8,399.197,2637.23,765.816,-229.028,323.247,507.961,4.15533
16135.7,13934,75891.2,677.25,618,71819.2,1379.54,4508.51,1924.89,745.318,542.236,444.681,4.15644
22828.1,20948,71417.8,398.25,356,73313.8,451.058,2561.03,361.7,797.961,35.2262,-144.847,4.15644
20701.6,19312,70251.5,427.5,436,64258.3,132.703,2596.32,144.669,321.505,35.2167,94.5042,4.15978
22954.1,20520,73310.1,569.25,520,71743,2495.26,3176.15,1076.81,558.128,-219.457,531.599,4.16313
9597.72,9196,68398.9,276.75,252,71972.6,2530.37,2181.14,277.144,307.417,-74.1066,196.734,4.16535
31763.2,27120,76756.3,412.5,400,67584,2403.5,9080.92,1554.04,1098.52,-44.6176,92.1212,4.17092
26416.5,23660,73171.3,701.25,600,76595.2,1133.05,4815.73,568.083,1254.72,-294.661,451.161,4.17538
21874.4,20617,69532.9,565.5,521,71133.6,923.51,2256.87,26.5375,91.7123,387.552,41.7823,4.17538
25386.2,23294,71422.4,479.25,222,141478,1232.04,3039.34,284.003,515.08,308.713,401.035,4.17761
22175.3,19681,73841.9,681.75,629,71032.1,978.353,4966.19,3140.42,1310.67,-233.013,292.337,4.17872
21012.4,19381,71052.6,471,449,68747.1,658.489,3188.79,859.177,547.298,-186.711,129.3,4.17984
34775.4,30272,75285.4,367.5,336,71680,1363.42,6861.94,378.954,950.325,281.984,-114.948,4.18095
18888.5,17317,71483.5,642.75,613,68716.6,825.511,2860.86,552.835,-316.932,867.436,183.741,4.18429
27190.7,25156,70836.7,269.25,260,67867.6,733.861,3469.56,150.455,430.006,-217.713,131.749,4.18875
16313.2,14167,75464.3,834.75,759,72076.6,250.659,4036.79,161.265,327.608,228.225,610.626,4.18986
13292.4,11653,74755.9,684,609,73606.9,191.031,3216.95,1918.01,1358.54,84.6332,138.575,4.18986
18031.9,16253,72708.8,611.25,537,74597.5,777.875,3394.68,1181.34,745.075,104.952,346.427,4.19432
25342,22480,73879.7,644.25,564,74860.9,1001.1,3363.34,532.835,600.499,466.752,34.8018,4.19766
22126.5,19426,74646.5,516.75,470,72054.7,3394.74,3331.08,492.989,871.86,533.995,160.206,4.19766
21893.5,19593,73230.9,796.5,717,72802.5,658.707,3615.81,1097.57,882.34,185.663,454.889,4.201
20707.5,19493,69619.2,449.25,389,75686.5,2246.6,2007.75,443.73,515.319,104.344,535.975,4.20323
26448.2,24432,70944.2,438.75,420,68461.7,3594.78,2215.79,835.922,31.3145,-4.78738,247.933,4.20323
16688.1,15201,71947.3,553.5,497,72986.3,1416.9,2138.82,308.534,286.954,312.103,191.413,4.20546
23718.4,21981,70716.1,322.5,301,70217.1,463.776,6788.53,995.305,893.671,-71.9061,225.773,4.21214
33007.3,29773,72655.2,514.5,477,70688.2,284.479,6835.86,581.043,1586.12,122.04,-36.0811,4.21214
17995.6,17072,69081.4,426.75,400,69918.7,3203.62,2371.63,1447.29,208.698,293.539,364.662,4.21214
24155.3,20176,78461.8,647.25,576,73642.7,327.952,7141.36,1519.32,201.791,474.751,138.149,4.21437
14736.5,13004,74267.1,826.5,760,71270.4,370.152,6019.56,4118.99,2293.33,-418.348,412.243,4.2166
17006.2,15501,71899.9,453.75,430,69155.7,709.249,3393.51,72.8959,937.057,163.015,52.0107,4.21771
18367.8,16756,71840.1,599.25,528,74379.6,193.747,3178.57,511.773,372.592,266.71,402.245,4.21883
17110.5,15149,74021.6,731.25,665,72065,544.757,4756.73,1175.91,558.395,-15.6631,12.7826,4.22106
20258.7,18988,69921.8,504,476,69391.1,415.121,2556.16,1100.12,567.954,111.222,-64.8367,4.22217
14251.4,13005,71816.9,444.75,429,67942,1334.28,2478.52,536.004,158.409,396.994,246.622,4.22328
16397.7,14304,75128.6,819.75,756,71062.4,1243.05,3754.45,1657.14,698.324,297.484,573.411,4.22328
20162.3,18600,71040.8,434.25,392,72599.5,482.076,2271.99,729.824,658.682,371.521,-24.305,4.22551
25800.7,23400,72259.7,499.5,460,71163.5,1267.45,3248.23,1349.48,142.505,54.0829,408.985,4.22997
15283,13436,74544.8,437.25,428,66952.4,1414.5,2865.63,2146.39,-249.423,132.526,63.4122,4.22997
14993.2,13472,72936.1,596.25,564,69283.4,146.907,3268.52,1934.1,496.278,-43.0199,251.021,4.23331
25225.9,23084,71616.8,352.5,348,66383.5,465.223,2076.68,958.313,646.649,349.835,100.04,4.23442
27786,26265,69331.2,247.5,237,68439.5,1259.15,2372.27,563.347,1014.62,174.085,349.969,4.23665
16856.4,15501,71266.4,544.5,509,70106.8,844.245,2593.02,659.567,1064.05,113.608,32.5785,4.23777
