"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
17653,16324,70871.6,418.5,388,70687.7,3173.33,2517.03,722.08,125.219,-360.924,132.749,9.09456
32537.3,26792,79589.7,612.75,536,74920.1,-503.812,23798.1,2219.47,1974.89,-717.934,889.554,9.09565
13025.1,11564,73816.4,469.5,444,69299.9,1077.92,2845.39,712.238,970.496,156.223,119.221,9.09783
16348.2,13684,78295.5,954.75,852,73439.6,186.527,4536,3071.69,1537.78,114.614,458.876,9.09891
14246.1,12581,74209.7,486,453,70310.1,6854.48,2542.96,1055.68,267.729,692.768,-84.2204,9.1
14565.5,13108,72823.3,342.75,336,66852.6,1234.62,3479.18,826.095,-0.75602,169.054,161.859,9.1
18274.7,17157,69805.5,294.75,305,63333.6,848.359,1386.87,954.846,1098.33,-1.15132,-107.406,9.10109
20371.6,18637,71635.5,246.75,233,69403.5,687.148,3488.4,421.538,396.229,123.913,176.889,9.10109
15482.9,13172,77033.9,471.75,432,71566.2,1494.25,3614.28,156.325,660.964,107.852,227.769,9.10109
18286,13096,91508,764.25,684,73225,447.321,5492.74,1223.03,1121.16,-325.972,508.79,9.10326
24936.1,22949,71210.7,436.5,417,68600.6,558.771,2714.24,-15.2983,743.782,72.8708,46.1077,9.10326
22354.2,20940,69962,347.25,332,68546.3,1322.88,1840.55,719.306,-245.343,185.511,48.3235,9.10435
18447,16388,73770,625.5,592,69244.5,1225.6,2662.18,1153.14,89.3024,368.486,212.103,9.10435
31206.1,26222,77992.7,867,782,72659.5,9547.14,4704.6,954.038,513.943,66.1807,515.296,9.10435
28986.5,23780,79884.9,563.25,496,74421.7,176.818,4097.31,2517.24,2006.33,254.926,151.542,9.10544
19221.8,17292,72850,532.5,524,66599.1,1492.32,2833.9,924.195,359.386,1015.46,103.261,9.10653
22925.8,21560,69687.5,207.75,220,61886.8,493.525,5546.21,276.422,795.22,23.0408,148.352,9.1087
17582.4,16181,71211.9,452.25,421,70400.6,2531.54,3549.34,923.246,844.788,169.205,219.786,9.11088
13165.7,11737,73513.3,516,489,69154.5,772.812,1960.93,705.787,220.726,-163.648,117.558,9.11088
17711.8,16013,72488.5,599.25,585,67132.4,638.225,4278.62,854.592,1591.8,292.815,10.3765,9.11197
15536.4,14124,72089.6,517.5,472,71853.6,542.044,2280.23,450.572,-38.7605,87.73,364.737,9.11306
11150.7,9177,79630.9,700.5,653,70303.2,32.3796,3736.38,2721.58,1550.72,737.153,292.048,9.11523
16284.8,14804,72091.5,495,452,71770.6,671.787,2270.73,374.718,996.992,174.014,244.377,9.11632
14038.2,12324,74651.7,740.25,688,70513.1,2110.79,1120.87,9431.77,513.205,702.012,992.678,9.11741
16359.4,14424,74329.7,344.25,332,67954.1,226.276,2253.46,645.311,150.53,278.786,133.187,9.11741
20198,18693,70812.3,486,453,70310.1,1262.85,4148.43,984.742,1391.59,-131.066,-110.015,9.11849
9703.98,8328,76364.1,457.5,428,70053.1,644.13,2867.16,976.782,651.97,-313.319,279.716,9.11849
17251.7,15492,72980.3,603.75,580,68219.6,590.831,3555.66,889.437,458.466,88.9664,231.88,9.11849
16278.2,14721,72468.6,659.25,613,70480.6,213.271,4043.73,1157.13,971.204,-173.789,168.059,9.12285
16401,16328,65829,411.75,424,63642.6,331.729,309.778,-138.13,-74.3708,648.702,-100.332,9.12393
15512.6,13917,73050,616.5,585,69064.9,776.213,2605.31,817.508,129.904,965.011,228.838,9.12393
15108.7,13100,75585.1,568.5,536,69509.7,253.311,3453.14,973.227,644.203,92.0738,253.584,9.12502
24026,22344,70469.3,369.75,360,67310.9,204.328,2101.86,-1.83623,209.221,323.844,254.622,9.12611
17888,16719,70118.2,447.75,447,65646,5781,2104.15,1529.33,-9.49104,122.969,458.253,9.12611
18699.8,17217,71180.2,398.25,405,64443.7,631.047,5073.81,1289.34,-41.4583,336.01,144.431,9.1272
22489.5,20700,71201.5,466.5,460,66462,1616.54,2678.31,565.274,344.743,994.463,176.947,9.1272
14625.6,13085,73252.1,450,425,69391.1,1205.58,2308.33,422.333,169.47,134.007,69.0749,9.1272
18877.3,17264,71660.3,577.5,544,69571.8,5581.96,1457.8,1236.84,941.453,302.13,229.358,9.12828
18999.4,16280,76483.2,635.25,572,72782.8,1256.65,7003.83,862.593,159.122,-294.853,217.228,9.12937
27523.3,20856,86486.8,1209.75,1112,71296.9,1464.76,1520.71,1342.06,124.67,913.01,280.21,9.13046
18045.1,16360,72286.1,671.25,620,70953.3,1518.72,4136.48,2268.51,1050.96,835.998,165.202,9.13155
12480.6,11481,71241.9,504,473,69831.2,2604.95,3874.54,1684.9,1085.69,327.4,533.619,9.13264
22598.4,20448,72428,443.25,416,69828.9,216.412,2713.41,102.555,987.366,164.661,418.705,9.13264
16328.4,15129,70731.6,428.25,413,67955.9,809.188,1890.84,648.382,384.622,278.355,-216.403,9.13372
22028.2,20429,70666.1,444,413,70455.2,594.741,3375.64,944.279,549.555,-0.271698,57.7835,9.13481
24383,22329,71564.6,443.25,429,67712.9,525.532,2647.12,340.067,1199.94,99.9814,-164.059,9.13481
13984.7,12489,73384.9,476.25,477,65433,386.709,2466.6,1231.22,1062.94,234.79,76.183,9.1359
15697.4,13952,73734.8,585.75,544,70565.6,399.724,4275.17,1772.58,1120.39,404.474,109.966,9.14025
15227.5,13455,74169.5,616.5,571,70758.2,783.695,3296.35,1389.02,951.617,210.307,54.0529,9.14134
17142.2,15770,71238.4,491.25,462,69685.2,751.289,2409.57,408.808,131.564,-98.6714,166.997,9.14243
18254.9,16784,71279.5,432,388,72967.9,804.505,3108.19,644.496,556.487,111.607,417.181,9.14352
21919.3,20032,71710.3,588,548,70319.6,756.34,2255.83,483.518,630.335,333.278,159.779,9.1446
21953.6,19021,75640.1,479.25,461,68130.4,260.839,9546.88,2617.06,2116.93,380.655,443.948,9.14569
19132.7,17688,70888.9,215.25,232,60804.4,486.833,8299.04,-34.9054,485.82,-303.443,172.058,9.14678
17203.6,15597,72286.5,431.25,445,63511,79.1757,4026.62,1185.45,1714.87,-102.675,59.1824,9.14678
17088.1,15468,72400,546.75,552,64912.7,464.162,3105.04,318.697,715.613,654.273,69.8118,9.14787
22407,20924,70180.9,291.75,300,63733.8,2146.6,2723.06,64.618,219.148,432.362,17.8769,9.15004
29405.6,25380,75931,314.25,304,67745.7,203.602,7192.85,2360.88,213.403,240.201,177.571,9.15004
25390.2,23528,70723.1,293.25,296,64927.1,2131.84,5647.35,836.683,774.917,-268.63,188.965,9.15222
22589.2,21304,69489.4,385.5,376,67191.8,2375.41,2220.34,-641.913,951.011,-289.92,-16.136,9.15548
14362.3,12929,72801.1,462.75,453,66946.5,402.68,2669.06,304.289,116.636,103.731,80.1367,9.15548
16468.3,14865,72604.6,579.75,545,69714.7,1393.61,3063.43,575.438,1460.08,-74.0254,164.059,9.15657
18763.8,17197,71506.9,438.75,445,64615.6,355.921,2353.85,586.436,272.525,-278.047,393.299,9.15875
23097.4,21025,71995.7,541.5,529,67084.6,2369.95,2063.3,142.716,761.085,304.336,572.143,9.15875
16162.1,14236,74402.8,512.25,488,68792.7,5419.7,7614.83,1188.62,1743.05,195.871,490.914,9.15875
26526.1,24479,71016.5,468,463,66243.7,1709.3,2088.67,748.203,622.397,522.052,429.679,9.15983
26714.2,20061,87270.8,1065,813,85849.7,940.083,5099.49,1875.19,1699.91,253.003,772.428,9.16092
23058.4,21190,71314.6,510,482,69343.1,1917.01,2642.17,68.5123,605.967,179.11,388.339,9.16201
12459.5,10753,75936.4,495,469,69169.1,18907,2176.28,582.011,77.0708,467.678,343.15,9.16527
25771.7,23576,71639.5,459,440,68366,1235.82,3011.88,489.108,898.128,60.1895,-103.912,9.16636
18264.8,16778,71343.7,448.5,430,68355.6,722.663,2064.53,-7.10817,56.4615,622.255,383.476,9.16636
22467.7,21557,68304.7,213,213,65536,1161.15,4855.32,-144.12,664.069,-249.305,449.054,9.16745
13049.5,11733,72889.6,477,437,71534.7,2899.34,2749.54,893.336,467.698,125.125,240.249,9.16854
18492.5,17701,68466.6,318.75,309,67603.9,13639.5,1256.06,-278.043,538.335,338.438,-165.861,9.16854
44871.4,33106,88826.6,821.25,614,87657.1,1548.32,4755.38,645.177,1026.18,809.306,538.369,9.16962
18843.7,15293,80751.9,765.75,713,70384.6,711.35,6905.93,6086.51,2184.23,742.296,361.512,9.16962
19094.5,11897,105184,1442.25,1113,84923,2131.31,6918.19,6753.6,1522.95,223.809,865.292,9.17071
21256,19524,71349.7,378,336,73728,641.698,2576.27,611.342,182.557,495.324,245.355,9.17289
19057.5,17076,73140.8,557.25,516,70775.1,9437.56,2818.98,5.83533,939.299,-119.667,262.059,9.17506
21205.8,18293,75971.3,327.75,305,70424.3,280.755,2674.17,1255.7,724.349,225.842,426.568,9.17615
20047.5,18584,70697,458.25,456,65859.4,2670.27,2100.76,354.094,608.382,52.7095,167.861,9.17724
19200.1,17708,71058,405.75,392,67834.8,2605.74,2018.44,1040.81,204.177,-145.284,337.973,9.17724
23451.8,22136,69431.5,236.25,248,62431,737.734,3014.02,73.4748,950.906,-198.961,308.384,9.17941
14658.6,12768,75240.1,539.25,496,71250.6,706.631,2335.09,590.347,120.411,-266.703,81.6915,9.17941
18047.7,16596,71268.6,522.75,500,68517.9,1341.12,2289.54,1090.02,289.676,377.718,88.842,9.18377
10123.1,8191,80994.5,671.25,571,77042.1,1442.67,4082.46,911.666,1593.27,504.282,256.183,9.18485
12565.1,10489,78507.5,543,489,72773.1,2176.94,1501.2,597.259,342.069,452.159,-3.75229,9.18485
20698.3,19201,70646.4,221.25,209,69377.2,696.311,3899.87,1229.44,86.8024,-28.164,-38.5247,9.18812
16931,15425,71934.4,505.5,469,70636.3,677.405,2430.7,810.657,426.992,271.443,185.806,9.18812
19759.1,18217,71083.7,480.75,457,68941.9,2373.4,2698.32,552.555,168.561,80.5856,333.301,9.18921
25816.6,23405,72288.6,332.25,317,68688.8,1448.53,3389.45,989.764,639.689,128.352,15.9731,9.19029
16720.4,14970,73199.1,535.5,510,68812.8,890.515,2972.39,1304.22,206.092,-122.533,202.774,9.19247
19147.3,17535,71561.7,584.25,575,66590.3,9689.77,4166.6,1791.81,794.989,1020.58,295.147,9.19356
10798.3,8477,83481.8,441,393,73540.4,1473.34,2524.73,326.446,239.496,411.947,181.888,9.19464
20075.2,17316,75978.8,756.75,676,73364.4,2133.56,4271.3,1799.12,1955.43,-51.7296,859.812,9.20008
20066,18191,72290.9,614.25,571,70500,326.485,3114.38,1073.02,457.295,182.717,179.921,9.20117
16606.9,14525,74929.5,681.75,637,70140,238.06,4280.57,1269.76,1636.16,-46.7518,272.558,9.20117
19969,18603,70348.1,541.5,527,67339.2,2470.45,1759.27,67.0062,522.175,178.234,92.7745,9.20335
25297.8,24423,67883.4,333.75,307,71246.4,246.347,667.83,1405.38,1556.56,450.339,1699.8,9.20661
18368.5,16145,74561.5,827.25,769,70500.2,1512.36,2371.96,2222.75,1747.07,374.149,840.091,9.20879
20708.2,19117,70990.7,487.5,425,75173.6,1403.72,2348.87,149.637,-151.312,255.307,57.699,9.21096
19609.3,17709,72568.3,371.25,377,64536.4,416.972,2800.17,674.817,203.84,84.295,28.3454,9.21314
15566.8,12048,84676.6,981.75,868,74124.4,1482.47,5855.13,1641.8,408.235,261.353,551.336,9.21423
23234,19472,78197.5,769.5,660,76409,431.088,10573.2,1187.17,682.933,148.313,284.277,9.21858
23854.4,21416,72997.8,623.25,536,76203.9,326.752,3908.17,849.944,1352.56,185.944,82.3659,9.22075
16580.5,15182,71573,454.5,430,69270,360.038,2681.89,1261.28,417.579,111.285,44.572,9.22184
15046.7,12895,76471.4,549,527,68271.9,999.175,3130.24,1051.97,923.768,338.514,200.607,9.22293
17455,14932,76609.4,650.25,576,73984,-45.2997,6600.1,4288.66,2107.18,-276.194,124.853,9.22511
17784.4,16501,70633,562.5,533,69163.2,1800.71,2188.73,593.818,111.895,238.306,174.816,9.22837
14081.8,12189,75712.7,761.25,697,71577.2,567.415,4612.29,2549.63,1289.97,8.69897,119.127,9.23054
20355.7,18296,72913.9,540.75,504,70314.7,588.255,2979.1,354.845,891.485,331.739,216.396,9.23381
20484.4,18809,71373.6,505.5,477,69451.7,624.395,2060.29,715.573,497.107,509.618,-36.5536,9.2349
14194,12356,75284.5,754.5,704,70237.1,5721.58,3225.33,1166.84,299.848,314.202,528.963,9.2349
15265.1,13357,74898.3,558,505,72414,626.543,3180.85,1007.14,1127.97,12.4172,14.0962,9.23598
17484.7,14809,77377.2,1029,893,75516.8,2533.53,11363.5,5995.25,3625.74,325.088,264.705,9.23925
24053,21907,71956,327.75,307,69965.6,1436.88,2891.87,965.197,618.873,669.642,-32.0543,9.24034
10209.5,8653,77324.9,562.5,525,70217.1,146.983,3586.07,947.372,546.656,102.005,43.1119,9.24034
10640.5,8604,81048,752.25,700,70427.8,1029.49,3869.55,324.848,455.819,311.45,245.206,9.24142
16767.3,15192,72331.6,507.75,472,70499.8,927.669,2627.38,535.792,132.932,273.159,457.015,9.24142
15429.5,14136,71532.7,567,520,71459.5,682.873,2428.64,139.055,571.914,47.9316,85.1674,9.24142
20800.6,18652,73085.2,473.25,444,69853.4,367.593,3397.45,447.848,442.802,570.181,112.157,9.24251
19570.3,18157,70637.2,356.25,329,70964.1,3176.87,1434.68,365.873,573.942,329.323,179.536,9.24251
21416.3,19117,73418.5,795,717,72665.4,10272.5,3988.47,1345.57,815.73,993.239,357.696,9.24578
29767.3,27578,70738.7,507,478,69512,1351.24,1987.67,-137.979,286.692,382.181,304.147,9.24904
17971.8,16321,72164.7,451.5,417,70958,1077.99,2247.66,774.278,184.459,392.368,37.7001,9.25013
31103.8,27284,74711.2,372,336,72557.7,771.165,2855.41,867.209,841.105,236.448,-41.8365,9.25121
18235.8,16683,71635.9,384,367,68571.7,682.529,2723.16,425.234,-25.6727,10.4614,160.747,9.25448
20824.3,19404,70333.1,346.5,328,69232.4,765.42,2169.07,175.858,371.323,-32.4537,56.8399,9.25557
22840.6,21248,70448.2,237,228,68122.9,1668.18,1775.8,369.578,293.997,235.745,330.7,9.25665
11335.5,8810,84322.7,873.75,798,71757,10186.7,3851.64,3631.98,1754.75,337.748,493.013,9.25774
14805.8,13197,73525.2,498.75,477,68524.3,674.77,2753.1,909.381,464.618,318.13,41.9261,9.25774
18239.1,16345,73130.5,531,473,73572.1,1003.58,2931.62,594.025,1461.73,937.587,254.808,9.25774
17420,16012,71299,559.5,536,68409.3,1406.09,2052.62,788.318,-71.7252,311.074,335.968,9.25774
24970.4,22989,71184.6,564.75,541,68413,3154.45,2058.7,425.93,579.827,736.272,218.615,9.25883
37499.2,28112,87419.9,1077.75,800,88289.3,28711.8,4455.14,347.406,1734.01,492.638,393.002,9.25992
17647.7,15588,74195.7,680.25,608,73323.8,115.751,3590.04,1235.38,1229.2,-329.507,308.854,9.25992
18390.2,11897,101305,1618.5,1353,78396.2,600.061,9225,4468.52,2171.19,-103.194,447.139,9.26209
12070.7,9741,81210.2,582.75,509,75031.6,2284.05,3063.17,1094.58,597.784,280.475,322.518,9.26427
20921.3,17397,78812.5,582.75,517,73870.6,570.778,3399.51,918.507,929.986,111.161,17.6875,9.26644
19254.8,17333,72802.5,376.5,325,75920.9,3381.42,2740.09,916.525,614.133,973.094,-29.6608,9.26753
21349,19624,71296.9,449.25,444,66310.9,2834.89,3271.63,488.909,758.156,444.035,334.972,9.26862
19320.8,17760,71295.6,517.5,484,70072.1,1068.26,3003.77,759.939,449.791,251.441,199.905,9.26862
22337.7,20389,71799.7,518.25,485,70028.9,337.106,3048.38,724.503,830.842,61.9004,21.8648,9.27188
17820.7,16357,71400.3,613.5,565,71161.7,160.25,2920.95,1926.2,479.57,60.4494,167.664,9.27297
28153,25317,72877.2,308.25,293,68947,43.1035,6393.74,733.913,1337.18,75.5193,376.67,9.27623
31702.4,27846,74612.2,261.75,274,62606,1640.27,5434.04,650.009,278.139,268.393,19.9358,9.27623
20565.6,19261,69974.9,531,489,71164.9,1694.78,2689.15,974.93,945.646,571.429,22.2876,9.27732
25177.7,23629,69831.3,319.5,297,70500.9,300.611,2126.65,1031.57,822.576,640.736,225.107,9.27841
19033.1,17328,71984.8,471,384,80384,2831.79,2511.26,285.913,189.201,87.2918,150.985,9.27841
18849.6,17309,71369.1,452.25,413,71764.3,1866.85,1946.01,603.271,189.236,455.352,501.038,9.2795
12648.9,11416,72613.7,366.75,332,72395.6,1167.96,3447.14,511.294,838.954,322.47,-23.5561,9.28167
16839.2,15236,72432.2,525,484,71087.6,2472.44,2699.94,613.582,-264.121,373.024,325.495,9.28276
24279.4,22332,71251,180,184,64111.3,231.125,4103.32,410.213,211.389,23.2923,21.9464,9.28603
9540.96,7673,81490.5,396,349,74361.8,2323.44,5382.76,757.918,1260.93,467.833,45.3738,9.28603
23912.5,22133,70805,480,433,72649.6,930.854,4210.82,938.567,-8.38371,206.774,201.022,9.28603
21842.7,20369,70277.5,438,421,68182.4,233.187,2818.94,332.769,228.454,393.475,400.42,9.28711
18202.1,16608,71826.6,464.25,423,71926.9,22856.8,1683.56,104.857,-331.56,-179.275,154.244,9.29473
19690.4,18317,70450,276,269,67241.4,592.259,4651.32,420.276,136.027,62.4168,-109.393,9.29473
22470.4,16829,87504.8,732,637,75309.8,126.274,8612.59,859.079,1521.97,-98.9118,448.415,9.29908
12608.6,11129,74249.2,464.25,409,74389,2845.67,2767.34,913.286,933.672,211.674,67.1635,9.30017
15503.4,13761,73834.1,515.25,469,71998.8,1068.02,2309.72,1183.16,1512.51,77.8799,161.878,9.30017
30125,26542,74383,377.25,362,68296.8,271.861,4791.49,1070.57,2317.44,-50.3859,463.585,9.30017
18517,12037,100816,1114.5,769,94980.3,1297.27,5351.05,3324.95,1035.99,-72.0595,486.952,9.30126
25091.2,23533,69875.4,321,313,67211,732.926,1750.85,492.51,718.019,173.149,-141.967,9.30126
25340.7,22832,72736.9,240.75,224,70436.6,448.167,3519.88,1361.14,689.482,-102.303,85.8111,9.30234
24835.1,23544,69130,273,268,66758.7,783.848,1946.74,-163.477,1195.14,146.142,-167.422,9.30234
30008.9,28898,68055.3,223.5,210,69749,726.819,3491.55,825.243,-33.3586,316.489,2.46961,9.30234
17512.4,16393,70011.3,438,425,67540.6,2260.92,1748.53,630.459,276.038,313.009,259.918,9.30343
16884.8,15523,71285.3,480.75,439,71768.6,680.736,2728.5,834.095,505.2,60.3557,486.016,9.30887
17742.1,16014,72608.2,516,490,69013.4,1413.96,2458.62,447.56,422.654,665.882,383.608,9.30887
12181,10657,74907.7,472.5,421,73552.9,703.711,2208.23,778.003,271.22,245.769,-163.179,9.3154
17654.3,16353,70751.2,507,501,66320.9,701.37,2371.34,556.084,-49.763,436.416,-24.6249,9.31649
16651.1,13980,78057.9,594,524,74290.8,1054.21,3051.7,1077.46,873.638,142.428,317.061,9.31649
23458.4,22056,69703,347.25,332,68546.3,733.727,4326.45,267.283,120.018,-167.75,-38.622,9.31757
18462.2,16825,71913.1,467.25,441,69437,1177.28,1896.36,442.4,-178.441,606.759,20.1593,9.32084
21794.5,20037,71284.4,530.25,513,67739.7,2930.21,2751.45,869.77,919.542,-126.866,517.83,9.32193
18743.3,17264,71151.7,552.75,500,72450,5733.99,1883.63,851.797,182.742,368.906,278.483,9.32301
22953.5,21168,71063.8,321.75,304,69362.5,1297.03,5735.09,869.388,390.325,113.466,229.366,9.32519
24656.9,19184,84232.6,953.25,852,73324.2,221.63,5708.8,3044.7,1128.65,490.968,73.3021,9.32736
6810.54,5396,82716,495,432,75093.3,1076.26,3551.96,1349.63,1025.64,131.484,472.77,9.32845
17178.5,15665,71867.8,623.25,581,70301.7,1176.28,2875.42,783.93,-174.853,-50.3665,172.025,9.32954
23593,21845,70780.1,240,241,65264.1,423.026,4107.11,147.038,1481.2,-115.698,-34.0259,9.33063
23921.7,22236,70504.3,222.75,236,61856.5,574.597,5274.33,250.597,579.996,-34.1643,34.2572,9.33172
19951.1,17945,72862.5,442.5,413,70217.1,2475.33,2708.01,17.6499,1146.98,72.0909,357.194,9.3328
16854.4,15401,71720.7,445.5,429,68056.6,384.672,1726.67,213.292,1166.38,131.789,59.0053,9.33389
18175.1,15898,74922.8,404.25,366,72385,534.026,2302.22,65.7019,332.475,341.43,190.51,9.33389
26591.4,25137,69327.8,420,373,73793.9,2971.17,4626.02,11.0614,492.026,-18.7135,89.1597,9.33389
23835.9,20277,77038.5,444,421,69116.4,1268.76,9923.35,2856.17,661.11,-107.531,394.989,9.33498
29620.8,27057,71745.9,186.75,177,69146,939.732,2625.97,1118.21,955.825,-101.347,-42.9697,9.33498
16934.3,15181,73104.9,603.75,541,73137.4,1187.17,2910.2,31.3188,925.161,387.802,187.744,9.33607
22317.9,20057,72923.5,525.75,505,68228.8,2422.8,2919.31,441.548,201.441,329.37,697.046,9.33716
21783.3,19964,71508.2,669,600,73072.6,431.643,2945.56,1.85449,91.9868,37.6767,68.0998,9.34042
18656.2,16528,73974.7,649.5,596,71418.8,1975.59,3710.08,61.2759,641.451,649.532,620.265,9.34151
11128.3,10198,71514.2,466.5,406,75301.8,7003.88,3395.95,699.253,318.232,7.50635,263.566,9.34151
19850.8,18403,70691.9,578.25,547,69280.1,1755.65,2765.04,1270.37,186.693,958.141,420.783,9.34477
17892.6,16513,71011.3,491.25,453,71069.7,364.296,2085.06,548.312,-48.5646,-124.411,289.447,9.34803
17662.9,16065,72054.6,446.25,405,72211,3026.15,2232.24,243.893,469.42,911.309,257.003,9.35021
15759.5,14208,72692.4,663,624,69632,1235.29,3289.31,676.742,854.276,80.1688,664.189,9.35021
17398.3,15615,73020.3,683.25,619,72338.4,1427.57,3047.86,907.141,547.977,384.679,403.363,9.35239
9414.9,7428,83066.1,434.25,372,76502.7,1555.89,5113.1,1894.91,698.073,-32.7706,241.218,9.35347
19353.2,17064,74327.8,686.25,632,71161.5,68.4658,4594.62,1276.45,-90.2209,142.299,301.95,9.35347
11700.5,10836,70764.4,343.5,228,98735.2,1445.41,238.214,-222.664,395.34,751.615,-102.862,9.35456
22346.3,20509,71407,469.5,413,74501.6,177.69,3034.44,369.257,383.14,551.62,315.735,9.35565
22223.5,21012,69314.7,258,260,65031.9,5564.33,1807.57,46.2355,-214.838,471.685,-136.103,9.35565
16920.4,15010,73877.2,687.75,610,73889.1,-0.636383,3406.29,2304.36,1202.78,-79.5544,391.262,9.36109
27549.1,21051,85765.8,497.25,447,72903.3,2294.29,8689.2,2378.89,3046.72,80.1418,692.014,9.36653
24715,22488,72026.1,520.5,476,71662.8,1227.8,3137.83,1411.53,408.134,45.469,100.055,9.36762
16591.7,15208,71499,452.25,412,71938.5,2396.23,2377.67,22.641,-150.704,229.848,260.58,9.3687
8500.8,7333,75972.8,527.25,465,74309.4,688.623,2773.92,954.45,645.885,-112.867,607.565,9.3687
23981.1,22234,70685.7,510.75,494,67758.1,355.488,2800.81,498.356,724.345,248.161,171.458,9.36979
16118.5,14456,73073,428.25,396,70873.2,393.301,1949.18,1160.17,571.28,144.467,221.319,9.37088
13927.3,12464,73230.2,686.25,624,72073.9,653.136,2411.45,122.87,989.279,-40.0363,457.3,9.37197
14320,11140,84243.9,228.75,228,65751.6,436.474,6035.73,823.322,948.545,60.1903,287.724,9.37305
19559.1,17930,71490.5,599.25,554,70888.9,568.671,3682.5,812.712,519.352,265.602,534.356,9.37305
23011.6,20583,73268.5,625.5,567,72297.6,1079.42,3701.75,1652.75,1389.77,-109.063,541.356,9.37414
17693.9,15180,76389.3,584.25,524,73071.4,-452.822,4457.84,1475.95,20924.2,-1120.35,4871.99,9.37523
15560.2,12851,79351.9,863.25,727,77818.4,749.817,4772.18,2154.35,3269.77,317.581,389.65,9.37523
18675.4,17149,71369.1,525.75,473,72844.7,629.942,3014.13,1079.46,304.956,245.628,-82.6012,9.37523
18101.8,16820,70530.4,384,368,68385.4,2539.88,3137.8,831.667,854.426,341.661,153.357,9.37523
27940.4,25853,70827.6,351,349,65911.6,1380.71,2091.8,-84.5221,-138.636,845.462,369.375,9.37741
36620.1,32764,73249.1,396,364,71297.4,266.827,4852.49,609.938,713.063,327.599,-158.962,9.37741
