"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.86303e+06,1.60043e+06,698446,265440,140155,115768,726391,243044,655289,2050.53,869.369,2.6467e+06,10799.9,2066.2,3736.31,1686.35,15.547
1.86588e+06,1.73423e+06,645548,203858,105202,89809,702840,175081,698618,2407.78,-1209.22,2.20859e+06,8362.44,-921.043,1765.61,1309.84,15.5509
1.75024e+06,1.54386e+06,680205,324982,341673,360240,569075,320061,609225,2455.92,-3508.11,1.8739e+06,10034,3688.25,2324.91,861.467,15.5618
1.68439e+06,1.48694e+06,679674,197002,111734,99271,675327,183548,643981,1765.09,-472.231,1.62673e+06,9452.79,3935.81,1913.55,1614.7,15.5618
1.61574e+06,1.34422e+06,721194,359446,330118,311138,636601,347924,619870,2637.67,-4000.29,1.77116e+06,10108,3108.78,2900.25,1344.17,15.5632
1.67042e+06,1.46903e+06,682252,324074,219695,211631,622862,304185,639231,2817.64,-4420.36,2.19513e+06,8804.55,9890.28,2307,1336.79,15.5869
1.49545e+06,1.29905e+06,690712,237741,115181,92988,743199,210508,677621,1462.83,791.707,2.23783e+06,4303.9,3679.43,1715.43,984.058,15.5931
1.66226e+06,1.48808e+06,670233,329654,184679,173618,638224,321750,614740,2206.23,-886.479,1.74521e+06,8819.99,1808.05,3124.53,546.164,15.5969
1.65832e+06,1.41253e+06,704401,259798,130781,111437,704153,239342,651280,3051.23,-49.2283,2.27961e+06,5799.36,-10.4401,3339.87,909.11,15.6031
1.73284e+06,1.44642e+06,718811,216573,127236,103900,734759,199137,652534,2782.99,-2889.76,2.04385e+06,9758.06,2358.24,3393.48,1040.4,15.6206
1.34624e+06,1.10992e+06,727747,271452,146012,121068,723619,248133,656388,1865.86,-938.114,1.69347e+06,7840.57,1662.62,3198.48,1856.83,15.6258
1.85281e+06,1.58847e+06,699845,189648,126656,114306,664827,182456,623651,1625.11,-54.6403,1.96969e+06,8039.8,1136.95,2039.67,1004.08,15.6423
1.83152e+06,1.71432e+06,641020,147977,68619.9,65539,628205,140193,633315,2204.51,-2440.22,1.52162e+06,7117.19,2574.25,1819.11,-140.354,15.6444
1.85969e+06,1.6405e+06,680166,203690,149935,142510,631261,194170,629417,1274.25,6.21765,1.54994e+06,7214.98,673.213,1868.78,1149.47,15.6819
1.67669e+06,1.46469e+06,686845,219651,137377,125159,658574,210671,625574,1900.28,-755.747,1.67099e+06,9320.42,-1250.5,3791.37,1706.28,15.6872
1.91012e+06,1.77883e+06,644285,195713,90461.7,84338,643566,186879,628364,2203.72,-1965.87,2.00924e+06,9417.87,2928.02,556.028,1022.92,15.7229
1.70722e+06,1.51244e+06,677270,210877,121549,109213,667773,196663,643365,1964.41,-647.778,1.78121e+06,6766.42,724.591,2773.08,1119.89,15.7353
1.86504e+06,1.5695e+06,712983,325409,158571,140762,675912,300609,649499,2192.01,-1497.94,1.78271e+06,29723.7,3441.6,2963.12,896.18,15.7646
1.81519e+06,1.53079e+06,711472,223198,132818,116443,684378,208169,643319,1836.22,-225.38,2.49656e+06,11581.4,2522.53,2739.34,651.604,15.7728
1.79531e+06,1.61586e+06,666633,188590,108791,106421,613365,178916,632444,2337.28,-2535.99,2.07281e+06,9009.8,-203.235,3471.73,668.42,15.776
1.47131e+06,1.23825e+06,712927,263891,122660,106070,693844,250264,632670,1558.92,811.488,1.99896e+06,8190.01,3056.92,3403.4,1614.82,15.7896
2.20458e+06,1.89069e+06,699609,297952,193644,167470,693775,270797,660167,2023.09,567.62,2.08306e+06,12824.7,3786.65,3174.73,1701.12,15.7966
1.87415e+06,1.58399e+06,709910,341188,241533,204278,709425,302861,675929,2326.66,1077.96,2.10717e+06,12371.4,1186.99,1557.81,988.255,15.8006
1.91038e+06,1.65439e+06,692842,235665,144136,128865,671102,222087,636682,3593,-5837.15,2.60444e+06,8775.4,1223.66,1920.2,339.788,15.8142
1.93463e+06,1.68323e+06,689613,516809,668065,663613,604025,482833,642220,1209.71,1679.81,2.62234e+06,9663.14,3074.01,1128.58,2031.82,15.831
1.90017e+06,1.66071e+06,686515,187743,122540,111640,658582,172725,652168,3192.7,-8148.04,2.0767e+06,6793.4,1406.49,2004.96,26.5481,15.8315
1.8586e+06,1.68900e+06,660248,195765,130990,121322,647812,186014,631453,2450.11,-1286.65,1.59993e+06,10103,-846.706,1699.17,1155.03,15.839
1.92401e+06,1.76296e+06,654811,186651,102245,99051,619347,176992,632744,2326.2,-1923.62,1.61957e+06,8359,1949.93,2162.85,745.746,15.847
1.29743e+06,1.09e+06,714183,268015,131578,109648,720002,246091,653453,1211.02,91.1139,1.72953e+06,7571.23,2808.95,3300.69,986.904,15.8536
1.71662e+06,1.51993e+06,677646,218844,114924,102296,674065,203918,643917,2126.63,30.3368,1.97848e+06,6433.68,2910.31,1785.15,1367.82,15.8545
1.69696e+06,1.3914e+06,731766,253151,178544,144568,741010,210104,722930,1990.44,-2379.52,1.6308e+06,13562.3,4355.86,1816.67,911.053,15.8807
1.63213e+06,1.42928e+06,685156,219086,176706,171884,616832,209287,628091,2377.97,-5360.64,1.6436e+06,10746.3,2025.82,1800.44,600.079,15.8858
1.89232e+06,1.65984e+06,684035,171007,111651,102315,654747,164453,623913,1791.51,1097.84,1.98587e+06,7998.93,735.032,1337.5,1030.93,15.9037
1.76411e+06,1.48043e+06,714974,202013,135602,119854,678837,190454,636414,3171.04,-5780.48,2.01005e+06,8531.34,3837.95,1300.12,610.584,15.9092
2.37468e+06,1.9591e+06,727276,335793,243748,208498,701441,309466,651043,2150.31,-1744.73,2.66642e+06,7665.6,1572.98,1767.83,1274.74,15.9108
1.64105e+06,1.46113e+06,673884,316944,217659,203877,640561,298916,636187,1131.41,-385.881,1.18022e+06,12640.9,979.456,2666.57,1561.48,15.9223
1.58559e+06,1.41788e+06,670970,265425,176203,173287,610095,255466,623390,1903.7,-3132.45,1.7942e+06,8617.49,866.387,2081.79,879.206,15.9442
1.91887e+06,1.75565e+06,655781,208345,138082,128882,642828,194096,644047,2003.4,336.371,2.26776e+06,10599,187.447,2436.96,1523.58,15.9475
1.44543e+06,1.31441e+06,659806,262105,158714,139023,684982,234350,671060,2314.9,-1320.08,1.98178e+06,12108,766.217,3189.02,248.056,15.9593
1.76555e+06,1.48703e+06,712380,218881,162450,144935,672506,201567,651540,2327.7,-4780.38,1.68904e+06,7769.07,3842.73,2017.91,268.215,15.9613
1.87919e+06,1.70866e+06,659885,176763,128246,115925,663772,165581,640518,1659.16,36.4843,1.7847e+06,9447.83,-784.89,1692.73,876.837,15.9861
1.84613e+06,1.62216e+06,682840,180061,136610,129441,633229,170691,632935,2869.56,-5953.67,1.39529e+06,9770.07,4277.17,1131.02,297.14,15.9973
1.80295e+06,1.57272e+06,687832,192118,134044,120867,665412,178460,645920,2106.18,-1801.32,1.99546e+06,9437.76,1512.49,2730.22,1597.21,16.0239
1.83951e+06,1.58787e+06,695085,153107,119998,107038,672645,142999,642411,2090.84,-3941.38,1.03809e+06,6904.39,-886.074,1967.81,784.51,16.0417
1.95252e+06,1.73223e+06,676303,231929,148979,136530,654711,216739,642051,2309.01,-268.163,1.79288e+06,12031.3,3820.22,3488.17,1773.9,16.0597
1.44798e+06,1.22645e+06,708374,235833,108577,95929,679111,223747,632410,2075.18,-291.187,2.42151e+06,5504.73,673.98,657.022,567.793,16.0627
1.5189e+06,1.31029e+06,695526,199953,98928.6,90982,652406,190201,630764,1865.59,-581.533,1.89796e+06,6352.32,3096.67,1872.56,1574.85,16.0702
1.91199e+06,1.7194e+06,667205,216354,123189,111369,663680,201270,644965,739.085,-7794.33,2.0605e+06,6211.45,250480,44825.9,1690.8,16.0709
1.68321e+06,1.47124e+06,686446,260510,156317,122111,768075,217333,719201,1763.04,581.377,1.73594e+06,14977.8,940.759,2291.51,1117.37,16.077
1.89488e+06,1.62804e+06,698342,250311,171035,157252,652591,242005,620593,2374.11,56.1443,2.0501e+06,9173.14,1409.24,2379.03,840.451,16.0802
1.28741e+06,1.1031e+06,700248,259334,139865,122770,683546,242646,641265,1199.25,-156.24,1.61033e+06,6428.52,2996.12,1872.61,1412.29,16.1079
1.91265e+06,1.76032e+06,651921,245678,121119,107098,678552,223372,659916,2887.86,-2187.42,2.15262e+06,10496.6,5482.75,2823.27,911.222,16.1102
2.08438e+06,1.65578e+06,755310,248054,214498,172948,744148,215092,691948,6343.08,-2194.79,11322.3,74488.7,22469.5,5499.41,1566.33,16.1262
1.50602e+06,1.32855e+06,680151,253012,186792,173954,644279,233829,649223,1675.59,-1830.03,1.37476e+06,9077.46,1350.35,3399.7,1587.39,16.156
2.45796e+06,1.84442e+06,799588,351140,321552,248044,777811,283450,743285,17607.4,-740.668,37724.5,46702.9,9331.83,5965.29,2635.25,16.1633
1.91625e+06,1.75582e+06,654822,176614,100102,93183,644552,166754,635478,2319.77,-2620.37,1.76537e+06,8458.91,3192.03,2291.85,537.914,16.1783
1.59666e+06,1.39354e+06,687453,196151,96724,86750,668985,186970,629462,1688.63,-423.566,2.41532e+06,4903.58,2563.17,1452.81,839.383,16.1815
1.3775e+06,1.17194e+06,705243,190193,81129.9,72443,671948,182433,625520,1696.63,-673.053,1.89417e+06,5884.15,540.386,1494.88,1348.06,16.1961
1.66039e+06,1.42159e+06,700788,240344,171551,146216,703964,214308,672895,3328.49,-870.842,2.00259e+06,12447.6,1401.82,3804.51,1249.98,16.1981
1.49918e+06,1.31266e+06,685257,193335,99951.4,94455,634914,186197,623001,1456.81,389.31,1.93563e+06,7645.91,696.971,3043.15,758.205,16.2099
1.78621e+06,1.57178e+06,681856,264843,142569,129338,661378,246698,644131,2136.37,-249.815,2.17217e+06,5760.81,1895.3,1281.63,799.394,16.2108
1.84863e+06,1.58906e+06,698010,212309,124994,102073,734734,190901,667287,1891.05,286.818,2.36468e+06,7665.29,-1148.73,2225.84,1034.96,16.2244
1.61233e+06,1.38818e+06,696884,221219,116921,102464,684654,207650,639207,1774.46,1716.59,2.057e+06,8507.38,1687.11,4360.31,1049.52,16.2276
1.8258e+06,1.57007e+06,697728,142573,108782,100141,651774,135687,630449,3169.79,-5239.85,1.21473e+06,10059.3,56.5938,1025.23,160.972,16.2284
1.85918e+06,1.63633e+06,681714,183709,120851,112665,643594,173173,636505,1419.86,-443.339,2.14225e+06,11240.1,914.21,2428.8,1504.12,16.2491
1.81593e+06,1.47649e+06,737940,507608,325490,296455,658764,476085,639728,3004.47,-502.91,2.23905e+06,13982.8,4431.25,3614.24,503.882,16.2553
1.8581e+06,1.5292e+06,729050,276723,214738,177214,727047,248212,668919,3901.45,-5926.43,1.79106e+06,21529.9,-344.069,3353.7,365.067,16.2628
1.70262e+06,1.44594e+06,706509,187286,108612,96499,675318,177937,631526,1706.43,878.672,1.69936e+06,8438.68,2041.57,1591.53,1293.05,16.2682
1.76224e+06,1.56814e+06,674270,190494,155370,151468,615456,182730,625494,2617.19,-5553.09,1.38193e+06,9961.61,460.828,3328.23,731.909,16.2741
1.75554e+06,1.54613e+06,681267,255351,220368,181916,726824,221799,690763,2420.04,-436.078,1.58795e+06,13506.5,2531.89,3227.37,1517.2,16.2748
1.84392e+06,1.66664e+06,663820,201563,163427,112881,868669,156996,770323,2237.09,-1094.1,1.46443e+06,9776.26,874.858,2404.75,790.646,16.2802
1.7129e+06,1.47758e+06,695556,225198,158555,140842,675457,210226,642731,2999.87,-6801.24,1.64333e+06,7857.36,4598.46,1962.33,637.645,16.3518
1.83199e+06,1.55135e+06,708540,155051,115719,103590,670252,143233,649504,2722.15,-4276.19,1.73109e+06,7666.63,290.807,1568.14,285.69,16.3543
1.56945e+06,1.28929e+06,730377,252099,159658,129095,742048,228573,661756,2376.98,-1000.2,1.89566e+06,11843.4,3399.64,3398.44,1327.18,16.3559
1.92462e+06,1.67948e+06,687579,191233,111140,96342,692162,179568,638975,1395.61,-64.0203,2.19075e+06,8042.39,1114.59,2171.13,819.832,16.4077
1.7967e+06,1.53074e+06,704246,211708,154295,143412,645533,202250,628059,2652.93,-6378.8,1.96745e+06,6402.65,4911.73,2499.08,180.264,16.4129
1.78393e+06,1.67546e+06,638844,161057,84952,82286,619439,157508,613520,2360.34,-402.447,1.69956e+06,11304,4657.67,1063.79,667.444,16.4158
1.46097e+06,1.25892e+06,696297,191893,105116,93988,671039,185166,621798,843.032,-297.571,1.29187e+06,4875.38,1525.4,336.129,1286.01,16.4181
1.73272e+06,1.60155e+06,649141,166111,83548.5,77765,644623,154616,644606,2120.61,-2643.43,1.86228e+06,9752.16,3203.99,1616.58,532.578,16.4187
1.66102e+06,1.44232e+06,690978,330678,348694,349025,599430,311909,636105,1725.46,-653.326,1.70352e+06,10974.1,564.349,3561.83,1714.78,16.4244
1.46862e+06,1.2143e+06,725660,330950,233724,206964,677577,309322,641952,2359.06,9.77515,1.87755e+06,17421.7,3908.64,3140.47,1725.7,16.428
1.76685e+06,1.60712e+06,659633,156032,101142,92474,656239,145892,641701,1910.83,-696.761,1.93074e+06,9687.61,2939.08,2409.01,737.91,16.4373
1.90619e+06,1.66572e+06,686621,176396,145196,134100,649646,167363,632384,1891.64,-2188.85,1.68762e+06,9087.27,1968.02,1168.27,1299.38,16.46
1.76009e+06,1.58644e+06,665675,197859,138758,134488,619048,192307,617321,3008.53,-7489.51,2.08482e+06,5711.91,3359.25,-666.09,-92.8952,16.4634
1.59748e+06,1.34045e+06,715046,177641,92925.5,81679,682615,173695,613630,2193.87,-1194.89,1.41654e+06,6406.29,826.244,2275.66,301.259,16.4905
1.93677e+06,1.73398e+06,670168,240297,126898,112432,677201,220600,653574,4598.5,-1818.71,2.18035e+06,22887.1,5479.95,3272.74,1129.48,16.5246
1.87455e+06,1.6657e+06,675230,225864,181922,154584,706111,201307,673192,2141.69,321.255,2.11156e+06,10325.2,4099.56,1502.43,1215.28,16.5323
1.78623e+06,1.64317e+06,652237,149127,109209,102942,636526,141893,630591,1754.7,-831.103,1.4136e+06,13448.6,-359.742,1267.6,1086.89,16.5391
1.65557e+06,1.35694e+06,732045,294978,188165,165073,683934,281926,627777,1880.34,-2711.84,1.75729e+06,9691.07,5513,3319.19,1553.98,16.557
1.83232e+06,1.6228e+06,677468,184556,133664,122407,655178,174598,634220,1817.47,-4473.23,1.47888e+06,8109.47,-1309.2,1132.08,129.459,16.5754
1.59188e+06,1.35388e+06,705474,273707,167502,146634,685388,257998,636533,1521.81,1241.4,2.1238e+06,9390.53,2926.09,5655.15,949.601,16.5786
1.27406e+06,1.06202e+06,719795,278277,140561,123204,684529,258676,645464,1245.51,-1343.88,1.70984e+06,16967.6,1973.47,3712.08,1249.02,16.6326
1.98799e+06,1.70087e+06,701283,228516,168843,153222,661168,216122,634410,1743.28,-396.171,2.36664e+06,18731.7,-840.19,3460.8,2304.57,16.6383
1.72792e+06,1.53437e+06,675685,177185,87864.8,79365,664259,168044,632637,2052.53,-111.555,1.7167e+06,6337.38,3441.23,2345.95,852.584,16.6422
1.76846e+06,1.54305e+06,687647,235473,130673,118082,663975,218166,647598,2157.72,395.124,2.87465e+06,6060.84,1656.98,2362.64,946.276,16.6551
1.63312e+06,1.40726e+06,696299,215646,104600,94635,663182,207153,624600,1662.86,-1066.02,2.1015e+06,5873.47,3655.92,1106.33,1176.75,16.6595
1.84433e+06,1.64936e+06,670927,206336,118514,106309,668881,195586,632978,1472.53,-1209.78,1.77412e+06,7804.59,3315.53,2483.11,1068.23,16.6639
1.96378e+06,1.80213e+06,653819,176412,82982.3,75769,657121,165499,639563,2231.8,-2638.99,2.15549e+06,11132,3911.86,2636.97,245.814,16.7249
1.80697e+06,1.52725e+06,709893,231828,124881,105473,710405,216244,643239,2118.56,-751.187,2.38953e+06,6758.95,3752.14,2710.06,1653.51,16.727
1.9669e+06,1.72567e+06,683873,243008,155612,129225,722518,216706,672822,2321.65,214.344,2.56801e+06,10123.6,3984.15,3009.46,1273.18,16.729
1.90481e+06,1.75986e+06,649416,150662,81985.1,78164,629331,139904,646137,2452.08,-2540.85,1.64783e+06,9572.19,2625.14,2079.54,695.543,16.7397
1.84522e+06,1.53931e+06,719239,217772,164994,146258,676861,206522,632685,2322.02,-4584.89,1.17849e+06,7639.76,1754.41,3266.11,762.667,16.7555
1.78181e+06,1.49151e+06,716780,340993,266461,238959,669054,314686,650159,2351.92,-420.166,2.18859e+06,11229.6,2867.51,3939.17,1710.65,16.7656
1.89166e+06,1.65779e+06,684642,193421,126832,114557,664290,179903,645086,3545.53,-8221.54,2.42518e+06,8117.14,3131.77,2367.87,-623.711,16.7779
1.69382e+06,1.50383e+06,675805,263043,173227,158252,656778,244416,645725,2694.99,-4430.07,1.87951e+06,10812.5,1182.06,3471.06,568.838,16.7793
1.85424e+06,1.64407e+06,676699,214677,173816,169266,616128,203076,634276,2692.54,-4725.45,1.63522e+06,8189.31,2615.21,1847.44,262.427,16.7813
1.71783e+06,1.52306e+06,676730,199624,139659,129602,646560,190440,628936,1504.75,230.456,1.62297e+06,10574.8,-391.855,2682.48,1814.39,16.8012
1.75839e+06,1.57986e+06,667802,179006,143613,134940,638566,169011,635484,1855.19,-2288.44,1.55395e+06,10290.4,2396.47,1473.18,648.058,16.8149
1.76171e+06,1.52435e+06,693426,223864,146148,132393,662338,200668,669355,2944.08,-1866.14,2.62106e+06,11347.3,1906.92,2925.46,1210.27,16.8274
1.94412e+06,1.77237e+06,658145,259413,115689,112724,615780,252556,616291,2332.19,-1520.96,2.51258e+06,14353.6,-760.379,2819.09,924.024,16.8848
1.7517e+06,1.48437e+06,708056,232532,125342,111024,677380,226914,614856,2605.35,500.253,2.41709e+06,8383.56,3328.75,4080.23,918.974,16.9173
1.91013e+06,1.63657e+06,700289,223334,168861,145472,696470,201281,665739,3479.23,-5613.59,1.47274e+06,7980.63,922.021,3308.12,-78.7607,16.9201
1.94487e+06,1.71196e+06,681631,213852,140296,127268,661420,201455,636923,1926.42,-755.358,1.86314e+06,9495.52,209.701,3470.98,603.172,16.9233
1.70695e+06,1.58316e+06,646917,135815,62230.8,60817,613948,131603,619205,2017.31,-2485.34,1.45927e+06,11176.1,908.912,1376.18,292.191,16.9385
1.51975e+06,1.28509e+06,709560,221494,97269.8,83027,702926,211811,627430,1594.61,-85.8634,2.07886e+06,5876.38,1123.89,2100.92,1091.1,16.9586
1.66577e+06,1.47614e+06,677077,241304,190215,171826,664212,222915,649497,1792.67,398.038,1.7891e+06,11251.8,-1192.01,2889.84,1918.24,17.0046
1.87272e+06,1.71077e+06,656797,188960,83266.6,77400,645477,175995,644200,2115.22,-2336.98,2.35115e+06,6975.85,4471.62,1742.91,415.492,17.0177
1.91969e+06,1.70181e+06,676815,206964,133390,124277,643996,198106,626828,2513.11,34.7329,2.36233e+06,10471.5,3026.21,2186.55,1270.26,17.0263
1.40733e+06,1.19571e+06,706187,225989,139648,126048,664736,215569,629004,1726.07,-798.708,1.45955e+06,9406.11,868.04,2406.19,935.112,17.0334
1.74208e+06,1.56591e+06,667500,191852,132739,127806,623161,182270,631543,2320.76,-2764.67,1.78175e+06,10217.4,366.623,2372.37,-64.2127,17.0445
1.83804e+06,1.71423e+06,643334,237828,122359,113373,647555,223898,637329,2836.32,-2336.27,2.75136e+06,9118.55,-1707.15,702.696,253.412,17.0479
1.89989e+06,1.75164e+06,650782,177728,99901.7,92286,649513,169248,630062,1455.49,-231.658,1.75944e+06,7944.19,45.0226,1302.38,1136.21,17.0597
1.88755e+06,1.73771e+06,651735,199526,94748,87180,652085,187587,638187,1216.78,-66.0254,2.44072e+06,6370.47,410.708,2090.98,821.682,17.0599
1.90028e+06,1.66728e+06,683849,175052,132732,121043,657939,171723,611632,2589.88,-572.245,1.36624e+06,10596.3,177.921,1649.51,729.586,17.0641
1.8008e+06,1.63116e+06,662398,177297,119266,107345,666633,166277,639766,1285.07,182.942,1.68021e+06,8753.37,1425.5,3612.74,651.223,17.0779
1.87433e+06,1.68373e+06,667919,219945,142039,137482,619886,204658,644817,3136.41,-1898.01,2.21387e+06,11164.8,4936.32,2117.83,855.386,17.0912
1.92638e+06,1.65412e+06,698755,212534,140278,128256,656243,204341,624058,2848.04,-6226.02,1.65635e+06,7402.99,667.584,1795.32,420.873,17.1038
1.66178e+06,1.38284e+06,721028,193560,151991,135374,673647,181106,641261,2548.84,-4344.08,1.33901e+06,11202.3,4316.57,1861.79,1156.03,17.1315
1.82305e+06,1.67431e+06,653303,171013,103841,94195,661444,160935,637574,1673.41,-100.8,1.7929e+06,7161.02,748.848,2450.64,649.247,17.1363
1.76259e+06,1.4189e+06,745334,288063,170707,155700,657832,270775,638308,1952.67,-260.58,1.4076e+06,5970.69,4481.26,2015.73,1312.93,17.1438
1.80742e+06,1.59396e+06,680351,188432,116267,100826,691887,171872,657810,2060.22,-109.79,2.09921e+06,11576.1,2534.14,2182.49,1426.35,17.1524
1.54433e+06,1.32372e+06,699995,216449,101147,86924,698173,199086,652328,2226.55,721.89,2.13185e+06,6626.86,-2044.98,2166.42,1348.21,17.1757
1.67799e+06,1.39367e+06,722404,202477,128896,111873,691298,195036,622892,1921.47,-1763.11,1.40082e+06,11819.5,1109.54,2828.54,1239.21,17.1849
1.92316e+06,1.78965e+06,644763,190001,105481,93520,676738,174833,652053,2639.22,-1987.87,2.09716e+06,8565.82,3572.72,2673.99,783.097,17.2106
1.38538e+06,1.17032e+06,710255,325758,181133,154043,705518,302366,646418,1740.64,165.403,2.29551e+06,7841.26,3204.15,3762.14,1480.99,17.215
2.00531e+06,1.79370e+06,670784,273278,194799,173719,672806,252099,650407,2605.46,-880.029,2.24461e+06,11645,1381.12,3090.17,1120.09,17.2431
1.71797e+06,1.49153e+06,691092,203804,157814,146723,645354,192950,633750,2410.39,-3029.87,1.50067e+06,10103.9,411.925,2475.39,849.971,17.2431
1.55183e+06,1.37945e+06,674981,194883,113979,97243,703260,177284,659561,1608.84,-44.8542,1.35232e+06,19611,521.195,5780.69,1256.42,17.278
1.5143e+06,1.25132e+06,726097,293842,168963,146349,692713,268408,656856,2219.21,-48.7196,1.96527e+06,13011.4,525.467,4621.94,1722.01,17.2836
1.88216e+06,1.69434e+06,666513,187681,127049,117177,650551,175207,642717,2382.21,-3661.79,1.79797e+06,7899.4,2074.5,2730.75,479.535,17.2969
1.42273e+06,1.24027e+06,688269,213604,88519.2,79756,665925,207772,616840,988.194,965.677,2.32769e+06,4778.33,371.161,1996.03,1092.52,17.317
1.8288e+06,1.64187e+06,668310,194710,122105,112870,649090,180773,646257,2430.3,-1134.52,1.7264e+06,11116.3,1223.91,3952.01,133.759,17.3387
1.89716e+06,1.68141e+06,676988,181264,144908,130735,665047,169555,641433,1841.91,505.976,2.08239e+06,10510.2,416.524,2600,1293.75,17.3415
1.8384e+06,1.69671e+06,650105,229603,105879,99296,639775,215649,638823,1929.3,-382.846,2.61714e+06,9883.63,-3334.95,2108.23,841.96,17.3458
1.92005e+06,1.75544e+06,656261,225623,119839,119804,600178,218494,619577,2807.83,-3001.33,1.7678e+06,8470.79,2941.88,2814.81,942.77,17.3469
1.575e+06,1.38038e+06,684594,198393,95987.2,88586,650129,189572,627919,1585.77,-348.06,1.73376e+06,6952.44,81.4739,3742.3,510.173,17.3505
1.72426e+06,1.50291e+06,688370,317592,266034,260165,613536,311334,612061,1393.22,480.317,2.35045e+06,5148.02,-352.581,2489.13,833.285,17.3546
1.73008e+06,1.44439e+06,718674,166189,115603,98384,705013,154293,646261,2998.75,-5595.82,1.38281e+06,8137.63,3320.58,2256.88,574.881,17.3555
1.65071e+06,1.47292e+06,672424,242127,137663,130105,634855,222537,652818,2413.49,-2301.49,1.9752e+06,8836.55,424.06,3247.15,908.093,17.3675
1.78779e+06,1.59014e+06,674576,178456,118134,110252,642896,167040,641006,2546.49,-2886.6,1.57618e+06,10729.4,2182.17,2205.73,269.45,17.3883
1.83848e+06,1.54348e+06,714676,196831,122065,102923,711589,182842,645906,3476.78,-6012.41,2.33181e+06,8895.61,939.146,1964.39,-66.182,17.3907
1.78497e+06,1.60118e+06,668869,196081,143564,135409,636135,185135,635476,2921.31,-4264.4,2.00999e+06,9153.39,4622.29,1640.54,354.9,17.4035
1.93754e+06,1.75481e+06,662477,216751,137601,130724,631562,204288,636605,2452.01,-2472.52,1.86904e+06,19619.9,-1321.55,5585.26,373.744,17.4209
1.82111e+06,1.62393e+06,672851,201049,151129,133842,677495,186466,646923,1317.9,-893.718,2.04484e+06,10423.4,4762.56,4020.56,1102.02,17.4624
1.67231e+06,1.52472e+06,658079,222926,162874,167005,585158,216068,619043,2233.42,-2266.96,2.03429e+06,7882.71,257.929,1774.82,758.257,17.4667
1.78211e+06,1.65779e+06,644997,160616,88052.5,78364,674181,146988,655630,1623.16,-2325.51,1.77389e+06,7623.53,2126.52,904.72,1283.81,17.4671
1.61901e+06,1.44015e+06,674518,200278,100115,92052,652556,189145,635316,3108.61,-436.909,2.03759e+06,14042.4,2902.84,2843.81,1233.6,17.4702
1.48356e+06,1.27318e+06,699146,258802,188284,178808,631798,240859,644698,2398.94,-4857.96,2.22082e+06,9708.68,3661.15,1973.55,1372.87,17.4709
1.70463e+06,1.52776e+06,669463,199738,102066,90536,676411,182622,656234,2005.64,-618.967,1.90559e+06,11066.3,4365.06,3443.8,1377.96,17.4922
1.86102e+06,1.70397e+06,655299,209999,102199,91840,667676,199435,631782,2089.78,-956.922,1.41891e+06,8187.43,-285.508,2742.23,1153.43,17.4991
1.50148e+06,1.29207e+06,697244,199668,94974.9,83337,683789,189163,633319,1308.55,784.645,1.5297e+06,6302.75,3212.27,2450.66,827.498,17.5008
1.72365e+06,1.54854e+06,667850,250485,170175,152818,668147,231759,648480,1425.44,-44.2142,1.80682e+06,9360.71,1955.98,1658.09,1763.68,17.5231
1.42307e+06,1.19109e+06,716859,272131,223575,189640,707368,231597,705010,2092.06,-469.459,1.94559e+06,16344.6,5338.35,4412.82,1865.76,17.5293
1.51766e+06,1.27763e+06,712723,319826,365289,298651,733879,260013,738023,4167.94,-3470.65,1.18135e+06,23470.3,652.418,2626.98,647.303,17.5634
1.32822e+06,1.09856e+06,725435,246643,108454,93524,695784,231000,640630,1751.89,-466.508,2.07766e+06,7243.52,3791.14,3463.26,1190.9,17.5897
1.52239e+06,1.28973e+06,708235,237660,113264,101884,667018,224980,633816,2144.26,-603.82,2.17613e+06,11838.5,-1087.76,3606.24,928.829,17.6074
1.78606e+06,1.55913e+06,687330,232714,127144,111372,684971,218873,637944,2394.89,-27.7896,2.58872e+06,21315.5,4488.35,2199.13,428.369,17.6248
1.82113e+06,1.64601e+06,663835,238752,118339,93408,760143,203679,703317,2258.85,-1455.43,2.04491e+06,13801.6,4767.98,2956.46,865.348,17.643
1.8305e+06,1.6531e+06,664389,197582,109223,97835,669838,185574,638826,1560.5,1508.44,1.79056e+06,8005.82,-202.137,2730.69,915.862,17.6541
1.89402e+06,1.6894e+06,672671,228635,119817,104491,688003,211640,648180,2070.4,477.578,3.10583e+06,9368.84,427.267,2006.32,923.565,17.6681
1.81868e+06,1.60743e+06,678853,165149,145877,135841,644327,145321,681864,1183.65,-392.259,1.57042e+06,7269.08,1046.87,2375.56,644.447,17.6713
1.62838e+06,1.42004e+06,688027,198453,102874,94861,650683,187520,634982,2845.04,-952.546,2.5071e+06,5665.38,3211.54,2039.21,984.893,17.686
1.85756e+06,1.5428e+06,722410,274002,203036,173823,700838,259388,633805,5125.94,-5966.06,2.44246e+06,21927.7,3947.64,943.533,-264.083,17.695
1.89448e+06,1.61894e+06,702119,168713,132805,120643,660487,161811,625594,2439.44,-5392.9,1.39934e+06,6586.65,2744.98,3625.83,377.987,17.698
