FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.79E+06,1.52E+06,706854,333851,237106,228918,621462,330813,605511,-5815.98,2.84E+06,9097.15,5647.81,3491.83,1590.44,226.664,18.3589
1.84E+06,1.66E+06,666545,169304,107769,96328,671263,156857,647612,-449.69,1.74E+06,10594.8,1415.56,1805.38,1902.61,1389.28,18.3647
1.87E+06,1.64E+06,684106,199108,146203,134342,652974,186016,642230,-3759.46,2.20E+06,11962.8,2102.87,2268.87,2344.77,1261.84,18.3673
1.89E+06,1.62E+06,701206,175060,136306,122639,666864,163958,640629,-4794.36,1.53E+06,6597.53,3136.39,2860.09,1588.83,165.991,18.3699
1.69E+06,1.48E+06,685442,236984,145585,134124,651270,226040,629050,-410.044,1.86E+06,6835.41,3710.95,1868.47,1587.56,765.042,18.3987
1.78E+06,1.61E+06,664331,217826,128325,114918,670001,198236,659293,-2661,1.96E+06,15574.6,3078.72,3171.06,3148.21,1124.31,18.402
1.99E+06,1.82E+06,655446,236929,122802,113164,651099,220523,644638,-2372.49,2.22E+06,9317.01,2505.99,3033.11,2271.03,808.114,18.4084
2.02E+06,1.80E+06,671329,265671,169564,164406,618826,251774,633118,-743.827,2.86E+06,10034.6,2406.38,1883.08,3458.89,1259.94,18.4141
1.65E+06,1.41E+06,700591,209177,151862,142443,639677,198510,632240,-7079.2,1.84E+06,6400.66,5970.06,2573.25,1173,466.373,18.4677
1.79E+06,1.68E+06,641642,174928,97539.9,89731,652215,161409,650255,-3273.35,1.67E+06,9339.19,3033.18,2290.87,1703.32,782.665,18.4841
1.67E+06,1.43E+06,701108,255877,159732,143297,668815,246279,623384,203.583,2.21E+06,10691.2,5517.69,2020.67,1256.3,1554.44,18.5198
1.82E+06,1.67E+06,656149,211371,125621,120940,623223,202035,627725,-474.938,2.08E+06,7258.87,-175.139,2249.73,2110.48,1086.44,18.5257
1.75E+06,1.55E+06,675051,206677,112170,103207,652108,197512,627840,-1086.92,2.16E+06,6536.69,3592.77,2094.58,1432.31,1338.22,18.5482
1.60E+06,1.38E+06,696801,252443,154431,143079,647605,230573,656910,-934.916,2.09E+06,16716.7,2867.43,2738.24,5279.27,1602.46,18.5488
1.58E+06,1.33E+06,712081,233009,160454,145587,661270,226430,617434,-3707.99,1.38E+06,10919.7,2977.4,2565.01,3699.2,755.853,18.5613
1.76E+06,1.57E+06,674812,224112,120429,106580,677961,210797,637899,-562.088,2.40E+06,7523.3,2241.76,1729.01,2399.97,1074.04,18.5711
1.72E+06,1.56E+06,663674,180110,110586,100936,657363,170636,633313,-1157.47,1.64E+06,6023.39,2731.38,1895.34,1095.66,964.356,18.5849
1.72E+06,1.53E+06,675501,230197,130362,119958,652040,219296,629827,-897.492,1.62E+06,12837.7,2533.44,3253.32,2258.32,916.912,18.586
1.56E+06,1.36E+06,692289,190157,89290.5,77210,693878,178504,639169,118.591,1.98E+06,7918.85,1158.27,1418.58,2300.1,778.989,18.5897
1.79E+06,1.55E+06,693655,209667,154890,138198,672472,193829,649027,-479.504,1.63E+06,12607,2313.08,2098.1,2778.4,1488.45,18.5958
1.81E+06,1.63E+06,668390,303694,266186,266009,600400,292692,622554,-498.524,1.90E+06,12722.3,1602.86,2914.05,1499.65,1064.94,18.6025
1.85E+06,1.67E+06,665777,258041,163636,151932,646221,240314,644258,-1838.61,1.69E+06,8794.34,4112.64,2409.86,2017.86,638.21,18.6273
1.89E+06,1.75E+06,650944,185417,101963,91049,671919,168426,660528,-1492.1,1.59E+06,10971,-392.795,2543.54,2029.69,1428.62,18.6279
1.76E+06,1.45E+06,729787,300158,137777,109607,754205,272435,661055,1443.83,2.05E+06,7031.69,1790.78,1194.14,1794.88,1265.51,18.6282
1.36E+06,1.15E+06,712998,202361,86892.7,75226,693054,185848,653310,-770.581,1.81E+06,9895.67,1734.7,2321.55,2424.63,1182.53,18.6287
1.92E+06,1.74E+06,662509,303367,451765,451662,600137,275668,660289,-1010.68,1.67E+06,8565.58,331.111,2314.4,2431.24,594.189,18.6345
1.96E+06,1.72E+06,683416,266390,142554,131427,650800,247767,645099,-2767.76,2.51E+06,14931.9,2543.73,3989.13,3014.95,847.27,18.6404
1.93E+06,1.61E+06,719805,209357,145590,126529,690385,196498,639266,-4459.52,1.73E+06,12783.5,2876.7,3528.54,258.972,729.061,18.6426
1.45E+06,1.20E+06,722444,266178,221675,194155,685045,237399,672735,-5229.56,2.10E+06,12383.1,6609.21,3020.04,2383.87,1180.92,18.6603
1.73E+06,1.51E+06,686045,258983,175964,159300,662763,242039,642004,569.547,2.13E+06,11012.7,25.6437,1855.02,3644.61,2259.14,18.6603
1.98E+06,1.67E+06,710605,243441,168543,133825,755659,212102,688652,673.126,2.82E+06,14474.7,503.358,2436.74,1525.24,1356.59,18.6609
1.96E+06,1.73E+06,680637,287647,150792,132587,682384,261516,659953,-639.374,3.52E+06,27240.4,6051.39,4507.44,1478.3,765.809,18.6817
1.86E+06,1.67E+06,668423,202398,128148,116907,657691,188338,644792,-1919.75,1.78E+06,9637.37,3533.22,2140.19,4132.25,579.587,18.71
1.72E+06,1.54E+06,672603,237783,137942,125392,660052,217441,656131,-1862.93,2.19E+06,10844.3,1695.92,2976.53,2671,1706.1,18.7283
1.92E+06,1.63E+06,705494,195608,135930,121527,671110,186176,630399,-4064.26,1.57E+06,6751.69,2997.04,2325.44,1056.05,624.132,18.7573
2.05E+06,1.83E+06,673194,204696,126336,115454,656553,193315,635323,-723.97,1.94E+06,9982.47,5332.43,3062.54,954.03,1171.06,18.7949
1.65E+06,1.43E+06,696209,188475,118808,104009,685369,178222,634518,-220.233,1.83E+06,11992,256.956,1752.45,2793.83,936.622,18.7997
1.92E+06,1.68E+06,686453,210747,155646,141420,660354,195038,648325,-5271.19,1.99E+06,8108.94,4599.45,2778.72,505.292,-357.147,18.8045
1.54E+06,1.39E+06,665030,200311,140288,121502,692770,182423,658835,-1242.53,1.42E+06,9651.27,4153.67,1321.23,1188.91,1286.58,18.8275
1.42E+06,1.19E+06,716924,246496,129766,111491,698348,232198,636947,-215.37,1.66E+06,7361.16,1821.16,851.967,1970.14,1529.89,18.8374
1.84E+06,1.69E+06,655990,161482,94932.8,87081,654100,152670,634630,-1562.4,1.91E+06,10824,46.8184,1896.74,2490.7,544.367,18.8447
1.84E+06,1.63E+06,675622,213280,129334,116037,668753,201253,635856,1324.88,2.29E+06,15254.5,2313.47,2312.03,2078.75,866.844,18.8451
1.76E+06,1.50E+06,701737,207755,132462,118014,673456,197312,631757,493.865,1.94E+06,8366.28,1044.11,1853.06,3249.88,1229.37,18.8507
1.84E+06,1.64E+06,675244,266277,283132,293292,579216,262614,608370,369.571,2.09E+06,9646.79,2585.79,1326.65,3404.04,1281.92,18.8564
1.95E+06,1.69E+06,694848,197437,146972,123833,712114,177487,667442,-6573.32,1.69E+06,10017,2852.34,4496.12,1103.14,407.836,18.8592
1.89E+06,1.66E+06,684284,310351,159789,142857,671116,280000,665039,-1571.66,2.77E+06,27313.8,723.46,4254.63,5437.49,594.771,18.8655
1.86E+06,1.62E+06,688520,214510,159364,148623,643360,205438,626496,430.295,1.78E+06,8507.28,-336.734,1744.33,1219.15,1536.4,18.8817
1.46E+06,1.25E+06,698950,215842,143027,127904,670942,200738,645147,-924.6,1.96E+06,9531.55,2239.4,1319.87,2220.61,1325.64,18.8939
1.87E+06,1.70E+06,660247,237255,136624,130484,628232,225372,631636,-1093.27,2.14E+06,8397.48,3751.45,2128.96,2189.55,1638.12,18.901
1.40E+06,1.18E+06,711207,230856,125422,106979,703441,215365,643156,210.686,1.57E+06,19549.8,1680.76,1745.13,2462.4,1223.11,18.9039
2.22E+06,1.96E+06,678027,337923,202349,190543,637177,326588,620825,2410.9,2.60E+06,9139.12,-244.084,1809.96,3060.73,1111.44,18.916
1.51E+06,1.31E+06,693807,237189,107123,93935,684235,224293,634498,281.878,2.47E+06,4434.45,-1738.25,1468.4,1254.68,1193.79,18.9248
1.78E+06,1.49E+06,714694,282700,266000,233312,684062,259010,654877,-1976.62,2.55E+06,6605.17,1990.96,2402.15,1775.35,1512.46,18.9326
1.82E+06,1.69E+06,647563,182200,102238,94318,650386,170097,642690,-1402.88,1.87E+06,11712.2,3226.98,2296.91,2246.05,1536.15,18.9507
1.96E+06,1.74E+06,675541,271641,172305,155247,665926,252360,645842,1001.25,2.62E+06,9804.15,5646.91,1725.37,1268.69,2145.07,18.9536
1.84E+06,1.65E+06,669126,193506,106352,97954,651444,183981,631062,530.671,1.78E+06,8644.72,1688.98,1571.38,1948.42,1331.04,18.9546
1.84E+06,1.66E+06,665233,277046,177579,162249,656690,246221,675115,-2608.26,3.04E+06,37877.9,3055.09,2787.39,5594.01,1130.97,18.9722
1.67E+06,1.38E+06,725672,237573,161870,139722,695111,221925,642307,-3990.54,1.68E+06,42495,2899.17,4155.22,3751.05,1119.86,18.9978
1.95E+06,1.67E+06,699985,279138,220443,201460,656537,259245,646040,-2012.13,2.46E+06,34521,2647.54,3752.05,2328.81,1121,19.0001
1.45E+06,1.23E+06,706170,218698,113752,96040,710655,198236,661933,-108.575,1.73E+06,8086.07,2782.2,2205.97,2158.78,1404.49,19.0161
1.93E+06,1.73E+06,670385,201856,142215,137082,622468,194758,621867,-2087.08,1.53E+06,9957.25,5114.33,1957.55,1857.53,612.576,19.0215
1.47E+06,1.24E+06,710957,303994,219669,195567,673945,278786,654252,-924.361,2.16E+06,15013.1,-15.868,1433.54,2920.74,1212.91,19.0369
1.90E+06,1.73E+06,660553,195887,108560,104222,624976,185954,632051,-2575.94,1.82E+06,7311.38,2727.47,2794.57,1474.91,899.496,19.0623
1.77E+06,1.61E+06,661925,207368,141891,132240,643790,194410,639992,-2225.62,1.98E+06,8828.55,3384.54,2060.86,1882.45,1148.55,19.1025
1.87E+06,1.58E+06,710886,195194,135020,118306,684769,184744,633940,-2301.43,1.37E+06,9498.57,1322.44,2445.05,1894.22,707.775,19.1136
1.91E+06,1.65E+06,695737,212763,146911,130704,674400,198234,643977,-2920.24,1.69E+06,15639,88.8928,2718.31,2710.05,734.664,19.1159
1.84E+06,1.67E+06,661180,204639,115262,107853,641216,194975,629740,-1590.91,1.95E+06,10199.1,-204.563,2594,2293.64,825.813,19.1197
1.70E+06,1.46E+06,700296,218834,113654,98526,692125,204742,641298,1412.97,2.11E+06,7450.82,2422.64,1896.47,2526.6,576.556,19.1392
1.84E+06,1.53E+06,720077,248677,153636,129719,710626,228855,651967,-1773.6,2.49E+06,16575.2,1251.78,2787.85,1691.08,668.892,19.1431
1.68E+06,1.47E+06,688462,222438,163420,148306,661146,208619,639743,-3859.01,1.97E+06,10496.2,5414.82,2518.25,2310.94,803.61,19.1765
1.92E+06,1.70E+06,676561,222323,140315,121329,693889,203627,655089,119.415,2.51E+06,9307.69,1266.6,2093.53,1840.99,1576.89,19.2082
1.67E+06,1.44E+06,696179,208169,110922,98758,673900,200647,622493,288.226,1.73E+06,5843.62,4185.74,1383.77,1309.64,175.68,19.2201
1.92E+06,1.68E+06,685250,205289,174721,164277,638146,190786,645612,-6031.46,1.97E+06,8275.75,3410.96,2949.84,1658.34,430.859,19.2242
1.81E+06,1.56E+06,694904,184464,129222,118779,652752,176224,628055,-5744.96,1.58E+06,7628.39,2008.46,3060.37,932.614,288.67,19.2301
1.71E+06,1.57E+06,653934,197747,115467,107076,647022,185081,641063,-996.172,1.74E+06,8699.95,2481.3,646.232,1404.06,858.218,19.2328
1.62E+06,1.40E+06,697535,214245,145866,128884,679059,200140,642285,-776.087,1.86E+06,11224.4,2326.11,1628.01,3210.9,1479.24,19.2375
1.67E+06,1.48E+06,675550,241606,163340,151283,647821,228928,633227,316.144,1.62E+06,8632.96,324.077,1309.61,1263.33,1487.53,19.2625
1.89E+06,1.74E+06,653325,217174,104023,95522,653400,205629,633686,-2022.68,2.11E+06,8717.36,4517.03,1938.3,992.114,890.475,19.2695
1.87E+06,1.64E+06,683823,347514,386639,363957,637392,320980,649600,733.213,1.70E+06,13245.4,4307.16,1823.19,4156.07,955.362,19.2964
1.85E+06,1.69E+06,657908,175523,86623.2,79304,655375,163114,645645,-3448.46,1.84E+06,6984.8,5999.89,3950.3,744.946,775.587,19.3103
1.75E+06,1.56E+06,674742,198770,124584,115219,648769,190336,626587,222.819,1.68E+06,6687.78,-605.749,1511.55,2077.48,1983.77,19.3126
1.84E+06,1.52E+06,726430,235200,132669,111876,711512,217578,648594,-3738.39,2.98E+06,9837.1,5019.8,3198.18,2065.61,768.306,19.3165
1.79E+06,1.60E+06,670759,182421,121471,112247,649305,173046,632506,22.1129,1.32E+06,9612.87,1072.89,1319.56,1414.5,1258.11,19.3197
1.74E+06,1.50E+06,694686,241691,158613,144949,656562,227141,638433,-750.564,1.96E+06,21998.6,1562.77,2375.41,2656.24,1454.37,19.3249
1.79E+06,1.53E+06,702024,221164,128393,111265,692364,210792,629522,235.637,1.93E+06,11035.3,2071.26,1506.73,2306.32,1203.53,19.3868
1.88E+06,1.70E+06,664773,213453,120078,110772,650408,201901,634330,-1819.04,1.74E+06,12139.8,460.87,2143.32,2603.2,1049.93,19.3931
1.61E+06,1.40E+06,691730,260045,120420,109215,661555,248659,627473,-48.2515,2.25E+06,7991.58,2782.39,1898.3,1515.83,1167.27,19.3937
1.91E+06,1.62E+06,709278,175677,110473,96959,683626,166566,632818,-6055.53,1.89E+06,9485.72,911.795,3134.57,1643.66,258.169,19.4144
1.65E+06,1.38E+06,716554,293062,253292,220548,689081,262344,670256,-6242.42,1.83E+06,9056.35,2292.13,3230.37,2159.05,492.038,19.4182
1.78E+06,1.63E+06,657453,177795,122152,118812,616868,170095,627162,-1121.84,1.80E+06,7376.3,-571.73,2526.01,1384.19,871.547,19.4352
1.70E+06,1.52E+06,671500,194069,111760,102619,653444,182422,638308,-1359.82,1.90E+06,7141.37,3725.67,2458.36,2767.46,862.82,19.4502
1.94E+06,1.73E+06,672094,242141,154947,145483,639032,231255,628245,927.41,2.39E+06,17144.4,-222.067,1983.29,2242.59,1238.3,19.4776
1.67E+06,1.42E+06,705496,240841,135004,116736,693896,226412,638236,-219.426,1.96E+06,8860.12,457.462,1682.04,1297.83,1372.13,19.481
1.90E+06,1.72E+06,665230,177897,119537,109283,656297,169025,631492,-33.8572,1.91E+06,8690.83,-388.263,1903.81,1539.53,1347.43,19.4832
1.94E+06,1.70E+06,685672,204381,156778,144483,651060,193781,632820,-1053.69,1.87E+06,8129.55,2567.68,1972.87,2718.09,768.515,19.4918
1.83E+06,1.55E+06,707654,218205,154972,144901,641700,212176,617049,-4623.74,2.30E+06,7137.83,4374.77,3360.24,485.498,476.529,19.5374
1.88E+06,1.59E+06,709879,325304,378845,315829,719715,273837,712768,-2128.5,1.99E+06,10138,1232.23,2565.99,2089.14,967.785,19.5508
1.60E+06,1.40E+06,681713,249756,164674,148460,665530,232777,643766,203.474,2.08E+06,19897.5,1593.64,1716.87,1997.1,1196.26,19.5601
1.70E+06,1.48E+06,688054,213929,119352,102832,696388,192361,667272,-307.775,1.93E+06,10686.9,907.487,1666.92,2392.41,1585.02,19.5649
1.55E+06,1.36E+06,679681,248011,136479,116010,705863,227284,654718,11.9537,1.82E+06,7641.64,4328.06,1029.81,2154.54,934.077,19.5732
1.72E+06,1.49E+06,693953,235489,157573,142767,662225,225551,626436,-361.09,1.61E+06,6487.44,2996.47,1860.56,1130.65,757.007,19.5804
1.81E+06,1.58E+06,688035,166784,131223,121678,647069,160494,623517,-4314.8,1.25E+06,7019.13,2480.82,2034.65,27.776,-43.306,19.582
1.50E+06,1.33E+06,677353,205197,89909.6,80701,668464,196028,628064,452.042,2.20E+06,6635.43,3538.59,984.245,1510.2,816.28,19.619
1.61E+06,1.43E+06,675201,216950,115913,100534,691781,199413,652767,1377.1,2.15E+06,10599.7,2385.67,1153.95,3052.79,1222.58,19.622
1.86E+06,1.67E+06,669059,186818,116278,109254,638573,180394,621367,-524.23,1.66E+06,7393.01,1872.89,2040.02,1939.58,1244.23,19.627
1.89E+06,1.69E+06,674241,220741,157831,147209,643294,205999,642937,-1777.76,2.08E+06,9862.44,2146.4,2089.41,1295.69,1319.83,19.6765
1.85E+06,1.69E+06,657392,192336,98497.7,91883,643194,182071,633826,-1470.96,1.92E+06,12345.9,1522.93,2604.02,2014.61,1026.24,19.6882
1.94E+06,1.80E+06,646559,207103,116321,112117,622498,200180,620750,123.284,2.54E+06,9103.46,-18.3505,1681.69,2048.44,1046.81,19.7
1.81E+06,1.63E+06,667192,337874,253154,213823,710366,288483,702725,917.16,2.79E+06,14731.8,2777.29,2036.25,1993.78,502.514,19.7259
1.89E+06,1.59E+06,713079,341904,206364,170931,724376,299405,685166,633.506,2.57E+06,15393.9,4180.3,2670.79,3075.59,1255.56,19.731
1.82E+06,1.65E+06,660475,223450,119886,111228,646705,213857,626914,-351.298,2.21E+06,6122.81,2458.38,1684.6,2817.18,1294.99,19.7412
1.88E+06,1.75E+06,646553,163247,94509.8,88530,640527,154903,632320,-1679.42,1.84E+06,7625.03,1757.1,1425.13,2105.95,756.971,19.7669
1.79E+06,1.53E+06,705887,241850,178933,168111,638623,228224,635824,-3719.44,2.24E+06,21483.7,3517.4,3100.28,1814.55,1131.61,19.786
1.74E+06,1.60E+06,651807,152040,90250.8,78544,689429,140885,647507,959.384,1.90E+06,13498.1,311.687,970.233,1866.54,505.741,19.7976
1.94E+06,1.68E+06,692307,226154,165692,149098,666780,216044,628079,66.3964,1.60E+06,11088.8,355.249,2309.46,2206.13,843.874,19.7978
1.76E+06,1.50E+06,704809,280813,286346,244847,701695,259326,649715,-1645.77,1.67E+06,6840.21,584.646,2166.49,1578.91,905.36,19.7985
1.96E+06,1.69E+06,697919,231594,181810,161050,677342,207614,669303,-6411.29,2.15E+06,10814.8,5528.26,2965.58,784.104,773.899,19.8041
1.71E+06,1.54E+06,665246,176816,116155,107421,648785,162757,651827,-4288.64,2.35E+06,4514.42,2515.34,2002.55,1070.3,76.4369,19.8121
1.62E+06,1.39E+06,700703,255870,165140,152453,649933,246367,623144,462.781,1.99E+06,6721.35,3622.2,1632.32,2697.02,892.483,19.8518
1.90E+06,1.73E+06,658466,160874,88212.8,82803,639200,151486,637184,-1875.59,2.07E+06,11877.3,638.193,2554.49,2410.85,629.156,19.8527
1.98E+06,1.79E+06,663525,206700,136082,126030,647858,196775,630262,-957.924,1.87E+06,9325.26,1133.22,1665.2,2020.28,1284.4,19.8569
1.82E+06,1.64E+06,666914,160342,106302,99384,641767,151164,636428,-1933.55,1.62E+06,8243.19,2581.4,2258.11,1210.96,1024.11,19.8739
1.75E+06,1.50E+06,698708,221170,178671,163748,654682,208677,635922,-3167.86,1.72E+06,9699.73,3626.43,2067.38,1110.84,1231.88,19.8839
1.82E+06,1.64E+06,668459,180594,96827.2,87488,664049,171627,631348,1441.08,2.45E+06,8864.35,-547.912,1769.23,2058.83,1202.01,19.888
1.61E+06,1.35E+06,719104,270122,149421,126419,709172,252924,640799,-761.141,1.84E+06,15036.5,2694.34,2058.75,2487.98,1050.04,19.8921
1.86E+06,1.61E+06,693401,231104,182677,167887,652859,213532,649376,-6626.75,1.98E+06,9922.1,476.935,3459.83,2332.7,76.85,19.9331
1.74E+06,1.55E+06,675471,221312,133940,121134,663430,206778,642173,-188.09,2.14E+06,10735.8,951.521,1901.15,1743.69,1281.85,19.9721
1.78E+06,1.60E+06,663945,229270,196707,197555,597423,228390,602312,275.476,1.67E+06,7678.63,2359.64,1846.45,976.881,1626.38,19.973
1.92E+06,1.76E+06,652663,200852,120445,112898,640110,188687,638685,-1502.62,1.91E+06,11290.8,3549.41,2025.47,2008.44,1046.75,19.9878
1.91E+06,1.58E+06,725306,216370,149412,130626,686288,202119,642306,-5123.57,1.54E+06,20084.3,3756.57,2894.38,1107.16,1202.79,19.9981
1.73E+06,1.51E+06,687796,193356,144716,136119,637894,182040,637297,-3393.58,2.03E+06,8527.97,2451.36,1787.87,1642.58,856.253,20.0308
1.84E+06,1.65E+06,667894,217825,130510,120459,650064,203309,642839,-2231.19,1.92E+06,10094.2,1229.22,1570.97,1574.5,932.302,20.0401
1.39E+06,1.15E+06,722006,343428,187600,159711,704774,318282,647403,1234.42,2.78E+06,6366.26,22369,2515.26,4376.65,759.423,20.0535
1.76E+06,1.61E+06,656144,176896,103159,99334,623105,171984,617138,-589.517,1.79E+06,8769.07,1989.16,1195.03,1719.41,234.126,20.0603
1.70E+06,1.49E+06,687943,225945,157129,140579,670637,212019,639410,860.056,2.10E+06,10947.1,2237.45,1403.37,2402.72,1668.02,20.0639
1.86E+06,1.70E+06,656084,206988,104752,97891,642055,194182,639570,-1415.05,1.77E+06,8864.46,1190.63,2012.33,1699.22,931.912,20.0811
1.97E+06,1.73E+06,684071,214726,143331,128040,671656,200983,641026,334.938,2.04E+06,10602.1,939.679,1775.2,2460.81,1206.41,20.0924
2.12E+06,1.88E+06,679047,230574,169868,151086,674588,211041,655533,-303.019,2.20E+06,9520.38,-1481.56,1973.66,1926.72,1233.44,20.0976
1.73E+06,1.20E+06,867526,711151,386764,272224,852453,536338,795563,1322.16,546236,47719.2,13698.2,13358.2,15605.9,4402.72,20.1009
1.71E+06,1.46E+06,703041,285923,202865,182496,666968,264635,648266,-6363.55,1.90E+06,10205.4,3609.1,3053.39,2646.94,948.519,20.1149
1.64E+06,1.42E+06,690076,192771,133280,120796,662010,186418,620448,1005.72,1.70E+06,9753.07,-636.229,659.802,1674.41,1236.91,20.1167
1.61E+06,1.40E+06,689796,293958,156168,143854,651362,278515,633269,485.634,1.63E+06,6854.71,3275.88,736.748,1228.6,1164.41,20.1228
1.97E+06,1.78E+06,664784,238052,142451,128434,665482,219543,650585,-1521.53,2.44E+06,12164.3,1059.03,2452.93,1684.78,1479.64,20.1391
1.62E+06,1.35E+06,720433,244947,170368,145937,700446,227238,646758,-518.703,1.77E+06,11345.8,3370.24,1379.3,2824.53,1218.27,20.1407
1.96E+06,1.78E+06,662275,208599,119538,105528,679657,190714,656267,-3072.25,1.96E+06,12433.5,4391.74,2269.06,2066.03,902.646,20.1421
1.53E+06,1.31E+06,697044,233118,122223,111322,658755,222345,629070,-434.035,1.97E+06,8076.9,869.493,2042.43,1862.36,947.006,20.1433
1.72E+06,1.54E+06,670612,220169,163876,126588,776739,188379,701255,-3415.6,1.91E+06,11256.5,3657.61,2539.03,2930.71,1150.92,20.1654
1.86E+06,1.71E+06,653918,181098,111304,107216,622878,172331,630525,-2233.09,1.90E+06,7922.31,1413.93,2433.77,1039.71,1271.38,20.1937
1.83E+06,1.64E+06,672352,239841,211539,189339,670349,213957,672588,-1513.7,2.00E+06,8655.47,2289.87,1839.11,1865.52,1285.69,20.2114
1.82E+06,1.55E+06,704274,184203,138046,125878,657998,177440,622869,-4162.86,1.67E+06,15034.6,2219,2358.07,-69.0514,442.955,20.2252
1.92E+06,1.68E+06,686543,298526,220338,154731,854404,246733,725950,880.31,2.21E+06,9807.58,1644.86,1615.93,3187.94,1155.87,20.2279
1.86E+06,1.66E+06,673636,196125,130394,119034,657261,186206,631963,1015.46,2.08E+06,10956.7,2607.56,1432.14,1834.9,1055.27,20.2361
1.75E+06,1.43E+06,733104,347437,216718,183283,709453,314832,662139,-578.359,1.45E+06,7865.63,2222.95,931.46,1840.81,1057.73,20.256
1.85E+06,1.61E+06,688320,223530,161155,147281,656519,208625,642866,1572.61,2.36E+06,12305.2,1757.18,956.324,2899.08,1329.09,20.2766
1.69E+06,1.48E+06,685088,226966,110810,98748,673292,211472,643960,1830.22,2.87E+06,8850.85,-2141.4,1430.01,3491.51,436.614,20.2867
1.66E+06,1.50E+06,665923,221537,114406,108295,633858,208581,637269,-2947.38,2.05E+06,10851.8,8412.51,3022.58,1522.55,1330.43,20.2888
1.59E+06,1.45E+06,657157,208376,103201,97123,637547,196226,637150,-952.72,1.71E+06,10823.6,4359.94,1908.11,2180.27,911.059,20.3009
1.82E+06,1.66E+06,656522,175211,140286,133241,631724,166696,630649,-319.914,1.53E+06,8719.46,438.921,1734.73,2639.79,579.731,20.3157
1.48E+06,1.27E+06,700540,187323,97557,87679,667597,179039,627763,270.172,1.65E+06,13576.4,-937.415,1712.23,2059.04,1054.96,20.3169
1.92E+06,1.71E+06,676493,198724,146097,133702,655624,182883,651971,-4567.51,1.99E+06,8538.67,1921.09,2747.69,1020.44,1046.83,20.3368
1.52E+06,1.33E+06,682166,205166,97411.2,86494,675731,191974,641230,1281.67,2.28E+06,7670.53,2004.61,1536.86,2813.29,1113.75,20.3411
2.03E+06,1.77E+06,685605,439438,653854,552988,709441,300051,878726,1855.97,2.16E+06,9815.86,465.638,1584.77,2234.86,2046.69,20.3433
