FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.63E+06,1.24E+06,786705,567344,406580,312261,781232,470364,723709,193.202,17218.9,55678,21163.5,11304.7,19004.1,1975.27,24.3206
1.00E+06,741380,809867,481016,285508,215952,793254,399083,723182,-214.436,13853.9,27230.1,10552,7785.43,8418.25,2478.1,24.3251
1.90E+06,1.52E+06,751345,490953,320200,243624,788593,401042,734517,2131.04,132034,38980.6,8912.89,9134.16,11099.2,3932.01,24.3272
1.08E+06,797322,810170,598732,423298,311161,816230,488685,735114,947.709,17266.9,28996.3,21176.6,8487.59,10719.6,3631.06,24.3492
2.15E+06,1.50E+06,862581,683803,506999,345727,879883,520887,787660,-1140.36,47644.9,49049.9,19327.6,18325.2,38645.8,3519.78,24.3599
1.99E+06,1.36E+06,877282,616073,444631,304787,875294,462268,799630,938.337,4835.58,91314.4,27491,16587.7,16703.1,5834.56,24.3687
1.58E+06,1.15E+06,827591,519601,357035,267511,800793,416343,748807,850.961,6955.88,46822.9,6915.37,12167.5,10800.9,3090.97,24.3728
2.02E+06,1.56E+06,777292,517112,393217,289472,815036,400363,774965,-153.422,43652.9,59724.3,12231.2,14225.2,17481.8,3889.17,24.3783
1.82E+06,1.23E+06,888613,836019,546407,367314,892544,632359,793238,3181.49,106048,63575.6,22739.3,13410.5,38200.5,3765.96,24.3947
1.62E+06,1.23E+06,791003,618932,529418,383120,829115,483978,767306,-867.793,12964.5,41296.5,22153,9835.65,10599.3,3331.69,24.3959
2.23E+06,1.63E+06,821152,586705,535724,392800,818316,457828,768898,1345.21,29838.8,67178.4,35666,20448.5,11962.2,4158.74,24.3974
2.05E+06,1.63E+06,756061,464447,305088,224540,815235,369022,755153,223.17,121278,43251.9,10879.7,9458.84,16001.9,3239.3,24.4102
1.96E+06,1.39E+06,847481,505937,385657,275268,840614,392394,773615,635.028,2659.23,44068.6,16909.6,13900.4,12612.5,4422.52,24.4108
1.81E+06,1.33E+06,817774,552581,314059,219396,858882,418952,791376,1010.49,9334.15,44524,19377.2,16246.8,13300.5,6234.32,24.4164
1.39E+06,938909,887949,809745,467901,323980,866537,610353,796010,1613.16,15045.5,27697.9,10014.4,7111.01,12151.1,3434.94,24.4193
2.94E+06,1.71E+06,1.03E+06,945026,656625,389940,1.01E+06,606907,934270,2753.56,9981.59,149894,38052.6,47842.4,39693.6,7288.87,24.439
2.06E+06,1.59E+06,778958,416530,338581,251230,808616,338017,739366,-360.767,21521.7,48472.2,27680.5,6671.64,12517.6,3150.65,24.4467
1.67E+06,1.23E+06,818564,586186,397583,293673,812297,467958,751588,1765.34,70041.5,36790.4,25042.3,13421,13186.3,3481.6,24.4619
2.81E+06,1.76E+06,957439,683576,558540,361111,928037,471405,870049,1945.07,10010.4,91322.1,16540,33388.6,25877.9,5153.79,24.4667
1.47E+06,1.03E+06,856083,706114,394408,280438,843839,542237,781334,2043.05,121029,44267.5,30809.8,11542.6,16598.9,6161.14,24.4844
1.78E+06,1.21E+06,883747,479218,321556,230051,838657,377549,761573,1088.05,3880.59,38058.8,22287.7,14364.3,19100.1,2703.23,24.4897
1.89E+06,1.45E+06,779385,485564,338468,263930,769449,402877,723146,1736.22,9508.46,48092.3,17889.6,14185.9,12412.4,2250.12,24.492
1.82E+06,1.35E+06,811742,493665,361679,262501,826691,376105,787544,143.072,3654.27,50080.1,21197.2,20400.6,16573.8,3392.62,24.4929
1.53E+06,1.16E+06,790577,538449,357813,268744,798856,427750,755276,2288.39,134731,48221.6,21638.1,7558.19,8337.97,3315.1,24.494
1.79E+06,1.36E+06,787383,742545,532414,385586,828475,568881,783164,2498.1,32049.2,51021,20479.1,19315.7,18174.4,5551.1,24.4949
1.81E+06,1.19E+06,908986,809236,551206,354392,933214,581312,835252,715.334,28792,50517.6,23512.2,18059.1,26368.2,4118.57,24.5107
1.91E+06,1.38E+06,834813,804739,625028,436942,858276,601757,802389,537.397,524143,104408,28839,18992.6,31461.8,4219.05,24.5109
1.97E+06,1.23E+06,961936,713145,456004,292636,934959,501221,853690,1296.54,8199.92,65109.3,31845.6,23064.6,17851.7,5076.38,24.5287
1.77E+06,1.30E+06,816124,557837,527852,393935,803968,437857,764410,682.029,28790.9,34754.7,19348.5,11601.7,16596.9,5327.63,24.5479
2.17E+06,1.37E+06,951110,1.02E+06,756823,492950,921176,724574,848319,3703.73,70757.2,115488,37824.9,26993,47387,7034.98,24.55
1.41E+06,1.03E+06,823050,663906,347722,255670,816025,531416,749589,1788.72,109137,30634.5,36610.6,7341.47,11300.1,2453.73,24.5711
2.16E+06,1.72E+06,753168,525114,366073,271895,807825,419469,751113,1743.12,52576.2,48898.8,13680.4,15775,15426.4,5118.97,24.5827
2.07E+06,1.61E+06,773436,575132,463812,348041,799582,460699,749034,-218.575,99903.2,69268.2,75866.7,9955.19,13220.5,4254.04,24.5926
1.96E+06,1.56E+06,757221,772591,628532,511005,737995,682048,679651,1864.15,53853.5,23201.6,13967.8,5966.35,1299.11,6793.06,24.6075
1.64E+06,1.16E+06,854005,920462,668984,444532,902950,670575,823587,2827.39,80640.8,49358.3,25686.5,22903.2,21536.6,5602.06,24.6105
1.77E+06,1.34E+06,795313,436508,347128,264897,786256,367494,712678,-389.573,30045.8,49166.9,22737.6,15636.8,14621.9,2142.03,24.6185
1.96E+06,1.52E+06,770855,462669,333273,254343,786197,378780,732883,-116.295,64449.1,47450.4,24294.4,13217.1,14612.5,4917.58,24.6219
1.95E+06,1.43E+06,816985,585919,533825,388786,823834,457709,768068,59.2038,18010.9,46255.9,16780.8,19556.6,16605.4,4021.29,24.6233
1.38E+06,1.00E+06,825588,651888,459818,337851,816604,519307,753182,905.958,11924.3,71188.3,20014.2,15448.6,19158.4,3221.42,24.6351
1.66E+06,1.23E+06,811352,445800,276831,203388,816660,360622,741718,-97.23,14336,44226.8,19223.5,8256.12,24560.9,2130.18,24.6357
2.10E+06,1.44E+06,870899,715056,616114,417037,886416,517908,828398,631.739,18923.4,66117.4,28770.4,21909.9,16917.7,6587.52,24.6453
2.78E+06,1.96E+06,849637,856020,683209,479292,855273,630062,815177,50.9024,491368,54946.1,16940.3,12069.8,16904.7,3800.85,24.6529
1.48E+06,1.14E+06,779297,571135,410362,304359,808970,463748,738938,960.787,13462.1,42951.7,12898.5,7063.08,16325.8,2974.92,24.6624
2.37E+06,1.64E+06,865015,819527,633168,462490,821425,653785,752107,-275.782,69107.1,69973.1,16624,15148,18115,3733.24,24.6629
2.50E+06,1.70E+06,878877,585091,360232,227407,950451,416019,843843,783.089,13392.1,76649.4,18948.9,19645.3,21706.5,4753.84,24.6732
2.17E+06,1.64E+06,797314,645390,437600,316649,829182,501128,772725,1367.52,47412.1,63064.9,18127.5,14579.6,19305.2,4854.81,24.6795
1.76E+06,1.36E+06,778413,460517,384774,298635,773065,384305,718986,-146.801,26474.7,47060.5,20973.9,7767.89,13388.7,3237.48,24.6912
1.88E+06,1.27E+06,889216,631167,554321,385188,863456,468642,808080,-86.8315,233544,87751.3,18922.8,14717.2,20044,4389.77,24.6944
2.45E+06,1.72E+06,856424,382111,279620,193858,865439,273441,838449,361.12,7100.78,65500.4,37081.8,16778.6,22688.2,3349.11,24.7143
1.99E+06,1.44E+06,826822,622511,538063,395619,816032,492177,758887,1197.04,45861,45238.5,20625,22807,18159.8,3818.5,24.7194
1.51E+06,1.09E+06,831473,731014,498756,358011,835878,586712,747570,1596.2,36919.5,52950.3,17077,13856,10693.5,4474.56,24.7216
1.71E+06,1.27E+06,806499,605483,380809,281412,811926,494895,734075,547.913,129032,46169.3,24969.4,17419.6,18411.4,2221.38,24.7274
1.99E+06,1.20E+06,994513,904630,713605,467148,916546,653590,830456,212.573,5250.18,109927,25489.4,38685.4,20386.7,7145.39,24.7448
972309,705706,826669,523490,409279,324997,755599,440280,713396,158.245,6426.75,42427.8,9471.05,9316.1,9219.78,2753.18,24.7482
1.88E+06,1.41E+06,795705,715384,484735,344460,844340,546212,785831,719.56,58212.9,49017.3,17757.4,14932.7,18632.5,5595.71,24.7518
1.53E+06,1.14E+06,806034,570699,510374,376375,813615,440769,776868,223.848,41167.9,39317.4,15654.8,8102.81,17992.7,4715.06,24.7589
1.55E+06,1.21E+06,772450,449754,329870,251899,785719,366994,735305,178.977,18382.9,47905.8,20698.8,12880.5,12074.5,3851.57,24.7603
1.95E+06,1.42E+06,821439,666249,589638,434610,814023,518036,771663,-456.032,60108.3,48697.1,19176,12709.7,19256.4,3566.81,24.7662
1.22E+06,848227,860910,887186,462317,299707,925538,628692,846697,1748.29,185736,34975.8,17405.9,8494.58,17125.9,4387.47,24.7679
2.60E+06,1.73E+06,901808,533384,327918,233590,842292,407358,785624,-0.0303955,8833.99,77232,107568,23045.6,19548.5,4331.2,24.7773
2.02E+06,1.44E+06,841825,779926,535369,352592,911028,577715,810011,1375.27,950136,50212.7,14617.8,14134.1,15394.2,3470.18,24.7792
2.17E+06,1.71E+06,759769,442109,382555,298180,769780,371297,714429,65.0945,15022,51218.1,11259.9,14057.7,9493.51,3179.67,24.7823
1.44E+06,976523,887017,694778,525351,346426,909894,500158,833471,1748.41,15823.6,65024.2,20587.2,18827.5,17523,2795.07,24.7911
1.75E+06,1.23E+06,850600,525765,460302,326576,845687,395214,798197,2219.56,113034,32607.1,20917.1,9045.07,10089,4691.2,24.8028
2.44E+06,1.47E+06,995907,827614,496296,314630,946438,563749,880832,1131.54,6643.48,130976,39099.7,46771,24294.5,6258.83,24.8082
1.51E+06,1.03E+06,876357,789118,472695,314642,901396,590820,801379,1430.27,34076.2,35691.4,16611,10263.5,17914.3,7328.27,24.8165
1.40E+06,990126,846399,418181,208295,148916,839247,332205,755282,2373.16,80919.6,25461.9,13780.8,14127.4,9751.34,2005.25,24.8464
1.82E+06,1.06E+06,1.03E+06,931170,549988,329975,1.00E+06,650038,859491,-504.026,5740.58,152356,90039,23263.3,27064.7,4759.94,24.8603
2.13E+06,1.69E+06,757279,393201,351048,275371,764892,323145,730077,862.161,106823,35172.5,19853.5,11057.5,10524.4,2902.78,24.869
1.72E+06,1.24E+06,830251,646327,565613,398158,852344,489546,792154,491.866,84490.6,48872.4,23821.9,14436.9,18235.5,6208.42,24.8764
1.58E+06,1.12E+06,849780,815729,633424,344806,1.10E+06,539118,907849,2072.31,44971.6,63422.5,26850.3,14863.6,16453,3652.33,24.8782
1.48E+06,1.09E+06,816143,596139,486049,367598,793339,488743,731844,659.255,9653.45,42733.6,12850.7,9925.55,11734,3153.9,24.8793
1.32E+06,852907,930647,837569,726456,486103,896669,610766,822805,1818.2,34408,76444.5,39273.5,14268.9,19779.1,6745.24,24.8923
1.61E+06,1.20E+06,803732,520348,366883,273416,805110,405896,769184,-325.711,45212.2,76777.4,19321.7,15379.9,20021.6,2424.75,24.8974
1.54E+06,1.12E+06,829349,685690,449068,318442,846123,514995,798870,435.492,123665,46010.6,25142.9,15112.2,15601,4983.32,24.9084
2.09E+06,1.34E+06,933583,897306,607392,401116,908553,635140,847662,3176.98,17526.5,77061,47388.2,22589.5,21942.8,7848.78,24.9196
1.56E+06,1.11E+06,841759,700783,452182,329344,823787,572841,734008,-427.148,7057.26,46596.6,29096.9,14959.1,11892.5,3273.31,24.9262
1.26E+06,929148,813241,451478,318825,238322,802674,370589,730963,516.896,14457.1,33196.4,9509.45,7218.55,14646.9,2722.32,24.9319
1.81E+06,1.31E+06,830225,886535,650119,439199,888143,648183,820634,3177.63,124752,41288.8,15109,16409.9,19028.2,7259.66,24.9417
1.96E+06,1.45E+06,813820,532460,412392,295730,836693,425264,751241,2102.72,31166.8,37148.7,9353.56,8667.86,15222,3069.75,24.9439
1.44E+06,1.08E+06,801715,579535,495276,386555,768753,479912,724551,-1099.51,31478.4,77599.7,47848.7,8308.9,9326.01,4141.92,24.9491
1.89E+06,1.34E+06,846390,622164,517639,376089,825824,499917,746721,-490.088,12219.2,61277.8,23645,13781.5,24865.3,5015.69,24.9653
1.53E+06,1.04E+06,884146,709046,636952,469804,813470,551003,772097,378.879,11529.7,56779.4,50118.1,14480.5,13234,5011.59,24.9805
2.05E+06,1.54E+06,801092,624383,394914,288442,821478,483565,774724,-325.367,17199.6,81175.7,18123.1,23729,11139.8,4975.98,24.9857
1.67E+06,1.10E+06,910040,827308,587540,357873,985053,560402,885766,1452.74,110011,156168,29803.9,26601.8,32128,5912.53,24.9907
1.49E+06,1.05E+06,855658,672430,605980,452893,802812,529685,761694,655.033,90706.4,53396.8,25187.8,10823.1,13250.3,5589.08,24.9925
2.18E+06,1.67E+06,783973,468133,325461,245347,795921,373515,751991,355.011,14562.1,58523.2,18911.1,17068.1,12684.2,6946.13,25.0006
1.60E+06,1.04E+06,925145,979187,666143,475446,840655,764787,768204,1059.83,272342,37052.4,40624.1,7895.61,14318.8,6575.42,25.0054
1.34E+06,1.01E+06,796331,569956,364666,270210,809740,431685,792183,970.305,25922.7,36229.9,10424.1,10608.6,14693.1,4565.41,25.0072
1.78E+06,1.38E+06,773794,430555,357052,268590,797614,349599,738941,-877.21,25944.3,44429.5,14349.4,14966.4,12325.2,3249.87,25.0094
1.41E+06,1.03E+06,819684,590578,435777,333407,784226,465396,761388,1274.87,8349.22,70212.8,32729.2,15485,19282.7,4360.67,25.0264
1.19E+06,927742,771668,635098,408702,293520,835449,512973,742844,544,7780.99,42926.2,28756.5,13237.7,10898,3783,25.0273
1.77E+06,1.36E+06,780414,453162,377300,291488,776636,360374,754487,1668.87,25388.9,47068.8,23503.1,10748.7,11780.5,4357.16,25.0357
1.52E+06,1.08E+06,844074,616781,472113,341208,830191,504219,733944,3302.17,53126.2,30860.2,11438.7,6980.16,7467.15,5137.95,25.0452
2.00E+06,1.46E+06,820897,736250,499751,335000,895076,544739,810939,222.232,12293.4,49684.3,31612.6,12416,13092.8,3228.8,25.0462
1.48E+06,998026,888275,631098,497055,336666,885842,477070,793717,979.628,187746,77596.9,15800.6,12793.3,16933.9,4151.7,25.0555
2.01E+06,1.51E+06,798634,480819,439422,327859,804167,382675,753881,829.484,13538.9,62871.5,12944,14949.2,22829.2,2809.43,25.0759
2.15E+06,1.50E+06,859118,677530,477371,326850,876312,503852,806821,2567.21,36456.6,51340,12857.4,14834.5,29568.6,3969.84,25.0821
1.96E+06,1.47E+06,798558,581899,374352,266507,842796,450442,775104,-589.608,110569,66879.1,24137,16102.9,16527.1,4523.97,25.0882
1.91E+06,1.55E+06,742131,386602,318175,247101,772578,315623,734931,-675.725,24277.6,42555.1,18001.3,19281.8,9651.62,2448.05,25.0923
1.48E+06,1.04E+06,854558,767087,509878,354424,863167,570705,806463,2698.66,54038.1,38502.3,15718.3,12950.9,15199.3,3696.35,25.0947
1.93E+06,1.46E+06,794539,567812,404976,288415,842486,448623,759407,1296.95,32709.8,60605.5,13083.4,15607.9,17918.4,3363.38,25.0982
1.77E+06,1.36E+06,776614,781084,485784,336820,865359,608891,769679,2088.45,145496,56040.5,16467.4,13322.2,15440.9,4358.26,25.0984
2.14E+06,1.36E+06,939355,946030,606122,385844,942539,653737,868267,2947.74,24575.1,111606,36062.7,43962.1,39235.6,6596.5,25.1057
2.00E+06,1.54E+06,781858,459001,377234,286343,790452,387085,711473,-208.716,56412.9,52180.4,8681.13,12228.1,12987.7,4289.34,25.1143
1.26E+06,784851,964868,754927,397272,250199,952695,512835,883240,848.298,193417,45591.3,36438.8,9013.2,7774.8,4425.13,25.1216
1.99E+06,1.38E+06,864041,863580,550589,361734,913249,644938,803407,97.6102,43505.4,60114.2,23550.7,17782.5,35995.6,3173.69,25.14
2.11E+06,1.19E+06,1.07E+06,1.45E+06,885532,542075,980158,989525,881853,3668.5,52422,107677,47736.7,23240.1,48618.8,7268.17,25.1537
1.86E+06,1.33E+06,841733,945269,663285,446308,891696,691430,820273,1415.57,89079.5,66273,32148,17649.2,16709.3,5806.93,25.1594
1.71E+06,1.19E+06,865996,790234,503917,342457,882885,613735,772549,993.65,28160.4,99686.4,28124.8,21187.8,23187.7,4189.88,25.1605
1.74E+06,1.23E+06,848119,890211,673071,440645,916481,640079,834470,2613.15,133143,49554.9,19163.8,12316,22304.9,4927.56,25.1701
1.83E+06,1.30E+06,846864,641610,395955,286800,828358,506136,760598,3378.36,56510.3,47443.2,16501.1,13131.2,12290,5710.78,25.1761
2.37E+06,1.75E+06,812869,532433,361311,272661,795077,429691,743465,527.682,65895,46152.8,31017.8,9323.54,10299,7236.38,25.191
2.16E+06,1.59E+06,814374,478253,431474,333142,777099,388765,738111,751.824,14875.2,57057.7,13385.5,6391.26,13351.9,3656.44,25.1911
1.23E+06,903217,818511,579517,293586,215291,818203,473122,734928,1555.16,11704.1,28467.7,5295.46,7345.02,8947.22,3771.58,25.1916
1.58E+06,1.16E+06,817144,719222,617870,471916,785567,588089,733789,2011.1,119193,54384.1,23825.2,9942.4,16136.1,5485.73,25.1991
1.61E+06,1.24E+06,779744,542818,399774,294953,813228,425803,764887,1849.83,23232.8,83488.6,21491,18863.1,15047.8,3353.39,25.1999
2.15E+06,1.52E+06,849445,611398,484185,339823,854889,466204,786863,779.264,31671.5,49436.7,9807.71,9183.29,24247.7,3707.38,25.2222
1.91E+06,1.49E+06,769533,284220,263368,214681,736072,249528,683419,1225.71,50208.9,21892.5,7327.77,7857.06,7337.18,1991.27,25.226
2.13E+06,1.49E+06,854469,733056,631824,443212,855335,552692,795802,693.088,47666.6,45686.5,19741.4,13065.4,15664.3,7006.6,25.2267
2.31E+06,1.64E+06,843834,643405,449512,297773,905748,474386,813774,1543.5,33076.2,64185.1,17196,24274.4,17943.8,5466.52,25.2417
1.88E+06,1.36E+06,828537,565325,428316,309666,829893,459110,738810,360.07,145195,37202.6,17957.9,11236.9,15619,3103.22,25.2453
1.73E+06,1.14E+06,910295,474277,337204,216602,934074,333942,852142,-38.677,3023.91,154975,28865.3,22789.5,21681.1,1575.68,25.252
2.00E+06,1.39E+06,860489,503681,288335,199356,867799,377670,800193,4169.64,190323,32506.2,21452.9,6892.09,7992.33,2670.09,25.2664
1.99E+06,1.48E+06,803273,423774,383631,284303,809624,331189,767731,-18.8947,13071.8,40693.7,13104,14736.3,11439.9,3285.12,25.2666
2.15E+06,1.60E+06,804881,554164,423810,301725,842774,433752,766563,1412.69,16299.6,61329.9,11163.7,17341,13846.8,4535.59,25.2673
856070,474993,1.08E+06,503621,351103,230340,914570,355460,850089,422.138,28900.4,67037.4,10414.7,12522.3,13887.2,2739.58,25.2781
2.06E+06,1.39E+06,889804,710741,548780,368420,893730,525906,810876,1813.02,260997,68815.2,42490.3,15785.6,19108,3714.69,25.2828
1.49E+06,1.08E+06,824921,823866,540208,389912,831277,637419,775502,1928.3,105574,44001.3,28344.1,9405.72,14792.2,6670.9,25.2834
1.72E+06,1.31E+06,786988,417857,323721,255054,761535,344222,728350,-134.719,24508.9,38850.1,18799.7,9215.73,10914.7,3473.1,25.2844
1.71E+06,1.33E+06,768900,559222,387638,286919,810622,436819,768128,-379.364,11308.2,48697.2,17779.7,15026.9,14360.8,5638.96,25.2957
1.89E+06,1.42E+06,800577,663210,555325,421315,790845,527247,754725,2236.75,27677.7,70558.6,23855.4,17074.2,16667.3,5313.7,25.3035
1.49E+06,1.03E+06,865296,1.01E+06,949350,798381,713456,803303,750800,1414.03,59935.9,52037.3,16927.1,14691.9,16614.3,4557.12,25.3228
1.51E+06,1.09E+06,828815,641418,540946,397136,817270,509318,755620,367.419,51695,39088.8,9163.4,8305.6,13259.3,4058.02,25.3235
1.44E+06,1.09E+06,789846,715476,518722,386633,804984,560209,766295,1183.16,5029.84,67179.7,39904.5,25825.2,17081.3,5128.19,25.3248
1.97E+06,1.46E+06,806467,785159,626693,439815,854941,597047,789042,2064.62,56652.6,65645.9,15909.9,15049,16097.5,5834.51,25.3252
1.77E+06,1.26E+06,841443,755005,672358,476434,846738,573148,790377,953.395,13462.8,48667.8,23784.2,19656.1,24452,5018.5,25.3302
1.84E+06,1.47E+06,749530,472251,331773,241585,823990,378809,748003,124.671,59763.7,57864.1,21253,13052,14284,712.523,25.3316
2.05E+06,1.55E+06,790432,460233,390973,294198,797367,378759,729065,878.204,6742.62,48964.6,15161.9,17420.6,11695.9,3485.97,25.3338
1.41E+06,1.02E+06,830353,545287,296655,212355,838186,440887,742077,2312.76,11129.5,36979.9,11523.1,6765.46,12474.8,2938.97,25.3359
1.44E+06,1.11E+06,776082,546626,419104,321641,781810,438169,748513,748.587,8393.35,56530.6,12056,12175.7,13501.3,5953.07,25.359
1.59E+06,1.11E+06,858281,692634,557412,407022,821693,531614,781733,318.975,41150.2,123823,27193.1,24595.8,18086.2,4511.68,25.3613
1.36E+06,1.00E+06,814651,502367,286181,214194,801649,410202,734809,1134.04,7305.18,35059.6,13604.7,12056.9,11675,1689.49,25.3708
1.79E+06,1.36E+06,792118,805593,608947,412328,886111,587775,822348,2988.98,41242,55964.7,20037.7,14673.3,16332.1,7157.1,25.3709
1.74E+06,1.36E+06,769556,488997,385480,295398,782971,402853,728301,-196.547,15621.4,43011.9,14104.7,13419.1,15160.6,3587.16,25.3779
1.68E+06,1.07E+06,943063,1.03E+06,683444,439758,932482,722878,856863,-540.059,58355.3,119144,49140.6,21428.9,59413,5607.73,25.3845
1.94E+06,1.48E+06,783138,617851,366545,253865,866315,481151,770466,2283.96,34186.6,34770.6,21111.6,13451.4,11796.8,4017.49,25.3855
1.74E+06,1.29E+06,807019,771101,692116,473962,876167,551211,839353,993.781,101210,63929.4,18556,15693.2,20003.2,5993.79,25.3958
1.98E+06,1.54E+06,767472,396526,342150,276474,742528,344459,690693,-165.672,9851.04,34133,12265.2,16674.8,10733.8,2607.11,25.3961
1.91E+06,1.36E+06,841639,804200,532321,373951,854103,615689,783707,120.236,23152.1,46861.4,29377.7,11485.9,17939.2,5440.39,25.3971
1.74E+06,1.37E+06,761683,464997,340325,257957,791585,369917,754219,-828.355,57939.1,63459.1,12949.7,11749.5,14720.6,2986.39,25.4103
2.21E+06,1.82E+06,730598,391643,232744,180654,773006,326234,720299,-430.128,42115,35748,12338.1,17066.1,16250.3,4394.76,25.4158
1.80E+06,1.25E+06,864549,717643,473698,305086,931603,511843,841246,1069.66,34424.9,90496.4,24903.1,21849.3,20741.1,6375.09,25.4204
1.46E+06,1.08E+06,816913,587576,526150,402932,783482,478452,736847,941.237,13049.1,40242.9,16413.8,9604.02,13709.5,5743.49,25.4214
1.90E+06,1.31E+06,870684,582478,427249,263238,973831,402410,868484,1035.16,12661.2,115832,19329.7,17529.9,20237.5,4955.09,25.4405
2.08E+06,1.36E+06,918888,749740,624246,401146,933693,534721,841268,-613.225,6502.53,105779,26543.2,18360.5,24682.3,5908.29,25.4421
2.05E+06,1.58E+06,776359,641934,448799,339541,793070,523913,735161,1362.72,66937.7,54248.2,22106.1,18896.5,12118.6,6576.99,25.4458
1.85E+06,1.31E+06,850967,708032,436207,316538,826833,571314,743582,-912.781,90407.6,55624.1,20276.1,18109.8,23970.9,5486.23,25.4476
