"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.91984e+06,1.27965e+06,900168,696793,534440,351342,912682,502669,831712,21334.7,-94.4766,4745.24,93878.3,23373.3,21480.7,3593.07,13.707
1.71683e+06,1.10666e+06,930824,1.0579e+06,643830,408395,945894,724484,876127,4191.91,4040.31,62766.6,67451.3,12098.2,20299,7530.89,13.7213
1.79389e+06,1.39426e+06,771974,358406,279700,224040,749063,294614,729916,2229.76,-100.406,47428.5,32597.3,12874.9,11650.2,1289.02,13.7903
1.98191e+06,1.53580e+06,774281,364567,226835,191081,712268,329164,664532,4961.53,-1038.73,45219.7,76391.3,16871.5,11928.2,1922.33,13.8125
1.83048e+06,1.41348e+06,777012,407734,291421,221834,788215,314178,778669,14974.8,-845.207,-600.283,35077.4,42431.9,13390.9,3005.79,13.8296
1.85518e+06,1.25974e+06,883605,865839,678406,454409,895764,641377,809981,13362,2343.26,17081.6,52556,60580.9,15813.6,4233.92,13.8385
2.58998e+06,1.79225e+06,867061,923325,669838,415877,966398,620157,893314,4621.6,2432.05,26483,115041,36337.1,17223.8,3777.29,13.8548
1.75503e+06,1.20301e+06,875318,613185,482153,371300,779133,513751,716127,3168.03,1189.54,74463,90407.4,20341.1,10160.6,2722.15,13.8749
1.54669e+06,1.08526e+06,855104,547689,319891,244542,784874,432398,759979,4176.91,3111.98,17010.7,92016.2,7319.08,12165.5,6286.71,13.8961
1.88575e+06,1.46551e+06,772054,406151,219906,157216,839251,316371,770268,3086.94,-432.591,92531.9,61566.3,7113.25,9668.94,1636.92,13.9021
1.49628e+06,1.09238e+06,821852,759480,384496,286352,805643,621714,732955,3481.82,1199.41,98787.5,47421.4,8288.69,8827.12,2424.53,13.908
1.44768e+06,1.07024e+06,811603,436158,215141,161662,798484,366342,714346,3066.57,1561.09,27112.8,63763.2,13936.2,6781.35,1927.57,13.9257
1.71612e+06,1.31067e+06,785608,526379,441097,323689,817630,430939,732882,10468.3,624.312,6335.33,27415.3,12880.9,7493.73,1755.93,13.9444
1.19152e+06,724060,987365,811009,582177,377653,924940,579599,839555,2844.3,1436.42,108430,73838.5,12697.4,10659.6,5236.08,13.9566
1.85819e+06,1.21006e+06,921373,1.01311e+06,696332,473737,881922,733433,828798,30156.8,-120.346,13927.2,74592.1,55952.9,19459.3,4458.15,13.9642
1.12766e+06,753533,897897,638733,549090,329540,999738,449073,853402,3239.11,-1037.75,683415,72393.1,26981.4,10563.6,1616.97,13.9689
1.29378e+06,887987,874190,565218,460082,327774,842194,417683,811934,2194.96,1555.36,42709.9,60431.3,10632.4,10758.8,1645.8,14.0508
1.24151e+06,840579,886185,628939,439113,314319,838217,474451,795369,2780.8,1447.15,45240.3,79284.1,14579,13168,2197.48,14.0528
1.04035e+06,740650,842784,717906,501488,424908,708136,626068,688014,2410.47,-625.995,120426,77434.3,14302.3,11132.6,1643.15,14.0569
1.54414e+06,918617,1.00856e+06,594053,312475,216734,865047,460014,774828,23509.5,2653.89,3346.65,42880.4,22260.2,17948.8,2222.95,14.0621
1.87336e+06,1.43055e+06,785720,486285,272521,201971,809583,388651,750727,2931.99,86.3363,14303.6,35964.4,12445,10254.8,2215.4,14.0788
2.18679e+06,1.60941e+06,815249,568938,430305,355005,727266,481731,708616,1699.91,2083.09,463556,68041.9,8526.13,8354.47,7120.98,14.0841
2.20861e+06,1.71494e+06,772716,637577,321508,232340,830270,494782,773161,3598.64,-179.458,38714.3,103896,20910.1,9940.77,2946.78,14.0938
2.57738e+06,1.77220e+06,872602,788088,563847,371744,910057,550208,859407,4993.4,1537.34,3652.41,93537.2,14663.4,17382,6399.99,14.1355
2.04514e+06,1.46052e+06,840167,581470,436297,302364,865771,444901,784179,4313.39,1208.05,13009.1,75796,26710.8,12919.2,2357.4,14.1573
2.01483e+06,1.40662e+06,859435,430665,228007,161535,846903,338424,763536,2775.19,2029.87,37640.7,51574.4,13681.2,15372,3350.95,14.1641
1.57922e+06,1.05812e+06,895484,1.07454e+06,666427,451472,885672,802687,803208,15665.8,3385.45,50362.8,57610.3,36835.9,21650.5,8921.4,14.2223
843189,621530,813981,514278,380130,298709,763546,417026,739922,2261.26,-130.134,9824.15,31448.6,16153.4,9062.73,3205.33,14.2537
1.37927e+06,980500,844020,824444,728650,507664,861180,628173,787468,2396.36,2601.17,103521,45911.6,11711.2,8211.71,3727.13,14.2632
2.65699e+06,2.01792e+06,790016,601488,329536,230861,856454,450438,801204,3684.06,248.004,85530.9,86072.1,17169.8,11038.6,7680.5,14.2929
2.27701e+06,1.443e+06,946783,918479,571255,330353,1.03754e+06,599530,919199,33260.4,2772.7,4031.52,66559.7,92288.9,22006.1,3355.49,14.2998
1.74495e+06,1.1277e+06,928410,779166,633962,424296,896491,573192,815607,6905.23,361.989,345940,105248,20327.7,16185.9,3607.2,14.3026
1.58002e+06,1.10111e+06,860960,730483,430642,288440,895802,565696,774780,23002.5,-703.547,6305.32,50860.5,25487.7,15923.7,2993.03,14.3391
1.53131e+06,1.15177e+06,797716,716090,390874,333455,703316,599560,716616,1789.6,1161.69,1.05318e+06,43725.2,7988.14,6706.26,1896.04,14.342
1.69444e+06,1.18218e+06,859993,786417,483968,367069,791079,642256,734676,6300.44,349.18,6253.34,85623.7,42837.9,13830.1,3117.21,14.379
1.79133e+06,1.31574e+06,816875,872477,553786,385372,862211,631037,829565,11535.1,956.88,1922.94,52859.4,24184.4,14849.6,5248.68,14.3916
1.68835e+06,1.21697e+06,832401,1.06004e+06,713318,487810,877372,774947,820731,26770.1,2344.02,41638.2,59812.4,40736,24144.6,6409.94,14.407
1.63037e+06,1.13665e+06,860615,828450,666465,462683,864261,635413,782279,16921.8,3038.48,26891.1,52906.8,20625.4,18567.5,3388.92,14.412
2.17024e+06,1.50109e+06,867465,934302,822641,628888,784853,768572,729381,2421.96,1485.81,398386,38573.8,15903.8,11092.5,4296.36,14.4132
1.60239e+06,1.20636e+06,796971,568357,390628,291434,804218,446275,764135,3473.58,371.688,51985.3,94128,5869.46,10725.4,2565.16,14.4537
1.55577e+06,1.21271e+06,769731,650819,453492,337756,805597,497881,784307,2441.42,562.033,130470,39903.7,7835.84,11573.2,3808.09,14.4611
1.99083e+06,1.46576e+06,814932,443681,360809,271760,796606,367134,725099,7542.41,-855.408,80212.2,98076.2,9461.7,13261.3,1209.05,14.4615
1.38828e+06,908205,917156,831005,569714,394665,866123,651516,765297,18565.9,-72.8481,39383.7,52668.7,46132,17061.3,4857.96,14.4745
1.39129e+06,948469,880128,530311,238052,163853,871704,398119,799225,16145.8,705.321,518.073,48741,42637.4,17646.8,1811.65,14.5306
1.79512e+06,1.28802e+06,836221,674717,367653,262098,841639,496459,815436,5308.37,741.474,23258.1,46495.6,33927.3,16373.8,4048.23,14.5319
1.93254e+06,1.33445e+06,868911,665982,310520,208249,894658,480851,831005,12741.3,2314.77,10592.6,20085.7,17944.6,10013.8,4857.14,14.6094
2.33605e+06,1.64843e+06,850283,636791,529186,375085,846506,488594,781988,11764.9,-476.121,3149.42,65660,58614.4,12841.5,5657.03,14.6332
1.73898e+06,1.24416e+06,838630,852647,546559,378763,865807,629818,812279,12268.3,2777.3,91013.7,27472.2,23480.8,13960,3992.49,14.6429
1.36958e+06,943374,871075,690323,617535,444110,834300,525461,788249,14840.8,-936.595,9184.23,93254.6,91167.9,14109,6225.35,14.6621
1.56833e+06,1.15435e+06,815175,725938,577426,410509,843965,553631,786738,10326.8,1600.28,39626.6,41017.8,32072.3,9834.85,2986.43,14.6641
1.43004e+06,1.02299e+06,838742,560554,502123,392800,766991,470220,715265,2442.39,978.076,18281.4,27052.6,7571.39,10670.3,1611.03,14.6824
1.8638e+06,1.21544e+06,920058,923145,820314,556168,884964,666489,831052,20905,2226.69,6963.84,76911.9,47595,18469.4,6726.22,14.7089
1.43648e+06,1.07794e+06,799570,487336,298366,224230,798375,385849,757814,14700.8,-1292.13,2114.37,51184,18096.3,13643.2,2105.31,14.7672
1.48546e+06,1.0323e+06,863390,701822,659772,483166,819311,544090,773941,2611.57,-8.53937,20476.2,49888.7,16418.3,13659.4,2776.41,14.7767
1.47609e+06,963630,919078,1.08632e+06,642709,420450,917173,763580,853601,9883.53,3871.84,86868.1,54855.9,63115.1,14279.5,3667.23,14.8058
1.57336e+06,1.18431e+06,797101,883564,654637,471725,832651,689017,769413,14367.7,3720.06,99007.1,40338.2,36088.5,18518.8,4250.02,14.8218
1.89383e+06,1.22685e+06,926193,788890,441455,287246,922112,575011,823174,24820.7,325.253,192.031,82327.5,29777.7,36408.7,2750.32,14.8272
1.80378e+06,1.25612e+06,861592,861884,674584,479801,843580,639566,808565,24067.1,577.352,2023.86,104612,32065.8,20027.4,5845.9,14.8451
1.86243e+06,1.37837e+06,810707,640209,435470,274706,951133,442506,868068,2922.79,391.197,472199,68680.5,11900.5,10328.8,1993.75,14.8502
1.48955e+06,1.02577e+06,871283,934202,672788,524274,769965,788937,710477,4171.78,1867.69,93443,56552.2,13404.6,13822.5,4301.41,14.8545
1.90834e+06,1.38442e+06,827066,647307,592393,437513,812400,502218,773338,3900.04,-835.712,43166.2,43088.1,18619,7610.14,3713.54,14.8671
1.38632e+06,977351,851065,1.00529e+06,682253,454826,900019,731308,824786,18245.1,1373.34,722782,48314.4,31197.8,20863.4,3958.51,14.883
1.54699e+06,1.06262e+06,873500,506623,420349,331671,760420,426682,712413,2981.86,881.865,377521,61957.6,6996,10418.4,1795.84,14.9101
1.36033e+06,986824,827098,576384,456003,338773,807626,474700,728524,2850.58,-195.665,4599.4,43814.3,42706.5,7929.9,2614.39,14.921
2.09702e+06,1.42026e+06,885901,665083,553322,388740,854024,480535,830428,31833.5,916.529,-1251.23,82374.3,16945.6,24101.9,7188.81,14.9335
2.20422e+06,1.51986e+06,870164,594913,387661,273666,849928,462952,771025,2645.17,1708.72,198531,68453.3,10160.6,6966.84,2438.74,14.9763
1.18833e+06,907289,785855,513754,355402,285353,747289,432174,713260,1523.59,161.11,94291.4,43558.4,8712.95,7021.63,3430.12,14.9949
2.22355e+06,1.56212e+06,854049,714604,641938,468346,822390,550681,778604,3168.83,-924.159,193161,83059.2,9488.46,15774.9,2193.55,14.998
2.44015e+06,1.64227e+06,891504,833955,604975,418068,868244,608743,821978,3857.4,2292.48,748040,100873,10694.2,19381.6,7753.49,15.0157
2.36715e+06,1.45062e+06,979087,899217,665537,421568,947231,640583,842249,41327.5,-208.283,-714.823,87760,46512,41783.8,5800.82,15.0846
1.88761e+06,1.53667e+06,737024,470247,351496,281897,748136,391075,721469,10689.9,-603.068,17669.3,60372.2,6871.22,13042.8,1755.59,15.0964
1.35007e+06,941519,860359,517080,256262,187523,819939,417842,742500,18341.5,181.256,2424.37,52320.3,30694.9,13687.4,6052.19,15.0968
1.06804e+06,817344,784034,469265,235007,177013,796576,379577,741771,2803.85,-31.1576,229686,52968.9,18970.4,7369.45,1724.84,15.1397
1.56803e+06,1.11706e+06,842226,759772,674843,459532,881126,545740,835312,4808.45,655.347,84611.4,114498,8839.56,19915.7,4341.79,15.16
1.42202e+06,1.02795e+06,830009,780618,542109,399525,814130,608428,769805,21602.7,1679.84,4239,136674,27383.4,21218.8,2745.01,15.1708
1.44645e+06,1.0855e+06,799514,911185,405643,286895,848344,784436,696948,2707.6,3464.1,21594.7,10070,9670.12,1082.52,1943.5,15.223
1.76048e+06,1.29017e+06,818718,985254,804868,573674,841803,714233,827674,25905.7,2823.42,7511.91,87446.4,29768.6,20629.2,4851.32,15.2515
1.64979e+06,1.144e+06,865278,597359,390690,321551,729011,524059,683922,2396.7,2868.41,98380.1,53376.7,6032.8,12709.1,2864.37,15.2579
1.71728e+06,1.32861e+06,775527,757014,592963,445312,798940,586423,774541,3845.39,792.673,53504.7,33432.8,15494.1,15345.8,3716.27,15.259
909628,785761,694583,332738,201487,183130,660143,296532,673259,3116.14,2293.53,12613.6,24312.1,3275.91,322.091,4511.96,15.2599
1.94368e+06,1.44033e+06,809682,899374,682914,497317,823918,690136,781910,15112.6,1956.2,24015.7,66099.8,35455,14454.3,6152.1,15.27
1.42048e+06,962271,885707,704267,639196,457663,837991,519925,812733,18524.8,-1155.55,-662.046,69224.1,34683.5,15822.9,5852.24,15.2704
1.21761e+06,883886,826539,464536,236322,169238,837833,363749,766247,2389.23,-592.885,26521.9,43838.6,25993.5,8508.68,1304.83,15.274
1.33606e+06,855145,937423,813831,556604,388901,858734,633414,770899,4564.7,1063.01,190278,112124,7987.36,18728.3,2731.68,15.2748
1.77652e+06,1.29607e+06,822420,571532,374017,275744,813835,441712,776341,9474.7,-1688.05,10727.7,54390.2,80247.4,9488.86,6250.93,15.2994
1.35571e+06,847790,959467,596042,394885,241421,981401,417790,855993,14935.5,1522.19,4741.68,64961.2,15717.1,15092.2,2045.26,15.2994
1.92815e+06,1.25379e+06,922715,798577,455602,298328,916311,570392,840030,44540.7,1204.58,-263.975,103859,51290.5,25773.2,3242.6,15.3032
1.73309e+06,1.17708e+06,883423,855049,678597,471034,864393,644653,795823,20534.2,16.1058,5923.12,76203.3,37313.9,18161.4,3866.78,15.3848
1.19116e+06,733201,974764,809443,503083,328122,919932,594391,817081,22591.2,683.8,2068,81521.9,40311.1,11068.8,3491.4,15.3938
1.54813e+06,1.14945e+06,808105,534865,349750,279125,751814,459014,699149,10925.9,-740.271,96.7332,71256.9,56342.8,11401.6,2100.97,15.424
1.15304e+06,888019,779065,587913,369464,300439,737848,498979,706940,1500.33,1044.47,182227,29005.5,12222.3,11584.1,3395.43,15.479
2.86014e+06,1.77963e+06,964293,749681,631092,408144,927750,542580,829018,26923.9,-581.125,-694.453,84448,46752.5,22563.6,4602.05,15.4804
1.85505e+06,1.51431e+06,735009,506188,385635,308344,750399,425753,713355,6633.41,-741.666,45326.3,76310,90080.5,9048.19,2628.28,15.5117
1.21545e+06,898414,811731,402004,208515,146439,854340,315156,765342,4873.66,500.329,3505.82,26539.2,35813.2,10657.4,1738.71,15.5206
1.91033e+06,1.3841e+06,828118,505322,457058,344392,796288,414013,732328,21404.1,408.18,3151.45,67808.4,18202.9,13295.9,3381.98,15.5572
1.90862e+06,1.55918e+06,734472,259473,170435,142145,719412,227933,683024,5537.33,-224.722,10872.8,45920.2,10666.1,9335.25,5570.54,15.5572
1.56651e+06,1.04064e+06,903201,637492,403102,287920,840030,491333,778485,17643.4,2413.94,124856,61751.9,21273.9,12739,3719.72,15.559
1.57882e+06,1.09207e+06,867428,1.03862e+06,785328,583997,806847,847155,735607,7578.65,3373.91,9713.68,39374.4,28774.5,21338.5,3557.99,15.5726
1.15151e+06,858876,804433,790092,622283,509959,732156,705072,672350,1858.59,-497.669,882095,42842,5707.68,7801.39,1687.07,15.5773
1.56298e+06,1.12817e+06,831252,749717,467526,328034,855142,583382,771073,3052.86,2786.48,45265.1,75001.3,10050.8,12921.3,3080.19,15.6077
1.92302e+06,1.20446e+06,957950,1.14992e+06,787594,578826,816405,934599,738235,3106.06,1391.9,1.03553e+06,83572.5,9664.02,15114.8,4949.07,15.6364
2.35187e+06,1.67928e+06,840315,667672,573389,429622,800782,549183,729453,4396.08,273.311,84939.4,41925.9,17644.7,12984.5,2815.64,15.6644
1.72406e+06,1.27945e+06,808500,559274,465244,350793,795758,460336,728955,13806.4,1297.93,2928.88,43223.6,22551.3,11806.4,2096.59,15.7166
1.48261e+06,1.17106e+06,759622,426649,214946,161809,797036,347030,737659,11100.6,433.104,3024.59,23400.4,11332.1,10794.6,3053.28,15.7182
2.74338e+06,1.65965e+06,991792,1.01967e+06,571547,366261,936294,738343,828615,18943.8,1966.52,1706.38,99824.7,97108.9,24625.8,10902.4,15.7709
1.79731e+06,1.27988e+06,842568,928421,822991,543562,908442,655134,850288,13400.5,2768.98,21292.9,37965.8,20467,20175.1,5150.12,15.7767
944566,630347,899092,658957,414731,282281,881528,496961,795584,2976.02,-921.064,141546,52352.6,13023.9,9721.76,1441.19,15.7861
2.35059e+06,1.6649e+06,847111,841267,716538,509727,843437,638355,790720,2413.88,1976.42,66805.4,111601,16219.6,18257.1,4075.63,15.8052
1.73746e+06,1.1967e+06,871131,749360,633824,441771,860840,567703,791991,13747,4377.09,22075.3,42688.8,22078.4,12762.9,3396.2,15.827
1.50321e+06,1.0583e+06,852240,590252,302527,213129,851674,461298,767728,30415.5,-568.121,1114.93,86271.1,33171.7,15283.7,2077.46,15.8288
2.1839e+06,1.39893e+06,936672,1.02649e+06,618050,400355,926252,703693,875232,37456.8,-298.737,62664.6,279751,80274.4,37700.8,6159.93,15.8581
2.12375e+06,1.51751e+06,839700,686001,493524,313451,944691,480423,856747,3793.12,-621.711,12524.5,109236,36880.9,12611.6,2516.92,15.8605
2.23163e+06,1.58991e+06,842169,682980,536843,366916,877874,529397,774066,4423.45,1354.16,281797,89581.3,18623.2,13930.6,3593.34,15.8897
1.75493e+06,1.22983e+06,856181,647269,558497,435028,770292,532919,728743,3138.5,696.363,629164,48626.6,6813.08,12794.2,1651.59,15.9041
1.67805e+06,1.1167e+06,901612,656463,534376,368490,870106,487798,807461,19130.5,-992.799,544.792,128794,51447.3,22278,3926.88,15.9135
2.00925e+06,1.39971e+06,861288,909303,796573,609172,784580,724775,752760,6203.59,648.805,2795.85,45193.7,22208.8,16206,3428.03,15.9166
2.45835e+06,1.82973e+06,806133,643002,489911,379839,773871,510620,755554,13846.9,-209.42,387.767,86138,34926.8,14819.3,6473.66,15.9403
1.92233e+06,1.33403e+06,864600,470793,431311,302897,854371,345432,817746,3810.01,-263.525,178054,61586.4,13437.9,9509.98,1904.19,16.0135
1.88646e+06,1.30926e+06,864520,810331,526646,361366,874426,617946,786798,21315.4,276.055,4145.94,91279.7,62894.9,16681.1,4162.38,16.0426
1.46643e+06,1.06072e+06,829494,564168,293172,215833,814998,454256,745177,7285.34,2559.46,5327.3,26857.1,38963.4,12212.7,2460.9,16.0618
1.86175e+06,1.45568e+06,767374,543870,398757,295397,809942,414706,786876,15245,646.244,97045.8,24853.6,16864.1,15642.2,4081.44,16.0625
1.8739e+06,1.31843e+06,852788,742463,508881,354415,861500,584515,762132,25590.5,-793.791,4684.78,54606.2,16384,15327.8,5953.13,16.0654
1.67669e+06,1.29123e+06,779112,634964,512659,383263,802570,519861,732847,13162.6,-1454.59,39927.2,61715.4,46695.5,15491.2,4219.62,16.0962
1.99983e+06,1.58675e+06,756198,623810,464387,340348,818668,482603,775557,13594.7,326.945,28584.2,51915.6,23074.9,12951.1,6548.03,16.1228
1.98464e+06,1.42909e+06,833246,857394,622073,424980,878262,651334,789820,18103.5,267.812,2769.08,43927,26157.8,11807.5,4617,16.1309
2.17123e+06,1.58956e+06,819560,652753,592512,422019,842397,504495,776325,17221.8,360.123,171675,46158.6,24669.8,15838.3,3579.84,16.131
1.48608e+06,948436,940122,693095,364496,241321,906251,507681,819131,26781.2,-560.031,1087.71,75394,49272.3,26418.6,4028.56,16.1396
1.99066e+06,1.45674e+06,819909,474841,398971,328390,728958,413351,689256,2617.22,1296.38,77949.1,62973.1,6945.2,11530.7,1790.26,16.2048
1.53507e+06,1.11737e+06,824291,1.01323e+06,544488,355816,918150,721951,842075,21229.5,3262.48,51727.2,60440.6,46700,19211.9,6908.25,16.2455
1.69324e+06,1.25358e+06,810434,486978,415829,324567,768708,394979,739753,2279.01,-181.761,11667.1,39400.5,12132.7,11581.5,5339.08,16.2769
2.08543e+06,1.43931e+06,869343,873127,713340,500027,855962,680110,770282,22503.1,810.454,-56.543,125611,48967.9,17514.4,1443.7,16.3331
1.73946e+06,1.16656e+06,894668,611282,447219,304301,881796,460164,797040,22409,143.375,-627.877,78850.7,27881.3,19329.1,4064.5,16.3624
1.58613e+06,1.12346e+06,847091,635409,512445,354636,866993,470311,810624,3512.76,326.011,165618,86094.7,7375.56,13587.9,2232.03,16.3946
1.2959e+06,862003,902013,1.00258e+06,508609,345272,883840,771494,779717,3532.52,2058.13,33845,78896.6,26373,12610,2498.39,16.3968
1.76325e+06,1.30594e+06,810107,597111,412246,306005,808312,464379,771496,18610,168.937,398.025,74009.7,26019.3,15934.8,3473.4,16.4147
2.27931e+06,1.45978e+06,936842,830505,529383,329762,963209,588568,846636,1878.3,1173.02,109256,106779,49553.5,12254.4,3272.05,16.4179
1.58026e+06,1.11575e+06,849792,928760,797766,530163,902854,649513,857960,17617.7,1900.04,14924.1,58320.6,37270.5,17525.3,6510.62,16.428
2.01498e+06,1.6746e+06,721959,361898,230343,184129,750592,292163,743211,9046.63,132.011,89481.8,34177.2,11873.3,14357.4,1608.61,16.4891
1.91446e+06,1.4539e+06,790062,784368,410872,301682,817163,639347,736096,4956.37,1730.33,8660.59,15297.8,15019,2606.75,1657.05,16.5014
1.39514e+06,1.00808e+06,830370,742225,441303,324695,815478,610554,729394,3481.58,717.614,22947.6,49702.6,24746.2,9499.9,2548.55,16.5264
1.23804e+06,819402,906541,606281,519662,361587,862302,449732,808857,2730.14,1313.78,135448,70018,9410.36,8721.9,2872.75,16.5416
2.55465e+06,1.87034e+06,819523,512194,408298,315344,776861,425830,721688,5753.98,1957.74,22761,17291.9,10472.7,3783.78,3373.75,16.5655
1.65387e+06,1.14213e+06,868836,832559,712255,486195,878975,569067,877814,26886.6,2415.05,4477.54,107256,50245.1,19177.1,5254.29,16.5679
1.71656e+06,1.38209e+06,745199,429068,297300,233073,765339,348226,739293,2331.64,-24.6658,244563,25170.9,10987.2,7194.7,1954.21,16.5941
1.19437e+06,770067,930598,895356,625484,407914,920024,639733,839747,9097.32,1091.44,15602.9,43875.9,26337.9,17717.6,7700.76,16.6187
2.10487e+06,1.35308e+06,933370,786648,712282,463764,921523,561970,839883,4372.58,3117.84,141021,101182,20304.7,15920.7,3141.33,16.6286
1.72156e+06,1.28507e+06,803798,583288,508029,364666,835882,454432,770132,4366.83,-595.378,78392.1,103538,7848.46,12587.2,3252.42,16.7061
1.88679e+06,1.42786e+06,792844,583138,514280,369648,834762,449087,779098,11945.4,935.185,15511.3,42892.7,22147,11063.6,3640.02,16.7138
1.77847e+06,1.14777e+06,929699,746744,455968,314314,870407,563182,795563,21244.1,3262.02,3767.91,41098.1,36675.6,20712.1,4682.53,16.7221
2.03622e+06,1.30834e+06,933802,905780,825800,590808,838648,698444,778112,2628.2,1757.85,357469,88720.7,15334.6,16018.2,3051.71,16.7327
1.64805e+06,1.19463e+06,827728,674084,431107,312952,826531,553501,730713,3935.04,74.2578,8075.05,43040.5,87635.8,7759.84,7835.15,16.7805
1.90056e+06,1.39954e+06,814792,629383,433503,311051,836202,469168,804893,19510.2,2587.89,7508.85,77421.2,15036.2,15686.2,4492.28,16.8211
1.98421e+06,1.29276e+06,920916,823376,745059,504611,885901,590092,837201,38980.7,-427.659,841.797,162958,41618.8,26651.9,4966.39,16.8311
2.03378e+06,1.53938e+06,792704,657760,379175,280853,810050,511289,771884,2375.66,1094.97,89059.9,40789.4,5618.95,9643.92,4284.63,16.8369
1.70029e+06,1.20976e+06,843286,781075,592803,421765,843318,617424,759032,29919.8,-901.05,1557.96,185415,73330.4,17881.9,2762.14,16.9344
1.56084e+06,1.13095e+06,828066,713967,508808,358836,850764,549151,780078,13821.9,3203.24,9932.85,42759.3,18539.6,13189.6,3167.12,16.9847
1.44628e+06,1.20286e+06,721418,285395,231828,205795,675899,262477,652388,4033.41,634.48,1.46872e+06,22530,4810.27,5340.74,896.863,16.9861
1.58185e+06,1.20389e+06,788369,369581,228329,176749,775094,318665,695868,2795.69,-532.026,38992.5,37766.4,5085.48,7165,2245.56,17.0324
1.62981e+06,1.25912e+06,776642,637251,499665,395759,757530,544494,702213,2067.26,752.365,44968.3,29453.4,7813.14,5590.44,1529.8,17.0775
871628,637666,820142,421040,247954,186567,797419,342254,738119,4249.42,-270.092,246756,46826.7,15579.9,11118.2,1332.87,17.0884
1.59287e+06,1.12191e+06,851871,1.39025e+06,965007,579924,998414,917323,909329,26708.1,2050.22,24016.9,91074.4,43063.2,25757.8,8503.37,17.102
1.93953e+06,1.51996e+06,765626,309613,275303,233546,707278,279501,664641,6470.33,-611.661,20152.2,124403,4933.24,11171.3,3083.63,17.1038
1.74273e+06,1.13203e+06,923687,920486,544480,347951,938890,654544,843781,14971.5,-7.20398,354.401,53153.9,49221.6,22986.8,3453.07,17.1179
1.69203e+06,1.23936e+06,819147,439120,399279,295700,810171,342886,768395,3477.65,1896.81,28177.7,46546.7,6930.9,11326.6,1644.24,17.1529
2.3666e+06,1.72155e+06,824813,527681,384388,286644,804596,435487,727023,3525.32,2232.45,27225.3,28671.2,13843.2,8335.93,2648.67,17.1541
1.27567e+06,787156,972364,871210,565167,359783,942513,624049,837636,24494.6,1103.21,6499.52,55377.1,24784.4,20605.7,3420.89,17.1957
2.56883e+06,1.68025e+06,917302,760960,564109,390171,867479,541116,843767,17590.5,1153.61,-826.82,87994.1,58650.5,36765.5,2988.26,17.2132
1.41485e+06,1.00382e+06,845677,421667,279212,216270,774621,333289,759102,3552.52,294.911,61713.9,83451.6,29057,10217.6,1371.69,17.2451
1.52861e+06,1.18208e+06,775893,535684,383965,290117,794090,441896,727344,1569.37,507.454,25780.7,18331,6509.52,11946.7,1970.61,17.2581
1.72624e+06,1.00102e+06,1.03469e+06,1.54929e+06,1.01735e+06,651879,936382,1.02174e+06,909790,49478.5,-941.271,513.426,269172,170995,25059.8,4929.54,17.2739
1.82544e+06,1.29307e+06,847027,978984,626062,408556,919426,683675,859166,10308.1,2238.59,155639,129398,53478,14400.4,3339.57,17.2746
1.69862e+06,1.29523e+06,786869,548431,417328,303003,826384,411513,799631,13924.7,1250.92,35712.3,57989,14799.8,17941.7,2875.77,17.2892
2.09712e+06,1.47398e+06,853654,436831,326245,229404,853286,341754,766921,7372.56,-52.5508,774.981,27563.2,13230.4,12540.6,2873.34,17.3015
1.86832e+06,1.34484e+06,833554,677031,451404,307160,881763,492330,825094,13793.9,-1041.36,85709.9,35870.2,26807.8,19907.3,5156.41,17.3421
1.11316e+06,865920,771314,554188,359490,293018,736111,476638,697622,1901.88,1164.16,262114,45307.5,3305.96,7640.42,1819.93,17.3434
2.01342e+06,1.49531e+06,807894,530456,364721,278969,784433,427026,745326,14147.8,978.927,15180.1,108526,20472.1,11621.4,2358.55,17.3704
1.77472e+06,1.20093e+06,886673,618131,459566,314567,876569,460226,805862,15266,2716.63,4183.46,37528.5,26986,12955,4860.44,17.3847
1.95931e+06,1.37767e+06,853313,743514,575418,392353,879950,526669,847038,7169.95,312.247,11029.5,64695,24215.4,13797,3348.48,17.3917
2.36e+06,1.45954e+06,970169,936788,606556,364263,999095,637771,881308,34437.9,1151.16,4041.15,99221.9,97347.2,28013.1,7093.62,17.3963
1.49065e+06,1.05662e+06,846466,989620,714414,475567,901342,722694,821609,23312.4,1014.5,28678.3,51844.5,54072.6,17189.5,4605.22,17.5158
1.94414e+06,1.3797e+06,845463,654896,568826,403507,845824,499934,785979,20442.9,426.465,-864.237,89328,59287.5,17172.3,6135.2,17.5272
2.40624e+06,1.6203e+06,891037,862942,653331,416753,940602,605046,855745,37134.2,1524.81,-689.927,86243.8,60435.5,27972.9,4778.48,17.5779
2.22277e+06,1.66076e+06,803045,868102,672094,508144,793587,726746,716703,4181.14,2665.02,4915.49,20465,23763.3,2392.9,2978.12,17.6119
2.08368e+06,1.54292e+06,810285,624038,559236,423915,791530,503265,743987,13485.5,33.4123,19087.6,50092.6,10902.4,12932.9,4184.74,17.6137
1.58777e+06,1.21382e+06,784845,382655,287025,219403,784925,328176,699602,3631.09,-1554.85,10146.4,38590.4,13670.6,6753.46,7471.8,17.6414
