"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
25306.4,19189,86428.6,708.75,625,74317.8,16622.3,3965.5,2833.21,2426.38,230.99,1498.02,8.03869
12409.3,9882,82296.8,721.5,634,74580.8,17277.9,2105.84,895.817,677.189,302.314,870.198,8.04084
15240.7,13597,73458.5,363,333,71440.1,43307.1,547.428,481.476,-167.795,40.8219,50.7444,8.04729
26660,19921,87706.1,1218.75,1013,78847,17251.6,2850.78,1937.58,4684.54,322.996,891.331,8.06126
25108.4,17812,92381.7,808.5,676,78381.4,8861.58,2899.02,3692.24,3733.15,749.044,874.518,8.06233
9279.6,8365,72701.5,606.75,489,81316.9,15985.9,1893.25,1608.35,902.574,7.49677,533.09,8.06556
25898.4,20057,84622.7,783.75,685,74983.7,10839,3447.87,3198.45,2912.27,332.819,580.556,8.072
21752.3,18297,77912.1,539.25,473,74715.2,6454.7,1812.32,1240.37,3478.82,213.744,502.915,8.0763
25572.4,18620,90005.9,1071,940,74669.2,8452.37,2987.95,2508.49,5723.94,839.526,1155.26,8.11284
16255.8,12056,88366,954.75,840,74488.7,8588.21,2806.72,1851.46,1484.12,44.1835,730.338,8.12466
23612.8,16920,91459.2,944.25,824,75100,9685.35,2919.07,3091.2,2099.29,334.549,846.713,8.14401
18117,14296,83052.3,876,780,73602,19533.4,3414.33,2079.91,2308.13,92.1493,623.44,8.16228
18240.4,11676,102381,724.5,632,75127.9,19817,2142.79,1499.78,4159.16,-350.331,548.315,8.1741
10224.7,8000,83760.9,556.5,500,72941.6,14569.3,1840.82,1800.02,2000.43,212.769,591.424,8.20204
29458.4,23313,82811.7,587.25,513,75021.5,10753.5,2964.15,2065.7,2839.82,63.1124,1160.76,8.20634
21680.3,18076,78603.8,831,764,71283.3,8554.03,2534.97,2175.01,2520.09,290.133,627.852,8.20957
34890.9,25552,89488.5,666,564,77388.3,10508.5,2453.26,2242.82,5764.99,256.695,994.711,8.22461
18707,13660,89750,1082.25,940,75453.6,4584.96,3264.73,1872.02,3280.54,605.543,853.246,8.2547
42593.1,29204,95582.2,969,784,81000.5,5538.3,5150.02,4595.36,2967.83,271.259,1350.32,8.25793
18590.2,15436,78927.8,762,680,73438.9,4067.39,3179.55,2857.12,1369.32,175.818,340.009,8.26437
24912.4,17981,90799,1074.75,905,77828.5,24048.5,3661.74,2324.49,3249.39,-363.808,936.62,8.26975
25994.8,19232,88581.2,1167.75,996,76837,11445.9,2968.78,1653.88,4201.58,624.84,977.935,8.26975
25167.1,14080,117142,912.75,720,83080.5,7494.61,4238.5,3802.32,5653.2,-132.53,1114.46,8.28587
21343.7,15423,90694.6,997.5,815,80211.2,10180.2,2997.04,3400.39,2426.93,107.906,748.245,8.28802
19357.8,15505,81820.9,687,629,71579.1,10091.9,2426.84,2300.47,3699.96,-108.041,674.257,8.30414
19607.9,14595,88045.6,965.25,823,76863.5,9704.05,2465.6,3358.25,3212.64,51.1232,525.474,8.31166
26491.7,20488,84740.5,1004.25,888,74115.5,17804,2704.38,2327.28,1926.33,216.153,1359,8.31918
17941.4,13275,88573.3,773.25,699,72497.4,17688.1,2021.37,3070.44,3776.43,724.584,896.285,8.32241
24619.3,19209,83994.6,784.5,701,73342.4,19122.3,2411.69,2579.6,2288,208.673,649.508,8.32563
24236.5,18277,86905.1,885,789,73510,33630.4,3740.42,2341.13,1957.72,214.568,1131.36,8.33638
22948.9,18180,82727,666.75,592,73811,11108.4,2658.43,1373.16,3305.06,-69.4445,757.895,8.34498
33681.1,25340,87108.4,712.5,636,73418.9,33720.1,3555.42,2010.74,2853.86,-168.604,1372.51,8.3482
32920.1,19868,108589,1232.25,1036,77950.5,19748.3,4557.34,2056.68,7323.21,112.712,1216.85,8.3568
30202.3,20796,95178.7,1114.5,956,76401.5,17695.9,4476.91,2434.65,5271.05,430.843,1037.54,8.36432
9900.66,7149,90760.9,858,777,72367.9,28272,2253.71,1295.85,470.888,-180.195,732.986,8.36862
22701.4,18128,82069.5,696,644,70827.7,16540.6,2578.62,1092.72,2567.93,336.428,623.513,8.42235
21762.2,15873,89851.1,910.5,773,77193.4,8765.79,3007.98,2775.32,4577.14,468.975,939.114,8.42343
18786.2,13368,92098.7,712.5,648,72059.3,4983.36,2720.26,3392.93,3506.1,-137.417,766.565,8.42343
16790.4,13774,79887.9,671.25,606,72592.5,8301.95,1674.06,1542.43,1681.86,-28.2274,598.578,8.4245
17415.4,14125,80802.6,680.25,621,71788.8,7828.64,2229,1359.4,1805.19,266.6,929.678,8.44815
28211.7,20280,91167.8,896.25,760,77285.1,13686.8,2477.8,2101.84,2783.69,959.318,892.437,8.45352
22819.5,17534,85291.4,777,702,72537.7,8481.96,2493.14,1680.99,2314.69,228.008,622.38,8.45352
24512.4,17296,92879.6,955.5,800,78274.6,7697.2,3245.71,2807.93,2651.14,-75.6864,906.916,8.45997
10560.7,7808,88640.3,1129.5,948,78083.2,10713.7,2249.78,3032.52,1360.6,167.589,689.509,8.47609
28937.7,20129,94215.4,1243.5,1025,79506.4,14791.7,3649.45,2834.96,4814.21,760.001,920.475,8.47824
8178.06,7952,67399.1,471.75,468,66061.1,-8697.21,5216.27,72189.5,1212.97,43419.2,12363.4,8.48361
24769.1,19833,81846.9,897.75,765,76908.4,5183.23,3430.19,3071.82,3555.24,725.757,585.927,8.48576
21639.4,13257,106975,1191,953,81902.8,18605.1,3099.09,4745.41,4011.96,594.286,1220.97,8.49113
40441.5,24791,106909,1476,1139,84926.4,20661.9,6232.92,4196.89,10108.2,727.113,1830.52,8.49328
20549.8,14337,93935.2,923.25,769,78681.5,16919.9,2995.74,1074.17,4226.5,-34.798,755.378,8.51693
19557.8,14349,89326,838.5,749,73367.1,4211.99,2187.19,1492.08,2722.71,224.802,793.9,8.52015
13148.5,9256,93096.5,1024.5,876,76645.7,17730.7,1576.01,1078.95,1651.35,113.018,390.82,8.52875
25564.4,23511,71259.9,384.75,359,70236.7,37017.4,992.606,807.768,1796.36,-184.65,565.383,8.53735
9737.64,6127,104156,501.75,427,77008.6,6587.48,1669.83,1258.17,1993.13,133.121,773.65,8.54164
10092.7,8352,79195,774.75,608,83509.9,6924.77,2876.48,3321.65,1544.79,250.593,303.375,8.56206
19126.1,15097,83026.5,757.5,669,74205.6,4304.08,1938.08,2262.37,1587.48,138.325,675.504,8.56421
15616.3,10693,95710,740.25,625,77620.8,4512.99,2191.53,3157.67,2287.62,295.149,561.938,8.56851
17660.9,14408,80332.3,657,572,75274.8,4733.47,1984.5,1683.29,2189.17,385.395,343.699,8.57818
16889.4,15221,72719.5,549,529,68013.7,5539.9,1307.34,2087.88,1651,-20.3147,536.666,8.58463
24201.5,16433,96517.5,1295.25,1061,80005.2,16611.2,3787.44,3816.91,5383.39,475.774,578.812,8.59753
15803,13530,76546,911.25,830,71951.4,33654.5,3089.34,3122.51,2298.63,722.758,845.375,8.6115
22405,17652,83182.4,768,672,74898.3,4113.55,2484.97,2931.51,2823.24,248.08,822.014,8.61365
21799.8,17396,82126.5,935.25,816,75113.4,14818,2653.04,1554.63,3959.33,608.416,608.049,8.6244
36210.2,25248,93990.6,1183.5,868,89357,9181.73,5327,3752.05,7436.42,588.954,1293.13,8.63084
23148.2,22096,68656.7,384.75,368,68519,50976.9,303.35,-351.164,34.5923,401.19,150.906,8.63084
25846.9,18540,91364.8,1001.25,824,79633.4,8463.64,2631.04,5644.19,3906.78,183.211,1056.1,8.64696
16433.3,15779,68253.7,143.25,135,69541,25721.9,205.016,-92.35,186.226,164.266,-107.438,8.64804
26180.2,17513,97969.9,654.75,557,77037.2,7526.59,2475.14,2696.57,2239.97,603.161,1523.54,8.64911
19416.5,14785,86065.8,922.5,805,75101.8,4905.38,3604.67,3626.9,3126.47,554.586,1074.6,8.65234
9432.06,6605,93586.6,813,733,72688.6,8103.97,2209.78,1844.75,1535.71,161.008,723.955,8.65556
20999.9,17945,76692.6,712.5,649,71948.2,7244.8,1866.75,1441.84,1805.35,114.214,649.593,8.65664
16030.1,12480,84178.5,639.75,592,70822.1,11273.9,2377.69,2930.2,2572.57,438.748,164.016,8.66631
19881.8,14278,91257.6,955.5,802,78079.4,14692.7,2443.84,2772.93,2110.15,433.668,642.394,8.66631
18035.8,14853,79579.6,690,613,73768.1,4549.07,1828.22,1334.37,1071.72,445.89,406.295,8.69747
25004.1,18179,90140.8,1061.25,899,77363.8,8382.97,3935.57,2557.08,3232.93,697.061,917.232,8.70607
16869.6,12356,89476.1,707.25,612,75735.9,3935.46,2130.42,1666.45,1414.27,271.348,634.483,8.70822
23445.2,17117,89764.8,955.5,825,75902.6,16406.2,3247,2747.84,2684.3,47.2173,1229.02,8.71359
16040,14708,71471,503.25,436,75644.5,37580,1378.38,812.059,1480.75,-569.741,290.731,8.72219
20755.7,17693,76880.4,569.25,493,75672.1,11482.5,1976.02,1028.64,1807.99,-26.4556,479.844,8.73186
23200.3,16944,89734.2,931.5,804,75928.8,10520.8,2644.02,2361.05,4693.74,-59.4111,436.193,8.74154
11674.1,9475,80746.5,1068,851,82247.3,7664.61,2308.38,2922.79,1160.41,529.174,929.518,8.74369
17572.5,15272,75408,517.5,508,66761.6,18581.6,2079.69,1345.41,1413.4,-47.8228,515.927,8.75228
21556.9,17670,79952.1,835.5,726,75420.6,9586.45,2530.31,1843.86,2081.99,603.312,638.127,8.7641
15118.6,12464,79494.1,857.25,736,76332.5,8487.1,2033.87,2939.99,2406,121.558,727.899,8.76518
17890,12361,94849.6,896.25,749,78420.1,6696.87,2765.99,2576.2,2490.71,370.253,460.057,8.76625
21158.3,16156,85827.5,643.5,556,75849.7,25532.4,2764.8,2594.12,2182.41,314.495,612.601,8.81247
27691.6,19029,95370.1,899.25,753,78264.6,13059.6,4059.85,4356.98,4885.44,281.009,1060.38,8.81354
23375.9,18384,83331.2,730.5,660,72536.4,9187.2,2641.66,1426.14,2071.78,139.596,607.731,8.81677
25449.6,19068,87469.3,843,732,75473.8,18318.9,2693.96,2101.44,1754.34,344.244,516.596,8.82214
23748.8,20329,76560.6,484.5,425,74711,9628.82,2008.87,1851.05,1361.9,362.791,647.17,8.84041
43615.4,31480,90799.9,1122.75,908,81035.8,14567.5,4313.06,9625.16,9495.71,251.455,866.971,8.84686
21733.1,18372,77525.7,690.75,548,82607.6,8488.18,2586.01,1997.69,2323.17,67.6239,605.997,8.8662
38651.6,30868,82061.4,756.75,688,72084.8,10547.4,2801.29,1408.66,3112.64,343.965,857.938,8.88125
15561.5,11837,86156.7,793.5,649,80127.6,8953.96,2811.99,2391.59,3258.09,291.253,916.306,8.89307
25033.8,20180,81299.1,514.5,452,74597.9,16353.7,3058.6,1187.2,1814.03,-59.2153,718.073,8.90596
9844.56,7997,80676.9,719.25,653,72184.9,14653.2,1871.37,2768.08,1087.25,-172.771,702.346,8.91026
21661.9,17420,81494.4,833.25,728,75010.8,10775,2737.29,2880.8,1072.99,144.414,613.936,8.91134
28839.4,21276,88833.2,873.75,732,78226.9,10741.3,2876.53,2277.89,3814.03,292.435,904.542,8.91564
26033.7,24668,69164.3,163.5,152,70494.3,34953,667.654,328.738,226.908,-385.384,96.5827,8.92423
20248.1,16108,82380.3,683.25,616,72690.7,16570.3,2403.63,1833.79,1139.82,-329.231,658.37,8.92961
10643.2,6741,103473,1130.25,961,77078.1,7991.22,2232.03,1419.25,1845.67,-9.2229,799.027,8.9425
32337.4,24936,84988,528,488,70907.8,2702.79,2333.58,2419.3,2892.72,90.1571,531.224,8.95325
22205,15108,96321.8,1114.5,900,81155.4,4666.08,3302.03,1476.88,3029.4,318.363,1553.09,8.95648
16705.9,16209,67545.1,474.75,437,71197.3,23476.7,109.479,-180.881,-330.761,246.388,15.0943,8.95862
21457.3,14165,99274.5,1375.5,1121,80414.6,12303.9,3474.08,3760.42,4217.19,-231.89,1246.45,8.9597
20868.5,15417,88709.9,1113.75,953,76590.5,7950.57,2984.67,3046.91,1461.37,573.135,738.142,8.97045
32258.8,21705,97402.2,1042.5,809,84451.5,12044.4,3246.75,2362.44,5740.68,258.965,1123.03,8.97367
29350.2,21676,88738.5,732.75,620,77454,9350.33,3274.42,1279.58,3782.5,59.1912,630.786,8.97582
15291.5,12176,82305.1,702.75,612,75254,8109.98,2060.08,1488.61,2234.26,237.679,456.302,8.98119
23992.3,17892,87880.7,1110.75,928,78441.9,17263.5,4025.84,4304.05,3394.58,220.016,1113.31,8.98119
16627.4,15823,68867.6,189.75,207,60074.7,33707.3,192.369,1094.42,-406.502,199.044,51.1829,8.98979
21963.5,15669,91862.8,963,853,73987.3,8044.91,2656.5,1728.37,3438.92,221.432,950.348,8.99624
12757.8,9941,84105.8,462,421,71918.4,34736.7,1469.38,1351.22,953.073,339.555,289.206,9.00376
16427.4,13970,77064.1,558.75,514,71241.7,12410.9,1504.72,1336.31,1106.38,37.2303,518.446,9.00484
18946.6,17917,69302.1,260.25,253,67414,42152,221.027,1060.05,406.619,-240.872,7.59471,9.02096
22525.1,18201,81105.9,651,573,74457.1,20261,2602.01,2109.71,2352.69,203.526,548.41,9.03385
19953.8,15020,87063.3,762,664,75208.5,10224.2,2620.79,1783.29,1805.05,293.788,291.182,9.03493
19930,12377,105529,915,745,80490.5,11305.3,3174.03,2585.42,3044.4,318.215,1217.16,9.03923
11436.5,7596,98670.5,644.25,536,78771.6,4769.12,1991.8,2627.83,2337.74,546.963,674.724,9.04138
40785.4,29525,90530.4,835.5,721,75943.6,10484.9,3668.72,1649.81,4289.12,404.881,663.456,9.05642
25931.4,17961,94618.4,747,669,73177,8696.05,3868.35,3575,3917.04,57.225,351.636,9.07254
14955.6,12410,78979.1,531,474,73416.9,11289.1,1381.87,686.229,419.734,43.7355,649.168,9.08006
25124.9,16837,97795.6,1297.5,1009,84274.5,7699,3661.92,3941.48,7998.19,769.908,1022.4,9.1252
37732.9,26808,92243.4,788.25,664,77799.3,9101.41,3339.28,4891.71,4440.79,819.332,1050.59,9.1252
24115.7,18471,85563.8,753,659,74884.1,8729.51,2385.65,1214.62,2936.32,660.975,697.437,9.12735
27409.1,18092,99286.2,1031.25,872,77504.6,21041.9,4615.42,2250.53,3813.78,446.094,1126.8,9.13487
12239.7,8746,91715.2,824.25,730,73997.3,42950.5,1827.81,1426.03,1811.39,-43.3799,524.747,9.13702
12918.2,9672,87531.6,590.25,504,76751.2,44119.9,1638.69,701.917,2560.08,-286.933,594.194,9.15744
12998.7,9825,86705.6,921.75,769,78553.7,8662.21,2168.52,1604.76,2113.66,79.3386,907.364,9.17356
40768.9,29173,91585.7,820.5,689,78044,8550.17,4208.42,3374.31,6543.91,23.8847,1043.72,9.17679
23344.9,13896,110098,1492.5,1132,86406.8,6753.98,4283.65,6633.05,3927.07,875.797,1149.96,9.18753
15527.2,9860,103204,999.75,804,81492.1,15775,2605.63,2061.46,3380.87,271.867,618.808,9.18968
22339,16940,86423.3,770.25,648,77899.9,9488.8,3071.68,1070.03,4919.05,34.0391,597.989,9.19613
12070.7,11432,69197.7,222.75,216,67584,39303.5,110.202,39.8545,104.414,80.4644,316.051,9.2015
21256,16433,84770.3,1037.25,853,79691.9,10217.9,2542.23,2842.72,1184.08,484.825,592.679,9.2058
32448.9,22167,95934.1,973.5,807,79057.4,9224.2,2555.5,2862.26,4956.22,71.8908,876.77,9.223
8954.88,6558,89488.7,450,382,77202.1,6832.35,1481.3,159.47,898.603,-105.446,520.738,9.22945
25871.3,24905,68078.9,464.25,457,66575.7,42388.4,330.301,658.611,-395.185,339.961,21.0206,9.23697
32682.5,21573,99285.4,1003.5,789,83352.8,16801.6,4384.1,2870.14,8682.71,-192.794,1346.21,9.24234
17044.5,12897,86611.5,865.5,753,75327.2,4190.19,2150.89,2764.35,1832.3,592.698,772.383,9.24449
21783.3,18394,77611.7,347.25,298,76367,41799.3,1195.74,1588.77,702.771,215.423,51.4605,9.25309
15388.6,12900,78178.7,687,624,72152.6,15656.1,2093.46,2223.41,1745.03,209.077,496.491,9.25739
44636.5,28888,101263,1320,1020,84811.3,18125.3,4837.04,4748.35,11258.4,205.931,1069.92,9.26921
17983.7,12469,94520.7,653.25,529,80928.9,17147.8,2563.42,2216.94,2248.75,-478.821,754.748,9.28533
24486,17997,89165.7,954.75,809,77343,8345.81,2770.72,1407.46,5953.32,336.712,952.179,9.30038
15426.2,8884,113797,1107.75,896,81024,8050.49,5653.33,5282.96,7178.9,202.938,722.727,9.31435
12227.8,9825,81563.6,510,449,74439.6,24556.7,1286.4,916.712,369.688,-180.942,621.425,9.31435
23107.9,16521,91665.2,1194,989,79120.3,9966.61,3578.25,4247.44,3217.34,529.466,1256.9,9.31435
26198,18355,93539.4,1202.25,1011,77933.4,7794.56,3085.04,3035.27,4581.74,72.8542,2255.22,9.32187
20233.6,13315,99589.2,1077.75,871,81092.3,8765.45,2146.85,3722.17,3183.88,546.046,696.26,9.32509
27236.2,18565,96146.1,1281.75,1077,77995.1,9181.5,3353.25,1715.95,5981.49,307.669,1089.02,9.32617
22944.9,16297,92269.6,1016.25,861,77353,16053.9,3234.94,2314.95,3646.28,367.317,895.862,9.33369
11165.9,7813,93660.2,1004.25,757,86941.2,5171.83,2968.07,2351.85,3754.21,298.381,646.418,9.33477
17943.4,13617,86358.2,877.5,769,74782.6,8047.74,2156.08,2053.74,1859.73,15.8572,653.055,9.35196
28959.5,19771,95993.6,1288.5,1023,82544.6,9299.09,3515.74,4387.85,3461.42,382.484,695.883,9.35734
29449.2,21457,89946.5,711,625,74553.8,3666.14,3129.51,2740.53,5334.88,400.278,958.933,9.36701
17675.5,14753,78518.2,723.75,657,72194.3,7997.14,2429,2285.39,3216.53,4.13519,656.39,9.38205
14265.2,10063,92903.4,807.75,683,77506.2,14245.5,2377.55,1802.03,2282.98,34.8053,830.208,9.42934
27110.8,20589,86295.3,996.75,845,77305.3,19001.3,2332.95,2314.53,2867.42,169.495,921.522,9.44653
42378.6,27814,99853.5,1134,902,82392.3,10219.1,4471.32,5326.9,7619.88,476.46,2046.73,9.44868
14866.5,12010,81123.3,905.25,814,72882.6,8067.78,1695.94,1469.23,2033.13,232.886,270.511,9.45083
36672.2,26622,90276.9,1178.25,990,77997.8,11452.3,4784.46,3895.26,8179.37,744.502,1225.98,9.45621
13460,13149,67086.3,66.75,93,47037.9,12745.2,25.4993,881.694,-185.883,-335.836,-37.6819,9.45943
41378,28713,94443.3,1025.25,861,78038.1,5094.2,3295.07,4873.51,5239.79,423.691,670.517,9.47985
16882.1,10153,108972,1186.5,937,82986.6,9908.68,4321.08,3075.09,3647.52,976.667,706.257,9.48092
23835.2,20633,75707.2,524.25,457,75180,10844.2,1878.53,592.815,847.981,-59.9845,587.674,9.4863
20621.7,14562,92807.6,994.5,806,80863,9667.46,3353.13,3109.01,2395.23,144.378,624.815,9.50457
34492.3,25384,89051.6,721.5,616,76760.1,8070.91,2880.75,4531.21,3470.61,102.811,1062.47,9.51317
17278.1,12972,87291.1,1090.5,972,73525.7,7406.94,3435.42,4333.8,3487.26,20.5662,698.478,9.51961
30668.2,21457,93669.8,778.5,677,75361.6,5410.88,4796.59,5850.85,5910.79,242.429,1230.85,9.52176
21465.8,18273,76987.1,554.25,501,72501.7,16854.7,2472.57,2269.07,1883.36,239.716,451.355,9.53358
20406.5,19498,68589.8,469.5,446,68989.1,44550.5,499.8,407.442,332.154,125.797,81.9459,9.55723
23465,17028,90310.1,906.75,768,77376,17453.6,2915.85,3059.93,6418.26,-188.127,1055.75,9.5583
29256.5,20488,93584.2,1047.75,876,78385.1,26139.4,2374.35,3793.36,3307.56,268.588,1159.62,9.58087
16269.7,10152,105028,1009.5,824,80289.6,9514.86,3285.68,3004.58,2575.07,172.355,574.483,9.58517
17437.2,12820,89139.2,962.25,820,76904.9,9374.8,2633.38,3892.43,1959.61,156.565,891.695,9.58839
37899.8,28861,86060.9,969.75,861,73813.6,11595.3,3435.13,1783.82,3442.63,372.637,1408.03,9.59592
27749.7,20509,88673.5,1048.5,905,75927.6,18056.7,4412.22,3121.13,4636.5,39.3381,879.599,9.60666
22788.5,16905,88344.6,681.75,601,74341.4,5226.18,2361.74,3304.86,3829.79,451.733,627.814,9.61204
39871.3,24068,108568,1549.5,1152,88149.3,11475.7,4724.08,7185.99,5611.55,379.421,1608.38,9.61311
14489,11617,81738,935.25,785,78079.7,7045.98,3287.53,4382.51,2418.83,-6.29205,916.581,9.61633
25506.4,20497,81552.7,1075.5,897,78577.4,9300.44,2974.96,3166.61,2707.29,-120.556,1493.68,9.62278
22234.7,18415,79129.8,573.75,527,71349.7,10462.4,2520.52,1703.4,2023.5,378.328,431.29,9.63675
26072.6,17741,96313.4,841.5,733,75236.8,9358.29,3024.49,4528.71,5788.13,638.431,848.356,9.63783
30739.5,22197,90757.5,926.25,801,75783.7,10334.4,2333.43,7610.27,5019.97,4.52747,934.806,9.64213
12361.8,10385,78010.9,732,673,71281.4,8837.92,1518.05,1488.35,1313.93,341.508,393.886,9.65287
10923.7,7716,92780.3,1146,848,88566.3,10056,4073.34,3130.16,5101.18,466.012,899.756,9.65395
9833.34,7153,90093.4,652.5,565,75685.4,9408.46,1803.26,1620.53,1708.5,780.403,430.056,9.66255
22856.5,18140,82575.6,1054.5,936,73833,12566.8,3065.2,3484.98,1851.42,365.203,817.476,9.66362
24266.2,16356,97231.1,895.5,740,79307.4,5596.77,3002.3,4385.81,5113.31,232.865,1234.85,9.68619
8894.82,5937,98186.1,569.25,481,77560,20476,2552.83,1352.16,2598.1,8.44543,720.856,9.68941
13927.3,11540,79093.7,601.5,516,76395.2,15587.9,1818.24,1701.12,884.322,-11.0057,542.349,9.69049
17901.8,14636,80159.5,697.5,632,72328.1,8823.22,2235.32,1646.57,1072.54,517.362,601.497,9.69371
26107,17977,95174.2,995.25,845,77189,5009.66,2367.48,3505.7,2365.91,345.725,672.909,9.70231
15811,13126,78941.6,697.5,614,74448.5,31595.4,3744.88,3262.99,2043.25,223.109,1071.05,9.70339
19975.6,17301,75667.2,546,501,71422.5,9021.71,1629.62,1687.18,1029.79,93.703,417.396,9.741
15808.3,12939,80069.1,704.25,619,74561.8,4826.46,2242.55,2139.93,1874.46,-13.9409,819.73,9.74745
9133.74,6797,88066.6,430.5,377,74836.2,4843.07,698.808,3376.49,-61.5457,267.104,439.5,9.74852
11850.3,7562,102701,513,462,72770.5,4850.21,2147.57,2153.23,1831.83,427.518,644.521,9.7496
39373,26769,96393.1,853.5,693,80714.3,7892.2,4415.52,3275.27,5941.47,60.0013,1216.93,9.75605
27528.6,20944,86139.9,885.75,772,75192.4,6084.21,2481.07,2701.5,2880.36,257.903,148.35,9.75605
29236.7,21076,90911.7,860.25,740,76185.6,9935.09,2934.94,2142.45,6347.45,472.703,1005.54,9.76572
7109.52,5114,91108.6,578.25,462,82026.4,7864.68,2921.86,2124.18,2550.17,-59.095,678.504,9.77002
25720.9,19065,88415.5,1233.75,1037,77970.1,15851,3538.41,3066.2,4967.63,573.682,778.057,9.77324
26829.7,19762,88974.2,1275.75,1078,77558,17325.5,4086.89,2773,2882.67,446.513,1558.79,9.77539
26482.5,19656,88296.6,1142.25,952,78632.9,21280.2,2809.15,3357.96,4159.33,444.677,1115.15,9.78291
12565.1,9872,83414.2,762.75,692,72236.4,14255,1555.2,1155.18,813.686,-220.456,876.54,9.78506
19932,13839,94390,491.25,431,74697.4,10407.9,2754.07,1994.4,2881.79,53.1467,701.868,9.79473
27650.7,21544,84112.3,993.75,892,73011.7,9340.49,3764.88,2489.56,4134.96,464.284,699.525,9.79796
17045.8,10822,103226,1002,850,77255.4,9621.07,2215.06,1112.74,3490.58,166.501,1013.31,9.80978
16882.1,12032,91953.8,789,644,80291.8,9896.37,3069.8,3794.3,4208.69,392.189,708.284,9.81515
23678.8,16465,94249.3,1150.5,965,78133.9,12710.2,3197.28,2289.25,3723.42,112.365,1243.09,9.81623
29227.4,20461,93614.7,686.25,605,74337.3,5165.78,2041.7,5164.7,4286.38,-44.8543,500.107,9.81838
26149.9,24664,69484.2,219,216,66446.2,43621.7,749.129,-13.6008,-176.195,-125.247,243.51,9.81945
19940.6,13309,98191.1,1449,1229,77267.4,17280.6,3489.26,2285.95,3821.01,249.113,1165.93,9.82697
20244.2,16663,79620.9,687,627,71807.4,19016.9,3015.04,1395.62,1758.77,128.313,916.699,9.83557
16402.3,12977,82834.4,1206.75,1041,75970.8,14575.6,2373.32,2119.68,1842.21,587.754,621.427,9.86244
22093.5,18836,76869.8,588,532,72434.5,13520.7,1854.93,1747.49,1855.39,520.211,290.493,9.87319
26048.2,19281,88537.7,964.5,849,74451.7,4848.03,2641.21,2546.61,2723.58,518.86,488.667,9.87426
28571.4,19668,95203.1,1481.25,1184,81989.2,13930.3,4595.54,7688.61,3164.16,193.626,1500.9,9.87749
17147.5,10413,107920,1438.5,1113,84702.2,16669.8,3369.99,3647.45,3289.96,703.049,885.387,9.88501
36410.9,26001,91774.3,1344.75,1125,78337.4,18866.4,4276.16,3758.75,6057.13,560.85,1308.68,9.88608
22916.5,16434,91387.2,1371.75,1126,79839.3,13907.2,3363.09,2862.02,5318.77,299.246,1037.08,9.88716
14762.2,11813,81897.6,731.25,645,74299.5,5972.83,1745.89,2109.63,1670.72,631.018,618.256,9.90328
17796.2,15006,77721.9,679.5,586,75992.7,16603.7,2344.81,1356.05,1353.92,68.1412,482.976,9.90973
30972.5,24441,83049.5,629.25,557,74036.9,10792.3,2826.08,2396.79,3335.83,154.505,666.068,9.93337
25168.4,17714,93115,740.25,630,77004.8,76.9224,477.588,20505.2,151820,253694,11705.3,9.94197
15592.5,13568,75314.7,479.25,464,67689.9,9142.11,1505,1146.05,1489.03,7.61992,409.837,9.94627
