"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
17971.8,16744,70341.6,657,600,71761.9,669.856,1509.84,310.32,454.277,50.2148,51.678,1.03101
18715.6,16701,73441.5,688.5,617,73130.5,759.745,2280.04,1427.96,399.382,173.081,208.607,1.03441
7470.54,5841,83819.4,639,577,72578,311.585,1168.89,757.066,1100.37,18.2269,-40.569,1.03555
25617.2,24124,69592.6,250.5,252,65145.9,882.562,1505,180.227,800.318,-151.85,490.842,1.04009
18433.8,16561,72947.1,525.75,481,71633.2,384.135,1028.48,-45.7989,176.571,132.408,137.48,1.04123
25013.3,23081,71022.7,387,365,69486.1,1019.55,1357.8,526.562,349.632,335.967,-20.541,1.0435
20370.9,18496,72179.2,454.5,420,70919.3,1347.13,3245.61,970.162,1319.56,-205.402,-28.2346,1.05372
40711.4,28196,94625.7,1399.5,868,105665,897.313,3218.28,1891.6,391.484,1003.29,544.254,1.05372
8269.8,7832,69199.4,551.25,536,67400.6,326.62,1132.39,522.396,132.576,941.529,60.7685,1.05372
14815,11952,81234.7,556.5,468,77929,147.29,3108.02,939.295,951.832,78.5166,244.704,1.05826
25091.9,23513,69936.7,258,265,63804.9,27079.2,1312.46,410.337,19.8445,152.074,166.084,1.05826
26128.1,24435,70076.9,342,311,72068.5,859.24,804.115,226.105,-135.246,341.838,-71.8572,1.05939
24461.6,22724,70547.2,266.25,256,68160,748.201,727.316,-448.237,401.651,192.15,44.0959,1.05939
21427.6,19645,71482.6,417.75,393,69663.3,1345.51,1395.6,517.461,1021.57,81.3113,-158.926,1.05939
18314.3,17005,70582.1,471,425,72629.3,22330.7,913.995,178.474,-188.186,-226.956,80.1083,1.06394
26479.9,24512,70797.3,301.5,292,67668.2,722.336,814.834,-406.448,717.274,642.006,164.482,1.06507
33349.8,24312,89898.5,1686,1320,83707.3,2427.06,7882.28,4464.04,2453.09,553.446,558.143,1.06734
26897,23066,76420.7,392.25,378,68006.6,524.967,3125.48,252.985,203.215,425.739,-45.3176,1.06734
18641,17433,70077.4,370.5,345,70380,576.735,1403.42,-39.5764,246.437,357.838,281.782,1.06734
14473.1,12592,75326.5,367.5,340,70836.7,2777.11,782.436,256.841,189.866,-30.7962,-108.965,1.07075
23167.3,21550,70454.5,436.5,398,71875.5,1512.08,1068.46,-13.3391,261.25,534.313,61.0426,1.07075
21229.6,19139,72694.5,518.25,487,69741.3,1072.64,1235.96,1210.79,184.27,100.973,56.1244,1.07188
25037.1,23217,70673.7,353.25,357,64847.6,316.489,1229.13,79.0862,106.046,137.534,90.7416,1.07529
24655,22277,72531.6,444.75,405,71968.2,740.917,983.008,515.652,-19.1299,126.265,288.691,1.07529
14680.4,13109,73391.8,522,485,70535.7,498.831,1555.37,1204.67,910.306,289.362,243.941,1.07756
12380.9,10139,80027.4,477,447,69934.4,30070.1,795.988,-83.1225,-143.976,274.938,105.593,1.0787
22137.1,20048,72365,512.25,448,74934.9,1158.74,1061.87,220.934,-89.434,203.954,-120.462,1.0787
36086.8,27105,87252.8,810,593,89518,1743.34,1761.52,807.16,253.514,894.574,14.544,1.07983
9697.38,8405,75613,405,353,75190,1447.57,894.413,-212.748,-271.848,259.171,-112.207,1.08324
21934.4,19624,73251.9,666.75,604,72344.6,1560.9,2117.53,-2.42516,244.178,504.72,422.53,1.08437
17670.2,16076,72034.9,546.75,504,71094.9,650.043,2040.55,827.944,-5.77376,188.928,199.753,1.08665
40726.6,32918,81082.1,1044,902,75853.2,1447.4,5272.85,929.087,2349,488.27,201.815,1.08778
12319.6,10408,77572.5,836.25,748,73268,1002.08,1161.87,619.348,549.159,120.51,110.996,1.09119
28652.6,25814,72742.5,670.5,621,70759.9,708.765,1327.11,818.866,394.669,651.109,-25.8128,1.098
23437.9,21121,72725.1,657.75,597,72204.9,312.958,1776.86,834.053,1588.17,-120.368,163.748,1.098
45151.9,34264,86361.1,768.75,556,90613,1305.82,1627.68,1005.14,62.8935,1003.14,149.151,1.10027
15762.1,14150,73002.6,594,530,73449.8,5479.25,1505.32,781.279,418.266,291.711,125.602,1.10141
16852.4,14264,77428.6,406.5,376,70852.1,1132.68,2785.67,529.851,355.44,851.733,160.728,1.10141
12100.4,8365,94801.5,614.25,505,79713.8,1535.24,2079.49,1487.93,1285.6,1022.44,54.4674,1.10254
21508.7,18421,76521.2,386.25,337,75113.6,313.812,6462.73,1900.3,473.889,-192.319,119.667,1.10254
25802,24204,69862.9,331.5,316,68750.6,4482.34,939.653,592.778,58.5323,81.3054,179.24,1.10481
21335.2,20098,69570.2,299.25,274,71575.4,894.868,473.25,218.757,205.42,124.171,-180.185,1.11276
27530.6,22933,78674.6,424.5,385,72259.8,1875.02,1562.8,594.391,1038.7,223.619,18.5689,1.11276
23712.5,21308,72931.4,394.5,376,68760.5,611.127,1197.78,613.232,324.409,229.708,159.314,1.11617
19009.3,17189,72476.3,474.75,417,74612,2534.43,1482.23,936.346,35.063,778.402,-48.0833,1.1173
17348.1,15604,72861.1,477,436,71698.8,552.776,1953.45,837.288,417.047,403.041,39.2481,1.11957
24489.3,22973,69861.6,543,489,72773.1,2857.68,1090.74,782.34,124.651,141.783,-68.9918,1.12525
34912.7,30349,75390.9,327.75,297,72321.3,612.789,2868.57,1738.94,1522.09,448.329,17.0711,1.12866
20231.6,18348,72264,630.75,572,72267.2,2459.09,951.481,381.162,-479.332,906.811,91.1366,1.1332
23686.7,21808,71181.9,438,420,68344.7,697.505,1241.71,589.784,288.091,331.681,-20.7487,1.13661
22778.6,21673,68879.1,240.75,233,67715.8,650.238,1001.84,30.0867,474.536,99.155,-54.3227,1.14001
17495.9,15682,73116.6,540.75,466,76048.5,349.8,1325.43,350.024,450.952,93.6909,242.003,1.14569
21610.4,20005,70795.2,282.75,273,67876.6,2700.25,1532.23,117.61,-294.306,508.285,186,1.14683
11714.3,10411,73740.4,459,427,70447.4,2034.44,1657.32,840.601,165.672,476.81,-30.4382,1.15364
18214.7,15829,75413.3,714,661,70790.8,1172.58,1815.63,730.062,1010.6,425.459,-38.5089,1.15364
18328.9,15723,76397.6,664.5,619,70353.3,1260.31,2888.42,498.861,85.1042,740.561,50.7828,1.15364
21337.8,17781,78645.4,966.75,869,72907.9,21527.8,3834.25,757.984,2648.1,188.613,395.042,1.15704
24215.4,22351,71002.7,541.5,511,69447.6,1383.93,2095.78,888.209,1120.16,237.958,-126.171,1.15932
27401.9,23757,75590.8,507,461,72075.4,4025.37,4508.47,3661.35,1788.82,-219.272,72.473,1.15932
14458.6,13117,72239.1,470.25,445,69254.6,1742.69,1316.9,708.345,577.71,143.274,106.467,1.16499
16342.3,14820,72267.6,657.75,596,72326,148.688,2574.45,947.068,990.799,333.9,189.694,1.1684
27695.6,25780,70405.7,324,308,68940.5,790.529,604.551,49.8447,257.454,805.39,2.08128,1.1684
15256.6,13000,76911.8,537,488,72116.5,4717.88,1067.42,590.977,251.572,874.308,163.787,1.1684
17709.1,15893,73024.9,637.5,593,70454,6751.67,1289.07,715.464,253.981,951.25,230.139,1.16953
6576.24,5120,84175.9,384,336,74898.3,1154.58,1750.02,180.607,875.854,100.858,236.528,1.17067
23462.3,22112,69538.2,447.75,384,76416,2968.6,1205.35,139.163,315.837,540.125,27.4204,1.17181
9385.86,7232,85054.2,680.25,592,75305.5,698.975,1762.07,836.452,251.897,357.419,-19.8475,1.17181
19260.1,17699,71316.5,358.5,327,71849.1,711.862,1002.59,437.916,3.01579,460.4,154.533,1.17181
19285.2,17713,71353,537.75,497,70909.4,496.466,1304.51,36.2915,585.574,243.326,-12.8668,1.17181
16884.8,15345,72112.2,485.25,421,75537.6,1536.46,2565.17,470.604,387.668,308.716,144.97,1.17635
26452.1,24448,70908.4,415.5,356,76489.3,110.851,1815.15,53.4286,921.333,516.983,274.638,1.17862
23528.3,21656,71202.1,257.25,264,63860.4,171.528,2475.99,1574.08,19.2789,-69.4408,-13.5518,1.17862
36696.7,33228,72377.3,291.75,316,60506.7,676.871,2713.34,734.332,169.496,369.226,-70.6665,1.17975
24952.6,22582,72415.9,552,514,70381.1,2447.85,1283.45,590.88,404.703,306.675,95.886,1.18089
18470.1,16924,71523.1,497.25,492,66235.3,337.03,1354.5,921.973,68.2852,333.227,-22.0241,1.18089
15064.5,9449,104484,600,473,83132.3,623.795,2118.55,590.107,759.832,36.5049,-35.0421,1.18202
15981.9,14860,70483.8,502.5,476,69184.5,890.861,582.907,1210.75,288.902,769.658,206.252,1.1843
19060.1,16107,77551.7,883.5,811,71394.6,803.401,3612.08,2045.57,1505.61,-6.69794,200.751,1.1843
19008.7,17055,73043.2,590.25,559,69199.7,1195.71,1514.36,451.334,-229.818,343.828,168.462,1.1877
25087.9,23312,70528.6,289.5,272,69752.5,685.099,750.044,262.005,1100.64,-133.563,71.7375,1.18884
19980.8,18001,72744,592.5,533,72851.9,22314.9,759.472,644.503,-30.8779,471.042,144.541,1.18997
25365.8,23097,71973.5,522.75,489,70059.2,4716.03,1168.04,779.607,-411.441,146.954,360.267,1.19338
26164.4,24432,70182.9,345.75,320,70809.6,1313.23,1310.81,370.505,156.995,243.603,101.625,1.19451
14809.7,13064,74293.6,412.5,392,68963.3,298.873,1039.26,353.945,107.607,445.429,160.391,1.19451
15432.1,13590,74419.4,483.75,454,69830.5,1406.89,1080.35,802.012,356.039,307.59,56.8151,1.20133
15125.9,13428,73822.6,401.25,384,68480,707.39,577.235,194.887,561.702,-11.5672,-50.712,1.20133
16183.2,13005,81551.9,750,649,75735,25.855,3540.6,2568,2618.94,188.172,222.074,1.20701
18176.4,16852,70686.5,405,388,68407.4,1381.37,678.856,1245.14,239.03,-128.184,218.31,1.21041
10765.9,8618,81870,407.25,361,73932.2,425.823,965.442,418.686,108.391,361.204,206.164,1.21495
25764.4,23998,70359.9,301.5,298,66305.7,2292.72,1076.98,-339.344,394.541,731.432,14.4589,1.21722
27863.2,27285,66924.8,477.75,433,72309.1,674.413,658.487,520.005,270.125,988.914,69.7827,1.21836
22229.5,20376,71497.3,583.5,552,69275.8,8672.21,2763.94,718.051,633.391,131.47,64.0899,1.2195
20706.2,18429,73634,733.5,637,75464.1,413.814,2077.34,1391.39,799.266,221.637,1.99292,1.22177
14122.7,12356,74906.4,289.5,244,77756.9,232.104,4239.72,-62.8325,151.237,-213.587,-87.2328,1.2229
25582.9,23622,70976.3,386.25,358,70707.5,896.046,669.134,188.29,-211.007,691.499,139.452,1.22631
14222.3,12453,74847.5,407.25,373,71553.7,2074.55,2170.04,781.439,196.467,15.4213,255.447,1.22858
22012.3,19448,74177.3,577.5,524,72227.2,1046.88,8277.3,601.557,2398.01,77.5186,79.0316,1.22971
22145,20097,72214.4,435,417,68364.9,695.817,1102.89,264.058,340.639,701.403,-49.961,1.23199
25036.4,22489,72959.6,583.5,553,69150.6,1362.61,1750.86,948.024,78.6991,880.787,-43.9226,1.23426
18464.2,17044,70996.7,452.25,436,67978.6,721.404,1049.61,486.247,-505.21,240.437,117.069,1.23993
22405,20049,73237.3,539.25,481,73472.5,659.129,2534.85,179.331,435.868,-194.777,162.872,1.24902
23167.3,21280,71348.4,387.75,340,74740,1665.58,975.22,-463.131,300.463,99.5922,-45.159,1.24902
16737.6,15160,72355.9,192.75,188,67191.8,767.199,2801.73,131.367,-423.904,142.748,177.135,1.24902
42855.8,31621,88820.6,1132.5,741,100161,1085.63,3356.63,742.754,949.023,228.667,292.166,1.25015
23430.7,20089,76437.4,775.5,713,71280.7,33129.9,5767.93,4916.56,1007.82,-394.09,264.167,1.25129
8382.66,6396,85892.1,726.75,648,73500.4,433.761,1146.14,-307.037,95.5323,8.13865,197.071,1.25242
28402.4,24397,76295.5,471.75,445,69475.5,1044.27,4015.52,1402.85,610.401,505.029,251.061,1.25469
24705.8,22821,70948.6,265.5,261,66665.9,992.429,1645.78,-119.012,-107.388,72.2189,155.997,1.25924
19807.9,17731,73212.6,477.75,487,64291.2,332.78,1152.07,198.673,525.252,230.278,-311.639,1.26946
12994.1,10988,77500.9,817.5,728,73593,116.53,2483.38,1942.65,607.527,121.418,167.674,1.26946
25351.9,23833,69712.7,208.5,233,58644.9,1631.78,870.012,125.557,380.376,745.256,81.349,1.26946
14483.7,11816,80332.1,784.5,696,73869.2,11391.8,1082.23,1530.69,708.695,868.168,278.702,1.274
16327.1,15155,70604.5,421.5,407,67870.8,864.841,475.731,372.466,629.905,884.319,-38.5125,1.28081
21596.5,19313,73284.8,501,469,70007.5,1108.07,1794.48,651.49,794.563,75.7523,122.521,1.28308
7720.68,5672,89207.1,370.5,328,74027.7,127.252,963.413,148.031,811.918,64.7697,206.073,1.28308
20530.6,18648,72152.2,520.5,476,71662.8,2075.82,839.992,547.962,146.876,303.707,206.313,1.28308
27430.9,25036,71805.1,369.75,348,69632,412.955,1237.08,640.353,-44.1466,522.125,-108.138,1.28422
26609.9,24685,70646.3,341.25,329,67976.2,989.597,4939.46,422.024,756.607,82.9462,201.517,1.28649
16820.8,15129,72864.4,452.25,429,69087.8,521.366,823.308,158.41,673.178,824.537,56.8408,1.28762
22638.7,20398,72734.9,636,590,70645.6,1271.9,1419.09,-39.5267,336.53,93.0281,205.976,1.28762
20285.8,18417,72185.9,360,337,70008.8,610.038,937.204,639.517,46.8929,78.2452,-24.9481,1.28989
21741.1,20305,70171,325.5,289,73813,530.925,694.429,432.059,325.829,994.362,-158.833,1.29103
23258.4,21461,71024.8,529.5,469,73990,1424.79,1531.96,859.12,555.361,432.552,110.051,1.29557
16882.1,15505,71356.9,474.75,449,69294.5,2172.76,694.989,507.24,12.8362,416.796,-20.4008,1.29671
25829.8,21769,77761,738.75,669,72368.8,1472.18,2072.64,822.458,155.25,568.02,-32.3939,1.29898
26235.7,24421,70405.8,306.75,293,68611.5,1049.3,941.018,540.051,307.502,139.455,-66.3468,1.30238
13263.4,11995,72465.8,363.75,351,67916.6,645.789,1461.72,861.975,453.837,-36.8883,-76.0254,1.30352
17404.9,14944,76328,826.5,740,73196.6,2571.44,1000.11,1161.1,1058.77,448.973,325.492,1.30352
23222.1,21205,71770,514.5,465,72512.4,245.251,1638.7,293.003,456.356,142.732,63.8888,1.30806
20168.9,18149,72830,638.25,577,72492.8,2615.94,2183.61,764.14,999.801,500.443,301.853,1.31033
19731.4,17702,73049.1,333.75,306,71479.2,499.828,2174.11,158.667,323.562,436.768,42.3419,1.31374
28215.7,18520,99845.7,939,684,89968.3,3837.69,1893.78,1285.16,953.503,207.594,383.819,1.31601
20708.8,19068,71175.4,333.75,312,70104.6,693.051,746.582,240.872,-341.886,356.296,213.896,1.31828
19642.9,17677,72824.5,663.75,621,70047.5,1497.59,1234.06,91.3441,330.168,393.206,231.933,1.31942
26042.3,22703,75175.4,618.75,559,72541,397.578,3144.05,1349.73,1206.84,604.434,194.275,1.31942
20856.7,18773,72810,662.25,581,74700.9,1033.78,1288.45,798.53,746.378,182.014,179.191,1.31942
12643,10800,76719.4,165,144,75093.3,2233.41,1183.35,-288.797,121.536,179.718,-27.9328,1.32736
18319,16240,73925.6,543,468,76038.6,2327.67,1666.38,9.3843,197.767,106.12,107.398,1.33077
22350.9,20706,70742.2,345,338,66893.3,1393.54,904.911,256.796,-182.203,513.129,228.757,1.33304
35281,30040,76969.8,526.5,472,73103.2,619.715,2050.68,317.823,254.969,238.534,296.279,1.33531
14525.3,13210,72061.2,430.5,425,66384.1,1103.92,1102.12,272.677,440.496,170.639,394.612,1.33872
8488.92,6807,81729.1,359.25,323,72891,579.089,1486.25,239.768,382.434,259.294,-24.4055,1.34099
21799.8,20332,70267.2,444.75,428,68100.8,393.82,802.852,-325.457,97.2516,432.058,144.659,1.3478
23991,18433,85296.7,1081.5,977,72545.7,-240.104,9468.1,11856.8,1134.88,-134.991,103.253,1.3478
24099.2,22562,70001.2,393,374,68865.4,341.076,886.636,433.268,183.465,78.6217,231.98,1.34894
18827.8,16769,73582.2,366.75,321,74876.4,672.223,1355.82,185.858,244.738,144.534,156.885,1.35348
33137.3,29492,73636.4,399.75,340,77053,2953.75,1480.6,-410.6,254.752,379.817,114.63,1.35348
14808.4,12317,78792.3,765.75,665,75464.9,781.417,1701.71,624.955,1458.52,507.196,132.045,1.35348
22329.1,20537,71254.9,351.75,365,63157,4586.68,792.388,318.498,284.006,372.877,95.224,1.35802
24106.5,21908,72112.6,488.25,452,70791.9,2765.57,880.217,131.821,-18.0886,647.041,218.296,1.35916
26963,25488,69328.5,307.5,288,69973.3,44.3731,3797.53,465.605,58.4436,207.779,236.99,1.36029
19613.2,17756,72390.9,446.25,428,68330.5,1419.87,1130.51,-6.74743,291.831,825.142,296.625,1.36029
15958.1,14036,74510.7,491.25,468,68791.8,929.716,1851.8,569.184,-136.377,375.221,163.576,1.36256
16682.2,14101,77532.2,900.75,769,76764,1288.1,1993.41,1802.38,1351.69,743.876,47.1016,1.36256
36265.7,26936,88235.4,735,568,84804.5,1606.77,1676.93,644.27,138.462,914.827,88.8789,1.36824
26025.8,23611,72238.6,408.75,379,70680.3,680.691,1034.6,-120.97,246.347,249.107,205.155,1.36938
21727.9,20403,69791.6,369.75,359,67498.4,1599.57,881.001,208.22,388.142,868.947,175.755,1.37505
10366,8498,79941.6,540.75,482,73524.1,3144.1,1148.26,828.915,-188.853,297.301,-185.715,1.37733
24493.9,22768,70503.9,398.25,388,67267.3,5423.08,1012.27,326.556,413.615,62.3364,449.01,1.38187
35622.8,25223,92557.5,1080.75,771,91865.1,5543.15,3334.72,1548.98,1115.49,533.97,360.971,1.383
23464.3,21628,71100.3,399.75,360,72772.3,2357.63,876.7,330.115,132.536,254.844,70.1926,1.38527
18074.1,16588,71407.3,398.25,360,72499.2,29584.6,1335.65,174.985,-213.145,277.137,84.1033,1.38527
21437.5,19617,71617.8,227.25,229,65035.2,584.583,1631.13,472.721,123.482,61.2258,31.3199,1.38641
20842.8,19576,69777,383.25,380,66096.5,1155.03,1696.53,477.087,404.175,226.045,165.556,1.38868
24481.4,22460,71434.2,285.75,252,74313.1,2230.97,1048.36,1379.89,887.922,-159.777,40.3845,1.38982
15886.9,14112,73778.4,550.5,496,72737,1849.91,1079.1,692.934,307.548,281.98,419.505,1.39095
17666.2,16002,72351.8,425.25,386,72200,1431.14,939.345,524.254,-31.5363,-113.18,155.878,1.39209
26306.9,24252,71089.1,368.25,328,73578.1,1376.64,815.575,891.934,185.189,633.903,217.761,1.39322
24094,22331,70709.9,615,571,70586.1,1366.42,1755.55,588.721,470.563,288.795,238.539,1.39322
16433.3,14325,75181.5,806.25,725,72880.6,4704.06,2172.24,1806.68,1314.87,45.8459,501.67,1.39436
20504.9,18708,71830.7,416.25,384,71040,1426.87,1221.83,-104.138,44.2244,372.244,147.279,1.39663
16880.2,15313,72243.1,300.75,289,68200.5,30573.5,2209.89,1555.02,284.099,-229.841,295.604,1.39663
15310,14740,68070.4,493.5,464,69702.6,330.172,923.848,855.22,194.643,728.166,55.428,1.40344
20372.9,18338,72808.2,419.25,374,73465.2,2708.95,2364.63,2280,1201.53,162.943,230.439,1.40798
24791.6,15537,104572,1565.25,1237,82926.6,19449.9,7788.66,2566,3749.36,854.264,94.55,1.40912
26155.8,24277,70607.8,447.75,405,72453.7,310.731,1151.11,706.971,447.62,417.126,126.045,1.41025
31800.8,26486,78686.7,666.75,597,73192.8,-35.4818,4591.73,2286.31,1030.91,451.978,190.044,1.41593
21233.5,18861,73779.8,508.5,457,72921.4,1190.13,980.909,-87.3359,-255.991,-188.603,175.074,1.41707
13757,11949,75452.5,646.5,569,74462.3,681.348,1660.03,396.787,888.994,236.469,-73.7571,1.41707
16733.6,15297,71690.9,418.5,389,70506,2701.22,960.818,517.571,569.561,99.9363,77.2143,1.42274
21887.6,19640,73035.9,679.5,632,70461.6,-7.30973,3029.01,2100.25,920.715,85.6342,88.8275,1.42274
20981.4,18642,73760.2,510,450,74274.1,1051.74,1968.37,422.4,364.656,223.262,171.314,1.42502
35429.5,31661,73336.4,507,413,80452.2,646.164,1827.02,483.861,256.303,138.745,183.645,1.42502
28013,25909,70858.1,448.5,405,72575.1,621.312,1465.6,1258.22,655.73,661.346,-47.0047,1.42615
17101.9,14873,75357.5,588.75,557,69271.7,867.276,964.823,-19.2793,-92.9642,142.842,115.548,1.42729
24268.2,22381,71062.1,393,361,71345.3,1282.69,1036.9,368.928,-53.9099,-84.4855,-55.6044,1.43069
17458.3,15505,73792.2,613.5,565,71161.7,491.363,1662.28,-0.476142,39.6144,472.163,-68.3328,1.43296
11917,10785,72414.5,368.25,337,71613.2,206.456,1117.23,-31.0091,195.977,203.915,-31.5328,1.43523
13740.5,12056,74693.1,555.75,504,72265.1,30.8512,3457.27,846.543,593.749,163.722,753.72,1.43637
35235.4,30441,75857.8,774,697,72776,521.155,4923.02,1600.93,358.895,680.733,186.951,1.43637
24429.9,22805,70205.6,320.25,289,72622.5,7158.03,857.814,239.377,268.776,-67.7199,37.3579,1.43978
22977.2,21406,70346.5,366.75,346,69466.3,755.045,896.442,-361.56,-119.899,626.828,-117.086,1.44205
19578.9,17880,71763,439.5,380,75797.6,1316.76,1080.15,319.401,535.66,894.725,283.149,1.44432
17471.5,16489,69441.1,471.75,441,70105.7,1141.2,1768.51,1087.15,-48.7935,38.1824,-78.6471,1.44772
25282,23602,70200.8,326.25,305,70102,225.758,1875.95,141.985,335.962,351.908,-193.316,1.45794
22687.5,19343,76867.5,411.75,379,71199.1,2791.44,861.41,182.495,24.9237,49.1639,268.141,1.46022
13963.6,12784,71583.2,386.25,368,68786.1,475.317,2094.09,2482.07,876.151,156.767,259.927,1.46476
16119.2,15140,69774.6,354,320,72499.2,918.158,792.426,832.051,93.33,884.254,25.5034,1.46816
27256,25152,71018.2,354,340,68234.5,540.797,984.544,271.627,-133.435,228.239,105.458,1.47157
27106.2,23325,76160,642,585,71921.6,718.715,1799.28,706.936,634.728,203.382,-177.131,1.47271
19682.5,18548,69544.6,316.5,324,64019,3462.47,587.488,987.87,-35.9183,-141.792,-53.5257,1.47271
29034.1,24072,79045.2,1032,908,74485.9,365.287,2954.9,2232.95,728.335,539.46,259.593,1.47384
15613,13741,74464.1,699.75,649,70660.7,2042.99,1730.78,1202.78,930.339,983.038,508.664,1.47725
21055.3,18757,73566.2,648,565,75163.4,206.286,1776.02,1435.81,477.817,613.822,341.562,1.47725
26681.8,24481,71427.6,423.75,389,71390.4,738.036,793.827,567.196,-68.8923,-59.5959,297.353,1.47838
8316.66,8488,64213.1,281.25,264,69818.2,19622.1,203.404,21.2496,-73.376,356.556,-138.271,1.47952
22431.4,20488,71752.5,425.25,408,68306.8,1665.27,1279.69,625.931,130.21,234.164,245.447,1.48179
31385,29095,70694.1,657,615,70011.6,23799,3811.79,3520.6,1167.37,991.697,385.522,1.48179
18713,16861,72734.3,602.25,541,72955.7,1020.37,1328.02,146.17,362.556,9.23483,426.915,1.48292
24319.7,23345,68272.2,237.75,245,63596.7,630.867,939.668,321.084,679.197,225.002,87.1062,1.4852
21579.4,19822,71346.2,522,490,69815.9,3304.38,2978.47,2011.52,632.787,802.448,555.745,1.48747
21399.2,19248,72860.4,478.5,420,74664.2,717.133,1072.77,530.734,-153.921,261.152,137.97,1.49314
25645.6,23390,71856,520.5,490,69615.3,1233.41,1959.61,1024.67,-92.2647,265.225,77.5326,1.49428
14221.7,12904,72228.2,402,408,64572.2,1682.31,755.517,788.11,129.352,391.047,115.256,1.49541
18342.1,16466,73002.9,627.75,578,71176.9,636.489,1054.11,408.893,483.873,674.847,284.298,1.49655
20428.3,18788,71257.7,498.75,448,72960,922.932,1169.5,302.028,239.435,241.217,190.3,1.49655
18334.8,16411,73218.5,675.75,623,71085,697.126,1671.46,720.825,311.568,361.347,-33.1406,1.49769
19774.3,17604,73615.4,776.25,676,75254.9,963.523,1877.35,1206.32,460.048,969.276,98.6932,1.50223
