"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
19355.8,19125,66327,285,273,68416.7,609.14,190.684,564.14,-66.1998,45.9373,460.392,8.79961
20741.8,19034,71416.2,552,526,68775.4,1375.01,1322.28,742.161,-70.7117,344.119,-68.9895,8.80307
38199.5,29644,84450.2,824.25,716,75444.2,1742.6,5240.94,2771.39,1197.25,597.608,296.441,8.80307
25831.7,22740,74446.3,432,384,73728,561.356,901.694,563.302,-84.4746,34.7832,297.106,8.80422
22246,20796,70105.4,347.25,344,66155.2,-3328.58,2099.07,843.143,772.954,28161.5,-40.1805,8.80537
26839.6,25117,70030.6,231,233,64973.5,2553.4,1239.51,703.637,488.852,224.429,-120.889,8.80768
17537.5,15729,73071.3,603,533,74143,983.004,1692.17,232.358,-86.8873,896.444,239.466,8.80883
25709.6,23448,71857.2,464.25,440,69147.9,379.602,1510.63,706.58,1231.39,38.7268,-110.375,8.80998
27877.1,26052,70127.1,322.5,292,72381.4,604.307,701.386,647.181,161.327,573.389,-204.778,8.80998
22456.5,20861,70548.4,266.25,269,64866,270.94,1052.74,763.504,173.668,189.663,-69.2214,8.80998
25525.5,23330,71703.4,530.25,486,71503,1350.84,1099.39,681.249,415.562,-99.6971,-258.886,8.81114
19554.5,17973,71302.6,221.25,209,69377.2,150.365,1175.79,791.151,664.094,342.843,73.5989,8.81344
22820.2,20848,71735.5,509.25,484,68955,717.786,1008.73,400.936,919.266,360.718,-25.7234,8.8146
20735.9,19041,71369.5,468,449,68309.2,2470.05,1243.13,745.479,178.329,544.738,23.1945,8.8169
21215,18640,74589.5,770.25,676,74673.2,1951.42,1691.5,613.245,1188.31,295.752,156.542,8.81805
24052.4,21997,71659.6,559.5,505,72608.7,1191.94,1365.62,665.591,-214.2,286.876,236.542,8.81805
19019.2,17092,72925.6,741.75,656,74102.6,592.217,4788.6,2494.31,1179.34,-192.737,-130.104,8.81921
13490.4,11487,76965.9,664.5,604,72100.5,615.801,2089.61,1224.41,420.324,132.766,278.944,8.82497
17788.3,15484,75289,625.5,552,74262.3,694.352,2388.7,678.439,837.556,67.9669,130.644,8.82497
20545.1,12317,109316,1704.75,989,112965,-1312.18,340.436,6882,-35.7945,27278.8,294.286,8.82497
22117.9,19572,74060.9,726.75,660,72164.1,620.927,2101,1446.94,337.015,-78.917,195.587,8.82727
22510.6,20612,71572.7,434.25,420,67759.5,1354.93,1753.86,1244.46,657.943,306.278,1.03344,8.82727
33467.9,29536,74260.4,398.25,368,70923.1,921.338,3878.42,381.197,-161.097,322.686,16.9332,8.82843
16474.3,14323,75379.3,697.5,631,72442.7,418.866,2336.25,1479.95,42.4401,-214.463,10.8443,8.82958
25105.7,22848,72012,276.75,288,62976,2444,3739.03,236.482,1125.36,431.112,-238.652,8.83189
8258.58,6821,79348.2,421.5,401,68886.4,85.0934,1825.92,990.95,766.772,196.592,107.867,8.83189
17134.9,15586,72048.9,497.25,486,67053,2361.76,1387.47,-173.046,206.904,-116.424,123.839,8.83189
20685.1,18876,71816.9,509.25,472,70708.1,789.43,1388.6,227.816,-255.173,-88.6704,162.602,8.83304
28503.4,26272,71102.3,599.25,560,70129.4,2784.95,1942.68,683.03,-260.339,1015.94,102.42,8.8365
19934,18252,71575.4,418.5,412,66569.9,653.695,853.589,222.376,1131.33,341.972,-227.787,8.8365
20189.4,18235,72560,590.25,527,73401.6,322.148,3389.23,2614.01,1017.44,643.963,-52.0059,8.8388
18645,16972,71996.2,488.25,472,67792.3,5952.49,1593.93,508.355,889.592,97.999,183.886,8.83995
15903.4,14149,73661.9,525,469,73361.2,1912.4,1378.5,646.303,373.282,361.977,20.2024,8.84111
16093.4,14311,73698.5,699.75,647,70879.2,1678.77,1464.88,711.235,349.162,576.118,194.117,8.84456
19466.7,17429,73198.1,608.25,565,70552.7,1349.68,1622.08,348.581,243.535,351.086,234.697,8.84572
31206.1,26585,76927.8,423.75,381,72889.4,55.9673,6213.32,1377.18,888.532,352.328,209.759,8.84572
19684.5,17717,72813.9,660,593,72940.6,2980.36,1635.96,-160.411,529.669,288.945,107.214,8.84802
19894.4,18137,71886.1,554.25,505,71927.4,1046.06,1400.62,169.784,257.015,-11.3284,96.0295,8.84918
26095.1,24344,70250.1,467.25,428,71546,914.76,1230.63,240.439,219.733,512.373,-11.1517,8.85033
22465.1,20604,71455.6,566.25,520,71364.9,3146.1,1072.58,67.1479,-135.883,255.541,87.1741,8.85148
19077.3,16937,73817.7,524.25,493,69690.2,618.37,1366.51,223.631,721.821,-22.5302,122.741,8.85148
20974.8,19068,72089.6,576.75,524,72133.4,10227.1,1245.69,-39.7943,995.188,516.688,81.8943,8.85494
26451.5,25228,68714.3,255,236,70812.2,3675.09,2503.26,793.089,-247.751,494.553,-299.642,8.85494
18988.2,17357,71695,342,317,70704.5,1446.39,1151.94,537.458,-164.006,-48.1661,313.36,8.85724
22598.4,20388,72641.2,525.75,500,68911.1,832.487,1519.81,55.1978,-47.8496,755.896,221.524,8.85955
17870.8,15520,75462.8,836.25,736,74462.6,1466.53,1863.6,1788.49,607.414,150.081,341.512,8.85955
19706.3,18077,71442.8,410.25,377,71316,59.6475,3812.53,858.882,1241.59,72.1017,123.991,8.86186
15364.1,13983,72009.2,241.5,223,70972.9,682.76,2275.34,13.0948,548.017,92.2284,-32.5854,8.86416
27077.2,25169,70504.5,441.75,417,69425.7,637.156,2261.23,524.727,315.991,163.909,-57.0401,8.86416
13341.2,12029,72685.3,697.5,621,73609.3,215.277,1721.51,1228.34,793.368,4.32231,364.233,8.86762
12472,12217,66904,328.5,333,64650.4,67.2587,173.395,-86.6705,-212.679,1023.5,136.367,8.86877
25096.5,22916,71771.9,379.5,352,70656,2733.07,880.588,1044.29,-117.503,130.478,-191.427,8.86992
19664,17536,73489,693,644,70522.4,475.197,1718.12,1241.57,1101.9,700.295,168.993,8.86992
17026.7,15606,71502,420,374,73596.6,440.466,1008.68,848.786,73.633,186.708,497.918,8.86992
22688.8,21369,69583.7,168,185,59513.8,748.793,2159.94,173,148.824,123.118,213.844,8.87223
37296.6,32957,74165.4,269.25,269,65596.9,1201.06,2241.61,358.032,958.759,132.154,328.822,8.87569
20223.1,18453,71822.4,480,465,67650.1,681.023,784.536,837.626,260.119,577.558,-0.600178,8.87569
15829.4,14212,72994.5,610.5,596,67130.4,4519.3,1795.19,949.425,349.164,265.967,632.799,8.87569
26667.3,25305,69064.1,159,169,61658.1,484.04,2042.03,484.597,87.6566,-94.2629,55.6508,8.87684
14401.2,14533,64941.7,286.5,273,68776.8,367.135,306.288,-173.507,-686.561,824.901,165.996,8.8803
28224.2,26049,71008.6,561.75,513,71763.8,930.773,1885.82,1660.28,507.52,749.085,4.64714,8.88145
25590.2,23643,70933.4,543,507,70189.4,802.179,1861.92,1143.81,358.153,124.736,42.2287,8.88376
24742.7,22925,70732.4,249,221,73839.2,353.482,1053.66,261.762,700.604,468.697,48.9564,8.88491
19679.2,18372,70199.1,411.75,372,72538.8,1139.89,965.964,601.272,940.483,795.141,175.315,8.88491
26547.2,24880,69927.5,322.5,276,76577.4,1021.48,2242.63,1131.61,179.84,402.524,306.821,8.88491
19000.7,17364,71713.5,526.5,464,74363.6,392.261,1301.47,1381.54,279.982,27.4128,313.391,8.88606
17606.2,15631,73817.2,582,539,70764.3,1333.32,1847.7,569.445,945.619,228.215,-45.8616,8.88606
18259.6,16866,70950.9,492.75,434,74407.5,1733.82,1449.13,495.309,196.103,301.65,255.493,8.88721
11991.5,10592,74195.4,525,484,71087.6,1248.91,1995.73,488.468,384.233,228.43,202.147,8.88837
19322.2,17761,71296.5,466.5,417,73315.5,753.62,909.509,167.638,334.266,325.34,236.64,8.88952
29406.3,26804,71898.6,408.75,368,72793,627.205,574.725,892.578,391.368,373.273,189.747,8.89067
18039.1,17041,69374.6,283.5,277,67073.9,5552.15,808.67,748.575,122.463,589.702,236.653,8.89413
27189.4,23557,75641.3,487.5,453,70527.2,450.366,3036.45,1826.71,1895.64,418.478,3.52773,8.89413
22299.4,21021,69521.7,164.25,169,63694,829.992,530.022,713.193,456.376,-56.7145,-57.8794,8.89528
20096.3,18505,71171.8,306,301,66624.6,959.556,1087,583.113,549.172,315.857,-130.27,8.89644
35695.4,32720,71495.6,241.5,240,65945.6,1083.87,2356.21,1420.69,-89.7277,219.006,177.563,8.89644
50440.5,37249,88745.2,1507.5,929,106346,2538.93,5215.18,2577.69,1491.83,971.125,110.511,8.89989
39382.9,28821,89552.6,1088.25,709,100592,724.305,3258.58,1717.72,1028.5,108.015,0.360371,8.90105
20910.8,19329,70899.1,471.75,449,68856.6,1476.67,874.003,1005.03,-74.3491,889.25,173.38,8.9045
24110.5,21877,72226.7,487.5,433,73784.8,1512.09,1710.51,833.163,53.9252,102.031,115.739,8.90566
19601.3,18338,70050.9,408.75,386,69398.5,2218.69,1323.37,1002.21,450.197,-28.1546,-79.368,8.90681
17404.2,15492,73625.2,678,624,71207.4,2066.65,1519.21,-79.2329,-149.42,164.148,281.676,8.90796
37647.7,27002,91374,925.5,798,76007,2139.09,13677.4,8683.36,3208.55,473.165,-67.486,8.90912
24572.5,21641,74413.4,819,733,73225.1,3354.36,1824.97,1778.01,915.42,669.006,116.204,8.90912
17934.2,16269,72243.8,624.75,585,69989.1,208.368,1945.49,2254.63,459.25,336.033,-197.182,8.90912
22721.2,21184,70291.4,462.75,420,72206.6,2355.83,1522.23,905.449,932.133,341.161,70.9576,8.91027
16781.8,14976,73438.4,576,516,73156.5,300.191,1977.28,1443.99,298.177,300.121,137.31,8.91142
18537.4,16589,73233.4,629.25,589,70014.5,723.297,1278.25,948.397,158.929,-90.8829,-48.9353,8.91488
18772.4,17129,71823.6,647.25,589,72017.3,161.611,2729.9,1363.44,1459.45,13.412,38.5685,8.91718
23423.4,20477,74965.9,606,589,67427.5,394.755,2697.72,898.554,1259.07,535.987,227.363,8.92525
17959.9,16513,71278.5,450.75,421,70167.1,841.083,762.884,132.962,-115.093,222.943,180.345,8.92641
23354.1,21305,71839.2,258,233,72567.8,2147.77,1117.72,899.919,60.8326,153.179,42.29,8.92641
25274,21949,75464,880.5,761,75827.1,698.614,2276.27,2014.58,524.878,-68.0052,88.1328,8.92756
35217.6,25736,89680.6,884.25,652,88880.7,1864.76,2660.95,936.491,356.1,265.752,53.1848,8.92756
16028.8,14360,73151.9,596.25,536,72902.7,100.736,3394.72,940.084,871.057,-472.998,-13.1781,8.93217
20261.3,18604,71374.3,468.75,428,71775.7,1008.22,1055.87,763.092,225.809,57.1391,-102.084,8.93678
21589.3,19385,72988.1,537.75,493,71484.8,5549.11,1523.72,803.188,807.609,761.51,204.031,8.94024
16998.3,14660,75989.1,821.25,724,74339,642.279,1901.13,914.197,233.083,307.507,319.494,8.94139
17474.8,17247,66401.7,246.75,255,63415.7,578.79,141.756,-463.831,243.637,142.999,13.0889,8.94254
16467,14427,74802.9,524.25,475,72331.1,292.599,1062.04,299.35,265.279,539.955,151.072,8.946
24358,21965,72675.8,619.5,573,70854.4,255.484,1043.28,-100.365,527.499,276.476,32.2326,8.95176
19649.5,17753,72537.1,475.5,457,68189,2347.76,1269.59,353.217,383.488,-164.477,-142.123,8.95176
19862,17413,74753.3,584.25,501,76426,733.511,1015.83,65.283,221.07,762.152,250.164,8.95292
26060.8,23040,74128.4,728.25,676,70601.5,1396.51,2343.67,1165.27,1302.93,-183.374,257.563,8.95522
25082.6,23206,70835.8,360.75,338,69947.1,866.356,1110.3,116.008,113.541,585.583,3.94886,8.95638
18228.5,16344,73092.6,547.5,524,68475.1,796.346,1738.68,-151.25,111.41,128.553,64.6797,8.95753
25307,23364,70986.2,420.75,388,71067.7,796.486,1132.3,-381.116,162.084,736.956,-38.3979,8.96099
24851,23166,70302.8,267,234,74778.3,2360.31,2030.33,926.115,399.173,-71.9204,165.936,8.96099
27340.5,20781,86222.4,1017.75,745,89529.2,1259.75,2925.81,3385.93,739.159,-57.0609,354.041,8.96099
25592.2,23835,70367.4,472.5,447,69274.6,3031.58,1207.58,1412.33,99.281,501.745,499.995,8.9656
22923.1,20971,71636.5,518.25,491,69173.2,1292.03,1800.65,963.522,322.612,99.5349,103.522,8.9656
20438.9,17501,76537.5,882,797,72525.4,293.245,2237.55,774.691,842.055,37.9042,21.7701,8.96675
18022.6,15338,77006.8,773.25,698,72601.3,423.271,4608.44,2497.15,1473.98,-14.074,241.228,8.9679
17787,15629,74585,756,669,74058.6,837.082,1508.37,1010,1504.46,396.008,269.618,8.96906
19175,17513,71755.4,572.25,557,67330.3,635.668,1711.51,542.352,221.667,250.197,37.2769,8.97136
24159.3,21537,73515.5,773.25,709,71474.9,252.332,2314.04,1083.41,944.441,258.385,-33.6037,8.97136
17304.5,15253,74350.6,757.5,673,73764.5,2365.93,2438.85,1483.69,261.803,528.419,2.4238,8.97136
18282,16928,70778,606,560,70919.3,3133.3,1496.67,81.0721,374.36,649.779,422.899,8.97136
26270.6,23937,71925.2,469.5,401,76731.1,422.554,2906.7,226.775,568.227,320.555,148.511,8.97367
32201.4,28884,73063,403.5,384,68864,512.726,4837.21,1453.15,376.571,-213.83,182,8.97482
28285,25249,73416.1,679.5,593,75095.6,12463.3,774.498,2873.46,-219.483,385.285,33.3255,8.97482
26260.7,23441,73419.4,525,469,73361.2,775.433,1392.83,490.389,639.174,-115.108,39.5592,8.97482
23165.3,20475,74147.2,784.5,703,73133.7,1122.77,1506.3,1188.68,537.503,414.699,-4.38949,8.97597
20294.3,17890,74343.8,672.75,594,74224.5,2665.25,1377.71,1250.76,242.776,225.452,346.152,8.97597
19524.1,17777,71976.9,417.75,405,67599.2,1389.17,1067.51,85.4245,753.973,-62.5408,21.5082,8.97597
23180.5,20584,73802.9,654,584,73391.3,806.716,1748,871.324,759.013,1025.69,121.844,8.97828
21562.9,18668,75698.7,839.25,780,70514.2,435,1975.77,2275.26,201.222,161.342,209.472,8.97828
33596,28908,76163.9,617.25,572,70720.5,524.222,3654.23,9.51199,1232.89,506.515,-170.657,8.97943
35887.5,32449,72480.6,286.5,273,68776.8,268.788,3208.11,327.874,549.027,128.076,-59.4034,8.98404
19805.9,17602,73741.8,549.75,502,71769.8,1360.84,1383.19,991.927,215.437,278.683,171.617,8.98404
18227.9,16605,71941.1,429.75,393,71664.4,1041.37,1122.88,530.694,349.933,90.589,119.904,8.98635
20003.3,17821,73561.2,663.75,601,72378.6,435.657,1678.38,165.722,836.832,304.113,189.169,8.98635
33427.7,28340,77301.2,771.75,672,75264,2495.45,2129.99,1130.34,912.461,742.66,520.602,8.9875
17622.7,16004,72164.4,464.25,416,73137.2,1433.53,842.466,475.984,-195.986,310.851,146.365,8.9875
35090.9,30572,75223,379.5,376,66146,1010.8,3124.86,1356.11,1047.98,3.61218,495.513,8.9875
21117.4,19461,71113.9,406.5,389,68484.3,1304.99,1768.66,897.517,522.853,-6.33369,-109.205,8.9898
17396.9,15617,73005.4,510,481,69487.2,799.267,1311.99,563.286,571.582,156.292,-32.7399,8.99096
22781.2,20741,71982.5,239.25,225,69686.6,4597.98,5197.77,1278.15,802.06,-199.872,242.167,8.99326
26817.8,25085,70063,398.25,365,71506.1,6291.36,1044.9,83.2672,319.378,78.607,403.611,8.99326
14816.3,13046,74429.2,462,402,75317.5,42.937,2838.39,926.797,435.885,-151.616,101.67,8.99326
23463.7,21640,71058.9,413.25,376,72028.6,591.058,1186.1,1294.67,309.51,538.083,25.3736,8.99557
15796.4,14188,72965.6,707.25,648,71528.3,493.989,5705.89,2361.77,1212.76,-34.5732,-20.5256,8.99672
15496.8,14106,71997.6,351,318,72336.9,366.017,2801.94,1158.99,466.798,44.5617,-47.0665,8.99672
25463.5,23332,71522.9,522.75,468,73202.9,20188.8,763.659,719.247,367.199,-26.2873,195.035,8.99903
20782.7,18940,71912.2,525,476,72282.4,1290.22,1123.78,525.765,-64.6797,96.4911,304.664,8.99903
21763.5,20849,68410.6,494.25,469,69064.3,11144.1,596.641,1268.41,144.368,254.567,74.9379,9.00018
26458.1,24393,71084.2,545.25,509,70203.4,2975.02,1340.96,1223.02,-249.683,698.545,259.871,9.00479
18534.1,16553,73379.6,541.5,521,68114.7,164.473,1320.43,704.98,306.348,136.149,211.004,9.00479
21013.7,19913,69158.7,117,137,55968.7,286.505,1960,584.676,-6.79827,204.854,-13.3818,9.00479
21595.2,19856,71276.4,440.25,416,69356.3,6300.78,3120.83,904.219,-30.1566,799.51,-0.885778,9.00594
22667,20596,72126,496.5,464,70126.4,1583.99,1188.99,168.933,361.021,494.819,278.753,9.00709
16141.6,12758,82917.2,270.75,246,72129.6,534.895,4107.98,843.008,230.609,-66.4807,64.295,9.00709
27982.7,19744,92882.5,1080.75,820,86375.6,1666.46,3066.72,896.042,719.792,981.409,26.0379,9.00709
20510.2,18653,72061,652.5,605,70681.4,535.767,2653.57,1985.29,1033.71,269.752,256.191,9.0094
17609.5,15855,72788,630,575,71804.7,743.803,2147.24,673.141,154.32,312.38,-56.0105,9.0094
22131.8,19728,73521.3,615,548,73548.6,1728.66,2602.7,660.997,535.464,414.678,217.777,9.0094
23020.8,20209,74654.4,633,561,73947,566.448,1718.75,980.966,1101.03,-25.6501,5.414,9.01055
22991.1,20889,72131,539.25,489,72270.5,134.91,3525.31,2393.32,1058.17,-96.1987,386.792,9.0117
18922.9,16898,73389.1,528,502,68930.3,219.276,4826,3137.23,1691.97,-136.769,-37.1735,9.01747
20859.3,18460,74053.9,672.75,632,69761.6,131.471,2929.51,1108.1,1144.84,-40.6994,-122.92,9.01747
25763.1,22700,74379.3,516,508,66568.1,2609.01,2493.77,1151.2,848.334,193.083,123.776,9.02208
16977.8,14633,76037.7,664.5,601,72460.4,720.087,2163.71,917.396,342.597,-247.634,102.255,9.02438
24354,21437,74453.7,585.75,505,76015.3,334.247,2857.01,1000.3,349.626,289.36,-117.563,9.02554
20951.7,17656,77769.1,979.5,860,74642.5,1273.39,1464.89,491.248,944.836,419.102,316.914,9.02784
17288,15431,73422.9,476.25,423,73786.1,383.552,1193.62,564.049,497.239,179.938,-20.1782,9.03245
22327.1,20382,71790.4,468.75,426,72112.7,1845.06,2800.41,461.249,393.822,260.231,133.486,9.03361
26655.4,24892,70178.8,165.75,188,57779.7,660.306,1592.38,-403.022,228.208,269.752,-187.393,9.03361
17364.6,15489,73471.9,657,609,70701.4,1867.34,2978.87,808.364,661.33,455.312,41.779,9.03476
26305,23716,72690.2,548.25,484,74235.8,2704.52,1112.78,412.122,71.0363,167.74,145.897,9.03476
24351.4,21900,72871.7,609.75,568,70353.1,2327.94,1673.53,1251.33,61.7268,35.992,118.641,9.03591
17177.8,15223,73951.6,767.25,691,72767.7,1656.04,1341.47,1094.95,701.003,435.006,46.3298,9.03591
16881.5,15073,73399.1,701.25,657,69950,774.623,1545.82,612.546,375.129,569.095,544.589,9.03937
19356.5,17101,74179.7,730.5,685,69889.1,735.282,3589.06,4406.04,538.478,284.628,52.9608,9.04167
22601,20644,71748.8,487.5,420,76068.6,1341.65,4528.15,2518.98,700.294,786.055,290.31,9.04283
16935.6,15109,73459,573,517,72634.7,1214.47,1562.68,465.755,122.507,234.038,105.217,9.04283
21785.3,19077,74839.9,575.25,533,70730.9,259.146,1689.6,218.444,776.052,319.031,-164.899,9.04398
17159.3,15445,72810.3,426.75,385,72642.8,317.625,897.746,207.553,-160.414,186.549,274.701,9.04513
21217,18954,73360.7,585.75,542,70826,2460.65,1496.22,817.824,71.8778,606.99,-188.714,9.04628
26101,23760,71993.1,307.5,292,69014.8,-16060.9,5081.39,258800,-634.194,43746.3,45663.4,9.04744
20049.5,18270,71919.1,581.25,554,68759.6,1294.12,1421.65,823.867,2.96804,148.632,192.442,9.04859
16247.9,14933,71306.6,606,549,72340.3,466.954,2458.97,871.142,1094.51,543.784,264.535,9.0509
16354.8,15552,68919,378.75,336,73874.3,695.342,869.442,595.454,436.016,213.096,109.397,9.05551
21774.7,17704,80604.8,809.25,700,75764.3,67.4691,9327.63,4735.43,5869.95,-465.554,270.764,9.05666
21821.6,19592,72994,605.25,568,69833.9,2786.78,2282.24,1028.61,769.979,465.629,72.3718,9.05666
27351.7,25276,70918,448.5,428,68675,1459.37,636.486,239.896,832.808,16.0297,38.5639,9.05781
18986.9,17269,72055.4,540,501,70637.6,1617.9,3879.16,2006.63,756.875,98.6808,-69.9525,9.05896
26841.5,24384,72141,386.25,352,71912.7,2341.94,2151.68,485.17,624.924,393.19,167.764,9.06012
19423.8,17050,74660.3,558,542,67470.6,693.735,1103.2,243.493,-90.1824,377.166,255.008,9.06357
25095.8,23646,69554.3,289.5,270,70269.1,717.391,938.178,989.791,-374.284,27.8188,130.164,9.06473
16768,15320,71730.1,571.5,552,67851.1,5803.34,1457.37,767.194,568.574,324.318,-24.9909,9.06588
25586.9,23240,72154.1,385.5,348,72598.1,1446.01,888.605,-1.10044,187.083,48.6048,147.134,9.06703
25329.5,22216,74720.6,785.25,684,75237.1,1123.9,1704.6,1180.91,280.627,515.031,175.185,9.06819
13110.9,11296,76065.5,612,544,73728,2305.22,1877.23,541.338,-343.752,95.3544,287.257,9.06819
20227.7,18882,70206.6,238.5,246,63538,1241.99,2433.7,170.253,-414.522,174.449,68.9284,9.06819
21704.8,19793,71866,427.5,389,72022.2,1295.32,775.964,772.437,567.419,414.891,160.179,9.07164
21145.1,18441,75145.8,709.5,653,71206.4,2704.54,1642.64,1396.32,577.987,733.373,283.265,9.0751
18345.4,16731,71859.5,567.75,507,73388.7,383.856,1673,373.051,444.591,122.988,343.139,9.07625
21947.6,19953,72087.4,412.5,369,73261.8,54.204,4020.53,305.062,479.204,64.8892,180.788,9.07625
22076.3,20052,72152.2,635.25,560,74342.4,342.685,1522.75,-226.639,909.462,167.464,82.6946,9.07741
23859,21405,73049.5,437.25,409,70062.6,3873.76,2997,900.805,1024.59,784.727,121.642,9.07856
18255.6,17040,70211.2,397.5,372,70028.4,810.919,1447.22,581.802,645.813,355.948,83.5773,9.07856
17265.6,14948,75697,619.5,564,71985,843.759,1871.86,1339.93,357.375,49.1728,110.778,9.07856
19684.5,17549,73510.9,574.5,541,69594.1,1241.69,1569.84,410.243,275.95,297.218,369.811,9.08087
20221.1,18776,70579.9,480,472,66646.8,418.401,916.907,746.188,106.678,406.904,-188.698,9.08087
18122.3,17116,69389,290.25,296,64262.9,4848.32,893.734,869.667,268.752,192.233,10.1384,9.08087
28649.9,26456,70970.8,478.5,456,68769.7,3258.19,1222.67,-85.0853,645.368,381.038,77.7076,9.08317
17587.7,15885,72560.7,462,425,71241.5,342.103,1038.61,650.242,280.145,83.3332,155.759,9.08317
15967.4,13114,79795.5,1098,954,75428.2,187.456,2081.72,2825.34,920.101,426.633,140.314,9.08432
21772.7,20352,70111,197.25,164,78823,665.239,2921.42,-190.583,287.614,48.99,-67.0197,9.08778
14632.2,11977,80064.8,456.75,425,70431.9,1503.04,4794.87,2072.57,678.055,79.6833,142.654,9.08893
21426.9,18258,76910.6,636,562,74165.3,740.4,1890.56,581.867,1523.19,517.618,-16.8762,9.09009
16057.1,15480,67979.4,489.75,476,67429.1,320.387,839.993,60.5468,136.206,896.658,12.5576,9.09124
24145.4,22498,70335,317.25,274,75880.6,1320.5,842.693,573.811,75.9362,323.522,311.628,9.09124
22742.9,21253,70130.4,405.75,405,65657.4,2216.44,1362.88,1345.17,92.8577,786.849,98.0096,9.09355
14657.9,13433,71512.2,431.25,429,65879.7,2685.45,1079.53,2706.23,235.749,19.7658,144.771,9.09355
23529,21313,72350,537.75,501,70343.3,946.703,747.212,267.749,389.177,390.699,-143.831,9.09355
18114.4,16208,73244.2,504,484,68244.1,570.55,1641.89,967.842,-271.984,171.32,-38.4758,9.09585
15597.1,14296,71500.6,425.25,408,68306.8,674.075,953.147,471.864,635.874,554.84,-74.6087,9.09931
26197.4,24481,70130.8,293.25,273,70397.2,635.806,1253.9,546.529,369.029,25.4499,220.01,9.10277
17814.1,16175,72177,482.25,475,66536.3,256.963,2569.58,1289.77,488.756,666.583,70.3882,9.10392
27559.6,25417,71060.6,426,413,67598.9,24977,1101.45,866.387,731.003,927.938,311.344,9.10507
