"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
23948.8,21152,74201.3,708.75,644,72125.2,459.343,2338.99,1031.73,754.296,415.066,172.238,7.45235
25021.3,22945,71466.3,405.75,389,68357.9,575.073,1192.35,539.383,1060.62,323.105,-207.166,7.45235
21587.3,19801,71448.1,267.75,265,66216.1,61.7892,1675.49,754.307,341.543,478.347,86.9146,7.4535
14828.2,13095,74210.2,687.75,627,71885.8,1515.48,1412.35,103.764,616.861,348.277,15.0884,7.4558
19952.5,17797,73473.3,444.75,421,69233.1,1139.81,3288.18,381.26,158.268,80.866,301.546,7.4558
25090.6,23614,69633.9,395.25,398,65083.2,1584.13,867.242,70.0597,198.676,772.995,59.1485,7.45695
12633.1,10793,76709,584.25,525,72932.2,296.498,2111.33,1415.53,410.23,-88.2488,-96.6969,7.45809
21834.8,19225,74432.5,441.75,413,70098.1,415.997,1423.88,1345.87,234.231,60.7906,138.377,7.46039
16770.6,14649,75027.5,825,749,72185.9,244.838,2439.46,1603.15,1208.79,349.679,129.668,7.46154
17703.2,16164,71776.5,390.75,384,66688,1338.18,722.431,-91.1636,-115.691,91.6918,174.829,7.46154
20279.2,18333,72493,547.5,521,68869.4,568.744,1073.5,1205.84,665.035,368.215,184.681,7.46269
34945.7,32261,70989.7,354,321,72273.4,1286.27,2099.35,339.507,251.752,76.8778,185.477,7.46269
23965.9,22220,70685.5,338.25,312,71049.9,2370.19,3045.81,521.811,467.13,137.195,112.085,7.46498
27771.5,26620,68370.8,239.25,251,62468.1,282.87,996.087,292.96,204.031,70.3732,118.341,7.46613
15162.2,14041,70769.1,264.75,253,68579.7,661.463,1380.37,-46.6973,409.748,-36.2707,164.781,7.46613
10408.9,8399,81218.6,641.25,603,69693.1,-74.8466,3307.35,3484.08,612.789,-85.8625,2720.25,7.46728
37637.8,32540,75803.1,673.5,636,69400.2,702.182,2751.41,-111.12,825.824,164.659,-24.8401,7.46728
19158.5,17383,72229.8,627.75,567,72557.7,1506.35,1564.56,534.407,754.831,-331.965,-50.217,7.46843
18828.5,17469,70636.2,348,333,68488.1,908.231,973.403,285.715,792.734,-150.307,-200.53,7.46843
17786.3,16654,69991.9,425.25,410,67973.6,5558.17,1054.74,-87.7971,113.392,212.348,74.9217,7.46958
28677.7,22614,83108.7,678.75,598,74385.6,2213.52,4991.1,1137.47,1981.03,360.971,38.3558,7.47072
12154.6,10397,76614.5,499.5,489,66943.2,1184.36,2878.31,231.162,332.342,136.748,194.299,7.47072
24385.7,23157,69013.3,378,357,69391.1,396.826,1055.22,427.86,-412.333,-153.653,83.9827,7.47302
25169.8,23108,71383.3,507,452,73510.5,1593.91,964.978,774.634,32.4777,310.603,372.164,7.47646
36189.1,26962,87964.2,872.25,610,93711.1,5752.13,2628.84,605.67,256.109,566.927,317.641,7.47646
17232.6,15212,74241.1,693.75,620,73331.6,829.853,1464.82,867.31,441.555,842.498,-35.6012,7.47876
16963.3,14768,75278.2,638.25,564,74163.8,538.828,1637.24,296.638,-94.4344,27.3866,425.041,7.47991
23013.5,21867,68972.2,249.75,239,68483.8,44022.5,503.214,329.97,-175.223,-221.072,-43.5866,7.48106
16849.1,15233,72489,731.25,657,72942.5,2172.64,2160.62,1203.06,20.1555,358.342,521.076,7.48106
15985.9,14205,73752.2,504.75,461,71755.5,176.15,1458.61,716.317,632.02,70.771,192.717,7.48106
16911.8,14982,73977.7,702.75,674,68331.5,752.903,1453.66,843.999,51.3568,45.2509,359.33,7.4822
21276.4,19301,72243.5,537.75,501,70343.3,784.949,1152.77,589.284,257.59,1014.18,258.762,7.4845
17495.3,15580,73592.5,617.25,584,69267.3,1186.21,1248.4,260.004,-68.7188,497.228,-93.2964,7.4845
20933.9,19380,70790.7,380.25,372,66989.4,2999.74,793.989,337.165,189.214,924.313,63.1455,7.48565
22500.7,18208,80986.8,990,900,72089.6,1515.07,3183.99,576.162,686.059,222.63,86.8516,7.48565
23319.8,20782,73538.9,774.75,682,74448.7,167.158,2076.07,1677.67,441.863,630.021,47.194,7.48565
17602.2,16481,69994.4,609,545,73232,1608.35,1102.74,189.731,11.9835,904.453,125.04,7.4868
16494.1,14583,74124.3,564.75,515,71866.9,743.301,1011.56,1127.57,191.774,497.319,-67.0843,7.49024
23616.1,22329,69313.7,309,285,71054.8,729.838,3227.4,507.645,802.434,-17.8817,-43.7504,7.49139
25345.3,22320,74418.9,452.25,432,68608,126.92,3171.45,1313.8,852.466,-208.087,22.4012,7.49139
27889.6,26120,69976,282,264,70004.4,584.596,1364.81,-412.709,27.3429,211.626,-56.4576,7.49254
28302.8,26191,70820.2,422.25,383,72252.2,715.007,851.775,577.239,44.1999,583.325,-43.7397,7.49483
17128.3,15444,72683.4,486,448,71094.9,862.999,1081.46,629.201,-31.0471,177.776,67.0006,7.49483
12937.3,11512,73650.1,552.75,504,71875.1,1326.13,1614.48,702.587,209.799,77.697,365.75,7.49598
23900.6,22217,70502.2,481.5,477,66154.3,174.996,1877.5,218.656,838.018,261.373,-4.541,7.49713
22665.7,21009,70704,401.25,357,73659.2,787.438,957.146,468.747,35.6169,190.13,-71.2865,7.49713
31307.1,28110,72989.8,281.25,282,65361.7,1927.11,1807.88,262.215,320.772,-100.72,-120,7.49713
22567.4,20800,71104.6,335.25,324,67811.6,1425.98,940.464,9.86785,349.241,18.6203,82.4691,7.50057
15581.3,13568,75260.5,565.5,516,71822.9,924.834,1703.79,706.932,226.423,181.326,104.517,7.50287
23100.7,21133,71638,507,477,69657.8,3050.76,1145.21,574.081,143.808,845.38,262.18,7.50402
21568.1,20038,70540.5,561,518,70976.2,1623.03,1626.34,967.592,159.583,191.96,64.6288,7.50402
28010.4,25959,70715,206.25,195,69316.9,193.686,4151.51,425.756,551.549,-91.1184,238.72,7.50631
25115,23381,70396.3,271.5,257,69233.6,324.983,1611.22,238.058,-53.3321,93.8082,-147.39,7.50631
17603.5,15500,74430,745.5,680,71848.7,1323.74,1396.93,322.572,551.913,177.445,178.761,7.50746
19809.9,18248,71145.4,505.5,476,69597.6,751.751,1038.29,784.808,5.89801,5.42401,81.9422,7.51206
18718.3,17705,69286.6,366.75,365,65850.2,5658.71,686.315,721.41,386.952,-132.321,255.165,7.5132
22769.3,20981,71122,352.5,309,74761.9,730.299,1031.65,612.557,607.678,741.461,87.2888,7.51435
26237,24544,70056.5,326.25,304,70332.6,90.0223,2036.84,308.743,688.112,27.6377,-94.9486,7.51435
24307.1,22716,70126.5,326.25,316,67661.8,266.486,932.376,605.642,815.514,-190.925,108.263,7.51665
20335.3,19045,69975.9,212.25,181,76850.9,840.639,887.35,381.351,-57.0286,-139.311,71.5364,7.51894
17759.3,15946,72988.4,744,650,75013.5,16.3527,1815.02,2522.11,272.266,449.073,51.1214,7.51894
19755.1,18073,71635.7,398.25,365,71506.1,781.906,725.778,632.615,868.922,386.39,26.7119,7.51894
24443.8,23037,69538,252,237,69683.9,560.569,717.746,242.229,111.726,-207.072,-170.021,7.52009
22288.9,20400,71604.1,535.5,468,74988.3,671.811,1340.01,678.69,1030.9,216.021,-31.5197,7.52009
28113.4,25257,72947.6,432.75,381,74437.5,424.533,1095.35,708.953,181.466,306.919,-57.4789,7.52009
20492.3,18736,71679.4,468,420,73025.8,1073.14,1147.44,451.462,371.305,-88.8911,124.738,7.52124
17264.3,13369,84631,662.25,589,73686.3,7499.13,3293.4,986.997,1461.36,462.242,827.775,7.52239
8445.36,6808,81297.8,452.25,408,72643.8,331.794,1817.8,1118.76,643.189,-102.56,-21.0988,7.52928
18855.5,17150,72053.5,145.5,170,56091.1,1017.42,921.741,524.706,-67.2184,370.256,52.8862,7.53157
25451.6,22286,74845,716.25,682,68827.2,667.258,1591.35,1001.27,665.936,-19.3044,163.73,7.53157
30385.7,27429,72600.5,170.25,197,56637.1,591.9,3066.19,1505.78,796.983,-76.7128,-32.5574,7.53157
19935.3,18196,71800.4,615.75,548,73638.3,349.232,2359.18,2026,108.617,863.579,422.965,7.53272
20140.6,17852,73937.5,843.75,700,78994.3,432.831,1996.11,1433.47,235.413,398.346,-58.4894,7.53387
13563,11688,76049.4,714,652,71768,215.053,2433.57,1175.94,963.073,193.266,64.812,7.53387
24790.3,23409,69403,262.5,245,70217.1,798.362,604.664,629.594,173.711,215.734,-70.7521,7.53502
29682.8,27312,71224.9,353.25,320,72345.6,377.678,600.283,-66.8191,368.245,-38.6943,22.4185,7.53731
39134,32520,78865,918.75,796,75642.2,2601.47,3476.88,2041.15,1123.44,475.502,452.594,7.53846
16680.2,14964,73052.1,491.25,452,71226.9,738.603,1263.16,818.404,509.27,416.598,-212.582,7.54535
25153.9,22812,72264,549.75,492,73228.5,1179.07,1530.56,817.47,1475.04,243.056,-110.948,7.54535
16459.7,14892,72435.2,635.25,568,73295.3,698.825,3250.08,1142.42,128.656,-172.709,261.612,7.54535
17024.7,14956,74600.9,624,568,71997.3,379.533,1739.14,1457.88,344.029,84.4436,-215.991,7.5465
18545.3,16700,72777.7,531,492,70730.9,150.879,1802.35,686.531,230.088,244.262,-49.2197,7.54765
16762.7,15067,72911.6,628.5,559,73684,345.043,1703.48,367.039,454.618,394.451,64.5496,7.54994
30040.6,24780,79448.7,327,316,67817.3,2721.87,941.158,1282.84,159.082,429.055,-88.7031,7.55109
19410.6,17141,74213.5,590.25,513,75404.7,826.277,1259.68,1052.22,-86.2193,631.96,281.943,7.55224
23903.2,21956,71348.2,347.25,336,67730.3,2264.11,807.555,334.07,-1.73515,120.382,-60.2645,7.55568
23210.2,20406,74542.1,665.25,582,74910.4,1415.73,2479.31,440.658,965.613,439.585,175.554,7.55568
24847.7,21565,75512.1,831.75,745,73167.2,2961.82,2125.88,421.377,1311.92,656.837,457.957,7.55683
23853.1,21893,71403.4,221.25,209,69377.2,719.496,997.007,324.402,860.607,-31.469,-228.242,7.56142
29405,25784,74739.6,409.5,380,70623.7,394.147,2401.67,70.2796,-160.597,78.0028,-87.1587,7.56142
30958,22957,88376.6,917.25,829,72512.5,557.135,8943.4,1977.55,3191.68,739.318,-14.7353,7.56372
15364.1,13949,72184.7,418.5,397,69085.2,743.546,1303.95,206.821,799.447,57.0028,-135.248,7.56487
17707.1,16092,72113.8,613.5,536,75011.8,1785.37,1536.56,545.007,-77.4541,681.293,48.2558,7.56602
17402.9,15352,74291,868.5,760,74892.1,1401.45,2175.56,1494.76,935.682,340.212,331.439,7.56716
14843.4,13141,74026.1,753,661,74657.5,5219.13,1437.7,942.936,634.004,786.907,464.88,7.56716
19357.8,17637,71930.2,468.75,433,70946.9,544.782,1342.71,292.887,542.557,-93.9412,-118.844,7.56716
17145.5,15804,71098.9,423,412,67285.8,183.436,1526.06,557.995,477.145,166.669,113.732,7.56946
16504,14834,72913.8,611.25,566,70775.4,65.1431,1264.33,1075.63,648.715,-152.226,330.058,7.57061
18697.1,17169,71369.1,426.75,401,69744.4,582.754,861.981,519.708,566.794,-15.0677,-169.37,7.57405
26448.8,23341,74262.1,653.25,605,70762.6,3166.94,1232.06,255.161,941.983,750.203,290.494,7.57405
33551.8,24324,90398.3,775.5,592,85849.9,1605.13,2295.15,604.586,247.096,225.019,479.145,7.5752
24559.3,22691,70931.9,477.75,455,68812.8,1137.92,1514.27,140.74,381.702,85.3604,280.937,7.5775
17341.5,15389,73851,477,441,70885.9,305.381,1194.69,-200.19,-21.7884,93.3083,88.6104,7.5775
14194,12397,75035.5,558,537,68098.9,2546.36,1218.61,200.984,219.464,-27.4832,268.892,7.57865
26186.2,23492,73051.9,534,484,72306.2,553.179,1579.08,824.836,453.211,31.1082,137.258,7.57979
24235.2,21995,72210.9,455.25,431,69223.4,752.065,1307.74,917.642,329.43,573.969,-170.031,7.58439
23330.3,21964,69612.9,506.25,472,70291.5,30147.8,1748.64,-34.4904,862.991,-157.336,207.25,7.58668
17436.5,16146,70774.3,393.75,370,69742.7,798.242,1058.44,166.713,110.47,419.507,25.8842,7.58668
33800.6,29308,75581.9,513.75,488,68994.1,1297.08,5014.47,-2.24833,448.993,297.097,232.971,7.58783
16801.6,14978,73515.2,672.75,626,70430.3,2816.3,1430.84,1608.81,220.203,980.73,120.545,7.58783
17528.9,15849,72482.6,585,541,70866.1,64.864,1728.35,-34.239,90.3653,314.476,227.403,7.58783
30746.1,24496,82257.4,936.75,820,74866.9,597.473,3745.97,1255.5,1173.67,305.813,628.537,7.59127
31340.1,28681,71612,468,441,69548.4,-11.4322,4705.09,3161.62,2337.98,-297.991,-90.6007,7.59816
18784.9,16592,74197.7,718.5,628,74980.3,1157,1610.94,548.286,451.65,129.682,179.932,7.59816
17785.7,15918,73225.4,567,522,71185.7,444.192,2070.46,728.542,262.379,52.0123,38.0561,7.60046
19586.2,17959,71473.8,338.25,323,68630.2,661.291,796.074,-102.343,528.808,327.742,27.7092,7.60046
20772.2,18537,73438.3,555,521,69812.8,788.089,1205.98,423.177,62.4654,407.312,324.798,7.60161
16099.4,14404,73249.7,641.25,564,74512.3,163.411,1701.86,268.603,886.796,293.35,68.6713,7.60505
26512.2,24454,71051.9,297.75,310,62946.3,1699.08,1015.51,55.4638,321.923,152.517,350.299,7.6062
19791.4,17461,74282.7,768,721,69808.1,334.506,3168.25,1466.95,1395,144.308,337.901,7.6062
26329.4,24973,69095.5,214.5,233,60332.5,390.576,939.751,188.484,277.795,463.789,132.519,7.6085
16253.2,14784,72048.6,425.25,400,69673,782.888,1277.41,348.705,-22.9982,411.146,73.8553,7.6085
25005.4,23216,70587.3,312,292,70024.8,696.541,548.986,487.15,617.797,34.8859,-55.7815,7.61079
27673.8,26522,68382.1,294.75,298,64821.3,1347.89,652.43,616.408,951.206,920.548,-150.208,7.61309
17439.8,15816,72264.6,692.25,636,71332.2,169.058,2988.66,528.913,493.063,519.13,603.483,7.62113
22442.6,19897,73920.7,540,521,67926,406.413,1796.08,1552.53,863.823,58.1018,184.735,7.62227
16474.9,14413,74911.6,647.25,569,74548.6,999.296,1158.75,1979.19,134.578,419.801,77.5504,7.62457
26980.1,25609,69044.9,230.25,221,68279,651.917,1332.61,490.207,797.718,319.866,141.079,7.63146
27368.2,25577,70125.6,258,233,72567.8,707.857,814.281,286.412,35.0189,516.723,-27.6722,7.63261
26498.3,24841,69908.4,480,445,70690.5,375.821,1107.16,1843.88,-89.9486,106.177,19.0464,7.63376
27135.9,24397,72893.3,513.75,477,70585.2,4982.82,1268.46,1329.81,265.341,273.879,286.848,7.6395
22523.8,20611,71618.1,501.75,451,72910.6,2221.06,1894.69,-95.3327,253.268,-103.997,94.6936,7.64179
18848.3,17781,69469.7,191.25,181,69247.3,5712.67,1167.58,967.855,-79.7946,374.993,135.949,7.64179
17931.5,15992,73484.3,542.25,488,72821.5,1297.85,1131.02,963.519,-89.1526,659.485,-12.9733,7.64179
18775.7,17495,70333.4,249.75,227,72104,319.375,1145.61,-159.89,607.221,51.4521,95.0118,7.64294
24291.3,22444,70930.1,334.5,312,70262.2,2260.65,780.322,18.7497,261.794,320.927,182.032,7.64409
21150.4,18708,74091.8,579.75,496,76601.8,3302.22,3872.38,2015.12,1308.35,744.09,87.871,7.64409
21542.4,19691,71697.9,442.5,411,70558.8,5419.89,1255.25,728.21,1655.08,463.979,-19.8553,7.64638
15818.9,13896,74604.6,795.75,728,71635,633.727,2126.87,437.782,423.878,342.779,145.003,7.64753
24834.5,23387,69592.2,341.25,347,64450,621.704,1569.56,599.885,688.415,109.608,-84.2318,7.64753
17459,16016,71440.5,350.25,304,75506.5,338.22,1474.61,410.945,347.668,67.1113,-130.189,7.64753
18521.6,16829,72127.3,420,397,69332.8,2498.51,1444.62,371.776,568.612,150.743,130.497,7.64753
16210.9,14704,72252.4,500.25,448,73179.4,2535.41,3099.86,2022.27,976.808,410.625,272.586,7.64868
25173.1,23449,70354.5,365.25,361,66307.5,2110.01,841.562,1207.99,-42.3138,558.423,221.336,7.64983
16891.4,15341,72159.2,477.75,445,70359.2,1361.99,839.498,309.346,49.2007,543.705,155.163,7.65327
16687.4,15165,72115.3,474,441,70440.1,1312.69,1169.71,1192.12,639.411,496.366,-59.5425,7.65442
22693.4,21125,70401.8,476.25,453,68899.6,1453.51,1677.46,174.842,12.34,574.507,112.326,7.65787
15007.7,13250,74230,565.5,550,67382.9,891.3,1487.6,308.948,236.679,153.849,49.4851,7.65787
15636.7,13424,76338.5,706.5,640,72345.6,10497.2,2645.06,588.352,960.218,574.439,269.137,7.65787
18268.1,16513,72501.7,459.75,437,68947.8,1348.34,1019.39,392.445,521.769,116.765,181.975,7.65787
30327.7,26229,75777,241.5,245,64599.8,525.749,1869.75,898.79,269.169,118.23,222.703,7.65787
20652.7,18017,75123.3,846,741,74822.5,258.951,1626.33,979.447,568.705,469.94,139.32,7.65901
30984.4,28052,72386.7,435,416,68529.2,547.057,2392.23,3220.33,931.613,488.936,143.669,7.66016
22560.8,20597,71784.4,444,417,69779.3,316.877,2663.05,520.261,1293.83,270.076,-39.4484,7.66016
25300.4,22532,73588.2,744.75,676,72201.1,1366.84,2140.28,613.846,1066.82,880.628,141.668,7.66131
22523.8,20405,72341.1,347.25,321,70895.3,943.837,723.886,-1.25437,194.822,551.511,-20.5309,7.66131
28361.5,19750,94111.4,888,646,90086.6,732.96,3446.75,1440.78,714.52,547.01,-64.6225,7.66246
18437.8,16116,74977.5,519,464,73304.3,3100.34,3030.79,837.701,335.546,473.987,400.177,7.66246
24095.3,21965,71892,236.25,265,58426,141.342,5720.01,409.987,1108.99,213.829,-52.0745,7.66246
18254.3,16705,71614,360.75,337,70154.6,453.516,844.523,541.405,104.089,253.493,-71.0386,7.66246
19557.1,17901,71599.1,468,461,66531.1,1319.18,1039.79,572.411,-430.61,169.119,268.493,7.66361
17960.6,15864,74197.2,483,472,67063.3,627.14,1480.05,225.49,658.919,284.675,-47.1349,7.6659
42600.4,30012,93024.7,1365,904,98956.5,1595.22,3912.73,1690.72,1478.81,582.73,397.357,7.6682
24400.2,19053,83928.6,1136.25,1021,72933.7,20385.1,7171.39,1369.99,615.873,492.291,303.33,7.6682
24402.2,21243,75282.3,600,559,70342.8,87.5599,2216.07,1447.07,1837.11,100.653,-55.7517,7.66935
23915.8,21825,71814.1,391.5,369,69532.1,1791.45,1304.83,894.079,602.811,398.673,13.9745,7.66935
23543.5,20961,73610.4,519,501,67890.6,2447.19,1713.47,549.213,441.929,417.739,196.407,7.67164
41395.2,34168,79398.2,1075.5,956,73728,5592.22,2463.2,866.021,909.565,645.655,139.354,7.67394
18973.7,16852,73787,804,692,76143,1063.29,1263.56,1306.48,301.271,805.417,70.2473,7.67394
21240.1,19756,70459.2,258.75,264,64232.7,251.676,1969.39,287.395,793.596,-114.763,43.9067,7.67509
21352.3,18160,77056.5,384.75,336,75044.6,289.178,6428.96,3075.56,1020.2,-85.6273,203.707,7.67623
19159.1,17832,70413.5,401.25,392,67082.4,-8704.54,599.237,1124.88,2217.86,86644.3,626.766,7.67623
21523.3,19480,72410.1,494.25,472,68625.4,1160.08,5430.01,829.722,1198.67,200.34,-85.5065,7.67738
19767,17993,71997.4,532.5,489,71365.9,551.319,968.133,639.757,232.972,387.063,-28.0043,7.68083
24998.2,22736,72056.6,445.5,420,69515,1037.4,1520.49,-26.6677,1412.2,205.584,-187.833,7.68197
20396,17208,77677.3,536.25,492,71430.2,211.895,5587.8,1139.03,1158.43,-129.691,218.621,7.68197
18865.4,16782,73672.1,534,510,68620,165.85,4722.32,441.936,509.419,228.669,-40.5197,7.68197
23274.9,21441,71141.5,452.25,417,71075.9,337.517,1115.74,858.474,843.263,294.375,125.629,7.68197
32804.6,27416,78417.2,742.5,680,71559.5,360.743,3369.82,1000.88,1136.4,411.956,223.203,7.68427
21638.1,19464,72856.3,508.5,476,70010.6,2037.35,1026.28,566.635,306.598,204.25,142.607,7.68427
18701.8,17080,71758.7,602.25,572,69001.9,2914.42,1285.33,34.6063,288.295,225.067,-94.4355,7.68657
26206.6,24381,70443.3,393.75,361,71481.4,1458.47,954.563,806.271,67.1035,432.032,441.821,7.68886
20896.9,19761,69303.2,201,213,61843.8,1320.68,1475.03,225.493,154.442,0.441391,127.627,7.69001
18954.5,17260,71970.1,357,360,64989.9,355.274,848.476,442.703,8.22411,-12.6648,172.036,7.69116
8834.1,8680,66699.5,417.75,412,66450.6,162.606,503.067,-31.6663,648.473,589.915,285.341,7.69346
22088.9,19808,73082.4,478.5,448,69997.7,602.893,425.208,416.774,133.361,138.39,320.187,7.69575
26552.5,24381,71372.9,370.5,349,69573.3,527.504,906.932,122.92,-251.064,391.82,143.557,7.6992
21079.1,19089,72368.3,445.5,433,67427.9,3783.91,1184.99,919.528,466.389,814.696,-36.8804,7.6992
24631.9,22237,72594,467.25,425,72051,380.71,2241.16,970.894,579.854,-117.42,117.793,7.70379
21022.3,18708,73643.3,610.5,528,75776,483.562,1431.89,627.517,857.024,-130.126,582.404,7.70379
23950.7,21420,73279,410.25,396,67894.3,1065.83,988.827,475.306,1265.32,229.252,188.905,7.70609
24272.2,21967,72413.2,630,575,71804.7,672.028,2180.78,768.178,617.871,-9.29681,82.0968,7.70609
17622.7,15860,72819.6,631.5,576,71850.7,633.674,1801.85,939.339,-8.99466,36.2256,-21.4143,7.70953
38828.5,32962,77199.9,393.75,386,66851.8,1788.01,4494.38,1442.56,545.591,415.634,-118.048,7.71183
23084.2,21821,69329.7,150.75,157,62927.1,1078.53,827.235,340.761,513.353,180.601,550.101,7.71183
24910.4,23553,69312.9,156.75,165,62259.2,513.562,2032.62,-38.6843,-316.365,20.0812,56.732,7.71527
23503.3,21145,72845.1,588,537,71760.1,480.133,2952.64,2806.79,1420.68,321.409,220.853,7.71757
26817.8,24652,71293.6,372.75,380,64285.6,1294.57,1392.31,194.481,561.107,707.789,451.388,7.71757
21024.3,18708,73650.2,590.25,528,73262.5,409.005,1373.62,679.817,1252.35,205.186,18.5668,7.71871
19371.7,17016,74608.7,723.75,652,72748,71.4384,3059.45,1754.4,1713.9,325.932,281.583,7.72216
28943.6,24001,79032.1,563.25,485,76109.6,-3.2634,4173.87,2553.53,2148.28,70.1582,-107.921,7.72216
14006.5,10844,84648.8,1107.75,988,73479.2,21.5883,3864.05,3667.64,1935.8,189.942,50.5999,7.72331
13167.7,11062,78010.8,748.5,674,72780,563.445,2110.57,1562.52,182.888,364.369,141.071,7.72331
20832.2,18352,74393.1,753.75,676,73073.6,2501.87,1615.78,1485.84,1116.82,259.99,345.734,7.7256
20321.4,18549,71798.1,389.25,373,68391.1,6096.05,942.751,669.347,-423.895,974.235,256.973,7.7256
21466.5,19416,72457.2,594.75,552,70611.5,321.834,1813.14,314.93,881.499,175.691,153.559,7.72675
18898.4,16973,72970.5,456,441,67765.1,4685.83,1024.33,702.269,-320.239,990.248,311.728,7.72675
21323.3,19252,72586.9,445.5,420,69515,3505.16,1067.99,3758.07,323.258,621.022,-157.321,7.7279
24547.4,21744,73985.3,413.25,372,72803.1,463.117,2848.28,1058.01,17.4193,57.6442,456.856,7.7302
24693.2,20960,77208.8,720.75,660,71568.3,553.705,2523.06,1594.04,325.832,0.769104,-10.5041,7.7302
24099.9,21748,72623.3,372,356,68481.4,1043.76,1066.93,2366.3,466.353,449.362,239.667,7.73479
18499.8,16512,73425.6,722.25,640,73958.4,556.819,3937.13,2093.62,1722.45,-99.536,56.4186,7.73823
46784.8,35658,85985.9,950.25,766,81299.7,2025.02,2704.52,1076.88,539.18,491.157,805.321,7.73823
24500.5,21657,74140.8,343.5,349,64503.2,2116.38,3658,1359.25,1886.84,225.788,25.8646,7.73938
18350.6,16111,74646.4,336.75,335,65878.4,6262.62,1891.22,524.525,271.524,588.463,36.246,7.74168
42339,34629,80127.3,817.5,725,73897.5,3872.79,4074.32,1288,396.889,314.599,63.9625,7.74168
18649,16881,72399.6,684.75,597,75168.8,639.879,1047.28,486.789,-123.315,135.15,260.606,7.74168
19563.1,17744,72254.6,548.25,512,70176,349.454,1080.25,133.686,471.835,454.249,-54.6151,7.74283
21145.1,19404,71416.4,301.5,296,66753.7,34125.4,580.553,394.646,-94.9096,-370.349,-25.2451,7.74283
